UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.5614172633052825,-0.3068988248972569,0.9629921338035056,0.8628798007722834,-1.0007480880976238,-1.4662059195731312,1.8106285678307377,-0.7382788503711801,-0.28771161498000264,-0.5096607699138512,-0.18860977940795284,-0.09786491274180088,-0.9740836675579323,-0.6002791601638058,-1.0297062526342897,-0.3524427152322168,-0.9764570150564388,-0.6653316346305234,-1.0061178631220222,-0.31305259588923595,-0.7884333878272715,-0.4400807972570395,-0.6513599068311237,-0.49860487432509587,undefined,1496077716360
903d185fccf839df,-0.5558732101124195,-0.3245093332968832,0.8634621930682748,0.8924569175216721,-0.9976315213408234,-1.4622415545683989,1.7817454065351432,-0.9203728563502898,-0.2912769094160703,-0.46112963439883053,-0.1623218343194273,-0.11485113037408111,-0.9740836675579323,-0.5928724891679837,-1.0276009777082284,-0.35850452286882367,-0.9736054859304971,-0.6660386232100625,-1.0037855928846757,-0.3090763979316952,-0.7881430762121108,-0.4337395459593291,-0.6492436364163721,-0.4958409141368366,undefined,1496077716628
903d185fccf839df,-0.5919095213606193,-0.2822441949761586,1.198417996188658,1.2234299721516713,-1.0602097033131763,-1.4889369649720037,1.7783555851566555,-0.9794098268331607,-0.265309637221299,-0.45572185894662753,-0.19226765371338317,0.040138987262904914,-0.9349167223707665,-0.5882433319369461,-1.017074654613559,-0.3706281664067589,-0.961642649094579,-0.6474711449277192,-0.9929884978212108,-0.328181981748916,-0.7780912448271352,-0.42406681276779,-0.666590166211372,-0.5126474955429191,undefined,1496077717906
903d185fccf839df,-0.6390339734999548,-0.31335598987659213,1.1709834042245033,1.114195402629556,-1.07576167849967,-1.4761238198538078,1.7942580229379101,-0.8638342185756789,-0.2582054270074733,-0.4612926740213909,-0.18409910780443806,0.05528413516531138,-0.9218610739750446,-0.587317487539964,-1.0128640973992027,-0.37871054832417983,-0.9648672964220929,-0.6568884026385311,-0.9929129892188964,-0.325877054579212,-0.7817817640764984,-0.4246379857050961,-0.6675435881355718,-0.5154521072863345,undefined,1496077718130
903d185fccf839df,-0.6237879307358108,-0.3168781383213051,1.0548654365265082,0.9691874835836117,-1.099717068612709,-1.471719226745515,1.7796310309325885,-0.9528144706284302,-0.29492552779200437,-0.49310190097220963,-0.19217507555249908,0.009584246459842499,-0.9001016599821747,-0.544729124457447,-1.0402325978156606,-0.39891674336786526,-0.9603266385307617,-0.6476174748369895,-1.0087906285829813,-0.35376212324075135,-0.7851072376451933,-0.4349113777025866,-0.6641210170671153,-0.5119388373440509,undefined,1496077719375
903d185fccf839df,-0.6348760371215368,-0.2552415635185595,1.0816621447476105,0.9752640087739993,-1.1622026777233017,-1.4701260277420523,1.7921015736225028,-0.888466772090285,-0.32191502953551804,-0.4653089907416868,-0.18428799180530764,0.0176453159681677,-0.9001016599821747,-0.537322524690885,-1.038127337614067,-0.40295792019421495,-0.9603266385307617,-0.6439506964053787,-1.0101332150935691,-0.36141416424682044,-0.7839614685176025,-0.43789027972455213,-0.6661276098118915,-0.5101865895479027,undefined,1496077719638
903d185fccf839df,-0.6113137765464594,-0.3086599283476057,1.1658793177322837,1.0995032099800581,-1.21098773517582,-1.55437461043229,1.7941791194063046,-1.0805038094292836,-0.37764505595953846,-0.47592218135639486,-0.1696070522966664,-0.12914322130476097,-0.7434338792335116,-0.5234349688177375,-1.031811520198117,-0.3968960984252473,-0.9567630005751683,-0.6387051250219742,-1.0172124730669612,-0.35083781346629206,-0.781168389811578,-0.4455149216320985,-0.6470155425120155,-0.5088724826201263,undefined,1496077720821
903d185fccf839df,-0.5822074972839285,-0.3303794832780971,1.0791098473645513,1.0847790153421824,-1.1680758086917356,-1.6044672287425858,1.7601809877551147,-1.3997475566020732,-0.49315279006277385,-0.5164921438473217,-0.12368604546782522,-0.13781697391709116,-0.7390819964349377,-0.5493582881638719,-1.0465483784204415,-0.4049785086073898,-0.967710023990058,-0.6351333446661185,-1.0179751253240605,-0.36123176385982686,-0.7823296119906539,-0.44761035144340294,-0.6462350118123692,-0.5084781912878684,undefined,1496077721120
903d185fccf839df,-0.5170647342461492,-0.2769610015370815,1.0765578041184414,1.0847790153421824,-1.1055799130618902,-1.6450938192774172,1.7966642883932982,-1.2128476657185792,-0.5205720774804765,-0.44783867897997265,-0.13511107782278417,-0.09133846329704123,0.03555314171122996,-0.5039924372181196,-1.0581273389781416,-0.4049785086073898,-0.9355863486062949,-0.5965150545809256,-1.0110342889833333,-0.3396123470455823,-0.7579311840359149,-0.45034479985923354,-0.6451453782917557,-0.49855312169494187,undefined,1496077722333
903d185fccf839df,-0.4893445027872439,-0.27285189655023173,1.1684313609783936,1.1617969399245085,-1.052917145153173,-1.6469432356214022,1.812929639052536,-1.1004083111901588,-0.528273068448786,-0.30819484368719574,-0.14205411066488985,-0.10755024107562772,0.03990502450980393,-0.5104733026692831,-1.0633905042065932,-0.40295792019421495,-0.9382741814818389,-0.5865026706048222,-1.0147286053036135,-0.3425842461147408,-0.7533477917647008,-0.45258144964055447,-0.6485604496787013,-0.5008346883315599,undefined,1496077722680
903d185fccf839df,-0.47548436980508635,-0.2816572384340219,1.2181964584144835,1.1724514756566404,-1.0598188475559045,-1.658177156360525,1.8255763749081886,-1.0304984818091263,-0.523857148388415,-0.34613459615918984,-0.1536709976144695,-0.1462752798990834,-0.1863928810160428,-0.4947341227560443,-1.0612852366427659,-0.40295792019421495,-0.930434159118603,-0.5868319836649732,-1.015512248078982,-0.33097381877327087,-0.753179542429687,-0.455818206419214,-0.6334821097722263,-0.5069930715250601,undefined,1496077723834
903d185fccf839df,-0.45885221022649736,-0.2517194443018388,1.1173907501931473,1.0943574898551423,-1.050510292210214,-1.6637906225702237,1.796230369250514,-1.2267019338076293,-0.5084609751089516,-0.3482485476807367,-0.1417349628326962,-0.12658268550941126,-0.3996351381461676,-0.4993633123640183,-1.068653662072811,-0.40295792019421495,-0.9303968603396655,-0.5919173371666224,-1.0266931520067217,-0.3304040761167482,-0.7584175126763936,-0.45648830081251857,-0.6373725567549711,-0.5066137931077246,undefined,1496077724123
903d185fccf839df,-0.3659891467189933,-0.23997911511141873,1.1601373474970114,1.092798807529206,-1.0257526205649137,-1.6756441217159719,1.7746133701140396,-1.3710985072411215,-0.5468484514657274,-0.32467127746978147,-0.16357006258153736,-0.023815132242629256,-0.8565828319964349,-0.49010499790194306,-1.0886537002480547,-0.40295792019421495,-0.9210977853799015,-0.5663005793659286,-1.0505172928338273,-0.3293261837777496,-0.7524574801479527,-0.48328439744857293,-0.6323274450538415,-0.5071572878051929,undefined,1496077725332
903d185fccf839df,-0.3590590802279145,-0.30689879566926453,1.1818297150889445,0.905118367516883,-0.9934658180712936,-1.7016966621407503,1.839106732060278,-0.9871793584179056,-0.5344660871554913,-0.44390503488383715,-0.1624577672476361,-0.03301297238435061,-0.8609347147950089,-0.4882532832064298,-1.0707589369988724,-0.3665869330509661,-0.920194339771489,-0.5445785826521342,-1.0388396155724091,-0.31132540043177437,-0.7367316125964994,-0.4569457582752518,-0.6029328790974738,-0.4893685721902897,undefined,1496077725627
903d185fccf839df,-0.4020255614834223,-0.4078655214861049,1.5518764940487615,1.5235166614562814,-0.929715066934633,-1.7890128526231355,1.8849416258616871,-0.8115358890292252,-0.4968053067629065,-0.46526970047476646,-0.16555112995119184,0.05644566199117648,-0.8696384803921569,-0.4364065538587393,-1.0676010319720144,-0.29990693598940454,-0.8648599963839864,-0.47615745875187815,-1.0280505326622715,-0.2641753604887074,-0.6922802984576556,-0.42929011587107296,-0.5800484087711207,-0.4804500454654696,undefined,1496077726835
903d185fccf839df,-0.371533234417266,-0.4354552263978101,1.5518764940487615,1.5235166614562814,-0.948589320762161,-1.8138052748707036,1.8955344857359928,-0.816019044878151,-0.477471145772024,-0.48242672890866567,-0.11834680521439205,0.044890161556607855,-0.8739903631907309,-0.441961555486759,-1.0623378888302641,-0.2837420732280373,-0.8675909947115089,-0.4801978768069809,-1.0180101094029121,-0.2458512105422494,-0.6877862363797105,-0.4360071321232578,-0.5844651778495232,-0.4775390364416958,undefined,1496077727127
903d185fccf839df,-0.37014722111905024,-0.4289981198744595,1.7924069512000325,1.6290334777916855,-0.9298179260555779,-1.8593861568545151,1.8962103478449543,-0.8659582703248486,-0.5180026744704211,-0.41669504414751757,-0.12111030325491655,0.02621263630174477,-0.9610280191622104,-0.4012248811982061,-1.0539168112127206,-0.263535934713795,-0.8445311954087216,-0.43087057932873807,-1.0070181189222973,-0.23688931429629967,-0.65675577480495,-0.43126572791393325,-0.5725414338610291,-0.47102652633405717,undefined,1496077728336
903d185fccf839df,-0.3687612078208345,-0.4513046751890761,1.7407276942608854,1.6247479234792395,-0.9358967729833071,-1.8740906441759333,1.9327856900330826,-0.6416723124434383,-0.49210561806163095,-0.4781553949699061,-0.11717931616370024,0.019809778934872325,-0.9697317847593583,-0.38733740302970593,-1.0486536533465027,-0.29182449754254053,-0.8423625383812021,-0.42986997421663686,-1.0044223021910403,-0.24040015926571145,-0.6558391871669366,-0.43529778490805243,-0.567628813923219,-0.47353838269148535,undefined,1496077728636
903d185fccf839df,-0.3535150270350515,-0.3667745008456001,1.7943206024291907,1.658849088646333,-1.0026200888336343,-1.8585126914352077,1.92572203216836,-0.668379835039905,-0.507542412750983,-0.5273730107434954,-0.1481657105562159,-0.01554048740531372,-0.9392686051693405,-0.3845599022156961,-1.0433904660313496,-0.2978862769144259,-0.8198961403372707,-0.40788199447742524,-1.001819488404224,-0.20421381336891295,-0.6385999768953374,-0.437470327197279,-0.5560207959712701,-0.4769979873592809,undefined,1496077729846
903d185fccf839df,-0.4200436653494076,-0.31922618369979455,1.8798145594477673,1.7906354764668353,-1.0024349451866554,-1.85211194156258,1.9539503708302242,-0.4666835155342821,-0.5062277467164981,-0.5230774925827293,-0.1599497624975811,-0.027995414839545096,-0.9001016599821747,-0.3678948455285388,-1.0444431182188478,-0.3120305371302575,-0.8051557532673874,-0.39335422124962816,-1.0049610564083302,-0.19144850132658972,-0.6298060631428011,-0.4393352162627512,-0.542181045045036,-0.4767588678689031,undefined,1496077730127
903d185fccf839df,-0.4380619762478513,-0.2828312538162685,1.404495869517447,1.4601609199168555,-1.0289411848923817,-1.8339159242399792,1.9018880998080967,-0.7806004447713263,-0.5467828115340532,-0.61136447456112,-0.1795027359995051,-0.024512541839074954,-0.8174158868092692,-0.36141404483124795,-1.0454957556818785,-0.21706200550467192,-0.7630319041305722,-0.3622974657657511,-1.0098938082476654,-0.1414189516273486,-0.6087899766299386,-0.4455552129451798,-0.5334821826150312,-0.45096723376401304,undefined,1496077731375
903d185fccf839df,-0.41449961215654463,-0.28694035880311825,1.4325683452246547,1.5094654691808724,-1.0013343749853783,-1.839193980393721,1.8855964521617443,-0.8827532428908802,-0.5583720789141186,-0.6192838915325266,-0.17950650087896555,0.0018928209921938253,-0.8174158868092692,-0.36789491028241156,-1.0486536533465027,-0.23120629398522508,-0.7699354999579437,-0.3543306227469354,-1.0060455622777271,-0.1381082861391055,-0.6029821983147001,-0.44790023945330903,-0.5374821141877848,-0.4519257662801575,undefined,1496077731686
903d185fccf839df,-0.34935698714040425,-0.2523064739139564,1.5378402561951579,1.6122072602199289,-1.0112189277167938,-1.8212029362745084,1.8789745997076313,-0.907132171593154,-0.5762156474022917,-0.4865151509064943,-0.18891018518130226,0.04295539265136734,-0.8783422459893049,-0.4197415878270039,-1.0054956793313912,-0.16654678641031298,-0.7182105443800366,-0.3315130268821489,-0.9867063773938489,-0.06408795816530366,-0.5749146110177166,-0.44209040723018284,-0.5574495415913968,-0.4511044000718594,undefined,1496077732845
903d185fccf839df,-0.36044509352613024,-0.27109093923984456,1.5576184642840338,1.5510694697838459,-0.9918098177152842,-1.8278505848582134,1.934581845798753,-0.5454651168681172,-0.5663158548377345,-0.5443273486814583,-0.20267968186709892,0.03684205511215015,-0.8174158868092692,-0.4197415878270039,-0.9991798840021426,-0.16856737482348785,-0.7202837398787431,-0.31759954939591534,-0.9834598572327097,-0.06802996041494999,-0.5679442800176087,-0.44502203382989536,-0.5581616653073989,-0.44874224579134103,undefined,1496077733125
903d185fccf839df,-0.20936954050438406,-0.21180232213161126,1.4325683452246547,1.4887259842913092,-0.951870455424731,-1.8084689851257243,1.8795400069285542,-0.8581121486533371,-0.5673764949467016,-0.5347280768962701,-0.2505191059771922,-0.0006844489612893929,-0.7042669340463459,-0.39011492974526485,-0.9770746150742405,-0.174629224857177,-0.731440035058472,-0.2564423117718213,-0.9578095482101385,-0.0017242549425063455,-0.5191243527273393,-0.4371571524749775,-0.5880373200766356,-0.45909101684882164,undefined,1496077734327
903d185fccf839df,-0.22045764689011008,-0.21180232213161126,1.4957317967712958,1.5940414902631272,-0.9448247518670971,-1.80522435509322,1.8614916458546378,-0.9682839059408948,-0.5744970866515455,-0.5200194675279413,-0.25977941456130776,-0.027196195246296045,-0.6999150512477719,-0.3549332441339571,-0.986548315430347,-0.1806910183614231,-0.728868006106115,-0.2556190295256203,-0.9533945606020088,0.00822314144852311,-0.516340321519491,-0.43816458108670536,-0.5911827477838759,-0.465109072092553,undefined,1496077734610
903d185fccf839df,-0.2315457532758361,-0.22295560709591764,1.4957317967712958,1.5513943083168167,-0.9668361418089717,-1.8012762948921253,1.8488817288187598,-1.0604779800539224,-0.5652912009157323,-0.5083147176758105,-0.2495737696294852,-0.04745078258624045,-0.2647267713903743,-0.3151223041608026,-0.9539167086833079,-0.22110323886046468,-0.727014151475355,-0.24337744910931505,-0.9462508168926674,0.023559994243858552,-0.5047975918777774,-0.44551902549364897,-0.5968621083891393,-0.4745513755461055,undefined,1496077735824
903d185fccf839df,-0.2953023649937607,-0.22295560709591764,1.5008358832635154,1.4481351463105177,-0.9696338509873268,-1.8006963141370607,1.927384064814819,-0.5436472817574997,-0.5690372709970656,-0.5682136725742257,-0.2679192180014149,-0.04462627846987452,-0.14287405303030304,-0.3151223818654499,-0.9476009059918256,-0.20291771702411873,-0.6910459439304684,-0.22930564837995673,-0.9460968872430094,0.032121530719732366,-0.49671422625406525,-0.4435783851685172,-0.5758407539196392,-0.4897698158885498,undefined,1496077736114
903d185fccf839df,-0.20382548731152106,-0.24584923586464025,1.6941532862248059,1.6358701206905413,-0.9400316141944277,-1.7988073007648793,1.9195051668288439,-0.5824536709905578,-0.5885140536961934,-0.40428434283723547,-0.31328273717264715,-0.08445335177440354,-0.13852217023172905,-0.24846231052611534,-0.9581272290864952,-0.1645261697324166,-0.6539870118873563,-0.20825494370150244,-0.9308858203237084,0.06450446029512756,-0.47610142640618625,-0.4556861012324408,-0.5844055904244634,-0.4875359366246135,undefined,1496077737325
903d185fccf839df,-0.2953023649937607,-0.174820304179983,1.6909633592356434,1.5562767116409433,-0.9929206689143758,-1.7737446867517306,1.9006389389727774,-0.6813900694975308,-0.5718614312929248,-0.3324957914696213,-0.33770563478855087,-0.09572532623136315,-0.13852217023172905,-0.24290730889809564,-0.9549693387841047,-0.14634070442551372,-0.656030463728291,-0.21174439550164542,-0.9297033593039011,0.04970655412701,-0.47927224685923936,-0.4541747884571085,-0.5840909809952347,-0.48859460230489166,undefined,1496077737620
903d185fccf839df,-0.22322967348654157,-0.2822441949761586,1.5493247049396013,1.4900843028834792,-0.9829949719744365,-1.7849809371590875,1.9265083434039905,-0.5441598782088963,-0.56097135138272,-0.32666180608078577,-0.2713661938308178,-0.16396176697380566,-0.7042669340463459,-0.20957724732687927,-0.9549693019729357,-0.12209341734964324,-0.6451619681285211,-0.21534784114616465,-0.9220418510636182,0.02705544026971851,-0.4851417329528313,-0.44010171425680866,-0.5631069073889199,-0.4803420496085097,undefined,1496077738834
903d185fccf839df,-0.21768562029367858,-0.3004416599179216,1.6456644645487202,1.515706117974528,-0.9696647100529564,-1.786446028710024,1.8877344865677756,-0.7960846487729584,-0.551511436265642,-0.2778023305147262,-0.30476149776216543,-0.17535237858091954,-0.678155637254902,-0.20031891991402948,-0.9570746063479321,-0.12815523911861088,-0.61776358732022,-0.2178113560650335,-0.923875015537776,0.021542797365364984,-0.48659221002408054,-0.44008706257643737,-0.5700779032047324,-0.48110531345674834,undefined,1496077739147
903d185fccf839df,-0.21075551929719008,-0.25289338661410454,1.2679613017136244,1.2095496885242942,-0.9983206606457766,-1.7358968802904213,1.8649550996350641,-0.8688524828878887,-0.5411772577731976,-0.270115768899807,-0.2908762188598705,0.14434806473947104,-0.7434338792335116,-0.23364898148524585,-0.9644430317779774,-0.11805215572912893,-0.6335733473487432,-0.2728193054780401,-0.9362313837967875,-0.025499453149944902,-0.5260855296991248,-0.44461919631055064,-0.5527418794203407,-0.48827686258803976,undefined,1496077740371
903d185fccf839df,-0.3077765191831122,-0.22941278668924905,1.308156109908328,1.217387259612923,-0.9865743942717528,-1.7265659480117688,1.8945851272093774,-0.6609035794370827,-0.5559068714430871,-0.2959883368367813,-0.27540406576809606,0.15239978027788045,-0.7608414104278075,-0.23920398311326554,-0.9654956618787742,-0.13421703262285695,-0.6411695411406629,-0.2742442177445499,-0.936917071299404,-0.031027495442106527,-0.5274546174416425,-0.44533273632161546,-0.5556863923620943,-0.48779390001617856,undefined,1496077740613
903d185fccf839df,-0.42835981414952157,-0.17599439263221048,1.0631599582817892,1.0464646542253422,-1.0405023050467566,-1.634123100197413,1.8499625790898402,-0.8183096035331238,-0.4628995124421755,-0.3293699169904927,-0.23286874437469246,0.14458935553882488,0.13999832887700536,-0.31419650509153146,-1.0023377890290006,-0.20695895037991152,-0.6426332577071375,-0.3574780956549392,-0.9812348718694083,-0.15630924740462146,-0.6022390786025813,-0.44212059365930906,-0.5317249156583534,-0.4781344245355303,undefined,1496077741885
903d185fccf839df,-0.4117275855601131,-0.12198889589307348,1.0631599582817892,1.0464646542253422,-1.0661342623626975,-1.633671227764685,1.8533760650331743,-0.8012882018287847,-0.4816077128093345,-0.29256986285314796,-0.23297416711263816,0.10533765670270835,0.10518326648841357,-0.30308647593394294,-1.0065483315188894,-0.20291774528884027,-0.6467909626965982,-0.36978933793124924,-0.9827111989582701,-0.1669649713842054,-0.6112348516961397,-0.4395662535689262,-0.5271422924347364,-0.4754224352612992,undefined,1496077742163
903d185fccf839df,-0.4075695456654658,-0.25876359505130314,0.8538919038268884,0.7696506942613257,-1.100200493690818,-1.5862362713543978,1.8375341064464525,-0.8578831084185552,-0.46069267600558983,-0.14788215545887443,-0.14752562028787072,0.18616772142184634,0.16610962566844922,-0.29660570113820117,-1.018127306801057,-0.2392886335055637,-0.6426955761552314,-0.38970644538139704,-0.9817946170453955,-0.2366891340073927,-0.6327802319459058,-0.4305268199122049,-0.5323932606172378,-0.47417818467945383,undefined,1496077743351
903d185fccf839df,-0.41449961215654463,-0.24702329508887536,0.8538919038268884,0.7696506942613257,-1.0833216657729314,-1.5936269474248268,1.840952855139279,-0.8393999486759144,-0.46142522310955364,-0.13186431772565305,-0.1607926312021171,0.18988866826886489,0.16610962566844922,-0.31327070602226026,-1.019179936901854,-0.2332268117365961,-0.6432041593035493,-0.38691994998617124,-0.9800104303024281,-0.23685851635534708,-0.6311234669100091,-0.43196366495726934,-0.532397078437968,-0.4736506721409217,undefined,1496077743624
903d185fccf839df,-0.45469403231021116,-0.2840052399705228,0.8188011821244041,0.7502907484952818,-1.0435263060056368,-1.5927441657354362,1.8229728715742224,-0.9537925970962589,-0.4407010064890409,-0.3420165995783044,-0.10664220967100915,0.23778607118117792,-0.49102467691622104,-0.3058640026495019,-1.017074654613559,-0.2392886335055637,-0.6679780272627309,-0.4154688596187743,-0.982298387306175,-0.233778828275763,-0.6446559495870505,-0.4284937322962863,-0.5551405029384218,-0.47317921754449466,undefined,1496077744859
903d185fccf839df,-0.43390383283697487,-0.2840052399705228,0.857719968696053,0.788126702832119,-1.0372623168392956,-1.5958909678739133,1.8169663952256463,-0.9958387680925956,-0.43828938973252607,-0.38209362537872515,-0.09843657726543398,0.19584689368129268,-0.1298184046345811,-0.3114190042775216,-1.018127306801057,-0.251412333572942,-0.6622389593311098,-0.4136576378045535,-0.9798425069147926,-0.25590639504172996,-0.6459692322606394,-0.4305537107372344,-0.5448575499572784,-0.48477117688397703,undefined,1496077745142
903d185fccf839df,-0.48241433277993595,-0.27226494000809504,0.8526161363407829,0.7593989316893514,-1.042292022977181,-1.5764464793525677,1.8260155641331177,-0.9086837806907759,-0.38797326111283514,-0.4350630866873216,-0.07657039163194279,0.15611169514688403,-0.0601882798573975,-0.3058640026495019,-0.9991799134510778,-0.31203055126261825,-0.6598906159031881,-0.41082047947447853,-0.955430633772183,-0.2792042418307405,-0.6405116963378996,-0.43014666894288767,-0.5508803126682628,-0.48666053055919023,undefined,1496077746350
