UUID, meanHeading, class, timestamp 
903d185fccf839df,278.3038029665705,undefined,1496077965596
903d185fccf839df,277.9623978188816,undefined,1496077965807
903d185fccf839df,277.272822567405,undefined,1496077966617
903d185fccf839df,277.43616793051353,undefined,1496077966835
903d185fccf839df,277.81246298306974,undefined,1496077967579
903d185fccf839df,277.9043615102464,undefined,1496077967798
903d185fccf839df,276.28113306870694,undefined,1496077968595
903d185fccf839df,275.57046811685973,undefined,1496077968835
903d185fccf839df,274.18596760963817,undefined,1496077969595
903d185fccf839df,273.975401985551,undefined,1496077969828
903d185fccf839df,273.45922413325553,undefined,1496077970577
903d185fccf839df,273.35472368855585,undefined,1496077970808
903d185fccf839df,272.7180110173635,undefined,1496077971602
903d185fccf839df,272.70522491220447,undefined,1496077971814
903d185fccf839df,273.0895020438717,undefined,1496077972597
903d185fccf839df,272.84573474978407,undefined,1496077972819
903d185fccf839df,272.8347137165656,undefined,1496077973602
903d185fccf839df,272.8411673114923,undefined,1496077973820
903d185fccf839df,272.64000698818916,undefined,1496077974599
903d185fccf839df,272.3061987740303,undefined,1496077974816
903d185fccf839df,272.7698015525812,undefined,1496077975585
903d185fccf839df,274.6175542046963,undefined,1496077975825
903d185fccf839df,278.23615929495975,undefined,1496077976584
903d185fccf839df,279.38167382593787,undefined,1496077976809
903d185fccf839df,281.7268538499172,undefined,1496077977599
903d185fccf839df,281.8422925875168,undefined,1496077977824
903d185fccf839df,282.41717428037526,undefined,1496077978605
903d185fccf839df,282.5050185558524,undefined,1496077978860
903d185fccf839df,281.7394636185793,undefined,1496077979594
903d185fccf839df,281.7148901042261,undefined,1496077979812
903d185fccf839df,281.77027266558247,undefined,1496077980602
903d185fccf839df,281.9246268403768,undefined,1496077980815
903d185fccf839df,283.4585843428587,undefined,1496077981584
903d185fccf839df,282.7754467148969,undefined,1496077981814
903d185fccf839df,277.5716675469377,undefined,1496077982582
903d185fccf839df,275.750650552134,undefined,1496077982816
903d185fccf839df,273.2173762276677,undefined,1496077983601
903d185fccf839df,272.64104612681786,undefined,1496077983820
903d185fccf839df,270.3427745940592,undefined,1496077984583
903d185fccf839df,269.27144949731786,undefined,1496077984815
903d185fccf839df,267.462142221337,undefined,1496077985584
903d185fccf839df,267.0457872051392,undefined,1496077985813
903d185fccf839df,266.05834311071914,undefined,1496077986600
903d185fccf839df,265.6773544202563,undefined,1496077986800
903d185fccf839df,265.40855586367195,undefined,1496077987589
903d185fccf839df,265.7435595593232,undefined,1496077987812
903d185fccf839df,267.4329396722687,undefined,1496077988588
903d185fccf839df,267.9189407279372,undefined,1496077988820
903d185fccf839df,269.18254760623233,undefined,1496077989648
903d185fccf839df,269.3058958004644,undefined,1496077989862
903d185fccf839df,270.09884579934504,undefined,1496077990591
903d185fccf839df,270.5111031571496,undefined,1496077990850
903d185fccf839df,271.40641510342175,undefined,1496077991583
903d185fccf839df,271.74731302376927,undefined,1496077991821
903d185fccf839df,273.5558724443176,undefined,1496077992596
903d185fccf839df,273.9630051733709,undefined,1496077992802
903d185fccf839df,275.66100363238576,undefined,1496077993582
903d185fccf839df,275.57359430527174,undefined,1496077993830
903d185fccf839df,275.07003883945,undefined,1496077994588
903d185fccf839df,274.6930467357124,undefined,1496077994821
903d185fccf839df,274.17220200192094,undefined,1496077995602
903d185fccf839df,274.0077114875801,undefined,1496077995805
903d185fccf839df,274.2773016018461,undefined,1496077996597
903d185fccf839df,274.4014379612954,undefined,1496077996825
903d185fccf839df,274.7730277010936,undefined,1496077997587
903d185fccf839df,274.747692218241,undefined,1496077997811
903d185fccf839df,274.1900992113193,undefined,1496077998603
903d185fccf839df,273.9132976883238,undefined,1496077998818
903d185fccf839df,273.71806627716046,undefined,1496077999593
903d185fccf839df,274.02474783904404,undefined,1496077999834
903d185fccf839df,274.2717644401431,undefined,1496078000587
903d185fccf839df,274.3940118286473,undefined,1496078000811
903d185fccf839df,273.9211288200121,undefined,1496078001623
903d185fccf839df,273.78934542526963,undefined,1496078001807
903d185fccf839df,273.45069752332734,undefined,1496078002588
903d185fccf839df,273.51418558645906,undefined,1496078002828
903d185fccf839df,273.34679649600304,undefined,1496078003579
903d185fccf839df,273.4242215483202,undefined,1496078003812
903d185fccf839df,272.90869801441215,undefined,1496078004608
903d185fccf839df,272.82241931331095,undefined,1496078004820
903d185fccf839df,273.6143881110219,undefined,1496078005584
903d185fccf839df,273.8435877640365,undefined,1496078005806
903d185fccf839df,273.893355552508,undefined,1496078006584
903d185fccf839df,273.9703094991487,undefined,1496078006813
903d185fccf839df,275.16390797164274,undefined,1496078007598
903d185fccf839df,275.3324322238209,undefined,1496078007810
903d185fccf839df,276.45010594477435,undefined,1496078008598
903d185fccf839df,276.74010804547635,undefined,1496078008821
903d185fccf839df,277.7580406728165,undefined,1496078009581
903d185fccf839df,277.67163329852116,undefined,1496078009817
903d185fccf839df,278.9667070205932,undefined,1496078010608
903d185fccf839df,279.27301307885,undefined,1496078010829
903d185fccf839df,280.00600042319655,undefined,1496078011588
903d185fccf839df,280.174655794958,undefined,1496078011831
903d185fccf839df,280.96063300053123,undefined,1496078012590
903d185fccf839df,281.10165897114956,undefined,1496078012831
903d185fccf839df,280.83003060414256,undefined,1496078013593
903d185fccf839df,280.5987487689158,undefined,1496078013805
903d185fccf839df,279.7593236542692,undefined,1496078014585
903d185fccf839df,279.42393676156985,undefined,1496078014823
903d185fccf839df,278.30036015704485,undefined,1496078015574
903d185fccf839df,278.1892971114506,undefined,1496078015806
903d185fccf839df,277.7291582462601,undefined,1496078016613
903d185fccf839df,277.5215413505196,undefined,1496078016812
903d185fccf839df,276.4182442693834,undefined,1496078017590
903d185fccf839df,275.95376298407245,undefined,1496078017823
903d185fccf839df,275.1236703353169,undefined,1496078018590
903d185fccf839df,275.13785881863674,undefined,1496078018811
903d185fccf839df,276.67929511164306,undefined,1496078019606
903d185fccf839df,277.27841166991266,undefined,1496078019808
903d185fccf839df,279.8687105281341,undefined,1496078020600
903d185fccf839df,280.642620391745,undefined,1496078020824
903d185fccf839df,282.7835545242067,undefined,1496078021589
903d185fccf839df,283.29024497799975,undefined,1496078021802
903d185fccf839df,286.0744037007996,undefined,1496078022606
903d185fccf839df,286.3725216693125,undefined,1496078022818
903d185fccf839df,287.71288697689084,undefined,1496078023609
903d185fccf839df,288.05861641958126,undefined,1496078023828
903d185fccf839df,288.90925977519163,undefined,1496078024598
903d185fccf839df,288.8679928506452,undefined,1496078024809
903d185fccf839df,288.33736853905515,undefined,1496078025604
903d185fccf839df,288.11325265803686,undefined,1496078025799
903d185fccf839df,286.8089578032186,undefined,1496078026595
903d185fccf839df,286.29266993668307,undefined,1496078026823
903d185fccf839df,284.4094605933877,undefined,1496078027582
903d185fccf839df,283.7900954617299,undefined,1496078027817
903d185fccf839df,281.0597624602425,undefined,1496078028594
903d185fccf839df,280.2068252796464,undefined,1496078028805
903d185fccf839df,278.035955520874,undefined,1496078029584
903d185fccf839df,277.01938231591026,undefined,1496078029824
903d185fccf839df,275.5269878126302,undefined,1496078030600
903d185fccf839df,274.8189171308235,undefined,1496078030817
903d185fccf839df,272.3661397133991,undefined,1496078031597
903d185fccf839df,271.8263688282267,undefined,1496078031797
903d185fccf839df,271.132959565137,undefined,1496078032593
903d185fccf839df,271.08835898301004,undefined,1496078032831
903d185fccf839df,271.6559751162984,undefined,1496078033586
903d185fccf839df,271.58160665967256,undefined,1496078033815
903d185fccf839df,272.2068325185422,undefined,1496078034600
903d185fccf839df,272.24401845599584,undefined,1496078034821
903d185fccf839df,271.1625282105303,undefined,1496078035644
903d185fccf839df,271.03882225089797,undefined,1496078035842
903d185fccf839df,271.7855032773487,undefined,1496078036599
903d185fccf839df,271.8256292649586,undefined,1496078036832
903d185fccf839df,273.60827897106634,undefined,1496078037612
903d185fccf839df,274.41277547988057,undefined,1496078037806
903d185fccf839df,277.2216634026601,undefined,1496078038610
903d185fccf839df,277.75474776689083,undefined,1496078038827
903d185fccf839df,276.56493075359185,undefined,1496078039588
903d185fccf839df,276.45913233757585,undefined,1496078039802
903d185fccf839df,275.25839073688763,undefined,1496078040604
903d185fccf839df,274.99735290495926,undefined,1496078040804
903d185fccf839df,273.63316327516003,undefined,1496078041602
903d185fccf839df,273.3795878232097,undefined,1496078041830
903d185fccf839df,271.36853055228664,undefined,1496078042583
903d185fccf839df,270.7182530335044,undefined,1496078042806
903d185fccf839df,268.4725550660539,undefined,1496078043616
903d185fccf839df,267.7959619013716,undefined,1496078043819
903d185fccf839df,264.97432243018466,undefined,1496078044609
903d185fccf839df,264.10086562508695,undefined,1496078044833
903d185fccf839df,263.3529762778689,undefined,1496078045584
903d185fccf839df,263.30170102757677,undefined,1496078045803
903d185fccf839df,263.39450540259224,undefined,1496078046635
903d185fccf839df,263.52980343396445,undefined,1496078046850
903d185fccf839df,264.4727103334277,undefined,1496078047609
903d185fccf839df,264.7381786773299,undefined,1496078047836
903d185fccf839df,265.8536655087919,undefined,1496078048591
903d185fccf839df,266.82285597911124,undefined,1496078048810
903d185fccf839df,272.51686839311435,undefined,1496078049603
903d185fccf839df,273.2001293316113,undefined,1496078049807
903d185fccf839df,277.1598637648824,undefined,1496078050601
903d185fccf839df,277.7577381644157,undefined,1496078050820
903d185fccf839df,279.0186132201956,undefined,1496078051591
903d185fccf839df,278.9715448778407,undefined,1496078051812
903d185fccf839df,279.12924134697545,undefined,1496078052617
903d185fccf839df,279.2086970401617,undefined,1496078052820
903d185fccf839df,279.0253007944707,undefined,1496078053585
903d185fccf839df,279.2136650822224,undefined,1496078053831
903d185fccf839df,278.81740701615536,undefined,1496078054590
903d185fccf839df,278.6788583128236,undefined,1496078054816
903d185fccf839df,277.2971737126115,undefined,1496078055602
903d185fccf839df,276.687593874045,undefined,1496078055797
903d185fccf839df,273.71842619446943,undefined,1496078056585
903d185fccf839df,272.7336524418682,undefined,1496078056821
903d185fccf839df,271.3047745544594,undefined,1496078057591
903d185fccf839df,271.00666462467905,undefined,1496078057824
903d185fccf839df,270.8621078240707,undefined,1496078058629
903d185fccf839df,270.84848905066065,undefined,1496078058836
903d185fccf839df,270.54413023656883,undefined,1496078059585
903d185fccf839df,270.41782917163863,undefined,1496078059824
903d185fccf839df,269.8579236837163,undefined,1496078060587
903d185fccf839df,270.0046462192727,undefined,1496078060833
903d185fccf839df,270.4783178088895,undefined,1496078061599
903d185fccf839df,270.6346097611817,undefined,1496078061827
903d185fccf839df,271.2336140429305,undefined,1496078062587
903d185fccf839df,271.49987887207806,undefined,1496078062851
903d185fccf839df,272.5134580464264,undefined,1496078063581
903d185fccf839df,272.57689510100926,undefined,1496078063818
903d185fccf839df,272.87671106222496,undefined,1496078064620
903d185fccf839df,273.19127593501923,undefined,1496078064814
903d185fccf839df,274.0737962930365,undefined,1496078065590
903d185fccf839df,274.4868103386432,undefined,1496078065829
903d185fccf839df,275.6619382552491,undefined,1496078066591
903d185fccf839df,275.7461566196381,undefined,1496078066806
903d185fccf839df,276.4376406060319,undefined,1496078067612
903d185fccf839df,276.43609994582073,undefined,1496078067810
903d185fccf839df,277.64168672584526,undefined,1496078068601
903d185fccf839df,277.5308085196308,undefined,1496078068853
903d185fccf839df,277.75821830018276,undefined,1496078069597
903d185fccf839df,277.5643728692976,undefined,1496078069841
903d185fccf839df,278.07979600072883,undefined,1496078070658
903d185fccf839df,278.16243257788875,undefined,1496078070856
903d185fccf839df,278.45158500054856,undefined,1496078071586
903d185fccf839df,278.2838481784928,undefined,1496078071825
903d185fccf839df,278.83024706462544,undefined,1496078072588
903d185fccf839df,278.8024430453884,undefined,1496078072805
903d185fccf839df,278.535118673858,undefined,1496078073623
903d185fccf839df,278.4101206489594,undefined,1496078073814
903d185fccf839df,277.68413982609366,undefined,1496078074620
903d185fccf839df,277.68889704636695,undefined,1496078074889
903d185fccf839df,277.2889534428805,undefined,1496078075592
903d185fccf839df,277.47768846953767,undefined,1496078075806
903d185fccf839df,277.1506032867618,undefined,1496078076607
903d185fccf839df,277.4195781123606,undefined,1496078076814
903d185fccf839df,278.1193841977401,undefined,1496078077584
903d185fccf839df,278.474760658749,undefined,1496078077828
903d185fccf839df,279.90282926330156,undefined,1496078078582
903d185fccf839df,280.132871090226,undefined,1496078078826
903d185fccf839df,281.09505602495153,undefined,1496078079620
903d185fccf839df,281.0847380988905,undefined,1496078079808
903d185fccf839df,281.95756606428694,undefined,1496078080594
903d185fccf839df,282.090638417616,undefined,1496078080817
903d185fccf839df,281.55217055042294,undefined,1496078081594
903d185fccf839df,281.4053282842157,undefined,1496078081831
903d185fccf839df,280.25287958691314,undefined,1496078082612
903d185fccf839df,280.1573166406946,undefined,1496078082794
903d185fccf839df,278.83530228371694,undefined,1496078083602
903d185fccf839df,278.4842551790043,undefined,1496078083827
903d185fccf839df,276.44682649676525,undefined,1496078084592
903d185fccf839df,276.0547420614484,undefined,1496078084820
903d185fccf839df,274.0447788648438,undefined,1496078085606
903d185fccf839df,273.31911603137735,undefined,1496078085815
903d185fccf839df,271.54047934171285,undefined,1496078086583
903d185fccf839df,271.25342534621035,undefined,1496078086828
903d185fccf839df,269.7758193766953,undefined,1496078087593
903d185fccf839df,269.72911575769524,undefined,1496078087815
903d185fccf839df,267.6105122216807,undefined,1496078088620
903d185fccf839df,267.61822662140105,undefined,1496078088809
903d185fccf839df,266.1235876879406,undefined,1496078089586
903d185fccf839df,266.3246749746196,undefined,1496078089835
903d185fccf839df,266.71691548585613,undefined,1496078090581
903d185fccf839df,267.6050718653124,undefined,1496078090795
903d185fccf839df,270.1716335247288,undefined,1496078091609
903d185fccf839df,270.88272249973454,undefined,1496078091800
903d185fccf839df,273.48300014164647,undefined,1496078092621
903d185fccf839df,273.8992196690301,undefined,1496078092811
903d185fccf839df,276.1119065024161,undefined,1496078093607
903d185fccf839df,276.56712043516194,undefined,1496078093830
903d185fccf839df,278.2245819732052,undefined,1496078094629
903d185fccf839df,278.29735911134753,undefined,1496078094829
903d185fccf839df,279.12477492180113,undefined,1496078095613
903d185fccf839df,279.40239614854585,undefined,1496078095825
903d185fccf839df,281.01378756078395,undefined,1496078096586
903d185fccf839df,281.42402467935773,undefined,1496078096824
903d185fccf839df,281.2321029502883,undefined,1496078097592
903d185fccf839df,280.6559144104871,undefined,1496078097789
903d185fccf839df,278.61983320784714,undefined,1496078098674
903d185fccf839df,278.60151727532127,undefined,1496078098871
903d185fccf839df,277.36214871794755,undefined,1496078099595
903d185fccf839df,276.24580709286886,undefined,1496078099779
903d185fccf839df,271.7274405393013,undefined,1496078100615
903d185fccf839df,271.24569542054684,undefined,1496078100811
903d185fccf839df,270.1593903377413,undefined,1496078101599
903d185fccf839df,270.3624311445685,undefined,1496078101846
903d185fccf839df,269.17745953188006,undefined,1496078102593
903d185fccf839df,268.92103422879177,undefined,1496078102836
903d185fccf839df,267.33688793550965,undefined,1496078103609
903d185fccf839df,267.3141834886096,undefined,1496078103814
903d185fccf839df,266.73117034295956,undefined,1496078104613
903d185fccf839df,266.7362221257888,undefined,1496078104837
903d185fccf839df,265.908906380811,undefined,1496078105593
903d185fccf839df,265.62958362022243,undefined,1496078105802
903d185fccf839df,265.8114613734981,undefined,1496078106645
903d185fccf839df,265.9305194860854,undefined,1496078106836
903d185fccf839df,267.1432838173125,undefined,1496078107588
903d185fccf839df,267.38153932323775,undefined,1496078107817
903d185fccf839df,268.3246609384357,undefined,1496078108582
903d185fccf839df,268.68199114687826,undefined,1496078108798
903d185fccf839df,273.47066970711444,undefined,1496078109607
903d185fccf839df,274.22887229776745,undefined,1496078109816
903d185fccf839df,279.89748970736923,undefined,1496078110586
903d185fccf839df,282.21297779159227,undefined,1496078110825
903d185fccf839df,291.4963092069755,undefined,1496078111587
903d185fccf839df,294.17891839993473,undefined,1496078111813
903d185fccf839df,308.63072462617873,undefined,1496078112608
903d185fccf839df,311.1731454874546,undefined,1496078112821
903d185fccf839df,328.7855128358799,undefined,1496078113601
903d185fccf839df,332.7238293416395,undefined,1496078113828
903d185fccf839df,345.4956412130041,undefined,1496078114582
903d185fccf839df,347.7079497855078,undefined,1496078114809
903d185fccf839df,354.37921492595996,undefined,1496078115607
903d185fccf839df,354.95567754259764,undefined,1496078115822
903d185fccf839df,357.2953525640507,undefined,1496078116604
903d185fccf839df,357.3251002753192,undefined,1496078116839
903d185fccf839df,355.02255684376274,undefined,1496078117586
903d185fccf839df,353.9207512016622,undefined,1496078117836
903d185fccf839df,349.5710640125824,undefined,1496078118630
903d185fccf839df,348.80064634403755,undefined,1496078120025
903d185fccf839df,349.13871030644583,undefined,1496078122376
903d185fccf839df,349.452460862063,undefined,1496078122433
903d185fccf839df,350.0252493806971,undefined,1496078122604
903d185fccf839df,351.6524657601035,undefined,1496078122836
903d185fccf839df,355.3450958191763,undefined,1496078123582
903d185fccf839df,358.34942403327614,undefined,1496078123799
903d185fccf839df,20.94694493138523,undefined,1496078124603
903d185fccf839df,29.25467240787832,undefined,1496078124807
903d185fccf839df,75.17799632932106,undefined,1496078125587
903d185fccf839df,86.65726144138284,undefined,1496078125828
903d185fccf839df,108.87849097273677,undefined,1496078126598
903d185fccf839df,110.44796383049109,undefined,1496078126800
903d185fccf839df,114.22942814939266,undefined,1496078127606
903d185fccf839df,114.5747429184337,undefined,1496078127812
903d185fccf839df,117.4047603410392,undefined,1496078128590
903d185fccf839df,117.34763067323078,undefined,1496078128823
903d185fccf839df,117.28651340576694,undefined,1496078129753
903d185fccf839df,117.24849401389336,undefined,1496078129798
903d185fccf839df,117.21144736948294,undefined,1496078130712
903d185fccf839df,117.24159312013464,undefined,1496078130813
903d185fccf839df,116.66802633145664,undefined,1496078131581
903d185fccf839df,115.42078256897746,undefined,1496078131821
903d185fccf839df,105.22543310130186,undefined,1496078132633
903d185fccf839df,103.47792540482955,undefined,1496078132865
903d185fccf839df,92.93693258175958,undefined,1496078133624
903d185fccf839df,90.4198606568855,undefined,1496078133795
903d185fccf839df,74.00464348550112,undefined,1496078134654
903d185fccf839df,70.06858283034875,undefined,1496078134942
903d185fccf839df,45.66931042801951,undefined,1496078135981
903d185fccf839df,45.66931042801951,undefined,1496078136102
903d185fccf839df,23.528327522954115,undefined,1496078136683
903d185fccf839df,17.00787251483047,undefined,1496078136881
903d185fccf839df,334.67310773328677,undefined,1496078137581
903d185fccf839df,321.0191207561862,undefined,1496078137802
903d185fccf839df,300.7366949091886,undefined,1496078138579
903d185fccf839df,297.61887426796164,undefined,1496078138787
903d185fccf839df,282.37704639721517,undefined,1496078139607
903d185fccf839df,281.542816874624,undefined,1496078139796
903d185fccf839df,277.9471482568682,undefined,1496078140588
903d185fccf839df,277.2098789188739,undefined,1496078140826
903d185fccf839df,276.24739844993724,undefined,1496078141589
903d185fccf839df,275.9232674448873,undefined,1496078141824
903d185fccf839df,271.62331468941306,undefined,1496078142597
903d185fccf839df,270.5940117083543,undefined,1496078142783
903d185fccf839df,267.92782861447176,undefined,1496078143585
903d185fccf839df,267.9317304090058,undefined,1496078143833
903d185fccf839df,270.3325754348215,undefined,1496078144577
903d185fccf839df,271.07267834572303,undefined,1496078144816
903d185fccf839df,278.16971978679624,undefined,1496078145588
903d185fccf839df,281.19479064859803,undefined,1496078145792
903d185fccf839df,291.80733394088514,undefined,1496078146619
903d185fccf839df,294.0006355208271,undefined,1496078146815
903d185fccf839df,295.18156183140906,undefined,1496078147641
903d185fccf839df,296.256604231685,undefined,1496078147792
903d185fccf839df,298.48938639779925,undefined,1496078148671
903d185fccf839df,298.39728443482494,undefined,1496078148795
903d185fccf839df,297.14015796424866,undefined,1496078149596
903d185fccf839df,296.52547242385555,undefined,1496078149815
903d185fccf839df,295.47165036397973,undefined,1496078150576
903d185fccf839df,295.09437873093316,undefined,1496078150799
903d185fccf839df,299.26626190524104,undefined,1496078151598
903d185fccf839df,300.7044564292103,undefined,1496078151796
903d185fccf839df,316.3330349290326,undefined,1496078152584
903d185fccf839df,325.2092655335968,undefined,1496078152804
903d185fccf839df,355.3453472587525,undefined,1496078153586
903d185fccf839df,362.2879584562381,undefined,1496078153801
903d185fccf839df,16.748786374347183,undefined,1496078154605
903d185fccf839df,21.704661577036454,undefined,1496078154801
903d185fccf839df,38.78952438815969,undefined,1496078155573
903d185fccf839df,45.93380536601574,undefined,1496078155811
903d185fccf839df,49.46984645983299,undefined,1496078156589
903d185fccf839df,54.3922409944295,undefined,1496078156788
903d185fccf839df,75.01350821558081,undefined,1496078157605
903d185fccf839df,78.22006937801882,undefined,1496078157832
903d185fccf839df,90.31923345594761,undefined,1496078158612
903d185fccf839df,93.40280503451291,undefined,1496078158853
903d185fccf839df,96.79859252392244,undefined,1496078159573
903d185fccf839df,96.74839667490818,undefined,1496078159796
903d185fccf839df,97.91077040602462,undefined,1496078160602
903d185fccf839df,97.39098878451885,undefined,1496078160798
903d185fccf839df,89.49488681338158,undefined,1496078161598
903d185fccf839df,86.95366112630563,undefined,1496078161900
903d185fccf839df,77.108979103032,undefined,1496078162584
903d185fccf839df,74.28059936203985,undefined,1496078162798
903d185fccf839df,68.67398723087734,undefined,1496078163736
903d185fccf839df,68.65128406335651,undefined,1496078163827
903d185fccf839df,68.96984979281376,undefined,1496078164641
903d185fccf839df,69.1569753356393,undefined,1496078164902
903d185fccf839df,71.7364199318369,undefined,1496078165630
903d185fccf839df,72.12652818352451,undefined,1496078165851
903d185fccf839df,75.84109925078161,undefined,1496078166603
903d185fccf839df,76.71459995035326,undefined,1496078166786
903d185fccf839df,80.97290719268007,undefined,1496078167583
903d185fccf839df,82.0283166135395,undefined,1496078167823
903d185fccf839df,83.83557891115368,undefined,1496078168579
903d185fccf839df,83.70854871637472,undefined,1496078168797
903d185fccf839df,82.74847100218787,undefined,1496078169594
903d185fccf839df,83.29500529746694,undefined,1496078169805
903d185fccf839df,85.05322132846256,undefined,1496078170582
903d185fccf839df,85.99005516030104,undefined,1496078170808
903d185fccf839df,81.54797536394481,undefined,1496078171578
903d185fccf839df,79.36652390022115,undefined,1496078171818
903d185fccf839df,69.4822844559988,undefined,1496078172595
903d185fccf839df,67.05169490444152,undefined,1496078172809
903d185fccf839df,52.26928896967914,undefined,1496078173581
903d185fccf839df,46.56503881416614,undefined,1496078173991
903d185fccf839df,45.51742852804782,undefined,1496078175558
903d185fccf839df,45.51742852804782,undefined,1496078175560
903d185fccf839df,42.26558803076326,undefined,1496078175808
903d185fccf839df,29.818597414833555,undefined,1496078177495
903d185fccf839df,29.818597414833555,undefined,1496078177502
903d185fccf839df,28.596165546887548,undefined,1496078177594
903d185fccf839df,23.514580018548692,undefined,1496078177802
903d185fccf839df,362.23559756149575,undefined,1496078178597
903d185fccf839df,359.4697478642394,undefined,1496078178812
903d185fccf839df,351.30151745725937,undefined,1496078181194
903d185fccf839df,351.30151745725937,undefined,1496078181203
903d185fccf839df,350.4504864926433,undefined,1496078181644
903d185fccf839df,349.2197923974391,undefined,1496078181798
903d185fccf839df,345.3526572381495,undefined,1496078182585
903d185fccf839df,345.7348693106517,undefined,1496078182812
903d185fccf839df,347.1890881709795,undefined,1496078184777
903d185fccf839df,347.1890881709795,undefined,1496078184781
903d185fccf839df,352.4739656662624,undefined,1496078185576
903d185fccf839df,355.28052921607974,undefined,1496078185810
903d185fccf839df,366.8396638375175,undefined,1496078186574
903d185fccf839df,367.6427206256619,undefined,1496078188281
903d185fccf839df,367.6427206256619,undefined,1496078188319
903d185fccf839df,11.751881984689627,undefined,1496078188574
903d185fccf839df,16.855996946589855,undefined,1496078188811
903d185fccf839df,32.130999541896934,undefined,1496078189578
903d185fccf839df,35.20430697683552,undefined,1496078189792
903d185fccf839df,39.347464987679146,undefined,1496078190586
903d185fccf839df,38.649504343587104,undefined,1496078190792
903d185fccf839df,36.01012255648602,undefined,1496078191591
903d185fccf839df,36.16107171069646,undefined,1496078191813
903d185fccf839df,37.79869171283226,undefined,1496078192580
903d185fccf839df,38.75104339440715,undefined,1496078192800
903d185fccf839df,39.56381630323823,undefined,1496078193635
903d185fccf839df,39.74594460040166,undefined,1496078193847
903d185fccf839df,41.58011923705951,undefined,1496078194592
903d185fccf839df,42.07987565861794,undefined,1496078194815
903d185fccf839df,46.47542614099915,undefined,1496078195594
903d185fccf839df,47.51604029712552,undefined,1496078195810
903d185fccf839df,54.175156361407495,undefined,1496078196601
903d185fccf839df,54.94695769947044,undefined,1496078196795
903d185fccf839df,59.19157664674351,undefined,1496078197593
903d185fccf839df,59.917391080874125,undefined,1496078197814
903d185fccf839df,61.58264467485995,undefined,1496078198599
903d185fccf839df,63.519266536832575,undefined,1496078198806
903d185fccf839df,71.39538991191205,undefined,1496078199608
903d185fccf839df,71.93864002597684,undefined,1496078199804
903d185fccf839df,72.87703234905197,undefined,1496078200590
903d185fccf839df,74.1463231526256,undefined,1496078200832
903d185fccf839df,249.8347312638507,undefined,1496078201581
903d185fccf839df,251.81312306311264,undefined,1496078201801
903d185fccf839df,259.9077615126718,undefined,1496078202606
903d185fccf839df,259.8816609448001,undefined,1496078204356
903d185fccf839df,259.8816609448001,undefined,1496078204390
903d185fccf839df,260.348042843178,undefined,1496078204586
903d185fccf839df,261.13436362809,undefined,1496078204805
903d185fccf839df,274.86353701153615,undefined,1496078205599
903d185fccf839df,277.9805749860162,undefined,1496078205805
903d185fccf839df,286.74659178250823,undefined,1496078206582
903d185fccf839df,289.9059438380929,undefined,1496078206844
903d185fccf839df,292.7459287674169,undefined,1496078207595
903d185fccf839df,294.1922619730259,undefined,1496078207809
903d185fccf839df,304.63207123904147,undefined,1496078208624
903d185fccf839df,305.980513394256,undefined,1496078208818
903d185fccf839df,312.1598223049811,undefined,1496078209579
903d185fccf839df,311.3749847407452,undefined,1496078209808
903d185fccf839df,308.2463016430792,undefined,1496078211954
903d185fccf839df,308.2463016430792,undefined,1496078211960
903d185fccf839df,301.45050634713647,undefined,1496078212588
903d185fccf839df,298.8991156555735,undefined,1496078212843
903d185fccf839df,290.4040796854123,undefined,1496078213582
903d185fccf839df,287.5781158259508,undefined,1496078213787
903d185fccf839df,273.1439392209145,undefined,1496078214598
903d185fccf839df,270.3357622040113,undefined,1496078214801
903d185fccf839df,260.90915811404284,undefined,1496078215595
903d185fccf839df,259.1308893310105,undefined,1496078215814
903d185fccf839df,255.95075735154109,undefined,1496078216580
903d185fccf839df,255.8801612414361,undefined,1496078216801
903d185fccf839df,255.56243669707135,undefined,1496078217617
903d185fccf839df,255.73187432010883,undefined,1496078217835
903d185fccf839df,258.66876604923345,undefined,1496078218586
903d185fccf839df,259.5795248108699,undefined,1496078218812
903d185fccf839df,261.60297127783997,undefined,1496078219585
903d185fccf839df,262.4199177114084,undefined,1496078219797
903d185fccf839df,265.9944772996695,undefined,1496078220610
903d185fccf839df,266.9538664816058,undefined,1496078220801
903d185fccf839df,273.29246998549576,undefined,1496078221590
903d185fccf839df,274.6147279001218,undefined,1496078221815
903d185fccf839df,278.56205731938803,undefined,1496078222602
903d185fccf839df,278.7505623141359,undefined,1496078222799
903d185fccf839df,279.0075280747119,undefined,1496078223600
903d185fccf839df,279.56464017495443,undefined,1496078223787
903d185fccf839df,280.97366697443937,undefined,1496078224580
903d185fccf839df,281.0395009292443,undefined,1496078224813
903d185fccf839df,280.22743200143134,undefined,1496078225582
903d185fccf839df,280.0103416251013,undefined,1496078225797
903d185fccf839df,279.05857214246254,undefined,1496078226594
903d185fccf839df,278.94316501324874,undefined,1496078226799
903d185fccf839df,278.8496062815826,undefined,1496078227593
903d185fccf839df,278.9601085535033,undefined,1496078227807
903d185fccf839df,279.38284312375976,undefined,1496078228590
903d185fccf839df,279.60845044750727,undefined,1496078228813
903d185fccf839df,280.89773096236274,undefined,1496078229591
903d185fccf839df,281.2840475893287,undefined,1496078229800
903d185fccf839df,281.27611356405504,undefined,1496078230577
