timestamp, light1, light2, light3, UUID 
1496077712395,2470,9150,2470,,903d185fccf839df
1496077712395,2470,9150,2470,,903d185fccf839df
1496077712573,2484,9154,2484,,903d185fccf839df
1496077712573,2484,9154,2484,,903d185fccf839df
1496077712573,2484,9154,2484,,903d185fccf839df
1496077712751,2523,9259,2523,,903d185fccf839df
1496077712751,2523,9259,2523,,903d185fccf839df
1496077712751,2523,9259,2523,,903d185fccf839df
1496077712751,2523,9259,2523,,903d185fccf839df
1496077712932,2494,9313,2494,,903d185fccf839df
1496077712932,2494,9313,2494,,903d185fccf839df
1496077712932,2494,9313,2494,,903d185fccf839df
1496077712932,2494,9313,2494,,903d185fccf839df
1496077713112,2451,9228,2451,,903d185fccf839df
1496077713112,2451,9228,2451,,903d185fccf839df
1496077713112,2451,9228,2451,,903d185fccf839df
1496077713293,2388,9096,2388,,903d185fccf839df
1496077713293,2388,9096,2388,,903d185fccf839df
1496077713293,2388,9096,2388,,903d185fccf839df
1496077713293,2388,9096,2388,,903d185fccf839df
1496077713472,2448,9235,2448,,903d185fccf839df
1496077713472,2448,9235,2448,,903d185fccf839df
1496077713472,2448,9235,2448,,903d185fccf839df
1496077713653,2473,9182,2473,,903d185fccf839df
1496077713653,2473,9182,2473,,903d185fccf839df
1496077713653,2473,9182,2473,,903d185fccf839df
1496077713653,2473,9182,2473,,903d185fccf839df
1496077713832,2322,8968,2322,,903d185fccf839df
1496077713832,2322,8968,2322,,903d185fccf839df
1496077713832,2322,8968,2322,,903d185fccf839df
1496077714012,2346,9011,2346,,903d185fccf839df
1496077714012,2346,9011,2346,,903d185fccf839df
1496077714012,2346,9011,2346,,903d185fccf839df
1496077714195,2331,8965,2331,,903d185fccf839df
1496077714195,2331,8965,2331,,903d185fccf839df
1496077714195,2331,8965,2331,,903d185fccf839df
1496077714195,2331,8965,2331,,903d185fccf839df
1496077714372,2199,8902,2199,,903d185fccf839df
1496077714372,2199,8902,2199,,903d185fccf839df
1496077714372,2199,8902,2199,,903d185fccf839df
1496077714372,2199,8902,2199,,903d185fccf839df
1496077714552,2224,8966,2224,,903d185fccf839df
1496077714552,2224,8966,2224,,903d185fccf839df
1496077714552,2224,8966,2224,,903d185fccf839df
1496077714552,2224,8966,2224,,903d185fccf839df
1496077714732,2269,9015,2269,,903d185fccf839df
1496077714732,2269,9015,2269,,903d185fccf839df
1496077714732,2269,9015,2269,,903d185fccf839df
1496077714732,2269,9015,2269,,903d185fccf839df
1496077714912,2159,9010,2159,,903d185fccf839df
1496077714912,2159,9010,2159,,903d185fccf839df
1496077714912,2159,9010,2159,,903d185fccf839df
1496077715091,2151,9021,2151,,903d185fccf839df
1496077715091,2151,9021,2151,,903d185fccf839df
1496077715091,2151,9021,2151,,903d185fccf839df
1496077715091,2151,9021,2151,,903d185fccf839df
1496077715272,2148,9045,2148,,903d185fccf839df
1496077715272,2148,9045,2148,,903d185fccf839df
1496077715272,2148,9045,2148,,903d185fccf839df
1496077715452,2103,9054,2103,,903d185fccf839df
1496077715452,2103,9054,2103,,903d185fccf839df
1496077715452,2103,9054,2103,,903d185fccf839df
1496077715452,2103,9054,2103,,903d185fccf839df
1496077715632,1799,9187,1799,,903d185fccf839df
1496077715632,1799,9187,1799,,903d185fccf839df
1496077715632,1799,9187,1799,,903d185fccf839df
1496077715632,1799,9187,1799,,903d185fccf839df
1496077715813,1737,9293,1737,,903d185fccf839df
1496077715813,1737,9293,1737,,903d185fccf839df
1496077715992,1672,9403,1672,,903d185fccf839df
1496077715992,1672,9403,1672,,903d185fccf839df
1496077715992,1672,9403,1672,,903d185fccf839df
1496077715992,1672,9403,1672,,903d185fccf839df
1496077716173,1526,9513,1526,,903d185fccf839df
1496077716173,1526,9513,1526,,903d185fccf839df
1496077716173,1526,9513,1526,,903d185fccf839df
1496077716173,1526,9513,1526,,903d185fccf839df
1496077716352,1459,9646,1459,,903d185fccf839df
1496077716352,1459,9646,1459,,903d185fccf839df
1496077716352,1459,9646,1459,,903d185fccf839df
1496077716352,1459,9646,1459,,903d185fccf839df
1496077716534,1385,9665,1385,,903d185fccf839df
1496077716534,1385,9665,1385,,903d185fccf839df
1496077716534,1385,9665,1385,,903d185fccf839df
1496077716534,1385,9665,1385,,903d185fccf839df
1496077716712,1183,9653,1183,,903d185fccf839df
1496077716712,1183,9653,1183,,903d185fccf839df
1496077716712,1183,9653,1183,,903d185fccf839df
1496077716892,1147,9673,1147,,903d185fccf839df
1496077716892,1147,9673,1147,,903d185fccf839df
1496077716892,1147,9673,1147,,903d185fccf839df
1496077716892,1147,9673,1147,,903d185fccf839df
1496077717078,1128,9725,1128,,903d185fccf839df
1496077717078,1128,9725,1128,,903d185fccf839df
1496077717078,1128,9725,1128,,903d185fccf839df
1496077717252,1037,9774,1037,,903d185fccf839df
1496077717252,1037,9774,1037,,903d185fccf839df
1496077717252,1037,9774,1037,,903d185fccf839df
1496077717252,1037,9774,1037,,903d185fccf839df
1496077717432,1022,9818,1022,,903d185fccf839df
1496077717432,1022,9818,1022,,903d185fccf839df
1496077717432,1022,9818,1022,,903d185fccf839df
1496077717614,1151,9838,1151,,903d185fccf839df
1496077717614,1151,9838,1151,,903d185fccf839df
1496077717614,1151,9838,1151,,903d185fccf839df
1496077717792,1138,9813,1138,,903d185fccf839df
1496077717792,1138,9813,1138,,903d185fccf839df
1496077717792,1138,9813,1138,,903d185fccf839df
1496077717792,1138,9813,1138,,903d185fccf839df
1496077717972,932,10031,932,,903d185fccf839df
1496077717972,932,10031,932,,903d185fccf839df
1496077717972,932,10031,932,,903d185fccf839df
1496077718152,880,10069,880,,903d185fccf839df
1496077718152,880,10069,880,,903d185fccf839df
1496077718152,880,10069,880,,903d185fccf839df
1496077718152,880,10069,880,,903d185fccf839df
1496077718339,905,10093,905,,903d185fccf839df
1496077718339,905,10093,905,,903d185fccf839df
1496077718339,905,10093,905,,903d185fccf839df
1496077718339,905,10093,905,,903d185fccf839df
1496077718512,756,10129,756,,903d185fccf839df
1496077718512,756,10129,756,,903d185fccf839df
1496077718512,756,10129,756,,903d185fccf839df
1496077718692,759,10180,759,,903d185fccf839df
1496077718692,759,10180,759,,903d185fccf839df
1496077718692,759,10180,759,,903d185fccf839df
1496077718873,813,10267,813,,903d185fccf839df
1496077718873,813,10267,813,,903d185fccf839df
1496077718873,813,10267,813,,903d185fccf839df
1496077718873,813,10267,813,,903d185fccf839df
1496077719054,716,10256,716,,903d185fccf839df
1496077719054,716,10256,716,,903d185fccf839df
1496077719054,716,10256,716,,903d185fccf839df
1496077719054,716,10256,716,,903d185fccf839df
1496077719235,636,10138,636,,903d185fccf839df
1496077719235,636,10138,636,,903d185fccf839df
1496077719412,698,10135,698,,903d185fccf839df
1496077719412,698,10135,698,,903d185fccf839df
1496077719412,698,10135,698,,903d185fccf839df
1496077719412,698,10135,698,,903d185fccf839df
1496077719591,622,10097,622,,903d185fccf839df
1496077719591,622,10097,622,,903d185fccf839df
1496077719591,622,10097,622,,903d185fccf839df
1496077719591,622,10097,622,,903d185fccf839df
1496077719772,541,9993,541,,903d185fccf839df
1496077719772,541,9993,541,,903d185fccf839df
1496077719772,541,9993,541,,903d185fccf839df
1496077719772,541,9993,541,,903d185fccf839df
1496077719952,517,10028,517,,903d185fccf839df
1496077719952,517,10028,517,,903d185fccf839df
1496077719952,517,10028,517,,903d185fccf839df
1496077719952,517,10028,517,,903d185fccf839df
1496077720137,479,9939,479,,903d185fccf839df
1496077720137,479,9939,479,,903d185fccf839df
1496077720137,479,9939,479,,903d185fccf839df
1496077720137,479,9939,479,,903d185fccf839df
1496077720312,436,9814,436,,903d185fccf839df
1496077720312,436,9814,436,,903d185fccf839df
1496077720312,436,9814,436,,903d185fccf839df
1496077720496,459,9775,459,,903d185fccf839df
1496077720496,459,9775,459,,903d185fccf839df
1496077720496,459,9775,459,,903d185fccf839df
1496077720496,459,9775,459,,903d185fccf839df
1496077720675,452,9728,452,,903d185fccf839df
1496077720675,452,9728,452,,903d185fccf839df
1496077720675,452,9728,452,,903d185fccf839df
1496077720852,430,9656,430,,903d185fccf839df
1496077720852,430,9656,430,,903d185fccf839df
1496077720852,430,9656,430,,903d185fccf839df
1496077720852,430,9656,430,,903d185fccf839df
1496077721031,451,9714,451,,903d185fccf839df
1496077721031,451,9714,451,,903d185fccf839df
1496077721031,451,9714,451,,903d185fccf839df
1496077721031,451,9714,451,,903d185fccf839df
1496077721212,402,9653,402,,903d185fccf839df
1496077721212,402,9653,402,,903d185fccf839df
1496077721212,402,9653,402,,903d185fccf839df
1496077721392,367,9519,367,,903d185fccf839df
1496077721392,367,9519,367,,903d185fccf839df
1496077721392,367,9519,367,,903d185fccf839df
1496077721573,401,9589,401,,903d185fccf839df
1496077721573,401,9589,401,,903d185fccf839df
1496077721573,401,9589,401,,903d185fccf839df
1496077721573,401,9589,401,,903d185fccf839df
1496077721753,433,9593,433,,903d185fccf839df
1496077721753,433,9593,433,,903d185fccf839df
1496077721753,433,9593,433,,903d185fccf839df
1496077721753,433,9593,433,,903d185fccf839df
1496077721932,439,9673,439,,903d185fccf839df
1496077721932,439,9673,439,,903d185fccf839df
1496077721932,439,9673,439,,903d185fccf839df
1496077721932,439,9673,439,,903d185fccf839df
1496077722115,471,9699,471,,903d185fccf839df
1496077722115,471,9699,471,,903d185fccf839df
1496077722115,471,9699,471,,903d185fccf839df
1496077722294,436,9709,436,,903d185fccf839df
1496077722294,436,9709,436,,903d185fccf839df
1496077722294,436,9709,436,,903d185fccf839df
1496077722294,436,9709,436,,903d185fccf839df
1496077722472,383,9583,383,,903d185fccf839df
1496077722472,383,9583,383,,903d185fccf839df
1496077722654,369,9533,369,,903d185fccf839df
1496077722654,369,9533,369,,903d185fccf839df
1496077722654,369,9533,369,,903d185fccf839df
1496077722654,369,9533,369,,903d185fccf839df
1496077722832,449,9673,449,,903d185fccf839df
1496077722832,449,9673,449,,903d185fccf839df
1496077722832,449,9673,449,,903d185fccf839df
1496077722832,449,9673,449,,903d185fccf839df
1496077723020,444,9652,444,,903d185fccf839df
1496077723020,444,9652,444,,903d185fccf839df
1496077723193,470,9631,470,,903d185fccf839df
1496077723193,470,9631,470,,903d185fccf839df
1496077723193,470,9631,470,,903d185fccf839df
1496077723193,470,9631,470,,903d185fccf839df
1496077723372,510,9711,510,,903d185fccf839df
1496077723372,510,9711,510,,903d185fccf839df
1496077723372,510,9711,510,,903d185fccf839df
1496077723372,510,9711,510,,903d185fccf839df
1496077723554,439,9689,439,,903d185fccf839df
1496077723554,439,9689,439,,903d185fccf839df
1496077723554,439,9689,439,,903d185fccf839df
1496077723554,439,9689,439,,903d185fccf839df
1496077723733,398,9561,398,,903d185fccf839df
1496077723733,398,9561,398,,903d185fccf839df
1496077723733,398,9561,398,,903d185fccf839df
1496077723733,398,9561,398,,903d185fccf839df
1496077723913,456,9607,456,,903d185fccf839df
1496077723913,456,9607,456,,903d185fccf839df
1496077723913,456,9607,456,,903d185fccf839df
1496077724092,472,9614,472,,903d185fccf839df
1496077724092,472,9614,472,,903d185fccf839df
1496077724092,472,9614,472,,903d185fccf839df
1496077724092,472,9614,472,,903d185fccf839df
1496077724274,508,9701,508,,903d185fccf839df
1496077724274,508,9701,508,,903d185fccf839df
1496077724274,508,9701,508,,903d185fccf839df
1496077724452,540,9661,540,,903d185fccf839df
1496077724452,540,9661,540,,903d185fccf839df
1496077724452,540,9661,540,,903d185fccf839df
1496077724452,540,9661,540,,903d185fccf839df
1496077724633,499,9766,499,,903d185fccf839df
1496077724633,499,9766,499,,903d185fccf839df
1496077724633,499,9766,499,,903d185fccf839df
1496077724633,499,9766,499,,903d185fccf839df
1496077724814,466,9693,466,,903d185fccf839df
1496077724814,466,9693,466,,903d185fccf839df
1496077724992,475,9707,475,,903d185fccf839df
1496077724992,475,9707,475,,903d185fccf839df
1496077724992,475,9707,475,,903d185fccf839df
1496077724992,475,9707,475,,903d185fccf839df
1496077724992,475,9707,475,,903d185fccf839df
1496077725172,574,9737,574,,903d185fccf839df
1496077725172,574,9737,574,,903d185fccf839df
1496077725172,574,9737,574,,903d185fccf839df
1496077725352,549,9734,549,,903d185fccf839df
1496077725352,549,9734,549,,903d185fccf839df
1496077725352,549,9734,549,,903d185fccf839df
1496077725352,549,9734,549,,903d185fccf839df
1496077725533,502,9466,502,,903d185fccf839df
1496077725533,502,9466,502,,903d185fccf839df
1496077725533,502,9466,502,,903d185fccf839df
1496077725533,502,9466,502,,903d185fccf839df
1496077725712,543,9670,543,,903d185fccf839df
1496077725712,543,9670,543,,903d185fccf839df
1496077725712,543,9670,543,,903d185fccf839df
1496077725892,453,9625,453,,903d185fccf839df
1496077725892,453,9625,453,,903d185fccf839df
1496077725892,453,9625,453,,903d185fccf839df
1496077725892,453,9625,453,,903d185fccf839df
1496077726072,464,9597,464,,903d185fccf839df
1496077726072,464,9597,464,,903d185fccf839df
1496077726072,464,9597,464,,903d185fccf839df
1496077726258,551,9744,551,,903d185fccf839df
1496077726258,551,9744,551,,903d185fccf839df
1496077726258,551,9744,551,,903d185fccf839df
1496077726258,551,9744,551,,903d185fccf839df
1496077726439,570,9849,570,,903d185fccf839df
1496077726439,570,9849,570,,903d185fccf839df
1496077726439,570,9849,570,,903d185fccf839df
1496077726439,570,9849,570,,903d185fccf839df
1496077726615,573,9625,573,,903d185fccf839df
1496077726615,573,9625,573,,903d185fccf839df
1496077726615,573,9625,573,,903d185fccf839df
1496077726793,692,9721,692,,903d185fccf839df
1496077726793,692,9721,692,,903d185fccf839df
1496077726793,692,9721,692,,903d185fccf839df
1496077726793,692,9721,692,,903d185fccf839df
1496077726976,597,9766,597,,903d185fccf839df
1496077726976,597,9766,597,,903d185fccf839df
1496077726976,597,9766,597,,903d185fccf839df
1496077727153,474,9681,474,,903d185fccf839df
1496077727153,474,9681,474,,903d185fccf839df
1496077727153,474,9681,474,,903d185fccf839df
1496077727153,474,9681,474,,903d185fccf839df
1496077727333,549,9819,549,,903d185fccf839df
1496077727333,549,9819,549,,903d185fccf839df
1496077727333,549,9819,549,,903d185fccf839df
1496077727333,549,9819,549,,903d185fccf839df
1496077727514,611,9857,611,,903d185fccf839df
1496077727514,611,9857,611,,903d185fccf839df
1496077727514,611,9857,611,,903d185fccf839df
1496077727694,647,9749,647,,903d185fccf839df
1496077727694,647,9749,647,,903d185fccf839df
1496077727694,647,9749,647,,903d185fccf839df
1496077727694,647,9749,647,,903d185fccf839df
1496077727873,603,9670,603,,903d185fccf839df
1496077727873,603,9670,603,,903d185fccf839df
1496077727873,603,9670,603,,903d185fccf839df
1496077728053,653,9927,653,,903d185fccf839df
1496077728053,653,9927,653,,903d185fccf839df
1496077728053,653,9927,653,,903d185fccf839df
1496077728053,653,9927,653,,903d185fccf839df
1496077728233,619,9869,619,,903d185fccf839df
1496077728233,619,9869,619,,903d185fccf839df
1496077728233,619,9869,619,,903d185fccf839df
1496077728414,568,9769,568,,903d185fccf839df
1496077728414,568,9769,568,,903d185fccf839df
1496077728414,568,9769,568,,903d185fccf839df
1496077728593,599,9852,599,,903d185fccf839df
1496077728593,599,9852,599,,903d185fccf839df
1496077728593,599,9852,599,,903d185fccf839df
1496077728593,599,9852,599,,903d185fccf839df
1496077728774,546,9860,546,,903d185fccf839df
1496077728774,546,9860,546,,903d185fccf839df
1496077728774,546,9860,546,,903d185fccf839df
1496077728774,546,9860,546,,903d185fccf839df
1496077728953,533,9768,533,,903d185fccf839df
1496077728953,533,9768,533,,903d185fccf839df
1496077728953,533,9768,533,,903d185fccf839df
1496077728953,533,9768,533,,903d185fccf839df
1496077729133,524,9832,524,,903d185fccf839df
1496077729133,524,9832,524,,903d185fccf839df
1496077729133,524,9832,524,,903d185fccf839df
1496077729133,524,9832,524,,903d185fccf839df
1496077729314,488,9866,488,,903d185fccf839df
1496077729314,488,9866,488,,903d185fccf839df
1496077729314,488,9866,488,,903d185fccf839df
1496077729493,415,9728,415,,903d185fccf839df
1496077729493,415,9728,415,,903d185fccf839df
1496077729493,415,9728,415,,903d185fccf839df
1496077729493,415,9728,415,,903d185fccf839df
1496077729677,400,9788,400,,903d185fccf839df
1496077729677,400,9788,400,,903d185fccf839df
1496077729677,400,9788,400,,903d185fccf839df
1496077729853,460,9859,460,,903d185fccf839df
1496077729853,460,9859,460,,903d185fccf839df
1496077729853,460,9859,460,,903d185fccf839df
1496077729853,460,9859,460,,903d185fccf839df
1496077730033,469,9858,469,,903d185fccf839df
1496077730033,469,9858,469,,903d185fccf839df
1496077730033,469,9858,469,,903d185fccf839df
1496077730033,469,9858,469,,903d185fccf839df
1496077730214,437,9737,437,,903d185fccf839df
1496077730214,437,9737,437,,903d185fccf839df
1496077730392,482,9877,482,,903d185fccf839df
1496077730392,482,9877,482,,903d185fccf839df
1496077730392,482,9877,482,,903d185fccf839df
1496077730392,482,9877,482,,903d185fccf839df
1496077730573,364,9791,364,,903d185fccf839df
1496077730573,364,9791,364,,903d185fccf839df
1496077730573,364,9791,364,,903d185fccf839df
1496077730573,364,9791,364,,903d185fccf839df
1496077730752,326,9640,326,,903d185fccf839df
1496077730752,326,9640,326,,903d185fccf839df
1496077730752,326,9640,326,,903d185fccf839df
1496077730752,326,9640,326,,903d185fccf839df
1496077730933,412,9846,412,,903d185fccf839df
1496077730933,412,9846,412,,903d185fccf839df
1496077730933,412,9846,412,,903d185fccf839df
1496077730933,412,9846,412,,903d185fccf839df
1496077731118,412,9797,412,,903d185fccf839df
1496077731118,412,9797,412,,903d185fccf839df
1496077731293,358,9749,358,,903d185fccf839df
1496077731293,358,9749,358,,903d185fccf839df
1496077731293,358,9749,358,,903d185fccf839df
1496077731293,358,9749,358,,903d185fccf839df
1496077731293,358,9749,358,,903d185fccf839df
1496077731479,412,9846,412,,903d185fccf839df
1496077731479,412,9846,412,,903d185fccf839df
1496077731654,381,9807,381,,903d185fccf839df
1496077731654,381,9807,381,,903d185fccf839df
1496077731654,381,9807,381,,903d185fccf839df
1496077731832,307,9635,307,,903d185fccf839df
1496077731832,307,9635,307,,903d185fccf839df
1496077731832,307,9635,307,,903d185fccf839df
1496077731832,307,9635,307,,903d185fccf839df
1496077732012,311,9586,311,,903d185fccf839df
1496077732012,311,9586,311,,903d185fccf839df
1496077732194,345,9624,345,,903d185fccf839df
1496077732194,345,9624,345,,903d185fccf839df
1496077732194,345,9624,345,,903d185fccf839df
1496077732194,345,9624,345,,903d185fccf839df
1496077732194,345,9624,345,,903d185fccf839df
1496077732373,274,9315,274,,903d185fccf839df
1496077732373,274,9315,274,,903d185fccf839df
1496077732373,274,9315,274,,903d185fccf839df
1496077732560,245,9174,245,,903d185fccf839df
1496077732560,245,9174,245,,903d185fccf839df
1496077732560,245,9174,245,,903d185fccf839df
1496077732560,245,9174,245,,903d185fccf839df
1496077732734,304,9391,304,,903d185fccf839df
1496077732734,304,9391,304,,903d185fccf839df
1496077732734,304,9391,304,,903d185fccf839df
1496077732734,304,9391,304,,903d185fccf839df
1496077732923,256,9287,256,,903d185fccf839df
1496077732923,256,9287,256,,903d185fccf839df
1496077732923,256,9287,256,,903d185fccf839df
1496077733098,241,9201,241,,903d185fccf839df
1496077733098,241,9201,241,,903d185fccf839df
1496077733098,241,9201,241,,903d185fccf839df
1496077733098,241,9201,241,,903d185fccf839df
1496077733275,258,9309,258,,903d185fccf839df
1496077733275,258,9309,258,,903d185fccf839df
1496077733275,258,9309,258,,903d185fccf839df
1496077733454,315,9339,315,,903d185fccf839df
1496077733454,315,9339,315,,903d185fccf839df
1496077733454,315,9339,315,,903d185fccf839df
1496077733454,315,9339,315,,903d185fccf839df
1496077733633,289,9323,289,,903d185fccf839df
1496077733633,289,9323,289,,903d185fccf839df
1496077733633,289,9323,289,,903d185fccf839df
1496077733633,289,9323,289,,903d185fccf839df
1496077733813,305,9450,305,,903d185fccf839df
1496077733813,305,9450,305,,903d185fccf839df
1496077733813,305,9450,305,,903d185fccf839df
1496077733992,349,9636,349,,903d185fccf839df
1496077733992,349,9636,349,,903d185fccf839df
1496077733992,349,9636,349,,903d185fccf839df
1496077734173,283,9528,283,,903d185fccf839df
1496077734173,283,9528,283,,903d185fccf839df
1496077734173,283,9528,283,,903d185fccf839df
1496077734173,283,9528,283,,903d185fccf839df
1496077734354,294,9530,294,,903d185fccf839df
1496077734354,294,9530,294,,903d185fccf839df
1496077734354,294,9530,294,,903d185fccf839df
1496077734354,294,9530,294,,903d185fccf839df
1496077734532,346,9641,346,,903d185fccf839df
1496077734532,346,9641,346,,903d185fccf839df
1496077734532,346,9641,346,,903d185fccf839df
1496077734532,346,9641,346,,903d185fccf839df
1496077734713,410,9800,410,,903d185fccf839df
1496077734713,410,9800,410,,903d185fccf839df
1496077734894,331,9591,331,,903d185fccf839df
1496077734894,331,9591,331,,903d185fccf839df
1496077734894,331,9591,331,,903d185fccf839df
1496077734894,331,9591,331,,903d185fccf839df
1496077735073,377,9765,377,,903d185fccf839df
1496077735073,377,9765,377,,903d185fccf839df
1496077735073,377,9765,377,,903d185fccf839df
1496077735073,377,9765,377,,903d185fccf839df
1496077735253,313,9622,313,,903d185fccf839df
1496077735253,313,9622,313,,903d185fccf839df
1496077735253,313,9622,313,,903d185fccf839df
1496077735253,313,9622,313,,903d185fccf839df
1496077735433,274,9473,274,,903d185fccf839df
1496077735433,274,9473,274,,903d185fccf839df
1496077735433,274,9473,274,,903d185fccf839df
1496077735433,274,9473,274,,903d185fccf839df
1496077735614,311,9524,311,,903d185fccf839df
