timestamp, lastAccessTime, proximity, UUID 
1494402935034,1494402940924,far,,903d185fccf839df
1494402935034,1494402940952,far,,903d185fccf839df
1494402935034,1494402940968,far,,903d185fccf839df
1494402935034,1494402940980,far,,903d185fccf839df
1494402935034,1494402941017,far,,903d185fccf839df
1494402935034,1494402941033,far,,903d185fccf839df
1494402935034,1494402941106,far,,903d185fccf839df
1494402935034,1494402941122,far,,903d185fccf839df
1494402935034,1494402941155,far,,903d185fccf839df
1494402935034,1494402941173,far,,903d185fccf839df
1494402935034,1494402941189,far,,903d185fccf839df
1494402935034,1494402941210,far,,903d185fccf839df
1494402935034,1494402941231,far,,903d185fccf839df
1494402935034,1494402941256,far,,903d185fccf839df
1494402935034,1494402941283,far,,903d185fccf839df
1494402935034,1494402941324,far,,903d185fccf839df
1494402935034,1494402941353,far,,903d185fccf839df
1494402935034,1494402941378,far,,903d185fccf839df
1494402935034,1494402941392,far,,903d185fccf839df
1494402935034,1494402941410,far,,903d185fccf839df
1494402935034,1494402941415,far,,903d185fccf839df
1494402935034,1494402941430,far,,903d185fccf839df
1494402935034,1494402941458,far,,903d185fccf839df
1494402935034,1494402941471,far,,903d185fccf839df
1494402935034,1494402941489,far,,903d185fccf839df
1494402935034,1494402941505,far,,903d185fccf839df
1494402935034,1494402941526,far,,903d185fccf839df
1494402935034,1494402941561,far,,903d185fccf839df
1494402935034,1494402941578,far,,903d185fccf839df
1494402935034,1494402941605,far,,903d185fccf839df
1494402935034,1494402941627,far,,903d185fccf839df
1494402935034,1494402941658,far,,903d185fccf839df
1494402935034,1494402941676,far,,903d185fccf839df
1494402935034,1494402941697,far,,903d185fccf839df
1494402935034,1494402941715,far,,903d185fccf839df
1494402935034,1494402941739,far,,903d185fccf839df
1494402935034,1494402941770,far,,903d185fccf839df
1494402935034,1494402941786,far,,903d185fccf839df
1494402935034,1494402941808,far,,903d185fccf839df
1494402935034,1494402941821,far,,903d185fccf839df
1494402935034,1494402941859,far,,903d185fccf839df
1494402935034,1494402941880,far,,903d185fccf839df
1494402935034,1494402941921,far,,903d185fccf839df
1494402935034,1494402941954,far,,903d185fccf839df
1494402935034,1494402941971,far,,903d185fccf839df
1494402935034,1494402941987,far,,903d185fccf839df
1494402935034,1494402941998,far,,903d185fccf839df
1494402935034,1494402942014,far,,903d185fccf839df
1494402935034,1494402942035,far,,903d185fccf839df
1494402935034,1494402942063,far,,903d185fccf839df
1494402935034,1494402942081,far,,903d185fccf839df
1494402935034,1494402942098,far,,903d185fccf839df
1494402935034,1494402942117,far,,903d185fccf839df
1494402935034,1494402942146,far,,903d185fccf839df
1494402935034,1494402942172,far,,903d185fccf839df
1494402935034,1494402942198,far,,903d185fccf839df
1494402935034,1494402942223,far,,903d185fccf839df
1494402935034,1494402942255,far,,903d185fccf839df
1494402935034,1494402942272,far,,903d185fccf839df
1494402935034,1494402942290,far,,903d185fccf839df
1494402935034,1494402942311,far,,903d185fccf839df
1494402935034,1494402942325,far,,903d185fccf839df
1494402935034,1494402942359,far,,903d185fccf839df
1494402935034,1494402942377,far,,903d185fccf839df
1494402935034,1494402942393,far,,903d185fccf839df
1494402935034,1494402942412,far,,903d185fccf839df
1494402935034,1494402942435,far,,903d185fccf839df
1494402935034,1494402942472,far,,903d185fccf839df
1494402935034,1494402942508,far,,903d185fccf839df
1494402935034,1494402942526,far,,903d185fccf839df
1494402935034,1494402942551,far,,903d185fccf839df
1494402935034,1494402942610,far,,903d185fccf839df
1494402935034,1494402942639,far,,903d185fccf839df
1494402935034,1494402942676,far,,903d185fccf839df
1494402935034,1494402942697,far,,903d185fccf839df
1494402935034,1494402942715,far,,903d185fccf839df
1494402935034,1494402942734,far,,903d185fccf839df
1494402935034,1494402942768,far,,903d185fccf839df
1494402935034,1494402942785,far,,903d185fccf839df
1494402935034,1494402942816,far,,903d185fccf839df
1494402935034,1494402942834,far,,903d185fccf839df
1494402935034,1494402942860,far,,903d185fccf839df
1494402935034,1494402942876,far,,903d185fccf839df
1494402935034,1494402942892,far,,903d185fccf839df
1494402935034,1494402942906,far,,903d185fccf839df
1494402935034,1494402942924,far,,903d185fccf839df
1494402935034,1494402942952,far,,903d185fccf839df
1494402935034,1494402942969,far,,903d185fccf839df
1494402935034,1494402942981,far,,903d185fccf839df
1494402935034,1494402943003,far,,903d185fccf839df
1494402935034,1494402943019,far,,903d185fccf839df
1494402935034,1494402943036,far,,903d185fccf839df
1494402935034,1494402943069,far,,903d185fccf839df
1494402935034,1494402943084,far,,903d185fccf839df
1494402935034,1494402943115,far,,903d185fccf839df
1494402935034,1494402943136,far,,903d185fccf839df
1494402935034,1494402943162,far,,903d185fccf839df
1494402935034,1494402943180,far,,903d185fccf839df
1494402935034,1494402943199,far,,903d185fccf839df
1494402935034,1494402943216,far,,903d185fccf839df
1494402935034,1494402943235,far,,903d185fccf839df
1494402935034,1494402943263,far,,903d185fccf839df
1494402935034,1494402943281,far,,903d185fccf839df
1494402935034,1494402943295,far,,903d185fccf839df
1494402935034,1494402943314,far,,903d185fccf839df
1494402935034,1494402943335,far,,903d185fccf839df
1494402935034,1494402943395,far,,903d185fccf839df
1494402935034,1494402943438,far,,903d185fccf839df
1494402935034,1494402943468,far,,903d185fccf839df
1494402935034,1494402943487,far,,903d185fccf839df
1494402935034,1494402943503,far,,903d185fccf839df
1494402935034,1494402943526,far,,903d185fccf839df
1494402935034,1494402943558,far,,903d185fccf839df
1494402935034,1494402943587,far,,903d185fccf839df
1494402935034,1494402943607,far,,903d185fccf839df
1494402935034,1494402943619,far,,903d185fccf839df
1494402935034,1494402943666,far,,903d185fccf839df
1494402935034,1494402943688,far,,903d185fccf839df
1494402935034,1494402943713,far,,903d185fccf839df
1494402935034,1494402943733,far,,903d185fccf839df
1494402935034,1494402943760,far,,903d185fccf839df
1494402935034,1494402943779,far,,903d185fccf839df
1494402935034,1494402943796,far,,903d185fccf839df
1494402935034,1494402943813,far,,903d185fccf839df
1494402935034,1494402943832,far,,903d185fccf839df
1494402935034,1494402943864,far,,903d185fccf839df
1494402935034,1494402943881,far,,903d185fccf839df
1494402935034,1494402943899,far,,903d185fccf839df
1494402935034,1494402943912,far,,903d185fccf839df
1494402935034,1494402943934,far,,903d185fccf839df
1494402935034,1494402943962,far,,903d185fccf839df
1494402935034,1494402943983,far,,903d185fccf839df
1494402935034,1494402944027,far,,903d185fccf839df
1494402935034,1494402944060,far,,903d185fccf839df
1494402935034,1494402944109,far,,903d185fccf839df
1494402935034,1494402944120,far,,903d185fccf839df
1494402935034,1494402944154,far,,903d185fccf839df
1494402935034,1494402944173,far,,903d185fccf839df
1494402935034,1494402944189,far,,903d185fccf839df
1494402935034,1494402944206,far,,903d185fccf839df
1494402935034,1494402944223,far,,903d185fccf839df
1494402935034,1494402944257,far,,903d185fccf839df
1494402935034,1494402944278,far,,903d185fccf839df
1494402935034,1494402944309,far,,903d185fccf839df
1494402935034,1494402944327,far,,903d185fccf839df
1494402935034,1494402944349,far,,903d185fccf839df
1494402935034,1494402944374,far,,903d185fccf839df
1494402935034,1494402944390,far,,903d185fccf839df
1494402935034,1494402944407,far,,903d185fccf839df
1494402935034,1494402944420,far,,903d185fccf839df
1494402935034,1494402944448,far,,903d185fccf839df
1494402935034,1494402944469,far,,903d185fccf839df
1494402935034,1494402944490,far,,903d185fccf839df
1494402935034,1494402944506,far,,903d185fccf839df
1494402935034,1494402944522,far,,903d185fccf839df
1494402935034,1494402944553,far,,903d185fccf839df
1494402935034,1494402944572,far,,903d185fccf839df
1494402935034,1494402944602,far,,903d185fccf839df
1494402935034,1494402944621,far,,903d185fccf839df
1494402935034,1494402944653,far,,903d185fccf839df
1494402935034,1494402944671,far,,903d185fccf839df
1494402935034,1494402944689,far,,903d185fccf839df
1494402935034,1494402944698,far,,903d185fccf839df
1494402935034,1494402944709,far,,903d185fccf839df
1494402935034,1494402944734,far,,903d185fccf839df
1494402935034,1494402944757,far,,903d185fccf839df
1494402935034,1494402944772,far,,903d185fccf839df
1494402935034,1494402944789,far,,903d185fccf839df
1494402935034,1494402944805,far,,903d185fccf839df
1494402935034,1494402944816,far,,903d185fccf839df
1494402935034,1494402944826,far,,903d185fccf839df
1494402935034,1494402944851,far,,903d185fccf839df
1494402935034,1494402944868,far,,903d185fccf839df
1494402935034,1494402944882,far,,903d185fccf839df
1494402935034,1494402944911,far,,903d185fccf839df
1494402935034,1494402944935,far,,903d185fccf839df
1494402935034,1494402944956,far,,903d185fccf839df
1494402935034,1494402944978,far,,903d185fccf839df
1494402935034,1494402944998,far,,903d185fccf839df
1494402935034,1494402945019,far,,903d185fccf839df
1494402935034,1494402945058,far,,903d185fccf839df
1494402935034,1494402945080,far,,903d185fccf839df
1494402935034,1494402945098,far,,903d185fccf839df
1494402935034,1494402945119,far,,903d185fccf839df
1494402935034,1494402945141,far,,903d185fccf839df
1494402935034,1494402945175,far,,903d185fccf839df
1494402935034,1494402945204,far,,903d185fccf839df
1494402935034,1494402945222,far,,903d185fccf839df
1494402935034,1494402945253,far,,903d185fccf839df
1494402935034,1494402945269,far,,903d185fccf839df
1494402935034,1494402945284,far,,903d185fccf839df
1494402935034,1494402945298,far,,903d185fccf839df
1494402935034,1494402945311,far,,903d185fccf839df
1494402935034,1494402945332,far,,903d185fccf839df
1494402935034,1494402945359,far,,903d185fccf839df
1494402935034,1494402945376,far,,903d185fccf839df
1494402935034,1494402945387,far,,903d185fccf839df
1494402935034,1494402945405,far,,903d185fccf839df
1494402935034,1494402945424,far,,903d185fccf839df
1494402935034,1494402945459,far,,903d185fccf839df
1494402935034,1494402945477,far,,903d185fccf839df
1494402935034,1494402945502,far,,903d185fccf839df
1494402935034,1494402945522,far,,903d185fccf839df
1494402935034,1494402945548,far,,903d185fccf839df
1494402935034,1494402945616,far,,903d185fccf839df
1494402935034,1494402945629,far,,903d185fccf839df
1494402935034,1494402945657,far,,903d185fccf839df
1494402935034,1494402945669,far,,903d185fccf839df
1494402935034,1494402945689,far,,903d185fccf839df
1494402935034,1494402945717,far,,903d185fccf839df
1494402935034,1494402945745,far,,903d185fccf839df
1494402935034,1494402945777,far,,903d185fccf839df
1494402935034,1494402945805,far,,903d185fccf839df
1494402935034,1494402945821,far,,903d185fccf839df
1494402935034,1494402945850,far,,903d185fccf839df
1494402935034,1494402945873,far,,903d185fccf839df
1494402935034,1494402945890,far,,903d185fccf839df
1494402935034,1494402945904,far,,903d185fccf839df
1494402935034,1494402945927,far,,903d185fccf839df
1494402935034,1494402945956,far,,903d185fccf839df
1494402935034,1494402945980,far,,903d185fccf839df
1494402935034,1494402946002,far,,903d185fccf839df
1494402935034,1494402946023,far,,903d185fccf839df
1494402935034,1494402946063,far,,903d185fccf839df
1494402935034,1494402946083,far,,903d185fccf839df
1494402935034,1494402946122,far,,903d185fccf839df
1494402935034,1494402946153,far,,903d185fccf839df
1494402935034,1494402946172,far,,903d185fccf839df
1494402935034,1494402946190,far,,903d185fccf839df
1494402935034,1494402946208,far,,903d185fccf839df
1494402935034,1494402946226,far,,903d185fccf839df
1494402935034,1494402946258,far,,903d185fccf839df
1494402935034,1494402946277,far,,903d185fccf839df
1494402935034,1494402946292,far,,903d185fccf839df
1494402935034,1494402946305,far,,903d185fccf839df
1494402935034,1494402946324,far,,903d185fccf839df
1494402935034,1494402946355,far,,903d185fccf839df
1494402935034,1494402946374,far,,903d185fccf839df
1494402935034,1494402946405,far,,903d185fccf839df
1494402935034,1494402946426,far,,903d185fccf839df
1494402935034,1494402946453,far,,903d185fccf839df
1494402935034,1494402946468,far,,903d185fccf839df
1494402935034,1494402946488,far,,903d185fccf839df
1494402935034,1494402946505,far,,903d185fccf839df
1494402935034,1494402946529,far,,903d185fccf839df
1494402935034,1494402946562,far,,903d185fccf839df
1494402935034,1494402946577,far,,903d185fccf839df
1494402935034,1494402946591,far,,903d185fccf839df
1494402935034,1494402946613,far,,903d185fccf839df
1494402935034,1494402946634,far,,903d185fccf839df
1494402935034,1494402946661,far,,903d185fccf839df
1494402935034,1494402946680,far,,903d185fccf839df
1494402935034,1494402946707,far,,903d185fccf839df
1494402935034,1494402946732,far,,903d185fccf839df
1494402935034,1494402946769,far,,903d185fccf839df
1494402935034,1494402946794,far,,903d185fccf839df
1494402935034,1494402946817,far,,903d185fccf839df
1494402935034,1494402946838,far,,903d185fccf839df
1494402935034,1494402946874,far,,903d185fccf839df
1494402935034,1494402946894,far,,903d185fccf839df
1494402935034,1494402946914,far,,903d185fccf839df
1494402935034,1494402946945,far,,903d185fccf839df
1494402935034,1494402947000,far,,903d185fccf839df
1494402935034,1494402947040,far,,903d185fccf839df
1494402935034,1494402947128,far,,903d185fccf839df
1494402935034,1494402947173,far,,903d185fccf839df
1494402935034,1494402947196,far,,903d185fccf839df
1494402935034,1494402947226,far,,903d185fccf839df
1494402935034,1494402947267,far,,903d185fccf839df
1494402935034,1494402947287,far,,903d185fccf839df
1494402935034,1494402947323,far,,903d185fccf839df
1494402935034,1494402947359,far,,903d185fccf839df
1494402935034,1494402947379,far,,903d185fccf839df
1494402935034,1494402947400,far,,903d185fccf839df
1494402935034,1494402947415,far,,903d185fccf839df
1494402935034,1494402947436,far,,903d185fccf839df
1494402935034,1494402947472,far,,903d185fccf839df
1494402935034,1494402947498,far,,903d185fccf839df
1494402935034,1494402947515,far,,903d185fccf839df
1494402935034,1494402947539,far,,903d185fccf839df
1494402935034,1494402947566,far,,903d185fccf839df
1494402935034,1494402947585,far,,903d185fccf839df
1494402935034,1494402947617,far,,903d185fccf839df
1494402935034,1494402947634,far,,903d185fccf839df
1494402935034,1494402947659,far,,903d185fccf839df
1494402935034,1494402947665,far,,903d185fccf839df
1494402935034,1494402947674,far,,903d185fccf839df
1494402935034,1494402947687,far,,903d185fccf839df
1494402935034,1494402947694,far,,903d185fccf839df
1494402935034,1494402947704,far,,903d185fccf839df
1494402935034,1494402947727,far,,903d185fccf839df
1494402935034,1494402947753,far,,903d185fccf839df
1494402935034,1494402947772,far,,903d185fccf839df
1494402935034,1494402947790,far,,903d185fccf839df
1494402935034,1494402947809,far,,903d185fccf839df
1494402935034,1494402947823,far,,903d185fccf839df
1494402935034,1494402947851,far,,903d185fccf839df
1494402935034,1494402947867,far,,903d185fccf839df
1494402935034,1494402947883,far,,903d185fccf839df
1494402935034,1494402947914,far,,903d185fccf839df
1494402935034,1494402947936,far,,903d185fccf839df
1494402935034,1494402947962,far,,903d185fccf839df
1494402935034,1494402947981,far,,903d185fccf839df
1494402935034,1494402947998,far,,903d185fccf839df
1494402935034,1494402948012,far,,903d185fccf839df
1494402935034,1494402948034,far,,903d185fccf839df
1494402935034,1494402948068,far,,903d185fccf839df
1494402935034,1494402948086,far,,903d185fccf839df
1494402935034,1494402948103,far,,903d185fccf839df
1494402935034,1494402948119,far,,903d185fccf839df
1494402935034,1494402948156,far,,903d185fccf839df
1494402935034,1494402948180,far,,903d185fccf839df
1494402935034,1494402948210,far,,903d185fccf839df
1494402935034,1494402948224,far,,903d185fccf839df
1494402935034,1494402948256,far,,903d185fccf839df
1494402935034,1494402948268,far,,903d185fccf839df
1494402935034,1494402948284,far,,903d185fccf839df
1494402935034,1494402948297,far,,903d185fccf839df
1494402935034,1494402948312,far,,903d185fccf839df
1494402935034,1494402948332,far,,903d185fccf839df
1494402935034,1494402948355,far,,903d185fccf839df
1494402935034,1494402948375,far,,903d185fccf839df
1494402935034,1494402948390,far,,903d185fccf839df
1494402935034,1494402948408,far,,903d185fccf839df
1494402935034,1494402948424,far,,903d185fccf839df
1494402935034,1494402948457,far,,903d185fccf839df
1494402935034,1494402948476,far,,903d185fccf839df
1494402935034,1494402948520,far,,903d185fccf839df
1494402935034,1494402948560,far,,903d185fccf839df
1494402935034,1494402948606,far,,903d185fccf839df
1494402935034,1494402948620,far,,903d185fccf839df
1494402935034,1494402948634,far,,903d185fccf839df
1494402935034,1494402948659,far,,903d185fccf839df
1494402935034,1494402948676,far,,903d185fccf839df
1494402935034,1494402948693,far,,903d185fccf839df
1494402935034,1494402948709,far,,903d185fccf839df
1494402935034,1494402948728,far,,903d185fccf839df
1494402935034,1494402948757,far,,903d185fccf839df
1494402935034,1494402948771,far,,903d185fccf839df
1494402935034,1494402948801,far,,903d185fccf839df
1494402935034,1494402948816,far,,903d185fccf839df
1494402935034,1494402948833,far,,903d185fccf839df
1494402935034,1494402948855,far,,903d185fccf839df
1494402935034,1494402948874,far,,903d185fccf839df
1494402935034,1494402948895,far,,903d185fccf839df
1494402935034,1494402948914,far,,903d185fccf839df
1494402935034,1494402948941,far,,903d185fccf839df
1494402935034,1494402948965,far,,903d185fccf839df
1494402935034,1494402948983,far,,903d185fccf839df
1494402935034,1494402949014,far,,903d185fccf839df
1494402935034,1494402949041,far,,903d185fccf839df
1494402935034,1494402949072,far,,903d185fccf839df
1494402935034,1494402949120,far,,903d185fccf839df
1494402935034,1494402949171,far,,903d185fccf839df
1494402935034,1494402949194,far,,903d185fccf839df
1494402935034,1494402949215,far,,903d185fccf839df
1494402935034,1494402949238,far,,903d185fccf839df
1494402935034,1494402949265,far,,903d185fccf839df
1494402935034,1494402949285,far,,903d185fccf839df
1494402935034,1494402949301,far,,903d185fccf839df
1494402935034,1494402949320,far,,903d185fccf839df
1494402935034,1494402949346,far,,903d185fccf839df
1494402935034,1494402949363,far,,903d185fccf839df
1494402935034,1494402949378,far,,903d185fccf839df
1494402935034,1494402949405,far,,903d185fccf839df
1494402935034,1494402949420,far,,903d185fccf839df
1494402935034,1494402949451,far,,903d185fccf839df
1494402935034,1494402949465,far,,903d185fccf839df
1494402935034,1494402949480,far,,903d185fccf839df
1494402935034,1494402949497,far,,903d185fccf839df
1494402935034,1494402949513,far,,903d185fccf839df
1494402935034,1494402949541,far,,903d185fccf839df
1494402935034,1494402949572,far,,903d185fccf839df
1494402935034,1494402949589,far,,903d185fccf839df
1494402935034,1494402949604,far,,903d185fccf839df
1494402935034,1494402949617,far,,903d185fccf839df
1494402935034,1494402949635,far,,903d185fccf839df
1494402935034,1494402949666,far,,903d185fccf839df
1494402935034,1494402949685,far,,903d185fccf839df
1494402935034,1494402949711,far,,903d185fccf839df
1494402935034,1494402949736,far,,903d185fccf839df
1494402935034,1494402949767,far,,903d185fccf839df
1494402935034,1494402949783,far,,903d185fccf839df
1494402935034,1494402949805,far,,903d185fccf839df
1494402935034,1494402949823,far,,903d185fccf839df
1494402935034,1494402949857,far,,903d185fccf839df
1494402935034,1494402949873,far,,903d185fccf839df
1494402935034,1494402949895,far,,903d185fccf839df
1494402935034,1494402949912,far,,903d185fccf839df
1494402935034,1494402949927,far,,903d185fccf839df
1494402935034,1494402949955,far,,903d185fccf839df
1494402935034,1494402949976,far,,903d185fccf839df
1494402935034,1494402950013,far,,903d185fccf839df
1494402935034,1494402950040,far,,903d185fccf839df
1494402935034,1494402950097,far,,903d185fccf839df
1494402935034,1494402950115,far,,903d185fccf839df
1494402935034,1494402950132,far,,903d185fccf839df
