timestamp, light1, light2, light3, UUID 
1496161637864,4241,6252,4241,,903d185fccf839df
1496161638048,4242,6258,4242,,903d185fccf839df
1496161638225,4239,6284,4239,,903d185fccf839df
1496161638225,4239,6284,4239,,903d185fccf839df
1496161638409,4135,6313,4135,,903d185fccf839df
1496161638409,4135,6313,4135,,903d185fccf839df
1496161638584,4117,6308,4117,,903d185fccf839df
1496161638584,4117,6308,4117,,903d185fccf839df
1496161638763,4087,6282,4087,,903d185fccf839df
1496161638763,4087,6282,4087,,903d185fccf839df
1496161638943,3991,6278,3991,,903d185fccf839df
1496161639140,3938,6255,3938,,903d185fccf839df
1496161639140,3938,6255,3938,,903d185fccf839df
1496161639304,3889,6253,3889,,903d185fccf839df
1496161639304,3889,6253,3889,,903d185fccf839df
1496161639483,3764,6270,3764,,903d185fccf839df
1496161639483,3764,6270,3764,,903d185fccf839df
1496161639665,3608,6247,3608,,903d185fccf839df
1496161639665,3608,6247,3608,,903d185fccf839df
1496161639852,3444,6268,3444,,903d185fccf839df
1496161640025,3350,6306,3350,,903d185fccf839df
1496161640025,3350,6306,3350,,903d185fccf839df
1496161640205,3193,6334,3193,,903d185fccf839df
1496161640205,3193,6334,3193,,903d185fccf839df
1496161640385,3165,6295,3165,,903d185fccf839df
1496161640385,3165,6295,3165,,903d185fccf839df
1496161640566,3106,6249,3106,,903d185fccf839df
1496161640566,3106,6249,3106,,903d185fccf839df
1496161640746,3214,6189,3214,,903d185fccf839df
1496161640925,3352,6172,3352,,903d185fccf839df
1496161640925,3352,6172,3352,,903d185fccf839df
1496161641104,3487,6172,3487,,903d185fccf839df
1496161641104,3487,6172,3487,,903d185fccf839df
1496161641289,3502,6197,3502,,903d185fccf839df
1496161641289,3502,6197,3502,,903d185fccf839df
1496161641465,3498,6224,3498,,903d185fccf839df
1496161641465,3498,6224,3498,,903d185fccf839df
1496161641645,3597,6210,3597,,903d185fccf839df
1496161641826,3422,6194,3422,,903d185fccf839df
1496161641826,3422,6194,3422,,903d185fccf839df
1496161642004,3987,6185,3987,,903d185fccf839df
1496161642004,3987,6185,3987,,903d185fccf839df
1496161642184,3975,6195,3975,,903d185fccf839df
1496161642184,3975,6195,3975,,903d185fccf839df
1496161642364,3807,6247,3807,,903d185fccf839df
1496161642545,3626,6263,3626,,903d185fccf839df
1496161642545,3626,6263,3626,,903d185fccf839df
1496161642724,3354,6258,3354,,903d185fccf839df
1496161642724,3354,6258,3354,,903d185fccf839df
1496161642909,3069,6232,3069,,903d185fccf839df
1496161642909,3069,6232,3069,,903d185fccf839df
1496161643085,3154,6206,3154,,903d185fccf839df
1496161643085,3154,6206,3154,,903d185fccf839df
1496161643266,3215,6196,3215,,903d185fccf839df
1496161643266,3215,6196,3215,,903d185fccf839df
1496161643448,3075,6183,3075,,903d185fccf839df
1496161643624,2951,6206,2951,,903d185fccf839df
1496161643624,2951,6206,2951,,903d185fccf839df
1496161643805,2951,6203,2951,,903d185fccf839df
1496161643805,2951,6203,2951,,903d185fccf839df
1496161643984,3042,6187,3042,,903d185fccf839df
1496161643984,3042,6187,3042,,903d185fccf839df
1496161644169,3068,6184,3068,,903d185fccf839df
1496161644169,3068,6184,3068,,903d185fccf839df
1496161644346,2964,6215,2964,,903d185fccf839df
1496161644527,3007,6208,3007,,903d185fccf839df
1496161644527,3007,6208,3007,,903d185fccf839df
1496161644704,2846,6242,2846,,903d185fccf839df
1496161644704,2846,6242,2846,,903d185fccf839df
1496161644884,2700,6315,2700,,903d185fccf839df
1496161644884,2700,6315,2700,,903d185fccf839df
1496161645069,2951,6278,2951,,903d185fccf839df
1496161645069,2951,6278,2951,,903d185fccf839df
1496161645245,2881,6256,2881,,903d185fccf839df
1496161645425,3006,6231,3006,,903d185fccf839df
1496161645425,3006,6231,3006,,903d185fccf839df
1496161645605,2959,6239,2959,,903d185fccf839df
1496161645605,2959,6239,2959,,903d185fccf839df
1496161645785,2800,6248,2800,,903d185fccf839df
1496161645785,2800,6248,2800,,903d185fccf839df
1496161645966,2685,6260,2685,,903d185fccf839df
1496161645966,2685,6260,2685,,903d185fccf839df
1496161646145,2852,6232,2852,,903d185fccf839df
1496161646324,2787,6235,2787,,903d185fccf839df
1496161646324,2787,6235,2787,,903d185fccf839df
1496161646506,2722,6235,2722,,903d185fccf839df
1496161646506,2722,6235,2722,,903d185fccf839df
1496161646684,2964,6194,2964,,903d185fccf839df
1496161646684,2964,6194,2964,,903d185fccf839df
1496161646865,2811,6212,2811,,903d185fccf839df
1496161647046,2412,6313,2412,,903d185fccf839df
1496161647046,2412,6313,2412,,903d185fccf839df
1496161647046,2412,6313,2412,,903d185fccf839df
1496161647232,2726,6259,2726,,903d185fccf839df
1496161647406,2744,6270,2744,,903d185fccf839df
1496161647406,2744,6270,2744,,903d185fccf839df
1496161647587,2760,6261,2760,,903d185fccf839df
1496161647587,2760,6261,2760,,903d185fccf839df
1496161647768,2950,6235,2950,,903d185fccf839df
1496161647768,2950,6235,2950,,903d185fccf839df
1496161647954,2874,6249,2874,,903d185fccf839df
1496161648131,2794,6273,2794,,903d185fccf839df
1496161648131,2794,6273,2794,,903d185fccf839df
1496161648305,2867,6284,2867,,903d185fccf839df
1496161648305,2867,6284,2867,,903d185fccf839df
1496161648492,3109,6259,3109,,903d185fccf839df
1496161648492,3109,6259,3109,,903d185fccf839df
1496161648664,3142,6250,3142,,903d185fccf839df
1496161648664,3142,6250,3142,,903d185fccf839df
1496161648852,3148,6244,3148,,903d185fccf839df
1496161649024,3131,6261,3131,,903d185fccf839df
1496161649024,3131,6261,3131,,903d185fccf839df
1496161649204,2905,6291,2905,,903d185fccf839df
1496161649204,2905,6291,2905,,903d185fccf839df
1496161649386,2932,6297,2932,,903d185fccf839df
1496161649386,2932,6297,2932,,903d185fccf839df
1496161649570,3027,6274,3027,,903d185fccf839df
1496161649744,2985,6269,2985,,903d185fccf839df
1496161649744,2985,6269,2985,,903d185fccf839df
1496161649925,3117,6207,3117,,903d185fccf839df
1496161649925,3117,6207,3117,,903d185fccf839df
1496161650105,3174,6192,3174,,903d185fccf839df
1496161650105,3174,6192,3174,,903d185fccf839df
1496161650284,3006,6197,3006,,903d185fccf839df
1496161650284,3006,6197,3006,,903d185fccf839df
1496161650467,2788,6229,2788,,903d185fccf839df
1496161650467,2788,6229,2788,,903d185fccf839df
1496161650649,2874,6223,2874,,903d185fccf839df
1496161650824,2901,6223,2901,,903d185fccf839df
1496161650824,2901,6223,2901,,903d185fccf839df
1496161651005,2863,6221,2863,,903d185fccf839df
1496161651005,2863,6221,2863,,903d185fccf839df
1496161651186,2908,6224,2908,,903d185fccf839df
1496161651186,2908,6224,2908,,903d185fccf839df
1496161651365,2868,6232,2868,,903d185fccf839df
1496161651365,2868,6232,2868,,903d185fccf839df
1496161651549,2755,6270,2755,,903d185fccf839df
1496161651730,2799,6295,2799,,903d185fccf839df
1496161651730,2799,6295,2799,,903d185fccf839df
1496161651905,2994,6266,2994,,903d185fccf839df
1496161651905,2994,6266,2994,,903d185fccf839df
1496161652088,2826,6323,2826,,903d185fccf839df
1496161652088,2826,6323,2826,,903d185fccf839df
1496161652265,2868,6293,2868,,903d185fccf839df
1496161652265,2868,6293,2868,,903d185fccf839df
1496161652449,2673,6367,2673,,903d185fccf839df
1496161652636,2696,6351,2696,,903d185fccf839df
1496161652636,2696,6351,2696,,903d185fccf839df
1496161652808,2691,6325,2691,,903d185fccf839df
1496161652808,2691,6325,2691,,903d185fccf839df
1496161652989,2767,6304,2767,,903d185fccf839df
1496161652989,2767,6304,2767,,903d185fccf839df
1496161653170,2685,6293,2685,,903d185fccf839df
1496161653170,2685,6293,2685,,903d185fccf839df
1496161653354,2838,6225,2838,,903d185fccf839df
1496161653525,2759,6225,2759,,903d185fccf839df
1496161653525,2759,6225,2759,,903d185fccf839df
1496161653707,2771,6252,2771,,903d185fccf839df
1496161653707,2771,6252,2771,,903d185fccf839df
1496161653888,2785,6293,2785,,903d185fccf839df
1496161653888,2785,6293,2785,,903d185fccf839df
1496161654068,3037,6263,3037,,903d185fccf839df
1496161654068,3037,6263,3037,,903d185fccf839df
1496161654246,2975,6276,2975,,903d185fccf839df
1496161654246,2975,6276,2975,,903d185fccf839df
1496161654429,3078,6253,3078,,903d185fccf839df
1496161654605,3037,6240,3037,,903d185fccf839df
1496161654605,3037,6240,3037,,903d185fccf839df
1496161654788,2963,6228,2963,,903d185fccf839df
1496161654788,2963,6228,2963,,903d185fccf839df
1496161654965,2885,6247,2885,,903d185fccf839df
1496161654965,2885,6247,2885,,903d185fccf839df
1496161655145,2912,6251,2912,,903d185fccf839df
1496161655327,2922,6241,2922,,903d185fccf839df
1496161655327,2922,6241,2922,,903d185fccf839df
1496161655508,2947,6206,2947,,903d185fccf839df
1496161655508,2947,6206,2947,,903d185fccf839df
1496161655685,2938,6202,2938,,903d185fccf839df
1496161655685,2938,6202,2938,,903d185fccf839df
1496161655865,2796,6218,2796,,903d185fccf839df
1496161655865,2796,6218,2796,,903d185fccf839df
1496161656051,2657,6272,2657,,903d185fccf839df
1496161656226,2786,6271,2786,,903d185fccf839df
1496161656226,2786,6271,2786,,903d185fccf839df
1496161656405,2764,6281,2764,,903d185fccf839df
1496161656405,2764,6281,2764,,903d185fccf839df
1496161656591,2750,6276,2750,,903d185fccf839df
1496161656591,2750,6276,2750,,903d185fccf839df
1496161656770,2881,6264,2881,,903d185fccf839df
1496161656770,2881,6264,2881,,903d185fccf839df
1496161656950,2809,6269,2809,,903d185fccf839df
1496161656950,2809,6269,2809,,903d185fccf839df
1496161657137,2714,6304,2714,,903d185fccf839df
1496161657309,2762,6310,2762,,903d185fccf839df
1496161657309,2762,6310,2762,,903d185fccf839df
1496161657490,2883,6277,2883,,903d185fccf839df
1496161657490,2883,6277,2883,,903d185fccf839df
1496161657669,2844,6263,2844,,903d185fccf839df
1496161657669,2844,6263,2844,,903d185fccf839df
1496161657845,2792,6250,2792,,903d185fccf839df
1496161658028,2856,6219,2856,,903d185fccf839df
1496161658028,2856,6219,2856,,903d185fccf839df
1496161658205,2695,6228,2695,,903d185fccf839df
1496161658205,2695,6228,2695,,903d185fccf839df
1496161658385,2772,6224,2772,,903d185fccf839df
1496161658385,2772,6224,2772,,903d185fccf839df
1496161658565,2927,6221,2927,,903d185fccf839df
1496161658565,2927,6221,2927,,903d185fccf839df
1496161658751,2927,6222,2927,,903d185fccf839df
1496161658927,2960,6239,2960,,903d185fccf839df
1496161658927,2960,6239,2960,,903d185fccf839df
1496161659116,3012,6245,3012,,903d185fccf839df
1496161659116,3012,6245,3012,,903d185fccf839df
1496161659285,2929,6268,2929,,903d185fccf839df
1496161659285,2929,6268,2929,,903d185fccf839df
1496161659466,2913,6298,2913,,903d185fccf839df
1496161659466,2913,6298,2913,,903d185fccf839df
1496161659646,3118,6268,3118,,903d185fccf839df
1496161659646,3118,6268,3118,,903d185fccf839df
1496161659832,3035,6281,3035,,903d185fccf839df
1496161660005,3010,6248,3010,,903d185fccf839df
1496161660005,3010,6248,3010,,903d185fccf839df
1496161660185,3015,6247,3015,,903d185fccf839df
1496161660185,3015,6247,3015,,903d185fccf839df
1496161660365,2861,6257,2861,,903d185fccf839df
1496161660365,2861,6257,2861,,903d185fccf839df
1496161660552,2608,6286,2608,,903d185fccf839df
1496161660726,2589,6283,2589,,903d185fccf839df
1496161660726,2589,6283,2589,,903d185fccf839df
1496161660909,2693,6273,2693,,903d185fccf839df
1496161660909,2693,6273,2693,,903d185fccf839df
1496161661085,2842,6246,2842,,903d185fccf839df
1496161661085,2842,6246,2842,,903d185fccf839df
1496161661266,2849,6265,2849,,903d185fccf839df
1496161661266,2849,6265,2849,,903d185fccf839df
1496161661445,2711,6291,2711,,903d185fccf839df
1496161661628,2718,6301,2718,,903d185fccf839df
1496161661628,2718,6301,2718,,903d185fccf839df
1496161661809,2775,6325,2775,,903d185fccf839df
1496161661809,2775,6325,2775,,903d185fccf839df
1496161661985,2972,6302,2972,,903d185fccf839df
1496161661985,2972,6302,2972,,903d185fccf839df
1496161662170,2978,6289,2978,,903d185fccf839df
1496161662170,2978,6289,2978,,903d185fccf839df
1496161662347,2941,6277,2941,,903d185fccf839df
1496161662347,2941,6277,2941,,903d185fccf839df
1496161662528,2898,6265,2898,,903d185fccf839df
1496161662705,2800,6265,2800,,903d185fccf839df
1496161662705,2800,6265,2800,,903d185fccf839df
1496161662889,2679,6300,2679,,903d185fccf839df
1496161662889,2679,6300,2679,,903d185fccf839df
1496161663065,2850,6261,2850,,903d185fccf839df
1496161663065,2850,6261,2850,,903d185fccf839df
1496161663245,2664,6270,2664,,903d185fccf839df
1496161663245,2664,6270,2664,,903d185fccf839df
1496161663434,2772,6231,2772,,903d185fccf839df
1496161663607,2731,6252,2731,,903d185fccf839df
1496161663607,2731,6252,2731,,903d185fccf839df
1496161663789,2578,6276,2578,,903d185fccf839df
1496161663789,2578,6276,2578,,903d185fccf839df
1496161663965,2698,6288,2698,,903d185fccf839df
1496161663965,2698,6288,2698,,903d185fccf839df
1496161664145,2942,6263,2942,,903d185fccf839df
1496161664326,2946,6262,2946,,903d185fccf839df
1496161664326,2946,6262,2946,,903d185fccf839df
1496161664505,2976,6240,2976,,903d185fccf839df
1496161664505,2976,6240,2976,,903d185fccf839df
1496161664692,2976,6234,2976,,903d185fccf839df
1496161664692,2976,6234,2976,,903d185fccf839df
1496161664864,2822,6250,2822,,903d185fccf839df
1496161665054,2711,6258,2711,,903d185fccf839df
1496161665054,2711,6258,2711,,903d185fccf839df
1496161665227,2847,6236,2847,,903d185fccf839df
1496161665227,2847,6236,2847,,903d185fccf839df
1496161665406,2689,6234,2689,,903d185fccf839df
1496161665406,2689,6234,2689,,903d185fccf839df
1496161665586,2628,6223,2628,,903d185fccf839df
1496161665586,2628,6223,2628,,903d185fccf839df
1496161665765,2795,6213,2795,,903d185fccf839df
1496161665765,2795,6213,2795,,903d185fccf839df
1496161665947,2691,6224,2691,,903d185fccf839df
1496161665947,2691,6224,2691,,903d185fccf839df
1496161666132,2590,6291,2590,,903d185fccf839df
1496161666319,2806,6277,2806,,903d185fccf839df
1496161666319,2806,6277,2806,,903d185fccf839df
1496161666485,2974,6246,2974,,903d185fccf839df
1496161666485,2974,6246,2974,,903d185fccf839df
1496161666666,2978,6238,2978,,903d185fccf839df
1496161666666,2978,6238,2978,,903d185fccf839df
1496161666848,2980,6261,2980,,903d185fccf839df
1496161667026,2818,6291,2818,,903d185fccf839df
1496161667026,2818,6291,2818,,903d185fccf839df
1496161667206,2615,6322,2615,,903d185fccf839df
1496161667206,2615,6322,2615,,903d185fccf839df
1496161667388,2724,6299,2724,,903d185fccf839df
1496161667388,2724,6299,2724,,903d185fccf839df
1496161667567,2860,6263,2860,,903d185fccf839df
1496161667567,2860,6263,2860,,903d185fccf839df
1496161667747,2806,6252,2806,,903d185fccf839df
1496161667926,2676,6257,2676,,903d185fccf839df
1496161667926,2676,6257,2676,,903d185fccf839df
1496161668106,2547,6277,2547,,903d185fccf839df
1496161668106,2547,6277,2547,,903d185fccf839df
1496161668286,2374,6295,2374,,903d185fccf839df
1496161668286,2374,6295,2374,,903d185fccf839df
1496161668467,2436,6308,2436,,903d185fccf839df
1496161668467,2436,6308,2436,,903d185fccf839df
1496161668646,2751,6270,2751,,903d185fccf839df
1496161668825,2718,6270,2718,,903d185fccf839df
1496161668825,2718,6270,2718,,903d185fccf839df
1496161669005,2805,6258,2805,,903d185fccf839df
1496161669005,2805,6258,2805,,903d185fccf839df
1496161669186,2827,6255,2827,,903d185fccf839df
1496161669186,2827,6255,2827,,903d185fccf839df
1496161669366,2717,6270,2717,,903d185fccf839df
1496161669366,2717,6270,2717,,903d185fccf839df
1496161669555,2703,6281,2703,,903d185fccf839df
1496161669726,2927,6242,2927,,903d185fccf839df
1496161669726,2927,6242,2927,,903d185fccf839df
1496161669905,2924,6232,2924,,903d185fccf839df
1496161669905,2924,6232,2924,,903d185fccf839df
1496161670085,2729,6236,2729,,903d185fccf839df
1496161670085,2729,6236,2729,,903d185fccf839df
1496161670266,2678,6257,2678,,903d185fccf839df
1496161670266,2678,6257,2678,,903d185fccf839df
1496161670450,2320,6315,2320,,903d185fccf839df
1496161670450,2320,6315,2320,,903d185fccf839df
1496161670640,2260,6326,2260,,903d185fccf839df
1496161670806,2480,6303,2480,,903d185fccf839df
1496161670806,2480,6303,2480,,903d185fccf839df
1496161670986,2576,6283,2576,,903d185fccf839df
1496161670986,2576,6283,2576,,903d185fccf839df
1496161671165,2696,6263,2696,,903d185fccf839df
1496161671165,2696,6263,2696,,903d185fccf839df
1496161671346,2779,6284,2779,,903d185fccf839df
1496161671528,2804,6278,2804,,903d185fccf839df
1496161671528,2804,6278,2804,,903d185fccf839df
1496161671708,2685,6317,2685,,903d185fccf839df
1496161671708,2685,6317,2685,,903d185fccf839df
1496161671885,2810,6308,2810,,903d185fccf839df
1496161671885,2810,6308,2810,,903d185fccf839df
1496161672073,2781,6314,2781,,903d185fccf839df
1496161672073,2781,6314,2781,,903d185fccf839df
1496161672253,2724,6286,2724,,903d185fccf839df
1496161672425,2732,6279,2732,,903d185fccf839df
1496161672425,2732,6279,2732,,903d185fccf839df
1496161672614,2511,6310,2511,,903d185fccf839df
1496161672614,2511,6310,2511,,903d185fccf839df
1496161672790,2378,6310,2378,,903d185fccf839df
1496161672790,2378,6310,2378,,903d185fccf839df
1496161672968,2368,6311,2368,,903d185fccf839df
1496161672968,2368,6311,2368,,903d185fccf839df
1496161673158,2427,6308,2427,,903d185fccf839df
1496161673326,2555,6282,2555,,903d185fccf839df
1496161673326,2555,6282,2555,,903d185fccf839df
1496161673506,2753,6277,2753,,903d185fccf839df
1496161673506,2753,6277,2753,,903d185fccf839df
1496161673686,2670,6308,2670,,903d185fccf839df
1496161673686,2670,6308,2670,,903d185fccf839df
1496161673870,2638,6319,2638,,903d185fccf839df
1496161673870,2638,6319,2638,,903d185fccf839df
1496161674048,2727,6336,2727,,903d185fccf839df
1496161674228,3010,6301,3010,,903d185fccf839df
1496161674228,3010,6301,3010,,903d185fccf839df
1496161674412,3044,6271,3044,,903d185fccf839df
1496161674412,3044,6271,3044,,903d185fccf839df
1496161674586,2984,6225,2984,,903d185fccf839df
1496161674586,2984,6225,2984,,903d185fccf839df
1496161674767,2862,6186,2862,,903d185fccf839df
1496161674767,2862,6186,2862,,903d185fccf839df
1496161674946,2717,6187,2717,,903d185fccf839df
1496161674946,2717,6187,2717,,903d185fccf839df
1496161675133,2317,6269,2317,,903d185fccf839df
1496161675318,2552,6254,2552,,903d185fccf839df
1496161675318,2552,6254,2552,,903d185fccf839df
1496161675494,2620,6270,2620,,903d185fccf839df
1496161675494,2620,6270,2620,,903d185fccf839df
1496161675665,2617,6252,2617,,903d185fccf839df
1496161675665,2617,6252,2617,,903d185fccf839df
1496161675858,2609,6228,2609,,903d185fccf839df
1496161676032,2524,6249,2524,,903d185fccf839df
1496161676032,2524,6249,2524,,903d185fccf839df
1496161676207,2401,6322,2401,,903d185fccf839df
1496161676207,2401,6322,2401,,903d185fccf839df
1496161676392,2562,6304,2562,,903d185fccf839df
1496161676392,2562,6304,2562,,903d185fccf839df
1496161676568,2617,6283,2617,,903d185fccf839df
1496161676568,2617,6283,2617,,903d185fccf839df
1496161676750,2679,6216,2679,,903d185fccf839df
1496161676926,2586,6173,2586,,903d185fccf839df
1496161676926,2586,6173,2586,,903d185fccf839df
1496161677118,2525,6150,2525,,903d185fccf839df
1496161677118,2525,6150,2525,,903d185fccf839df
1496161677287,2369,6204,2369,,903d185fccf839df
1496161677287,2369,6204,2369,,903d185fccf839df
1496161677466,2405,6194,2405,,903d185fccf839df
1496161677466,2405,6194,2405,,903d185fccf839df
1496161677648,2525,6148,2525,,903d185fccf839df
1496161677826,2550,6096,2550,,903d185fccf839df
1496161677826,2550,6096,2550,,903d185fccf839df
1496161678007,2465,6058,2465,,903d185fccf839df
1496161678007,2465,6058,2465,,903d185fccf839df
1496161678193,2388,6083,2388,,903d185fccf839df
1496161678193,2388,6083,2388,,903d185fccf839df
1496161678367,2202,6141,2202,,903d185fccf839df
1496161678367,2202,6141,2202,,903d185fccf839df
1496161678547,2274,6123,2274,,903d185fccf839df
1496161678730,2428,6072,2428,,903d185fccf839df
1496161678730,2428,6072,2428,,903d185fccf839df
1496161678908,2409,6047,2409,,903d185fccf839df
1496161678908,2409,6047,2409,,903d185fccf839df
1496161679086,2245,6027,2245,,903d185fccf839df
1496161679086,2245,6027,2245,,903d185fccf839df
1496161679268,2327,6020,2327,,903d185fccf839df
1496161679268,2327,6020,2327,,903d185fccf839df
1496161679445,2073,6081,2073,,903d185fccf839df
1496161679445,2073,6081,2073,,903d185fccf839df
1496161679633,2143,6093,2143,,903d185fccf839df
1496161679812,2298,6027,2298,,903d185fccf839df
1496161679812,2298,6027,2298,,903d185fccf839df
1496161679986,2324,6023,2324,,903d185fccf839df
1496161679986,2324,6023,2324,,903d185fccf839df
1496161680165,2007,5961,2007,,903d185fccf839df
1496161680165,2007,5961,2007,,903d185fccf839df
1496161680347,2048,5953,2048,,903d185fccf839df
1496161680347,2048,5953,2048,,903d185fccf839df
1496161680538,1816,5988,1816,,903d185fccf839df
1496161680705,1787,6039,1787,,903d185fccf839df
1496161680705,1787,6039,1787,,903d185fccf839df
1496161680886,1972,6015,1972,,903d185fccf839df
1496161680886,1972,6015,1972,,903d185fccf839df
1496161681066,2034,5993,2034,,903d185fccf839df
1496161681246,1836,5988,1836,,903d185fccf839df
1496161681246,1836,5988,1836,,903d185fccf839df
1496161681246,1836,5988,1836,,903d185fccf839df
1496161681434,1793,6028,1793,,903d185fccf839df
1496161681605,1618,6023,1618,,903d185fccf839df
1496161681605,1618,6023,1618,,903d185fccf839df
1496161681789,1430,6068,1430,,903d185fccf839df
1496161681789,1430,6068,1430,,903d185fccf839df
1496161681965,1126,6256,1126,,903d185fccf839df
1496161681965,1126,6256,1126,,903d185fccf839df
1496161682147,1044,6322,1044,,903d185fccf839df
1496161682147,1044,6322,1044,,903d185fccf839df
1496161682330,694,6471,694,,903d185fccf839df
1496161682507,520,6542,520,,903d185fccf839df
1496161682507,520,6542,520,,903d185fccf839df
1496161682686,433,6525,433,,903d185fccf839df
1496161682686,433,6525,433,,903d185fccf839df
1496161682867,372,6473,372,,903d185fccf839df
1496161682867,372,6473,372,,903d185fccf839df
1496161683046,311,6454,311,,903d185fccf839df
1496161683226,297,6448,297,,903d185fccf839df
1496161683226,297,6448,297,,903d185fccf839df
1496161683405,238,6425,238,,903d185fccf839df
1496161683405,238,6425,238,,903d185fccf839df
1496161683590,134,6181,134,,903d185fccf839df
1496161683590,134,6181,134,,903d185fccf839df
1496161683772,103,5987,103,,903d185fccf839df
1496161683772,103,5987,103,,903d185fccf839df
1496161683952,103,5987,103,,903d185fccf839df
1496161684126,89,5832,89,,903d185fccf839df
1496161684126,89,5832,89,,903d185fccf839df
1496161684306,97,5930,97,,903d185fccf839df
1496161684306,97,5930,97,,903d185fccf839df
1496161684487,105,6014,105,,903d185fccf839df
1496161684487,105,6014,105,,903d185fccf839df
1496161684669,85,5802,85,,903d185fccf839df
1496161684669,85,5802,85,,903d185fccf839df
1496161684847,79,5781,79,,903d185fccf839df
1496161685026,79,5781,79,,903d185fccf839df
1496161685026,79,5781,79,,903d185fccf839df
1496161685214,78,5787,78,,903d185fccf839df
1496161685214,78,5787,78,,903d185fccf839df
1496161685387,81,5719,81,,903d185fccf839df
1496161685387,81,5719,81,,903d185fccf839df
1496161685567,80,5669,80,,903d185fccf839df
1496161685567,80,5669,80,,903d185fccf839df
1496161685752,79,5673,79,,903d185fccf839df
1496161685926,87,5892,87,,903d185fccf839df
1496161685926,87,5892,87,,903d185fccf839df
1496161686106,95,5988,95,,903d185fccf839df
1496161686106,95,5988,95,,903d185fccf839df
1496161686289,105,6095,105,,903d185fccf839df
1496161686289,105,6095,105,,903d185fccf839df
1496161686466,114,6156,114,,903d185fccf839df
1496161686466,114,6156,114,,903d185fccf839df
1496161686646,118,6169,118,,903d185fccf839df
1496161686829,148,6385,148,,903d185fccf839df
1496161686829,148,6385,148,,903d185fccf839df
1496161687007,198,6610,198,,903d185fccf839df
1496161687007,198,6610,198,,903d185fccf839df
1496161687191,200,6595,200,,903d185fccf839df
1496161687191,200,6595,200,,903d185fccf839df
1496161687373,212,6616,212,,903d185fccf839df
1496161687373,212,6616,212,,903d185fccf839df
1496161687549,338,6761,338,,903d185fccf839df
1496161687727,360,6768,360,,903d185fccf839df
1496161687727,360,6768,360,,903d185fccf839df
1496161687909,504,6772,504,,903d185fccf839df
1496161687909,504,6772,504,,903d185fccf839df
1496161688088,604,6745,604,,903d185fccf839df
1496161688088,604,6745,604,,903d185fccf839df
1496161688269,657,6723,657,,903d185fccf839df
1496161688269,657,6723,657,,903d185fccf839df
1496161688450,785,6626,785,,903d185fccf839df
1496161688450,785,6626,785,,903d185fccf839df
1496161688627,1048,6476,1048,,903d185fccf839df
1496161688809,1199,6415,1199,,903d185fccf839df
1496161688809,1199,6415,1199,,903d185fccf839df
1496161688993,1267,6388,1267,,903d185fccf839df
1496161688993,1267,6388,1267,,903d185fccf839df
1496161689166,1510,6289,1510,,903d185fccf839df
1496161689166,1510,6289,1510,,903d185fccf839df
1496161689346,1448,6288,1448,,903d185fccf839df
1496161689530,1299,6324,1299,,903d185fccf839df
1496161689530,1299,6324,1299,,903d185fccf839df
1496161689706,1394,6286,1394,,903d185fccf839df
1496161689706,1394,6286,1394,,903d185fccf839df
1496161689889,1596,6236,1596,,903d185fccf839df
1496161689889,1596,6236,1596,,903d185fccf839df
1496161690068,1668,6200,1668,,903d185fccf839df
1496161690068,1668,6200,1668,,903d185fccf839df
1496161690246,1880,6152,1880,,903d185fccf839df
1496161690246,1880,6152,1880,,903d185fccf839df
1496161690431,1923,6150,1923,,903d185fccf839df
1496161690629,1888,6136,1888,,903d185fccf839df
1496161690786,1981,6120,1981,,903d185fccf839df
1496161690786,1981,6120,1981,,903d185fccf839df
1496161690979,2128,6112,2128,,903d185fccf839df
1496161690979,2128,6112,2128,,903d185fccf839df
1496161691166,2141,6112,2141,,903d185fccf839df
1496161691335,2517,6048,2517,,903d185fccf839df
1496161691506,2528,6046,2528,,903d185fccf839df
1496161691506,2528,6046,2528,,903d185fccf839df
1496161691866,2388,6057,2388,,903d185fccf839df
1496161691866,2388,6057,2388,,903d185fccf839df
1496161691866,2388,6057,2388,,903d185fccf839df
1496161692045,2646,6035,2646,,903d185fccf839df
1496161692226,2614,6032,2614,,903d185fccf839df
1496161692226,2614,6032,2614,,903d185fccf839df
1496161692405,2811,6033,2811,,903d185fccf839df
1496161692405,2811,6033,2811,,903d185fccf839df
1496161692586,3030,6041,3030,,903d185fccf839df
1496161692586,3030,6041,3030,,903d185fccf839df
1496161692773,2888,6037,2888,,903d185fccf839df
1496161692773,2888,6037,2888,,903d185fccf839df
1496161692947,2813,6040,2813,,903d185fccf839df
1496161692947,2813,6040,2813,,903d185fccf839df
1496161693127,3057,6044,3057,,903d185fccf839df
1496161693307,3039,6036,3039,,903d185fccf839df
1496161693307,3039,6036,3039,,903d185fccf839df
1496161693486,3077,6047,3077,,903d185fccf839df
1496161693486,3077,6047,3077,,903d185fccf839df
1496161693667,3262,6057,3262,,903d185fccf839df
1496161693667,3262,6057,3262,,903d185fccf839df
1496161693849,3125,6049,3125,,903d185fccf839df
1496161693849,3125,6049,3125,,903d185fccf839df
1496161694026,2905,6050,2905,,903d185fccf839df
1496161694207,3124,6047,3124,,903d185fccf839df
1496161694207,3124,6047,3124,,903d185fccf839df
1496161694394,3210,6048,3210,,903d185fccf839df
1496161694394,3210,6048,3210,,903d185fccf839df
1496161694566,3149,6046,3149,,903d185fccf839df
