UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.8164439172094393,-0.3632523816288794,1.2826354233102808,1.1982865659238089,-1.2162231583852905,-1.5841562626396384,1.8507383690165717,-0.8215220953030732,-0.5028868894185821,-0.755939105419805,0.019192894203358107,-0.031205072684209953,-0.7129706996434938,-0.5613941617184425,-1.0191799221773863,-0.16654681467503454,-0.8568447483635626,-0.634462051805815,-0.9942419419801001,-0.34293840998306074,-0.7697971087716458,-0.4767567515012319,-0.5459718967683195,-0.5193065334520366,undefined,1496161498133
903d185fccf839df,-0.8427782043809483,-0.21943359017717015,1.678202888868145,1.6428750641909429,-1.2798504831580104,-1.5503846218495065,1.9123836517166386,-0.3742840931322935,-0.5059743950550667,-0.699630098385291,0.17233197632576341,0.04989649521544022,-0.6172292780748664,-0.569726664160472,-1.0423378432927866,-0.1907940734861835,-0.8783488146953611,-0.6686282822975548,-1.0123356949377724,-0.21987403508024822,-0.778350737261662,-0.48240325543832957,-0.5689943089388275,-0.5205770342825785,undefined,1496161499652
903d185fccf839df,-0.7083347419269717,-0.2710909684678369,1.4606408209318622,1.6126235068264312,-1.2697499261015663,-1.603612397664678,1.9066506770233245,-0.5215878090080953,-0.45498088862090963,-0.694317129103328,0.15887022648664217,-0.013644389585973641,-0.7303782308377896,-0.6095375070028174,-1.052864166387456,-0.24130923605109933,-0.8969392828727681,-0.6984564464810143,-1.0249719355645635,-0.28254570906977,-0.8061771053470975,-0.4815860101930144,-0.5719956970064417,-0.49634741074018685,undefined,1496161501143
903d185fccf839df,-0.6667542912223845,-0.3550341131991953,1.4363964100938194,1.5521010538695836,-1.2822264754869366,-1.6118369408649929,1.8528211759785838,-0.9010120815706782,-0.43949198133301404,-0.6486847363913465,0.21241980913995456,0.07109766551373042,-0.9001016599821747,-0.6336092282104094,-1.028653615171259,-0.39487545348262937,-0.9628522596846355,-0.7106346968459758,-1.0335290356521145,-0.35972271753885954,-0.8304676847880971,-0.4701075421251204,-0.580730566138342,-0.5081208761663009,undefined,1496161502650
903d185fccf839df,-0.6736843749661682,-0.4096266249364537,1.2660471422105672,1.286515953423705,-1.2308494183376708,-1.6524122878969272,1.8457943316960257,-1.0009272210012927,-0.4727772931281871,-0.5236033188057366,0.12330067000352452,-0.043251498288129235,-0.8174158868092692,-0.6317575523672199,-1.0033904264920313,-0.5322768081527922,-0.9534176711457436,-0.7016482494743133,-1.0164638141808156,-0.40610283374222045,-0.8319412487079542,-0.4537552096837965,-0.5361400851989128,-0.4810971229315121,undefined,1496161504133
903d185fccf839df,-0.7069487286287559,-0.43134612141096035,1.1008024690934337,1.1302650850191223,-1.1948906208830263,-1.7066136842944393,1.82537914855235,-1.2479796430122743,-0.4957825850907007,-0.7161326542460615,0.1371926135630902,-0.010529497829312737,-0.7521376448306596,-0.671568388734178,-1.032864150298914,-0.5140913569782501,-0.9861559894205687,-0.7145674540391362,-1.037223352186492,-0.37980228846224456,-0.8390225599456054,-0.457857224755695,-0.5682978017661323,-0.49120268374155185,undefined,1496161505662
903d185fccf839df,-0.7152648429234602,-0.4389773163865384,1.412789882998829,1.3494369877150738,-1.1388952882721417,-1.7143863562362704,1.8440560326540776,-1.1000655099308065,-0.5815763861401462,-0.7832297867072544,0.12296678975276999,-0.06553368110058339,-0.8261196524064172,-0.6817525670193971,-1.0181272883954726,-0.5302562338719781,-0.9960699863329472,-0.7310837715373412,-1.0230758005632654,-0.4254124817740249,-0.8497086573497955,-0.4678570642443886,-0.5704727517204634,-0.49351556211673653,undefined,1496161507066
903d185fccf839df,-0.6307179627214798,-0.32216127330439764,1.1186667718162022,1.0614182679475657,-1.148172990093646,-1.7016570644022089,1.8486318969659523,-1.0492160897940883,-0.5753673583974197,-0.8527409351454388,0.10691098041532524,0.06142121980174646,-0.8348234180035651,-0.6706425637633577,-1.0286536298957267,-0.4716585621983944,-0.9725162794041419,-0.7464601588580255,-1.0236775265005227,-0.3779852704591156,-0.8510862704625005,-0.4626048303002318,-0.5580529914004888,-0.4804276759628293,undefined,1496161508539
903d185fccf839df,-0.5129066425933874,-0.3168781383213051,1.1626893907431213,1.1952290524174847,-1.0593457105894628,-1.6754554525225192,1.8172346477491996,-1.1608778830892044,-0.6021390490240304,-0.7151971482735368,0.010012907270214443,0.033923875361281074,-0.9436204879679144,-0.6271283692346331,-1.0370746854265687,-0.2736390322356377,-0.9438598334173076,-0.7030098312243994,-1.0423730049856095,-0.2118822377068471,-0.7997063714616361,-0.46139874609276776,-0.5159048864445602,-0.5005259602286752,undefined,1496161510054
903d185fccf839df,-0.33272475855099576,-0.3879070115499777,0.9253491147179622,0.9742542386683947,-0.9376864844800559,-1.6690873128297916,1.8206428719905632,-1.1151497222789588,-0.5222093817542695,-0.7044378816620074,0.01026320386089059,0.07544587055331307,-0.8826941287878788,-0.6336092023088603,-1.0833905313384862,-0.24130932084526394,-0.9195209072878283,-0.6820034576998169,-1.0621599863222473,-0.11231588659714885,-0.7754121864313558,-0.4948267600611514,-0.5698830003720062,-0.5234361005940354,undefined,1496161511541
903d185fccf839df,-0.2592659502293317,-0.452478719799315,1.0248788013162435,1.0461930448101293,-0.8686385954075524,-1.666385394717336,1.8638795068758676,-0.8193914288727998,-0.4882260443762168,-0.7025886253740942,-0.07565599671036247,-0.04032879284511698,-0.8174158868092692,-0.6382383789660598,-1.0539168075316037,-0.06551634822159516,-0.8740097030423507,-0.7140798187767536,-1.051167996312646,-0.014828330913386964,-0.7637806379423067,-0.4883104293825162,-0.5691210833850288,-0.5303889256703026,undefined,1496161513030
903d185fccf839df,-0.4976605825765384,-0.5287907280110801,1.0625215662648375,1.10146516501315,-0.9449584654084617,-1.7167808135900229,1.8433591300223635,-1.064071815879697,-0.36852689713770515,-0.6815587227325834,-0.06561711101582757,0.054001609359873734,-0.852230949197861,-0.5956499899819936,-1.047601015883472,0.1688740416931635,-0.8630896969928673,-0.6813954953393272,-1.0688069566428564,0.10264640868283058,-0.7236125314177917,-0.47195103375297365,-0.6121239485268729,-0.5411744248188849,undefined,1496161514549
903d185fccf839df,-0.4172716387529761,-0.4160837314598043,1.3202784423958243,1.264900532110114,-0.9128465164896428,-1.7949244602979557,1.8945798670786893,-0.8193877809433441,-0.45155700045421265,-0.5314523840834793,-0.104722370963306,-0.04720276435872811,-0.8043602384135473,-0.5521358278302054,-1.0023378037534683,0.10623530625211623,-0.8390626456302447,-0.6317262178560754,-1.05353291808311,0.15353827081549598,-0.6862027261625897,-0.4546978811956219,-0.6574125659615772,-0.5422012208929379,undefined,1496161516043
903d185fccf839df,-0.5378549682247953,-0.45717486901227844,1.4689350885501937,1.4263757352965893,-0.8724545877925074,-1.8282023011362336,1.886374874510744,-0.9020366463634889,-0.5177851473903956,-0.6231993055168454,-0.07328152501168199,0.05987508642040613,-0.9044535427807487,-0.590095014255523,-1.000232536189641,-0.027124885724057638,-0.8927447885318517,-0.6615607167660187,-1.029491876100476,0.08547714175443727,-0.7121038764186564,-0.44559030781622305,-0.6711402743086999,-0.5433747928072951,undefined,1496161517537
903d185fccf839df,-0.38955133828325134,-0.40082134150864823,1.1008022149564842,1.1420527920904973,-0.7991072846418212,-1.7987187922541328,1.9310000466723756,-0.5521671547367067,-0.6932402625335276,-0.6086682980260542,0.022289551302535158,-0.005086114629816941,-0.7738970588235294,-0.6224991861020465,-0.9697061528330263,-0.18473230824665893,-0.9148625156074323,-0.6808508633125513,-1.009474000133366,0.09556312255246853,-0.714787262841856,-0.4471045423014075,-0.6566609093475946,-0.5449281326534458,undefined,1496161519039
903d185fccf839df,-0.5018186224711857,-0.43780340330226497,1.0414673365529066,1.160545999892441,-0.9441253283334878,-1.7115959288103058,1.8788720258498093,-0.7923669525197976,-0.7284034943888141,-0.6471437589054125,0.04168457176988221,0.19529424837513487,-0.6128773952762924,-0.6734200775281421,-0.9739166879606812,-0.2594947861521668,-0.9596975383322149,-0.6824657628872465,-1.0097048953021395,0.05164675605888565,-0.7271371879376827,-0.46346031436958074,-0.6321892900892124,-0.5582866172362736,undefined,1496161520540
903d185fccf839df,-0.5946815134516411,-0.4630450482214846,0.44939279518153874,0.4705890406919668,-1.080246239351646,-1.6405285120467463,1.874840530854909,-0.7569319162899558,-0.6206809171140188,-0.6765186057063679,0.004960443776061477,0.18136666437455398,0.21833221925133692,-0.7011950856682406,-0.9918114659343312,-0.2594947578874453,-1.0075995573736432,-0.7172526229113371,-0.9936752019690469,-0.09879605325887184,-0.771348745939557,-0.4654637679863192,-0.5906739141414086,-0.5232270915444043,undefined,1496161522042
903d185fccf839df,-0.6667543084750894,-0.40258238650301237,0.08126017572477877,0.08034498289924671,-1.209527163145563,-1.549650915146821,1.8391172481315672,-0.8809425712586395,-0.4513890648071684,-0.6878979059168779,-0.0073496982599874985,0.16592895604435667,-0.6041736296791445,-0.7715584439400816,-1.024443087405838,-0.24130932084526394,-1.027975065682467,-0.7737361481513458,-1.0141478707348968,-0.08635410896132764,-0.8004762519769008,-0.46740455508955153,-0.5715378497837027,-0.5384078448410469,undefined,1496161523544
903d185fccf839df,-0.6043836065391514,-0.5528584013900416,-0.03613381359627113,-0.05584911926071026,-1.1298747238872997,-1.5021553986391867,1.8648814572816688,-0.6318066367840014,-0.34831842632826887,-0.7718173395285531,-0.04641423619471828,0.07835055334151741,-0.8826941287878788,-0.8243309723570432,-1.017074654613559,-0.049351527857310215,-0.9640176194143834,-0.806553461180258,-1.0044292998950077,0.12234102248182674,-0.7614954653281998,-0.472863547274117,-0.6083820668585254,-0.5174048262352744,undefined,1496161525048
903d185fccf839df,-0.6307178937106603,-0.5088321596189682,0.09465827569838041,0.08770503248538257,-1.036357170638644,-1.5179429815132923,1.7980580926092051,-1.0677884857118274,-0.47169024619130456,-0.667708627204795,0.05257078194023342,-0.022855995355822074,-0.8391753008021391,-0.7919268069859071,-1.0339167877619444,-0.0897637483563518,-0.9799876586739567,-0.8130257301666824,-1.0100547354728326,0.10090638640713348,-0.7713241390371296,-0.47608302311080386,-0.6033053067849302,-0.5207803778722212,undefined,1496161526550
903d185fccf839df,-0.5184507820497747,-0.35268605320670976,0.6765246440853092,0.6918382300311933,-0.9768441276960967,-1.6268372437402467,1.9014015783109088,-0.5185215182039603,-0.5363379179684452,-0.4829626505745006,-0.059334675144183724,0.06211010036129234,-0.8130640040106952,-0.7854459609609054,-1.0412852131919899,-0.010959952300886545,-0.9011419162874372,-0.8161732032573962,-1.0148895314644122,0.10338553817025677,-0.7713108585383688,-0.4606106292413298,-0.631421240500111,-0.4899407270817918,undefined,1496161528033
903d185fccf839df,-0.6542802232965573,-0.3691225316100933,1.1282368069206392,1.1323520375049034,-1.0776748161463037,-1.6665041866209966,1.949910981187324,-0.2982102933008037,-0.4998131967679242,-0.5425490422861142,-0.04505818303306669,0.009647860676640953,-0.8391753008021391,-0.7900751246673303,-1.059179983803406,-0.13825829424337127,-0.903819759860404,-0.8071044278338576,-1.0248879741582477,0.07913298523266231,-0.7780575217210867,-0.465176266016984,-0.6567424034543144,-0.49187504715848734,undefined,1496161529646
903d185fccf839df,-0.6875445424537354,-0.31159500333821266,1.484247093889903,1.5530405317676967,-1.1551364001689128,-1.6066357527453663,1.9446697781704296,-0.22059866727242156,-0.5406478979394154,-0.15048361563901275,-0.06524613112863208,0.016956813911665366,-0.7956564728163993,-0.7456351116431728,-1.0370746707021012,-0.19685589525515113,-0.9494345602709215,-0.7881435937107595,-1.0034637390030623,0.12762268984878244,-0.7536585929718158,-0.4746242453937335,-0.6663836752322594,-0.5137683291540885,undefined,1496161531122
903d185fccf839df,-0.6362619814089331,-0.3016157483701491,1.484247093889903,1.5223970125534745,-1.131181009087622,-1.598418196367978,1.9449669464855825,-0.18784874096082213,-0.6289605538071223,-0.15698033675881795,-0.040401643685351686,0.08386936758555504,-0.8783422459893049,-0.7048984114530708,-1.0623378888302641,-0.2736390181032769,-0.9646995086471258,-0.7619758710558825,-1.0159530467054332,-0.05126105196425067,-0.7906199526343056,-0.48768296920374915,-0.6201552935943577,-0.49975527791955904,undefined,1496161532551
903d185fccf839df,-0.6764564015625997,-0.43486832831165806,1.1907618664503288,1.1902434158396156,-1.0610942689013496,-1.5654571322119217,1.8879580093869672,-0.5065171896880402,-0.7016059136687922,-0.21012822622734195,0.054410618469214383,0.008178055822918516,-0.8087121212121212,-0.7391542785689454,-1.0549694339512836,-0.3241542089329143,-0.9896106489697394,-0.7537177118970668,-1.0213126039776603,-0.11233128918898645,-0.7955720764068335,-0.4977750704812853,-0.6614577450962474,-0.5116967494907982,undefined,1496161534040
903d185fccf839df,-0.6321039070088761,-0.2963326133870566,1.2437171450125308,1.3119821099250728,-0.972071559066892,-1.5613110862609776,1.8659149768517729,-0.6227364627127191,-0.7689749316023927,-0.28606054698777,0.11542748094963036,-0.04324270069307297,-0.8609347147950089,-0.7650776108658544,-1.037074678064335,-0.3665869895804092,-1.0369047593968508,-0.7687964501396104,-1.0133222462195286,-0.1414343506247496,-0.8047076553878109,-0.4905680368408125,-0.6786058492342117,-0.5174592581304291,undefined,1496161535160
903d185fccf839df,-0.5392410505338304,-0.39553826498154043,0.988512312127654,1.0181755413597164,-0.8977676824606825,-1.5872355167687662,1.9383135342948619,-0.1940026351602147,-0.7588764719920222,-0.36553758302784756,0.12050934594699983,0.04509474309658568,-0.843527183600713,-0.7521159576681745,-1.0254957175066348,-0.441349410956474,-1.017615290037033,-0.7649080225555918,-1.0072909958004854,-0.09636310123426275,-0.7936381397183673,-0.49740062843545396,-0.6774850149173833,-0.5357598409240142,undefined,1496161536580
903d185fccf839df,-0.5780493883784618,-0.416083789915789,1.183105990848949,1.191473054997257,-0.9306202011081518,-1.5812190926822207,1.9200574187473178,-0.3353639454983114,-0.736417835136693,-0.1561950200412265,0.11845164504620939,0.018872480515060564,-0.9131573083778967,-0.7604484342086549,-1.0181272847143557,-0.42316397391429267,-1.0218558321975828,-0.7346492174435464,-0.9968097729909987,-0.18370308682115732,-0.7958319064738273,-0.4907172513692985,-0.6598442081219521,-0.5297621425273527,undefined,1496161538089
903d185fccf839df,-0.4879584549836184,-0.45717489824027074,0.9176929849796329,0.9801363981429574,-1.0338371708711793,-1.5455188435502631,1.9374062421484475,-0.1914494461819799,-0.6713839122676808,-0.40401621663069276,0.16064530718192135,0.05630265473865931,-0.8783422459893049,-0.748412599506408,-1.008653591720483,-0.3766899881757265,-0.9614897510562529,-0.6808698595413505,-1.000581054059645,-0.1604976293855182,-0.7691476835375745,-0.4805151912368391,-0.6604575331433017,-0.5224381803164276,undefined,1496161539604
903d185fccf839df,-0.3091626014921474,-0.5064840996264827,1.0389152933067969,0.9985457038928297,-1.02438461960595,-1.515136246440496,1.878196152741869,-0.5162608310606259,-0.5970190173960194,-0.38516523617484694,0.1337200433001935,-0.033317452829502714,-0.9131573083778967,-0.7206375654647604,-0.9833903809545539,-0.38477239835786897,-0.9407119232260809,-0.6757275089929383,-0.988714462286733,-0.11146898063270748,-0.7535997512306439,-0.47417404679413955,-0.678904410542787,-0.49933368717420545,undefined,1496161541079
903d185fccf839df,-0.4186576520511919,-0.5282037130129587,0.8877063497693682,0.9441599636829981,-1.0679651209007077,-1.51367115520849,1.840621493617729,-0.7752818363598906,-0.5181033952945194,-0.3759889202002635,0.16684305422959236,0.002812381493278552,-0.5650066844919787,-0.666939225027753,-0.9928640813106604,-0.3867930150357654,-0.9469978182966348,-0.6528085858742867,-0.981178897608726,-0.17110715890381356,-0.7541235563423605,-0.4795506498158562,-0.649916914776655,-0.5247051955227947,undefined,1496161542571
903d185fccf839df,0.012392863253414193,-0.4612839447711358,1.007015006867374,0.9241455714989425,-0.802748422095622,-1.5287879164557618,1.7788946891053332,-1.1006717808449913,-0.5160413827777868,-0.42688060597393096,0.16036283030131285,-0.019144931817275234,-0.7347301136363636,-0.6280542006808406,-1.0076009689819199,-0.3019274820054971,-0.9239334381511048,-0.6082879923592779,-0.9772886706695377,-0.03115068972336927,-0.7052562272325084,-0.4850674376575686,-0.6139822258633542,-0.5242176911892058,undefined,1496161544124
903d185fccf839df,-0.25510794484009414,-0.3356626767171742,0.8583581065760552,0.975916512231808,-0.8249346697553767,-1.5976495446435965,1.8380548033421669,-0.8427899774036565,-0.49183492451546046,-0.17824447214630143,0.050000599393313125,0.02515477498971425,-0.7826008244206774,-0.6262025377884256,-1.0423378506550205,-0.2554535245316525,-0.9228576303553454,-0.5925949595655536,-0.975014706290463,-0.039589036885572644,-0.7007399604881464,-0.48051720800688064,-0.6058344535849046,-0.5115729794117008,undefined,1496161545605
903d185fccf839df,-0.27035419463669663,-0.3462288882273745,0.923435463488804,0.975916512231808,-0.8857128521793288,-1.591390879848732,1.8730128148288705,-0.6356143834166563,-0.4896660425161051,-0.30582655058714964,0.09394463680412057,0.017363104810537412,-0.9479723707664884,-0.6086116690812227,-0.9833904251279566,-0.21908259391784676,-0.9362038301500446,-0.6182623815302365,-0.9452712633271131,-0.046810905726685184,-0.70251418267398,-0.4803798005554956,-0.5974152419650923,-0.5153752776985444,undefined,1496161547198
903d185fccf839df,-0.42835981414952157,-0.4096266249364537,1.095060244721212,1.144650598794962,-1.0408623080760493,-1.6070736484299166,1.8428357870865975,-0.9127464692345082,-0.5300715244973627,-0.24514859821620355,0.031062148534054524,0.0019487869903239106,-0.9088054255793226,-0.6095375329043665,-0.996022001061986,-0.25747414120954887,-0.9238364280977347,-0.6271411695625398,-0.948412831887872,0.05093842628943691,-0.691414619973488,-0.49112626164635226,-0.5672361882874897,-0.5327214652206698,undefined,1496161548618
903d185fccf839df,-0.5309249362391262,-0.44426050982561555,1.1563092826278467,1.1644552625828004,-1.0114555044341593,-1.6447793713175105,1.8659991274200443,-0.8004323789034996,-0.6174804567635271,-0.159856894779244,-0.12407161230574194,0.03496139282838363,-0.8696384803921569,-0.5891691633831537,-0.9697061896441953,-0.10592856872063676,-0.9021835887649705,-0.5970026904191216,-0.9436619981100602,0.07260403809000038,-0.6711140716328523,-0.4925529932353407,-0.5379994550098952,-0.5316327333103357,undefined,1496161550132
903d185fccf839df,-0.5032046012639917,-0.4389773163865384,1.1097343663178685,1.165895349343963,-0.9017688357811195,-1.60513805027519,1.8127008477224817,-1.0435909855476218,-0.612010193360034,-0.1500949163575874,-0.044095320233827735,0.00035248116035603295,-0.7042669340463459,-0.6512000321637397,-0.9497061588311855,-0.10794918539853314,-0.8980949764367193,-0.6426378824255281,-0.9090767615184506,0.08658582697256036,-0.6784051300825082,-0.4912323804796606,-0.5464880092088416,-0.5073959643359665,undefined,1496161552330
903d185fccf839df,-0.4838004495943809,-0.42782408987821674,1.104630279825649,1.272870927325261,-0.85136892027862,-1.6295018924595575,1.850299182934208,-0.8293018150848357,-0.6182983915079835,-0.14754532487226782,-0.04438137389567371,0.10933144835342909,-0.6215811608734403,-0.6558292088209391,-0.9518114263950128,-0.10188733536484398,-0.9082575373304512,-0.6464819793484383,-0.9101472734908262,0.07954873862867756,-0.684371165065865,-0.4914361868682513,-0.5296159533845238,-0.5163634401717193,undefined,1496161553960
903d185fccf839df,-0.4533081225282246,-0.4319331948650664,1.22776674765587,1.285905153783456,-0.8530352038230145,-1.6325531952451113,1.8410396391773407,-0.9151777573700747,-0.5504479044818728,-0.19026277192074276,0.04234557740886696,0.07761412506352469,-0.7608414104278075,-0.6761975653913774,-0.9444430009649676,-0.11805218399385047,-0.9392498344986677,-0.6722253947824667,-0.9131628988808013,-0.0034180836050402533,-0.7121308711114112,-0.4825906104901389,-0.5595534472867202,-0.5029954113091104,undefined,1496161555178
903d185fccf839df,-0.3659891467189933,-0.4254760298857312,1.0631597041448397,1.0787588364920206,-0.7737427649553565,-1.6392777097065259,1.8826063609097305,-0.6393146727282939,-0.5949987138270295,0.009807519924911414,0.12730122157593973,0.03311472733437939,-0.8261196524064172,-0.6058341812179873,-0.9118113500445256,0.013287306510262416,-0.8934207291745709,-0.679191631897438,-0.9068867593714952,0.07876341799169065,-0.6943583500102672,-0.49749858669243385,-0.5487008686141206,-0.501048214519523,undefined,1496161556692
903d185fccf839df,-0.2592660537455609,-0.43604229985191617,1.3056040666622184,1.0787588364920206,-0.8330809432602215,-1.6500597587377632,1.8852519374327887,-0.6463009898159289,-0.49049161785809114,-0.17629216390644842,0.09105048172310544,0.08357647363969391,-0.9523242535650625,-0.5151024793264826,-0.9318114176687043,0.017328624660219796,-0.7986471235362229,-0.5852234136565894,-0.9000928555269938,0.16143767139086834,-0.6307171847627105,-0.4760268614263824,-0.4668747061664709,-0.5222685945876195,undefined,1496161558230
903d185fccf839df,1.0006212420218987,-0.31746515331942654,1.3687672640719102,1.270109387475668,0.07767638294303507,-1.600179102077429,1.8668643360330892,0.016400504331453476,0.3872517496594567,-0.5934646955759968,-0.07577221884963561,-0.08333110236944555,-0.8043602384135473,-0.4910308228727633,-0.8065481117355965,0.10421457651533371,-0.7206618542916612,-0.46862125123571563,-0.7081143570961721,0.3543801875286887,-0.47469375464705016,-0.06465095002786049,0.025225141193023302,0.0023179615953816597,undefined,1496161559692
903d185fccf839df,0.7816309338713514,-0.29985464491980024,1.4402247290999335,1.3509772506836806,0.17758135911989958,-1.630126131173939,1.8463202878058471,-0.080843279556172,0.48153907508322386,-0.8205244651694948,-0.09168882383755711,-0.05817182374383629,-0.6259330436720143,-0.3725240351365128,-0.7391795717798202,0.14664744195699322,-0.6309039165800885,-0.3861473259797268,-0.6826529614717893,0.4834653581819736,-0.40434498542660136,-0.026292745778596673,0.01850063700851348,-0.019369916136006422,undefined,1496161561216
