UUID, meanHeading, class, timestamp 
903d185fccf839df,363.55131799562065,undefined,1496161732149
903d185fccf839df,362.70515644040336,undefined,1496161733148
903d185fccf839df,364.77296316793377,undefined,1496161734145
903d185fccf839df,368.2049214675385,undefined,1496161735143
903d185fccf839df,13.892685717344618,undefined,1496161736148
903d185fccf839df,17.343242040217117,undefined,1496161737146
903d185fccf839df,19.704228594178375,undefined,1496161738140
903d185fccf839df,21.947946685346412,undefined,1496161739174
903d185fccf839df,24.73359442572487,undefined,1496161740153
903d185fccf839df,27.900144402652025,undefined,1496161741143
903d185fccf839df,30.507250235251128,undefined,1496161742167
903d185fccf839df,31.873177711394202,undefined,1496161743139
903d185fccf839df,32.59805063937742,undefined,1496161744150
903d185fccf839df,33.817566092270575,undefined,1496161745147
903d185fccf839df,34.33085171898155,undefined,1496161746148
903d185fccf839df,34.017965249725414,undefined,1496161747150
903d185fccf839df,33.92901638829711,undefined,1496161748142
903d185fccf839df,35.05189225220467,undefined,1496161749154
903d185fccf839df,39.22460408723298,undefined,1496161750143
903d185fccf839df,43.67363634265353,undefined,1496161751160
903d185fccf839df,46.38071926207619,undefined,1496161752154
903d185fccf839df,48.13256909283409,undefined,1496161753150
903d185fccf839df,49.90872504025207,undefined,1496161754144
903d185fccf839df,49.985510144575336,undefined,1496161755158
903d185fccf839df,48.2875440515046,undefined,1496161756155
903d185fccf839df,46.57390550736958,undefined,1496161757146
903d185fccf839df,45.82146304074265,undefined,1496161758145
903d185fccf839df,46.88258504280975,undefined,1496161759150
903d185fccf839df,50.14112435556535,undefined,1496161760152
903d185fccf839df,51.91643818034903,undefined,1496161761150
903d185fccf839df,51.647761954908205,undefined,1496161762143
903d185fccf839df,52.23070095677808,undefined,1496161763151
903d185fccf839df,55.44196969975592,undefined,1496161764150
903d185fccf839df,58.03296439667436,undefined,1496161765143
903d185fccf839df,60.20159482234348,undefined,1496161766145
903d185fccf839df,61.53402764458824,undefined,1496161767143
903d185fccf839df,62.054162100477264,undefined,1496161768150
903d185fccf839df,61.10201917875679,undefined,1496161769152
903d185fccf839df,60.18929118702625,undefined,1496161770152
903d185fccf839df,60.85895590498579,undefined,1496161771164
903d185fccf839df,62.840092586743786,undefined,1496161772149
903d185fccf839df,65.6478079850237,undefined,1496161773159
903d185fccf839df,66.77497031460433,undefined,1496161774145
903d185fccf839df,66.83414010185433,undefined,1496161775146
903d185fccf839df,66.17229660474703,undefined,1496161776142
903d185fccf839df,68.53829953861636,undefined,1496161777155
903d185fccf839df,70.97900207986554,undefined,1496161778147
903d185fccf839df,72.66736675915044,undefined,1496161779148
903d185fccf839df,69.26211468837128,undefined,1496161780146
903d185fccf839df,63.71496934934073,undefined,1496161781150
903d185fccf839df,56.96717160335399,undefined,1496161782152
903d185fccf839df,46.87460424464421,undefined,1496161783144
903d185fccf839df,36.959433607032565,undefined,1496161784145
903d185fccf839df,27.103326922989872,undefined,1496161785156
903d185fccf839df,22.975665921203113,undefined,1496161786143
903d185fccf839df,34.35859556906654,undefined,1496161787143
903d185fccf839df,56.16314407421796,undefined,1496161788151
903d185fccf839df,75.06989414798367,undefined,1496161789145
903d185fccf839df,83.32236998421725,undefined,1496161790145
903d185fccf839df,86.83094108975739,undefined,1496161791147
903d185fccf839df,86.32701763411127,undefined,1496161792151
903d185fccf839df,85.39186697815676,undefined,1496161793151
903d185fccf839df,85.0196231704678,undefined,1496161794151
903d185fccf839df,85.43742321128269,undefined,1496161795146
903d185fccf839df,86.70621666678238,undefined,1496161796147
903d185fccf839df,86.27499617854176,undefined,1496161797147
903d185fccf839df,83.80216149716856,undefined,1496161798149
903d185fccf839df,77.17119344009609,undefined,1496161799148
903d185fccf839df,66.91560613659193,undefined,1496161800151
903d185fccf839df,51.92440733069235,undefined,1496161801142
903d185fccf839df,27.335108009997118,undefined,1496161802149
903d185fccf839df,365.32191919454806,undefined,1496161803149
903d185fccf839df,354.8969791201727,undefined,1496161804152
903d185fccf839df,352.28445686026294,undefined,1496161805160
903d185fccf839df,351.655364557255,undefined,1496161806147
903d185fccf839df,352.70973813983255,undefined,1496161807149
903d185fccf839df,357.6896009779897,undefined,1496161808148
903d185fccf839df,361.948537493877,undefined,1496161809144
903d185fccf839df,363.1031904934823,undefined,1496161810148
903d185fccf839df,360.9951651642996,undefined,1496161811150
903d185fccf839df,359.3988625579965,undefined,1496161812147
903d185fccf839df,360.1397457577819,undefined,1496161813146
903d185fccf839df,361.9966249460978,undefined,1496161814165
903d185fccf839df,363.79737060640576,undefined,1496161815150
903d185fccf839df,368.5382633225071,undefined,1496161816149
903d185fccf839df,16.684009215347913,undefined,1496161817144
903d185fccf839df,22.723104134656264,undefined,1496161818175
903d185fccf839df,22.696631402926485,undefined,1496161819135
903d185fccf839df,19.11618362945594,undefined,1496161820142
903d185fccf839df,21.559823051563686,undefined,1496161821148
903d185fccf839df,30.06339422642784,undefined,1496161822135
903d185fccf839df,43.213588338482054,undefined,1496161823148
903d185fccf839df,45.48855482502255,undefined,1496161824136
903d185fccf839df,44.73019999679558,undefined,1496161825151
903d185fccf839df,44.40995167214693,undefined,1496161826147
903d185fccf839df,56.61123193648831,undefined,1496161827142
903d185fccf839df,90.0571756305871,undefined,1496161828147
903d185fccf839df,131.83569163761496,undefined,1496161829149
903d185fccf839df,187.0048504275137,undefined,1496161830156
903d185fccf839df,208.7906418032261,undefined,1496161831143
903d185fccf839df,215.13203525303962,undefined,1496161832233
903d185fccf839df,208.09351895404075,undefined,1496161833168
903d185fccf839df,162.94410165556565,undefined,1496161834156
903d185fccf839df,131.57786039761626,undefined,1496161837222
903d185fccf839df,118.8652090835807,undefined,1496161838162
903d185fccf839df,142.32377869631424,undefined,1496161839152
903d185fccf839df,158.80068835938985,undefined,1496161840137
903d185fccf839df,165.14214806768481,undefined,1496161841141
903d185fccf839df,167.17327006037888,undefined,1496161842157
903d185fccf839df,169.2039337319317,undefined,1496161843149
903d185fccf839df,170.7401321435471,undefined,1496161844147
903d185fccf839df,172.15492348777624,undefined,1496161845142
903d185fccf839df,172.22135018232845,undefined,1496161846157
903d185fccf839df,171.66537219464874,undefined,1496161847221
903d185fccf839df,170.93811617618448,undefined,1496161848147
903d185fccf839df,180.52914806039345,undefined,1496161849147
903d185fccf839df,200.1773762946578,undefined,1496161850144
903d185fccf839df,204.67998242436713,undefined,1496161851163
903d185fccf839df,181.63917060926153,undefined,1496161852153
903d185fccf839df,160.55714673425794,undefined,1496161853149
903d185fccf839df,155.71290950018,undefined,1496161854143
903d185fccf839df,157.87559374243372,undefined,1496161855149
903d185fccf839df,159.13688966035198,undefined,1496161856151
903d185fccf839df,158.90350193550591,undefined,1496161857143
903d185fccf839df,157.1855014688556,undefined,1496161858153
903d185fccf839df,148.7332903209561,undefined,1496161859158
903d185fccf839df,138.1037709702957,undefined,1496161860146
903d185fccf839df,132.14690019098583,undefined,1496161861148
903d185fccf839df,134.0199191363216,undefined,1496161862161
903d185fccf839df,137.29614221430626,undefined,1496161863143
903d185fccf839df,139.2603957750645,undefined,1496161864146
903d185fccf839df,140.62331559464266,undefined,1496161865154
903d185fccf839df,140.90279362383103,undefined,1496161866149
903d185fccf839df,140.3984896495306,undefined,1496161867153
903d185fccf839df,140.96830927174446,undefined,1496161868154
903d185fccf839df,141.51792973512025,undefined,1496161869147
903d185fccf839df,142.25423427894967,undefined,1496161870147
903d185fccf839df,143.2840570791226,undefined,1496161871168
903d185fccf839df,144.3707998401695,undefined,1496161872151
903d185fccf839df,143.30370625894915,undefined,1496161873146
903d185fccf839df,142.44490555548853,undefined,1496161874155
903d185fccf839df,142.58980042482855,undefined,1496161875153
903d185fccf839df,143.08000106516994,undefined,1496161876157
903d185fccf839df,137.69157723675508,undefined,1496161877151
903d185fccf839df,139.70587845137888,undefined,1496161878142
903d185fccf839df,154.01443861602556,undefined,1496161879147
903d185fccf839df,161.50036527602214,undefined,1496161880155
903d185fccf839df,157.01098388019508,undefined,1496161881142
903d185fccf839df,149.71622233938223,undefined,1496161882153
903d185fccf839df,143.1527816853185,undefined,1496161883140
903d185fccf839df,143.45214078866044,undefined,1496161884153
903d185fccf839df,147.45143421502078,undefined,1496161885160
903d185fccf839df,150.07487190258777,undefined,1496161886152
903d185fccf839df,151.13873626472596,undefined,1496161887155
903d185fccf839df,152.6097388428561,undefined,1496161888142
903d185fccf839df,154.06999637061,undefined,1496161889148
903d185fccf839df,155.71296431407606,undefined,1496161890719
903d185fccf839df,157.78390443638673,undefined,1496161891152
903d185fccf839df,163.66310004253918,undefined,1496161892147
903d185fccf839df,170.73742705064475,undefined,1496161893146
903d185fccf839df,178.68039349871108,undefined,1496161894142
903d185fccf839df,182.27395451256277,undefined,1496161895145
903d185fccf839df,182.05952185133006,undefined,1496161896152
903d185fccf839df,181.10063895348776,undefined,1496161897144
903d185fccf839df,181.66970444281455,undefined,1496161898202
903d185fccf839df,181.291555951283,undefined,1496161899143
903d185fccf839df,181.0299365367975,undefined,1496161901332
903d185fccf839df,183.27312068842613,undefined,1496161902152
903d185fccf839df,186.92106272639612,undefined,1496161903147
903d185fccf839df,190.37267370455913,undefined,1496161904147
903d185fccf839df,190.2351403162965,undefined,1496161905140
903d185fccf839df,191.0904295234668,undefined,1496161906153
903d185fccf839df,188.88390474002307,undefined,1496161907147
903d185fccf839df,186.47214603639344,undefined,1496161908151
903d185fccf839df,185.2572689000486,undefined,1496161909144
903d185fccf839df,182.87690453666366,undefined,1496161910147
903d185fccf839df,179.7822358404901,undefined,1496161911148
903d185fccf839df,179.87323818571815,undefined,1496161912138
903d185fccf839df,180.3384771766884,undefined,1496161913571
903d185fccf839df,180.96492533218512,undefined,1496161914153
903d185fccf839df,180.78415686550204,undefined,1496161915159
903d185fccf839df,177.63986943498907,undefined,1496161916172
903d185fccf839df,173.45744019394235,undefined,1496161917144
903d185fccf839df,176.00020350002274,undefined,1496161918159
903d185fccf839df,187.95167583190138,undefined,1496161919145
903d185fccf839df,199.95325883739181,undefined,1496161920151
903d185fccf839df,207.55831222445858,undefined,1496161921145
903d185fccf839df,209.34943322279275,undefined,1496161922165
903d185fccf839df,222.2185496128329,undefined,1496161923154
903d185fccf839df,247.3244429728337,undefined,1496161924160
903d185fccf839df,274.0350540720942,undefined,1496161925152
903d185fccf839df,287.366072691607,undefined,1496161926142
903d185fccf839df,293.0853039341752,undefined,1496161927147
903d185fccf839df,293.03755344192075,undefined,1496161928154
903d185fccf839df,291.27251757642466,undefined,1496161929150
903d185fccf839df,292.1226998483261,undefined,1496161930142
903d185fccf839df,296.6491533393677,undefined,1496161931149
903d185fccf839df,311.70612378503955,undefined,1496161932152
903d185fccf839df,336.1435834448609,undefined,1496161933148
903d185fccf839df,361.1414044531896,undefined,1496161934143
903d185fccf839df,17.930854472342265,undefined,1496161935151
903d185fccf839df,33.49311349033023,undefined,1496161936143
903d185fccf839df,43.274946529674494,undefined,1496161937137
903d185fccf839df,55.54156647197322,undefined,1496161938133
903d185fccf839df,66.99391689425332,undefined,1496161939150
903d185fccf839df,66.56923309604895,undefined,1496161940145
903d185fccf839df,62.22268156472984,undefined,1496161941144
903d185fccf839df,58.249393635791385,undefined,1496161942158
903d185fccf839df,58.53326223892529,undefined,1496161943159
903d185fccf839df,59.72489907931687,undefined,1496161944146
903d185fccf839df,55.67699067776245,undefined,1496161945143
903d185fccf839df,46.828297376326645,undefined,1496161946153
903d185fccf839df,42.213476247330654,undefined,1496161947149
903d185fccf839df,44.06739264763775,undefined,1496161948153
903d185fccf839df,42.56691783069903,undefined,1496161949149
903d185fccf839df,42.792384898505304,undefined,1496161950151
903d185fccf839df,48.40653079485697,undefined,1496161951190
903d185fccf839df,49.16106109489351,undefined,1496161952144
903d185fccf839df,61.92411198539687,undefined,1496161953146
903d185fccf839df,109.84587089161546,undefined,1496161954141
903d185fccf839df,122.52629544146266,undefined,1496161955140
903d185fccf839df,122.32515499596036,undefined,1496161956142
903d185fccf839df,115.83370830405225,undefined,1496161957142
903d185fccf839df,118.89002939188451,undefined,1496161958176
903d185fccf839df,121.58422885054627,undefined,1496161959186
903d185fccf839df,137.65336312344462,undefined,1496161960152
903d185fccf839df,144.13175070266615,undefined,1496161961165
903d185fccf839df,150.07543016812286,undefined,1496161962244
903d185fccf839df,153.5067637994538,undefined,1496161963149
903d185fccf839df,158.75178911931303,undefined,1496161964144
903d185fccf839df,162.69435592278757,undefined,1496161965145
903d185fccf839df,158.7710242435911,undefined,1496161966144
903d185fccf839df,160.28640195807805,undefined,1496161967139
903d185fccf839df,162.00129731523785,undefined,1496161968133
903d185fccf839df,163.14526911589172,undefined,1496161969145
903d185fccf839df,163.56199609644514,undefined,1496161970152
903d185fccf839df,163.80598158286136,undefined,1496161971149
903d185fccf839df,165.53430770130595,undefined,1496161972146
903d185fccf839df,167.82859097817678,undefined,1496161973147
903d185fccf839df,168.9381520243858,undefined,1496161974148
903d185fccf839df,170.21331476573096,undefined,1496161975161
903d185fccf839df,172.92391544574843,undefined,1496161976150
903d185fccf839df,177.31906716478838,undefined,1496161977149
903d185fccf839df,180.20293533478855,undefined,1496161978142
903d185fccf839df,181.00966670597563,undefined,1496161979145
903d185fccf839df,180.6398499664559,undefined,1496161980154
903d185fccf839df,179.7469670850628,undefined,1496161981150
903d185fccf839df,177.97331779219502,undefined,1496161982148
903d185fccf839df,175.16186720101956,undefined,1496161983149
903d185fccf839df,176.31642098046507,undefined,1496161984149
903d185fccf839df,177.86984693754766,undefined,1496161985818
903d185fccf839df,179.10505600508958,undefined,1496161986150
903d185fccf839df,183.5771743486505,undefined,1496161987162
903d185fccf839df,192.41772086757305,undefined,1496161988166
903d185fccf839df,197.7610477924679,undefined,1496161989155
903d185fccf839df,198.97844264361453,undefined,1496161990146
903d185fccf839df,197.0699154071743,undefined,1496161991145
903d185fccf839df,197.65171569100946,undefined,1496161992148
903d185fccf839df,200.1421420705944,undefined,1496161993147
903d185fccf839df,204.7607086407994,undefined,1496161994154
903d185fccf839df,208.29181528946864,undefined,1496161995147
903d185fccf839df,209.5758245708179,undefined,1496161996158
903d185fccf839df,209.50290787527697,undefined,1496161997148
903d185fccf839df,208.6830357411442,undefined,1496161998155
903d185fccf839df,209.0776577275287,undefined,1496161999145
903d185fccf839df,210.98327884241277,undefined,1496162000149
903d185fccf839df,211.31386610174718,undefined,1496162001154
