timestamp, signal strength, UUID 
1496161487882,-99,,903d185fccf839df
1496161487978,-99,,903d185fccf839df
1496161488078,-99,,903d185fccf839df
1496161488179,-99,,903d185fccf839df
1496161488282,-99,,903d185fccf839df
1496161488395,-99,,903d185fccf839df
1496161488480,-99,,903d185fccf839df
1496161488578,-99,,903d185fccf839df
1496161488683,-99,,903d185fccf839df
1496161488776,-99,,903d185fccf839df
1496161488873,-99,,903d185fccf839df
1496161488972,-99,,903d185fccf839df
1496161489126,-99,,903d185fccf839df
1496161489226,-99,,903d185fccf839df
1496161489286,-99,,903d185fccf839df
1496161489388,-99,,903d185fccf839df
1496161489483,-99,,903d185fccf839df
1496161489583,-99,,903d185fccf839df
1496161489696,-99,,903d185fccf839df
1496161489779,-99,,903d185fccf839df
1496161489883,-99,,903d185fccf839df
1496161489984,-99,,903d185fccf839df
1496161490078,-99,,903d185fccf839df
1496161490185,-99,,903d185fccf839df
1496161490280,-99,,903d185fccf839df
1496161490378,-99,,903d185fccf839df
1496161490482,-99,,903d185fccf839df
1496161490576,-99,,903d185fccf839df
1496161490693,-99,,903d185fccf839df
1496161490779,-99,,903d185fccf839df
1496161490892,-99,,903d185fccf839df
1496161490983,-99,,903d185fccf839df
1496161491081,-99,,903d185fccf839df
1496161491177,-99,,903d185fccf839df
1496161491280,-99,,903d185fccf839df
1496161491373,-99,,903d185fccf839df
1496161491468,-99,,903d185fccf839df
1496161491569,-99,,903d185fccf839df
1496161491678,-99,,903d185fccf839df
1496161491774,-99,,903d185fccf839df
1496161491885,-99,,903d185fccf839df
1496161492011,-99,,903d185fccf839df
1496161492077,-99,,903d185fccf839df
1496161492181,-99,,903d185fccf839df
1496161492274,-99,,903d185fccf839df
1496161492387,-99,,903d185fccf839df
1496161493060,-99,,903d185fccf839df
1496161493131,-99,,903d185fccf839df
1496161493210,-99,,903d185fccf839df
1496161493315,-99,,903d185fccf839df
1496161493425,-99,,903d185fccf839df
1496161493515,-99,,903d185fccf839df
1496161493608,-99,,903d185fccf839df
1496161493709,-99,,903d185fccf839df
1496161493815,-99,,903d185fccf839df
1496161493921,-99,,903d185fccf839df
1496161494014,-99,,903d185fccf839df
1496161494116,-99,,903d185fccf839df
1496161494218,-99,,903d185fccf839df
1496161494314,-99,,903d185fccf839df
1496161494427,-99,,903d185fccf839df
1496161494517,-99,,903d185fccf839df
1496161494626,-99,,903d185fccf839df
1496161494721,-99,,903d185fccf839df
1496161494816,-99,,903d185fccf839df
1496161494919,-99,,903d185fccf839df
1496161495098,-99,,903d185fccf839df
1496161495188,-99,,903d185fccf839df
1496161495252,-99,,903d185fccf839df
1496161495317,-99,,903d185fccf839df
1496161495428,-99,,903d185fccf839df
1496161495517,-99,,903d185fccf839df
1496161495620,-99,,903d185fccf839df
1496161495731,-99,,903d185fccf839df
1496161495812,-99,,903d185fccf839df
1496161495919,-99,,903d185fccf839df
1496161496023,-99,,903d185fccf839df
1496161496124,-99,,903d185fccf839df
1496161496217,-99,,903d185fccf839df
1496161496316,-99,,903d185fccf839df
1496161496420,-99,,903d185fccf839df
1496161496520,-99,,903d185fccf839df
1496161496662,-99,,903d185fccf839df
1496161496720,-99,,903d185fccf839df
1496161496817,-99,,903d185fccf839df
1496161496927,-99,,903d185fccf839df
1496161497020,-99,,903d185fccf839df
1496161497133,-99,,903d185fccf839df
1496161497258,-99,,903d185fccf839df
1496161497322,-99,,903d185fccf839df
1496161497423,-99,,903d185fccf839df
1496161497605,-99,,903d185fccf839df
1496161497721,-89,,903d185fccf839df
1496161497730,-89,,903d185fccf839df
1496161497808,-89,,903d185fccf839df
1496161497911,-89,,903d185fccf839df
1496161498002,-89,,903d185fccf839df
1496161498122,-89,,903d185fccf839df
1496161498211,-89,,903d185fccf839df
1496161498312,-89,,903d185fccf839df
1496161498414,-89,,903d185fccf839df
1496161498517,-89,,903d185fccf839df
1496161498613,-89,,903d185fccf839df
1496161498716,-89,,903d185fccf839df
1496161498810,-89,,903d185fccf839df
1496161498917,-89,,903d185fccf839df
1496161499018,-89,,903d185fccf839df
1496161499120,-89,,903d185fccf839df
1496161499218,-89,,903d185fccf839df
1496161499318,-89,,903d185fccf839df
1496161499419,-89,,903d185fccf839df
1496161499515,-89,,903d185fccf839df
1496161499617,-89,,903d185fccf839df
1496161499716,-89,,903d185fccf839df
1496161499814,-89,,903d185fccf839df
1496161499918,-89,,903d185fccf839df
1496161500013,-89,,903d185fccf839df
1496161500145,-89,,903d185fccf839df
1496161500255,-89,,903d185fccf839df
1496161500316,-89,,903d185fccf839df
1496161500413,-89,,903d185fccf839df
1496161500523,-89,,903d185fccf839df
1496161500621,-89,,903d185fccf839df
1496161500715,-89,,903d185fccf839df
1496161500812,-89,,903d185fccf839df
1496161500915,-89,,903d185fccf839df
1496161501014,-89,,903d185fccf839df
1496161501114,-89,,903d185fccf839df
1496161501227,-89,,903d185fccf839df
1496161501317,-89,,903d185fccf839df
1496161501445,-89,,903d185fccf839df
1496161501520,-89,,903d185fccf839df
1496161501616,-89,,903d185fccf839df
1496161501718,-89,,903d185fccf839df
1496161501810,-89,,903d185fccf839df
1496161501916,-89,,903d185fccf839df
1496161502015,-89,,903d185fccf839df
1496161502115,-89,,903d185fccf839df
1496161502229,-89,,903d185fccf839df
1496161502319,-89,,903d185fccf839df
1496161502424,-89,,903d185fccf839df
1496161502520,-89,,903d185fccf839df
1496161502624,-89,,903d185fccf839df
1496161502721,-89,,903d185fccf839df
1496161502818,-89,,903d185fccf839df
1496161502923,-89,,903d185fccf839df
1496161503018,-89,,903d185fccf839df
1496161503111,-89,,903d185fccf839df
1496161503221,-89,,903d185fccf839df
1496161503326,-89,,903d185fccf839df
1496161503486,-89,,903d185fccf839df
1496161503604,-89,,903d185fccf839df
1496161503653,-89,,903d185fccf839df
1496161503717,-89,,903d185fccf839df
1496161503803,-89,,903d185fccf839df
1496161503920,-89,,903d185fccf839df
1496161504022,-89,,903d185fccf839df
1496161504117,-89,,903d185fccf839df
1496161504220,-89,,903d185fccf839df
1496161504319,-89,,903d185fccf839df
1496161504442,-89,,903d185fccf839df
1496161504524,-89,,903d185fccf839df
1496161504619,-89,,903d185fccf839df
1496161504717,-89,,903d185fccf839df
1496161504813,-89,,903d185fccf839df
1496161504916,-89,,903d185fccf839df
1496161505026,-89,,903d185fccf839df
1496161505124,-89,,903d185fccf839df
1496161505219,-89,,903d185fccf839df
1496161505316,-89,,903d185fccf839df
1496161505420,-89,,903d185fccf839df
1496161505518,-89,,903d185fccf839df
1496161505631,-89,,903d185fccf839df
1496161505721,-89,,903d185fccf839df
1496161505816,-89,,903d185fccf839df
1496161505919,-89,,903d185fccf839df
1496161506012,-89,,903d185fccf839df
1496161506113,-89,,903d185fccf839df
1496161506219,-89,,903d185fccf839df
1496161506341,-89,,903d185fccf839df
1496161506419,-89,,903d185fccf839df
1496161506516,-89,,903d185fccf839df
1496161506617,-89,,903d185fccf839df
1496161506731,-89,,903d185fccf839df
1496161506812,-89,,903d185fccf839df
1496161506912,-89,,903d185fccf839df
1496161507021,-89,,903d185fccf839df
1496161507038,-89,,903d185fccf839df
1496161507122,-89,,903d185fccf839df
1496161507230,-89,,903d185fccf839df
1496161507334,-89,,903d185fccf839df
1496161507432,-89,,903d185fccf839df
1496161507519,-89,,903d185fccf839df
1496161507622,-89,,903d185fccf839df
1496161507743,-89,,903d185fccf839df
1496161507826,-89,,903d185fccf839df
1496161507922,-89,,903d185fccf839df
1496161508016,-89,,903d185fccf839df
1496161508120,-89,,903d185fccf839df
1496161508221,-89,,903d185fccf839df
1496161508318,-89,,903d185fccf839df
1496161508420,-89,,903d185fccf839df
1496161508522,-89,,903d185fccf839df
1496161508626,-89,,903d185fccf839df
1496161508728,-89,,903d185fccf839df
1496161508836,-89,,903d185fccf839df
1496161508924,-89,,903d185fccf839df
1496161509025,-89,,903d185fccf839df
1496161509125,-89,,903d185fccf839df
1496161509225,-89,,903d185fccf839df
1496161509331,-89,,903d185fccf839df
1496161509474,-89,,903d185fccf839df
1496161509575,-89,,903d185fccf839df
1496161509682,-89,,903d185fccf839df
1496161509769,-89,,903d185fccf839df
1496161509826,-89,,903d185fccf839df
1496161509930,-89,,903d185fccf839df
1496161510030,-89,,903d185fccf839df
1496161510118,-89,,903d185fccf839df
1496161510219,-89,,903d185fccf839df
1496161510323,-89,,903d185fccf839df
1496161510421,-89,,903d185fccf839df
1496161510527,-89,,903d185fccf839df
1496161510633,-89,,903d185fccf839df
1496161510720,-89,,903d185fccf839df
1496161510829,-89,,903d185fccf839df
1496161510927,-89,,903d185fccf839df
1496161511028,-89,,903d185fccf839df
1496161511125,-89,,903d185fccf839df
1496161511229,-89,,903d185fccf839df
1496161511320,-89,,903d185fccf839df
1496161511428,-89,,903d185fccf839df
1496161511525,-89,,903d185fccf839df
1496161511619,-89,,903d185fccf839df
1496161511723,-89,,903d185fccf839df
1496161511833,-89,,903d185fccf839df
1496161511931,-89,,903d185fccf839df
1496161512016,-89,,903d185fccf839df
1496161512125,-89,,903d185fccf839df
1496161512222,-89,,903d185fccf839df
1496161512338,-89,,903d185fccf839df
1496161512426,-89,,903d185fccf839df
1496161512528,-89,,903d185fccf839df
1496161512618,-89,,903d185fccf839df
1496161512727,-89,,903d185fccf839df
1496161512817,-89,,903d185fccf839df
1496161512914,-89,,903d185fccf839df
1496161513020,-89,,903d185fccf839df
1496161513136,-89,,903d185fccf839df
1496161513233,-89,,903d185fccf839df
1496161513326,-89,,903d185fccf839df
1496161513513,-89,,903d185fccf839df
1496161513650,-95,,903d185fccf839df
1496161513659,-95,,903d185fccf839df
1496161513726,-95,,903d185fccf839df
1496161513836,-95,,903d185fccf839df
1496161513924,-95,,903d185fccf839df
1496161514036,-95,,903d185fccf839df
1496161514124,-95,,903d185fccf839df
1496161514230,-95,,903d185fccf839df
1496161514325,-95,,903d185fccf839df
1496161514444,-95,,903d185fccf839df
1496161514527,-95,,903d185fccf839df
1496161514634,-95,,903d185fccf839df
1496161514727,-95,,903d185fccf839df
1496161514824,-95,,903d185fccf839df
1496161514922,-95,,903d185fccf839df
1496161515029,-95,,903d185fccf839df
1496161515126,-95,,903d185fccf839df
1496161515228,-95,,903d185fccf839df
1496161515321,-95,,903d185fccf839df
1496161515447,-95,,903d185fccf839df
1496161515537,-95,,903d185fccf839df
1496161515628,-95,,903d185fccf839df
1496161515722,-95,,903d185fccf839df
1496161515824,-95,,903d185fccf839df
1496161515926,-95,,903d185fccf839df
1496161516022,-95,,903d185fccf839df
1496161516127,-95,,903d185fccf839df
1496161516228,-95,,903d185fccf839df
1496161516341,-95,,903d185fccf839df
1496161516430,-95,,903d185fccf839df
1496161516524,-95,,903d185fccf839df
1496161516622,-95,,903d185fccf839df
1496161516723,-95,,903d185fccf839df
1496161516829,-95,,903d185fccf839df
1496161516930,-95,,903d185fccf839df
1496161517021,-95,,903d185fccf839df
1496161517123,-95,,903d185fccf839df
1496161517227,-95,,903d185fccf839df
1496161517317,-95,,903d185fccf839df
1496161517430,-95,,903d185fccf839df
1496161517521,-95,,903d185fccf839df
1496161517621,-95,,903d185fccf839df
1496161517729,-95,,903d185fccf839df
1496161517822,-95,,903d185fccf839df
1496161517926,-95,,903d185fccf839df
1496161518031,-95,,903d185fccf839df
1496161518127,-95,,903d185fccf839df
1496161518239,-95,,903d185fccf839df
1496161518337,-95,,903d185fccf839df
1496161518435,-95,,903d185fccf839df
1496161518523,-95,,903d185fccf839df
1496161518620,-95,,903d185fccf839df
1496161518725,-95,,903d185fccf839df
1496161518822,-95,,903d185fccf839df
1496161518929,-95,,903d185fccf839df
1496161519019,-95,,903d185fccf839df
1496161519142,-95,,903d185fccf839df
1496161519234,-95,,903d185fccf839df
1496161519326,-95,,903d185fccf839df
1496161519455,-95,,903d185fccf839df
1496161519524,-95,,903d185fccf839df
1496161519630,-95,,903d185fccf839df
1496161519729,-95,,903d185fccf839df
1496161519826,-95,,903d185fccf839df
1496161519923,-95,,903d185fccf839df
1496161520026,-95,,903d185fccf839df
1496161520131,-95,,903d185fccf839df
1496161520226,-95,,903d185fccf839df
1496161520326,-95,,903d185fccf839df
1496161520429,-95,,903d185fccf839df
1496161520521,-95,,903d185fccf839df
1496161520633,-95,,903d185fccf839df
1496161520725,-95,,903d185fccf839df
1496161520830,-95,,903d185fccf839df
1496161520927,-95,,903d185fccf839df
1496161521026,-95,,903d185fccf839df
1496161521121,-95,,903d185fccf839df
1496161521229,-95,,903d185fccf839df
1496161521322,-95,,903d185fccf839df
1496161521425,-95,,903d185fccf839df
1496161521532,-95,,903d185fccf839df
1496161521631,-95,,903d185fccf839df
1496161521726,-95,,903d185fccf839df
1496161521826,-95,,903d185fccf839df
1496161521922,-95,,903d185fccf839df
1496161522025,-95,,903d185fccf839df
1496161522118,-95,,903d185fccf839df
1496161522231,-95,,903d185fccf839df
1496161522326,-95,,903d185fccf839df
1496161522522,-95,,903d185fccf839df
1496161522661,-93,,903d185fccf839df
1496161522710,-93,,903d185fccf839df
1496161522752,-93,,903d185fccf839df
1496161522835,-93,,903d185fccf839df
1496161522925,-93,,903d185fccf839df
1496161523041,-93,,903d185fccf839df
1496161523133,-93,,903d185fccf839df
1496161523226,-93,,903d185fccf839df
1496161523328,-93,,903d185fccf839df
1496161523441,-93,,903d185fccf839df
1496161523526,-93,,903d185fccf839df
1496161523626,-93,,903d185fccf839df
1496161523724,-93,,903d185fccf839df
1496161523852,-93,,903d185fccf839df
1496161523927,-93,,903d185fccf839df
1496161524032,-93,,903d185fccf839df
1496161524121,-93,,903d185fccf839df
1496161524220,-93,,903d185fccf839df
1496161524327,-93,,903d185fccf839df
1496161524422,-93,,903d185fccf839df
1496161524526,-93,,903d185fccf839df
1496161524619,-93,,903d185fccf839df
1496161524725,-93,,903d185fccf839df
1496161524821,-93,,903d185fccf839df
1496161524928,-93,,903d185fccf839df
1496161525031,-93,,903d185fccf839df
1496161525114,-93,,903d185fccf839df
1496161525232,-93,,903d185fccf839df
1496161525328,-93,,903d185fccf839df
1496161525446,-93,,903d185fccf839df
1496161525539,-93,,903d185fccf839df
1496161525627,-93,,903d185fccf839df
1496161525723,-93,,903d185fccf839df
1496161525830,-93,,903d185fccf839df
1496161525927,-93,,903d185fccf839df
1496161526027,-93,,903d185fccf839df
1496161526124,-93,,903d185fccf839df
1496161526230,-93,,903d185fccf839df
1496161526327,-93,,903d185fccf839df
1496161526419,-93,,903d185fccf839df
1496161526530,-93,,903d185fccf839df
1496161526624,-93,,903d185fccf839df
1496161526727,-93,,903d185fccf839df
1496161526829,-93,,903d185fccf839df
1496161526924,-93,,903d185fccf839df
1496161527028,-93,,903d185fccf839df
1496161527126,-93,,903d185fccf839df
1496161527224,-93,,903d185fccf839df
1496161527329,-93,,903d185fccf839df
1496161527430,-93,,903d185fccf839df
1496161527532,-93,,903d185fccf839df
1496161527620,-93,,903d185fccf839df
1496161527717,-93,,903d185fccf839df
1496161527816,-93,,903d185fccf839df
1496161527932,-93,,903d185fccf839df
1496161528019,-93,,903d185fccf839df
1496161528130,-93,,903d185fccf839df
1496161528255,-93,,903d185fccf839df
1496161528385,-93,,903d185fccf839df
1496161528509,-93,,903d185fccf839df
1496161528679,-89,,903d185fccf839df
1496161528724,-89,,903d185fccf839df
1496161528767,-89,,903d185fccf839df
1496161528854,-89,,903d185fccf839df
1496161529021,-89,,903d185fccf839df
1496161529075,-89,,903d185fccf839df
1496161529128,-89,,903d185fccf839df
1496161529224,-89,,903d185fccf839df
1496161529332,-89,,903d185fccf839df
1496161529512,-89,,903d185fccf839df
1496161529670,-87,,903d185fccf839df
1496161529687,-87,,903d185fccf839df
1496161529725,-87,,903d185fccf839df
1496161529827,-87,,903d185fccf839df
1496161529920,-87,,903d185fccf839df
1496161530032,-87,,903d185fccf839df
1496161530127,-87,,903d185fccf839df
1496161530231,-87,,903d185fccf839df
1496161530326,-87,,903d185fccf839df
1496161530442,-87,,903d185fccf839df
1496161530521,-87,,903d185fccf839df
1496161530633,-87,,903d185fccf839df
1496161530725,-87,,903d185fccf839df
1496161530831,-87,,903d185fccf839df
1496161530934,-87,,903d185fccf839df
1496161531035,-87,,903d185fccf839df
1496161531169,-87,,903d185fccf839df
1496161531240,-87,,903d185fccf839df
1496161531321,-87,,903d185fccf839df
1496161531436,-87,,903d185fccf839df
1496161531525,-87,,903d185fccf839df
1496161531623,-87,,903d185fccf839df
1496161531725,-87,,903d185fccf839df
1496161531828,-87,,903d185fccf839df
1496161531920,-87,,903d185fccf839df
1496161532036,-87,,903d185fccf839df
1496161532128,-87,,903d185fccf839df
1496161532234,-87,,903d185fccf839df
1496161532330,-87,,903d185fccf839df
1496161532433,-87,,903d185fccf839df
1496161532526,-87,,903d185fccf839df
1496161532637,-87,,903d185fccf839df
1496161532732,-87,,903d185fccf839df
1496161532817,-87,,903d185fccf839df
1496161532922,-87,,903d185fccf839df
1496161533024,-87,,903d185fccf839df
1496161533123,-87,,903d185fccf839df
1496161533235,-87,,903d185fccf839df
1496161533328,-87,,903d185fccf839df
1496161533431,-87,,903d185fccf839df
1496161533524,-87,,903d185fccf839df
1496161533628,-87,,903d185fccf839df
1496161533725,-87,,903d185fccf839df
1496161533832,-87,,903d185fccf839df
1496161533923,-87,,903d185fccf839df
1496161534019,-87,,903d185fccf839df
1496161534123,-87,,903d185fccf839df
1496161534228,-87,,903d185fccf839df
1496161534335,-87,,903d185fccf839df
1496161534431,-87,,903d185fccf839df
1496161534112,-87,,903d185fccf839df
1496161534322,-87,,903d185fccf839df
1496161534446,-87,,903d185fccf839df
1496161534530,-87,,903d185fccf839df
1496161534611,-87,,903d185fccf839df
1496161534719,-87,,903d185fccf839df
1496161534820,-87,,903d185fccf839df
1496161534871,-87,,903d185fccf839df
1496161535016,-87,,903d185fccf839df
1496161535138,-87,,903d185fccf839df
1496161535223,-87,,903d185fccf839df
1496161535318,-87,,903d185fccf839df
1496161535402,-87,,903d185fccf839df
1496161535480,-87,,903d185fccf839df
1496161535563,-87,,903d185fccf839df
1496161535741,-87,,903d185fccf839df
1496161535792,-87,,903d185fccf839df
1496161535885,-87,,903d185fccf839df
1496161535980,-87,,903d185fccf839df
1496161536083,-87,,903d185fccf839df
1496161536171,-87,,903d185fccf839df
1496161536270,-87,,903d185fccf839df
1496161536375,-87,,903d185fccf839df
1496161536482,-87,,903d185fccf839df
1496161536565,-87,,903d185fccf839df
1496161536676,-87,,903d185fccf839df
1496161536784,-87,,903d185fccf839df
1496161536869,-87,,903d185fccf839df
1496161536987,-87,,903d185fccf839df
1496161537095,-87,,903d185fccf839df
1496161537282,-87,,903d185fccf839df
1496161537405,-87,,903d185fccf839df
1496161537524,-87,,903d185fccf839df
1496161537594,-87,,903d185fccf839df
1496161537675,-87,,903d185fccf839df
1496161537816,-87,,903d185fccf839df
1496161537883,-87,,903d185fccf839df
1496161537990,-87,,903d185fccf839df
1496161538068,-87,,903d185fccf839df
1496161538172,-87,,903d185fccf839df
1496161538299,-87,,903d185fccf839df
1496161538376,-87,,903d185fccf839df
1496161538477,-87,,903d185fccf839df
1496161538603,-87,,903d185fccf839df
1496161538670,-87,,903d185fccf839df
1496161538780,-87,,903d185fccf839df
1496161538877,-87,,903d185fccf839df
1496161539007,-87,,903d185fccf839df
1496161539074,-87,,903d185fccf839df
1496161539189,-87,,903d185fccf839df
1496161539278,-87,,903d185fccf839df
1496161539377,-87,,903d185fccf839df
1496161539489,-87,,903d185fccf839df
1496161539580,-87,,903d185fccf839df
1496161539671,-87,,903d185fccf839df
1496161539777,-87,,903d185fccf839df
1496161539868,-87,,903d185fccf839df
1496161539966,-87,,903d185fccf839df
1496161540057,-87,,903d185fccf839df
1496161540166,-87,,903d185fccf839df
1496161540276,-87,,903d185fccf839df
1496161540378,-87,,903d185fccf839df
1496161540472,-87,,903d185fccf839df
1496161540577,-87,,903d185fccf839df
1496161540675,-87,,903d185fccf839df
1496161540776,-87,,903d185fccf839df
1496161540877,-87,,903d185fccf839df
1496161540996,-87,,903d185fccf839df
1496161541062,-87,,903d185fccf839df
1496161541171,-87,,903d185fccf839df
1496161541262,-87,,903d185fccf839df
1496161541376,-87,,903d185fccf839df
1496161541469,-87,,903d185fccf839df
1496161541561,-87,,903d185fccf839df
1496161541679,-87,,903d185fccf839df
1496161541769,-87,,903d185fccf839df
1496161541862,-87,,903d185fccf839df
1496161542002,-87,,903d185fccf839df
1496161542092,-87,,903d185fccf839df
1496161542182,-87,,903d185fccf839df
1496161542344,-87,,903d185fccf839df
1496161542383,-87,,903d185fccf839df
1496161542469,-87,,903d185fccf839df
1496161542559,-87,,903d185fccf839df
1496161542681,-87,,903d185fccf839df
1496161542781,-87,,903d185fccf839df
1496161542874,-87,,903d185fccf839df
1496161542973,-87,,903d185fccf839df
1496161543071,-87,,903d185fccf839df
1496161543166,-87,,903d185fccf839df
1496161543273,-87,,903d185fccf839df
1496161543375,-87,,903d185fccf839df
1496161543469,-87,,903d185fccf839df
1496161543599,-87,,903d185fccf839df
1496161543720,-87,,903d185fccf839df
1496161543840,-87,,903d185fccf839df
1496161543905,-87,,903d185fccf839df
1496161543980,-87,,903d185fccf839df
1496161544075,-87,,903d185fccf839df
1496161544168,-87,,903d185fccf839df
1496161544269,-87,,903d185fccf839df
1496161544378,-87,,903d185fccf839df
1496161544473,-87,,903d185fccf839df
1496161544568,-87,,903d185fccf839df
1496161544668,-87,,903d185fccf839df
1496161544770,-87,,903d185fccf839df
1496161544862,-87,,903d185fccf839df
1496161544977,-87,,903d185fccf839df
1496161545057,-87,,903d185fccf839df
1496161545175,-87,,903d185fccf839df
1496161545270,-87,,903d185fccf839df
1496161545378,-87,,903d185fccf839df
1496161545461,-87,,903d185fccf839df
1496161545575,-87,,903d185fccf839df
1496161545678,-87,,903d185fccf839df
1496161545772,-87,,903d185fccf839df
1496161545871,-87,,903d185fccf839df
1496161545988,-87,,903d185fccf839df
1496161546070,-87,,903d185fccf839df
1496161546171,-87,,903d185fccf839df
1496161546275,-87,,903d185fccf839df
1496161546371,-87,,903d185fccf839df
1496161546465,-87,,903d185fccf839df
1496161546574,-87,,903d185fccf839df
1496161546664,-87,,903d185fccf839df
1496161546769,-87,,903d185fccf839df
1496161546867,-87,,903d185fccf839df
1496161547049,-87,,903d185fccf839df
1496161547174,-87,,903d185fccf839df
1496161547240,-87,,903d185fccf839df
1496161547377,-87,,903d185fccf839df
1496161547471,-87,,903d185fccf839df
1496161547526,-87,,903d185fccf839df
1496161547620,-87,,903d185fccf839df
1496161547725,-87,,903d185fccf839df
1496161547809,-87,,903d185fccf839df
1496161547905,-87,,903d185fccf839df
1496161548102,-87,,903d185fccf839df
1496161548262,-103,,903d185fccf839df
1496161548341,-103,,903d185fccf839df
1496161548394,-103,,903d185fccf839df
1496161548505,-103,,903d185fccf839df
1496161548602,-103,,903d185fccf839df
1496161548703,-103,,903d185fccf839df
1496161548802,-103,,903d185fccf839df
1496161548906,-103,,903d185fccf839df
1496161549013,-103,,903d185fccf839df
1496161549097,-103,,903d185fccf839df
1496161549209,-103,,903d185fccf839df
1496161549308,-103,,903d185fccf839df
1496161549411,-103,,903d185fccf839df
1496161549508,-103,,903d185fccf839df
1496161549604,-103,,903d185fccf839df
1496161549713,-103,,903d185fccf839df
1496161549820,-103,,903d185fccf839df
1496161549914,-103,,903d185fccf839df
1496161550021,-103,,903d185fccf839df
1496161550111,-103,,903d185fccf839df
1496161550208,-103,,903d185fccf839df
1496161550304,-103,,903d185fccf839df
1496161550411,-103,,903d185fccf839df
1496161550511,-103,,903d185fccf839df
1496161550607,-103,,903d185fccf839df
1496161550706,-103,,903d185fccf839df
1496161550806,-103,,903d185fccf839df
1496161550904,-103,,903d185fccf839df
1496161551028,-103,,903d185fccf839df
1496161551113,-103,,903d185fccf839df
1496161551200,-103,,903d185fccf839df
1496161551311,-103,,903d185fccf839df
1496161551410,-103,,903d185fccf839df
1496161552147,-103,,903d185fccf839df
1496161552298,-103,,903d185fccf839df
1496161552434,-103,,903d185fccf839df
1496161552545,-103,,903d185fccf839df
1496161552610,-103,,903d185fccf839df
1496161552691,-103,,903d185fccf839df
1496161552866,-103,,903d185fccf839df
1496161553290,-99,,903d185fccf839df
1496161553789,-99,,903d185fccf839df
1496161553942,-99,,903d185fccf839df
1496161554075,-99,,903d185fccf839df
1496161554145,-99,,903d185fccf839df
1496161554189,-99,,903d185fccf839df
1496161554337,-99,,903d185fccf839df
1496161554429,-99,,903d185fccf839df
1496161554477,-99,,903d185fccf839df
1496161554600,-99,,903d185fccf839df
1496161554709,-99,,903d185fccf839df
1496161554797,-99,,903d185fccf839df
1496161554953,-99,,903d185fccf839df
1496161555014,-99,,903d185fccf839df
1496161555071,-99,,903d185fccf839df
1496161555166,-99,,903d185fccf839df
1496161555277,-99,,903d185fccf839df
1496161555377,-99,,903d185fccf839df
1496161555466,-99,,903d185fccf839df
1496161555582,-99,,903d185fccf839df
1496161555683,-99,,903d185fccf839df
1496161555778,-99,,903d185fccf839df
1496161555868,-99,,903d185fccf839df
1496161555972,-99,,903d185fccf839df
1496161556069,-99,,903d185fccf839df
1496161556170,-99,,903d185fccf839df
1496161556268,-99,,903d185fccf839df
1496161556386,-99,,903d185fccf839df
1496161556476,-99,,903d185fccf839df
1496161556580,-99,,903d185fccf839df
