UUID, meanHeading, class, timestamp 
903d185fccf839df,270.5104183230881,undefined,1495509402275
903d185fccf839df,270.4937662396237,undefined,1495509403267
903d185fccf839df,270.4597881341321,undefined,1495509404269
903d185fccf839df,272.18719927015525,undefined,1495509405272
903d185fccf839df,275.575797275628,undefined,1495509406263
903d185fccf839df,275.03821764342456,undefined,1495509407285
903d185fccf839df,274.35648898070616,undefined,1495509408277
903d185fccf839df,273.7555356719213,undefined,1495509409281
903d185fccf839df,273.19573146566785,undefined,1495509410273
903d185fccf839df,272.68168551186517,undefined,1495509411260
903d185fccf839df,273.8811434125307,undefined,1495509412275
903d185fccf839df,274.6535553880541,undefined,1495509413267
903d185fccf839df,271.179366177455,undefined,1495509414261
903d185fccf839df,267.1021516866096,undefined,1495509415269
903d185fccf839df,266.2209039320005,undefined,1495509416274
903d185fccf839df,266.81705435881145,undefined,1495509417269
903d185fccf839df,267.74947631208295,undefined,1495509418270
903d185fccf839df,268.0251571808032,undefined,1495509419266
903d185fccf839df,268.242538242028,undefined,1495509420294
903d185fccf839df,268.19538132906433,undefined,1495509421261
903d185fccf839df,269.05527678301456,undefined,1495509422267
903d185fccf839df,269.6392376937414,undefined,1495509423270
903d185fccf839df,270.70652722307364,undefined,1495509424277
903d185fccf839df,272.759248822689,undefined,1495509425268
903d185fccf839df,275.30288674663007,undefined,1495509426258
903d185fccf839df,277.59890171042355,undefined,1495509427257
903d185fccf839df,277.4899175468124,undefined,1495509428247
903d185fccf839df,275.956650581797,undefined,1495509429275
903d185fccf839df,273.3915578758081,undefined,1495509430258
903d185fccf839df,272.1186504199371,undefined,1495509431258
903d185fccf839df,271.09921980227574,undefined,1495509432255
903d185fccf839df,270.72766831031396,undefined,1495509433261
903d185fccf839df,271.1229851587724,undefined,1495509434259
903d185fccf839df,269.7965327094208,undefined,1495509435262
903d185fccf839df,268.7071976104822,undefined,1495509436250
903d185fccf839df,268.6475966821141,undefined,1495509437256
903d185fccf839df,269.9991618528591,undefined,1495509438255
903d185fccf839df,270.93713086295196,undefined,1495509439256
903d185fccf839df,271.70109961436543,undefined,1495509440256
903d185fccf839df,272.74192301325564,undefined,1495509441254
903d185fccf839df,273.95801631945596,undefined,1495509442256
903d185fccf839df,274.81292502154054,undefined,1495509443245
903d185fccf839df,274.43926532442214,undefined,1495509444251
903d185fccf839df,274.9417298133906,undefined,1495509445251
903d185fccf839df,275.47943171177155,undefined,1495509446272
903d185fccf839df,275.70113645840377,undefined,1495509447253
903d185fccf839df,276.3612337928814,undefined,1495509448254
903d185fccf839df,277.8208405592742,undefined,1495509449256
903d185fccf839df,278.23764537386603,undefined,1495509450259
903d185fccf839df,277.6776744699584,undefined,1495509451299
903d185fccf839df,276.11995266833645,undefined,1495509452259
903d185fccf839df,275.32600017172086,undefined,1495509453262
903d185fccf839df,274.58688446946275,undefined,1495509454255
903d185fccf839df,272.0079618067527,undefined,1495509455258
903d185fccf839df,269.06272480391465,undefined,1495509456248
903d185fccf839df,264.39841881268643,undefined,1495509457260
903d185fccf839df,264.71975015162906,undefined,1495509458252
903d185fccf839df,268.96581516988675,undefined,1495509459252
903d185fccf839df,270.69231276416224,undefined,1495509460255
903d185fccf839df,269.67782896437166,undefined,1495509461253
903d185fccf839df,269.87370633440105,undefined,1495509462293
903d185fccf839df,272.4834952934039,undefined,1495509463244
903d185fccf839df,274.6188259166882,undefined,1495509464249
903d185fccf839df,277.8204445344814,undefined,1495509465260
903d185fccf839df,278.9467183867652,undefined,1495509466263
903d185fccf839df,277.75702467977646,undefined,1495509467260
903d185fccf839df,274.73764798007784,undefined,1495509468264
903d185fccf839df,273.6721807560402,undefined,1495509469261
903d185fccf839df,272.29576666502095,undefined,1495509470249
903d185fccf839df,270.35559329235065,undefined,1495509471262
903d185fccf839df,268.93222464754064,undefined,1495509472252
903d185fccf839df,267.1073636577824,undefined,1495509473259
903d185fccf839df,266.82790103299004,undefined,1495509474254
903d185fccf839df,267.6673352920928,undefined,1495509475254
903d185fccf839df,269.6010538595009,undefined,1495509476257
903d185fccf839df,272.3305671083792,undefined,1495509477258
903d185fccf839df,274.91788090054433,undefined,1495509478257
903d185fccf839df,278.37088306967405,undefined,1495509479243
903d185fccf839df,283.8335424157667,undefined,1495509480264
903d185fccf839df,292.1380895068155,undefined,1495509481255
903d185fccf839df,300.2216564096719,undefined,1495509482255
903d185fccf839df,299.7632841170722,undefined,1495509483250
903d185fccf839df,296.59156185580434,undefined,1495509484251
903d185fccf839df,297.08849608028976,undefined,1495509485253
903d185fccf839df,302.6812178269852,undefined,1495509486253
903d185fccf839df,303.6101023080586,undefined,1495509487250
903d185fccf839df,293.5056721256602,undefined,1495509488256
903d185fccf839df,292.2255230678668,undefined,1495509489274
903d185fccf839df,295.55399669137626,undefined,1495509490255
903d185fccf839df,304.58915421362235,undefined,1495509491254
903d185fccf839df,307.58588588642874,undefined,1495509492253
903d185fccf839df,310.0318742953953,undefined,1495509493251
903d185fccf839df,313.4763807731438,undefined,1495509494249
903d185fccf839df,319.9448472806115,undefined,1495509495256
903d185fccf839df,325.2092034578766,undefined,1495509496252
903d185fccf839df,324.43614018894607,undefined,1495509497261
903d185fccf839df,324.1715243082931,undefined,1495509498254
903d185fccf839df,324.321652387164,undefined,1495509499257
903d185fccf839df,323.8740012436007,undefined,1495509500258
903d185fccf839df,321.4325456614105,undefined,1495509501260
903d185fccf839df,314.2820647156423,undefined,1495509502268
903d185fccf839df,311.5249327413864,undefined,1495509503252
903d185fccf839df,317.7226535112039,undefined,1495509504257
903d185fccf839df,318.19676853704186,undefined,1495509505260
903d185fccf839df,312.140153041247,undefined,1495509506256
903d185fccf839df,288.920164342798,undefined,1495509507251
903d185fccf839df,262.0735938998171,undefined,1495509508259
903d185fccf839df,250.51545242566468,undefined,1495509509252
903d185fccf839df,248.56357707750084,undefined,1495509510259
903d185fccf839df,250.27421762982004,undefined,1495509511265
903d185fccf839df,252.24827253996986,undefined,1495509512259
903d185fccf839df,253.69158060248873,undefined,1495509513274
903d185fccf839df,254.26614966091705,undefined,1495509514256
903d185fccf839df,255.1601621552632,undefined,1495509515259
903d185fccf839df,255.15538397976943,undefined,1495509516251
903d185fccf839df,255.20989741450748,undefined,1495509517254
903d185fccf839df,254.85828264712654,undefined,1495509518257
903d185fccf839df,256.48749044993286,undefined,1495509519258
903d185fccf839df,258.5833253229206,undefined,1495509520263
903d185fccf839df,259.03479949024825,undefined,1495509521256
903d185fccf839df,257.57591357948723,undefined,1495509522257
903d185fccf839df,255.55386558973203,undefined,1495509523258
903d185fccf839df,251.98054665089305,undefined,1495509524260
903d185fccf839df,252.38591443241984,undefined,1495509525262
903d185fccf839df,248.35744877513258,undefined,1495509526255
903d185fccf839df,257.34203270909865,undefined,1495509527271
903d185fccf839df,267.01019534726186,undefined,1495509528254
903d185fccf839df,266.5307108340456,undefined,1495509529254
903d185fccf839df,268.2925278422435,undefined,1495509530261
903d185fccf839df,280.01010779886906,undefined,1495509531261
903d185fccf839df,300.72119956380067,undefined,1495509532262
903d185fccf839df,346.0983813700239,undefined,1495509533254
903d185fccf839df,24.05931131075315,undefined,1495509534260
903d185fccf839df,334.19909700838457,undefined,1495509535253
903d185fccf839df,299.10749080679165,undefined,1495509536259
903d185fccf839df,292.59398149180765,undefined,1495509537248
903d185fccf839df,312.4717811409072,undefined,1495509538260
903d185fccf839df,345.18372093564,undefined,1495509539259
903d185fccf839df,165.4135892710451,undefined,1495509540269
903d185fccf839df,205.13075741532816,undefined,1495509541259
903d185fccf839df,235.73540170406733,undefined,1495509542258
903d185fccf839df,246.5521046666339,undefined,1495509543258
903d185fccf839df,239.3973692845704,undefined,1495509544263
903d185fccf839df,233.9802176241547,undefined,1495509545263
903d185fccf839df,239.26917286974094,undefined,1495509546259
903d185fccf839df,246.7178689548602,undefined,1495509547258
903d185fccf839df,249.1846172947195,undefined,1495509548255
903d185fccf839df,248.2655910580217,undefined,1495509549254
903d185fccf839df,249.28099021375755,undefined,1495509550255
903d185fccf839df,250.358952086287,undefined,1495509551255
903d185fccf839df,250.75851708604637,undefined,1495509552253
903d185fccf839df,250.58117111425565,undefined,1495509553250
903d185fccf839df,250.3141111935293,undefined,1495509554262
903d185fccf839df,250.22097186871324,undefined,1495509555255
903d185fccf839df,250.01131679108158,undefined,1495509556263
903d185fccf839df,249.8098944711967,undefined,1495509557259
903d185fccf839df,249.67606043253073,undefined,1495509558254
903d185fccf839df,247.68761865419884,undefined,1495509559259
903d185fccf839df,237.31058497716174,undefined,1495509560257
903d185fccf839df,236.21822016890093,undefined,1495509561262
903d185fccf839df,244.96501906367013,undefined,1495509562261
903d185fccf839df,254.15693681128903,undefined,1495509563258
903d185fccf839df,278.8017862701134,undefined,1495509564251
903d185fccf839df,282.57753269424586,undefined,1495509565256
903d185fccf839df,242.80792488075573,undefined,1495509566258
903d185fccf839df,225.27321141530555,undefined,1495509567255
903d185fccf839df,233.52976385014648,undefined,1495509568260
903d185fccf839df,262.3533712171155,undefined,1495509569260
903d185fccf839df,260.58408006940834,undefined,1495509570253
903d185fccf839df,242.19235197746187,undefined,1495509571266
903d185fccf839df,238.19950733352147,undefined,1495509572255
903d185fccf839df,277.0944859388073,undefined,1495509573261
903d185fccf839df,294.7057252058251,undefined,1495509574261
903d185fccf839df,281.9659422291345,undefined,1495509575258
903d185fccf839df,289.3267553124406,undefined,1495509576263
903d185fccf839df,303.687013916856,undefined,1495509577260
903d185fccf839df,301.27826586504966,undefined,1495509578255
903d185fccf839df,295.47208366589257,undefined,1495509579268
903d185fccf839df,297.0030519514518,undefined,1495509580257
903d185fccf839df,322.9335662538287,undefined,1495509581250
903d185fccf839df,114.92140796416176,undefined,1495509582261
903d185fccf839df,167.5700957389479,undefined,1495509583256
903d185fccf839df,203.90006564859976,undefined,1495509584264
903d185fccf839df,236.61472600605953,undefined,1495509585262
903d185fccf839df,261.03819772325573,undefined,1495509586257
903d185fccf839df,264.3788339355739,undefined,1495509587274
903d185fccf839df,256.0459617734007,undefined,1495509588260
903d185fccf839df,256.63053718513726,undefined,1495509589250
903d185fccf839df,264.1893627332578,undefined,1495509590255
903d185fccf839df,258.0456757892964,undefined,1495509591294
903d185fccf839df,257.82222959760514,undefined,1495509593798
903d185fccf839df,259.6404429497706,undefined,1495509594260
903d185fccf839df,265.6381568901349,undefined,1495509595266
903d185fccf839df,275.47905124400245,undefined,1495509596273
903d185fccf839df,291.865883152066,undefined,1495509597258
903d185fccf839df,305.8316878140336,undefined,1495509598265
903d185fccf839df,310.05053938514584,undefined,1495509599262
903d185fccf839df,308.4789059471017,undefined,1495509600244
903d185fccf839df,303.7776373735341,undefined,1495509601247
903d185fccf839df,300.63010537511366,undefined,1495509602246
903d185fccf839df,304.23191159555023,undefined,1495509603244
903d185fccf839df,304.63595362546306,undefined,1495509604291
903d185fccf839df,278.573828410659,undefined,1495509605246
903d185fccf839df,251.2571100660448,undefined,1495509606242
903d185fccf839df,236.6272016425268,undefined,1495509607278
903d185fccf839df,227.7742895695556,undefined,1495509608260
903d185fccf839df,248.17665481109515,undefined,1495509609244
903d185fccf839df,271.7801403344172,undefined,1495509610247
903d185fccf839df,271.75011935404973,undefined,1495509611244
903d185fccf839df,277.87314224518406,undefined,1495509612248
903d185fccf839df,275.0694210748895,undefined,1495509613249
903d185fccf839df,276.33170653972576,undefined,1495509614245
903d185fccf839df,277.4126041720374,undefined,1495509615246
903d185fccf839df,279.5791664343872,undefined,1495509616245
903d185fccf839df,280.66661585075985,undefined,1495509617242
903d185fccf839df,281.89620477593877,undefined,1495509618254
903d185fccf839df,282.47906562286704,undefined,1495509619261
903d185fccf839df,282.92468096075623,undefined,1495509620263
903d185fccf839df,284.0217516814575,undefined,1495509621243
903d185fccf839df,286.8721556973324,undefined,1495509622247
903d185fccf839df,283.32556070806476,undefined,1495509623255
903d185fccf839df,256.86813129836514,undefined,1495509624246
903d185fccf839df,261.3971815537264,undefined,1495509625246
903d185fccf839df,267.5287648684522,undefined,1495509626252
903d185fccf839df,257.70811160814674,undefined,1495509627268
903d185fccf839df,248.0601641810014,undefined,1495509628266
903d185fccf839df,249.9551953864369,undefined,1495509629243
903d185fccf839df,261.00517130660586,undefined,1495509630255
903d185fccf839df,262.73558216483906,undefined,1495509631419
903d185fccf839df,262.6937053666863,undefined,1495509632488
903d185fccf839df,262.42090705800194,undefined,1495509633430
903d185fccf839df,262.171908425274,undefined,1495509634427
903d185fccf839df,261.9713557605752,undefined,1495509635475
903d185fccf839df,261.9681438696525,undefined,1495509636431
903d185fccf839df,262.008869444064,undefined,1495509637439
903d185fccf839df,261.8595191549674,undefined,1495509639567
903d185fccf839df,261.3165361719813,undefined,1495509640446
903d185fccf839df,261.1249126422946,undefined,1495509641480
903d185fccf839df,256.56562672877243,undefined,1495509642246
903d185fccf839df,253.60048886446384,undefined,1495509643259
903d185fccf839df,250.00401106263382,undefined,1495509645750
903d185fccf839df,253.7906963330634,undefined,1495509646719
903d185fccf839df,257.7889260741549,undefined,1495509647719
903d185fccf839df,259.08001244347645,undefined,1495509648731
903d185fccf839df,257.9176791162566,undefined,1495509650084
903d185fccf839df,250.36618615663093,undefined,1495509650719
903d185fccf839df,285.92366266066995,undefined,1495509651723
903d185fccf839df,322.63532015032956,undefined,1495509652720
903d185fccf839df,350.009416946762,undefined,1495509653718
903d185fccf839df,316.7889677682109,undefined,1495509654739
903d185fccf839df,291.5773732204272,undefined,1495509655719
903d185fccf839df,263.30495824363925,undefined,1495509656721
903d185fccf839df,248.2911239386161,undefined,1495509657719
903d185fccf839df,232.38183222159265,undefined,1495509658723
903d185fccf839df,201.93142547324422,undefined,1495509659722
903d185fccf839df,210.06733888949788,undefined,1495509660719
903d185fccf839df,252.59966457355577,undefined,1495509661718
903d185fccf839df,261.91579134465223,undefined,1495509662719
903d185fccf839df,273.2275531896696,undefined,1495509663730
903d185fccf839df,276.1268003823181,undefined,1495509664726
903d185fccf839df,268.493974425356,undefined,1495509665720
903d185fccf839df,262.4634449142241,undefined,1495509666714
903d185fccf839df,261.74297394169514,undefined,1495509667725
903d185fccf839df,263.0249684881747,undefined,1495509668724
903d185fccf839df,264.7392124705577,undefined,1495509669727
903d185fccf839df,268.05158810711316,undefined,1495509670718
903d185fccf839df,276.8831712683745,undefined,1495509671716
903d185fccf839df,287.35362668410073,undefined,1495509672721
903d185fccf839df,285.93657831795514,undefined,1495509673721
903d185fccf839df,272.37036241413733,undefined,1495509674726
903d185fccf839df,255.3434977168354,undefined,1495509675717
903d185fccf839df,276.0594083171133,undefined,1495509676733
903d185fccf839df,300.2966975461458,undefined,1495509677740
903d185fccf839df,301.378216610429,undefined,1495509678710
903d185fccf839df,283.19045650779947,undefined,1495509679724
903d185fccf839df,278.10526168274794,undefined,1495509680724
903d185fccf839df,277.08513038499234,undefined,1495509681719
903d185fccf839df,274.93592779684354,undefined,1495509682726
903d185fccf839df,267.6580588058715,undefined,1495509683717
903d185fccf839df,273.6122992153825,undefined,1495509684725
903d185fccf839df,267.8116764725367,undefined,1495509685730
903d185fccf839df,249.53314060492357,undefined,1495509686725
903d185fccf839df,235.24846025467087,undefined,1495509687710
903d185fccf839df,236.14616110354257,undefined,1495509688716
903d185fccf839df,203.31108630936316,undefined,1495509689729
903d185fccf839df,158.2809962077325,undefined,1495509690726
903d185fccf839df,135.54443159134644,undefined,1495509691723
903d185fccf839df,90.35714964767885,undefined,1495509692720
903d185fccf839df,369.79549026146503,undefined,1495509693714
903d185fccf839df,315.07800346786416,undefined,1495509694727
903d185fccf839df,258.55310688857236,undefined,1495509695722
903d185fccf839df,247.30283379701308,undefined,1495509697859
903d185fccf839df,229.26353104473444,undefined,1495509698727
903d185fccf839df,196.9042302751677,undefined,1495509700912
903d185fccf839df,190.75141940269447,undefined,1495509701721
903d185fccf839df,224.50366340618658,undefined,1495509702727
903d185fccf839df,246.44843748042217,undefined,1495509704306
903d185fccf839df,248.5753481042889,undefined,1495509704721
903d185fccf839df,245.37654829252563,undefined,1495509705725
903d185fccf839df,242.68364250921238,undefined,1495509706730
903d185fccf839df,244.41575860670713,undefined,1495509708838
903d185fccf839df,250.21789279467785,undefined,1495509709718
903d185fccf839df,262.7849401021561,undefined,1495509710719
903d185fccf839df,264.9910727006886,undefined,1495509711729
903d185fccf839df,253.79784361844224,undefined,1495509712730
903d185fccf839df,215.27735167174248,undefined,1495509713716
903d185fccf839df,133.81193981559593,undefined,1495509714725
903d185fccf839df,87.26619211102204,undefined,1495509715723
903d185fccf839df,83.46660505214538,undefined,1495509716718
903d185fccf839df,88.13969906107569,undefined,1495509717747
903d185fccf839df,88.18698628952203,undefined,1495509719109
903d185fccf839df,91.6985562918161,undefined,1495509720041
903d185fccf839df,92.64327898128006,undefined,1495509721038
903d185fccf839df,91.52501730831747,undefined,1495509722036
903d185fccf839df,102.13751936324574,undefined,1495509723033
903d185fccf839df,101.5763645341994,undefined,1495509725172
903d185fccf839df,97.10806570601389,undefined,1495509726032
903d185fccf839df,92.3643243109707,undefined,1495509728458
903d185fccf839df,78.61337594228992,undefined,1495509729029
903d185fccf839df,364.382430416282,undefined,1495509730035
903d185fccf839df,277.927131693769,undefined,1495509731046
903d185fccf839df,258.11139716768184,undefined,1495509732042
903d185fccf839df,258.2046703207311,undefined,1495509733039
903d185fccf839df,262.53462288929944,undefined,1495509734041
903d185fccf839df,261.3940834415345,undefined,1495509735038
903d185fccf839df,266.7540442014543,undefined,1495509736035
903d185fccf839df,273.6339332641791,undefined,1495509737031
903d185fccf839df,263.81297203551156,undefined,1495509738029
903d185fccf839df,256.6197945591292,undefined,1495509740045
903d185fccf839df,254.7391703888935,undefined,1495509741034
903d185fccf839df,258.24889163870705,undefined,1495509742499
903d185fccf839df,259.11391246056706,undefined,1495509743029
903d185fccf839df,258.66606036642276,undefined,1495509744041
903d185fccf839df,246.69317339585882,undefined,1495509745033
903d185fccf839df,195.94618429509958,undefined,1495509746040
903d185fccf839df,116.55653505011652,undefined,1495509747048
903d185fccf839df,87.01455151702379,undefined,1495509748032
903d185fccf839df,84.81942776244213,undefined,1495509749036
903d185fccf839df,85.33818581741797,undefined,1495509750041
903d185fccf839df,66.1924082473405,undefined,1495509751034
903d185fccf839df,63.84458870153062,undefined,1495509752048
903d185fccf839df,49.80049906058548,undefined,1495509753029
903d185fccf839df,49.229770878834316,undefined,1495509754036
903d185fccf839df,53.38676275178179,undefined,1495509755039
903d185fccf839df,86.68429121324064,undefined,1495509756033
903d185fccf839df,94.58141229733046,undefined,1495509757037
903d185fccf839df,77.98152277431144,undefined,1495509759261
903d185fccf839df,36.59711616560984,undefined,1495509760036
903d185fccf839df,296.88074642096154,undefined,1495509761036
903d185fccf839df,263.1991004645939,undefined,1495509762030
903d185fccf839df,265.44509120655164,undefined,1495509763037
903d185fccf839df,275.02626919563033,undefined,1495509764033
