UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,0.2771217137613105,-0.427824031422232,3.0180268637605274,2.9188880698084527,-0.47462439499790643,-1.7346740301762704,1.8254317396458948,-0.8463866411168062,-0.44938995988699654,-0.3147371196791225,0.05207702673679811,-0.0951551721548806,0.10083138368983958,-0.2614239637237952,-0.7676006728481398,-0.012980568978782931,-0.5827804205035109,-0.2564106441356115,-0.8031730295688355,0.35764466357708447,-0.40558093438527043,-0.3752206957758009,-0.51720315974857,-0.5349608934300736,undefined,1495509352786
903d185fccf839df,0.29652583092551155,-0.28870133072750154,3.2630230153870663,3.023265936405042,-0.4488278639206707,-1.7246699483675412,1.8701673782183041,-0.5502990942602063,-0.3677676432598948,-0.07448541976111439,0.2011403998011755,-0.13938924595218044,-0.9610280191622104,-0.22531646609244174,-0.8212849552334532,0.0779468140851745,-0.6500786065586343,-0.2866694489376036,-0.8139970964048981,0.3865783434322446,-0.4169236384899657,-0.3840466078409566,-0.541693919979485,-0.5683415958471428,undefined,1495509354338
903d185fccf839df,0.3519665353811903,-0.13020713509476523,3.1622170530287805,3.0017897254471286,-0.2222442459587933,-1.6444579374298578,1.8846497153202983,-0.20724503832025515,-0.33781856481607236,0.12753657490972192,0.16304937383360107,-0.05037869984689917,-0.9523242535650625,-0.314196518042306,-0.8244428381736099,0.04157585520664722,-0.6130555257790516,-0.30152020130742113,-0.8259896313547109,0.3072609507230259,-0.4368813074255508,-0.41665749282154435,-0.602436709023891,-0.5964071781078684,undefined,1495509355815
903d185fccf839df,0.26326154627374326,-0.05859121763997896,3.180719493631551,3.1602335318164316,-0.0660765070135143,-1.6519580886047294,1.8867009612363013,-0.12045018290472272,-0.3552243944524413,0.08267067684913189,0.12641689472003084,-0.016225194870635413,-0.8609347147950089,-0.2984573769813908,-0.8276007579249355,0.06380258213406441,-0.6231500650769871,-0.31825817175128457,-0.8325316495733406,0.34152249495080683,-0.4404906962429457,-0.3713308855431485,-0.5996946474042756,-0.5792021801582449,undefined,1495509357285
903d185fccf839df,0.27989370585233225,-0.15955800191280398,3.277697136983723,3.192258873439074,-0.04418854464389475,-1.6471575259900542,1.9283360450266038,0.1646576271820209,-0.5006007041841126,-0.15345652667104062,0.056798939648412566,-0.021874692822299417,-0.9001016599821747,-0.3623398957036173,-0.8402323338589649,0.21130683647301915,-0.6993784011138621,-0.31996173304129993,-0.8534241275362096,0.45502443742583204,-0.4277265273435455,-0.43707075491738134,-0.6207127060161671,-0.615190674342,undefined,1495509358783
903d185fccf839df,0.23969932020407544,-0.18538666183014502,3.291733628974276,3.260924725773695,-0.13025925871012484,-1.6503066559955322,1.9186531005551657,0.08587345863928611,-0.4654204117862526,0.36445286990686077,0.05655859763161032,-0.030237695872045067,-0.6520443404634582,-0.2567948518204685,-0.8391797037581681,0.3547699987797888,-0.7112701255114742,-0.2760934306986426,-0.8777240518577188,0.5183428436335704,-0.3966030777618976,-0.4380046845398748,-0.6987275006842363,-0.5991704109001852,undefined,1495509360291
903d185fccf839df,0.36444044803267367,-0.22471672516026264,3.626689940368558,3.4724283053763614,0.03858045773822226,-1.618170142753641,1.9184032744637285,0.22961800838018806,-0.4884589819792462,-0.07718292499253011,0.19715230590388524,0.07979681590472491,-0.8304715352049912,-0.2743856687245733,-0.8412849565975279,0.3143578913396334,-0.6606172301184531,-0.2697414873320352,-0.8818661642943207,0.47983132834145364,-0.4024610669003719,-0.4217263761784599,-0.7014097176991905,-0.5582530414756408,undefined,1495509361794
903d185fccf839df,0.06228927297836181,-0.17540734840609676,3.174977269259329,2.974036680124606,-0.01586174940770508,-1.5816919251596955,1.8488527946955287,-0.2527018933509176,-0.37530472531601655,0.5726970587325431,0.16975836166567748,0.10155155373274315,-0.2647267713903743,-0.32345483250438123,-0.8402323264967311,0.23353361992987942,-0.7371638544733985,-0.32959413896829975,-0.888988916953209,0.4844046646331166,-0.4342828086237724,-0.4207285002751169,-0.7092407011417899,-0.5364391145525755,undefined,1495509363294
903d185fccf839df,-0.025029633820050058,-0.16836322688462477,3.134144831458522,3.0247179810120848,-0.005493762795887635,-1.6207649149116257,1.8882025774427602,0.013624729278219137,-0.5242808619321869,-0.0498003128236931,-0.14964444537089738,0.1957090414455001,-0.029725100267379668,-0.2901248356870376,-0.8339165311674827,0.09411160618473792,-0.760636682401747,-0.2873724035431044,-0.8856514373025283,0.43748560180253754,-0.4246390293106993,-0.42971967285526086,-0.7041840986717525,-0.5544804458655591,undefined,1495509364813
903d185fccf839df,-0.001467200717923861,-0.23939210011329734,2.9880402285502625,2.8344926259307113,-0.25932419157850317,-1.625877594966284,1.8987717685621321,-0.005885679749005548,-0.5851682190953876,-0.4153206965185908,-0.20921925299575692,0.010704507109471538,-0.5911179812834225,-0.2771631565878086,-0.8128638702536759,0.10219401636688039,-0.7968828577209943,-0.26471313096573595,-0.8490021413554895,0.48676062448434354,-0.394849143908203,-0.4445878098033913,-0.7210516017648146,-0.5601135033701248,undefined,1495509366292
903d185fccf839df,-0.4047975535744441,-0.07972378680034124,3.2483488937904097,3.230454098300601,-0.46585069778270705,-1.6441947343174301,1.9609719448996965,0.41099272471133075,-0.6664475434662599,-0.6404692859794435,-0.35093281788647984,-0.22184836694775775,0.17046150846702318,-0.2234647772984776,-0.8286533806634986,0.21938927491988316,-0.7807816949316229,-0.2760807649330945,-0.8640662762128758,0.5595798746018473,-0.3954074177454981,-0.4260303791483072,-0.7076424706862823,-0.5541591595846791,undefined,1495509367784
903d185fccf839df,-0.36737519452261874,-0.21708547172869994,3.4442185941347594,3.25376024494879,-0.4125193640376538,-1.5981619801582096,1.9035711707513243,0.08384763289909766,-0.6494721343750697,-0.6342624708592451,-0.06663300887753329,-0.19286247069685877,0.6317610851158646,-0.230871480671236,-0.8202323104081888,0.2456572069383716,-0.8416389367783161,-0.25933012822538287,-0.8626039420790078,0.6327378917038525,-0.37456161756400325,-0.4665955821274566,-0.7212309591185584,-0.5654257690325809,undefined,1495509369287
903d185fccf839df,-0.1941232907077816,-0.23821801166106987,3.227932293684582,3.1254428649997545,-0.46755813618239844,-1.6034656584874327,1.8284297288194136,-0.4328414537824336,-0.6064668068222958,0.12864021215009366,-0.19943712739568462,-0.1689211006428915,-0.7042669340463459,-0.21235474814088912,-0.8044428515340027,0.2375747967562291,-0.8489938443833136,-0.17360106794816133,-0.8452588486497723,0.6559741495171226,-0.32431132973141835,-0.456894277548243,-0.7283590508605284,-0.5812624230786236,undefined,1495509370826
903d185fccf839df,-0.059679897264624394,-0.232347861679856,3.0173889800174747,3.0437002189942817,-0.3136943932136947,-1.5787803797117508,1.8294500963605747,-0.3632612172879221,-0.6704056662511001,0.3901356505483938,-0.1511759392215019,-0.06435039240957963,-0.843527183600713,-0.27623729276466474,-0.8349691686305132,0.3002136028590802,-0.8141470186230331,-0.21486653004077058,-0.8677955768566903,0.7496736878903443,-0.3345023900758968,-0.44851815938891343,-0.745240471382907,-0.5565621716298358,undefined,1495509372281
903d185fccf839df,0.261875463964708,-0.1994750217850583,2.7570800606403782,2.695955275007208,-0.2978338458317123,-1.550724695014735,1.8421678379572672,-0.2011281304564324,-0.48141338132335987,-0.08889815362262968,-0.136326174020971,0.13207211806581168,-0.8130640040106952,-0.30771570439424056,-0.8739165780690347,0.21938933144932624,-0.771377423882498,-0.25313650828461026,-0.8763456800966624,0.6160767768138395,-0.3850136129419888,-0.4174866002279051,-0.6523501483985882,-0.5476981595627864,undefined,1495509373783
903d185fccf839df,0.25078721955734307,-0.1489916734906343,2.9261527986266764,2.5689827044258573,-0.1264124163679125,-1.6068616881607793,1.8330371498562705,-0.270887389019034,-0.5168956833806511,-0.5092345870794427,-0.21861296056480653,0.1523852886515222,0.10083138368983958,-0.34474903994718886,-0.8707586877666442,0.07390560899410327,-0.7430977590049984,-0.28347130937964765,-0.8472669339647336,0.5952272798756181,-0.40237778839201194,-0.42910504400624117,-0.6097289565978425,-0.4902052860426712,undefined,1495509375318
903d185fccf839df,0.16624040836618217,-0.08324593524505425,2.661378438911261,2.648108017864774,-0.24350479146184087,-1.605268487446689,1.8546068211724545,-0.23788977014546667,-0.5822621660826369,-0.5703853852005684,-0.11459796317553937,0.13981695449926806,0.30536987522281644,-0.37993069965694753,-0.8918113192315158,0.09007048588783129,-0.7197081558797692,-0.315199359661661,-0.853794959154965,0.5704819794704404,-0.423327252866811,-0.40441202041343605,-0.5953534276682476,-0.4895416515512196,undefined,1495509376787
903d185fccf839df,0.08862366366610004,-0.16484104921191944,2.867456058103101,2.6122897545099897,-0.18509232658261834,-1.652873477871837,1.9216326801878578,0.08467901531138453,-0.7391257722493327,0.2737512118591318,-0.21871528596061549,0.14316458106895733,-0.7695451760249554,-0.37067239814564684,-0.8981271440096994,0.10017348448314861,-0.7106801498284548,-0.3634690569133358,-0.8686911686794903,0.6457187853480012,-0.4374310434679493,-0.40569922207762704,-0.5908005294919342,-0.496921258048592,undefined,1495509378284
903d185fccf839df,-0.12205049568433325,-0.18245152838355339,2.9369991094911176,2.806279675999094,-0.2986875615546523,-1.5722282268929997,1.8733310312613094,-0.10191334549106502,-0.7306290055474857,0.4580151171203322,-0.14230546738751923,-0.058315604551482665,-0.7564895276292335,-0.39381821667777134,-0.8823376409621106,0.1102764548137444,-0.7423222642767073,-0.39317056369046405,-0.8558450236835797,0.5842943841472469,-0.4548737170590115,-0.43302065777176957,-0.6023208483215363,-0.5168561391705395,undefined,1495509379789
903d185fccf839df,-0.170561168154343,-0.18245152838355339,2.9861260690472053,2.8401661058081844,-0.2447390767248786,-1.569917623640188,1.8792060085327684,-0.011492089937847194,-0.6070823410045499,0.13279793128423442,-0.20224087338579508,0.04725595090646124,-0.7564895276292335,-0.3697465990763757,-0.8107586247765499,0.26788401865995337,-0.7263283432586746,-0.3725505000790123,-0.8349035686501631,0.7384174253864804,-0.4103028564900438,-0.4285667157709749,-0.5962718946583863,-0.49092415633406467,undefined,1495509381286
903d185fccf839df,0.22999722711656517,-0.1918437683534956,2.819605120170068,2.8010326798739174,-0.10427758949934629,-1.5699968188527036,1.8944194336164604,0.11053340174857935,-0.6881386073271604,0.16926284443693335,-0.1943825808125225,0.06487496306925074,-0.9131573083778967,-0.3873373641773823,-0.7981270267558191,0.32041965657915794,-0.8142132793770753,-0.3878762240606709,-0.8447480812967313,0.8299611821780359,-0.3999843090392973,-0.4688438987594882,-0.5957311606498509,-0.5600556995477062,undefined,1495509382786
903d185fccf839df,0.008234823358766937,-0.22295562170991381,2.3768256169700206,2.540316664658224,-0.33502691736848245,-1.6146832744337904,1.8907508541183482,-0.10852630999692561,-0.4467787254469736,-0.2824212346155305,-0.29374402614905515,0.018205358230885215,-0.8870460115864528,-0.3845598504125979,-0.8339165679786515,0.2739456708405918,-0.8021718030414818,-0.3911946850804078,-0.8469030983432859,0.9057369312633881,-0.38864039535943395,-0.45544953526440873,-0.5563411051647483,-0.58023380997489,undefined,1495509384289
903d185fccf839df,0.7220323620480741,-0.23234792013584069,2.788342971610647,2.572997262523933,-0.10005017006306871,-1.6036543266117436,1.8722817412505972,-0.047485340131502705,-0.4219329203871026,-0.016452405716435477,-0.3381991768656433,-0.016156765434555315,-0.9392686051693405,-0.3614140189296989,-0.8633902696988328,0.41740891794152607,-0.7163854660180419,-0.34861830411719497,-0.8415365456793402,1.0663581136942564,-0.331939857695374,-0.4371551082999834,-0.546842572792336,-0.6401665764173344,undefined,1495509385831
903d185fccf839df,0.49611191839562857,-0.25700255005693895,3.2904573532142716,2.9317643042920163,-0.188322025956224,-1.6292293724681792,1.842470264046184,-0.28523190469594156,-0.2441566797357293,0.21107814545326115,-0.24722578850972862,0.08222843911459266,-0.9218610739750446,-0.3067898535218712,-0.8486534041142746,0.46590343556382396,-0.6768850863533965,-0.28296467715762597,-0.8207700120372627,1.2336776259119115,-0.27290782682002923,-0.4043810406839046,-0.48224170833216823,-0.5885478404248197,undefined,1495509387282
903d185fccf839df,0.4836377297008673,-0.2523063716159832,3.488240958924729,3.4976349763647034,0.0344455939132117,-1.6516785800743605,1.8810442673419012,0.053887064329289115,-0.4255741773487398,0.6963965576108816,-0.2548698278089171,0.028829913051771572,-0.7651932932263815,-0.32993571090631935,-0.8107586026898486,0.5447072316192892,-0.7255866958089242,-0.26627103685996084,-0.8160121795645194,1.1987231564720169,-0.2631061325897031,-0.4185780260185885,-0.5467571018240036,-0.631686968181234,undefined,1495509388787
903d185fccf839df,0.3838449102509721,-0.18656072105438012,3.7172874756054552,3.825327721931041,-0.13887868741216017,-1.6919045408675373,1.9524040416797521,0.3302456051073133,-0.3340537440964333,0.821389445409912,-0.28458502856656787,-0.018587845164998777,-0.8261196524064172,-0.26975649206737384,-0.7823375531571656,0.54470706203096,-0.6586358783195839,-0.20129503492923914,-0.7828892769538515,1.265829583207788,-0.21843343819129046,-0.38932413108331715,-0.5227262898963076,-0.6232735232302686,undefined,1495509390292
903d185fccf839df,0.19257473004310094,-0.2370439816648271,3.982700227337822,3.825327721931041,-0.06329938241266993,-1.6437847861909651,1.9393496830137296,0.38097477047395767,-0.37758063734655223,1.0332214811503249,-0.27228055008414465,-0.015202760315115625,-0.8304715352049912,-0.25957231378215473,-0.7528637778146464,0.6275521479716611,-0.7341945929438224,-0.06127365075362274,-0.7734365860711666,1.337971300554434,-0.1439018523705892,-0.39312887678813796,-0.568190955753094,-0.6021762936131618,undefined,1495509391781
903d185fccf839df,0.5307622508510224,-0.24995831162349763,3.2457968505443,3.4779968907089733,0.03176103486222294,-1.6200242172960915,1.9574401109916064,0.5688622191665788,-0.3248305478742791,1.0909149512168017,-0.2622913793318766,0.04275009791647233,-0.9262129567736186,-0.2438331338689159,-0.7876007183856172,0.5709751071083345,-0.7789527876160605,-0.08438889669868667,-0.7745070977315722,1.267585006325222,-0.17228038505175752,-0.4126965490631964,-0.5047864806136986,-0.5470706065338348,undefined,1495509393283
903d185fccf839df,0.41710922940815015,-0.26169867004191005,2.758356082263433,2.93251714288556,-0.22937223795748118,-1.5376250499785502,1.886758809710789,0.05049254487409354,-0.29504263803137737,1.0153718004786054,0.18612602531765998,0.015410362500915722,-0.865286597593583,-0.25401728625258596,-0.8033901993465046,0.6093666826647582,-0.7807229699777656,-0.13284224794944938,-0.8017806659660903,1.2484755351898227,-0.20026353979528924,-0.41681001816773633,-0.5962279450832729,-0.6297303886786996,undefined,1495509394782
903d185fccf839df,0.3353341687701429,-0.2775480749911875,2.6103375739890655,2.2340557018994014,-0.28832985503841446,-1.544745535743956,1.7962882285930406,-0.6368879337026347,-0.3754513146315941,0.4795978475789783,0.20657942078192199,-0.010786581076555404,-0.8217677696078431,-0.27160816791056347,-0.8644429071618633,0.370934988732403,-0.705564591750416,-0.15987758498992555,-0.8610226644724852,1.2143833741581218,-0.23961652768448524,-0.399204848786214,-0.5614434324368714,-0.5753827239785279,undefined,1495509396285
903d185fccf839df,0.3519663628541417,-0.19008272335913143,2.2919697978314466,2.121026829862262,-0.43648503704500125,-1.5265075932398449,1.809576638065105,-0.6355747309807152,-0.25197664799533825,0.10036115615433813,0.36191523671869824,-0.039871182218998505,-0.6650999888591801,-0.3012348000907534,-0.9160218998966481,0.4962126574675482,-0.6967991812865778,-0.20006011316003405,-0.8874706095312714,1.1400396781164455,-0.27290478302580473,-0.40811741731909496,-0.5684164754028725,-0.574625520748951,undefined,1495509397810
903d185fccf839df,0.037341171632117205,-0.2317608466817346,1.8849186459399867,1.9224850560763243,-0.6167213071323155,-1.4812388279494293,1.73956331655363,-1.0235150477008816,-0.5132127009297344,0.3329428896184285,0.10535089707620872,-0.0780444270353667,-0.7303782308377896,-0.4252965894550236,-1.008653591720483,0.5851194521183308,-0.642425765895102,-0.38577368688712,-0.9459359609231671,0.7930357115325443,-0.4321183864537273,-0.42024690274687715,-0.5791029193924895,-0.5685348995678553,undefined,1495509399288
903d185fccf839df,0.18010057585374942,-0.32685733483338403,1.992104716413547,2.1348593284900623,-0.5907910652444267,-1.4640583573474706,1.7958464271106374,-0.6073079549193334,-0.44039733005077875,0.4884592273027733,0.04583107217266829,-0.009545728160385705,-0.8087121212121212,-0.35215571741839813,-1.0097062439079811,0.3446669436550284,-0.7682636614936562,-0.3519747655784026,-0.9415349660865192,0.7444690142987856,-0.43210718439538726,-0.40125765094379345,-0.605613249489191,-0.5591873647676135,undefined,1495509400781
903d185fccf839df,0.3907748387204119,-0.33918470824991787,2.061647767801564,2.3102385911412537,-0.30796526483053527,-1.5158070637110286,1.8217947185749874,-0.38036042752850924,-0.5570872027368405,0.4596671057617789,-0.08015058795819936,0.0044765184315314005,-0.8043602384135473,-0.32623235921994015,-0.9991798987266103,0.33052271170391834,-0.742643607310001,-0.3403221477724682,-0.9296963614225388,0.7181068745773713,-0.4239546247615675,-0.395770685232727,-0.6483864425615762,-0.5445451496749754,undefined,1495509402293
903d185fccf839df,0.5224461020509084,-0.18832173682075196,2.30855807893116,2.471147394470336,-0.22638940096827187,-1.4977671066958234,1.8876792512673428,0.12229001495098935,-0.3292841228661098,0.06360690732379284,-0.021224039758640297,-0.031570558273667865,-0.8783422459893049,-0.35122985359525427,-0.9507587815697485,0.39316154607149095,-0.6079268181977737,-0.37491901793043403,-0.9158636668760006,0.583324279741689,-0.45506775660611865,-0.37767637226416545,-0.6627997721951402,-0.5463959162548903,undefined,1495509403795
903d185fccf839df,0.012392863253414193,-0.1583839719165612,1.9595657838202232,2.1918506762859686,-0.27101903696328694,-1.549005711362724,1.8386070678309028,-0.27784194389353534,-0.37405671321326683,-0.11264795756056498,-0.16674244587657258,-0.06818277185131784,-0.7826008244206774,-0.2364264563977066,-0.9560219541604339,0.3163784514880867,-0.6518259353887614,-0.3458698044240538,-0.9097134690632668,0.6149834868909823,-0.43474917286515363,-0.38336409632429186,-0.6803222735429326,-0.5498780272270343,undefined,1495509405287
903d185fccf839df,-0.004239296325174835,-0.13959943352069212,2.0680278759168385,2.1560103334474556,-0.27277788864621116,-1.5888916041443013,1.8509592628179417,-0.341210193923808,-0.46056530111660254,-0.24953506002711628,-0.14690650512062609,0.028326717653216378,-0.691211285650624,-0.279940670352593,-0.9297061206559418,0.577036815818416,-0.7288217447982018,-0.2963335185919273,-0.8945653738822844,0.8042149773262276,-0.3674845888468649,-0.4032057471272901,-0.7520511102182439,-0.593286210852782,undefined,1495509406799
903d185fccf839df,-0.27867023992058143,-0.2581765800531817,2.371721276340852,2.3489590946105228,-0.5927659179555206,-1.645687773749007,1.8032098789038895,-0.8731716855400002,-0.4525729000805613,-0.4160688400653231,-0.08940211167759719,-0.013959687532808145,-0.3778757241532977,-0.31512235596390076,-0.9391798357365159,0.5729956389920664,-0.6854838702067497,-0.35222807896260544,-0.9182215915113835,0.8049233069475908,-0.39660926378474887,-0.41530373672634036,-0.722100734141147,-0.6151803325458939,undefined,1495509408315
903d185fccf839df,-0.10126036522191643,-0.2511323416197404,2.35577113312114,2.255157979769317,-0.4675889894905287,-1.728520179067271,1.7888563969340054,-1.0521857026112236,-0.562435260285413,-0.3517793325927521,-0.27859945041927736,0.11076903834735852,-0.6389886920677362,-0.41788991198381426,-0.9360219307096579,0.5669338737525418,-0.6732951145733048,-0.3828985263715246,-0.9407723138049514,0.6545882824130935,-0.44533384900473066,-0.4359419137393118,-0.6914382523834298,-0.6307740737368179,undefined,1495509409794
903d185fccf839df,-0.10957644501121094,-0.19125684103935123,2.205200327463714,2.001155628398853,-0.5403602957196109,-1.6817653599087916,1.804269696770511,-0.8854646798124984,-0.4919208830230855,-0.3617739203134167,-0.2718043205528641,-0.007529104402582021,-0.7173225824420678,-0.42807407731825886,-0.9339166852325318,0.3507288784828822,-0.7548832157374151,-0.41546252385693394,-0.9237700630320703,0.7817024547686403,-0.4367040927366638,-0.43694754615406756,-0.6503900468835219,-0.6579511118599204,undefined,1495509411279
903d185fccf839df,-0.12066462040775644,-0.29691954070120097,1.9908284406535426,1.9435562126592434,-0.43366675893521067,-1.701899303583829,1.7879859338207011,-0.9623805918721936,-0.6369563589937763,-0.015299560426272538,-0.36633602073116717,-0.029462806250978687,-0.852230949197861,-0.48454995742159973,-0.9086534965533041,0.5063156560628655,-0.7044967695968763,-0.4614586942896684,-0.9219019146992754,0.7634244950697683,-0.4548052399527126,-0.45455802030294,-0.6023827093664843,-0.6801061071362616,undefined,1495509412789
903d185fccf839df,0.027638975028377734,-0.25524147583458245,1.8491897863575004,1.9283997638931234,-0.4534975807608403,-1.6981142904840631,1.9082732620940677,-0.24194968084364732,-0.45388913967661615,0.264882004231473,-0.2943427890745821,-0.06134113484733438,-0.8609347147950089,-0.43362910484782763,-0.9086534744666027,0.3850792206835131,-0.7608443949862735,-0.4462152990519692,-0.9110008838672453,0.7189999834708943,-0.45874620383869136,-0.44566354301610617,-0.5887558801673012,-0.686917298029288,undefined,1495509414275
903d185fccf839df,0.29513985213270555,-0.20064902255330874,2.212856203065094,2.366604225001034,-0.19557343594267085,-1.7188305448895511,1.95975960222945,0.1978131717113466,-0.7122440212275293,0.5717673825175656,-0.3722351637025271,-0.0030277499074906496,-0.7826008244206774,-0.33919399946684553,-0.9086534744666027,0.3325434131759793,-0.7043815908091658,-0.374165398219711,-0.9041370124522786,0.8112982662567497,-0.40648889606766087,-0.4598192008213939,-0.610989961763306,-0.6624647324644181,undefined,1495509415780
903d185fccf839df,0.17594253595910217,-0.18245155761154574,2.6817947848801396,2.5699735508812154,-0.26540303719789154,-1.7284060496889309,2.038146232110718,0.6607409839557841,-0.6543465027248527,0.13988168574656407,-0.27087652941771656,-0.034982075847098296,-0.7608414104278075,-0.32252899458278644,-0.9644430244157436,0.3143578913396334,-0.7176550716162361,-0.3569524571273862,-0.8871977327937759,0.9200574868612033,-0.37854098037116224,-0.46515409036258626,-0.6180259017503507,-0.635990698533342,undefined,1495509417284
