timestamp, light1, light2, light3, UUID 
1494319530287,12511,6151,12511,,903d185fccf839df
1494319530287,12511,6151,12511,,903d185fccf839df
1494319530287,12511,6151,12511,,903d185fccf839df
1494319530287,12511,6151,12511,,903d185fccf839df
1494319530287,12511,6151,12511,,903d185fccf839df
1494319530466,12362,6112,12362,,903d185fccf839df
1494319530466,12362,6112,12362,,903d185fccf839df
1494319530466,12362,6112,12362,,903d185fccf839df
1494319530646,12288,6113,12288,,903d185fccf839df
1494319530646,12288,6113,12288,,903d185fccf839df
1494319530646,12288,6113,12288,,903d185fccf839df
1494319530646,12288,6113,12288,,903d185fccf839df
1494319530825,11993,6121,11993,,903d185fccf839df
1494319530825,11993,6121,11993,,903d185fccf839df
1494319530825,11993,6121,11993,,903d185fccf839df
1494319531004,11792,6138,11792,,903d185fccf839df
1494319531004,11792,6138,11792,,903d185fccf839df
1494319531004,11792,6138,11792,,903d185fccf839df
1494319531186,12058,6114,12058,,903d185fccf839df
1494319531186,12058,6114,12058,,903d185fccf839df
1494319531186,12058,6114,12058,,903d185fccf839df
1494319531186,12058,6114,12058,,903d185fccf839df
1494319531365,11526,6104,11526,,903d185fccf839df
1494319531365,11526,6104,11526,,903d185fccf839df
1494319531365,11526,6104,11526,,903d185fccf839df
1494319531365,11526,6104,11526,,903d185fccf839df
1494319531545,11752,6102,11752,,903d185fccf839df
1494319531545,11752,6102,11752,,903d185fccf839df
1494319531545,11752,6102,11752,,903d185fccf839df
1494319531545,11752,6102,11752,,903d185fccf839df
1494319531724,12026,6117,12026,,903d185fccf839df
1494319531724,12026,6117,12026,,903d185fccf839df
1494319531724,12026,6117,12026,,903d185fccf839df
1494319531907,11288,6117,11288,,903d185fccf839df
1494319531907,11288,6117,11288,,903d185fccf839df
1494319531907,11288,6117,11288,,903d185fccf839df
1494319531907,11288,6117,11288,,903d185fccf839df
1494319532085,11743,6121,11743,,903d185fccf839df
1494319532085,11743,6121,11743,,903d185fccf839df
1494319532085,11743,6121,11743,,903d185fccf839df
1494319532269,12190,6120,12190,,903d185fccf839df
1494319532269,12190,6120,12190,,903d185fccf839df
1494319532269,12190,6120,12190,,903d185fccf839df
1494319532445,13878,6078,13878,,903d185fccf839df
1494319532445,13878,6078,13878,,903d185fccf839df
1494319532445,13878,6078,13878,,903d185fccf839df
1494319532624,14352,6022,14352,,903d185fccf839df
1494319532624,14352,6022,14352,,903d185fccf839df
1494319532624,14352,6022,14352,,903d185fccf839df
1494319532624,14352,6022,14352,,903d185fccf839df
1494319532809,13155,6115,13155,,903d185fccf839df
1494319532809,13155,6115,13155,,903d185fccf839df
1494319532809,13155,6115,13155,,903d185fccf839df
1494319532985,11950,6076,11950,,903d185fccf839df
1494319532985,11950,6076,11950,,903d185fccf839df
1494319532985,11950,6076,11950,,903d185fccf839df
1494319533165,12953,6150,12953,,903d185fccf839df
1494319533165,12953,6150,12953,,903d185fccf839df
1494319533165,12953,6150,12953,,903d185fccf839df
1494319533165,12953,6150,12953,,903d185fccf839df
1494319533345,13992,6166,13992,,903d185fccf839df
1494319533345,13992,6166,13992,,903d185fccf839df
1494319533345,13992,6166,13992,,903d185fccf839df
1494319533529,14202,6124,14202,,903d185fccf839df
1494319533529,14202,6124,14202,,903d185fccf839df
1494319533529,14202,6124,14202,,903d185fccf839df
1494319533529,14202,6124,14202,,903d185fccf839df
1494319533705,14360,6138,14360,,903d185fccf839df
1494319533705,14360,6138,14360,,903d185fccf839df
1494319533705,14360,6138,14360,,903d185fccf839df
1494319533705,14360,6138,14360,,903d185fccf839df
1494319533886,13251,6160,13251,,903d185fccf839df
1494319533886,13251,6160,13251,,903d185fccf839df
1494319533886,13251,6160,13251,,903d185fccf839df
1494319533886,13251,6160,13251,,903d185fccf839df
1494319534066,14018,6135,14018,,903d185fccf839df
1494319534066,14018,6135,14018,,903d185fccf839df
1494319534066,14018,6135,14018,,903d185fccf839df
1494319534245,14685,6173,14685,,903d185fccf839df
1494319534245,14685,6173,14685,,903d185fccf839df
1494319534245,14685,6173,14685,,903d185fccf839df
1494319534245,14685,6173,14685,,903d185fccf839df
1494319534445,14033,6176,14033,,903d185fccf839df
1494319534445,14033,6176,14033,,903d185fccf839df
1494319534445,14033,6176,14033,,903d185fccf839df
1494319534607,14798,6071,14798,,903d185fccf839df
1494319534607,14798,6071,14798,,903d185fccf839df
1494319534607,14798,6071,14798,,903d185fccf839df
1494319534785,14517,6167,14517,,903d185fccf839df
1494319534785,14517,6167,14517,,903d185fccf839df
1494319534785,14517,6167,14517,,903d185fccf839df
1494319534785,14517,6167,14517,,903d185fccf839df
1494319534965,14170,6175,14170,,903d185fccf839df
1494319534965,14170,6175,14170,,903d185fccf839df
1494319534965,14170,6175,14170,,903d185fccf839df
1494319534965,14170,6175,14170,,903d185fccf839df
1494319535145,14643,6226,14643,,903d185fccf839df
1494319535145,14643,6226,14643,,903d185fccf839df
1494319535145,14643,6226,14643,,903d185fccf839df
1494319535145,14643,6226,14643,,903d185fccf839df
1494319535328,14301,6225,14301,,903d185fccf839df
1494319535328,14301,6225,14301,,903d185fccf839df
1494319535328,14301,6225,14301,,903d185fccf839df
1494319535505,12719,6175,12719,,903d185fccf839df
1494319535505,12719,6175,12719,,903d185fccf839df
1494319535505,12719,6175,12719,,903d185fccf839df
1494319535505,12719,6175,12719,,903d185fccf839df
1494319535686,13653,6207,13653,,903d185fccf839df
1494319535686,13653,6207,13653,,903d185fccf839df
1494319535686,13653,6207,13653,,903d185fccf839df
1494319535686,13653,6207,13653,,903d185fccf839df
1494319535866,13765,6182,13765,,903d185fccf839df
1494319535866,13765,6182,13765,,903d185fccf839df
1494319535866,13765,6182,13765,,903d185fccf839df
1494319536045,13934,6209,13934,,903d185fccf839df
1494319536045,13934,6209,13934,,903d185fccf839df
1494319536045,13934,6209,13934,,903d185fccf839df
1494319536045,13934,6209,13934,,903d185fccf839df
1494319536228,14328,6241,14328,,903d185fccf839df
1494319536228,14328,6241,14328,,903d185fccf839df
1494319536228,14328,6241,14328,,903d185fccf839df
1494319536405,14145,6216,14145,,903d185fccf839df
1494319536405,14145,6216,14145,,903d185fccf839df
1494319536405,14145,6216,14145,,903d185fccf839df
1494319536586,14838,6184,14838,,903d185fccf839df
1494319536586,14838,6184,14838,,903d185fccf839df
1494319536586,14838,6184,14838,,903d185fccf839df
1494319536586,14838,6184,14838,,903d185fccf839df
1494319536766,13866,6225,13866,,903d185fccf839df
1494319536766,13866,6225,13866,,903d185fccf839df
1494319536766,13866,6225,13866,,903d185fccf839df
1494319536944,13769,6182,13769,,903d185fccf839df
1494319536944,13769,6182,13769,,903d185fccf839df
1494319536944,13769,6182,13769,,903d185fccf839df
1494319536944,13769,6182,13769,,903d185fccf839df
1494319536944,13769,6182,13769,,903d185fccf839df
1494319537127,13977,6250,13977,,903d185fccf839df
1494319537127,13977,6250,13977,,903d185fccf839df
1494319537127,13977,6250,13977,,903d185fccf839df
1494319537305,13769,6274,13769,,903d185fccf839df
1494319537305,13769,6274,13769,,903d185fccf839df
1494319537305,13769,6274,13769,,903d185fccf839df
1494319537305,13769,6274,13769,,903d185fccf839df
1494319537485,13862,6215,13862,,903d185fccf839df
1494319537485,13862,6215,13862,,903d185fccf839df
1494319537485,13862,6215,13862,,903d185fccf839df
1494319537665,13871,6212,13871,,903d185fccf839df
1494319537665,13871,6212,13871,,903d185fccf839df
1494319537665,13871,6212,13871,,903d185fccf839df
1494319537665,13871,6212,13871,,903d185fccf839df
1494319537846,13269,6177,13269,,903d185fccf839df
1494319537846,13269,6177,13269,,903d185fccf839df
1494319537846,13269,6177,13269,,903d185fccf839df
1494319537846,13269,6177,13269,,903d185fccf839df
1494319538025,13439,6185,13439,,903d185fccf839df
1494319538025,13439,6185,13439,,903d185fccf839df
1494319538025,13439,6185,13439,,903d185fccf839df
1494319538207,13451,6239,13451,,903d185fccf839df
1494319538207,13451,6239,13451,,903d185fccf839df
1494319538207,13451,6239,13451,,903d185fccf839df
1494319538207,13451,6239,13451,,903d185fccf839df
1494319538385,13251,6229,13251,,903d185fccf839df
1494319538385,13251,6229,13251,,903d185fccf839df
1494319538385,13251,6229,13251,,903d185fccf839df
1494319538385,13251,6229,13251,,903d185fccf839df
1494319538567,12500,6200,12500,,903d185fccf839df
1494319538567,12500,6200,12500,,903d185fccf839df
1494319538567,12500,6200,12500,,903d185fccf839df
1494319538745,11971,6233,11971,,903d185fccf839df
1494319538745,11971,6233,11971,,903d185fccf839df
1494319538745,11971,6233,11971,,903d185fccf839df
1494319538745,11971,6233,11971,,903d185fccf839df
1494319538925,12164,6211,12164,,903d185fccf839df
1494319538925,12164,6211,12164,,903d185fccf839df
1494319538925,12164,6211,12164,,903d185fccf839df
1494319539108,12527,6230,12527,,903d185fccf839df
1494319539108,12527,6230,12527,,903d185fccf839df
1494319539108,12527,6230,12527,,903d185fccf839df
1494319539108,12527,6230,12527,,903d185fccf839df
1494319539286,12310,6249,12310,,903d185fccf839df
1494319539286,12310,6249,12310,,903d185fccf839df
1494319539286,12310,6249,12310,,903d185fccf839df
1494319539465,11677,6209,11677,,903d185fccf839df
1494319539465,11677,6209,11677,,903d185fccf839df
1494319539465,11677,6209,11677,,903d185fccf839df
1494319539465,11677,6209,11677,,903d185fccf839df
1494319539652,11857,6236,11857,,903d185fccf839df
1494319539652,11857,6236,11857,,903d185fccf839df
1494319539652,11857,6236,11857,,903d185fccf839df
1494319539824,11469,6212,11469,,903d185fccf839df
1494319539824,11469,6212,11469,,903d185fccf839df
1494319539824,11469,6212,11469,,903d185fccf839df
1494319539824,11469,6212,11469,,903d185fccf839df
1494319540006,11580,6213,11580,,903d185fccf839df
1494319540006,11580,6213,11580,,903d185fccf839df
1494319540006,11580,6213,11580,,903d185fccf839df
1494319540006,11580,6213,11580,,903d185fccf839df
1494319540187,11558,6205,11558,,903d185fccf839df
1494319540187,11558,6205,11558,,903d185fccf839df
1494319540187,11558,6205,11558,,903d185fccf839df
1494319540187,11558,6205,11558,,903d185fccf839df
1494319540366,11675,6192,11675,,903d185fccf839df
1494319540366,11675,6192,11675,,903d185fccf839df
1494319540366,11675,6192,11675,,903d185fccf839df
1494319540545,11299,6171,11299,,903d185fccf839df
1494319540545,11299,6171,11299,,903d185fccf839df
1494319540545,11299,6171,11299,,903d185fccf839df
1494319540545,11299,6171,11299,,903d185fccf839df
1494319540731,10619,6201,10619,,903d185fccf839df
1494319540731,10619,6201,10619,,903d185fccf839df
1494319540731,10619,6201,10619,,903d185fccf839df
1494319540910,10237,6174,10237,,903d185fccf839df
1494319540910,10237,6174,10237,,903d185fccf839df
1494319540910,10237,6174,10237,,903d185fccf839df
1494319541085,10013,6159,10013,,903d185fccf839df
1494319541085,10013,6159,10013,,903d185fccf839df
1494319541085,10013,6159,10013,,903d185fccf839df
1494319541085,10013,6159,10013,,903d185fccf839df
1494319541264,9872,6131,9872,,903d185fccf839df
1494319541264,9872,6131,9872,,903d185fccf839df
1494319541264,9872,6131,9872,,903d185fccf839df
1494319541264,9872,6131,9872,,903d185fccf839df
1494319541447,9854,6087,9854,,903d185fccf839df
1494319541447,9854,6087,9854,,903d185fccf839df
1494319541447,9854,6087,9854,,903d185fccf839df
1494319541447,9854,6087,9854,,903d185fccf839df
1494319541626,9337,6115,9337,,903d185fccf839df
1494319541626,9337,6115,9337,,903d185fccf839df
1494319541626,9337,6115,9337,,903d185fccf839df
1494319541805,8670,6123,8670,,903d185fccf839df
1494319541805,8670,6123,8670,,903d185fccf839df
1494319541805,8670,6123,8670,,903d185fccf839df
1494319541805,8670,6123,8670,,903d185fccf839df
1494319541985,8410,6108,8410,,903d185fccf839df
1494319541985,8410,6108,8410,,903d185fccf839df
1494319542169,8357,6094,8357,,903d185fccf839df
1494319542169,8357,6094,8357,,903d185fccf839df
1494319542345,8041,6114,8041,,903d185fccf839df
1494319542345,8041,6114,8041,,903d185fccf839df
1494319542345,8041,6114,8041,,903d185fccf839df
1494319542345,8041,6114,8041,,903d185fccf839df
1494319542345,8041,6114,8041,,903d185fccf839df
1494319542526,8088,6135,8088,,903d185fccf839df
1494319542526,8088,6135,8088,,903d185fccf839df
1494319542526,8088,6135,8088,,903d185fccf839df
1494319542706,8696,6192,8696,,903d185fccf839df
1494319542706,8696,6192,8696,,903d185fccf839df
1494319542706,8696,6192,8696,,903d185fccf839df
1494319542706,8696,6192,8696,,903d185fccf839df
1494319542886,9053,6193,9053,,903d185fccf839df
1494319542886,9053,6193,9053,,903d185fccf839df
1494319542886,9053,6193,9053,,903d185fccf839df
1494319543066,9154,6217,9154,,903d185fccf839df
1494319543066,9154,6217,9154,,903d185fccf839df
1494319543066,9154,6217,9154,,903d185fccf839df
1494319543066,9154,6217,9154,,903d185fccf839df
1494319543245,9586,6207,9586,,903d185fccf839df
1494319543245,9586,6207,9586,,903d185fccf839df
1494319543245,9586,6207,9586,,903d185fccf839df
1494319543245,9586,6207,9586,,903d185fccf839df
1494319543427,9194,6200,9194,,903d185fccf839df
1494319543427,9194,6200,9194,,903d185fccf839df
1494319543427,9194,6200,9194,,903d185fccf839df
1494319543605,9179,6256,9179,,903d185fccf839df
1494319543605,9179,6256,9179,,903d185fccf839df
1494319543605,9179,6256,9179,,903d185fccf839df
1494319543605,9179,6256,9179,,903d185fccf839df
1494319543786,10448,6249,10448,,903d185fccf839df
1494319543786,10448,6249,10448,,903d185fccf839df
1494319543786,10448,6249,10448,,903d185fccf839df
1494319543965,11042,6265,11042,,903d185fccf839df
1494319543965,11042,6265,11042,,903d185fccf839df
1494319543965,11042,6265,11042,,903d185fccf839df
1494319543965,11042,6265,11042,,903d185fccf839df
1494319544146,10972,6270,10972,,903d185fccf839df
1494319544146,10972,6270,10972,,903d185fccf839df
1494319544146,10972,6270,10972,,903d185fccf839df
1494319544325,10594,6290,10594,,903d185fccf839df
1494319544325,10594,6290,10594,,903d185fccf839df
1494319544325,10594,6290,10594,,903d185fccf839df
1494319544325,10594,6290,10594,,903d185fccf839df
1494319544505,10053,6294,10053,,903d185fccf839df
1494319544505,10053,6294,10053,,903d185fccf839df
1494319544505,10053,6294,10053,,903d185fccf839df
1494319544505,10053,6294,10053,,903d185fccf839df
1494319544686,10828,6299,10828,,903d185fccf839df
1494319544686,10828,6299,10828,,903d185fccf839df
1494319544686,10828,6299,10828,,903d185fccf839df
1494319544865,11103,6304,11103,,903d185fccf839df
1494319544865,11103,6304,11103,,903d185fccf839df
1494319544865,11103,6304,11103,,903d185fccf839df
1494319544865,11103,6304,11103,,903d185fccf839df
1494319545045,11348,6313,11348,,903d185fccf839df
1494319545045,11348,6313,11348,,903d185fccf839df
1494319545045,11348,6313,11348,,903d185fccf839df
1494319545225,11823,6305,11823,,903d185fccf839df
1494319545225,11823,6305,11823,,903d185fccf839df
1494319545225,11823,6305,11823,,903d185fccf839df
1494319545225,11823,6305,11823,,903d185fccf839df
1494319545409,11913,6294,11913,,903d185fccf839df
1494319545409,11913,6294,11913,,903d185fccf839df
1494319545409,11913,6294,11913,,903d185fccf839df
1494319545409,11913,6294,11913,,903d185fccf839df
1494319545585,11764,6304,11764,,903d185fccf839df
1494319545585,11764,6304,11764,,903d185fccf839df
1494319545585,11764,6304,11764,,903d185fccf839df
1494319545765,12693,6277,12693,,903d185fccf839df
1494319545765,12693,6277,12693,,903d185fccf839df
1494319545765,12693,6277,12693,,903d185fccf839df
1494319545765,12693,6277,12693,,903d185fccf839df
1494319545946,12872,6289,12872,,903d185fccf839df
1494319545946,12872,6289,12872,,903d185fccf839df
1494319545946,12872,6289,12872,,903d185fccf839df
1494319546125,12950,6292,12950,,903d185fccf839df
1494319546125,12950,6292,12950,,903d185fccf839df
1494319546125,12950,6292,12950,,903d185fccf839df
1494319546125,12950,6292,12950,,903d185fccf839df
1494319546305,12805,6292,12805,,903d185fccf839df
1494319546305,12805,6292,12805,,903d185fccf839df
1494319546305,12805,6292,12805,,903d185fccf839df
1494319546305,12805,6292,12805,,903d185fccf839df
1494319546485,12119,6293,12119,,903d185fccf839df
1494319546485,12119,6293,12119,,903d185fccf839df
1494319546485,12119,6293,12119,,903d185fccf839df
1494319546667,12315,6301,12315,,903d185fccf839df
1494319546667,12315,6301,12315,,903d185fccf839df
1494319546667,12315,6301,12315,,903d185fccf839df
1494319546846,12666,6293,12666,,903d185fccf839df
1494319546846,12666,6293,12666,,903d185fccf839df
1494319546846,12666,6293,12666,,903d185fccf839df
1494319546846,12666,6293,12666,,903d185fccf839df
1494319547031,12982,6305,12982,,903d185fccf839df
1494319547031,12982,6305,12982,,903d185fccf839df
1494319547031,12982,6305,12982,,903d185fccf839df
1494319547218,13164,6309,13164,,903d185fccf839df
1494319547218,13164,6309,13164,,903d185fccf839df
1494319547218,13164,6309,13164,,903d185fccf839df
1494319547218,13164,6309,13164,,903d185fccf839df
1494319547386,12739,6301,12739,,903d185fccf839df
1494319547386,12739,6301,12739,,903d185fccf839df
1494319547386,12739,6301,12739,,903d185fccf839df
1494319547386,12739,6301,12739,,903d185fccf839df
1494319547573,12232,6309,12232,,903d185fccf839df
1494319547573,12232,6309,12232,,903d185fccf839df
1494319547745,12487,6309,12487,,903d185fccf839df
1494319547745,12487,6309,12487,,903d185fccf839df
1494319547745,12487,6309,12487,,903d185fccf839df
1494319547745,12487,6309,12487,,903d185fccf839df
1494319547745,12487,6309,12487,,903d185fccf839df
1494319547925,13008,6300,13008,,903d185fccf839df
1494319547925,13008,6300,13008,,903d185fccf839df
1494319548111,12982,6316,12982,,903d185fccf839df
1494319548111,12982,6316,12982,,903d185fccf839df
1494319548111,12982,6316,12982,,903d185fccf839df
1494319548284,12989,6305,12989,,903d185fccf839df
1494319548284,12989,6305,12989,,903d185fccf839df
1494319548284,12989,6305,12989,,903d185fccf839df
1494319548284,12989,6305,12989,,903d185fccf839df
1494319548468,12744,6282,12744,,903d185fccf839df
1494319548468,12744,6282,12744,,903d185fccf839df
1494319548468,12744,6282,12744,,903d185fccf839df
1494319548645,12358,6258,12358,,903d185fccf839df
1494319548645,12358,6258,12358,,903d185fccf839df
1494319548645,12358,6258,12358,,903d185fccf839df
1494319548645,12358,6258,12358,,903d185fccf839df
1494319548826,12637,6253,12637,,903d185fccf839df
1494319548826,12637,6253,12637,,903d185fccf839df
1494319548826,12637,6253,12637,,903d185fccf839df
1494319549005,12436,6255,12436,,903d185fccf839df
1494319549005,12436,6255,12436,,903d185fccf839df
1494319549005,12436,6255,12436,,903d185fccf839df
1494319549005,12436,6255,12436,,903d185fccf839df
1494319549192,12755,6255,12755,,903d185fccf839df
1494319549192,12755,6255,12755,,903d185fccf839df
1494319549192,12755,6255,12755,,903d185fccf839df
1494319549366,12702,6245,12702,,903d185fccf839df
1494319549366,12702,6245,12702,,903d185fccf839df
1494319549366,12702,6245,12702,,903d185fccf839df
1494319549366,12702,6245,12702,,903d185fccf839df
1494319549551,12569,6227,12569,,903d185fccf839df
1494319549551,12569,6227,12569,,903d185fccf839df
1494319549551,12569,6227,12569,,903d185fccf839df
1494319549551,12569,6227,12569,,903d185fccf839df
1494319549730,12754,6188,12754,,903d185fccf839df
1494319549730,12754,6188,12754,,903d185fccf839df
1494319549730,12754,6188,12754,,903d185fccf839df
1494319549905,13012,6206,13012,,903d185fccf839df
1494319549905,13012,6206,13012,,903d185fccf839df
1494319549905,13012,6206,13012,,903d185fccf839df
1494319549905,13012,6206,13012,,903d185fccf839df
1494319550087,12500,6211,12500,,903d185fccf839df
1494319550087,12500,6211,12500,,903d185fccf839df
1494319550087,12500,6211,12500,,903d185fccf839df
1494319550087,12500,6211,12500,,903d185fccf839df
1494319550273,13192,6208,13192,,903d185fccf839df
1494319550273,13192,6208,13192,,903d185fccf839df
1494319550273,13192,6208,13192,,903d185fccf839df
1494319550445,12984,6210,12984,,903d185fccf839df
1494319550445,12984,6210,12984,,903d185fccf839df
1494319550445,12984,6210,12984,,903d185fccf839df
1494319550445,12984,6210,12984,,903d185fccf839df
1494319550625,12765,6192,12765,,903d185fccf839df
1494319550625,12765,6192,12765,,903d185fccf839df
1494319550625,12765,6192,12765,,903d185fccf839df
1494319550807,13502,6180,13502,,903d185fccf839df
1494319550807,13502,6180,13502,,903d185fccf839df
1494319550807,13502,6180,13502,,903d185fccf839df
1494319550807,13502,6180,13502,,903d185fccf839df
1494319550987,12523,6191,12523,,903d185fccf839df
1494319550987,12523,6191,12523,,903d185fccf839df
1494319550987,12523,6191,12523,,903d185fccf839df
1494319551165,12616,6189,12616,,903d185fccf839df
1494319551165,12616,6189,12616,,903d185fccf839df
1494319551165,12616,6189,12616,,903d185fccf839df
1494319551165,12616,6189,12616,,903d185fccf839df
1494319551345,12669,6187,12669,,903d185fccf839df
1494319551345,12669,6187,12669,,903d185fccf839df
1494319551345,12669,6187,12669,,903d185fccf839df
1494319551345,12669,6187,12669,,903d185fccf839df
1494319551525,12927,6184,12927,,903d185fccf839df
1494319551525,12927,6184,12927,,903d185fccf839df
1494319551525,12927,6184,12927,,903d185fccf839df
1494319551706,13390,6146,13390,,903d185fccf839df
1494319551706,13390,6146,13390,,903d185fccf839df
1494319551706,13390,6146,13390,,903d185fccf839df
1494319551886,13274,6163,13274,,903d185fccf839df
1494319551886,13274,6163,13274,,903d185fccf839df
1494319551886,13274,6163,13274,,903d185fccf839df
1494319551886,13274,6163,13274,,903d185fccf839df
1494319552065,12089,6192,12089,,903d185fccf839df
1494319552065,12089,6192,12089,,903d185fccf839df
1494319552065,12089,6192,12089,,903d185fccf839df
1494319552065,12089,6192,12089,,903d185fccf839df
1494319552248,12023,6197,12023,,903d185fccf839df
1494319552248,12023,6197,12023,,903d185fccf839df
1494319552248,12023,6197,12023,,903d185fccf839df
1494319552248,12023,6197,12023,,903d185fccf839df
1494319552425,11998,6197,11998,,903d185fccf839df
1494319552425,11998,6197,11998,,903d185fccf839df
1494319552606,11920,6185,11920,,903d185fccf839df
1494319552606,11920,6185,11920,,903d185fccf839df
1494319552606,11920,6185,11920,,903d185fccf839df
1494319552785,12412,6163,12412,,903d185fccf839df
1494319552785,12412,6163,12412,,903d185fccf839df
1494319552785,12412,6163,12412,,903d185fccf839df
1494319552785,12412,6163,12412,,903d185fccf839df
1494319552967,12330,6178,12330,,903d185fccf839df
1494319552967,12330,6178,12330,,903d185fccf839df
1494319552967,12330,6178,12330,,903d185fccf839df
1494319552967,12330,6178,12330,,903d185fccf839df
1494319553146,11420,6173,11420,,903d185fccf839df
1494319553146,11420,6173,11420,,903d185fccf839df
1494319553146,11420,6173,11420,,903d185fccf839df
1494319553146,11420,6173,11420,,903d185fccf839df
1494319553332,11517,6186,11517,,903d185fccf839df
1494319553332,11517,6186,11517,,903d185fccf839df
1494319553332,11517,6186,11517,,903d185fccf839df
1494319553506,11447,6188,11447,,903d185fccf839df
1494319553506,11447,6188,11447,,903d185fccf839df
1494319553506,11447,6188,11447,,903d185fccf839df
1494319553506,11447,6188,11447,,903d185fccf839df
1494319553686,11650,6194,11650,,903d185fccf839df
1494319553686,11650,6194,11650,,903d185fccf839df
1494319553866,12112,6170,12112,,903d185fccf839df
1494319553866,12112,6170,12112,,903d185fccf839df
1494319553866,12112,6170,12112,,903d185fccf839df
1494319553866,12112,6170,12112,,903d185fccf839df
1494319554047,12060,6205,12060,,903d185fccf839df
1494319554047,12060,6205,12060,,903d185fccf839df
1494319554047,12060,6205,12060,,903d185fccf839df
1494319554047,12060,6205,12060,,903d185fccf839df
1494319554226,11889,6192,11889,,903d185fccf839df
1494319554226,11889,6192,11889,,903d185fccf839df
1494319554226,11889,6192,11889,,903d185fccf839df
1494319554406,11933,6209,11933,,903d185fccf839df
1494319554406,11933,6209,11933,,903d185fccf839df
1494319554406,11933,6209,11933,,903d185fccf839df
1494319554406,11933,6209,11933,,903d185fccf839df
1494319554586,12122,6216,12122,,903d185fccf839df
1494319554586,12122,6216,12122,,903d185fccf839df
1494319554586,12122,6216,12122,,903d185fccf839df
1494319554586,12122,6216,12122,,903d185fccf839df
1494319554767,12167,6226,12167,,903d185fccf839df
1494319554767,12167,6226,12167,,903d185fccf839df
1494319554767,12167,6226,12167,,903d185fccf839df
1494319554945,12481,6214,12481,,903d185fccf839df
1494319554945,12481,6214,12481,,903d185fccf839df
1494319554945,12481,6214,12481,,903d185fccf839df
1494319554945,12481,6214,12481,,903d185fccf839df
1494319555126,12132,6223,12132,,903d185fccf839df
1494319555126,12132,6223,12132,,903d185fccf839df
1494319555126,12132,6223,12132,,903d185fccf839df
1494319555316,12200,6218,12200,,903d185fccf839df
1494319555316,12200,6218,12200,,903d185fccf839df
1494319555316,12200,6218,12200,,903d185fccf839df
1494319555487,12057,6216,12057,,903d185fccf839df
1494319555667,11977,6226,11977,,903d185fccf839df
1494319555667,11977,6226,11977,,903d185fccf839df
1494319555849,12278,6220,12278,,903d185fccf839df
1494319555849,12278,6220,12278,,903d185fccf839df
1494319555849,12278,6220,12278,,903d185fccf839df
1494319556073,12142,6211,12142,,903d185fccf839df
1494319556073,12142,6211,12142,,903d185fccf839df
1494319556073,12142,6211,12142,,903d185fccf839df
1494319556205,11427,6214,11427,,903d185fccf839df
1494319556205,11427,6214,11427,,903d185fccf839df
1494319556205,11427,6214,11427,,903d185fccf839df
1494319556205,11427,6214,11427,,903d185fccf839df
1494319556385,11630,6204,11630,,903d185fccf839df
1494319556385,11630,6204,11630,,903d185fccf839df
1494319556385,11630,6204,11630,,903d185fccf839df
1494319556385,11630,6204,11630,,903d185fccf839df
1494319556569,11616,6192,11616,,903d185fccf839df
1494319556569,11616,6192,11616,,903d185fccf839df
1494319556569,11616,6192,11616,,903d185fccf839df
1494319556746,11615,6211,11615,,903d185fccf839df
1494319556746,11615,6211,11615,,903d185fccf839df
1494319556746,11615,6211,11615,,903d185fccf839df
1494319556746,11615,6211,11615,,903d185fccf839df
1494319556927,11860,6206,11860,,903d185fccf839df
1494319556927,11860,6206,11860,,903d185fccf839df
1494319556927,11860,6206,11860,,903d185fccf839df
1494319557105,11629,6197,11629,,903d185fccf839df
1494319557105,11629,6197,11629,,903d185fccf839df
1494319557105,11629,6197,11629,,903d185fccf839df
1494319557289,11037,6199,11037,,903d185fccf839df
1494319557289,11037,6199,11037,,903d185fccf839df
1494319557289,11037,6199,11037,,903d185fccf839df
1494319557289,11037,6199,11037,,903d185fccf839df
1494319557465,11476,6202,11476,,903d185fccf839df
1494319557465,11476,6202,11476,,903d185fccf839df
1494319557465,11476,6202,11476,,903d185fccf839df
1494319557465,11476,6202,11476,,903d185fccf839df
1494319557647,11604,6203,11604,,903d185fccf839df
1494319557647,11604,6203,11604,,903d185fccf839df
1494319557647,11604,6203,11604,,903d185fccf839df
1494319557647,11604,6203,11604,,903d185fccf839df
1494319557827,11865,6227,11865,,903d185fccf839df
1494319557827,11865,6227,11865,,903d185fccf839df
1494319557827,11865,6227,11865,,903d185fccf839df
1494319558007,12346,6214,12346,,903d185fccf839df
1494319558007,12346,6214,12346,,903d185fccf839df
1494319558007,12346,6214,12346,,903d185fccf839df
1494319558007,12346,6214,12346,,903d185fccf839df
1494319558192,12127,6204,12127,,903d185fccf839df
1494319558192,12127,6204,12127,,903d185fccf839df
1494319558192,12127,6204,12127,,903d185fccf839df
1494319558367,12069,6194,12069,,903d185fccf839df
1494319558367,12069,6194,12069,,903d185fccf839df
1494319558367,12069,6194,12069,,903d185fccf839df
1494319558546,12106,6185,12106,,903d185fccf839df
1494319558546,12106,6185,12106,,903d185fccf839df
1494319558546,12106,6185,12106,,903d185fccf839df
1494319558546,12106,6185,12106,,903d185fccf839df
1494319558546,12106,6185,12106,,903d185fccf839df
1494319558725,11929,6184,11929,,903d185fccf839df
1494319558725,11929,6184,11929,,903d185fccf839df
1494319558725,11929,6184,11929,,903d185fccf839df
1494319558907,12036,6192,12036,,903d185fccf839df
