timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1495702698663,-0.9598032832145691,-0.05645901709794998,0.16085493564605713,,903d185fccf839df
1495702698701,-0.9384979605674744,-0.5315669775009155,0.04261057823896408,,903d185fccf839df
1495702698721,-0.972586452960968,-1.014131784439087,-0.1768338978290558,,903d185fccf839df
1495702698761,-0.4388889670372009,-0.40160471200942993,-0.10759171098470688,,903d185fccf839df
1495702698790,-0.3430151641368866,-0.08309062570333481,-0.09693906456232071,,903d185fccf839df
1495702698813,-0.2908172011375427,0.09906959533691406,0.07030745595693588,,903d185fccf839df
1495702698852,-0.1342233270406723,-0.15659387409687042,0.10972224175930023,,903d185fccf839df
1495702698881,-0.24181503057479858,0.05326322466135025,0.02130528911948204,,903d185fccf839df
1495702698910,-0.26205506920814514,0.1161138266324997,-0.03621899336576462,,903d185fccf839df
1495702698932,-0.39734363555908203,0.24288029968738556,0.03834952041506767,,903d185fccf839df
1495702698962,-0.27590349316596985,0.13848437368869781,0.18429075181484222,,903d185fccf839df
1495702699011,0.1022653877735138,-0.18855181336402893,0.024501081556081772,,903d185fccf839df
1495702699030,0.08415589481592178,-0.13848437368869781,-0.05326322466135025,,903d185fccf839df
1495702699079,0.22903186082839966,-0.10759171098470688,-0.05432848632335663,,903d185fccf839df
1495702699147,0.11398329585790634,-0.17789916694164276,-0.05645901709794998,,903d185fccf839df
1495702699170,0.18216022849082947,-0.1715075820684433,-0.052197959274053574,,903d185fccf839df
1495702699196,0.2364887148141861,-0.1161138266324997,-0.07137271761894226,,903d185fccf839df
1495702699217,0.1768338978290558,-0.11930961906909943,-0.07563377916812897,,903d185fccf839df
1495702699247,0.1161138266324997,-0.24181503057479858,-0.11185276508331299,,903d185fccf839df
1495702699270,0.15446335077285767,-0.3653857111930847,-0.13102753460407257,,903d185fccf839df
1495702699301,0.08096009492874146,-0.14594122767448425,-0.004261057823896408,,903d185fccf839df
1495702699328,-0.001065264455974102,0.01065264455974102,0.08309062570333481,,903d185fccf839df
1495702699357,0.1715075820684433,-0.001065264455974102,0.07137271761894226,,903d185fccf839df
1495702699389,0.17896443605422974,-0.009587380103766918,0.04580637067556381,,903d185fccf839df
1495702699412,-0.024501081556081772,-0.00532632227987051,0.055393751710653305,,903d185fccf839df
1495702699432,-0.12676647305488586,0.08096009492874146,0.08735168725252151,,903d185fccf839df
1495702699452,-0.09587380290031433,0.15552860498428345,0.08948221802711487,,903d185fccf839df
1495702699482,0.020240023732185364,0.08735168725252151,0.07350324839353561,,903d185fccf839df
1495702699516,-0.022370554506778717,-0.007456851191818714,0.05645901709794998,,903d185fccf839df
1495702699530,-0.0649811327457428,0.017044231295585632,0.037284255027770996,,903d185fccf839df
1495702699553,-0.061785340309143066,0.06924218684434891,0.003195793367922306,,903d185fccf839df
1495702699584,-0.004261057823896408,0.08309062570333481,-0.061785340309143066,,903d185fccf839df
1495702699608,0.022370554506778717,0.05326322466135025,-0.11717908829450607,,903d185fccf839df
1495702699628,-0.07137271761894226,0.006391586735844612,-0.16511599719524384,,903d185fccf839df
1495702699664,-0.3440804183483124,0.09587380290031433,-0.2460760921239853,,903d185fccf839df
1495702699701,-0.2588592767715454,-0.044741109013557434,-0.16831178963184357,,903d185fccf839df
1495702699721,-0.24288029968738556,-0.18642127513885498,-0.06924218684434891,,903d185fccf839df
1495702699751,-0.4314320981502533,-0.12783172726631165,0.006391586735844612,,903d185fccf839df
1495702699790,-0.8277105093002319,-0.034088462591171265,0.2364887148141861,,903d185fccf839df
1495702699816,-0.49002164602279663,-0.25672873854637146,0.45699843764305115,,903d185fccf839df
1495702699836,-0.044741109013557434,-0.36005938053131104,0.45593318343162537,,903d185fccf839df
1495702699853,0.13741911947727203,-0.4165183901786804,0.40586575865745544,,903d185fccf839df
1495702699890,-0.2514024078845978,-0.5560680627822876,0.3792341351509094,,903d185fccf839df
1495702699916,-0.28442561626434326,-0.521979570388794,0.44208475947380066,,903d185fccf839df
1495702699937,-0.05006742849946022,-0.4964132308959961,0.48469531536102295,,903d185fccf839df
1495702699978,0.09906959533691406,-0.2790992856025696,0.37390783429145813,,903d185fccf839df
1495702700010,0.22583606839179993,0.006391586735844612,0.28442561626434326,,903d185fccf839df
1495702700036,0.4037352204322815,0.2226402759552002,0.3579288721084595,,903d185fccf839df
1495702700057,0.434627890586853,0.22477079927921295,0.4069310128688812,,903d185fccf839df
1495702700081,0.4410194754600525,0.29507824778556824,0.46125951409339905,,903d185fccf839df
1495702700112,0.7009440064430237,0.3110572099685669,0.40480050444602966,,903d185fccf839df
1495702700132,0.8245146870613098,0.2652508616447449,0.32170987129211426,,903d185fccf839df
1495702700149,0.7392935156822205,0.16405072808265686,0.24501082301139832,,903d185fccf839df
1495702700191,-0.08522115647792816,-0.07456851005554199,0.0926780104637146,,903d185fccf839df
1495702700227,-0.25246766209602356,-0.12463594228029251,-0.022370554506778717,,903d185fccf839df
1495702700271,0.3281014561653137,0.24181503057479858,0.02556634694337845,,903d185fccf839df
1495702700303,0.3984089195728302,0.2737729549407959,0.07350324839353561,,903d185fccf839df
1495702700337,0.10120012611150742,-0.12463594228029251,-0.08096009492874146,,903d185fccf839df
1495702700382,-0.09374327212572098,-0.21092236042022705,-0.38242992758750916,,903d185fccf839df
1495702700410,-0.3834952116012573,-0.13848437368869781,-0.4601942300796509,,903d185fccf839df
1495702700433,-0.49428272247314453,-0.14061491191387177,-0.362189918756485,,903d185fccf839df
1495702700450,-0.46125951409339905,-0.22477079927921295,-0.2588592767715454,,903d185fccf839df
1495702700482,-0.35473304986953735,-0.2034655064344406,-0.21518342196941376,,903d185fccf839df
1495702700505,-0.05326322466135025,-0.05965480953454971,-0.14700649678707123,,903d185fccf839df
1495702700517,0.3291667103767395,0.06285060197114944,-0.10439591854810715,,903d185fccf839df
1495702700570,0.7030745148658752,-0.1161138266324997,-0.23329292237758636,,903d185fccf839df
1495702700650,0.22050973773002625,-0.052197959274053574,-0.28442561626434326,,903d185fccf839df
1495702700676,0.15659387409687042,-0.04580637067556381,-0.26205506920814514,,903d185fccf839df
1495702700697,0.17257283627986908,0.05965480953454971,-0.2460760921239853,,903d185fccf839df
1495702700722,0.30892670154571533,0.05432848632335663,-0.1757686287164688,,903d185fccf839df
1495702700754,0.4271710515022278,-0.047936901450157166,-0.13528858125209808,,903d185fccf839df
1495702700781,0.17363810539245605,0.017044231295585632,-0.06924218684434891,,903d185fccf839df
1495702700796,-0.12463594228029251,0.04687163606286049,-0.049002163112163544,,903d185fccf839df
1495702700824,-0.40480050444602966,-0.030892670154571533,0,,903d185fccf839df
1495702700877,-0.42823630571365356,-0.17789916694164276,0.001065264455974102,,903d185fccf839df
1495702700906,-0.0884169489145279,-0.049002163112163544,0.06285060197114944,,903d185fccf839df
1495702700930,0.07776430249214172,-0.027696875855326653,0.0649811327457428,,903d185fccf839df
1495702700948,0.03515372797846794,-0.013848437927663326,0.03941478580236435,,903d185fccf839df
1495702700982,-0.09587380290031433,0.12889699637889862,-0.12463594228029251,,903d185fccf839df
1495702701018,0.04580637067556381,0.4175836741924286,-0.2269013226032257,,903d185fccf839df
1495702701042,0.04580637067556381,0.250337153673172,-0.21411815285682678,,903d185fccf839df
1495702701087,-0.36858150362968445,0.08522115647792816,-0.06817692518234253,,903d185fccf839df
1495702701110,-0.16085493564605713,0.23435817658901215,-0.07776430249214172,,903d185fccf839df
1495702701116,-0.049002163112163544,0.3483414649963379,-0.04687163606286049,,903d185fccf839df
1495702701167,0.8021441102027893,0.4442152678966522,0.4388889670372009,,903d185fccf839df
1495702701201,0.72437983751297,-0.09374327212572098,0.748880922794342,,903d185fccf839df
1495702701233,-0.09800432622432709,-0.1257012039422989,0.7552725076675415,,903d185fccf839df
1495702701252,-0.3760383427143097,-0.19707392156124115,0.6828345060348511,,903d185fccf839df
1495702701290,-0.34514567255973816,-0.2631203234195709,0.3334277868270874,,903d185fccf839df
1495702701316,-0.22477079927921295,-0.07243798673152924,0.3163835406303406,,903d185fccf839df
1495702701330,-0.11824435740709305,0.007456851191818714,0.3344930410385132,,903d185fccf839df
1495702701351,0.1810949593782425,0.052197959274053574,0.33236250281333923,,903d185fccf839df
1495702701396,0.36858150362968445,-0.013848437927663326,0.26205506920814514,,903d185fccf839df
1495702701422,0.14168016612529755,-0.058589544147253036,0.18002969026565552,,903d185fccf839df
1495702701451,-0.12889699637889862,0.02556634694337845,0.06072007492184639,,903d185fccf839df
1495702701481,-0.19174760580062866,-0.003195793367922306,-0.022370554506778717,,903d185fccf839df
1495702701503,-0.1203748807311058,-0.055393751710653305,-0.05645901709794998,,903d185fccf839df
1495702701518,0.02876213937997818,-0.15659387409687042,-0.1299622654914856,,903d185fccf839df
1495702701549,0.061785340309143066,-0.24394555389881134,-0.2407497614622116,,903d185fccf839df
1495702701559,0.02130528911948204,-0.25246766209602356,-0.2929477393627167,,903d185fccf839df
1495702701596,0.004261057823896408,-0.32277512550354004,-0.5507417321205139,,903d185fccf839df
1495702701602,0.011717909015715122,-0.34088462591171265,-0.5677859783172607,,903d185fccf839df
1495702701638,-0.14168016612529755,-0.5358279943466187,-0.6285060048103333,,903d185fccf839df
1495702701667,-0.5209143161773682,-0.4687163531780243,-0.5017395615577698,,903d185fccf839df
1495702701693,-0.45167213678359985,-0.3653857111930847,-0.30466562509536743,,903d185fccf839df
1495702701710,-0.13315805792808533,-0.45167213678359985,-0.16405072808265686,,903d185fccf839df
1495702701733,-0.044741109013557434,-0.7105314135551453,-0.16085493564605713,,903d185fccf839df
1495702701768,-0.49854376912117004,-0.8628641963005066,-0.2695119082927704,,903d185fccf839df
1495702701796,-0.46232476830482483,-0.72437983751297,-0.287621408700943,,903d185fccf839df
1495702701821,-0.06924218684434891,-0.5965480804443359,-0.25353294610977173,,903d185fccf839df
1495702701836,0.14168016612529755,-0.509196400642395,-0.25246766209602356,,903d185fccf839df
1495702701883,0.19707392156124115,-0.01810949668288231,-0.36964675784111023,,903d185fccf839df
1495702701913,-0.037284255027770996,0.2087918370962143,-0.46552056074142456,,903d185fccf839df
1495702701937,-0.15126755833625793,0.2269013226032257,-0.5699164867401123,,903d185fccf839df
1495702701968,-0.14061491191387177,0.3898867964744568,-0.6487460732460022,,903d185fccf839df
1495702701997,-0.11824435740709305,0.43356263637542725,-0.6934871673583984,,903d185fccf839df
1495702702022,-0.20026971399784088,0.33129724860191345,-0.5763080716133118,,903d185fccf839df
1495702702063,-0.06391586363315582,0.3557983338832855,-0.37284255027770996,,903d185fccf839df
1495702702130,0.19387812912464142,0.11717908829450607,-0.23435817658901215,,903d185fccf839df
1495702702141,0.04687163606286049,0.0649811327457428,-0.2737729549407959,,903d185fccf839df
1495702702174,-0.22796659171581268,-0.05006742849946022,-0.3387540876865387,,903d185fccf839df
1495702702211,0.19813919067382812,-0.6391586661338806,-0.3760383427143097,,903d185fccf839df
1495702702238,0.6114618182182312,-0.873516857624054,-0.5773733258247375,,903d185fccf839df
1495702702251,0.5166532397270203,-0.7307714223861694,-0.5954828262329102,,903d185fccf839df
1495702702291,-0.39095205068588257,0.22050973773002625,-0.17044231295585632,,903d185fccf839df
1495702702322,-0.4037352204322815,0.4079962968826294,0.12463594228029251,,903d185fccf839df
1495702702361,-0.08948221802711487,-0.2780340313911438,0.17257283627986908,,903d185fccf839df
1495702702402,-0.3440804183483124,-0.12144014984369278,-0.1161138266324997,,903d185fccf839df
1495702702434,-0.27483823895454407,0.42930158972740173,-0.001065264455974102,,903d185fccf839df
1495702702444,-0.061785340309143066,0.4676510989665985,0.07137271761894226,,903d185fccf839df
1495702702476,1.0535465478897095,0.19281286001205444,0.11824435740709305,,903d185fccf839df
1495702702501,0.935302197933197,-0.1395496428012848,0.17257283627986908,,903d185fccf839df
1495702702509,0.8021441102027893,-0.16298545897006989,0.19174760580062866,,903d185fccf839df
1495702702563,-0.0926780104637146,-0.1576591432094574,0.2183792144060135,,903d185fccf839df
1495702702601,0.11824435740709305,0.03195793181657791,0.09374327212572098,,903d185fccf839df
1495702702628,0.04687163606286049,0.2790992856025696,-0.14594122767448425,,903d185fccf839df
1495702702661,0.3110572099685669,0.31318774819374084,0.00532632227987051,,903d185fccf839df
1495702702697,0.5454154014587402,0.29933932423591614,0.29401299357414246,,903d185fccf839df
1495702702724,0.926780104637146,0.2918824553489685,0.49854376912117004,,903d185fccf839df
1495702702747,0.9555422067642212,0.4868258535861969,0.6348975896835327,,903d185fccf839df
1495702702762,0.8010788559913635,0.5038700699806213,0.637028157711029,,903d185fccf839df
1495702702792,0.39521312713623047,0.38669100403785706,0.6402239203453064,,903d185fccf839df
1495702702810,0.33555829524993896,0.22477079927921295,0.8458199501037598,,903d185fccf839df
1495702702830,0.34940674901008606,0.2173139452934265,1.0396981239318848,,903d185fccf839df
1495702702848,0.4111920893192291,0.3099919557571411,0.981108546257019,,903d185fccf839df
1495702702872,0.28016453981399536,0.5368933081626892,0.7041398286819458,,903d185fccf839df
1495702702897,-0.019174760207533836,0.6263754963874817,0.5603290796279907,,903d185fccf839df
1495702702912,-0.16405072808265686,0.509196400642395,0.5209143161773682,,903d185fccf839df
1495702702930,-0.31744879484176636,0.5028048157691956,0.575242817401886,,903d185fccf839df
1495702702972,-0.22583606839179993,0.9203884601593018,0.8490157723426819,,903d185fccf839df
1495702703006,-0.5134574770927429,1.0812433958053589,0.7020092606544495,,903d185fccf839df
1495702703029,-0.6615292429924011,1.0546118021011353,0.5454154014587402,,903d185fccf839df
1495702703053,-0.6689860820770264,0.7414240837097168,0.48043426871299744,,903d185fccf839df
1495702703088,-0.8479505181312561,0.5603290796279907,0.3110572099685669,,903d185fccf839df
1495702703111,-0.500674307346344,0.6540724039077759,0.14700649678707123,,903d185fccf839df
1495702703131,-0.05326322466135025,0.5986786484718323,0.06711166352033615,,903d185fccf839df
1495702703152,-0.00532632227987051,0.500674307346344,-0.027696875855326653,,903d185fccf839df
1495702703181,-0.5230448246002197,0.6689860820770264,-0.3185140788555145,,903d185fccf839df
1495702703202,-0.770186185836792,0.6753776669502258,-0.46232476830482483,,903d185fccf839df
1495702703220,-0.8266451954841614,0.5475459098815918,-0.5134574770927429,,903d185fccf839df
1495702703253,-0.8309062719345093,0,-0.6285060048103333,,903d185fccf839df
1495702703302,0.058589544147253036,-0.037284255027770996,-1.1259845495224,,903d185fccf839df
1495702703322,0.0511326938867569,-0.10120012611150742,-0.9598032832145691,,903d185fccf839df
1495702703344,-0.0649811327457428,-0.13848437368869781,-0.7563377618789673,,903d185fccf839df
1495702703369,-0.14168016612529755,-0.426105797290802,-0.8106662631034851,,903d185fccf839df
1495702703421,-0.15552860498428345,-0.19281286001205444,-0.7605988383293152,,903d185fccf839df
1495702703456,-0.041545312851667404,-0.5880259871482849,-0.23435817658901215,,903d185fccf839df
1495702703495,-0.4506068527698517,-0.5251753926277161,0.07350324839353561,,903d185fccf839df
1495702703513,-0.500674307346344,-0.43249738216400146,0.21944448351860046,,903d185fccf839df
1495702703522,-0.49854376912117004,-0.2918824553489685,0.28016453981399536,,903d185fccf839df
1495702703567,-0.49002164602279663,-0.3099919557571411,0.34940674901008606,,903d185fccf839df
1495702703630,0.32277512550354004,0.21624869108200073,-0.1619201898574829,,903d185fccf839df
1495702703650,0.3206445872783661,0.19281286001205444,-0.20559604465961456,,903d185fccf839df
1495702703686,0.47936901450157166,0.3440804183483124,-0.3281014561653137,,903d185fccf839df
1495702703713,0.4026699662208557,0.15020228922367096,-0.3238403797149658,,903d185fccf839df
1495702703721,0.3472762107849121,0.019174760207533836,-0.3430151641368866,,903d185fccf839df
1495702703757,0.07243798673152924,-0.20985709130764008,-0.02130528911948204,,903d185fccf839df
1495702703791,0.04367584362626076,0.009587380103766918,0.27483823895454407,,903d185fccf839df
1495702703807,0.24288029968738556,0.1257012039422989,0.3760383427143097,,903d185fccf839df
1495702703829,0.29507824778556824,0.09587380290031433,0.35473304986953735,,903d185fccf839df
1495702703866,0.01810949668288231,-0.04580637067556381,0.17363810539245605,,903d185fccf839df
1495702703898,-0.12463594228029251,0.18855181336402893,-0.004261057823896408,,903d185fccf839df
1495702703922,-0.015978965908288956,0.06817692518234253,-0.14700649678707123,,903d185fccf839df
1495702703942,0.08309062570333481,-0.10120012611150742,-0.18642127513885498,,903d185fccf839df
1495702703971,0.1619201898574829,-0.17044231295585632,-0.0788295716047287,,903d185fccf839df
1495702704002,1.0247844457626343,-0.26738137006759644,-0.022370554506778717,,903d185fccf839df
1495702704027,0.9097358584403992,-0.07776430249214172,0.026631612330675125,,903d185fccf839df
1495702704043,0.49747851490974426,-0.01065264455974102,0.02876213937997818,,903d185fccf839df
1495702704086,-0.49002164602279663,0.03621899336576462,-0.14594122767448425,,903d185fccf839df
1495702704117,-0.012783173471689224,-0.0926780104637146,-0.260989785194397,,903d185fccf839df
1495702704130,0.4687163531780243,-0.30360037088394165,-0.27696874737739563,,903d185fccf839df
1495702704170,0.5986786484718323,0.19600865244865417,0.06391586363315582,,903d185fccf839df
1495702704242,-0.009587380103766918,0.08202536404132843,0.17257283627986908,,903d185fccf839df
1495702704276,-0.014913702383637428,0.026631612330675125,-0.03195793181657791,,903d185fccf839df
1495702704308,0.16618125140666962,-0.5720469951629639,-0.46125951409339905,,903d185fccf839df
1495702704336,0.2173139452934265,-0.9012137055397034,-0.732901930809021,,903d185fccf839df
1495702704368,-0.012783173471689224,-0.29827404022216797,-0.004261057823896408,,903d185fccf839df
1495702704396,-0.49428272247314453,-0.012783173471689224,0.38775625824928284,,903d185fccf839df
1495702704401,-0.5358279943466187,-0.07776430249214172,0.33129724860191345,,903d185fccf839df
1495702704416,-0.7179882526397705,-0.27590349316596985,0.04367584362626076,,903d185fccf839df
1495702704420,-0.786165177822113,-0.3440804183483124,-0.052197959274053574,,903d185fccf839df
1495702704435,-0.9033442735671997,-0.5496764779090881,-0.27483823895454407,,903d185fccf839df
1495702704440,-0.8958874344825745,-0.5933523178100586,-0.32597091794013977,,903d185fccf839df
1495702704452,-0.8287757635116577,-0.6285060048103333,-0.40160471200942993,,903d185fccf839df
1495702704460,-0.7574030160903931,-0.5645901560783386,-0.42930158972740173,,903d185fccf839df
1495702704469,-0.7094660997390747,-0.35899412631988525,-0.3845604658126831,,903d185fccf839df
1495702704480,-0.6434197425842285,-0.03515372797846794,-0.2631203234195709,,903d185fccf839df
1495702704489,-0.5017395615577698,0.2727077007293701,-0.14274543523788452,,903d185fccf839df
1495702704501,-0.29401299357414246,0.4676510989665985,-0.08628641813993454,,903d185fccf839df
1495702704509,-0.10439591854810715,0.5368933081626892,-0.10333064943552017,,903d185fccf839df
1495702704520,0.008522115647792816,0.5315669775009155,-0.18002969026565552,,903d185fccf839df
1495702704529,0.049002163112163544,0.4814995229244232,-0.24927188456058502,,903d185fccf839df
1495702704539,0.01065264455974102,0.4111920893192291,-0.2929477393627167,,903d185fccf839df
1495702704549,-0.08415589481592178,0.29933932423591614,-0.3142530024051666,,903d185fccf839df
1495702704565,-0.28442561626434326,0.08948221802711487,-0.3110572099685669,,903d185fccf839df
1495702704569,-0.3557983338832855,0.03834952041506767,-0.30253511667251587,,903d185fccf839df
1495702704580,-0.4687163531780243,-0.007456851191818714,-0.28122982382774353,,903d185fccf839df
1495702704589,-0.5028048157691956,0.01065264455974102,-0.2599245309829712,,903d185fccf839df
1495702704601,-0.45699843764305115,0.0649811327457428,-0.24394555389881134,,903d185fccf839df
1495702704609,-0.3515372574329376,0.13635385036468506,-0.22370553016662598,,903d185fccf839df
1495702704620,-0.19813919067382812,0.213052898645401,-0.22157500684261322,,903d185fccf839df
1495702704629,-0.006391586735844612,0.24181503057479858,-0.23968450725078583,,903d185fccf839df
1495702704640,0.18216022849082947,0.20985709130764008,-0.2833603322505951,,903d185fccf839df
1495702704656,0.41012680530548096,0.04261057823896408,-0.399474173784256,,903d185fccf839df
1495702704661,0.41012680530548096,0.04261057823896408,-0.399474173784256,,903d185fccf839df
1495702704669,0.4090615510940552,-0.03621899336576462,-0.434627890586853,,903d185fccf839df
1495702704680,0.3483414649963379,-0.0926780104637146,-0.4452805519104004,,903d185fccf839df
1495702704689,0.2407497614622116,-0.13528858125209808,-0.4356931746006012,,903d185fccf839df
1495702704700,0.11398329585790634,-0.13848437368869781,-0.41438788175582886,,903d185fccf839df
1495702704709,0.001065264455974102,-0.09587380290031433,-0.3707120418548584,,903d185fccf839df
1495702704721,-0.07137271761894226,-0.03621899336576462,-0.3163835406303406,,903d185fccf839df
1495702704740,-0.002130528911948204,-0.02130528911948204,-0.24927188456058502,,903d185fccf839df
1495702704745,0.10972224175930023,-0.037284255027770996,-0.25779399275779724,,903d185fccf839df
1495702704749,0.10972224175930023,-0.037284255027770996,-0.25779399275779724,,903d185fccf839df
1495702704760,0.2652508616447449,-0.024501081556081772,-0.3110572099685669,,903d185fccf839df
1495702704770,0.30360037088394165,-0.01065264455974102,-0.3376888334751129,,903d185fccf839df
1495702704780,0.2918824553489685,-0.001065264455974102,-0.3185140788555145,,903d185fccf839df
1495702704789,0.24394555389881134,-0.02876213937997818,-0.2790992856025696,,903d185fccf839df
1495702704800,0.15872439742088318,-0.13209278881549835,-0.2364887148141861,,903d185fccf839df
1495702704815,-0.007456851191818714,-0.35047200322151184,-0.15020228922367096,,903d185fccf839df
1495702704820,-0.05006742849946022,-0.399474173784256,-0.11824435740709305,,903d185fccf839df
1495702704829,-0.09587380290031433,-0.4506068527698517,-0.0649811327457428,,903d185fccf839df
1495702704841,-0.10546118021011353,-0.4303668439388275,-0.03195793181657791,,903d185fccf839df
1495702704855,-0.07669904083013535,-0.32597091794013977,0.004261057823896408,,903d185fccf839df
1495702704861,-0.06072007492184639,-0.28122982382774353,0.01065264455974102,,903d185fccf839df
1495702704869,-0.014913702383637428,-0.2034655064344406,0.01810949668288231,,903d185fccf839df
1495702704880,0.07137271761894226,-0.1438107043504715,0.014913702383637428,,903d185fccf839df
1495702704889,0.20133498311042786,-0.0788295716047287,-0.006391586735844612,,903d185fccf839df
1495702704901,0.34514567255973816,0,-0.03302319720387459,,903d185fccf839df
1495702704909,0.46658584475517273,0.06391586363315582,-0.047936901450157166,,903d185fccf839df
1495702704921,0.5518069863319397,0.10333064943552017,-0.052197959274053574,,903d185fccf839df
1495702704929,0.5784385800361633,0.09374327212572098,-0.05326322466135025,,903d185fccf839df
1495702704940,0.5209143161773682,0.047936901450157166,-0.02876213937997818,,903d185fccf839df
1495702704949,0.39095205068588257,0.037284255027770996,0.03834952041506767,,903d185fccf839df
1495702704961,0.1810949593782425,0.07563377916812897,0.11717908829450607,,903d185fccf839df
1495702704969,-0.0884169489145279,0.14061491191387177,0.17044231295585632,,903d185fccf839df
1495702704980,-0.3238403797149658,0.19387812912464142,0.17896443605422974,,903d185fccf839df
1495702704989,-0.471912145614624,0.19813919067382812,0.15446335077285767,,903d185fccf839df
1495702705000,-0.5273059010505676,0.1757686287164688,0.12676647305488586,,903d185fccf839df
1495702705009,-0.49002164602279663,0.13848437368869781,0.10865697264671326,,903d185fccf839df
1495702705020,-0.3579288721084595,0.1065264493227005,0.09480853378772736,,903d185fccf839df
1495702705035,-0.02876213937997818,0.07669904083013535,0.07776430249214172,,903d185fccf839df
1495702705040,0.09587380290031433,0.07456851005554199,0.07563377916812897,,903d185fccf839df
1495702705049,0.3334277868270874,0.09374327212572098,0.07030745595693588,,903d185fccf839df
1495702705076,0.6796387434005737,0.08522115647792816,0.12676647305488586,,903d185fccf839df
1495702705081,0.7020092606544495,0.07563377916812897,0.1480717658996582,,903d185fccf839df
1495702705089,0.7041398286819458,0.05645901709794998,0.2045307755470276,,903d185fccf839df
1495702705100,0.6604639887809753,0.05752427875995636,0.260989785194397,,903d185fccf839df
1495702705109,0.5890912413597107,0.10120012611150742,0.2972087860107422,,903d185fccf839df
1495702705129,0.463390052318573,0.22050973773002625,0.3163835406303406,,903d185fccf839df
1495702705153,0.18322548270225525,0.23755396902561188,0.2908172011375427,,903d185fccf839df
1495702705192,-0.15552860498428345,-0.10865697264671326,0.2599245309829712,,903d185fccf839df
1495702705230,-0.03621899336576462,-0.03834952041506767,0.426105797290802,,903d185fccf839df
1495702705251,0.17789916694164276,0.10865697264671326,0.426105797290802,,903d185fccf839df
1495702705282,0.029827404767274857,-0.023435818031430244,0.3185140788555145,,903d185fccf839df
1495702705307,-0.17257283627986908,-0.2173139452934265,0.36751624941825867,,903d185fccf839df
1495702705323,-0.16511599719524384,-0.19281286001205444,0.4591289758682251,,903d185fccf839df
1495702705357,0.024501081556081772,0.014913702383637428,0.5358279943466187,,903d185fccf839df
1495702705382,0.019174760207533836,0.0511326938867569,0.4122573435306549,,903d185fccf839df
1495702705401,-0.15233281254768372,-0.0649811327457428,0.3153182864189148,,903d185fccf839df
1495702705421,-0.3004045784473419,-0.2034655064344406,0.2514024078845978,,903d185fccf839df
1495702705437,-0.26631611585617065,-0.1906823366880417,0.20772656798362732,,903d185fccf839df
1495702705441,-0.23009711503982544,-0.1533980816602707,0.1906823366880417,,903d185fccf839df
1495702705461,-0.05326322466135025,0.0884169489145279,0.12463594228029251,,903d185fccf839df
1495702705492,-0.001065264455974102,0.24394555389881134,0.058589544147253036,,903d185fccf839df
