timestamp, signal strength, UUID 
1495702723567,-75,,903d185fccf839df
1495702724608,-75,,903d185fccf839df
1495702725626,-75,,903d185fccf839df
1495702726595,-75,,903d185fccf839df
1495702727586,-75,,903d185fccf839df
1495702728562,-75,,903d185fccf839df
1495702729556,-75,,903d185fccf839df
1495702729605,-75,,903d185fccf839df
1495702729693,-75,,903d185fccf839df
1495702729788,-75,,903d185fccf839df
1495702729873,-75,,903d185fccf839df
1495702729971,-75,,903d185fccf839df
1495702730087,-75,,903d185fccf839df
1495702730166,-75,,903d185fccf839df
1495702730277,-75,,903d185fccf839df
1495702730379,-75,,903d185fccf839df
1495702730476,-75,,903d185fccf839df
1495702730610,-75,,903d185fccf839df
1495702730726,-75,,903d185fccf839df
1495702730778,-75,,903d185fccf839df
1495702730905,-75,,903d185fccf839df
1495702731003,-75,,903d185fccf839df
1495702731095,-75,,903d185fccf839df
1495702731206,-75,,903d185fccf839df
1495702731283,-75,,903d185fccf839df
1495702731384,-75,,903d185fccf839df
1495702731503,-75,,903d185fccf839df
1495702731588,-75,,903d185fccf839df
1495702731685,-75,,903d185fccf839df
1495702731792,-75,,903d185fccf839df
1495702731877,-75,,903d185fccf839df
1495702731975,-75,,903d185fccf839df
1495702732092,-75,,903d185fccf839df
1495702732179,-75,,903d185fccf839df
1495702732292,-75,,903d185fccf839df
1495702732378,-75,,903d185fccf839df
1495702732482,-75,,903d185fccf839df
1495702732581,-75,,903d185fccf839df
1495702732695,-75,,903d185fccf839df
1495702732780,-75,,903d185fccf839df
1495702732886,-75,,903d185fccf839df
1495702732985,-75,,903d185fccf839df
1495702733075,-75,,903d185fccf839df
1495702733175,-75,,903d185fccf839df
1495702733285,-75,,903d185fccf839df
1495702733385,-75,,903d185fccf839df
1495702733484,-75,,903d185fccf839df
1495702733590,-75,,903d185fccf839df
1495702733688,-75,,903d185fccf839df
1495702733780,-75,,903d185fccf839df
1495702733897,-75,,903d185fccf839df
1495702733982,-75,,903d185fccf839df
1495702734077,-75,,903d185fccf839df
1495702734190,-75,,903d185fccf839df
1495702734284,-75,,903d185fccf839df
1495702734378,-75,,903d185fccf839df
1495702734491,-75,,903d185fccf839df
1495702734583,-75,,903d185fccf839df
1495702734679,-75,,903d185fccf839df
1495702734796,-75,,903d185fccf839df
1495702734889,-75,,903d185fccf839df
1495702734983,-75,,903d185fccf839df
1495702735094,-75,,903d185fccf839df
1495702735179,-75,,903d185fccf839df
1495702735283,-75,,903d185fccf839df
1495702735386,-75,,903d185fccf839df
1495702735478,-75,,903d185fccf839df
1495702735585,-75,,903d185fccf839df
1495702735704,-75,,903d185fccf839df
1495702735779,-75,,903d185fccf839df
1495702735884,-75,,903d185fccf839df
1495702735983,-75,,903d185fccf839df
1495702736081,-75,,903d185fccf839df
1495702736171,-75,,903d185fccf839df
1495702736295,-75,,903d185fccf839df
1495702736375,-75,,903d185fccf839df
1495702736487,-75,,903d185fccf839df
1495702736600,-75,,903d185fccf839df
1495702736682,-75,,903d185fccf839df
1495702736789,-75,,903d185fccf839df
1495702736890,-75,,903d185fccf839df
1495702736990,-75,,903d185fccf839df
1495702737089,-75,,903d185fccf839df
1495702737190,-75,,903d185fccf839df
1495702737289,-75,,903d185fccf839df
1495702737393,-75,,903d185fccf839df
1495702737498,-75,,903d185fccf839df
1495702737582,-75,,903d185fccf839df
1495702737719,-75,,903d185fccf839df
1495702737812,-75,,903d185fccf839df
1495702737895,-75,,903d185fccf839df
1495702737987,-75,,903d185fccf839df
1495702738116,-75,,903d185fccf839df
1495702738192,-75,,903d185fccf839df
1495702738297,-75,,903d185fccf839df
1495702738375,-75,,903d185fccf839df
1495702738473,-75,,903d185fccf839df
1495702738571,-75,,903d185fccf839df
1495702738676,-75,,903d185fccf839df
1495702738772,-75,,903d185fccf839df
1495702738876,-75,,903d185fccf839df
1495702738978,-75,,903d185fccf839df
1495702739085,-75,,903d185fccf839df
1495702739185,-75,,903d185fccf839df
1495702739292,-75,,903d185fccf839df
1495702739381,-75,,903d185fccf839df
1495702739482,-75,,903d185fccf839df
1495702739598,-75,,903d185fccf839df
1495702739686,-75,,903d185fccf839df
1495702739779,-75,,903d185fccf839df
1495702739895,-75,,903d185fccf839df
1495702739985,-75,,903d185fccf839df
1495702740101,-75,,903d185fccf839df
1495702740206,-75,,903d185fccf839df
1495702740276,-75,,903d185fccf839df
1495702740389,-75,,903d185fccf839df
1495702740489,-75,,903d185fccf839df
1495702740584,-75,,903d185fccf839df
1495702740683,-75,,903d185fccf839df
1495702740790,-75,,903d185fccf839df
1495702740888,-75,,903d185fccf839df
1495702740988,-75,,903d185fccf839df
1495702741098,-75,,903d185fccf839df
1495702741184,-75,,903d185fccf839df
1495702741289,-75,,903d185fccf839df
1495702741403,-75,,903d185fccf839df
1495702741484,-75,,903d185fccf839df
1495702741574,-75,,903d185fccf839df
1495702741687,-75,,903d185fccf839df
1495702741785,-75,,903d185fccf839df
1495702741877,-75,,903d185fccf839df
1495702741988,-75,,903d185fccf839df
1495702742084,-75,,903d185fccf839df
1495702742177,-75,,903d185fccf839df
1495702742285,-75,,903d185fccf839df
1495702742390,-75,,903d185fccf839df
1495702742485,-75,,903d185fccf839df
1495702742590,-75,,903d185fccf839df
1495702742691,-75,,903d185fccf839df
1495702742780,-75,,903d185fccf839df
1495702742900,-75,,903d185fccf839df
1495702742975,-75,,903d185fccf839df
1495702743088,-75,,903d185fccf839df
1495702743180,-75,,903d185fccf839df
1495702743284,-75,,903d185fccf839df
1495702743421,-75,,903d185fccf839df
1495702743504,-75,,903d185fccf839df
1495702743594,-75,,903d185fccf839df
1495702743683,-75,,903d185fccf839df
1495702743787,-75,,903d185fccf839df
1495702743883,-75,,903d185fccf839df
1495702743971,-75,,903d185fccf839df
1495702744078,-75,,903d185fccf839df
1495702744187,-75,,903d185fccf839df
1495702744276,-75,,903d185fccf839df
1495702744420,-75,,903d185fccf839df
1495702744472,-75,,903d185fccf839df
1495702744583,-75,,903d185fccf839df
1495702744685,-75,,903d185fccf839df
1495702744772,-75,,903d185fccf839df
1495702744888,-75,,903d185fccf839df
1495702744984,-75,,903d185fccf839df
1495702745088,-75,,903d185fccf839df
1495702745215,-75,,903d185fccf839df
1495702745394,-75,,903d185fccf839df
1495702745453,-75,,903d185fccf839df
1495702745493,-75,,903d185fccf839df
1495702745608,-75,,903d185fccf839df
1495702745685,-75,,903d185fccf839df
1495702745786,-75,,903d185fccf839df
1495702745894,-75,,903d185fccf839df
1495702745990,-75,,903d185fccf839df
1495702746076,-75,,903d185fccf839df
1495702746185,-75,,903d185fccf839df
1495702746284,-75,,903d185fccf839df
1495702746394,-75,,903d185fccf839df
1495702746488,-75,,903d185fccf839df
1495702746579,-75,,903d185fccf839df
1495702746683,-75,,903d185fccf839df
1495702746792,-75,,903d185fccf839df
1495702746883,-75,,903d185fccf839df
1495702746992,-75,,903d185fccf839df
1495702747094,-75,,903d185fccf839df
1495702747186,-75,,903d185fccf839df
1495702747288,-75,,903d185fccf839df
1495702747419,-75,,903d185fccf839df
1495702747485,-75,,903d185fccf839df
1495702747579,-75,,903d185fccf839df
1495702747700,-75,,903d185fccf839df
1495702747780,-75,,903d185fccf839df
1495702747893,-75,,903d185fccf839df
1495702747985,-75,,903d185fccf839df
1495702748076,-75,,903d185fccf839df
1495702748184,-75,,903d185fccf839df
1495702748284,-75,,903d185fccf839df
1495702748394,-75,,903d185fccf839df
1495702748481,-75,,903d185fccf839df
1495702748601,-75,,903d185fccf839df
1495702748676,-75,,903d185fccf839df
1495702748791,-75,,903d185fccf839df
1495702748990,-75,,903d185fccf839df
1495702749077,-75,,903d185fccf839df
1495702749131,-75,,903d185fccf839df
1495702749197,-75,,903d185fccf839df
1495702749285,-75,,903d185fccf839df
1495702749386,-75,,903d185fccf839df
1495702749486,-75,,903d185fccf839df
1495702749594,-75,,903d185fccf839df
1495702749685,-75,,903d185fccf839df
1495702749788,-75,,903d185fccf839df
1495702749893,-75,,903d185fccf839df
1495702749978,-75,,903d185fccf839df
1495702750116,-75,,903d185fccf839df
1495702750168,-75,,903d185fccf839df
1495702750278,-75,,903d185fccf839df
1495702750399,-75,,903d185fccf839df
1495702750474,-75,,903d185fccf839df
1495702750578,-75,,903d185fccf839df
1495702750691,-75,,903d185fccf839df
1495702750779,-75,,903d185fccf839df
1495702750880,-75,,903d185fccf839df
1495702750985,-75,,903d185fccf839df
1495702751082,-75,,903d185fccf839df
1495702751181,-75,,903d185fccf839df
1495702751301,-75,,903d185fccf839df
1495702751378,-75,,903d185fccf839df
1495702751474,-75,,903d185fccf839df
1495702751613,-75,,903d185fccf839df
1495702751685,-75,,903d185fccf839df
1495702751775,-75,,903d185fccf839df
1495702751879,-75,,903d185fccf839df
1495702751979,-75,,903d185fccf839df
1495702752081,-75,,903d185fccf839df
1495702752190,-75,,903d185fccf839df
1495702752289,-75,,903d185fccf839df
1495702752380,-75,,903d185fccf839df
1495702752498,-75,,903d185fccf839df
1495702752588,-75,,903d185fccf839df
1495702752686,-75,,903d185fccf839df
1495702752811,-75,,903d185fccf839df
1495702752875,-75,,903d185fccf839df
1495702752981,-75,,903d185fccf839df
1495702753154,-75,,903d185fccf839df
1495702753185,-75,,903d185fccf839df
1495702753283,-75,,903d185fccf839df
1495702753396,-75,,903d185fccf839df
1495702753485,-75,,903d185fccf839df
1495702753585,-75,,903d185fccf839df
1495702753703,-75,,903d185fccf839df
1495702753787,-75,,903d185fccf839df
1495702753876,-75,,903d185fccf839df
1495702753981,-75,,903d185fccf839df
1495702754084,-75,,903d185fccf839df
1495702754186,-75,,903d185fccf839df
1495702754278,-75,,903d185fccf839df
1495702754397,-75,,903d185fccf839df
1495702754479,-75,,903d185fccf839df
1495702754609,-75,,903d185fccf839df
1495702754681,-75,,903d185fccf839df
1495702754780,-75,,903d185fccf839df
1495702754889,-75,,903d185fccf839df
1495702754980,-75,,903d185fccf839df
1495702755091,-75,,903d185fccf839df
1495702755185,-75,,903d185fccf839df
1495702755279,-75,,903d185fccf839df
1495702755396,-75,,903d185fccf839df
1495702755480,-75,,903d185fccf839df
1495702755577,-75,,903d185fccf839df
1495702755674,-75,,903d185fccf839df
1495702755794,-75,,903d185fccf839df
1495702755881,-75,,903d185fccf839df
1495702755979,-75,,903d185fccf839df
1495702756106,-75,,903d185fccf839df
1495702756185,-75,,903d185fccf839df
1495702756278,-75,,903d185fccf839df
1495702756397,-75,,903d185fccf839df
1495702756479,-75,,903d185fccf839df
1495702756580,-75,,903d185fccf839df
1495702756695,-75,,903d185fccf839df
1495702756774,-75,,903d185fccf839df
1495702756875,-75,,903d185fccf839df
1495702756990,-75,,903d185fccf839df
1495702757095,-75,,903d185fccf839df
1495702757178,-75,,903d185fccf839df
1495702757288,-75,,903d185fccf839df
1495702757375,-75,,903d185fccf839df
1495702757479,-75,,903d185fccf839df
1495702757620,-75,,903d185fccf839df
1495702757681,-75,,903d185fccf839df
1495702757782,-75,,903d185fccf839df
1495702757897,-75,,903d185fccf839df
1495702757976,-75,,903d185fccf839df
1495702758079,-75,,903d185fccf839df
1495702758196,-75,,903d185fccf839df
1495702758286,-75,,903d185fccf839df
1495702758388,-75,,903d185fccf839df
1495702758483,-75,,903d185fccf839df
1495702758585,-75,,903d185fccf839df
1495702758680,-75,,903d185fccf839df
1495702758789,-75,,903d185fccf839df
1495702758875,-75,,903d185fccf839df
1495702758989,-75,,903d185fccf839df
1495702759103,-75,,903d185fccf839df
1495702759190,-75,,903d185fccf839df
1495702759280,-75,,903d185fccf839df
1495702759391,-75,,903d185fccf839df
1495702759486,-75,,903d185fccf839df
1495702759584,-75,,903d185fccf839df
1495702759698,-75,,903d185fccf839df
1495702759775,-75,,903d185fccf839df
1495702759880,-75,,903d185fccf839df
1495702759980,-75,,903d185fccf839df
1495702760081,-75,,903d185fccf839df
1495702760174,-75,,903d185fccf839df
1495702760287,-75,,903d185fccf839df
1495702760403,-75,,903d185fccf839df
1495702760542,-75,,903d185fccf839df
1495702760741,-75,,903d185fccf839df
1495702760781,-75,,903d185fccf839df
1495702760877,-75,,903d185fccf839df
1495702760973,-75,,903d185fccf839df
1495702761073,-75,,903d185fccf839df
1495702761189,-75,,903d185fccf839df
1495702761286,-75,,903d185fccf839df
1495702761391,-75,,903d185fccf839df
1495702761491,-75,,903d185fccf839df
1495702761584,-75,,903d185fccf839df
1495702761681,-75,,903d185fccf839df
1495702761787,-75,,903d185fccf839df
1495702761881,-75,,903d185fccf839df
1495702761989,-75,,903d185fccf839df
1495702762115,-75,,903d185fccf839df
1495702762178,-75,,903d185fccf839df
1495702762281,-75,,903d185fccf839df
1495702762390,-75,,903d185fccf839df
1495702762475,-75,,903d185fccf839df
1495702762577,-75,,903d185fccf839df
1495702762702,-75,,903d185fccf839df
1495702762790,-75,,903d185fccf839df
1495702762880,-75,,903d185fccf839df
1495702762992,-75,,903d185fccf839df
1495702763080,-75,,903d185fccf839df
1495702763181,-75,,903d185fccf839df
1495702763285,-75,,903d185fccf839df
1495702763392,-75,,903d185fccf839df
1495702763481,-75,,903d185fccf839df
1495702763663,-75,,903d185fccf839df
1495702763709,-75,,903d185fccf839df
1495702763775,-75,,903d185fccf839df
1495702763896,-75,,903d185fccf839df
1495702763976,-75,,903d185fccf839df
1495702764078,-75,,903d185fccf839df
1495702764242,-75,,903d185fccf839df
1495702764348,-75,,903d185fccf839df
1495702764427,-75,,903d185fccf839df
1495702764524,-75,,903d185fccf839df
1495702764587,-75,,903d185fccf839df
1495702764681,-75,,903d185fccf839df
1495702764783,-75,,903d185fccf839df
1495702764885,-75,,903d185fccf839df
1495702764972,-75,,903d185fccf839df
1495702765107,-75,,903d185fccf839df
1495702765190,-75,,903d185fccf839df
1495702765282,-75,,903d185fccf839df
1495702765392,-75,,903d185fccf839df
1495702765480,-75,,903d185fccf839df
1495702765587,-75,,903d185fccf839df
1495702765686,-75,,903d185fccf839df
1495702765775,-75,,903d185fccf839df
1495702765873,-75,,903d185fccf839df
1495702765976,-75,,903d185fccf839df
1495702766081,-75,,903d185fccf839df
1495702766182,-75,,903d185fccf839df
1495702766288,-75,,903d185fccf839df
1495702766380,-75,,903d185fccf839df
1495702766481,-75,,903d185fccf839df
1495702766596,-75,,903d185fccf839df
1495702766676,-75,,903d185fccf839df
1495702766770,-75,,903d185fccf839df
1495702766905,-75,,903d185fccf839df
1495702766979,-75,,903d185fccf839df
1495702767081,-75,,903d185fccf839df
1495702767190,-75,,903d185fccf839df
1495702767279,-75,,903d185fccf839df
1495702767377,-75,,903d185fccf839df
1495702767480,-75,,903d185fccf839df
1495702767577,-75,,903d185fccf839df
1495702767676,-75,,903d185fccf839df
1495702767785,-75,,903d185fccf839df
1495702767875,-75,,903d185fccf839df
1495702767980,-75,,903d185fccf839df
1495702768102,-75,,903d185fccf839df
1495702768186,-75,,903d185fccf839df
1495702768273,-75,,903d185fccf839df
1495702768402,-75,,903d185fccf839df
1495702768484,-75,,903d185fccf839df
1495702768594,-75,,903d185fccf839df
1495702768688,-75,,903d185fccf839df
1495702768778,-75,,903d185fccf839df
1495702768879,-75,,903d185fccf839df
1495702768990,-75,,903d185fccf839df
1495702769078,-75,,903d185fccf839df
1495702769182,-75,,903d185fccf839df
1495702769284,-75,,903d185fccf839df
1495702769380,-75,,903d185fccf839df
1495702769477,-75,,903d185fccf839df
1495702769602,-75,,903d185fccf839df
1495702769679,-75,,903d185fccf839df
1495702769777,-75,,903d185fccf839df
1495702769890,-75,,903d185fccf839df
1495702769983,-75,,903d185fccf839df
1495702770090,-75,,903d185fccf839df
1495702770180,-75,,903d185fccf839df
1495702770289,-75,,903d185fccf839df
1495702770380,-75,,903d185fccf839df
1495702770483,-75,,903d185fccf839df
1495702770573,-75,,903d185fccf839df
1495702770679,-75,,903d185fccf839df
1495702770794,-75,,903d185fccf839df
1495702770895,-75,,903d185fccf839df
1495702770978,-75,,903d185fccf839df
1495702771096,-75,,903d185fccf839df
1495702771181,-75,,903d185fccf839df
1495702771278,-75,,903d185fccf839df
1495702771401,-75,,903d185fccf839df
1495702771479,-75,,903d185fccf839df
1495702771580,-75,,903d185fccf839df
1495702771683,-75,,903d185fccf839df
1495702771779,-75,,903d185fccf839df
1495702771879,-75,,903d185fccf839df
1495702771994,-75,,903d185fccf839df
1495702772088,-75,,903d185fccf839df
1495702772180,-75,,903d185fccf839df
1495702772298,-75,,903d185fccf839df
1495702772390,-75,,903d185fccf839df
1495702772505,-75,,903d185fccf839df
1495702772620,-75,,903d185fccf839df
1495702772695,-75,,903d185fccf839df
1495702772778,-75,,903d185fccf839df
1495702772896,-75,,903d185fccf839df
1495702772972,-75,,903d185fccf839df
1495702773202,-75,,903d185fccf839df
1495702773440,-105,,903d185fccf839df
1495702773770,-105,,903d185fccf839df
1495702773854,-105,,903d185fccf839df
1495702773891,-105,,903d185fccf839df
1495702773988,-105,,903d185fccf839df
1495702774144,-105,,903d185fccf839df
1495702774242,-105,,903d185fccf839df
1495702774305,-105,,903d185fccf839df
1495702774407,-105,,903d185fccf839df
1495702774500,-105,,903d185fccf839df
1495702774595,-105,,903d185fccf839df
1495702774749,-105,,903d185fccf839df
1495702774793,-105,,903d185fccf839df
1495702774881,-105,,903d185fccf839df
1495702774984,-105,,903d185fccf839df
1495702775103,-105,,903d185fccf839df
1495702775179,-105,,903d185fccf839df
1495702775322,-105,,903d185fccf839df
1495702775400,-105,,903d185fccf839df
1495702775505,-105,,903d185fccf839df
1495702775668,-105,,903d185fccf839df
1495702775777,-105,,903d185fccf839df
1495702775877,-105,,903d185fccf839df
1495702775980,-105,,903d185fccf839df
1495702776187,-105,,903d185fccf839df
1495702776327,-103,,903d185fccf839df
1495702776413,-103,,903d185fccf839df
1495702776456,-103,,903d185fccf839df
1495702776498,-103,,903d185fccf839df
1495702776580,-103,,903d185fccf839df
1495702776679,-103,,903d185fccf839df
1495702776776,-103,,903d185fccf839df
1495702776874,-103,,903d185fccf839df
1495702776974,-103,,903d185fccf839df
1495702777101,-103,,903d185fccf839df
1495702777179,-103,,903d185fccf839df
1495702777288,-103,,903d185fccf839df
1495702777378,-103,,903d185fccf839df
1495702777503,-103,,903d185fccf839df
1495702777609,-103,,903d185fccf839df
1495702777671,-103,,903d185fccf839df
1495702777779,-103,,903d185fccf839df
1495702777887,-103,,903d185fccf839df
1495702777980,-103,,903d185fccf839df
1495702778095,-103,,903d185fccf839df
1495702778192,-103,,903d185fccf839df
1495702778295,-103,,903d185fccf839df
1495702778382,-103,,903d185fccf839df
1495702778478,-103,,903d185fccf839df
1495702778605,-103,,903d185fccf839df
1495702778679,-103,,903d185fccf839df
1495702778776,-103,,903d185fccf839df
1495702778883,-103,,903d185fccf839df
1495702778973,-103,,903d185fccf839df
1495702779079,-103,,903d185fccf839df
1495702779192,-103,,903d185fccf839df
1495702779277,-103,,903d185fccf839df
1495702779370,-103,,903d185fccf839df
1495702779490,-103,,903d185fccf839df
1495702779594,-103,,903d185fccf839df
1495702779677,-103,,903d185fccf839df
1495702779779,-103,,903d185fccf839df
1495702779885,-103,,903d185fccf839df
1495702779980,-103,,903d185fccf839df
1495702780101,-103,,903d185fccf839df
1495702780178,-103,,903d185fccf839df
1495702780282,-103,,903d185fccf839df
1495702780419,-103,,903d185fccf839df
1495702780479,-103,,903d185fccf839df
1495702780587,-103,,903d185fccf839df
1495702780684,-103,,903d185fccf839df
1495702780780,-103,,903d185fccf839df
1495702780876,-103,,903d185fccf839df
1495702780976,-103,,903d185fccf839df
1495702781084,-103,,903d185fccf839df
1495702781173,-103,,903d185fccf839df
1495702781282,-103,,903d185fccf839df
1495702781381,-103,,903d185fccf839df
1495702781484,-103,,903d185fccf839df
1495702781600,-103,,903d185fccf839df
1495702781677,-103,,903d185fccf839df
1495702781781,-103,,903d185fccf839df
1495702781894,-103,,903d185fccf839df
1495702781980,-103,,903d185fccf839df
1495702782088,-103,,903d185fccf839df
1495702782176,-103,,903d185fccf839df
1495702782277,-103,,903d185fccf839df
1495702782383,-103,,903d185fccf839df
1495702782478,-103,,903d185fccf839df
1495702782576,-103,,903d185fccf839df
1495702782676,-103,,903d185fccf839df
1495702782777,-103,,903d185fccf839df
1495702782881,-103,,903d185fccf839df
1495702782977,-103,,903d185fccf839df
1495702783098,-103,,903d185fccf839df
1495702783178,-103,,903d185fccf839df
1495702783279,-103,,903d185fccf839df
1495702783378,-103,,903d185fccf839df
1495702783489,-103,,903d185fccf839df
1495702783586,-103,,903d185fccf839df
1495702783686,-103,,903d185fccf839df
1495702783780,-103,,903d185fccf839df
1495702783885,-103,,903d185fccf839df
1495702783974,-103,,903d185fccf839df
1495702784090,-103,,903d185fccf839df
1495702784179,-103,,903d185fccf839df
1495702784292,-103,,903d185fccf839df
1495702784376,-103,,903d185fccf839df
1495702784475,-103,,903d185fccf839df
1495702784600,-103,,903d185fccf839df
1495702784675,-103,,903d185fccf839df
1495702784782,-103,,903d185fccf839df
1495702784881,-103,,903d185fccf839df
1495702784973,-103,,903d185fccf839df
1495702785086,-103,,903d185fccf839df
1495702785181,-103,,903d185fccf839df
