timestamp, lastAccessTime, proximity, UUID 
1495702697584,1495702699647,far,,903d185fccf839df
1495702697584,1495702699682,far,,903d185fccf839df
1495702697584,1495702699718,far,,903d185fccf839df
1495702697584,1495702699737,far,,903d185fccf839df
1495702697584,1495702699757,far,,903d185fccf839df
1495702697584,1495702699794,far,,903d185fccf839df
1495702697584,1495702699816,far,,903d185fccf839df
1495702697584,1495702699838,far,,903d185fccf839df
1495702697584,1495702699857,far,,903d185fccf839df
1495702697584,1495702699893,far,,903d185fccf839df
1495702697584,1495702699916,far,,903d185fccf839df
1495702697584,1495702699939,far,,903d185fccf839df
1495702697584,1495702699979,far,,903d185fccf839df
1495702697584,1495702700014,far,,903d185fccf839df
1495702697584,1495702700039,far,,903d185fccf839df
1495702697584,1495702700057,far,,903d185fccf839df
1495702697584,1495702700072,far,,903d185fccf839df
1495702697584,1495702700104,far,,903d185fccf839df
1495702697584,1495702700128,far,,903d185fccf839df
1495702697584,1495702700142,far,,903d185fccf839df
1495702697584,1495702700180,far,,903d185fccf839df
1495702697584,1495702700219,far,,903d185fccf839df
1495702697584,1495702700251,far,,903d185fccf839df
1495702697584,1495702700289,far,,903d185fccf839df
1495702697584,1495702700323,far,,903d185fccf839df
1495702697584,1495702700341,far,,903d185fccf839df
1495702697584,1495702700370,far,,903d185fccf839df
1495702697584,1495702700403,far,,903d185fccf839df
1495702697584,1495702700428,far,,903d185fccf839df
1495702697584,1495702700450,far,,903d185fccf839df
1495702697584,1495702700471,far,,903d185fccf839df
1495702697584,1495702700496,far,,903d185fccf839df
1495702697584,1495702700520,far,,903d185fccf839df
1495702697584,1495702700541,far,,903d185fccf839df
1495702697584,1495702700575,far,,903d185fccf839df
1495702697584,1495702700655,far,,903d185fccf839df
1495702697584,1495702700684,far,,903d185fccf839df
1495702697584,1495702700701,far,,903d185fccf839df
1495702697584,1495702700715,far,,903d185fccf839df
1495702697584,1495702700728,far,,903d185fccf839df
1495702697584,1495702700749,far,,903d185fccf839df
1495702697584,1495702700765,far,,903d185fccf839df
1495702697584,1495702700789,far,,903d185fccf839df
1495702697584,1495702700805,far,,903d185fccf839df
1495702697584,1495702700824,far,,903d185fccf839df
1495702697584,1495702700841,far,,903d185fccf839df
1495702697584,1495702700877,far,,903d185fccf839df
1495702697584,1495702700911,far,,903d185fccf839df
1495702697584,1495702700930,far,,903d185fccf839df
1495702697584,1495702700946,far,,903d185fccf839df
1495702697584,1495702700969,far,,903d185fccf839df
1495702697584,1495702701000,far,,903d185fccf839df
1495702697584,1495702701021,far,,903d185fccf839df
1495702697584,1495702701046,far,,903d185fccf839df
1495702697584,1495702701086,far,,903d185fccf839df
1495702697584,1495702701112,far,,903d185fccf839df
1495702697584,1495702701127,far,,903d185fccf839df
1495702697584,1495702701159,far,,903d185fccf839df
1495702697584,1495702701183,far,,903d185fccf839df
1495702697584,1495702701213,far,,903d185fccf839df
1495702697584,1495702701236,far,,903d185fccf839df
1495702697584,1495702701257,far,,903d185fccf839df
1495702697584,1495702701294,far,,903d185fccf839df
1495702697584,1495702701320,far,,903d185fccf839df
1495702697584,1495702701335,far,,903d185fccf839df
1495702697584,1495702701355,far,,903d185fccf839df
1495702697584,1495702701402,far,,903d185fccf839df
1495702697584,1495702701422,far,,903d185fccf839df
1495702697584,1495702701436,far,,903d185fccf839df
1495702697584,1495702701470,far,,903d185fccf839df
1495702697584,1495702701500,far,,903d185fccf839df
1495702697584,1495702701521,far,,903d185fccf839df
1495702697584,1495702701536,far,,903d185fccf839df
1495702697584,1495702701560,far,,903d185fccf839df
1495702697584,1495702701592,far,,903d185fccf839df
1495702697584,1495702701604,far,,903d185fccf839df
1495702697584,1495702701618,far,,903d185fccf839df
1495702697584,1495702701640,far,,903d185fccf839df
1495702697584,1495702701662,far,,903d185fccf839df
1495702697584,1495702701689,far,,903d185fccf839df
1495702697584,1495702701702,far,,903d185fccf839df
1495702697584,1495702701716,far,,903d185fccf839df
1495702697584,1495702701736,far,,903d185fccf839df
1495702697584,1495702701770,far,,903d185fccf839df
1495702697584,1495702701793,far,,903d185fccf839df
1495702697584,1495702701817,far,,903d185fccf839df
1495702697584,1495702701836,far,,903d185fccf839df
1495702697584,1495702701854,far,,903d185fccf839df
1495702697584,1495702701899,far,,903d185fccf839df
1495702697584,1495702701919,far,,903d185fccf839df
1495702697584,1495702701941,far,,903d185fccf839df
1495702697584,1495702701956,far,,903d185fccf839df
1495702697584,1495702701986,far,,903d185fccf839df
1495702697584,1495702702009,far,,903d185fccf839df
1495702697584,1495702702024,far,,903d185fccf839df
1495702697584,1495702702064,far,,903d185fccf839df
1495702697584,1495702702130,far,,903d185fccf839df
1495702697584,1495702702148,far,,903d185fccf839df
1495702697584,1495702702183,far,,903d185fccf839df
1495702697584,1495702702218,far,,903d185fccf839df
1495702697584,1495702702238,far,,903d185fccf839df
1495702697584,1495702702256,far,,903d185fccf839df
1495702697584,1495702702295,far,,903d185fccf839df
1495702697584,1495702702325,far,,903d185fccf839df
1495702697584,1495702702355,far,,903d185fccf839df
1495702697584,1495702702391,far,,903d185fccf839df
1495702697584,1495702702411,far,,903d185fccf839df
1495702697584,1495702702428,far,,903d185fccf839df
1495702697584,1495702702447,far,,903d185fccf839df
1495702697584,1495702702465,far,,903d185fccf839df
1495702697584,1495702702494,far,,903d185fccf839df
1495702697584,1495702702519,far,,903d185fccf839df
1495702697584,1495702702546,far,,903d185fccf839df
1495702697584,1495702702577,far,,903d185fccf839df
1495702697584,1495702702609,far,,903d185fccf839df
1495702697584,1495702702626,far,,903d185fccf839df
1495702697584,1495702702664,far,,903d185fccf839df
1495702697584,1495702702704,far,,903d185fccf839df
1495702697584,1495702702726,far,,903d185fccf839df
1495702697584,1495702702746,far,,903d185fccf839df
1495702697584,1495702702763,far,,903d185fccf839df
1495702697584,1495702702792,far,,903d185fccf839df
1495702697584,1495702702809,far,,903d185fccf839df
1495702697584,1495702702829,far,,903d185fccf839df
1495702697584,1495702702846,far,,903d185fccf839df
1495702697584,1495702702866,far,,903d185fccf839df
1495702697584,1495702702894,far,,903d185fccf839df
1495702697584,1495702702914,far,,903d185fccf839df
1495702697584,1495702702932,far,,903d185fccf839df
1495702697584,1495702702972,far,,903d185fccf839df
1495702697584,1495702703003,far,,903d185fccf839df
1495702697584,1495702703019,far,,903d185fccf839df
1495702697584,1495702703050,far,,903d185fccf839df
1495702697584,1495702703077,far,,903d185fccf839df
1495702697584,1495702703107,far,,903d185fccf839df
1495702697584,1495702703124,far,,903d185fccf839df
1495702697584,1495702703140,far,,903d185fccf839df
1495702697584,1495702703153,far,,903d185fccf839df
1495702697584,1495702703182,far,,903d185fccf839df
1495702697584,1495702703203,far,,903d185fccf839df
1495702697584,1495702703219,far,,903d185fccf839df
1495702697584,1495702703239,far,,903d185fccf839df
1495702697584,1495702703272,far,,903d185fccf839df
1495702697584,1495702703304,far,,903d185fccf839df
1495702697584,1495702703324,far,,903d185fccf839df
1495702697584,1495702703345,far,,903d185fccf839df
1495702697584,1495702703369,far,,903d185fccf839df
1495702697584,1495702703425,far,,903d185fccf839df
1495702697584,1495702703460,far,,903d185fccf839df
1495702697584,1495702703493,far,,903d185fccf839df
1495702697584,1495702703508,far,,903d185fccf839df
1495702697584,1495702703524,far,,903d185fccf839df
1495702697584,1495702703565,far,,903d185fccf839df
1495702697584,1495702703631,far,,903d185fccf839df
1495702697584,1495702703652,far,,903d185fccf839df
1495702697584,1495702703680,far,,903d185fccf839df
1495702697584,1495702703711,far,,903d185fccf839df
1495702697584,1495702703726,far,,903d185fccf839df
1495702697584,1495702703737,far,,903d185fccf839df
1495702697584,1495702703757,far,,903d185fccf839df
1495702697584,1495702703793,far,,903d185fccf839df
1495702697584,1495702703812,far,,903d185fccf839df
1495702697584,1495702703828,far,,903d185fccf839df
1495702697584,1495702703865,far,,903d185fccf839df
1495702697584,1495702703897,far,,903d185fccf839df
1495702697584,1495702703924,far,,903d185fccf839df
1495702697584,1495702703939,far,,903d185fccf839df
1495702697584,1495702703957,far,,903d185fccf839df
1495702697584,1495702703988,far,,903d185fccf839df
1495702697584,1495702704008,far,,903d185fccf839df
1495702697584,1495702704024,far,,903d185fccf839df
1495702697584,1495702704047,far,,903d185fccf839df
1495702697584,1495702704083,far,,903d185fccf839df
1495702697584,1495702704115,far,,903d185fccf839df
1495702697584,1495702704136,far,,903d185fccf839df
1495702697584,1495702704174,far,,903d185fccf839df
1495702697584,1495702704258,far,,903d185fccf839df
1495702697584,1495702704282,far,,903d185fccf839df
1495702697584,1495702704307,far,,903d185fccf839df
1495702697584,1495702704332,far,,903d185fccf839df
1495702697584,1495702704342,far,,903d185fccf839df
1495702697584,1495702704369,far,,903d185fccf839df
1495702697584,1495702704396,far,,903d185fccf839df
1495702697584,1495702704405,far,,903d185fccf839df
1495702697584,1495702704414,far,,903d185fccf839df
1495702697584,1495702704424,far,,903d185fccf839df
1495702697584,1495702704439,far,,903d185fccf839df
1495702697584,1495702704443,far,,903d185fccf839df
1495702697584,1495702704453,far,,903d185fccf839df
1495702697584,1495702704462,far,,903d185fccf839df
1495702697584,1495702704473,far,,903d185fccf839df
1495702697584,1495702704482,far,,903d185fccf839df
1495702697584,1495702704493,far,,903d185fccf839df
1495702697584,1495702704502,far,,903d185fccf839df
1495702697584,1495702704513,far,,903d185fccf839df
1495702697584,1495702704522,far,,903d185fccf839df
1495702697584,1495702704533,far,,903d185fccf839df
1495702697584,1495702704542,far,,903d185fccf839df
1495702697584,1495702704553,far,,903d185fccf839df
1495702697584,1495702704565,far,,903d185fccf839df
1495702697584,1495702704572,far,,903d185fccf839df
1495702697584,1495702704582,far,,903d185fccf839df
1495702697584,1495702704593,far,,903d185fccf839df
1495702697584,1495702704603,far,,903d185fccf839df
1495702697584,1495702704612,far,,903d185fccf839df
1495702697584,1495702704622,far,,903d185fccf839df
1495702697584,1495702704632,far,,903d185fccf839df
1495702697584,1495702704642,far,,903d185fccf839df
1495702697584,1495702704654,far,,903d185fccf839df
1495702697584,1495702704663,far,,903d185fccf839df
1495702697584,1495702704673,far,,903d185fccf839df
1495702697584,1495702704682,far,,903d185fccf839df
1495702697584,1495702704693,far,,903d185fccf839df
1495702697584,1495702704704,far,,903d185fccf839df
1495702697584,1495702704713,far,,903d185fccf839df
1495702697584,1495702704722,far,,903d185fccf839df
1495702697584,1495702704740,far,,903d185fccf839df
1495702697584,1495702704745,far,,903d185fccf839df
1495702697584,1495702704754,far,,903d185fccf839df
1495702697584,1495702704762,far,,903d185fccf839df
1495702697584,1495702704773,far,,903d185fccf839df
1495702697584,1495702704782,far,,903d185fccf839df
1495702697584,1495702704793,far,,903d185fccf839df
1495702697584,1495702704803,far,,903d185fccf839df
1495702697584,1495702704815,far,,903d185fccf839df
1495702697584,1495702704823,far,,903d185fccf839df
1495702697584,1495702704833,far,,903d185fccf839df
1495702697584,1495702704842,far,,903d185fccf839df
1495702697584,1495702704854,far,,903d185fccf839df
1495702697584,1495702704862,far,,903d185fccf839df
1495702697584,1495702704872,far,,903d185fccf839df
1495702697584,1495702704882,far,,903d185fccf839df
1495702697584,1495702704892,far,,903d185fccf839df
1495702697584,1495702704902,far,,903d185fccf839df
1495702697584,1495702704913,far,,903d185fccf839df
1495702697584,1495702704922,far,,903d185fccf839df
1495702697584,1495702704933,far,,903d185fccf839df
1495702697584,1495702704942,far,,903d185fccf839df
1495702697584,1495702704953,far,,903d185fccf839df
1495702697584,1495702704962,far,,903d185fccf839df
1495702697584,1495702704973,far,,903d185fccf839df
1495702697584,1495702704982,far,,903d185fccf839df
1495702697584,1495702704993,far,,903d185fccf839df
1495702697584,1495702705002,far,,903d185fccf839df
1495702697584,1495702705013,far,,903d185fccf839df
1495702697584,1495702705022,far,,903d185fccf839df
1495702697584,1495702705039,far,,903d185fccf839df
1495702697584,1495702705044,far,,903d185fccf839df
1495702697584,1495702705053,far,,903d185fccf839df
1495702697584,1495702705080,far,,903d185fccf839df
1495702697584,1495702705085,far,,903d185fccf839df
1495702697584,1495702705093,far,,903d185fccf839df
1495702697584,1495702705102,far,,903d185fccf839df
1495702697584,1495702705113,far,,903d185fccf839df
1495702697584,1495702705129,far,,903d185fccf839df
1495702697584,1495702705145,far,,903d185fccf839df
1495702697584,1495702705164,far,,903d185fccf839df
1495702697584,1495702705212,far,,903d185fccf839df
1495702697584,1495702705244,far,,903d185fccf839df
1495702697584,1495702705267,far,,903d185fccf839df
1495702697584,1495702705295,far,,903d185fccf839df
1495702697584,1495702705316,far,,903d185fccf839df
1495702697584,1495702705330,far,,903d185fccf839df
1495702697584,1495702705357,far,,903d185fccf839df
1495702697584,1495702705386,far,,903d185fccf839df
1495702697584,1495702705402,far,,903d185fccf839df
1495702697584,1495702705412,far,,903d185fccf839df
1495702697584,1495702705420,far,,903d185fccf839df
1495702697584,1495702705433,far,,903d185fccf839df
1495702697584,1495702705447,far,,903d185fccf839df
1495702697584,1495702705463,far,,903d185fccf839df
1495702697584,1495702705489,far,,903d185fccf839df
1495702697584,1495702705502,far,,903d185fccf839df
1495702697584,1495702705515,far,,903d185fccf839df
1495702697584,1495702705528,far,,903d185fccf839df
1495702697584,1495702705539,far,,903d185fccf839df
1495702697584,1495702705563,far,,903d185fccf839df
1495702697584,1495702705605,far,,903d185fccf839df
1495702697584,1495702705626,far,,903d185fccf839df
1495702697584,1495702705658,far,,903d185fccf839df
1495702697584,1495702705694,far,,903d185fccf839df
1495702697584,1495702705719,far,,903d185fccf839df
1495702697584,1495702705735,far,,903d185fccf839df
1495702697584,1495702705751,far,,903d185fccf839df
1495702697584,1495702705761,far,,903d185fccf839df
1495702697584,1495702705777,far,,903d185fccf839df
1495702697584,1495702705788,far,,903d185fccf839df
1495702697584,1495702705801,far,,903d185fccf839df
1495702697584,1495702705809,far,,903d185fccf839df
1495702697584,1495702705818,far,,903d185fccf839df
1495702697584,1495702705829,far,,903d185fccf839df
1495702697584,1495702705837,far,,903d185fccf839df
1495702697584,1495702705851,far,,903d185fccf839df
1495702697584,1495702705870,far,,903d185fccf839df
1495702697584,1495702705908,far,,903d185fccf839df
1495702697584,1495702705918,far,,903d185fccf839df
1495702697584,1495702705925,far,,903d185fccf839df
1495702697584,1495702705947,far,,903d185fccf839df
1495702697584,1495702705957,far,,903d185fccf839df
1495702697584,1495702705970,far,,903d185fccf839df
1495702697584,1495702705978,far,,903d185fccf839df
1495702697584,1495702705986,far,,903d185fccf839df
1495702697584,1495702705993,far,,903d185fccf839df
1495702697584,1495702706003,far,,903d185fccf839df
1495702697584,1495702706015,far,,903d185fccf839df
1495702697584,1495702706024,far,,903d185fccf839df
1495702697584,1495702706035,far,,903d185fccf839df
1495702697584,1495702706043,far,,903d185fccf839df
1495702697584,1495702706053,far,,903d185fccf839df
1495702697584,1495702706067,far,,903d185fccf839df
1495702697584,1495702706077,far,,903d185fccf839df
1495702697584,1495702706084,far,,903d185fccf839df
1495702697584,1495702706095,far,,903d185fccf839df
1495702697584,1495702706119,far,,903d185fccf839df
1495702697584,1495702706134,far,,903d185fccf839df
1495702697584,1495702706159,far,,903d185fccf839df
1495702697584,1495702706176,far,,903d185fccf839df
1495702697584,1495702706185,far,,903d185fccf839df
1495702697584,1495702706196,far,,903d185fccf839df
1495702697584,1495702706204,far,,903d185fccf839df
1495702697584,1495702706214,far,,903d185fccf839df
1495702697584,1495702706223,far,,903d185fccf839df
1495702697584,1495702706240,far,,903d185fccf839df
1495702697584,1495702706245,far,,903d185fccf839df
1495702697584,1495702706258,far,,903d185fccf839df
1495702697584,1495702706269,far,,903d185fccf839df
1495702697584,1495702706273,far,,903d185fccf839df
1495702697584,1495702706283,far,,903d185fccf839df
1495702697584,1495702706293,far,,903d185fccf839df
1495702697584,1495702706304,far,,903d185fccf839df
1495702697584,1495702706314,far,,903d185fccf839df
1495702697584,1495702706323,far,,903d185fccf839df
1495702697584,1495702706339,far,,903d185fccf839df
1495702697584,1495702706346,far,,903d185fccf839df
1495702697584,1495702706355,far,,903d185fccf839df
1495702697584,1495702706364,far,,903d185fccf839df
1495702697584,1495702706377,far,,903d185fccf839df
1495702697584,1495702706386,far,,903d185fccf839df
1495702697584,1495702706395,far,,903d185fccf839df
1495702697584,1495702706403,far,,903d185fccf839df
1495702697584,1495702706413,far,,903d185fccf839df
1495702697584,1495702706423,far,,903d185fccf839df
1495702697584,1495702706433,far,,903d185fccf839df
1495702697584,1495702706442,far,,903d185fccf839df
1495702697584,1495702706455,far,,903d185fccf839df
1495702697584,1495702706464,far,,903d185fccf839df
1495702697584,1495702706474,far,,903d185fccf839df
1495702697584,1495702706482,far,,903d185fccf839df
1495702697584,1495702706492,far,,903d185fccf839df
1495702697584,1495702706507,far,,903d185fccf839df
1495702697584,1495702706532,far,,903d185fccf839df
1495702697584,1495702706565,far,,903d185fccf839df
1495702697584,1495702706600,far,,903d185fccf839df
1495702697584,1495702706608,far,,903d185fccf839df
1495702697584,1495702706613,far,,903d185fccf839df
1495702697584,1495702706622,far,,903d185fccf839df
1495702697584,1495702706633,far,,903d185fccf839df
1495702697584,1495702706642,far,,903d185fccf839df
1495702697584,1495702706654,far,,903d185fccf839df
1495702697584,1495702706662,far,,903d185fccf839df
1495702697584,1495702706673,far,,903d185fccf839df
1495702697584,1495702706682,far,,903d185fccf839df
1495702697584,1495702706693,far,,903d185fccf839df
1495702697584,1495702706702,far,,903d185fccf839df
1495702697584,1495702706713,far,,903d185fccf839df
1495702697584,1495702706722,far,,903d185fccf839df
1495702697584,1495702706733,far,,903d185fccf839df
1495702697584,1495702706742,far,,903d185fccf839df
1495702697584,1495702706753,far,,903d185fccf839df
1495702697584,1495702706762,far,,903d185fccf839df
1495702697584,1495702706773,far,,903d185fccf839df
1495702697584,1495702706782,far,,903d185fccf839df
1495702697584,1495702706793,far,,903d185fccf839df
1495702697584,1495702706802,far,,903d185fccf839df
1495702697584,1495702706813,far,,903d185fccf839df
1495702697584,1495702706822,far,,903d185fccf839df
1495702697584,1495702706839,far,,903d185fccf839df
1495702697584,1495702706844,far,,903d185fccf839df
1495702697584,1495702706853,far,,903d185fccf839df
1495702697584,1495702706866,far,,903d185fccf839df
1495702697584,1495702706880,far,,903d185fccf839df
1495702697584,1495702706886,far,,903d185fccf839df
1495702697584,1495702706898,far,,903d185fccf839df
1495702697584,1495702706909,far,,903d185fccf839df
1495702697584,1495702706917,far,,903d185fccf839df
1495702697584,1495702706927,far,,903d185fccf839df
1495702697584,1495702706938,far,,903d185fccf839df
1495702697584,1495702706950,far,,903d185fccf839df
1495702697584,1495702706959,far,,903d185fccf839df
1495702697584,1495702706974,far,,903d185fccf839df
1495702697584,1495702706987,far,,903d185fccf839df
1495702697584,1495702706998,far,,903d185fccf839df
1495702697584,1495702707006,far,,903d185fccf839df
1495702697584,1495702707018,far,,903d185fccf839df
1495702697584,1495702707029,far,,903d185fccf839df
1495702697584,1495702707037,far,,903d185fccf839df
1495702697584,1495702707061,far,,903d185fccf839df
1495702697584,1495702707082,far,,903d185fccf839df
1495702697584,1495702707091,far,,903d185fccf839df
1495702697584,1495702707099,far,,903d185fccf839df
1495702697584,1495702707110,far,,903d185fccf839df
1495702697584,1495702707119,far,,903d185fccf839df
1495702697584,1495702707128,far,,903d185fccf839df
1495702697584,1495702707155,far,,903d185fccf839df
1495702697584,1495702707193,far,,903d185fccf839df
1495702697584,1495702707220,far,,903d185fccf839df
1495702697584,1495702707239,far,,903d185fccf839df
1495702697584,1495702707253,far,,903d185fccf839df
1495702697584,1495702707290,far,,903d185fccf839df
1495702697584,1495702707306,far,,903d185fccf839df
1495702697584,1495702707324,far,,903d185fccf839df
1495702697584,1495702707345,far,,903d185fccf839df
1495702697584,1495702707383,far,,903d185fccf839df
1495702697584,1495702707426,far,,903d185fccf839df
1495702697584,1495702707471,far,,903d185fccf839df
1495702697584,1495702707513,far,,903d185fccf839df
1495702697584,1495702707534,far,,903d185fccf839df
1495702697584,1495702707553,far,,903d185fccf839df
1495702697584,1495702707566,far,,903d185fccf839df
1495702697584,1495702707601,far,,903d185fccf839df
1495702697584,1495702707612,far,,903d185fccf839df
1495702697584,1495702707623,far,,903d185fccf839df
1495702697584,1495702707637,far,,903d185fccf839df
1495702697584,1495702707647,far,,903d185fccf839df
1495702697584,1495702707670,far,,903d185fccf839df
1495702697584,1495702707702,far,,903d185fccf839df
1495702697584,1495702707719,far,,903d185fccf839df
1495702697584,1495702707733,far,,903d185fccf839df
1495702697584,1495702707776,far,,903d185fccf839df
1495702697584,1495702707805,far,,903d185fccf839df
1495702697584,1495702707826,far,,903d185fccf839df
1495702697584,1495702707839,far,,903d185fccf839df
1495702697584,1495702707850,far,,903d185fccf839df
1495702697584,1495702707866,far,,903d185fccf839df
1495702697584,1495702707891,far,,903d185fccf839df
1495702697584,1495702707905,far,,903d185fccf839df
1495702697584,1495702707921,far,,903d185fccf839df
1495702697584,1495702707932,far,,903d185fccf839df
1495702697584,1495702707944,far,,903d185fccf839df
1495702697584,1495702707966,far,,903d185fccf839df
1495702697584,1495702707995,far,,903d185fccf839df
1495702697584,1495702708015,far,,903d185fccf839df
1495702697584,1495702708045,far,,903d185fccf839df
1495702697584,1495702708083,far,,903d185fccf839df
1495702697584,1495702708200,far,,903d185fccf839df
1495702697584,1495702708228,far,,903d185fccf839df
1495702697584,1495702708249,far,,903d185fccf839df
1495702697584,1495702708260,far,,903d185fccf839df
1495702697584,1495702708286,far,,903d185fccf839df
1495702697584,1495702708299,far,,903d185fccf839df
1495702697584,1495702708310,far,,903d185fccf839df
1495702697584,1495702708319,far,,903d185fccf839df
1495702697584,1495702708330,far,,903d185fccf839df
1495702697584,1495702708359,far,,903d185fccf839df
1495702697584,1495702708394,far,,903d185fccf839df
1495702697584,1495702708421,far,,903d185fccf839df
1495702697584,1495702708437,far,,903d185fccf839df
1495702697584,1495702708446,far,,903d185fccf839df
1495702697584,1495702708456,far,,903d185fccf839df
1495702697584,1495702708469,far,,903d185fccf839df
1495702697584,1495702708477,far,,903d185fccf839df
1495702697584,1495702708484,far,,903d185fccf839df
1495702697584,1495702708495,far,,903d185fccf839df
1495702697584,1495702708506,far,,903d185fccf839df
1495702697584,1495702708527,far,,903d185fccf839df
1495702697584,1495702708543,far,,903d185fccf839df
1495702697584,1495702708561,far,,903d185fccf839df
1495702697584,1495702708579,far,,903d185fccf839df
1495702697584,1495702708592,far,,903d185fccf839df
1495702697584,1495702708599,far,,903d185fccf839df
1495702697584,1495702708609,far,,903d185fccf839df
1495702697584,1495702708617,far,,903d185fccf839df
1495702697584,1495702708629,far,,903d185fccf839df
1495702697584,1495702708647,far,,903d185fccf839df
1495702697584,1495702708661,far,,903d185fccf839df
1495702697584,1495702708677,far,,903d185fccf839df
1495702697584,1495702708684,far,,903d185fccf839df
1495702697584,1495702708696,far,,903d185fccf839df
1495702697584,1495702708708,far,,903d185fccf839df
1495702697584,1495702708717,far,,903d185fccf839df
1495702697584,1495702708727,far,,903d185fccf839df
1495702697584,1495702708737,far,,903d185fccf839df
1495702697584,1495702708747,far,,903d185fccf839df
1495702697584,1495702708760,far,,903d185fccf839df
1495702697584,1495702708774,far,,903d185fccf839df
1495702697584,1495702708787,far,,903d185fccf839df
1495702697584,1495702708798,far,,903d185fccf839df
1495702697584,1495702708804,far,,903d185fccf839df
1495702697584,1495702708814,far,,903d185fccf839df
1495702697584,1495702708826,far,,903d185fccf839df
1495702697584,1495702708836,far,,903d185fccf839df
1495702697584,1495702708845,far,,903d185fccf839df
1495702697584,1495702708862,far,,903d185fccf839df
1495702697584,1495702708881,far,,903d185fccf839df
1495702697584,1495702708890,far,,903d185fccf839df
1495702697584,1495702708899,far,,903d185fccf839df
1495702697584,1495702708910,far,,903d185fccf839df
1495702697584,1495702708918,far,,903d185fccf839df
1495702697584,1495702708931,far,,903d185fccf839df
1495702697584,1495702708955,far,,903d185fccf839df
1495702697584,1495702708984,far,,903d185fccf839df
1495702697584,1495702708998,far,,903d185fccf839df
1495702697584,1495702709011,far,,903d185fccf839df
1495702697584,1495702709020,far,,903d185fccf839df
1495702697584,1495702709036,far,,903d185fccf839df
1495702697584,1495702709060,far,,903d185fccf839df
1495702697584,1495702709096,far,,903d185fccf839df
1495702697584,1495702709111,far,,903d185fccf839df
