UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.40479751906903433,-0.4160836730038196,-0.24922967878338723,-0.3108452898765499,-1.0323457506541258,-1.3284057974937145,1.7922041480040858,-0.7074336219563386,-0.32506621805736785,-0.5873369480638294,-0.003720289443398451,-0.06668950968429706,-0.6172292780748664,-0.8011851343987569,-1.0433904733935835,-0.44741124685780237,-1.1024372494801993,-0.8493324963632938,-1.0013297123585527,-0.5274117823774181,-0.9147797332222557,-0.4403697527111078,-0.6586153596939698,-0.5486911415648553,undefined,1495702714073
903d185fccf839df,-0.35490104033326725,-0.4606969297730144,-0.16373597590176014,-0.2914179671148375,-1.0252074774495694,-1.3245346010392929,1.7494356118501795,-0.978092286368387,-0.33902949390541787,-0.5306510504886555,-0.0017487980451272732,-0.05580589518274428,-0.7869527072192514,-0.7984076271093599,-1.076022102227324,-0.45549369943702717,-1.0821809850194324,-0.8529296084551025,-1.0121327881441622,-0.5436725410379429,-0.9245877127503136,-0.4454597811710923,-0.644246938136035,-0.5403981552981864,undefined,1495702716632
903d185fccf839df,-0.35490104033326725,-0.4741982747298063,-0.15927028142649216,-0.28955047522135857,-1.0211446269733364,-1.3213109338494264,1.7577957659650447,-0.9172931243338621,-0.33261071861800906,-0.5066031153572769,-0.0035024584695298303,-0.03335618253906612,-0.7869527072192514,-0.7956301392461246,-1.077074732328121,-0.45549369943702717,-1.0802738726626804,-0.8489145223352725,-1.01144010384902,-0.5421942902750995,-0.9221673080207665,-0.44669327926369606,-0.6447202788359437,-0.5409622780022815,undefined,1495702717678
903d185fccf839df,-0.35490104033326725,-0.49063469467720516,-0.18606648137369544,-0.3393246222834555,-1.021792625768729,-1.3208823537862258,1.7620823498008749,-0.8888508928711812,-0.3325043009684988,-0.5087469739565775,-0.006763780806250918,-0.003222726561879609,-0.7869527072192514,-0.7956301392461246,-1.077074732328121,-0.45549369943702717,-1.0833928766069332,-0.8490981777074537,-1.011195215449985,-0.5414859617037964,-0.921960233765968,-0.44678014496174123,-0.6450474587407692,-0.5411198890907618,undefined,1495702719552
903d185fccf839df,-0.3590590802279145,-0.4959178296602977,-0.1822386706414802,-0.28140867512020834,-0.9986703789222767,-1.3150289757572364,1.7695851869390704,-0.8215130135583844,-0.3311849329170766,-0.5036619506345218,-0.009001103733915794,0.036997949677702736,-0.7869527072192514,-0.7956301392461246,-1.0770747396903546,-0.45549369943702717,-1.0773909971192892,-0.8496048132016449,-1.0136720865431483,-0.5480149025191727,-0.9241885196242411,-0.44501634216911623,-0.6423228136761893,-0.5401363396681848,undefined,1495702720607
903d185fccf839df,-0.33965489405289395,-0.5105932046133324,-0.1822386706414802,-0.28140867512020834,-1.011548071766479,-1.310065366940037,1.7667712940904037,-0.8311902160110874,-0.32963202834983174,-0.5038367984746783,-0.005106387559752602,0.09086166994430557,-0.7564895276292335,-0.7956301392461246,-1.0770747396903546,-0.44337004176673117,-1.0773909971192892,-0.8491171765550958,-1.0134481886562652,-0.5519107090689978,-0.9245759054498373,-0.4447058328488404,-0.6414937273089347,-0.5400298287879012,undefined,1495702722641
903d185fccf839df,-0.33133881426359946,-0.5105932046133324,-0.18606648137369544,-0.2777487674296794,-1.0199514863969468,-1.3096857008528433,1.762892329267678,-0.8568689660232217,-0.32411357251753536,-0.5020063513415843,-0.0015508193850652867,0.10808540376666743,1.0147267713903745,-0.7947043013245297,-1.077074732328121,-0.43528763158458866,-1.0802738726626804,-0.85014311341976,-1.0112931709796533,-0.5487540278467451,-0.9235674556257973,-0.4456193553394072,-0.6423664239379786,-0.5396341995396489,undefined,1495702723659
903d185fccf839df,-0.3119346280885789,-0.5141152946020606,-0.18606648137369544,-0.2749926945892002,-1.0144177816503186,-1.3070559895498215,1.7643019060192358,-0.8417639869139653,-0.32410073348235113,-0.4957668714209699,0.0011189526518377909,0.10389437268188394,1.3672292780748665,-0.7947043013245297,-1.076022102227324,-0.43528763158458866,-1.0802738726626804,-0.8500164546126522,-1.0117269732907097,-0.5468138238551361,-0.9233051581465883,-0.44568786466486954,-0.6423057606848612,-0.5399684919216229,undefined,1495702725600
903d185fccf839df,-0.3147066546850104,-0.5141152946020606,-0.1656501354048172,-0.25219234484460146,-1.0009435186699611,-1.310682614848484,1.7676549070066667,-0.820688418363082,-0.3381237161874149,-0.47856196864388717,-0.01376549169786072,0.07367553191340184,1.7066761363636365,-0.7900751440934921,-1.076022109589558,-0.431246454758239,-1.075774110484098,-0.8477872583053302,-1.0128744502500164,-0.5405774535436263,-0.9214517812586226,-0.4466094508053674,-0.6389838173156168,-0.5411573679898622,undefined,1495702726645
903d185fccf839df,-0.3216367211760892,-0.5105932046133324,-0.2294512165575617,-0.2622521088098085,-0.987314970119997,-1.3127370036963848,1.7763227476030186,-0.7689612278531746,-0.340459486602175,-0.4931009120186238,-0.014307642003532375,0.08909751599865985,1.7197317847593583,-0.7900751246673303,-1.076022109589558,-0.431246454758239,-1.075005520022654,-0.8436075155889848,-1.0101596876053975,-0.5401155000994639,-0.9186161314271446,-0.44087639335050693,-0.6396441763832391,-0.541443953354976,undefined,1495702728552
903d185fccf839df,-0.3216367211760892,-0.4929827546696907,-0.24922967878338723,-0.29726689638511805,-0.985895543980702,-1.310820039828695,1.779770424657706,-0.7419004054382663,-0.34450366165179347,-0.5026619354750149,-0.01371932818898087,0.09617667857073998,2.968722147950089,-0.7900751246673303,-1.0739168420257303,-0.427205235534807,-1.075005520022654,-0.8433858624772261,-1.0122657276609262,-0.5379135225218056,-0.9184794060069827,-0.4402598393581348,-0.6403016254272956,-0.5425998213380309,undefined,1495702729585
903d185fccf839df,-0.33133881426359946,-0.3943641180733283,-0.0884504460045722,-0.10984599313939568,-0.9922418161786883,-1.3242713942192974,1.7748921240435767,-0.7792216134316462,-0.3998066031408788,-0.4790131682560039,-0.0021811008478405058,0.05193342219338731,3.181964405080214,-0.794704307799917,-1.0497062760850657,-0.5464210683686238,-1.0953583530478581,-0.8474262809586521,-1.0236495385107345,-0.6600231953012647,-0.9411554443649277,-0.43739178806053725,-0.6514158606600846,-0.5442255248999865,undefined,1495702730666
903d185fccf839df,-0.35905901121709505,-0.17012421342300427,0.04489368653618911,0.1109714911904637,-1.0399160204175906,-1.401112996934273,1.7598417488696745,-0.995770989718244,-0.3153680499099041,-0.3863688078849552,0.0022259653456547777,-0.29216611588909663,1.114820075757576,-0.7798909593328857,-1.0139167643111684,-0.5423798915422742,-1.0533106168938347,-0.817002819848051,-0.9849641707148067,-0.5572693739269478,-0.895095590780238,-0.40059647759691275,-0.5899566132293211,-0.45953153335129093,undefined,1495702732120
903d185fccf839df,-0.4172716387529761,-0.04391590114292895,0.42004404371432685,0.5072409329721422,-1.0866233739481301,-1.6710159209324194,1.9040392654235758,-0.5464520418029889,-0.45353882885594193,-0.43505798456220934,-0.008906154479488585,-0.44760035043780605,2.5204782196969697,-0.7234150921803194,-1.033916773037477,-0.3827518664741372,-0.9679550238672,-0.7613489116693136,-1.002966965883481,-0.4824329290176083,-0.8590003665619791,-0.41067543233051773,-0.5724819312637996,-0.45920345329268647,undefined,1495702733616
903d185fccf839df,-0.21214153259540583,-0.22999986014335513,1.3272964342541516,1.0910958143306884,-0.9464807500885506,-1.7683245488101034,1.8642082260236925,-0.9357745341539091,-0.2941807224025314,-0.6830730914535222,-0.11682828250420545,-0.40890781391162007,1.637046011586453,-0.6086116820319971,-1.0560220640520803,-0.36860757799358407,-0.8627783605664838,-0.721540026401038,-1.0199832100884862,-0.41026041339345154,-0.8306172768325799,-0.42992332421870627,-0.5315419477481813,-0.44688317036288566,undefined,1495702735112
903d185fccf839df,0.006848775555141449,-0.26932986501748807,1.581224991379024,1.4968182412400797,-0.4932517948972406,-1.7874010180016444,1.9127728594866924,-0.5102880250162448,-0.546853853336163,-0.589687042353521,-0.0897198205209078,-0.17912178273245052,-0.6302849264705882,-0.49658577917307206,-1.0086536211694181,-0.14836127870632781,-0.8068356408255631,-0.6240823559005031,-0.984537365924206,-0.2760783603264654,-0.7471471191493255,-0.42981834872669694,-0.5341545735910865,-0.46530064098447976,undefined,1495702736630
903d185fccf839df,0.029024988326593486,-0.33155354250233215,1.3489888018460847,1.3933686349868675,-0.5515717012064255,-1.741834110711083,1.9026796690793715,-0.5664738305682809,-0.4986672022097398,-0.37436149629692045,-0.049717887562002565,0.11987950460939151,-0.4475058489304813,-0.5169541163173486,-0.9812851428396616,-0.0473309677088569,-0.8011813898106771,-0.6080600084742148,-0.9520161891345712,-0.2460359922510873,-0.7186581105306655,-0.46214038690121606,-0.5576988625202708,-0.46567326654588626,undefined,1495702738150
903d185fccf839df,-0.18164927454006902,-0.31981315485592743,1.2194724800375385,1.2291443513242488,-0.7799038950947778,-1.7716343969599277,1.8793006911470362,-0.8343041921361727,-0.45720521147579457,-0.19121397144965996,-0.10674922916538689,0.11529651177057895,-0.17768911541889482,-0.5428775004173556,-0.9844430478665197,-0.10188732123248322,-0.7729270501743685,-0.5762432998542475,-0.9752246111489479,-0.28830472345297814,-0.7211048444764858,-0.4733498058305955,-0.5875178892270722,-0.5311636225750306,undefined,1495702739616
903d185fccf839df,-0.5835934760767345,-0.39495119152743435,1.072091855506224,0.9500489241609693,-1.0706702651933804,-1.7171907602020207,1.8629012252250001,-0.9525057961534033,-0.324186777311735,-0.3936761177902025,-0.18886745004834937,0.07279320807423577,-0.6085255124777184,-0.5595424923506401,-1.0118115041095748,-0.1564437736826349,-0.797199483549494,-0.574387746736665,-0.9837397305058141,-0.3476195346389584,-0.736039006397385,-0.4565753091287215,-0.5651209070652762,-0.5136815287057213,undefined,1495702741136
903d185fccf839df,-0.4976605480711287,-0.30865995757559805,0.7798826496897048,0.8496943789842446,-0.9599344476243806,-1.7851090475363518,1.8504569816172445,-1.105941869454017,-0.3883891979476213,-0.5104545627160026,-0.1599209861166211,-0.015067791253659086,-0.7564895276292335,-0.6113891698952325,-1.0212851971034476,-0.3463808793308884,-0.8225228070477943,-0.6146716017786087,-0.9775265624901442,-0.3839136722386445,-0.7636721590680583,-0.45759144128607293,-0.5619255855092447,-0.5106362309748247,undefined,1495702742621
903d185fccf839df,-0.3784632318975253,-0.3832108915650066,0.355605332955479,0.42162997645239253,-0.7771370362377749,-1.8172199404311764,1.8438535341210507,-1.2000343856917188,-0.3491850367171185,-0.45708604259726343,0.011132278112756728,0.0012712240095591972,-0.678155637254902,-0.6558292023455519,-1.0139167643111684,-0.4110403162439967,-0.8583673948108843,-0.6871204795131491,-0.9809340094299055,-0.4657564096510342,-0.8171461214660657,-0.45601467057092515,-0.595455801730317,-0.5022286167717339,undefined,1495702744101
903d185fccf839df,-0.3895514072940708,-0.5722298963280473,0.3632609544199095,0.42121652009229843,-0.4207684891114768,-1.841488282769728,1.8369844707136587,-1.231496605466179,-0.23656069862187534,-0.4648711807319842,0.07083064678559184,0.10919388832277321,-0.6215811608734403,-0.6771233903621977,-1.019179936901854,-0.4352876598493102,-0.898424039026604,-0.7207864081519948,-0.9923458081288096,-0.568525634707636,-0.8567387540936031,-0.45456718771934346,-0.5856459829266061,-0.4918964194149721,undefined,1495702745619
903d185fccf839df,-0.3479710773584177,-0.6420846811044925,0.33646475447270624,0.3671518598138016,-0.15249693886211557,-1.7772315606764235,1.8178815626409077,-1.2206698861553533,-0.25852797623549506,-0.3658647591240868,0.07766258818242339,0.0350157082939573,-0.8261196524064172,-0.6956400710894464,-1.037074678064335,-0.48580286481130835,-0.9918045470520771,-0.7465424894346212,-1.0288131861856025,-0.6111947275777884,-0.8911362850580625,-0.43051130773072926,-0.5941708949694681,-0.5105986686179522,undefined,1495702747113
903d185fccf839df,-0.39509539147611433,-0.6056897512209665,0.40919773284988553,0.3973582011507547,0.07407639202636485,-1.7661816495713971,1.8192227697400196,-1.0988324099076894,-0.22574959555439392,-0.4819107892199738,-0.010757240396554624,0.07295551501674408,-0.9001016599821747,-0.7428575849276138,-1.0465483784204415,-0.46963794552049803,-1.0168092128499229,-0.79356459626694,-1.0382868681003896,-0.5685256354884499,-0.9103704191518005,-0.4198903385606434,-0.5981431966984909,-0.4913694824831613,undefined,1495702748589
903d185fccf839df,-0.39786741807254583,-0.4741982747298063,0.48639742225013055,0.3973582011507547,0.13770371054145494,-1.8089231884552934,1.822425873501306,-1.0824136070958732,-0.2599253171456631,-0.42726808942924804,0.012930913412787659,0.010543317824410753,-0.8130640040106952,-0.7678551246306388,-1.0360220442824213,-0.44943191299896146,-1.029306425286823,-0.8159135544546262,-1.0618171429501966,-0.5874041295382857,-0.9315755982052808,-0.4338078815100732,-0.6013636040312033,-0.49467704721505007,undefined,1495702750103
903d185fccf839df,-0.4893442957547855,-0.45834888439452504,0.3294465084774296,0.3485020822934848,0.10755632427755611,-1.8676526249391545,1.8158276887546048,-1.2176162654843148,-0.253298155967419,-0.5015836022993788,-0.006374682153751168,0.02521937975473811,-0.8217677696078431,-0.7687809560768463,-1.057074701515111,-0.45751433024728433,-1.0426200816162814,-0.8448931041299486,-1.0824647319757292,-0.5773951411963449,-0.9494073299452317,-0.4318469032849784,-0.6123384954469967,-0.494254637394593,undefined,1495702751601
903d185fccf839df,-0.5738913829892243,-0.5522713863919202,0.23884897324053242,0.32531931634445277,0.009636484230230762,-1.8890350420046782,1.8066733413263705,-1.3570583286373301,-0.3335019721436162,-0.4771343162896153,0.057292071304091655,-0.005151205042101374,-0.9131573083778967,-0.8011851214479824,-1.088653692885821,-0.47367916474393007,-1.0641866944598788,-0.8638856017810504,-1.1089756481060742,-0.5302912966703907,-0.9563173286465834,-0.428033290321968,-0.6137628710308354,-0.4952439172932388,undefined,1495702753143
903d185fccf839df,-0.6071557021464024,-0.6274093353794501,0.1463375326375276,0.17170487037629814,-0.09037134338757828,-1.867247338738656,1.830031275593388,-1.2410362812309357,-0.34788226546239565,-0.5440702233126807,0.0555434421370887,-0.07415264341792428,-0.9175091911764707,-0.8030368102419465,-1.1054958223530897,-0.48580286481130835,-1.0760913036351696,-0.8671597334407954,-1.1097522939054054,-0.5187578620946445,-0.9572284382304833,-0.4343134005082015,-0.6173037397350699,-0.49613516873649105,undefined,1495702754599
903d185fccf839df,-0.6875444734429159,-0.567533747115084,-0.013165424381283108,0.025451831485681697,-0.11139529793155052,-1.8404401253309899,1.8630826738075783,-0.9966737198495381,-0.31182796073357844,-0.6936955624840303,0.050028368264622945,0.09971119010158373,-0.8391753008021391,-0.8335893062452804,-1.0918115795070946,-0.3867930009034046,-1.018057143417974,-0.8752215706922853,-1.1028324476669866,-0.30273306733425404,-0.9150704027846928,-0.4394018165440054,-0.6208068252028205,-0.4192635594755598,undefined,1495702756092
903d185fccf839df,-0.7942676354271678,-0.5681208497971824,0.03532339729480272,0.006179830873281836,-0.029829715235145212,-1.79379245121368,1.8424202875670372,-1.0561387006892218,-0.26148552982922435,-0.6920416089224317,0.026305326027540498,0.04184526768474617,-0.5737104500891266,-0.8095176562669483,-1.0981273858796936,-0.19887652606540826,-0.9668865092826002,-0.8470716356476382,-1.108233985700484,-0.13396610246971807,-0.8730696571504014,-0.45290446929695954,-0.6074478190843872,-0.4287884914332468,undefined,1495702757606
903d185fccf839df,-0.5226087529336025,-0.48593857469223406,0.25160918947108135,0.08957378560290999,-0.18782830436025783,-1.8244242760576488,1.8644501695136309,-0.967977521709478,-0.16738753981938465,-0.8079506617387513,-0.024763168976293434,0.02014458568488873,-0.7477857620320856,-0.8419218151626972,-1.1076010715113327,-0.2170619631075896,-1.0001084859295861,-0.8575906555830128,-1.0978787052482122,-0.1501960641720386,-0.8790781222813809,-0.45839972063857637,-0.6056541854466199,-0.42751174013373155,undefined,1495702759091
903d185fccf839df,-0.5697332050729381,-0.4788944531707621,0.22927868399914603,0.12225623662216938,-0.25144534115734596,-1.866676675565639,1.8694546902187972,-0.9957650715438742,-0.20678604716413623,-0.8485042389051466,-0.03294273365185979,-0.027049387297847453,-0.8826941287878788,-0.8558093192327464,-1.114969500622495,-0.14836132110341013,-0.9491195923937259,-0.8438355025468975,-1.1021047792379395,-0.015444270346715427,-0.8464964799449796,-0.46195715299984114,-0.5648234268496437,-0.43163580694596476,undefined,1495702760723
903d185fccf839df,-0.5267667928282498,-0.553445416388163,0.07743236499256352,-0.05333816723855088,-0.37339256854228786,-1.8902252842874174,1.8587987119187988,-1.1287483312053217,-0.2383449052379133,-0.9179461592910695,-0.03627983851451877,-0.07616980919957744,-0.7651932932263815,-0.8585868200467562,-1.1244432009786014,0.04561708856244,-0.8781485628596283,-0.8308846329923908,-1.0948210992193086,0.14850297675826915,-0.8035669153364642,-0.463808427064915,-0.5890745385727513,-0.4442462669894099,undefined,1495702762105
903d185fccf839df,-0.354901074838677,-0.642084724946481,-0.2064828273425737,-0.2790662171162823,-0.6107967425653572,-1.9411540996173624,1.8783828818818102,-1.103089267656315,-0.18219553384348675,-0.979987502382927,-0.015849540124646597,-0.16189957150420795,-0.3909313725490196,-0.808591805394579,-1.1160221417666423,0.2436365902604752,-0.7936242513032384,-0.8158122270789546,-1.0872925305141408,0.16009800557351905,-0.7883862372682867,-0.45280656179633033,-0.5133736942207214,-0.4582076173530765,undefined,1495702763646
903d185fccf839df,-0.43667585943340637,-0.7248539419795698,-0.373004030356661,-0.3962962574664144,-0.8974796905815947,-1.9355615964894994,1.896060441714874,-1.0586298411694044,-0.22696927070797698,-0.8134281987136458,0.024503522634571482,-0.2210309340210807,0.2574991644385027,-0.838218489377867,-1.1360221688985352,0.09209101777156306,-0.8617569177813529,-0.841593640595834,-1.1045676564340814,0.004927868051516325,-0.8329431816679156,-0.4430986602560438,-0.5379991732242988,-0.5077436991715231,undefined,1495702765096
903d185fccf839df,-0.6750704917806131,-0.8545844027043581,-0.23838362205589536,-0.3425302844691583,-1.1828563604013345,-1.9847527996424397,1.9294879075857354,-0.9485828457058939,-0.24779544770096323,-0.819552639619115,0.056006365095152534,-0.22772993457025437,-0.42574643493761144,-0.8493285120600682,-1.1591800973761694,0.21736865824198678,-0.8878688687619837,-0.8481799021144449,-1.1063378496470513,0.08710937196376443,-0.8173169810573206,-0.44182978888731506,-0.5628232996166503,-0.5202483488955699,undefined,1495702766585
903d185fccf839df,-0.7610033162699897,-0.8005789351932134,0.2356590462513699,0.25561366466696006,-1.1732700905374234,-1.9511442067033953,1.8580466017459791,-1.3913405370406808,-0.23299003069162189,-0.6666388616335612,0.08606261681723243,0.09937815967769796,-0.6520443404634582,-0.8456251538983018,-1.1633906288227074,0.20928621979512277,-0.8765152444183543,-0.8548484909873121,-1.1215279263478195,0.10478678829192548,-0.8215237637294912,-0.4489284493665234,-0.5560315708548282,-0.507540174090343,undefined,1495702768092
903d185fccf839df,-0.9245530234810875,-0.698438237836115,0.4729990681395795,0.5378943748128987,-1.307621863071331,-1.9543492397548177,1.9175196557860952,-1.007293482754444,-0.2661221238620764,-0.6158464219140899,0.16829869400763922,0.1214030517388022,-0.12111463903743315,-0.8400701716964439,-1.1286537545118407,0.12442074329429757,-0.8786338684098444,-0.8676663684256135,-1.0985014219484206,-0.09888844628745387,-0.8652586770807277,-0.4419133893143315,-0.6022445127417901,-0.4872712149818191,undefined,1495702769591
903d185fccf839df,-0.8303040846970066,-0.6491289195379338,0.6956652225680819,0.6398342702451824,-1.239479117296723,-1.931506390525564,1.9305976877899595,-0.8905716067179137,-0.23506027106412206,-0.55375377203188,0.297498012618437,0.11547417278028349,-0.10805899064171122,-0.8465510047706711,-1.1065484524538864,0.21332758034216245,-0.8266508012916829,-0.8512513786463536,-1.0758247579032272,0.06059325259393193,-0.8218564986151241,-0.4305136476395829,-0.535494028768851,-0.4590509263944069,undefined,1495702771085
903d185fccf839df,-0.6099277287428339,-0.6391496645698702,0.5872033846084163,0.5810722049557712,-1.2609865110084744,-1.937012711331672,1.9027638259327735,-1.0904052258392345,-0.2080502674194984,-0.4037753430490654,0.27862472936433047,-0.1299763093640437,-0.5084322081105169,-0.8234051344354485,-1.1202326768942972,0.17695657906655288,-0.8676407425356036,-0.8390604623940372,-1.076293544709095,0.12398865353289124,-0.8050743838719535,-0.4522869571210075,-0.5307719548471533,-0.4751704038721889,undefined,1495702772608
903d185fccf839df,-0.6057696888481866,-0.6573471295116332,0.2962696921410531,0.33484800436822204,-1.2678367850320413,-1.9540580844652478,1.8384203643552455,-1.538369240463343,-0.19304757300548894,-0.47534090361056924,0.2198912191698118,-0.12959418519647703,-0.09935522504456328,-0.7604484536348167,-1.106548467178354,0.08602913947315237,-0.7793866807747581,-0.8016390978665916,-1.0578849347848414,0.09804227428866721,-0.7907541900854802,-0.44020849214911095,-0.49206791432111696,-0.43172591020583506,undefined,1495702774100
903d185fccf839df,-0.4962745002675032,-0.7066564478098144,0.43471816531098334,0.35948042798598806,-1.1948597664386003,-1.9359226282257795,1.891744935802314,-1.1552500913463466,-0.21677592988370648,-0.5051960107525768,0.1379662469581247,-0.31400510176928226,0.5403715463458111,-0.7456350986923982,-1.096022129359217,0.368914287260342,-0.7212555828595668,-0.7966804032495637,-1.0501814461992487,0.32438402510177844,-0.7327019286755883,-0.4439777854419898,-0.5000532926616795,-0.436807177341006,undefined,1495702775656
903d185fccf839df,-0.4782562928852887,-0.6021676904602304,0.2324691192622074,0.19608155688473355,-1.0709274054407747,-1.9386315326610206,1.946013607216592,-0.7792756144088612,-0.2175918428504694,-0.42383809132229017,0.02946346847717876,-0.2567464795653195,0.1878690396613191,-0.7456350986923982,-1.0728642119249336,0.7629328435668452,-0.5735757122955804,-0.797757003431107,-1.0363277608041204,0.5767491488806616,-0.6711347440643525,-0.4484259618139139,-0.5206605219347603,-0.4449562428354066,undefined,1495702777089
