UUID, meanHeading, class, timestamp 
903d185fccf839df,149.0518900694921,undefined,1498460298735
903d185fccf839df,152.77691441088908,undefined,1498460299733
903d185fccf839df,155.58490200606371,undefined,1498460300730
903d185fccf839df,160.13703046311431,undefined,1498460301748
903d185fccf839df,162.71561931953653,undefined,1498460302735
903d185fccf839df,165.88585986708966,undefined,1498460303743
903d185fccf839df,167.3464937640154,undefined,1498460304726
903d185fccf839df,169.33107350692396,undefined,1498460305726
903d185fccf839df,177.73191358338832,undefined,1498460306731
903d185fccf839df,183.30058467179387,undefined,1498460307725
903d185fccf839df,188.37461363565222,undefined,1498460308740
903d185fccf839df,192.45426431170637,undefined,1498460309739
903d185fccf839df,194.4543772011225,undefined,1498460310734
903d185fccf839df,198.3439699786704,undefined,1498460311729
903d185fccf839df,205.3449083875011,undefined,1498460312727
903d185fccf839df,212.89999996433838,undefined,1498460313740
903d185fccf839df,215.7989315553483,undefined,1498460314738
903d185fccf839df,219.1746671450652,undefined,1498460315733
903d185fccf839df,227.32170860022103,undefined,1498460316730
903d185fccf839df,240.76184633301517,undefined,1498460317730
903d185fccf839df,251.5734518125775,undefined,1498460318737
903d185fccf839df,254.24962834630512,undefined,1498460319739
903d185fccf839df,255.85319308134007,undefined,1498460320723
903d185fccf839df,259.76075565822003,undefined,1498460321732
903d185fccf839df,266.2732833610425,undefined,1498460322736
903d185fccf839df,274.48182823867944,undefined,1498460323722
903d185fccf839df,283.71056026293604,undefined,1498460324730
903d185fccf839df,293.0788784923096,undefined,1498460325727
903d185fccf839df,297.1647129531683,undefined,1498460326730
903d185fccf839df,298.0502779438891,undefined,1498460327745
903d185fccf839df,301.5535874963405,undefined,1498460328824
903d185fccf839df,310.9530569959139,undefined,1498460329727
903d185fccf839df,317.45637453613165,undefined,1498460330723
903d185fccf839df,322.14533705765973,undefined,1498460331750
903d185fccf839df,325.87102183833434,undefined,1498460332749
903d185fccf839df,330.2916791765928,undefined,1498460333733
903d185fccf839df,335.54861835954955,undefined,1498460334734
903d185fccf839df,338.6183788140065,undefined,1498460335724
903d185fccf839df,343.3294704356653,undefined,1498460336736
903d185fccf839df,349.8318984316918,undefined,1498460337735
903d185fccf839df,359.4369484624214,undefined,1498460338724
903d185fccf839df,369.7849647308919,undefined,1498460339729
903d185fccf839df,14.738152997378693,undefined,1498460340728
903d185fccf839df,18.52423042472982,undefined,1498460341730
903d185fccf839df,23.03268058297134,undefined,1498460342741
903d185fccf839df,28.22736328538492,undefined,1498460343726
903d185fccf839df,34.5011428439166,undefined,1498460344752
903d185fccf839df,38.772611665282405,undefined,1498460345752
903d185fccf839df,41.866876710012285,undefined,1498460346726
903d185fccf839df,47.91969761162452,undefined,1498460347724
903d185fccf839df,52.61710587513706,undefined,1498460348729
903d185fccf839df,61.25234358470429,undefined,1498460349736
903d185fccf839df,74.52697374983774,undefined,1498460350729
903d185fccf839df,83.42294134359439,undefined,1498460351736
903d185fccf839df,87.98236137242874,undefined,1498460352730
903d185fccf839df,85.1451770794845,undefined,1498460353733
903d185fccf839df,81.64425983779462,undefined,1498460354726
903d185fccf839df,85.12303008507806,undefined,1498460355729
903d185fccf839df,94.88856114318357,undefined,1498460356733
903d185fccf839df,108.33402576900477,undefined,1498460357727
903d185fccf839df,120.0665322856448,undefined,1498460358726
903d185fccf839df,124.87179760684907,undefined,1498460359732
903d185fccf839df,127.02110376213378,undefined,1498460360738
903d185fccf839df,127.30514611210337,undefined,1498460361736
903d185fccf839df,130.2110487508773,undefined,1498460362727
903d185fccf839df,136.67225927219496,undefined,1498460363731
903d185fccf839df,146.1693839977642,undefined,1498460364728
903d185fccf839df,152.6847627615772,undefined,1498460365727
903d185fccf839df,157.30207062022444,undefined,1498460366735
903d185fccf839df,161.73902756436334,undefined,1498460367729
903d185fccf839df,166.6107455575746,undefined,1498460368729
903d185fccf839df,172.95582419738312,undefined,1498460369727
903d185fccf839df,179.99032574632005,undefined,1498460370733
903d185fccf839df,186.50488481974998,undefined,1498460371734
903d185fccf839df,191.97864807745563,undefined,1498460372738
903d185fccf839df,195.7900159033965,undefined,1498460373739
903d185fccf839df,203.24329255928689,undefined,1498460374737
903d185fccf839df,209.54905761889188,undefined,1498460375726
903d185fccf839df,214.99261460958283,undefined,1498460376729
903d185fccf839df,218.48452232698133,undefined,1498460377731
903d185fccf839df,224.16732160970514,undefined,1498460378736
903d185fccf839df,231.43765815671927,undefined,1498460379740
903d185fccf839df,234.4173658142754,undefined,1498460380739
903d185fccf839df,239.3395512575188,undefined,1498460381734
903d185fccf839df,247.31799440935282,undefined,1498460382730
903d185fccf839df,255.17451048293506,undefined,1498460383737
903d185fccf839df,261.9024139384443,undefined,1498460384729
903d185fccf839df,270.13112970317184,undefined,1498460385740
903d185fccf839df,276.13519597523543,undefined,1498460386729
903d185fccf839df,279.9715804107526,undefined,1498460387732
903d185fccf839df,288.1686707552182,undefined,1498460388715
903d185fccf839df,308.31745453362714,undefined,1498460389732
903d185fccf839df,313.8060912188793,undefined,1498460390735
903d185fccf839df,320.34291143839175,undefined,1498460391732
903d185fccf839df,328.1908673774775,undefined,1498460392740
903d185fccf839df,338.3951087271547,undefined,1498460393737
903d185fccf839df,351.91367948548094,undefined,1498460394736
903d185fccf839df,361.2062446332813,undefined,1498460395726
903d185fccf839df,366.8955505108086,undefined,1498460396733
903d185fccf839df,11.747860287048432,undefined,1498460397732
903d185fccf839df,18.29124649035477,undefined,1498460398746
903d185fccf839df,28.37080540078909,undefined,1498460399719
903d185fccf839df,35.36710683637776,undefined,1498460400742
903d185fccf839df,33.9419506028215,undefined,1498460401732
903d185fccf839df,30.532650270637824,undefined,1498460402738
903d185fccf839df,31.727708248012664,undefined,1498460403739
903d185fccf839df,36.274309007385746,undefined,1498460404749
903d185fccf839df,38.42728988620154,undefined,1498460405736
903d185fccf839df,43.066031784879705,undefined,1498460406735
903d185fccf839df,48.63486425177007,undefined,1498460407733
903d185fccf839df,52.730924986714456,undefined,1498460408731
903d185fccf839df,58.08867655778656,undefined,1498460409728
903d185fccf839df,63.88584177838904,undefined,1498460410727
903d185fccf839df,67.89949643825686,undefined,1498460411734
903d185fccf839df,71.40829040512551,undefined,1498460412748
903d185fccf839df,75.02617488056063,undefined,1498460413740
903d185fccf839df,77.92366509714218,undefined,1498460414723
903d185fccf839df,81.38185490621296,undefined,1498460415741
903d185fccf839df,85.72538266373229,undefined,1498460416735
903d185fccf839df,89.83254728575878,undefined,1498460417731
903d185fccf839df,95.3628041663274,undefined,1498460418742
903d185fccf839df,102.08621333813814,undefined,1498460419736
903d185fccf839df,106.69539938138834,undefined,1498460420729
903d185fccf839df,109.57720147805617,undefined,1498460421733
903d185fccf839df,112.74336679132294,undefined,1498460422730
903d185fccf839df,119.25273542371968,undefined,1498460423737
903d185fccf839df,124.84702658278883,undefined,1498460424764
903d185fccf839df,127.64035046447056,undefined,1498460425729
903d185fccf839df,128.2499743906213,undefined,1498460426743
903d185fccf839df,130.07284769291755,undefined,1498460427733
903d185fccf839df,132.92215263540533,undefined,1498460428741
903d185fccf839df,135.68136238698662,undefined,1498460429736
903d185fccf839df,141.31995961610838,undefined,1498460430734
903d185fccf839df,149.0511912140963,undefined,1498460431733
903d185fccf839df,155.00424084691147,undefined,1498460432735
903d185fccf839df,160.21547064421728,undefined,1498460433726
903d185fccf839df,165.2878530911219,undefined,1498460434731
903d185fccf839df,170.6496911501242,undefined,1498460435759
903d185fccf839df,172.75507326445847,undefined,1498460436738
903d185fccf839df,178.77129945842958,undefined,1498460437737
903d185fccf839df,184.14944222784177,undefined,1498460438734
903d185fccf839df,189.1311367088049,undefined,1498460439728
903d185fccf839df,192.73336479690252,undefined,1498460440739
903d185fccf839df,197.30515480736216,undefined,1498460441726
903d185fccf839df,204.67077394084703,undefined,1498460442734
903d185fccf839df,207.24836814954864,undefined,1498460443738
903d185fccf839df,205.90084745629395,undefined,1498460444743
903d185fccf839df,206.98076341088108,undefined,1498460445731
903d185fccf839df,210.53580884494272,undefined,1498460446742
903d185fccf839df,212.76802866900843,undefined,1498460447742
903d185fccf839df,215.73064285170884,undefined,1498460448743
903d185fccf839df,219.63463897607505,undefined,1498460449736
903d185fccf839df,225.40871340256814,undefined,1498460450734
903d185fccf839df,231.60682638785366,undefined,1498460451730
903d185fccf839df,236.01710848668702,undefined,1498460452747
903d185fccf839df,238.11570243680683,undefined,1498460453743
903d185fccf839df,240.51997345422592,undefined,1498460454736
903d185fccf839df,243.27564342486653,undefined,1498460455732
903d185fccf839df,247.66795042612512,undefined,1498460456730
903d185fccf839df,252.73414357554321,undefined,1498460457750
903d185fccf839df,257.56035845924424,undefined,1498460458757
903d185fccf839df,260.5112400318492,undefined,1498460459727
903d185fccf839df,264.74405588465265,undefined,1498460460756
903d185fccf839df,270.69132478262486,undefined,1498460461746
903d185fccf839df,277.2460033932131,undefined,1498460462739
903d185fccf839df,285.2687130927236,undefined,1498460463749
903d185fccf839df,292.6881727624915,undefined,1498460464736
903d185fccf839df,295.9076077978928,undefined,1498460465743
903d185fccf839df,295.8939643080887,undefined,1498460466726
903d185fccf839df,294.2614296547074,undefined,1498460467732
903d185fccf839df,296.9474198082297,undefined,1498460468734
903d185fccf839df,301.64407572682956,undefined,1498460469808
903d185fccf839df,304.74784909461795,undefined,1498460470735
903d185fccf839df,308.22378334744275,undefined,1498460471740
903d185fccf839df,310.4005801112481,undefined,1498460472733
903d185fccf839df,312.43332645407605,undefined,1498460473731
903d185fccf839df,314.68176297265745,undefined,1498460474741
903d185fccf839df,319.73048974980975,undefined,1498460475733
903d185fccf839df,324.543616569754,undefined,1498460476741
903d185fccf839df,327.5044538903179,undefined,1498460477764
903d185fccf839df,330.2379934234727,undefined,1498460478742
903d185fccf839df,332.48081789393507,undefined,1498460479719
903d185fccf839df,337.8299809160241,undefined,1498460480739
903d185fccf839df,344.38125206779785,undefined,1498460481743
903d185fccf839df,349.22279526258353,undefined,1498460482736
903d185fccf839df,354.2956462204417,undefined,1498460483736
903d185fccf839df,358.80902164641776,undefined,1498460484726
903d185fccf839df,361.79546814465243,undefined,1498460485715
903d185fccf839df,363.28462108972354,undefined,1498460486736
903d185fccf839df,365.74020518802695,undefined,1498460487738
903d185fccf839df,365.780339879043,undefined,1498460488737
903d185fccf839df,362.76663481491653,undefined,1498460489734
903d185fccf839df,361.22313955936716,undefined,1498460490739
903d185fccf839df,357.5969608668333,undefined,1498460491736
903d185fccf839df,352.6061735485833,undefined,1498460492746
903d185fccf839df,344.98323859585224,undefined,1498460493733
903d185fccf839df,340.21328305761847,undefined,1498460494746
903d185fccf839df,333.2445489217052,undefined,1498460495748
903d185fccf839df,327.08019312914973,undefined,1498460496746
903d185fccf839df,323.1641269974949,undefined,1498460497729
903d185fccf839df,321.7841685671952,undefined,1498460498736
903d185fccf839df,318.8168753388423,undefined,1498460499728
903d185fccf839df,312.84164825324007,undefined,1498460500740
903d185fccf839df,306.6714464153772,undefined,1498460501732
903d185fccf839df,303.6028586881677,undefined,1498460502735
903d185fccf839df,301.9739468638584,undefined,1498460503725
903d185fccf839df,300.1482678024555,undefined,1498460504729
903d185fccf839df,293.6678582687626,undefined,1498460505729
903d185fccf839df,285.21245223356965,undefined,1498460506753
903d185fccf839df,281.7994545893333,undefined,1498460507742
903d185fccf839df,277.34585311314675,undefined,1498460508736
903d185fccf839df,273.1373892611596,undefined,1498460509733
903d185fccf839df,269.43462828558796,undefined,1498460510725
903d185fccf839df,264.26626645789423,undefined,1498460511741
903d185fccf839df,259.1457669847472,undefined,1498460512742
903d185fccf839df,258.0268410374593,undefined,1498460513743
903d185fccf839df,254.91752475493496,undefined,1498460514731
903d185fccf839df,250.00629768939723,undefined,1498460515733
903d185fccf839df,242.6836757772968,undefined,1498460516735
903d185fccf839df,234.84231095383163,undefined,1498460517743
903d185fccf839df,230.38876281324178,undefined,1498460518733
903d185fccf839df,229.80791853818985,undefined,1498460519741
903d185fccf839df,228.96512686889528,undefined,1498460520738
903d185fccf839df,226.12419347036465,undefined,1498460521731
903d185fccf839df,221.3017452638978,undefined,1498460522738
903d185fccf839df,218.3650105303351,undefined,1498460523743
903d185fccf839df,213.14050366595959,undefined,1498460524738
903d185fccf839df,206.34412234310395,undefined,1498460525745
903d185fccf839df,199.77994988579533,undefined,1498460526736
903d185fccf839df,195.13178229855754,undefined,1498460527734
903d185fccf839df,191.9948395098879,undefined,1498460528728
903d185fccf839df,192.67576435776562,undefined,1498460529738
903d185fccf839df,191.166572220174,undefined,1498460530735
903d185fccf839df,185.4460179604923,undefined,1498460531746
903d185fccf839df,179.2425433019472,undefined,1498460532754
903d185fccf839df,177.72625363419405,undefined,1498460533735
903d185fccf839df,178.5753242742128,undefined,1498460534837
903d185fccf839df,183.83072669611855,undefined,1498460535742
903d185fccf839df,202.06804368152044,undefined,1498460536732
903d185fccf839df,229.35934449455198,undefined,1498460537741
903d185fccf839df,259.6872994021911,undefined,1498460538737
903d185fccf839df,294.75494356223317,undefined,1498460539729
903d185fccf839df,310.27331021813524,undefined,1498460540742
903d185fccf839df,303.33701625528437,undefined,1498460541737
903d185fccf839df,292.24996480814514,undefined,1498460542748
903d185fccf839df,287.4959013093179,undefined,1498460543781
903d185fccf839df,268.0118591136229,undefined,1498460544728
903d185fccf839df,250.6879018500971,undefined,1498460546162
903d185fccf839df,260.6137040399112,undefined,1498460546736
903d185fccf839df,268.3301690827945,undefined,1498460547728
903d185fccf839df,207.9859716481663,undefined,1498460548730
903d185fccf839df,169.24638702954027,undefined,1498460549715
903d185fccf839df,155.11825432152065,undefined,1498460550727
903d185fccf839df,161.80301239087686,undefined,1498460551720
903d185fccf839df,217.02906295830138,undefined,1498460552720
903d185fccf839df,241.61289356195107,undefined,1498460553717
903d185fccf839df,274.78671233334535,undefined,1498460554720
903d185fccf839df,254.6377025258377,undefined,1498460555722
903d185fccf839df,237.0243586355001,undefined,1498460556711
903d185fccf839df,237.48736939055095,undefined,1498460557729
903d185fccf839df,254.94487530436965,undefined,1498460558719
903d185fccf839df,360.72542887285533,undefined,1498460559734
903d185fccf839df,35.25525473374261,undefined,1498460560743
903d185fccf839df,32.05706791436158,undefined,1498460561726
903d185fccf839df,33.42478242577735,undefined,1498460562730
903d185fccf839df,59.32817892582149,undefined,1498460563736
903d185fccf839df,77.41619248673214,undefined,1498460564741
903d185fccf839df,81.59080886724863,undefined,1498460565743
903d185fccf839df,78.27306770764368,undefined,1498460566746
903d185fccf839df,81.49271612038173,undefined,1498460567730
903d185fccf839df,87.8271475651207,undefined,1498460568733
903d185fccf839df,90.08565277332268,undefined,1498460569749
903d185fccf839df,85.45391875393298,undefined,1498460570738
903d185fccf839df,81.61004760950728,undefined,1498460571770
903d185fccf839df,80.8089099825322,undefined,1498460572739
903d185fccf839df,81.04197580629655,undefined,1498460573749
903d185fccf839df,80.71346125049622,undefined,1498460574724
903d185fccf839df,79.11313375525364,undefined,1498460575746
903d185fccf839df,78.96832754216085,undefined,1498460576743
903d185fccf839df,79.97972382272764,undefined,1498460577735
903d185fccf839df,81.28449289984674,undefined,1498460578751
903d185fccf839df,83.16090830526204,undefined,1498460579739
903d185fccf839df,90.12929614707137,undefined,1498460580745
903d185fccf839df,96.78510446718407,undefined,1498460581746
903d185fccf839df,97.84086781099076,undefined,1498460582740
903d185fccf839df,90.9139138059653,undefined,1498460583836
903d185fccf839df,86.64075639351925,undefined,1498460584843
903d185fccf839df,85.34120553644351,undefined,1498460585731
903d185fccf839df,80.69093788066435,undefined,1498460589744
903d185fccf839df,98.87050423698139,undefined,1498460590741
903d185fccf839df,144.01100337250907,undefined,1498460591739
903d185fccf839df,178.2616329571092,undefined,1498460592750
903d185fccf839df,192.67025912761991,undefined,1498460593738
903d185fccf839df,190.33782911497602,undefined,1498460594760
903d185fccf839df,198.4108904494109,undefined,1498460595775
903d185fccf839df,216.94938133491542,undefined,1498460596773
903d185fccf839df,229.10198188389407,undefined,1498460597750
903d185fccf839df,233.5455694560561,undefined,1498460599487
903d185fccf839df,237.21250322091743,undefined,1498460599752
903d185fccf839df,278.2874562838439,undefined,1498460600727
903d185fccf839df,352.31977174125564,undefined,1498460601735
903d185fccf839df,12.512145918776948,undefined,1498460602736
903d185fccf839df,11.446765325392798,undefined,1498460603742
903d185fccf839df,12.55990089286234,undefined,1498460604732
903d185fccf839df,19.37251574915519,undefined,1498460605748
903d185fccf839df,20.939926726891397,undefined,1498460606775
903d185fccf839df,20.90935060988539,undefined,1498460607757
903d185fccf839df,21.201758795151626,undefined,1498460608724
903d185fccf839df,22.143344086071814,undefined,1498460609728
903d185fccf839df,23.856708030076554,undefined,1498460610721
903d185fccf839df,37.50399219010206,undefined,1498460611724
903d185fccf839df,68.97419043886622,undefined,1498460612713
903d185fccf839df,76.04568733927657,undefined,1498460613715
903d185fccf839df,67.3283869238818,undefined,1498460614734
903d185fccf839df,35.838407590292256,undefined,1498460615722
903d185fccf839df,38.908177511616486,undefined,1498460616768
903d185fccf839df,77.96129507213202,undefined,1498460617730
903d185fccf839df,104.24709615023897,undefined,1498460618741
903d185fccf839df,76.43772104789493,undefined,1498460619724
903d185fccf839df,35.05638153926667,undefined,1498460620738
903d185fccf839df,39.79320622091914,undefined,1498460621721
903d185fccf839df,77.1410627940207,undefined,1498460622716
903d185fccf839df,83.46067963579702,undefined,1498460623723
903d185fccf839df,66.16608368362029,undefined,1498460624731
903d185fccf839df,40.007020156139006,undefined,1498460625734
903d185fccf839df,11.093332879025397,undefined,1498460626732
903d185fccf839df,339.95222219702003,undefined,1498460627754
903d185fccf839df,318.5743892802498,undefined,1498460628731
903d185fccf839df,297.25409915850247,undefined,1498460629731
903d185fccf839df,266.85261682793265,undefined,1498460630735
903d185fccf839df,250.9158071953293,undefined,1498460631760
903d185fccf839df,239.56541445455218,undefined,1498460632737
903d185fccf839df,232.1583698455177,undefined,1498460633789
903d185fccf839df,224.17746674823022,undefined,1498460634808
903d185fccf839df,210.98681653834888,undefined,1498460635764
903d185fccf839df,178.8504360749995,undefined,1498460636737
903d185fccf839df,104.60957150569254,undefined,1498460637731
903d185fccf839df,38.541094580098516,undefined,1498460638743
903d185fccf839df,15.68025909206495,undefined,1498460639763
903d185fccf839df,15.967264780705124,undefined,1498460641112
903d185fccf839df,19.472646512761724,undefined,1498460641870
903d185fccf839df,43.98562188805377,undefined,1498460642798
903d185fccf839df,47.75735032383024,undefined,1498460644238
903d185fccf839df,58.697539299353856,undefined,1498460644721
903d185fccf839df,93.73835894649677,undefined,1498460645726
903d185fccf839df,109.59685925952874,undefined,1498460646856
903d185fccf839df,108.93000630884818,undefined,1498460647720
903d185fccf839df,108.8426948721739,undefined,1498460648729
903d185fccf839df,107.5373529604481,undefined,1498460649712
903d185fccf839df,107.23961182038224,undefined,1498460650771
903d185fccf839df,110.26785158059255,undefined,1498460651723
903d185fccf839df,122.07808606351868,undefined,1498460652721
903d185fccf839df,135.14311586704585,undefined,1498460653724
903d185fccf839df,147.2501583966006,undefined,1498460654722
903d185fccf839df,145.0810569176221,undefined,1498460655725
903d185fccf839df,142.39904917966663,undefined,1498460656717
903d185fccf839df,140.5295296733156,undefined,1498460657727
903d185fccf839df,139.08331023480036,undefined,1498460658719
903d185fccf839df,136.88996018205754,undefined,1498460659722
903d185fccf839df,137.86138427883532,undefined,1498460660728
903d185fccf839df,149.88327134799584,undefined,1498460661718
903d185fccf839df,166.5854111543796,undefined,1498460662721
903d185fccf839df,179.35467695272047,undefined,1498460663723
903d185fccf839df,195.66819569984102,undefined,1498460664722
903d185fccf839df,202.49088710192527,undefined,1498460665766
903d185fccf839df,201.58275054719016,undefined,1498460666723
903d185fccf839df,201.749269978507,undefined,1498460667715
903d185fccf839df,200.9502217259397,undefined,1498460668718
903d185fccf839df,200.31628995216857,undefined,1498460669722
903d185fccf839df,200.0947088545971,undefined,1498460670721
903d185fccf839df,200.79897949723022,undefined,1498460671730
903d185fccf839df,201.6527988383553,undefined,1498460672713
903d185fccf839df,202.77378630499751,undefined,1498460673711
903d185fccf839df,203.37925296082994,undefined,1498460674716
903d185fccf839df,205.75254627364873,undefined,1498460675725
903d185fccf839df,216.70824674593615,undefined,1498460676720
903d185fccf839df,228.18224998779013,undefined,1498460677725
903d185fccf839df,233.4184033813379,undefined,1498460678722
903d185fccf839df,227.21912339277623,undefined,1498460679729
903d185fccf839df,212.41075786110468,undefined,1498460680728
903d185fccf839df,203.10412391348063,undefined,1498460681718
903d185fccf839df,199.58705694172815,undefined,1498460682715
903d185fccf839df,200.23059171344963,undefined,1498460683717
903d185fccf839df,201.3673782477164,undefined,1498460684722
903d185fccf839df,201.2458623552521,undefined,1498460685714
903d185fccf839df,186.88260445244512,undefined,1498460686721
903d185fccf839df,143.56774945767947,undefined,1498460687732
903d185fccf839df,108.657414403575,undefined,1498460688712
903d185fccf839df,115.99768428036204,undefined,1498460689719
903d185fccf839df,130.67138431799782,undefined,1498460690726
903d185fccf839df,130.79952314955838,undefined,1498460691717
903d185fccf839df,131.06591015171404,undefined,1498460692716
903d185fccf839df,131.58673563031692,undefined,1498460693717
903d185fccf839df,131.88761939495993,undefined,1498460694719
903d185fccf839df,129.34331789393576,undefined,1498460695718
903d185fccf839df,128.23004714951887,undefined,1498460696726
903d185fccf839df,130.4916050379063,undefined,1498460697721
903d185fccf839df,132.9229938297141,undefined,1498460698714
903d185fccf839df,133.42412218708068,undefined,1498460699726
903d185fccf839df,133.81984186075644,undefined,1498460700722
903d185fccf839df,134.63251612576082,undefined,1498460701707
903d185fccf839df,135.26472485224656,undefined,1498460702717
