UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.21629946897382388,-0.6538250395229049,3.0971402043899303,3.2114664308075325,-0.4756735446380552,-1.9628206823620584,1.9102903163749558,-0.6362340993189436,-0.34875064740547707,-0.7889052709115849,-0.2863198998839788,-0.05506852050105034,-0.9740836675579323,0.09224456823247211,-0.7728638601632928,0.37093487567351685,-0.39011520597490945,0.41262685693257867,-0.7173711383509127,0.6291500581689577,-0.011736926152101758,-0.24717243767203792,-0.17462386869417032,-0.4157278720426017,undefined,1498460199750
903d185fccf839df,-0.14145475087017326,-0.6133210192665254,2.7877048337306447,2.7892842261887045,-0.3936451105062033,-1.958246056887921,1.8197697675510558,-1.2044424942082244,-0.410143816600757,-0.4863219362764322,-0.24024947087159565,-0.08241841135618366,-0.6346368092691622,0.13761035442435174,-0.787600725747851,0.3891203409804197,-0.4291623143353471,0.4464827722096728,-0.6930852081405215,0.705510948154344,0.027447790457784175,-0.2623945667393859,-0.35903503546691035,-0.44968654245185213,undefined,1498460201283
903d185fccf839df,-0.04859185988971785,-0.6238872746187142,2.891700723078093,2.722718800198132,-0.292999564050545,-1.927076177833101,1.8824064882519604,-0.721517533130654,-0.5110543156848787,-0.8172659178247097,-0.11233883033254748,-0.011005508550372136,-0.5519510360962567,0.20797377745006548,-0.7854954360973222,0.5042950111202477,-0.3164787057200559,0.553199206410848,-0.6970733909029972,0.8494864109770025,0.10685477120115554,-0.19613349103562538,-0.31945225158951857,-0.41557775995599616,undefined,1498460202750
903d185fccf839df,0.06783339518204429,-0.5921884062641746,2.6135277551151774,2.652766034842674,-0.3222109442719604,-1.897867516988325,1.8840501167261414,-0.663786837490532,-0.5295208987358361,-1.422330732527642,-0.17937129222395293,-0.007424589329333445,-0.7390819964349377,0.17094046779866628,-0.77707438056648,0.6113873276073761,-0.3956831520332564,0.4834291661883176,-0.6927143788584836,0.9161770774913672,0.08305812006641763,-0.19945707310737865,-0.3404469875111745,-0.44328732726290265,undefined,1498460204241
903d185fccf839df,-0.3673751255117993,-0.5792740616915079,2.749424185038998,2.745315576067302,-0.6042961844536746,-1.9027705655858602,1.8914661734926017,-0.7161157158210846,-0.4066718143651782,-1.6015262064887659,-0.2029346668842141,0.018040670489415753,-0.7826008244206774,0.2477846656201218,-0.7444427517327394,0.6962526910493152,-0.2399964606456845,0.4701616482817049,-0.654840642573994,0.9053057755043945,0.08734570177331225,-0.16826795982285114,-0.27349605837580687,-0.5136726223863335,undefined,1498460205748
903d185fccf839df,-0.13036657547362776,-0.6080378404414444,3.0971402043899303,3.1008689550421527,-0.48725524100376155,-1.889442658430633,1.943565261239459,-0.35887064597116625,-0.39203545862200107,-0.5995222918809264,-0.21483707498293148,-0.07208229454125994,-0.7434338792335116,0.2505621405325825,-0.7054953128452828,0.7265618281588749,-0.2783150632852528,0.43892123341710076,-0.6601652148069909,0.8651466269264697,0.0700267625780004,-0.1708556867162435,-0.31979552965847396,-0.5727106475450888,undefined,1498460207252
903d185fccf839df,-0.03888966328597838,-0.6315184695942921,2.981660120434988,2.8999269731042716,-0.5876025000387294,-1.9076992365437113,1.9212013916341784,-0.5542505148354526,-0.34136268947670895,-0.4070227069435459,-0.31041452483115856,-0.10671823133393354,-0.691211285650624,0.20889962832243483,-0.7370743189404604,0.6780673388012985,-0.35092931252369547,0.4007082519653376,-0.688943097820423,0.8715061862689414,0.03824367651093559,-0.14637727014100127,-0.2607063374268105,-0.5875729309646652,undefined,1498460208762
903d185fccf839df,-0.04859175637348864,-0.6080378550554405,2.13629515981875,2.2351241395643497,-0.5732230955269368,-1.921511624645336,1.9277180477596583,-0.60503771265544,-0.32701975750926615,-0.1603887217539621,-0.17971011433107004,-0.004616161159271621,-0.6302849264705882,0.12835202701150195,-0.7897059565005095,0.45984155726541326,-0.3176798256063867,0.2729727805170613,-0.6885792641442006,0.6504923006227274,-0.062332879871802666,-0.16071583577193668,-0.35593131997203026,-0.5907848307978778,undefined,1498460210254
903d185fccf839df,0.062289411000000745,-0.6274093646074425,1.9027829486627552,2.0400899503147367,-0.6476503999134557,-1.9218447059391117,1.9278232378031606,-0.6330861619820402,-0.34390698575568257,-0.36260111641272336,-0.10875613060140761,0.0016222096020009206,-0.5737104500891266,0.1366845035519824,-0.8128638776159097,0.4073058345520441,-0.25397564890603513,0.2542399317462428,-0.6937149226303367,0.6137362132675516,-0.07998765252093332,-0.21026565530021765,-0.38601570945592184,-0.5749390818680217,undefined,1498460211747
903d185fccf839df,-0.1885792720203283,-0.6955031920735004,1.662890375254537,1.6870165332891383,-0.7363028211376125,-1.928657730561195,1.865854488229544,-1.1180962516371455,-0.39164197076738316,-0.5733664946816688,0.05984656326790405,-0.014785657603899247,-0.45620961452762926,0.14409128462938806,-0.7949691438156625,0.4295325049500182,-0.3924221136007876,0.17139869599504173,-0.7113188984840864,0.586234586227208,-0.13163920026070708,-0.24691939389346193,-0.38236873086045425,-0.535235291634422,undefined,1498460213251
903d185fccf839df,-0.041661655377000145,-0.7436384219194542,2.0909962651318263,2.102438777852097,-0.7943141510262085,-1.9360926621808405,1.973768583350043,-0.42642199710028483,-0.4328439903609125,-0.6543024787323488,0.14480835793317756,0.0889836886206492,-0.45185773172905525,0.044101255325033534,-0.8233902227972807,0.3709347908793522,-0.4305089794993525,0.040173774867165654,-0.7390122764845102,0.5479694514875425,-0.21713130687555923,-0.24028600794205265,-0.39565860514381435,-0.4682657346891785,undefined,1498460214757
903d185fccf839df,-0.07769817365765838,-0.7019603570528357,1.9997608461518763,2.060876294497267,-0.8515746247689279,-1.92013737265058,1.9145821611271157,-0.8329538424081779,-0.4013606453929192,-0.35446229344763724,0.3087996613983262,0.032685435950768525,-0.5301916221033868,-0.02533634272985995,-0.8191796582206906,0.09007045762310975,-0.48899100991029226,-0.015866440345636314,-0.8039216910975515,0.3767849322899541,-0.29307499890501615,-0.25423631845872663,-0.4174418663253031,-0.44655378148283703,undefined,1498460216285
903d185fccf839df,-0.0721540514539759,-0.670261488698296,2.599491517261574,2.4444919491923525,-0.7088194381066829,-1.885245369596532,1.861047197546542,-1.0813819125251822,-0.3892940988363618,-0.32890719649434896,0.433405115753013,0.010400463770173625,-0.4126907865418895,0.0579886557888864,-0.8076006976629905,0.32446083340550763,-0.37313165567418427,0.07465032485339351,-0.8096590753802525,0.6197724028997474,-0.21729172344649073,-0.28164402749741724,-0.16452474843898582,-0.3848270813766786,undefined,1498460217757
903d185fccf839df,-0.148384817361252,-0.6233002303926004,2.366617189848632,2.3775711092917833,-0.7277656967367623,-1.9142537154871242,1.9153710958810788,-0.7615553830554952,-0.33000444295632936,-0.5118248978949091,0.47496236113432333,0.03780616737310744,-0.34741254456327986,0.059840331632076,-0.7970743672060872,0.643716968335946,-0.360597805989073,0.08384575834212671,-0.809449171139591,0.6064527451520315,-0.21333721465526803,-0.28901248440654254,-0.0389426575713533,-0.33567164864564714,undefined,1498460219249
903d185fccf839df,-0.023643517005605102,-0.6602822045022402,2.2881419870992312,2.3809693171320423,-0.7046023065340081,-1.9044522767396834,1.9351840576979054,-0.597613002933806,-0.3831754218473373,-0.7114265241300691,0.40852115692296115,0.09018429782708803,0.3619443516042781,0.06724706090638348,-0.805495430099163,0.482068312457552,-0.3972767221730361,0.06342834879547157,-0.8024523606482886,0.5868813205455451,-0.22182465288295475,-0.2882236127862194,-0.11394933658524864,-0.36174947100374827,undefined,1498460220749
903d185fccf839df,-0.2578800059419354,-0.7090045078023,2.4655089927038607,2.4602870227219102,-0.9393939071196423,-1.9423140596773547,1.8928336728649804,-1.0222753235150273,-0.3445319967504588,-0.38704683802817574,0.24522249996939455,0.13597512209368948,0.6230573195187166,0.08576374163363217,-0.7612848554321899,0.45377982029061026,-0.3722442733898132,0.12671345444320292,-0.7725829748750613,0.6193258439161876,-0.17888529353881474,-0.2914303492736847,-0.1597195190840298,-0.31444106952030987,undefined,1498460222249
903d185fccf839df,-0.39648147378514953,-0.76946714029278,2.6409618388054334,2.7166861070681327,-0.9656944349411353,-1.8997215905449902,1.8209926295660974,-1.4666512721910625,-0.3278130586568376,-0.36051658859501684,0.3509312969073358,0.22073681191347655,-0.8870460115864528,0.09502206904648196,-0.6991795469649695,0.5790575455551986,-0.43309792053900975,0.12773939001782397,-0.7373470362299084,0.7244818269399789,-0.15580548068842331,-0.31176147864198445,-0.16092502862828909,-0.26159534754474695,undefined,1498460223745
903d185fccf839df,-0.20382541830070158,-0.7600748710948454,2.207752116572874,2.3893726563620876,-0.8261586675689195,-1.9100750582771706,2.010480667461868,-0.20144113005289127,-0.37516409244404414,-0.009336801591524887,0.3320428742728823,-0.08494745589274151,-0.8043602384135473,0.019103747998944903,-0.6854953041189743,0.39114092939359457,-0.5258229531207356,0.06663914688255324,-0.6978780255668562,0.5963513606178662,-0.19442996151436187,-0.3324805060529127,-0.3617187741757156,-0.30775331877182505,undefined,1498460225270
903d185fccf839df,-0.12898059668082174,-0.752443646891275,2.799826657944242,2.8147801231693537,-0.7517107937768415,-1.9268176305126627,2.037580815723979,-0.004454952655396347,-0.3504797975458103,0.04506006796891221,0.12295495359780634,-0.04854754716683619,-0.673803754456328,0.003364464479509688,-0.6697058010713856,0.3244609464643938,-0.5265912225205192,0.10530176832647453,-0.6342630208130736,0.5968903072181593,-0.15783099456187621,-0.29188086741482366,-0.5503646123692595,-0.3541422127370764,undefined,1498460226756
903d185fccf839df,-0.2592659502293317,-0.638562664185745,3.008456574519141,3.16684100368781,-0.628395573457026,-1.9508833311571594,1.981132045618513,-0.3425871774547606,-0.3662140321940059,0.5285274890908744,-0.07910180763502603,-0.0973627607017864,-0.8304715352049912,0.07002456172039333,-0.6949690265617823,0.5224804198977074,-0.4529196374986674,0.19036586445705703,-0.5994328961527503,0.7699072450990665,-0.07510801881836045,-0.2902530373970094,-0.4510302137029355,-0.2985141322300094,undefined,1498460228246
903d185fccf839df,-0.09987428291288121,-0.600406616237874,3.0665159395735624,3.017107782668053,-0.48830438080934885,-1.948915124515039,1.900136648082504,-0.8193249879986535,-0.3412334975768163,0.9531232816149144,-0.274797823733757,-0.021924897774054104,-0.9175091911764707,0.19038302529983342,-0.7254953804694616,0.6841290757761015,-0.33762767511764313,0.26462596152539203,-0.5776028456914503,1.0138186211971043,0.010546295835695373,-0.270499113073915,-0.3628534195673177,-0.3779191935517908,undefined,1498460229751
903d185fccf839df,-0.00839740523064156,-0.6191911254057507,2.981021982554986,2.9599367247694333,-0.4152450752712436,-1.9063622530704771,1.90790772465023,-0.6543684014598515,-0.4862191347795978,0.24205085951948574,-0.16690240196415224,-0.049659618840322814,-0.847879066399287,0.242229638090553,-0.742337520980081,0.6275521479716611,-0.3304828727411023,0.2859363180019524,-0.5675484268712292,1.0283855494853817,0.026974344222792174,-0.2583556714391068,-0.3308866563018346,-0.38429372609007617,undefined,1498460231256
903d185fccf839df,0.06921951199648924,-0.6379756638016197,2.5650389334390917,2.4367286802373886,-0.4800758226584385,-1.9035741531327834,1.8286795503279432,-1.169828394689926,-0.441627422511967,-0.33149262761807363,-0.14847721299196434,-0.11809783820117345,-0.7608414104278075,0.25611716806215135,-0.8423375940605585,0.7346442383410173,-0.262579451632471,0.28263685503257785,-0.5595860567113938,1.1576709001448653,0.04506572162166961,-0.28100876670544267,-0.28672451958454115,-0.3866558190921598,undefined,1498460232763
903d185fccf839df,-0.09155827213440616,-0.6837628628830803,2.6486184768176617,2.6307427429551824,-0.4905363777688794,-1.8946158999625566,1.842167822768201,-1.0108723443761087,-0.4392022917384078,-1.2284568268949871,-0.21946074377971542,-0.034458054465717335,-0.5432472704991087,0.3857339331528921,-0.7465480413832682,0.7669739921284734,-0.24152219187184928,0.27715885977038024,-0.5181579393148422,1.13044644794964,0.059472888196273194,-0.2249402571544699,-0.3991113799314717,-0.4823841793225847,undefined,1498460234243
903d185fccf839df,-0.09017222433078068,-0.6790667282841131,2.0941861921209886,2.1846016370044796,-0.5537625580585005,-1.9388178722659724,1.943023512298252,-0.4373952227633262,-0.3631365962113982,-0.7190484184567848,-0.350899272238223,-0.08867381697427357,-0.6868594028520499,0.14131370611073094,-0.7497059390478925,0.5063157125923087,-0.384619757190425,0.14303344418182615,-0.5931357641065453,0.988919331746816,-0.05908839182710579,-0.22922166769733857,-0.3438353940504541,-0.47737652966498934,undefined,1498460235735
903d185fccf839df,-0.22045761238470035,-0.6403236799521168,2.377462992439175,2.331450762948975,-0.6745680659243107,-1.9308938010783374,1.9874198986293181,-0.16420712375748073,-0.3934525523954748,-0.6556575458935401,-0.35944992552938354,0.0488879788619812,-0.9566761363636364,0.14131370611073094,-0.7086532546833098,0.45984167032429946,-0.3687578636542409,0.17143669632577907,-0.5822977042114988,0.9150683862555918,-0.0539909609413455,-0.24812454174533866,-0.3321186525467038,-0.4087034386744616,undefined,1498460237242
903d185fccf839df,-0.2772841576115462,-0.5763389867009009,2.385757260057506,2.4581906433880514,-0.7568330722343458,-1.9334559637196524,1.9249830487530206,-0.6104337623107652,-0.36265907722891455,-0.5780481101161649,-0.33252930391141716,-0.06045155581510706,-0.7434338792335116,0.003364438577960594,-0.7107584854359683,0.5588513505115132,-0.4316874442220449,0.10794260350347397,-0.6123280175463319,0.8474230158408491,-0.10132596102147176,-0.2422396985205751,-0.41225179902529685,-0.40441894244606336,undefined,1498460238740
903d185fccf839df,-0.2745122000259341,-0.5986456150854983,2.603319327993789,2.6210516060840092,-0.8530249108820892,-1.9370686134280732,2.0299701621432638,0.026900021141671795,-0.3710660891268978,-0.8118777052242194,-0.2378886184313802,-0.03961392004756646,-0.7869527072192514,0.04039782593400706,-0.691811128897158,0.40730574975787953,-0.44051956871120496,0.16397648928838138,-0.6015879128873348,0.8600497419683916,-0.07151843290374701,-0.23742607566343707,-0.3215990275743913,-0.4151430273856399,undefined,1498460240242
903d185fccf839df,-0.20798345819534883,-0.6092118704376871,2.430418016864427,2.2265577549384115,-0.7648867748139351,-1.9369614690356374,1.8232253253740802,-1.286386073922345,-0.3664943581259193,-1.0033843570736338,-0.34211205346577805,-0.03663274004404082,-0.8000083556149733,0.009845368782996917,-0.7465480119343331,0.6295726798553929,-0.4607577347584338,0.17476149310735645,-0.6352285800839977,1.0253058592518283,-0.05666374013883387,-0.3074991198410592,-0.2255038377300385,-0.33446449120480554,undefined,1498460241761
903d185fccf839df,-0.2135275803990313,-0.5563804621507776,2.708591238964292,2.4803122214697617,-0.6889371867615915,-1.9160379125717093,1.8312251937956219,-1.1633093464041175,-0.3491570310506866,-1.315040278830978,-0.1931443092263256,0.01018041802060819,-0.8565828319964349,0.007993641136709133,-0.7802322487821691,0.6740260771807842,-0.48574226448238067,0.15989807527097066,-0.6450660953385685,1.0090297043671383,-0.0617863906634068,-0.319264683224813,-0.22705498712121228,-0.42659345505621754,undefined,1498460243264
903d185fccf839df,-0.2939163516955449,-0.6115599304301726,2.8712843771092147,2.716879760460931,-0.5721328076318151,-1.9202817867433124,1.8576494836150979,-0.9824154737166447,-0.36765460849295756,-0.7668577048039851,-0.2031543178703884,0.0010094756830497697,-0.9479723707664884,-0.028113765839222517,-0.7465480119343331,0.627552034912775,-0.4985560099606221,0.1756671069544364,-0.6088226165572312,1.0417667986051293,-0.04528412268657841,-0.23307663844818696,-0.2707643540966474,-0.43172824692820055,undefined,1498460244744
903d185fccf839df,-0.2994604738992274,-0.6156690354170223,2.942103704257236,2.8258004609541754,-0.5659099576886989,-1.9153880542156232,1.9341268767055197,-0.4975605634094424,-0.3758318228613738,-0.5327835222055831,-0.1291950553351337,-0.03739597134454098,-0.9262129567736186,0.06446958599392272,-0.724442743006431,0.7508092282936315,-0.35093654001359426,0.1737608892520783,-0.5973058667167263,1.157794085150597,-0.027340364848195468,-0.1561420228775632,-0.15242940917661826,-0.3211653133016595,undefined,1498460246255
903d185fccf839df,-0.28144216300078373,-0.64912893415193,3.1883756233698803,2.9928672565158476,-0.5194391791690806,-1.9233167842182926,1.8265520374926902,-1.1805147243528307,-0.41843704453142755,0.1752107216894733,-0.40949924092506196,-0.04471099769479985,-0.9131573083778967,0.06632121003401413,-0.7612849069678265,0.874066308615602,-0.34475938106250015,0.18022049164245477,-0.5741744103254551,1.1861272227928044,-0.010889567373458035,-0.13531491780320726,-0.23955630324237287,-0.4143324669864416,undefined,1498460247751
903d185fccf839df,-0.20798345819534883,-0.4806554543231378,2.8936146284442006,2.9510980887072282,-0.561980821808105,-1.9184673083519994,2.0161058246651393,0.08571176188980249,-0.4028705864058918,-0.027323110329131425,-0.44825878229476296,0.039514999747075584,-0.8826941287878788,0.2126030318119122,-0.757074357115704,0.8740662520861588,-0.20716574202735227,0.1484417793889721,-0.5926110063065058,1.0703771048997928,-0.046881760533228546,-0.13315063058229418,-0.14625731507902168,-0.4184835030205654,undefined,1498460249228
903d185fccf839df,-0.24679189955620937,-0.4783074381726407,3.1539232936843478,3.03376485954831,-0.6130904540552095,-1.9125626880885869,1.9810978482220285,-0.05738340701703,-0.3412950488886796,-0.41776183026670016,-0.6778327132370533,0.013670177380634413,-0.8913978943850268,0.19686385189867336,-0.8023375766079416,0.6821084308334836,-0.27550775368546887,0.1710757201251909,-0.6027563827933837,1.082480283235971,-0.04166753155810776,-0.19775012467664832,-0.1741362583820878,-0.41517253503890644,undefined,1498460250745
903d185fccf839df,0.18703071135564767,-0.3274444082874901,3.194755731485155,2.9621518731213725,-0.5931567753912295,-1.747361397785614,1.7854586955728224,-1.0200541275317485,-0.3559591932978196,-0.4279269320779793,-0.7208231547740253,-0.03831463342440726,-0.8913978943850268,0.16075626361189807,-0.7728638454388252,0.5992635992752763,-0.31148758626115536,0.13582655405548744,-0.6419944969174408,0.9216435194859858,-0.09160278764463449,-0.2573611404608435,-0.21933602751583414,-0.4607733521028997,undefined,1498460252240
903d185fccf839df,0.21752303842180395,-0.30278971991040715,3.0448235719816292,2.7710519153473605,-0.5083614878377904,-1.772007077293337,1.8334395134525343,-0.7562643562837309,-0.4308048935798705,-0.17297248397568774,-0.7542850273062878,-0.05702455386273176,-0.6172292780748664,0.036694448346078774,-0.796021781278693,0.48813024728540577,-0.4285965203019194,0.17622440318542054,-0.6350256723055405,0.9884573756909658,-0.05834491039212101,-0.31366848253541824,-0.2803561305799219,-0.5295485800104244,undefined,1498460253746
903d185fccf839df,0.13574808130002589,-0.3444678286190142,3.0409955071124646,3.0302067088170315,-0.5464802787157436,-1.81612752614213,1.9435363441384572,-0.14031742028199032,-0.35637094012426607,-0.28721758428744215,-0.6180313101871893,-0.060595802542631944,-0.6520443404634582,0.10335446788231513,-0.8086533719371901,0.6659436104691987,-0.36157482542941793,0.1937856556540186,-0.634871741316246,1.0881007165104435,-0.03346751232630146,-0.234281199790023,-0.19414317212090662,-0.4296655514336119,undefined,1498460255248
903d185fccf839df,-0.19966741291146406,-0.5563805059927661,3.020578907006637,3.1239577320029106,-0.6290641433724242,-1.9319559334640202,1.9111450145471418,-0.6321455801041322,-0.3566142595243237,-0.510562300174558,-0.46196180543113624,-0.0716592720647954,-0.9610280191622104,0.17927289253604856,-0.7781270180295107,0.7366649963425215,-0.3859535420436226,0.2588059873378353,-0.6374325751859468,1.197768450458056,0.015353169912574384,-0.1657554817411217,-0.2603136329664763,-0.3626041884028209,undefined,1498460256754
903d185fccf839df,-0.22877369217399485,-0.5311388318455541,2.861713833730879,2.998805812254737,-0.692989752573055,-1.9476387020669501,1.9048466218958067,-0.7072126013642441,-0.37545567220895165,-0.5051062772982676,-0.4276251529529621,0.014777362109151846,-0.9610280191622104,0.22741630904968352,-0.7686533103111703,0.8558808433086991,-0.3052095905185835,0.2845684029040123,-0.6478508258472717,1.1951353169060075,0.026686526188665283,-0.21741917491847482,-0.15856311978392976,-0.3445539609095479,undefined,1498460258267
903d185fccf839df,-0.20659744489713308,-0.5563804621507776,2.7660124661387115,2.5724582213990117,-0.7518753721953495,-1.9524788613555548,1.8922814070668426,-0.8101935875573709,-0.3789001958341229,-0.6382582010202181,-0.5468902724095264,-0.012244482335563628,-0.9697317847593583,0.20704795247924523,-0.8012849244204434,0.9629728771486122,-0.21541780984881284,0.30951386941681586,-0.6170578612646543,1.289019640219021,0.058514808755278536,-0.2226763866808303,-0.11127983830059213,-0.35755288743405084,undefined,1498460259756
903d185fccf839df,-0.13452468437909448,-0.5645986867384731,2.7762206391231508,2.587636811992271,-0.7584376471899663,-1.928694998820868,1.8717636600168024,-0.9012200052908738,-0.3309861259518626,-0.7435181997774417,-0.5921138078200422,0.0038542370167165625,-0.9305648395721926,0.26537546957345204,-0.8370744361943406,1.015508797715032,-0.1993023557279531,0.30134437267094005,-0.6587168728573667,1.1677722831039408,0.02271911486428986,-0.24393623439327933,-0.04342452741457328,-0.3663666537988525,undefined,1498460261250
903d185fccf839df,-0.06799594254850917,-0.3943642057573053,2.7436819606667764,2.481607760912233,-0.8218489672055452,-1.831018352931686,1.8475457802790531,-0.9348964605295434,-0.4042857858735091,-0.9732627987243938,-0.6351668764278852,-0.05301131612553094,-0.847879066399287,0.2311197125391609,-0.9033903166003848,0.8174893242817185,-0.2394021646656022,0.19723711305872998,-0.701257483476929,0.9742600203651411,-0.07107448246734624,-0.3322193623669043,-0.039386024590803766,-0.3860717820084896,undefined,1498460262754
903d185fccf839df,0.12050203853588182,-0.5587285513712554,2.3787390140622295,2.534504474069455,-0.5822950825434465,-1.8331379600799296,2.0217388681362363,0.22957545423964973,-0.4756525973971685,-0.35883394610859143,-0.3739239493460784,0.006900145270119921,-0.8870460115864528,0.271856296172292,-0.8770745125448279,0.8174892677522754,-0.20980813815132457,0.2519854108563403,-0.7124173966539513,0.9985125669754501,-0.042351657099318166,-0.30534104589500105,-0.07469289251300851,-0.39327996734396053,undefined,1498460264242
