UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,0.020709012053528177,-0.2998546741477926,1.5748448832637496,1.5283566336406924,-0.3119766749804921,-1.7654106713862086,1.7948023943499285,-1.2132601400892018,-0.33844009915204804,0.021445610432907217,-0.2056234223282618,0.06154423032113953,-0.8217677696078431,-0.29660563638432846,-0.7528637999013478,-0.1645261697324166,-0.638973087532501,-0.3301134422489223,-0.7468696949277409,-0.03888070151580317,-0.5012650772791646,-0.4020076231863706,-0.5513828789787791,-0.2617458652995806,undefined,1497536110896
903d185fccf839df,-0.2842143276188541,-0.34505494591510877,1.3828035019255138,1.357562626011576,-0.23290023974968357,-1.7768053101709183,1.894879665197306,-0.5820907103026013,-0.3112288972381191,-0.4087219127173959,-0.11307828268885052,-0.0360253365582766,-0.9479723707664884,-0.41696409996376854,-0.782337501621529,-0.1968558669904296,-0.7048080325372735,-0.38907948207486875,-0.8080358161438372,-0.10286124344903314,-0.5592216188658272,-0.41221408760115485,-0.5807260899168109,-0.29536542510352887,undefined,1497536112395
903d185fccf839df,-0.040275711089603865,-0.131381165091008,1.190123982707276,1.0235047767193437,-0.47831696932308376,-1.6663085299848768,1.7877597654852186,-1.1041906876519896,-0.7641916462725649,-0.28087477385684695,-0.22178917031560336,-0.0019931588761354373,-0.8043602384135473,-0.4049282458353598,-0.8570744670073505,-0.27970079747516224,-0.7415182716856227,-0.41315733424636636,-0.8590215772223982,-0.3451865819546961,-0.6219361886844222,-0.41984285510912084,-0.5581303582268936,-0.41853172864319416,undefined,1497536113914
903d185fccf839df,-0.30500456159750017,-0.03569772039722186,1.31389833428055,1.0600334368926716,-0.8460306334110229,-1.6520792079404856,1.8208453621434155,-0.9558884078228806,-0.5906869681560301,-0.6990258216153762,-0.2418712766679194,0.08230898100486772,-0.6433405748663101,-0.40307660884449387,-0.8981271292852319,-0.23928870416736756,-0.7268890235762155,-0.39423450021592893,-0.8617363402890944,-0.2668700883610335,-0.6069047756264153,-0.40376093158080956,-0.5090936157534804,-0.4341437233645143,undefined,1497536115389
903d185fccf839df,-0.3493569526349945,0.00011025294416744689,1.2768934530750087,1.0430203412919437,-0.8947436977540354,-1.668544599601403,1.8565344605642955,-0.7406752118040187,-0.6229407744019763,-0.7057031258891486,-0.33921912155831657,-0.00992144529751915,-0.5519510360962567,-0.3956699443240591,-0.8876008209150299,-0.13219643007732132,-0.6842409486104496,-0.3863499873861423,-0.8764436360484077,-0.07865488798828463,-0.5783581551879493,-0.3717225907250941,-0.4909372252916986,-0.40524140545581444,undefined,1497536116932
903d185fccf839df,-0.37291924771548174,-0.17482033340797537,1.7764568079803211,1.5808995124885765,-0.7885850139207773,-1.73021819568162,1.7579719554644568,-1.4649382316097295,-0.6238531869506152,-0.4877013064001055,-0.34861390141288345,0.057880786353939666,-0.5737104500891266,-0.3651173576653035,-0.9012850490365575,-0.14027891092126765,-0.638872966893163,-0.3700679896621842,-0.8773532208017332,-0.0609620739551045,-0.5697369598513968,-0.34675319763131424,-0.4978928697540171,-0.3837280783546659,undefined,1497536118390
903d185fccf839df,-0.3285668221725777,-0.26756882002312393,2.015073105628535,1.8611422947075653,-0.6422298269694208,-1.7699177482194781,1.87281822037154,-0.7425826508342487,-0.679264982003203,-0.352458014983832,-0.31320749307520096,-0.16698232838375818,-0.5737104500891266,-0.25957235263447836,-0.802337561883474,0.03753459358613291,-0.5135399512069644,-0.25746824940608193,-0.8323847171627536,-0.03683271064081355,-0.4900479809561483,-0.2916221321041942,-0.48924696071186674,-0.33942700125620945,undefined,1497536119889
903d185fccf839df,-0.22738774788659857,-0.46304496053750765,2.2875035950822795,2.3309947545219085,-0.6527109536619876,-1.7893366154623345,1.751118690257,-1.5924408222003787,-0.6343109475588228,-0.3084159839897411,-0.18326805012710745,-0.23977078950819677,0.3184255236185384,-0.19476399599065705,-0.7402322313295522,0.18301838670315973,-0.39339434180792965,-0.10597790372687219,-0.7922999871058515,0.0944082376496809,-0.3790142808431785,-0.06266542036383872,-0.461967265021608,-0.28831653101980864,undefined,1497536121392
903d185fccf839df,-0.1594729927577975,-0.5287907280110801,2.3532190898750307,2.220761791791016,-0.6615155193052552,-1.8256587721943798,1.8455629252278127,-1.0565168732230998,-0.5647214578599545,-0.403488789807569,-0.15320856410917258,-0.10221913153620729,0.6274092023172906,-0.10958725687484838,-0.6633900278288385,0.3143578913396334,-0.36970904378683744,-0.13963116539871326,-0.7425666565077351,0.30933974058902847,-0.3440585819345987,-0.05703609930021699,-0.5233796046915838,-0.2830142650176164,undefined,1497536122897
903d185fccf839df,-0.1968953518096228,-0.5399440129753864,1.8453619756252853,1.7763291091209212,-0.6621326629600407,-1.8455411587387978,1.796527552230972,-1.4509634584136284,-0.4548142549739085,-0.3641760251706956,-0.12098307481474282,-0.16168521549710704,-0.5780623328877006,-0.14199140281982267,-0.6402321140756719,0.3466875603329248,-0.4328200811891066,-0.17033327415418983,-0.6805399279758847,0.3455260859877215,-0.33079851810976085,-0.11024275577358104,-0.5624215167114224,-0.3048459401894615,undefined,1497536124392
903d185fccf839df,-0.33688286745646245,-0.528203742240951,1.5773969265098593,1.4116376619701396,-0.7738661865540561,-1.8330913746341542,1.81976714219956,-1.3107897436038045,-0.4644401032937498,-0.4826577633881126,-0.07894988650604591,0.2512110070635544,-0.499728442513369,-0.11606805757213924,-0.5644425259512874,0.36083182054875645,-0.42299885686355154,-0.12789621937480283,-0.6229631728927294,0.3427081693536793,-0.3017100786423077,-0.08729702929485815,-0.5226088126055067,-0.25055341116923685,undefined,1497536125896
903d185fccf839df,-0.4602381200084839,-0.524094608026109,1.8664159512002667,1.9441365934848522,-0.7721587592412524,-1.8724392119037878,1.8237249990311515,-1.2718057525610154,-0.476919238029552,-0.44196202104782356,-0.09528363625353221,0.14532822055946357,0.3097217580213904,-0.05125970092831793,-0.529705607467018,0.28606937090797013,-0.3749677287244943,-0.09006321308753999,-0.5597050055120085,0.3872558722721078,-0.2578459241974445,-0.03411597430139889,-0.6011299783255508,-0.31364017735453353,undefined,1497536127398
903d185fccf839df,-0.34658489153315325,-0.46950215474483525,1.8830047405738792,2.144217323763001,-0.8314455194276249,-1.8479705536361393,1.8604528719152151,-1.027275061839593,-0.49483478246121815,-0.39379530058822027,-0.014245704352566767,0.21517421597476225,-0.09935522504456328,-0.18920898141186282,-0.593916212947001,0.21736871477142986,-0.47821673670690995,-0.2258605256574356,-0.5930098247344564,0.4735025638166784,-0.327679642467535,-0.18256167282841776,-0.5879503605281049,-0.31131460259334653,undefined,1497536128908
903d185fccf839df,-0.33965479053666475,-0.4683281539765848,1.5091296426079481,1.5538618648680673,-0.9212293706588814,-1.8580328671533284,1.8618887451301267,-1.0787078902830924,-0.4253286944340446,-0.2304889323753742,0.03273600081627029,0.048800027225343885,-1.035010026737968,-0.19476397008910798,-0.5739162631185629,0.18099775589290257,-0.4734032522785826,-0.2183749843039986,-0.6107537365365889,0.43397475501571403,-0.3371995723626213,-0.17953650586453607,-0.6208246873535151,-0.31322503264067075,undefined,1497536130426
903d185fccf839df,-0.34242688614391575,-0.5123543080636812,1.2692375774736286,1.3540961248977654,-0.6623589423453373,-1.8522307331328134,1.890785050729191,-0.8466029351408862,-0.37011763416976734,-0.2006278830192987,0.13324424911289334,0.0033238250220637895,-1.017602495543672,-0.08921888735363555,-0.6918110699992877,0.08400866411886367,-0.5223561111809728,-0.12672462338263538,-0.6314922837731971,0.4125863152197216,-0.30574689519119874,-0.18540340418701118,-0.6263097016739265,-0.37134545276666264,undefined,1497536131894
903d185fccf839df,-0.32995276645997396,-0.4043434022693842,1.299862096426946,1.4113118506833013,-0.668016072775729,-1.8464169524527627,1.9256694209100214,-0.6164544421053515,-0.300981785150628,-0.16956594079302845,0.07794548265751171,-0.04738868849392886,-0.9610280191622104,0.0005870413701471223,-0.7539164594510798,0.07592608434839197,-0.5491827626952179,-0.047372838590004275,-0.6723046808828078,0.5339722594746525,-0.2507262763119437,-0.25808073179568164,-0.5174638239234006,-0.46758622544130324,undefined,1497536133391
903d185fccf839df,-0.38677934619222953,-0.36383933817101616,1.9965706650257644,2.1341289492717155,-0.7927712921453117,-1.8271727785394893,1.8995633399284502,-0.7439193056546373,-0.40124627077284675,0.2197100400064976,-0.14017846081985816,-0.10556232306790382,-0.7956564728163993,-0.028113869445418892,-0.7949691290911949,0.11431771643425871,-0.5884953418477545,0.024379413258236643,-0.7864646467062444,0.564045419244472,-0.2377593345322919,-0.3797144742204301,-0.426663656394222,-0.5218168205678906,undefined,1497536134885
903d185fccf839df,-0.20936947149356458,-0.4037564603412437,2.6352198685701613,2.4574785966160198,-0.797122140642232,-1.8491980634854213,1.867897856519776,-0.961058243731691,-0.34893337385058526,0.48901652195944306,-0.23740207511865685,-0.10762173250011858,-0.5388953877005348,0.08113456497643272,-0.8086533572127225,0.10219407289632346,-0.49024720763306456,0.09146428624188295,-0.8016407294304695,0.6000623865896875,-0.19869853635414172,-0.33732943836267826,-0.37229779854248496,-0.5075283959023569,undefined,1497536136390
903d185fccf839df,-0.23015967096680087,-0.44954367403670037,3.0856562639193856,3.0149343626241625,-0.823546097540372,-1.8252348494915456,1.8702620487860713,-0.932799636616933,-0.3364935655072711,0.676219768173875,-0.20788356836803226,-0.07587335357202482,-0.8870460115864528,-0.05774050162560878,-0.8381270810196051,0.13452382668377952,-0.5354184647846201,0.16906184532028673,-0.8038027446642395,0.6069916907022644,-0.16573085661444437,-0.35566976761543573,-0.3919399791353086,-0.5126381000029181,undefined,1497536137897
903d185fccf839df,-0.03888966328597838,-0.46598009398409923,2.630753919957944,2.614525647637672,-0.7937175798657865,-1.8463121344554452,1.92326315964472,-0.6143072118442923,-0.2945374059404431,0.6929940059500393,-0.12362074710133096,-0.048069144056028704,-0.8565828319964349,-0.07440550650966787,-0.847600766651244,0.16887411235496733,-0.5493396734612931,0.17198133067795462,-0.8226731429502295,0.6737593504400714,-0.1630054934147996,-0.3629770560854148,-0.41145309301764854,-0.49303791891670334,undefined,1497536139384
903d185fccf839df,-0.14838488637207148,-0.44778262904233623,2.1650057734059596,2.1069400935510174,-0.808549560176608,-1.8570802091649141,1.9734398600121308,-0.3092249333214248,-0.3753043959336764,0.5616936027649282,-0.13817132149071787,-0.04012964275134609,-0.8217677696078431,-0.11606814822756106,-0.7970744113794899,0.26788390560106723,-0.5664151401712374,0.11288863127530391,-0.8252059884937036,0.5358200807498089,-0.2083014668626449,-0.3681927123674341,-0.5055887921497726,-0.42133341079455805,undefined,1497536140893
903d185fccf839df,-0.26896814683307113,-0.2840052838125113,2.04505948670185,2.27347527441373,-0.8983745529396908,-1.837037106935177,1.8330871087894272,-1.1675075255289944,-0.46326957273415126,0.2930988655120703,-0.2510218824530146,-0.06526814467885199,-0.6868594028520499,-0.10958732162872112,-0.825495490361108,0.3426464117712966,-0.529890255353456,0.10405417612984853,-0.7860728250769363,0.5329867708398474,-0.20651199634867395,-0.30131844741276137,-0.502939454674842,-0.35827455902752664,undefined,1497536142423
903d185fccf839df,-0.32163668667067946,-0.3063118683551202,2.313024281680327,2.2848618133684706,-0.9028796868381742,-1.8368833781973664,1.798334220401605,-1.3915027971531746,-0.4546955842331585,0.17873045972534365,-0.3081945490744339,-0.0005185553990038144,-0.9218610739750446,-0.07533140918513541,-0.7865480588358852,0.5568308186277814,-0.4944509294209188,0.11127373237608203,-0.7483600142620174,0.5927943338686614,-0.18900580039804704,-0.2839569443576182,-0.4733782618600416,-0.28402212525236326,undefined,1497536143884
903d185fccf839df,-0.38123536201018604,-0.18362561683578085,1.4740391750424133,1.5120570391671937,-0.77741475173425,-1.6660057303480185,1.746461287372447,-1.3891417878000467,-0.3068439413923654,-0.32976030206953016,-0.338045125143097,-0.11258307802943233,-0.8565828319964349,-0.20217059575721907,-0.7718112227002621,0.6699848438249915,-0.3831095398765787,-0.08845464352208923,-0.7869054448066282,0.6477205917911226,-0.2773999631171495,-0.36617259117614664,-0.3973258313440497,-0.43989925810351993,undefined,1497536145365
903d185fccf839df,-0.23570372415966387,-0.1413604785150563,1.7515740051253266,1.532043746120673,-0.7033783008464145,-1.6365711345046134,1.7310480024631263,-1.379694619909777,-0.5016231664720934,-0.2335420733261517,-0.44494971738625316,0.010230854874485973,-0.6302849264705882,-0.06792470581237701,-0.7802322487821691,0.6760467503881237,-0.3286918063624585,-0.1373703022137046,-0.7970368275127094,0.6403601306271701,-0.29037545307077045,-0.35306254713864743,-0.42315236223792585,-0.44590115119556567,undefined,1497536146906
903d185fccf839df,-0.26758209902944563,-0.21767248672682132,1.3968397397791177,1.5034069552237548,-0.7183645667188402,-1.709460015938781,1.879947622799093,-0.5507564650855236,-0.48215406870863126,-0.28340706962655443,-0.4685248094489801,-0.011892907248134323,-0.5301916221033868,-0.04755634924193874,-0.7991796494943821,0.8417365548281459,-0.22173035138386665,-0.16063120384800203,-0.7728068705414513,0.887643769549286,-0.26074342623640184,-0.29525341020927637,-0.29637471734054566,-0.3776126007449625,undefined,1497536148400
903d185fccf839df,-0.2564939236329002,-0.3585562616439083,1.8102709997858515,1.6916234528063765,-0.783339317893623,-1.7900936188555132,1.9817973822284896,-0.07208333088239538,-0.6074551358424306,-0.09736907147057287,-0.4211206636057897,0.04823589687910767,-0.6085255124777184,-0.08088635901005692,-0.7928638541651337,0.9569112249679739,-0.14940476919138526,-0.17787580938741707,-0.7707847930544801,0.9392285628847928,-0.26236103116755444,-0.262182634147234,-0.1806352935754173,-0.3356833633181017,undefined,1497536149889
903d185fccf839df,-0.17333316024536477,-0.2622857142680238,1.8357919405208483,1.8332343366637347,-0.8451254971649643,-1.7300504903564564,1.8993924079409226,-0.5292847952715285,-0.6636793461021416,0.0022675907973894746,-0.4078452785665237,0.004391026922903116,-0.7956564728163993,-0.024410543660588792,-0.8612850094972391,1.0902713038852616,-0.20966521880397412,-0.1884011628588923,-0.7813849623829175,0.9408299985322071,-0.26185665763057964,-0.30347181493012315,-0.2171137045678504,-0.3717719997900416,undefined,1497536151394
903d185fccf839df,-0.18303525333287501,-0.19243078335161698,1.8983170000505378,1.9193354737318946,-0.9029413968553203,-1.7265193635517786,1.827590814836559,-0.9839978470504538,-0.7196247455356038,-0.21345547360650535,-0.34983773523129913,-0.013335483779222754,-0.9349167223707665,0.08298625377039687,-0.8486533746653394,0.7548504899141458,-0.28008668164917716,-0.14608443302938584,-0.7747030085829286,0.8357818001570532,-0.2757367422071375,-0.25535249587283365,-0.23009848353448453,-0.19420079836591467,undefined,1497536152916
903d185fccf839df,-0.07908411794505467,-0.25641550583082523,1.8511039458605574,1.8793705397910982,-0.7527187902901434,-1.7876875140272308,1.8858594256992167,-0.7035265349091416,-0.6376685807905328,-0.13009193600420013,-0.22155386697538546,0.008675613671842337,-0.8739903631907309,0.0329912132166705,-0.8086533277637873,0.6396757632448749,-0.30867663506211573,-0.15410827048165848,-0.738795375934571,0.738294244257894,-0.29713724135110875,-0.29914982208683594,-0.06850067713029691,-0.2610970981577084,undefined,1497536154406
903d185fccf839df,1.1433807842651698,-0.4783074381726407,0.2509713057280286,0.09712110623770502,0.0827369529297964,-1.8204622403034598,1.8740805255103292,-0.6233647288247581,-0.5877075412358557,-0.710114172070372,0.006291252114878285,0.0325510984107379,-1.0045468471479502,0.007067855018212523,-0.7728638454388252,0.3709349322029599,-0.38997845963840555,-0.32897984321566287,-0.7512636931737263,0.2841170902866638,-0.45437574186733376,-0.33962250512678177,-0.002741054093064549,-0.3764505838876288,undefined,1497536155889
903d185fccf839df,0.9049863244450118,-0.5111802780674384,0.32115274913299696,0.3160255379397498,0.09745578909480934,-1.8292527898935804,1.929653583632663,-0.31701046421176626,-0.4690999039449504,-0.8751163940311713,0.06930707550980458,0.012461742780158375,-1.0088987299465242,-0.31975151967032567,-0.7865480809225865,0.2800075491390025,-0.6798735817390179,-0.4469942498619286,-0.8024943410119497,0.1315954857045177,-0.546458714185081,-0.41679938647908327,-0.19700544253135516,-0.46505341405754624,undefined,1497536157387
903d185fccf839df,0.12743210502696056,-0.45658779555817236,0.5246783250787267,0.5660577589533703,-0.45037072306963727,-1.8108704322384672,1.8792559813455885,-0.7734837421722781,-0.6633525575508584,-0.721013187849524,-0.0786210970199261,0.05310904638442902,-0.9958430815508021,-0.25401726035103683,-0.7907585792390724,0.2840487259653522,-0.5861368219624179,-0.42932533515275856,-0.8488202253248304,0.13185726044832546,-0.550797017355502,-0.4207620483758223,-0.18192861301247507,-0.4768168242731865,undefined,1497536158886
903d185fccf839df,-0.2786701709097619,-0.32216127330439764,1.5359260966921007,1.385759588604153,-0.8331220828175337,-1.7648656278843429,1.8482084881330876,-0.9718062555451075,-0.5797382337159084,-0.3710972952928551,-0.2504288510512,0.02696018669730273,-0.9566761363636364,-0.31049317930670134,-0.8476007519267764,0.12644134583983319,-0.6407394501145949,-0.4685959209226859,-0.8651997595810146,0.07800889836506336,-0.5761730625986561,-0.47345159876332016,-0.22684319287538574,-0.5058503068248094,undefined,1497536160403
903d185fccf839df,-0.11650651150228972,-0.2540674458383397,2.0437832109418457,1.8723719230198936,-0.6845966272925772,-1.7200231147738179,1.8829114081600566,-0.5487894416306784,-0.7077083670210408,-0.33658053135765026,-0.3136409780324431,0.013570534954520553,-0.9610280191622104,-0.2697565050181484,-0.8033901993465046,0.1668535098094317,-0.624754212192293,-0.416216143750367,-0.8574332992754546,0.16865954459376936,-0.5306940357598519,-0.39681298050176544,-0.12818457004284,-0.44584856785900817,undefined,1497536161889
903d185fccf839df,-0.11650647699687998,-0.24467520586839747,2.464232971080806,2.3687114433610494,-0.6934011809727288,-1.6977066754715506,1.828072059966471,-0.8526160183593287,-0.7271776596305854,-0.23346291020412013,-0.27100039228587103,-0.029106882627527326,-1.021954378342246,-0.221613101455288,-0.8381270736573713,0.5063157408570301,-0.645420897303971,-0.19577904073708075,-0.861127616195207,0.4613685938937578,-0.39178032873740026,-0.31250299847745744,-0.07740157869120305,-0.34565704697862165,undefined,1497536163389
903d185fccf839df,-0.15254285725589928,-0.24937132585336858,2.6939168632306862,2.558379517045322,-0.7327233990883609,-1.7276583643539307,1.8152438671480662,-0.9989853386160962,-0.607668388702111,-0.39342896926565646,-0.31721943517948764,-0.022116703822740266,-1.0088987299465242,-0.07996053403923666,-0.7960217739164593,0.4901508074338591,-0.5234953042336387,-0.09999326872386062,-0.8258077145349509,0.5525427890042757,-0.32286143459874356,-0.32581782834409906,-0.038445940534730286,-0.31531041365099216,undefined,1497536164897
903d185fccf839df,-0.17333316024536477,-0.16601510843615455,2.1190687408390336,2.1530196975317195,-0.7784844612814837,-1.7643601863794671,1.921243456966857,-0.4348876614076007,-0.600462279725067,-0.13953156193030997,-0.28769398568142185,-0.0037910093210492737,-0.9218610739750446,0.008919492009078479,-0.7686532955867028,0.43963564486894324,-0.49380477741357304,-0.08230535784125793,-0.7715894272901448,0.5630907241888312,-0.30243690454801964,-0.28283189818354376,-0.050780577436568046,-0.30148265797480134,undefined,1497536166417
903d185fccf839df,-0.24124781185793662,-0.2429141608740333,1.3655770829457983,1.2677527757846818,-0.8354569404284079,-1.7301343448402042,1.875413828533745,-0.7291730686794987,-0.5142574849172314,-0.33634095222162613,-0.3617210165376242,0.026938475582497144,-0.8174158868092692,-0.059592229271896564,-0.7170742954896844,0.39720289248616986,-0.5648368077389985,-0.11751652580042715,-0.7521033087049799,0.4549012438849963,-0.3292318889133527,-0.26855457177086256,-0.026901531991719303,-0.31203279482748897,undefined,1497536167907
