timestamp, light1, light2, light3, UUID 
1497536143238,10931,6704,10931,,903d185fccf839df
1497536143238,10931,6704,10931,,903d185fccf839df
1497536143422,10930,6640,10930,,903d185fccf839df
1497536143599,11213,6666,11213,,903d185fccf839df
1497536143599,11213,6666,11213,,903d185fccf839df
1497536143779,10733,6669,10733,,903d185fccf839df
1497536143779,10733,6669,10733,,903d185fccf839df
1497536143961,9588,6595,9588,,903d185fccf839df
1497536144138,9319,6563,9319,,903d185fccf839df
1497536144138,9319,6563,9319,,903d185fccf839df
1497536144318,9869,6487,9869,,903d185fccf839df
1497536144318,9869,6487,9869,,903d185fccf839df
1497536144499,9248,6500,9248,,903d185fccf839df
1497536144499,9248,6500,9248,,903d185fccf839df
1497536144677,9219,6469,9219,,903d185fccf839df
1497536144677,9219,6469,9219,,903d185fccf839df
1497536144858,10279,6566,10279,,903d185fccf839df
1497536144858,10279,6566,10279,,903d185fccf839df
1497536145048,10479,6670,10479,,903d185fccf839df
1497536145218,11030,6721,11030,,903d185fccf839df
1497536145218,11030,6721,11030,,903d185fccf839df
1497536145398,11779,6739,11779,,903d185fccf839df
1497536145398,11779,6739,11779,,903d185fccf839df
1497536145578,11395,6578,11395,,903d185fccf839df
1497536145578,11395,6578,11395,,903d185fccf839df
1497536145758,12115,6579,12115,,903d185fccf839df
1497536145938,13431,6699,13431,,903d185fccf839df
1497536145938,13431,6699,13431,,903d185fccf839df
1497536146129,13982,6738,13982,,903d185fccf839df
1497536146129,13982,6738,13982,,903d185fccf839df
1497536146299,14942,6681,14942,,903d185fccf839df
1497536146299,14942,6681,14942,,903d185fccf839df
1497536146479,14350,6769,14350,,903d185fccf839df
1497536146479,14350,6769,14350,,903d185fccf839df
1497536146659,14251,6756,14251,,903d185fccf839df
1497536146844,14322,6749,14322,,903d185fccf839df
1497536146844,14322,6749,14322,,903d185fccf839df
1497536147023,14097,6854,14097,,903d185fccf839df
1497536147023,14097,6854,14097,,903d185fccf839df
1497536147202,14393,6790,14393,,903d185fccf839df
1497536147202,14393,6790,14393,,903d185fccf839df
1497536147378,14800,6648,14800,,903d185fccf839df
1497536147378,14800,6648,14800,,903d185fccf839df
1497536147558,14504,6705,14504,,903d185fccf839df
1497536147739,13221,6832,13221,,903d185fccf839df
1497536147739,13221,6832,13221,,903d185fccf839df
1497536147920,12994,6780,12994,,903d185fccf839df
1497536147920,12994,6780,12994,,903d185fccf839df
1497536148098,12784,6864,12784,,903d185fccf839df
1497536148098,12784,6864,12784,,903d185fccf839df
1497536148281,51045,6272,51045,,903d185fccf839df
1497536148281,51045,6272,51045,,903d185fccf839df
1497536148458,68365,5509,68365,,903d185fccf839df
1497536148639,66702,5762,66702,,903d185fccf839df
1497536148639,66702,5762,66702,,903d185fccf839df
1497536148821,56313,6038,56313,,903d185fccf839df
1497536148821,56313,6038,56313,,903d185fccf839df
1497536148999,64030,5697,64030,,903d185fccf839df
1497536148999,64030,5697,64030,,903d185fccf839df
1497536149178,51454,6122,51454,,903d185fccf839df
1497536149178,51454,6122,51454,,903d185fccf839df
1497536149362,51072,6111,51072,,903d185fccf839df
1497536149539,11945,6513,11945,,903d185fccf839df
1497536149539,11945,6513,11945,,903d185fccf839df
1497536149718,11874,6521,11874,,903d185fccf839df
1497536149718,11874,6521,11874,,903d185fccf839df
1497536149898,11369,6673,11369,,903d185fccf839df
1497536149898,11369,6673,11369,,903d185fccf839df
1497536150078,11155,6577,11155,,903d185fccf839df
1497536150078,11155,6577,11155,,903d185fccf839df
1497536150276,11170,6639,11170,,903d185fccf839df
1497536150439,11439,6664,11439,,903d185fccf839df
1497536150439,11439,6664,11439,,903d185fccf839df
1497536150618,10787,6532,10787,,903d185fccf839df
1497536150618,10787,6532,10787,,903d185fccf839df
1497536150799,11126,6490,11126,,903d185fccf839df
1497536150799,11126,6490,11126,,903d185fccf839df
1497536150978,11170,6639,11170,,903d185fccf839df
1497536150978,11170,6639,11170,,903d185fccf839df
1497536151159,10772,6469,10772,,903d185fccf839df
1497536151342,11084,6525,11084,,903d185fccf839df
1497536151342,11084,6525,11084,,903d185fccf839df
1497536151520,11437,6544,11437,,903d185fccf839df
1497536151520,11437,6544,11437,,903d185fccf839df
1497536151698,10772,6469,10772,,903d185fccf839df
1497536151698,10772,6469,10772,,903d185fccf839df
1497536151884,11083,6464,11083,,903d185fccf839df
1497536151884,11083,6464,11083,,903d185fccf839df
1497536152060,11368,6612,11368,,903d185fccf839df
1497536152238,10884,6427,10884,,903d185fccf839df
1497536152238,10884,6427,10884,,903d185fccf839df
1497536152418,11295,6500,11295,,903d185fccf839df
1497536152418,11295,6500,11295,,903d185fccf839df
1497536152600,11579,6586,11579,,903d185fccf839df
1497536152600,11579,6586,11579,,903d185fccf839df
1497536152779,11535,6502,11535,,903d185fccf839df
1497536152779,11535,6502,11535,,903d185fccf839df
1497536152966,11802,6416,11802,,903d185fccf839df
1497536152966,11802,6416,11802,,903d185fccf839df
1497536153144,11917,6546,11917,,903d185fccf839df
1497536153319,12043,6474,12043,,903d185fccf839df
1497536153319,12043,6474,12043,,903d185fccf839df
1497536153498,12156,6491,12156,,903d185fccf839df
1497536153498,12156,6491,12156,,903d185fccf839df
1497536153681,11960,6570,11960,,903d185fccf839df
1497536153681,11960,6570,11960,,903d185fccf839df
1497536153860,11776,6562,11776,,903d185fccf839df
1497536154038,11777,6620,11777,,903d185fccf839df
1497536154038,11777,6620,11777,,903d185fccf839df
1497536154219,11456,6851,11456,,903d185fccf839df
1497536154219,11456,6851,11456,,903d185fccf839df
1497536154399,10539,6975,10539,,903d185fccf839df
1497536154399,10539,6975,10539,,903d185fccf839df
1497536154583,9918,7022,9918,,903d185fccf839df
1497536154583,9918,7022,9918,,903d185fccf839df
1497536154759,9678,7033,9678,,903d185fccf839df
1497536154939,9409,7012,9409,,903d185fccf839df
1497536154939,9409,7012,9409,,903d185fccf839df
1497536155119,9409,7012,9409,,903d185fccf839df
1497536155119,9409,7012,9409,,903d185fccf839df
1497536155299,9748,6942,9748,,903d185fccf839df
1497536155299,9748,6942,9748,,903d185fccf839df
1497536155479,10468,6917,10468,,903d185fccf839df
1497536155479,10468,6917,10468,,903d185fccf839df
1497536155658,11118,6907,11118,,903d185fccf839df
1497536155841,12133,6811,12133,,903d185fccf839df
1497536155841,12133,6811,12133,,903d185fccf839df
1497536156022,11921,6780,11921,,903d185fccf839df
1497536156022,11921,6780,11921,,903d185fccf839df
1497536156199,10834,6818,10834,,903d185fccf839df
1497536156199,10834,6818,10834,,903d185fccf839df
1497536156379,10621,6717,10621,,903d185fccf839df
1497536156379,10621,6717,10621,,903d185fccf839df
1497536156559,10593,6756,10593,,903d185fccf839df
1497536156738,10903,6742,10903,,903d185fccf839df
1497536156738,10903,6742,10903,,903d185fccf839df
1497536156920,11198,6604,11198,,903d185fccf839df
1497536156920,11198,6604,11198,,903d185fccf839df
1497536157099,11537,6620,11537,,903d185fccf839df
1497536157099,11537,6620,11537,,903d185fccf839df
1497536157279,11820,6645,11820,,903d185fccf839df
1497536157279,11820,6645,11820,,903d185fccf839df
1497536157463,11578,6527,11578,,903d185fccf839df
1497536157638,11252,6474,11252,,903d185fccf839df
1497536157638,11252,6474,11252,,903d185fccf839df
1497536157822,11563,6469,11563,,903d185fccf839df
1497536157822,11563,6469,11563,,903d185fccf839df
1497536157999,11535,6502,11535,,903d185fccf839df
1497536157999,11535,6502,11535,,903d185fccf839df
1497536158179,11466,6569,11466,,903d185fccf839df
1497536158179,11466,6569,11466,,903d185fccf839df
1497536158358,11791,6620,11791,,903d185fccf839df
1497536158358,11791,6620,11791,,903d185fccf839df
1497536158539,11931,6546,11931,,903d185fccf839df
1497536158719,11519,6387,11519,,903d185fccf839df
1497536158719,11519,6387,11519,,903d185fccf839df
1497536158899,11803,6472,11803,,903d185fccf839df
1497536158899,11803,6472,11803,,903d185fccf839df
1497536159079,11677,6545,11677,,903d185fccf839df
1497536159079,11677,6545,11677,,903d185fccf839df
1497536159259,11733,6479,11733,,903d185fccf839df
1497536159439,11988,6538,11988,,903d185fccf839df
1497536159439,11988,6538,11988,,903d185fccf839df
1497536159622,12229,6595,12229,,903d185fccf839df
1497536159622,12229,6595,12229,,903d185fccf839df
1497536159801,11675,6430,11675,,903d185fccf839df
1497536159801,11675,6430,11675,,903d185fccf839df
1497536159980,11802,6416,11802,,903d185fccf839df
1497536159980,11802,6416,11802,,903d185fccf839df
1497536160161,12059,6587,12059,,903d185fccf839df
1497536160340,11887,6465,11887,,903d185fccf839df
1497536160340,11887,6465,11887,,903d185fccf839df
1497536160523,12326,6500,12326,,903d185fccf839df
1497536160523,12326,6500,12326,,903d185fccf839df
1497536160704,12582,6610,12582,,903d185fccf839df
1497536160704,12582,6610,12582,,903d185fccf839df
1497536160879,11746,6423,11746,,903d185fccf839df
1497536160879,11746,6423,11746,,903d185fccf839df
1497536161058,11491,6362,11491,,903d185fccf839df
1497536161058,11491,6362,11491,,903d185fccf839df
1497536161239,11649,6578,11649,,903d185fccf839df
1497536161419,11802,6416,11802,,903d185fccf839df
1497536161419,11802,6416,11802,,903d185fccf839df
1497536161599,12087,6554,12087,,903d185fccf839df
1497536161599,12087,6554,12087,,903d185fccf839df
1497536161783,12201,6627,12201,,903d185fccf839df
1497536161783,12201,6627,12201,,903d185fccf839df
1497536161966,11562,6412,11562,,903d185fccf839df
1497536162140,11519,6387,11519,,903d185fccf839df
1497536162140,11519,6387,11519,,903d185fccf839df
1497536162320,11650,6637,11650,,903d185fccf839df
1497536162320,11650,6637,11650,,903d185fccf839df
1497536162501,11394,6518,11394,,903d185fccf839df
1497536162501,11394,6518,11394,,903d185fccf839df
1497536162685,11522,6595,11522,,903d185fccf839df
1497536162685,11522,6595,11522,,903d185fccf839df
1497536162862,11694,6723,11694,,903d185fccf839df
1497536163038,11252,6474,11252,,903d185fccf839df
1497536163038,11252,6474,11252,,903d185fccf839df
1497536163223,11083,6464,11083,,903d185fccf839df
1497536163223,11083,6464,11083,,903d185fccf839df
1497536163400,11215,6792,11215,,903d185fccf839df
1497536163400,11215,6792,11215,,903d185fccf839df
1497536163581,11126,6551,11126,,903d185fccf839df
1497536163581,11126,6551,11126,,903d185fccf839df
1497536163760,11550,6561,11550,,903d185fccf839df
1497536163940,11722,6688,11722,,903d185fccf839df
1497536163940,11722,6688,11722,,903d185fccf839df
1497536164120,11423,6544,11423,,903d185fccf839df
1497536164120,11423,6544,11423,,903d185fccf839df
1497536164303,11252,6474,11252,,903d185fccf839df
1497536164303,11252,6474,11252,,903d185fccf839df
1497536164481,11750,6714,11750,,903d185fccf839df
1497536164481,11750,6714,11750,,903d185fccf839df
1497536164659,11508,6595,11508,,903d185fccf839df
1497536164840,11394,6518,11394,,903d185fccf839df
1497536164840,11394,6518,11394,,903d185fccf839df
1497536165026,12314,6643,12314,,903d185fccf839df
1497536165026,12314,6643,12314,,903d185fccf839df
1497536165199,13581,6404,13581,,903d185fccf839df
1497536165199,13581,6404,13581,,903d185fccf839df
1497536165382,12846,6371,12846,,903d185fccf839df
1497536165382,12846,6371,12846,,903d185fccf839df
1497536165559,11849,6670,11849,,903d185fccf839df
1497536165739,11609,6672,11609,,903d185fccf839df
1497536165739,11609,6672,11609,,903d185fccf839df
1497536165919,11493,6535,11493,,903d185fccf839df
1497536165919,11493,6535,11493,,903d185fccf839df
1497536166099,11707,6629,11707,,903d185fccf839df
1497536166099,11707,6629,11707,,903d185fccf839df
1497536166279,11567,6707,11567,,903d185fccf839df
1497536166279,11567,6707,11567,,903d185fccf839df
1497536166459,11213,6630,11213,,903d185fccf839df
1497536166640,11254,6595,11254,,903d185fccf839df
1497536166640,11254,6595,11254,,903d185fccf839df
1497536166822,11524,6681,11524,,903d185fccf839df
1497536166822,11524,6681,11524,,903d185fccf839df
1497536167000,11254,6595,11254,,903d185fccf839df
1497536167000,11254,6595,11254,,903d185fccf839df
1497536167179,11354,6612,11354,,903d185fccf839df
1497536167179,11354,6612,11354,,903d185fccf839df
1497536167359,11298,6683,11298,,903d185fccf839df
1497536167539,11227,6630,11227,,903d185fccf839df
1497536167539,11227,6630,11227,,903d185fccf839df
1497536167722,11086,6648,11086,,903d185fccf839df
1497536167722,11086,6648,11086,,903d185fccf839df
1497536167899,11498,6841,11498,,903d185fccf839df
1497536167899,11498,6841,11498,,903d185fccf839df
1497536168080,11498,6841,11498,,903d185fccf839df
1497536168080,11498,6841,11498,,903d185fccf839df
1497536168264,11441,6788,11441,,903d185fccf839df
1497536168439,11781,6861,11781,,903d185fccf839df
1497536168439,11781,6861,11781,,903d185fccf839df
1497536168619,12106,6871,12106,,903d185fccf839df
1497536168619,12106,6871,12106,,903d185fccf839df
1497536168800,11978,6831,11978,,903d185fccf839df
1497536168800,11978,6831,11978,,903d185fccf839df
1497536168979,11300,6809,11300,,903d185fccf839df
1497536168979,11300,6809,11300,,903d185fccf839df
1497536169161,11302,6938,11302,,903d185fccf839df
1497536169339,11442,6851,11442,,903d185fccf839df
1497536169339,11442,6851,11442,,903d185fccf839df
1497536169520,11513,6904,11513,,903d185fccf839df
1497536169520,11513,6904,11513,,903d185fccf839df
1497536169700,11586,7022,11586,,903d185fccf839df
1497536169700,11586,7022,11586,,903d185fccf839df
1497536169880,11514,6969,11514,,903d185fccf839df
1497536169880,11514,6969,11514,,903d185fccf839df
1497536170059,11543,6996,11543,,903d185fccf839df
1497536170241,11373,6993,11373,,903d185fccf839df
1497536170241,11373,6993,11373,,903d185fccf839df
1497536170425,11204,6989,11204,,903d185fccf839df
1497536170425,11204,6989,11204,,903d185fccf839df
1497536170599,10991,6958,10991,,903d185fccf839df
1497536170599,10991,6958,10991,,903d185fccf839df
1497536170779,11176,7029,11176,,903d185fccf839df
1497536170779,11176,7029,11176,,903d185fccf839df
1497536170966,11176,7029,11176,,903d185fccf839df
1497536171139,11034,6986,11034,,903d185fccf839df
1497536171139,11034,6986,11034,,903d185fccf839df
1497536171328,11134,7070,11134,,903d185fccf839df
1497536171328,11134,7070,11134,,903d185fccf839df
1497536171501,10935,6970,10935,,903d185fccf839df
1497536171501,10935,6970,10935,,903d185fccf839df
1497536171679,10554,7005,10554,,903d185fccf839df
1497536171679,10554,7005,10554,,903d185fccf839df
1497536171861,10456,7061,10456,,903d185fccf839df
1497536172039,10698,7195,10698,,903d185fccf839df
1497536172039,10698,7195,10698,,903d185fccf839df
1497536172220,10599,7180,10599,,903d185fccf839df
1497536172220,10599,7180,10599,,903d185fccf839df
1497536172399,10669,7165,10669,,903d185fccf839df
1497536172399,10669,7165,10669,,903d185fccf839df
1497536172579,10458,7210,10458,,903d185fccf839df
1497536172579,10458,7210,10458,,903d185fccf839df
1497536172761,9596,7210,9596,,903d185fccf839df
1497536172761,9596,7210,9596,,903d185fccf839df
1497536172940,9058,7175,9058,,903d185fccf839df
1497536173129,9158,7279,9158,,903d185fccf839df
1497536173129,9158,7279,9158,,903d185fccf839df
1497536173307,8579,7303,8579,,903d185fccf839df
1497536173307,8579,7303,8579,,903d185fccf839df
1497536173481,8169,7327,8169,,903d185fccf839df
1497536173481,8169,7327,8169,,903d185fccf839df
1497536173665,8395,7305,8395,,903d185fccf839df
1497536173839,8550,7265,8550,,903d185fccf839df
1497536173839,8550,7265,8550,,903d185fccf839df
1497536174023,8437,7247,8437,,903d185fccf839df
1497536174023,8437,7247,8437,,903d185fccf839df
1497536174204,8847,7227,8847,,903d185fccf839df
1497536174204,8847,7227,8847,,903d185fccf839df
1497536174379,8748,7210,8748,,903d185fccf839df
1497536174379,8748,7210,8748,,903d185fccf839df
1497536174566,8225,7210,8225,,903d185fccf839df
1497536174741,8309,7190,8309,,903d185fccf839df
1497536174741,8309,7190,8309,,903d185fccf839df
1497536174919,7787,7291,7787,,903d185fccf839df
1497536174919,7787,7291,7787,,903d185fccf839df
1497536175100,7378,7318,7378,,903d185fccf839df
1497536175100,7378,7318,7378,,903d185fccf839df
1497536175279,7138,7344,7138,,903d185fccf839df
1497536175279,7138,7344,7138,,903d185fccf839df
1497536175463,8027,7269,8027,,903d185fccf839df
1497536175463,8027,7269,8027,,903d185fccf839df
1497536175647,7405,7252,7405,,903d185fccf839df
1497536175829,7265,7297,7265,,903d185fccf839df
1497536175829,7265,7297,7265,,903d185fccf839df
1497536175999,7957,7290,7957,,903d185fccf839df
1497536175999,7957,7290,7957,,903d185fccf839df
1497536176182,8000,7330,8000,,903d185fccf839df
1497536176182,8000,7330,8000,,903d185fccf839df
1497536176362,7280,7409,7280,,903d185fccf839df
1497536176539,7802,7396,7802,,903d185fccf839df
1497536176539,7802,7396,7802,,903d185fccf839df
1497536176720,7788,7396,7788,,903d185fccf839df
1497536176720,7788,7396,7788,,903d185fccf839df
1497536176901,8028,7370,8028,,903d185fccf839df
1497536176901,8028,7370,8028,,903d185fccf839df
1497536177079,7590,7358,7590,,903d185fccf839df
1497536177079,7590,7358,7590,,903d185fccf839df
1497536177260,7307,7341,7307,,903d185fccf839df
1497536177442,7067,7369,7067,,903d185fccf839df
1497536177442,7067,7369,7067,,903d185fccf839df
1497536177623,7208,7321,7208,,903d185fccf839df
1497536177623,7208,7321,7208,,903d185fccf839df
1497536177800,7618,7293,7618,,903d185fccf839df
1497536177800,7618,7293,7618,,903d185fccf839df
1497536177981,7731,7313,7731,,903d185fccf839df
1497536177981,7731,7313,7731,,903d185fccf839df
1497536178159,7180,7389,7180,,903d185fccf839df
1497536178340,6940,7420,6940,,903d185fccf839df
1497536178340,6940,7420,6940,,903d185fccf839df
1497536178520,6686,7452,6686,,903d185fccf839df
1497536178520,6686,7452,6686,,903d185fccf839df
1497536178699,6686,7452,6686,,903d185fccf839df
1497536178699,6686,7452,6686,,903d185fccf839df
1497536178879,6418,7437,6418,,903d185fccf839df
1497536179060,6375,7386,6375,,903d185fccf839df
1497536179060,6375,7386,6375,,903d185fccf839df
1497536179247,6304,7414,6304,,903d185fccf839df
1497536179247,6304,7414,6304,,903d185fccf839df
1497536179428,7209,7434,7209,,903d185fccf839df
1497536179428,7209,7434,7209,,903d185fccf839df
1497536179601,6517,7459,6517,,903d185fccf839df
1497536179601,6517,7459,6517,,903d185fccf839df
1497536179779,7689,7377,7689,,903d185fccf839df
1497536179779,7689,7377,7689,,903d185fccf839df
1497536179962,8381,7267,8381,,903d185fccf839df
1497536180141,8268,7248,8268,,903d185fccf839df
1497536180141,8268,7248,8268,,903d185fccf839df
1497536180321,8197,7268,8197,,903d185fccf839df
1497536180321,8197,7268,8197,,903d185fccf839df
1497536180500,8055,7210,8055,,903d185fccf839df
1497536180500,8055,7210,8055,,903d185fccf839df
1497536180681,6826,7280,6826,,903d185fccf839df
1497536180681,6826,7280,6826,,903d185fccf839df
1497536180860,6487,7283,6487,,903d185fccf839df
1497536181040,6826,7280,6826,,903d185fccf839df
1497536181040,6826,7280,6826,,903d185fccf839df
1497536181223,6784,7233,6784,,903d185fccf839df
1497536181223,6784,7233,6784,,903d185fccf839df
1497536181399,6374,7259,6374,,903d185fccf839df
1497536181399,6374,7259,6374,,903d185fccf839df
1497536181583,6826,7280,6826,,903d185fccf839df
1497536181583,6826,7280,6826,,903d185fccf839df
1497536181762,6826,7280,6826,,903d185fccf839df
1497536181944,6374,7259,6374,,903d185fccf839df
1497536181944,6374,7259,6374,,903d185fccf839df
1497536182132,6586,7307,6586,,903d185fccf839df
1497536182132,6586,7307,6586,,903d185fccf839df
1497536182301,6968,7348,6968,,903d185fccf839df
1497536182301,6968,7348,6968,,903d185fccf839df
1497536182480,6417,7309,6417,,903d185fccf839df
1497536182480,6417,7309,6417,,903d185fccf839df
1497536182660,6403,7309,6403,,903d185fccf839df
1497536182843,6106,7368,6106,,903d185fccf839df
1497536182843,6106,7368,6106,,903d185fccf839df
1497536183022,5936,7372,5936,,903d185fccf839df
1497536183022,5936,7372,5936,,903d185fccf839df
1497536183202,6106,7368,6106,,903d185fccf839df
1497536183202,6106,7368,6106,,903d185fccf839df
1497536183382,6205,7391,6205,,903d185fccf839df
1497536183382,6205,7391,6205,,903d185fccf839df
1497536183559,5894,7318,5894,,903d185fccf839df
1497536183741,6586,7307,6586,,903d185fccf839df
1497536183741,6586,7307,6586,,903d185fccf839df
1497536183922,5894,7318,5894,,903d185fccf839df
1497536183922,5894,7318,5894,,903d185fccf839df
1497536184099,5823,7347,5823,,903d185fccf839df
1497536184099,5823,7347,5823,,903d185fccf839df
1497536184282,5413,7239,5413,,903d185fccf839df
1497536184282,5413,7239,5413,,903d185fccf839df
1497536184461,6035,7262,6035,,903d185fccf839df
1497536184640,6204,7261,6204,,903d185fccf839df
1497536184640,6204,7261,6204,,903d185fccf839df
1497536184831,6062,7184,6062,,903d185fccf839df
1497536184831,6062,7184,6062,,903d185fccf839df
1497536185000,6204,7261,6204,,903d185fccf839df
1497536185000,6204,7261,6204,,903d185fccf839df
1497536185180,5963,7157,5963,,903d185fccf839df
1497536185180,5963,7157,5963,,903d185fccf839df
1497536185360,6246,7184,6246,,903d185fccf839df
1497536185550,6515,7210,6515,,903d185fccf839df
1497536185550,6515,7210,6515,,903d185fccf839df
1497536185720,6854,7210,6854,,903d185fccf839df
1497536185720,6854,7210,6854,,903d185fccf839df
1497536185900,6571,7186,6571,,903d185fccf839df
1497536185900,6571,7186,6571,,903d185fccf839df
1497536186081,6585,7186,6585,,903d185fccf839df
1497536186081,6585,7186,6585,,903d185fccf839df
1497536186260,6755,7186,6755,,903d185fccf839df
1497536186440,6713,7257,6713,,903d185fccf839df
1497536186440,6713,7257,6713,,903d185fccf839df
1497536186623,6515,7210,6515,,903d185fccf839df
1497536186623,6515,7210,6515,,903d185fccf839df
1497536186800,6614,7233,6614,,903d185fccf839df
1497536186800,6614,7233,6614,,903d185fccf839df
1497536186980,6543,7258,6543,,903d185fccf839df
1497536186980,6543,7258,6543,,903d185fccf839df
1497536187160,6472,7161,6472,,903d185fccf839df
1497536187340,6684,7210,6684,,903d185fccf839df
1497536187340,6684,7210,6684,,903d185fccf839df
1497536187520,6444,7234,6444,,903d185fccf839df
1497536187520,6444,7234,6444,,903d185fccf839df
1497536187703,7165,7276,7165,,903d185fccf839df
1497536187703,7165,7276,7165,,903d185fccf839df
1497536187881,7137,7232,7137,,903d185fccf839df
1497536187881,7137,7232,7137,,903d185fccf839df
1497536188060,7575,7251,7575,,903d185fccf839df
1497536188245,7207,7210,7207,,903d185fccf839df
1497536188245,7207,7210,7207,,903d185fccf839df
1497536188420,8055,7210,8055,,903d185fccf839df
1497536188420,8055,7210,8055,,903d185fccf839df
1497536188599,7716,7210,7716,,903d185fccf839df
1497536188599,7716,7210,7716,,903d185fccf839df
1497536188781,7646,7230,7646,,903d185fccf839df
1497536188781,7646,7230,7646,,903d185fccf839df
1497536188963,6924,7187,6924,,903d185fccf839df
1497536189140,7716,7210,7716,,903d185fccf839df
1497536189140,7716,7210,7716,,903d185fccf839df
1497536189324,7306,7231,7306,,903d185fccf839df
1497536189324,7306,7231,7306,,903d185fccf839df
1497536189500,6487,7283,6487,,903d185fccf839df
1497536189500,6487,7283,6487,,903d185fccf839df
1497536189681,6247,7312,6247,,903d185fccf839df
1497536189681,6247,7312,6247,,903d185fccf839df
1497536189862,5935,7236,5935,,903d185fccf839df
1497536190048,5865,7264,5865,,903d185fccf839df
1497536190048,5865,7264,5865,,903d185fccf839df
1497536190221,6317,7285,6317,,903d185fccf839df
1497536190221,6317,7285,6317,,903d185fccf839df
1497536190400,7179,7276,7179,,903d185fccf839df
1497536190400,7179,7276,7179,,903d185fccf839df
1497536190581,6444,7234,6444,,903d185fccf839df
1497536190581,6444,7234,6444,,903d185fccf839df
1497536190763,7179,7276,7179,,903d185fccf839df
1497536190941,6684,7210,6684,,903d185fccf839df
1497536190941,6684,7210,6684,,903d185fccf839df
1497536191121,6727,7257,6727,,903d185fccf839df
1497536191121,6727,7257,6727,,903d185fccf839df
1497536191301,7039,7323,7039,,903d185fccf839df
1497536191301,7039,7323,7039,,903d185fccf839df
1497536191480,6826,7280,6826,,903d185fccf839df
1497536191480,6826,7280,6826,,903d185fccf839df
1497536191660,6925,7302,6925,,903d185fccf839df
1497536191660,6925,7302,6925,,903d185fccf839df
1497536191846,7547,7315,7547,,903d185fccf839df
1497536192033,7378,7318,7378,,903d185fccf839df
1497536192033,7378,7318,7378,,903d185fccf839df
1497536192200,8423,7305,8423,,903d185fccf839df
1497536192200,8423,7305,8423,,903d185fccf839df
1497536192381,7349,7275,7349,,903d185fccf839df
1497536192381,7349,7275,7349,,903d185fccf839df
1497536192561,7872,7270,7872,,903d185fccf839df
1497536192740,7519,7273,7519,,903d185fccf839df
1497536192740,7519,7273,7519,,903d185fccf839df
1497536192920,7279,7297,7279,,903d185fccf839df
1497536192920,7279,7297,7279,,903d185fccf839df
1497536193106,7109,7299,7109,,903d185fccf839df
1497536193106,7109,7299,7109,,903d185fccf839df
1497536193280,7237,7365,7237,,903d185fccf839df
1497536193280,7237,7365,7237,,903d185fccf839df
1497536193466,7420,7361,7420,,903d185fccf839df
1497536193466,7420,7361,7420,,903d185fccf839df
1497536193647,7237,7365,7237,,903d185fccf839df
1497536193820,7025,7323,7025,,903d185fccf839df
1497536193820,7025,7323,7025,,903d185fccf839df
1497536194000,6176,7339,6176,,903d185fccf839df
1497536194000,6176,7339,6176,,903d185fccf839df
1497536194180,6657,7281,6657,,903d185fccf839df
1497536194180,6657,7281,6657,,903d185fccf839df
1497536194361,7165,7276,7165,,903d185fccf839df
1497536194545,7236,7253,7236,,903d185fccf839df
1497536194545,7236,7253,7236,,903d185fccf839df
1497536194722,7519,7273,7519,,903d185fccf839df
1497536194722,7519,7273,7519,,903d185fccf839df
1497536194900,7335,7275,7335,,903d185fccf839df
1497536194900,7335,7275,7335,,903d185fccf839df
1497536195080,6516,7332,6516,,903d185fccf839df
1497536195080,6516,7332,6516,,903d185fccf839df
1497536195261,7349,7275,7349,,903d185fccf839df
1497536195441,6996,7278,6996,,903d185fccf839df
1497536195441,6996,7278,6996,,903d185fccf839df
1497536195621,6826,7280,6826,,903d185fccf839df
1497536195621,6826,7280,6826,,903d185fccf839df
1497536195802,7377,7210,7377,,903d185fccf839df
1497536195802,7377,7210,7377,,903d185fccf839df
1497536195980,6826,7280,6826,,903d185fccf839df
1497536195980,6826,7280,6826,,903d185fccf839df
1497536196161,6374,7259,6374,,903d185fccf839df
1497536196161,6374,7259,6374,,903d185fccf839df
1497536196341,6388,7259,6388,,903d185fccf839df
1497536196521,6967,7232,6967,,903d185fccf839df
1497536196521,6967,7232,6967,,903d185fccf839df
1497536196700,6657,7281,6657,,903d185fccf839df
1497536196700,6657,7281,6657,,903d185fccf839df
1497536196882,6897,7256,6897,,903d185fccf839df
1497536196882,6897,7256,6897,,903d185fccf839df
1497536197062,6798,7351,6798,,903d185fccf839df
1497536197241,6317,7285,6317,,903d185fccf839df
1497536197241,6317,7285,6317,,903d185fccf839df
1497536197420,6360,7336,6360,,903d185fccf839df
1497536197420,6360,7336,6360,,903d185fccf839df
1497536197600,6756,7304,6756,,903d185fccf839df
1497536197600,6756,7304,6756,,903d185fccf839df
1497536197780,6516,7332,6516,,903d185fccf839df
1497536197780,6516,7332,6516,,903d185fccf839df
1497536197960,6558,7382,6558,,903d185fccf839df
1497536198141,6517,7459,6517,,903d185fccf839df
1497536198141,6517,7459,6517,,903d185fccf839df
1497536198320,6304,7414,6304,,903d185fccf839df
1497536198320,6304,7414,6304,,903d185fccf839df
1497536198507,6107,7503,6107,,903d185fccf839df
1497536198507,6107,7503,6107,,903d185fccf839df
1497536198681,5896,7601,5896,,903d185fccf839df
1497536198681,5896,7601,5896,,903d185fccf839df
1497536198862,5627,7590,5627,,903d185fccf839df
1497536199041,5599,7685,5599,,903d185fccf839df
1497536199041,5599,7685,5599,,903d185fccf839df
