timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1497536091914,0.7456851005554199,-0.42823630571365356,0.39201730489730835,,903d185fccf839df
1497536091955,0.7574030160903931,-0.5400890707969666,0.4857605993747711,,903d185fccf839df
1497536091992,0.5145227313041687,-0.287621408700943,0.5060006380081177,,903d185fccf839df
1497536092013,0.575242817401886,-0.11824435740709305,0.30466562509536743,,903d185fccf839df
1497536092045,0.8777779340744019,0.03621899336576462,0.17044231295585632,,903d185fccf839df
1497536092091,1.1792477369308472,-0.022370554506778717,0.14168016612529755,,903d185fccf839df
1497536092093,1.1611382961273193,-0.04687163606286049,0.12250541150569916,,903d185fccf839df
1497536092118,0.9747169613838196,-0.1533980816602707,0.017044231295585632,,903d185fccf839df
1497536092149,0.6402239203453064,-0.1533980816602707,-0.04048004746437073,,903d185fccf839df
1497536092173,0.5869607329368591,-0.23435817658901215,-0.041545312851667404,,903d185fccf839df
1497536092209,0.11398329585790634,-0.029827404767274857,-0.18748654425144196,,903d185fccf839df
1497536092221,0.03302319720387459,0.003195793367922306,-0.23435817658901215,,903d185fccf839df
1497536092251,-0.14700649678707123,0.002130528911948204,-0.2588592767715454,,903d185fccf839df
1497536092274,-0.2833603322505951,-0.08948221802711487,-0.20666129887104034,,903d185fccf839df
1497536092300,-0.5113269090652466,-0.19281286001205444,-0.19707392156124115,,903d185fccf839df
1497536092313,-0.6380934119224548,-0.27590349316596985,-0.2269013226032257,,903d185fccf839df
1497536092336,-0.7968178391456604,-0.32170987129211426,-0.25779399275779724,,903d185fccf839df
1497536092380,-0.9129316210746765,-0.06391586363315582,-0.10120012611150742,,903d185fccf839df
1497536092404,-0.6689860820770264,-0.10546118021011353,-0.11717908829450607,,903d185fccf839df
1497536092415,-0.8383631110191345,-0.13209278881549835,-0.2226402759552002,,903d185fccf839df
1497536092445,-1.627724051475525,0.13848437368869781,-0.5592638254165649,,903d185fccf839df
1497536092483,-1.1089402437210083,0.5134574770927429,-0.5336974859237671,,903d185fccf839df
1497536092520,0.8266451954841614,-0.3813646733760834,-0.2961435317993164,,903d185fccf839df
1497536092553,1.0056096315383911,-0.8181231021881104,-0.3238403797149658,,903d185fccf839df
1497536092576,0.6807039976119995,-0.49747851490974426,-0.3344930410385132,,903d185fccf839df
1497536092601,0.5741775631904602,-0.13635385036468506,-0.3430151641368866,,903d185fccf839df
1497536092604,0.5880259871482849,-0.09906959533691406,-0.35899412631988525,,903d185fccf839df
1497536092635,0.7840346097946167,-0.3281014561653137,-0.5518069863319397,,903d185fccf839df
1497536092670,0.7627293467521667,-0.4399542212486267,-0.7094660997390747,,903d185fccf839df
1497536092694,0.6615292429924011,-0.4133225977420807,-0.6444849967956543,,903d185fccf839df
1497536092721,0.17257283627986908,-0.13315805792808533,-0.5688512325286865,,903d185fccf839df
1497536092744,0.024501081556081772,-0.001065264455974102,-0.5273059010505676,,903d185fccf839df
1497536092771,0.05326322466135025,-0.10013485699892044,-0.3888215124607086,,903d185fccf839df
1497536092788,0.01065264455974102,-0.1853560209274292,-0.32703620195388794,,903d185fccf839df
1497536092836,-0.711596667766571,0.04687163606286049,-0.29827404022216797,,903d185fccf839df
1497536092864,-0.869255781173706,0.28442561626434326,-0.33023199439048767,,903d185fccf839df
1497536092924,-0.5262406468391418,0.24820661544799805,0.16085493564605713,,903d185fccf839df
1497536092944,-0.6221144199371338,0.2961435317993164,0.2695119082927704,,903d185fccf839df
1497536092973,-0.5667206645011902,0.5113269090652466,0.30466562509536743,,903d185fccf839df
1497536092994,-0.4314320981502533,0.5496764779090881,0.4079962968826294,,903d185fccf839df
1497536093010,-0.3653857111930847,0.45273739099502563,0.4921521842479706,,903d185fccf839df
1497536093044,-1.3763216733932495,0.2822950780391693,0.3430151641368866,,903d185fccf839df
1497536093074,-1.4263890981674194,0.5422195792198181,0.15978966653347015,,903d185fccf839df
1497536093094,-0.3483414649963379,0.36751624941825867,0.30466562509536743,,903d185fccf839df
1497536093120,0.9608685374259949,-0.14594122767448425,0.649811327457428,,903d185fccf839df
1497536093143,1.3464943170547485,-0.5976133346557617,0.786165177822113,,903d185fccf839df
1497536093173,0.7563377618789673,-0.5209143161773682,0.8788431882858276,,903d185fccf839df
1497536093203,0.2599245309829712,-0.2641855776309967,1.0524812936782837,,903d185fccf839df
1497536093224,0.250337153673172,-0.28122982382774353,1.0844391584396362,,903d185fccf839df
1497536093255,0.6242449879646301,-0.41438788175582886,0.9139968752861023,,903d185fccf839df
1497536093295,0.8436894416809082,-0.36751624941825867,0.6317018270492554,,903d185fccf839df
1497536093323,0.7392935156822205,-0.2407497614622116,0.4964132308959961,,903d185fccf839df
1497536093346,0.7222493290901184,-0.24501082301139832,0.49854376912117004,,903d185fccf839df
1497536093375,0.6476807594299316,-0.23755396902561188,0.5358279943466187,,903d185fccf839df
1497536093422,0.46232476830482483,-0.19387812912464142,0.43356263637542725,,903d185fccf839df
1497536093443,0.18748654425144196,-0.12889699637889862,0.3291667103767395,,903d185fccf839df
1497536093473,-0.0788295716047287,-0.03302319720387459,0.24394555389881134,,903d185fccf839df
1497536093483,-0.10333064943552017,-0.008522115647792816,0.2269013226032257,,903d185fccf839df
1497536093504,-0.13315805792808533,-0.055393751710653305,0.13635385036468506,,903d185fccf839df
1497536093530,-0.3195793330669403,-0.09374327212572098,-0.08309062570333481,,903d185fccf839df
1497536093543,-0.3984089195728302,-0.05006742849946022,-0.16618125140666962,,903d185fccf839df
1497536093592,-0.5102616548538208,0.2695119082927704,-0.1619201898574829,,903d185fccf839df
1497536093604,-0.2865561246871948,0.40480050444602966,-0.11078750342130661,,903d185fccf839df
1497536093630,-0.20240025222301483,0.34088462591171265,-0.1672465205192566,,903d185fccf839df
1497536093649,-0.8245146870613098,0.2641855776309967,-0.3099919557571411,,903d185fccf839df
1497536093675,-1.7566211223602295,0.6679208278656006,-0.38775625824928284,,903d185fccf839df
1497536093683,-1.8897790908813477,0.8756473660469055,-0.3579288721084595,,903d185fccf839df
1497536093714,-0.8415589332580566,1.187769889831543,-0.07456851005554199,,903d185fccf839df
1497536093741,0.7957525253295898,0.13741911947727203,0.26631611585617065,,903d185fccf839df
1497536093762,1.0247844457626343,-0.6306365728378296,0.3004045784473419,,903d185fccf839df
1497536093781,0.6572681665420532,-0.7286409139633179,0.3099919557571411,,903d185fccf839df
1497536093810,0.17470337450504303,-0.008522115647792816,0.30786141753196716,,903d185fccf839df
1497536093834,0.5038700699806213,0.1480717658996582,0.24501082301139832,,903d185fccf839df
1497536093865,1.0610034465789795,-0.24501082301139832,0.09161274135112762,,903d185fccf839df
1497536093894,1.0620687007904053,-0.44634580612182617,-0.07030745595693588,,903d185fccf839df
1497536093915,0.7339671850204468,-0.3067961633205414,-0.13102753460407257,,903d185fccf839df
1497536093924,0.6487460732460022,-0.2652508616447449,-0.13209278881549835,,903d185fccf839df
1497536093974,0.36432045698165894,-0.2545982003211975,-0.07563377916812897,,903d185fccf839df
1497536093995,0.5060006380081177,-0.6455502510070801,-0.13635385036468506,,903d185fccf839df
1497536094021,0.3749730885028839,-0.6924219131469727,-0.13528858125209808,,903d185fccf839df
1497536094045,0.024501081556081772,-0.3067961633205414,-0.03834952041506767,,903d185fccf839df
1497536094073,-0.6391586661338806,0.6423544883728027,0.12889699637889862,,903d185fccf839df
1497536094087,-0.6540724039077759,0.7084008455276489,0.1395496428012848,,903d185fccf839df
1497536094124,-0.030892670154571533,0.34088462591171265,0.06817692518234253,,903d185fccf839df
1497536094149,0.22903186082839966,-0.05326322466135025,-0.04261057823896408,,903d185fccf839df
1497536094174,-0.013848437927663326,0.00532632227987051,-0.026631612330675125,,903d185fccf839df
1497536094204,-0.23968450725078583,0.4452805519104004,0.00532632227987051,,903d185fccf839df
1497536094242,-0.6242449879646301,0.3099919557571411,-0.25353294610977173,,903d185fccf839df
1497536094271,-0.9587380290031433,0.1533980816602707,-0.4729774296283722,,903d185fccf839df
1497536094293,-0.8213189244270325,0.04261057823896408,-0.42504051327705383,,903d185fccf839df
1497536094316,-0.24714136123657227,0.14274543523788452,-0.1257012039422989,,903d185fccf839df
1497536094344,0.6764429211616516,-0.08522115647792816,0.3057309091091156,,903d185fccf839df
1497536094425,0.026631612330675125,0.022370554506778717,0.9960222840309143,,903d185fccf839df
1497536094450,0.13741911947727203,0.20559604465961456,0.9214537739753723,,903d185fccf839df
1497536094474,0.37284255027770996,0.15020228922367096,0.9171926975250244,,903d185fccf839df
1497536094516,1.0269149541854858,-0.26631611585617065,0.7233145833015442,,903d185fccf839df
1497536094543,0.9470201134681702,-0.3813646733760834,0.33662357926368713,,903d185fccf839df
1497536094572,0.5198490619659424,-0.16298545897006989,0.14700649678707123,,903d185fccf839df
1497536094594,0.2918824553489685,0.06285060197114944,0.1065264493227005,,903d185fccf839df
1497536094621,0.1342233270406723,-0.012783173471689224,0.03941478580236435,,903d185fccf839df
1497536094641,0.004261057823896408,-0.10120012611150742,-0.01810949668288231,,903d185fccf839df
1497536094674,0.07030745595693588,-0.20559604465961456,0.019174760207533836,,903d185fccf839df
1497536094697,0.027696875855326653,-0.19813919067382812,0.07989483326673508,,903d185fccf839df
1497536094714,-0.19707392156124115,-0.026631612330675125,0.06711166352033615,,903d185fccf839df
1497536094738,-0.5432848930358887,0.24820661544799805,-0.07030745595693588,,903d185fccf839df
1497536094760,-0.7925567626953125,0.37710362672805786,-0.3334277868270874,,903d185fccf839df
1497536094776,-0.6466155052185059,0.3557983338832855,-0.3515372574329376,,903d185fccf839df
1497536094800,0.17896443605422974,0.06285060197114944,-0.3195793330669403,,903d185fccf839df
1497536094815,0.13102753460407257,-0.03834952041506767,-0.3526025414466858,,903d185fccf839df
1497536094845,-1.1813782453536987,0.22050973773002625,-0.46232476830482483,,903d185fccf839df
1497536094882,-1.5893745422363281,0.9491506218910217,-0.16405072808265686,,903d185fccf839df
1497536094923,0.6338323354721069,-0.022370554506778717,0.38775625824928284,,903d185fccf839df
1497536094943,0.8799084424972534,-0.7499461770057678,0.4814995229244232,,903d185fccf839df
1497536094986,0.01065264455974102,-0.25672873854637146,0.5486112236976624,,903d185fccf839df
1497536095005,0.14913702011108398,-0.004261057823896408,0.575242817401886,,903d185fccf839df
1497536095030,0.5326322317123413,-0.10333064943552017,0.4388889670372009,,903d185fccf839df
1497536095050,0.761664092540741,-0.36005938053131104,0.20772656798362732,,903d185fccf839df
1497536095090,0.3515372574329376,-0.2183792144060135,-0.22796659171581268,,903d185fccf839df
1497536095100,0.19174760580062866,-0.07456851005554199,-0.25353294610977173,,903d185fccf839df
1497536095130,-0.08202536404132843,0.2684466540813446,-0.22903186082839966,,903d185fccf839df
1497536095143,-0.10546118021011353,0.2908172011375427,-0.19387812912464142,,903d185fccf839df
1497536095183,-0.07669904083013535,0.09054747968912125,-0.287621408700943,,903d185fccf839df
1497536095214,-0.16405072808265686,0.07989483326673508,-0.33236250281333923,,903d185fccf839df
1497536095241,-0.20559604465961456,0.11504855751991272,-0.1768338978290558,,903d185fccf839df
1497536095269,-0.1992044597864151,0.22370553016662598,-0.011717909015715122,,903d185fccf839df
1497536095302,-0.11504855751991272,0.2460760921239853,0.11078750342130661,,903d185fccf839df
1497536095346,-0.3206445872783661,0.28442561626434326,0.3611246645450592,,903d185fccf839df
1497536095383,-0.29827404022216797,0.521979570388794,0.6221144199371338,,903d185fccf839df
1497536095416,0.3749730885028839,0.4868258535861969,0.5901564955711365,,903d185fccf839df
1497536095435,0.42930158972740173,0.10013485699892044,0.44634580612182617,,903d185fccf839df
1497536095473,-0.5656554102897644,0.03515372797846794,0.2599245309829712,,903d185fccf839df
1497536095503,-0.17896443605422974,0.30786141753196716,0.434627890586853,,903d185fccf839df
1497536095525,0.5976133346557617,0.0511326938867569,0.7339671850204468,,903d185fccf839df
1497536095595,-0.11504855751991272,-0.32277512550354004,0.869255781173706,,903d185fccf839df
1497536095621,-0.13635385036468506,-0.14061491191387177,0.9118663668632507,,903d185fccf839df
1497536095655,0.2822950780391693,-0.10120012611150742,0.9118663668632507,,903d185fccf839df
1497536095690,0.46232476830482483,-0.18002969026565552,0.6604639887809753,,903d185fccf839df
1497536095704,0.4399542212486267,-0.1896170675754547,0.5486112236976624,,903d185fccf839df
1497536095723,0.3472762107849121,-0.17257283627986908,0.45593318343162537,,903d185fccf839df
1497536095754,0.12889699637889862,-0.002130528911948204,0.38775625824928284,,903d185fccf839df
1497536095775,0.15020228922367096,0.11398329585790634,0.3376888334751129,,903d185fccf839df
1497536095809,0.3419498801231384,0.027696875855326653,0.27696874737739563,,903d185fccf839df
1497536095824,0.20666129887104034,0.10120012611150742,0.260989785194397,,903d185fccf839df
1497536095843,-0.02130528911948204,0.250337153673172,0.26631611585617065,,903d185fccf839df
1497536095964,-0.5645901560783386,0.1161138266324997,-0.044741109013557434,,903d185fccf839df
1497536095985,-0.7094660997390747,0.324905663728714,0.10759171098470688,,903d185fccf839df
1497536096015,-0.6519418358802795,0.21518342196941376,0.15126755833625793,,903d185fccf839df
1497536096046,-0.9076052904129028,0.07563377916812897,-0.023435818031430244,,903d185fccf839df
1497536096081,-0.711596667766571,-0.10759171098470688,0.07669904083013535,,903d185fccf839df
1497536096113,-0.5667206645011902,0.012783173471689224,0.213052898645401,,903d185fccf839df
1497536096160,0.08202536404132843,0.14594122767448425,0.3419498801231384,,903d185fccf839df
1497536096188,0.2514024078845978,0.002130528911948204,0.26738137006759644,,903d185fccf839df
1497536096214,0.21944448351860046,-0.08202536404132843,-0.026631612330675125,,903d185fccf839df
1497536096247,-0.008522115647792816,0.08948221802711487,-0.29827404022216797,,903d185fccf839df
1497536096300,-0.3206445872783661,0.3568635880947113,-0.1619201898574829,,903d185fccf839df
1497536096330,0.044741109013557434,0.29933932423591614,-0.020240023732185364,,903d185fccf839df
1497536096349,0.17470337450504303,0.1992044597864151,0.017044231295585632,,903d185fccf839df
1497536096395,-0.1065264493227005,0.32703620195388794,0.06604639440774918,,903d185fccf839df
1497536096447,0.14274543523788452,0.17896443605422974,0.20985709130764008,,903d185fccf839df
1497536096469,0.31318774819374084,0.07030745595693588,0.2929477393627167,,903d185fccf839df
1497536096504,0.4825648069381714,0.08522115647792816,0.39521312713623047,,903d185fccf839df
1497536096529,0.5038700699806213,0.13635385036468506,0.4548679292201996,,903d185fccf839df
1497536096571,0.46978163719177246,0.1203748807311058,0.3376888334751129,,903d185fccf839df
1497536096608,0.23329292237758636,0.2087918370962143,0.3153182864189148,,903d185fccf839df
1497536096641,0.07989483326673508,0.4506068527698517,0.4601942300796509,,903d185fccf839df
1497536096683,0.44741106033325195,0.008522115647792816,0.537958562374115,,903d185fccf839df
1497536096720,-1.0546118021011353,-0.015978965908288956,0.15126755833625793,,903d185fccf839df
1497536096746,-0.1395496428012848,0.3014698326587677,0.3834952116012573,,903d185fccf839df
1497536096785,0.8990831971168518,-0.5411543250083923,0.6860303282737732,,903d185fccf839df
1497536096803,0.27483823895454407,-0.761664092540741,0.4910869002342224,,903d185fccf839df
1497536096832,-0.4783037304878235,-0.4910869002342224,0.3856257200241089,,903d185fccf839df
1497536096850,-0.5486112236976624,-0.21411815285682678,0.45167213678359985,,903d185fccf839df
1497536096894,-0.04048004746437073,0.001065264455974102,0.5251753926277161,,903d185fccf839df
1497536096920,0.13102753460407257,-0.2556634545326233,0.3163835406303406,,903d185fccf839df
1497536096926,0.1672465205192566,-0.3014698326587677,0.26631611585617065,,903d185fccf839df
1497536096960,0.4271710515022278,-0.32703620195388794,0.061785340309143066,,903d185fccf839df
1497536096975,0.41971418261528015,-0.1853560209274292,0.008522115647792816,,903d185fccf839df
1497536097008,0.13848437368869781,0.06285060197114944,-0.011717909015715122,,903d185fccf839df
1497536097030,0.0884169489145279,0.006391586735844612,0.006391586735844612,,903d185fccf839df
1497536097043,0.15872439742088318,-0.07776430249214172,-0.03515372797846794,,903d185fccf839df
1497536097081,0.23329292237758636,-0.24394555389881134,-0.18429075181484222,,903d185fccf839df
1497536097094,0.1299622654914856,-0.17470337450504303,-0.23755396902561188,,903d185fccf839df
1497536097124,-0.13528858125209808,0.13528858125209808,-0.20240025222301483,,903d185fccf839df
1497536097143,-0.21944448351860046,0.17363810539245605,-0.16618125140666962,,903d185fccf839df
1497536097170,-0.44208475947380066,-0.06711166352033615,-0.2226402759552002,,903d185fccf839df
1497536097194,-0.6157228350639343,0.014913702383637428,-0.324905663728714,,903d185fccf839df
1497536097210,-0.6391586661338806,0.15233281254768372,-0.3099919557571411,,903d185fccf839df
1497536097217,-0.6274407505989075,0.18002969026565552,-0.3014698326587677,,903d185fccf839df
1497536097272,-1.2612731456756592,0.3664509654045105,-0.24501082301139832,,903d185fccf839df
1497536097311,-0.658333420753479,0.37284255027770996,-0.13315805792808533,,903d185fccf839df
1497536097342,0.1619201898574829,-0.20026971399784088,0.06072007492184639,,903d185fccf839df
1497536097423,0.46552056074142456,-0.17363810539245605,0.08202536404132843,,903d185fccf839df
1497536097443,0.22157500684261322,-0.12889699637889862,-0.13741911947727203,,903d185fccf839df
1497536097472,0.21092236042022705,-0.04261057823896408,-0.2226402759552002,,903d185fccf839df
1497536097494,0.2737729549407959,0.029827404767274857,-0.10013485699892044,,903d185fccf839df
1497536097511,0.26631611585617065,0.06072007492184639,-0.00532632227987051,,903d185fccf839df
