UUID, meanHeading, class, timestamp 
903d185fccf839df,30.711800780712913,undefined,1497536184876
903d185fccf839df,37.14146695779831,undefined,1497536185881
903d185fccf839df,42.19401881054358,undefined,1497536186873
903d185fccf839df,43.53927393890347,undefined,1497536187883
903d185fccf839df,42.50188103479776,undefined,1497536188878
903d185fccf839df,38.9232804545327,undefined,1497536189871
903d185fccf839df,34.01800748025497,undefined,1497536190889
903d185fccf839df,29.453649383529356,undefined,1497536191882
903d185fccf839df,31.729984471195046,undefined,1497536192879
903d185fccf839df,42.10113921902436,undefined,1497536193880
903d185fccf839df,46.62094359066763,undefined,1497536194885
903d185fccf839df,42.94562020627617,undefined,1497536195882
903d185fccf839df,36.420674972529035,undefined,1497536196877
903d185fccf839df,24.288397782208932,undefined,1497536197870
903d185fccf839df,367.82382122690797,undefined,1497536198880
903d185fccf839df,354.7354245103821,undefined,1497536199880
903d185fccf839df,352.67646283309375,undefined,1497536200884
903d185fccf839df,359.1541928241999,undefined,1497536201884
903d185fccf839df,361.49562602446827,undefined,1497536202885
903d185fccf839df,361.3834142019969,undefined,1497536203874
903d185fccf839df,353.1523086523103,undefined,1497536204872
903d185fccf839df,345.4111683651388,undefined,1497536205879
903d185fccf839df,327.0231233431133,undefined,1497536206879
903d185fccf839df,322.2489747210355,undefined,1497536207876
903d185fccf839df,318.7275471918407,undefined,1497536208864
903d185fccf839df,313.5539404823882,undefined,1497536209872
903d185fccf839df,308.4421462998307,undefined,1497536210877
903d185fccf839df,296.35173356365357,undefined,1497536211882
903d185fccf839df,286.215583303875,undefined,1497536212896
903d185fccf839df,273.4767110167664,undefined,1497536213944
903d185fccf839df,264.8940313124445,undefined,1497536215161
903d185fccf839df,246.39178944714632,undefined,1497536215895
903d185fccf839df,206.15755247937653,undefined,1497536216880
903d185fccf839df,180.2248837366052,undefined,1497536217885
903d185fccf839df,173.2425373208125,undefined,1497536218882
903d185fccf839df,157.46572694354595,undefined,1497536219881
903d185fccf839df,114.23727940153027,undefined,1497536220884
903d185fccf839df,26.78804052242106,undefined,1497536221897
903d185fccf839df,355.3915398210807,undefined,1497536222881
903d185fccf839df,351.80456534312225,undefined,1497536223892
903d185fccf839df,361.31708542569544,undefined,1497536224872
903d185fccf839df,15.558312396041265,undefined,1497536225881
903d185fccf839df,33.69832645019373,undefined,1497536226891
903d185fccf839df,51.79966231073247,undefined,1497536227870
903d185fccf839df,71.10715346429097,undefined,1497536228884
903d185fccf839df,84.75006618931371,undefined,1497536229882
903d185fccf839df,86.7950161491129,undefined,1497536230881
903d185fccf839df,65.7376823822866,undefined,1497536231877
903d185fccf839df,31.070880986656128,undefined,1497536232870
903d185fccf839df,21.285159223393865,undefined,1497536233892
903d185fccf839df,17.779561517869183,undefined,1497536234882
903d185fccf839df,10.01130640553262,undefined,1497536235869
903d185fccf839df,366.4591960557174,undefined,1497536236872
903d185fccf839df,13.707982042472764,undefined,1497536237878
903d185fccf839df,19.89651954204481,undefined,1497536238870
903d185fccf839df,16.090753675368923,undefined,1497536239874
903d185fccf839df,351.4841964433623,undefined,1497536240880
903d185fccf839df,296.871051756459,undefined,1497536241874
903d185fccf839df,237.50324467308405,undefined,1497536242877
903d185fccf839df,197.14498231738622,undefined,1497536243867
903d185fccf839df,192.50164728566446,undefined,1497536244857
903d185fccf839df,198.968897495549,undefined,1497536245871
903d185fccf839df,206.62055400802944,undefined,1497536246868
903d185fccf839df,233.5682689770801,undefined,1497536247874
903d185fccf839df,311.7409723961541,undefined,1497536248861
903d185fccf839df,369.3549462009163,undefined,1497536249865
903d185fccf839df,28.953022335482963,undefined,1497536250869
903d185fccf839df,36.13726188732531,undefined,1497536251869
903d185fccf839df,35.97153864282397,undefined,1497536252873
903d185fccf839df,33.49091195828371,undefined,1497536253868
903d185fccf839df,29.83903192927394,undefined,1497536254864
903d185fccf839df,11.492923603247384,undefined,1497536255879
903d185fccf839df,320.6950296649833,undefined,1497536256877
903d185fccf839df,243.6274257564454,undefined,1497536257859
903d185fccf839df,223.0777721564205,undefined,1497536258877
903d185fccf839df,223.49454991638592,undefined,1497536259861
903d185fccf839df,224.6339627022026,undefined,1497536260859
903d185fccf839df,227.01504154686185,undefined,1497536261872
903d185fccf839df,242.80907733490264,undefined,1497536262868
903d185fccf839df,266.37799078025864,undefined,1497536263867
903d185fccf839df,271.33302290297854,undefined,1497536265985
903d185fccf839df,271.7728869969136,undefined,1497536266864
903d185fccf839df,274.544105837677,undefined,1497536267872
903d185fccf839df,287.5684663719261,undefined,1497536268873
903d185fccf839df,294.1212146697279,undefined,1497536270995
903d185fccf839df,287.44059947174304,undefined,1497536271860
903d185fccf839df,234.96134258548022,undefined,1497536272866
903d185fccf839df,170.1859912021974,undefined,1497536273869
903d185fccf839df,136.2515017761951,undefined,1497536274873
903d185fccf839df,133.2403299059973,undefined,1497536275871
903d185fccf839df,152.95799566613337,undefined,1497536276869
903d185fccf839df,178.69678378181416,undefined,1497536277865
903d185fccf839df,216.30339299681083,undefined,1497536278863
903d185fccf839df,247.3812767386716,undefined,1497536279870
903d185fccf839df,273.9503933954282,undefined,1497536280876
903d185fccf839df,300.2770911938196,undefined,1497536281869
903d185fccf839df,305.73777896731076,undefined,1497536282866
903d185fccf839df,305.5848419349102,undefined,1497536283861
903d185fccf839df,305.91542402418617,undefined,1497536284865
903d185fccf839df,302.0105977317479,undefined,1497536285867
903d185fccf839df,309.8989534833634,undefined,1497536286866
903d185fccf839df,332.0765348940303,undefined,1497536287870
903d185fccf839df,345.98439013497637,undefined,1497536288865
903d185fccf839df,357.62029426812484,undefined,1497536289860
903d185fccf839df,14.225909591833263,undefined,1497536290859
903d185fccf839df,25.184792815070754,undefined,1497536293389
903d185fccf839df,41.68375042065669,undefined,1497536293866
903d185fccf839df,124.42310693348658,undefined,1497536294865
903d185fccf839df,174.0459997800312,undefined,1497536295871
903d185fccf839df,209.36893682933552,undefined,1497536296861
903d185fccf839df,229.68279089426088,undefined,1497536297864
903d185fccf839df,234.00739933629015,undefined,1497536298868
903d185fccf839df,243.9247708796711,undefined,1497536299866
903d185fccf839df,265.2234567560655,undefined,1497536302945
903d185fccf839df,286.2589922053029,undefined,1497536303864
903d185fccf839df,293.61225540775433,undefined,1497536304855
903d185fccf839df,295.2315893935822,undefined,1497536305865
903d185fccf839df,295.72181962964066,undefined,1497536306868
903d185fccf839df,294.97081472193213,undefined,1497536307858
903d185fccf839df,292.9868097186736,undefined,1497536308863
903d185fccf839df,294.8625086854639,undefined,1497536309863
903d185fccf839df,302.5071219846901,undefined,1497536310865
903d185fccf839df,338.90968693533716,undefined,1497536311868
903d185fccf839df,19.418228666595855,undefined,1497536312862
903d185fccf839df,29.21015274319625,undefined,1497536313862
903d185fccf839df,11.807376934740372,undefined,1497536316503
903d185fccf839df,365.43214780954975,undefined,1497536316869
903d185fccf839df,364.75015363941264,undefined,1497536318479
903d185fccf839df,351.059379947852,undefined,1497536318860
903d185fccf839df,229.65879521590668,undefined,1497536319871
903d185fccf839df,199.1779377664396,undefined,1497536320875
903d185fccf839df,225.4497206024059,undefined,1497536321857
903d185fccf839df,264.11650787750784,undefined,1497536322861
903d185fccf839df,279.05082702708637,undefined,1497536323860
903d185fccf839df,263.45599563162705,undefined,1497536324867
903d185fccf839df,241.3460981248102,undefined,1497536325868
903d185fccf839df,236.0467719617821,undefined,1497536326859
903d185fccf839df,260.765047699909,undefined,1497536327867
903d185fccf839df,328.07132294833633,undefined,1497536328862
903d185fccf839df,14.733200487149109,undefined,1497536329861
903d185fccf839df,22.28275982056314,undefined,1497536330856
903d185fccf839df,22.82635173559803,undefined,1497536331859
903d185fccf839df,21.23955836508533,undefined,1497536332868
903d185fccf839df,21.037723350105836,undefined,1497536334615
903d185fccf839df,20.49183289793266,undefined,1497536334859
903d185fccf839df,19.740115276723003,undefined,1497536335857
903d185fccf839df,18.553532184403995,undefined,1497536336860
903d185fccf839df,18.54611047118087,undefined,1497536337858
903d185fccf839df,17.944364481894464,undefined,1497536338858
903d185fccf839df,17.69536761217823,undefined,1497536339863
903d185fccf839df,18.179933672485237,undefined,1497536340866
903d185fccf839df,17.915827932043793,undefined,1497536341866
903d185fccf839df,17.123698576454885,undefined,1497536342859
903d185fccf839df,16.88918311339668,undefined,1497536343858
903d185fccf839df,15.763422725939009,undefined,1497536344861
903d185fccf839df,30.161144968690497,undefined,1497536345854
903d185fccf839df,83.4217376489677,undefined,1497536346855
903d185fccf839df,124.80120996170422,undefined,1497536347856
903d185fccf839df,138.29930743551674,undefined,1497536348868
903d185fccf839df,156.95646438322404,undefined,1497536349868
903d185fccf839df,177.45234277888107,undefined,1497536350863
903d185fccf839df,178.01604643202012,undefined,1497536351865
903d185fccf839df,156.24460703473147,undefined,1497536352859
903d185fccf839df,133.6191925213289,undefined,1497536353869
903d185fccf839df,127.57702549115244,undefined,1497536354857
903d185fccf839df,128.7422844208558,undefined,1497536355857
903d185fccf839df,123.23791117239494,undefined,1497536356858
903d185fccf839df,93.33466588122162,undefined,1497536357860
903d185fccf839df,22.569550278748604,undefined,1497536358868
903d185fccf839df,329.308599987746,undefined,1497536359869
903d185fccf839df,313.6411660439451,undefined,1497536360874
903d185fccf839df,316.4579095169522,undefined,1497536361855
903d185fccf839df,321.3823211291031,undefined,1497536362870
903d185fccf839df,329.64756924904776,undefined,1497536363883
903d185fccf839df,342.76736784783947,undefined,1497536364867
903d185fccf839df,369.0717400620365,undefined,1497536365870
903d185fccf839df,39.53898852692676,undefined,1497536366865
903d185fccf839df,64.31193889246403,undefined,1497536367867
903d185fccf839df,80.36086410815415,undefined,1497536368870
903d185fccf839df,79.14189187531238,undefined,1497536369905
903d185fccf839df,72.61621831984458,undefined,1497536371978
903d185fccf839df,75.64275398303218,undefined,1497536372876
903d185fccf839df,79.38722989515746,undefined,1497536376652
903d185fccf839df,84.89611986793761,undefined,1497536376866
903d185fccf839df,118.37559535130282,undefined,1497536377967
903d185fccf839df,149.97895823437725,undefined,1497536378866
903d185fccf839df,147.32654398023587,undefined,1497536379858
903d185fccf839df,143.62991884359084,undefined,1497536380898
903d185fccf839df,145.5222665929456,undefined,1497536381855
903d185fccf839df,140.04699846231125,undefined,1497536382868
903d185fccf839df,94.90061037043515,undefined,1497536383868
903d185fccf839df,34.986089609546816,undefined,1497536384864
903d185fccf839df,346.74604607846413,undefined,1497536385864
903d185fccf839df,329.6550599490988,undefined,1497536386862
903d185fccf839df,331.6742749124454,undefined,1497536387862
903d185fccf839df,346.5028922391521,undefined,1497536388855
903d185fccf839df,14.344521123961613,undefined,1497536389862
903d185fccf839df,36.555272877483425,undefined,1497536390864
903d185fccf839df,49.41648394533584,undefined,1497536391857
903d185fccf839df,49.939305744064335,undefined,1497536392859
903d185fccf839df,27.949223088328765,undefined,1497536393868
903d185fccf839df,358.40853602791054,undefined,1497536394860
903d185fccf839df,343.5109705098962,undefined,1497536395860
903d185fccf839df,337.7886005418707,undefined,1497536396876
903d185fccf839df,339.72267265657325,undefined,1497536397866
903d185fccf839df,335.2206042170577,undefined,1497536398985
903d185fccf839df,305.81707179503724,undefined,1497536399861
903d185fccf839df,232.23713860643406,undefined,1497536400859
903d185fccf839df,177.32725576010307,undefined,1497536401863
903d185fccf839df,160.2483494278705,undefined,1497536402861
903d185fccf839df,155.74001201576053,undefined,1497536403968
903d185fccf839df,132.05735316805882,undefined,1497536404864
903d185fccf839df,89.6241506703096,undefined,1497536405865
903d185fccf839df,36.366216993707475,undefined,1497536406861
903d185fccf839df,360.10853473344105,undefined,1497536407867
903d185fccf839df,345.7989636355271,undefined,1497536408873
903d185fccf839df,346.17770579822803,undefined,1497536409861
903d185fccf839df,350.8081750662239,undefined,1497536410866
903d185fccf839df,353.76013244995653,undefined,1497536411865
903d185fccf839df,354.20017752742706,undefined,1497536412874
903d185fccf839df,356.11047328503366,undefined,1497536413871
903d185fccf839df,351.93528066917395,undefined,1497536414864
903d185fccf839df,336.8867800745487,undefined,1497536415875
903d185fccf839df,318.88014875079307,undefined,1497536416989
903d185fccf839df,285.8224470608742,undefined,1497536418099
903d185fccf839df,247.2770097178834,undefined,1497536419000
903d185fccf839df,198.53399446473074,undefined,1497536419865
903d185fccf839df,172.40535712917583,undefined,1497536420863
903d185fccf839df,170.41480677971822,undefined,1497536421866
903d185fccf839df,190.3664516677735,undefined,1497536422871
903d185fccf839df,211.0340818523714,undefined,1497536423993
903d185fccf839df,217.54303631715865,undefined,1497536424863
903d185fccf839df,215.0515021436591,undefined,1497536425861
903d185fccf839df,238.3279112026965,undefined,1497536426859
903d185fccf839df,262.954430952961,undefined,1497536427862
903d185fccf839df,279.80327343473266,undefined,1497536428878
903d185fccf839df,270.3262172165447,undefined,1497536429864
903d185fccf839df,242.05334037340015,undefined,1497536430868
903d185fccf839df,211.46022768712908,undefined,1497536431863
903d185fccf839df,196.14876761386807,undefined,1497536432869
903d185fccf839df,191.6827836012517,undefined,1497536433870
903d185fccf839df,190.0699442535679,undefined,1497536434868
903d185fccf839df,186.35133011375254,undefined,1497536435866
903d185fccf839df,165.77527404453465,undefined,1497536436863
903d185fccf839df,107.77751017098478,undefined,1497536437854
903d185fccf839df,42.56401383799972,undefined,1497536438875
903d185fccf839df,18.274090333894762,undefined,1497536439863
903d185fccf839df,15.49950136204837,undefined,1497536440873
903d185fccf839df,20.249927019390373,undefined,1497536441871
903d185fccf839df,27.717443961363124,undefined,1497536442866
903d185fccf839df,47.86872763403083,undefined,1497536443874
903d185fccf839df,80.76341052801293,undefined,1497536444870
903d185fccf839df,108.35913953957707,undefined,1497536445859
903d185fccf839df,123.91716562202714,undefined,1497536446862
903d185fccf839df,121.18820461680407,undefined,1497536447868
903d185fccf839df,101.96951822244891,undefined,1497536448859
903d185fccf839df,75.33246210748473,undefined,1497536449858
903d185fccf839df,60.224779131033905,undefined,1497536450858
903d185fccf839df,43.97340276788172,undefined,1497536451869
903d185fccf839df,22.70816530841989,undefined,1497536452864
903d185fccf839df,14.060110862441627,undefined,1497536453863
903d185fccf839df,24.698187168844463,undefined,1497536454867
903d185fccf839df,41.54511343904266,undefined,1497536455873
903d185fccf839df,76.75080682183545,undefined,1497536457099
903d185fccf839df,125.08144487289312,undefined,1497536457868
903d185fccf839df,199.07619531688343,undefined,1497536458861
903d185fccf839df,219.63983651292097,undefined,1497536459865
903d185fccf839df,210.96787850233966,undefined,1497536460872
903d185fccf839df,192.2155532326301,undefined,1497536461874
903d185fccf839df,167.7521298055546,undefined,1497536462858
903d185fccf839df,129.84514754589057,undefined,1497536463871
903d185fccf839df,84.1544093032716,undefined,1497536464891
903d185fccf839df,369.06797471253816,undefined,1497536465871
