timestamp, signal strength, UUID 
1497536134571,-85,,903d185fccf839df
1497536134678,-85,,903d185fccf839df
1497536134773,-85,,903d185fccf839df
1497536134869,-85,,903d185fccf839df
1497536134968,-85,,903d185fccf839df
1497536135085,-85,,903d185fccf839df
1497536135177,-85,,903d185fccf839df
1497536135268,-85,,903d185fccf839df
1497536135369,-85,,903d185fccf839df
1497536135469,-85,,903d185fccf839df
1497536135584,-85,,903d185fccf839df
1497536135680,-85,,903d185fccf839df
1497536135776,-85,,903d185fccf839df
1497536135877,-85,,903d185fccf839df
1497536135974,-85,,903d185fccf839df
1497536136080,-85,,903d185fccf839df
1497536136172,-85,,903d185fccf839df
1497536136273,-85,,903d185fccf839df
1497536136368,-85,,903d185fccf839df
1497536136477,-85,,903d185fccf839df
1497536136571,-85,,903d185fccf839df
1497536136674,-85,,903d185fccf839df
1497536136778,-85,,903d185fccf839df
1497536136873,-85,,903d185fccf839df
1497536137041,-85,,903d185fccf839df
1497536137147,-85,,903d185fccf839df
1497536137223,-85,,903d185fccf839df
1497536137284,-85,,903d185fccf839df
1497536137378,-85,,903d185fccf839df
1497536137489,-85,,903d185fccf839df
1497536137574,-85,,903d185fccf839df
1497536137668,-85,,903d185fccf839df
1497536137770,-85,,903d185fccf839df
1497536137877,-85,,903d185fccf839df
1497536137977,-85,,903d185fccf839df
1497536138076,-85,,903d185fccf839df
1497536138175,-85,,903d185fccf839df
1497536138283,-85,,903d185fccf839df
1497536138369,-85,,903d185fccf839df
1497536138482,-85,,903d185fccf839df
1497536138577,-85,,903d185fccf839df
1497536138672,-85,,903d185fccf839df
1497536138769,-85,,903d185fccf839df
1497536138883,-85,,903d185fccf839df
1497536138980,-85,,903d185fccf839df
1497536139079,-85,,903d185fccf839df
1497536139177,-85,,903d185fccf839df
1497536139272,-85,,903d185fccf839df
1497536139369,-85,,903d185fccf839df
1497536139478,-85,,903d185fccf839df
1497536139576,-85,,903d185fccf839df
1497536139672,-85,,903d185fccf839df
1497536139774,-85,,903d185fccf839df
1497536139873,-85,,903d185fccf839df
1497536139968,-85,,903d185fccf839df
1497536140077,-85,,903d185fccf839df
1497536140177,-85,,903d185fccf839df
1497536140270,-85,,903d185fccf839df
1497536140374,-85,,903d185fccf839df
1497536140483,-85,,903d185fccf839df
1497536140568,-85,,903d185fccf839df
1497536140672,-85,,903d185fccf839df
1497536140781,-85,,903d185fccf839df
1497536140870,-85,,903d185fccf839df
1497536140981,-85,,903d185fccf839df
1497536141072,-85,,903d185fccf839df
1497536141186,-85,,903d185fccf839df
1497536141268,-85,,903d185fccf839df
1497536141370,-85,,903d185fccf839df
1497536141473,-85,,903d185fccf839df
1497536141569,-85,,903d185fccf839df
1497536141674,-85,,903d185fccf839df
1497536141768,-85,,903d185fccf839df
1497536141889,-85,,903d185fccf839df
1497536141975,-85,,903d185fccf839df
1497536142074,-85,,903d185fccf839df
1497536142172,-85,,903d185fccf839df
1497536142265,-85,,903d185fccf839df
1497536142373,-85,,903d185fccf839df
1497536142496,-85,,903d185fccf839df
1497536142587,-85,,903d185fccf839df
1497536142668,-85,,903d185fccf839df
1497536142774,-85,,903d185fccf839df
1497536142875,-85,,903d185fccf839df
1497536142978,-85,,903d185fccf839df
1497536143089,-85,,903d185fccf839df
1497536143182,-85,,903d185fccf839df
1497536143281,-85,,903d185fccf839df
1497536143410,-85,,903d185fccf839df
1497536143577,-85,,903d185fccf839df
1497536143659,-85,,903d185fccf839df
1497536143691,-85,,903d185fccf839df
1497536143775,-85,,903d185fccf839df
1497536143867,-85,,903d185fccf839df
1497536143970,-85,,903d185fccf839df
1497536144082,-85,,903d185fccf839df
1497536144178,-85,,903d185fccf839df
1497536144271,-85,,903d185fccf839df
1497536144366,-85,,903d185fccf839df
1497536144463,-85,,903d185fccf839df
1497536144562,-85,,903d185fccf839df
1497536144658,-85,,903d185fccf839df
1497536144766,-85,,903d185fccf839df
1497536144857,-85,,903d185fccf839df
1497536144960,-85,,903d185fccf839df
1497536145057,-85,,903d185fccf839df
1497536145157,-85,,903d185fccf839df
1497536145262,-85,,903d185fccf839df
1497536145354,-85,,903d185fccf839df
1497536145464,-85,,903d185fccf839df
1497536145573,-85,,903d185fccf839df
1497536145665,-85,,903d185fccf839df
1497536145776,-85,,903d185fccf839df
1497536145873,-85,,903d185fccf839df
1497536145975,-85,,903d185fccf839df
1497536146095,-85,,903d185fccf839df
1497536146189,-85,,903d185fccf839df
1497536146275,-85,,903d185fccf839df
1497536146379,-85,,903d185fccf839df
1497536146468,-85,,903d185fccf839df
1497536146580,-85,,903d185fccf839df
1497536146672,-85,,903d185fccf839df
1497536146772,-85,,903d185fccf839df
1497536146877,-85,,903d185fccf839df
1497536146970,-85,,903d185fccf839df
1497536147073,-85,,903d185fccf839df
1497536147160,-85,,903d185fccf839df
1497536147274,-85,,903d185fccf839df
1497536147370,-85,,903d185fccf839df
1497536147478,-85,,903d185fccf839df
1497536147575,-85,,903d185fccf839df
1497536147686,-85,,903d185fccf839df
1497536147775,-85,,903d185fccf839df
1497536147875,-85,,903d185fccf839df
1497536147966,-85,,903d185fccf839df
1497536148073,-85,,903d185fccf839df
1497536148179,-85,,903d185fccf839df
1497536148270,-85,,903d185fccf839df
1497536148381,-85,,903d185fccf839df
1497536148469,-85,,903d185fccf839df
1497536148578,-85,,903d185fccf839df
1497536148680,-85,,903d185fccf839df
1497536148773,-85,,903d185fccf839df
1497536148876,-85,,903d185fccf839df
1497536148977,-85,,903d185fccf839df
1497536149073,-85,,903d185fccf839df
1497536149167,-85,,903d185fccf839df
1497536149270,-85,,903d185fccf839df
1497536149384,-85,,903d185fccf839df
1497536149468,-85,,903d185fccf839df
1497536149566,-85,,903d185fccf839df
1497536149665,-85,,903d185fccf839df
1497536149770,-85,,903d185fccf839df
1497536149870,-85,,903d185fccf839df
1497536149974,-85,,903d185fccf839df
1497536150073,-85,,903d185fccf839df
1497536150164,-85,,903d185fccf839df
1497536150269,-85,,903d185fccf839df
1497536150369,-85,,903d185fccf839df
1497536150476,-85,,903d185fccf839df
1497536150562,-85,,903d185fccf839df
1497536150677,-85,,903d185fccf839df
1497536150772,-85,,903d185fccf839df
1497536150874,-85,,903d185fccf839df
1497536150969,-85,,903d185fccf839df
1497536151072,-85,,903d185fccf839df
1497536151164,-85,,903d185fccf839df
1497536151277,-85,,903d185fccf839df
1497536151376,-85,,903d185fccf839df
1497536151468,-85,,903d185fccf839df
1497536151569,-85,,903d185fccf839df
1497536151670,-85,,903d185fccf839df
1497536151777,-85,,903d185fccf839df
1497536151878,-85,,903d185fccf839df
1497536151977,-85,,903d185fccf839df
1497536152069,-85,,903d185fccf839df
1497536152190,-85,,903d185fccf839df
1497536152266,-85,,903d185fccf839df
1497536152388,-85,,903d185fccf839df
1497536152471,-85,,903d185fccf839df
1497536152571,-85,,903d185fccf839df
1497536152668,-85,,903d185fccf839df
1497536152784,-85,,903d185fccf839df
1497536152875,-85,,903d185fccf839df
1497536152979,-85,,903d185fccf839df
1497536153083,-85,,903d185fccf839df
1497536153173,-85,,903d185fccf839df
1497536153273,-85,,903d185fccf839df
1497536153369,-85,,903d185fccf839df
1497536153474,-85,,903d185fccf839df
1497536153575,-85,,903d185fccf839df
1497536153680,-85,,903d185fccf839df
1497536153778,-85,,903d185fccf839df
1497536153884,-85,,903d185fccf839df
1497536153978,-85,,903d185fccf839df
1497536154088,-85,,903d185fccf839df
1497536154178,-85,,903d185fccf839df
1497536154266,-85,,903d185fccf839df
1497536154372,-85,,903d185fccf839df
1497536154468,-85,,903d185fccf839df
1497536154570,-85,,903d185fccf839df
1497536154672,-85,,903d185fccf839df
1497536154769,-85,,903d185fccf839df
1497536154878,-85,,903d185fccf839df
1497536154975,-85,,903d185fccf839df
1497536155087,-85,,903d185fccf839df
1497536155178,-85,,903d185fccf839df
1497536155273,-85,,903d185fccf839df
1497536155378,-85,,903d185fccf839df
1497536155470,-85,,903d185fccf839df
1497536155572,-85,,903d185fccf839df
1497536155669,-85,,903d185fccf839df
1497536155770,-85,,903d185fccf839df
1497536155871,-85,,903d185fccf839df
1497536155964,-85,,903d185fccf839df
1497536156088,-85,,903d185fccf839df
1497536156170,-85,,903d185fccf839df
1497536156266,-85,,903d185fccf839df
1497536156378,-85,,903d185fccf839df
1497536156473,-85,,903d185fccf839df
1497536156569,-85,,903d185fccf839df
1497536156666,-85,,903d185fccf839df
1497536156771,-85,,903d185fccf839df
1497536156876,-85,,903d185fccf839df
1497536156970,-85,,903d185fccf839df
1497536157082,-85,,903d185fccf839df
1497536157168,-85,,903d185fccf839df
1497536157268,-85,,903d185fccf839df
1497536157366,-85,,903d185fccf839df
1497536157481,-85,,903d185fccf839df
1497536157570,-85,,903d185fccf839df
1497536157666,-85,,903d185fccf839df
1497536157767,-85,,903d185fccf839df
1497536157875,-85,,903d185fccf839df
1497536157966,-85,,903d185fccf839df
1497536158080,-85,,903d185fccf839df
1497536158169,-85,,903d185fccf839df
1497536158269,-85,,903d185fccf839df
1497536158381,-85,,903d185fccf839df
1497536158471,-85,,903d185fccf839df
1497536158576,-85,,903d185fccf839df
1497536158681,-85,,903d185fccf839df
1497536158772,-85,,903d185fccf839df
1497536158870,-85,,903d185fccf839df
1497536158971,-85,,903d185fccf839df
1497536159063,-85,,903d185fccf839df
1497536159175,-85,,903d185fccf839df
1497536159267,-85,,903d185fccf839df
1497536159377,-85,,903d185fccf839df
1497536159472,-85,,903d185fccf839df
1497536159575,-85,,903d185fccf839df
1497536159671,-85,,903d185fccf839df
1497536159765,-85,,903d185fccf839df
1497536159872,-85,,903d185fccf839df
1497536159983,-85,,903d185fccf839df
1497536160111,-85,,903d185fccf839df
1497536160211,-85,,903d185fccf839df
1497536160302,-85,,903d185fccf839df
1497536160382,-85,,903d185fccf839df
1497536160484,-85,,903d185fccf839df
1497536160580,-85,,903d185fccf839df
