timestamp, signal strength, UUID 
1497375249880,-89,,903d185fccf839df
1497375249991,-89,,903d185fccf839df
1497375250102,-89,,903d185fccf839df
1497375250189,-89,,903d185fccf839df
1497375250283,-89,,903d185fccf839df
1497375250379,-89,,903d185fccf839df
1497375250485,-89,,903d185fccf839df
1497375250575,-89,,903d185fccf839df
1497375250676,-89,,903d185fccf839df
1497375250777,-89,,903d185fccf839df
1497375250875,-89,,903d185fccf839df
1497375250980,-89,,903d185fccf839df
1497375251078,-89,,903d185fccf839df
1497375251183,-89,,903d185fccf839df
1497375251281,-89,,903d185fccf839df
1497375251371,-89,,903d185fccf839df
1497375251481,-89,,903d185fccf839df
1497375251581,-89,,903d185fccf839df
1497375251696,-89,,903d185fccf839df
1497375251770,-89,,903d185fccf839df
1497375251877,-89,,903d185fccf839df
1497375251976,-89,,903d185fccf839df
1497375252074,-89,,903d185fccf839df
1497375252193,-89,,903d185fccf839df
1497375252284,-89,,903d185fccf839df
1497375252379,-89,,903d185fccf839df
1497375252480,-89,,903d185fccf839df
1497375252577,-89,,903d185fccf839df
1497375252684,-89,,903d185fccf839df
1497375252785,-89,,903d185fccf839df
1497375252878,-89,,903d185fccf839df
1497375252974,-89,,903d185fccf839df
1497375253082,-89,,903d185fccf839df
1497375253183,-89,,903d185fccf839df
1497375253280,-89,,903d185fccf839df
1497375253380,-89,,903d185fccf839df
1497375253487,-89,,903d185fccf839df
1497375253583,-89,,903d185fccf839df
1497375253686,-89,,903d185fccf839df
1497375253793,-89,,903d185fccf839df
1497375253872,-89,,903d185fccf839df
1497375253981,-89,,903d185fccf839df
1497375254081,-89,,903d185fccf839df
1497375254184,-89,,903d185fccf839df
1497375254291,-89,,903d185fccf839df
1497375254388,-89,,903d185fccf839df
1497375254483,-89,,903d185fccf839df
1497375254584,-89,,903d185fccf839df
1497375254676,-89,,903d185fccf839df
1497375254792,-89,,903d185fccf839df
1497375254897,-89,,903d185fccf839df
1497375254977,-89,,903d185fccf839df
1497375255075,-89,,903d185fccf839df
1497375255176,-89,,903d185fccf839df
1497375255283,-89,,903d185fccf839df
1497375255377,-89,,903d185fccf839df
1497375255477,-89,,903d185fccf839df
1497375255580,-89,,903d185fccf839df
1497375255686,-89,,903d185fccf839df
1497375255787,-89,,903d185fccf839df
1497375255881,-89,,903d185fccf839df
1497375255985,-89,,903d185fccf839df
1497375256093,-89,,903d185fccf839df
1497375256176,-89,,903d185fccf839df
1497375256281,-89,,903d185fccf839df
1497375256387,-89,,903d185fccf839df
1497375256485,-89,,903d185fccf839df
1497375256583,-89,,903d185fccf839df
1497375256687,-89,,903d185fccf839df
1497375256776,-89,,903d185fccf839df
1497375256879,-89,,903d185fccf839df
1497375256996,-89,,903d185fccf839df
1497375257083,-89,,903d185fccf839df
1497375257183,-89,,903d185fccf839df
1497375257275,-89,,903d185fccf839df
1497375257381,-89,,903d185fccf839df
1497375257474,-89,,903d185fccf839df
1497375257597,-89,,903d185fccf839df
1497375257705,-89,,903d185fccf839df
1497375257782,-89,,903d185fccf839df
1497375257876,-89,,903d185fccf839df
1497375257983,-89,,903d185fccf839df
1497375258076,-89,,903d185fccf839df
1497375258181,-89,,903d185fccf839df
1497375258286,-89,,903d185fccf839df
1497375258376,-89,,903d185fccf839df
1497375258477,-89,,903d185fccf839df
1497375258586,-89,,903d185fccf839df
1497375258677,-89,,903d185fccf839df
1497375258785,-89,,903d185fccf839df
1497375258877,-89,,903d185fccf839df
1497375258977,-89,,903d185fccf839df
1497375259081,-89,,903d185fccf839df
1497375259179,-89,,903d185fccf839df
1497375259284,-89,,903d185fccf839df
1497375259386,-89,,903d185fccf839df
1497375259482,-89,,903d185fccf839df
1497375259592,-89,,903d185fccf839df
1497375259741,-89,,903d185fccf839df
1497375259844,-89,,903d185fccf839df
1497375259913,-89,,903d185fccf839df
1497375260000,-89,,903d185fccf839df
1497375260081,-89,,903d185fccf839df
1497375260182,-89,,903d185fccf839df
1497375260283,-89,,903d185fccf839df
1497375260380,-89,,903d185fccf839df
1497375260477,-89,,903d185fccf839df
1497375260581,-89,,903d185fccf839df
1497375260674,-89,,903d185fccf839df
1497375260784,-89,,903d185fccf839df
1497375260881,-89,,903d185fccf839df
1497375260990,-89,,903d185fccf839df
1497375261081,-89,,903d185fccf839df
1497375261188,-89,,903d185fccf839df
1497375261277,-89,,903d185fccf839df
1497375261382,-89,,903d185fccf839df
1497375261479,-89,,903d185fccf839df
1497375261590,-89,,903d185fccf839df
1497375261676,-89,,903d185fccf839df
1497375261781,-89,,903d185fccf839df
1497375261897,-89,,903d185fccf839df
1497375261982,-89,,903d185fccf839df
1497375262077,-89,,903d185fccf839df
1497375262181,-89,,903d185fccf839df
1497375262280,-89,,903d185fccf839df
1497375262385,-89,,903d185fccf839df
1497375262500,-89,,903d185fccf839df
1497375262576,-89,,903d185fccf839df
1497375262677,-89,,903d185fccf839df
1497375262790,-89,,903d185fccf839df
1497375262884,-89,,903d185fccf839df
1497375262975,-89,,903d185fccf839df
1497375263078,-89,,903d185fccf839df
1497375263190,-89,,903d185fccf839df
1497375263276,-89,,903d185fccf839df
1497375263382,-89,,903d185fccf839df
1497375263479,-89,,903d185fccf839df
1497375263584,-89,,903d185fccf839df
1497375263681,-89,,903d185fccf839df
1497375263790,-89,,903d185fccf839df
1497375263877,-89,,903d185fccf839df
1497375263982,-89,,903d185fccf839df
1497375264072,-89,,903d185fccf839df
1497375264183,-89,,903d185fccf839df
1497375264279,-89,,903d185fccf839df
1497375264380,-89,,903d185fccf839df
1497375264484,-89,,903d185fccf839df
1497375264571,-89,,903d185fccf839df
1497375264679,-89,,903d185fccf839df
1497375264782,-89,,903d185fccf839df
1497375264890,-89,,903d185fccf839df
1497375264984,-89,,903d185fccf839df
1497375265075,-89,,903d185fccf839df
1497375265182,-89,,903d185fccf839df
1497375265278,-89,,903d185fccf839df
1497375265374,-89,,903d185fccf839df
1497375265479,-89,,903d185fccf839df
1497375265582,-89,,903d185fccf839df
1497375265691,-89,,903d185fccf839df
1497375265788,-89,,903d185fccf839df
1497375265876,-89,,903d185fccf839df
1497375265983,-89,,903d185fccf839df
1497375266086,-89,,903d185fccf839df
1497375266189,-89,,903d185fccf839df
1497375266279,-89,,903d185fccf839df
1497375266381,-89,,903d185fccf839df
1497375266489,-89,,903d185fccf839df
1497375266591,-89,,903d185fccf839df
1497375266678,-89,,903d185fccf839df
1497375266785,-89,,903d185fccf839df
1497375266873,-89,,903d185fccf839df
1497375266984,-89,,903d185fccf839df
1497375267079,-89,,903d185fccf839df
1497375267185,-89,,903d185fccf839df
1497375267293,-89,,903d185fccf839df
1497375267377,-89,,903d185fccf839df
1497375267487,-89,,903d185fccf839df
1497375267578,-89,,903d185fccf839df
1497375267685,-89,,903d185fccf839df
1497375267783,-89,,903d185fccf839df
1497375267882,-89,,903d185fccf839df
1497375267981,-89,,903d185fccf839df
1497375268080,-89,,903d185fccf839df
1497375268181,-89,,903d185fccf839df
1497375268279,-89,,903d185fccf839df
1497375268385,-89,,903d185fccf839df
1497375268484,-89,,903d185fccf839df
1497375268581,-89,,903d185fccf839df
1497375268686,-89,,903d185fccf839df
1497375268784,-89,,903d185fccf839df
1497375268887,-89,,903d185fccf839df
1497375268987,-89,,903d185fccf839df
1497375269084,-89,,903d185fccf839df
1497375269178,-89,,903d185fccf839df
1497375269288,-89,,903d185fccf839df
1497375269377,-89,,903d185fccf839df
1497375269476,-89,,903d185fccf839df
1497375269582,-89,,903d185fccf839df
1497375269683,-89,,903d185fccf839df
1497375269776,-89,,903d185fccf839df
1497375269877,-89,,903d185fccf839df
1497375269985,-89,,903d185fccf839df
1497375270091,-89,,903d185fccf839df
1497375270183,-89,,903d185fccf839df
1497375270286,-89,,903d185fccf839df
1497375270378,-89,,903d185fccf839df
1497375270484,-89,,903d185fccf839df
1497375270579,-89,,903d185fccf839df
1497375270684,-89,,903d185fccf839df
1497375270785,-89,,903d185fccf839df
1497375270888,-89,,903d185fccf839df
1497375270979,-89,,903d185fccf839df
1497375271081,-89,,903d185fccf839df
1497375271180,-89,,903d185fccf839df
1497375271278,-89,,903d185fccf839df
1497375271377,-89,,903d185fccf839df
1497375271483,-89,,903d185fccf839df
1497375271583,-89,,903d185fccf839df
1497375271679,-89,,903d185fccf839df
1497375271791,-89,,903d185fccf839df
1497375271886,-89,,903d185fccf839df
1497375271986,-89,,903d185fccf839df
1497375272080,-89,,903d185fccf839df
1497375272192,-89,,903d185fccf839df
1497375272283,-89,,903d185fccf839df
1497375272390,-89,,903d185fccf839df
1497375272487,-89,,903d185fccf839df
1497375272585,-89,,903d185fccf839df
1497375272687,-89,,903d185fccf839df
1497375272792,-89,,903d185fccf839df
1497375272887,-89,,903d185fccf839df
1497375272990,-89,,903d185fccf839df
1497375273146,-89,,903d185fccf839df
1497375273278,-89,,903d185fccf839df
1497375273381,-89,,903d185fccf839df
1497375273485,-89,,903d185fccf839df
1497375273580,-89,,903d185fccf839df
1497375273698,-89,,903d185fccf839df
1497375273783,-89,,903d185fccf839df
1497375273880,-89,,903d185fccf839df
1497375273988,-89,,903d185fccf839df
1497375274076,-89,,903d185fccf839df
1497375274181,-89,,903d185fccf839df
1497375274284,-89,,903d185fccf839df
1497375274385,-89,,903d185fccf839df
1497375274483,-89,,903d185fccf839df
1497375274579,-89,,903d185fccf839df
1497375274685,-89,,903d185fccf839df
1497375274787,-89,,903d185fccf839df
1497375274888,-89,,903d185fccf839df
1497375275005,-89,,903d185fccf839df
1497375275086,-89,,903d185fccf839df
1497375275178,-89,,903d185fccf839df
1497375275277,-89,,903d185fccf839df
1497375275380,-89,,903d185fccf839df
1497375275487,-89,,903d185fccf839df
1497375275587,-89,,903d185fccf839df
1497375275687,-89,,903d185fccf839df
1497375275787,-89,,903d185fccf839df
1497375275883,-89,,903d185fccf839df
1497375275982,-89,,903d185fccf839df
1497375276078,-89,,903d185fccf839df
1497375276181,-89,,903d185fccf839df
1497375276280,-89,,903d185fccf839df
1497375276375,-89,,903d185fccf839df
1497375276479,-89,,903d185fccf839df
1497375276583,-89,,903d185fccf839df
1497375276686,-89,,903d185fccf839df
1497375276792,-89,,903d185fccf839df
1497375276882,-89,,903d185fccf839df
1497375276981,-89,,903d185fccf839df
1497375277078,-89,,903d185fccf839df
1497375277183,-89,,903d185fccf839df
1497375277275,-89,,903d185fccf839df
1497375277378,-89,,903d185fccf839df
1497375277485,-89,,903d185fccf839df
1497375277579,-89,,903d185fccf839df
1497375277685,-89,,903d185fccf839df
1497375277793,-89,,903d185fccf839df
1497375277885,-89,,903d185fccf839df
1497375277990,-89,,903d185fccf839df
1497375278077,-89,,903d185fccf839df
1497375278175,-89,,903d185fccf839df
1497375278283,-89,,903d185fccf839df
1497375278387,-89,,903d185fccf839df
1497375278472,-89,,903d185fccf839df
1497375278586,-89,,903d185fccf839df
1497375278698,-89,,903d185fccf839df
1497375278783,-89,,903d185fccf839df
1497375278881,-89,,903d185fccf839df
1497375278981,-89,,903d185fccf839df
1497375279077,-89,,903d185fccf839df
1497375279186,-89,,903d185fccf839df
1497375279289,-89,,903d185fccf839df
1497375279386,-89,,903d185fccf839df
1497375279485,-89,,903d185fccf839df
1497375279584,-89,,903d185fccf839df
1497375279677,-89,,903d185fccf839df
1497375279793,-89,,903d185fccf839df
1497375279883,-89,,903d185fccf839df
1497375279978,-89,,903d185fccf839df
1497375280080,-89,,903d185fccf839df
1497375280170,-89,,903d185fccf839df
1497375280285,-89,,903d185fccf839df
1497375280386,-89,,903d185fccf839df
1497375280487,-89,,903d185fccf839df
1497375280584,-89,,903d185fccf839df
1497375280690,-89,,903d185fccf839df
1497375280785,-89,,903d185fccf839df
1497375280883,-89,,903d185fccf839df
1497375280985,-89,,903d185fccf839df
1497375281077,-89,,903d185fccf839df
1497375281178,-89,,903d185fccf839df
1497375281273,-89,,903d185fccf839df
1497375281380,-89,,903d185fccf839df
1497375281482,-89,,903d185fccf839df
1497375281583,-89,,903d185fccf839df
1497375281692,-89,,903d185fccf839df
1497375281787,-89,,903d185fccf839df
1497375281882,-89,,903d185fccf839df
1497375281981,-89,,903d185fccf839df
1497375282074,-89,,903d185fccf839df
1497375282185,-89,,903d185fccf839df
1497375282274,-89,,903d185fccf839df
1497375282381,-89,,903d185fccf839df
1497375282481,-89,,903d185fccf839df
1497375282576,-89,,903d185fccf839df
1497375282705,-89,,903d185fccf839df
1497375282784,-89,,903d185fccf839df
1497375282884,-89,,903d185fccf839df
1497375282976,-89,,903d185fccf839df
1497375283075,-89,,903d185fccf839df
1497375283186,-89,,903d185fccf839df
1497375283278,-89,,903d185fccf839df
1497375283376,-89,,903d185fccf839df
1497375283482,-89,,903d185fccf839df
1497375283587,-89,,903d185fccf839df
1497375283680,-89,,903d185fccf839df
1497375283787,-89,,903d185fccf839df
1497375283880,-89,,903d185fccf839df
1497375283985,-89,,903d185fccf839df
1497375284080,-89,,903d185fccf839df
1497375284179,-89,,903d185fccf839df
1497375284283,-89,,903d185fccf839df
1497375284383,-89,,903d185fccf839df
1497375284484,-89,,903d185fccf839df
1497375284580,-89,,903d185fccf839df
1497375284688,-89,,903d185fccf839df
1497375284782,-89,,903d185fccf839df
1497375284887,-89,,903d185fccf839df
1497375284986,-89,,903d185fccf839df
1497375285081,-89,,903d185fccf839df
1497375285186,-89,,903d185fccf839df
1497375285285,-89,,903d185fccf839df
1497375285389,-89,,903d185fccf839df
1497375285481,-89,,903d185fccf839df
1497375285575,-89,,903d185fccf839df
1497375285699,-89,,903d185fccf839df
1497375285782,-89,,903d185fccf839df
1497375285876,-89,,903d185fccf839df
1497375285990,-89,,903d185fccf839df
1497375286088,-89,,903d185fccf839df
1497375286184,-89,,903d185fccf839df
1497375286279,-89,,903d185fccf839df
1497375286374,-89,,903d185fccf839df
1497375286481,-89,,903d185fccf839df
1497375286576,-89,,903d185fccf839df
1497375286688,-89,,903d185fccf839df
1497375286785,-89,,903d185fccf839df
1497375286881,-89,,903d185fccf839df
1497375286980,-89,,903d185fccf839df
1497375287084,-89,,903d185fccf839df
1497375287181,-89,,903d185fccf839df
1497375287325,-89,,903d185fccf839df
1497375287408,-89,,903d185fccf839df
1497375287478,-89,,903d185fccf839df
1497375287583,-89,,903d185fccf839df
1497375287682,-89,,903d185fccf839df
1497375287781,-89,,903d185fccf839df
1497375287883,-89,,903d185fccf839df
1497375287980,-89,,903d185fccf839df
1497375288081,-89,,903d185fccf839df
1497375288190,-89,,903d185fccf839df
1497375288278,-89,,903d185fccf839df
1497375288376,-89,,903d185fccf839df
1497375288476,-89,,903d185fccf839df
1497375288587,-89,,903d185fccf839df
1497375288683,-89,,903d185fccf839df
1497375288780,-89,,903d185fccf839df
1497375288881,-89,,903d185fccf839df
1497375288977,-89,,903d185fccf839df
1497375289084,-89,,903d185fccf839df
1497375289191,-89,,903d185fccf839df
1497375289289,-89,,903d185fccf839df
1497375289391,-89,,903d185fccf839df
1497375289486,-89,,903d185fccf839df
1497375289584,-89,,903d185fccf839df
1497375289688,-89,,903d185fccf839df
1497375289779,-89,,903d185fccf839df
1497375289889,-89,,903d185fccf839df
1497375289984,-89,,903d185fccf839df
1497375290095,-89,,903d185fccf839df
1497375290182,-89,,903d185fccf839df
1497375290276,-89,,903d185fccf839df
1497375290380,-89,,903d185fccf839df
1497375290478,-89,,903d185fccf839df
1497375290569,-89,,903d185fccf839df
1497375290680,-89,,903d185fccf839df
1497375290780,-89,,903d185fccf839df
1497375290883,-89,,903d185fccf839df
1497375290970,-89,,903d185fccf839df
1497375291081,-89,,903d185fccf839df
1497375291180,-89,,903d185fccf839df
1497375291275,-89,,903d185fccf839df
1497375291379,-89,,903d185fccf839df
1497375291483,-89,,903d185fccf839df
1497375291583,-89,,903d185fccf839df
1497375291684,-89,,903d185fccf839df
1497375291777,-89,,903d185fccf839df
1497375291888,-89,,903d185fccf839df
1497375291990,-89,,903d185fccf839df
1497375292083,-89,,903d185fccf839df
1497375292180,-89,,903d185fccf839df
1497375292284,-89,,903d185fccf839df
1497375292384,-89,,903d185fccf839df
1497375292476,-89,,903d185fccf839df
1497375292576,-89,,903d185fccf839df
1497375292677,-89,,903d185fccf839df
1497375292784,-89,,903d185fccf839df
1497375292891,-89,,903d185fccf839df
1497375292975,-89,,903d185fccf839df
1497375293082,-89,,903d185fccf839df
1497375293186,-89,,903d185fccf839df
1497375293277,-89,,903d185fccf839df
1497375293378,-89,,903d185fccf839df
1497375293471,-89,,903d185fccf839df
1497375293577,-89,,903d185fccf839df
1497375293695,-89,,903d185fccf839df
1497375293786,-89,,903d185fccf839df
1497375293879,-89,,903d185fccf839df
1497375293997,-89,,903d185fccf839df
1497375294075,-89,,903d185fccf839df
1497375294181,-89,,903d185fccf839df
1497375294277,-89,,903d185fccf839df
1497375294376,-89,,903d185fccf839df
1497375294476,-89,,903d185fccf839df
1497375294576,-89,,903d185fccf839df
1497375294690,-89,,903d185fccf839df
1497375294785,-89,,903d185fccf839df
1497375294890,-89,,903d185fccf839df
1497375294981,-89,,903d185fccf839df
1497375295091,-89,,903d185fccf839df
1497375295184,-89,,903d185fccf839df
1497375295285,-89,,903d185fccf839df
1497375295381,-89,,903d185fccf839df
1497375295480,-89,,903d185fccf839df
1497375295585,-89,,903d185fccf839df
1497375295689,-89,,903d185fccf839df
1497375295786,-89,,903d185fccf839df
1497375295886,-89,,903d185fccf839df
1497375295985,-89,,903d185fccf839df
1497375296079,-89,,903d185fccf839df
1497375296188,-89,,903d185fccf839df
1497375296278,-89,,903d185fccf839df
1497375296372,-89,,903d185fccf839df
1497375296480,-89,,903d185fccf839df
1497375296587,-89,,903d185fccf839df
1497375296685,-89,,903d185fccf839df
1497375296795,-89,,903d185fccf839df
1497375296877,-89,,903d185fccf839df
1497375296984,-89,,903d185fccf839df
1497375297083,-89,,903d185fccf839df
1497375297178,-89,,903d185fccf839df
1497375297280,-89,,903d185fccf839df
1497375297383,-89,,903d185fccf839df
1497375297476,-89,,903d185fccf839df
1497375297589,-89,,903d185fccf839df
1497375297694,-89,,903d185fccf839df
1497375297776,-89,,903d185fccf839df
1497375297882,-89,,903d185fccf839df
1497375297984,-89,,903d185fccf839df
1497375298087,-89,,903d185fccf839df
1497375298187,-89,,903d185fccf839df
1497375298281,-89,,903d185fccf839df
1497375298386,-89,,903d185fccf839df
1497375298482,-89,,903d185fccf839df
1497375298581,-89,,903d185fccf839df
1497375298676,-89,,903d185fccf839df
1497375298783,-89,,903d185fccf839df
1497375298884,-89,,903d185fccf839df
1497375298991,-89,,903d185fccf839df
1497375299080,-89,,903d185fccf839df
1497375299181,-89,,903d185fccf839df
1497375299286,-89,,903d185fccf839df
1497375299373,-89,,903d185fccf839df
1497375299482,-89,,903d185fccf839df
1497375299580,-89,,903d185fccf839df
1497375299688,-89,,903d185fccf839df
1497375299799,-89,,903d185fccf839df
1497375299884,-89,,903d185fccf839df
1497375299980,-89,,903d185fccf839df
1497375300100,-89,,903d185fccf839df
1497375300218,-89,,903d185fccf839df
1497375300301,-89,,903d185fccf839df
1497375300377,-89,,903d185fccf839df
1497375300481,-89,,903d185fccf839df
1497375300587,-89,,903d185fccf839df
1497375300700,-89,,903d185fccf839df
1497375300799,-89,,903d185fccf839df
1497375300870,-89,,903d185fccf839df
1497375300975,-89,,903d185fccf839df
1497375301081,-89,,903d185fccf839df
1497375301171,-89,,903d185fccf839df
1497375301287,-89,,903d185fccf839df
1497375301386,-89,,903d185fccf839df
1497375301478,-89,,903d185fccf839df
1497375301576,-89,,903d185fccf839df
1497375301674,-89,,903d185fccf839df
1497375301782,-89,,903d185fccf839df
1497375301881,-89,,903d185fccf839df
1497375301988,-89,,903d185fccf839df
1497375302081,-89,,903d185fccf839df
1497375302180,-89,,903d185fccf839df
1497375302277,-89,,903d185fccf839df
1497375302385,-89,,903d185fccf839df
1497375302477,-89,,903d185fccf839df
1497375302586,-89,,903d185fccf839df
1497375302675,-89,,903d185fccf839df
1497375302778,-89,,903d185fccf839df
1497375302886,-89,,903d185fccf839df
