timestamp, light1, light2, light3, UUID 
1497375354516,1832,7420,1832,,903d185fccf839df
1497375354695,1879,7359,1879,,903d185fccf839df
1497375354695,1879,7359,1879,,903d185fccf839df
1497375354873,1644,7622,1644,,903d185fccf839df
1497375355055,1653,7473,1653,,903d185fccf839df
1497375355055,1653,7473,1653,,903d185fccf839df
1497375355244,1606,7442,1606,,903d185fccf839df
1497375355244,1606,7442,1606,,903d185fccf839df
1497375355414,1632,7357,1632,,903d185fccf839df
1497375355414,1632,7357,1632,,903d185fccf839df
1497375355597,1777,7229,1777,,903d185fccf839df
1497375355597,1777,7229,1777,,903d185fccf839df
1497375355775,1769,7285,1769,,903d185fccf839df
1497375355775,1769,7285,1769,,903d185fccf839df
1497375355971,1553,7680,1553,,903d185fccf839df
1497375356139,1579,7571,1579,,903d185fccf839df
1497375356139,1579,7571,1579,,903d185fccf839df
1497375356314,1435,7626,1435,,903d185fccf839df
1497375356314,1435,7626,1435,,903d185fccf839df
1497375356492,1567,7745,1567,,903d185fccf839df
1497375356492,1567,7745,1567,,903d185fccf839df
1497375356682,1780,7385,1780,,903d185fccf839df
1497375356853,1800,7356,1800,,903d185fccf839df
1497375356853,1800,7356,1800,,903d185fccf839df
1497375357033,1738,7687,1738,,903d185fccf839df
1497375357033,1738,7687,1738,,903d185fccf839df
1497375357213,1734,7609,1734,,903d185fccf839df
1497375357213,1734,7609,1734,,903d185fccf839df
1497375357394,1644,7635,1644,,903d185fccf839df
1497375357394,1644,7635,1644,,903d185fccf839df
1497375357585,1775,7464,1775,,903d185fccf839df
1497375357755,2063,7316,2063,,903d185fccf839df
1497375357755,2063,7316,2063,,903d185fccf839df
1497375357946,2070,7232,2070,,903d185fccf839df
1497375357946,2070,7232,2070,,903d185fccf839df
1497375358113,1994,7532,1994,,903d185fccf839df
1497375358113,1994,7532,1994,,903d185fccf839df
1497375358304,1893,7424,1893,,903d185fccf839df
1497375358304,1893,7424,1893,,903d185fccf839df
1497375358475,1877,7405,1877,,903d185fccf839df
1497375358656,1759,7598,1759,,903d185fccf839df
1497375358656,1759,7598,1759,,903d185fccf839df
1497375358833,2025,7410,2025,,903d185fccf839df
1497375358833,2025,7410,2025,,903d185fccf839df
1497375359018,2021,7239,2021,,903d185fccf839df
1497375359018,2021,7239,2021,,903d185fccf839df
1497375359195,1912,7622,1912,,903d185fccf839df
1497375359195,1912,7622,1912,,903d185fccf839df
1497375359374,1745,7645,1745,,903d185fccf839df
1497375359555,1695,7625,1695,,903d185fccf839df
1497375359555,1695,7625,1695,,903d185fccf839df
1497375359734,1777,7641,1777,,903d185fccf839df
1497375359734,1777,7641,1777,,903d185fccf839df
1497375359916,2059,7419,2059,,903d185fccf839df
1497375359916,2059,7419,2059,,903d185fccf839df
1497375360094,2243,7190,2243,,903d185fccf839df
1497375360094,2243,7190,2243,,903d185fccf839df
1497375360275,2074,7542,2074,,903d185fccf839df
1497375360453,1930,7560,1930,,903d185fccf839df
1497375360453,1930,7560,1930,,903d185fccf839df
1497375360635,1908,7499,1908,,903d185fccf839df
1497375360635,1908,7499,1908,,903d185fccf839df
1497375360832,1897,7395,1897,,903d185fccf839df
1497375360832,1897,7395,1897,,903d185fccf839df
1497375360995,2034,7360,2034,,903d185fccf839df
1497375360995,2034,7360,2034,,903d185fccf839df
1497375361176,2042,7251,2042,,903d185fccf839df
1497375361176,2042,7251,2042,,903d185fccf839df
1497375361354,1868,7582,1868,,903d185fccf839df
1497375361535,1708,7471,1708,,903d185fccf839df
1497375361535,1708,7471,1708,,903d185fccf839df
1497375361714,1680,7558,1680,,903d185fccf839df
1497375361714,1680,7558,1680,,903d185fccf839df
1497375361895,1619,7605,1619,,903d185fccf839df
1497375361895,1619,7605,1619,,903d185fccf839df
1497375362073,1920,7468,1920,,903d185fccf839df
1497375362256,2063,7300,2063,,903d185fccf839df
1497375362256,2063,7300,2063,,903d185fccf839df
1497375362437,1774,7554,1774,,903d185fccf839df
1497375362437,1774,7554,1774,,903d185fccf839df
1497375362613,1532,7555,1532,,903d185fccf839df
1497375362613,1532,7555,1532,,903d185fccf839df
1497375362794,1553,7487,1553,,903d185fccf839df
1497375362794,1553,7487,1553,,903d185fccf839df
1497375362980,1713,7305,1713,,903d185fccf839df
1497375363154,1965,7111,1965,,903d185fccf839df
1497375363154,1965,7111,1965,,903d185fccf839df
1497375363333,2013,7102,2013,,903d185fccf839df
1497375363333,2013,7102,2013,,903d185fccf839df
1497375363520,1704,7504,1704,,903d185fccf839df
1497375363520,1704,7504,1704,,903d185fccf839df
1497375363693,1596,7562,1596,,903d185fccf839df
1497375363693,1596,7562,1596,,903d185fccf839df
1497375363880,1502,7600,1502,,903d185fccf839df
1497375363880,1502,7600,1502,,903d185fccf839df
1497375364060,1535,7654,1535,,903d185fccf839df
1497375364241,1899,7546,1899,,903d185fccf839df
1497375364241,1899,7546,1899,,903d185fccf839df
1497375364415,1971,7497,1971,,903d185fccf839df
1497375364415,1971,7497,1971,,903d185fccf839df
1497375364774,1951,7567,1951,,903d185fccf839df
1497375364954,2054,7508,2054,,903d185fccf839df
1497375365135,2089,7441,2089,,903d185fccf839df
1497375365135,2089,7441,2089,,903d185fccf839df
1497375365315,2304,7316,2304,,903d185fccf839df
1497375365315,2304,7316,2304,,903d185fccf839df
1497375365495,2337,7238,2337,,903d185fccf839df
1497375365495,2337,7238,2337,,903d185fccf839df
1497375365682,2308,7311,2308,,903d185fccf839df
1497375365855,2315,7279,2315,,903d185fccf839df
1497375365855,2315,7279,2315,,903d185fccf839df
1497375366034,2113,7258,2113,,903d185fccf839df
1497375366034,2113,7258,2113,,903d185fccf839df
1497375366213,2050,7306,2050,,903d185fccf839df
1497375366213,2050,7306,2050,,903d185fccf839df
1497375366393,2192,7248,2192,,903d185fccf839df
1497375366393,2192,7248,2192,,903d185fccf839df
1497375366573,2193,7231,2193,,903d185fccf839df
1497375366755,2061,7435,2061,,903d185fccf839df
1497375366755,2061,7435,2061,,903d185fccf839df
1497375366942,2025,7492,2025,,903d185fccf839df
1497375366942,2025,7492,2025,,903d185fccf839df
1497375367113,1900,7525,1900,,903d185fccf839df
1497375367113,1900,7525,1900,,903d185fccf839df
1497375367296,2066,7528,2066,,903d185fccf839df
1497375367296,2066,7528,2066,,903d185fccf839df
1497375367474,2237,7391,2237,,903d185fccf839df
1497375367658,2218,7287,2218,,903d185fccf839df
1497375367658,2218,7287,2218,,903d185fccf839df
1497375367834,1899,7578,1899,,903d185fccf839df
1497375367834,1899,7578,1899,,903d185fccf839df
1497375368015,1970,7434,1970,,903d185fccf839df
1497375368015,1970,7434,1970,,903d185fccf839df
1497375368196,1913,7331,1913,,903d185fccf839df
1497375368196,1913,7331,1913,,903d185fccf839df
1497375368376,1813,7451,1813,,903d185fccf839df
1497375368558,1890,7320,1890,,903d185fccf839df
1497375368558,1890,7320,1890,,903d185fccf839df
1497375368734,2013,7203,2013,,903d185fccf839df
1497375368734,2013,7203,2013,,903d185fccf839df
1497375368928,1953,7453,1953,,903d185fccf839df
1497375368928,1953,7453,1953,,903d185fccf839df
1497375369094,2369,7309,2369,,903d185fccf839df
1497375369094,2369,7309,2369,,903d185fccf839df
1497375369274,2896,7054,2896,,903d185fccf839df
1497375369274,2896,7054,2896,,903d185fccf839df
1497375369453,2857,6989,2857,,903d185fccf839df
1497375369634,2635,6984,2635,,903d185fccf839df
1497375369634,2635,6984,2635,,903d185fccf839df
1497375369813,2754,6898,2754,,903d185fccf839df
1497375369813,2754,6898,2754,,903d185fccf839df
1497375369993,2616,7019,2616,,903d185fccf839df
1497375369993,2616,7019,2616,,903d185fccf839df
1497375370178,2087,7286,2087,,903d185fccf839df
1497375370354,1851,7294,1851,,903d185fccf839df
1497375370354,1851,7294,1851,,903d185fccf839df
1497375370537,1779,7265,1779,,903d185fccf839df
1497375370537,1779,7265,1779,,903d185fccf839df
1497375370713,1811,7317,1811,,903d185fccf839df
1497375370713,1811,7317,1811,,903d185fccf839df
1497375370893,1843,7282,1843,,903d185fccf839df
1497375370893,1843,7282,1843,,903d185fccf839df
1497375371074,2004,7163,2004,,903d185fccf839df
1497375371255,1891,7242,1891,,903d185fccf839df
1497375371255,1891,7242,1891,,903d185fccf839df
1497375371434,1774,7309,1774,,903d185fccf839df
1497375371434,1774,7309,1774,,903d185fccf839df
1497375371614,2120,7118,2120,,903d185fccf839df
1497375371614,2120,7118,2120,,903d185fccf839df
1497375371795,1726,7285,1726,,903d185fccf839df
1497375371795,1726,7285,1726,,903d185fccf839df
1497375371978,1434,7237,1434,,903d185fccf839df
1497375371978,1434,7237,1434,,903d185fccf839df
1497375372154,1216,7352,1216,,903d185fccf839df
1497375372335,1044,7383,1044,,903d185fccf839df
1497375372335,1044,7383,1044,,903d185fccf839df
1497375372515,1049,7228,1049,,903d185fccf839df
1497375372515,1049,7228,1049,,903d185fccf839df
1497375372695,904,7070,904,,903d185fccf839df
1497375372695,904,7070,904,,903d185fccf839df
1497375372875,761,7174,761,,903d185fccf839df
1497375373056,699,7043,699,,903d185fccf839df
1497375373056,699,7043,699,,903d185fccf839df
1497375373236,707,7021,707,,903d185fccf839df
1497375373236,707,7021,707,,903d185fccf839df
1497375373415,518,6982,518,,903d185fccf839df
1497375373415,518,6982,518,,903d185fccf839df
1497375373593,593,6954,593,,903d185fccf839df
1497375373593,593,6954,593,,903d185fccf839df
1497375373782,482,6902,482,,903d185fccf839df
1497375373955,466,6917,466,,903d185fccf839df
1497375373955,466,6917,466,,903d185fccf839df
1497375374136,366,6797,366,,903d185fccf839df
1497375374136,366,6797,366,,903d185fccf839df
1497375374313,300,6719,300,,903d185fccf839df
1497375374313,300,6719,300,,903d185fccf839df
1497375374496,151,6172,151,,903d185fccf839df
1497375374496,151,6172,151,,903d185fccf839df
1497375374676,139,6078,139,,903d185fccf839df
1497375374856,165,6247,165,,903d185fccf839df
1497375374856,165,6247,165,,903d185fccf839df
1497375375034,147,6033,147,,903d185fccf839df
1497375375034,147,6033,147,,903d185fccf839df
1497375375215,118,5933,118,,903d185fccf839df
1497375375215,118,5933,118,,903d185fccf839df
1497375375394,116,5944,116,,903d185fccf839df
1497375375394,116,5944,116,,903d185fccf839df
1497375375575,85,5802,85,,903d185fccf839df
1497375375575,85,5802,85,,903d185fccf839df
1497375375760,85,5802,85,,903d185fccf839df
1497375375933,74,5582,74,,903d185fccf839df
1497375375933,74,5582,74,,903d185fccf839df
1497375376115,68,5541,68,,903d185fccf839df
1497375376115,68,5541,68,,903d185fccf839df
1497375376297,64,5366,64,,903d185fccf839df
1497375376297,64,5366,64,,903d185fccf839df
1497375376476,65,5366,65,,903d185fccf839df
1497375376476,65,5366,65,,903d185fccf839df
1497375376658,68,5483,68,,903d185fccf839df
1497375376834,68,5483,68,,903d185fccf839df
1497375376834,68,5483,68,,903d185fccf839df
1497375377016,66,5486,66,,903d185fccf839df
1497375377016,66,5486,66,,903d185fccf839df
1497375377195,66,5547,66,,903d185fccf839df
1497375377195,66,5547,66,,903d185fccf839df
1497375377374,64,5427,64,,903d185fccf839df
1497375377555,63,5428,63,,903d185fccf839df
1497375377555,63,5428,63,,903d185fccf839df
1497375377734,76,5745,76,,903d185fccf839df
1497375377734,76,5745,76,,903d185fccf839df
1497375377916,75,5691,75,,903d185fccf839df
1497375377916,75,5691,75,,903d185fccf839df
1497375378096,74,5696,74,,903d185fccf839df
1497375378096,74,5696,74,,903d185fccf839df
1497375378276,80,5775,80,,903d185fccf839df
1497375378276,80,5775,80,,903d185fccf839df
1497375378465,83,5710,83,,903d185fccf839df
1497375378643,82,5714,82,,903d185fccf839df
1497375378643,82,5714,82,,903d185fccf839df
1497375378816,129,6356,129,,903d185fccf839df
1497375378816,129,6356,129,,903d185fccf839df
1497375378996,106,5960,106,,903d185fccf839df
1497375378996,106,5960,106,,903d185fccf839df
1497375379176,91,5725,91,,903d185fccf839df
1497375379354,92,5765,92,,903d185fccf839df
1497375379354,92,5765,92,,903d185fccf839df
1497375379536,105,5967,105,,903d185fccf839df
1497375379536,105,5967,105,,903d185fccf839df
1497375379713,104,5841,104,,903d185fccf839df
1497375379713,104,5841,104,,903d185fccf839df
1497375379893,152,6525,152,,903d185fccf839df
1497375379893,152,6525,152,,903d185fccf839df
1497375380075,127,6185,127,,903d185fccf839df
1497375380075,127,6185,127,,903d185fccf839df
1497375380266,147,6463,147,,903d185fccf839df
1497375380440,186,6917,186,,903d185fccf839df
1497375380440,186,6917,186,,903d185fccf839df
1497375380614,190,6996,190,,903d185fccf839df
1497375380614,190,6996,190,,903d185fccf839df
1497375380798,243,7342,243,,903d185fccf839df
1497375380798,243,7342,243,,903d185fccf839df
1497375380981,364,7858,364,,903d185fccf839df
1497375380981,364,7858,364,,903d185fccf839df
1497375381156,325,7878,325,,903d185fccf839df
1497375381335,424,8138,424,,903d185fccf839df
1497375381335,424,8138,424,,903d185fccf839df
1497375381518,642,8283,642,,903d185fccf839df
1497375381518,642,8283,642,,903d185fccf839df
1497375381694,626,8381,626,,903d185fccf839df
1497375381694,626,8381,626,,903d185fccf839df
1497375381874,518,8322,518,,903d185fccf839df
1497375382057,651,8240,651,,903d185fccf839df
1497375382057,651,8240,651,,903d185fccf839df
1497375382238,824,8086,824,,903d185fccf839df
1497375382238,824,8086,824,,903d185fccf839df
1497375382417,815,8017,815,,903d185fccf839df
1497375382417,815,8017,815,,903d185fccf839df
1497375382594,968,7939,968,,903d185fccf839df
1497375382594,968,7939,968,,903d185fccf839df
1497375382774,895,7850,895,,903d185fccf839df
1497375382954,665,7561,665,,903d185fccf839df
1497375382954,665,7561,665,,903d185fccf839df
1497375383145,826,7695,826,,903d185fccf839df
1497375383145,826,7695,826,,903d185fccf839df
1497375383319,1007,7836,1007,,903d185fccf839df
1497375383319,1007,7836,1007,,903d185fccf839df
1497375383497,936,7787,936,,903d185fccf839df
1497375383497,936,7787,936,,903d185fccf839df
1497375383679,1122,7855,1122,,903d185fccf839df
1497375383679,1122,7855,1122,,903d185fccf839df
1497375383855,1085,7832,1085,,903d185fccf839df
1497375384036,878,7631,878,,903d185fccf839df
1497375384036,878,7631,878,,903d185fccf839df
1497375384215,1188,7858,1188,,903d185fccf839df
1497375384215,1188,7858,1188,,903d185fccf839df
1497375384396,1370,7945,1370,,903d185fccf839df
1497375384396,1370,7945,1370,,903d185fccf839df
1497375384580,1311,7981,1311,,903d185fccf839df
1497375384755,1467,7938,1467,,903d185fccf839df
1497375384755,1467,7938,1467,,903d185fccf839df
1497375384936,1297,7989,1297,,903d185fccf839df
1497375384936,1297,7989,1297,,903d185fccf839df
1497375385115,1114,7886,1114,,903d185fccf839df
1497375385115,1114,7886,1114,,903d185fccf839df
1497375385295,1153,7925,1153,,903d185fccf839df
1497375385295,1153,7925,1153,,903d185fccf839df
1497375385475,1233,7979,1233,,903d185fccf839df
1497375385655,1090,7907,1090,,903d185fccf839df
1497375385655,1090,7907,1090,,903d185fccf839df
1497375385840,1245,7938,1245,,903d185fccf839df
1497375385840,1245,7938,1245,,903d185fccf839df
1497375386016,1247,7997,1247,,903d185fccf839df
1497375386016,1247,7997,1247,,903d185fccf839df
1497375386195,1154,7985,1154,,903d185fccf839df
1497375386195,1154,7985,1154,,903d185fccf839df
1497375386376,1242,8033,1242,,903d185fccf839df
1497375386376,1242,8033,1242,,903d185fccf839df
1497375386558,1416,8015,1416,,903d185fccf839df
1497375386740,1300,7969,1300,,903d185fccf839df
1497375386740,1300,7969,1300,,903d185fccf839df
1497375386916,1355,7913,1355,,903d185fccf839df
1497375386916,1355,7913,1355,,903d185fccf839df
1497375387095,1359,7923,1359,,903d185fccf839df
1497375387095,1359,7923,1359,,903d185fccf839df
1497375387280,1256,7906,1256,,903d185fccf839df
1497375387280,1256,7906,1256,,903d185fccf839df
1497375387479,1312,7874,1312,,903d185fccf839df
1497375387638,1612,7825,1612,,903d185fccf839df
1497375387638,1612,7825,1612,,903d185fccf839df
1497375387818,1643,7792,1643,,903d185fccf839df
1497375387818,1643,7792,1643,,903d185fccf839df
1497375387994,1936,7676,1936,,903d185fccf839df
1497375387994,1936,7676,1936,,903d185fccf839df
1497375388174,1791,7714,1791,,903d185fccf839df
1497375388174,1791,7714,1791,,903d185fccf839df
1497375388360,1677,7806,1677,,903d185fccf839df
1497375388540,1918,7854,1918,,903d185fccf839df
1497375388540,1918,7854,1918,,903d185fccf839df
1497375388714,2180,7784,2180,,903d185fccf839df
1497375388714,2180,7784,2180,,903d185fccf839df
1497375388898,1832,7854,1832,,903d185fccf839df
1497375388898,1832,7854,1832,,903d185fccf839df
1497375389075,2008,7801,2008,,903d185fccf839df
1497375389261,1985,7834,1985,,903d185fccf839df
1497375389261,1985,7834,1985,,903d185fccf839df
1497375389439,1857,7922,1857,,903d185fccf839df
1497375389439,1857,7922,1857,,903d185fccf839df
1497375389615,1846,7903,1846,,903d185fccf839df
1497375389615,1846,7903,1846,,903d185fccf839df
1497375389795,2365,7805,2365,,903d185fccf839df
1497375389795,2365,7805,2365,,903d185fccf839df
1497375389975,2071,7815,2071,,903d185fccf839df
1497375389975,2071,7815,2071,,903d185fccf839df
1497375390154,2211,7685,2211,,903d185fccf839df
1497375390334,2227,7785,2227,,903d185fccf839df
1497375390334,2227,7785,2227,,903d185fccf839df
1497375390519,1938,7868,1938,,903d185fccf839df
1497375390519,1938,7868,1938,,903d185fccf839df
1497375390694,1820,7925,1820,,903d185fccf839df
1497375390694,1820,7925,1820,,903d185fccf839df
1497375390874,2359,7862,2359,,903d185fccf839df
1497375390874,2359,7862,2359,,903d185fccf839df
1497375391059,2071,7779,2071,,903d185fccf839df
1497375391237,2139,7787,2139,,903d185fccf839df
1497375391237,2139,7787,2139,,903d185fccf839df
1497375391415,2523,7671,2523,,903d185fccf839df
1497375391415,2523,7671,2523,,903d185fccf839df
1497375391597,2361,7781,2361,,903d185fccf839df
1497375391597,2361,7781,2361,,903d185fccf839df
1497375391780,2110,7891,2110,,903d185fccf839df
1497375391780,2110,7891,2110,,903d185fccf839df
1497375391959,2603,7795,2603,,903d185fccf839df
1497375392137,2484,7710,2484,,903d185fccf839df
1497375392137,2484,7710,2484,,903d185fccf839df
1497375392314,2462,7701,2462,,903d185fccf839df
1497375392314,2462,7701,2462,,903d185fccf839df
1497375392495,2748,7612,2748,,903d185fccf839df
1497375392495,2748,7612,2748,,903d185fccf839df
1497375392694,2584,7660,2584,,903d185fccf839df
1497375392694,2584,7660,2584,,903d185fccf839df
1497375392854,2407,7646,2407,,903d185fccf839df
1497375393035,2677,7663,2677,,903d185fccf839df
1497375393035,2677,7663,2677,,903d185fccf839df
1497375393215,2677,7628,2677,,903d185fccf839df
1497375393215,2677,7628,2677,,903d185fccf839df
1497375393395,2623,7603,2623,,903d185fccf839df
1497375393395,2623,7603,2623,,903d185fccf839df
1497375393574,2807,7509,2807,,903d185fccf839df
1497375393574,2807,7509,2807,,903d185fccf839df
1497375393757,2726,7528,2726,,903d185fccf839df
1497375393936,2513,7524,2513,,903d185fccf839df
1497375393936,2513,7524,2513,,903d185fccf839df
1497375394120,2751,7522,2751,,903d185fccf839df
1497375394120,2751,7522,2751,,903d185fccf839df
1497375394295,3001,7400,3001,,903d185fccf839df
1497375394295,3001,7400,3001,,903d185fccf839df
1497375394478,2876,7316,2876,,903d185fccf839df
1497375394655,2982,7349,2982,,903d185fccf839df
1497375394655,2982,7349,2982,,903d185fccf839df
1497375394835,2867,7367,2867,,903d185fccf839df
1497375394835,2867,7367,2867,,903d185fccf839df
1497375395015,2610,7318,2610,,903d185fccf839df
1497375395015,2610,7318,2610,,903d185fccf839df
1497375395207,2709,7359,2709,,903d185fccf839df
1497375395207,2709,7359,2709,,903d185fccf839df
1497375395376,3035,7257,3035,,903d185fccf839df
1497375395555,3012,7159,3012,,903d185fccf839df
1497375395555,3012,7159,3012,,903d185fccf839df
1497375395738,3043,7117,3043,,903d185fccf839df
1497375395738,3043,7117,3043,,903d185fccf839df
1497375395915,3013,7058,3013,,903d185fccf839df
1497375395915,3013,7058,3013,,903d185fccf839df
1497375396097,2635,7160,2635,,903d185fccf839df
1497375396097,2635,7160,2635,,903d185fccf839df
1497375396275,2414,7307,2414,,903d185fccf839df
1497375396457,2231,7423,2231,,903d185fccf839df
1497375396457,2231,7423,2231,,903d185fccf839df
1497375396635,2166,7356,2166,,903d185fccf839df
1497375396635,2166,7356,2166,,903d185fccf839df
1497375396829,2079,7369,2079,,903d185fccf839df
1497375396829,2079,7369,2079,,903d185fccf839df
1497375396997,2028,7329,2028,,903d185fccf839df
1497375396997,2028,7329,2028,,903d185fccf839df
1497375397178,1937,7309,1937,,903d185fccf839df
1497375397356,1844,7329,1844,,903d185fccf839df
1497375397356,1844,7329,1844,,903d185fccf839df
1497375397535,1666,7705,1666,,903d185fccf839df
1497375397535,1666,7705,1666,,903d185fccf839df
1497375397715,1664,7507,1664,,903d185fccf839df
1497375397715,1664,7507,1664,,903d185fccf839df
1497375397901,1626,7407,1626,,903d185fccf839df
1497375397901,1626,7407,1626,,903d185fccf839df
1497375398078,1563,7520,1563,,903d185fccf839df
1497375398256,1545,7548,1545,,903d185fccf839df
1497375398256,1545,7548,1545,,903d185fccf839df
1497375398440,1592,7549,1592,,903d185fccf839df
1497375398440,1592,7549,1592,,903d185fccf839df
1497375398617,1608,7677,1608,,903d185fccf839df
1497375398617,1608,7677,1608,,903d185fccf839df
1497375398795,1641,7550,1641,,903d185fccf839df
1497375398795,1641,7550,1641,,903d185fccf839df
1497375398978,1701,7505,1701,,903d185fccf839df
1497375398978,1701,7505,1701,,903d185fccf839df
1497375399161,1764,7527,1764,,903d185fccf839df
1497375399336,1849,7491,1849,,903d185fccf839df
1497375399336,1849,7491,1849,,903d185fccf839df
1497375399515,1921,7399,1921,,903d185fccf839df
1497375399515,1921,7399,1921,,903d185fccf839df
1497375399696,1960,7526,1960,,903d185fccf839df
1497375399696,1960,7526,1960,,903d185fccf839df
1497375399875,2020,7441,2020,,903d185fccf839df
1497375399875,2020,7441,2020,,903d185fccf839df
1497375400058,2069,7425,2069,,903d185fccf839df
1497375400237,2161,7428,2161,,903d185fccf839df
1497375400237,2161,7428,2161,,903d185fccf839df
1497375400414,2272,7395,2272,,903d185fccf839df
1497375400414,2272,7395,2272,,903d185fccf839df
1497375400595,2386,7217,2386,,903d185fccf839df
1497375400595,2386,7217,2386,,903d185fccf839df
1497375400777,2334,7440,2334,,903d185fccf839df
1497375400963,2294,7493,2294,,903d185fccf839df
1497375400963,2294,7493,2294,,903d185fccf839df
1497375401135,2416,7365,2416,,903d185fccf839df
1497375401135,2416,7365,2416,,903d185fccf839df
1497375401505,2568,7322,2568,,903d185fccf839df
1497375401855,2475,7403,2475,,903d185fccf839df
1497375402043,2478,7416,2478,,903d185fccf839df
1497375402043,2478,7416,2478,,903d185fccf839df
1497375402232,2489,7376,2489,,903d185fccf839df
1497375402232,2489,7376,2489,,903d185fccf839df
1497375402394,2634,7263,2634,,903d185fccf839df
1497375402394,2634,7263,2634,,903d185fccf839df
1497375402585,2622,7273,2622,,903d185fccf839df
1497375402585,2622,7273,2622,,903d185fccf839df
1497375402762,2612,7231,2612,,903d185fccf839df
1497375402935,2574,7249,2574,,903d185fccf839df
1497375402935,2574,7249,2574,,903d185fccf839df
1497375403117,2407,7332,2407,,903d185fccf839df
1497375403117,2407,7332,2407,,903d185fccf839df
1497375403298,2500,7267,2500,,903d185fccf839df
1497375403298,2500,7267,2500,,903d185fccf839df
1497375403474,2590,7162,2590,,903d185fccf839df
1497375403474,2590,7162,2590,,903d185fccf839df
1497375403656,2503,7200,2503,,903d185fccf839df
1497375403834,2391,7238,2391,,903d185fccf839df
1497375403834,2391,7238,2391,,903d185fccf839df
1497375404014,2389,7218,2389,,903d185fccf839df
1497375404014,2389,7218,2389,,903d185fccf839df
1497375404194,2175,7320,2175,,903d185fccf839df
1497375404194,2175,7320,2175,,903d185fccf839df
1497375404374,2168,7291,2168,,903d185fccf839df
1497375404374,2168,7291,2168,,903d185fccf839df
1497375404555,2337,7189,2337,,903d185fccf839df
1497375404736,2323,7135,2323,,903d185fccf839df
1497375404736,2323,7135,2323,,903d185fccf839df
1497375404918,2289,7155,2289,,903d185fccf839df
1497375404918,2289,7155,2289,,903d185fccf839df
1497375405094,2406,7088,2406,,903d185fccf839df
1497375405094,2406,7088,2406,,903d185fccf839df
1497375405274,2062,7339,2062,,903d185fccf839df
1497375405274,2062,7339,2062,,903d185fccf839df
1497375405456,2159,7268,2159,,903d185fccf839df
1497375405636,2339,7172,2339,,903d185fccf839df
1497375405636,2339,7172,2339,,903d185fccf839df
1497375405815,2267,7152,2267,,903d185fccf839df
1497375405815,2267,7152,2267,,903d185fccf839df
1497375405995,2196,7137,2196,,903d185fccf839df
1497375405995,2196,7137,2196,,903d185fccf839df
1497375406175,2188,7019,2188,,903d185fccf839df
1497375406175,2188,7019,2188,,903d185fccf839df
1497375406355,1989,7214,1989,,903d185fccf839df
1497375406541,1913,7273,1913,,903d185fccf839df
1497375406541,1913,7273,1913,,903d185fccf839df
1497375406715,1940,7229,1940,,903d185fccf839df
1497375406715,1940,7229,1940,,903d185fccf839df
1497375406894,1947,7192,1947,,903d185fccf839df
1497375406894,1947,7192,1947,,903d185fccf839df
1497375407074,1747,7246,1747,,903d185fccf839df
1497375407254,1693,7227,1693,,903d185fccf839df
1497375407254,1693,7227,1693,,903d185fccf839df
1497375407435,1648,7256,1648,,903d185fccf839df
1497375407435,1648,7256,1648,,903d185fccf839df
1497375407614,1558,7342,1558,,903d185fccf839df
1497375407614,1558,7342,1558,,903d185fccf839df
1497375407795,1621,7196,1621,,903d185fccf839df
1497375407795,1621,7196,1621,,903d185fccf839df
1497375407974,1631,7197,1631,,903d185fccf839df
1497375407974,1631,7197,1631,,903d185fccf839df
1497375408155,1507,7221,1507,,903d185fccf839df
1497375408334,1394,7234,1394,,903d185fccf839df
1497375408334,1394,7234,1394,,903d185fccf839df
1497375408515,1345,7210,1345,,903d185fccf839df
1497375408515,1345,7210,1345,,903d185fccf839df
1497375408695,1325,7277,1325,,903d185fccf839df
1497375408695,1325,7277,1325,,903d185fccf839df
1497375408884,1288,7269,1288,,903d185fccf839df
1497375409233,1294,7375,1294,,903d185fccf839df
1497375409420,1280,7327,1280,,903d185fccf839df
1497375409420,1280,7327,1280,,903d185fccf839df
1497375409606,1302,7232,1302,,903d185fccf839df
1497375409606,1302,7232,1302,,903d185fccf839df
1497375409781,1369,7325,1369,,903d185fccf839df
1497375409966,1403,7340,1403,,903d185fccf839df
1497375409966,1403,7340,1403,,903d185fccf839df
1497375410136,1416,7362,1416,,903d185fccf839df
1497375410136,1416,7362,1416,,903d185fccf839df
1497375410316,1476,7380,1476,,903d185fccf839df
1497375410316,1476,7380,1476,,903d185fccf839df
1497375410495,1534,7296,1534,,903d185fccf839df
1497375410495,1534,7296,1534,,903d185fccf839df
1497375410683,1547,7276,1547,,903d185fccf839df
1497375410683,1547,7276,1547,,903d185fccf839df
1497375410860,1541,7264,1541,,903d185fccf839df
1497375411043,1564,7267,1564,,903d185fccf839df
1497375411043,1564,7267,1564,,903d185fccf839df
1497375411217,1575,7281,1575,,903d185fccf839df
1497375411217,1575,7281,1575,,903d185fccf839df
1497375411398,1594,7307,1594,,903d185fccf839df
1497375411398,1594,7307,1594,,903d185fccf839df
1497375411581,1666,7274,1666,,903d185fccf839df
1497375411755,1665,7214,1665,,903d185fccf839df
1497375411755,1665,7214,1665,,903d185fccf839df
1497375411945,1614,7131,1614,,903d185fccf839df
1497375411945,1614,7131,1614,,903d185fccf839df
1497375412115,1451,7102,1451,,903d185fccf839df
1497375412115,1451,7102,1451,,903d185fccf839df
1497375412300,1465,7095,1465,,903d185fccf839df
1497375412300,1465,7095,1465,,903d185fccf839df
