UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.37291921321007204,-0.3385976786378003,0.8615480335652177,0.9724248034509544,-0.8378020801893964,-1.822672686460628,1.9756962392403523,-0.25730225088371855,-0.4282803628585848,-0.41754609648620616,-0.1205858045885948,-0.0014915214799981922,-0.8565828319964349,-0.18457979180388884,-0.967600914718134,0.03753459358613291,-0.6628904920725539,-0.281096459536855,-0.8827407666999229,-0.008083815321576239,-0.4934283015476103,-0.49688773239666767,-0.39060500819434085,-0.5419212106694131,undefined,1497375254595
903d185fccf839df,-0.32579465755450726,-0.3104209148859852,1.3253825288880439,1.4009668280446865,-0.6476606856164959,-1.794717157024499,1.9077394250849704,-0.5939855105458217,-0.45443036648614116,-0.31050061025836956,-0.21414860771568814,-0.017585306858116143,-0.9131573083778967,-0.1456947933585255,-0.9844430552287534,0.06380244081045672,-0.5665166625657323,-0.23217446958470883,-0.9294164912874866,0.038650468613787556,-0.4728917241049062,-0.5153591379631469,-0.32756320791805155,-0.5059683073096828,undefined,1497375256118
903d185fccf839df,-0.21629953798464335,-0.27872216344341494,1.876624124184706,1.8361891796850875,-0.25661905777256194,-1.8161927433506793,1.8901591653612566,-0.5957629304440857,-0.5829664386108725,0.4783257487427763,-0.32586075530418934,-0.0210592014666147,-1.030658143939394,-0.0281138435438698,-0.9781272304505698,0.16685343914762787,-0.49311868919293916,-0.2115290749127775,-0.9251974135703348,0.11986186849742257,-0.4473657535526976,-0.5636063420517434,-0.31282986466475,-0.4824926626886113,undefined,1497375257615
903d185fccf839df,-0.2856002719062504,-0.30748581066738595,1.819841289027238,1.7797677470136524,-0.3524200390966257,-1.8139426975821584,1.9607694527827402,-0.16442350724071508,-0.5554006455178316,0.3872555367468066,-0.3031306072563236,0.04140599689103197,-0.9349167223707665,-0.0012646992269152097,-0.9728640652221181,0.26384267224527447,-0.45045340207470513,-0.10099387398545176,-0.9393379679789586,0.2692883834312825,-0.37586032386372553,-0.5478412612589716,-0.35082230814339405,-0.4513424597487369,undefined,1497375259101
903d185fccf839df,0.02209488733010499,-0.3092468995037386,1.8045290295505794,1.907805323472185,-0.2523916362477404,-1.837484318344367,1.96522171423678,-0.08308927127455133,-0.5349421290596579,0.08023491071455777,-0.4137008630728419,0.023915928685092562,-0.9175091911764707,0.08946706741846226,-0.9307587802056738,0.4153882729989081,-0.4272480105817223,0.025810656430930893,-0.914338362716591,0.4518985464037042,-0.27213420398019134,-0.5563655998733816,-0.3354298731339334,-0.4569364138918376,undefined,1497375260626
903d185fccf839df,0.12743203601614111,-0.3033767202945324,1.9161813027733063,1.7847674532441795,-0.32826921848926993,-1.866194522046354,1.915797140278777,-0.4647646198033866,-0.5491428970356323,0.2754384011715468,-0.3790837765725256,0.12391518275429396,-0.9436204879679144,0.04039787773710525,-0.8644428997996296,0.2699045505436852,-0.4313350915744693,-0.00008474910876162685,-0.8778639879467942,0.3615558678319288,-0.2922863597339222,-0.5058544506520395,-0.4369049381691326,-0.42128391424532985,undefined,1497375262107
903d185fccf839df,-0.030573583496683862,-0.25641549121682905,1.6852208807264724,1.6351819626989816,-0.5561488321854492,-1.8872135763677649,1.9883298239836427,-0.09057164128667755,-0.4218555334603324,-0.18989421156532382,-0.3718152187661143,0.056679128104352966,-0.6172292780748664,0.052433731865513984,-0.8181270354821276,0.24161605837674344,-0.5367509649636971,0.004607961298002539,-0.8612465625489971,0.45967476361574683,-0.26901454657689183,-0.53699332874833,-0.4073053943570359,-0.4665741956490841,undefined,1497375263605
903d185fccf839df,-0.365989181224403,-0.3884940265480991,1.4651067695440796,1.5022987540360777,-0.5336128694760348,-1.9013776807329126,2.005668126599635,-0.07751208504439479,-0.4348493007808359,0.3088546011371783,-0.19033180102549252,0.06427881410131576,-0.7782489416221035,0.12094542724493994,-0.8602323720342085,0.19312142769555937,-0.4540833883791938,0.05439756492151806,-0.8853505763555884,0.36252597258750685,-0.2674497659506722,-0.5095155720635015,-0.28227435908313797,-0.4802335880998876,undefined,1497375265094
903d185fccf839df,-0.47548423178344745,-0.3650134558512359,1.2603054261122444,1.3198713864867044,-0.6394321258891751,-1.8597774680138395,1.9405646439646993,-0.4768094423294896,-0.47100596051766314,0.09529917886268,-0.22231640239995643,0.1459244769623816,-0.7303782308377896,0.07928291503479222,-0.8623376322358022,0.23959538516940396,-0.4713099305377762,-0.010008473567601359,-0.8704263781867494,0.34675796610637344,-0.296078686028148,-0.5501962804166108,-0.25384485496570636,-0.46700982617198844,undefined,1497375266616
903d185fccf839df,-0.1774911656346023,-0.42371492643538233,1.266685534227519,1.518401101201386,-0.46195241906324674,-1.8826179880437417,1.9025560541750357,-0.7118254600070641,-0.5248964518615384,0.05423648607448759,-0.09295692114455432,0.18343862905831826,0.15740586007130128,0.08576379343673035,-0.7939164769036967,0.20524509949821615,-0.5572999113387476,-0.03423198186019228,-0.8309363772134084,0.431156848249545,-0.28209732488075245,-0.5682661475757546,-0.3240679516804965,-0.3881733345118535,undefined,1497375268102
903d185fccf839df,-0.13452475338991396,-0.4442605390536079,1.1728975637275603,1.3308861293856622,-0.2611036129350563,-1.8800278736384444,1.8837476945654312,-0.7630298527121172,-0.4498188177599231,-0.7203006399332197,-0.02607902043792529,0.21706192783638834,0.19657280525846704,0.060766221356768985,-0.8928639861434815,0.37497605249986654,-0.5361537825766762,-0.10146251244875865,-0.8737078815214152,0.6119038013153878,-0.3015939884155916,-0.5991942302670635,-0.05105026105945115,-0.3883229047332357,undefined,1497375269599
903d185fccf839df,-0.041661724387819614,-0.5205725180373806,1.1709834042245033,1.2585996211320456,-0.39191710817837944,-1.8810713735691291,1.9180429997693833,-0.5692841267275539,-0.38899212629598307,-1.2399040088381033,-0.021436193133009658,0.12946010477019626,-0.6085255124777184,0.031139524422706358,-0.8749692081698315,0.4436767934305714,-0.45105600828287545,-0.1437539085546491,-0.8381430916701045,0.6242687479065405,-0.3121608224238859,-0.55335574058502,-0.01320220879222763,-0.38611423370914755,undefined,1497375271100
903d185fccf839df,-0.24817791285442511,-0.35092503744033793,0.9770278633832106,0.9782535358043226,-0.6714926416835933,-1.8031396883684545,1.9432865146425746,-0.3750606071608662,-0.4080496059421256,-1.245623259060515,-0.10077599839510679,0.0721234725399152,-0.7521376448306596,-0.0901447382260049,-0.8707586804044105,0.6619023771134058,-0.4809726239025877,-0.16431064208707366,-0.8305375584612535,0.8006579364281354,-0.29406700365614774,-0.5114692912495379,-0.08642958953579888,-0.3382236846281945,undefined,1497375272626
903d185fccf839df,-0.4269737663458961,-0.3550341131991953,0.6707829279869864,0.6985287947593917,-0.8050524224713429,-1.7728339568038758,1.868434339045164,-0.892099459046786,-0.4310692566888947,-0.48622586110336957,-0.037156507474645814,-0.0011348832548145123,-0.8000083556149733,-0.10680973015928943,-0.8760218603573298,0.7710152254842662,-0.35743735305822805,-0.23178182372149103,-0.8338540471043003,0.9819746282195063,-0.28517414838468386,-0.46920062562467785,-0.03610135869071614,-0.25928791354916025,undefined,1497375274096
903d185fccf839df,-0.44914997911734816,-0.3609042339524169,0.6427101981428293,0.6530026624894217,-0.9727195697733871,-1.721485877927713,1.8637085691269697,-0.9093254284997201,-0.398859046811771,-0.25769449327328325,-0.06897637366524884,0.002505855213989851,-0.7260263480392157,-0.2179097756704579,-0.8876008135527961,0.6760466655939591,-0.4329874436802056,-0.354203957998985,-0.8919625622119712,0.9645281869710248,-0.3645055773232534,-0.4203549728208258,-0.09941713552343574,-0.3029594807205,undefined,1497375275616
903d185fccf839df,0.004076783464119679,-0.3744056958211781,0.47236118439652675,0.4960727633413524,-0.5877053617263428,-1.7880415602276325,1.852392515395205,-0.9969053288277264,-0.4433619686996227,0.17896860856603236,0.0476162008151068,0.01639852495920911,-0.669451871657754,-0.37067237224409777,-0.9160219219833494,0.5608721085130173,-0.5110057902900069,-0.42338503598763805,-0.927863199230045,0.9626187770028367,-0.4003930476658737,-0.4104096249747157,-0.34801861051858324,-0.36262812892929164,undefined,1497375277105
903d185fccf839df,0.11357197204480306,-0.5047230838601108,0.7977469524124732,0.8397978499029538,-0.6452229799975715,-1.8588783820318249,1.9546683092708428,-0.4372819831754757,-0.38587838340617575,0.00982200750504599,0.10645275969872132,-0.042190037120968256,-0.7173225824420678,-0.48454994447082517,-0.9360219307096579,0.9326639378921033,-0.3938005276301108,-0.48558720797309196,-0.9243438036710464,1.3700154503426711,-0.3374213244225992,-0.3997284722114548,-0.4195088030419093,-0.2826114107865548,undefined,1497375278628
903d185fccf839df,-0.36737519452261874,-0.3920161165368274,0.5929451007067392,0.6051243559018972,-0.858013476328367,-1.8107562991113335,1.9142902723218038,-0.6836041686891091,-0.46251405375702304,-0.554683165410085,0.06656303731248642,-0.013476782816734166,-0.6520443404634582,-0.5438033059620141,-0.9823377803026923,1.5812788671716391,-0.34593708060616407,-0.5940642019837987,-0.942682444942115,1.5283422705947052,-0.3506248890837654,-0.4057692713048395,-0.4064350520762613,-0.24287805085572786,undefined,1497375280113
903d185fccf839df,-0.5489430055997018,-0.4648060055318718,0.08955469748005969,0.12721477694768507,-0.9390647682713118,-1.807562911559699,1.9482910295863705,-0.5008974206801421,-0.4869290270632696,-0.9255289810881331,0.0024530267570632785,-0.057855176503642185,-0.9088054255793226,-0.6113892087475561,-0.919179804923506,1.7308039925709842,-0.23958032661683967,-0.6499017672787668,-0.9311656940678266,1.941821322979658,-0.28101177467891586,-0.4198851713967198,-0.42459242010824016,-0.14556986646331183,undefined,1497375281602
903d185fccf839df,-0.8552522895594804,-0.6896330420922866,-0.23583157880978559,-0.21988935797583678,-1.1650826728860706,-1.8026738388758667,1.9697502457526357,-0.4476752998165002,-0.42238316633189427,-0.8074195562769195,0.004605390910832094,0.045455897530255446,-0.8826941287878788,-0.7437834228492086,-1.0065483315188894,1.5630934583941793,-0.18922008473026522,-0.7368594173006026,-0.975735378826193,1.550238860827063,-0.41876571501792276,-0.42277788742376676,-0.37840675486104813,-0.14118971971830746,undefined,1497375283093
903d185fccf839df,-0.8621823560505592,-0.831103744323518,-0.3678994355905426,-0.4116767411479446,-1.3204789843954234,-1.8422941987354382,1.9420794139023247,-0.7518844755179426,-0.35694993661592417,-0.7343983327219575,0.04817203068179438,0.006097498121464614,-0.7216744652406417,-0.830811792480496,-1.016022024512762,1.6338147029438943,-0.13796803442681804,-0.8152929239422854,-1.0189126984586663,1.3564802223687815,-0.5031757293395468,-0.40416802153828174,-0.3278384215229505,-0.031810033415755445,undefined,1497375284602
903d185fccf839df,-0.9813796722241626,-0.9162210359630885,-0.4163887655405273,-0.4762960266711521,-1.5875779630458426,-1.8336224412392494,1.959486104502394,-0.6999700610120236,-0.28163720714483603,-0.7084686568899602,0.05086216379642745,0.019277657113576225,-0.8913978943850268,-0.8919168557164235,-1.068653665753928,0.23353353513571481,-0.7377147997486885,-0.8843156778240936,-1.0813172543496627,0.6118268007280622,-0.7117784328150017,-0.43256482139693864,-0.44791407211390155,-0.11400304728906793,undefined,1497375286107
903d185fccf839df,-0.8677264264961271,-0.8575194776949651,-0.3698135950935996,-0.431259658597231,-1.5751939845077079,-1.8409781789057924,1.943436397727175,-0.795610832605678,-0.3225338745853831,-0.7204701054257714,0.033010179786344365,0.04786962548500293,-0.8348234180035651,-0.8900651863486212,-1.0833905313384862,0.18503893271925229,-0.763163238683984,-0.9133648896971573,-1.095625732433424,0.6785020662526039,-0.711118740016296,-0.4476575249103073,-0.4579989937716612,-0.08088943016981368,undefined,1497375287607
903d185fccf839df,-0.8206019225986768,-0.8334518627719881,-0.33982746815723386,-0.4150521901368646,-1.4853072778504692,-1.8640260002547955,1.9628391149175213,-0.6772485978373306,-0.34462875606181903,-0.7385047109027004,0.032541541726889014,-0.09960297242279972,-0.8609347147950089,-0.9076560291542751,-1.1423379679089007,-0.1402789391859892,-0.9679142975035682,-0.9375757329107468,-1.139726631970241,0.24090904575438987,-0.8316142466182223,-0.4645378698295593,-0.5807864285374817,-0.31642099511957544,undefined,1497375289127
903d185fccf839df,-0.7069487631341657,-0.744225466145568,-0.4348909520063485,-0.515130650010882,-1.345514370172844,-1.802848532776263,1.9340532589688864,-0.7733986798309301,-0.306475328207482,-0.7544928130308401,0.02521870850923107,0.013068432495759504,-0.9218610739750446,-0.908581857362789,-1.1518116572216566,-0.07966062256978756,-0.9241952625248634,-0.9559666012170132,-1.1463945929926311,0.1478562396666963,-0.8603881824714027,-0.4618904759562257,-0.5584669921455658,-0.3012084129287623,undefined,1497375290593
903d185fccf839df,-0.6071557021464024,-0.6121469746562864,-0.3404653519002866,-0.3790723459131798,-1.3018310141242788,-1.7454304552489146,1.9491956746452122,-0.5721768336307057,-0.3487121766399948,-0.7687528355628211,0.05510299135809096,-0.02128139935063129,-0.9044535427807487,-0.8363668200100647,-1.1107589875815413,-0.04328973435306412,-0.8645548381505923,-0.8854176089996767,-1.1110257142618274,0.11308654774886123,-0.8198932001050677,-0.44966286886710605,-0.6047531119959416,-0.27797650831792536,undefined,1497375292111
903d185fccf839df,-0.4588520722048584,-0.5041361273179741,-0.004871410899901033,-0.10763033001004747,-0.9871812583390911,-1.755611560501239,1.9479938549860871,-0.4814129295982436,-0.4989022843555831,-0.3007357476035921,0.06439486905164603,0.036433286019804334,-0.9088054255793226,-0.6669392056015913,-1.0391799456281623,0.2537396453852356,-0.5089600126185553,-0.7163470125911133,-1.045185724823737,0.40497947948058316,-0.667965138136355,-0.3709568799762151,-0.47685635789580844,-0.2535062399878783,undefined,1497375293598
903d185fccf839df,0.04565718241059225,-0.3039637206786576,1.092507947338153,1.0421398943962552,-0.7462799458085477,-1.8131624026303694,1.946897220656616,-0.39876634145513357,-0.4651221387427538,-0.4202202385395464,-0.08949399110448285,-0.00981164871628738,-0.9610280191622104,-0.3558590302524537,-1.0412852205542236,0.651799350253367,-0.43242948123702707,-0.5237685308964608,-1.028631269800154,0.6123503465539296,-0.5383392692505445,-0.3944152608226742,-0.337227889966782,-0.3252061598189052,undefined,1497375295107
903d185fccf839df,-0.1719470434309198,-0.4419124644471262,1.7579543673775504,1.7810794814824724,-0.6040287549663191,-1.908533105031317,1.8843472887076207,-0.8740187381070236,-0.28129545496143366,-0.31551968520280405,-0.18019473304710754,0.019784783519450868,-0.9784355503565063,-0.07718303970061409,-1.020232559640417,0.5083361879465973,-0.44699287185812947,-0.35984661691141046,-1.0168836245156079,0.39674131746718067,-0.5147101378150608,-0.3845441197696085,-0.1563307421340709,-0.3700050259967092,undefined,1497375296605
903d185fccf839df,-0.20243940500248583,-0.44602155481997974,2.0680276217798887,2.112734860068647,-0.6675943600793817,-1.9116379808684028,1.9597333044566942,-0.36122048134385837,-0.32323038508280993,-0.6863870462564647,-0.36444811038656316,-0.06423624306183158,-0.8783422459893049,-0.027187992671500454,-0.9760219702489762,0.6396758197743179,-0.4656365131546159,-0.11678190858047244,-0.9786040722521264,0.560072627669751,-0.35267903695500247,-0.38678169991730893,-0.1809036793126717,-0.38810106834064373,undefined,1497375298106
903d185fccf839df,-0.33411080635462126,-0.5006139934872573,2.0661139705507305,2.112734860068647,-0.7964741442154563,-1.8957898375979527,1.9683012146164702,-0.34693640650365454,-0.3828766240594615,-0.6943888514770029,-0.255609783730538,-0.03288851445391459,-0.9305648395721926,-0.013300436798353025,-0.8939166236065121,0.4456974949026324,-0.590099913237258,0.0043989692345526845,-0.9199638004170361,0.7113161604721169,-0.24958816556617008,-0.41003778449548983,-0.264157591465366,-0.4423728837705064,undefined,1497375299640
903d185fccf839df,-0.23015977448303007,-0.48124245470726296,2.1401232246879145,2.1338559387928053,-0.9356293418955346,-1.8663925087049742,1.939886152052274,-0.5025622852204347,-0.4248664141438572,-0.6397063985937127,-0.3464360102245878,0.04437732005270064,-0.7826008244206774,-0.0447787966248307,-0.9581272290864952,0.47196537039167774,-0.583188100344922,0.02175123678199962,-0.9645054974486479,0.5823233848532979,-0.2744038976002608,-0.3846900511648186,-0.1795228293010261,-0.45087115684220286,undefined,1497375301108
903d185fccf839df,-0.36876113881001504,-0.4219538814410182,2.039317008192679,2.0909243251931766,-1.0563628543692445,-1.806836189213664,1.9703051201419208,-0.2419405501191912,-0.5720575116283125,-0.3284862671180637,-0.34827079143986417,0.05909525854353011,-0.6607481060606061,-0.04570469930029823,-0.9528640712202773,0.30223416300753353,-0.5188227402123222,-0.06573837821655719,-0.9599435769283321,0.2830084029414959,-0.3663673241454082,-0.3791612540944704,-0.2416757178659236,-0.4148366211415796,undefined,1497375302608
903d185fccf839df,-0.5336969455828529,-0.30748583989537825,1.7949589944461424,1.8403659735274307,-1.182876928534562,-1.7677492244785467,1.9401097005357502,-0.4220398310136471,-0.5350277630230708,-0.374976419119505,-0.4032081381020436,0.027802583690285574,-0.7782489416221035,-0.06514720499836717,-0.9223377025881303,0.07996737423362782,-0.5716015158746889,-0.14505216519209743,-0.9439698572197474,0.2240939480388533,-0.4131156771890817,-0.4012330418691897,-0.27533370708804505,-0.42348368562581223,undefined,1497375304099
903d185fccf839df,-0.3382688807546782,-0.3051378383588774,1.874072080938596,1.7280460460774707,-0.9755789899771508,-1.7950199563913538,1.897154454097295,-0.6851438956013692,-0.632883861256343,-0.342312241754134,-0.36928074118151666,-0.05437473693949082,-0.8348234180035651,-0.10125472853126974,-0.8823376483243444,0.027431594990815586,-0.6154260309723363,-0.15215772604922478,-0.9309627853289908,0.15920489814738784,-0.424843760922237,-0.4258088873648264,-0.3017794355042086,-0.4545793086671382,undefined,1497375305619
903d185fccf839df,-0.31332060688138497,-0.42312795527924946,2.216046384191206,2.24076148666416,-0.7598056375881791,-1.8742560172071223,1.9346160405764332,-0.4894485588246109,-0.5504253797187405,-0.5455232526449137,-0.41294828804559325,-0.010158682462247113,-0.8826941287878788,-0.15680475776224126,-0.9328640183205661,0.00318430791494509,-0.6930498618861424,-0.2312625260716577,-0.9730835864579149,0.06515119206908812,-0.4864282144935103,-0.4769390933113493,-0.469686078970244,-0.48575610774912514,undefined,1497375307089
903d185fccf839df,-0.4838003460781517,-0.44426050982561555,1.9627557108093856,1.992315986959819,-0.8082821271923413,-1.8584707650921382,1.9310868322817196,-0.5400563587415439,-0.5368574717285207,-0.4203279108965372,-0.394944091819086,0.02043364784630703,-0.8696384803921569,-0.2021706346095427,-0.912864031680959,-0.006918718945093771,-0.7440575857175035,-0.3233561943349449,-0.9435920284414429,0.11638181865534072,-0.5189605459809784,-0.5162145891755914,-0.4658349507259818,-0.496920189609612,undefined,1497375308595
903d185fccf839df,-0.554487162308794,-0.397886324974026,1.990828694790492,1.9510714922495211,-0.9224019341957234,-1.8313863726719324,1.8157803606724334,-1.3080054547249935,-0.5130937820276608,-0.4270125843239293,-0.39534314710381196,-0.1482793162197377,-0.669451871657754,-0.15310143197741116,-0.8897060811166235,0.04157571388303954,-0.6856709711646595,-0.2807101520487839,-0.9351188900354754,0.1559404264742426,-0.49096788905212124,-0.5212514551928098,-0.4536861151990208,-0.5143655092557009,undefined,1497375310139
