UUID, meanHeading, class, timestamp 
903d185fccf839df,352.094617299054,undefined,1497375758086
903d185fccf839df,335.55591473336943,undefined,1497375759079
903d185fccf839df,314.3214594546773,undefined,1497375760089
903d185fccf839df,304.3027181059898,undefined,1497375761081
903d185fccf839df,298.5815178303702,undefined,1497375762083
903d185fccf839df,294.2882881205938,undefined,1497375763086
903d185fccf839df,284.53250222744566,undefined,1497375764072
903d185fccf839df,282.30683176759425,undefined,1497375766234
903d185fccf839df,246.64988807208962,undefined,1497375767075
903d185fccf839df,193.49836132336517,undefined,1497375768072
903d185fccf839df,163.01283910843682,undefined,1497375769071
903d185fccf839df,145.44747723420843,undefined,1497375770073
903d185fccf839df,142.45002473795296,undefined,1497375772034
903d185fccf839df,143.03849901169664,undefined,1497375772097
903d185fccf839df,167.67827163489684,undefined,1497375773073
903d185fccf839df,209.39816292176312,undefined,1497375774071
903d185fccf839df,230.92187078243958,undefined,1497375775075
903d185fccf839df,238.3413322237678,undefined,1497375776082
903d185fccf839df,227.8606686563313,undefined,1497375777078
903d185fccf839df,189.26496215553803,undefined,1497375778078
903d185fccf839df,121.0916863071506,undefined,1497375779077
903d185fccf839df,67.907061742894,undefined,1497375780101
903d185fccf839df,46.989199049985665,undefined,1497375781075
903d185fccf839df,50.62907813655043,undefined,1497375782082
903d185fccf839df,52.979380963587715,undefined,1497375783071
903d185fccf839df,51.20554322261668,undefined,1497375784082
903d185fccf839df,42.76356791153907,undefined,1497375785071
903d185fccf839df,26.308450050781264,undefined,1497375786079
903d185fccf839df,10.063584797841264,undefined,1497375787075
903d185fccf839df,356.4904284828308,undefined,1497375788074
903d185fccf839df,346.3212409539662,undefined,1497375789083
903d185fccf839df,339.1390108626243,undefined,1497375790080
903d185fccf839df,332.9990594340689,undefined,1497375791067
903d185fccf839df,315.4649244237655,undefined,1497375792068
903d185fccf839df,284.33209430857585,undefined,1497375793071
903d185fccf839df,234.37942812082892,undefined,1497375794073
903d185fccf839df,214.4427279895123,undefined,1497375795078
903d185fccf839df,203.88214395112834,undefined,1497375796080
903d185fccf839df,190.5932981981503,undefined,1497375797087
903d185fccf839df,175.28654964223628,undefined,1497375798075
903d185fccf839df,164.16495719001284,undefined,1497375799074
903d185fccf839df,162.40871930000733,undefined,1497375801602
903d185fccf839df,165.86236625182644,undefined,1497375802079
903d185fccf839df,170.4121686889849,undefined,1497375803075
903d185fccf839df,170.72385982312673,undefined,1497375804090
903d185fccf839df,163.5976804367462,undefined,1497375805072
903d185fccf839df,157.76511756729056,undefined,1497375806068
903d185fccf839df,143.55522594544587,undefined,1497375807084
903d185fccf839df,112.60768544931786,undefined,1497375808071
903d185fccf839df,61.00816975094519,undefined,1497375809071
903d185fccf839df,21.702978256209747,undefined,1497375810087
903d185fccf839df,11.445090159564462,undefined,1497375811090
903d185fccf839df,15.858029983746531,undefined,1497375812080
903d185fccf839df,25.460984879214266,undefined,1497375813080
903d185fccf839df,28.186332926202265,undefined,1497375814070
903d185fccf839df,28.406247534355266,undefined,1497375815077
903d185fccf839df,29.48155142132952,undefined,1497375816073
903d185fccf839df,30.396200284262548,undefined,1497375817063
903d185fccf839df,25.326533262303624,undefined,1497375818069
