timestamp, lastAccessTime, proximity, UUID 
1495046482136,1495046638857,far,,903d185fccf839df
1495046482136,1495046638886,far,,903d185fccf839df
1495046482136,1495046638898,far,,903d185fccf839df
1495046482136,1495046638923,far,,903d185fccf839df
1495046482136,1495046638948,far,,903d185fccf839df
1495046482136,1495046639006,far,,903d185fccf839df
1495046482136,1495046639015,far,,903d185fccf839df
1495046482136,1495046639087,far,,903d185fccf839df
1495046482136,1495046639098,far,,903d185fccf839df
1495046482136,1495046639155,far,,903d185fccf839df
1495046482136,1495046639189,far,,903d185fccf839df
1495046482136,1495046639245,far,,903d185fccf839df
1495046482136,1495046639270,far,,903d185fccf839df
1495046482136,1495046639346,far,,903d185fccf839df
1495046482136,1495046639355,far,,903d185fccf839df
1495046482136,1495046639428,far,,903d185fccf839df
1495046482136,1495046639436,far,,903d185fccf839df
1495046482136,1495046639497,far,,903d185fccf839df
1495046482136,1495046639502,far,,903d185fccf839df
1495046482136,1495046639561,far,,903d185fccf839df
1495046482136,1495046639572,far,,903d185fccf839df
1495046482136,1495046639610,far,,903d185fccf839df
1495046482136,1495046639613,far,,903d185fccf839df
1495046482136,1495046639677,far,,903d185fccf839df
1495046482136,1495046639684,far,,903d185fccf839df
1495046482136,1495046639741,far,,903d185fccf839df
1495046482136,1495046639744,far,,903d185fccf839df
1495046482136,1495046639798,far,,903d185fccf839df
1495046482136,1495046639802,far,,903d185fccf839df
1495046482136,1495046639849,far,,903d185fccf839df
1495046482136,1495046639853,far,,903d185fccf839df
1495046482136,1495046639891,far,,903d185fccf839df
1495046482136,1495046639894,far,,903d185fccf839df
1495046482136,1495046639925,far,,903d185fccf839df
1495046482136,1495046639947,far,,903d185fccf839df
1495046482136,1495046640002,far,,903d185fccf839df
1495046482136,1495046640014,far,,903d185fccf839df
1495046482136,1495046640070,far,,903d185fccf839df
1495046482136,1495046640088,far,,903d185fccf839df
1495046482136,1495046640166,far,,903d185fccf839df
1495046482136,1495046640205,far,,903d185fccf839df
1495046482136,1495046640341,far,,903d185fccf839df
1495046482136,1495046640366,far,,903d185fccf839df
1495046482136,1495046640424,far,,903d185fccf839df
1495046482136,1495046640436,far,,903d185fccf839df
1495046482136,1495046640518,far,,903d185fccf839df
1495046482136,1495046640532,far,,903d185fccf839df
1495046482136,1495046640602,far,,903d185fccf839df
1495046482136,1495046640618,far,,903d185fccf839df
1495046482136,1495046640659,far,,903d185fccf839df
1495046482136,1495046640666,far,,903d185fccf839df
1495046482136,1495046640710,far,,903d185fccf839df
1495046482136,1495046640716,far,,903d185fccf839df
1495046482136,1495046640777,far,,903d185fccf839df
1495046482136,1495046640788,far,,903d185fccf839df
1495046482136,1495046640838,far,,903d185fccf839df
1495046482136,1495046640867,far,,903d185fccf839df
1495046482136,1495046640914,far,,903d185fccf839df
1495046482136,1495046640920,far,,903d185fccf839df
1495046482136,1495046640978,far,,903d185fccf839df
1495046482136,1495046640983,far,,903d185fccf839df
1495046482136,1495046641038,far,,903d185fccf839df
1495046482136,1495046641043,far,,903d185fccf839df
1495046482136,1495046641116,far,,903d185fccf839df
1495046482136,1495046641121,far,,903d185fccf839df
1495046482136,1495046641217,far,,903d185fccf839df
1495046482136,1495046641222,far,,903d185fccf839df
1495046482136,1495046641292,far,,903d185fccf839df
1495046482136,1495046641297,far,,903d185fccf839df
1495046482136,1495046641366,far,,903d185fccf839df
1495046482136,1495046641373,far,,903d185fccf839df
1495046482136,1495046641428,far,,903d185fccf839df
1495046482136,1495046641435,far,,903d185fccf839df
1495046482136,1495046641513,far,,903d185fccf839df
1495046482136,1495046641523,far,,903d185fccf839df
1495046482136,1495046641563,far,,903d185fccf839df
1495046482136,1495046641591,far,,903d185fccf839df
1495046482136,1495046641620,far,,903d185fccf839df
1495046482136,1495046641648,far,,903d185fccf839df
1495046482136,1495046641701,far,,903d185fccf839df
1495046482136,1495046641715,far,,903d185fccf839df
1495046482136,1495046641768,far,,903d185fccf839df
1495046482136,1495046641778,far,,903d185fccf839df
1495046482136,1495046641818,far,,903d185fccf839df
1495046482136,1495046641826,far,,903d185fccf839df
1495046482136,1495046641867,far,,903d185fccf839df
1495046482136,1495046641886,far,,903d185fccf839df
1495046482136,1495046641907,far,,903d185fccf839df
1495046482136,1495046641928,far,,903d185fccf839df
1495046482136,1495046641962,far,,903d185fccf839df
1495046482136,1495046641980,far,,903d185fccf839df
1495046482136,1495046642005,far,,903d185fccf839df
1495046482136,1495046642008,far,,903d185fccf839df
1495046482136,1495046642056,far,,903d185fccf839df
1495046482136,1495046642060,far,,903d185fccf839df
1495046482136,1495046642104,far,,903d185fccf839df
1495046482136,1495046642110,far,,903d185fccf839df
1495046482136,1495046642146,far,,903d185fccf839df
1495046482136,1495046642152,far,,903d185fccf839df
1495046482136,1495046642195,far,,903d185fccf839df
1495046482136,1495046642202,far,,903d185fccf839df
1495046482136,1495046642265,far,,903d185fccf839df
1495046482136,1495046642269,far,,903d185fccf839df
1495046482136,1495046642313,far,,903d185fccf839df
1495046482136,1495046642315,far,,903d185fccf839df
1495046482136,1495046642371,far,,903d185fccf839df
1495046482136,1495046642375,far,,903d185fccf839df
1495046482136,1495046642419,far,,903d185fccf839df
1495046482136,1495046642423,far,,903d185fccf839df
1495046482136,1495046642487,far,,903d185fccf839df
1495046482136,1495046642500,far,,903d185fccf839df
1495046482136,1495046642557,far,,903d185fccf839df
1495046482136,1495046642581,far,,903d185fccf839df
1495046482136,1495046642619,far,,903d185fccf839df
1495046482136,1495046642630,far,,903d185fccf839df
1495046482136,1495046642683,far,,903d185fccf839df
1495046482136,1495046642719,far,,903d185fccf839df
1495046482136,1495046642743,far,,903d185fccf839df
1495046482136,1495046642760,far,,903d185fccf839df
1495046482136,1495046642802,far,,903d185fccf839df
1495046482136,1495046642816,far,,903d185fccf839df
1495046482136,1495046642876,far,,903d185fccf839df
1495046482136,1495046642888,far,,903d185fccf839df
1495046482136,1495046642925,far,,903d185fccf839df
1495046482136,1495046642949,far,,903d185fccf839df
1495046482136,1495046642999,far,,903d185fccf839df
1495046482136,1495046643004,far,,903d185fccf839df
1495046482136,1495046643051,far,,903d185fccf839df
1495046482136,1495046643059,far,,903d185fccf839df
1495046482136,1495046643101,far,,903d185fccf839df
1495046482136,1495046643103,far,,903d185fccf839df
1495046482136,1495046643174,far,,903d185fccf839df
1495046482136,1495046643178,far,,903d185fccf839df
1495046482136,1495046643210,far,,903d185fccf839df
1495046482136,1495046643213,far,,903d185fccf839df
1495046482136,1495046643273,far,,903d185fccf839df
1495046482136,1495046643280,far,,903d185fccf839df
1495046482136,1495046643329,far,,903d185fccf839df
1495046482136,1495046643334,far,,903d185fccf839df
1495046482136,1495046643395,far,,903d185fccf839df
1495046482136,1495046643401,far,,903d185fccf839df
1495046482136,1495046643462,far,,903d185fccf839df
1495046482136,1495046643472,far,,903d185fccf839df
1495046482136,1495046643536,far,,903d185fccf839df
1495046482136,1495046643545,far,,903d185fccf839df
1495046482136,1495046643627,far,,903d185fccf839df
1495046482136,1495046643637,far,,903d185fccf839df
1495046482136,1495046643710,far,,903d185fccf839df
1495046482136,1495046643716,far,,903d185fccf839df
1495046482136,1495046643774,far,,903d185fccf839df
1495046482136,1495046643781,far,,903d185fccf839df
1495046482136,1495046643821,far,,903d185fccf839df
1495046482136,1495046643825,far,,903d185fccf839df
1495046482136,1495046643890,far,,903d185fccf839df
1495046482136,1495046643916,far,,903d185fccf839df
1495046482136,1495046643934,far,,903d185fccf839df
1495046482136,1495046643979,far,,903d185fccf839df
1495046482136,1495046644013,far,,903d185fccf839df
1495046482136,1495046644039,far,,903d185fccf839df
1495046482136,1495046644090,far,,903d185fccf839df
1495046482136,1495046644120,far,,903d185fccf839df
1495046482136,1495046644153,far,,903d185fccf839df
1495046482136,1495046644187,far,,903d185fccf839df
1495046482136,1495046644230,far,,903d185fccf839df
1495046482136,1495046644245,far,,903d185fccf839df
1495046482136,1495046644287,far,,903d185fccf839df
1495046482136,1495046644307,far,,903d185fccf839df
1495046482136,1495046644338,far,,903d185fccf839df
1495046482136,1495046644557,far,,903d185fccf839df
1495046482136,1495046644941,far,,903d185fccf839df
1495046482136,1495046645003,far,,903d185fccf839df
1495046482136,1495046645060,far,,903d185fccf839df
1495046482136,1495046645118,far,,903d185fccf839df
1495046482136,1495046645131,far,,903d185fccf839df
1495046482136,1495046645182,far,,903d185fccf839df
1495046482136,1495046645215,far,,903d185fccf839df
1495046482136,1495046645251,far,,903d185fccf839df
1495046482136,1495046645312,far,,903d185fccf839df
1495046482136,1495046645366,far,,903d185fccf839df
1495046482136,1495046645420,far,,903d185fccf839df
1495046482136,1495046645476,far,,903d185fccf839df
1495046482136,1495046645507,far,,903d185fccf839df
1495046482136,1495046645546,far,,903d185fccf839df
1495046482136,1495046645630,far,,903d185fccf839df
1495046482136,1495046645694,far,,903d185fccf839df
1495046482136,1495046645790,far,,903d185fccf839df
1495046482136,1495046645804,far,,903d185fccf839df
1495046482136,1495046645887,far,,903d185fccf839df
1495046482136,1495046645923,far,,903d185fccf839df
1495046482136,1495046645993,far,,903d185fccf839df
1495046482136,1495046646032,far,,903d185fccf839df
1495046482136,1495046646081,far,,903d185fccf839df
1495046482136,1495046646126,far,,903d185fccf839df
1495046482136,1495046646155,far,,903d185fccf839df
1495046482136,1495046646276,far,,903d185fccf839df
1495046482136,1495046646296,far,,903d185fccf839df
1495046482136,1495046646350,far,,903d185fccf839df
1495046482136,1495046646373,far,,903d185fccf839df
1495046482136,1495046646405,far,,903d185fccf839df
1495046482136,1495046646430,far,,903d185fccf839df
1495046482136,1495046646473,far,,903d185fccf839df
1495046482136,1495046646506,far,,903d185fccf839df
1495046482136,1495046646523,far,,903d185fccf839df
1495046482136,1495046646575,far,,903d185fccf839df
1495046482136,1495046646591,far,,903d185fccf839df
1495046482136,1495046646624,far,,903d185fccf839df
1495046482136,1495046646629,far,,903d185fccf839df
1495046482136,1495046646687,far,,903d185fccf839df
1495046482136,1495046646694,far,,903d185fccf839df
1495046482136,1495046646729,far,,903d185fccf839df
1495046482136,1495046646761,far,,903d185fccf839df
1495046482136,1495046646800,far,,903d185fccf839df
1495046482136,1495046646810,far,,903d185fccf839df
1495046482136,1495046646866,far,,903d185fccf839df
1495046482136,1495046646877,far,,903d185fccf839df
1495046482136,1495046646917,far,,903d185fccf839df
1495046482136,1495046646930,far,,903d185fccf839df
1495046482136,1495046646975,far,,903d185fccf839df
1495046482136,1495046646990,far,,903d185fccf839df
1495046482136,1495046647015,far,,903d185fccf839df
1495046482136,1495046647037,far,,903d185fccf839df
1495046482136,1495046647078,far,,903d185fccf839df
1495046482136,1495046647099,far,,903d185fccf839df
1495046482136,1495046647119,far,,903d185fccf839df
1495046482136,1495046647169,far,,903d185fccf839df
1495046482136,1495046647201,far,,903d185fccf839df
1495046482136,1495046647278,far,,903d185fccf839df
1495046482136,1495046647310,far,,903d185fccf839df
1495046482136,1495046647332,far,,903d185fccf839df
1495046482136,1495046647369,far,,903d185fccf839df
1495046482136,1495046647397,far,,903d185fccf839df
1495046482136,1495046647411,far,,903d185fccf839df
1495046482136,1495046647469,far,,903d185fccf839df
1495046482136,1495046647480,far,,903d185fccf839df
1495046482136,1495046647526,far,,903d185fccf839df
1495046482136,1495046647534,far,,903d185fccf839df
1495046482136,1495046647601,far,,903d185fccf839df
1495046482136,1495046647611,far,,903d185fccf839df
1495046482136,1495046647703,far,,903d185fccf839df
1495046482136,1495046647706,far,,903d185fccf839df
1495046482136,1495046647775,far,,903d185fccf839df
1495046482136,1495046647780,far,,903d185fccf839df
1495046482136,1495046647835,far,,903d185fccf839df
1495046482136,1495046647838,far,,903d185fccf839df
1495046482136,1495046647902,far,,903d185fccf839df
1495046482136,1495046647905,far,,903d185fccf839df
1495046482136,1495046647967,far,,903d185fccf839df
1495046482136,1495046647976,far,,903d185fccf839df
1495046482136,1495046648013,far,,903d185fccf839df
1495046482136,1495046648028,far,,903d185fccf839df
1495046482136,1495046648075,far,,903d185fccf839df
1495046482136,1495046648099,far,,903d185fccf839df
1495046482136,1495046648116,far,,903d185fccf839df
1495046482136,1495046648143,far,,903d185fccf839df
1495046482136,1495046648159,far,,903d185fccf839df
1495046482136,1495046648193,far,,903d185fccf839df
1495046482136,1495046648206,far,,903d185fccf839df
1495046482136,1495046648244,far,,903d185fccf839df
1495046482136,1495046648284,far,,903d185fccf839df
1495046482136,1495046648303,far,,903d185fccf839df
1495046482136,1495046648346,far,,903d185fccf839df
1495046482136,1495046648367,far,,903d185fccf839df
1495046482136,1495046648414,far,,903d185fccf839df
1495046482136,1495046648426,far,,903d185fccf839df
1495046482136,1495046648471,far,,903d185fccf839df
1495046482136,1495046648485,far,,903d185fccf839df
1495046482136,1495046648507,far,,903d185fccf839df
1495046482136,1495046648531,far,,903d185fccf839df
1495046482136,1495046648577,far,,903d185fccf839df
1495046482136,1495046648608,far,,903d185fccf839df
1495046482136,1495046648639,far,,903d185fccf839df
1495046482136,1495046648683,far,,903d185fccf839df
1495046482136,1495046648740,far,,903d185fccf839df
1495046482136,1495046648746,far,,903d185fccf839df
1495046482136,1495046648816,far,,903d185fccf839df
1495046482136,1495046648828,far,,903d185fccf839df
1495046482136,1495046648883,far,,903d185fccf839df
1495046482136,1495046648907,far,,903d185fccf839df
1495046482136,1495046648948,far,,903d185fccf839df
1495046482136,1495046648974,far,,903d185fccf839df
1495046482136,1495046649026,far,,903d185fccf839df
1495046482136,1495046649034,far,,903d185fccf839df
1495046482136,1495046649104,far,,903d185fccf839df
1495046482136,1495046649108,far,,903d185fccf839df
