UUID, meanHeading, class, timestamp 
903d185fccf839df,200.66484078127218,undefined,1495046891030
903d185fccf839df,199.66746153024508,undefined,1495046892377
903d185fccf839df,199.66746153024508,undefined,1495046892420
903d185fccf839df,199.648169388953,undefined,1495046892568
903d185fccf839df,199.4590310523258,undefined,1495046893215
903d185fccf839df,198.9748473581067,undefined,1495046893559
903d185fccf839df,198.26994603601165,undefined,1495046894109
903d185fccf839df,197.68128351005882,undefined,1495046894623
903d185fccf839df,197.12360190787552,undefined,1495046895036
903d185fccf839df,195.47399587614544,undefined,1495046895634
903d185fccf839df,194.87684041608378,undefined,1495046896066
903d185fccf839df,193.93328315979954,undefined,1495046896610
903d185fccf839df,192.70143800960577,undefined,1495046897068
903d185fccf839df,191.93617727344153,undefined,1495046897600
903d185fccf839df,192.08448346525992,undefined,1495046898083
903d185fccf839df,192.46446725060252,undefined,1495046898585
903d185fccf839df,192.6754688672589,undefined,1495046899032
903d185fccf839df,194.01079864895385,undefined,1495046899605
903d185fccf839df,195.28034773789145,undefined,1495046900026
903d185fccf839df,195.43487876981047,undefined,1495046900574
903d185fccf839df,194.78610170199633,undefined,1495046901016
903d185fccf839df,193.4303719555804,undefined,1495046901740
903d185fccf839df,192.58318138206025,undefined,1495046902128
903d185fccf839df,191.57365140580117,undefined,1495046902802
903d185fccf839df,191.13558557996853,undefined,1495046903189
903d185fccf839df,189.49252766454325,undefined,1495046903714
903d185fccf839df,187.7805572883012,undefined,1495046904064
903d185fccf839df,184.6382569974821,undefined,1495046904606
903d185fccf839df,181.3628090079709,undefined,1495046905064
903d185fccf839df,176.1556155029592,undefined,1495046905575
903d185fccf839df,172.77639821307355,undefined,1495046906187
903d185fccf839df,169.73193955406285,undefined,1495046906576
903d185fccf839df,166.28161504037683,undefined,1495046907102
903d185fccf839df,160.0194148776339,undefined,1495046907601
903d185fccf839df,156.83254829368133,undefined,1495046908097
903d185fccf839df,151.36194043790422,undefined,1495046908566
903d185fccf839df,147.57611793956463,undefined,1495046909136
903d185fccf839df,143.7721566940517,undefined,1495046909597
903d185fccf839df,141.6893360776916,undefined,1495046910098
903d185fccf839df,137.69437874937967,undefined,1495046910672
903d185fccf839df,135.98555893630845,undefined,1495046911114
903d185fccf839df,133.66436071273333,undefined,1495046911581
903d185fccf839df,131.68311095147027,undefined,1495046912091
903d185fccf839df,130.68270496964314,undefined,1495046912598
903d185fccf839df,130.5620681323351,undefined,1495046913040
903d185fccf839df,131.24671034711218,undefined,1495046913576
903d185fccf839df,131.15362664273786,undefined,1495046914077
903d185fccf839df,131.4481671685614,undefined,1495046914597
903d185fccf839df,131.69819211521977,undefined,1495046915078
903d185fccf839df,131.89947510566066,undefined,1495046915809
903d185fccf839df,131.8716777917276,undefined,1495046916073
903d185fccf839df,131.4671290869265,undefined,1495046916685
903d185fccf839df,130.92822816459457,undefined,1495046917051
903d185fccf839df,130.19626533336515,undefined,1495046917589
903d185fccf839df,129.3559178449583,undefined,1495046918122
903d185fccf839df,128.81642472009773,undefined,1495046918602
903d185fccf839df,128.00654404545875,undefined,1495046919085
903d185fccf839df,127.55487722298581,undefined,1495046919649
903d185fccf839df,127.44146050531847,undefined,1495046920048
903d185fccf839df,127.46310499993909,undefined,1495046920723
903d185fccf839df,127.56788948681229,undefined,1495046921065
903d185fccf839df,128.37037010815047,undefined,1495046921626
903d185fccf839df,129.1187944389984,undefined,1495046922132
903d185fccf839df,129.85537350977523,undefined,1495046922593
903d185fccf839df,130.6555394915922,undefined,1495046923041
903d185fccf839df,130.82768225492524,undefined,1495046923562
903d185fccf839df,130.87512839666118,undefined,1495046924095
903d185fccf839df,130.50318949687525,undefined,1495046924622
903d185fccf839df,130.13161327954495,undefined,1495046925051
903d185fccf839df,129.6763578438598,undefined,1495046925598
903d185fccf839df,129.73865469716299,undefined,1495046926100
903d185fccf839df,129.7690825831894,undefined,1495046926562
903d185fccf839df,130.51450906288957,undefined,1495046927049
903d185fccf839df,130.94179406526035,undefined,1495046927598
903d185fccf839df,130.88760307594876,undefined,1495046928026
903d185fccf839df,130.83876650908414,undefined,1495046928568
903d185fccf839df,129.43654770812276,undefined,1495046929137
903d185fccf839df,128.75176346565792,undefined,1495046929592
903d185fccf839df,127.46790193133438,undefined,1495046930085
903d185fccf839df,126.36227054263061,undefined,1495046930626
903d185fccf839df,125.2902730587479,undefined,1495046931118
903d185fccf839df,124.09801625623237,undefined,1495046931604
903d185fccf839df,123.44024641890952,undefined,1495046932066
903d185fccf839df,122.54598040784578,undefined,1495046932579
903d185fccf839df,122.34691732019608,undefined,1495046933014
903d185fccf839df,121.98818143409122,undefined,1495046933598
903d185fccf839df,121.16253049605393,undefined,1495046934065
903d185fccf839df,120.40237678159123,undefined,1495046934614
903d185fccf839df,119.91453572088938,undefined,1495046935069
903d185fccf839df,119.77041867211452,undefined,1495046935597
903d185fccf839df,119.72891553261692,undefined,1495046936055
903d185fccf839df,119.46681021231267,undefined,1495046936612
903d185fccf839df,119.5933440955381,undefined,1495046937038
903d185fccf839df,120.5231630420226,undefined,1495046937573
903d185fccf839df,121.41074654043285,undefined,1495046938050
903d185fccf839df,122.47020698513602,undefined,1495046938587
903d185fccf839df,123.21293994764872,undefined,1495046939111
903d185fccf839df,125.0357713371244,undefined,1495046939656
903d185fccf839df,125.92098392482454,undefined,1495046940039
903d185fccf839df,127.61465582529256,undefined,1495046940605
903d185fccf839df,129.9121844273674,undefined,1495046941058
903d185fccf839df,131.62759081121789,undefined,1495046941576
903d185fccf839df,134.84883599447025,undefined,1495046942053
903d185fccf839df,137.60841736416617,undefined,1495046942586
903d185fccf839df,140.3228508883764,undefined,1495046943046
903d185fccf839df,143.9122861794499,undefined,1495046943592
903d185fccf839df,146.18751906965568,undefined,1495046944068
903d185fccf839df,150.67653973086772,undefined,1495046944580
903d185fccf839df,154.15151224069115,undefined,1495046945057
903d185fccf839df,155.76622329537335,undefined,1495046948350
903d185fccf839df,155.76622329537335,undefined,1495046948370
903d185fccf839df,157.78166992981264,undefined,1495046948599
903d185fccf839df,162.5886149395123,undefined,1495046949030
903d185fccf839df,169.59879923410207,undefined,1495046949584
903d185fccf839df,171.5082556086154,undefined,1495046950062
903d185fccf839df,173.60005154636366,undefined,1495046950592
903d185fccf839df,174.4790515165824,undefined,1495046951041
903d185fccf839df,176.20498710473933,undefined,1495046951604
903d185fccf839df,178.06183012860978,undefined,1495046952027
903d185fccf839df,181.1652102573213,undefined,1495046952581
903d185fccf839df,183.70714463476588,undefined,1495046953044
903d185fccf839df,186.12001763675192,undefined,1495046953587
903d185fccf839df,187.95546288201135,undefined,1495046954046
903d185fccf839df,189.4063195788852,undefined,1495046954606
903d185fccf839df,188.98952040049417,undefined,1495046955050
903d185fccf839df,188.67937484870183,undefined,1495046955590
903d185fccf839df,187.80370269769733,undefined,1495046956032
903d185fccf839df,187.2835526140113,undefined,1495046956585
903d185fccf839df,187.0647543931181,undefined,1495046957034
903d185fccf839df,188.1719081498535,undefined,1495046957590
903d185fccf839df,189.5465077120888,undefined,1495046958057
903d185fccf839df,190.8111176177827,undefined,1495046958564
903d185fccf839df,191.32271265540794,undefined,1495046959082
903d185fccf839df,191.8618050393198,undefined,1495046959583
903d185fccf839df,191.89328834620778,undefined,1495046960558
903d185fccf839df,191.69812830999663,undefined,1495046960676
903d185fccf839df,189.90058764900442,undefined,1495046961039
903d185fccf839df,188.6728689951477,undefined,1495046961586
903d185fccf839df,188.0887742832244,undefined,1495046962026
903d185fccf839df,187.447717669469,undefined,1495046962582
903d185fccf839df,187.17582775881638,undefined,1495046963046
903d185fccf839df,186.50539631694545,undefined,1495046963582
903d185fccf839df,186.05304586603424,undefined,1495046964030
903d185fccf839df,186.30008686842862,undefined,1495046964584
903d185fccf839df,187.07375873485435,undefined,1495046965049
903d185fccf839df,188.05456580556216,undefined,1495046965573
903d185fccf839df,188.9136150714293,undefined,1495046966043
903d185fccf839df,190.56925314405626,undefined,1495046966610
903d185fccf839df,193.74451573678493,undefined,1495046967032
903d185fccf839df,195.02863968114386,undefined,1495046967573
903d185fccf839df,196.29348504673635,undefined,1495046968039
903d185fccf839df,197.89066374363216,undefined,1495046968566
903d185fccf839df,200.06363408752208,undefined,1495046969044
903d185fccf839df,201.3511896318994,undefined,1495046969578
903d185fccf839df,202.22720263504013,undefined,1495046970039
903d185fccf839df,202.5609096164072,undefined,1495046970580
903d185fccf839df,202.1409486806275,undefined,1495046971041
903d185fccf839df,201.08386949073656,undefined,1495046971567
903d185fccf839df,198.47951669506642,undefined,1495046972027
903d185fccf839df,195.74279837090396,undefined,1495046972578
903d185fccf839df,193.8260995679064,undefined,1495046973021
903d185fccf839df,191.29625396344537,undefined,1495046973579
903d185fccf839df,190.2981219368572,undefined,1495046974040
903d185fccf839df,188.71234611668092,undefined,1495046974567
903d185fccf839df,187.93651008061138,undefined,1495046975044
903d185fccf839df,186.88810075275646,undefined,1495046975590
903d185fccf839df,185.73309291232835,undefined,1495046976033
903d185fccf839df,185.50610608330985,undefined,1495046976590
903d185fccf839df,185.69001163368017,undefined,1495046977019
903d185fccf839df,186.01492448273305,undefined,1495046977566
903d185fccf839df,186.4900803699966,undefined,1495046978032
903d185fccf839df,187.56014338095298,undefined,1495046978592
903d185fccf839df,187.9070955995086,undefined,1495046979041
903d185fccf839df,188.75780164465078,undefined,1495046979574
903d185fccf839df,189.03106102496113,undefined,1495046980050
903d185fccf839df,188.65128910066534,undefined,1495046980565
903d185fccf839df,188.34736637323877,undefined,1495046981030
903d185fccf839df,187.90052857980922,undefined,1495046981585
903d185fccf839df,188.0355707572378,undefined,1495046982045
903d185fccf839df,187.76605310938737,undefined,1495046982580
903d185fccf839df,188.57539849856187,undefined,1495046983043
903d185fccf839df,188.4926932340049,undefined,1495046983575
903d185fccf839df,188.4715020275265,undefined,1495046984064
903d185fccf839df,188.21208890563264,undefined,1495046984593
903d185fccf839df,188.0854888879505,undefined,1495046985035
903d185fccf839df,187.57840051372804,undefined,1495046985583
903d185fccf839df,187.6591096538796,undefined,1495046986039
903d185fccf839df,187.94911870219642,undefined,1495046986566
903d185fccf839df,187.87712776151176,undefined,1495046987072
903d185fccf839df,188.25193121178032,undefined,1495046987584
903d185fccf839df,187.51242297063192,undefined,1495046988037
903d185fccf839df,186.77993567180195,undefined,1495046988564
903d185fccf839df,185.72292332867764,undefined,1495046989025
903d185fccf839df,184.49304341644637,undefined,1495046989560
903d185fccf839df,183.30004409718168,undefined,1495046990037
903d185fccf839df,182.43617831702048,undefined,1495046990598
903d185fccf839df,182.40750352903376,undefined,1495046992293
903d185fccf839df,182.40750352903376,undefined,1495046992404
903d185fccf839df,182.3545927443592,undefined,1495046992647
903d185fccf839df,182.2178066819406,undefined,1495046993037
903d185fccf839df,183.65175273415147,undefined,1495046993587
903d185fccf839df,183.78113738682566,undefined,1495046994035
903d185fccf839df,185.2061539958624,undefined,1495046994556
903d185fccf839df,186.1710555053086,undefined,1495046995024
903d185fccf839df,188.30838674521047,undefined,1495046995565
903d185fccf839df,191.29179645287266,undefined,1495046996033
903d185fccf839df,195.8095682508703,undefined,1495046996596
903d185fccf839df,199.72796219774617,undefined,1495046997024
903d185fccf839df,206.79775934088406,undefined,1495046997620
903d185fccf839df,209.94764830822027,undefined,1495046998059
903d185fccf839df,211.61480731583103,undefined,1495046999254
903d185fccf839df,212.25766860776605,undefined,1495046999302
903d185fccf839df,216.21047386491918,undefined,1495046999587
903d185fccf839df,223.73801027354213,undefined,1495047000036
903d185fccf839df,231.4282309845994,undefined,1495047000603
903d185fccf839df,238.5507831098248,undefined,1495047001038
903d185fccf839df,245.45472230750767,undefined,1495047001574
903d185fccf839df,250.3512249883368,undefined,1495047002050
903d185fccf839df,256.83882177951534,undefined,1495047002604
903d185fccf839df,259.1888513255196,undefined,1495047003057
903d185fccf839df,263.41193497285553,undefined,1495047003570
903d185fccf839df,265.24057306061565,undefined,1495047004027
903d185fccf839df,264.9933302279824,undefined,1495047004577
903d185fccf839df,267.8230858231786,undefined,1495047005040
903d185fccf839df,264.41043803172096,undefined,1495047005595
903d185fccf839df,264.1133923093205,undefined,1495047006036
903d185fccf839df,264.6876909651299,undefined,1495047006570
903d185fccf839df,263.3756919561332,undefined,1495047007047
903d185fccf839df,266.66721722249196,undefined,1495047007569
903d185fccf839df,268.2794683080903,undefined,1495047008047
903d185fccf839df,274.603094420715,undefined,1495047008586
903d185fccf839df,279.88729248795346,undefined,1495047009030
903d185fccf839df,290.68363661244103,undefined,1495047009570
903d185fccf839df,300.1882541367394,undefined,1495047010063
903d185fccf839df,306.79168236435817,undefined,1495047010625
903d185fccf839df,318.93420852448446,undefined,1495047011092
903d185fccf839df,330.0198505002949,undefined,1495047011599
903d185fccf839df,348.5202319769405,undefined,1495047012064
903d185fccf839df,365.7285484221526,undefined,1495047012567
903d185fccf839df,17.48867666561276,undefined,1495047013033
903d185fccf839df,31.982263327886074,undefined,1495047013562
903d185fccf839df,41.198002954475584,undefined,1495047014031
903d185fccf839df,49.399348311608755,undefined,1495047014578
903d185fccf839df,54.26073749987273,undefined,1495047015033
903d185fccf839df,55.4082078226374,undefined,1495047015583
903d185fccf839df,56.274401203233836,undefined,1495047016068
903d185fccf839df,55.553007021000795,undefined,1495047016570
903d185fccf839df,54.304917978526206,undefined,1495047017082
903d185fccf839df,55.276009525116784,undefined,1495047017594
903d185fccf839df,55.46220672337215,undefined,1495047018042
903d185fccf839df,56.49435023152429,undefined,1495047018583
903d185fccf839df,58.89647002978757,undefined,1495047019025
903d185fccf839df,59.12908466688852,undefined,1495047021558
903d185fccf839df,59.12908466688852,undefined,1495047021601
903d185fccf839df,58.6586120642692,undefined,1495047022068
903d185fccf839df,60.141145931426884,undefined,1495047022588
903d185fccf839df,60.39830227598604,undefined,1495047023032
903d185fccf839df,61.31175502907281,undefined,1495047023593
903d185fccf839df,63.03784413197686,undefined,1495047024024
903d185fccf839df,63.85024433610098,undefined,1495047024569
903d185fccf839df,63.94634359665251,undefined,1495047025026
903d185fccf839df,63.870460180383134,undefined,1495047025598
903d185fccf839df,63.09801966369753,undefined,1495047027907
903d185fccf839df,63.09801966369753,undefined,1495047028110
903d185fccf839df,62.827198311772534,undefined,1495047028199
903d185fccf839df,61.041566790353336,undefined,1495047028599
903d185fccf839df,58.28056075004716,undefined,1495047029054
903d185fccf839df,54.45731089621567,undefined,1495047029605
903d185fccf839df,51.67051919222634,undefined,1495047030037
903d185fccf839df,47.67862750458815,undefined,1495047030571
903d185fccf839df,45.76397905321872,undefined,1495047031134
903d185fccf839df,43.87884452257851,undefined,1495047031594
903d185fccf839df,42.21539672730048,undefined,1495047032101
903d185fccf839df,40.746309109183,undefined,1495047032596
903d185fccf839df,39.293874502025126,undefined,1495047034832
903d185fccf839df,39.293874502025126,undefined,1495047034862
903d185fccf839df,38.837619655524655,undefined,1495047035069
903d185fccf839df,36.57796007237449,undefined,1495047035605
903d185fccf839df,34.013156699412605,undefined,1495047036035
903d185fccf839df,30.794414355038263,undefined,1495047036585
903d185fccf839df,31.241172627712796,undefined,1495047037035
903d185fccf839df,30.326436317287065,undefined,1495047037603
903d185fccf839df,30.273227780918855,undefined,1495047038091
903d185fccf839df,30.40274852389108,undefined,1495047038581
903d185fccf839df,31.299745628732733,undefined,1495047039037
903d185fccf839df,33.28826742106917,undefined,1495047039584
903d185fccf839df,33.758369041235554,undefined,1495047040031
903d185fccf839df,34.253848253318374,undefined,1495047042468
903d185fccf839df,34.81678236322597,undefined,1495047042556
903d185fccf839df,34.858032293491384,undefined,1495047042634
903d185fccf839df,35.042450148623935,undefined,1495047043048
903d185fccf839df,35.83230976954722,undefined,1495047043579
903d185fccf839df,36.798088537134326,undefined,1495047044051
903d185fccf839df,38.07817257692133,undefined,1495047044587
903d185fccf839df,39.04888483311822,undefined,1495047045046
903d185fccf839df,39.62876898704911,undefined,1495047045575
903d185fccf839df,40.88833400253675,undefined,1495047046040
903d185fccf839df,41.50110445041457,undefined,1495047046574
903d185fccf839df,43.10827252667677,undefined,1495047047033
903d185fccf839df,42.55326502210265,undefined,1495047047587
903d185fccf839df,41.618432253541364,undefined,1495047048017
903d185fccf839df,40.83551642643986,undefined,1495047048570
903d185fccf839df,39.13494369608507,undefined,1495047049030
903d185fccf839df,38.83340340677568,undefined,1495047049564
903d185fccf839df,39.44066197275545,undefined,1495047050042
903d185fccf839df,39.88504396692246,undefined,1495047050578
903d185fccf839df,39.892154426060024,undefined,1495047051027
903d185fccf839df,38.937193303210805,undefined,1495047051582
903d185fccf839df,39.19403811686218,undefined,1495047052019
903d185fccf839df,37.36622599451602,undefined,1495047052585
903d185fccf839df,36.87198304927238,undefined,1495047053045
903d185fccf839df,36.89710025495548,undefined,1495047053693
903d185fccf839df,37.726406833146875,undefined,1495047054051
903d185fccf839df,38.4382703054447,undefined,1495047054602
903d185fccf839df,39.44557679684068,undefined,1495047055024
903d185fccf839df,39.76795582054244,undefined,1495047055578
903d185fccf839df,39.09963645886765,undefined,1495047056040
903d185fccf839df,37.8232399247773,undefined,1495047056591
903d185fccf839df,37.22179958731157,undefined,1495047057045
903d185fccf839df,37.27941686792331,undefined,1495047057581
903d185fccf839df,37.58849427003447,undefined,1495047058034
903d185fccf839df,37.585262705191205,undefined,1495047058577
903d185fccf839df,38.3031479690197,undefined,1495047059023
903d185fccf839df,39.208956922306605,undefined,1495047059588
903d185fccf839df,39.12786752633844,undefined,1495047060046
903d185fccf839df,38.59240898660663,undefined,1495047060582
903d185fccf839df,39.01895578984561,undefined,1495047061028
903d185fccf839df,39.16867250856637,undefined,1495047061575
903d185fccf839df,40.72646693267325,undefined,1495047062032
903d185fccf839df,40.43359842758708,undefined,1495047063543
903d185fccf839df,40.43359842758708,undefined,1495047063565
903d185fccf839df,42.67018696748782,undefined,1495047064004
903d185fccf839df,45.35684406319155,undefined,1495047064548
903d185fccf839df,47.431905200751075,undefined,1495047065010
903d185fccf839df,51.448706066845084,undefined,1495047065581
903d185fccf839df,53.730497066907006,undefined,1495047066012
903d185fccf839df,55.21883363415071,undefined,1495047066717
903d185fccf839df,56.961045068703385,undefined,1495047067029
903d185fccf839df,59.00624398075637,undefined,1495047067570
903d185fccf839df,59.60272977236485,undefined,1495047068016
903d185fccf839df,62.65055382720202,undefined,1495047068570
903d185fccf839df,65.98693959673757,undefined,1495047068999
903d185fccf839df,67.96102323414182,undefined,1495047069566
903d185fccf839df,68.23026327726421,undefined,1495047070010
903d185fccf839df,66.61945549326224,undefined,1495047070543
903d185fccf839df,63.07240122365654,undefined,1495047071005
903d185fccf839df,62.76456930130619,undefined,1495047071558
903d185fccf839df,59.28601672294484,undefined,1495047072003
903d185fccf839df,61.219627200934106,undefined,1495047072552
903d185fccf839df,61.52953637741061,undefined,1495047073012
903d185fccf839df,62.166051697768914,undefined,1495047073567
903d185fccf839df,60.37310527214385,undefined,1495047074006
903d185fccf839df,59.50638655922941,undefined,1495047074557
903d185fccf839df,57.225279102552,undefined,1495047075008
903d185fccf839df,53.1086888507604,undefined,1495047075576
903d185fccf839df,50.614964667888984,undefined,1495047076016
903d185fccf839df,45.14305583445613,undefined,1495047076538
903d185fccf839df,43.9089060282333,undefined,1495047077009
903d185fccf839df,38.3025707145013,undefined,1495047077545
903d185fccf839df,34.43856608687183,undefined,1495047078011
903d185fccf839df,29.537460598002404,undefined,1495047078537
903d185fccf839df,27.56836620448489,undefined,1495047079008
903d185fccf839df,18.585067774170543,undefined,1495047079537
903d185fccf839df,15.69851581744299,undefined,1495047080010
903d185fccf839df,11.195240701593537,undefined,1495047080545
903d185fccf839df,10.845262755046452,undefined,1495047081018
903d185fccf839df,13.206812470688098,undefined,1495047081573
903d185fccf839df,11.117282920796372,undefined,1495047082041
903d185fccf839df,10.335082183702998,undefined,1495047082565
903d185fccf839df,11.273177426915863,undefined,1495047083048
903d185fccf839df,10.993048370409943,undefined,1495047083592
903d185fccf839df,11.854684921049442,undefined,1495047084031
903d185fccf839df,15.191169823048977,undefined,1495047084558
903d185fccf839df,14.26967987657268,undefined,1495047085031
903d185fccf839df,14.720426772856197,undefined,1495047085572
903d185fccf839df,15.30062710537638,undefined,1495047086038
903d185fccf839df,13.644097929679054,undefined,1495047086610
903d185fccf839df,14.373230660479038,undefined,1495047087048
903d185fccf839df,11.95771250197491,undefined,1495047087602
903d185fccf839df,11.51776601257211,undefined,1495047088032
903d185fccf839df,10.299444621247025,undefined,1495047088622
903d185fccf839df,369.42431524681206,undefined,1495047089169
903d185fccf839df,368.39475847857136,undefined,1495047089581
903d185fccf839df,367.0181706208152,undefined,1495047090027
903d185fccf839df,364.8755527851993,undefined,1495047090590
903d185fccf839df,362.7680585429604,undefined,1495047091052
903d185fccf839df,359.1217726987559,undefined,1495047091569
903d185fccf839df,354.96657629818486,undefined,1495047092050
903d185fccf839df,354.169317099699,undefined,1495047092601
903d185fccf839df,350.8953310061053,undefined,1495047093028
903d185fccf839df,349.5475458478528,undefined,1495047093592
903d185fccf839df,347.8498114188343,undefined,1495047094041
903d185fccf839df,345.61475309440766,undefined,1495047096439
903d185fccf839df,345.61475309440766,undefined,1495047096462
903d185fccf839df,345.6568351184342,undefined,1495047096623
903d185fccf839df,345.6669470414025,undefined,1495047097072
903d185fccf839df,342.96144705803147,undefined,1495047097575
903d185fccf839df,341.14359992812854,undefined,1495047098052
903d185fccf839df,339.65351938263893,undefined,1495047098624
903d185fccf839df,340.18556602981573,undefined,1495047099028
903d185fccf839df,338.0592099468239,undefined,1495047099606
903d185fccf839df,337.4836496416869,undefined,1495047100047
903d185fccf839df,338.5693001488562,undefined,1495047100579
903d185fccf839df,339.21737379600273,undefined,1495047101027
903d185fccf839df,342.42964883299544,undefined,1495047101660
903d185fccf839df,343.2032805238471,undefined,1495047102069
903d185fccf839df,345.8469399387638,undefined,1495047102619
903d185fccf839df,349.10574375360625,undefined,1495047103037
903d185fccf839df,353.00073190295575,undefined,1495047103571
903d185fccf839df,364.7905943164144,undefined,1495047104026
903d185fccf839df,10.376792591732416,undefined,1495047104548
903d185fccf839df,18.883820559050474,undefined,1495047105019
903d185fccf839df,20.151214578434526,undefined,1495047105569
903d185fccf839df,20.48093437622447,undefined,1495047106024
903d185fccf839df,18.56225242161495,undefined,1495047106578
903d185fccf839df,17.588319836395065,undefined,1495047107033
903d185fccf839df,14.558812781260093,undefined,1495047107604
903d185fccf839df,12.440136658240801,undefined,1495047108022
903d185fccf839df,368.1329673025313,undefined,1495047108587
903d185fccf839df,365.58893218168373,undefined,1495047109041
903d185fccf839df,363.2442135294536,undefined,1495047109572
903d185fccf839df,358.690110856715,undefined,1495047110038
903d185fccf839df,356.27210421431414,undefined,1495047110596
903d185fccf839df,353.6834759591413,undefined,1495047111042
903d185fccf839df,354.15825909801833,undefined,1495047111604
903d185fccf839df,354.2233137330793,undefined,1495047112035
903d185fccf839df,356.08998631498383,undefined,1495047112594
903d185fccf839df,359.0689735187218,undefined,1495047113043
903d185fccf839df,362.64416815598173,undefined,1495047113610
903d185fccf839df,366.0116872335961,undefined,1495047114044
903d185fccf839df,13.356334029746533,undefined,1495047114595
903d185fccf839df,20.27943002871075,undefined,1495047115032
903d185fccf839df,30.87877127655356,undefined,1495047115609
903d185fccf839df,37.381303304528714,undefined,1495047116045
903d185fccf839df,52.45447150710483,undefined,1495047116592
903d185fccf839df,65.03272935172176,undefined,1495047117032
903d185fccf839df,78.2987452386188,undefined,1495047117609
903d185fccf839df,86.6962029450875,undefined,1495047118031
903d185fccf839df,97.74747675416783,undefined,1495047118604
903d185fccf839df,106.01640671835129,undefined,1495047119041
903d185fccf839df,116.40578522046631,undefined,1495047119598
903d185fccf839df,121.85961016620176,undefined,1495047120035
903d185fccf839df,127.1923339116063,undefined,1495047120585
903d185fccf839df,131.79077961248728,undefined,1495047121045
903d185fccf839df,135.993749792291,undefined,1495047121571
903d185fccf839df,139.75118651544574,undefined,1495047122054
903d185fccf839df,142.59937884673545,undefined,1495047122694
903d185fccf839df,145.5474003569279,undefined,1495047123008
903d185fccf839df,148.07722364725004,undefined,1495047123623
903d185fccf839df,148.60697217510688,undefined,1495047124041
903d185fccf839df,150.60744839568352,undefined,1495047124568
903d185fccf839df,151.3261937940855,undefined,1495047125021
903d185fccf839df,152.19640792758798,undefined,1495047125614
903d185fccf839df,152.41001336111594,undefined,1495047126032
903d185fccf839df,154.0981658897227,undefined,1495047126592
903d185fccf839df,156.9534730501453,undefined,1495047127023
903d185fccf839df,159.89058289979855,undefined,1495047127627
903d185fccf839df,161.84752666491343,undefined,1495047128043
903d185fccf839df,165.91177103258488,undefined,1495047128655
903d185fccf839df,168.02535004154953,undefined,1495047129021
903d185fccf839df,172.60845485060014,undefined,1495047129569
903d185fccf839df,176.26128011697335,undefined,1495047130034
903d185fccf839df,180.40145242673668,undefined,1495047130570
903d185fccf839df,183.96392995617492,undefined,1495047131022
903d185fccf839df,188.63821039135988,undefined,1495047131607
903d185fccf839df,190.65922825694307,undefined,1495047132034
903d185fccf839df,193.897393603915,undefined,1495047132597
903d185fccf839df,194.4077463506303,undefined,1495047133073
903d185fccf839df,195.83372447114272,undefined,1495047133590
903d185fccf839df,197.18676346244715,undefined,1495047134056
903d185fccf839df,198.969733569058,undefined,1495047134603
903d185fccf839df,199.70706891148993,undefined,1495047135018
903d185fccf839df,201.54611440682868,undefined,1495047135595
903d185fccf839df,202.46186372890784,undefined,1495047136025
903d185fccf839df,203.39628887264544,undefined,1495047136576
903d185fccf839df,204.00703668962555,undefined,1495047137021
903d185fccf839df,205.00260553943392,undefined,1495047137594
903d185fccf839df,205.23190391586414,undefined,1495047138031
903d185fccf839df,206.38648327590167,undefined,1495047138621
903d185fccf839df,206.68176169958,undefined,1495047139048
903d185fccf839df,206.23844798696354,undefined,1495047139599
903d185fccf839df,205.5719851127993,undefined,1495047140018
903d185fccf839df,203.6771238030906,undefined,1495047140595
903d185fccf839df,201.69331280906135,undefined,1495047141029
903d185fccf839df,198.95634786610037,undefined,1495047141579
903d185fccf839df,197.15647643556747,undefined,1495047142024
903d185fccf839df,194.5899422630743,undefined,1495047142593
903d185fccf839df,193.34305401774296,undefined,1495047143037
903d185fccf839df,190.14316607605062,undefined,1495047143628
903d185fccf839df,188.6643867116649,undefined,1495047144032
903d185fccf839df,185.99220556290146,undefined,1495047144578
903d185fccf839df,182.2886792964589,undefined,1495047145037
903d185fccf839df,180.40581923712355,undefined,1495047145601
903d185fccf839df,178.69287848659206,undefined,1495047146054
903d185fccf839df,177.60321882303887,undefined,1495047146711
903d185fccf839df,176.8806299268472,undefined,1495047147029
903d185fccf839df,175.16627005207914,undefined,1495047147588
903d185fccf839df,174.71996169769992,undefined,1495047148045
903d185fccf839df,173.75959661137205,undefined,1495047148616
903d185fccf839df,173.20131760120904,undefined,1495047149044
903d185fccf839df,172.10981105905557,undefined,1495047149619
903d185fccf839df,171.83971837238764,undefined,1495047150032
903d185fccf839df,171.5397708404382,undefined,1495047150594
903d185fccf839df,171.46377163631877,undefined,1495047151030
903d185fccf839df,171.34769045783918,undefined,1495047151571
903d185fccf839df,171.35776425630544,undefined,1495047152058
903d185fccf839df,171.73082738785226,undefined,1495047152611
903d185fccf839df,171.83783738590498,undefined,1495047154270
903d185fccf839df,172.003102542051,undefined,1495047154335
903d185fccf839df,171.98469320154172,undefined,1495047154571
903d185fccf839df,172.58998015104166,undefined,1495047155048
903d185fccf839df,173.17181129173318,undefined,1495047155627
903d185fccf839df,173.75459850229183,undefined,1495047156027
903d185fccf839df,173.88317351553957,undefined,1495047156576
903d185fccf839df,174.10310287834236,undefined,1495047157061
903d185fccf839df,174.29380443722948,undefined,1495047157567
903d185fccf839df,174.33706412859698,undefined,1495047158037
903d185fccf839df,174.85284862000483,undefined,1495047158593
