timestamp, light1, light2, light3, UUID 
1495046824011,141,10752,141,,903d185fccf839df
1495046824191,146,10734,146,,903d185fccf839df
1495046824191,146,10734,146,,903d185fccf839df
1495046824191,146,10734,146,,903d185fccf839df
1495046824191,146,10734,146,,903d185fccf839df
1495046824371,136,10648,136,,903d185fccf839df
1495046824371,136,10648,136,,903d185fccf839df
1495046824371,136,10648,136,,903d185fccf839df
1495046824371,136,10648,136,,903d185fccf839df
1495046824551,133,10693,133,,903d185fccf839df
1495046824551,133,10693,133,,903d185fccf839df
1495046824551,133,10693,133,,903d185fccf839df
1495046824731,123,10650,123,,903d185fccf839df
1495046824731,123,10650,123,,903d185fccf839df
1495046824731,123,10650,123,,903d185fccf839df
1495046824731,123,10650,123,,903d185fccf839df
1495046824913,120,10562,120,,903d185fccf839df
1495046824913,120,10562,120,,903d185fccf839df
1495046824913,120,10562,120,,903d185fccf839df
1495046824913,120,10562,120,,903d185fccf839df
1495046825091,121,10674,121,,903d185fccf839df
1495046825091,121,10674,121,,903d185fccf839df
1495046825276,127,10657,127,,903d185fccf839df
1495046825276,127,10657,127,,903d185fccf839df
1495046825276,127,10657,127,,903d185fccf839df
1495046825276,127,10657,127,,903d185fccf839df
1495046825453,121,10618,121,,903d185fccf839df
1495046825453,121,10618,121,,903d185fccf839df
1495046825632,114,10517,114,,903d185fccf839df
1495046825632,114,10517,114,,903d185fccf839df
1495046825632,114,10517,114,,903d185fccf839df
1495046825632,114,10517,114,,903d185fccf839df
1495046825811,115,10576,115,,903d185fccf839df
1495046825811,115,10576,115,,903d185fccf839df
1495046825811,115,10576,115,,903d185fccf839df
1495046825811,115,10576,115,,903d185fccf839df
1495046825992,116,10494,116,,903d185fccf839df
1495046825992,116,10494,116,,903d185fccf839df
1495046825992,116,10494,116,,903d185fccf839df
1495046826171,121,10485,121,,903d185fccf839df
1495046826171,121,10485,121,,903d185fccf839df
1495046826171,121,10485,121,,903d185fccf839df
1495046826171,121,10485,121,,903d185fccf839df
1495046826352,128,10581,128,,903d185fccf839df
1495046826352,128,10581,128,,903d185fccf839df
1495046826352,128,10581,128,,903d185fccf839df
1495046826532,121,10674,121,,903d185fccf839df
1495046826532,121,10674,121,,903d185fccf839df
1495046826532,121,10674,121,,903d185fccf839df
1495046826532,121,10674,121,,903d185fccf839df
1495046826711,113,10600,113,,903d185fccf839df
1495046826711,113,10600,113,,903d185fccf839df
1495046826711,113,10600,113,,903d185fccf839df
1495046826891,101,10348,101,,903d185fccf839df
1495046826891,101,10348,101,,903d185fccf839df
1495046826891,101,10348,101,,903d185fccf839df
1495046826891,101,10348,101,,903d185fccf839df
1495046827071,84,9957,84,,903d185fccf839df
1495046827071,84,9957,84,,903d185fccf839df
1495046827071,84,9957,84,,903d185fccf839df
1495046827251,79,9855,79,,903d185fccf839df
1495046827251,79,9855,79,,903d185fccf839df
1495046827431,61,8959,61,,903d185fccf839df
1495046827431,61,8959,61,,903d185fccf839df
1495046827431,61,8959,61,,903d185fccf839df
1495046827431,61,8959,61,,903d185fccf839df
1495046827612,54,7486,54,,903d185fccf839df
1495046827612,54,7486,54,,903d185fccf839df
1495046827612,54,7486,54,,903d185fccf839df
1495046827612,54,7486,54,,903d185fccf839df
1495046827792,51,6309,51,,903d185fccf839df
1495046827792,51,6309,51,,903d185fccf839df
1495046827792,51,6309,51,,903d185fccf839df
1495046827971,50,6036,50,,903d185fccf839df
1495046827971,50,6036,50,,903d185fccf839df
1495046827971,50,6036,50,,903d185fccf839df
1495046828151,48,5611,48,,903d185fccf839df
1495046828151,48,5611,48,,903d185fccf839df
1495046828151,48,5611,48,,903d185fccf839df
1495046828151,48,5611,48,,903d185fccf839df
1495046828333,49,5868,49,,903d185fccf839df
1495046828333,49,5868,49,,903d185fccf839df
1495046828333,49,5868,49,,903d185fccf839df
1495046828333,49,5868,49,,903d185fccf839df
1495046828512,49,6564,49,,903d185fccf839df
1495046828512,49,6564,49,,903d185fccf839df
1495046828512,49,6564,49,,903d185fccf839df
1495046828512,49,6564,49,,903d185fccf839df
1495046828692,49,5775,49,,903d185fccf839df
1495046828692,49,5775,49,,903d185fccf839df
1495046828692,49,5775,49,,903d185fccf839df
1495046828871,53,4829,53,,903d185fccf839df
1495046828871,53,4829,53,,903d185fccf839df
1495046828871,53,4829,53,,903d185fccf839df
1495046828871,53,4829,53,,903d185fccf839df
1495046829051,56,4920,56,,903d185fccf839df
1495046829051,56,4920,56,,903d185fccf839df
1495046829051,56,4920,56,,903d185fccf839df
1495046829231,58,4821,58,,903d185fccf839df
1495046829231,58,4821,58,,903d185fccf839df
1495046829231,58,4821,58,,903d185fccf839df
1495046829231,58,4821,58,,903d185fccf839df
1495046829412,65,4715,65,,903d185fccf839df
1495046829412,65,4715,65,,903d185fccf839df
1495046829412,65,4715,65,,903d185fccf839df
1495046829592,69,4568,69,,903d185fccf839df
1495046829592,69,4568,69,,903d185fccf839df
1495046829772,69,4346,69,,903d185fccf839df
1495046829772,69,4346,69,,903d185fccf839df
1495046829772,69,4346,69,,903d185fccf839df
1495046829951,75,3849,75,,903d185fccf839df
1495046830131,75,3957,75,,903d185fccf839df
1495046830131,75,3957,75,,903d185fccf839df
1495046830131,75,3957,75,,903d185fccf839df
1495046830312,78,3813,78,,903d185fccf839df
1495046830312,78,3813,78,,903d185fccf839df
1495046830312,78,3813,78,,903d185fccf839df
1495046830312,78,3813,78,,903d185fccf839df
1495046830498,78,3689,78,,903d185fccf839df
1495046830498,78,3689,78,,903d185fccf839df
1495046830498,78,3689,78,,903d185fccf839df
1495046830671,76,3540,76,,903d185fccf839df
1495046830671,76,3540,76,,903d185fccf839df
1495046830671,76,3540,76,,903d185fccf839df
1495046830671,76,3540,76,,903d185fccf839df
1495046830852,64,3393,64,,903d185fccf839df
1495046830852,64,3393,64,,903d185fccf839df
1495046830852,64,3393,64,,903d185fccf839df
1495046831031,59,3380,59,,903d185fccf839df
1495046831031,59,3380,59,,903d185fccf839df
1495046831031,59,3380,59,,903d185fccf839df
1495046831031,59,3380,59,,903d185fccf839df
1495046831214,59,3450,59,,903d185fccf839df
1495046831214,59,3450,59,,903d185fccf839df
1495046831214,59,3450,59,,903d185fccf839df
1495046831391,38,3796,38,,903d185fccf839df
1495046831391,38,3796,38,,903d185fccf839df
1495046831391,38,3796,38,,903d185fccf839df
1495046831391,38,3796,38,,903d185fccf839df
1495046831571,32,3656,32,,903d185fccf839df
1495046831571,32,3656,32,,903d185fccf839df
1495046831571,32,3656,32,,903d185fccf839df
1495046831571,32,3656,32,,903d185fccf839df
1495046831752,42,3522,42,,903d185fccf839df
1495046831752,42,3522,42,,903d185fccf839df
1495046831752,42,3522,42,,903d185fccf839df
1495046831931,39,3451,39,,903d185fccf839df
1495046831931,39,3451,39,,903d185fccf839df
1495046832111,43,3522,43,,903d185fccf839df
1495046832111,43,3522,43,,903d185fccf839df
1495046832111,43,3522,43,,903d185fccf839df
1495046832111,43,3522,43,,903d185fccf839df
1495046832292,47,3583,47,,903d185fccf839df
1495046832292,47,3583,47,,903d185fccf839df
1495046832292,47,3583,47,,903d185fccf839df
1495046832471,52,3494,52,,903d185fccf839df
1495046832471,52,3494,52,,903d185fccf839df
1495046832471,52,3494,52,,903d185fccf839df
1495046832471,52,3494,52,,903d185fccf839df
1495046832651,51,3334,51,,903d185fccf839df
1495046832651,51,3334,51,,903d185fccf839df
1495046832651,51,3334,51,,903d185fccf839df
1495046832832,57,3258,57,,903d185fccf839df
1495046832832,57,3258,57,,903d185fccf839df
1495046832832,57,3258,57,,903d185fccf839df
1495046832832,57,3258,57,,903d185fccf839df
1495046833011,68,3247,68,,903d185fccf839df
1495046833011,68,3247,68,,903d185fccf839df
1495046833011,68,3247,68,,903d185fccf839df
1495046833192,68,3230,68,,903d185fccf839df
1495046833192,68,3230,68,,903d185fccf839df
1495046833192,68,3230,68,,903d185fccf839df
1495046833192,68,3230,68,,903d185fccf839df
1495046833371,61,3045,61,,903d185fccf839df
1495046833371,61,3045,61,,903d185fccf839df
1495046833371,61,3045,61,,903d185fccf839df
1495046833371,61,3045,61,,903d185fccf839df
1495046833556,63,3128,63,,903d185fccf839df
1495046833556,63,3128,63,,903d185fccf839df
1495046833556,63,3128,63,,903d185fccf839df
1495046833731,63,3128,63,,903d185fccf839df
1495046833731,63,3128,63,,903d185fccf839df
1495046833731,63,3128,63,,903d185fccf839df
1495046833731,63,3128,63,,903d185fccf839df
1495046833912,67,3153,67,,903d185fccf839df
1495046833912,67,3153,67,,903d185fccf839df
1495046833912,67,3153,67,,903d185fccf839df
1495046833912,67,3153,67,,903d185fccf839df
1495046834092,71,3685,71,,903d185fccf839df
1495046834092,71,3685,71,,903d185fccf839df
1495046834092,71,3685,71,,903d185fccf839df
1495046834273,71,3582,71,,903d185fccf839df
1495046834273,71,3582,71,,903d185fccf839df
1495046834273,71,3582,71,,903d185fccf839df
1495046834273,71,3582,71,,903d185fccf839df
1495046834452,32,4269,32,,903d185fccf839df
1495046834452,32,4269,32,,903d185fccf839df
1495046834452,32,4269,32,,903d185fccf839df
1495046834633,23,5717,23,,903d185fccf839df
1495046834633,23,5717,23,,903d185fccf839df
1495046834633,23,5717,23,,903d185fccf839df
1495046834633,23,5717,23,,903d185fccf839df
1495046834811,27,5808,27,,903d185fccf839df
1495046834811,27,5808,27,,903d185fccf839df
1495046834811,27,5808,27,,903d185fccf839df
1495046834811,27,5808,27,,903d185fccf839df
1495046834992,37,5813,37,,903d185fccf839df
1495046834992,37,5813,37,,903d185fccf839df
1495046834992,37,5813,37,,903d185fccf839df
1495046835176,45,7051,45,,903d185fccf839df
1495046835176,45,7051,45,,903d185fccf839df
1495046835176,45,7051,45,,903d185fccf839df
1495046835176,45,7051,45,,903d185fccf839df
1495046835351,41,7269,41,,903d185fccf839df
1495046835351,41,7269,41,,903d185fccf839df
1495046835351,41,7269,41,,903d185fccf839df
1495046835538,45,7489,45,,903d185fccf839df
1495046835538,45,7489,45,,903d185fccf839df
1495046835538,45,7489,45,,903d185fccf839df
1495046835538,45,7489,45,,903d185fccf839df
1495046835718,47,8048,47,,903d185fccf839df
1495046835718,47,8048,47,,903d185fccf839df
1495046835718,47,8048,47,,903d185fccf839df
1495046835718,47,8048,47,,903d185fccf839df
1495046835899,49,8077,49,,903d185fccf839df
1495046835899,49,8077,49,,903d185fccf839df
1495046835899,49,8077,49,,903d185fccf839df
1495046836071,50,9545,50,,903d185fccf839df
1495046836071,50,9545,50,,903d185fccf839df
1495046836071,50,9545,50,,903d185fccf839df
1495046836252,75,10083,75,,903d185fccf839df
1495046836252,75,10083,75,,903d185fccf839df
1495046836252,75,10083,75,,903d185fccf839df
1495046836438,73,10019,73,,903d185fccf839df
1495046836438,73,10019,73,,903d185fccf839df
1495046836438,73,10019,73,,903d185fccf839df
1495046836438,73,10019,73,,903d185fccf839df
1495046836611,69,10068,69,,903d185fccf839df
1495046836611,69,10068,69,,903d185fccf839df
1495046836611,69,10068,69,,903d185fccf839df
1495046836611,69,10068,69,,903d185fccf839df
1495046836792,72,10133,72,,903d185fccf839df
1495046836792,72,10133,72,,903d185fccf839df
1495046836792,72,10133,72,,903d185fccf839df
1495046836976,61,10002,61,,903d185fccf839df
1495046836976,61,10002,61,,903d185fccf839df
1495046836976,61,10002,61,,903d185fccf839df
1495046837152,60,9668,60,,903d185fccf839df
1495046837152,60,9668,60,,903d185fccf839df
1495046837152,60,9668,60,,903d185fccf839df
1495046837152,60,9668,60,,903d185fccf839df
1495046837332,64,9636,64,,903d185fccf839df
1495046837332,64,9636,64,,903d185fccf839df
1495046837332,64,9636,64,,903d185fccf839df
1495046837332,64,9636,64,,903d185fccf839df
1495046837512,56,9487,56,,903d185fccf839df
1495046837512,56,9487,56,,903d185fccf839df
1495046837512,56,9487,56,,903d185fccf839df
1495046837692,52,9284,52,,903d185fccf839df
1495046837692,52,9284,52,,903d185fccf839df
1495046837692,52,9284,52,,903d185fccf839df
1495046837877,57,9370,57,,903d185fccf839df
1495046837877,57,9370,57,,903d185fccf839df
1495046837877,57,9370,57,,903d185fccf839df
1495046838052,60,9353,60,,903d185fccf839df
1495046838052,60,9353,60,,903d185fccf839df
1495046838052,60,9353,60,,903d185fccf839df
1495046838233,64,9337,64,,903d185fccf839df
1495046838233,64,9337,64,,903d185fccf839df
1495046838233,64,9337,64,,903d185fccf839df
1495046838233,64,9337,64,,903d185fccf839df
1495046838415,67,9413,67,,903d185fccf839df
1495046838415,67,9413,67,,903d185fccf839df
1495046838415,67,9413,67,,903d185fccf839df
1495046838592,66,9422,66,,903d185fccf839df
1495046838592,66,9422,66,,903d185fccf839df
1495046838592,66,9422,66,,903d185fccf839df
1495046838592,66,9422,66,,903d185fccf839df
1495046838778,64,9337,64,,903d185fccf839df
1495046838778,64,9337,64,,903d185fccf839df
1495046838952,70,9580,70,,903d185fccf839df
1495046838952,70,9580,70,,903d185fccf839df
1495046838952,70,9580,70,,903d185fccf839df
1495046839132,69,9593,69,,903d185fccf839df
1495046839132,69,9593,69,,903d185fccf839df
1495046839132,69,9593,69,,903d185fccf839df
1495046839317,74,9640,74,,903d185fccf839df
1495046839317,74,9640,74,,903d185fccf839df
1495046839317,74,9640,74,,903d185fccf839df
1495046839491,80,9760,80,,903d185fccf839df
1495046839491,80,9760,80,,903d185fccf839df
1495046839491,80,9760,80,,903d185fccf839df
1495046839672,76,9709,76,,903d185fccf839df
1495046839672,76,9709,76,,903d185fccf839df
1495046839672,76,9709,76,,903d185fccf839df
1495046839672,76,9709,76,,903d185fccf839df
1495046839672,76,9709,76,,903d185fccf839df
1495046839864,73,9740,73,,903d185fccf839df
1495046839864,73,9740,73,,903d185fccf839df
1495046839864,73,9740,73,,903d185fccf839df
1495046840032,79,9855,79,,903d185fccf839df
1495046840032,79,9855,79,,903d185fccf839df
1495046840032,79,9855,79,,903d185fccf839df
1495046840213,80,9838,80,,903d185fccf839df
1495046840213,80,9838,80,,903d185fccf839df
1495046840213,80,9838,80,,903d185fccf839df
1495046840213,80,9838,80,,903d185fccf839df
1495046840393,84,9881,84,,903d185fccf839df
1495046840393,84,9881,84,,903d185fccf839df
1495046840393,84,9881,84,,903d185fccf839df
1495046840572,93,10097,93,,903d185fccf839df
1495046840572,93,10097,93,,903d185fccf839df
1495046840572,93,10097,93,,903d185fccf839df
1495046840572,93,10097,93,,903d185fccf839df
1495046840764,93,10167,93,,903d185fccf839df
1495046840764,93,10167,93,,903d185fccf839df
1495046840764,93,10167,93,,903d185fccf839df
1495046840932,93,10097,93,,903d185fccf839df
1495046840932,93,10097,93,,903d185fccf839df
1495046840932,93,10097,93,,903d185fccf839df
1495046841111,99,10173,99,,903d185fccf839df
1495046841111,99,10173,99,,903d185fccf839df
1495046841111,99,10173,99,,903d185fccf839df
1495046841292,106,10221,106,,903d185fccf839df
1495046841292,106,10221,106,,903d185fccf839df
1495046841292,106,10221,106,,903d185fccf839df
1495046841292,106,10221,106,,903d185fccf839df
1495046841472,136,10698,136,,903d185fccf839df
1495046841472,136,10698,136,,903d185fccf839df
1495046841472,136,10698,136,,903d185fccf839df
1495046841651,138,10676,138,,903d185fccf839df
1495046841651,138,10676,138,,903d185fccf839df
1495046841833,138,10725,138,,903d185fccf839df
1495046841833,138,10725,138,,903d185fccf839df
1495046842012,148,10759,148,,903d185fccf839df
1495046842012,148,10759,148,,903d185fccf839df
1495046842194,140,10703,140,,903d185fccf839df
1495046842194,140,10703,140,,903d185fccf839df
1495046842194,140,10703,140,,903d185fccf839df
1495046842194,140,10703,140,,903d185fccf839df
1495046842372,132,10693,132,,903d185fccf839df
1495046842372,132,10693,132,,903d185fccf839df
1495046842372,132,10693,132,,903d185fccf839df
1495046842552,147,10827,147,,903d185fccf839df
1495046842552,147,10827,147,,903d185fccf839df
1495046842552,147,10827,147,,903d185fccf839df
1495046842733,144,10756,144,,903d185fccf839df
1495046842733,144,10756,144,,903d185fccf839df
1495046842733,144,10756,144,,903d185fccf839df
1495046842733,144,10756,144,,903d185fccf839df
1495046842916,145,10803,145,,903d185fccf839df
1495046842916,145,10803,145,,903d185fccf839df
1495046842916,145,10803,145,,903d185fccf839df
1495046843092,147,10713,147,,903d185fccf839df
1495046843092,147,10713,147,,903d185fccf839df
1495046843092,147,10713,147,,903d185fccf839df
1495046843272,142,10730,142,,903d185fccf839df
1495046843272,142,10730,142,,903d185fccf839df
1495046843272,142,10730,142,,903d185fccf839df
1495046843272,142,10730,142,,903d185fccf839df
1495046843452,132,10693,132,,903d185fccf839df
1495046843452,132,10693,132,,903d185fccf839df
1495046843452,132,10693,132,,903d185fccf839df
1495046843632,143,10661,143,,903d185fccf839df
1495046843632,143,10661,143,,903d185fccf839df
1495046843632,143,10661,143,,903d185fccf839df
1495046843812,142,10730,142,,903d185fccf839df
1495046843812,142,10730,142,,903d185fccf839df
1495046843812,142,10730,142,,903d185fccf839df
1495046843812,142,10730,142,,903d185fccf839df
1495046844173,148,10759,148,,903d185fccf839df
1495046844352,139,10775,139,,903d185fccf839df
1495046844532,138,10676,138,,903d185fccf839df
1495046844711,149,10898,149,,903d185fccf839df
1495046844711,149,10898,149,,903d185fccf839df
1495046844711,149,10898,149,,903d185fccf839df
1495046844892,147,10874,147,,903d185fccf839df
1495046844892,147,10874,147,,903d185fccf839df
1495046844892,147,10874,147,,903d185fccf839df
1495046844892,147,10874,147,,903d185fccf839df
1495046845072,151,10829,151,,903d185fccf839df
1495046845072,151,10829,151,,903d185fccf839df
1495046845072,151,10829,151,,903d185fccf839df
1495046845072,151,10829,151,,903d185fccf839df
1495046845267,151,10875,151,,903d185fccf839df
1495046845267,151,10875,151,,903d185fccf839df
1495046845267,151,10875,151,,903d185fccf839df
1495046845432,146,10781,146,,903d185fccf839df
1495046845432,146,10781,146,,903d185fccf839df
1495046845432,146,10781,146,,903d185fccf839df
1495046845432,146,10781,146,,903d185fccf839df
1495046845613,138,10848,138,,903d185fccf839df
1495046845613,138,10848,138,,903d185fccf839df
1495046845613,138,10848,138,,903d185fccf839df
1495046845791,152,10920,152,,903d185fccf839df
1495046845791,152,10920,152,,903d185fccf839df
1495046845791,152,10920,152,,903d185fccf839df
1495046845791,152,10920,152,,903d185fccf839df
1495046845971,148,10921,148,,903d185fccf839df
1495046845971,148,10921,148,,903d185fccf839df
1495046845971,148,10921,148,,903d185fccf839df
1495046845971,148,10921,148,,903d185fccf839df
1495046846152,150,10944,150,,903d185fccf839df
1495046846152,150,10944,150,,903d185fccf839df
1495046846152,150,10944,150,,903d185fccf839df
1495046846331,151,10875,151,,903d185fccf839df
1495046846331,151,10875,151,,903d185fccf839df
1495046846331,151,10875,151,,903d185fccf839df
1495046846331,151,10875,151,,903d185fccf839df
1495046846512,143,10826,143,,903d185fccf839df
1495046846512,143,10826,143,,903d185fccf839df
1495046846512,143,10826,143,,903d185fccf839df
1495046846692,142,10898,142,,903d185fccf839df
1495046846692,142,10898,142,,903d185fccf839df
1495046846692,142,10898,142,,903d185fccf839df
1495046846692,142,10898,142,,903d185fccf839df
1495046846872,151,10990,151,,903d185fccf839df
1495046846872,151,10990,151,,903d185fccf839df
1495046846872,151,10990,151,,903d185fccf839df
1495046846872,151,10990,151,,903d185fccf839df
1495046847051,148,10921,148,,903d185fccf839df
1495046847051,148,10921,148,,903d185fccf839df
1495046847232,150,10944,150,,903d185fccf839df
1495046847232,150,10944,150,,903d185fccf839df
1495046847232,150,10944,150,,903d185fccf839df
1495046847232,150,10944,150,,903d185fccf839df
1495046847412,152,10920,152,,903d185fccf839df
1495046847412,152,10920,152,,903d185fccf839df
1495046847594,147,10827,147,,903d185fccf839df
1495046847594,147,10827,147,,903d185fccf839df
1495046847772,149,10898,149,,903d185fccf839df
1495046847772,149,10898,149,,903d185fccf839df
1495046847772,149,10898,149,,903d185fccf839df
1495046847956,151,10920,151,,903d185fccf839df
1495046847956,151,10920,151,,903d185fccf839df
1495046847956,151,10920,151,,903d185fccf839df
1495046848133,146,10898,146,,903d185fccf839df
1495046848133,146,10898,146,,903d185fccf839df
1495046848133,146,10898,146,,903d185fccf839df
1495046848133,146,10898,146,,903d185fccf839df
1495046848315,153,10898,153,,903d185fccf839df
1495046848315,153,10898,153,,903d185fccf839df
1495046848315,153,10898,153,,903d185fccf839df
1495046848315,153,10898,153,,903d185fccf839df
1495046848506,151,10875,151,,903d185fccf839df
1495046848672,143,10826,143,,903d185fccf839df
1495046848857,146,10898,146,,903d185fccf839df
1495046848857,146,10898,146,,903d185fccf839df
1495046849036,143,10826,143,,903d185fccf839df
1495046849036,143,10826,143,,903d185fccf839df
1495046849212,145,10850,145,,903d185fccf839df
1495046849212,145,10850,145,,903d185fccf839df
1495046849392,147,10874,147,,903d185fccf839df
1495046849578,145,10850,145,,903d185fccf839df
1495046849753,143,10778,143,,903d185fccf839df
1495046849935,144,10921,144,,903d185fccf839df
1495046849935,144,10921,144,,903d185fccf839df
1495046850114,140,10873,140,,903d185fccf839df
1495046850114,140,10873,140,,903d185fccf839df
1495046850293,140,10873,140,,903d185fccf839df
1495046850293,140,10873,140,,903d185fccf839df
1495046850293,140,10873,140,,903d185fccf839df
1495046850473,143,10826,143,,903d185fccf839df
1495046850473,143,10826,143,,903d185fccf839df
1495046850653,140,10873,140,,903d185fccf839df
1495046850653,140,10873,140,,903d185fccf839df
1495046850653,140,10873,140,,903d185fccf839df
1495046850653,140,10873,140,,903d185fccf839df
1495046850653,140,10873,140,,903d185fccf839df
1495046850834,136,10822,136,,903d185fccf839df
1495046850834,136,10822,136,,903d185fccf839df
1495046850834,136,10822,136,,903d185fccf839df
1495046851012,136,10872,136,,903d185fccf839df
1495046851192,134,10846,134,,903d185fccf839df
1495046851192,134,10846,134,,903d185fccf839df
1495046851192,134,10846,134,,903d185fccf839df
1495046851373,138,10848,138,,903d185fccf839df
1495046851373,138,10848,138,,903d185fccf839df
1495046851373,138,10848,138,,903d185fccf839df
1495046851554,140,10824,140,,903d185fccf839df
1495046851554,140,10824,140,,903d185fccf839df
1495046851732,136,10872,136,,903d185fccf839df
1495046851732,136,10872,136,,903d185fccf839df
1495046851732,136,10872,136,,903d185fccf839df
1495046851913,132,10872,132,,903d185fccf839df
1495046851913,132,10872,132,,903d185fccf839df
1495046851913,132,10872,132,,903d185fccf839df
1495046852092,134,10795,134,,903d185fccf839df
1495046852092,134,10795,134,,903d185fccf839df
1495046852272,134,10795,134,,903d185fccf839df
1495046852632,140,10824,140,,903d185fccf839df
1495046852816,134,10795,134,,903d185fccf839df
1495046852992,131,10768,131,,903d185fccf839df
1495046852992,131,10768,131,,903d185fccf839df
1495046853172,135,10771,135,,903d185fccf839df
1495046853172,135,10771,135,,903d185fccf839df
1495046853172,135,10771,135,,903d185fccf839df
1495046853172,135,10771,135,,903d185fccf839df
1495046853352,134,10846,134,,903d185fccf839df
1495046853352,134,10846,134,,903d185fccf839df
1495046853352,134,10846,134,,903d185fccf839df
1495046853352,134,10846,134,,903d185fccf839df
1495046853532,137,10798,137,,903d185fccf839df
1495046853532,137,10798,137,,903d185fccf839df
1495046853532,137,10798,137,,903d185fccf839df
1495046853717,138,10848,138,,903d185fccf839df
1495046853717,138,10848,138,,903d185fccf839df
1495046853717,138,10848,138,,903d185fccf839df
1495046853717,138,10848,138,,903d185fccf839df
1495046853892,135,10898,135,,903d185fccf839df
1495046853892,135,10898,135,,903d185fccf839df
1495046853892,135,10898,135,,903d185fccf839df
1495046853892,135,10898,135,,903d185fccf839df
1495046854072,132,10872,132,,903d185fccf839df
1495046854072,132,10872,132,,903d185fccf839df
1495046854072,132,10872,132,,903d185fccf839df
1495046854072,132,10872,132,,903d185fccf839df
1495046854254,133,10795,133,,903d185fccf839df
1495046854254,133,10795,133,,903d185fccf839df
1495046854432,133,10744,133,,903d185fccf839df
1495046854432,133,10744,133,,903d185fccf839df
1495046854432,133,10744,133,,903d185fccf839df
1495046854432,133,10744,133,,903d185fccf839df
1495046854432,133,10744,133,,903d185fccf839df
1495046854612,137,10798,137,,903d185fccf839df
1495046854612,137,10798,137,,903d185fccf839df
1495046854612,137,10798,137,,903d185fccf839df
1495046854792,134,10846,134,,903d185fccf839df
1495046854792,134,10846,134,,903d185fccf839df
1495046854792,134,10846,134,,903d185fccf839df
1495046854792,134,10846,134,,903d185fccf839df
1495046854971,129,10739,129,,903d185fccf839df
1495046854971,129,10739,129,,903d185fccf839df
1495046854971,129,10739,129,,903d185fccf839df
1495046854971,129,10739,129,,903d185fccf839df
1495046855152,128,10764,128,,903d185fccf839df
1495046855152,128,10764,128,,903d185fccf839df
1495046855152,128,10764,128,,903d185fccf839df
1495046855332,131,10768,131,,903d185fccf839df
1495046855332,131,10768,131,,903d185fccf839df
1495046855332,131,10768,131,,903d185fccf839df
1495046855332,131,10768,131,,903d185fccf839df
1495046855512,128,10817,128,,903d185fccf839df
1495046855512,128,10817,128,,903d185fccf839df
1495046855512,128,10817,128,,903d185fccf839df
1495046855692,126,10925,126,,903d185fccf839df
1495046855692,126,10925,126,,903d185fccf839df
1495046855692,126,10925,126,,903d185fccf839df
1495046855692,126,10925,126,,903d185fccf839df
1495046855872,126,10980,126,,903d185fccf839df
1495046855872,126,10980,126,,903d185fccf839df
1495046855872,126,10980,126,,903d185fccf839df
1495046855872,126,10980,126,,903d185fccf839df
1495046856052,124,11009,124,,903d185fccf839df
1495046856052,124,11009,124,,903d185fccf839df
1495046856052,124,11009,124,,903d185fccf839df
1495046856052,124,11009,124,,903d185fccf839df
1495046856233,124,11009,124,,903d185fccf839df
1495046856233,124,11009,124,,903d185fccf839df
1495046856413,127,10843,127,,903d185fccf839df
1495046856413,127,10843,127,,903d185fccf839df
1495046856413,127,10843,127,,903d185fccf839df
1495046856594,125,10870,125,,903d185fccf839df
1495046856594,125,10870,125,,903d185fccf839df
1495046856594,125,10870,125,,903d185fccf839df
1495046856594,125,10870,125,,903d185fccf839df
1495046856772,127,10898,127,,903d185fccf839df
1495046856772,127,10898,127,,903d185fccf839df
1495046856772,127,10898,127,,903d185fccf839df
1495046856772,127,10898,127,,903d185fccf839df
1495046856952,122,10730,122,,903d185fccf839df
1495046856952,122,10730,122,,903d185fccf839df
1495046856952,122,10730,122,,903d185fccf839df
1495046857133,116,10693,116,,903d185fccf839df
1495046857133,116,10693,116,,903d185fccf839df
1495046857133,116,10693,116,,903d185fccf839df
1495046857133,116,10693,116,,903d185fccf839df
1495046857312,117,10667,117,,903d185fccf839df
1495046857312,117,10667,117,,903d185fccf839df
1495046857312,117,10667,117,,903d185fccf839df
1495046857492,114,10660,114,,903d185fccf839df
1495046857492,114,10660,114,,903d185fccf839df
1495046857492,114,10660,114,,903d185fccf839df
1495046857492,114,10660,114,,903d185fccf839df
1495046857672,116,10693,116,,903d185fccf839df
1495046857672,116,10693,116,,903d185fccf839df
1495046857672,116,10693,116,,903d185fccf839df
1495046857672,116,10693,116,,903d185fccf839df
1495046857852,117,10667,117,,903d185fccf839df
1495046857852,117,10667,117,,903d185fccf839df
1495046857852,117,10667,117,,903d185fccf839df
1495046858032,113,10600,113,,903d185fccf839df
1495046858032,113,10600,113,,903d185fccf839df
1495046858032,113,10600,113,,903d185fccf839df
1495046858032,113,10600,113,,903d185fccf839df
1495046858216,117,10609,117,,903d185fccf839df
1495046858216,117,10609,117,,903d185fccf839df
1495046858216,117,10609,117,,903d185fccf839df
1495046858392,115,10576,115,,903d185fccf839df
1495046858392,115,10576,115,,903d185fccf839df
1495046858392,115,10576,115,,903d185fccf839df
1495046858573,109,10529,109,,903d185fccf839df
1495046858573,109,10529,109,,903d185fccf839df
1495046858573,109,10529,109,,903d185fccf839df
1495046858573,109,10529,109,,903d185fccf839df
1495046858573,109,10529,109,,903d185fccf839df
1495046858755,110,10444,110,,903d185fccf839df
