timestamp, signal strength, UUID 
1495046639180,-89,,903d185fccf839df
1495046639226,-89,,903d185fccf839df
1495046639289,-89,,903d185fccf839df
1495046639319,-89,,903d185fccf839df
1495046639391,-89,,903d185fccf839df
1495046639409,-89,,903d185fccf839df
1495046639466,-89,,903d185fccf839df
1495046639492,-89,,903d185fccf839df
1495046639558,-89,,903d185fccf839df
1495046639591,-89,,903d185fccf839df
1495046639668,-89,,903d185fccf839df
1495046639713,-89,,903d185fccf839df
1495046639759,-89,,903d185fccf839df
1495046639783,-89,,903d185fccf839df
1495046639846,-89,,903d185fccf839df
1495046639881,-89,,903d185fccf839df
1495046639944,-89,,903d185fccf839df
1495046639998,-89,,903d185fccf839df
1495046640058,-89,,903d185fccf839df
1495046640122,-89,,903d185fccf839df
1495046640250,-89,,903d185fccf839df
1495046640300,-89,,903d185fccf839df
1495046640392,-89,,903d185fccf839df
1495046640408,-89,,903d185fccf839df
1495046640472,-89,,903d185fccf839df
1495046640501,-89,,903d185fccf839df
1495046640578,-89,,903d185fccf839df
1495046640614,-89,,903d185fccf839df
1495046640643,-89,,903d185fccf839df
1495046640678,-89,,903d185fccf839df
1495046640763,-89,,903d185fccf839df
1495046640807,-89,,903d185fccf839df
1495046640880,-89,,903d185fccf839df
1495046640902,-89,,903d185fccf839df
1495046640957,-89,,903d185fccf839df
1495046640996,-89,,903d185fccf839df
1495046641076,-89,,903d185fccf839df
1495046641098,-89,,903d185fccf839df
1495046641185,-89,,903d185fccf839df
1495046641233,-89,,903d185fccf839df
1495046641278,-89,,903d185fccf839df
1495046641308,-89,,903d185fccf839df
1495046641362,-89,,903d185fccf839df
1495046641412,-89,,903d185fccf839df
1495046641477,-89,,903d185fccf839df
1495046641509,-89,,903d185fccf839df
1495046641553,-89,,903d185fccf839df
1495046641601,-89,,903d185fccf839df
1495046641666,-89,,903d185fccf839df
1495046641710,-89,,903d185fccf839df
1495046641753,-89,,903d185fccf839df
1495046641788,-89,,903d185fccf839df
1495046641839,-89,,903d185fccf839df
1495046641882,-89,,903d185fccf839df
1495046641951,-89,,903d185fccf839df
1495046641977,-89,,903d185fccf839df
1495046642040,-89,,903d185fccf839df
1495046642078,-89,,903d185fccf839df
1495046642140,-89,,903d185fccf839df
1495046642177,-89,,903d185fccf839df
1495046642261,-89,,903d185fccf839df
1495046642299,-89,,903d185fccf839df
1495046642360,-89,,903d185fccf839df
1495046642387,-89,,903d185fccf839df
1495046642442,-89,,903d185fccf839df
1495046642511,-89,,903d185fccf839df
1495046642576,-89,,903d185fccf839df
1495046642599,-89,,903d185fccf839df
1495046642660,-89,,903d185fccf839df
1495046642698,-89,,903d185fccf839df
1495046642754,-89,,903d185fccf839df
1495046642778,-89,,903d185fccf839df
1495046642854,-89,,903d185fccf839df
1495046642901,-89,,903d185fccf839df
1495046642965,-89,,903d185fccf839df
1495046642995,-89,,903d185fccf839df
1495046643045,-89,,903d185fccf839df
1495046643086,-89,,903d185fccf839df
1495046643145,-89,,903d185fccf839df
1495046643195,-89,,903d185fccf839df
1495046643257,-89,,903d185fccf839df
1495046643303,-89,,903d185fccf839df
1495046643362,-89,,903d185fccf839df
1495046643388,-89,,903d185fccf839df
1495046643458,-89,,903d185fccf839df
1495046643519,-89,,903d185fccf839df
1495046643591,-89,,903d185fccf839df
1495046643619,-89,,903d185fccf839df
1495046643678,-89,,903d185fccf839df
1495046643706,-89,,903d185fccf839df
1495046643771,-89,,903d185fccf839df
1495046643802,-89,,903d185fccf839df
1495046643869,-89,,903d185fccf839df
1495046643905,-89,,903d185fccf839df
1495046643947,-89,,903d185fccf839df
1495046644003,-89,,903d185fccf839df
1495046644078,-89,,903d185fccf839df
1495046644103,-89,,903d185fccf839df
1495046644167,-89,,903d185fccf839df
1495046644199,-89,,903d185fccf839df
1495046644260,-89,,903d185fccf839df
1495046644350,-89,,903d185fccf839df
1495046644584,-93,,903d185fccf839df
1495046644934,-93,,903d185fccf839df
1495046644978,-93,,903d185fccf839df
1495046645056,-93,,903d185fccf839df
1495046645104,-93,,903d185fccf839df
1495046645154,-93,,903d185fccf839df
1495046645210,-93,,903d185fccf839df
1495046645305,-93,,903d185fccf839df
1495046645328,-93,,903d185fccf839df
1495046645413,-93,,903d185fccf839df
1495046645442,-93,,903d185fccf839df
1495046645526,-93,,903d185fccf839df
1495046645621,-93,,903d185fccf839df
1495046645658,-93,,903d185fccf839df
1495046645764,-93,,903d185fccf839df
1495046645844,-93,,903d185fccf839df
1495046645907,-93,,903d185fccf839df
1495046645950,-93,,903d185fccf839df
1495046646078,-93,,903d185fccf839df
1495046646121,-93,,903d185fccf839df
1495046646198,-93,,903d185fccf839df
1495046646264,-93,,903d185fccf839df
1495046646336,-93,,903d185fccf839df
1495046646396,-93,,903d185fccf839df
1495046646466,-93,,903d185fccf839df
1495046646503,-93,,903d185fccf839df
1495046646571,-93,,903d185fccf839df
1495046646604,-93,,903d185fccf839df
1495046646642,-93,,903d185fccf839df
1495046646683,-93,,903d185fccf839df
1495046646755,-93,,903d185fccf839df
1495046646793,-93,,903d185fccf839df
1495046646863,-93,,903d185fccf839df
1495046646900,-93,,903d185fccf839df
1495046646956,-93,,903d185fccf839df
1495046646984,-93,,903d185fccf839df
1495046647056,-93,,903d185fccf839df
1495046647091,-93,,903d185fccf839df
1495046647164,-93,,903d185fccf839df
1495046647224,-93,,903d185fccf839df
1495046647304,-93,,903d185fccf839df
1495046647326,-93,,903d185fccf839df
1495046647393,-93,,903d185fccf839df
1495046647463,-93,,903d185fccf839df
1495046647512,-93,,903d185fccf839df
1495046647560,-93,,903d185fccf839df
1495046647595,-93,,903d185fccf839df
1495046647674,-93,,903d185fccf839df
1495046647724,-93,,903d185fccf839df
1495046647770,-93,,903d185fccf839df
1495046647807,-93,,903d185fccf839df
1495046647863,-93,,903d185fccf839df
1495046647883,-93,,903d185fccf839df
1495046647954,-93,,903d185fccf839df
1495046648004,-93,,903d185fccf839df
1495046648067,-93,,903d185fccf839df
1495046648095,-93,,903d185fccf839df
1495046648139,-93,,903d185fccf839df
1495046648180,-93,,903d185fccf839df
1495046648271,-93,,903d185fccf839df
1495046648298,-93,,903d185fccf839df
1495046648364,-93,,903d185fccf839df
1495046648409,-93,,903d185fccf839df
1495046648461,-93,,903d185fccf839df
1495046648481,-93,,903d185fccf839df
1495046648555,-93,,903d185fccf839df
1495046648602,-93,,903d185fccf839df
1495046648670,-93,,903d185fccf839df
1495046648700,-93,,903d185fccf839df
1495046648771,-93,,903d185fccf839df
1495046648788,-93,,903d185fccf839df
1495046648876,-93,,903d185fccf839df
1495046648898,-93,,903d185fccf839df
1495046648961,-93,,903d185fccf839df
1495046649003,-93,,903d185fccf839df
1495046649059,-93,,903d185fccf839df
1495046649098,-93,,903d185fccf839df
1495046649166,-93,,903d185fccf839df
1495046649214,-93,,903d185fccf839df
1495046649269,-93,,903d185fccf839df
1495046649295,-93,,903d185fccf839df
1495046649345,-93,,903d185fccf839df
1495046649386,-93,,903d185fccf839df
1495046649446,-93,,903d185fccf839df
1495046649478,-93,,903d185fccf839df
1495046649565,-93,,903d185fccf839df
1495046649615,-93,,903d185fccf839df
1495046649657,-93,,903d185fccf839df
1495046649676,-93,,903d185fccf839df
1495046649749,-93,,903d185fccf839df
1495046649778,-93,,903d185fccf839df
1495046649851,-93,,903d185fccf839df
1495046649897,-93,,903d185fccf839df
1495046649941,-93,,903d185fccf839df
1495046649975,-93,,903d185fccf839df
1495046650072,-93,,903d185fccf839df
1495046650127,-93,,903d185fccf839df
1495046650209,-93,,903d185fccf839df
1495046650222,-93,,903d185fccf839df
1495046650296,-93,,903d185fccf839df
1495046650353,-93,,903d185fccf839df
1495046650384,-93,,903d185fccf839df
1495046650445,-93,,903d185fccf839df
1495046650481,-93,,903d185fccf839df
1495046650530,-93,,903d185fccf839df
1495046650591,-93,,903d185fccf839df
1495046650697,-93,,903d185fccf839df
1495046650763,-93,,903d185fccf839df
1495046650815,-93,,903d185fccf839df
1495046650899,-93,,903d185fccf839df
1495046650961,-93,,903d185fccf839df
1495046651002,-93,,903d185fccf839df
1495046651059,-93,,903d185fccf839df
1495046651084,-93,,903d185fccf839df
1495046651134,-93,,903d185fccf839df
1495046651188,-93,,903d185fccf839df
1495046651256,-93,,903d185fccf839df
1495046651285,-93,,903d185fccf839df
1495046651361,-93,,903d185fccf839df
1495046651405,-93,,903d185fccf839df
1495046651449,-93,,903d185fccf839df
1495046651475,-93,,903d185fccf839df
1495046651567,-93,,903d185fccf839df
1495046651605,-93,,903d185fccf839df
1495046651678,-93,,903d185fccf839df
1495046651704,-93,,903d185fccf839df
1495046651757,-93,,903d185fccf839df
1495046651779,-93,,903d185fccf839df
1495046651854,-93,,903d185fccf839df
1495046651884,-93,,903d185fccf839df
1495046651956,-93,,903d185fccf839df
1495046651985,-93,,903d185fccf839df
1495046652036,-93,,903d185fccf839df
1495046652085,-93,,903d185fccf839df
1495046652153,-93,,903d185fccf839df
1495046652199,-93,,903d185fccf839df
1495046652259,-93,,903d185fccf839df
1495046652287,-93,,903d185fccf839df
1495046652338,-93,,903d185fccf839df
1495046652388,-93,,903d185fccf839df
1495046652449,-93,,903d185fccf839df
1495046652505,-93,,903d185fccf839df
1495046652596,-93,,903d185fccf839df
1495046652622,-93,,903d185fccf839df
1495046652653,-93,,903d185fccf839df
1495046652685,-93,,903d185fccf839df
1495046652774,-93,,903d185fccf839df
1495046652822,-93,,903d185fccf839df
1495046652888,-93,,903d185fccf839df
1495046652916,-93,,903d185fccf839df
1495046652961,-93,,903d185fccf839df
1495046652984,-93,,903d185fccf839df
1495046653049,-93,,903d185fccf839df
1495046653092,-93,,903d185fccf839df
1495046653154,-93,,903d185fccf839df
1495046653206,-93,,903d185fccf839df
1495046653277,-93,,903d185fccf839df
1495046653304,-93,,903d185fccf839df
1495046653380,-93,,903d185fccf839df
1495046653410,-93,,903d185fccf839df
1495046653464,-93,,903d185fccf839df
1495046653498,-93,,903d185fccf839df
1495046653562,-93,,903d185fccf839df
1495046653598,-93,,903d185fccf839df
1495046653656,-93,,903d185fccf839df
1495046653707,-93,,903d185fccf839df
1495046653786,-93,,903d185fccf839df
1495046653827,-93,,903d185fccf839df
1495046653871,-93,,903d185fccf839df
1495046653899,-93,,903d185fccf839df
1495046653965,-93,,903d185fccf839df
1495046653997,-93,,903d185fccf839df
1495046654062,-93,,903d185fccf839df
1495046654090,-93,,903d185fccf839df
1495046654135,-93,,903d185fccf839df
1495046654164,-93,,903d185fccf839df
1495046654238,-93,,903d185fccf839df
1495046654265,-93,,903d185fccf839df
1495046654347,-93,,903d185fccf839df
1495046654382,-93,,903d185fccf839df
1495046654432,-93,,903d185fccf839df
1495046654479,-93,,903d185fccf839df
1495046654574,-93,,903d185fccf839df
1495046654606,-93,,903d185fccf839df
1495046654668,-93,,903d185fccf839df
1495046654699,-93,,903d185fccf839df
1495046654769,-93,,903d185fccf839df
1495046654786,-93,,903d185fccf839df
1495046654846,-93,,903d185fccf839df
1495046654884,-93,,903d185fccf839df
1495046654949,-93,,903d185fccf839df
1495046654990,-93,,903d185fccf839df
1495046655045,-93,,903d185fccf839df
1495046655090,-93,,903d185fccf839df
1495046655149,-93,,903d185fccf839df
1495046655217,-93,,903d185fccf839df
1495046655283,-93,,903d185fccf839df
1495046655297,-93,,903d185fccf839df
1495046655353,-93,,903d185fccf839df
1495046655384,-93,,903d185fccf839df
1495046655453,-93,,903d185fccf839df
1495046655508,-93,,903d185fccf839df
1495046655583,-93,,903d185fccf839df
1495046655614,-93,,903d185fccf839df
1495046655653,-93,,903d185fccf839df
1495046655699,-93,,903d185fccf839df
1495046655769,-93,,903d185fccf839df
1495046655805,-93,,903d185fccf839df
1495046655872,-93,,903d185fccf839df
1495046655928,-93,,903d185fccf839df
1495046655963,-93,,903d185fccf839df
1495046655987,-93,,903d185fccf839df
1495046656053,-93,,903d185fccf839df
1495046656098,-93,,903d185fccf839df
1495046656169,-93,,903d185fccf839df
1495046656203,-93,,903d185fccf839df
1495046656274,-93,,903d185fccf839df
1495046656295,-93,,903d185fccf839df
1495046656352,-93,,903d185fccf839df
1495046656397,-93,,903d185fccf839df
1495046656474,-93,,903d185fccf839df
1495046656498,-93,,903d185fccf839df
1495046656551,-93,,903d185fccf839df
1495046656594,-93,,903d185fccf839df
1495046656663,-93,,903d185fccf839df
1495046656745,-93,,903d185fccf839df
1495046656799,-93,,903d185fccf839df
1495046656852,-93,,903d185fccf839df
1495046656882,-93,,903d185fccf839df
1495046656952,-93,,903d185fccf839df
1495046656989,-93,,903d185fccf839df
1495046657046,-93,,903d185fccf839df
1495046657089,-93,,903d185fccf839df
1495046657133,-93,,903d185fccf839df
1495046657199,-93,,903d185fccf839df
1495046657275,-93,,903d185fccf839df
1495046657309,-93,,903d185fccf839df
1495046657378,-93,,903d185fccf839df
1495046657414,-93,,903d185fccf839df
1495046657452,-93,,903d185fccf839df
1495046657486,-93,,903d185fccf839df
1495046657563,-93,,903d185fccf839df
1495046657609,-93,,903d185fccf839df
1495046657672,-93,,903d185fccf839df
1495046657710,-93,,903d185fccf839df
1495046657800,-93,,903d185fccf839df
1495046657813,-93,,903d185fccf839df
1495046657860,-93,,903d185fccf839df
1495046657899,-93,,903d185fccf839df
1495046657964,-93,,903d185fccf839df
1495046658019,-93,,903d185fccf839df
1495046658058,-93,,903d185fccf839df
1495046658080,-93,,903d185fccf839df
1495046658152,-93,,903d185fccf839df
1495046658207,-93,,903d185fccf839df
1495046658281,-93,,903d185fccf839df
1495046658302,-93,,903d185fccf839df
1495046658391,-93,,903d185fccf839df
1495046658412,-93,,903d185fccf839df
1495046658487,-93,,903d185fccf839df
1495046658514,-93,,903d185fccf839df
1495046658610,-93,,903d185fccf839df
1495046658631,-93,,903d185fccf839df
1495046658681,-93,,903d185fccf839df
1495046658734,-93,,903d185fccf839df
1495046658762,-93,,903d185fccf839df
1495046658834,-93,,903d185fccf839df
1495046658867,-93,,903d185fccf839df
1495046658916,-93,,903d185fccf839df
1495046658956,-93,,903d185fccf839df
1495046659038,-93,,903d185fccf839df
1495046659063,-93,,903d185fccf839df
1495046659146,-93,,903d185fccf839df
1495046659231,-93,,903d185fccf839df
1495046659344,-93,,903d185fccf839df
1495046659356,-93,,903d185fccf839df
1495046659468,-93,,903d185fccf839df
1495046659513,-93,,903d185fccf839df
1495046659586,-93,,903d185fccf839df
1495046659615,-93,,903d185fccf839df
1495046659714,-93,,903d185fccf839df
1495046659761,-93,,903d185fccf839df
1495046659845,-93,,903d185fccf839df
1495046659885,-93,,903d185fccf839df
1495046659949,-93,,903d185fccf839df
1495046659975,-93,,903d185fccf839df
1495046660038,-93,,903d185fccf839df
1495046660067,-93,,903d185fccf839df
1495046660123,-93,,903d185fccf839df
1495046660157,-93,,903d185fccf839df
1495046660298,-93,,903d185fccf839df
1495046660340,-93,,903d185fccf839df
1495046660393,-93,,903d185fccf839df
1495046660406,-93,,903d185fccf839df
1495046660449,-93,,903d185fccf839df
1495046660475,-93,,903d185fccf839df
1495046660594,-93,,903d185fccf839df
1495046660660,-93,,903d185fccf839df
1495046660710,-93,,903d185fccf839df
1495046660791,-93,,903d185fccf839df
1495046660889,-93,,903d185fccf839df
1495046660913,-93,,903d185fccf839df
1495046661003,-93,,903d185fccf839df
1495046661038,-93,,903d185fccf839df
1495046661088,-93,,903d185fccf839df
1495046661128,-93,,903d185fccf839df
1495046661216,-93,,903d185fccf839df
1495046661362,-93,,903d185fccf839df
1495046661798,-89,,903d185fccf839df
1495046661913,-89,,903d185fccf839df
1495046661933,-89,,903d185fccf839df
1495046661949,-89,,903d185fccf839df
1495046662019,-89,,903d185fccf839df
1495046662051,-89,,903d185fccf839df
1495046662152,-89,,903d185fccf839df
1495046662198,-89,,903d185fccf839df
1495046662262,-89,,903d185fccf839df
1495046662282,-89,,903d185fccf839df
1495046662345,-89,,903d185fccf839df
1495046662375,-89,,903d185fccf839df
1495046662442,-89,,903d185fccf839df
1495046662479,-89,,903d185fccf839df
1495046662546,-89,,903d185fccf839df
1495046662595,-89,,903d185fccf839df
1495046662662,-89,,903d185fccf839df
1495046662717,-89,,903d185fccf839df
1495046662794,-89,,903d185fccf839df
1495046662816,-89,,903d185fccf839df
1495046662866,-89,,903d185fccf839df
1495046662886,-89,,903d185fccf839df
1495046662948,-89,,903d185fccf839df
1495046662991,-89,,903d185fccf839df
1495046663062,-89,,903d185fccf839df
1495046663100,-89,,903d185fccf839df
1495046663144,-89,,903d185fccf839df
1495046663185,-89,,903d185fccf839df
1495046663286,-89,,903d185fccf839df
1495046663325,-89,,903d185fccf839df
1495046663379,-89,,903d185fccf839df
1495046663406,-89,,903d185fccf839df
1495046663457,-89,,903d185fccf839df
1495046663481,-89,,903d185fccf839df
1495046663550,-89,,903d185fccf839df
1495046663580,-89,,903d185fccf839df
1495046663636,-89,,903d185fccf839df
1495046663669,-89,,903d185fccf839df
1495046663720,-89,,903d185fccf839df
1495046663756,-89,,903d185fccf839df
1495046663831,-89,,903d185fccf839df
1495046663869,-89,,903d185fccf839df
1495046663944,-89,,903d185fccf839df
1495046663970,-89,,903d185fccf839df
1495046664040,-89,,903d185fccf839df
1495046664091,-89,,903d185fccf839df
1495046664147,-89,,903d185fccf839df
1495046664206,-89,,903d185fccf839df
1495046664280,-89,,903d185fccf839df
1495046664308,-89,,903d185fccf839df
1495046664365,-89,,903d185fccf839df
1495046664392,-89,,903d185fccf839df
1495046664451,-89,,903d185fccf839df
1495046664506,-89,,903d185fccf839df
1495046664590,-89,,903d185fccf839df
1495046664619,-89,,903d185fccf839df
1495046664664,-89,,903d185fccf839df
1495046664702,-89,,903d185fccf839df
1495046664770,-89,,903d185fccf839df
1495046664797,-89,,903d185fccf839df
1495046664858,-89,,903d185fccf839df
1495046664905,-89,,903d185fccf839df
1495046664956,-89,,903d185fccf839df
1495046664997,-89,,903d185fccf839df
1495046665072,-89,,903d185fccf839df
1495046665120,-89,,903d185fccf839df
1495046665179,-89,,903d185fccf839df
1495046665204,-89,,903d185fccf839df
1495046665282,-89,,903d185fccf839df
1495046665303,-89,,903d185fccf839df
1495046665385,-89,,903d185fccf839df
1495046665434,-89,,903d185fccf839df
1495046665484,-89,,903d185fccf839df
1495046665508,-89,,903d185fccf839df
1495046665564,-89,,903d185fccf839df
1495046665608,-89,,903d185fccf839df
1495046665674,-89,,903d185fccf839df
1495046665714,-89,,903d185fccf839df
1495046665764,-89,,903d185fccf839df
1495046665796,-89,,903d185fccf839df
1495046665837,-89,,903d185fccf839df
1495046665873,-89,,903d185fccf839df
1495046665957,-89,,903d185fccf839df
1495046665989,-89,,903d185fccf839df
1495046666065,-89,,903d185fccf839df
1495046666127,-89,,903d185fccf839df
1495046666164,-89,,903d185fccf839df
1495046666185,-89,,903d185fccf839df
1495046666247,-89,,903d185fccf839df
1495046666288,-89,,903d185fccf839df
1495046666355,-89,,903d185fccf839df
1495046666394,-89,,903d185fccf839df
1495046666458,-89,,903d185fccf839df
1495046666487,-89,,903d185fccf839df
1495046666554,-89,,903d185fccf839df
1495046666610,-89,,903d185fccf839df
1495046666674,-89,,903d185fccf839df
1495046666700,-89,,903d185fccf839df
1495046666768,-89,,903d185fccf839df
1495046666780,-89,,903d185fccf839df
1495046666870,-89,,903d185fccf839df
1495046666916,-89,,903d185fccf839df
1495046666977,-89,,903d185fccf839df
1495046667000,-89,,903d185fccf839df
1495046667082,-89,,903d185fccf839df
1495046667111,-89,,903d185fccf839df
1495046667190,-89,,903d185fccf839df
1495046667310,-89,,903d185fccf839df
1495046667392,-89,,903d185fccf839df
1495046667430,-89,,903d185fccf839df
1495046667503,-89,,903d185fccf839df
1495046667539,-89,,903d185fccf839df
1495046667595,-89,,903d185fccf839df
1495046667642,-89,,903d185fccf839df
1495046667696,-89,,903d185fccf839df
1495046667766,-89,,903d185fccf839df
1495046667798,-89,,903d185fccf839df
1495046667865,-89,,903d185fccf839df
1495046667907,-89,,903d185fccf839df
1495046667955,-89,,903d185fccf839df
1495046667978,-89,,903d185fccf839df
1495046668044,-89,,903d185fccf839df
1495046668065,-89,,903d185fccf839df
1495046668168,-89,,903d185fccf839df
1495046668198,-89,,903d185fccf839df
1495046668279,-89,,903d185fccf839df
1495046668301,-89,,903d185fccf839df
1495046668364,-89,,903d185fccf839df
1495046668398,-89,,903d185fccf839df
1495046668467,-89,,903d185fccf839df
1495046668515,-89,,903d185fccf839df
1495046668555,-89,,903d185fccf839df
1495046668600,-89,,903d185fccf839df
1495046668669,-89,,903d185fccf839df
1495046668715,-89,,903d185fccf839df
1495046668766,-89,,903d185fccf839df
1495046668794,-89,,903d185fccf839df
1495046668828,-89,,903d185fccf839df
1495046668881,-89,,903d185fccf839df
1495046668964,-89,,903d185fccf839df
1495046668998,-89,,903d185fccf839df
1495046669077,-89,,903d185fccf839df
1495046669118,-89,,903d185fccf839df
1495046669146,-89,,903d185fccf839df
1495046669172,-89,,903d185fccf839df
1495046669245,-89,,903d185fccf839df
1495046669290,-89,,903d185fccf839df
