timestamp, light1, light2, light3, UUID 
1494340811831,9933,6059,9933,,903d185fccf839df
1494340812011,9185,6055,9185,,903d185fccf839df
1494340812011,9185,6055,9185,,903d185fccf839df
1494340812011,9185,6055,9185,,903d185fccf839df
1494340812192,7112,6150,7112,,903d185fccf839df
1494340812192,7112,6150,7112,,903d185fccf839df
1494340812192,7112,6150,7112,,903d185fccf839df
1494340812192,7112,6150,7112,,903d185fccf839df
1494340812376,6534,6180,6534,,903d185fccf839df
1494340812376,6534,6180,6534,,903d185fccf839df
1494340812376,6534,6180,6534,,903d185fccf839df
1494340812555,6351,6254,6351,,903d185fccf839df
1494340812555,6351,6254,6351,,903d185fccf839df
1494340812555,6351,6254,6351,,903d185fccf839df
1494340812555,6351,6254,6351,,903d185fccf839df
1494340812555,6351,6254,6351,,903d185fccf839df
1494340812731,6704,6298,6704,,903d185fccf839df
1494340812731,6704,6298,6704,,903d185fccf839df
1494340812731,6704,6298,6704,,903d185fccf839df
1494340812912,6562,6223,6562,,903d185fccf839df
1494340812912,6562,6223,6562,,903d185fccf839df
1494340812912,6562,6223,6562,,903d185fccf839df
1494340813091,7832,6189,7832,,903d185fccf839df
1494340813091,7832,6189,7832,,903d185fccf839df
1494340813091,7832,6189,7832,,903d185fccf839df
1494340813091,7832,6189,7832,,903d185fccf839df
1494340813273,8044,6244,8044,,903d185fccf839df
1494340813273,8044,6244,8044,,903d185fccf839df
1494340813273,8044,6244,8044,,903d185fccf839df
1494340813273,8044,6244,8044,,903d185fccf839df
1494340813452,7593,6260,7593,,903d185fccf839df
1494340813452,7593,6260,7593,,903d185fccf839df
1494340813452,7593,6260,7593,,903d185fccf839df
1494340813631,8961,6178,8961,,903d185fccf839df
1494340813631,8961,6178,8961,,903d185fccf839df
1494340813631,8961,6178,8961,,903d185fccf839df
1494340813631,8961,6178,8961,,903d185fccf839df
1494340813631,8961,6178,8961,,903d185fccf839df
1494340813812,9511,6127,9511,,903d185fccf839df
1494340813812,9511,6127,9511,,903d185fccf839df
1494340813993,9087,6097,9087,,903d185fccf839df
1494340813993,9087,6097,9087,,903d185fccf839df
1494340814181,10470,6108,10470,,903d185fccf839df
1494340814181,10470,6108,10470,,903d185fccf839df
1494340814181,10470,6108,10470,,903d185fccf839df
1494340814181,10470,6108,10470,,903d185fccf839df
1494340814351,9200,6121,9200,,903d185fccf839df
1494340814351,9200,6121,9200,,903d185fccf839df
1494340814351,9200,6121,9200,,903d185fccf839df
1494340814531,10357,6087,10357,,903d185fccf839df
1494340814531,10357,6087,10357,,903d185fccf839df
1494340814531,10357,6087,10357,,903d185fccf839df
1494340814531,10357,6087,10357,,903d185fccf839df
1494340814713,10060,6081,10060,,903d185fccf839df
1494340814713,10060,6081,10060,,903d185fccf839df
1494340814713,10060,6081,10060,,903d185fccf839df
1494340814713,10060,6081,10060,,903d185fccf839df
1494340814892,8509,6116,8509,,903d185fccf839df
1494340814892,8509,6116,8509,,903d185fccf839df
1494340814892,8509,6116,8509,,903d185fccf839df
1494340815074,9298,6079,9298,,903d185fccf839df
1494340815074,9298,6079,9298,,903d185fccf839df
1494340815074,9298,6079,9298,,903d185fccf839df
1494340815074,9298,6079,9298,,903d185fccf839df
1494340815257,9849,6097,9849,,903d185fccf839df
1494340815257,9849,6097,9849,,903d185fccf839df
1494340815257,9849,6097,9849,,903d185fccf839df
1494340815257,9849,6097,9849,,903d185fccf839df
1494340815432,9031,6103,9031,,903d185fccf839df
1494340815432,9031,6103,9031,,903d185fccf839df
1494340815432,9031,6103,9031,,903d185fccf839df
1494340815432,9031,6103,9031,,903d185fccf839df
1494340815611,10525,6046,10525,,903d185fccf839df
1494340815611,10525,6046,10525,,903d185fccf839df
1494340815793,10018,6054,10018,,903d185fccf839df
1494340815793,10018,6054,10018,,903d185fccf839df
1494340815793,10018,6054,10018,,903d185fccf839df
1494340815793,10018,6054,10018,,903d185fccf839df
1494340815984,8818,6053,8818,,903d185fccf839df
1494340815984,8818,6053,8818,,903d185fccf839df
1494340815984,8818,6053,8818,,903d185fccf839df
1494340815984,8818,6053,8818,,903d185fccf839df
1494340816151,11217,6054,11217,,903d185fccf839df
1494340816151,11217,6054,11217,,903d185fccf839df
1494340816151,11217,6054,11217,,903d185fccf839df
1494340816331,10144,6043,10144,,903d185fccf839df
1494340816331,10144,6043,10144,,903d185fccf839df
1494340816331,10144,6043,10144,,903d185fccf839df
1494340816331,10144,6043,10144,,903d185fccf839df
1494340816511,10313,6002,10313,,903d185fccf839df
1494340816511,10313,6002,10313,,903d185fccf839df
1494340816511,10313,6002,10313,,903d185fccf839df
1494340816692,10863,5968,10863,,903d185fccf839df
1494340816692,10863,5968,10863,,903d185fccf839df
1494340816692,10863,5968,10863,,903d185fccf839df
1494340816692,10863,5968,10863,,903d185fccf839df
1494340816872,7238,6050,7238,,903d185fccf839df
1494340816872,7238,6050,7238,,903d185fccf839df
1494340816872,7238,6050,7238,,903d185fccf839df
1494340816872,7238,6050,7238,,903d185fccf839df
1494340817051,8479,6013,8479,,903d185fccf839df
1494340817051,8479,6013,8479,,903d185fccf839df
1494340817051,8479,6013,8479,,903d185fccf839df
1494340817231,10819,5889,10819,,903d185fccf839df
1494340817231,10819,5889,10819,,903d185fccf839df
1494340817231,10819,5889,10819,,903d185fccf839df
1494340817231,10819,5889,10819,,903d185fccf839df
1494340817416,11568,5953,11568,,903d185fccf839df
1494340817416,11568,5953,11568,,903d185fccf839df
1494340817592,10749,5892,10749,,903d185fccf839df
1494340817592,10749,5892,10749,,903d185fccf839df
1494340817592,10749,5892,10749,,903d185fccf839df
1494340817592,10749,5892,10749,,903d185fccf839df
1494340817773,9888,5854,9888,,903d185fccf839df
1494340817773,9888,5854,9888,,903d185fccf839df
1494340817773,9888,5854,9888,,903d185fccf839df
1494340817957,7940,5801,7940,,903d185fccf839df
1494340817957,7940,5801,7940,,903d185fccf839df
1494340817957,7940,5801,7940,,903d185fccf839df
1494340817957,7940,5801,7940,,903d185fccf839df
1494340817957,7940,5801,7940,,903d185fccf839df
1494340818131,8182,5964,8182,,903d185fccf839df
1494340818131,8182,5964,8182,,903d185fccf839df
1494340818313,8691,6027,8691,,903d185fccf839df
1494340818313,8691,6027,8691,,903d185fccf839df
1494340818313,8691,6027,8691,,903d185fccf839df
1494340818313,8691,6027,8691,,903d185fccf839df
1494340818502,8451,6013,8451,,903d185fccf839df
1494340818502,8451,6013,8451,,903d185fccf839df
1494340818502,8451,6013,8451,,903d185fccf839df
1494340818502,8451,6013,8451,,903d185fccf839df
1494340818672,8070,6008,8070,,903d185fccf839df
1494340818672,8070,6008,8070,,903d185fccf839df
1494340818672,8070,6008,8070,,903d185fccf839df
1494340818672,8070,6008,8070,,903d185fccf839df
1494340818852,7251,5924,7251,,903d185fccf839df
1494340818852,7251,5924,7251,,903d185fccf839df
1494340818852,7251,5924,7251,,903d185fccf839df
1494340819033,7154,6057,7154,,903d185fccf839df
1494340819033,7154,6057,7154,,903d185fccf839df
1494340819033,7154,6057,7154,,903d185fccf839df
1494340819213,7847,6225,7847,,903d185fccf839df
1494340819213,7847,6225,7847,,903d185fccf839df
1494340819213,7847,6225,7847,,903d185fccf839df
1494340819213,7847,6225,7847,,903d185fccf839df
1494340819392,8539,6296,8539,,903d185fccf839df
1494340819392,8539,6296,8539,,903d185fccf839df
1494340819392,8539,6296,8539,,903d185fccf839df
1494340819571,10586,6274,10586,,903d185fccf839df
1494340819571,10586,6274,10586,,903d185fccf839df
1494340819571,10586,6274,10586,,903d185fccf839df
1494340819571,10586,6274,10586,,903d185fccf839df
1494340819752,8256,6178,8256,,903d185fccf839df
1494340819752,8256,6178,8256,,903d185fccf839df
1494340819752,8256,6178,8256,,903d185fccf839df
1494340819933,6660,6070,6660,,903d185fccf839df
1494340819933,6660,6070,6660,,903d185fccf839df
1494340819933,6660,6070,6660,,903d185fccf839df
1494340819933,6660,6070,6660,,903d185fccf839df
1494340820112,9047,6272,9047,,903d185fccf839df
1494340820112,9047,6272,9047,,903d185fccf839df
1494340820112,9047,6272,9047,,903d185fccf839df
1494340820112,9047,6272,9047,,903d185fccf839df
1494340820293,9286,6212,9286,,903d185fccf839df
1494340820293,9286,6212,9286,,903d185fccf839df
1494340820293,9286,6212,9286,,903d185fccf839df
1494340820471,10317,6240,10317,,903d185fccf839df
1494340820471,10317,6240,10317,,903d185fccf839df
1494340820471,10317,6240,10317,,903d185fccf839df
1494340820471,10317,6240,10317,,903d185fccf839df
1494340820651,11375,6232,11375,,903d185fccf839df
1494340820651,11375,6232,11375,,903d185fccf839df
1494340820651,11375,6232,11375,,903d185fccf839df
1494340820651,11375,6232,11375,,903d185fccf839df
1494340820831,10458,6227,10458,,903d185fccf839df
1494340820831,10458,6227,10458,,903d185fccf839df
1494340820831,10458,6227,10458,,903d185fccf839df
1494340821019,10924,6242,10924,,903d185fccf839df
1494340821019,10924,6242,10924,,903d185fccf839df
1494340821019,10924,6242,10924,,903d185fccf839df
1494340821019,10924,6242,10924,,903d185fccf839df
1494340821191,16062,6244,16062,,903d185fccf839df
1494340821191,16062,6244,16062,,903d185fccf839df
1494340821191,16062,6244,16062,,903d185fccf839df
1494340821375,16950,6229,16950,,903d185fccf839df
1494340821375,16950,6229,16950,,903d185fccf839df
1494340821375,16950,6229,16950,,903d185fccf839df
1494340821553,21227,6195,21227,,903d185fccf839df
1494340821553,21227,6195,21227,,903d185fccf839df
1494340821553,21227,6195,21227,,903d185fccf839df
1494340821553,21227,6195,21227,,903d185fccf839df
1494340821732,24693,6428,24693,,903d185fccf839df
1494340821732,24693,6428,24693,,903d185fccf839df
1494340821732,24693,6428,24693,,903d185fccf839df
1494340821732,24693,6428,24693,,903d185fccf839df
1494340821915,29122,6384,29122,,903d185fccf839df
1494340821915,29122,6384,29122,,903d185fccf839df
1494340821915,29122,6384,29122,,903d185fccf839df
1494340822092,37966,6045,37966,,903d185fccf839df
1494340822092,37966,6045,37966,,903d185fccf839df
1494340822092,37966,6045,37966,,903d185fccf839df
1494340822092,37966,6045,37966,,903d185fccf839df
1494340822272,44060,6008,44060,,903d185fccf839df
1494340822272,44060,6008,44060,,903d185fccf839df
1494340822272,44060,6008,44060,,903d185fccf839df
1494340822272,44060,6008,44060,,903d185fccf839df
1494340822452,35012,5962,35012,,903d185fccf839df
1494340822452,35012,5962,35012,,903d185fccf839df
1494340822452,35012,5962,35012,,903d185fccf839df
1494340822452,35012,5962,35012,,903d185fccf839df
1494340822634,43156,6011,43156,,903d185fccf839df
1494340822634,43156,6011,43156,,903d185fccf839df
1494340822634,43156,6011,43156,,903d185fccf839df
1494340822634,43156,6011,43156,,903d185fccf839df
1494340822812,44473,5877,44473,,903d185fccf839df
1494340822812,44473,5877,44473,,903d185fccf839df
1494340822992,35214,6015,35214,,903d185fccf839df
1494340822992,35214,6015,35214,,903d185fccf839df
1494340822992,35214,6015,35214,,903d185fccf839df
1494340822992,35214,6015,35214,,903d185fccf839df
1494340823174,27759,5860,27759,,903d185fccf839df
1494340823174,27759,5860,27759,,903d185fccf839df
1494340823174,27759,5860,27759,,903d185fccf839df
1494340823174,27759,5860,27759,,903d185fccf839df
1494340823353,24885,5958,24885,,903d185fccf839df
1494340823353,24885,5958,24885,,903d185fccf839df
1494340823353,24885,5958,24885,,903d185fccf839df
1494340823531,22996,5998,22996,,903d185fccf839df
1494340823531,22996,5998,22996,,903d185fccf839df
1494340823531,22996,5998,22996,,903d185fccf839df
1494340823531,22996,5998,22996,,903d185fccf839df
1494340823712,22825,5964,22825,,903d185fccf839df
1494340823712,22825,5964,22825,,903d185fccf839df
1494340823712,22825,5964,22825,,903d185fccf839df
1494340823892,23965,5884,23965,,903d185fccf839df
1494340823892,23965,5884,23965,,903d185fccf839df
1494340823892,23965,5884,23965,,903d185fccf839df
1494340823892,23965,5884,23965,,903d185fccf839df
1494340824071,23119,5892,23119,,903d185fccf839df
1494340824071,23119,5892,23119,,903d185fccf839df
1494340824071,23119,5892,23119,,903d185fccf839df
1494340824071,23119,5892,23119,,903d185fccf839df
1494340824254,32456,5615,32456,,903d185fccf839df
1494340824254,32456,5615,32456,,903d185fccf839df
1494340824254,32456,5615,32456,,903d185fccf839df
1494340824254,32456,5615,32456,,903d185fccf839df
1494340824432,20724,5987,20724,,903d185fccf839df
1494340824432,20724,5987,20724,,903d185fccf839df
1494340824432,20724,5987,20724,,903d185fccf839df
1494340824615,25475,5897,25475,,903d185fccf839df
1494340824615,25475,5897,25475,,903d185fccf839df
1494340824615,25475,5897,25475,,903d185fccf839df
1494340824792,25952,5866,25952,,903d185fccf839df
1494340824792,25952,5866,25952,,903d185fccf839df
1494340824792,25952,5866,25952,,903d185fccf839df
1494340824792,25952,5866,25952,,903d185fccf839df
1494340824972,31670,5672,31670,,903d185fccf839df
1494340824972,31670,5672,31670,,903d185fccf839df
1494340824972,31670,5672,31670,,903d185fccf839df
1494340825152,19470,6046,19470,,903d185fccf839df
1494340825152,19470,6046,19470,,903d185fccf839df
1494340825152,19470,6046,19470,,903d185fccf839df
1494340825332,17777,6032,17777,,903d185fccf839df
1494340825332,17777,6032,17777,,903d185fccf839df
1494340825332,17777,6032,17777,,903d185fccf839df
1494340825332,17777,6032,17777,,903d185fccf839df
1494340825511,17088,6097,17088,,903d185fccf839df
1494340825511,17088,6097,17088,,903d185fccf839df
1494340825511,17088,6097,17088,,903d185fccf839df
1494340825511,17088,6097,17088,,903d185fccf839df
1494340825705,17129,6077,17129,,903d185fccf839df
1494340825705,17129,6077,17129,,903d185fccf839df
1494340825705,17129,6077,17129,,903d185fccf839df
1494340825872,17355,6084,17355,,903d185fccf839df
1494340825872,17355,6084,17355,,903d185fccf839df
1494340825872,17355,6084,17355,,903d185fccf839df
1494340825872,17355,6084,17355,,903d185fccf839df
1494340826052,17255,6036,17255,,903d185fccf839df
1494340826052,17255,6036,17255,,903d185fccf839df
1494340826052,17255,6036,17255,,903d185fccf839df
1494340826052,17255,6036,17255,,903d185fccf839df
1494340826231,17159,6129,17159,,903d185fccf839df
1494340826231,17159,6129,17159,,903d185fccf839df
1494340826231,17159,6129,17159,,903d185fccf839df
1494340826231,17159,6129,17159,,903d185fccf839df
1494340826413,17160,6165,17160,,903d185fccf839df
1494340826413,17160,6165,17160,,903d185fccf839df
1494340826592,16879,6217,16879,,903d185fccf839df
1494340826592,16879,6217,16879,,903d185fccf839df
1494340826592,16879,6217,16879,,903d185fccf839df
1494340826592,16879,6217,16879,,903d185fccf839df
1494340826784,17571,6215,17571,,903d185fccf839df
1494340826784,17571,6215,17571,,903d185fccf839df
1494340826784,17571,6215,17571,,903d185fccf839df
1494340826784,17571,6215,17571,,903d185fccf839df
1494340826952,17501,6255,17501,,903d185fccf839df
1494340826952,17501,6255,17501,,903d185fccf839df
1494340826952,17501,6255,17501,,903d185fccf839df
1494340826952,17501,6255,17501,,903d185fccf839df
1494340827131,17331,6247,17331,,903d185fccf839df
1494340827131,17331,6247,17331,,903d185fccf839df
1494340827131,17331,6247,17331,,903d185fccf839df
1494340827131,17331,6247,17331,,903d185fccf839df
1494340827316,16668,6228,16668,,903d185fccf839df
1494340827316,16668,6228,16668,,903d185fccf839df
1494340827492,16541,6236,16541,,903d185fccf839df
1494340827492,16541,6236,16541,,903d185fccf839df
1494340827492,16541,6236,16541,,903d185fccf839df
1494340827672,15201,6260,15201,,903d185fccf839df
1494340827672,15201,6260,15201,,903d185fccf839df
1494340827672,15201,6260,15201,,903d185fccf839df
1494340827672,15201,6260,15201,,903d185fccf839df
1494340827852,14932,6235,14932,,903d185fccf839df
1494340827852,14932,6235,14932,,903d185fccf839df
1494340827852,14932,6235,14932,,903d185fccf839df
1494340828032,14721,6249,14721,,903d185fccf839df
1494340828032,14721,6249,14721,,903d185fccf839df
1494340828032,14721,6249,14721,,903d185fccf839df
1494340828032,14721,6249,14721,,903d185fccf839df
1494340828032,14721,6249,14721,,903d185fccf839df
1494340828215,14339,6209,14339,,903d185fccf839df
1494340828215,14339,6209,14339,,903d185fccf839df
1494340828393,13718,6206,13718,,903d185fccf839df
1494340828393,13718,6206,13718,,903d185fccf839df
1494340828393,13718,6206,13718,,903d185fccf839df
1494340828393,13718,6206,13718,,903d185fccf839df
1494340828572,13111,6202,13111,,903d185fccf839df
1494340828572,13111,6202,13111,,903d185fccf839df
1494340828572,13111,6202,13111,,903d185fccf839df
1494340828572,13111,6202,13111,,903d185fccf839df
1494340828752,11700,6233,11700,,903d185fccf839df
1494340828752,11700,6233,11700,,903d185fccf839df
1494340828936,12718,6332,12718,,903d185fccf839df
1494340828936,12718,6332,12718,,903d185fccf839df
1494340828936,12718,6332,12718,,903d185fccf839df
1494340828936,12718,6332,12718,,903d185fccf839df
1494340828936,12718,6332,12718,,903d185fccf839df
1494340828936,12718,6332,12718,,903d185fccf839df
1494340829112,12013,6371,12013,,903d185fccf839df
1494340829112,12013,6371,12013,,903d185fccf839df
1494340829112,12013,6371,12013,,903d185fccf839df
1494340829293,12139,6358,12139,,903d185fccf839df
1494340829293,12139,6358,12139,,903d185fccf839df
1494340829293,12139,6358,12139,,903d185fccf839df
1494340829474,11349,6351,11349,,903d185fccf839df
1494340829474,11349,6351,11349,,903d185fccf839df
1494340829474,11349,6351,11349,,903d185fccf839df
1494340829474,11349,6351,11349,,903d185fccf839df
1494340829652,10842,6434,10842,,903d185fccf839df
1494340829652,10842,6434,10842,,903d185fccf839df
1494340829652,10842,6434,10842,,903d185fccf839df
1494340829652,10842,6434,10842,,903d185fccf839df
1494340829834,10940,6393,10940,,903d185fccf839df
1494340829834,10940,6393,10940,,903d185fccf839df
1494340829834,10940,6393,10940,,903d185fccf839df
1494340830014,10728,6354,10728,,903d185fccf839df
1494340830014,10728,6354,10728,,903d185fccf839df
1494340830014,10728,6354,10728,,903d185fccf839df
1494340830014,10728,6354,10728,,903d185fccf839df
1494340830200,10361,6364,10361,,903d185fccf839df
1494340830200,10361,6364,10361,,903d185fccf839df
1494340830200,10361,6364,10361,,903d185fccf839df
1494340830376,10612,6156,10612,,903d185fccf839df
1494340830376,10612,6156,10612,,903d185fccf839df
1494340830376,10612,6156,10612,,903d185fccf839df
1494340830376,10612,6156,10612,,903d185fccf839df
1494340830556,9484,6228,9484,,903d185fccf839df
1494340830556,9484,6228,9484,,903d185fccf839df
1494340830556,9484,6228,9484,,903d185fccf839df
1494340830556,9484,6228,9484,,903d185fccf839df
1494340830734,7818,6233,7818,,903d185fccf839df
1494340830734,7818,6233,7818,,903d185fccf839df
1494340830734,7818,6233,7818,,903d185fccf839df
1494340830912,8258,6374,8258,,903d185fccf839df
