timestamp, heading, UUID 
1495191359310,269.9585876464844,,903d185fccf839df
1495191359333,269.6151123046875,,903d185fccf839df
1495191359370,271.97735595703125,,903d185fccf839df
1495191359399,274.3470153808594,,903d185fccf839df
1495191359420,274.9288635253906,,903d185fccf839df
1495191359450,275.4686279296875,,903d185fccf839df
1495191359493,276.01416015625,,903d185fccf839df
1495191359529,275.6404724121094,,903d185fccf839df
1495191359551,275.1065979003906,,903d185fccf839df
1495191359570,274.5732727050781,,903d185fccf839df
1495191359580,274.36669921875,,903d185fccf839df
1495191359604,274.09197998046875,,903d185fccf839df
1495191359620,273.92578125,,903d185fccf839df
1495191359650,273.6890563964844,,903d185fccf839df
1495191359669,273.5008544921875,,903d185fccf839df
1495191359692,273.3855285644531,,903d185fccf839df
1495191359711,273.58575439453125,,903d185fccf839df
1495191359730,274.3363037109375,,903d185fccf839df
1495191359758,275.2386474609375,,903d185fccf839df
1495191359790,274.87579345703125,,903d185fccf839df
1495191359831,271.645751953125,,903d185fccf839df
1495191359852,270.7398376464844,,903d185fccf839df
1495191359920,267.915283203125,,903d185fccf839df
1495191359940,266.96026611328125,,903d185fccf839df
1495191359981,265.8131103515625,,903d185fccf839df
1495191360002,265.5213623046875,,903d185fccf839df
1495191360022,265.44610595703125,,903d185fccf839df
1495191360041,265.9054870605469,,903d185fccf839df
1495191360084,268.32537841796875,,903d185fccf839df
1495191360134,271.35540771484375,,903d185fccf839df
1495191360162,272.3982849121094,,903d185fccf839df
1495191360201,273.30145263671875,,903d185fccf839df
1495191360222,272.3293151855469,,903d185fccf839df
1495191360257,269.76666259765625,,903d185fccf839df
1495191360300,269.075927734375,,903d185fccf839df
1495191360332,269.8653869628906,,903d185fccf839df
1495191360353,270.09918212890625,,903d185fccf839df
1495191360390,267.22308349609375,,903d185fccf839df
1495191360421,265.549072265625,,903d185fccf839df
1495191360441,265.1767578125,,903d185fccf839df
1495191360472,264.76055908203125,,903d185fccf839df
1495191360495,264.5479736328125,,903d185fccf839df
1495191360511,264.5020446777344,,903d185fccf839df
1495191360528,264.5667419433594,,903d185fccf839df
1495191360554,265.07171630859375,,903d185fccf839df
1495191360581,265.88507080078125,,903d185fccf839df
1495191360603,266.7364501953125,,903d185fccf839df
1495191360622,268.6751708984375,,903d185fccf839df
1495191360629,270.2797546386719,,903d185fccf839df
1495191360664,275.90191650390625,,903d185fccf839df
1495191360680,277.7759094238281,,903d185fccf839df
1495191360710,278.41510009765625,,903d185fccf839df
1495191360739,276.38690185546875,,903d185fccf839df
1495191360772,273.7574768066406,,903d185fccf839df
1495191360790,271.6058654785156,,903d185fccf839df
1495191360800,271.19281005859375,,903d185fccf839df
1495191360831,270.4136047363281,,903d185fccf839df
1495191360850,270.53485107421875,,903d185fccf839df
1495191360880,271.6471252441406,,903d185fccf839df
1495191360902,272.06475830078125,,903d185fccf839df
1495191360930,271.0281066894531,,903d185fccf839df
1495191360949,268.3852233886719,,903d185fccf839df
1495191360969,266.6288146972656,,903d185fccf839df
1495191361001,265.77154541015625,,903d185fccf839df
1495191361020,265.7984924316406,,903d185fccf839df
1495191361050,265.6153564453125,,903d185fccf839df
1495191361091,263.90087890625,,903d185fccf839df
1495191361099,263.3701171875,,903d185fccf839df
1495191361111,262.8593444824219,,903d185fccf839df
1495191361130,261.967041015625,,903d185fccf839df
1495191361172,261.0525817871094,,903d185fccf839df
1495191361194,261.3123474121094,,903d185fccf839df
1495191361219,263.4610290527344,,903d185fccf839df
1495191361233,264.45849609375,,903d185fccf839df
1495191361321,269.50048828125,,903d185fccf839df
1495191361381,268.8597106933594,,903d185fccf839df
1495191361532,261.7183837890625,,903d185fccf839df
1495191361574,259.9302673339844,,903d185fccf839df
1495191361590,259.3560485839844,,903d185fccf839df
1495191361632,260.6834716796875,,903d185fccf839df
1495191361650,261.64300537109375,,903d185fccf839df
1495191361682,262.60552978515625,,903d185fccf839df
1495191361713,263.4676208496094,,903d185fccf839df
1495191361733,264.2194519042969,,903d185fccf839df
1495191361770,268.06048583984375,,903d185fccf839df
1495191361789,270.939453125,,903d185fccf839df
1495191361800,272.1710510253906,,903d185fccf839df
1495191361811,273.0710144042969,,903d185fccf839df
1495191361843,274.47650146484375,,903d185fccf839df
1495191361881,274.3821716308594,,903d185fccf839df
1495191361900,273.44415283203125,,903d185fccf839df
1495191361920,272.64019775390625,,903d185fccf839df
1495191361950,271.9388122558594,,903d185fccf839df
1495191361971,271.92535400390625,,903d185fccf839df
1495191361997,272.1094970703125,,903d185fccf839df
1495191362022,272.3782958984375,,903d185fccf839df
1495191362041,272.128662109375,,903d185fccf839df
1495191362060,271.1274108886719,,903d185fccf839df
1495191362083,269.9249267578125,,903d185fccf839df
1495191362092,269.4771423339844,,903d185fccf839df
1495191362111,269.087646484375,,903d185fccf839df
1495191362123,269.16278076171875,,903d185fccf839df
1495191362140,269.6005554199219,,903d185fccf839df
1495191362179,270.3487243652344,,903d185fccf839df
1495191362193,270.3457946777344,,903d185fccf839df
1495191362241,269.64306640625,,903d185fccf839df
1495191362281,268.864501953125,,903d185fccf839df
1495191362291,268.7114562988281,,903d185fccf839df
1495191362310,268.60601806640625,,903d185fccf839df
1495191362341,269.3015441894531,,903d185fccf839df
1495191362369,271.37152099609375,,903d185fccf839df
1495191362390,272.61090087890625,,903d185fccf839df
1495191362412,273.4605407714844,,903d185fccf839df
1495191362422,273.79437255859375,,903d185fccf839df
1495191362441,274.3077697753906,,903d185fccf839df
1495191362460,274.8071594238281,,903d185fccf839df
1495191362480,275.3507995605469,,903d185fccf839df
1495191362510,275.83160400390625,,903d185fccf839df
1495191362541,275.4401550292969,,903d185fccf839df
1495191362562,275.0264587402344,,903d185fccf839df
1495191362581,274.7866516113281,,903d185fccf839df
1495191362600,274.7071533203125,,903d185fccf839df
1495191362625,274.58221435546875,,903d185fccf839df
1495191362650,273.77691650390625,,903d185fccf839df
1495191362675,273.1751403808594,,903d185fccf839df
1495191362680,272.92864990234375,,903d185fccf839df
1495191362700,272.528564453125,,903d185fccf839df
1495191362719,272.103759765625,,903d185fccf839df
1495191362761,271.6517028808594,,903d185fccf839df
1495191362790,271.568115234375,,903d185fccf839df
1495191362810,271.6680603027344,,903d185fccf839df
1495191362833,272.02801513671875,,903d185fccf839df
1495191362886,275.478515625,,903d185fccf839df
1495191362910,279.34747314453125,,903d185fccf839df
1495191362931,280.8124694824219,,903d185fccf839df
1495191362961,281.77679443359375,,903d185fccf839df
1495191362981,281.9061279296875,,903d185fccf839df
1495191363001,281.77581787109375,,903d185fccf839df
1495191363014,281.6160888671875,,903d185fccf839df
1495191363041,281.0774230957031,,903d185fccf839df
1495191363069,280.75201416015625,,903d185fccf839df
1495191363090,280.7293395996094,,903d185fccf839df
1495191363111,280.646240234375,,903d185fccf839df
1495191363132,280.415283203125,,903d185fccf839df
1495191363173,279.8470458984375,,903d185fccf839df
1495191363191,279.6295166015625,,903d185fccf839df
1495191363220,279.937744140625,,903d185fccf839df
1495191363232,280.269287109375,,903d185fccf839df
1495191363272,280.8029479980469,,903d185fccf839df
1495191363290,279.6136474609375,,903d185fccf839df
1495191363309,277.81573486328125,,903d185fccf839df
1495191363320,276.5719299316406,,903d185fccf839df
1495191363361,271.9374694824219,,903d185fccf839df
1495191363381,270.82220458984375,,903d185fccf839df
1495191363391,270.4341735839844,,903d185fccf839df
1495191363420,269.76318359375,,903d185fccf839df
1495191363440,269.69439697265625,,903d185fccf839df
1495191363470,270.1820373535156,,903d185fccf839df
1495191363490,271.0269775390625,,903d185fccf839df
1495191363503,271.60540771484375,,903d185fccf839df
1495191363525,272.7781982421875,,903d185fccf839df
1495191363560,273.96929931640625,,903d185fccf839df
1495191363573,273.9356384277344,,903d185fccf839df
1495191363604,273.23052978515625,,903d185fccf839df
1495191363610,272.802734375,,903d185fccf839df
1495191363634,272.0457458496094,,903d185fccf839df
1495191363670,271.78558349609375,,903d185fccf839df
1495191363680,271.8913879394531,,903d185fccf839df
1495191363722,272.0376892089844,,903d185fccf839df
1495191363741,271.59912109375,,903d185fccf839df
1495191363764,271.2132873535156,,903d185fccf839df
1495191363780,270.75250244140625,,903d185fccf839df
1495191363808,270.2095031738281,,903d185fccf839df
1495191363822,269.6155090332031,,903d185fccf839df
1495191363860,268.9654846191406,,903d185fccf839df
1495191363881,269.11181640625,,903d185fccf839df
1495191363890,269.2980651855469,,903d185fccf839df
1495191363910,269.88385009765625,,903d185fccf839df
1495191363960,273.8968505859375,,903d185fccf839df
1495191363979,276.75848388671875,,903d185fccf839df
1495191363990,277.9877624511719,,903d185fccf839df
1495191364020,280.12115478515625,,903d185fccf839df
1495191364072,280.9582214355469,,903d185fccf839df
1495191364080,280.8626708984375,,903d185fccf839df
1495191364100,280.41839599609375,,903d185fccf839df
1495191364116,280.207275390625,,903d185fccf839df
1495191364123,280.06884765625,,903d185fccf839df
1495191364141,279.8714599609375,,903d185fccf839df
1495191364160,279.79443359375,,903d185fccf839df
1495191364170,279.7652587890625,,903d185fccf839df
1495191364190,279.6265869140625,,903d185fccf839df
1495191364226,279.064453125,,903d185fccf839df
1495191364233,278.4467468261719,,903d185fccf839df
1495191364262,276.11981201171875,,903d185fccf839df
1495191364290,274.9266662597656,,903d185fccf839df
1495191364319,274.4644775390625,,903d185fccf839df
1495191364342,274.2887268066406,,903d185fccf839df
1495191364400,273.47222900390625,,903d185fccf839df
1495191364431,272.96954345703125,,903d185fccf839df
1495191364469,272.05889892578125,,903d185fccf839df
1495191364499,271.47039794921875,,903d185fccf839df
1495191364510,271.3624572753906,,903d185fccf839df
1495191364546,271.5183410644531,,903d185fccf839df
1495191364580,272.2913513183594,,903d185fccf839df
1495191364601,272.6005554199219,,903d185fccf839df
1495191364631,272.43109130859375,,903d185fccf839df
1495191364680,269.7588195800781,,903d185fccf839df
1495191364709,268.48431396484375,,903d185fccf839df
1495191364730,268.0751647949219,,903d185fccf839df
1495191364767,267.67242431640625,,903d185fccf839df
1495191364793,266.84600830078125,,903d185fccf839df
1495191364832,265.980712890625,,903d185fccf839df
1495191364874,264.9736328125,,903d185fccf839df
1495191364903,264.7125244140625,,903d185fccf839df
1495191364946,265.5522766113281,,903d185fccf839df
1495191364981,266.53680419921875,,903d185fccf839df
1495191365000,267.2659606933594,,903d185fccf839df
1495191365021,267.75897216796875,,903d185fccf839df
1495191365028,268.3692321777344,,903d185fccf839df
1495191365090,272.97113037109375,,903d185fccf839df
1495191365110,273.32342529296875,,903d185fccf839df
1495191365135,272.94158935546875,,903d185fccf839df
1495191365210,271.38995361328125,,903d185fccf839df
1495191365290,272.0318603515625,,903d185fccf839df
1495191365320,272.1253356933594,,903d185fccf839df
1495191365365,270.84637451171875,,903d185fccf839df
1495191365400,268.77142333984375,,903d185fccf839df
1495191365427,268.03509521484375,,903d185fccf839df
1495191365461,266.42059326171875,,903d185fccf839df
1495191365481,265.6875305175781,,903d185fccf839df
1495191365529,264.4765930175781,,903d185fccf839df
1495191365551,264.2674255371094,,903d185fccf839df
1495191365580,264.56011962890625,,903d185fccf839df
1495191365590,264.9812316894531,,903d185fccf839df
1495191365611,266.18206787109375,,903d185fccf839df
1495191365642,268.2802734375,,903d185fccf839df
1495191365672,269.5271301269531,,903d185fccf839df
1495191365690,269.7520751953125,,903d185fccf839df
1495191365710,269.75433349609375,,903d185fccf839df
1495191365731,269.6162414550781,,903d185fccf839df
1495191365760,269.4770202636719,,903d185fccf839df
1495191365773,269.5212097167969,,903d185fccf839df
1495191365780,269.6263122558594,,903d185fccf839df
1495191365829,269.73248291015625,,903d185fccf839df
1495191365861,268.44598388671875,,903d185fccf839df
1495191365940,265.2725524902344,,903d185fccf839df
1495191365960,265.0171203613281,,903d185fccf839df
1495191365984,265.2330322265625,,903d185fccf839df
1495191366003,265.91064453125,,903d185fccf839df
1495191366013,266.38018798828125,,903d185fccf839df
1495191366019,266.8763427734375,,903d185fccf839df
1495191366060,268.925537109375,,903d185fccf839df
1495191366081,270.1189880371094,,903d185fccf839df
1495191366123,273.1343688964844,,903d185fccf839df
1495191366140,274.4248962402344,,903d185fccf839df
1495191366161,275.4241943359375,,903d185fccf839df
1495191366180,276.0289611816406,,903d185fccf839df
1495191366203,276.3037109375,,903d185fccf839df
1495191366224,276.3204345703125,,903d185fccf839df
1495191366247,276.13690185546875,,903d185fccf839df
1495191366281,275.77520751953125,,903d185fccf839df
1495191366290,275.72222900390625,,903d185fccf839df
1495191366320,275.55859375,,903d185fccf839df
1495191366337,275.3662109375,,903d185fccf839df
1495191366385,272.1142883300781,,903d185fccf839df
1495191366420,271.150146484375,,903d185fccf839df
1495191366440,271.2901916503906,,903d185fccf839df
1495191366464,271.5419006347656,,903d185fccf839df
1495191366470,271.5096435546875,,903d185fccf839df
1495191366490,271.1251525878906,,903d185fccf839df
1495191366500,270.83221435546875,,903d185fccf839df
1495191366521,270.16461181640625,,903d185fccf839df
1495191366531,269.8004150390625,,903d185fccf839df
1495191366562,268.72113037109375,,903d185fccf839df
1495191366582,268.1281433105469,,903d185fccf839df
1495191366612,267.78643798828125,,903d185fccf839df
1495191366621,267.9851379394531,,903d185fccf839df
1495191366632,268.318359375,,903d185fccf839df
1495191366674,270.2261962890625,,903d185fccf839df
1495191366701,271.2330017089844,,903d185fccf839df
1495191366720,271.68963623046875,,903d185fccf839df
1495191366753,272.00677490234375,,903d185fccf839df
1495191366771,272.0071105957031,,903d185fccf839df
1495191366802,271.560791015625,,903d185fccf839df
1495191366833,269.803955078125,,903d185fccf839df
1495191366870,268.0200500488281,,903d185fccf839df
1495191366890,267.50592041015625,,903d185fccf839df
1495191366900,267.2557678222656,,903d185fccf839df
1495191366911,266.9895324707031,,903d185fccf839df
1495191366951,265.6097412109375,,903d185fccf839df
1495191366973,264.9961853027344,,903d185fccf839df
1495191366990,264.5552062988281,,903d185fccf839df
1495191367021,263.94232177734375,,903d185fccf839df
1495191367042,263.8231201171875,,903d185fccf839df
1495191367061,263.960205078125,,903d185fccf839df
1495191367080,264.0957946777344,,903d185fccf839df
1495191367096,264.166259765625,,903d185fccf839df
1495191367125,264.5052490234375,,903d185fccf839df
1495191367151,265.22503662109375,,903d185fccf839df
1495191367180,266.8993225097656,,903d185fccf839df
1495191367202,268.89801025390625,,903d185fccf839df
1495191367210,269.7972106933594,,903d185fccf839df
1495191367223,270.4568176269531,,903d185fccf839df
1495191367271,272.8219909667969,,903d185fccf839df
1495191367291,273.4266357421875,,903d185fccf839df
1495191367330,273.6175231933594,,903d185fccf839df
1495191367381,274.0328674316406,,903d185fccf839df
1495191367450,273.7549133300781,,903d185fccf839df
1495191367481,272.23590087890625,,903d185fccf839df
1495191367500,270.7466735839844,,903d185fccf839df
1495191367524,269.5611572265625,,903d185fccf839df
1495191367572,269.0197448730469,,903d185fccf839df
1495191367580,269.0841979980469,,903d185fccf839df
1495191367590,268.9993896484375,,903d185fccf839df
1495191367630,267.514404296875,,903d185fccf839df
1495191367670,265.053466796875,,903d185fccf839df
1495191367700,263.93896484375,,903d185fccf839df
1495191367713,263.810546875,,903d185fccf839df
1495191367731,264.00274658203125,,903d185fccf839df
1495191367760,266.44573974609375,,903d185fccf839df
1495191367782,268.6532287597656,,903d185fccf839df
1495191367811,270.74688720703125,,903d185fccf839df
1495191367822,271.2838134765625,,903d185fccf839df
1495191367861,272.63629150390625,,903d185fccf839df
1495191367880,272.8756103515625,,903d185fccf839df
1495191367893,272.94427490234375,,903d185fccf839df
1495191367920,273.0000915527344,,903d185fccf839df
1495191367942,272.8912658691406,,903d185fccf839df
1495191367964,272.5241394042969,,903d185fccf839df
1495191367986,271.892822265625,,903d185fccf839df
1495191368012,270.0995788574219,,903d185fccf839df
1495191368034,268.9071044921875,,903d185fccf839df
1495191368060,267.9874267578125,,903d185fccf839df
1495191368080,267.43780517578125,,903d185fccf839df
1495191368099,266.82763671875,,903d185fccf839df
1495191368110,266.5316467285156,,903d185fccf839df
1495191368151,266.1828918457031,,903d185fccf839df
1495191368172,266.79034423828125,,903d185fccf839df
1495191368191,267.503662109375,,903d185fccf839df
1495191368211,268.2193908691406,,903d185fccf839df
1495191368231,268.98492431640625,,903d185fccf839df
1495191368270,270.81982421875,,903d185fccf839df
1495191368290,272.05865478515625,,903d185fccf839df
1495191368299,272.85919189453125,,903d185fccf839df
1495191368321,274.6990966796875,,903d185fccf839df
1495191368352,276.74835205078125,,903d185fccf839df
1495191368382,277.6913757324219,,903d185fccf839df
1495191368390,277.7923889160156,,903d185fccf839df
1495191368421,277.70745849609375,,903d185fccf839df
1495191368441,277.57171630859375,,903d185fccf839df
1495191368470,277.43194580078125,,903d185fccf839df
1495191368502,277.7318115234375,,903d185fccf839df
1495191368531,278.36370849609375,,903d185fccf839df
1495191368560,278.9266052246094,,903d185fccf839df
1495191368583,278.9038391113281,,903d185fccf839df
1495191368600,278.2620544433594,,903d185fccf839df
1495191368622,277.284912109375,,903d185fccf839df
1495191368645,276.4355773925781,,903d185fccf839df
1495191368671,275.37640380859375,,903d185fccf839df
1495191368701,273.977294921875,,903d185fccf839df
1495191368711,273.4193420410156,,903d185fccf839df
1495191368741,272.26214599609375,,903d185fccf839df
1495191368761,270.61260986328125,,903d185fccf839df
1495191368781,269.78692626953125,,903d185fccf839df
1495191368822,269.0102844238281,,903d185fccf839df
1495191368840,269.1141052246094,,903d185fccf839df
1495191368921,274.70458984375,,903d185fccf839df
1495191368933,275.546630859375,,903d185fccf839df
1495191368961,276.6575927734375,,903d185fccf839df
1495191368971,276.4833679199219,,903d185fccf839df
1495191368993,275.5601501464844,,903d185fccf839df
1495191369030,273.91668701171875,,903d185fccf839df
1495191369059,273.4563293457031,,903d185fccf839df
1495191369082,273.11187744140625,,903d185fccf839df
1495191369101,272.16595458984375,,903d185fccf839df
1495191369127,270.69403076171875,,903d185fccf839df
1495191369170,268.4830017089844,,903d185fccf839df
1495191369190,267.882568359375,,903d185fccf839df
1495191369210,267.6312561035156,,903d185fccf839df
1495191369232,268.0831298828125,,903d185fccf839df
1495191369253,268.7579040527344,,903d185fccf839df
1495191369282,269.6787109375,,903d185fccf839df
1495191369302,270.266845703125,,903d185fccf839df
1495191369320,270.923583984375,,903d185fccf839df
1495191369360,272.92071533203125,,903d185fccf839df
1495191369380,274.57867431640625,,903d185fccf839df
1495191369431,279.1409912109375,,903d185fccf839df
1495191369462,280.6695251464844,,903d185fccf839df
1495191369492,280.6564025878906,,903d185fccf839df
1495191369510,280.21636962890625,,903d185fccf839df
1495191369520,279.95843505859375,,903d185fccf839df
1495191369551,279.2255554199219,,903d185fccf839df
1495191369583,278.9326477050781,,903d185fccf839df
1495191369592,278.82940673828125,,903d185fccf839df
1495191369620,278.5923767089844,,903d185fccf839df
1495191369632,278.53533935546875,,903d185fccf839df
1495191369671,277.3721923828125,,903d185fccf839df
1495191369690,276.370849609375,,903d185fccf839df
1495191369719,275.57867431640625,,903d185fccf839df
1495191369757,275.0361022949219,,903d185fccf839df
1495191369784,274.119384765625,,903d185fccf839df
1495191369791,273.7372741699219,,903d185fccf839df
1495191369822,272.519287109375,,903d185fccf839df
1495191369840,271.71636962890625,,903d185fccf839df
1495191369870,270.57379150390625,,903d185fccf839df
1495191369892,270.14569091796875,,903d185fccf839df
1495191369917,270.16839599609375,,903d185fccf839df
1495191369942,272.234130859375,,903d185fccf839df
1495191369970,275.9272155761719,,903d185fccf839df
1495191369990,277.5372314453125,,903d185fccf839df
1495191370021,278.9533386230469,,903d185fccf839df
1495191370030,279.0339660644531,,903d185fccf839df
1495191370072,277.5772705078125,,903d185fccf839df
1495191370099,275.0047607421875,,903d185fccf839df
1495191370124,273.65924072265625,,903d185fccf839df
1495191370143,272.78717041015625,,903d185fccf839df
1495191370170,271.566650390625,,903d185fccf839df
1495191370193,270.4808349609375,,903d185fccf839df
1495191370201,269.9710388183594,,903d185fccf839df
1495191370210,269.5691223144531,,903d185fccf839df
1495191370242,268.79022216796875,,903d185fccf839df
1495191370281,267.8747253417969,,903d185fccf839df
1495191370302,267.69097900390625,,903d185fccf839df
1495191370321,268.13201904296875,,903d185fccf839df
1495191370356,269.62567138671875,,903d185fccf839df
1495191370400,272.11138916015625,,903d185fccf839df
1495191370422,273.4284362792969,,903d185fccf839df
1495191370471,278.9197692871094,,903d185fccf839df
1495191370490,280.0902404785156,,903d185fccf839df
1495191370503,280.2164001464844,,903d185fccf839df
1495191370531,280.03851318359375,,903d185fccf839df
1495191370561,280.218505859375,,903d185fccf839df
1495191370581,280.563232421875,,903d185fccf839df
1495191370591,280.6730041503906,,903d185fccf839df
1495191370619,280.95416259765625,,903d185fccf839df
1495191370671,281.7327880859375,,903d185fccf839df
1495191370682,282.1954345703125,,903d185fccf839df
1495191370701,283.0557556152344,,903d185fccf839df
1495191370721,283.3451843261719,,903d185fccf839df
1495191370764,281.40142822265625,,903d185fccf839df
1495191370790,278.85113525390625,,903d185fccf839df
1495191370800,278.2304382324219,,903d185fccf839df
1495191370813,277.7049560546875,,903d185fccf839df
1495191370830,276.867919921875,,903d185fccf839df
1495191370860,275.60235595703125,,903d185fccf839df
1495191370880,274.62994384765625,,903d185fccf839df
1495191370915,273.14508056640625,,903d185fccf839df
1495191370933,272.2140197753906,,903d185fccf839df
1495191370962,271.04296875,,903d185fccf839df
1495191370991,270.38677978515625,,903d185fccf839df
1495191371011,270.6181640625,,903d185fccf839df
1495191371026,271.10247802734375,,903d185fccf839df
1495191371042,272.5846252441406,,903d185fccf839df
1495191371074,275.0428466796875,,903d185fccf839df
1495191371101,277.0977478027344,,903d185fccf839df
1495191371111,277.43524169921875,,903d185fccf839df
1495191371130,277.71307373046875,,903d185fccf839df
1495191371170,275.00689697265625,,903d185fccf839df
1495191371180,273.3350830078125,,903d185fccf839df
1495191371199,271.8002624511719,,903d185fccf839df
1495191371232,269.3525390625,,903d185fccf839df
1495191371274,268.9483642578125,,903d185fccf839df
1495191371301,267.89886474609375,,903d185fccf839df
1495191371320,267.3592224121094,,903d185fccf839df
1495191371342,266.95343017578125,,903d185fccf839df
1495191371350,266.79193115234375,,903d185fccf839df
1495191371394,267.162841796875,,903d185fccf839df
1495191371400,267.46826171875,,903d185fccf839df
1495191371432,268.232421875,,903d185fccf839df
1495191371466,268.6989440917969,,903d185fccf839df
1495191371481,269.037841796875,,903d185fccf839df
1495191371520,270.2831115722656,,903d185fccf839df
1495191371540,271.4337158203125,,903d185fccf839df
1495191371571,274.1109619140625,,903d185fccf839df
1495191371590,275.9742736816406,,903d185fccf839df
1495191371600,276.7420959472656,,903d185fccf839df
1495191371622,277.7753601074219,,903d185fccf839df
1495191371641,278.0816650390625,,903d185fccf839df
1495191371670,278.43304443359375,,903d185fccf839df
1495191371701,276.8785400390625,,903d185fccf839df
1495191371710,276.3060302734375,,903d185fccf839df
1495191371744,275.20361328125,,903d185fccf839df
1495191371811,275.1976318359375,,903d185fccf839df
1495191371891,274.9254150390625,,903d185fccf839df
1495191372002,266.62847900390625,,903d185fccf839df
1495191372092,263.92578125,,903d185fccf839df
1495191372141,268.0453186035156,,903d185fccf839df
1495191372193,271.86895751953125,,903d185fccf839df
1495191372230,272.28607177734375,,903d185fccf839df
1495191372270,268.5655517578125,,903d185fccf839df
1495191372290,266.75933837890625,,903d185fccf839df
1495191372306,266.2594299316406,,903d185fccf839df
1495191372333,265.8241271972656,,903d185fccf839df
1495191372360,265.7582702636719,,903d185fccf839df
1495191372380,265.44158935546875,,903d185fccf839df
1495191372412,264.6325378417969,,903d185fccf839df
1495191372440,263.4875793457031,,903d185fccf839df
1495191372476,262.4539794921875,,903d185fccf839df
1495191372491,262.37872314453125,,903d185fccf839df
1495191372500,262.590576171875,,903d185fccf839df
1495191372510,262.9059753417969,,903d185fccf839df
1495191372540,264.0555114746094,,903d185fccf839df
1495191372561,264.84027099609375,,903d185fccf839df
1495191372584,265.68096923828125,,903d185fccf839df
1495191372600,266.8387451171875,,903d185fccf839df
1495191372613,267.5792236328125,,903d185fccf839df
1495191372627,268.4434814453125,,903d185fccf839df
1495191372660,272.7707214355469,,903d185fccf839df
1495191372674,273.7840881347656,,903d185fccf839df
1495191372691,275.1218566894531,,903d185fccf839df
1495191372720,276.1298522949219,,903d185fccf839df
1495191372761,275.6045227050781,,903d185fccf839df
1495191372785,274.3694152832031,,903d185fccf839df
1495191372791,273.80023193359375,,903d185fccf839df
1495191372812,272.9161376953125,,903d185fccf839df
1495191372821,272.5416564941406,,903d185fccf839df
1495191372870,271.29486083984375,,903d185fccf839df
1495191372894,271.0523986816406,,903d185fccf839df
1495191372900,270.872802734375,,903d185fccf839df
1495191372931,269.51580810546875,,903d185fccf839df
1495191372962,268.03192138671875,,903d185fccf839df
1495191372980,267.5631408691406,,903d185fccf839df
1495191373030,266.891357421875,,903d185fccf839df
1495191373061,266.13873291015625,,903d185fccf839df
1495191373081,265.5757751464844,,903d185fccf839df
1495191373123,264.5636291503906,,903d185fccf839df
