timestamp, light1, light2, light3, UUID 
1495191462937,276,3132,276,,903d185fccf839df
1495191462937,276,3132,276,,903d185fccf839df
1495191463114,255,3151,255,,903d185fccf839df
1495191463114,255,3151,255,,903d185fccf839df
1495191463295,248,3155,248,,903d185fccf839df
1495191463295,248,3155,248,,903d185fccf839df
1495191463475,263,3157,263,,903d185fccf839df
1495191463475,263,3157,263,,903d185fccf839df
1495191463658,239,3193,239,,903d185fccf839df
1495191463834,245,3197,245,,903d185fccf839df
1495191463834,245,3197,245,,903d185fccf839df
1495191464014,270,3147,270,,903d185fccf839df
1495191464195,285,3164,285,,903d185fccf839df
1495191464374,286,3153,286,,903d185fccf839df
1495191464374,286,3153,286,,903d185fccf839df
1495191464374,286,3153,286,,903d185fccf839df
1495191464555,275,3166,275,,903d185fccf839df
1495191464736,289,3151,289,,903d185fccf839df
1495191464736,289,3151,289,,903d185fccf839df
1495191464913,321,3176,321,,903d185fccf839df
1495191464913,321,3176,321,,903d185fccf839df
1495191465095,337,3166,337,,903d185fccf839df
1495191465095,337,3166,337,,903d185fccf839df
1495191465280,350,3156,350,,903d185fccf839df
1495191465280,350,3156,350,,903d185fccf839df
1495191465461,361,3166,361,,903d185fccf839df
1495191465636,367,3191,367,,903d185fccf839df
1495191465636,367,3191,367,,903d185fccf839df
1495191465817,350,3170,350,,903d185fccf839df
1495191465817,350,3170,350,,903d185fccf839df
1495191465995,340,3198,340,,903d185fccf839df
1495191465995,340,3198,340,,903d185fccf839df
1495191466174,342,3180,342,,903d185fccf839df
1495191466174,342,3180,342,,903d185fccf839df
1495191466357,340,3175,340,,903d185fccf839df
1495191466537,333,3175,333,,903d185fccf839df
1495191466537,333,3175,333,,903d185fccf839df
1495191466717,307,3193,307,,903d185fccf839df
1495191466717,307,3193,307,,903d185fccf839df
1495191466894,290,3155,290,,903d185fccf839df
1495191466894,290,3155,290,,903d185fccf839df
1495191467073,287,3168,287,,903d185fccf839df
1495191467073,287,3168,287,,903d185fccf839df
1495191467259,288,3183,288,,903d185fccf839df
1495191467435,276,3210,276,,903d185fccf839df
1495191467435,276,3210,276,,903d185fccf839df
1495191467620,249,3245,249,,903d185fccf839df
1495191467620,249,3245,249,,903d185fccf839df
1495191467794,234,3256,234,,903d185fccf839df
1495191467794,234,3256,234,,903d185fccf839df
1495191467975,255,3277,255,,903d185fccf839df
1495191467975,255,3277,255,,903d185fccf839df
1495191468165,230,3287,230,,903d185fccf839df
1495191468335,213,3325,213,,903d185fccf839df
1495191468335,213,3325,213,,903d185fccf839df
1495191468515,191,3382,191,,903d185fccf839df
1495191468515,191,3382,191,,903d185fccf839df
1495191468697,190,3366,190,,903d185fccf839df
1495191468697,190,3366,190,,903d185fccf839df
1495191468874,170,3405,170,,903d185fccf839df
1495191468874,170,3405,170,,903d185fccf839df
1495191469055,154,3475,154,,903d185fccf839df
1495191469234,153,3475,153,,903d185fccf839df
1495191469414,142,3532,142,,903d185fccf839df
1495191469595,135,3620,135,,903d185fccf839df
1495191469595,135,3620,135,,903d185fccf839df
1495191469776,123,3654,123,,903d185fccf839df
1495191469776,123,3654,123,,903d185fccf839df
1495191469955,134,3598,134,,903d185fccf839df
1495191470137,137,3607,137,,903d185fccf839df
1495191470137,137,3607,137,,903d185fccf839df
1495191470329,131,3533,131,,903d185fccf839df
1495191470329,131,3533,131,,903d185fccf839df
1495191470494,127,3522,127,,903d185fccf839df
1495191470494,127,3522,127,,903d185fccf839df
1495191470675,121,3498,121,,903d185fccf839df
1495191470675,121,3498,121,,903d185fccf839df
1495191470861,119,3485,119,,903d185fccf839df
1495191471035,113,3534,113,,903d185fccf839df
1495191471035,113,3534,113,,903d185fccf839df
1495191471215,107,3590,107,,903d185fccf839df
1495191471215,107,3590,107,,903d185fccf839df
1495191471397,115,3547,115,,903d185fccf839df
1495191471397,115,3547,115,,903d185fccf839df
1495191471581,107,3590,107,,903d185fccf839df
1495191471581,107,3590,107,,903d185fccf839df
1495191471755,88,3708,88,,903d185fccf839df
1495191471934,83,3738,83,,903d185fccf839df
1495191471934,83,3738,83,,903d185fccf839df
1495191472125,89,3708,89,,903d185fccf839df
1495191472125,89,3708,89,,903d185fccf839df
1495191472294,91,3668,91,,903d185fccf839df
1495191472294,91,3668,91,,903d185fccf839df
1495191472474,92,3683,92,,903d185fccf839df
1495191472474,92,3683,92,,903d185fccf839df
1495191472661,94,3663,94,,903d185fccf839df
1495191472835,96,3692,96,,903d185fccf839df
1495191472835,96,3692,96,,903d185fccf839df
1495191473017,100,3716,100,,903d185fccf839df
1495191473017,100,3716,100,,903d185fccf839df
1495191473200,102,3743,102,,903d185fccf839df
1495191473200,102,3743,102,,903d185fccf839df
1495191473376,101,3746,101,,903d185fccf839df
1495191473376,101,3746,101,,903d185fccf839df
1495191473570,94,3780,94,,903d185fccf839df
1495191473736,89,3814,89,,903d185fccf839df
1495191473736,89,3814,89,,903d185fccf839df
1495191473916,91,3843,91,,903d185fccf839df
1495191473916,91,3843,91,,903d185fccf839df
1495191474095,96,3877,96,,903d185fccf839df
1495191474095,96,3877,96,,903d185fccf839df
1495191474277,100,3947,100,,903d185fccf839df
1495191474277,100,3947,100,,903d185fccf839df
1495191474455,100,3928,100,,903d185fccf839df
1495191474640,102,3921,102,,903d185fccf839df
1495191474640,102,3921,102,,903d185fccf839df
1495191474816,105,3956,105,,903d185fccf839df
1495191474816,105,3956,105,,903d185fccf839df
1495191474997,102,4002,102,,903d185fccf839df
1495191474997,102,4002,102,,903d185fccf839df
1495191475174,98,3884,98,,903d185fccf839df
1495191475357,105,3768,105,,903d185fccf839df
1495191475357,105,3768,105,,903d185fccf839df
1495191475535,127,3591,127,,903d185fccf839df
1495191475535,127,3591,127,,903d185fccf839df
1495191475719,144,3501,144,,903d185fccf839df
1495191475719,144,3501,144,,903d185fccf839df
1495191475894,141,3563,141,,903d185fccf839df
1495191475894,141,3563,141,,903d185fccf839df
1495191476076,150,3502,150,,903d185fccf839df
1495191476076,150,3502,150,,903d185fccf839df
1495191476255,169,3446,169,,903d185fccf839df
1495191476435,175,3456,175,,903d185fccf839df
1495191476435,175,3456,175,,903d185fccf839df
1495191476617,175,3432,175,,903d185fccf839df
1495191476617,175,3432,175,,903d185fccf839df
1495191476794,196,3358,196,,903d185fccf839df
1495191476794,196,3358,196,,903d185fccf839df
1495191476980,228,3246,228,,903d185fccf839df
1495191476980,228,3246,228,,903d185fccf839df
1495191477158,236,3206,236,,903d185fccf839df
1495191477335,236,3212,236,,903d185fccf839df
1495191477335,236,3212,236,,903d185fccf839df
1495191477515,251,3155,251,,903d185fccf839df
1495191477515,251,3155,251,,903d185fccf839df
1495191477699,258,3130,258,,903d185fccf839df
1495191477699,258,3130,258,,903d185fccf839df
1495191477875,244,3155,244,,903d185fccf839df
1495191477875,244,3155,244,,903d185fccf839df
1495191478056,254,3144,254,,903d185fccf839df
1495191478056,254,3144,254,,903d185fccf839df
1495191478242,271,3094,271,,903d185fccf839df
1495191478417,280,3085,280,,903d185fccf839df
1495191478417,280,3085,280,,903d185fccf839df
1495191478595,268,3149,268,,903d185fccf839df
1495191478595,268,3149,268,,903d185fccf839df
1495191478780,257,3138,257,,903d185fccf839df
1495191478780,257,3138,257,,903d185fccf839df
1495191478955,270,3119,270,,903d185fccf839df
1495191479135,275,3149,275,,903d185fccf839df
1495191479135,275,3149,275,,903d185fccf839df
1495191479315,261,3163,261,,903d185fccf839df
1495191479315,261,3163,261,,903d185fccf839df
1495191479495,257,3167,257,,903d185fccf839df
1495191479495,257,3167,257,,903d185fccf839df
1495191479674,254,3159,254,,903d185fccf839df
1495191479674,254,3159,254,,903d185fccf839df
1495191479855,256,3151,256,,903d185fccf839df
1495191479855,256,3151,256,,903d185fccf839df
1495191480754,295,3134,295,,903d185fccf839df
1495191480754,295,3134,295,,903d185fccf839df
1495191480938,309,3135,309,,903d185fccf839df
1495191481115,305,3130,305,,903d185fccf839df
1495191481115,305,3130,305,,903d185fccf839df
1495191481295,291,3151,291,,903d185fccf839df
1495191481295,291,3151,291,,903d185fccf839df
1495191481475,294,3155,294,,903d185fccf839df
1495191481475,294,3155,294,,903d185fccf839df
1495191481656,293,3166,293,,903d185fccf839df
1495191481656,293,3166,293,,903d185fccf839df
1495191481837,274,3184,274,,903d185fccf839df
1495191482015,245,3236,245,,903d185fccf839df
1495191482736,170,3381,170,,903d185fccf839df
1495191482736,170,3381,170,,903d185fccf839df
1495191482917,172,3431,172,,903d185fccf839df
1495191482917,172,3431,172,,903d185fccf839df
1495191483095,169,3429,169,,903d185fccf839df
1495191483095,169,3429,169,,903d185fccf839df
1495191483275,155,3503,155,,903d185fccf839df
1495191483275,155,3503,155,,903d185fccf839df
1495191483455,119,3685,119,,903d185fccf839df
1495191483636,114,3718,114,,903d185fccf839df
1495191483636,114,3718,114,,903d185fccf839df
1495191483816,113,3762,113,,903d185fccf839df
1495191483816,113,3762,113,,903d185fccf839df
1495191484001,137,3596,137,,903d185fccf839df
1495191484001,137,3596,137,,903d185fccf839df
1495191484175,126,3711,126,,903d185fccf839df
1495191484175,126,3711,126,,903d185fccf839df
1495191484360,109,3972,109,,903d185fccf839df
1495191484360,109,3972,109,,903d185fccf839df
1495191484546,107,3979,107,,903d185fccf839df
1495191484720,104,4024,104,,903d185fccf839df
1495191484720,104,4024,104,,903d185fccf839df
1495191484896,98,4283,98,,903d185fccf839df
1495191484896,98,4283,98,,903d185fccf839df
1495191485080,97,4273,97,,903d185fccf839df
1495191485255,96,4204,96,,903d185fccf839df
1495191485435,91,4397,91,,903d185fccf839df
1495191485617,91,4333,91,,903d185fccf839df
1495191485617,91,4333,91,,903d185fccf839df
1495191485796,88,4274,88,,903d185fccf839df
1495191485796,88,4274,88,,903d185fccf839df
1495191485978,85,4048,85,,903d185fccf839df
1495191485978,85,4048,85,,903d185fccf839df
1495191486161,86,3883,86,,903d185fccf839df
1495191486161,86,3883,86,,903d185fccf839df
1495191486335,85,3847,85,,903d185fccf839df
1495191486517,85,3847,85,,903d185fccf839df
1495191486517,85,3847,85,,903d185fccf839df
1495191486695,102,3697,102,,903d185fccf839df
1495191486695,102,3697,102,,903d185fccf839df
1495191486882,93,3766,93,,903d185fccf839df
1495191486882,93,3766,93,,903d185fccf839df
1495191487056,114,3651,114,,903d185fccf839df
1495191487236,137,3501,137,,903d185fccf839df
1495191487236,137,3501,137,,903d185fccf839df
1495191487435,160,3381,160,,903d185fccf839df
1495191487435,160,3381,160,,903d185fccf839df
1495191487599,169,3348,169,,903d185fccf839df
1495191487599,169,3348,169,,903d185fccf839df
1495191487779,182,3323,182,,903d185fccf839df
1495191487956,203,3291,203,,903d185fccf839df
1495191487956,203,3291,203,,903d185fccf839df
1495191488135,231,3260,231,,903d185fccf839df
1495191488135,231,3260,231,,903d185fccf839df
1495191488317,229,3246,229,,903d185fccf839df
1495191488317,229,3246,229,,903d185fccf839df
1495191488498,250,3176,250,,903d185fccf839df
1495191488498,250,3176,250,,903d185fccf839df
1495191488676,265,3139,265,,903d185fccf839df
1495191488676,265,3139,265,,903d185fccf839df
1495191488860,278,3130,278,,903d185fccf839df
1495191489036,269,3153,269,,903d185fccf839df
1495191489036,269,3153,269,,903d185fccf839df
1495191489215,263,3155,263,,903d185fccf839df
1495191489215,263,3155,263,,903d185fccf839df
1495191489399,259,3136,259,,903d185fccf839df
1495191489399,259,3136,259,,903d185fccf839df
1495191489582,245,3161,245,,903d185fccf839df
1495191489582,245,3161,245,,903d185fccf839df
1495191489758,231,3188,231,,903d185fccf839df
1495191489758,231,3188,231,,903d185fccf839df
1495191489946,231,3188,231,,903d185fccf839df
1495191490119,233,3180,233,,903d185fccf839df
1495191490119,233,3180,233,,903d185fccf839df
1495191490296,247,3194,247,,903d185fccf839df
1495191490296,247,3194,247,,903d185fccf839df
1495191490476,232,3190,232,,903d185fccf839df
1495191490476,232,3190,232,,903d185fccf839df
1495191490655,223,3246,223,,903d185fccf839df
1495191490655,223,3246,223,,903d185fccf839df
1495191490836,225,3220,225,,903d185fccf839df
1495191491018,229,3214,229,,903d185fccf839df
1495191491018,229,3214,229,,903d185fccf839df
1495191491200,258,3192,258,,903d185fccf839df
1495191491200,258,3192,258,,903d185fccf839df
1495191491376,276,3180,276,,903d185fccf839df
1495191491376,276,3180,276,,903d185fccf839df
1495191491557,289,3181,289,,903d185fccf839df
1495191491557,289,3181,289,,903d185fccf839df
1495191491743,306,3165,306,,903d185fccf839df
1495191491915,314,3149,314,,903d185fccf839df
1495191491915,314,3149,314,,903d185fccf839df
1495191492099,321,3164,321,,903d185fccf839df
1495191492099,321,3164,321,,903d185fccf839df
1495191492283,329,3135,329,,903d185fccf839df
1495191492283,329,3135,329,,903d185fccf839df
1495191492456,344,3186,344,,903d185fccf839df
1495191492637,345,3168,345,,903d185fccf839df
1495191492637,345,3168,345,,903d185fccf839df
1495191492820,323,3181,323,,903d185fccf839df
1495191492820,323,3181,323,,903d185fccf839df
1495191492995,323,3169,323,,903d185fccf839df
1495191492995,323,3169,323,,903d185fccf839df
1495191493176,314,3177,314,,903d185fccf839df
1495191493176,314,3177,314,,903d185fccf839df
1495191493360,307,3165,307,,903d185fccf839df
1495191493535,304,3187,304,,903d185fccf839df
1495191493535,304,3187,304,,903d185fccf839df
1495191493717,300,3204,300,,903d185fccf839df
1495191493717,300,3204,300,,903d185fccf839df
1495191493896,288,3217,288,,903d185fccf839df
1495191493896,288,3217,288,,903d185fccf839df
1495191494075,266,3257,266,,903d185fccf839df
1495191494075,266,3257,266,,903d185fccf839df
1495191494264,245,3289,245,,903d185fccf839df
1495191494436,227,3313,227,,903d185fccf839df
1495191494436,227,3313,227,,903d185fccf839df
1495191494618,206,3299,206,,903d185fccf839df
1495191494618,206,3299,206,,903d185fccf839df
1495191494795,192,3331,192,,903d185fccf839df
1495191494795,192,3331,192,,903d185fccf839df
1495191494982,191,3381,191,,903d185fccf839df
1495191494982,191,3381,191,,903d185fccf839df
1495191495166,182,3443,182,,903d185fccf839df
1495191495166,182,3443,182,,903d185fccf839df
1495191495336,165,3478,165,,903d185fccf839df
1495191495520,146,3522,146,,903d185fccf839df
1495191495520,146,3522,146,,903d185fccf839df
1495191495702,128,3590,128,,903d185fccf839df
1495191495702,128,3590,128,,903d185fccf839df
1495191495875,111,3738,111,,903d185fccf839df
1495191495875,111,3738,111,,903d185fccf839df
1495191496058,98,3954,98,,903d185fccf839df
1495191496239,93,4256,93,,903d185fccf839df
1495191496239,93,4256,93,,903d185fccf839df
1495191496415,93,4509,93,,903d185fccf839df
1495191496415,93,4509,93,,903d185fccf839df
1495191496595,93,4783,93,,903d185fccf839df
1495191496595,93,4783,93,,903d185fccf839df
1495191496775,96,4977,96,,903d185fccf839df
1495191496775,96,4977,96,,903d185fccf839df
1495191496957,121,5268,121,,903d185fccf839df
1495191497137,152,5418,152,,903d185fccf839df
1495191497137,152,5418,152,,903d185fccf839df
1495191497320,177,5411,177,,903d185fccf839df
1495191497320,177,5411,177,,903d185fccf839df
1495191497496,185,5409,185,,903d185fccf839df
1495191497496,185,5409,185,,903d185fccf839df
1495191497676,195,5491,195,,903d185fccf839df
1495191497676,195,5491,195,,903d185fccf839df
1495191497862,190,5493,190,,903d185fccf839df
1495191497862,190,5493,190,,903d185fccf839df
1495191498055,187,5540,187,,903d185fccf839df
1495191498216,183,5544,183,,903d185fccf839df
1495191498216,183,5544,183,,903d185fccf839df
1495191498403,177,5550,177,,903d185fccf839df
1495191498403,177,5550,177,,903d185fccf839df
1495191498577,172,5556,172,,903d185fccf839df
1495191498756,162,5542,162,,903d185fccf839df
1495191498756,162,5542,162,,903d185fccf839df
1495191498936,155,5550,155,,903d185fccf839df
1495191498936,155,5550,155,,903d185fccf839df
1495191499115,148,5531,148,,903d185fccf839df
1495191499115,148,5531,148,,903d185fccf839df
1495191499296,142,5508,142,,903d185fccf839df
1495191499296,142,5508,142,,903d185fccf839df
1495191499475,136,5484,136,,903d185fccf839df
1495191499475,136,5484,136,,903d185fccf839df
1495191499658,131,5488,131,,903d185fccf839df
1495191499840,125,5430,125,,903d185fccf839df
1495191499840,125,5430,125,,903d185fccf839df
1495191500016,121,5432,121,,903d185fccf839df
1495191500016,121,5432,121,,903d185fccf839df
1495191500207,116,5366,116,,903d185fccf839df
1495191500207,116,5366,116,,903d185fccf839df
1495191500377,113,5366,113,,903d185fccf839df
1495191500377,113,5366,113,,903d185fccf839df
1495191500555,110,5366,110,,903d185fccf839df
1495191500555,110,5366,110,,903d185fccf839df
1495191500738,108,5329,108,,903d185fccf839df
1495191500917,105,5328,105,,903d185fccf839df
1495191500917,105,5328,105,,903d185fccf839df
1495191501096,103,5327,103,,903d185fccf839df
1495191501455,98,5285,98,,903d185fccf839df
1495191501635,96,5244,96,,903d185fccf839df
1495191501819,95,5243,95,,903d185fccf839df
1495191501819,95,5243,95,,903d185fccf839df
1495191501996,94,5241,94,,903d185fccf839df
1495191501996,94,5241,94,,903d185fccf839df
1495191502215,93,5240,93,,903d185fccf839df
1495191502215,93,5240,93,,903d185fccf839df
1495191502356,91,5196,91,,903d185fccf839df
1495191502537,91,5237,91,,903d185fccf839df
1495191502537,91,5237,91,,903d185fccf839df
1495191502717,90,5194,90,,903d185fccf839df
1495191502717,90,5194,90,,903d185fccf839df
1495191502896,89,5192,89,,903d185fccf839df
1495191502896,89,5192,89,,903d185fccf839df
1495191503077,90,5194,90,,903d185fccf839df
1495191503077,90,5194,90,,903d185fccf839df
1495191503255,91,5196,91,,903d185fccf839df
1495191503442,91,5154,91,,903d185fccf839df
1495191503442,91,5154,91,,903d185fccf839df
1495191503616,91,5114,91,,903d185fccf839df
1495191503616,91,5114,91,,903d185fccf839df
1495191503796,95,5122,95,,903d185fccf839df
1495191503796,95,5122,95,,903d185fccf839df
1495191503976,100,5135,100,,903d185fccf839df
1495191503976,100,5135,100,,903d185fccf839df
1495191504336,103,5215,103,,903d185fccf839df
1495191504516,106,5255,106,,903d185fccf839df
1495191504516,106,5255,106,,903d185fccf839df
1495191504697,106,5219,106,,903d185fccf839df
1495191504697,106,5219,106,,903d185fccf839df
1495191504876,108,5221,108,,903d185fccf839df
1495191505061,106,5219,106,,903d185fccf839df
1495191505061,106,5219,106,,903d185fccf839df
1495191505248,108,5221,108,,903d185fccf839df
1495191505248,108,5221,108,,903d185fccf839df
1495191505417,108,5221,108,,903d185fccf839df
1495191505417,108,5221,108,,903d185fccf839df
1495191505598,106,5219,106,,903d185fccf839df
1495191505598,106,5219,106,,903d185fccf839df
1495191505777,108,5257,108,,903d185fccf839df
1495191505777,108,5257,108,,903d185fccf839df
1495191505957,109,5258,109,,903d185fccf839df
1495191506136,110,5294,110,,903d185fccf839df
1495191506496,111,5260,111,,903d185fccf839df
1495191506676,112,5295,112,,903d185fccf839df
1495191506676,112,5295,112,,903d185fccf839df
1495191506856,115,5297,115,,903d185fccf839df
1495191507038,119,5267,119,,903d185fccf839df
1495191507038,119,5267,119,,903d185fccf839df
1495191507216,115,5297,115,,903d185fccf839df
1495191507216,115,5297,115,,903d185fccf839df
1495191507396,114,5297,114,,903d185fccf839df
1495191507396,114,5297,114,,903d185fccf839df
1495191507576,113,5296,113,,903d185fccf839df
1495191507576,113,5296,113,,903d185fccf839df
1495191507761,110,5330,110,,903d185fccf839df
1495191507941,112,5295,112,,903d185fccf839df
1495191507941,112,5295,112,,903d185fccf839df
1495191508126,110,5294,110,,903d185fccf839df
1495191508126,110,5294,110,,903d185fccf839df
1495191508296,110,5330,110,,903d185fccf839df
1495191508296,110,5330,110,,903d185fccf839df
1495191508475,112,5330,112,,903d185fccf839df
1495191508475,112,5330,112,,903d185fccf839df
1495191508656,113,5296,113,,903d185fccf839df
1495191508841,112,5330,112,,903d185fccf839df
1495191508841,112,5330,112,,903d185fccf839df
1495191509018,113,5296,113,,903d185fccf839df
1495191509018,113,5296,113,,903d185fccf839df
1495191509196,112,5295,112,,903d185fccf839df
1495191509196,112,5295,112,,903d185fccf839df
1495191509379,116,5298,116,,903d185fccf839df
1495191509379,116,5298,116,,903d185fccf839df
1495191509557,116,5331,116,,903d185fccf839df
1495191509737,119,5332,119,,903d185fccf839df
1495191509737,119,5332,119,,903d185fccf839df
1495191509916,120,5333,120,,903d185fccf839df
1495191509916,120,5333,120,,903d185fccf839df
1495191510101,120,5333,120,,903d185fccf839df
1495191510101,120,5333,120,,903d185fccf839df
1495191510293,123,5366,123,,903d185fccf839df
1495191510293,123,5366,123,,903d185fccf839df
1495191510458,128,5397,128,,903d185fccf839df
1495191510639,131,5396,131,,903d185fccf839df
1495191510639,131,5396,131,,903d185fccf839df
1495191510819,135,5395,135,,903d185fccf839df
1495191510819,135,5395,135,,903d185fccf839df
1495191510996,136,5395,136,,903d185fccf839df
1495191510996,136,5395,136,,903d185fccf839df
1495191511180,144,5421,144,,903d185fccf839df
1495191511180,144,5421,144,,903d185fccf839df
1495191511358,151,5419,151,,903d185fccf839df
1495191511537,151,5419,151,,903d185fccf839df
1495191511537,151,5419,151,,903d185fccf839df
1495191511720,161,5466,161,,903d185fccf839df
1495191511720,161,5466,161,,903d185fccf839df
1495191511899,171,5460,171,,903d185fccf839df
1495191511899,171,5460,171,,903d185fccf839df
1495191512076,179,5479,179,,903d185fccf839df
1495191512076,179,5479,179,,903d185fccf839df
1495191512257,182,5454,182,,903d185fccf839df
1495191512257,182,5454,182,,903d185fccf839df
1495191512441,180,5433,180,,903d185fccf839df
1495191512616,171,5389,171,,903d185fccf839df
1495191512616,171,5389,171,,903d185fccf839df
1495191512798,155,5391,155,,903d185fccf839df
1495191512798,155,5391,155,,903d185fccf839df
1495191512976,135,5366,135,,903d185fccf839df
1495191512976,135,5366,135,,903d185fccf839df
1495191513156,120,5268,120,,903d185fccf839df
1495191513336,105,5076,105,,903d185fccf839df
1495191513336,105,5076,105,,903d185fccf839df
1495191513516,93,4777,93,,903d185fccf839df
1495191513516,93,4777,93,,903d185fccf839df
1495191513696,84,4569,84,,903d185fccf839df
1495191513696,84,4569,84,,903d185fccf839df
1495191513877,84,4393,84,,903d185fccf839df
1495191513877,84,4393,84,,903d185fccf839df
1495191514059,86,4149,86,,903d185fccf839df
1495191514059,86,4149,86,,903d185fccf839df
1495191514244,84,4098,84,,903d185fccf839df
1495191514416,104,3831,104,,903d185fccf839df
1495191514416,104,3831,104,,903d185fccf839df
1495191514597,122,3746,122,,903d185fccf839df
1495191514597,122,3746,122,,903d185fccf839df
1495191514776,133,3691,133,,903d185fccf839df
1495191514776,133,3691,133,,903d185fccf839df
1495191514957,142,3658,142,,903d185fccf839df
1495191515137,164,3548,164,,903d185fccf839df
1495191515137,164,3548,164,,903d185fccf839df
1495191515325,186,3430,186,,903d185fccf839df
1495191515325,186,3430,186,,903d185fccf839df
1495191515496,172,3480,172,,903d185fccf839df
1495191515496,172,3480,172,,903d185fccf839df
1495191515678,190,3359,190,,903d185fccf839df
1495191515678,190,3359,190,,903d185fccf839df
1495191515857,210,3298,210,,903d185fccf839df
1495191516037,216,3267,216,,903d185fccf839df
1495191516037,216,3267,216,,903d185fccf839df
1495191516217,202,3315,202,,903d185fccf839df
1495191516217,202,3315,202,,903d185fccf839df
1495191516397,201,3334,201,,903d185fccf839df
1495191516397,201,3334,201,,903d185fccf839df
1495191516576,210,3303,210,,903d185fccf839df
1495191516576,210,3303,210,,903d185fccf839df
1495191516757,204,3330,204,,903d185fccf839df
1495191516938,212,3299,212,,903d185fccf839df
1495191516938,212,3299,212,,903d185fccf839df
1495191517116,242,3193,242,,903d185fccf839df
1495191517116,242,3193,242,,903d185fccf839df
1495191517304,270,3175,270,,903d185fccf839df
1495191517304,270,3175,270,,903d185fccf839df
1495191517478,275,3162,275,,903d185fccf839df
1495191517478,275,3162,275,,903d185fccf839df
1495191517657,281,3151,281,,903d185fccf839df
1495191517838,303,3158,303,,903d185fccf839df
1495191517838,303,3158,303,,903d185fccf839df
1495191518022,344,3161,344,,903d185fccf839df
1495191518022,344,3161,344,,903d185fccf839df
1495191518197,354,3163,354,,903d185fccf839df
1495191518197,354,3163,354,,903d185fccf839df
1495191518376,359,3189,359,,903d185fccf839df
1495191518376,359,3189,359,,903d185fccf839df
1495191518557,354,3156,354,,903d185fccf839df
1495191518744,349,3140,349,,903d185fccf839df
1495191518744,349,3140,349,,903d185fccf839df
1495191518917,326,3176,326,,903d185fccf839df
1495191518917,326,3176,326,,903d185fccf839df
1495191519099,307,3190,307,,903d185fccf839df
1495191519099,307,3190,307,,903d185fccf839df
1495191519282,305,3176,305,,903d185fccf839df
1495191519282,305,3176,305,,903d185fccf839df
1495191519457,307,3177,307,,903d185fccf839df
1495191519639,289,3179,289,,903d185fccf839df
1495191519639,289,3179,289,,903d185fccf839df
1495191519819,271,3213,271,,903d185fccf839df
1495191519819,271,3213,271,,903d185fccf839df
1495191519997,267,3224,267,,903d185fccf839df
1495191519997,267,3224,267,,903d185fccf839df
1495191520177,281,3237,281,,903d185fccf839df
1495191520177,281,3237,281,,903d185fccf839df
1495191520358,262,3273,262,,903d185fccf839df
1495191520538,225,3377,225,,903d185fccf839df
1495191520538,225,3377,225,,903d185fccf839df
1495191520718,204,3410,204,,903d185fccf839df
1495191520718,204,3410,204,,903d185fccf839df
1495191520898,191,3439,191,,903d185fccf839df
1495191520898,191,3439,191,,903d185fccf839df
1495191521078,177,3448,177,,903d185fccf839df
1495191521078,177,3448,177,,903d185fccf839df
1495191521257,200,3373,200,,903d185fccf839df
1495191521438,185,3391,185,,903d185fccf839df
1495191521438,185,3391,185,,903d185fccf839df
1495191521617,181,3419,181,,903d185fccf839df
1495191521617,181,3419,181,,903d185fccf839df
1495191521797,175,3472,175,,903d185fccf839df
1495191521797,175,3472,175,,903d185fccf839df
1495191521978,145,3531,145,,903d185fccf839df
1495191521978,145,3531,145,,903d185fccf839df
1495191522159,146,3551,146,,903d185fccf839df
1495191522338,147,3531,147,,903d185fccf839df
1495191522338,147,3531,147,,903d185fccf839df
1495191522517,156,3485,156,,903d185fccf839df
1495191522517,156,3485,156,,903d185fccf839df
1495191522698,150,3436,150,,903d185fccf839df
1495191522698,150,3436,150,,903d185fccf839df
1495191522878,174,3407,174,,903d185fccf839df
1495191522878,174,3407,174,,903d185fccf839df
1495191523059,169,3355,169,,903d185fccf839df
1495191523238,173,3367,173,,903d185fccf839df
1495191523238,173,3367,173,,903d185fccf839df
1495191523418,186,3320,186,,903d185fccf839df
1495191523418,186,3320,186,,903d185fccf839df
1495191523597,201,3307,201,,903d185fccf839df
1495191523597,201,3307,201,,903d185fccf839df
1495191523777,237,3266,237,,903d185fccf839df
1495191523777,237,3266,237,,903d185fccf839df
1495191523956,263,3251,263,,903d185fccf839df
1495191523956,263,3251,263,,903d185fccf839df
1495191524136,277,3264,277,,903d185fccf839df
1495191524317,300,3222,300,,903d185fccf839df
1495191524317,300,3222,300,,903d185fccf839df
1495191524497,330,3236,330,,903d185fccf839df
1495191524497,330,3236,330,,903d185fccf839df
1495191524676,349,3225,349,,903d185fccf839df
1495191524676,349,3225,349,,903d185fccf839df
1495191524857,333,3231,333,,903d185fccf839df
1495191524857,333,3231,333,,903d185fccf839df
1495191525037,336,3234,336,,903d185fccf839df
1495191525217,364,3258,364,,903d185fccf839df
1495191525217,364,3258,364,,903d185fccf839df
1495191525398,386,3185,386,,903d185fccf839df
1495191525398,386,3185,386,,903d185fccf839df
1495191525577,394,3162,394,,903d185fccf839df
1495191525577,394,3162,394,,903d185fccf839df
1495191525758,399,3212,399,,903d185fccf839df
1495191525758,399,3212,399,,903d185fccf839df
1495191525937,398,3240,398,,903d185fccf839df
1495191526116,350,3308,350,,903d185fccf839df
1495191526116,350,3308,350,,903d185fccf839df
1495191526298,371,3280,371,,903d185fccf839df
