timestamp, lastAccessTime, proximity, UUID 
1495191356839,1495191360492,far,,903d185fccf839df
1495191356839,1495191360510,far,,903d185fccf839df
1495191356839,1495191360523,far,,903d185fccf839df
1495191356839,1495191360547,far,,903d185fccf839df
1495191356839,1495191360579,far,,903d185fccf839df
1495191356839,1495191360602,far,,903d185fccf839df
1495191356839,1495191360622,far,,903d185fccf839df
1495191356839,1495191360645,far,,903d185fccf839df
1495191356839,1495191360673,far,,903d185fccf839df
1495191356839,1495191360692,far,,903d185fccf839df
1495191356839,1495191360721,far,,903d185fccf839df
1495191356839,1495191360739,far,,903d185fccf839df
1495191356839,1495191360767,far,,903d185fccf839df
1495191356839,1495191360791,far,,903d185fccf839df
1495191356839,1495191360805,far,,903d185fccf839df
1495191356839,1495191360829,far,,903d185fccf839df
1495191356839,1495191360848,far,,903d185fccf839df
1495191356839,1495191360883,far,,903d185fccf839df
1495191356839,1495191360902,far,,903d185fccf839df
1495191356839,1495191360919,far,,903d185fccf839df
1495191356839,1495191360937,far,,903d185fccf839df
1495191356839,1495191360966,far,,903d185fccf839df
1495191356839,1495191360989,far,,903d185fccf839df
1495191356839,1495191361007,far,,903d185fccf839df
1495191356839,1495191361034,far,,903d185fccf839df
1495191356839,1495191361081,far,,903d185fccf839df
1495191356839,1495191361103,far,,903d185fccf839df
1495191356839,1495191361125,far,,903d185fccf839df
1495191356839,1495191361145,far,,903d185fccf839df
1495191356839,1495191361185,far,,903d185fccf839df
1495191356839,1495191361211,far,,903d185fccf839df
1495191356839,1495191361240,far,,903d185fccf839df
1495191356839,1495191361306,far,,903d185fccf839df
1495191356839,1495191361381,far,,903d185fccf839df
1495191356839,1495191361535,far,,903d185fccf839df
1495191356839,1495191361573,far,,903d185fccf839df
1495191356839,1495191361592,far,,903d185fccf839df
1495191356839,1495191361626,far,,903d185fccf839df
1495191356839,1495191361647,far,,903d185fccf839df
1495191356839,1495191361676,far,,903d185fccf839df
1495191356839,1495191361697,far,,903d185fccf839df
1495191356839,1495191361720,far,,903d185fccf839df
1495191356839,1495191361741,far,,903d185fccf839df
1495191356839,1495191361773,far,,903d185fccf839df
1495191356839,1495191361791,far,,903d185fccf839df
1495191356839,1495191361804,far,,903d185fccf839df
1495191356839,1495191361819,far,,903d185fccf839df
1495191356839,1495191361832,far,,903d185fccf839df
1495191356839,1495191361879,far,,903d185fccf839df
1495191356839,1495191361899,far,,903d185fccf839df
1495191356839,1495191361926,far,,903d185fccf839df
1495191356839,1495191361949,far,,903d185fccf839df
1495191356839,1495191361973,far,,903d185fccf839df
1495191356839,1495191361994,far,,903d185fccf839df
1495191356839,1495191362016,far,,903d185fccf839df
1495191356839,1495191362035,far,,903d185fccf839df
1495191356839,1495191362068,far,,903d185fccf839df
1495191356839,1495191362080,far,,903d185fccf839df
1495191356839,1495191362090,far,,903d185fccf839df
1495191356839,1495191362099,far,,903d185fccf839df
1495191356839,1495191362106,far,,903d185fccf839df
1495191356839,1495191362119,far,,903d185fccf839df
1495191356839,1495191362132,far,,903d185fccf839df
1495191356839,1495191362168,far,,903d185fccf839df
1495191356839,1495191362190,far,,903d185fccf839df
1495191356839,1495191362212,far,,903d185fccf839df
1495191356839,1495191362247,far,,903d185fccf839df
1495191356839,1495191362287,far,,903d185fccf839df
1495191356839,1495191362303,far,,903d185fccf839df
1495191356839,1495191362319,far,,903d185fccf839df
1495191356839,1495191362334,far,,903d185fccf839df
1495191356839,1495191362365,far,,903d185fccf839df
1495191356839,1495191362384,far,,903d185fccf839df
1495191356839,1495191362399,far,,903d185fccf839df
1495191356839,1495191362419,far,,903d185fccf839df
1495191356839,1495191362433,far,,903d185fccf839df
1495191356839,1495191362464,far,,903d185fccf839df
1495191356839,1495191362479,far,,903d185fccf839df
1495191356839,1495191362497,far,,903d185fccf839df
1495191356839,1495191362529,far,,903d185fccf839df
1495191356839,1495191362550,far,,903d185fccf839df
1495191356839,1495191362576,far,,903d185fccf839df
1495191356839,1495191362596,far,,903d185fccf839df
1495191356839,1495191362620,far,,903d185fccf839df
1495191356839,1495191362643,far,,903d185fccf839df
1495191356839,1495191362670,far,,903d185fccf839df
1495191356839,1495191362682,far,,903d185fccf839df
1495191356839,1495191362698,far,,903d185fccf839df
1495191356839,1495191362713,far,,903d185fccf839df
1495191356839,1495191362731,far,,903d185fccf839df
1495191356839,1495191362779,far,,903d185fccf839df
1495191356839,1495191362799,far,,903d185fccf839df
1495191356839,1495191362829,far,,903d185fccf839df
1495191356839,1495191362845,far,,903d185fccf839df
1495191356839,1495191362898,far,,903d185fccf839df
1495191356839,1495191362918,far,,903d185fccf839df
1495191356839,1495191362939,far,,903d185fccf839df
1495191356839,1495191362972,far,,903d185fccf839df
1495191356839,1495191362988,far,,903d185fccf839df
1495191356839,1495191363007,far,,903d185fccf839df
1495191356839,1495191363022,far,,903d185fccf839df
1495191356839,1495191363048,far,,903d185fccf839df
1495191356839,1495191363076,far,,903d185fccf839df
1495191356839,1495191363099,far,,903d185fccf839df
1495191356839,1495191363126,far,,903d185fccf839df
1495191356839,1495191363155,far,,903d185fccf839df
1495191356839,1495191363190,far,,903d185fccf839df
1495191356839,1495191363214,far,,903d185fccf839df
1495191356839,1495191363234,far,,903d185fccf839df
1495191356839,1495191363270,far,,903d185fccf839df
1495191356839,1495191363287,far,,903d185fccf839df
1495191356839,1495191363299,far,,903d185fccf839df
1495191356839,1495191363314,far,,903d185fccf839df
1495191356839,1495191363335,far,,903d185fccf839df
1495191356839,1495191363368,far,,903d185fccf839df
1495191356839,1495191363387,far,,903d185fccf839df
1495191356839,1495191363402,far,,903d185fccf839df
1495191356839,1495191363436,far,,903d185fccf839df
1495191356839,1495191363467,far,,903d185fccf839df
1495191356839,1495191363485,far,,903d185fccf839df
1495191356839,1495191363503,far,,903d185fccf839df
1495191356839,1495191363524,far,,903d185fccf839df
1495191356839,1495191363545,far,,903d185fccf839df
1495191356839,1495191363572,far,,903d185fccf839df
1495191356839,1495191363591,far,,903d185fccf839df
1495191356839,1495191363612,far,,903d185fccf839df
1495191356839,1495191363629,far,,903d185fccf839df
1495191356839,1495191363647,far,,903d185fccf839df
1495191356839,1495191363675,far,,903d185fccf839df
1495191356839,1495191363691,far,,903d185fccf839df
1495191356839,1495191363706,far,,903d185fccf839df
1495191356839,1495191363736,far,,903d185fccf839df
1495191356839,1495191363763,far,,903d185fccf839df
1495191356839,1495191363780,far,,903d185fccf839df
1495191356839,1495191363796,far,,903d185fccf839df
1495191356839,1495191363815,far,,903d185fccf839df
1495191356839,1495191363834,far,,903d185fccf839df
1495191356839,1495191363871,far,,903d185fccf839df
1495191356839,1495191363892,far,,903d185fccf839df
1495191356839,1495191363913,far,,903d185fccf839df
1495191356839,1495191363934,far,,903d185fccf839df
1495191356839,1495191363965,far,,903d185fccf839df
1495191356839,1495191363985,far,,903d185fccf839df
1495191356839,1495191364005,far,,903d185fccf839df
1495191356839,1495191364035,far,,903d185fccf839df
1495191356839,1495191364076,far,,903d185fccf839df
1495191356839,1495191364092,far,,903d185fccf839df
1495191356839,1495191364107,far,,903d185fccf839df
1495191356839,1495191364121,far,,903d185fccf839df
1495191356839,1495191364136,far,,903d185fccf839df
1495191356839,1495191364154,far,,903d185fccf839df
1495191356839,1495191364176,far,,903d185fccf839df
1495191356839,1495191364193,far,,903d185fccf839df
1495191356839,1495191364216,far,,903d185fccf839df
1495191356839,1495191364235,far,,903d185fccf839df
1495191356839,1495191364264,far,,903d185fccf839df
1495191356839,1495191364285,far,,903d185fccf839df
1495191356839,1495191364306,far,,903d185fccf839df
1495191356839,1495191364334,far,,903d185fccf839df
1495191356839,1495191364403,far,,903d185fccf839df
1495191356839,1495191364422,far,,903d185fccf839df
1495191356839,1495191364451,far,,903d185fccf839df
1495191356839,1495191364487,far,,903d185fccf839df
1495191356839,1495191364506,far,,903d185fccf839df
1495191356839,1495191364521,far,,903d185fccf839df
1495191356839,1495191364540,far,,903d185fccf839df
1495191356839,1495191364573,far,,903d185fccf839df
1495191356839,1495191364591,far,,903d185fccf839df
1495191356839,1495191364606,far,,903d185fccf839df
1495191356839,1495191364643,far,,903d185fccf839df
1495191356839,1495191364683,far,,903d185fccf839df
1495191356839,1495191364706,far,,903d185fccf839df
1495191356839,1495191364726,far,,903d185fccf839df
1495191356839,1495191364752,far,,903d185fccf839df
1495191356839,1495191364793,far,,903d185fccf839df
1495191356839,1495191364819,far,,903d185fccf839df
1495191356839,1495191364846,far,,903d185fccf839df
1495191356839,1495191364899,far,,903d185fccf839df
1495191356839,1495191364926,far,,903d185fccf839df
1495191356839,1495191364956,far,,903d185fccf839df
1495191356839,1495191364988,far,,903d185fccf839df
1495191356839,1495191365009,far,,903d185fccf839df
1495191356839,1495191365030,far,,903d185fccf839df
1495191356839,1495191365057,far,,903d185fccf839df
1495191356839,1495191365098,far,,903d185fccf839df
1495191356839,1495191365121,far,,903d185fccf839df
1495191356839,1495191365141,far,,903d185fccf839df
1495191356839,1495191365219,far,,903d185fccf839df
1495191356839,1495191365271,far,,903d185fccf839df
1495191356839,1495191365306,far,,903d185fccf839df
1495191356839,1495191365330,far,,903d185fccf839df
1495191356839,1495191365376,far,,903d185fccf839df
1495191356839,1495191365411,far,,903d185fccf839df
1495191356839,1495191365426,far,,903d185fccf839df
1495191356839,1495191365449,far,,903d185fccf839df
1495191356839,1495191365483,far,,903d185fccf839df
1495191356839,1495191365511,far,,903d185fccf839df
1495191356839,1495191365543,far,,903d185fccf839df
1495191356839,1495191365570,far,,903d185fccf839df
1495191356839,1495191365586,far,,903d185fccf839df
1495191356839,1495191365604,far,,903d185fccf839df
1495191356839,1495191365627,far,,903d185fccf839df
1495191356839,1495191365654,far,,903d185fccf839df
1495191356839,1495191365681,far,,903d185fccf839df
1495191356839,1495191365695,far,,903d185fccf839df
1495191356839,1495191365711,far,,903d185fccf839df
1495191356839,1495191365728,far,,903d185fccf839df
1495191356839,1495191365749,far,,903d185fccf839df
1495191356839,1495191365772,far,,903d185fccf839df
1495191356839,1495191365793,far,,903d185fccf839df
1495191356839,1495191365839,far,,903d185fccf839df
1495191356839,1495191365932,far,,903d185fccf839df
1495191356839,1495191365968,far,,903d185fccf839df
1495191356839,1495191365982,far,,903d185fccf839df
1495191356839,1495191365996,far,,903d185fccf839df
1495191356839,1495191366011,far,,903d185fccf839df
1495191356839,1495191366025,far,,903d185fccf839df
1495191356839,1495191366051,far,,903d185fccf839df
1495191356839,1495191366069,far,,903d185fccf839df
1495191356839,1495191366084,far,,903d185fccf839df
1495191356839,1495191366107,far,,903d185fccf839df
1495191356839,1495191366133,far,,903d185fccf839df
1495191356839,1495191366165,far,,903d185fccf839df
1495191356839,1495191366181,far,,903d185fccf839df
1495191356839,1495191366199,far,,903d185fccf839df
1495191356839,1495191366220,far,,903d185fccf839df
1495191356839,1495191366247,far,,903d185fccf839df
1495191356839,1495191366280,far,,903d185fccf839df
1495191356839,1495191366299,far,,903d185fccf839df
1495191356839,1495191366312,far,,903d185fccf839df
1495191356839,1495191366334,far,,903d185fccf839df
1495191356839,1495191366364,far,,903d185fccf839df
1495191356839,1495191366394,far,,903d185fccf839df
1495191356839,1495191366427,far,,903d185fccf839df
1495191356839,1495191366444,far,,903d185fccf839df
1495191356839,1495191366468,far,,903d185fccf839df
1495191356839,1495191366481,far,,903d185fccf839df
1495191356839,1495191366494,far,,903d185fccf839df
1495191356839,1495191366510,far,,903d185fccf839df
1495191356839,1495191366518,far,,903d185fccf839df
1495191356839,1495191366528,far,,903d185fccf839df
1495191356839,1495191366546,far,,903d185fccf839df
1495191356839,1495191366575,far,,903d185fccf839df
1495191356839,1495191366600,far,,903d185fccf839df
1495191356839,1495191366621,far,,903d185fccf839df
1495191356839,1495191366635,far,,903d185fccf839df
1495191356839,1495191366675,far,,903d185fccf839df
1495191356839,1495191366695,far,,903d185fccf839df
1495191356839,1495191366724,far,,903d185fccf839df
1495191356839,1495191366748,far,,903d185fccf839df
1495191356839,1495191366773,far,,903d185fccf839df
1495191356839,1495191366796,far,,903d185fccf839df
1495191356839,1495191366832,far,,903d185fccf839df
1495191356839,1495191366852,far,,903d185fccf839df
1495191356839,1495191366889,far,,903d185fccf839df
1495191356839,1495191366904,far,,903d185fccf839df
1495191356839,1495191366926,far,,903d185fccf839df
1495191356839,1495191366955,far,,903d185fccf839df
1495191356839,1495191366986,far,,903d185fccf839df
1495191356839,1495191367004,far,,903d185fccf839df
1495191356839,1495191367032,far,,903d185fccf839df
1495191356839,1495191367061,far,,903d185fccf839df
1495191356839,1495191367076,far,,903d185fccf839df
1495191356839,1495191367098,far,,903d185fccf839df
1495191356839,1495191367119,far,,903d185fccf839df
1495191356839,1495191367143,far,,903d185fccf839df
1495191356839,1495191367175,far,,903d185fccf839df
1495191356839,1495191367196,far,,903d185fccf839df
1495191356839,1495191367209,far,,903d185fccf839df
1495191356839,1495191367225,far,,903d185fccf839df
1495191356839,1495191367245,far,,903d185fccf839df
1495191356839,1495191367289,far,,903d185fccf839df
1495191356839,1495191367313,far,,903d185fccf839df
1495191356839,1495191367356,far,,903d185fccf839df
1495191356839,1495191367446,far,,903d185fccf839df
1495191356839,1495191367485,far,,903d185fccf839df
1495191356839,1495191367505,far,,903d185fccf839df
1495191356839,1495191367523,far,,903d185fccf839df
1495191356839,1495191367549,far,,903d185fccf839df
1495191356839,1495191367580,far,,903d185fccf839df
1495191356839,1495191367595,far,,903d185fccf839df
1495191356839,1495191367634,far,,903d185fccf839df
1495191356839,1495191367668,far,,903d185fccf839df
1495191356839,1495191367684,far,,903d185fccf839df
1495191356839,1495191367707,far,,903d185fccf839df
1495191356839,1495191367724,far,,903d185fccf839df
1495191356839,1495191367744,far,,903d185fccf839df
1495191356839,1495191367771,far,,903d185fccf839df
1495191356839,1495191367791,far,,903d185fccf839df
1495191356839,1495191367811,far,,903d185fccf839df
1495191356839,1495191367826,far,,903d185fccf839df
1495191356839,1495191367848,far,,903d185fccf839df
1495191356839,1495191367875,far,,903d185fccf839df
1495191356839,1495191367895,far,,903d185fccf839df
1495191356839,1495191367923,far,,903d185fccf839df
1495191356839,1495191367948,far,,903d185fccf839df
1495191356839,1495191367972,far,,903d185fccf839df
1495191356839,1495191367991,far,,903d185fccf839df
1495191356839,1495191368009,far,,903d185fccf839df
1495191356839,1495191368022,far,,903d185fccf839df
1495191356839,1495191368047,far,,903d185fccf839df
1495191356839,1495191368077,far,,903d185fccf839df
1495191356839,1495191368102,far,,903d185fccf839df
1495191356839,1495191368125,far,,903d185fccf839df
1495191356839,1495191368154,far,,903d185fccf839df
1495191356839,1495191368180,far,,903d185fccf839df
1495191356839,1495191368198,far,,903d185fccf839df
1495191356839,1495191368226,far,,903d185fccf839df
1495191356839,1495191368244,far,,903d185fccf839df
1495191356839,1495191368276,far,,903d185fccf839df
1495191356839,1495191368296,far,,903d185fccf839df
1495191356839,1495191368316,far,,903d185fccf839df
1495191356839,1495191368333,far,,903d185fccf839df
1495191356839,1495191368361,far,,903d185fccf839df
1495191356839,1495191368380,far,,903d185fccf839df
1495191356839,1495191368396,far,,903d185fccf839df
1495191356839,1495191368419,far,,903d185fccf839df
1495191356839,1495191368437,far,,903d185fccf839df
1495191356839,1495191368473,far,,903d185fccf839df
1495191356839,1495191368492,far,,903d185fccf839df
1495191356839,1495191368523,far,,903d185fccf839df
1495191356839,1495191368550,far,,903d185fccf839df
1495191356839,1495191368576,far,,903d185fccf839df
1495191356839,1495191368600,far,,903d185fccf839df
1495191356839,1495191368620,far,,903d185fccf839df
1495191356839,1495191368637,far,,903d185fccf839df
1495191356839,1495191368673,far,,903d185fccf839df
1495191356839,1495191368694,far,,903d185fccf839df
1495191356839,1495191368709,far,,903d185fccf839df
1495191356839,1495191368725,far,,903d185fccf839df
1495191356839,1495191368745,far,,903d185fccf839df
1495191356839,1495191368772,far,,903d185fccf839df
1495191356839,1495191368794,far,,903d185fccf839df
1495191356839,1495191368829,far,,903d185fccf839df
1495191356839,1495191368848,far,,903d185fccf839df
1495191356839,1495191368928,far,,903d185fccf839df
1495191356839,1495191368944,far,,903d185fccf839df
1495191356839,1495191368971,far,,903d185fccf839df
1495191356839,1495191368998,far,,903d185fccf839df
1495191356839,1495191369022,far,,903d185fccf839df
1495191356839,1495191369041,far,,903d185fccf839df
1495191356839,1495191369073,far,,903d185fccf839df
1495191356839,1495191369097,far,,903d185fccf839df
1495191356839,1495191369127,far,,903d185fccf839df
1495191356839,1495191369159,far,,903d185fccf839df
1495191356839,1495191369184,far,,903d185fccf839df
1495191356839,1495191369204,far,,903d185fccf839df
1495191356839,1495191369232,far,,903d185fccf839df
1495191356839,1495191369263,far,,903d185fccf839df
1495191356839,1495191369295,far,,903d185fccf839df
1495191356839,1495191369312,far,,903d185fccf839df
1495191356839,1495191369333,far,,903d185fccf839df
1495191356839,1495191369370,far,,903d185fccf839df
1495191356839,1495191369389,far,,903d185fccf839df
1495191356839,1495191369404,far,,903d185fccf839df
1495191356839,1495191369435,far,,903d185fccf839df
1495191356839,1495191369471,far,,903d185fccf839df
1495191356839,1495191369487,far,,903d185fccf839df
1495191356839,1495191369507,far,,903d185fccf839df
1495191356839,1495191369523,far,,903d185fccf839df
1495191356839,1495191369546,far,,903d185fccf839df
1495191356839,1495191369577,far,,903d185fccf839df
1495191356839,1495191369597,far,,903d185fccf839df
1495191356839,1495191369616,far,,903d185fccf839df
1495191356839,1495191369634,far,,903d185fccf839df
1495191356839,1495191369667,far,,903d185fccf839df
1495191356839,1495191369687,far,,903d185fccf839df
1495191356839,1495191369710,far,,903d185fccf839df
1495191356839,1495191369735,far,,903d185fccf839df
1495191356839,1495191369767,far,,903d185fccf839df
1495191356839,1495191369789,far,,903d185fccf839df
1495191356839,1495191369807,far,,903d185fccf839df
1495191356839,1495191369827,far,,903d185fccf839df
1495191356839,1495191369848,far,,903d185fccf839df
1495191356839,1495191369879,far,,903d185fccf839df
1495191356839,1495191369902,far,,903d185fccf839df
1495191356839,1495191369917,far,,903d185fccf839df
1495191356839,1495191369937,far,,903d185fccf839df
1495191356839,1495191369968,far,,903d185fccf839df
1495191356839,1495191369989,far,,903d185fccf839df
1495191356839,1495191370003,far,,903d185fccf839df
1495191356839,1495191370035,far,,903d185fccf839df
1495191356839,1495191370073,far,,903d185fccf839df
1495191356839,1495191370101,far,,903d185fccf839df
1495191356839,1495191370118,far,,903d185fccf839df
1495191356839,1495191370141,far,,903d185fccf839df
1495191356839,1495191370173,far,,903d185fccf839df
1495191356839,1495191370191,far,,903d185fccf839df
1495191356839,1495191370198,far,,903d185fccf839df
1495191356839,1495191370211,far,,903d185fccf839df
1495191356839,1495191370238,far,,903d185fccf839df
1495191356839,1495191370277,far,,903d185fccf839df
1495191356839,1495191370296,far,,903d185fccf839df
1495191356839,1495191370323,far,,903d185fccf839df
1495191356839,1495191370352,far,,903d185fccf839df
1495191356839,1495191370407,far,,903d185fccf839df
1495191356839,1495191370424,far,,903d185fccf839df
1495191356839,1495191370448,far,,903d185fccf839df
1495191356839,1495191370483,far,,903d185fccf839df
1495191356839,1495191370504,far,,903d185fccf839df
1495191356839,1495191370515,far,,903d185fccf839df
1495191356839,1495191370536,far,,903d185fccf839df
1495191356839,1495191370570,far,,903d185fccf839df
1495191356839,1495191370590,far,,903d185fccf839df
1495191356839,1495191370607,far,,903d185fccf839df
1495191356839,1495191370649,far,,903d185fccf839df
1495191356839,1495191370680,far,,903d185fccf839df
1495191356839,1495191370704,far,,903d185fccf839df
1495191356839,1495191370720,far,,903d185fccf839df
1495191356839,1495191370731,far,,903d185fccf839df
1495191356839,1495191370746,far,,903d185fccf839df
1495191356839,1495191370776,far,,903d185fccf839df
1495191356839,1495191370794,far,,903d185fccf839df
1495191356839,1495191370811,far,,903d185fccf839df
1495191356839,1495191370827,far,,903d185fccf839df
1495191356839,1495191370842,far,,903d185fccf839df
1495191356839,1495191370876,far,,903d185fccf839df
1495191356839,1495191370890,far,,903d185fccf839df
1495191356839,1495191370903,far,,903d185fccf839df
1495191356839,1495191370935,far,,903d185fccf839df
1495191356839,1495191370967,far,,903d185fccf839df
1495191356839,1495191370986,far,,903d185fccf839df
1495191356839,1495191371005,far,,903d185fccf839df
1495191356839,1495191371020,far,,903d185fccf839df
1495191356839,1495191371040,far,,903d185fccf839df
1495191356839,1495191371072,far,,903d185fccf839df
1495191356839,1495191371092,far,,903d185fccf839df
1495191356839,1495191371108,far,,903d185fccf839df
1495191356839,1495191371127,far,,903d185fccf839df
1495191356839,1495191371148,far,,903d185fccf839df
1495191356839,1495191371175,far,,903d185fccf839df
1495191356839,1495191371190,far,,903d185fccf839df
1495191356839,1495191371205,far,,903d185fccf839df
1495191356839,1495191371242,far,,903d185fccf839df
1495191356839,1495191371289,far,,903d185fccf839df
1495191356839,1495191371312,far,,903d185fccf839df
1495191356839,1495191371338,far,,903d185fccf839df
1495191356839,1495191371364,far,,903d185fccf839df
1495191356839,1495191371392,far,,903d185fccf839df
1495191356839,1495191371407,far,,903d185fccf839df
1495191356839,1495191371431,far,,903d185fccf839df
1495191356839,1495191371449,far,,903d185fccf839df
1495191356839,1495191371477,far,,903d185fccf839df
1495191356839,1495191371491,far,,903d185fccf839df
1495191356839,1495191371506,far,,903d185fccf839df
1495191356839,1495191371536,far,,903d185fccf839df
1495191356839,1495191371560,far,,903d185fccf839df
1495191356839,1495191371578,far,,903d185fccf839df
1495191356839,1495191371601,far,,903d185fccf839df
1495191356839,1495191371620,far,,903d185fccf839df
1495191356839,1495191371633,far,,903d185fccf839df
1495191356839,1495191371676,far,,903d185fccf839df
1495191356839,1495191371701,far,,903d185fccf839df
1495191356839,1495191371720,far,,903d185fccf839df
1495191356839,1495191371741,far,,903d185fccf839df
1495191356839,1495191371808,far,,903d185fccf839df
1495191356839,1495191371882,far,,903d185fccf839df
1495191356839,1495191371998,far,,903d185fccf839df
1495191356839,1495191372064,far,,903d185fccf839df
1495191356839,1495191372121,far,,903d185fccf839df
1495191356839,1495191372165,far,,903d185fccf839df
1495191356839,1495191372225,far,,903d185fccf839df
1495191356839,1495191372256,far,,903d185fccf839df
1495191356839,1495191372289,far,,903d185fccf839df
1495191356839,1495191372307,far,,903d185fccf839df
1495191356839,1495191372333,far,,903d185fccf839df
1495191356839,1495191372365,far,,903d185fccf839df
1495191356839,1495191372386,far,,903d185fccf839df
1495191356839,1495191372401,far,,903d185fccf839df
1495191356839,1495191372433,far,,903d185fccf839df
1495191356839,1495191372453,far,,903d185fccf839df
1495191356839,1495191372489,far,,903d185fccf839df
1495191356839,1495191372501,far,,903d185fccf839df
1495191356839,1495191372515,far,,903d185fccf839df
