timestamp, signal strength, UUID 
1495191369063,-89,,903d185fccf839df
1495191369168,-89,,903d185fccf839df
1495191369258,-89,,903d185fccf839df
1495191369360,-89,,903d185fccf839df
1495191369464,-89,,903d185fccf839df
1495191369559,-89,,903d185fccf839df
1495191369664,-89,,903d185fccf839df
1495191369758,-89,,903d185fccf839df
1495191369857,-89,,903d185fccf839df
1495191369963,-89,,903d185fccf839df
1495191370065,-89,,903d185fccf839df
1495191370164,-89,,903d185fccf839df
1495191370273,-89,,903d185fccf839df
1495191370361,-89,,903d185fccf839df
1495191370472,-89,,903d185fccf839df
1495191370559,-89,,903d185fccf839df
1495191370664,-89,,903d185fccf839df
1495191370768,-89,,903d185fccf839df
1495191370864,-89,,903d185fccf839df
1495191370963,-89,,903d185fccf839df
1495191371064,-89,,903d185fccf839df
1495191371157,-89,,903d185fccf839df
1495191371278,-89,,903d185fccf839df
1495191371361,-89,,903d185fccf839df
1495191371464,-89,,903d185fccf839df
1495191371558,-89,,903d185fccf839df
1495191371671,-89,,903d185fccf839df
1495191371788,-89,,903d185fccf839df
1495191371962,-89,,903d185fccf839df
1495191372056,-89,,903d185fccf839df
1495191372116,-89,,903d185fccf839df
1495191372185,-89,,903d185fccf839df
1495191372268,-89,,903d185fccf839df
1495191372361,-89,,903d185fccf839df
1495191372466,-89,,903d185fccf839df
1495191372564,-89,,903d185fccf839df
1495191372659,-89,,903d185fccf839df
1495191372761,-89,,903d185fccf839df
1495191372866,-89,,903d185fccf839df
1495191372970,-89,,903d185fccf839df
1495191373067,-89,,903d185fccf839df
1495191373162,-89,,903d185fccf839df
1495191373263,-89,,903d185fccf839df
1495191373375,-89,,903d185fccf839df
1495191373475,-89,,903d185fccf839df
1495191373576,-89,,903d185fccf839df
1495191373666,-89,,903d185fccf839df
1495191373759,-89,,903d185fccf839df
1495191373885,-89,,903d185fccf839df
1495191374132,-89,,903d185fccf839df
1495191374192,-89,,903d185fccf839df
1495191374265,-89,,903d185fccf839df
1495191374359,-89,,903d185fccf839df
1495191374465,-89,,903d185fccf839df
1495191374562,-89,,903d185fccf839df
1495191374662,-89,,903d185fccf839df
1495191374769,-89,,903d185fccf839df
1495191374865,-89,,903d185fccf839df
1495191374951,-89,,903d185fccf839df
1495191375065,-89,,903d185fccf839df
1495191375159,-89,,903d185fccf839df
1495191375262,-89,,903d185fccf839df
1495191375364,-89,,903d185fccf839df
1495191375456,-89,,903d185fccf839df
1495191375558,-89,,903d185fccf839df
1495191375691,-89,,903d185fccf839df
1495191375765,-89,,903d185fccf839df
1495191375862,-89,,903d185fccf839df
1495191375958,-89,,903d185fccf839df
1495191376060,-89,,903d185fccf839df
1495191376167,-89,,903d185fccf839df
1495191376266,-89,,903d185fccf839df
1495191376361,-89,,903d185fccf839df
1495191376463,-89,,903d185fccf839df
1495191376558,-89,,903d185fccf839df
1495191376655,-89,,903d185fccf839df
1495191376764,-89,,903d185fccf839df
1495191376856,-89,,903d185fccf839df
1495191376968,-89,,903d185fccf839df
1495191377063,-89,,903d185fccf839df
1495191377176,-89,,903d185fccf839df
1495191377265,-89,,903d185fccf839df
1495191377362,-89,,903d185fccf839df
1495191377460,-89,,903d185fccf839df
1495191377557,-89,,903d185fccf839df
1495191377664,-89,,903d185fccf839df
1495191377765,-89,,903d185fccf839df
1495191377871,-89,,903d185fccf839df
1495191377961,-89,,903d185fccf839df
1495191378063,-89,,903d185fccf839df
1495191378180,-89,,903d185fccf839df
1495191378258,-89,,903d185fccf839df
1495191378365,-89,,903d185fccf839df
1495191378468,-89,,903d185fccf839df
1495191378561,-89,,903d185fccf839df
1495191378664,-89,,903d185fccf839df
1495191378769,-89,,903d185fccf839df
1495191378864,-89,,903d185fccf839df
1495191378955,-89,,903d185fccf839df
1495191379074,-89,,903d185fccf839df
1495191379160,-89,,903d185fccf839df
1495191379267,-89,,903d185fccf839df
1495191379358,-89,,903d185fccf839df
1495191379476,-89,,903d185fccf839df
1495191379569,-89,,903d185fccf839df
1495191379656,-89,,903d185fccf839df
1495191379766,-89,,903d185fccf839df
1495191379866,-89,,903d185fccf839df
1495191379975,-89,,903d185fccf839df
1495191380072,-89,,903d185fccf839df
1495191380173,-89,,903d185fccf839df
1495191380259,-89,,903d185fccf839df
1495191380367,-89,,903d185fccf839df
1495191380474,-89,,903d185fccf839df
1495191380571,-89,,903d185fccf839df
1495191380662,-89,,903d185fccf839df
1495191380773,-89,,903d185fccf839df
1495191380856,-89,,903d185fccf839df
1495191380961,-89,,903d185fccf839df
1495191381067,-89,,903d185fccf839df
1495191381170,-89,,903d185fccf839df
1495191381258,-89,,903d185fccf839df
1495191381354,-89,,903d185fccf839df
1495191381457,-89,,903d185fccf839df
1495191381563,-89,,903d185fccf839df
1495191381666,-89,,903d185fccf839df
1495191381758,-89,,903d185fccf839df
1495191381858,-89,,903d185fccf839df
1495191381959,-89,,903d185fccf839df
1495191382055,-89,,903d185fccf839df
1495191382162,-89,,903d185fccf839df
1495191382264,-89,,903d185fccf839df
1495191382357,-89,,903d185fccf839df
1495191382465,-89,,903d185fccf839df
1495191382556,-89,,903d185fccf839df
1495191382664,-89,,903d185fccf839df
1495191382765,-89,,903d185fccf839df
1495191382860,-89,,903d185fccf839df
1495191382958,-89,,903d185fccf839df
1495191383064,-89,,903d185fccf839df
1495191383168,-89,,903d185fccf839df
1495191383265,-89,,903d185fccf839df
1495191383357,-89,,903d185fccf839df
1495191383463,-89,,903d185fccf839df
1495191383559,-89,,903d185fccf839df
1495191383660,-89,,903d185fccf839df
1495191383759,-89,,903d185fccf839df
1495191383865,-89,,903d185fccf839df
1495191383957,-89,,903d185fccf839df
1495191384067,-89,,903d185fccf839df
1495191384173,-89,,903d185fccf839df
1495191384269,-89,,903d185fccf839df
1495191384361,-89,,903d185fccf839df
1495191384462,-89,,903d185fccf839df
1495191384562,-89,,903d185fccf839df
1495191384662,-89,,903d185fccf839df
1495191384766,-89,,903d185fccf839df
1495191384861,-89,,903d185fccf839df
1495191384959,-89,,903d185fccf839df
1495191385066,-89,,903d185fccf839df
1495191385174,-89,,903d185fccf839df
1495191385260,-89,,903d185fccf839df
1495191385365,-89,,903d185fccf839df
1495191385463,-89,,903d185fccf839df
1495191385560,-89,,903d185fccf839df
1495191385662,-89,,903d185fccf839df
1495191385759,-89,,903d185fccf839df
1495191385865,-89,,903d185fccf839df
1495191385985,-89,,903d185fccf839df
1495191386065,-89,,903d185fccf839df
1495191386159,-89,,903d185fccf839df
1495191386257,-89,,903d185fccf839df
1495191386354,-89,,903d185fccf839df
1495191386460,-89,,903d185fccf839df
1495191386554,-89,,903d185fccf839df
1495191386660,-89,,903d185fccf839df
1495191386762,-89,,903d185fccf839df
1495191386866,-89,,903d185fccf839df
1495191386973,-89,,903d185fccf839df
1495191387055,-89,,903d185fccf839df
1495191387162,-89,,903d185fccf839df
1495191387265,-89,,903d185fccf839df
1495191387362,-89,,903d185fccf839df
1495191387548,-89,,903d185fccf839df
1495191387624,-89,,903d185fccf839df
1495191387701,-89,,903d185fccf839df
1495191387759,-89,,903d185fccf839df
1495191387866,-89,,903d185fccf839df
1495191387958,-89,,903d185fccf839df
1495191388065,-89,,903d185fccf839df
1495191388164,-89,,903d185fccf839df
1495191388269,-89,,903d185fccf839df
1495191388354,-89,,903d185fccf839df
1495191388466,-89,,903d185fccf839df
1495191388563,-89,,903d185fccf839df
1495191388667,-89,,903d185fccf839df
1495191388760,-89,,903d185fccf839df
1495191388869,-89,,903d185fccf839df
1495191388964,-89,,903d185fccf839df
1495191389068,-89,,903d185fccf839df
1495191389179,-89,,903d185fccf839df
1495191389267,-89,,903d185fccf839df
1495191389369,-89,,903d185fccf839df
1495191389461,-89,,903d185fccf839df
1495191389559,-89,,903d185fccf839df
1495191389658,-89,,903d185fccf839df
1495191389754,-89,,903d185fccf839df
1495191389876,-89,,903d185fccf839df
1495191389967,-89,,903d185fccf839df
1495191390065,-89,,903d185fccf839df
1495191390159,-89,,903d185fccf839df
1495191390257,-89,,903d185fccf839df
1495191390355,-89,,903d185fccf839df
1495191390468,-89,,903d185fccf839df
1495191390559,-89,,903d185fccf839df
1495191390669,-89,,903d185fccf839df
1495191390757,-89,,903d185fccf839df
1495191390867,-89,,903d185fccf839df
1495191390958,-89,,903d185fccf839df
1495191391060,-89,,903d185fccf839df
1495191391166,-89,,903d185fccf839df
1495191391268,-89,,903d185fccf839df
1495191391362,-89,,903d185fccf839df
1495191391467,-89,,903d185fccf839df
1495191391563,-89,,903d185fccf839df
1495191391660,-89,,903d185fccf839df
1495191391761,-89,,903d185fccf839df
1495191391859,-89,,903d185fccf839df
1495191391960,-89,,903d185fccf839df
1495191392054,-89,,903d185fccf839df
1495191392169,-89,,903d185fccf839df
1495191392257,-89,,903d185fccf839df
1495191392366,-89,,903d185fccf839df
1495191392456,-89,,903d185fccf839df
1495191392559,-89,,903d185fccf839df
1495191392672,-89,,903d185fccf839df
1495191392767,-89,,903d185fccf839df
1495191392860,-89,,903d185fccf839df
1495191392960,-89,,903d185fccf839df
1495191393063,-89,,903d185fccf839df
1495191393162,-89,,903d185fccf839df
1495191393266,-89,,903d185fccf839df
1495191393362,-89,,903d185fccf839df
1495191393454,-89,,903d185fccf839df
1495191393553,-89,,903d185fccf839df
1495191393664,-89,,903d185fccf839df
1495191393768,-89,,903d185fccf839df
1495191393866,-89,,903d185fccf839df
1495191393956,-89,,903d185fccf839df
1495191394069,-89,,903d185fccf839df
1495191394167,-89,,903d185fccf839df
1495191394264,-89,,903d185fccf839df
1495191394363,-89,,903d185fccf839df
1495191394457,-89,,903d185fccf839df
1495191394558,-89,,903d185fccf839df
1495191394662,-89,,903d185fccf839df
1495191394757,-89,,903d185fccf839df
1495191394858,-89,,903d185fccf839df
1495191394960,-89,,903d185fccf839df
1495191395071,-89,,903d185fccf839df
1495191395167,-89,,903d185fccf839df
1495191395291,-89,,903d185fccf839df
1495191395363,-89,,903d185fccf839df
1495191395467,-89,,903d185fccf839df
1495191395563,-89,,903d185fccf839df
1495191395670,-89,,903d185fccf839df
1495191395766,-89,,903d185fccf839df
1495191395867,-89,,903d185fccf839df
1495191395956,-89,,903d185fccf839df
1495191396067,-89,,903d185fccf839df
1495191396167,-89,,903d185fccf839df
1495191396269,-89,,903d185fccf839df
1495191396357,-89,,903d185fccf839df
1495191396462,-89,,903d185fccf839df
1495191396553,-89,,903d185fccf839df
1495191396668,-89,,903d185fccf839df
1495191396767,-89,,903d185fccf839df
1495191396857,-89,,903d185fccf839df
1495191396961,-89,,903d185fccf839df
1495191397066,-89,,903d185fccf839df
1495191397171,-89,,903d185fccf839df
1495191397267,-89,,903d185fccf839df
1495191397367,-89,,903d185fccf839df
1495191397494,-89,,903d185fccf839df
1495191397590,-89,,903d185fccf839df
1495191397653,-89,,903d185fccf839df
1495191397759,-89,,903d185fccf839df
1495191397863,-89,,903d185fccf839df
1495191397946,-89,,903d185fccf839df
1495191398047,-89,,903d185fccf839df
1495191398155,-89,,903d185fccf839df
1495191398243,-89,,903d185fccf839df
1495191398358,-89,,903d185fccf839df
1495191398465,-89,,903d185fccf839df
1495191398562,-89,,903d185fccf839df
1495191398658,-89,,903d185fccf839df
1495191398767,-89,,903d185fccf839df
1495191398856,-89,,903d185fccf839df
1495191398959,-89,,903d185fccf839df
1495191399065,-89,,903d185fccf839df
1495191399159,-89,,903d185fccf839df
1495191399255,-89,,903d185fccf839df
1495191399363,-89,,903d185fccf839df
1495191399456,-89,,903d185fccf839df
1495191399553,-89,,903d185fccf839df
1495191399660,-89,,903d185fccf839df
1495191399764,-89,,903d185fccf839df
1495191399865,-89,,903d185fccf839df
1495191399957,-89,,903d185fccf839df
1495191400064,-89,,903d185fccf839df
1495191400175,-89,,903d185fccf839df
1495191400261,-89,,903d185fccf839df
1495191400365,-89,,903d185fccf839df
1495191400473,-89,,903d185fccf839df
1495191400558,-89,,903d185fccf839df
1495191400667,-89,,903d185fccf839df
1495191400767,-89,,903d185fccf839df
1495191400862,-89,,903d185fccf839df
1495191400960,-89,,903d185fccf839df
1495191401062,-89,,903d185fccf839df
1495191401154,-89,,903d185fccf839df
1495191401267,-89,,903d185fccf839df
1495191401357,-89,,903d185fccf839df
1495191401454,-89,,903d185fccf839df
1495191401561,-89,,903d185fccf839df
1495191401656,-89,,903d185fccf839df
1495191401770,-89,,903d185fccf839df
1495191401865,-89,,903d185fccf839df
1495191401957,-89,,903d185fccf839df
1495191402071,-89,,903d185fccf839df
1495191402167,-89,,903d185fccf839df
1495191402261,-89,,903d185fccf839df
1495191402360,-89,,903d185fccf839df
1495191402464,-89,,903d185fccf839df
1495191402561,-89,,903d185fccf839df
1495191402667,-89,,903d185fccf839df
1495191402760,-89,,903d185fccf839df
1495191402858,-89,,903d185fccf839df
1495191402960,-89,,903d185fccf839df
1495191403063,-89,,903d185fccf839df
1495191403172,-89,,903d185fccf839df
1495191403254,-89,,903d185fccf839df
1495191403357,-89,,903d185fccf839df
1495191403459,-89,,903d185fccf839df
1495191403560,-89,,903d185fccf839df
1495191403662,-89,,903d185fccf839df
1495191403758,-89,,903d185fccf839df
1495191403867,-89,,903d185fccf839df
1495191403966,-89,,903d185fccf839df
1495191404069,-89,,903d185fccf839df
1495191404175,-89,,903d185fccf839df
1495191404262,-89,,903d185fccf839df
1495191404360,-89,,903d185fccf839df
1495191404466,-89,,903d185fccf839df
1495191404564,-89,,903d185fccf839df
1495191404666,-89,,903d185fccf839df
1495191404767,-89,,903d185fccf839df
1495191404865,-89,,903d185fccf839df
1495191404965,-89,,903d185fccf839df
1495191405064,-89,,903d185fccf839df
1495191405165,-89,,903d185fccf839df
1495191405259,-89,,903d185fccf839df
1495191405361,-89,,903d185fccf839df
1495191405459,-89,,903d185fccf839df
1495191405563,-89,,903d185fccf839df
1495191405658,-89,,903d185fccf839df
1495191405760,-89,,903d185fccf839df
1495191405862,-89,,903d185fccf839df
1495191405962,-89,,903d185fccf839df
1495191406070,-89,,903d185fccf839df
1495191406162,-89,,903d185fccf839df
1495191406268,-89,,903d185fccf839df
1495191406361,-89,,903d185fccf839df
1495191406455,-89,,903d185fccf839df
1495191406558,-89,,903d185fccf839df
1495191406665,-89,,903d185fccf839df
1495191406760,-89,,903d185fccf839df
1495191406873,-89,,903d185fccf839df
1495191406961,-89,,903d185fccf839df
1495191407076,-89,,903d185fccf839df
1495191407157,-89,,903d185fccf839df
1495191407278,-89,,903d185fccf839df
1495191407368,-89,,903d185fccf839df
1495191407467,-89,,903d185fccf839df
1495191407568,-89,,903d185fccf839df
1495191407669,-89,,903d185fccf839df
1495191407767,-89,,903d185fccf839df
1495191407866,-89,,903d185fccf839df
1495191407962,-89,,903d185fccf839df
1495191408069,-89,,903d185fccf839df
1495191408188,-89,,903d185fccf839df
1495191408264,-89,,903d185fccf839df
1495191408365,-89,,903d185fccf839df
1495191408465,-89,,903d185fccf839df
1495191408559,-89,,903d185fccf839df
1495191408670,-89,,903d185fccf839df
1495191408762,-89,,903d185fccf839df
1495191408859,-89,,903d185fccf839df
1495191408960,-89,,903d185fccf839df
1495191409068,-89,,903d185fccf839df
1495191409176,-89,,903d185fccf839df
1495191409267,-89,,903d185fccf839df
1495191409351,-89,,903d185fccf839df
1495191409462,-89,,903d185fccf839df
1495191409570,-89,,903d185fccf839df
1495191409664,-89,,903d185fccf839df
1495191409763,-89,,903d185fccf839df
1495191409873,-89,,903d185fccf839df
1495191409961,-89,,903d185fccf839df
1495191410064,-89,,903d185fccf839df
1495191410175,-89,,903d185fccf839df
1495191410259,-89,,903d185fccf839df
1495191410358,-89,,903d185fccf839df
1495191410461,-89,,903d185fccf839df
1495191410573,-89,,903d185fccf839df
1495191410664,-89,,903d185fccf839df
1495191410764,-89,,903d185fccf839df
1495191410870,-89,,903d185fccf839df
1495191410964,-89,,903d185fccf839df
1495191411063,-89,,903d185fccf839df
1495191411174,-89,,903d185fccf839df
1495191411263,-89,,903d185fccf839df
1495191411361,-89,,903d185fccf839df
1495191411460,-89,,903d185fccf839df
1495191411565,-89,,903d185fccf839df
1495191411668,-89,,903d185fccf839df
1495191411764,-89,,903d185fccf839df
1495191411876,-89,,903d185fccf839df
1495191411965,-89,,903d185fccf839df
1495191412073,-89,,903d185fccf839df
1495191412165,-89,,903d185fccf839df
1495191412268,-89,,903d185fccf839df
1495191412362,-89,,903d185fccf839df
1495191412470,-89,,903d185fccf839df
1495191412565,-89,,903d185fccf839df
1495191412665,-89,,903d185fccf839df
1495191412762,-89,,903d185fccf839df
1495191412866,-89,,903d185fccf839df
1495191412958,-89,,903d185fccf839df
1495191413064,-89,,903d185fccf839df
1495191413160,-89,,903d185fccf839df
1495191413259,-89,,903d185fccf839df
1495191413364,-89,,903d185fccf839df
1495191413458,-89,,903d185fccf839df
1495191413562,-89,,903d185fccf839df
1495191413665,-89,,903d185fccf839df
1495191413765,-89,,903d185fccf839df
1495191413864,-89,,903d185fccf839df
1495191413958,-89,,903d185fccf839df
1495191414069,-89,,903d185fccf839df
1495191414172,-89,,903d185fccf839df
1495191414256,-89,,903d185fccf839df
1495191414366,-89,,903d185fccf839df
1495191414470,-89,,903d185fccf839df
1495191414571,-89,,903d185fccf839df
1495191414660,-89,,903d185fccf839df
1495191414772,-89,,903d185fccf839df
1495191414864,-89,,903d185fccf839df
1495191414967,-89,,903d185fccf839df
1495191415069,-89,,903d185fccf839df
1495191415164,-89,,903d185fccf839df
1495191415263,-89,,903d185fccf839df
1495191415366,-89,,903d185fccf839df
1495191415471,-89,,903d185fccf839df
1495191415564,-89,,903d185fccf839df
1495191415662,-89,,903d185fccf839df
1495191415760,-89,,903d185fccf839df
1495191415860,-89,,903d185fccf839df
1495191415967,-89,,903d185fccf839df
1495191416060,-89,,903d185fccf839df
1495191416163,-89,,903d185fccf839df
1495191416264,-89,,903d185fccf839df
1495191416370,-89,,903d185fccf839df
1495191416482,-89,,903d185fccf839df
1495191416566,-89,,903d185fccf839df
1495191416668,-89,,903d185fccf839df
1495191416759,-89,,903d185fccf839df
1495191416880,-89,,903d185fccf839df
1495191416973,-89,,903d185fccf839df
1495191417060,-89,,903d185fccf839df
1495191417179,-89,,903d185fccf839df
1495191417259,-89,,903d185fccf839df
1495191417364,-89,,903d185fccf839df
1495191417468,-89,,903d185fccf839df
1495191417553,-89,,903d185fccf839df
1495191417658,-89,,903d185fccf839df
1495191417764,-89,,903d185fccf839df
1495191417877,-89,,903d185fccf839df
1495191417970,-89,,903d185fccf839df
1495191418057,-89,,903d185fccf839df
1495191418165,-89,,903d185fccf839df
1495191418277,-89,,903d185fccf839df
1495191418363,-89,,903d185fccf839df
1495191418464,-89,,903d185fccf839df
1495191418564,-89,,903d185fccf839df
1495191418661,-89,,903d185fccf839df
1495191418762,-89,,903d185fccf839df
1495191418872,-89,,903d185fccf839df
1495191418969,-89,,903d185fccf839df
1495191419077,-89,,903d185fccf839df
1495191419175,-89,,903d185fccf839df
1495191419270,-89,,903d185fccf839df
1495191419360,-89,,903d185fccf839df
1495191419460,-89,,903d185fccf839df
1495191419561,-89,,903d185fccf839df
1495191419673,-89,,903d185fccf839df
1495191419765,-89,,903d185fccf839df
1495191419868,-89,,903d185fccf839df
1495191419961,-89,,903d185fccf839df
1495191420075,-89,,903d185fccf839df
1495191420195,-89,,903d185fccf839df
1495191420258,-89,,903d185fccf839df
1495191420355,-89,,903d185fccf839df
1495191420461,-89,,903d185fccf839df
1495191420563,-89,,903d185fccf839df
1495191420673,-89,,903d185fccf839df
1495191420754,-89,,903d185fccf839df
1495191420868,-89,,903d185fccf839df
1495191420967,-89,,903d185fccf839df
1495191421064,-89,,903d185fccf839df
1495191421165,-89,,903d185fccf839df
1495191421258,-89,,903d185fccf839df
1495191421367,-89,,903d185fccf839df
1495191421460,-89,,903d185fccf839df
1495191421564,-89,,903d185fccf839df
1495191421661,-89,,903d185fccf839df
1495191421756,-89,,903d185fccf839df
1495191421868,-89,,903d185fccf839df
1495191421958,-89,,903d185fccf839df
1495191422074,-89,,903d185fccf839df
1495191422166,-89,,903d185fccf839df
1495191422266,-89,,903d185fccf839df
1495191422357,-89,,903d185fccf839df
1495191422461,-89,,903d185fccf839df
1495191422576,-89,,903d185fccf839df
1495191422659,-89,,903d185fccf839df
1495191422764,-89,,903d185fccf839df
1495191422876,-89,,903d185fccf839df
1495191422960,-89,,903d185fccf839df
1495191423069,-89,,903d185fccf839df
1495191423157,-89,,903d185fccf839df
1495191423273,-89,,903d185fccf839df
1495191423359,-89,,903d185fccf839df
1495191423454,-89,,903d185fccf839df
1495191423568,-89,,903d185fccf839df
1495191423664,-89,,903d185fccf839df
1495191423760,-89,,903d185fccf839df
1495191423863,-89,,903d185fccf839df
1495191423957,-89,,903d185fccf839df
1495191424069,-89,,903d185fccf839df
1495191424157,-89,,903d185fccf839df
1495191424264,-89,,903d185fccf839df
1495191424374,-89,,903d185fccf839df
1495191424462,-89,,903d185fccf839df
1495191424566,-89,,903d185fccf839df
1495191424666,-89,,903d185fccf839df
1495191424764,-89,,903d185fccf839df
1495191424864,-89,,903d185fccf839df
1495191424961,-89,,903d185fccf839df
1495191425070,-89,,903d185fccf839df
1495191425166,-89,,903d185fccf839df
1495191425259,-89,,903d185fccf839df
1495191425358,-89,,903d185fccf839df
1495191425463,-89,,903d185fccf839df
1495191425566,-89,,903d185fccf839df
1495191425675,-89,,903d185fccf839df
1495191425764,-89,,903d185fccf839df
1495191425860,-89,,903d185fccf839df
1495191425956,-89,,903d185fccf839df
1495191426065,-89,,903d185fccf839df
1495191426161,-89,,903d185fccf839df
1495191426265,-89,,903d185fccf839df
1495191426368,-89,,903d185fccf839df
1495191426473,-89,,903d185fccf839df
1495191426702,-103,,903d185fccf839df
1495191426766,-103,,903d185fccf839df
1495191426821,-103,,903d185fccf839df
1495191426870,-103,,903d185fccf839df
1495191426958,-103,,903d185fccf839df
1495191427064,-103,,903d185fccf839df
1495191427188,-103,,903d185fccf839df
1495191427274,-103,,903d185fccf839df
1495191427372,-103,,903d185fccf839df
1495191427470,-103,,903d185fccf839df
1495191427584,-103,,903d185fccf839df
1495191427661,-103,,903d185fccf839df
1495191427763,-103,,903d185fccf839df
1495191427856,-103,,903d185fccf839df
1495191427961,-103,,903d185fccf839df
1495191428079,-103,,903d185fccf839df
1495191428162,-103,,903d185fccf839df
1495191428262,-103,,903d185fccf839df
1495191428360,-103,,903d185fccf839df
1495191428463,-103,,903d185fccf839df
1495191428602,-103,,903d185fccf839df
1495191428682,-103,,903d185fccf839df
1495191428770,-103,,903d185fccf839df
1495191428876,-103,,903d185fccf839df
1495191428991,-103,,903d185fccf839df
1495191429071,-103,,903d185fccf839df
1495191429183,-103,,903d185fccf839df
1495191429287,-103,,903d185fccf839df
1495191429416,-103,,903d185fccf839df
1495191429515,-103,,903d185fccf839df
1495191429757,-105,,903d185fccf839df
1495191429843,-105,,903d185fccf839df
1495191429900,-105,,903d185fccf839df
1495191429960,-105,,903d185fccf839df
1495191430074,-105,,903d185fccf839df
1495191430157,-105,,903d185fccf839df
1495191430264,-105,,903d185fccf839df
1495191430368,-105,,903d185fccf839df
1495191430458,-105,,903d185fccf839df
1495191430557,-105,,903d185fccf839df
1495191430667,-105,,903d185fccf839df
1495191430763,-105,,903d185fccf839df
1495191430878,-105,,903d185fccf839df
