timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1495191359042,37.70000076293945,-5.300000190734863,-38.5,54.08336250096707,,903d185fccf839df
1495191359080,37.70000076293945,-5.700000286102295,-38.400001525878906,54.11413955090404,,903d185fccf839df
1495191359124,37.900001525878906,-6.300000190734863,-38.20000076293945,54.17878063408306,,903d185fccf839df
1495191359179,38.20000076293945,-7.200000286102295,-37.900001525878906,54.29079362582548,,903d185fccf839df
1495191359214,38.29999923706055,-7.5,-37.70000076293945,54.26260159299981,,903d185fccf839df
1495191359234,38.400001525878906,-7.599999904632568,-37.60000228881836,54.27780567369337,,903d185fccf839df
1495191359290,39,-8,-37.400001525878906,54.62380554150303,,903d185fccf839df
1495191359328,39.20000076293945,-8.199999809265137,-37.20000076293945,54.66004116722592,,903d185fccf839df
1495191359390,39.60000228881836,-8.600000381469727,-36.79999923706055,54.73901856261438,,903d185fccf839df
1495191359399,39.60000228881836,-8.699999809265137,-36.79999923706055,54.7548184299463,,903d185fccf839df
1495191359443,39.79999923706055,-8.699999809265137,-36.60000228881836,54.765774827608,,903d185fccf839df
1495191359502,40,-8.600000381469727,-36.5,54.828915790063434,,903d185fccf839df
1495191359529,40,-8.600000381469727,-36.5,54.828915790063434,,903d185fccf839df
1495191359570,39.79999923706055,-8.800000190734863,-36.400001525878906,54.648330280452356,,903d185fccf839df
1495191359604,39.60000228881836,-8.90000057220459,-36.29999923706055,54.4523654616594,,903d185fccf839df
1495191359650,39.20000076293945,-9.199999809265137,-36.60000228881836,54.413603029960704,,903d185fccf839df
1495191359683,38.900001525878906,-9.40000057220459,-36.70000076293945,54.29972473130961,,903d185fccf839df
1495191359730,38.60000228881836,-9.5,-37,54.30663131771409,,903d185fccf839df
1495191359770,38.400001525878906,-9.5,-37.10000228881836,54.23301775527294,,903d185fccf839df
1495191359819,38.20000076293945,-9.40000057220459,-37.29999923706055,54.211530485097185,,903d185fccf839df
1495191359851,38.10000228881836,-9.300000190734863,-37.400001525878906,54.19280733474959,,903d185fccf839df
1495191359920,38,-9,-37.400001525878906,54.071805331761745,,903d185fccf839df
1495191359990,38,-8.800000190734863,-37.20000076293945,53.9006501846873,,903d185fccf839df
1495191360022,37.900001525878906,-8.90000057220459,-37.10000228881836,53.77760053418028,,903d185fccf839df
1495191360041,37.900001525878906,-9.100000381469727,-37.20000076293945,53.88005428104739,,903d185fccf839df
1495191360093,37.70000076293945,-9.600000381469727,-36.70000076293945,53.48214709015567,,903d185fccf839df
1495191360140,37.5,-10.300000190734863,-36.29999923706055,53.19802576575126,,903d185fccf839df
1495191360201,37.5,-11,-36.29999923706055,53.33797841506791,,903d185fccf839df
1495191360257,37.400001525878906,-11.699999809265137,-36.400001525878906,53.484672703807384,,903d185fccf839df
1495191360315,37.10000228881836,-12.40000057220459,-36.29999923706055,53.3653455664055,,903d185fccf839df
1495191360379,37,-12,-36.60000228881836,53.40936416644615,,903d185fccf839df
1495191360421,36.900001525878906,-11.40000057220459,-36.900001525878906,53.41516845950799,,903d185fccf839df
1495191360441,36.79999923706055,-11.199999809265137,-37.10000228881836,53.44240022020331,,903d185fccf839df
1495191360495,36.60000228881836,-10.5,-37.20000076293945,53.232041747003166,,903d185fccf839df
1495191360528,36.5,-9.90000057220459,-37.20000076293945,53.04809230930223,,903d185fccf839df
1495191360581,36.5,-9.100000381469727,-37.29999923706055,52.97499336649487,,903d185fccf839df
1495191360603,36.5,-8.800000190734863,-37.29999923706055,52.92428477961317,,903d185fccf839df
1495191360653,36.400001525878906,-8.600000381469727,-37.400001525878906,52.893101833392386,,903d185fccf839df
1495191360680,36.29999923706055,-8.800000190734863,-37.29999923706055,52.78654999940651,,903d185fccf839df
1495191360729,36.10000228881836,-9,-37.20000076293945,52.61226371264355,,903d185fccf839df
1495191360771,36.10000228881836,-9.100000381469727,-37.10000228881836,52.55882767448408,,903d185fccf839df
1495191360800,36.10000228881836,-9.40000057220459,-37,52.54112877849001,,903d185fccf839df
1495191360850,36,-10.199999809265137,-36.900001525878906,52.551404364755165,,903d185fccf839df
1495191360890,35.900001525878906,-10.800000190734863,-36.70000076293945,52.46274945388614,,903d185fccf839df
1495191360918,35.79999923706055,-10.90000057220459,-36.5,52.27523223664824,,903d185fccf839df
1495191360969,35.60000228881836,-11.199999809265137,-36.400001525878906,52.1321415754398,,903d185fccf839df
1495191361020,35.400001525878906,-11.600000381469727,-36.20000076293945,51.943818039723894,,903d185fccf839df
1495191361050,35.20000076293945,-11.800000190734863,-36,51.71344162358239,,903d185fccf839df
1495191361091,34.900001525878906,-11.90000057220459,-36.10000228881836,51.60261963101489,,903d185fccf839df
1495191361130,34.60000228881836,-11.800000190734863,-36,51.30692118752756,,903d185fccf839df
1495191361180,34.20000076293945,-11.600000381469727,-36,50.99215652888021,,903d185fccf839df
1495191361211,34,-11.800000190734863,-36.10000228881836,50.974995934980605,,903d185fccf839df
1495191361252,33.79999923706055,-12,-36,50.817712870673844,,903d185fccf839df
1495191361333,33.10000228881836,-12.40000057220459,-35.79999923706055,50.30914439508612,,903d185fccf839df
1495191361532,32.10000228881836,-11.199999809265137,-35.20000076293945,48.93761528849267,,903d185fccf839df
1495191361573,32.10000228881836,-10.300000190734863,-35.20000076293945,48.73951373659554,,903d185fccf839df
1495191361620,32.20000076293945,-9.300000190734863,-35.29999923706055,48.67668907397155,,903d185fccf839df
1495191361650,32.29999923706055,-8.90000057220459,-35.5,48.81341950433359,,903d185fccf839df
1495191361690,32.29999923706055,-8.300000190734863,-35.70000076293945,48.85355697067025,,903d185fccf839df
1495191361721,32.400001525878906,-8.199999809265137,-35.900001525878906,49.04905899498437,,903d185fccf839df
1495191361769,32.400001525878906,-8.100000381469727,-36,49.10570374280042,,903d185fccf839df
1495191361800,32.400001525878906,-8.300000190734863,-35.900001525878906,49.065876022133104,,903d185fccf839df
1495191361853,32.29999923706055,-8.600000381469727,-36,49.124840190132474,,903d185fccf839df
1495191361889,32.20000076293945,-8.600000381469727,-36.10000228881836,49.13257880146957,,903d185fccf839df
1495191361920,32.29999923706055,-8.5,-36.10000228881836,49.18079017330153,,903d185fccf839df
1495191361971,32.5,-8.300000190734863,-35.900001525878906,49.1319657451582,,903d185fccf839df
1495191362001,32.60000228881836,-8.100000381469727,-35.79999923706055,49.09185301711282,,903d185fccf839df
1495191362050,32.79999923706055,-7.599999904632568,-35.70000076293945,49.07229438742938,,903d185fccf839df
1495191362083,32.900001525878906,-7.200000286102295,-35.70000076293945,49.07891881981482,,903d185fccf839df
1495191362123,33.10000228881836,-7,-35.79999923706055,49.256979200921364,,903d185fccf839df
1495191362179,33.29999923706055,-6.800000190734863,-35.60000228881836,49.21879723925064,,903d185fccf839df
1495191362230,33.5,-6.5,-35.900001525878906,49.53090003819585,,903d185fccf839df
1495191362254,33.60000228881836,-6.300000190734863,-36,49.645243553834355,,903d185fccf839df
1495191362281,33.60000228881836,-6.200000286102295,-36,49.63265263432463,,903d185fccf839df
1495191362310,33.70000076293945,-6.099999904632568,-35.900001525878906,49.61562376061381,,903d185fccf839df
1495191362369,34,-6.200000286102295,-36.10000228881836,49.9764965510742,,903d185fccf839df
1495191362399,34.10000228881836,-6.200000286102295,-36.10000228881836,50.04458400450137,,903d185fccf839df
1495191362451,34.20000076293945,-6.300000190734863,-36.70000076293945,50.55907467248863,,903d185fccf839df
1495191362480,34.29999923706055,-6.400000095367432,-36.79999923706055,50.711832774688,,903d185fccf839df
1495191362531,34.400001525878906,-6.400000095367432,-36.900001525878906,50.85204241466531,,903d185fccf839df
1495191362572,34.5,-6.300000190734863,-37.20000076293945,51.125141470044184,,903d185fccf839df
1495191362599,34.70000076293945,-6.099999904632568,-37.5,51.454349543795594,,903d185fccf839df
1495191362650,35,-5.200000286102295,-37.900001525878906,51.85026672132821,,903d185fccf839df
1495191362680,35.29999923706055,-4.700000286102295,-38,52.07859414270175,,903d185fccf839df
1495191362719,35.70000076293945,-4,-38.20000076293945,52.437870137996406,,903d185fccf839df
1495191362780,36.400001525878906,-2.9000000953674316,-38.400001525878906,52.98990604259125,,903d185fccf839df
1495191362810,36.79999923706055,-2.4000000953674316,-38.5,53.31275635777292,,903d185fccf839df
1495191362842,37.20000076293945,-2.200000047683716,-38.70000076293945,53.72494906018781,,903d185fccf839df
1495191362900,37.900001525878906,-1.899999976158142,-39,54.415256648711086,,903d185fccf839df
1495191362921,38.10000228881836,-1.899999976158142,-39.20000076293945,54.697899813756294,,903d185fccf839df
1495191362970,38.400001525878906,-2.1000001430511475,-39.60000228881836,55.20081716464745,,903d185fccf839df
1495191363001,38.60000228881836,-2,-39.900001525878906,55.55151066275392,,903d185fccf839df
1495191363041,39,-2.1000001430511475,-40,55.90536647586783,,903d185fccf839df
1495191363080,39.400001525878906,-2.4000000953674316,-40.20000076293945,56.33968536221388,,903d185fccf839df
1495191363132,40,-2.9000000953674316,-40.29999923706055,56.855078635258245,,903d185fccf839df
1495191363179,40.5,-3.299999952316284,-40.20000076293945,57.159251556088,,903d185fccf839df
1495191363212,40.79999923706055,-3.700000047683716,-40.29999923706055,57.46668477415845,,903d185fccf839df
1495191363249,41.29999923706055,-4.400000095367432,-40.29999923706055,57.8717539723561,,903d185fccf839df
1495191363290,41.70000076293945,-5,-40.20000076293945,58.13716585550879,,903d185fccf839df
1495191363320,42,-5.300000190734863,-40.20000076293945,58.379191850542405,,903d185fccf839df
1495191363371,42.400001525878906,-5.599999904632568,-40.29999923706055,58.76402042371891,,903d185fccf839df
1495191363420,42.60000228881836,-6,-40.400001525878906,59.0162724183445,,903d185fccf839df
1495191363440,42.70000076293945,-6.099999904632568,-40.5,59.16713647073832,,903d185fccf839df
1495191363490,42.900001525878906,-6.599999904632568,-40.400001525878906,59.29696712361091,,903d185fccf839df
1495191363525,42.900001525878906,-6.800000190734863,-40.5,59.38771049576223,,903d185fccf839df
1495191363572,42.900001525878906,-6.900000095367432,-40.5,59.399243739801534,,903d185fccf839df
1495191363604,42.900001525878906,-7.099999904632568,-40.60000228881836,59.49101096459531,,903d185fccf839df
1495191363642,42.79999923706055,-7.400000095367432,-40.79999923706055,59.59228020922398,,903d185fccf839df
1495191363680,42.70000076293945,-7.599999904632568,-41,59.68291244053052,,903d185fccf839df
1495191363730,42.70000076293945,-7.200000286102295,-41.20000076293945,59.7709804713487,,903d185fccf839df
1495191363771,42.79999923706055,-6.700000286102295,-41.70000076293945,60.130025641713274,,903d185fccf839df
1495191363796,42.900001525878906,-6.200000286102295,-41.900001525878906,60.28648493744913,,903d185fccf839df
1495191363851,43.20000076293945,-5.099999904632568,-42.29999923706055,60.67569552644954,,903d185fccf839df
1495191363881,43.400001525878906,-4.599999904632568,-42.60000228881836,60.98754327252185,,903d185fccf839df
1495191363910,43.79999923706055,-4.099999904632568,-42.70000076293945,61.306932560149285,,903d185fccf839df
1495191363970,44.5,-3.299999952316284,-42.900001525878906,61.89951660263308,,903d185fccf839df
1495191364010,44.79999923706055,-3.1000001430511475,-43.10000228881836,62.24355506471916,,903d185fccf839df
1495191364053,45,-2.9000000953674316,-43.10000228881836,62.37804285398247,,903d185fccf839df
1495191364080,45.20000076293945,-2.700000047683716,-43.20000076293945,62.58250675552936,,903d185fccf839df
1495191364123,45.5,-2.6000001430511475,-43.20000076293945,62.795303271904075,,903d185fccf839df
1495191364170,46,-2.6000001430511475,-43.10000228881836,63.0901753856962,,903d185fccf839df
1495191364200,46.20000076293945,-2.5,-43.20000076293945,63.300318307663844,,903d185fccf839df
1495191364250,46.79999923706055,-2.1000001430511475,-43.5,63.92886664907694,,903d185fccf839df
1495191364283,47.20000076293945,-2,-43.29999923706055,64.08377314475756,,903d185fccf839df
1495191364330,48.10000228881836,-2.1000001430511475,-43.29999923706055,64.75268334826818,,903d185fccf839df
1495191364410,49.70000076293945,-3,-43,65.78822149815744,,903d185fccf839df
1495191364453,50.400001525878906,-3.5,-42.79999923706055,66.21367020540632,,903d185fccf839df
1495191364490,51.20000076293945,-4.599999904632568,-42.5,66.69970153901956,,903d185fccf839df
1495191364532,51.900001525878906,-5.900000095367432,-42.29999923706055,67.21391244219721,,903d185fccf839df
1495191364570,52.400001525878906,-6.800000190734863,-42,67.49815001601687,,903d185fccf839df
1495191364619,52.60000228881836,-8.199999809265137,-41.79999923706055,67.68485976940777,,903d185fccf839df
1495191364651,52.70000076293945,-8.90000057220459,-41.60000228881836,67.72783937525566,,903d185fccf839df
1495191364690,52.900001525878906,-9.699999809265137,-41.60000228881836,67.99309033462116,,903d185fccf839df
1495191364730,52.79999923706055,-10.600000381469727,-41.79999923706055,68.17213391279549,,903d185fccf839df
1495191364780,52.900001525878906,-10.699999809265137,-41.79999923706055,68.26521914084906,,903d185fccf839df
1495191364813,53,-10.5,-41.900001525878906,68.37294865238646,,903d185fccf839df
1495191364849,53.29999923706055,-10.100000381469727,-41.900001525878906,68.54567827197879,,903d185fccf839df
1495191364903,53.70000076293945,-9.300000190734863,-42,68.80537908506892,,903d185fccf839df
1495191364931,54,-8.699999809265137,-42,68.96151096671252,,903d185fccf839df
1495191364980,54.5,-7.900000095367432,-42,69.25792373329865,,903d185fccf839df
1495191365000,54.79999923706055,-7.700000286102295,-42,69.4717913951562,,903d185fccf839df
1495191365067,55.10000228881836,-7.400000095367432,-41.70000076293945,69.49575721359483,,903d185fccf839df
1495191365100,55.10000228881836,-7.599999904632568,-41.60000228881836,69.45740013052493,,903d185fccf839df
1495191365135,54.900001525878906,-7.700000286102295,-41.60000228881836,69.30988702415073,,903d185fccf839df
1495191365230,54.400001525878906,-8.5,-41.10000228881836,68.70822594493326,,903d185fccf839df
1495191365310,53.60000228881836,-9,-40.900001525878906,68.02036743316069,,903d185fccf839df
1495191365331,53.400001525878906,-9,-41,67.92319234689835,,903d185fccf839df
1495191365392,52.60000228881836,-9.100000381469727,-40.79999923706055,67.18787205792697,,903d185fccf839df
1495191365453,51.5,-9.199999809265137,-40.900001525878906,66.4055734110753,,903d185fccf839df
1495191365492,50.70000076293945,-9.300000190734863,-41.20000076293945,65.98802966602429,,903d185fccf839df
1495191365539,49.5,-9.5,-41.29999923706055,65.16279568439532,,903d185fccf839df
1495191365570,48.79999923706055,-9.699999809265137,-41.10000228881836,64.53479792191392,,903d185fccf839df
1495191365604,48.20000076293945,-9.90000057220459,-41.20000076293945,64.17702130417524,,903d185fccf839df
1495191365650,47.20000076293945,-10.199999809265137,-41,63.34729734705939,,903d185fccf839df
1495191365690,46.400001525878906,-10.300000190734863,-41.10000228881836,62.83518452366902,,903d185fccf839df
1495191365731,45.70000076293945,-10.199999809265137,-41.10000228881836,62.30361296585161,,903d185fccf839df
1495191365773,45.10000228881836,-10,-41,61.76576927316821,,903d185fccf839df
1495191365829,44.29999923706055,-9.199999809265137,-41,61.058414568542666,,903d185fccf839df
1495191365849,44,-8.600000381469727,-41,60.75327157210439,,903d185fccf839df
1495191365939,43,-5.900000095367432,-41.20000076293945,59.843546559757414,,903d185fccf839df
1495191365975,43,-5.599999904632568,-41,59.677131287478986,,903d185fccf839df
1495191366003,42.79999923706055,-5.099999904632568,-41,59.488233829403995,,903d185fccf839df
1495191366049,42.5,-4.800000190734863,-41.20000076293945,59.38627841843678,,903d185fccf839df
1495191366081,42.20000076293945,-4.800000190734863,-41.29999923706055,59.24162413550461,,903d185fccf839df
1495191366129,41.79999923706055,-5.099999904632568,-41.5,59.12275356033334,,903d185fccf839df
1495191366170,41.29999923706055,-5.700000286102295,-41.79999923706055,59.037445179471405,,903d185fccf839df
1495191366203,41,-6,-42.10000228881836,59.07122951361348,,903d185fccf839df
1495191366247,40.70000076293945,-6.400000095367432,-42.10000228881836,58.90551987253705,,903d185fccf839df
1495191366290,40.400001525878906,-6.599999904632568,-42.400001525878906,58.936239154229476,,903d185fccf839df
1495191366320,40.10000228881836,-6.5,-42.400001525878906,58.71984556921003,,903d185fccf839df
1495191366373,39.70000076293945,-5.900000095367432,-42.29999923706055,58.311148215895244,,903d185fccf839df
1495191366420,39.5,-5.800000190734863,-42.400001525878906,58.23787543377834,,903d185fccf839df
1495191366450,39.5,-5.599999904632568,-42.20000076293945,58.07279988595029,,903d185fccf839df
1495191366479,39.29999923706055,-5.5,-42.10000228881836,57.85456029116784,,903d185fccf839df
1495191366521,38.900001525878906,-5.5,-42,57.51052149831205,,903d185fccf839df
1495191366574,38.400001525878906,-5.5,-41.79999923706055,57.02674853810381,,903d185fccf839df
1495191366601,38.20000076293945,-5.800000190734863,-41.900001525878906,56.99552809590335,,903d185fccf839df
1495191366644,37.900001525878906,-6.5,-41.70000076293945,56.72345344651044,,903d185fccf839df
1495191366689,37.5,-7.599999904632568,-41.29999923706055,56.30008827460027,,903d185fccf839df
1495191366740,37,-8.5,-41.10000228881836,55.9505156819678,,903d185fccf839df
1495191366771,36.70000076293945,-9.199999809265137,-40.900001525878906,55.71660609461194,,903d185fccf839df
1495191366810,36.400001525878906,-10,-40.79999923706055,55.58417018887606,,903d185fccf839df
1495191366850,36.20000076293945,-10.699999809265137,-40.79999923706055,55.58390013230861,,903d185fccf839df
1495191366890,36,-11.100000381469727,-40.79999923706055,55.53242205497607,,903d185fccf839df
1495191366924,35.900001525878906,-11.100000381469727,-40.70000076293945,55.394134866538934,,903d185fccf839df
1495191366973,35.900001525878906,-10.800000190734863,-40.70000076293945,55.33480078501666,,903d185fccf839df
1495191367021,36,-10.40000057220459,-40.79999923706055,55.39674993959148,,903d185fccf839df
1495191367041,36,-10.300000190734863,-40.79999923706055,55.37806331522808,,903d185fccf839df
1495191367080,36.10000228881836,-9.90000057220459,-40.900001525878906,55.44393921347772,,903d185fccf839df
1495191367130,36.29999923706055,-9.40000057220459,-40.70000076293945,55.34022101465338,,903d185fccf839df
1495191367170,36.5,-9.100000381469727,-40.70000076293945,55.421567259440394,,903d185fccf839df
1495191367202,36.5,-9.100000381469727,-40.60000228881836,55.348172821513955,,903d185fccf839df
1495191367241,36.400001525878906,-9.199999809265137,-40.79999923706055,55.44582919368765,,903d185fccf839df
1495191367291,36,-9.300000190734863,-40.79999923706055,55.20081428811797,,903d185fccf839df
1495191367348,35.900001525878906,-9.40000057220459,-40.60000228881836,55.00482066442616,,903d185fccf839df
1495191367430,35.900001525878906,-10.100000381469727,-40.20000076293945,54.83484391718349,,903d185fccf839df
1495191367491,35.900001525878906,-10.199999809265137,-39.900001525878906,54.63387395852339,,903d185fccf839df
1495191367524,35.900001525878906,-10.300000190734863,-39.70000076293945,54.50678994814921,,903d185fccf839df
1495191367580,36.20000076293945,-10.40000057220459,-39.5,54.578842739362535,,903d185fccf839df
1495191367630,36.29999923706055,-10,-39.60000228881836,54.64293273293674,,903d185fccf839df
1495191367651,36.29999923706055,-9.90000057220459,-39.70000076293945,54.697258057991355,,903d185fccf839df
1495191367683,36.10000228881836,-9.699999809265137,-39.70000076293945,54.52880238283838,,903d185fccf839df
1495191367725,36,-9.40000057220459,-39.79999923706055,54.48302419315519,,903d185fccf839df
1495191367782,35.79999923706055,-9.600000381469727,-40.10000228881836,54.60595231360929,,903d185fccf839df
1495191367811,35.70000076293945,-9.600000381469727,-40.20000076293945,54.61401061109957,,903d185fccf839df
1495191367850,35.5,-9.40000057220459,-40.29999923706055,54.52247219321643,,903d185fccf839df
1495191367880,35.29999923706055,-9.40000057220459,-40.29999923706055,54.39246216049032,,903d185fccf839df
1495191367931,35,-9.40000057220459,-40.400001525878906,54.272646558738465,,903d185fccf839df
1495191367972,34.79999923706055,-9.300000190734863,-40.60000228881836,54.27605505172183,,903d185fccf839df
1495191368012,34.70000076293945,-8.800000190734863,-40.79999923706055,54.27863283936098,,903d185fccf839df
1495191368052,34.79999923706055,-7.900000095367432,-41,54.35485182428152,,903d185fccf839df
1495191368089,35,-7.200000286102295,-41.20000076293945,54.5369605629416,,903d185fccf839df
1495191368130,35.10000228881836,-6.599999904632568,-41.400001525878906,54.67659656930325,,903d185fccf839df
1495191368172,35.20000076293945,-6.099999904632568,-41.60000228881836,54.8343890164834,,903d185fccf839df
1495191368211,35.29999923706055,-5.599999904632568,-41.79999923706055,54.99718133466197,,903d185fccf839df
1495191368252,35.60000228881836,-5.400000095367432,-41.79999923706055,55.17028275630832,,903d185fccf839df
1495191368279,35.70000076293945,-5.400000095367432,-42,55.3863711941796,,903d185fccf839df
1495191368321,35.79999923706055,-5.599999904632568,-41.900001525878906,55.39503586697099,,903d185fccf839df
1495191368371,35.70000076293945,-5.800000190734863,-41.79999923706055,55.275402357137196,,903d185fccf839df
1495191368411,35.60000228881836,-5.800000190734863,-41.79999923706055,55.21086940866441,,903d185fccf839df
1495191368452,35.79999923706055,-5.599999904632568,-41.70000076293945,55.243912840507285,,903d185fccf839df
1495191368480,35.900001525878906,-5.5,-41.70000076293945,55.298734824968534,,903d185fccf839df
1495191368543,36.20000076293945,-5.5,-41.60000228881836,55.418861808418846,,903d185fccf839df
1495191368570,36.400001525878906,-5.300000190734863,-41.60000228881836,55.53026441258687,,903d185fccf839df
1495191368599,36.5,-5,-41.5,55.49324283189801,,903d185fccf839df
1495191368660,36.79999923706055,-4.900000095367432,-41.29999923706055,55.533232679806304,,903d185fccf839df
1495191368682,36.900001525878906,-5,-41.400001525878906,55.68276385408404,,903d185fccf839df
1495191368723,36.79999923706055,-4.900000095367432,-41.5,55.68213349417618,,903d185fccf839df
1495191368772,36.60000228881836,-4.800000190734863,-41.5,55.541427615605905,,903d185fccf839df
1495191368811,36.400001525878906,-4.900000095367432,-41.5,55.41858969007326,,903d185fccf839df
1495191368850,36.29999923706055,-5.099999904632568,-41.5,55.37102075750259,,903d185fccf839df
1495191368933,35.900001525878906,-5.800000190734863,-41.79999923706055,55.40478365658033,,903d185fccf839df
1495191368971,35.70000076293945,-5.900000095367432,-41.900001525878906,55.36163130815288,,903d185fccf839df
1495191369012,35.400001525878906,-6.099999904632568,-42,55.266356450687724,,903d185fccf839df
1495191369043,35.20000076293945,-6.300000190734863,-42.10000228881836,55.237126986782236,,903d185fccf839df
1495191369091,34.900001525878906,-6.200000286102295,-42.60000228881836,55.41850221887627,,903d185fccf839df
1495191369142,34.79999923706055,-5.300000190734863,-42.70000076293945,55.33913586346126,,903d185fccf839df
1495191369170,34.70000076293945,-4.700000286102295,-42.900001525878906,55.37680241942976,,903d185fccf839df
1495191369200,34.60000228881836,-4.200000286102295,-42.900001525878906,55.27395693908973,,903d185fccf839df
1495191369245,34.5,-3.700000047683716,-43,55.25341618881187,,903d185fccf839df
1495191369291,34.60000228881836,-3.200000047683716,-43.10000228881836,55.36253594685652,,903d185fccf839df
1495191369320,34.70000076293945,-3,-43.10000228881836,55.41390003765132,,903d185fccf839df
1495191369380,35,-2.9000000953674316,-43,55.51945605642302,,903d185fccf839df
1495191369420,35.10000228881836,-3.200000047683716,-42.900001525878906,55.52171006742074,,903d185fccf839df
1495191369450,35.20000076293945,-3.5,-42.900001525878906,55.60305922620175,,903d185fccf839df
1495191369492,35.20000076293945,-3.799999952316284,-43,55.699910580205454,,903d185fccf839df
1495191369520,35.29999923706055,-3.9000000953674316,-43,55.77006335671615,,903d185fccf839df
1495191369570,35.60000228881836,-4.099999904632568,-43,55.97472739449311,,903d185fccf839df
1495191369592,35.70000076293945,-4.200000286102295,-42.900001525878906,55.96910104476427,,903d185fccf839df
1495191369651,36,-4.300000190734863,-42.70000076293945,56.01589096623356,,903d185fccf839df
1495191369690,36.20000076293945,-4.300000190734863,-42.900001525878906,56.296893532459045,,903d185fccf839df
1495191369736,36.20000076293945,-4.599999904632568,-43.10000228881836,56.473093529716984,,903d185fccf839df
1495191369770,36.10000228881836,-4.900000095367432,-43.20000076293945,56.510709760289636,,903d185fccf839df
1495191369800,36,-5.099999904632568,-43.20000076293945,56.464591653763165,,903d185fccf839df
1495191369850,35.60000228881836,-5.200000286102295,-43.400001525878906,56.373400561867946,,903d185fccf839df
1495191369882,35.400001525878906,-5.300000190734863,-43.5,56.333827832927675,,903d185fccf839df
1495191369931,34.900001525878906,-5.800000190734863,-43.79999923706055,56.303552964680065,,903d185fccf839df
1495191369980,34.60000228881836,-6.200000286102295,-43.70000076293945,56.08288707054915,,903d185fccf839df
1495191370014,34.29999923706055,-6.400000095367432,-43.70000076293945,55.92083740977157,,903d185fccf839df
1495191370041,34.20000076293945,-6.5,-43.70000076293945,55.87110235287111,,903d185fccf839df
1495191370090,33.900001525878906,-6.700000286102295,-43.60000228881836,55.63326604910306,,903d185fccf839df
1495191370132,33.70000076293945,-6.900000095367432,-43.70000076293945,55.614657488502765,,903d185fccf839df
1495191370170,33.60000228881836,-6.800000190734863,-43.79999923706055,55.620501149871366,,903d185fccf839df
