UUID, meanHeading, class, timestamp 
903d185fccf839df,124.51231771689287,undefined,1496247469641
903d185fccf839df,46.9196957547723,undefined,1496247470667
903d185fccf839df,44.54828917736405,undefined,1496247471639
903d185fccf839df,51.125428394280355,undefined,1496247472648
903d185fccf839df,52.1188409248258,undefined,1496247473665
903d185fccf839df,44.17946040187782,undefined,1496247474646
903d185fccf839df,39.92449350383585,undefined,1496247475635
903d185fccf839df,41.05176962024388,undefined,1496247476657
903d185fccf839df,45.97620694134688,undefined,1496247477639
903d185fccf839df,45.40420465645894,undefined,1496247478649
903d185fccf839df,48.33561645684638,undefined,1496247479647
903d185fccf839df,50.72893292439608,undefined,1496247480643
903d185fccf839df,50.732139741168496,undefined,1496247481647
903d185fccf839df,49.461464974143425,undefined,1496247482660
903d185fccf839df,52.20530443755082,undefined,1496247483670
903d185fccf839df,57.66525824093969,undefined,1496247484645
903d185fccf839df,54.864294759093646,undefined,1496247485661
903d185fccf839df,55.14380757628675,undefined,1496247486639
903d185fccf839df,55.024006148567196,undefined,1496247487648
903d185fccf839df,54.560864737926465,undefined,1496247488655
903d185fccf839df,51.128346360393344,undefined,1496247489638
903d185fccf839df,54.122302409507654,undefined,1496247490640
903d185fccf839df,56.46367330221543,undefined,1496247491670
903d185fccf839df,58.491532244538384,undefined,1496247492644
903d185fccf839df,59.8394581031194,undefined,1496247493650
903d185fccf839df,60.18690485801268,undefined,1496247494664
903d185fccf839df,58.63616099917119,undefined,1496247495662
903d185fccf839df,61.35932365753119,undefined,1496247496654
903d185fccf839df,67.32271989930267,undefined,1496247497663
903d185fccf839df,66.66069560998477,undefined,1496247498640
903d185fccf839df,58.78281164281992,undefined,1496247499642
903d185fccf839df,55.19937278877578,undefined,1496247500658
903d185fccf839df,50.44297471055539,undefined,1496247501650
903d185fccf839df,51.94549828628627,undefined,1496247502644
903d185fccf839df,56.39066249416179,undefined,1496247503663
903d185fccf839df,60.542428966900665,undefined,1496247504643
903d185fccf839df,58.89010987104669,undefined,1496247505647
903d185fccf839df,52.902642162650004,undefined,1496247506670
903d185fccf839df,47.66392912754994,undefined,1496247507647
903d185fccf839df,44.30179809083657,undefined,1496247508643
903d185fccf839df,48.241464032569176,undefined,1496247509659
903d185fccf839df,52.046049876782334,undefined,1496247510648
903d185fccf839df,48.79760836894285,undefined,1496247511648
903d185fccf839df,48.6777477187573,undefined,1496247512651
903d185fccf839df,50.69295913337137,undefined,1496247513642
903d185fccf839df,51.695130003998045,undefined,1496247514642
903d185fccf839df,47.501341078162646,undefined,1496247515660
903d185fccf839df,50.311560032424964,undefined,1496247516655
903d185fccf839df,51.771144450917,undefined,1496247517645
903d185fccf839df,47.57638350744485,undefined,1496247518669
903d185fccf839df,42.64662622042082,undefined,1496247519644
903d185fccf839df,32.54117282861533,undefined,1496247520641
903d185fccf839df,23.967457331308417,undefined,1496247521668
903d185fccf839df,15.865845358501568,undefined,1496247522697
903d185fccf839df,19.0860013131087,undefined,1496247523643
903d185fccf839df,23.215894009469086,undefined,1496247524656
903d185fccf839df,35.768371124258465,undefined,1496247525651
903d185fccf839df,56.51874601894494,undefined,1496247526645
903d185fccf839df,79.72523767947919,undefined,1496247527655
903d185fccf839df,84.01790345219027,undefined,1496247528647
903d185fccf839df,52.864242114957875,undefined,1496247529656
903d185fccf839df,265.46175115069315,undefined,1496247530661
903d185fccf839df,259.15806987299806,undefined,1496247531674
903d185fccf839df,264.04000119374007,undefined,1496247532643
903d185fccf839df,281.90292981797614,undefined,1496247533660
903d185fccf839df,291.6924705229337,undefined,1496247534649
903d185fccf839df,281.0556503589357,undefined,1496247535641
903d185fccf839df,274.3646419939845,undefined,1496247536656
903d185fccf839df,269.81923113077823,undefined,1496247537643
903d185fccf839df,241.31229575743833,undefined,1496247538651
903d185fccf839df,213.63155069753412,undefined,1496247539661
903d185fccf839df,219.35038326057673,undefined,1496247540662
903d185fccf839df,231.30920915347016,undefined,1496247541646
903d185fccf839df,242.3681456607812,undefined,1496247542661
903d185fccf839df,250.26543857509947,undefined,1496247543662
903d185fccf839df,256.50019127072636,undefined,1496247544643
903d185fccf839df,262.0201844413916,undefined,1496247545661
903d185fccf839df,256.6293771223188,undefined,1496247546644
903d185fccf839df,243.04885020844688,undefined,1496247547644
903d185fccf839df,235.76805070343374,undefined,1496247548671
903d185fccf839df,240.04834632645793,undefined,1496247549642
903d185fccf839df,244.1358159177079,undefined,1496247550640
903d185fccf839df,243.43859819254305,undefined,1496247551668
903d185fccf839df,243.0251487893177,undefined,1496247552655
903d185fccf839df,244.12809089394148,undefined,1496247553650
903d185fccf839df,243.37553531511392,undefined,1496247554670
903d185fccf839df,242.9417108082546,undefined,1496247555645
903d185fccf839df,249.01362907885908,undefined,1496247556645
903d185fccf839df,258.0135877073375,undefined,1496247557632
903d185fccf839df,266.72114948129416,undefined,1496247558631
903d185fccf839df,259.1954247920798,undefined,1496247559639
903d185fccf839df,254.58590856391348,undefined,1496247560653
903d185fccf839df,261.29236456939765,undefined,1496247561638
903d185fccf839df,265.222032940858,undefined,1496247562638
903d185fccf839df,261.9995883262175,undefined,1496247563632
903d185fccf839df,263.47992892630236,undefined,1496247564630
903d185fccf839df,256.232721437694,undefined,1496247565631
903d185fccf839df,251.90661933365362,undefined,1496247566656
903d185fccf839df,249.57706388960443,undefined,1496247567657
903d185fccf839df,240.9739078068039,undefined,1496247568630
903d185fccf839df,238.81648037072793,undefined,1496247569649
903d185fccf839df,238.30307113306623,undefined,1496247570643
903d185fccf839df,245.44210052380257,undefined,1496247571671
903d185fccf839df,250.88222012910728,undefined,1496247572641
903d185fccf839df,247.7981978057553,undefined,1496247573633
903d185fccf839df,250.7867792149815,undefined,1496247574638
903d185fccf839df,244.8786704698103,undefined,1496247575660
903d185fccf839df,240.47768589976488,undefined,1496247576836
903d185fccf839df,239.56725944791378,undefined,1496247577657
903d185fccf839df,243.7192859176006,undefined,1496247578646
903d185fccf839df,248.94318874191117,undefined,1496247579653
903d185fccf839df,253.98422490327678,undefined,1496247580647
903d185fccf839df,250.45092694939257,undefined,1496247581649
903d185fccf839df,248.08796977829078,undefined,1496247582649
903d185fccf839df,245.26382667180303,undefined,1496247583640
903d185fccf839df,245.93740800689574,undefined,1496247584636
903d185fccf839df,243.68241722355867,undefined,1496247585630
903d185fccf839df,241.46867175840362,undefined,1496247586638
903d185fccf839df,247.0402942716596,undefined,1496247587659
903d185fccf839df,250.36815781942153,undefined,1496247588660
903d185fccf839df,246.77546083924744,undefined,1496247589645
903d185fccf839df,236.06486770113935,undefined,1496247590653
903d185fccf839df,232.85876143726404,undefined,1496247591668
903d185fccf839df,232.5462025594431,undefined,1496247592639
903d185fccf839df,237.2170995203448,undefined,1496247593659
903d185fccf839df,238.6730874813212,undefined,1496247594650
903d185fccf839df,243.68937951792992,undefined,1496247595642
903d185fccf839df,243.56493772468238,undefined,1496247596699
903d185fccf839df,249.1320473713882,undefined,1496247597650
903d185fccf839df,256.53704012481563,undefined,1496247598643
903d185fccf839df,258.9997948158231,undefined,1496247599638
903d185fccf839df,248.79346067751143,undefined,1496247600642
903d185fccf839df,204.95400852227277,undefined,1496247601640
903d185fccf839df,109.96819806633661,undefined,1496247602636
903d185fccf839df,78.21247015813387,undefined,1496247603652
903d185fccf839df,54.55995493344049,undefined,1496247604643
903d185fccf839df,36.24377140306827,undefined,1496247605646
903d185fccf839df,29.954139652543482,undefined,1496247606652
903d185fccf839df,34.65013353769663,undefined,1496247607652
903d185fccf839df,39.22221661062848,undefined,1496247608662
903d185fccf839df,36.56658646039957,undefined,1496247609644
903d185fccf839df,31.97496620742897,undefined,1496247610640
903d185fccf839df,30.43116412110601,undefined,1496247611664
903d185fccf839df,36.56063275137592,undefined,1496247612648
903d185fccf839df,45.554440890877935,undefined,1496247613639
903d185fccf839df,47.600576511227445,undefined,1496247614652
903d185fccf839df,43.590897522279114,undefined,1496247615646
903d185fccf839df,42.3739400536809,undefined,1496247616648
903d185fccf839df,43.38263152410869,undefined,1496247617753
903d185fccf839df,44.21979636310908,undefined,1496247618664
903d185fccf839df,44.56682366677361,undefined,1496247619650
903d185fccf839df,41.51299875887451,undefined,1496247620656
903d185fccf839df,30.289108956155037,undefined,1496247621648
903d185fccf839df,17.937984310041774,undefined,1496247622639
903d185fccf839df,14.316768170489244,undefined,1496247623650
903d185fccf839df,26.899687703489782,undefined,1496247624649
903d185fccf839df,33.70552224477692,undefined,1496247625646
903d185fccf839df,36.90783974327601,undefined,1496247626653
903d185fccf839df,37.25165762544074,undefined,1496247627648
903d185fccf839df,34.36927153361137,undefined,1496247628643
903d185fccf839df,33.82727167941053,undefined,1496247629662
903d185fccf839df,37.84910605868898,undefined,1496247631450
903d185fccf839df,39.118119404032825,undefined,1496247631646
903d185fccf839df,54.91445756444057,undefined,1496247632652
903d185fccf839df,64.22964213683984,undefined,1496247633653
903d185fccf839df,58.963338589846536,undefined,1496247634648
903d185fccf839df,333.69695304470304,undefined,1496247635659
903d185fccf839df,263.2711847169736,undefined,1496247636646
903d185fccf839df,268.6640695528847,undefined,1496247637652
903d185fccf839df,270.016817902936,undefined,1496247638648
903d185fccf839df,264.69576882073216,undefined,1496247639637
903d185fccf839df,257.85110332506264,undefined,1496247640647
903d185fccf839df,257.399618564132,undefined,1496247641645
903d185fccf839df,262.0723239904661,undefined,1496247642648
903d185fccf839df,261.8128025234896,undefined,1496247643640
903d185fccf839df,263.14121875030435,undefined,1496247644654
903d185fccf839df,264.6985430184802,undefined,1496247645640
903d185fccf839df,264.0440946794329,undefined,1496247646653
903d185fccf839df,260.11684805232494,undefined,1496247647651
903d185fccf839df,257.80732294387855,undefined,1496247648655
903d185fccf839df,257.9798845619922,undefined,1496247649662
903d185fccf839df,256.6812171365941,undefined,1496247650655
903d185fccf839df,248.8549846053287,undefined,1496247651652
903d185fccf839df,244.74124033817068,undefined,1496247653379
903d185fccf839df,246.121424562156,undefined,1496247653651
903d185fccf839df,250.6501632253528,undefined,1496247654644
903d185fccf839df,261.397622577713,undefined,1496247655646
903d185fccf839df,264.4775675412738,undefined,1496247656681
903d185fccf839df,260.8679537403167,undefined,1496247657644
903d185fccf839df,256.50132342048107,undefined,1496247658646
903d185fccf839df,253.58843224388477,undefined,1496247659664
903d185fccf839df,253.76389686974892,undefined,1496247660644
903d185fccf839df,251.7094152990956,undefined,1496247661696
903d185fccf839df,252.09009962665044,undefined,1496247662649
903d185fccf839df,245.49228700149283,undefined,1496247663655
903d185fccf839df,245.78942324326428,undefined,1496247664654
903d185fccf839df,247.69290007430203,undefined,1496247665647
903d185fccf839df,245.779381019009,undefined,1496247666643
903d185fccf839df,240.20796690253056,undefined,1496247667644
903d185fccf839df,250.26561821670037,undefined,1496247668650
903d185fccf839df,256.76200243819926,undefined,1496247669645
903d185fccf839df,250.2718225639518,undefined,1496247670647
903d185fccf839df,253.44762334480987,undefined,1496247671643
903d185fccf839df,267.26746948913575,undefined,1496247672647
903d185fccf839df,273.9237075077351,undefined,1496247673646
903d185fccf839df,259.61808575352876,undefined,1496247674648
903d185fccf839df,257.92542826442707,undefined,1496247675645
903d185fccf839df,267.29990704472505,undefined,1496247677697
903d185fccf839df,299.44816509226837,undefined,1496247678640
903d185fccf839df,320.8199361649913,undefined,1496247679640
903d185fccf839df,342.1463353124192,undefined,1496247680643
903d185fccf839df,354.2913456492704,undefined,1496247681643
903d185fccf839df,356.88431135162875,undefined,1496247682639
903d185fccf839df,365.99338531370427,undefined,1496247683652
903d185fccf839df,11.532600939225711,undefined,1496247684645
903d185fccf839df,21.25056890411016,undefined,1496247685637
903d185fccf839df,26.05750243631195,undefined,1496247686632
903d185fccf839df,352.007727889858,undefined,1496247687645
903d185fccf839df,311.1762088491656,undefined,1496247688631
903d185fccf839df,284.6630807808199,undefined,1496247689639
903d185fccf839df,283.5546309487388,undefined,1496247690635
903d185fccf839df,294.7452661523385,undefined,1496247691636
903d185fccf839df,319.9694548707627,undefined,1496247692636
903d185fccf839df,364.60989829768835,undefined,1496247693635
903d185fccf839df,32.877862019848045,undefined,1496247694631
903d185fccf839df,31.828437960325434,undefined,1496247695660
903d185fccf839df,24.1918124093205,undefined,1496247696640
903d185fccf839df,369.3265581316428,undefined,1496247697640
903d185fccf839df,360.8448238179319,undefined,1496247698636
903d185fccf839df,354.42084676000684,undefined,1496247699638
903d185fccf839df,341.20187577586466,undefined,1496247700635
903d185fccf839df,341.0283902182841,undefined,1496247701652
903d185fccf839df,343.0962360234801,undefined,1496247702640
903d185fccf839df,343.05020021952373,undefined,1496247703651
903d185fccf839df,332.9383690602121,undefined,1496247704636
903d185fccf839df,309.52816226179624,undefined,1496247705647
903d185fccf839df,287.6202727349916,undefined,1496247706635
903d185fccf839df,266.9335364981787,undefined,1496247707634
903d185fccf839df,271.8255839464855,undefined,1496247708632
903d185fccf839df,273.00975669035813,undefined,1496247709645
903d185fccf839df,274.82922637613444,undefined,1496247710667
903d185fccf839df,286.28746089930917,undefined,1496247711749
903d185fccf839df,306.6781364083844,undefined,1496247712650
903d185fccf839df,315.9891925515871,undefined,1496247713642
903d185fccf839df,321.5607043113752,undefined,1496247714679
903d185fccf839df,327.4520978530295,undefined,1496247715643
903d185fccf839df,331.6392319915568,undefined,1496247716647
903d185fccf839df,331.92698195306286,undefined,1496247718117
903d185fccf839df,332.68944764771237,undefined,1496247718664
903d185fccf839df,337.57746979380147,undefined,1496247719643
903d185fccf839df,332.74837125856396,undefined,1496247722457
903d185fccf839df,334.5186008882196,undefined,1496247722652
903d185fccf839df,331.1734087378624,undefined,1496247723640
903d185fccf839df,321.1133068468354,undefined,1496247729740
903d185fccf839df,337.5433984476895,undefined,1496247730651
903d185fccf839df,367.4455409267083,undefined,1496247731686
903d185fccf839df,41.00386022503179,undefined,1496247732652
903d185fccf839df,55.82838885397245,undefined,1496247733637
903d185fccf839df,74.69809088328809,undefined,1496247734673
903d185fccf839df,89.56106550609533,undefined,1496247735752
903d185fccf839df,107.83248729875181,undefined,1496247736656
903d185fccf839df,108.43258349432902,undefined,1496247737731
903d185fccf839df,92.04292695582669,undefined,1496247738636
903d185fccf839df,63.76706033474451,undefined,1496247739647
903d185fccf839df,29.88568107398969,undefined,1496247740637
903d185fccf839df,27.30920366816502,undefined,1496247741646
903d185fccf839df,27.47870782568733,undefined,1496247742645
903d185fccf839df,22.314402287381657,undefined,1496247743637
903d185fccf839df,22.048864224256516,undefined,1496247744645
903d185fccf839df,36.90492784856314,undefined,1496247745648
903d185fccf839df,66.96771771013753,undefined,1496247746641
903d185fccf839df,85.703873835393,undefined,1496247747642
903d185fccf839df,78.44784095975695,undefined,1496247748645
903d185fccf839df,61.71038672436757,undefined,1496247749664
903d185fccf839df,51.385742050648744,undefined,1496247750660
903d185fccf839df,37.30937192215102,undefined,1496247751639
903d185fccf839df,25.694681083489144,undefined,1496247752656
903d185fccf839df,22.856986997583924,undefined,1496247753645
903d185fccf839df,26.860377334355647,undefined,1496247754649
903d185fccf839df,28.119400408748536,undefined,1496247755647
903d185fccf839df,25.130754356957027,undefined,1496247756648
903d185fccf839df,21.416597512487254,undefined,1496247757650
903d185fccf839df,20.72720704742438,undefined,1496247758654
903d185fccf839df,20.584023786758927,undefined,1496247759644
903d185fccf839df,19.940928205972046,undefined,1496247760653
903d185fccf839df,15.714821625869334,undefined,1496247761654
903d185fccf839df,11.090370297904919,undefined,1496247762659
903d185fccf839df,367.52221127352027,undefined,1496247763641
903d185fccf839df,14.63513500880842,undefined,1496247764670
903d185fccf839df,17.159047799155193,undefined,1496247765650
903d185fccf839df,16.366709208860208,undefined,1496247766647
903d185fccf839df,13.852300749931603,undefined,1496247767658
903d185fccf839df,16.190299420999793,undefined,1496247768642
903d185fccf839df,14.93313739316649,undefined,1496247769642
903d185fccf839df,17.562533907269987,undefined,1496247770676
903d185fccf839df,20.010058291338133,undefined,1496247771666
903d185fccf839df,20.683455396262833,undefined,1496247772656
903d185fccf839df,20.373292639029057,undefined,1496247773658
903d185fccf839df,20.848536352393204,undefined,1496247774644
903d185fccf839df,20.981250066367274,undefined,1496247775729
903d185fccf839df,22.143773916315862,undefined,1496247776654
903d185fccf839df,19.81690503575136,undefined,1496247777645
903d185fccf839df,16.548059199190106,undefined,1496247778651
903d185fccf839df,14.928232303034845,undefined,1496247779974
903d185fccf839df,14.2373990015777,undefined,1496247780655
903d185fccf839df,16.34653385410738,undefined,1496247781644
903d185fccf839df,19.65991539911297,undefined,1496247782663
903d185fccf839df,23.08632806759027,undefined,1496247783642
903d185fccf839df,25.6864734755648,undefined,1496247784649
903d185fccf839df,28.63781451765597,undefined,1496247785642
903d185fccf839df,27.39478670575428,undefined,1496247786658
903d185fccf839df,25.79261899545178,undefined,1496247787647
903d185fccf839df,23.573989155058367,undefined,1496247788653
903d185fccf839df,18.752950083918964,undefined,1496247789647
903d185fccf839df,13.591642642184727,undefined,1496247790648
903d185fccf839df,10.46356337504579,undefined,1496247791658
903d185fccf839df,14.175778052917096,undefined,1496247792652
903d185fccf839df,19.694274651404275,undefined,1496247793646
903d185fccf839df,22.09489749620891,undefined,1496247794637
903d185fccf839df,29.4253481304872,undefined,1496247795646
903d185fccf839df,35.003319692077454,undefined,1496247796661
903d185fccf839df,33.55941150811562,undefined,1496247797659
903d185fccf839df,26.70211990970305,undefined,1496247798651
903d185fccf839df,19.546667900278027,undefined,1496247799644
903d185fccf839df,12.725750378906978,undefined,1496247800655
903d185fccf839df,10.348999669718552,undefined,1496247801648
903d185fccf839df,10.679273514703262,undefined,1496247802643
903d185fccf839df,369.29938427634744,undefined,1496247803660
903d185fccf839df,369.64473122074503,undefined,1496247804646
903d185fccf839df,11.42137670462554,undefined,1496247805656
903d185fccf839df,23.73620078646031,undefined,1496247806657
903d185fccf839df,43.273248153996526,undefined,1496247807652
903d185fccf839df,54.83768335273431,undefined,1496247808649
903d185fccf839df,45.0114367132094,undefined,1496247809657
903d185fccf839df,31.049743265516664,undefined,1496247810658
903d185fccf839df,21.3406175442735,undefined,1496247811643
903d185fccf839df,11.854791795447536,undefined,1496247812647
903d185fccf839df,369.2624870515984,undefined,1496247813651
903d185fccf839df,10.003231214802787,undefined,1496247814647
903d185fccf839df,368.51725736749967,undefined,1496247815660
903d185fccf839df,14.445098080806366,undefined,1496247816640
903d185fccf839df,16.63977598584149,undefined,1496247817645
903d185fccf839df,15.179554766325172,undefined,1496247818652
903d185fccf839df,13.673743863707447,undefined,1496247819660
903d185fccf839df,13.695141449386865,undefined,1496247820647
903d185fccf839df,15.125921061180339,undefined,1496247821661
903d185fccf839df,16.465584227543026,undefined,1496247822655
903d185fccf839df,17.24535018882739,undefined,1496247823650
903d185fccf839df,18.621413593425228,undefined,1496247824656
903d185fccf839df,16.554370452987637,undefined,1496247825650
903d185fccf839df,13.19566548367714,undefined,1496247826647
903d185fccf839df,11.854493440800399,undefined,1496247827670
903d185fccf839df,11.080338320730313,undefined,1496247828636
