timestamp, signal strength, UUID 
1496247430559,-79,,903d185fccf839df
1496247430655,-79,,903d185fccf839df
1496247430758,-79,,903d185fccf839df
1496247430858,-79,,903d185fccf839df
1496247430968,-79,,903d185fccf839df
1496247431068,-79,,903d185fccf839df
1496247431154,-79,,903d185fccf839df
1496247431257,-79,,903d185fccf839df
1496247431354,-79,,903d185fccf839df
1496247431446,-79,,903d185fccf839df
1496247431550,-79,,903d185fccf839df
1496247431665,-79,,903d185fccf839df
1496247431753,-79,,903d185fccf839df
1496247431859,-79,,903d185fccf839df
1496247431969,-79,,903d185fccf839df
1496247432055,-79,,903d185fccf839df
1496247432152,-79,,903d185fccf839df
1496247432252,-79,,903d185fccf839df
1496247432343,-79,,903d185fccf839df
1496247432449,-79,,903d185fccf839df
1496247432558,-79,,903d185fccf839df
1496247432648,-79,,903d185fccf839df
1496247432748,-79,,903d185fccf839df
1496247432848,-79,,903d185fccf839df
1496247432955,-79,,903d185fccf839df
1496247433047,-79,,903d185fccf839df
1496247433153,-79,,903d185fccf839df
1496247433257,-79,,903d185fccf839df
1496247433347,-79,,903d185fccf839df
1496247433458,-79,,903d185fccf839df
1496247433551,-79,,903d185fccf839df
1496247433644,-79,,903d185fccf839df
1496247433756,-79,,903d185fccf839df
1496247433854,-79,,903d185fccf839df
1496247433952,-79,,903d185fccf839df
1496247434063,-79,,903d185fccf839df
1496247434165,-79,,903d185fccf839df
1496247434252,-79,,903d185fccf839df
1496247434362,-79,,903d185fccf839df
1496247434452,-79,,903d185fccf839df
1496247434547,-79,,903d185fccf839df
1496247434654,-79,,903d185fccf839df
1496247434754,-79,,903d185fccf839df
1496247434861,-79,,903d185fccf839df
1496247434969,-79,,903d185fccf839df
1496247435049,-79,,903d185fccf839df
1496247435156,-79,,903d185fccf839df
1496247435257,-79,,903d185fccf839df
1496247435354,-79,,903d185fccf839df
1496247435450,-79,,903d185fccf839df
1496247435564,-79,,903d185fccf839df
1496247435657,-79,,903d185fccf839df
1496247435756,-79,,903d185fccf839df
1496247435872,-79,,903d185fccf839df
1496247435963,-79,,903d185fccf839df
1496247436046,-79,,903d185fccf839df
1496247436160,-79,,903d185fccf839df
1496247436252,-79,,903d185fccf839df
1496247436352,-79,,903d185fccf839df
1496247436490,-79,,903d185fccf839df
1496247436570,-79,,903d185fccf839df
1496247436640,-79,,903d185fccf839df
1496247436760,-79,,903d185fccf839df
1496247436856,-79,,903d185fccf839df
1496247436956,-79,,903d185fccf839df
1496247437073,-79,,903d185fccf839df
1496247437160,-79,,903d185fccf839df
1496247437255,-79,,903d185fccf839df
1496247437345,-79,,903d185fccf839df
1496247437442,-79,,903d185fccf839df
1496247437547,-79,,903d185fccf839df
1496247437659,-79,,903d185fccf839df
1496247437743,-79,,903d185fccf839df
1496247437859,-79,,903d185fccf839df
1496247437972,-79,,903d185fccf839df
1496247438046,-79,,903d185fccf839df
1496247438161,-79,,903d185fccf839df
1496247438253,-79,,903d185fccf839df
1496247438351,-79,,903d185fccf839df
1496247438455,-79,,903d185fccf839df
1496247438551,-79,,903d185fccf839df
1496247438647,-79,,903d185fccf839df
1496247438759,-79,,903d185fccf839df
1496247438874,-79,,903d185fccf839df
1496247438968,-79,,903d185fccf839df
1496247439052,-79,,903d185fccf839df
1496247439161,-79,,903d185fccf839df
1496247439251,-79,,903d185fccf839df
1496247439350,-79,,903d185fccf839df
1496247439457,-79,,903d185fccf839df
1496247439553,-79,,903d185fccf839df
1496247439655,-79,,903d185fccf839df
1496247439775,-79,,903d185fccf839df
1496247439854,-79,,903d185fccf839df
1496247439957,-79,,903d185fccf839df
1496247440055,-79,,903d185fccf839df
1496247440158,-79,,903d185fccf839df
1496247440256,-79,,903d185fccf839df
1496247440348,-79,,903d185fccf839df
1496247440448,-79,,903d185fccf839df
1496247440562,-79,,903d185fccf839df
1496247440675,-79,,903d185fccf839df
1496247440751,-79,,903d185fccf839df
1496247440854,-79,,903d185fccf839df
1496247440980,-79,,903d185fccf839df
1496247441073,-79,,903d185fccf839df
1496247441148,-79,,903d185fccf839df
1496247441248,-79,,903d185fccf839df
1496247441353,-79,,903d185fccf839df
1496247441446,-79,,903d185fccf839df
1496247441568,-79,,903d185fccf839df
1496247441650,-79,,903d185fccf839df
1496247441753,-79,,903d185fccf839df
1496247441898,-79,,903d185fccf839df
1496247441978,-79,,903d185fccf839df
1496247442065,-79,,903d185fccf839df
1496247442167,-79,,903d185fccf839df
1496247442257,-79,,903d185fccf839df
1496247442360,-79,,903d185fccf839df
1496247442451,-79,,903d185fccf839df
1496247442554,-79,,903d185fccf839df
1496247442657,-79,,903d185fccf839df
1496247442758,-79,,903d185fccf839df
1496247442862,-79,,903d185fccf839df
1496247442963,-79,,903d185fccf839df
1496247443074,-79,,903d185fccf839df
1496247443151,-79,,903d185fccf839df
1496247443251,-79,,903d185fccf839df
1496247443359,-79,,903d185fccf839df
1496247443447,-79,,903d185fccf839df
1496247443548,-79,,903d185fccf839df
1496247443665,-79,,903d185fccf839df
1496247443768,-79,,903d185fccf839df
1496247443865,-79,,903d185fccf839df
1496247443957,-79,,903d185fccf839df
1496247444050,-79,,903d185fccf839df
1496247444156,-79,,903d185fccf839df
1496247444255,-79,,903d185fccf839df
1496247444354,-79,,903d185fccf839df
1496247444445,-79,,903d185fccf839df
1496247444553,-79,,903d185fccf839df
1496247444646,-79,,903d185fccf839df
1496247444758,-79,,903d185fccf839df
1496247444893,-79,,903d185fccf839df
1496247444962,-79,,903d185fccf839df
1496247445042,-79,,903d185fccf839df
1496247445143,-79,,903d185fccf839df
1496247445246,-79,,903d185fccf839df
1496247445351,-79,,903d185fccf839df
1496247445475,-79,,903d185fccf839df
1496247445551,-79,,903d185fccf839df
1496247445656,-79,,903d185fccf839df
1496247445753,-79,,903d185fccf839df
1496247445847,-79,,903d185fccf839df
1496247445950,-79,,903d185fccf839df
1496247446056,-79,,903d185fccf839df
1496247446157,-79,,903d185fccf839df
1496247446247,-79,,903d185fccf839df
1496247446353,-79,,903d185fccf839df
1496247446443,-79,,903d185fccf839df
1496247446551,-79,,903d185fccf839df
1496247446657,-79,,903d185fccf839df
1496247446764,-79,,903d185fccf839df
1496247446854,-79,,903d185fccf839df
1496247446976,-79,,903d185fccf839df
1496247447046,-79,,903d185fccf839df
1496247447155,-79,,903d185fccf839df
1496247447250,-79,,903d185fccf839df
1496247447357,-79,,903d185fccf839df
1496247447447,-79,,903d185fccf839df
1496247447562,-79,,903d185fccf839df
1496247447653,-79,,903d185fccf839df
1496247447754,-79,,903d185fccf839df
1496247447868,-79,,903d185fccf839df
1496247447959,-79,,903d185fccf839df
1496247448047,-79,,903d185fccf839df
1496247448162,-79,,903d185fccf839df
1496247448256,-79,,903d185fccf839df
1496247448353,-79,,903d185fccf839df
1496247448451,-79,,903d185fccf839df
1496247448550,-79,,903d185fccf839df
1496247448647,-79,,903d185fccf839df
1496247448755,-79,,903d185fccf839df
1496247448851,-79,,903d185fccf839df
1496247448951,-79,,903d185fccf839df
1496247449053,-79,,903d185fccf839df
1496247449146,-79,,903d185fccf839df
1496247449248,-79,,903d185fccf839df
1496247449352,-79,,903d185fccf839df
1496247449448,-79,,903d185fccf839df
1496247449555,-79,,903d185fccf839df
1496247449649,-79,,903d185fccf839df
1496247449749,-79,,903d185fccf839df
1496247449854,-79,,903d185fccf839df
1496247449958,-79,,903d185fccf839df
1496247450045,-79,,903d185fccf839df
1496247450156,-79,,903d185fccf839df
1496247450256,-79,,903d185fccf839df
1496247450371,-79,,903d185fccf839df
1496247450454,-79,,903d185fccf839df
1496247450565,-79,,903d185fccf839df
1496247450658,-79,,903d185fccf839df
1496247450753,-79,,903d185fccf839df
1496247450852,-79,,903d185fccf839df
1496247450961,-79,,903d185fccf839df
1496247451047,-79,,903d185fccf839df
1496247451176,-79,,903d185fccf839df
1496247451256,-79,,903d185fccf839df
1496247451360,-79,,903d185fccf839df
1496247451458,-79,,903d185fccf839df
1496247451558,-79,,903d185fccf839df
1496247451652,-79,,903d185fccf839df
1496247451757,-79,,903d185fccf839df
1496247451860,-79,,903d185fccf839df
1496247451959,-79,,903d185fccf839df
1496247452059,-79,,903d185fccf839df
1496247452161,-79,,903d185fccf839df
1496247452256,-79,,903d185fccf839df
1496247452362,-79,,903d185fccf839df
1496247452450,-79,,903d185fccf839df
1496247452546,-79,,903d185fccf839df
1496247452693,-79,,903d185fccf839df
1496247452759,-79,,903d185fccf839df
1496247452852,-79,,903d185fccf839df
1496247452978,-79,,903d185fccf839df
1496247453048,-79,,903d185fccf839df
1496247453164,-79,,903d185fccf839df
1496247453260,-79,,903d185fccf839df
1496247453356,-79,,903d185fccf839df
1496247453446,-79,,903d185fccf839df
1496247453561,-79,,903d185fccf839df
1496247453669,-79,,903d185fccf839df
1496247453753,-79,,903d185fccf839df
1496247453866,-79,,903d185fccf839df
1496247453977,-79,,903d185fccf839df
1496247454047,-79,,903d185fccf839df
1496247454191,-79,,903d185fccf839df
1496247454262,-79,,903d185fccf839df
1496247454357,-79,,903d185fccf839df
1496247454466,-79,,903d185fccf839df
1496247454572,-79,,903d185fccf839df
1496247454666,-79,,903d185fccf839df
1496247454758,-79,,903d185fccf839df
1496247454863,-79,,903d185fccf839df
1496247454958,-79,,903d185fccf839df
1496247455059,-79,,903d185fccf839df
1496247455151,-79,,903d185fccf839df
1496247455257,-79,,903d185fccf839df
1496247455359,-79,,903d185fccf839df
1496247455459,-79,,903d185fccf839df
1496247455560,-79,,903d185fccf839df
1496247455678,-79,,903d185fccf839df
1496247455764,-79,,903d185fccf839df
1496247455864,-79,,903d185fccf839df
1496247456001,-79,,903d185fccf839df
1496247456048,-79,,903d185fccf839df
1496247456151,-79,,903d185fccf839df
1496247456253,-79,,903d185fccf839df
1496247456351,-79,,903d185fccf839df
1496247456471,-79,,903d185fccf839df
1496247456571,-79,,903d185fccf839df
1496247456653,-79,,903d185fccf839df
1496247456753,-79,,903d185fccf839df
1496247456862,-79,,903d185fccf839df
1496247456962,-79,,903d185fccf839df
1496247457056,-79,,903d185fccf839df
1496247457195,-79,,903d185fccf839df
1496247457261,-79,,903d185fccf839df
1496247457359,-79,,903d185fccf839df
1496247457456,-79,,903d185fccf839df
1496247457559,-79,,903d185fccf839df
1496247457653,-79,,903d185fccf839df
1496247457768,-79,,903d185fccf839df
1496247457873,-79,,903d185fccf839df
1496247457955,-79,,903d185fccf839df
1496247458067,-79,,903d185fccf839df
1496247458156,-79,,903d185fccf839df
1496247458271,-79,,903d185fccf839df
1496247458379,-79,,903d185fccf839df
1496247458463,-79,,903d185fccf839df
1496247458558,-79,,903d185fccf839df
1496247458737,-79,,903d185fccf839df
1496247458862,-79,,903d185fccf839df
1496247458983,-79,,903d185fccf839df
1496247459055,-79,,903d185fccf839df
1496247459159,-79,,903d185fccf839df
1496247459268,-79,,903d185fccf839df
1496247459355,-79,,903d185fccf839df
1496247459461,-79,,903d185fccf839df
1496247459560,-79,,903d185fccf839df
1496247459652,-79,,903d185fccf839df
1496247459757,-79,,903d185fccf839df
1496247459874,-79,,903d185fccf839df
1496247459978,-79,,903d185fccf839df
1496247460054,-79,,903d185fccf839df
1496247460182,-79,,903d185fccf839df
1496247460251,-79,,903d185fccf839df
1496247460362,-79,,903d185fccf839df
1496247460463,-79,,903d185fccf839df
1496247460555,-79,,903d185fccf839df
1496247460655,-79,,903d185fccf839df
1496247460768,-79,,903d185fccf839df
1496247460864,-79,,903d185fccf839df
1496247460956,-79,,903d185fccf839df
1496247461067,-79,,903d185fccf839df
1496247461163,-79,,903d185fccf839df
1496247461254,-79,,903d185fccf839df
1496247461368,-79,,903d185fccf839df
1496247461458,-79,,903d185fccf839df
1496247461560,-79,,903d185fccf839df
1496247461681,-79,,903d185fccf839df
1496247461762,-79,,903d185fccf839df
1496247461851,-79,,903d185fccf839df
1496247461972,-79,,903d185fccf839df
1496247462054,-79,,903d185fccf839df
1496247462155,-79,,903d185fccf839df
1496247462265,-79,,903d185fccf839df
1496247462357,-79,,903d185fccf839df
1496247462449,-79,,903d185fccf839df
1496247462564,-79,,903d185fccf839df
1496247462656,-79,,903d185fccf839df
1496247462751,-79,,903d185fccf839df
1496247462855,-79,,903d185fccf839df
1496247463130,-79,,903d185fccf839df
1496247463323,-79,,903d185fccf839df
1496247463515,-79,,903d185fccf839df
1496247463619,-79,,903d185fccf839df
1496247463701,-79,,903d185fccf839df
1496247463778,-79,,903d185fccf839df
1496247463875,-79,,903d185fccf839df
1496247463978,-79,,903d185fccf839df
1496247464094,-79,,903d185fccf839df
1496247464151,-79,,903d185fccf839df
1496247464246,-79,,903d185fccf839df
1496247464357,-79,,903d185fccf839df
1496247464468,-79,,903d185fccf839df
1496247464561,-79,,903d185fccf839df
1496247464677,-79,,903d185fccf839df
1496247464756,-79,,903d185fccf839df
1496247464847,-79,,903d185fccf839df
1496247464977,-79,,903d185fccf839df
1496247465061,-79,,903d185fccf839df
1496247465163,-79,,903d185fccf839df
1496247465290,-79,,903d185fccf839df
1496247465352,-79,,903d185fccf839df
1496247465455,-79,,903d185fccf839df
1496247465555,-79,,903d185fccf839df
1496247465658,-79,,903d185fccf839df
1496247465767,-79,,903d185fccf839df
1496247465879,-79,,903d185fccf839df
1496247465969,-79,,903d185fccf839df
1496247466051,-79,,903d185fccf839df
1496247466189,-79,,903d185fccf839df
1496247466253,-79,,903d185fccf839df
1496247466359,-79,,903d185fccf839df
1496247466452,-79,,903d185fccf839df
1496247466549,-79,,903d185fccf839df
1496247466652,-79,,903d185fccf839df
1496247466759,-79,,903d185fccf839df
1496247466859,-79,,903d185fccf839df
1496247466966,-79,,903d185fccf839df
1496247467066,-79,,903d185fccf839df
1496247467148,-79,,903d185fccf839df
1496247467244,-79,,903d185fccf839df
1496247467360,-79,,903d185fccf839df
1496247467444,-79,,903d185fccf839df
1496247467556,-79,,903d185fccf839df
1496247467677,-79,,903d185fccf839df
1496247467756,-79,,903d185fccf839df
1496247467852,-79,,903d185fccf839df
1496247467960,-79,,903d185fccf839df
1496247468058,-79,,903d185fccf839df
1496247468148,-79,,903d185fccf839df
1496247468268,-79,,903d185fccf839df
1496247468359,-79,,903d185fccf839df
1496247468457,-79,,903d185fccf839df
1496247468556,-79,,903d185fccf839df
1496247468653,-79,,903d185fccf839df
1496247468748,-79,,903d185fccf839df
1496247468877,-79,,903d185fccf839df
1496247468952,-79,,903d185fccf839df
1496247469054,-79,,903d185fccf839df
1496247469183,-79,,903d185fccf839df
1496247469265,-79,,903d185fccf839df
1496247469361,-79,,903d185fccf839df
1496247469460,-79,,903d185fccf839df
1496247469561,-79,,903d185fccf839df
1496247469653,-79,,903d185fccf839df
1496247469780,-79,,903d185fccf839df
1496247469855,-79,,903d185fccf839df
1496247469964,-79,,903d185fccf839df
1496247470059,-79,,903d185fccf839df
1496247470161,-79,,903d185fccf839df
1496247470268,-79,,903d185fccf839df
1496247470373,-79,,903d185fccf839df
1496247470467,-79,,903d185fccf839df
1496247470551,-79,,903d185fccf839df
1496247470728,-79,,903d185fccf839df
1496247470774,-79,,903d185fccf839df
1496247470870,-79,,903d185fccf839df
1496247470968,-79,,903d185fccf839df
1496247471062,-79,,903d185fccf839df
1496247471150,-79,,903d185fccf839df
1496247471274,-79,,903d185fccf839df
1496247471351,-79,,903d185fccf839df
1496247471451,-79,,903d185fccf839df
1496247471569,-79,,903d185fccf839df
1496247471652,-79,,903d185fccf839df
1496247471751,-79,,903d185fccf839df
1496247471856,-79,,903d185fccf839df
1496247471997,-79,,903d185fccf839df
1496247472068,-79,,903d185fccf839df
1496247472193,-79,,903d185fccf839df
1496247472246,-79,,903d185fccf839df
1496247472348,-79,,903d185fccf839df
1496247472465,-79,,903d185fccf839df
1496247472549,-79,,903d185fccf839df
1496247472657,-79,,903d185fccf839df
1496247472766,-79,,903d185fccf839df
1496247472861,-79,,903d185fccf839df
1496247472953,-79,,903d185fccf839df
1496247473067,-79,,903d185fccf839df
1496247473161,-79,,903d185fccf839df
1496247473247,-79,,903d185fccf839df
1496247473364,-79,,903d185fccf839df
1496247473449,-79,,903d185fccf839df
1496247473551,-79,,903d185fccf839df
1496247473695,-79,,903d185fccf839df
1496247473756,-79,,903d185fccf839df
1496247473861,-79,,903d185fccf839df
1496247473970,-79,,903d185fccf839df
1496247474053,-79,,903d185fccf839df
1496247474155,-79,,903d185fccf839df
1496247474267,-79,,903d185fccf839df
1496247474361,-79,,903d185fccf839df
1496247474457,-79,,903d185fccf839df
1496247474562,-79,,903d185fccf839df
1496247474656,-79,,903d185fccf839df
1496247474758,-79,,903d185fccf839df
1496247474863,-79,,903d185fccf839df
1496247474974,-79,,903d185fccf839df
1496247475061,-79,,903d185fccf839df
1496247475246,-79,,903d185fccf839df
1496247475281,-79,,903d185fccf839df
1496247475382,-79,,903d185fccf839df
1496247475479,-79,,903d185fccf839df
1496247475552,-79,,903d185fccf839df
1496247475645,-79,,903d185fccf839df
1496247475768,-79,,903d185fccf839df
1496247475850,-79,,903d185fccf839df
1496247475972,-79,,903d185fccf839df
1496247476070,-79,,903d185fccf839df
1496247476157,-79,,903d185fccf839df
1496247476258,-79,,903d185fccf839df
1496247476358,-79,,903d185fccf839df
1496247476455,-79,,903d185fccf839df
1496247476559,-79,,903d185fccf839df
1496247476684,-79,,903d185fccf839df
1496247476748,-79,,903d185fccf839df
1496247476864,-79,,903d185fccf839df
1496247476976,-79,,903d185fccf839df
1496247477051,-79,,903d185fccf839df
1496247477142,-79,,903d185fccf839df
1496247477263,-79,,903d185fccf839df
1496247477348,-79,,903d185fccf839df
1496247477448,-79,,903d185fccf839df
1496247477560,-79,,903d185fccf839df
1496247477651,-79,,903d185fccf839df
1496247477755,-79,,903d185fccf839df
1496247477865,-79,,903d185fccf839df
1496247477966,-79,,903d185fccf839df
1496247478055,-79,,903d185fccf839df
1496247478176,-79,,903d185fccf839df
1496247478261,-79,,903d185fccf839df
1496247478358,-79,,903d185fccf839df
1496247478458,-79,,903d185fccf839df
1496247478547,-79,,903d185fccf839df
1496247478664,-79,,903d185fccf839df
1496247478755,-79,,903d185fccf839df
1496247478864,-79,,903d185fccf839df
1496247478953,-79,,903d185fccf839df
1496247479058,-79,,903d185fccf839df
1496247479148,-79,,903d185fccf839df
1496247479259,-79,,903d185fccf839df
1496247479359,-79,,903d185fccf839df
1496247479454,-79,,903d185fccf839df
1496247479547,-79,,903d185fccf839df
1496247479677,-79,,903d185fccf839df
1496247479751,-79,,903d185fccf839df
1496247479854,-79,,903d185fccf839df
1496247479965,-79,,903d185fccf839df
1496247480053,-79,,903d185fccf839df
1496247480156,-79,,903d185fccf839df
1496247480288,-79,,903d185fccf839df
1496247480358,-79,,903d185fccf839df
1496247480456,-79,,903d185fccf839df
1496247480578,-79,,903d185fccf839df
1496247480660,-79,,903d185fccf839df
1496247480763,-79,,903d185fccf839df
1496247480851,-79,,903d185fccf839df
1496247480962,-79,,903d185fccf839df
1496247481069,-79,,903d185fccf839df
1496247481180,-79,,903d185fccf839df
1496247481244,-79,,903d185fccf839df
1496247481350,-79,,903d185fccf839df
1496247481478,-79,,903d185fccf839df
1496247481549,-79,,903d185fccf839df
