timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1496247412890,8.40000057220459,-200.40000915527344,-263.20001220703125,330.91535787164275,,903d185fccf839df
1496247412935,8.699999809265137,-200.90000915527344,-263.70001220703125,331.6235784851735,,903d185fccf839df
1496247412980,9.100000381469727,-201.40000915527344,-264.20001220703125,332.3348060111038,,903d185fccf839df
1496247413028,9.199999809265137,-201.90000915527344,-264.8000183105469,333.117547054549,,903d185fccf839df
1496247413081,9,-202.3000030517578,-265.1000061035156,333.59302839500407,,903d185fccf839df
1496247413093,9,-202.3000030517578,-265.20001220703125,333.67250387730485,,903d185fccf839df
1496247413140,8.699999809265137,-202.40000915527344,-265.20001220703125,333.72519008131826,,903d185fccf839df
1496247413150,8.600000381469727,-202.3000030517578,-265.20001220703125,333.66195445460045,,903d185fccf839df
1496247413230,8,-201.6999969482422,-265.3000183105469,333.363153614043,,903d185fccf839df
1496247413269,7.599999904632568,-201.5,-265.1000061035156,333.07360391259095,,903d185fccf839df
1496247413300,7.300000190734863,-201.3000030517578,-265.1000061035156,332.9459371011539,,903d185fccf839df
1496247413341,6.800000190734863,-201.10000610351562,-264.8999938964844,332.6551649256005,,903d185fccf839df
1496247413370,6.5,-200.90000915527344,-264.70001220703125,332.36900615129565,,903d185fccf839df
1496247413419,5.900000095367432,-200.60000610351562,-264.6000061035156,332.0968794570694,,903d185fccf839df
1496247413463,5.5,-200.6999969482422,-264.6000061035156,332.1504212608348,,903d185fccf839df
1496247413490,5.200000286102295,-201.10000610351562,-264.5,332.3078406242063,,903d185fccf839df
1496247413531,4.700000286102295,-201.60000610351562,-264.3999938964844,332.5237012260328,,903d185fccf839df
1496247413570,3.799999952316284,-203.6999969482422,-264.3000183105469,333.71039465317887,,903d185fccf839df
1496247413630,2.9000000953674316,-205.3000030517578,-264.5,334.8383936237765,,903d185fccf839df
1496247413690,2.6000001430511475,-205.8000030517578,-264.5,335.1427317214349,,903d185fccf839df
1496247413726,2.299999952316284,-206.40000915527344,-264.70001220703125,335.6670204141477,,903d185fccf839df
1496247413770,1.600000023841858,-207.1999969482422,-264.6000061035156,336.07672324401045,,903d185fccf839df
1496247413809,1.2000000476837158,-207.5,-264.5,336.1814093611621,,903d185fccf839df
1496247413859,0.6000000238418579,-207.90000915527344,-263.8000183105469,335.87680358654467,,903d185fccf839df
1496247413900,0.10000000149011612,-208.5,-263.70001220703125,336.16953358759434,,903d185fccf839df
1496247413960,-1,-212.1999969482422,-262.20001220703125,337.31095978896093,,903d185fccf839df
1496247413990,-1.3000000715255737,-214.8000030517578,-262,338.7989565641052,,903d185fccf839df
1496247414022,-2.200000047683716,-216,-261.3999938964844,339.102924088178,,903d185fccf839df
1496247414070,-1.399999976158142,-216.8000030517578,-260.8999938964844,339.22412484214465,,903d185fccf839df
1496247414101,-1.899999976158142,-217.10000610351562,-260.70001220703125,339.2646814249828,,903d185fccf839df
1496247414142,-2,-217,-261.6000061035156,339.89345757163375,,903d185fccf839df
1496247414175,-2,-217.6999969482422,-261.3000183105469,340.11026474880174,,903d185fccf839df
1496247414230,-1.899999976158142,-218.5,-261.1000061035156,340.4688986345083,,903d185fccf839df
1496247414260,-2,-218.5,-261.1000061035156,340.4694713737195,,903d185fccf839df
1496247414280,-2.1000001430511475,-218.40000915527344,-261.20001220703125,340.4826248331933,,903d185fccf839df
1496247414343,-2.4000000953674316,-218,-261.1000061035156,340.1513941434444,,903d185fccf839df
1496247414370,-2.700000047683716,-217.90000915527344,-261,340.0127998516213,,903d185fccf839df
1496247414410,-3,-217.60000610351562,-260.8000183105469,339.66956024384933,,903d185fccf839df
1496247414470,-3.799999952316284,-217.5,-260.3999938964844,339.3064194052043,,903d185fccf839df
1496247414501,-4.200000286102295,-217.60000610351562,-260,339.0684322108951,,903d185fccf839df
1496247414550,-4.800000190734863,-218.10000610351562,-259.3999938964844,338.9380661081985,,903d185fccf839df
1496247414579,-5.099999904632568,-218.40000915527344,-259,338.82971017654506,,903d185fccf839df
1496247414609,-5.400000095367432,-218.8000030517578,-258.8999938964844,339.0159355148438,,903d185fccf839df
1496247414680,-6.099999904632568,-219.40000915527344,-258.3999938964844,339.0341103308552,,903d185fccf839df
1496247414695,-6.200000286102295,-219.5,-258.3000183105469,339.0244658427197,,903d185fccf839df
1496247414730,-6.5,-219.8000030517578,-258.1000061035156,339.0721196792063,,903d185fccf839df
1496247414782,-6.700000286102295,-220,-257.70001220703125,338.9014412453927,,903d185fccf839df
1496247414842,-7.099999904632568,-220.1999969482422,-257.20001220703125,338.65955296189037,,903d185fccf839df
1496247414869,-7.200000286102295,-220.3000030517578,-257,338.5748511743264,,903d185fccf839df
1496247414902,-7.300000190734863,-220.40000915527344,-256.8999938964844,338.5661876774105,,903d185fccf839df
1496247414940,-7.300000190734863,-220.3000030517578,-256.6000061035156,338.2734727179557,,903d185fccf839df
1496247414970,-7.200000286102295,-220.10000610351562,-256.6000061035156,338.14111584176993,,903d185fccf839df
1496247415018,-6.900000095367432,-219.90000915527344,-257,338.3084770229832,,903d185fccf839df
1496247415070,-6.400000095367432,-219.3000030517578,-257.70001220703125,338.4416479474699,,903d185fccf839df
1496247415103,-5.900000095367432,-218.5,-258.5,338.52519847327954,,903d185fccf839df
1496247415164,-5.300000190734863,-217.40000915527344,-259.20001220703125,338.3422883184423,,903d185fccf839df
1496247415230,-4.700000286102295,-216.1999969482422,-260.20001220703125,338.3320475170213,,903d185fccf839df
1496247415275,-4.400000095367432,-215.40000915527344,-260.70001220703125,338.20263757562617,,903d185fccf839df
1496247415290,-4.300000190734863,-215,-260.8999938964844,338.1010125527258,,903d185fccf839df
1496247415340,-4.099999904632568,-214.1999969482422,-261,337.66766298309636,,903d185fccf839df
1496247415370,-4.099999904632568,-214,-261.20001220703125,337.6955067986039,,903d185fccf839df
1496247415421,-4,-213.90000915527344,-261.20001220703125,337.6309526039489,,903d185fccf839df
1496247415470,-3.799999952316284,-214,-261.3999938964844,337.8467006270453,,903d185fccf839df
1496247415491,-3.6000001430511475,-214.10000610351562,-261.3000183105469,337.8305427666241,,903d185fccf839df
1496247415540,-3.299999952316284,-214.3000030517578,-261.3000183105469,337.95426511865423,,903d185fccf839df
1496247415573,-3.200000047683716,-214.5,-261.20001220703125,338.0028628772614,,903d185fccf839df
1496247415610,-3.1000001430511475,-214.8000030517578,-261.3999938964844,338.3468724465476,,903d185fccf839df
1496247415670,-3.200000047683716,-215.6999969482422,-261.20001220703125,338.7656617700129,,903d185fccf839df
1496247415689,-3.200000047683716,-215.90000915527344,-261.20001220703125,338.89304774991297,,903d185fccf839df
1496247415745,-3.299999952316284,-216.1999969482422,-260.8000183105469,338.7771774144322,,903d185fccf839df
1496247415770,-3.5,-216.1999969482422,-260.70001220703125,338.70221065118545,,903d185fccf839df
1496247415829,-3.799999952316284,-216.40000915527344,-260.6000061035156,338.75620174150373,,903d185fccf839df
1496247415882,-4.300000190734863,-216.60000610351562,-260.20001220703125,338.58248533655495,,903d185fccf839df
1496247415900,-4.5,-216.6999969482422,-260.1000061035156,338.5722319535375,,903d185fccf839df
1496247415951,-4.900000095367432,-216.5,-259.70001220703125,338.1425050924963,,903d185fccf839df
1496247415981,-5.099999904632568,-216.40000915527344,-259.70001220703125,338.0814525999194,,903d185fccf839df
1496247416029,-5.400000095367432,-216.5,-259.5,337.99653844640886,,903d185fccf839df
1496247416082,-5.599999904632568,-216.6999969482422,-259.3000183105469,337.9744822079072,,903d185fccf839df
1496247416098,-5.700000286102295,-216.6999969482422,-259.3000183105469,337.97615393201704,,903d185fccf839df
1496247416141,-5.800000190734863,-217,-259,337.94029058874344,,903d185fccf839df
1496247416180,-5.800000190734863,-217.5,-258.8999938964844,338.18499837840875,,903d185fccf839df
1496247416210,-5.900000095367432,-217.90000915527344,-258.6000061035156,338.21470252100704,,903d185fccf839df
1496247416260,-5.900000095367432,-218.60000610351562,-258.5,338.58975315102685,,903d185fccf839df
1496247416303,-5.900000095367432,-219.1999969482422,-258.3000183105469,338.8249476612124,,903d185fccf839df
1496247416352,-5.900000095367432,-220.10000610351562,-258.3000183105469,339.4078964279165,,903d185fccf839df
1496247416390,-6,-221.10000610351562,-257.8999938964844,339.7552312879082,,903d185fccf839df
1496247416420,-6.099999904632568,-221.8000030517578,-257.6000061035156,339.9856141244574,,903d185fccf839df
1496247416480,-6.300000190734863,-222.6999969482422,-257.20001220703125,340.2746285207603,,903d185fccf839df
1496247416499,-6.300000190734863,-222.8000030517578,-257.1000061035156,340.26452049646815,,903d185fccf839df
1496247416540,-6.400000095367432,-223.3000030517578,-256.8999938964844,340.4430348867475,,903d185fccf839df
1496247416580,-6.5,-223.5,-256.8000183105469,340.500734213599,,903d185fccf839df
1496247416633,-6.599999904632568,-223.60000610351562,-256.70001220703125,340.49290649374564,,903d185fccf839df
1496247416711,-6.700000286102295,-223.10000610351562,-256.70001220703125,340.1667263592287,,903d185fccf839df
1496247416741,-6.700000286102295,-222.90000915527344,-256.70001220703125,340.03559005375354,,903d185fccf839df
1496247416769,-6.700000286102295,-222.60000610351562,-256.8000183105469,339.91455061817277,,903d185fccf839df
1496247416822,-6.800000190734863,-222.40000915527344,-256.8999938964844,339.86117018817913,,903d185fccf839df
1496247416865,-6.800000190734863,-222.1999969482422,-256.8000183105469,339.65472151205034,,903d185fccf839df
1496247416909,-6.800000190734863,-222.1999969482422,-256.70001220703125,339.5791193270406,,903d185fccf839df
1496247416949,-6.700000286102295,-222.1999969482422,-256.5,339.42595635418684,,903d185fccf839df
1496247416983,-6.700000286102295,-222.1999969482422,-256.5,339.4239971500374,,903d185fccf839df
1496247417025,-6.5,-222.3000030517578,-256.6000061035156,339.5631096994342,,903d185fccf839df
1496247417060,-6.400000095367432,-222.60000610351562,-256.8000183105469,339.9087697039445,,903d185fccf839df
1496247417089,-6.300000190734863,-222.6999969482422,-256.70001220703125,339.896863037071,,903d185fccf839df
1496247417140,-6,-223,-257,340.3145603702551,,903d185fccf839df
1496247417169,-5.800000190734863,-223,-257,340.3110929770059,,903d185fccf839df
1496247417229,-5.400000095367432,-223.10000610351562,-257.3000183105469,340.59663850074145,,903d185fccf839df
1496247417260,-5.200000286102295,-223,-257.3999938964844,340.6035786883674,,903d185fccf839df
1496247417291,-5,-222.8000030517578,-257.5,340.54528310306983,,903d185fccf839df
1496247417340,-4.800000190734863,-222.60000610351562,-257.8999938964844,340.71426147090693,,903d185fccf839df
1496247417379,-4.700000286102295,-222.3000030517578,-258.20001220703125,340.7442339509356,,903d185fccf839df
1496247417409,-4.599999904632568,-222.1999969482422,-258.20001220703125,340.67763331865126,,903d185fccf839df
1496247417460,-4.5,-221.8000030517578,-258.3999938964844,340.5672428096983,,903d185fccf839df
1496247417490,-4.5,-221.60000610351562,-258.5,340.51294028274464,,903d185fccf839df
1496247417549,-4.400000095367432,-221.1999969482422,-258.8000183105469,340.47944229514115,,903d185fccf839df
1496247417580,-4.400000095367432,-221.1999969482422,-258.8999938964844,340.5554295934956,,903d185fccf839df
1496247417610,-4.300000190734863,-221.10000610351562,-258.8999938964844,340.48921284554444,,903d185fccf839df
1496247417670,-4.300000190734863,-220.90000915527344,-259,340.4354601120137,,903d185fccf839df
1496247417690,-4.300000190734863,-220.8000030517578,-258.8999938964844,340.2944809303825,,903d185fccf839df
1496247417740,-4.300000190734863,-220.5,-259,340.17604266273435,,903d185fccf839df
1496247417791,-4.5,-220.5,-259.1000061035156,340.25477586655563,,903d185fccf839df
1496247417815,-4.5,-220.40000915527344,-259.1000061035156,340.18998598209794,,903d185fccf839df
1496247417879,-4.700000286102295,-220.3000030517578,-258.8000183105469,339.89944538173336,,903d185fccf839df
1496247417901,-4.800000190734863,-220.3000030517578,-258.8000183105469,339.90084284930145,,903d185fccf839df
1496247417922,-4.800000190734863,-220.1999969482422,-258.70001220703125,339.7598775251656,,903d185fccf839df
1496247417969,-4.900000095367432,-220.1999969482422,-258.3999938964844,339.5329199801234,,903d185fccf839df
1496247418022,-5,-220.3000030517578,-258.20001220703125,339.4471090519847,,903d185fccf839df
1496247418061,-5.099999904632568,-220.5,-258.1000061035156,339.502384930241,,903d185fccf839df
1496247418094,-5,-220.60000610351562,-257.8000183105469,339.3379065824359,,903d185fccf839df
1496247418150,-5,-220.8000030517578,-257.8999938964844,339.5438806325333,,903d185fccf839df
1496247418190,-5,-220.90000915527344,-258,339.6848723449427,,903d185fccf839df
1496247418215,-5,-220.90000915527344,-258,339.6848723449427,,903d185fccf839df
1496247418267,-4.900000095367432,-220.90000915527344,-257.8999938964844,339.6074627422502,,903d185fccf839df
1496247418290,-4.800000190734863,-220.90000915527344,-258,339.68198730712163,,903d185fccf839df
1496247418331,-4.700000286102295,-220.8000030517578,-258,339.61556299301117,,903d185fccf839df
1496247418371,-4.599999904632568,-220.90000915527344,-258.20001220703125,339.8311676404144,,903d185fccf839df
1496247418422,-4.5,-220.8000030517578,-258.20001220703125,339.76483135398223,,903d185fccf839df
1496247418471,-4.200000286102295,-220.8000030517578,-258.3000183105469,339.836988960449,,903d185fccf839df
1496247418503,-4.099999904632568,-220.8000030517578,-258.3999938964844,339.9117610674364,,903d185fccf839df
1496247418540,-4,-220.8000030517578,-258.6000061035156,340.0626435857076,,903d185fccf839df
1496247418573,-3.799999952316284,-220.8000030517578,-258.8000183105469,340.21248323596296,,903d185fccf839df
1496247418610,-3.6000001430511475,-220.8000030517578,-259,340.3624547831206,,903d185fccf839df
1496247418659,-3.5,-220.8000030517578,-259.20001220703125,340.5136400535227,,903d185fccf839df
1496247418690,-3.4000000953674316,-220.8000030517578,-259.20001220703125,340.51262687735914,,903d185fccf839df
1496247418750,-3.200000047683716,-220.6999969482422,-259.3000183105469,340.52199383002386,,903d185fccf839df
1496247418771,-3.200000047683716,-220.6999969482422,-259.3000183105469,340.52199383002386,,903d185fccf839df
1496247418815,-3.1000001430511475,-220.8000030517578,-259.3000183105469,340.585893168831,,903d185fccf839df
1496247418871,-3.1000001430511475,-220.8000030517578,-259.3999938964844,340.66201725553486,,903d185fccf839df
1496247418889,-3.1000001430511475,-220.90000915527344,-259.3999938964844,340.72684349139615,,903d185fccf839df
1496247418942,-3.200000047683716,-220.90000915527344,-259.3999938964844,340.7277679845375,,903d185fccf839df
1496247418973,-3.1000001430511475,-221,-259.3000183105469,340.7155852035688,,903d185fccf839df
1496247419029,-3.200000047683716,-221.10000610351562,-259.3999938964844,340.85746333801285,,903d185fccf839df
1496247419060,-3.299999952316284,-221.10000610351562,-259.3999938964844,340.85841681244966,,903d185fccf839df
1496247419080,-3.299999952316284,-221.10000610351562,-259.3999938964844,340.85841681244966,,903d185fccf839df
1496247419129,-3.299999952316284,-221.10000610351562,-259.20001220703125,340.7062508589909,,903d185fccf839df
1496247419172,-3.299999952316284,-221.10000610351562,-259.20001220703125,340.7062508589909,,903d185fccf839df
1496247419215,-3.299999952316284,-221,-259.20001220703125,340.64136336753006,,903d185fccf839df
1496247419261,-3.299999952316284,-220.8000030517578,-259.20001220703125,340.5116430636251,,903d185fccf839df
1496247419291,-3.4000000953674316,-220.6999969482422,-259.1000061035156,340.3716509665128,,903d185fccf839df
1496247419343,-3.5,-220.60000610351562,-259.3000183105469,340.4601493291836,,903d185fccf839df
1496247419381,-3.6000001430511475,-220.60000610351562,-259.3999938964844,340.5373439980435,,903d185fccf839df
1496247419411,-3.6000001430511475,-220.5,-259.5,340.54876302960173,,903d185fccf839df
1496247419462,-3.5,-220.5,-259.3000183105469,340.39535837023396,,903d185fccf839df
1496247419491,-3.5,-220.5,-259.20001220703125,340.31918611430063,,903d185fccf839df
1496247419542,-3.5,-220.60000610351562,-259.3000183105469,340.4601493291836,,903d185fccf839df
1496247419571,-3.5,-220.6999969482422,-259.3000183105469,340.5249451673842,,903d185fccf839df
1496247419632,-3.299999952316284,-220.8000030517578,-259.20001220703125,340.5116430636251,,903d185fccf839df
1496247419735,-3.299999952316284,-220.8000030517578,-258.8999938964844,340.28331394499736,,903d185fccf839df
1496247419791,-3.299999952316284,-220.8000030517578,-259.1000061035156,340.4355197748755,,903d185fccf839df
1496247419823,-3.299999952316284,-220.8000030517578,-259,340.3594138912418,,903d185fccf839df
1496247419874,-3.299999952316284,-220.90000915527344,-259.1000061035156,340.5003891325084,,903d185fccf839df
1496247419903,-3.299999952316284,-221,-259.3000183105469,340.7174635961439,,903d185fccf839df
1496247419951,-3.200000047683716,-221.1999969482422,-259.5,340.99842741679146,,903d185fccf839df
1496247419980,-3.200000047683716,-221.3000030517578,-259.6000061035156,341.13940767591595,,903d185fccf839df
1496247420022,-3.1000001430511475,-221.3000030517578,-259.70001220703125,341.214588136059,,903d185fccf839df
1496247420069,-3.1000001430511475,-221.5,-259.70001220703125,341.3443331162982,,903d185fccf839df
1496247420091,-3.1000001430511475,-221.5,-259.70001220703125,341.3443331162982,,903d185fccf839df
1496247420140,-3,-221.5,-259.8000183105469,341.41953206429184,,903d185fccf839df
1496247420200,-3,-221.40000915527344,-259.5,341.12639130350203,,903d185fccf839df
1496247420230,-3,-221.40000915527344,-259.3000183105469,340.9742876578086,,903d185fccf839df
1496247420275,-2.9000000953674316,-221.40000915527344,-259.1000061035156,340.82134226681154,,903d185fccf839df
1496247420301,-2.799999952316284,-221.40000915527344,-259,340.7444861526387,,903d185fccf839df
1496247420342,-2.700000047683716,-221.40000915527344,-259.1000061035156,340.81969917272784,,903d185fccf839df
