UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.6279459016196386,-1.0371462424880635,-0.680525495649839,-0.731032545035075,0.5232322093019495,-1.7679495414550406,1.8373710680594026,-0.9302893440806366,-0.2551648129715165,-0.7341999037119499,0.07200877013347476,-0.023073140718151856,-0.6868594028520499,-1.093748635496033,-1.2591802219922834,-1.0050990333235137,-1.2556831303454723,-1.0887494327625702,-1.2367723988786903,-0.9733045690233358,-1.1925331522530973,-0.45405994856271376,-0.6247173645692311,-0.48040909196741405,undefined,1496247425685
903d185fccf839df,-0.26619601672041043,-0.9895979691842466,-0.5650456658318461,-0.7042818825103803,0.8669802090728045,-1.7454118233611058,1.7972060425721144,-0.9962847639443083,-0.22173691645717747,-0.8581694069874143,0.059730463578291745,-0.03788465999841741,-0.691211285650624,-0.9993135786804556,-1.2539170567638318,-0.8010176391947071,-1.1793862001177624,-1.0412460225374331,-1.2336378275631195,-0.8990070693680587,-1.1565280805262226,-0.44786804273104375,-0.6077261233779034,-0.47566219017774075,undefined,1496247427204
903d185fccf839df,-0.11373455391667768,-0.965530295805285,-0.5701492440501669,-0.7519199553127939,0.7819997762319594,-1.7690163345308338,1.8034176394007682,-1.0196710393001367,-0.1782990695760441,-0.870052872489996,0.054811975566605754,0.005786831028336284,-0.843527183600713,-0.9798710762200802,-1.2433907226258116,-0.764646701514721,-1.1650998996570314,-1.0237101015943946,-1.2135429865662588,-0.8168101681008113,-1.126590141920001,-0.4521312771130191,-0.615573974720859,-0.48250990913244773,undefined,1496247428676
903d185fccf839df,-0.6307177901944312,-0.9678784142537552,-0.7290143173259248,-0.8321436062581296,0.607256074272726,-1.781484752232102,1.8206980900068859,-1.0110538528116688,-0.15671971416513386,-0.839181981769866,0.06419667050622545,0.06555609824698479,-0.7608414104278075,-0.9789452318230981,-1.2254959704199797,-0.7747497778380226,-1.16897485278853,-1.0240140828964461,-1.2116048699717705,-0.8322240121810164,-1.1282709991976978,-0.45251491536874405,-0.6147074258935885,-0.4833919054746712,undefined,1496247430170
903d185fccf839df,-0.9481153875723942,-1.0794113808087882,-0.8559785958883611,-0.9203280445062886,0.18608763136291942,-1.8275035312414218,1.8684264449209247,-0.962800376943152,-0.2725503693648144,-0.6775640776767013,0.08336523075093019,0.04561225905502885,-0.9523242535650625,-1.0076460875978723,-1.2486538841731463,-0.8111206943194675,-1.1800321772056392,-1.0380288870607315,-1.2255285236530606,-0.8902145573547868,-1.150592049380857,-0.4486927421361751,-0.6092126585869463,-0.4756151469910168,undefined,1496247431683
903d185fccf839df,-1.117209009954716,-1.0723672008313316,-0.9038290255474953,-0.9462407563558238,0.1783836446031904,-1.8173014620229546,1.866701293848773,-0.9705961328073398,-0.2692563655551492,-0.6692128041419317,0.08871571127814315,0.06715695557462557,-0.9349167223707665,-1.0604186192525276,-1.286548671793384,-0.9323571579635416,-1.2315996532780207,-1.1098254692932472,-1.2639340183288104,-1.0382090171448506,-1.2248386214911173,-0.4655695031529532,-0.6331267302164015,-0.5145752289291189,undefined,1496247433173
903d185fccf839df,-1.1989839325710843,-1.1028919807336437,-0.935729820260817,-0.9864819855794322,0.23054241272685866,-1.817117452419664,1.865925509683411,-0.9639794167432059,-0.2789417707744567,-0.6842398700402786,0.09165145940660288,0.015391809331109724,-0.9436204879679144,-1.1335594945268466,-1.3033908012606528,-1.067737881823447,-1.3134212635773301,-1.167151275067896,-1.2792570340814458,-1.1358659586767677,-1.2738227274440377,-0.4728324863089624,-0.6603361442027201,-0.5198659185655665,undefined,1496247434673
903d185fccf839df,-1.2073000123603788,-1.0641489324016475,-0.9408339067530366,-0.9912552942337771,0.17591508073885,-1.7908436343104146,1.859774384192877,-0.9759117999721842,-0.3055741816411552,-0.6752128458936031,0.0893767251619271,-0.004889413871251434,-0.9436204879679144,-1.1465211639129949,-1.3139171252756014,-1.1000676073461817,-1.329796594622152,-1.171559003834141,-1.268369996338985,-1.1492626064708207,-1.2723759409858197,-0.4744718901979345,-0.6629156078452899,-0.5054591047388245,undefined,1496247436176
903d185fccf839df,-0.034731657896740854,-0.9725744757827417,-0.9216938365441626,-0.9900469346116227,-0.32002009050868996,-1.7590611661689768,1.8710693947830843,-0.9572531951670971,-0.38064009465803167,-0.7019462038617671,0.08856751678463569,-0.061841375372343875,-0.7521376448306596,-1.1520761720164017,-1.3223381881686773,-1.0596554575089439,-1.3319057734156836,-1.1694438007621621,-1.27095181957083,-1.1250100543948138,-1.2673191645063715,-0.47398049643272533,-0.6613794594066952,-0.5036526461811406,undefined,1496247437683
903d185fccf839df,-0.0014673387395627991,-0.9725744757827417,-0.8942592445800078,-0.9626426143676627,-0.7562673562465395,-1.735438021103627,1.8803447142181682,-0.9641951392561516,-0.34149009683636194,-0.7072469814661246,0.08861772616543162,-0.10571168915962137,-0.49102467691622104,-1.131707828396738,-1.285496040772308,-0.9101304593008459,-1.1743876029745242,-1.1603370277817557,-1.2497444856078754,-0.9333456026459661,-1.215013632928941,-0.4722685631095074,-0.6502309094475989,-0.47842468592404513,undefined,1496247439177
903d185fccf839df,-1.009099903683068,-1.060626842412919,-0.9319020095286018,-0.9747332197829375,-1.2005374711878307,-1.738111987908751,1.9002733826735476,-0.9519461951467015,-0.29614400983267775,-0.6827761552874128,0.09006111097510659,-0.04767302025268191,-0.7826008244206774,-1.1280044961365205,-1.259180216470608,-0.6131011219596285,-1.0520790323855271,-1.1555746540588436,-1.238325690147031,-0.7925268194704698,-1.1771675623215618,-0.4728955322989917,-0.6520974799906796,-0.4726740399085092,undefined,1496247440695
903d185fccf839df,-1.0562244248332229,-1.0529956474373412,-0.9274363150533338,-0.9705153373882797,-1.0768931050498693,-1.777028915562925,1.9063482360072224,-0.9487463510667415,-0.29469466888790785,-0.6871512843630633,0.09253001655432352,-0.0008236271475969456,-0.8783422459893049,-1.1085619807253708,-1.257074954428456,-0.5221737671603925,-1.0560176596753839,-1.1480004534096095,-1.2347433230209919,-0.6811036681403666,-1.1477136139266886,-0.47399530529992645,-0.6578214553116503,-0.4837837036626483,undefined,1496247442186
903d185fccf839df,-0.9689055180348111,-1.060626842412919,-0.9153139825658376,-0.9646925745554474,-1.012041783759944,-1.797141897757122,1.9074159456411584,-0.9592135058635116,-0.29014767482809406,-0.6974150732601913,0.09058112566774376,0.06366362884570588,-0.9436204879679144,-1.1094878121715783,-1.2528644229819181,-0.18877347800682825,-0.9808929218419158,-1.152154864705592,-1.2379408657139745,-0.48772998900083014,-1.1055566670703891,-0.47237955322983427,-0.6589860797396686,-0.48972202424628136,undefined,1496247443687
903d185fccf839df,-1.0534523982367914,-1.0799983958069095,-0.9070199690844556,-0.9737159392894464,-0.9970452377219204,-1.7970766788904962,1.903742106536119,-0.9821874910490479,-0.2856945864494276,-0.697271136385971,0.08955547021715621,-0.028931133277210974,-0.9218610739750446,-1.1280044864234398,-1.2686539113050392,-0.30394816934519736,-0.9957225035640882,-1.1654413803414403,-1.2467918314056834,-0.4625381328565093,-1.1095927742576452,-0.47297192355894524,-0.6536349630516742,-0.48624239100634736,undefined,1496247445156
903d185fccf839df,-1.1379992784387718,-1.1175673556866783,-0.9421101825130409,-1.001922071178168,-1.0441845862189536,-1.7925556257901634,1.9051280072000907,-0.9770700598636013,-0.27865300800311865,-0.700627464751802,0.089911346668115,0.1830669651146834,-0.8696384803921569,-1.1548536728304115,-1.2854960389317496,-0.4756997955541872,-1.0965420847118783,-1.1858524579354812,-1.2728479552327707,-0.6750520800223376,-1.1726161607662025,-0.47383094552391347,-0.6543592705738683,-0.49275928702190447,undefined,1496247446680
903d185fccf839df,-1.2045279857639473,-1.1005439207411583,-0.9504047042683218,-1.003931125927158,-1.1190130340483007,-1.7861199373632448,1.9077052124994198,-0.9663122945654576,-0.2784556990404564,-0.6831780543427333,0.09234184268994426,0.12007613022372254,0.32277740641711233,-1.1641120140034593,-1.3012855346171044,-0.6898842165430328,-1.190622187999547,-1.1903361820922949,-1.2844066869478508,-0.8049071702150881,-1.208494510653461,-0.4741439372712791,-0.6570233970775696,-0.5034891103407245,undefined,1496247448187
903d185fccf839df,-1.2613546000016127,-1.1040660107298865,-0.9669922229571871,-1.009204267334145,-1.2645659324735739,-1.7838442707728854,1.9099747396974383,-0.9675546126347628,-0.27498257856861313,-0.6756833228802784,0.0922572318373466,0.18406054612024114,0.1356464460784314,-1.1696670148220556,-1.3160223965205458,-0.855574077512498,-1.2567752923953985,-1.2024511032807055,-1.2928658312671684,-0.9883334521289316,-1.2581049191919518,-0.4741668624873887,-0.6604215878226051,-0.5004978669112505,undefined,1496247449664
903d185fccf839df,-1.088102730692185,-1.0706060973809828,-0.9165897500519431,-0.9677237581069682,-1.2167168735235747,-1.7598670820386455,1.8957448684418017,-1.009931583357366,-0.2604554961520194,-0.6433160176826519,0.08846030702872834,0.15329208961986107,-0.7695451760249554,-1.164112011575189,-1.3244434557325049,-1.0172226839276295,-1.2734597458983135,-1.1722492945344132,-1.3007022594429294,-1.1278895636394202,-1.2794846634830368,-0.4740374412291571,-0.6562186750396043,-0.5220643984459893,undefined,1496247451164
903d185fccf839df,-0.8344620900862441,-0.8856962560607763,-0.6977519146295547,-0.7182731722635413,-1.1406952868302844,-1.7071168008570525,1.9029294946470476,-0.7187748941145395,-0.06636275504649007,-0.567248113224686,-0.0650908548538397,0.09844143303544939,-0.47361714572192515,-0.9919069141600207,-1.277074974198115,-0.8899243985145878,-1.1484257825442439,-0.9811907160833853,-1.221526347525748,-0.8330247306172586,-1.1104669219645773,-0.35328855344919124,-0.3352291823600043,-0.37096569405892954,undefined,1496247452679
903d185fccf839df,-0.07492607805040741,-0.6773056394477605,0.5361622655492713,0.43836617675323675,-0.7096011556507965,-1.6589458043374723,1.907918231817584,-0.4227662964958243,0.19132417178442315,0.9591341690237799,0.047276802301437784,0.03201104941474151,-0.7173225824420678,-0.6067600304715098,-1.0328641576611477,-0.6514926904498718,-0.6151292312321186,-0.8193586738994411,-1.1026015533729532,-0.7041859379181993,-0.9587289532760183,-0.29636327217070946,-0.33123811213663107,-0.37696300340972966,undefined,1496247454176
903d185fccf839df,0.8370716728324399,-0.20299717022977132,2.1930779949762176,2.2004786427776137,-0.15453351301933257,-1.5958187635579368,1.8450632374291973,-0.3700347471117989,0.47754513731947634,1.515578427370184,0.10869415947172537,-0.009351662051635594,-0.9653799019607844,-0.43177740310308893,-0.8454955027685335,-0.34840147127715343,-0.44577643626415403,-0.6494077965535238,-1.0168836231882055,-0.516478888466459,-0.8077177939824577,-0.30350252429075114,-0.35277214574473986,-0.4217418646431224,undefined,1496247455665
903d185fccf839df,0.7816310718929904,-0.11200967015300223,2.8738361662183753,2.762084784276492,0.22845442344392886,-1.6039478094095174,1.766439924188679,-0.8145387730132526,0.5902599131797105,2.3316864126202788,0.2873825186929154,0.040840854198717615,-0.9653799019607844,-0.32808404801390434,-0.8307586261406246,-0.3888136458460225,-0.5978813021847804,-0.511140637759935,-0.9332787300227897,-0.31083264801006144,-0.6697294931057868,-0.3828560494930965,-0.48730015611376765,-0.4974309380316794,undefined,1496247457185
903d185fccf839df,0.9715148937485484,-0.12492405856765743,2.809397201322578,2.670577382491357,0.47278086970740174,-1.5841422898418511,1.7854849760614693,-0.574629159070556,0.3837154858911517,2.3605235592195117,0.32531149803972176,-0.02182249793189101,-0.9784355503565063,-0.3169739800039922,-0.8749692228942991,-0.3059687153612899,-0.7533557593304662,-0.3870212750530531,-0.8756879797029768,-0.22689572217852427,-0.571363296650751,-0.4727143313693701,-0.5849091101479733,-0.5690076718802132,undefined,1496247458725
903d185fccf839df,0.9895330666253532,-0.19008278181511612,2.549088536082431,2.8369251873386805,0.44971004743912374,-1.5942837959956482,1.762560954652105,-0.764850294309506,0.35280370572213743,2.279269993241017,0.30618993773617387,0.0872732268599441,-0.6955631684491979,-0.33363904964192403,-0.8528639318796957,-0.24130930671290318,-0.8280578088886792,-0.2959725439692888,-0.8458255910464794,-0.1868443666362556,-0.5000528447323245,-0.5546082674302909,-0.6159147892450155,-0.5954725009659069,undefined,1496247460168
903d185fccf839df,1.1309065610649989,-0.33448858826494676,2.883406201322812,3.1469394934917228,0.5734675428750263,-1.6207206605321232,1.8366899259168386,-0.19366454765254681,0.29334207114532407,3.084017035192822,0.3377628247347872,0.005842214285749751,-0.6825075200534759,-0.3243807222290742,-0.8476007740134778,-0.2534329219861169,-0.8204317335474962,-0.31079163340352595,-0.8392975659602381,-0.10586394444398804,-0.48830045781223297,-0.5288544095891319,-0.6795271608822397,-0.5949579871285409,undefined,1496247461670
903d185fccf839df,1.582747310348251,-0.4471955848162225,3.0965023206468776,3.1676799369265223,0.8492785053106098,-1.5930912232401004,1.7938030491308292,-0.29796482499703963,0.28232345357341987,3.949932865396882,0.426894884598808,0.019024269132865465,-0.6041736296791445,-0.3688207093516827,-0.8770744757336589,-0.32011297557712154,-0.8365375886385763,-0.3039710535944947,-0.8668999847219202,-0.04276111182800085,-0.49115647419221176,-0.5352064375463755,-0.7151329435479714,-0.5413680911551016,undefined,1496247463415
903d185fccf839df,1.6880846660667455,-0.44543448136587366,3.233674772193753,3.4170602918271826,0.8066340095382001,-1.6134534331938686,1.798347354491738,-0.3190206822965786,0.3493667524064015,4.501183122642024,0.37656400312525584,0.001322065781383768,-0.7260263480392157,-0.42251908864101373,-0.8844429085259381,-0.3100099769818042,-0.8567268033065851,-0.3345591720767444,-0.8472319498430626,-0.038942297088075534,-0.4998016131955868,-0.5455014993779924,-0.721950765777815,-0.5347787170642037,undefined,1496247464666
903d185fccf839df,1.9098467937812658,-0.4178448349101531,3.2272944099415293,3.4694272093759824,0.8758773259782066,-1.5792462269537033,1.7415119985632677,-0.613501481450156,0.24184043463644553,5.146462029050515,0.328630381060569,-0.07450145944120781,-0.7129706996434938,-0.43270326692623284,-0.88128500349908,-0.15442312874001698,-0.8950481215940619,-0.33071507493790425,-0.8422082392421164,-0.06482708653535826,-0.500926639318301,-0.5298385918727866,-0.7218767973192729,-0.5403775782419024,undefined,1496247466174
903d185fccf839df,1.8322301871028226,-0.2464362216347693,2.750700206662053,2.894068743355012,1.2511098429694452,-1.592427390357931,1.7386770756670662,-0.4039820265528452,0.022792961385166698,2.8058336936806194,0.19244915354028214,-0.06105072569302856,-0.7434338792335116,-0.4354807547894681,-0.8339165238052488,0.12644135997219397,-0.7602447503761393,-0.3251040860535284,-0.7834350280309546,0.1636550442772547,-0.44795332159581475,-0.5005120594216177,-0.5659948096238934,-0.5022372281629933,undefined,1496247467667
903d185fccf839df,1.707488852241766,-0.1313812235469927,2.3902237169436225,2.119233256213482,1.385801050893547,-1.5099723209729818,1.773990112978286,0.2339543683611857,-0.7820340342428,0.6771980605099803,0.1644596927660448,-0.02422144517976115,-0.8609347147950089,-0.38918909182367006,-0.7697059256874996,0.14866800210544653,-0.6875274901156958,-0.3167382686073202,-0.7515785461703348,0.21878148164049777,-0.42521812003974846,-0.42337723631737206,-0.6012326016536822,-0.5318267721117279,undefined,1496247469173
903d185fccf839df,1.2542620206494788,-0.04039378192620829,1.487437275016015,1.2065415216181345,0.7627655260408749,-1.5628250884862653,1.8440455040125268,0.30745353834706013,-0.5251411164847886,-1.3812319857034239,0.02960193305000905,0.004417368905737673,-0.9871393159536542,-0.42066739984704954,-0.7265480032080246,0.10825583813584802,-0.6954289634762261,-0.3407654571242019,-0.6910071554508409,0.1911412704489363,-0.42578993947886473,-0.4493001108074555,-0.41783829857139243,-0.4841711432383944,undefined,1496247470716
903d185fccf839df,0.2494014823024052,-0.2892884334095999,1.4000299209052296,1.2688726425824557,-0.048025113788324386,-1.6247199625771322,1.9036316464104717,0.07985400358645851,-0.5934890224591987,-1.552286235675915,-0.005467596234332645,0.039312131975855785,-0.9218610739750446,-0.3771532376952613,-0.6244426110280832,0.5184392148066362,-0.6172647073916192,-0.34210170888792146,-0.6112295169602279,0.39167522650559905,-0.3572215704181005,-0.4779556728479437,-0.3689410441811742,-0.5540453856826861,undefined,1496247472178
903d185fccf839df,0.3006838708201588,-0.17716845185644559,1.3349525639924809,1.1966968800722966,-0.37382456760584837,-1.628418795613027,1.933824452449766,-0.03630489651240908,-0.17120180875138438,-0.2511029392192592,-0.14068359893133883,0.003635821837013189,-0.852230949197861,-0.265127328360949,-0.6528636900097013,0.5911811608284123,-0.5646321850724101,-0.27444687063003664,-0.5430945722394193,0.5204216270915135,-0.2831897249452338,-0.37119423995267153,-0.34060346916771583,-0.4727948328639783,undefined,1496247473679
903d185fccf839df,0.027639009533787468,-0.24408816164228375,1.294757755797777,1.1493141366373387,-0.6213395839282823,-1.5348649029718342,1.9045889032514132,-0.12602253675141042,-0.0826474234498236,-0.4233782909634504,-0.09880670738455401,0.0074381666805351425,-0.843527183600713,-0.2521656233601709,-0.6002320230007171,0.4275119165368434,-0.5463383190566191,-0.2723759978814294,-0.5057875763085382,0.4486956693604696,-0.2744802728265653,-0.37471918951940897,-0.3560799570484298,-0.47290564235779253,undefined,1496247475210
903d185fccf839df,0.2743496181540595,-0.2705038365577462,1.127598669040637,1.1221503220237883,-0.5007192108751499,-1.3730922543432749,1.8533760655569351,-0.00814600363426105,-0.12068953941360977,-0.31442287573571953,-0.2500373506373078,-0.045325993444146694,-0.7695451760249554,-0.3225290334351101,-0.4739161016912799,0.2921312068092985,-0.5412766060091697,-0.2457966315565857,-0.4659547313269723,0.26594692125408137,-0.27425521066557745,-0.3574596625470549,-0.48949728578827273,-0.45719950908822815,undefined,1496247476671
903d185fccf839df,0.06506136858561277,-0.41373561301133405,1.1563095367647962,1.1034160907392867,-0.6407178326115752,-1.3450365666019217,1.7630211901611577,-0.636852923680532,-0.21789480848145612,0.04588009504742117,-0.11116404599526512,0.0066101431041397304,-0.9001016599821747,-0.2956798502658318,-0.585495186865094,0.22545120974773694,-0.5572171033703855,-0.2341883447107397,-0.5287930913396754,0.20803336758057764,-0.30750063294551655,-0.3586636789325877,-0.4576149074069414,-0.37707878467189637,undefined,1496247478160
903d185fccf839df,-0.12759468689883519,-0.4284111048763381,1.3891838641777379,1.3770630836244029,-0.5353100148947906,-1.4223114085063617,1.7587530180921385,-0.8046576694285147,-0.258978420271054,-0.30859421263027936,-0.1757471908882442,0.02827758529067642,-0.8913978943850268,-0.33086152292636506,-0.6160215260483058,0.06380249733989979,-0.646118924023436,-0.2846302396671701,-0.5876152804227199,0.04918300725108246,-0.38056387672589803,-0.3295729677319188,-0.6007272462387105,-0.40063128438561785,undefined,1496247479664
903d185fccf839df,-0.16363103265244475,-0.4225409548951242,1.4121522533927258,1.2000462641422016,-0.6237670144369255,-1.5701784985666838,1.8174529109614646,-0.8277376908149973,-0.31554934527360906,-0.14232833949164236,-0.19431442049851058,-0.03132478485791376,-0.9131573083778967,-0.3753015489012972,-0.7602322400558607,0.04561703203299692,-0.680073971218486,-0.36999198643169656,-0.6927563587266626,-0.004757751414811384,-0.469299887565973,-0.39419527951278716,-0.6938179204969842,-0.4688856250140722,undefined,1496247481162
903d185fccf839df,-0.17471917354358052,-0.45071767480495084,1.5537903994148692,1.4936685080548835,-0.8494454911234344,-1.6560785108399023,1.864544840343278,-0.7584875486664067,-0.3118600021238467,-0.5975727430489035,-0.19930148095525033,0.005204198115979997,-0.9871393159536542,-0.3706723851948723,-0.7928638688896013,0.0011636912370487033,-0.7172904607240296,-0.3688457250047184,-0.780769243533486,-0.05946842861049746,-0.5044810888663989,-0.41917263867924076,-0.6780893973868032,-0.5865980853223927,undefined,1496247482703
903d185fccf839df,-0.3479709738421885,-0.405517519949604,1.4982833317435067,1.4514631960838507,-0.9352590509146164,-1.6838383838066253,1.827682855338982,-1.0972016017571928,-0.3359042293389842,-0.7094752703821182,-0.17176777896491274,0.051963791283146384,-0.9349167223707665,-0.39196656673613084,-0.8518113238656002,-0.1806910183614231,-0.7156166574745364,-0.42254275475537817,-0.8481975106310179,-0.04400838837275275,-0.5581171392353689,-0.45122273657977713,-0.6488211327108889,-0.56557170910348,undefined,1496247484172
903d185fccf839df,-0.4408339683388731,-0.43075916486882365,1.7362619997856175,1.7073569191642604,-0.9739538417269584,-1.7002618489704442,1.8583595394542176,-0.9179746038920646,-0.2550518440121107,-0.8937345185340742,-0.19217126066298354,-0.053480459699928685,-0.7738970588235294,-0.40122492005052973,-0.8665481894501583,-0.04328976261778566,-0.7130970326560798,-0.42791942629610363,-0.8799910196461309,0.05729798221248226,-0.5554065259800711,-0.47976543462392707,-0.6162201447909564,-0.5452355508041585,undefined,1496247485677
903d185fccf839df,-0.3424269206493255,-0.423714984891367,1.5588947400440383,1.5149150674574945,-0.8362386426085198,-1.7004155795334979,1.8659044550191142,-0.8470209614471564,-0.35181301786562896,-0.4245016933830452,-0.17457684431354784,0.04052128495123388,-0.6999150512477719,-0.3891890529713464,-0.893916594157577,-0.03924852926199289,-0.6753813362639751,-0.384975735828742,-0.8830976044644766,0.06370373271797712,-0.5352000051144089,-0.40531366772963506,-0.5724824305156063,-0.5340366354736626,undefined,1496247487199
903d185fccf839df,-0.11373451941126794,-0.3708835766044575,1.4121519992557763,1.4819299857603199,-0.8029952759257901,-1.722002969356632,1.8693337297346873,-0.8151648147475502,-0.40909662593384755,-0.3771853823191745,-0.1956147229754019,0.0310130496212183,-0.4823209113190731,-0.3697465472732775,-0.9181271895471769,-0.021063007425646943,-0.6753813362639751,-0.35445094788506254,-0.922174792947685,0.02934979873295536,-0.53628626548963,-0.4065920981113567,-0.6009712880912351,-0.5199839535761437,undefined,1496247488667
