timestamp, light1, light2, light3, UUID 
1497357757989,2426,8723,2426,,903d185fccf839df
1497357758169,2324,8606,2324,,903d185fccf839df
1497357758169,2324,8606,2324,,903d185fccf839df
1497357758528,2522,8806,2522,,903d185fccf839df
1497357758709,2644,8843,2644,,903d185fccf839df
1497357758888,2573,8742,2573,,903d185fccf839df
1497357758888,2573,8742,2573,,903d185fccf839df
1497357759075,2704,8765,2704,,903d185fccf839df
1497357759075,2704,8765,2704,,903d185fccf839df
1497357759254,2621,8781,2621,,903d185fccf839df
1497357759254,2621,8781,2621,,903d185fccf839df
1497357759609,2523,8736,2523,,903d185fccf839df
1497357759609,2523,8736,2523,,903d185fccf839df
1497357759788,2436,8771,2436,,903d185fccf839df
1497357759788,2436,8771,2436,,903d185fccf839df
1497357759969,2559,8793,2559,,903d185fccf839df
1497357760149,2403,8629,2403,,903d185fccf839df
1497357760149,2403,8629,2403,,903d185fccf839df
1497357760149,2403,8629,2403,,903d185fccf839df
1497357760328,2451,8781,2451,,903d185fccf839df
1497357760328,2451,8781,2451,,903d185fccf839df
1497357760689,2183,8490,2183,,903d185fccf839df
1497357760689,2183,8490,2183,,903d185fccf839df
1497357760868,2219,8694,2219,,903d185fccf839df
1497357761048,2319,8699,2319,,903d185fccf839df
1497357761230,2255,8545,2255,,903d185fccf839df
1497357761409,2509,8725,2509,,903d185fccf839df
1497357761409,2509,8725,2509,,903d185fccf839df
1497357761588,2596,8753,2596,,903d185fccf839df
1497357761768,2483,8668,2483,,903d185fccf839df
1497357761948,2578,8829,2578,,903d185fccf839df
1497357762129,2447,8726,2447,,903d185fccf839df
1497357762129,2447,8726,2447,,903d185fccf839df
1497357762310,2529,8684,2529,,903d185fccf839df
1497357762489,2500,8567,2500,,903d185fccf839df
1497357762489,2500,8567,2500,,903d185fccf839df
1497357762668,2333,8617,2333,,903d185fccf839df
1497357762668,2333,8617,2333,,903d185fccf839df
1497357762848,2235,8541,2235,,903d185fccf839df
1497357763028,2137,8479,2137,,903d185fccf839df
1497357763028,2137,8479,2137,,903d185fccf839df
1497357763028,2137,8479,2137,,903d185fccf839df
1497357763209,2134,8558,2134,,903d185fccf839df
1497357763404,2058,8297,2058,,903d185fccf839df
1497357763404,2058,8297,2058,,903d185fccf839df
1497357763567,2448,8055,2448,,903d185fccf839df
1497357763567,2448,8055,2448,,903d185fccf839df
1497357763750,2905,8275,2905,,903d185fccf839df
1497357763750,2905,8275,2905,,903d185fccf839df
1497357763928,2864,8215,2864,,903d185fccf839df
1497357764107,2844,8210,2844,,903d185fccf839df
1497357764107,2844,8210,2844,,903d185fccf839df
1497357764287,2759,8334,2759,,903d185fccf839df
1497357764287,2759,8334,2759,,903d185fccf839df
1497357764469,2711,8269,2711,,903d185fccf839df
1497357764469,2711,8269,2711,,903d185fccf839df
1497357764648,2503,8323,2503,,903d185fccf839df
1497357764828,2545,8524,2545,,903d185fccf839df
1497357764828,2545,8524,2545,,903d185fccf839df
1497357764828,2545,8524,2545,,903d185fccf839df
1497357765188,2348,8685,2348,,903d185fccf839df
1497357765188,2348,8685,2348,,903d185fccf839df
1497357765368,2444,8753,2444,,903d185fccf839df
1497357765368,2444,8753,2444,,903d185fccf839df
1497357765548,2491,8741,2491,,903d185fccf839df
1497357765730,2399,8720,2399,,903d185fccf839df
1497357765730,2399,8720,2399,,903d185fccf839df
1497357765909,2453,8709,2453,,903d185fccf839df
1497357765909,2453,8709,2453,,903d185fccf839df
1497357766091,2533,8781,2533,,903d185fccf839df
1497357766091,2533,8781,2533,,903d185fccf839df
1497357766269,2292,8657,2292,,903d185fccf839df
1497357766450,2260,8739,2260,,903d185fccf839df
1497357766450,2260,8739,2260,,903d185fccf839df
1497357766450,2260,8739,2260,,903d185fccf839df
1497357766629,2350,8723,2350,,903d185fccf839df
1497357766809,2474,8667,2474,,903d185fccf839df
1497357766809,2474,8667,2474,,903d185fccf839df
1497357766990,2654,8378,2654,,903d185fccf839df
1497357766990,2654,8378,2654,,903d185fccf839df
1497357767169,2576,8522,2576,,903d185fccf839df
1497357767169,2576,8522,2576,,903d185fccf839df
1497357767349,2488,8319,2488,,903d185fccf839df
1497357767349,2488,8319,2488,,903d185fccf839df
1497357767530,2512,8367,2512,,903d185fccf839df
1497357767709,2546,8549,2546,,903d185fccf839df
1497357767709,2546,8549,2546,,903d185fccf839df
1497357767889,2699,8435,2699,,903d185fccf839df
1497357767889,2699,8435,2699,,903d185fccf839df
1497357768069,3078,7592,3078,,903d185fccf839df
1497357768069,3078,7592,3078,,903d185fccf839df
1497357768249,2478,8114,2478,,903d185fccf839df
1497357768437,2312,8259,2312,,903d185fccf839df
1497357768437,2312,8259,2312,,903d185fccf839df
1497357768609,2480,8186,2480,,903d185fccf839df
1497357768609,2480,8186,2480,,903d185fccf839df
1497357768788,2311,8465,2311,,903d185fccf839df
1497357768788,2311,8465,2311,,903d185fccf839df
1497357768968,2376,8561,2376,,903d185fccf839df
1497357768968,2376,8561,2376,,903d185fccf839df
1497357769148,2448,8478,2448,,903d185fccf839df
1497357769148,2448,8478,2448,,903d185fccf839df
1497357769328,2463,8439,2463,,903d185fccf839df
1497357769328,2463,8439,2463,,903d185fccf839df
1497357769508,2329,8653,2329,,903d185fccf839df
1497357769688,2271,8615,2271,,903d185fccf839df
1497357769688,2271,8615,2271,,903d185fccf839df
1497357769868,2316,8567,2316,,903d185fccf839df
1497357769868,2316,8567,2316,,903d185fccf839df
1497357770049,2365,8595,2365,,903d185fccf839df
1497357770228,2528,8606,2528,,903d185fccf839df
1497357770228,2528,8606,2528,,903d185fccf839df
1497357770408,2622,8418,2622,,903d185fccf839df
1497357770588,2597,8762,2597,,903d185fccf839df
1497357770588,2597,8762,2597,,903d185fccf839df
1497357770948,2330,8914,2330,,903d185fccf839df
1497357770948,2330,8914,2330,,903d185fccf839df
1497357771128,2336,8993,2336,,903d185fccf839df
1497357771128,2336,8993,2336,,903d185fccf839df
1497357771308,2477,8968,2477,,903d185fccf839df
1497357771668,2488,8978,2488,,903d185fccf839df
1497357771848,2497,8941,2497,,903d185fccf839df
1497357772029,2450,8986,2450,,903d185fccf839df
1497357772029,2450,8986,2450,,903d185fccf839df
1497357772029,2450,8986,2450,,903d185fccf839df
1497357772209,2420,9044,2420,,903d185fccf839df
1497357772389,2433,8996,2433,,903d185fccf839df
1497357772389,2433,8996,2433,,903d185fccf839df
1497357772571,2360,8867,2360,,903d185fccf839df
1497357772571,2360,8867,2360,,903d185fccf839df
1497357772749,2473,8968,2473,,903d185fccf839df
1497357772749,2473,8968,2473,,903d185fccf839df
1497357772929,2451,8958,2451,,903d185fccf839df
1497357772929,2451,8958,2451,,903d185fccf839df
1497357773110,2347,8895,2347,,903d185fccf839df
1497357773288,2342,8954,2342,,903d185fccf839df
1497357773288,2342,8954,2342,,903d185fccf839df
1497357773469,2325,8943,2325,,903d185fccf839df
1497357773469,2325,8943,2325,,903d185fccf839df
1497357773650,2410,8842,2410,,903d185fccf839df
1497357773830,2485,8857,2485,,903d185fccf839df
1497357773830,2485,8857,2485,,903d185fccf839df
1497357774189,2314,8853,2314,,903d185fccf839df
1497357774189,2314,8853,2314,,903d185fccf839df
1497357774370,2245,8939,2245,,903d185fccf839df
1497357774549,2163,8978,2163,,903d185fccf839df
1497357774730,2309,8952,2309,,903d185fccf839df
1497357774730,2309,8952,2309,,903d185fccf839df
1497357775089,2448,8845,2448,,903d185fccf839df
1497357775089,2448,8845,2448,,903d185fccf839df
1497357775269,2421,8871,2421,,903d185fccf839df
1497357775269,2421,8871,2421,,903d185fccf839df
1497357775630,2294,8861,2294,,903d185fccf839df
1497357775630,2294,8861,2294,,903d185fccf839df
1497357775630,2294,8861,2294,,903d185fccf839df
1497357775811,2404,8851,2404,,903d185fccf839df
1497357775991,2314,8853,2314,,903d185fccf839df
1497357775991,2314,8853,2314,,903d185fccf839df
1497357776170,2236,8775,2236,,903d185fccf839df
1497357776170,2236,8775,2236,,903d185fccf839df
1497357776349,2240,8766,2240,,903d185fccf839df
1497357776532,2197,8801,2197,,903d185fccf839df
1497357776532,2197,8801,2197,,903d185fccf839df
1497357776532,2197,8801,2197,,903d185fccf839df
1497357776709,1988,8753,1988,,903d185fccf839df
1497357776889,1993,8709,1993,,903d185fccf839df
1497357776889,1993,8709,1993,,903d185fccf839df
1497357777077,1989,8697,1989,,903d185fccf839df
1497357777077,1989,8697,1989,,903d185fccf839df
1497357777249,2087,8464,2087,,903d185fccf839df
1497357777429,1992,8261,1992,,903d185fccf839df
1497357777429,1992,8261,1992,,903d185fccf839df
1497357777611,2039,8410,2039,,903d185fccf839df
1497357777790,1916,8231,1916,,903d185fccf839df
1497357777790,1916,8231,1916,,903d185fccf839df
1497357777970,1829,7960,1829,,903d185fccf839df
1497357777970,1829,7960,1829,,903d185fccf839df
1497357778149,2070,8010,2070,,903d185fccf839df
1497357778330,2038,8052,2038,,903d185fccf839df
1497357778510,1867,7828,1867,,903d185fccf839df
1497357778510,1867,7828,1867,,903d185fccf839df
1497357778690,1886,7929,1886,,903d185fccf839df
1497357778690,1886,7929,1886,,903d185fccf839df
1497357778871,1821,7976,1821,,903d185fccf839df
1497357778871,1821,7976,1821,,903d185fccf839df
1497357779049,1642,7919,1642,,903d185fccf839df
1497357779237,1792,8048,1792,,903d185fccf839df
1497357779237,1792,8048,1792,,903d185fccf839df
1497357779237,1792,8048,1792,,903d185fccf839df
1497357779589,1919,8037,1919,,903d185fccf839df
1497357779589,1919,8037,1919,,903d185fccf839df
1497357779770,1751,7917,1751,,903d185fccf839df
1497357779770,1751,7917,1751,,903d185fccf839df
1497357779950,1698,7907,1698,,903d185fccf839df
1497357780129,1519,7586,1519,,903d185fccf839df
1497357780129,1519,7586,1519,,903d185fccf839df
1497357780129,1519,7586,1519,,903d185fccf839df
1497357780309,1544,7505,1544,,903d185fccf839df
1497357780490,1733,7693,1733,,903d185fccf839df
1497357780490,1733,7693,1733,,903d185fccf839df
1497357780670,1571,7493,1571,,903d185fccf839df
1497357780670,1571,7493,1571,,903d185fccf839df
1497357780849,1318,7423,1318,,903d185fccf839df
1497357781029,1635,7644,1635,,903d185fccf839df
1497357781029,1635,7644,1635,,903d185fccf839df
1497357781210,1725,7602,1725,,903d185fccf839df
1497357781389,1432,7671,1432,,903d185fccf839df
1497357781389,1432,7671,1432,,903d185fccf839df
1497357781570,1333,7609,1333,,903d185fccf839df
1497357781570,1333,7609,1333,,903d185fccf839df
1497357781751,1305,7409,1305,,903d185fccf839df
1497357781751,1305,7409,1305,,903d185fccf839df
1497357781930,1070,7503,1070,,903d185fccf839df
1497357781930,1070,7503,1070,,903d185fccf839df
1497357782109,954,7506,954,,903d185fccf839df
1497357782290,771,7351,771,,903d185fccf839df
1497357782290,771,7351,771,,903d185fccf839df
1497357782471,559,6922,559,,903d185fccf839df
1497357782471,559,6922,559,,903d185fccf839df
1497357782650,574,6946,574,,903d185fccf839df
1497357782832,772,7248,772,,903d185fccf839df
1497357783010,630,6925,630,,903d185fccf839df
1497357783010,630,6925,630,,903d185fccf839df
1497357783196,449,6258,449,,903d185fccf839df
1497357783196,449,6258,449,,903d185fccf839df
1497357783380,372,5761,372,,903d185fccf839df
1497357783380,372,5761,372,,903d185fccf839df
1497357783549,322,5318,322,,903d185fccf839df
1497357783549,322,5318,322,,903d185fccf839df
1497357783729,325,5413,325,,903d185fccf839df
1497357783909,388,5701,388,,903d185fccf839df
1497357783909,388,5701,388,,903d185fccf839df
1497357784091,331,5608,331,,903d185fccf839df
1497357784091,331,5608,331,,903d185fccf839df
1497357784269,244,5003,244,,903d185fccf839df
1497357784269,244,5003,244,,903d185fccf839df
1497357784449,257,5131,257,,903d185fccf839df
1497357784449,257,5131,257,,903d185fccf839df
1497357784629,238,4821,238,,903d185fccf839df
1497357784809,218,4490,218,,903d185fccf839df
1497357784809,218,4490,218,,903d185fccf839df
1497357784989,217,4654,217,,903d185fccf839df
1497357784989,217,4654,217,,903d185fccf839df
1497357785170,219,4718,219,,903d185fccf839df
1497357785349,208,5149,208,,903d185fccf839df
1497357785349,208,5149,208,,903d185fccf839df
1497357785529,190,4763,190,,903d185fccf839df
1497357785710,188,4973,188,,903d185fccf839df
1497357785710,188,4973,188,,903d185fccf839df
1497357785889,196,5446,196,,903d185fccf839df
1497357786070,192,5447,192,,903d185fccf839df
1497357786070,192,5447,192,,903d185fccf839df
1497357786070,192,5447,192,,903d185fccf839df
1497357786252,185,5045,185,,903d185fccf839df
1497357786252,185,5045,185,,903d185fccf839df
1497357786609,190,5892,190,,903d185fccf839df
1497357786609,190,5892,190,,903d185fccf839df
1497357786791,181,5725,181,,903d185fccf839df
1497357786791,181,5725,181,,903d185fccf839df
1497357786970,288,7635,288,,903d185fccf839df
1497357786970,288,7635,288,,903d185fccf839df
1497357787152,227,6841,227,,903d185fccf839df
1497357787152,227,6841,227,,903d185fccf839df
1497357787329,183,5815,183,,903d185fccf839df
1497357787510,209,6683,209,,903d185fccf839df
1497357787510,209,6683,209,,903d185fccf839df
1497357787691,470,9205,470,,903d185fccf839df
1497357787691,470,9205,470,,903d185fccf839df
1497357787870,394,8878,394,,903d185fccf839df
1497357787870,394,8878,394,,903d185fccf839df
1497357788050,432,8893,432,,903d185fccf839df
1497357788050,432,8893,432,,903d185fccf839df
1497357788236,415,8778,415,,903d185fccf839df
1497357788236,415,8778,415,,903d185fccf839df
1497357788410,298,8186,298,,903d185fccf839df
1497357788592,272,7901,272,,903d185fccf839df
1497357788592,272,7901,272,,903d185fccf839df
1497357788780,739,9519,739,,903d185fccf839df
1497357788950,643,9392,643,,903d185fccf839df
1497357788950,643,9392,643,,903d185fccf839df
1497357788950,643,9392,643,,903d185fccf839df
1497357789130,640,9203,640,,903d185fccf839df
1497357789130,640,9203,640,,903d185fccf839df
1497357789489,964,9407,964,,903d185fccf839df
1497357789489,964,9407,964,,903d185fccf839df
1497357789671,892,9436,892,,903d185fccf839df
1497357789671,892,9436,892,,903d185fccf839df
1497357789850,1457,9218,1457,,903d185fccf839df
1497357790032,1394,9174,1394,,903d185fccf839df
1497357790032,1394,9174,1394,,903d185fccf839df
1497357790032,1394,9174,1394,,903d185fccf839df
1497357790210,1308,9054,1308,,903d185fccf839df
1497357790389,1384,8952,1384,,903d185fccf839df
1497357790389,1384,8952,1384,,903d185fccf839df
1497357790571,1440,9037,1440,,903d185fccf839df
1497357790571,1440,9037,1440,,903d185fccf839df
1497357790750,1247,9092,1247,,903d185fccf839df
1497357790750,1247,9092,1247,,903d185fccf839df
1497357790930,1563,9084,1563,,903d185fccf839df
1497357791292,1575,8994,1575,,903d185fccf839df
1497357791469,1800,9001,1800,,903d185fccf839df
1497357791653,1599,8936,1599,,903d185fccf839df
1497357791653,1599,8936,1599,,903d185fccf839df
1497357791831,1504,8991,1504,,903d185fccf839df
1497357791831,1504,8991,1504,,903d185fccf839df
1497357792010,1832,9079,1832,,903d185fccf839df
1497357792010,1832,9079,1832,,903d185fccf839df
1497357792196,1976,8982,1976,,903d185fccf839df
1497357792372,1903,8967,1903,,903d185fccf839df
1497357792372,1903,8967,1903,,903d185fccf839df
1497357792550,1883,8893,1883,,903d185fccf839df
1497357792550,1883,8893,1883,,903d185fccf839df
1497357792731,1867,8830,1867,,903d185fccf839df
1497357792910,1828,8825,1828,,903d185fccf839df
1497357792910,1828,8825,1828,,903d185fccf839df
1497357793091,1934,8885,1934,,903d185fccf839df
1497357793091,1934,8885,1934,,903d185fccf839df
1497357793270,2346,8983,2346,,903d185fccf839df
1497357793270,2346,8983,2346,,903d185fccf839df
1497357793450,1968,8876,1968,,903d185fccf839df
1497357793450,1968,8876,1968,,903d185fccf839df
1497357793631,1842,8681,1842,,903d185fccf839df
1497357793631,1842,8681,1842,,903d185fccf839df
1497357793811,1830,8655,1830,,903d185fccf839df
1497357793991,1686,8532,1686,,903d185fccf839df
1497357793991,1686,8532,1686,,903d185fccf839df
1497357794177,1573,8470,1573,,903d185fccf839df
1497357794177,1573,8470,1573,,903d185fccf839df
1497357794350,1918,8661,1918,,903d185fccf839df
1497357794530,1635,8517,1635,,903d185fccf839df
1497357794530,1635,8517,1635,,903d185fccf839df
1497357794530,1635,8517,1635,,903d185fccf839df
1497357794710,1632,8503,1632,,903d185fccf839df
1497357794892,1761,8652,1761,,903d185fccf839df
1497357794892,1761,8652,1761,,903d185fccf839df
1497357795070,1847,8718,1847,,903d185fccf839df
1497357795070,1847,8718,1847,,903d185fccf839df
1497357795259,1663,8616,1663,,903d185fccf839df
1497357795430,2027,8681,2027,,903d185fccf839df
1497357795430,2027,8681,2027,,903d185fccf839df
1497357795430,2027,8681,2027,,903d185fccf839df
1497357795611,2113,8802,2113,,903d185fccf839df
1497357795791,2178,8758,2178,,903d185fccf839df
1497357795791,2178,8758,2178,,903d185fccf839df
1497357795970,2313,8804,2313,,903d185fccf839df
1497357795970,2313,8804,2313,,903d185fccf839df
1497357796152,2390,8869,2390,,903d185fccf839df
1497357796152,2390,8869,2390,,903d185fccf839df
1497357796329,2204,8792,2204,,903d185fccf839df
1497357796329,2204,8792,2204,,903d185fccf839df
1497357796510,2467,8874,2467,,903d185fccf839df
1497357796692,2576,8953,2576,,903d185fccf839df
1497357796692,2576,8953,2576,,903d185fccf839df
1497357796870,2505,8951,2505,,903d185fccf839df
1497357796870,2505,8951,2505,,903d185fccf839df
1497357797050,2551,8989,2551,,903d185fccf839df
1497357797050,2551,8989,2551,,903d185fccf839df
1497357797232,2494,8997,2494,,903d185fccf839df
1497357797232,2494,8997,2494,,903d185fccf839df
1497357797412,2285,8971,2285,,903d185fccf839df
1497357797590,2455,9073,2455,,903d185fccf839df
1497357797590,2455,9073,2455,,903d185fccf839df
1497357797771,2566,9109,2566,,903d185fccf839df
1497357797771,2566,9109,2566,,903d185fccf839df
1497357797950,2452,9092,2452,,903d185fccf839df
1497357798130,2423,9073,2423,,903d185fccf839df
1497357798130,2423,9073,2423,,903d185fccf839df
1497357798130,2423,9073,2423,,903d185fccf839df
1497357798310,2452,9063,2452,,903d185fccf839df
1497357798490,2585,9164,2585,,903d185fccf839df
1497357798490,2585,9164,2585,,903d185fccf839df
1497357798671,2626,9227,2626,,903d185fccf839df
1497357798855,2789,9252,2789,,903d185fccf839df
1497357798855,2789,9252,2789,,903d185fccf839df
1497357799030,2494,9082,2494,,903d185fccf839df
1497357799211,2378,9054,2378,,903d185fccf839df
1497357799211,2378,9054,2378,,903d185fccf839df
1497357799389,2322,9094,2322,,903d185fccf839df
1497357799569,2401,9193,2401,,903d185fccf839df
1497357799569,2401,9193,2401,,903d185fccf839df
1497357799751,2301,9210,2301,,903d185fccf839df
1497357799751,2301,9210,2301,,903d185fccf839df
1497357799930,2552,9339,2552,,903d185fccf839df
1497357799930,2552,9339,2552,,903d185fccf839df
1497357800110,2530,9361,2530,,903d185fccf839df
1497357800291,2287,9307,2287,,903d185fccf839df
1497357800291,2287,9307,2287,,903d185fccf839df
1497357800470,2183,9308,2183,,903d185fccf839df
1497357800470,2183,9308,2183,,903d185fccf839df
1497357800651,2315,9283,2315,,903d185fccf839df
1497357800830,2277,9254,2277,,903d185fccf839df
1497357800830,2277,9254,2277,,903d185fccf839df
1497357800830,2277,9254,2277,,903d185fccf839df
1497357801012,2532,9195,2532,,903d185fccf839df
1497357801191,2657,9143,2657,,903d185fccf839df
1497357801191,2657,9143,2657,,903d185fccf839df
1497357801371,2457,9063,2457,,903d185fccf839df
1497357801371,2457,9063,2457,,903d185fccf839df
1497357801550,2528,9063,2528,,903d185fccf839df
1497357801731,2497,9072,2497,,903d185fccf839df
1497357801731,2497,9072,2497,,903d185fccf839df
1497357801731,2497,9072,2497,,903d185fccf839df
1497357801910,2479,9130,2479,,903d185fccf839df
1497357802091,2569,9156,2569,,903d185fccf839df
1497357802091,2569,9156,2569,,903d185fccf839df
1497357802270,2556,9185,2556,,903d185fccf839df
1497357802270,2556,9185,2556,,903d185fccf839df
1497357802450,2375,9103,2375,,903d185fccf839df
1497357802450,2375,9103,2375,,903d185fccf839df
1497357802630,2253,9043,2253,,903d185fccf839df
1497357802630,2253,9043,2253,,903d185fccf839df
1497357802811,2304,9074,2304,,903d185fccf839df
1497357802990,2422,9112,2422,,903d185fccf839df
1497357802990,2422,9112,2422,,903d185fccf839df
1497357803170,2598,9118,2598,,903d185fccf839df
1497357803170,2598,9118,2598,,903d185fccf839df
1497357803350,2820,9121,2820,,903d185fccf839df
1497357803531,2513,9025,2513,,903d185fccf839df
1497357803531,2513,9025,2513,,903d185fccf839df
1497357803531,2513,9025,2513,,903d185fccf839df
1497357803710,2508,8896,2508,,903d185fccf839df
1497357803890,2517,8878,2517,,903d185fccf839df
1497357803890,2517,8878,2517,,903d185fccf839df
1497357804073,2685,8992,2685,,903d185fccf839df
1497357804073,2685,8992,2685,,903d185fccf839df
1497357804263,2811,9037,2811,,903d185fccf839df
1497357804263,2811,9037,2811,,903d185fccf839df
1497357804431,2812,8987,2812,,903d185fccf839df
1497357804431,2812,8987,2812,,903d185fccf839df
1497357804615,2670,8957,2670,,903d185fccf839df
1497357804790,2644,8877,2644,,903d185fccf839df
1497357804790,2644,8877,2644,,903d185fccf839df
1497357804971,2607,8858,2607,,903d185fccf839df
1497357804971,2607,8858,2607,,903d185fccf839df
1497357805151,2824,8987,2824,,903d185fccf839df
1497357805151,2824,8987,2824,,903d185fccf839df
1497357805331,2767,8960,2767,,903d185fccf839df
1497357805510,2921,8941,2921,,903d185fccf839df
1497357805510,2921,8941,2921,,903d185fccf839df
1497357805691,2758,8876,2758,,903d185fccf839df
1497357805691,2758,8876,2758,,903d185fccf839df
1497357805871,2685,8762,2685,,903d185fccf839df
1497357805871,2685,8762,2685,,903d185fccf839df
1497357806052,2766,8786,2766,,903d185fccf839df
1497357806231,2887,8837,2887,,903d185fccf839df
1497357806231,2887,8837,2887,,903d185fccf839df
1497357806410,2852,8826,2852,,903d185fccf839df
1497357806590,3091,8910,3091,,903d185fccf839df
1497357806590,3091,8910,3091,,903d185fccf839df
1497357806772,2955,8857,2955,,903d185fccf839df
1497357806772,2955,8857,2955,,903d185fccf839df
1497357806954,2803,8710,2803,,903d185fccf839df
1497357806954,2803,8710,2803,,903d185fccf839df
1497357807133,2707,8649,2707,,903d185fccf839df
1497357807133,2707,8649,2707,,903d185fccf839df
1497357807311,2816,8783,2816,,903d185fccf839df
1497357807490,2751,8851,2751,,903d185fccf839df
1497357807490,2751,8851,2751,,903d185fccf839df
1497357807670,2920,8910,2920,,903d185fccf839df
1497357807670,2920,8910,2920,,903d185fccf839df
1497357807850,2965,8982,2965,,903d185fccf839df
1497357807850,2965,8982,2965,,903d185fccf839df
1497357808033,2892,8924,2892,,903d185fccf839df
1497357808033,2892,8924,2892,,903d185fccf839df
1497357808213,2853,8898,2853,,903d185fccf839df
1497357808391,2915,8965,2915,,903d185fccf839df
1497357808391,2915,8965,2915,,903d185fccf839df
1497357808571,2849,8955,2849,,903d185fccf839df
1497357808571,2849,8955,2849,,903d185fccf839df
1497357808751,2890,8988,2890,,903d185fccf839df
1497357808751,2890,8988,2890,,903d185fccf839df
1497357808930,2849,8979,2849,,903d185fccf839df
1497357809290,2658,8827,2658,,903d185fccf839df
1497357809290,2658,8827,2658,,903d185fccf839df
1497357809472,2768,8935,2768,,903d185fccf839df
1497357809472,2768,8935,2768,,903d185fccf839df
1497357809652,2815,8970,2815,,903d185fccf839df
1497357809652,2815,8970,2815,,903d185fccf839df
1497357809831,2821,8995,2821,,903d185fccf839df
1497357809831,2821,8995,2821,,903d185fccf839df
1497357810010,2863,9012,2863,,903d185fccf839df
1497357810190,2871,9070,2871,,903d185fccf839df
1497357810190,2871,9070,2871,,903d185fccf839df
1497357810371,2904,9119,2904,,903d185fccf839df
1497357810371,2904,9119,2904,,903d185fccf839df
1497357810551,2820,9121,2820,,903d185fccf839df
1497357810730,2937,9176,2937,,903d185fccf839df
1497357810730,2937,9176,2937,,903d185fccf839df
1497357811090,3165,9244,3165,,903d185fccf839df
1497357811090,3165,9244,3165,,903d185fccf839df
1497357811271,3275,9282,3275,,903d185fccf839df
1497357811271,3275,9282,3275,,903d185fccf839df
1497357811451,3285,9251,3285,,903d185fccf839df
1497357811632,3189,9143,3189,,903d185fccf839df
1497357811632,3189,9143,3189,,903d185fccf839df
1497357811632,3189,9143,3189,,903d185fccf839df
1497357811813,3262,9171,3262,,903d185fccf839df
1497357811990,3277,9156,3277,,903d185fccf839df
1497357811990,3277,9156,3277,,903d185fccf839df
1497357812170,3251,9134,3251,,903d185fccf839df
1497357812170,3251,9134,3251,,903d185fccf839df
1497357812350,3240,9164,3240,,903d185fccf839df
1497357812350,3240,9164,3240,,903d185fccf839df
1497357812532,3212,9113,3212,,903d185fccf839df
1497357812532,3212,9113,3212,,903d185fccf839df
1497357812712,3241,9142,3241,,903d185fccf839df
1497357812890,3436,9293,3436,,903d185fccf839df
1497357812890,3436,9293,3436,,903d185fccf839df
1497357813072,3545,9327,3545,,903d185fccf839df
1497357813072,3545,9327,3545,,903d185fccf839df
1497357813252,3607,9357,3607,,903d185fccf839df
1497357813432,3428,9200,3428,,903d185fccf839df
1497357813432,3428,9200,3428,,903d185fccf839df
1497357813432,3428,9200,3428,,903d185fccf839df
1497357813615,3335,9111,3335,,903d185fccf839df
1497357813791,3340,9103,3340,,903d185fccf839df
1497357813791,3340,9103,3340,,903d185fccf839df
1497357813971,3373,9124,3373,,903d185fccf839df
1497357813971,3373,9124,3373,,903d185fccf839df
1497357814150,3372,9103,3372,,903d185fccf839df
1497357814150,3372,9103,3372,,903d185fccf839df
1497357814330,3358,9054,3358,,903d185fccf839df
1497357814330,3358,9054,3358,,903d185fccf839df
1497357814512,3297,8982,3297,,903d185fccf839df
1497357814691,3301,8975,3301,,903d185fccf839df
1497357814691,3301,8975,3301,,903d185fccf839df
1497357814871,3315,8954,3315,,903d185fccf839df
1497357814871,3315,8954,3315,,903d185fccf839df
1497357815051,3489,9047,3489,,903d185fccf839df
1497357815051,3489,9047,3489,,903d185fccf839df
1497357815234,3589,9133,3589,,903d185fccf839df
1497357815234,3589,9133,3589,,903d185fccf839df
1497357815591,3819,9281,3819,,903d185fccf839df
1497357815591,3819,9281,3819,,903d185fccf839df
1497357815771,3934,9350,3934,,903d185fccf839df
1497357815771,3934,9350,3934,,903d185fccf839df
1497357815952,3935,9350,3935,,903d185fccf839df
1497357815952,3935,9350,3935,,903d185fccf839df
1497357816131,3924,9338,3924,,903d185fccf839df
1497357816311,3928,9370,3928,,903d185fccf839df
1497357816311,3928,9370,3928,,903d185fccf839df
1497357816493,3924,9376,3924,,903d185fccf839df
1497357816493,3924,9376,3924,,903d185fccf839df
1497357816671,3935,9491,3935,,903d185fccf839df
1497357816671,3935,9491,3935,,903d185fccf839df
1497357816851,3883,9451,3883,,903d185fccf839df
1497357817033,3583,9014,3583,,903d185fccf839df
1497357817033,3583,9014,3583,,903d185fccf839df
1497357817210,3349,8798,3349,,903d185fccf839df
1497357817210,3349,8798,3349,,903d185fccf839df
1497357817391,3294,8760,3294,,903d185fccf839df
1497357817391,3294,8760,3294,,903d185fccf839df
1497357817571,2943,8643,2943,,903d185fccf839df
1497357817571,2943,8643,2943,,903d185fccf839df
1497357817751,2848,8638,2848,,903d185fccf839df
1497357817751,2848,8638,2848,,903d185fccf839df
1497357817931,2977,8737,2977,,903d185fccf839df
1497357817931,2977,8737,2977,,903d185fccf839df
1497357818113,2968,8751,2968,,903d185fccf839df
1497357818291,2956,8818,2956,,903d185fccf839df
1497357818291,2956,8818,2956,,903d185fccf839df
1497357818472,3059,8916,3059,,903d185fccf839df
1497357818472,3059,8916,3059,,903d185fccf839df
1497357818652,3097,9008,3097,,903d185fccf839df
1497357818831,3155,9099,3155,,903d185fccf839df
