timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497357607290,-34.79999923706055,-5.300000190734863,1.7000000476837158,35.242302977487554,,903d185fccf839df
1497357607335,-35.400001525878906,-5.5,2.200000047683716,35.892201888468584,,903d185fccf839df
1497357607363,-35.70000076293945,-5.599999904632568,2.6000001430511475,36.229961519623636,,903d185fccf839df
1497357607381,-35.900001525878906,-5.599999904632568,2.799999952316284,36.44187230333403,,903d185fccf839df
1497357607450,-36,-5.300000190734863,2.4000000953674316,36.46710849915055,,903d185fccf839df
1497357607473,-35.900001525878906,-5.300000190734863,2.4000000953674316,36.368393707759054,,903d185fccf839df
1497357607542,-35.5,-5.800000190734863,2.299999952316284,36.04413965079759,,903d185fccf839df
1497357607581,-35,-6,2,35.566838487557476,,903d185fccf839df
1497357607642,-34.29999923706055,-5.900000095367432,1.2000000476837158,34.82441660193156,,903d185fccf839df
1497357607672,-34,-5.5,0.9000000357627869,34.4537370986369,,903d185fccf839df
1497357607730,-33.400001525878906,-5,0.4000000059604645,33.774547496673804,,903d185fccf839df
1497357607750,-33.29999923706055,-4.800000190734863,0.4000000059604645,33.64654355955418,,903d185fccf839df
1497357607781,-33.20000076293945,-4.700000286102295,0.5,33.53475797280057,,903d185fccf839df
1497357607850,-33,-4.300000190734863,0.30000001192092896,33.280324542919395,,903d185fccf839df
1497357607861,-33,-4.300000190734863,0.4000000059604645,33.281376198856194,,903d185fccf839df
1497357607916,-32.900001525878906,-4.400000095367432,0.699999988079071,33.20030356548094,,903d185fccf839df
1497357607951,-32.79999923706055,-4.800000190734863,1.100000023841858,33.16760417597248,,903d185fccf839df
1497357607983,-32.79999923706055,-5.300000190734863,1.399999976158142,33.25492396321463,,903d185fccf839df
1497357608032,-32.79999923706055,-6.200000286102295,1.8000000715255737,33.42932796975844,,903d185fccf839df
1497357608071,-32.70000076293945,-6.800000190734863,2.200000047683716,33.47192914807204,,903d185fccf839df
1497357608140,-32.70000076293945,-8.100000381469727,2.9000000953674316,33.81286808455226,,903d185fccf839df
1497357608201,-32.79999923706055,-9,3.6000001430511475,34.20233861612586,,903d185fccf839df
1497357608240,-33,-9.90000057220459,4.300000190734863,34.72031122331843,,903d185fccf839df
1497357608262,-33,-10.300000190734863,4.700000286102295,34.88810694244131,,903d185fccf839df
1497357608331,-33.10000228881836,-11.90000057220459,6,35.682210179457996,,903d185fccf839df
1497357608391,-33.20000076293945,-13,7,36.33510685596473,,903d185fccf839df
1497357608434,-33.20000076293945,-13.5,7.5,36.61611653677073,,903d185fccf839df
1497357608470,-33.10000228881836,-14,7.800000190734863,36.77567282034634,,903d185fccf839df
1497357608523,-33.10000228881836,-14.5,8,37.0116212482225,,903d185fccf839df
1497357608542,-33.10000228881836,-14.5,8.300000190734863,37.077622723302035,,903d185fccf839df
1497357608590,-33.20000076293945,-14.40000057220459,8.100000381469727,37.08382416018151,,903d185fccf839df
1497357608633,-33.400001525878906,-13.800000190734863,7.700000286102295,36.94983174204425,,903d185fccf839df
1497357608661,-33.400001525878906,-13.100000381469727,7.300000190734863,36.612294046923886,,903d185fccf839df
1497357608730,-32.79999923706055,-9.199999809265137,4,34.2998537199499,,903d185fccf839df
1497357608781,-32.400001525878906,-6.300000190734863,1.600000023841858,33.04557662469429,,903d185fccf839df
1497357608823,-31.700000762939453,-4.800000190734863,0.30000001192092896,32.06275216825121,,903d185fccf839df
1497357608862,-31.600000381469727,-3.9000000953674316,0.10000000149011612,31.839912037427535,,903d185fccf839df
1497357608921,-32.10000228881836,-4.300000190734863,-0.6000000238418579,32.39228546958013,,903d185fccf839df
1497357608931,-32,-4.099999904632568,-0.30000001192092896,32.26298187504557,,903d185fccf839df
1497357609001,-31.899999618530273,-3,-0.699999988079071,32.04840066729223,,903d185fccf839df
1497357609030,-32,-2.6000001430511475,-0.9000000357627869,32.11806346540382,,903d185fccf839df
1497357609067,-32.29999923706055,-2.4000000953674316,-0.800000011920929,32.39891845828143,,903d185fccf839df
1497357609131,-32.70000076293945,-2.299999952316284,-0.800000011920929,32.79054801417098,,903d185fccf839df
1497357609141,-32.79999923706055,-2.299999952316284,-0.800000011920929,32.89027159856642,,903d185fccf839df
1497357609181,-33.20000076293945,-2.1000001430511475,-0.699999988079071,33.2737132135143,,903d185fccf839df
1497357609231,-33.5,-1.399999976158142,-0.800000011920929,33.53878351944562,,903d185fccf839df
1497357609263,-33.60000228881836,-0.9000000357627869,-1,33.62692678702759,,903d185fccf839df
1497357609330,-33.20000076293945,1.100000023841858,-1.7000000476837158,33.26168952980931,,903d185fccf839df
1497357609350,-33.10000228881836,1.5,-2.200000047683716,33.20692860796468,,903d185fccf839df
1497357609382,-32.900001525878906,1.7000000476837158,-2.4000000953674316,33.03119974484405,,903d185fccf839df
1497357609432,-32.70000076293945,2.4000000953674316,-2.9000000953674316,32.91595418778663,,903d185fccf839df
1497357609462,-32.60000228881836,2.5,-2.9000000953674316,32.82407854970226,,903d185fccf839df
1497357609520,-32.70000076293945,2.5,-2.799999952316284,32.91473892860539,,903d185fccf839df
1497357609544,-32.900001525878906,2.5,-2.6000001430511475,33.097132156060276,,903d185fccf839df
1497357609591,-33.400001525878906,2,-2.4000000953674316,33.545790478428614,,903d185fccf839df
1497357609631,-34,1.5,-2,34.09178786746157,,903d185fccf839df
1497357609652,-34.29999923706055,1.100000023841858,-1.7000000476837158,34.35971464342255,,903d185fccf839df
1497357609713,-35.60000228881836,0.30000001192092896,-0.699999988079071,35.608146643783435,,903d185fccf839df
1497357609741,-36.20000076293945,0.20000000298023224,-0.20000000298023224,36.2011058323116,,903d185fccf839df
1497357609793,-37,0.20000000298023224,0.30000001192092896,37.00175671513999,,903d185fccf839df
1497357609835,-37.60000228881836,0,0.5,37.60332607411128,,903d185fccf839df
1497357609864,-37.79999923706055,0,0.699999988079071,37.806480473591385,,903d185fccf839df
1497357609924,-38.10000228881836,0.30000001192092896,1.100000023841858,38.11705956043712,,903d185fccf839df
1497357609941,-38.10000228881836,0.699999988079071,1,38.119551800512056,,903d185fccf839df
1497357609972,-37.79999923706055,1.399999976158142,0.699999988079071,37.83239307417632,,903d185fccf839df
1497357610023,-36.79999923706055,3.9000000953674316,0,37.006080462894154,,903d185fccf839df
1497357610061,-36.79999923706055,4.200000286102295,-0.5,37.04227305982613,,903d185fccf839df
1497357610123,-36.70000076293945,4.5,-0.800000011920929,36.98351003749829,,903d185fccf839df
1497357610144,-36.60000228881836,4.800000190734863,-0.800000011920929,36.922082574319795,,903d185fccf839df
1497357610210,-36.60000228881836,4.800000190734863,-1,36.92695738318539,,903d185fccf839df
1497357610271,-36.900001525878906,3.700000047683716,-0.800000011920929,37.093666683158084,,903d185fccf839df
1497357610324,-37.20000076293945,2.799999952316284,-0.20000000298023224,37.30576480343496,,903d185fccf839df
1497357610356,-37.10000228881836,2.299999952316284,0,37.17122753167903,,903d185fccf839df
1497357610383,-37.10000228881836,1.899999976158142,0,37.148622533616184,,903d185fccf839df
1497357610441,-36.60000228881836,1.600000023841858,-0.30000001192092896,36.636186767304764,,903d185fccf839df
1497357610473,-36.400001525878906,1.8000000715255737,-0.5,36.44790917536653,,903d185fccf839df
1497357610546,-35.60000228881836,2.700000047683716,-1,35.71624431348522,,903d185fccf839df
1497357610581,-35.10000228881836,3.1000001430511475,-1.5,35.26854310070504,,903d185fccf839df
1497357610641,-35,3.4000000953674316,-1.899999976158142,35.21604748285521,,903d185fccf839df
1497357610661,-35.10000228881836,3.700000047683716,-1.8000000715255737,35.34034709249402,,903d185fccf839df
1497357610711,-35.20000076293945,4.300000190734863,-1.8000000715255737,35.5073237655124,,903d185fccf839df
1497357610743,-35.400001525878906,4.400000095367432,-1.7000000476837158,35.71288502718949,,903d185fccf839df
1497357610792,-35.900001525878906,4,-1.399999976158142,36.14927466094842,,903d185fccf839df
1497357610841,-36.60000228881836,3.1000001430511475,-0.5,36.73445496090032,,903d185fccf839df
1497357610865,-37.29999923706055,2.6000001430511475,0.30000001192092896,37.39170921075262,,903d185fccf839df
1497357610928,-37.900001525878906,2,1.2000000476837158,37.971702046487465,,903d185fccf839df
1497357610944,-38.10000228881836,1.7000000476837158,1,38.151018722926544,,903d185fccf839df
1497357610983,-38.29999923706055,1.399999976158142,1.3000000715255737,38.34761912653108,,903d185fccf839df
1497357611031,-38.70000076293945,0.6000000238418579,1.8000000715255737,38.74648453393963,,903d185fccf839df
1497357611070,-38.79999923706055,0.5,2.1000001430511475,38.86000440307922,,903d185fccf839df
1497357611121,-38.70000076293945,1,1.899999976158142,38.75951577834349,,903d185fccf839df
1497357611141,-38.5,1.399999976158142,1.600000023841858,38.55865661690168,,903d185fccf839df
1497357611184,-38.10000228881836,2,1,38.16556339807114,,903d185fccf839df
1497357611240,-37.79999923706055,2.6000001430511475,0.5,37.89261097530799,,903d185fccf839df
1497357611261,-37.70000076293945,2.9000000953674316,0.4000000059604645,37.813490183728234,,903d185fccf839df
1497357611333,-37.70000076293945,3.5,0,37.86211878728527,,903d185fccf839df
1497357611389,-37.79999923706055,3.4000000953674316,0.10000000149011612,37.95273331712272,,903d185fccf839df
1497357611440,-38.29999923706055,2.5,0.5,38.38476120256742,,903d185fccf839df
1497357611465,-38.400001525878906,2.299999952316284,0.699999988079071,38.475187569852565,,903d185fccf839df
1497357611524,-38.60000228881836,1.899999976158142,0.800000011920929,38.655015263462516,,903d185fccf839df
1497357611541,-38.60000228881836,1.899999976158142,0.699999988079071,38.6530749740943,,903d185fccf839df
1497357611591,-38.29999923706055,2.299999952316284,0.6000000238418579,38.3736875026923,,903d185fccf839df
1497357611642,-37.5,4.099999904632568,-0.4000000059604645,37.72558812632703,,903d185fccf839df
1497357611662,-37,5,-0.4000000059604645,37.33845203019703,,903d185fccf839df
1497357611721,-36.60000228881836,4.900000095367432,-1.5,36.95700449025792,,903d185fccf839df
1497357611771,-36.400001525878906,5.5,-1.2000000476837158,36.83273113773988,,903d185fccf839df
1497357611840,-36.20000076293945,6.099999904632568,-1.3000000715255737,36.733364435312275,,903d185fccf839df
1497357611861,-36.20000076293945,6.099999904632568,-1.3000000715255737,36.733364435312275,,903d185fccf839df
1497357611922,-36.5,5.5,-1,36.92560087527351,,903d185fccf839df
1497357611931,-36.60000228881836,5.300000190734863,-0.800000011920929,36.99040663157542,,903d185fccf839df
1497357611991,-37.29999923706055,3.9000000953674316,0,37.50333209174898,,903d185fccf839df
1497357612032,-37.70000076293945,3.1000001430511475,0.800000011920929,37.83569795468495,,903d185fccf839df
1497357612063,-38,2.6000001430511475,1,38.10196846234744,,903d185fccf839df
1497357612124,-38.29999923706055,1.600000023841858,1.3000000715255737,38.35544150359571,,903d185fccf839df
1497357612141,-38.400001525878906,1.3000000715255737,1.399999976158142,38.447497430770674,,903d185fccf839df
1497357612182,-38.400001525878906,0.800000011920929,1.3000000715255737,38.43032733162026,,903d185fccf839df
1497357612243,-38.10000228881836,1.100000023841858,0.9000000357627869,38.12650298142125,,903d185fccf839df
1497357612280,-37.400001525878906,3.200000047683716,0,37.53665052399761,,903d185fccf839df
1497357612330,-37.20000076293945,4.900000095367432,-1.3000000715255737,37.54384221541446,,903d185fccf839df
1497357612390,-37,5,-1.399999976158142,37.36254809189194,,903d185fccf839df
1497357612431,-36.900001525878906,5.300000190734863,-1.600000023841858,37.31300188490615,,903d185fccf839df
1497357612461,-36.900001525878906,5.5,-1.5,37.33778391150009,,903d185fccf839df
1497357612532,-37.10000228881836,4.700000286102295,-1.100000023841858,37.412700495260744,,903d185fccf839df
1497357612596,-37.29999923706055,2.5,-0.5,37.38702872644719,,903d185fccf839df
1497357612632,-37.29999923706055,1.899999976158142,-0.9000000357627869,37.3592012354289,,903d185fccf839df
1497357612672,-37.29999923706055,1.5,-0.5,37.33349591174375,,903d185fccf839df
1497357612725,-36.70000076293945,0.5,-0.30000001192092896,36.70463205989149,,903d185fccf839df
1497357612751,-36.400001525878906,0.20000000298023224,-0.699999988079071,36.40728063163161,,903d185fccf839df
1497357612793,-35.900001525878906,0.20000000298023224,-1.100000023841858,35.91740606773725,,903d185fccf839df
1497357612831,-35.29999923706055,0.699999988079071,-1.600000023841858,35.34317424880291,,903d185fccf839df
1497357612874,-34.900001525878906,1.399999976158142,-1.899999976158142,34.97971028539217,,903d185fccf839df
1497357612952,-34.400001525878906,2.4000000953674316,-2.799999952316284,34.59711125696057,,903d185fccf839df
1497357613002,-34.70000076293945,2.700000047683716,-2.799999952316284,34.91733220057148,,903d185fccf839df
1497357613122,-36.20000076293945,2.200000047683716,-0.9000000357627869,36.277955616202235,,903d185fccf839df
1497357613192,-37.400001525878906,0.800000011920929,1,37.42192047291583,,903d185fccf839df
1497357613336,-38.29999923706055,-0.20000000298023224,2.9000000953674316,38.41015351937613,,903d185fccf839df
1497357613392,-38.10000228881836,-0.20000000298023224,3.1000001430511475,38.226433656638314,,903d185fccf839df
1497357613443,-37.79999923706055,0.20000000298023224,2.700000047683716,37.89683319568845,,903d185fccf839df
1497357613463,-37.70000076293945,0.5,2.4000000953674316,37.77962465789439,,903d185fccf839df
1497357613552,-37,3.4000000953674316,0.30000001192092896,37.157098923667235,,903d185fccf839df
1497357613602,-36.900001525878906,3.9000000953674316,0.4000000059604645,37.10768260650375,,903d185fccf839df
1497357613651,-37.10000228881836,4.599999904632568,0.20000000298023224,37.38462459488183,,903d185fccf839df
1497357613711,-37.60000228881836,4.599999904632568,0.4000000059604645,37.8824515005916,,903d185fccf839df
1497357613743,-38,3.700000047683716,0.4000000059604645,38.181801955190416,,903d185fccf839df
1497357613791,-38.900001525878906,0.699999988079071,1.399999976158142,38.93147933108225,,903d185fccf839df
1497357613832,-38.60000228881836,0.699999988079071,2.1000001430511475,38.663422066068414,,903d185fccf839df
1497357613873,-39,0.4000000059604645,1.899999976158142,39.04830341905293,,903d185fccf839df
1497357613912,-39,-0.20000000298023224,2.200000047683716,39.062514001986855,,903d185fccf839df
1497357613947,-38.79999923706055,-0.6000000238418579,2.200000047683716,38.86695179163325,,903d185fccf839df
1497357613985,-38.20000076293945,-1,1.899999976158142,38.26029419907515,,903d185fccf839df
1497357614043,-37,-0.4000000059604645,0.6000000238418579,37.00702636021476,,903d185fccf839df
1497357614070,-36.400001525878906,0.20000000298023224,0,36.40055058664146,,903d185fccf839df
1497357614142,-35.79999923706055,0.6000000238418579,-0.20000000298023224,35.80558465652057,,903d185fccf839df
1497357614183,-35.5,0.5,-0.4000000059604645,35.50577417845335,,903d185fccf839df
1497357614231,-36.10000228881836,-0.5,0.800000011920929,36.11232760600491,,903d185fccf839df
1497357614261,-37.10000228881836,-1.2000000476837158,1.2000000476837158,37.13879583891272,,903d185fccf839df
1497357614313,-38.400001525878906,-2.700000047683716,2.4000000953674316,38.56954834142243,,903d185fccf839df
1497357614351,-39.29999923706055,-3.4000000953674316,4.200000286102295,39.66976170659886,,903d185fccf839df
1497357614391,-39.29999923706055,-3.700000047683716,5.5,39.85511247968613,,903d185fccf839df
1497357614434,-39,-3.6000001430511475,4.400000095367432,39.412180878532624,,903d185fccf839df
1497357614462,-39.5,-4,5.200000286102295,40.041103916136926,,903d185fccf839df
1497357614512,-40,-4.099999904632568,6.099999904632568,40.66964468188055,,903d185fccf839df
1497357614541,-40.29999923706055,-4.200000286102295,6.599999904632568,41.05228332971568,,903d185fccf839df
1497357614587,-40.400001525878906,-4.099999904632568,7.099999904632568,41.22353885298246,,903d185fccf839df
1497357614643,-40.5,-3.299999952316284,7.200000286102295,41.26717828198257,,903d185fccf839df
1497357614671,-40.400001525878906,-2.700000047683716,6.800000190734863,41.057157212441744,,903d185fccf839df
1497357614721,-39,0.30000001192092896,3.9000000953674316,39.19566303808876,,903d185fccf839df
1497357614847,-39.29999923706055,0.699999988079071,4.099999904632568,39.5194887325235,,903d185fccf839df
1497357614871,-39.29999923706055,1,3.799999952316284,39.49594903043549,,903d185fccf839df
1497357614911,-39.10000228881836,0.5,3.6000001430511475,39.268564802598576,,903d185fccf839df
1497357614943,-38.900001525878906,-1.7000000476837158,3.700000047683716,39.112531030946776,,903d185fccf839df
1497357614991,-38.400001525878906,-4.5,5.200000286102295,39.010896701006835,,903d185fccf839df
1497357615031,-38.10000228881836,-4.800000190734863,5.099999904632568,38.73835604061236,,903d185fccf839df
1497357615072,-38.20000076293945,-5.200000286102295,5.5,38.942651619112475,,903d185fccf839df
1497357615122,-37.70000076293945,-5.900000095367432,5.300000190734863,38.52518711824418,,903d185fccf839df
1497357615152,-37.29999923706055,-6.300000190734863,5,38.15730492885463,,903d185fccf839df
1497357615181,-37.10000228881836,-6.700000286102295,5,38.030253213124226,,903d185fccf839df
1497357615251,-34.5,-5.599999904632568,0.699999988079071,34.9585468617152,,903d185fccf839df
1497357615327,-33.5,-5.599999904632568,1.3000000715255737,33.98970430703145,,903d185fccf839df
1497357615351,-33.5,-5.800000190734863,1.899999976158142,34.05143173347402,,903d185fccf839df
1497357615383,-33.29999923706055,-5.599999904632568,1.600000023841858,33.805471324362955,,903d185fccf839df
1497357615442,-33.60000228881836,-5.5,1.5,34.080202538689896,,903d185fccf839df
1497357615461,-33.79999923706055,-5.5,1.899999976158142,34.297229353132096,,903d185fccf839df
1497357615503,-34.70000076293945,-5.800000190734863,3.200000047683716,35.32662015845506,,903d185fccf839df
1497357615561,-35.29999923706055,-6.599999904632568,4.200000286102295,36.15646507311316,,903d185fccf839df
1497357615597,-35.70000076293945,-6.800000190734863,4.200000286102295,36.58374115898345,,903d185fccf839df
1497357615631,-36.5,-7.400000095367432,5,37.57672154587505,,903d185fccf839df
1497357615665,-37,-7.5,5.599999904632568,38.16556037454452,,903d185fccf839df
1497357615732,-37.400001525878906,-7.599999904632568,6.599999904632568,38.730867892626215,,903d185fccf839df
1497357615751,-37.60000228881836,-7.700000286102295,6.599999904632568,38.943679000895074,,903d185fccf839df
1497357615786,-37.60000228881836,-7.700000286102295,6.599999904632568,38.943679000895074,,903d185fccf839df
1497357615837,-37.60000228881836,-7.200000286102295,6.200000286102295,38.78195634885673,,903d185fccf839df
1497357615863,-37.29999923706055,-6.200000286102295,5.599999904632568,38.22420591898015,,903d185fccf839df
1497357615931,-36.20000076293945,-3.700000047683716,2.9000000953674316,36.5039732743123,,903d185fccf839df
1497357615941,-36.10000228881836,-3.5,3.6000001430511475,36.44749931161185,,903d185fccf839df
1497357615985,-36.5,-3.799999952316284,3.9000000953674316,36.903929337838875,,903d185fccf839df
1497357616032,-36.400001525878906,-3.6000001430511475,3.299999952316284,36.72614985795928,,903d185fccf839df
1497357616051,-36.400001525878906,-3.5,3.299999952316284,36.716482434970004,,903d185fccf839df
1497357616102,-36.29999923706055,-3.799999952316284,3.9000000953674316,36.70612948784514,,903d185fccf839df
1497357616139,-36.400001525878906,-4.5,4.800000190734863,36.98986461077331,,903d185fccf839df
1497357616210,-36.70000076293945,-6,5.300000190734863,37.56301394601309,,903d185fccf839df
1497357616292,-36.70000076293945,-7.300000190734863,6,37.896965783080375,,903d185fccf839df
1497357616323,-36.29999923706055,-7.700000286102295,5.900000095367432,37.573793360662506,,903d185fccf839df
1497357616356,-35.900001525878906,-7.800000190734863,5.599999904632568,37.16194372290069,,903d185fccf839df
1497357616386,-35.5,-7.800000190734863,5.300000190734863,36.73118574218945,,903d185fccf839df
1497357616433,-35,-7.400000095367432,4.5,36.05565145904634,,903d185fccf839df
1497357616465,-34.60000228881836,-7.099999904632568,4.099999904632568,35.5581236226457,,903d185fccf839df
1497357616531,-34.29999923706055,-6.800000190734863,4,35.19559620055955,,903d185fccf839df
1497357616585,-34.70000076293945,-6.599999904632568,4.400000095367432,35.59508513909709,,903d185fccf839df
1497357616641,-36.79999923706055,-6.099999904632568,5.700000286102295,37.735129402154094,,903d185fccf839df
1497357616658,-37.400001525878906,-5.800000190734863,6.5,38.40117361540248,,903d185fccf839df
1497357616724,-38.400001525878906,-5.5,8.199999809265137,39.649086451739585,,903d185fccf839df
1497357616743,-38.70000076293945,-6.099999904632568,7.5,39.88922238601594,,903d185fccf839df
1497357616796,-39.20000076293945,-6.099999904632568,8.40000057220459,40.55132582974684,,903d185fccf839df
1497357616831,-40,-5.700000286102295,9.100000381469727,41.41618049586967,,903d185fccf839df
1497357616867,-40.400001525878906,-5.300000190734863,9.40000057220459,41.81638634016195,,903d185fccf839df
1497357616911,-40.900001525878906,-4.900000095367432,9.600000381469727,42.29633772036361,,903d185fccf839df
1497357616944,-41,-4.800000190734863,9.5,42.359060434758554,,903d185fccf839df
1497357616982,-40.79999923706055,-4.400000095367432,9.100000381469727,42.03343786054699,,903d185fccf839df
1497357617044,-38.70000076293945,-2.1000001430511475,6.099999904632568,39.23404214916074,,903d185fccf839df
1497357617061,-38,-1.2000000476837158,5.099999904632568,38.35948381272555,,903d185fccf839df
1497357617142,-37.400001525878906,-0.699999988079071,4.300000190734863,37.652890108119706,,903d185fccf839df
1497357617188,-37.79999923706055,-0.800000011920929,4.900000095367432,38.124663488278735,,903d185fccf839df
1497357617261,-37.10000228881836,-0.5,3.799999952316284,37.29745508517147,,903d185fccf839df
1497357617323,-37.20000076293945,-0.9000000357627869,3.9000000953674316,37.4147041809024,,903d185fccf839df
1497357617331,-37.20000076293945,-1.100000023841858,3.9000000953674316,37.42004929072907,,903d185fccf839df
1497357617390,-37.5,-1.899999976158142,4.200000286102295,37.782271015642266,,903d185fccf839df
1497357617432,-37.400001525878906,-2.4000000953674316,4.400000095367432,37.734336255924404,,903d185fccf839df
1497357617456,-37.29999923706055,-2.6000001430511475,4.400000095367432,37.64850486152482,,903d185fccf839df
1497357617531,-36.70000076293945,-2.700000047683716,3.700000047683716,36.98472678851616,,903d185fccf839df
1497357617552,-36.5,-2.6000001430511475,3.5,36.75948858057902,,903d185fccf839df
1497357617585,-36.20000076293945,-2.4000000953674316,3.200000047683716,36.42032488089908,,903d185fccf839df
1497357617641,-35.60000228881836,-2.1000001430511475,2.5,35.74940710309699,,903d185fccf839df
1497357617664,-35.400001525878906,-2.1000001430511475,2.5,35.55024834021679,,903d185fccf839df
1497357617741,-35.400001525878906,-2.4000000953674316,2.700000047683716,35.58384685384046,,903d185fccf839df
1497357617784,-35.79999923706055,-2.5,3.200000047683716,36.029569707434995,,903d185fccf839df
1497357617835,-36.10000228881836,-2.9000000953674316,4.099999904632568,36.44763648503362,,903d185fccf839df
1497357617861,-36.5,-3.299999952316284,5.300000190734863,37.03012289271513,,903d185fccf839df
1497357617911,-37.20000076293945,-4,5.900000095367432,37.87677506419885,,903d185fccf839df
1497357617951,-37.79999923706055,-4.400000095367432,6.900000095367432,38.675702541014246,,903d185fccf839df
