timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1497357606555,-1.0194580554962158,0.037284255027770996,-0.6785734295845032,,903d185fccf839df
1497357606612,0.25672873854637146,0.07243798673152924,-0.6551376581192017,,903d185fccf839df
1497357606640,0.19387812912464142,0.15552860498428345,-0.5592638254165649,,903d185fccf839df
1497357606645,0.10972224175930023,0.20026971399784088,-0.5336974859237671,,903d185fccf839df
1497357606671,-0.4079962968826294,0.4452805519104004,-0.3483414649963379,,903d185fccf839df
1497357606688,-0.5912217497825623,0.5241101384162903,-0.23755396902561188,,903d185fccf839df
1497357606725,-0.6807039976119995,0.46658584475517273,-0.015978965908288956,,903d185fccf839df
1497357606756,-0.770186185836792,0.4165183901786804,0.024501081556081772,,903d185fccf839df
1497357606801,-0.7254450917243958,0.47936901450157166,0.25246766209602356,,903d185fccf839df
1497357606833,-0.23329292237758636,0.3057309091091156,0.5528722405433655,,903d185fccf839df
1497357606855,-0.12889699637889862,0.12889699637889862,0.6892260909080505,,903d185fccf839df
1497357606897,-0.26631611585617065,0.1480717658996582,0.5954828262329102,,903d185fccf839df
1497357606946,-0.2599245309829712,-0.06285060197114944,0.29507824778556824,,903d185fccf839df
1497357606967,-0.3099919557571411,-0.19600865244865417,0.1757686287164688,,903d185fccf839df
1497357606994,0.05752427875995636,-0.33555829524993896,0.14913702011108398,,903d185fccf839df
1497357607034,1.2229236364364624,-0.11078750342130661,0.4090615510940552,,903d185fccf839df
1497357607045,1.577656626701355,-0.14061491191387177,0.4783037304878235,,903d185fccf839df
1497357607076,1.8716696500778198,-0.49428272247314453,0.6242449879646301,,903d185fccf839df
1497357607101,1.0056096315383911,-0.7254450917243958,0.5645901560783386,,903d185fccf839df
1497357607115,-0.027696875855326653,-0.9214537739753723,0.45699843764305115,,903d185fccf839df
1497357607133,-0.6338323354721069,-0.5507417321205139,0.3387540876865387,,903d185fccf839df
1497357607151,-1.4199975728988647,-0.49428272247314453,0.1949433982372284,,903d185fccf839df
1497357607170,-1.6500946283340454,-0.3611246645450592,0.013848437927663326,,903d185fccf839df
1497357607195,-0.6977482438087463,0.030892670154571533,-0.014913702383637428,,903d185fccf839df
1497357607296,0.8341020941734314,0.05326322466135025,0.1299622654914856,,903d185fccf839df
1497357607334,-0.03941478580236435,0.3206445872783661,-0.17363810539245605,,903d185fccf839df
1497357607365,-0.6668555736541748,0.4857605993747711,-0.3568635880947113,,903d185fccf839df
1497357607393,-0.6551376581192017,0.5667206645011902,-0.40053942799568176,,903d185fccf839df
1497357607431,0.4026699662208557,0.3653857111930847,-0.30466562509536743,,903d185fccf839df
1497357607454,0.5539374947547913,0.29401299357414246,-0.34940674901008606,,903d185fccf839df
1497357607475,0.17044231295585632,0.3014698326587677,-0.4037352204322815,,903d185fccf839df
1497357607504,-0.33981937170028687,0.0649811327457428,-0.7968178391456604,,903d185fccf839df
1497357607542,-0.7563377618789673,0.007456851191818714,-0.3760383427143097,,903d185fccf839df
1497357607555,-0.8500810265541077,-0.13635385036468506,-0.32703620195388794,,903d185fccf839df
1497357607565,-1.0247844457626343,-0.19813919067382812,-0.3664509654045105,,903d185fccf839df
1497357607585,-1.4050837755203247,-0.2034655064344406,-0.5390238165855408,,903d185fccf839df
1497357607619,-1.6383767127990723,-0.10759171098470688,-0.6593986749649048,,903d185fccf839df
1497357607646,-1.34116792678833,0.46658584475517273,-0.250337153673172,,903d185fccf839df
1497357607666,-0.6050702333450317,0.4175836741924286,0.15020228922367096,,903d185fccf839df
1497357607671,-0.31744879484176636,0.36005938053131104,0.21411815285682678,,903d185fccf839df
1497357607701,1.4743260145187378,-0.3984089195728302,0.260989785194397,,903d185fccf839df
1497357607734,0.9448895454406738,-0.5539374947547913,-0.058589544147253036,,903d185fccf839df
1497357607754,0.11930961906909943,-0.213052898645401,-0.3334277868270874,,903d185fccf839df
1497357607775,-0.13528858125209808,0.0788295716047287,-0.4111920893192291,,903d185fccf839df
1497357607785,-0.06072007492184639,0.1022653877735138,-0.3760383427143097,,903d185fccf839df
1497357607830,0.6040049195289612,-0.2045307755470276,-0.2684466540813446,,903d185fccf839df
1497357607854,0.36858150362968445,-0.1022653877735138,-0.35899412631988525,,903d185fccf839df
1497357607871,0.1672465205192566,0.019174760207533836,-0.41012680530548096,,903d185fccf839df
1497357607901,-0.007456851191818714,0.09374327212572098,-0.3153182864189148,,903d185fccf839df
1497357607915,0.052197959274053574,0.01065264455974102,-0.24501082301139832,,903d185fccf839df
1497357607954,0.7680556774139404,-0.1438107043504715,-0.21411815285682678,,903d185fccf839df
1497357607965,0.8479505181312561,-0.2087918370962143,-0.1896170675754547,,903d185fccf839df
1497357607985,1.0237191915512085,-0.4921521842479706,-0.049002163112163544,,903d185fccf839df
1497357608015,0.8660600185394287,-0.2183792144060135,-0.1810949593782425,,903d185fccf839df
1497357608034,0.5571333169937134,-0.12357068061828613,-0.07669904083013535,,903d185fccf839df
1497357608056,0.4122573435306549,-0.017044231295585632,0.3930825889110565,,903d185fccf839df
1497357608082,0.9427590370178223,0.06391586363315582,0.9427590370178223,,903d185fccf839df
1497357608140,0.7882956862449646,0.4026699662208557,0.026631612330675125,,903d185fccf839df
1497357608150,0.4506068527698517,0.4644553065299988,-0.01810949668288231,,903d185fccf839df
1497357608155,0.3142530024051666,0.44208475947380066,0,,903d185fccf839df
1497357608222,0.8575378656387329,-0.1896170675754547,0.17789916694164276,,903d185fccf839df
1497357608247,1.5286544561386108,-0.09587380290031433,0.06604639440774918,,903d185fccf839df
1497357608266,1.8120148181915283,0.1853560209274292,-0.15872439742088318,,903d185fccf839df
1497357608292,1.5446335077285767,0.24501082301139832,-0.30786141753196716,,903d185fccf839df
1497357608331,-0.05965480953454971,-0.3664509654045105,0.31212249398231506,,903d185fccf839df
1497357608360,-0.7978830933570862,-0.37710362672805786,0.436758428812027,,903d185fccf839df
1497357608375,-0.8287757635116577,0.17044231295585632,0.31744879484176636,,903d185fccf839df
1497357608394,-0.3515372574329376,0.44634580612182617,0.003195793367922306,,903d185fccf839df
1497357608415,0.23435817658901215,0.4165183901786804,-0.06604639440774918,,903d185fccf839df
1497357608435,0.4356931746006012,-0.2322276532649994,0.15126755833625793,,903d185fccf839df
1497357608462,0.28016453981399536,-0.4165183901786804,0.36858150362968445,,903d185fccf839df
1497357608486,0.04580637067556381,-0.003195793367922306,0.3813646733760834,,903d185fccf839df
1497357608495,-0.03195793181657791,0.14594122767448425,0.3749730885028839,,903d185fccf839df
1497357608526,-0.39201730489730835,0.37284255027770996,0.41012680530548096,,903d185fccf839df
1497357608552,-0.8841695189476013,0.22903186082839966,0.41864892840385437,,903d185fccf839df
1497357608575,-1.2197277545928955,0.2226402759552002,0.5283711552619934,,903d185fccf839df
1497357608594,-1.3773869276046753,0.34940674901008606,0.5933523178100586,,903d185fccf839df
1497357608617,-1.385909080505371,0.621049165725708,0.5880259871482849,,903d185fccf839df
1497357608635,-1.2570120096206665,0.8053399324417114,0.4165183901786804,,903d185fccf839df
1497357608655,-1.2772520780563354,0.6966829299926758,-0.001065264455974102,,903d185fccf839df
1497357608671,-1.3177320957183838,0.5102616548538208,-0.39627838134765625,,903d185fccf839df
1497357608714,-1.602157711982727,0.45593318343162537,-0.03302319720387459,,903d185fccf839df
1497357608770,-1.6437031030654907,-0.09480853378772736,-0.4484763443470001,,903d185fccf839df
1497357608794,-1.8674086332321167,-0.027696875855326653,-0.4442152678966522,,903d185fccf839df
1497357608825,-0.6945524215698242,0.34514567255973816,-0.21411815285682678,,903d185fccf839df
1497357608846,0.39627838134765625,0.030892670154571533,0.0649811327457428,,903d185fccf839df
1497357608865,0.9182579517364502,-0.47510793805122375,0.32170987129211426,,903d185fccf839df
1497357608883,0.844754695892334,-0.7297061681747437,0.3440804183483124,,903d185fccf839df
1497357608921,-0.19281286001205444,-0.4410194754600525,0.1395496428012848,,903d185fccf839df
1497357608930,-0.3067961633205414,-0.29933932423591614,0.11398329585790634,,903d185fccf839df
1497357608948,-0.3579288721084595,-0.25246766209602356,0.16618125140666962,,903d185fccf839df
1497357608973,0.1810949593782425,-0.0649811327457428,0.3163835406303406,,903d185fccf839df
1497357609011,0.732901930809021,-0.26738137006759644,0.34514567255973816,,903d185fccf839df
1497357609047,0.2972087860107422,-0.28549087047576904,0.17896443605422974,,903d185fccf839df
1497357609054,0.10546118021011353,-0.22050973773002625,0.13741911947727203,,903d185fccf839df
1497357609081,-0.33555829524993896,-0.04687163606286049,0.12144014984369278,,903d185fccf839df
1497357609107,-0.6828345060348511,0.07137271761894226,0.10972224175930023,,903d185fccf839df
1497357609134,-1.0695254802703857,0.09693906456232071,0.08735168725252151,,903d185fccf839df
1497357609157,-1.1664645671844482,0.21411815285682678,0.07989483326673508,,903d185fccf839df
1497357609181,-1.1930961608886719,0.40480050444602966,0.11078750342130661,,903d185fccf839df
1497357609201,-1.1036139726638794,0.47084689140319824,0.14274543523788452,,903d185fccf839df
1497357609230,-0.9363674521446228,0.4687163531780243,0.27164244651794434,,903d185fccf839df
1497357609246,-0.7808388471603394,0.41971418261528015,0.3536677956581116,,903d185fccf839df
1497357609250,-0.7137271761894226,0.39095205068588257,0.3845604658126831,,903d185fccf839df
1497357609283,-0.08735168725252151,0.2631203234195709,0.5997439026832581,,903d185fccf839df
1497357609310,0.08415589481592178,0.05432848632335663,0.3930825889110565,,903d185fccf839df
1497357609350,0.15233281254768372,0.20985709130764008,-0.32277512550354004,,903d185fccf839df
1497357609361,0.43249738216400146,0.14913702011108398,-0.30892670154571533,,903d185fccf839df
1497357609382,1.2026835680007935,-0.030892670154571533,-0.11291803419589996,,903d185fccf839df
1497357609401,1.7289241552352905,-0.28975194692611694,0.1619201898574829,,903d185fccf839df
1497357609435,1.4381070137023926,-0.5592638254165649,0.47084689140319824,,903d185fccf839df
1497357609461,0.5539374947547913,-0.6061354875564575,0.6061354875564575,,903d185fccf839df
1497357609470,0.21624869108200073,-0.5826996564865112,0.6519418358802795,,903d185fccf839df
1497357609505,-0.3536677956581116,-0.5123922228813171,0.6519418358802795,,903d185fccf839df
1497357609530,-0.07030745595693588,-0.27164244651794434,0.6476807594299316,,903d185fccf839df
1497357609548,0.39734363555908203,-0.14061491191387177,0.7392935156822205,,903d185fccf839df
1497357609567,1.1100056171417236,-0.1757686287164688,0.9384979605674744,,903d185fccf839df
1497357609595,1.6980315446853638,-0.31212249398231506,1.080178141593933,,903d185fccf839df
1497357609631,1.679922103881836,-0.4356931746006012,1.0024138689041138,,903d185fccf839df
1497357609651,1.3827133178710938,-0.3984089195728302,0.8404936790466309,,903d185fccf839df
1497357609667,1.1568771600723267,-0.33662357926368713,0.7297061681747437,,903d185fccf839df
1497357609685,0.48363006114959717,-0.1203748807311058,0.4271710515022278,,903d185fccf839df
1497357609713,-0.12783172726631165,-0.00532632227987051,0.18642127513885498,,903d185fccf839df
1497357609734,-0.6455502510070801,0.026631612330675125,-0.00532632227987051,,903d185fccf839df
1497357609755,-0.6817692518234253,0.034088462591171265,-0.14274543523788452,,903d185fccf839df
1497357609769,-0.6295713186264038,-0.004261057823896408,-0.19387812912464142,,903d185fccf839df
1497357609811,-0.48363006114959717,-0.06711166352033615,-0.5049353241920471,,903d185fccf839df
1497357609835,-0.8990831971168518,-0.002130528911948204,-0.6455502510070801,,903d185fccf839df
1497357609854,-1.5883092880249023,0.20666129887104034,-0.7446198463439941,,903d185fccf839df
1497357609874,-2.1092236042022705,0.4921521842479706,-0.8436894416809082,,903d185fccf839df
1497357609915,-2.6503779888153076,0.37816888093948364,-0.7882956862449646,,903d185fccf839df
1497357609940,-2.3425164222717285,0.48895639181137085,-0.6327670812606812,,903d185fccf839df
1497357609947,-2.1454427242279053,0.5816344022750854,-0.5816344022750854,,903d185fccf839df
1497357609968,-1.3401026725769043,0.8479505181312561,-0.33981937170028687,,903d185fccf839df
1497357609975,-0.4122573435306549,0.8245146870613098,0.026631612330675125,,903d185fccf839df
1497357609983,-0.11398329585790634,0.7424893379211426,0.16618125140666962,,903d185fccf839df
1497357610010,1.1909656524658203,-0.2631203234195709,0.8490157723426819,,903d185fccf839df
1497357610041,1.2847089767456055,-0.6817692518234253,0.8372978568077087,,903d185fccf839df
1497357610056,1.1089402437210083,-0.5550028085708618,0.5560680627822876,,903d185fccf839df
1497357610067,0.9970875382423401,-0.426105797290802,0.37284255027770996,,903d185fccf839df
1497357610077,0.956607460975647,-0.36432045698165894,0.3004045784473419,,903d185fccf839df
1497357610123,1.2783173322677612,-0.19707392156124115,0.07456851005554199,,903d185fccf839df
1497357610126,1.2836437225341797,-0.21944448351860046,0.06817692518234253,,903d185fccf839df
1497357610146,1.1398329734802246,-0.30253511667251587,0.015978965908288956,,903d185fccf839df
1497357610163,0.956607460975647,-0.33555829524993896,-0.04367584362626076,,903d185fccf839df
1497357610210,0.4111920893192291,-0.07989483326673508,-0.29827404022216797,,903d185fccf839df
1497357610289,-0.5603290796279907,0.3334277868270874,-0.45273739099502563,,903d185fccf839df
1497357610308,-0.5613943934440613,0.4410194754600525,-0.41545313596725464,,903d185fccf839df
1497357610341,-0.3930825889110565,0.5976133346557617,-0.1896170675754547,,903d185fccf839df
1497357610382,-0.6412891745567322,0.23435817658901215,0.003195793367922306,,903d185fccf839df
1497357610406,-0.7946872711181641,0.2087918370962143,0.29507824778556824,,903d185fccf839df
1497357610441,-0.6572681665420532,0.45699843764305115,0.5177185535430908,,903d185fccf839df
1497357610445,-0.637028157711029,0.463390052318573,0.5038700699806213,,903d185fccf839df
1497357610475,-0.49747851490974426,0.3004045784473419,0.17470337450504303,,903d185fccf839df
1497357610527,1.1600730419158936,0.22370553016662598,0.2918824553489685,,903d185fccf839df
1497357610546,2.091114044189453,-0.047936901450157166,0.6977482438087463,,903d185fccf839df
1497357610565,1.5627429485321045,-0.41545313596725464,0.8351673483848572,,903d185fccf839df
1497357610581,0.798948347568512,-0.6519418358802795,0.8372978568077087,,903d185fccf839df
1497357610630,-1.212270975112915,-0.5475459098815918,0.4495415985584259,,903d185fccf839df
1497357610654,-0.7371630072593689,-0.09906959533691406,0.2322276532649994,,903d185fccf839df
1497357610675,-0.030892670154571533,0.15233281254768372,0.2972087860107422,,903d185fccf839df
1497357610703,1.2026835680007935,0.01065264455974102,0.6934871673583984,,903d185fccf839df
1497357610731,2.102832078933716,-0.31744879484176636,0.7691209316253662,,903d185fccf839df
1497357610746,2.4117586612701416,-0.41438788175582886,0.7456851005554199,,903d185fccf839df
1497357610763,2.5268073081970215,-0.5060006380081177,0.69561767578125,,903d185fccf839df
1497357610781,2.3073627948760986,-0.5922870635986328,0.6593986749649048,,903d185fccf839df
1497357610814,1.292165756225586,-0.4964132308959961,0.5667206645011902,,903d185fccf839df
1497357610840,0.575242817401886,-0.28442561626434326,0.3664509654045105,,903d185fccf839df
1497357610851,0.33236250281333923,-0.16085493564605713,0.28549087047576904,,903d185fccf839df
1497357610886,-0.15233281254768372,0.27590349316596985,0.058589544147253036,,903d185fccf839df
1497357610901,-0.07456851005554199,0.30786141753196716,-0.019174760207533836,,903d185fccf839df
1497357610934,0,-0.001065264455974102,-0.2545982003211975,,903d185fccf839df
1497357610948,-0.14487597346305847,-0.07137271761894226,-0.33662357926368713,,903d185fccf839df
1497357610967,-0.6359629034996033,-0.20985709130764008,-0.5102616548538208,,903d185fccf839df
1497357610986,-1.174986720085144,-0.14700649678707123,-0.6295713186264038,,903d185fccf839df
1497357611020,-1.5925703048706055,0.21198762953281403,-0.8681905269622803,,903d185fccf839df
1497357611034,-1.9366507530212402,0.2045307755470276,-1.0205233097076416,,903d185fccf839df
1497357611054,-2.5417211055755615,0.0926780104637146,-1.2207930088043213,,903d185fccf839df
1497357611070,-2.777144432067871,0.052197959274053574,-1.3869743347167969,,903d185fccf839df
1497357611111,-1.6575515270233154,0.5592638254165649,-1.1526161432266235,,903d185fccf839df
1497357611131,-0.5422195792198181,0.500674307346344,-0.521979570388794,,903d185fccf839df
1497357611151,0.5518069863319397,-0.10865697264671326,0.09161274135112762,,903d185fccf839df
1497357611176,0.9779127836227417,-0.6732471585273743,0.28442561626434326,,903d185fccf839df
1497357611193,0.7020092606544495,-0.6412891745567322,0.23542344570159912,,903d185fccf839df
1497357611224,0.23968450725078583,-0.3856257200241089,0.21198762953281403,,903d185fccf839df
1497357611245,0.3802994191646576,-0.26631611585617065,0.11717908829450607,,903d185fccf839df
1497357611268,0.6167881488800049,-0.24927188456058502,0.061785340309143066,,903d185fccf839df
1497357611288,0.7787083387374878,-0.28016453981399536,0.04367584362626076,,903d185fccf839df
1497357611301,0.8831042051315308,-0.30360037088394165,0.02876213937997818,,903d185fccf839df
1497357611351,0.7222493290901184,-0.08096009492874146,-0.09800432622432709,,903d185fccf839df
1497357611365,0.5901564955711365,-0.009587380103766918,-0.12783172726631165,,903d185fccf839df
1497357611406,0.287621408700943,0.03195793181657791,-0.11504855751991272,,903d185fccf839df
1497357611440,-0.7446198463439941,0.2269013226032257,-0.13741911947727203,,903d185fccf839df
1497357611446,-0.8053399324417114,0.26631611585617065,-0.1299622654914856,,903d185fccf839df
1497357611474,-0.7978830933570862,0.5209143161773682,-0.012783173471689224,,903d185fccf839df
1497357611485,-0.7680556774139404,0.5358279943466187,0.03941478580236435,,903d185fccf839df
1497357611534,-1.775795817375183,0.3238403797149658,0.009587380103766918,,903d185fccf839df
1497357611541,-1.8769959211349487,0.33555829524993896,-0.013848437927663326,,903d185fccf839df
1497357611557,-1.9345202445983887,0.4229099750518799,-0.0788295716047287,,903d185fccf839df
1497357611574,-1.5329155921936035,0.6391586661338806,0.006391586735844612,,903d185fccf839df
1497357611605,-0.9693906307220459,0.5336974859237671,-0.05006742849946022,,903d185fccf839df
1497357611627,-0.6817692518234253,0.3344930410385132,-0.3281014561653137,,903d185fccf839df
1497357611645,-0.2322276532649994,0.17470337450504303,-0.5230448246002197,,903d185fccf839df
1497357611668,0.45593318343162537,0.24927188456058502,-0.40160471200942993,,903d185fccf839df
1497357611692,1.4935007095336914,0.18322548270225525,0.11504855751991272,,903d185fccf839df
1497357611754,0.7094660997390747,-0.6966829299926758,0.35899412631988525,,903d185fccf839df
1497357611777,0.08202536404132843,-0.6519418358802795,0.4814995229244232,,903d185fccf839df
1497357611797,-0.17470337450504303,-0.48895639181137085,0.3984089195728302,,903d185fccf839df
1497357611825,0.2460760921239853,-0.24714136123657227,0.18748654425144196,,903d185fccf839df
1497357611845,0.7052050828933716,-0.16085493564605713,0.29401299357414246,,903d185fccf839df
1497357611867,1.262338399887085,-0.12676647305488586,0.474042683839798,,903d185fccf839df
1497357611886,1.6745957136154175,-0.12357068061828613,0.6103965044021606,,903d185fccf839df
1497357611922,2.0943098068237305,-0.2322276532649994,0.5699164867401123,,903d185fccf839df
1497357611931,2.085787773132324,-0.2822950780391693,0.49854376912117004,,903d185fccf839df
1497357611953,1.8109495639801025,-0.3515372574329376,0.3110572099685669,,903d185fccf839df
1497357611974,1.088700294494629,-0.27590349316596985,0.034088462591171265,,903d185fccf839df
1497357612004,0.26631611585617065,-0.10439591854810715,-0.2545982003211975,,903d185fccf839df
1497357612026,-0.5209143161773682,0.06285060197114944,-0.5454154014587402,,903d185fccf839df
1497357612046,-0.8969526886940002,0.11717908829450607,-0.7318366765975952,,903d185fccf839df
1497357612062,-0.9981527924537659,0.13102753460407257,-0.8138620257377625,,903d185fccf839df
1497357612082,-1.0833739042282104,0.10865697264671326,-0.8575378656387329,,903d185fccf839df
1497357612108,-1.2218583822250366,0.00532632227987051,-0.8639294505119324,,903d185fccf839df
1497357612140,-2.3787355422973633,-0.23435817658901215,-1.1952266693115234,,903d185fccf839df
1497357612146,-2.5672874450683594,-0.18216022849082947,-1.2570120096206665,,903d185fccf839df
1497357612168,-2.94758677482605,0.18322548270225525,-1.4338459968566895,,903d185fccf839df
1497357612201,-2.544916868209839,0.6050702333450317,-1.0844391584396362,,903d185fccf839df
1497357612225,-2.2338595390319824,0.3334277868270874,-0.6732471585273743,,903d185fccf839df
1497357612246,-1.866343379020691,0.0511326938867569,-0.5145227313041687,,903d185fccf839df
1497357612280,-1.1195929050445557,-0.11824435740709305,-0.2545982003211975,,903d185fccf839df
1497357612317,0.8415589332580566,-0.020240023732185364,0.9033442735671997,,903d185fccf839df
1497357612351,1.8301243782043457,-0.33555829524993896,0.8586031794548035,,903d185fccf839df
1497357612359,1.8301243782043457,-0.33555829524993896,0.8586031794548035,,903d185fccf839df
1497357612389,1.850364327430725,-0.5997439026832581,0.38242992758750916,,903d185fccf839df
1497357612431,1.4146711826324463,-0.2034655064344406,-0.18642127513885498,,903d185fccf839df
1497357612454,1.2687299251556396,0.0884169489145279,-0.21624869108200073,,903d185fccf839df
1497357612466,1.1824434995651245,0.1619201898574829,-0.22370553016662598,,903d185fccf839df
1497357612475,1.0823086500167847,0.22796659171581268,-0.22796659171581268,,903d185fccf839df
1497357612534,0.38242992758750916,0.20240025222301483,-0.3834952116012573,,903d185fccf839df
1497357612560,-0.07243798673152924,0.1810949593782425,-0.6636597514152527,,903d185fccf839df
1497357612573,-0.26631611585617065,0.1906823366880417,-0.7446198463439941,,903d185fccf839df
1497357612622,-0.7637946009635925,0.46125951409339905,-0.8649947643280029,,903d185fccf839df
1497357612644,-0.8170578479766846,0.6050702333450317,-0.7829693555831909,,903d185fccf839df
1497357612672,-0.7691209316253662,0.6466155052185059,-0.7062703371047974,,903d185fccf839df
1497357612706,-0.9576727747917175,0.05645901709794998,-0.4079962968826294,,903d185fccf839df
1497357612731,-1.3326458930969238,-0.13635385036468506,-0.2514024078845978,,903d185fccf839df
1497357612754,-1.6064188480377197,0.08522115647792816,-0.15872439742088318,,903d185fccf839df
1497357612781,-1.5116102695465088,0.29507824778556824,-0.17257283627986908,,903d185fccf839df
1497357612807,-1.1313108205795288,0.1949433982372284,-0.26738137006759644,,903d185fccf839df
1497357612839,-0.4356931746006012,0.003195793367922306,-0.18748654425144196,,903d185fccf839df
1497357612850,-0.061785340309143066,-0.05006742849946022,-0.09161274135112762,,903d185fccf839df
1497357612876,1.1984225511550903,-0.07137271761894226,0.362189918756485,,903d185fccf839df
1497357612922,1.5808525085449219,-0.509196400642395,0.6476807594299316,,903d185fccf839df
1497357612963,0.5123922228813171,-0.6785734295845032,0.4676510989665985,,903d185fccf839df
