timestamp, signal strength, UUID 
1497357635212,-85,,903d185fccf839df
1497357635310,-85,,903d185fccf839df
1497357635442,-85,,903d185fccf839df
1497357635508,-85,,903d185fccf839df
1497357635619,-85,,903d185fccf839df
1497357635721,-85,,903d185fccf839df
1497357635821,-85,,903d185fccf839df
1497357635923,-85,,903d185fccf839df
1497357636029,-85,,903d185fccf839df
1497357636173,-85,,903d185fccf839df
1497357636220,-85,,903d185fccf839df
1497357636310,-85,,903d185fccf839df
1497357636409,-85,,903d185fccf839df
1497357636554,-85,,903d185fccf839df
1497357636640,-85,,903d185fccf839df
1497357636716,-85,,903d185fccf839df
1497357636818,-85,,903d185fccf839df
1497357636909,-85,,903d185fccf839df
1497357637015,-85,,903d185fccf839df
1497357637116,-85,,903d185fccf839df
1497357637213,-85,,903d185fccf839df
1497357637311,-85,,903d185fccf839df
1497357637434,-85,,903d185fccf839df
1497357637510,-85,,903d185fccf839df
1497357637610,-85,,903d185fccf839df
1497357637714,-85,,903d185fccf839df
1497357637836,-85,,903d185fccf839df
1497357637916,-85,,903d185fccf839df
1497357638068,-85,,903d185fccf839df
1497357638123,-85,,903d185fccf839df
1497357638213,-85,,903d185fccf839df
1497357638310,-85,,903d185fccf839df
1497357638478,-85,,903d185fccf839df
1497357638515,-85,,903d185fccf839df
1497357638619,-85,,903d185fccf839df
1497357638806,-85,,903d185fccf839df
1497357638920,-85,,903d185fccf839df
1497357639029,-85,,903d185fccf839df
1497357639109,-85,,903d185fccf839df
1497357639220,-85,,903d185fccf839df
1497357639317,-85,,903d185fccf839df
1497357639478,-85,,903d185fccf839df
1497357639513,-85,,903d185fccf839df
1497357639639,-85,,903d185fccf839df
1497357639709,-85,,903d185fccf839df
1497357639806,-85,,903d185fccf839df
1497357639943,-85,,903d185fccf839df
1497357640019,-85,,903d185fccf839df
1497357640109,-85,,903d185fccf839df
1497357640231,-85,,903d185fccf839df
1497357640306,-85,,903d185fccf839df
1497357640424,-85,,903d185fccf839df
1497357640539,-85,,903d185fccf839df
1497357640624,-85,,903d185fccf839df
1497357640801,-85,,903d185fccf839df
1497357640831,-85,,903d185fccf839df
1497357641004,-85,,903d185fccf839df
1497357641116,-85,,903d185fccf839df
1497357641212,-85,,903d185fccf839df
1497357641335,-85,,903d185fccf839df
1497357641410,-85,,903d185fccf839df
1497357641526,-85,,903d185fccf839df
1497357641655,-85,,903d185fccf839df
1497357641766,-85,,903d185fccf839df
1497357641821,-85,,903d185fccf839df
1497357641918,-85,,903d185fccf839df
1497357642076,-85,,903d185fccf839df
1497357642121,-85,,903d185fccf839df
1497357642215,-85,,903d185fccf839df
1497357642305,-85,,903d185fccf839df
1497357642411,-85,,903d185fccf839df
1497357642530,-85,,903d185fccf839df
1497357642670,-85,,903d185fccf839df
1497357642718,-85,,903d185fccf839df
1497357642829,-85,,903d185fccf839df
1497357642948,-85,,903d185fccf839df
1497357643016,-85,,903d185fccf839df
1497357643133,-85,,903d185fccf839df
1497357643254,-85,,903d185fccf839df
1497357643321,-85,,903d185fccf839df
1497357643440,-85,,903d185fccf839df
1497357643519,-85,,903d185fccf839df
1497357643620,-85,,903d185fccf839df
1497357643711,-85,,903d185fccf839df
1497357643870,-85,,903d185fccf839df
1497357644040,-85,,903d185fccf839df
1497357644322,-85,,903d185fccf839df
1497357644561,-85,,903d185fccf839df
1497357644709,-85,,903d185fccf839df
1497357645088,-85,,903d185fccf839df
1497357645290,-85,,903d185fccf839df
1497357645469,-85,,903d185fccf839df
1497357645514,-85,,903d185fccf839df
1497357645753,-85,,903d185fccf839df
1497357645843,-85,,903d185fccf839df
1497357645913,-85,,903d185fccf839df
1497357646018,-85,,903d185fccf839df
1497357646184,-85,,903d185fccf839df
1497357646223,-85,,903d185fccf839df
1497357646308,-85,,903d185fccf839df
1497357646437,-85,,903d185fccf839df
1497357646594,-85,,903d185fccf839df
1497357646626,-85,,903d185fccf839df
1497357646728,-85,,903d185fccf839df
1497357646829,-85,,903d185fccf839df
1497357646915,-85,,903d185fccf839df
1497357647019,-85,,903d185fccf839df
1497357647120,-85,,903d185fccf839df
1497357647215,-85,,903d185fccf839df
1497357647317,-85,,903d185fccf839df
1497357647425,-85,,903d185fccf839df
1497357647520,-85,,903d185fccf839df
1497357647697,-85,,903d185fccf839df
1497357647730,-85,,903d185fccf839df
1497357647817,-85,,903d185fccf839df
1497357647922,-85,,903d185fccf839df
1497357648044,-85,,903d185fccf839df
1497357648109,-85,,903d185fccf839df
1497357648316,-85,,903d185fccf839df
1497357648414,-85,,903d185fccf839df
1497357648519,-85,,903d185fccf839df
1497357648629,-85,,903d185fccf839df
1497357648716,-85,,903d185fccf839df
1497357648816,-85,,903d185fccf839df
1497357648913,-85,,903d185fccf839df
1497357649016,-85,,903d185fccf839df
1497357649129,-85,,903d185fccf839df
1497357649221,-85,,903d185fccf839df
1497357649310,-85,,903d185fccf839df
1497357649430,-85,,903d185fccf839df
1497357649545,-85,,903d185fccf839df
1497357649609,-85,,903d185fccf839df
1497357649708,-85,,903d185fccf839df
1497357649861,-85,,903d185fccf839df
1497357649909,-85,,903d185fccf839df
1497357650167,-85,,903d185fccf839df
1497357650248,-85,,903d185fccf839df
1497357650328,-85,,903d185fccf839df
1497357650411,-85,,903d185fccf839df
1497357650505,-85,,903d185fccf839df
1497357650668,-85,,903d185fccf839df
1497357650740,-85,,903d185fccf839df
1497357650818,-85,,903d185fccf839df
1497357650910,-85,,903d185fccf839df
1497357651011,-85,,903d185fccf839df
1497357651114,-85,,903d185fccf839df
1497357651218,-85,,903d185fccf839df
1497357651408,-85,,903d185fccf839df
1497357651510,-85,,903d185fccf839df
1497357651623,-85,,903d185fccf839df
1497357651793,-85,,903d185fccf839df
1497357651831,-85,,903d185fccf839df
1497357651937,-85,,903d185fccf839df
1497357652033,-85,,903d185fccf839df
1497357652107,-85,,903d185fccf839df
1497357652315,-85,,903d185fccf839df
1497357652405,-85,,903d185fccf839df
1497357652548,-85,,903d185fccf839df
1497357652618,-85,,903d185fccf839df
1497357652730,-85,,903d185fccf839df
1497357652941,-85,,903d185fccf839df
1497357653015,-85,,903d185fccf839df
1497357653130,-85,,903d185fccf839df
1497357653224,-85,,903d185fccf839df
1497357653419,-85,,903d185fccf839df
1497357653517,-85,,903d185fccf839df
1497357653614,-85,,903d185fccf839df
1497357653716,-85,,903d185fccf839df
1497357653870,-85,,903d185fccf839df
1497357653912,-85,,903d185fccf839df
1497357654027,-85,,903d185fccf839df
1497357654114,-85,,903d185fccf839df
1497357654220,-85,,903d185fccf839df
1497357654321,-85,,903d185fccf839df
1497357654557,-85,,903d185fccf839df
1497357654630,-85,,903d185fccf839df
1497357654720,-85,,903d185fccf839df
1497357654810,-85,,903d185fccf839df
1497357654912,-85,,903d185fccf839df
1497357655029,-85,,903d185fccf839df
1497357655117,-85,,903d185fccf839df
1497357655222,-85,,903d185fccf839df
1497357655322,-85,,903d185fccf839df
1497357655472,-85,,903d185fccf839df
1497357655528,-85,,903d185fccf839df
1497357655612,-85,,903d185fccf839df
1497357655737,-85,,903d185fccf839df
1497357655819,-85,,903d185fccf839df
1497357655928,-85,,903d185fccf839df
1497357656017,-85,,903d185fccf839df
1497357656124,-85,,903d185fccf839df
1497357656215,-85,,903d185fccf839df
1497357656314,-85,,903d185fccf839df
1497357656434,-85,,903d185fccf839df
1497357656535,-85,,903d185fccf839df
1497357656612,-85,,903d185fccf839df
1497357656730,-85,,903d185fccf839df
1497357656827,-85,,903d185fccf839df
1497357656918,-85,,903d185fccf839df
1497357657019,-85,,903d185fccf839df
1497357657117,-85,,903d185fccf839df
1497357657239,-85,,903d185fccf839df
1497357657313,-85,,903d185fccf839df
1497357657417,-85,,903d185fccf839df
1497357657515,-85,,903d185fccf839df
1497357657616,-85,,903d185fccf839df
1497357657712,-85,,903d185fccf839df
1497357657816,-85,,903d185fccf839df
1497357657958,-85,,903d185fccf839df
1497357658010,-85,,903d185fccf839df
1497357658121,-85,,903d185fccf839df
1497357658221,-85,,903d185fccf839df
1497357658325,-85,,903d185fccf839df
1497357658465,-85,,903d185fccf839df
1497357658512,-85,,903d185fccf839df
1497357658621,-85,,903d185fccf839df
1497357658725,-85,,903d185fccf839df
1497357658822,-85,,903d185fccf839df
1497357658908,-85,,903d185fccf839df
1497357659120,-85,,903d185fccf839df
1497357659223,-85,,903d185fccf839df
1497357659266,-85,,903d185fccf839df
1497357659345,-85,,903d185fccf839df
1497357659420,-85,,903d185fccf839df
1497357659580,-85,,903d185fccf839df
1497357659614,-85,,903d185fccf839df
1497357659715,-85,,903d185fccf839df
1497357659815,-85,,903d185fccf839df
1497357659918,-85,,903d185fccf839df
1497357660039,-85,,903d185fccf839df
1497357660117,-85,,903d185fccf839df
1497357660325,-85,,903d185fccf839df
1497357660419,-85,,903d185fccf839df
1497357660510,-85,,903d185fccf839df
1497357660726,-85,,903d185fccf839df
1497357660920,-85,,903d185fccf839df
1497357661015,-85,,903d185fccf839df
1497357661222,-85,,903d185fccf839df
1497357661306,-85,,903d185fccf839df
1497357661409,-85,,903d185fccf839df
1497357661555,-85,,903d185fccf839df
1497357661609,-85,,903d185fccf839df
1497357661711,-85,,903d185fccf839df
1497357661948,-85,,903d185fccf839df
1497357662028,-85,,903d185fccf839df
1497357662114,-85,,903d185fccf839df
1497357662214,-85,,903d185fccf839df
1497357662309,-85,,903d185fccf839df
1497357662539,-85,,903d185fccf839df
1497357662615,-85,,903d185fccf839df
1497357662723,-85,,903d185fccf839df
1497357662820,-85,,903d185fccf839df
1497357662922,-85,,903d185fccf839df
1497357663018,-85,,903d185fccf839df
1497357663184,-85,,903d185fccf839df
1497357663216,-85,,903d185fccf839df
1497357663311,-85,,903d185fccf839df
1497357663414,-85,,903d185fccf839df
1497357663518,-85,,903d185fccf839df
1497357663614,-85,,903d185fccf839df
1497357663721,-85,,903d185fccf839df
1497357663816,-85,,903d185fccf839df
1497357663926,-85,,903d185fccf839df
1497357664009,-85,,903d185fccf839df
1497357664145,-85,,903d185fccf839df
1497357664302,-85,,903d185fccf839df
1497357664490,-85,,903d185fccf839df
1497357664529,-85,,903d185fccf839df
1497357664612,-85,,903d185fccf839df
1497357664808,-85,,903d185fccf839df
1497357664908,-85,,903d185fccf839df
1497357665027,-85,,903d185fccf839df
1497357665116,-85,,903d185fccf839df
1497357665225,-85,,903d185fccf839df
1497357665308,-85,,903d185fccf839df
1497357665435,-85,,903d185fccf839df
1497357665621,-85,,903d185fccf839df
1497357665818,-85,,903d185fccf839df
1497357665909,-85,,903d185fccf839df
1497357666036,-85,,903d185fccf839df
1497357666119,-85,,903d185fccf839df
1497357666218,-85,,903d185fccf839df
1497357666394,-85,,903d185fccf839df
1497357666549,-85,,903d185fccf839df
1497357666625,-85,,903d185fccf839df
1497357666717,-85,,903d185fccf839df
1497357666857,-85,,903d185fccf839df
1497357666941,-85,,903d185fccf839df
1497357667018,-85,,903d185fccf839df
1497357667125,-85,,903d185fccf839df
1497357667225,-85,,903d185fccf839df
1497357667310,-85,,903d185fccf839df
1497357667423,-85,,903d185fccf839df
1497357667533,-85,,903d185fccf839df
1497357667618,-85,,903d185fccf839df
1497357667719,-85,,903d185fccf839df
1497357667830,-85,,903d185fccf839df
1497357667917,-85,,903d185fccf839df
1497357668012,-85,,903d185fccf839df
1497357668144,-85,,903d185fccf839df
1497357668227,-85,,903d185fccf839df
1497357668309,-85,,903d185fccf839df
1497357668413,-85,,903d185fccf839df
1497357668540,-85,,903d185fccf839df
1497357668617,-85,,903d185fccf839df
1497357668720,-85,,903d185fccf839df
1497357668812,-85,,903d185fccf839df
1497357669008,-85,,903d185fccf839df
1497357669105,-85,,903d185fccf839df
1497357669325,-85,,903d185fccf839df
1497357669407,-85,,903d185fccf839df
1497357669508,-85,,903d185fccf839df
1497357669610,-85,,903d185fccf839df
1497357669711,-85,,903d185fccf839df
1497357669824,-85,,903d185fccf839df
1497357669914,-85,,903d185fccf839df
1497357670019,-85,,903d185fccf839df
1497357670117,-85,,903d185fccf839df
1497357670297,-85,,903d185fccf839df
1497357670374,-85,,903d185fccf839df
1497357670409,-85,,903d185fccf839df
1497357670509,-85,,903d185fccf839df
1497357670637,-85,,903d185fccf839df
1497357670717,-85,,903d185fccf839df
1497357670861,-85,,903d185fccf839df
1497357670914,-85,,903d185fccf839df
1497357671018,-85,,903d185fccf839df
1497357671152,-85,,903d185fccf839df
1497357671215,-85,,903d185fccf839df
1497357671309,-85,,903d185fccf839df
1497357671461,-85,,903d185fccf839df
1497357671509,-85,,903d185fccf839df
1497357671644,-85,,903d185fccf839df
1497357671715,-85,,903d185fccf839df
1497357671809,-85,,903d185fccf839df
1497357671914,-85,,903d185fccf839df
1497357672028,-85,,903d185fccf839df
1497357672118,-85,,903d185fccf839df
1497357672225,-85,,903d185fccf839df
1497357672310,-85,,903d185fccf839df
1497357672440,-85,,903d185fccf839df
1497357672597,-85,,903d185fccf839df
1497357672677,-85,,903d185fccf839df
1497357672715,-85,,903d185fccf839df
1497357672914,-85,,903d185fccf839df
1497357673010,-85,,903d185fccf839df
1497357673112,-85,,903d185fccf839df
1497357673238,-85,,903d185fccf839df
1497357673315,-85,,903d185fccf839df
1497357673455,-85,,903d185fccf839df
1497357673507,-85,,903d185fccf839df
1497357673619,-85,,903d185fccf839df
1497357673724,-85,,903d185fccf839df
1497357673818,-85,,903d185fccf839df
1497357673920,-85,,903d185fccf839df
1497357674020,-85,,903d185fccf839df
1497357674110,-85,,903d185fccf839df
1497357674218,-85,,903d185fccf839df
1497357674325,-85,,903d185fccf839df
1497357674458,-85,,903d185fccf839df
1497357674508,-85,,903d185fccf839df
1497357674604,-85,,903d185fccf839df
1497357674811,-85,,903d185fccf839df
1497357674914,-85,,903d185fccf839df
1497357675034,-85,,903d185fccf839df
1497357675103,-85,,903d185fccf839df
1497357675217,-85,,903d185fccf839df
1497357675319,-85,,903d185fccf839df
1497357675409,-85,,903d185fccf839df
1497357675512,-85,,903d185fccf839df
1497357675613,-85,,903d185fccf839df
1497357675798,-85,,903d185fccf839df
1497357675815,-85,,903d185fccf839df
1497357676014,-85,,903d185fccf839df
1497357676209,-85,,903d185fccf839df
1497357676406,-85,,903d185fccf839df
1497357676628,-85,,903d185fccf839df
1497357676718,-85,,903d185fccf839df
1497357676922,-85,,903d185fccf839df
1497357677011,-85,,903d185fccf839df
1497357677122,-85,,903d185fccf839df
1497357677223,-85,,903d185fccf839df
1497357677388,-85,,903d185fccf839df
1497357677426,-85,,903d185fccf839df
1497357677616,-85,,903d185fccf839df
1497357677741,-85,,903d185fccf839df
1497357677815,-85,,903d185fccf839df
1497357677910,-85,,903d185fccf839df
1497357678032,-85,,903d185fccf839df
1497357678110,-85,,903d185fccf839df
1497357678212,-85,,903d185fccf839df
1497357678322,-85,,903d185fccf839df
1497357678567,-85,,903d185fccf839df
1497357678646,-85,,903d185fccf839df
1497357678719,-85,,903d185fccf839df
1497357678822,-85,,903d185fccf839df
1497357678909,-85,,903d185fccf839df
1497357679013,-85,,903d185fccf839df
1497357679159,-85,,903d185fccf839df
1497357679247,-85,,903d185fccf839df
1497357679305,-85,,903d185fccf839df
1497357679416,-85,,903d185fccf839df
1497357679510,-85,,903d185fccf839df
1497357679619,-85,,903d185fccf839df
1497357679713,-85,,903d185fccf839df
1497357679818,-85,,903d185fccf839df
1497357679914,-85,,903d185fccf839df
1497357680011,-85,,903d185fccf839df
1497357680128,-85,,903d185fccf839df
1497357680222,-85,,903d185fccf839df
1497357680315,-85,,903d185fccf839df
1497357680421,-85,,903d185fccf839df
1497357680506,-85,,903d185fccf839df
1497357680647,-85,,903d185fccf839df
1497357680731,-85,,903d185fccf839df
1497357680813,-85,,903d185fccf839df
1497357680910,-85,,903d185fccf839df
1497357681024,-85,,903d185fccf839df
1497357681111,-85,,903d185fccf839df
1497357681222,-85,,903d185fccf839df
1497357681308,-85,,903d185fccf839df
1497357681427,-85,,903d185fccf839df
1497357681505,-85,,903d185fccf839df
1497357681720,-85,,903d185fccf839df
1497357681811,-85,,903d185fccf839df
1497357681907,-85,,903d185fccf839df
1497357682083,-85,,903d185fccf839df
1497357682112,-85,,903d185fccf839df
1497357682234,-85,,903d185fccf839df
1497357682394,-85,,903d185fccf839df
1497357682546,-85,,903d185fccf839df
1497357682632,-85,,903d185fccf839df
1497357682707,-85,,903d185fccf839df
1497357682925,-85,,903d185fccf839df
1497357683012,-85,,903d185fccf839df
1497357683185,-85,,903d185fccf839df
1497357683244,-85,,903d185fccf839df
1497357683311,-85,,903d185fccf839df
1497357683549,-85,,903d185fccf839df
1497357683632,-85,,903d185fccf839df
