timestamp, heading, UUID 
1497357606201,41.78908920288086,,903d185fccf839df
1497357606234,43.287132263183594,,903d185fccf839df
1497357606251,44.8768424987793,,903d185fccf839df
1497357606261,45.761253356933594,,903d185fccf839df
1497357606302,48.48164749145508,,903d185fccf839df
1497357606342,49.14976119995117,,903d185fccf839df
1497357606370,49.379764556884766,,903d185fccf839df
1497357606396,49.53376388549805,,903d185fccf839df
1497357606421,49.541908264160156,,903d185fccf839df
1497357606441,49.2470817565918,,903d185fccf839df
1497357606465,48.81379318237305,,903d185fccf839df
1497357606483,48.449607849121094,,903d185fccf839df
1497357606500,48.303951263427734,,903d185fccf839df
1497357606530,48.61430358886719,,903d185fccf839df
1497357606551,49.47526550292969,,903d185fccf839df
1497357606571,50.64849090576172,,903d185fccf839df
1497357606612,53.09843063354492,,903d185fccf839df
1497357606640,54.884700775146484,,903d185fccf839df
1497357606662,56.22552490234375,,903d185fccf839df
1497357606687,57.617897033691406,,903d185fccf839df
1497357606701,58.65025329589844,,903d185fccf839df
1497357606742,59.19602584838867,,903d185fccf839df
1497357606761,58.846473693847656,,903d185fccf839df
1497357606770,58.54536437988281,,903d185fccf839df
1497357606801,57.22108459472656,,903d185fccf839df
1497357606843,55.322086334228516,,903d185fccf839df
1497357606861,54.19780731201172,,903d185fccf839df
1497357606870,53.581809997558594,,903d185fccf839df
1497357606921,50.815555572509766,,903d185fccf839df
1497357606962,49.755859375,,903d185fccf839df
1497357606991,49.58382797241211,,903d185fccf839df
1497357607022,49.373069763183594,,903d185fccf839df
1497357607042,49.018577575683594,,903d185fccf839df
1497357607073,48.18357849121094,,903d185fccf839df
1497357607091,47.59596633911133,,903d185fccf839df
1497357607111,47.12179183959961,,903d185fccf839df
1497357607133,46.85097885131836,,903d185fccf839df
1497357607151,46.6016960144043,,903d185fccf839df
1497357607160,46.44889831542969,,903d185fccf839df
1497357607191,46.28672409057617,,903d185fccf839df
1497357607280,45.22452163696289,,903d185fccf839df
1497357607304,44.85963439941406,,903d185fccf839df
1497357607344,44.364437103271484,,903d185fccf839df
1497357607372,44.74409103393555,,903d185fccf839df
1497357607397,45.41928482055664,,903d185fccf839df
1497357607431,46.788330078125,,903d185fccf839df
1497357607461,47.56608581542969,,903d185fccf839df
1497357607473,47.847373962402344,,903d185fccf839df
1497357607504,48.754722595214844,,903d185fccf839df
1497357607550,51.2888069152832,,903d185fccf839df
1497357607562,51.55409240722656,,903d185fccf839df
1497357607581,51.93650436401367,,903d185fccf839df
1497357607611,52.62263488769531,,903d185fccf839df
1497357607642,53.55524444580078,,903d185fccf839df
1497357607650,53.74372482299805,,903d185fccf839df
1497357607671,53.786991119384766,,903d185fccf839df
1497357607691,53.484073638916016,,903d185fccf839df
1497357607730,52.84543228149414,,903d185fccf839df
1497357607750,52.77095413208008,,903d185fccf839df
1497357607770,53.064266204833984,,903d185fccf839df
1497357607781,53.288936614990234,,903d185fccf839df
1497357607830,54.20709228515625,,903d185fccf839df
1497357607850,54.571083068847656,,903d185fccf839df
1497357607871,55.089942932128906,,903d185fccf839df
1497357607893,55.88147735595703,,903d185fccf839df
1497357607915,56.91203689575195,,903d185fccf839df
1497357607943,58.176055908203125,,903d185fccf839df
1497357607961,58.83283233642578,,903d185fccf839df
1497357607970,59.18156814575195,,903d185fccf839df
1497357608000,59.75037384033203,,903d185fccf839df
1497357608032,59.876766204833984,,903d185fccf839df
1497357608052,60.064369201660156,,903d185fccf839df
1497357608081,59.54558181762695,,903d185fccf839df
1497357608112,57.52658462524414,,903d185fccf839df
1497357608150,54.3338737487793,,903d185fccf839df
1497357608204,52.95707321166992,,903d185fccf839df
1497357608240,52.01520538330078,,903d185fccf839df
1497357608262,51.5904426574707,,903d185fccf839df
1497357608292,51.313865661621094,,903d185fccf839df
1497357608331,53.37379455566406,,903d185fccf839df
1497357608360,54.260807037353516,,903d185fccf839df
1497357608370,53.62508010864258,,903d185fccf839df
1497357608402,51.350345611572266,,903d185fccf839df
1497357608434,51.251243591308594,,903d185fccf839df
1497357608455,51.28703689575195,,903d185fccf839df
1497357608484,50.9400634765625,,903d185fccf839df
1497357608495,50.76900100708008,,903d185fccf839df
1497357608522,50.267024993896484,,903d185fccf839df
1497357608552,50.11405563354492,,903d185fccf839df
1497357608560,50.176353454589844,,903d185fccf839df
1497357608586,50.095035552978516,,903d185fccf839df
1497357608590,49.87721633911133,,903d185fccf839df
1497357608633,48.03973388671875,,903d185fccf839df
1497357608652,47.08773422241211,,903d185fccf839df
1497357608671,46.39390182495117,,903d185fccf839df
1497357608703,47.194252014160156,,903d185fccf839df
1497357608770,48.06611633300781,,903d185fccf839df
1497357608791,48.41375732421875,,903d185fccf839df
1497357608814,48.738548278808594,,903d185fccf839df
1497357608835,48.9785041809082,,903d185fccf839df
1497357608843,49.048667907714844,,903d185fccf839df
1497357608862,48.98664474487305,,903d185fccf839df
1497357608870,48.84467315673828,,903d185fccf839df
1497357608891,48.45808029174805,,903d185fccf839df
1497357608930,47.835792541503906,,903d185fccf839df
1497357608945,47.74033737182617,,903d185fccf839df
1497357608972,47.36235046386719,,903d185fccf839df
1497357609001,46.780059814453125,,903d185fccf839df
1497357609030,46.240020751953125,,903d185fccf839df
1497357609051,46.102054595947266,,903d185fccf839df
1497357609081,46.5460205078125,,903d185fccf839df
1497357609101,47.05118942260742,,903d185fccf839df
1497357609130,47.423439025878906,,903d185fccf839df
1497357609151,47.24995040893555,,903d185fccf839df
1497357609172,46.862586975097656,,903d185fccf839df
1497357609198,46.3690185546875,,903d185fccf839df
1497357609222,45.668739318847656,,903d185fccf839df
1497357609242,45.2064323425293,,903d185fccf839df
1497357609273,44.341026306152344,,903d185fccf839df
1497357609283,43.97036361694336,,903d185fccf839df
1497357609330,42.04741668701172,,903d185fccf839df
1497357609361,42.13267135620117,,903d185fccf839df
1497357609371,42.28464889526367,,903d185fccf839df
1497357609394,42.4647216796875,,903d185fccf839df
1497357609423,42.235347747802734,,903d185fccf839df
1497357609450,41.65508270263672,,903d185fccf839df
1497357609470,41.13365936279297,,903d185fccf839df
1497357609481,40.810672760009766,,903d185fccf839df
1497357609530,38.8890380859375,,903d185fccf839df
1497357609544,38.52009582519531,,903d185fccf839df
1497357609562,37.70954132080078,,903d185fccf839df
1497357609590,36.15129852294922,,903d185fccf839df
1497357609621,34.370975494384766,,903d185fccf839df
1497357609631,33.76874542236328,,903d185fccf839df
1497357609651,32.603790283203125,,903d185fccf839df
1497357609682,30.994699478149414,,903d185fccf839df
1497357609700,30.08394432067871,,903d185fccf839df
1497357609731,29.476842880249023,,903d185fccf839df
1497357609751,29.672880172729492,,903d185fccf839df
1497357609768,29.889055252075195,,903d185fccf839df
1497357609793,30.706178665161133,,903d185fccf839df
1497357609821,31.569509506225586,,903d185fccf839df
1497357609854,32.79194259643555,,903d185fccf839df
1497357609864,33.35206604003906,,903d185fccf839df
1497357609903,36.07210922241211,,903d185fccf839df
1497357609932,38.15573501586914,,903d185fccf839df
1497357609940,38.75716018676758,,903d185fccf839df
1497357609954,39.28459930419922,,903d185fccf839df
1497357609971,39.981719970703125,,903d185fccf839df
1497357609991,39.976505279541016,,903d185fccf839df
1497357610022,38.72304916381836,,903d185fccf839df
1497357610041,37.5516357421875,,903d185fccf839df
1497357610051,37.03054428100586,,903d185fccf839df
1497357610076,36.28675842285156,,903d185fccf839df
1497357610091,35.82483673095703,,903d185fccf839df
1497357610123,35.173404693603516,,903d185fccf839df
1497357610143,34.70918273925781,,903d185fccf839df
1497357610163,34.34393310546875,,903d185fccf839df
1497357610179,34.229225158691406,,903d185fccf839df
1497357610221,34.598201751708984,,903d185fccf839df
1497357610297,38.28225326538086,,903d185fccf839df
1497357610336,39.976531982421875,,903d185fccf839df
1497357610360,40.56332015991211,,903d185fccf839df
1497357610383,40.689796447753906,,903d185fccf839df
1497357610410,40.46094512939453,,903d185fccf839df
1497357610441,39.54888916015625,,903d185fccf839df
1497357610473,38.432247161865234,,903d185fccf839df
1497357610506,38.049922943115234,,903d185fccf839df
1497357610545,37.359561920166016,,903d185fccf839df
1497357610562,36.571102142333984,,903d185fccf839df
1497357610581,35.74186325073242,,903d185fccf839df
1497357610611,34.62833786010742,,903d185fccf839df
1497357610651,33.34785079956055,,903d185fccf839df
1497357610675,33.02519989013672,,903d185fccf839df
1497357610684,32.84291076660156,,903d185fccf839df
1497357610711,31.78842544555664,,903d185fccf839df
1497357610731,30.8022518157959,,903d185fccf839df
1497357610753,29.758769989013672,,903d185fccf839df
1497357610781,28.193326950073242,,903d185fccf839df
1497357610810,26.67479133605957,,903d185fccf839df
1497357610840,25.30782127380371,,903d185fccf839df
1497357610850,24.917747497558594,,903d185fccf839df
1497357610864,24.584205627441406,,903d185fccf839df
1497357610893,24.05638885498047,,903d185fccf839df
1497357610927,24.04903221130371,,903d185fccf839df
1497357610943,24.225994110107422,,903d185fccf839df
1497357610964,24.482940673828125,,903d185fccf839df
1497357610983,24.92247200012207,,903d185fccf839df
1497357611003,25.650136947631836,,903d185fccf839df
1497357611030,27.06288719177246,,903d185fccf839df
1497357611051,28.50982666015625,,903d185fccf839df
1497357611070,30.53658103942871,,903d185fccf839df
1497357611098,32.960880279541016,,903d185fccf839df
1497357611131,37.132118225097656,,903d185fccf839df
1497357611151,37.871952056884766,,903d185fccf839df
1497357611171,37.71598434448242,,903d185fccf839df
1497357611183,37.50400924682617,,903d185fccf839df
1497357611224,36.76049041748047,,903d185fccf839df
1497357611240,36.44034194946289,,903d185fccf839df
1497357611261,36.18293762207031,,903d185fccf839df
1497357611288,35.972740173339844,,903d185fccf839df
1497357611333,35.71699142456055,,903d185fccf839df
1497357611351,35.82857131958008,,903d185fccf839df
1497357611367,35.95719909667969,,903d185fccf839df
1497357611415,37.425025939941406,,903d185fccf839df
1497357611440,38.03412628173828,,903d185fccf839df
1497357611465,38.178340911865234,,903d185fccf839df
1497357611482,38.15189743041992,,903d185fccf839df
1497357611532,37.244998931884766,,903d185fccf839df
1497357611552,36.97433090209961,,903d185fccf839df
1497357611572,37.07515335083008,,903d185fccf839df
1497357611591,37.172245025634766,,903d185fccf839df
1497357611622,37.22016525268555,,903d185fccf839df
1497357611642,37.57844161987305,,903d185fccf839df
1497357611661,38.166168212890625,,903d185fccf839df
1497357611692,38.56453323364258,,903d185fccf839df
1497357611750,37.14356994628906,,903d185fccf839df
1497357611777,36.73347091674805,,903d185fccf839df
1497357611794,36.21503448486328,,903d185fccf839df
1497357611822,35.64154052734375,,903d185fccf839df
1497357611840,35.376792907714844,,903d185fccf839df
1497357611850,35.19437789916992,,903d185fccf839df
1497357611870,34.63603210449219,,903d185fccf839df
1497357611892,33.812068939208984,,903d185fccf839df
1497357611922,32.30534362792969,,903d185fccf839df
1497357611952,31.264522552490234,,903d185fccf839df
1497357611960,30.28722381591797,,903d185fccf839df
1497357612004,28.655014038085938,,903d185fccf839df
1497357612021,28.319026947021484,,903d185fccf839df
1497357612044,28.956159591674805,,903d185fccf839df
1497357612052,29.679750442504883,,903d185fccf839df
1497357612081,32.98366165161133,,903d185fccf839df
1497357612097,34.19949722290039,,903d185fccf839df
1497357612131,38.125267028808594,,903d185fccf839df
1497357612140,38.98834228515625,,903d185fccf839df
1497357612161,40.998130798339844,,903d185fccf839df
1497357612182,43.4393424987793,,903d185fccf839df
1497357612221,47.35848617553711,,903d185fccf839df
1497357612242,48.40705871582031,,903d185fccf839df
1497357612263,49.14499282836914,,903d185fccf839df
1497357612302,49.49292755126953,,903d185fccf839df
1497357612341,47.508155822753906,,903d185fccf839df
1497357612351,46.89786148071289,,903d185fccf839df
1497357612372,45.803958892822266,,903d185fccf839df
1497357612388,45.39095687866211,,903d185fccf839df
1497357612431,44.12127685546875,,903d185fccf839df
1497357612450,43.8482666015625,,903d185fccf839df
1497357612461,43.72709274291992,,903d185fccf839df
1497357612470,43.619388580322266,,903d185fccf839df
1497357612487,43.53177261352539,,903d185fccf839df
1497357612544,43.29138946533203,,903d185fccf839df
1497357612560,43.44906234741211,,903d185fccf839df
1497357612573,43.702056884765625,,903d185fccf839df
1497357612611,46.09627914428711,,903d185fccf839df
1497357612644,48.66885757446289,,903d185fccf839df
1497357612661,49.5230827331543,,903d185fccf839df
1497357612683,51.86299133300781,,903d185fccf839df
1497357612731,54.55952835083008,,903d185fccf839df
1497357612751,55.078006744384766,,903d185fccf839df
1497357612771,55.41704177856445,,903d185fccf839df
1497357612794,55.71461486816406,,903d185fccf839df
1497357612821,56.288394927978516,,903d185fccf839df
1497357612850,56.655975341796875,,903d185fccf839df
1497357612875,56.7399787902832,,903d185fccf839df
1497357612901,55.99394989013672,,903d185fccf839df
1497357612963,53.863243103027344,,903d185fccf839df
1497357613002,53.109798431396484,,903d185fccf839df
1497357613111,50.95204162597656,,903d185fccf839df
1497357613183,48.90109634399414,,903d185fccf839df
1497357613311,51.49663543701172,,903d185fccf839df
1497357613356,52.885372161865234,,903d185fccf839df
1497357613368,53.3140869140625,,903d185fccf839df
1497357613392,54.915225982666016,,903d185fccf839df
1497357613435,56.56565856933594,,903d185fccf839df
1497357613454,57.076629638671875,,903d185fccf839df
1497357613476,57.622596740722656,,903d185fccf839df
1497357613521,58.89107894897461,,903d185fccf839df
1497357613583,56.87358093261719,,903d185fccf839df
1497357613632,55.66414260864258,,903d185fccf839df
1497357613661,55.55388641357422,,903d185fccf839df
1497357613671,55.577552795410156,,903d185fccf839df
1497357613694,55.702972412109375,,903d185fccf839df
1497357613720,56.09754943847656,,903d185fccf839df
1497357613750,56.764713287353516,,903d185fccf839df
1497357613760,57.063575744628906,,903d185fccf839df
1497357613791,58.19343185424805,,903d185fccf839df
1497357613822,59.76499557495117,,903d185fccf839df
1497357613832,60.363067626953125,,903d185fccf839df
1497357613851,61.631591796875,,903d185fccf839df
1497357613873,62.978885650634766,,903d185fccf839df
1497357613900,65.03395080566406,,903d185fccf839df
1497357613912,65.69680786132812,,903d185fccf839df
1497357613951,67.86095428466797,,903d185fccf839df
1497357613961,68.22370910644531,,903d185fccf839df
1497357613984,68.77792358398438,,903d185fccf839df
1497357614031,69.53400421142578,,903d185fccf839df
1497357614042,69.6527099609375,,903d185fccf839df
1497357614070,70.26174926757812,,903d185fccf839df
1497357614106,70.70375061035156,,903d185fccf839df
1497357614150,69.20027160644531,,903d185fccf839df
1497357614162,68.7520980834961,,903d185fccf839df
1497357614183,67.86785125732422,,903d185fccf839df
1497357614231,66.06060791015625,,903d185fccf839df
1497357614261,65.7561264038086,,903d185fccf839df
1497357614282,65.70599365234375,,903d185fccf839df
1497357614312,65.31442260742188,,903d185fccf839df
1497357614342,64.53849792480469,,903d185fccf839df
1497357614351,64.25951385498047,,903d185fccf839df
1497357614372,63.7312126159668,,903d185fccf839df
1497357614403,63.06984329223633,,903d185fccf839df
1497357614453,62.44540786743164,,903d185fccf839df
1497357614471,62.373268127441406,,903d185fccf839df
1497357614481,62.37266159057617,,903d185fccf839df
1497357614522,62.422889709472656,,903d185fccf839df
1497357614530,62.438018798828125,,903d185fccf839df
1497357614558,62.59614944458008,,903d185fccf839df
1497357614571,63.10692596435547,,903d185fccf839df
1497357614605,64.38833618164062,,903d185fccf839df
1497357614643,66.00435638427734,,903d185fccf839df
1497357614661,66.71904754638672,,903d185fccf839df
1497357614702,67.97190856933594,,903d185fccf839df
1497357614810,64.434814453125,,903d185fccf839df
1497357614861,64.81108856201172,,903d185fccf839df
1497357614870,65.00037384033203,,903d185fccf839df
1497357614891,65.38702392578125,,903d185fccf839df
1497357614931,66.22374725341797,,903d185fccf839df
1497357614951,66.78515625,,903d185fccf839df
1497357614961,67.1355972290039,,903d185fccf839df
1497357615004,69.02873992919922,,903d185fccf839df
1497357615031,70.73628997802734,,903d185fccf839df
1497357615053,71.9113998413086,,903d185fccf839df
1497357615072,73.09800720214844,,903d185fccf839df
1497357615092,74.30784606933594,,903d185fccf839df
1497357615121,76.10539245605469,,903d185fccf839df
1497357615132,76.67542266845703,,903d185fccf839df
1497357615163,78.08612823486328,,903d185fccf839df
1497357615192,78.98286437988281,,903d185fccf839df
1497357615243,79.53812408447266,,903d185fccf839df
1497357615251,79.68600463867188,,903d185fccf839df
1497357615281,79.88389587402344,,903d185fccf839df
1497357615303,79.28247833251953,,903d185fccf839df
1497357615331,77.68844604492188,,903d185fccf839df
1497357615350,76.52877044677734,,903d185fccf839df
1497357615373,75.42131805419922,,903d185fccf839df
1497357615401,74.01258087158203,,903d185fccf839df
1497357615431,73.2680892944336,,903d185fccf839df
1497357615451,73.06314086914062,,903d185fccf839df
1497357615474,72.78643035888672,,903d185fccf839df
1497357615483,72.56289672851562,,903d185fccf839df
1497357615517,71.59829711914062,,903d185fccf839df
1497357615531,70.85533142089844,,903d185fccf839df
1497357615561,69.75373077392578,,903d185fccf839df
1497357615596,68.84120178222656,,903d185fccf839df
1497357615621,68.20409393310547,,903d185fccf839df
1497357615643,68.04434204101562,,903d185fccf839df
1497357615651,68.07592010498047,,903d185fccf839df
1497357615671,68.33515930175781,,903d185fccf839df
1497357615700,68.94963836669922,,903d185fccf839df
1497357615732,69.80946350097656,,903d185fccf839df
1497357615751,70.70516967773438,,903d185fccf839df
1497357615771,71.81257629394531,,903d185fccf839df
1497357615795,72.93834686279297,,903d185fccf839df
1497357615822,74.54998779296875,,903d185fccf839df
1497357615842,75.6478500366211,,903d185fccf839df
1497357615862,76.77473449707031,,903d185fccf839df
1497357615903,77.97618865966797,,903d185fccf839df
1497357615931,76.88117980957031,,903d185fccf839df
1497357615951,75.61185455322266,,903d185fccf839df
1497357615972,74.45210266113281,,903d185fccf839df
1497357615984,73.99037170410156,,903d185fccf839df
1497357616031,72.77997589111328,,903d185fccf839df
1497357616041,72.68418884277344,,903d185fccf839df
1497357616051,72.63247680664062,,903d185fccf839df
1497357616082,72.63923645019531,,903d185fccf839df
1497357616118,72.83338928222656,,903d185fccf839df
1497357616138,73.09689331054688,,903d185fccf839df
1497357616152,73.39822387695312,,903d185fccf839df
1497357616181,73.99935913085938,,903d185fccf839df
1497357616210,75.11393737792969,,903d185fccf839df
1497357616292,78.4188003540039,,903d185fccf839df
1497357616334,79.46690368652344,,903d185fccf839df
1497357616361,79.77069854736328,,903d185fccf839df
1497357616371,79.82443237304688,,903d185fccf839df
1497357616397,79.8202133178711,,903d185fccf839df
1497357616421,79.60071563720703,,903d185fccf839df
1497357616443,79.39409637451172,,903d185fccf839df
1497357616451,79.19169616699219,,903d185fccf839df
1497357616478,78.33598327636719,,903d185fccf839df
1497357616511,76.06129455566406,,903d185fccf839df
1497357616541,74.52616119384766,,903d185fccf839df
1497357616551,73.99002838134766,,903d185fccf839df
1497357616572,72.55842590332031,,903d185fccf839df
1497357616603,70.47966766357422,,903d185fccf839df
1497357616631,69.60771942138672,,903d185fccf839df
1497357616641,69.3619613647461,,903d185fccf839df
1497357616663,68.54937744140625,,903d185fccf839df
1497357616681,67.34427642822266,,903d185fccf839df
1497357616724,64.58118438720703,,903d185fccf839df
1497357616753,62.69464111328125,,903d185fccf839df
1497357616762,62.16322708129883,,903d185fccf839df
1497357616808,60.924522399902344,,903d185fccf839df
1497357616841,61.43711471557617,,903d185fccf839df
1497357616857,61.67414474487305,,903d185fccf839df
1497357616865,61.94013977050781,,903d185fccf839df
1497357616892,63.05252456665039,,903d185fccf839df
1497357616924,65.12326049804688,,903d185fccf839df
1497357616952,67.2000732421875,,903d185fccf839df
1497357616962,67.79888153076172,,903d185fccf839df
1497357616982,68.91259002685547,,903d185fccf839df
1497357617024,70.88160705566406,,903d185fccf839df
1497357617043,71.50003051757812,,903d185fccf839df
1497357617061,71.43035125732422,,903d185fccf839df
1497357617092,70.15132904052734,,903d185fccf839df
1497357617141,67.37149047851562,,903d185fccf839df
1497357617151,66.95964050292969,,903d185fccf839df
1497357617164,66.59956359863281,,903d185fccf839df
1497357617186,65.96723175048828,,903d185fccf839df
1497357617245,64.35888671875,,903d185fccf839df
1497357617270,63.982147216796875,,903d185fccf839df
1497357617294,64.11172485351562,,903d185fccf839df
1497357617321,65.029052734375,,903d185fccf839df
1497357617351,66.69410705566406,,903d185fccf839df
1497357617363,67.31903839111328,,903d185fccf839df
1497357617403,69.79673767089844,,903d185fccf839df
1497357617421,70.73243713378906,,903d185fccf839df
1497357617441,71.39144897460938,,903d185fccf839df
1497357617475,72.1082763671875,,903d185fccf839df
1497357617491,72.54717254638672,,903d185fccf839df
1497357617540,72.76846313476562,,903d185fccf839df
1497357617551,72.72360229492188,,903d185fccf839df
1497357617571,73.0206069946289,,903d185fccf839df
1497357617585,73.28425598144531,,903d185fccf839df
1497357617621,73.61209106445312,,903d185fccf839df
1497357617641,73.196044921875,,903d185fccf839df
1497357617651,72.93656921386719,,903d185fccf839df
1497357617675,72.41281127929688,,903d185fccf839df
1497357617691,71.86217498779297,,903d185fccf839df
1497357617741,70.4345932006836,,903d185fccf839df
1497357617751,70.23565673828125,,903d185fccf839df
1497357617771,69.79579162597656,,903d185fccf839df
1497357617791,69.11553192138672,,903d185fccf839df
1497357617833,67.10802459716797,,903d185fccf839df
1497357617841,66.55170440673828,,903d185fccf839df
1497357617871,64.89805603027344,,903d185fccf839df
1497357617892,63.85855484008789,,903d185fccf839df
1497357617925,62.444122314453125,,903d185fccf839df
1497357617941,61.686893463134766,,903d185fccf839df
1497357617951,61.494789123535156,,903d185fccf839df
1497357617971,61.643455505371094,,903d185fccf839df
1497357618003,62.78461456298828,,903d185fccf839df
1497357618041,64.8251953125,,903d185fccf839df
1497357618083,67.65910339355469,,903d185fccf839df
1497357618105,69.40914916992188,,903d185fccf839df
1497357618141,73.78111267089844,,903d185fccf839df
1497357618161,75.9886703491211,,903d185fccf839df
1497357618182,77.57513427734375,,903d185fccf839df
1497357618242,76.93588256835938,,903d185fccf839df
1497357618251,76.33035278320312,,903d185fccf839df
1497357618306,73.9855728149414,,903d185fccf839df
1497357618341,73.0819320678711,,903d185fccf839df
1497357618352,72.91735076904297,,903d185fccf839df
1497357618381,72.5965347290039,,903d185fccf839df
1497357618392,72.56292724609375,,903d185fccf839df
1497357618430,72.99654388427734,,903d185fccf839df
1497357618447,73.27711486816406,,903d185fccf839df
1497357618471,74.61021423339844,,903d185fccf839df
1497357618482,75.19290161132812,,903d185fccf839df
1497357618523,77.57787322998047,,903d185fccf839df
1497357618542,78.885986328125,,903d185fccf839df
1497357618568,80.09912872314453,,903d185fccf839df
1497357618603,81.95975494384766,,903d185fccf839df
1497357618662,87.01384735107422,,903d185fccf839df
1497357618701,88.01557159423828,,903d185fccf839df
1497357618882,85.69212341308594,,903d185fccf839df
1497357618942,83.43500518798828,,903d185fccf839df
1497357618972,81.85845947265625,,903d185fccf839df
1497357618995,80.65380859375,,903d185fccf839df
1497357619031,78.17007446289062,,903d185fccf839df
1497357619052,76.94026184082031,,903d185fccf839df
1497357619071,75.75044250488281,,903d185fccf839df
1497357619086,75.22831726074219,,903d185fccf839df
1497357619133,73.61263275146484,,903d185fccf839df
1497357619162,73.4233627319336,,903d185fccf839df
1497357619183,73.5290756225586,,903d185fccf839df
1497357619231,75.32852172851562,,903d185fccf839df
1497357619281,77.52201080322266,,903d185fccf839df
1497357619292,77.88955688476562,,903d185fccf839df
1497357619341,79.30587768554688,,903d185fccf839df
1497357619361,79.12493133544922,,903d185fccf839df
1497357619371,78.79167938232422,,903d185fccf839df
1497357619391,77.7633056640625,,903d185fccf839df
1497357619431,75.27836608886719,,903d185fccf839df
1497357619451,74.42112731933594,,903d185fccf839df
1497357619471,73.7611083984375,,903d185fccf839df
1497357619511,72.45164489746094,,903d185fccf839df
1497357619541,71.72907257080078,,903d185fccf839df
1497357619562,71.55244445800781,,903d185fccf839df
1497357619584,71.8032455444336,,903d185fccf839df
1497357619611,73.08097839355469,,903d185fccf839df
1497357619624,73.69747924804688,,903d185fccf839df
1497357619642,74.94375610351562,,903d185fccf839df
1497357619662,76.16988372802734,,903d185fccf839df
1497357619676,76.75691223144531,,903d185fccf839df
1497357619702,78.2811050415039,,903d185fccf839df
1497357619741,79.22169494628906,,903d185fccf839df
1497357619761,79.39842987060547,,903d185fccf839df
1497357619776,79.47257232666016,,903d185fccf839df
1497357619803,79.64277648925781,,903d185fccf839df
1497357619831,79.74459075927734,,903d185fccf839df
1497357619854,79.70545959472656,,903d185fccf839df
1497357619873,79.83057403564453,,903d185fccf839df
1497357619891,79.96460723876953,,903d185fccf839df
1497357619931,79.23880004882812,,903d185fccf839df
1497357619952,78.76873779296875,,903d185fccf839df
1497357619982,78.0929946899414,,903d185fccf839df
1497357619991,77.72966003417969,,903d185fccf839df
1497357620031,76.16258239746094,,903d185fccf839df
1497357620043,75.8290786743164,,903d185fccf839df
1497357620061,75.13290405273438,,903d185fccf839df
1497357620098,73.75370025634766,,903d185fccf839df
1497357620139,71.48721313476562,,903d185fccf839df
1497357620162,69.77015686035156,,903d185fccf839df
1497357620182,68.7055892944336,,903d185fccf839df
1497357620231,66.0421142578125,,903d185fccf839df
1497357620251,65.34313201904297,,903d185fccf839df
1497357620266,65.28970336914062,,903d185fccf839df
1497357620282,65.92593383789062,,903d185fccf839df
1497357620314,68.38846588134766,,903d185fccf839df
1497357620331,70.68394470214844,,903d185fccf839df
1497357620352,72.99081420898438,,903d185fccf839df
1497357620363,74.11168670654297,,903d185fccf839df
1497357620393,77.13196563720703,,903d185fccf839df
1497357620431,80.29940795898438,,903d185fccf839df
1497357620443,80.96549224853516,,903d185fccf839df
1497357620471,82.54413604736328,,903d185fccf839df
1497357620483,82.81316375732422,,903d185fccf839df
