timestamp, light1, light2, light3, UUID 
1498238890266,2600,7550,2600,,903d185fccf839df
1498238890436,2517,7540,2517,,903d185fccf839df
1498238890436,2517,7540,2517,,903d185fccf839df
1498238890616,2398,7517,2398,,903d185fccf839df
1498238890798,2370,7500,2370,,903d185fccf839df
1498238890798,2370,7500,2370,,903d185fccf839df
1498238890337,2430,7543,2430,,903d185fccf839df
1498238890696,2433,7542,2433,,903d185fccf839df
1498238890876,2406,7541,2406,,903d185fccf839df
1498238890876,2406,7541,2406,,903d185fccf839df
1498238891066,2258,7550,2258,,903d185fccf839df
1498238891066,2258,7550,2258,,903d185fccf839df
1498238891597,2227,7592,2227,,903d185fccf839df
1498238891776,2378,7589,2378,,903d185fccf839df
1498238891958,2399,7597,2399,,903d185fccf839df
1498238891958,2399,7597,2399,,903d185fccf839df
1498238891958,2399,7597,2399,,903d185fccf839df
1498238892140,2312,7584,2312,,903d185fccf839df
1498238892318,2284,7555,2284,,903d185fccf839df
1498238892503,2362,7534,2362,,903d185fccf839df
1498238892503,2362,7534,2362,,903d185fccf839df
1498238893035,2312,7486,2312,,903d185fccf839df
1498238893215,2401,7505,2401,,903d185fccf839df
1498238893398,2226,7448,2226,,903d185fccf839df
1498238893398,2226,7448,2226,,903d185fccf839df
1498238893575,2368,7455,2368,,903d185fccf839df
1498238893759,2246,7412,2246,,903d185fccf839df
1498238893759,2246,7412,2246,,903d185fccf839df
1498238893759,2246,7412,2246,,903d185fccf839df
1498238893937,2303,7465,2303,,903d185fccf839df
1498238894115,2589,7552,2589,,903d185fccf839df
1498238894115,2589,7552,2589,,903d185fccf839df
1498238894297,2462,7524,2462,,903d185fccf839df
1498238894297,2462,7524,2462,,903d185fccf839df
1498238894476,2354,7499,2354,,903d185fccf839df
1498238894476,2354,7499,2354,,903d185fccf839df
1498238894680,2391,7486,2391,,903d185fccf839df
1498238894680,2391,7486,2391,,903d185fccf839df
1498238894836,2273,7459,2273,,903d185fccf839df
1498238895017,2293,7511,2293,,903d185fccf839df
1498238895017,2293,7511,2293,,903d185fccf839df
1498238895197,2608,7585,2608,,903d185fccf839df
1498238895197,2608,7585,2608,,903d185fccf839df
1498238895376,2598,7580,2598,,903d185fccf839df
1498238895556,2448,7550,2448,,903d185fccf839df
1498238895556,2448,7550,2448,,903d185fccf839df
1498238895556,2448,7550,2448,,903d185fccf839df
1498238895737,2569,7592,2569,,903d185fccf839df
1498238895921,2540,7580,2540,,903d185fccf839df
1498238895921,2540,7580,2540,,903d185fccf839df
1498238896096,2644,7621,2644,,903d185fccf839df
1498238896096,2644,7621,2644,,903d185fccf839df
1498238896276,2686,7614,2686,,903d185fccf839df
1498238896276,2686,7614,2686,,903d185fccf839df
1498238896456,2797,7578,2797,,903d185fccf839df
1498238896456,2797,7578,2797,,903d185fccf839df
1498238896642,2544,7620,2544,,903d185fccf839df
1498238896820,2282,7615,2282,,903d185fccf839df
1498238896820,2282,7615,2282,,903d185fccf839df
1498238896996,2719,7596,2719,,903d185fccf839df
1498238896996,2719,7596,2719,,903d185fccf839df
1498238897177,2652,7668,2652,,903d185fccf839df
1498238897177,2652,7668,2652,,903d185fccf839df
1498238897356,2693,7635,2693,,903d185fccf839df
1498238897356,2693,7635,2693,,903d185fccf839df
1498238897537,2617,7693,2617,,903d185fccf839df
1498238897715,2587,7702,2587,,903d185fccf839df
1498238897715,2587,7702,2587,,903d185fccf839df
1498238897914,2599,7744,2599,,903d185fccf839df
1498238897914,2599,7744,2599,,903d185fccf839df
1498238898076,2629,7759,2629,,903d185fccf839df
1498238898076,2629,7759,2629,,903d185fccf839df
1498238898271,2628,7734,2628,,903d185fccf839df
1498238898271,2628,7734,2628,,903d185fccf839df
1498238898436,2651,7742,2651,,903d185fccf839df
1498238898617,2782,7734,2782,,903d185fccf839df
1498238898617,2782,7734,2782,,903d185fccf839df
1498238898797,2750,7750,2750,,903d185fccf839df
1498238898797,2750,7750,2750,,903d185fccf839df
1498238898976,2609,7743,2609,,903d185fccf839df
1498238898976,2609,7743,2609,,903d185fccf839df
1498238899168,2633,7746,2633,,903d185fccf839df
1498238899168,2633,7746,2633,,903d185fccf839df
1498238899344,2565,7649,2565,,903d185fccf839df
1498238899516,2499,7641,2499,,903d185fccf839df
1498238899516,2499,7641,2499,,903d185fccf839df
1498238899698,2703,7685,2703,,903d185fccf839df
1498238899698,2703,7685,2703,,903d185fccf839df
1498238899878,2724,7683,2724,,903d185fccf839df
1498238899878,2724,7683,2724,,903d185fccf839df
1498238900068,2555,7647,2555,,903d185fccf839df
1498238900068,2555,7647,2555,,903d185fccf839df
1498238900236,2773,7732,2773,,903d185fccf839df
1498238900418,2562,7629,2562,,903d185fccf839df
1498238900418,2562,7629,2562,,903d185fccf839df
1498238900604,2516,7529,2516,,903d185fccf839df
1498238900604,2516,7529,2516,,903d185fccf839df
1498238900776,2816,7698,2816,,903d185fccf839df
1498238900776,2816,7698,2816,,903d185fccf839df
1498238900957,2506,7598,2506,,903d185fccf839df
1498238900957,2506,7598,2506,,903d185fccf839df
1498238901141,2408,7555,2408,,903d185fccf839df
1498238901141,2408,7555,2408,,903d185fccf839df
1498238901321,2744,7647,2744,,903d185fccf839df
1498238901502,2605,7595,2605,,903d185fccf839df
1498238901502,2605,7595,2605,,903d185fccf839df
1498238901677,2815,7167,2815,,903d185fccf839df
1498238901858,3256,6950,3256,,903d185fccf839df
1498238901858,3256,6950,3256,,903d185fccf839df
1498238902047,3364,6865,3364,,903d185fccf839df
1498238902229,3284,6834,3284,,903d185fccf839df
1498238902229,3284,6834,3284,,903d185fccf839df
1498238902397,3529,6695,3529,,903d185fccf839df
1498238902397,3529,6695,3529,,903d185fccf839df
1498238902578,3549,6688,3549,,903d185fccf839df
1498238902578,3549,6688,3549,,903d185fccf839df
1498238902758,3163,6897,3163,,903d185fccf839df
1498238902758,3163,6897,3163,,903d185fccf839df
1498238902941,3738,6720,3738,,903d185fccf839df
1498238903117,3494,6936,3494,,903d185fccf839df
1498238903117,3494,6936,3494,,903d185fccf839df
1498238903299,3561,6744,3561,,903d185fccf839df
1498238903299,3561,6744,3561,,903d185fccf839df
1498238903482,3859,6629,3859,,903d185fccf839df
1498238903482,3859,6629,3859,,903d185fccf839df
1498238903658,4022,6644,4022,,903d185fccf839df
1498238903658,4022,6644,4022,,903d185fccf839df
1498238903837,3585,6948,3585,,903d185fccf839df
1498238904025,3600,6894,3600,,903d185fccf839df
1498238904025,3600,6894,3600,,903d185fccf839df
1498238904198,3659,6827,3659,,903d185fccf839df
1498238904198,3659,6827,3659,,903d185fccf839df
1498238904378,3634,6686,3634,,903d185fccf839df
1498238904378,3634,6686,3634,,903d185fccf839df
1498238904559,3580,6618,3580,,903d185fccf839df
1498238904559,3580,6618,3580,,903d185fccf839df
1498238904737,4208,6372,4208,,903d185fccf839df
1498238904918,3420,6689,3420,,903d185fccf839df
1498238904918,3420,6689,3420,,903d185fccf839df
1498238905108,3418,6585,3418,,903d185fccf839df
1498238905108,3418,6585,3418,,903d185fccf839df
1498238905276,4324,6446,4324,,903d185fccf839df
1498238905276,4324,6446,4324,,903d185fccf839df
1498238905457,3969,6360,3969,,903d185fccf839df
1498238905457,3969,6360,3969,,903d185fccf839df
1498238905643,3715,6315,3715,,903d185fccf839df
1498238905817,4708,6087,4708,,903d185fccf839df
1498238905817,4708,6087,4708,,903d185fccf839df
1498238906000,3656,6347,3656,,903d185fccf839df
1498238906000,3656,6347,3656,,903d185fccf839df
1498238906179,3497,6374,3497,,903d185fccf839df
1498238906179,3497,6374,3497,,903d185fccf839df
1498238906357,4185,6409,4185,,903d185fccf839df
1498238906357,4185,6409,4185,,903d185fccf839df
1498238906547,3726,6462,3726,,903d185fccf839df
1498238906718,3373,6393,3373,,903d185fccf839df
1498238906718,3373,6393,3373,,903d185fccf839df
1498238906897,4014,6301,4014,,903d185fccf839df
1498238906897,4014,6301,4014,,903d185fccf839df
1498238907080,3346,6446,3346,,903d185fccf839df
1498238907080,3346,6446,3346,,903d185fccf839df
1498238907258,3226,6442,3226,,903d185fccf839df
1498238907258,3226,6442,3226,,903d185fccf839df
1498238907442,3759,6358,3759,,903d185fccf839df
1498238907617,3649,6316,3649,,903d185fccf839df
1498238907617,3649,6316,3649,,903d185fccf839df
1498238907806,3408,6215,3408,,903d185fccf839df
1498238907806,3408,6215,3408,,903d185fccf839df
1498238907981,4145,6050,4145,,903d185fccf839df
1498238907981,4145,6050,4145,,903d185fccf839df
1498238908158,3446,6279,3446,,903d185fccf839df
1498238908158,3446,6279,3446,,903d185fccf839df
1498238908347,3313,6319,3313,,903d185fccf839df
1498238908347,3313,6319,3313,,903d185fccf839df
1498238908523,3867,6398,3867,,903d185fccf839df
1498238908702,3592,6513,3592,,903d185fccf839df
1498238908702,3592,6513,3592,,903d185fccf839df
1498238908879,3341,6432,3341,,903d185fccf839df
1498238908879,3341,6432,3341,,903d185fccf839df
1498238909057,3902,6310,3902,,903d185fccf839df
1498238909239,3231,6441,3231,,903d185fccf839df
1498238909239,3231,6441,3231,,903d185fccf839df
1498238909418,2913,6553,2913,,903d185fccf839df
1498238909418,2913,6553,2913,,903d185fccf839df
1498238909603,3558,6423,3558,,903d185fccf839df
1498238909603,3558,6423,3558,,903d185fccf839df
1498238909779,3442,6483,3442,,903d185fccf839df
1498238909779,3442,6483,3442,,903d185fccf839df
1498238909960,3064,6430,3064,,903d185fccf839df
1498238909960,3064,6430,3064,,903d185fccf839df
1498238910139,3443,6304,3443,,903d185fccf839df
1498238910318,3415,6391,3415,,903d185fccf839df
1498238910318,3415,6391,3415,,903d185fccf839df
1498238910501,3124,6525,3124,,903d185fccf839df
1498238910501,3124,6525,3124,,903d185fccf839df
1498238910684,3640,6429,3640,,903d185fccf839df
1498238910684,3640,6429,3640,,903d185fccf839df
1498238910858,3713,6452,3713,,903d185fccf839df
1498238910858,3713,6452,3713,,903d185fccf839df
1498238911043,3456,6392,3456,,903d185fccf839df
1498238911219,3511,6299,3511,,903d185fccf839df
1498238911219,3511,6299,3511,,903d185fccf839df
1498238911397,3381,6303,3381,,903d185fccf839df
1498238911397,3381,6303,3381,,903d185fccf839df
1498238911578,3262,6451,3262,,903d185fccf839df
1498238911578,3262,6451,3262,,903d185fccf839df
1498238911759,3293,6462,3293,,903d185fccf839df
1498238911759,3293,6462,3293,,903d185fccf839df
1498238911938,3473,6427,3473,,903d185fccf839df
1498238912123,3314,6485,3314,,903d185fccf839df
1498238912123,3314,6485,3314,,903d185fccf839df
1498238912302,3115,6389,3115,,903d185fccf839df
1498238912302,3115,6389,3115,,903d185fccf839df
1498238912477,3724,6279,3724,,903d185fccf839df
1498238912477,3724,6279,3724,,903d185fccf839df
1498238912663,3086,6513,3086,,903d185fccf839df
1498238912663,3086,6513,3086,,903d185fccf839df
1498238912839,2932,6569,2932,,903d185fccf839df
1498238912839,2932,6569,2932,,903d185fccf839df
1498238913030,3294,6523,3294,,903d185fccf839df
1498238913197,3075,6621,3075,,903d185fccf839df
1498238913197,3075,6621,3075,,903d185fccf839df
1498238913380,2961,6531,2961,,903d185fccf839df
1498238913380,2961,6531,2961,,903d185fccf839df
1498238913557,3938,6262,3938,,903d185fccf839df
1498238913557,3938,6262,3938,,903d185fccf839df
1498238913740,3430,6470,3430,,903d185fccf839df
1498238913920,3041,6515,3041,,903d185fccf839df
1498238913920,3041,6515,3041,,903d185fccf839df
1498238914099,3618,6440,3618,,903d185fccf839df
1498238914099,3618,6440,3618,,903d185fccf839df
1498238914277,3492,6395,3492,,903d185fccf839df
1498238914277,3492,6395,3492,,903d185fccf839df
1498238914462,3369,6302,3369,,903d185fccf839df
1498238914462,3369,6302,3369,,903d185fccf839df
1498238914637,4545,6075,4545,,903d185fccf839df
1498238914637,4545,6075,4545,,903d185fccf839df
1498238914826,3555,6250,3555,,903d185fccf839df
1498238914998,3292,6362,3292,,903d185fccf839df
1498238914998,3292,6362,3292,,903d185fccf839df
1498238915179,3829,6379,3829,,903d185fccf839df
1498238915179,3829,6379,3829,,903d185fccf839df
1498238915358,3512,6412,3512,,903d185fccf839df
1498238915358,3512,6412,3512,,903d185fccf839df
1498238915547,3310,6386,3310,,903d185fccf839df
1498238915726,3815,6324,3815,,903d185fccf839df
1498238915726,3815,6324,3815,,903d185fccf839df
1498238915898,3530,6349,3530,,903d185fccf839df
1498238915898,3530,6349,3530,,903d185fccf839df
1498238916077,3012,6503,3012,,903d185fccf839df
1498238916077,3012,6503,3012,,903d185fccf839df
1498238916264,3635,6561,3635,,903d185fccf839df
1498238916264,3635,6561,3635,,903d185fccf839df
1498238916450,3665,6618,3665,,903d185fccf839df
1498238916622,3343,6617,3343,,903d185fccf839df
1498238916622,3343,6617,3343,,903d185fccf839df
1498238916808,4058,6373,4058,,903d185fccf839df
1498238916808,4058,6373,4058,,903d185fccf839df
1498238916980,4741,6333,4741,,903d185fccf839df
1498238916980,4741,6333,4741,,903d185fccf839df
1498238917157,3495,6627,3495,,903d185fccf839df
1498238917157,3495,6627,3495,,903d185fccf839df
1498238917343,3598,6563,3598,,903d185fccf839df
1498238917517,3785,6518,3785,,903d185fccf839df
1498238917517,3785,6518,3785,,903d185fccf839df
1498238917700,3432,6554,3432,,903d185fccf839df
1498238917700,3432,6554,3432,,903d185fccf839df
1498238917879,3617,6518,3617,,903d185fccf839df
1498238917879,3617,6518,3617,,903d185fccf839df
1498238918058,3904,6387,3904,,903d185fccf839df
1498238918058,3904,6387,3904,,903d185fccf839df
1498238918244,3446,6512,3446,,903d185fccf839df
1498238918417,3399,6529,3399,,903d185fccf839df
1498238918417,3399,6529,3399,,903d185fccf839df
1498238918608,3722,6553,3722,,903d185fccf839df
1498238918608,3722,6553,3722,,903d185fccf839df
1498238918784,3428,6602,3428,,903d185fccf839df
1498238918784,3428,6602,3428,,903d185fccf839df
1498238918959,3357,6520,3357,,903d185fccf839df
1498238918959,3357,6520,3357,,903d185fccf839df
1498238919138,3468,6407,3468,,903d185fccf839df
1498238919319,3188,6564,3188,,903d185fccf839df
1498238919319,3188,6564,3188,,903d185fccf839df
1498238919498,3557,6572,3557,,903d185fccf839df
1498238919498,3557,6572,3557,,903d185fccf839df
1498238919679,3946,6545,3946,,903d185fccf839df
1498238919679,3946,6545,3946,,903d185fccf839df
1498238919862,3750,6570,3750,,903d185fccf839df
1498238919862,3750,6570,3750,,903d185fccf839df
1498238920038,3607,6538,3607,,903d185fccf839df
1498238920218,4110,6505,4110,,903d185fccf839df
1498238920218,4110,6505,4110,,903d185fccf839df
1498238920399,3356,6769,3356,,903d185fccf839df
1498238920399,3356,6769,3356,,903d185fccf839df
1498238920578,3570,6642,3570,,903d185fccf839df
1498238920578,3570,6642,3570,,903d185fccf839df
1498238920761,3846,6613,3846,,903d185fccf839df
1498238920761,3846,6613,3846,,903d185fccf839df
1498238920940,3746,6665,3746,,903d185fccf839df
1498238921121,3601,6599,3601,,903d185fccf839df
1498238921121,3601,6599,3601,,903d185fccf839df
1498238921297,4304,6419,4304,,903d185fccf839df
1498238921297,4304,6419,4304,,903d185fccf839df
1498238921478,3266,6654,3266,,903d185fccf839df
1498238921659,3603,6613,3603,,903d185fccf839df
1498238921843,3685,6526,3685,,903d185fccf839df
1498238921843,3685,6526,3685,,903d185fccf839df
1498238922019,3428,6556,3428,,903d185fccf839df
1498238922019,3428,6556,3428,,903d185fccf839df
1498238922199,3220,6529,3220,,903d185fccf839df
1498238922199,3220,6529,3220,,903d185fccf839df
1498238922383,3461,6466,3461,,903d185fccf839df
1498238922383,3461,6466,3461,,903d185fccf839df
1498238922559,3279,6537,3279,,903d185fccf839df
1498238922559,3279,6537,3279,,903d185fccf839df
1498238922740,3543,6565,3543,,903d185fccf839df
1498238922918,4204,6477,4204,,903d185fccf839df
1498238922918,4204,6477,4204,,903d185fccf839df
1498238923099,3537,6621,3537,,903d185fccf839df
1498238923099,3537,6621,3537,,903d185fccf839df
1498238923279,3731,6518,3731,,903d185fccf839df
1498238923279,3731,6518,3731,,903d185fccf839df
1498238923460,4008,6439,4008,,903d185fccf839df
1498238923460,4008,6439,4008,,903d185fccf839df
1498238923638,4006,6421,4006,,903d185fccf839df
1498238923819,3400,6626,3400,,903d185fccf839df
1498238923819,3400,6626,3400,,903d185fccf839df
1498238924001,3615,6542,3615,,903d185fccf839df
1498238924001,3615,6542,3615,,903d185fccf839df
1498238924178,3834,6502,3834,,903d185fccf839df
1498238924178,3834,6502,3834,,903d185fccf839df
1498238924361,3682,6619,3682,,903d185fccf839df
1498238924361,3682,6619,3682,,903d185fccf839df
1498238924539,3373,6638,3373,,903d185fccf839df
1498238924539,3373,6638,3373,,903d185fccf839df
1498238924722,3879,6572,3879,,903d185fccf839df
1498238924902,3220,6750,3220,,903d185fccf839df
1498238924902,3220,6750,3220,,903d185fccf839df
1498238925086,3223,6675,3223,,903d185fccf839df
1498238925259,3582,6680,3582,,903d185fccf839df
1498238925259,3582,6680,3582,,903d185fccf839df
1498238925259,3582,6680,3582,,903d185fccf839df
1498238925443,3432,6809,3432,,903d185fccf839df
1498238925622,3378,6858,3378,,903d185fccf839df
1498238925622,3378,6858,3378,,903d185fccf839df
1498238925799,3284,6869,3284,,903d185fccf839df
1498238925799,3284,6869,3284,,903d185fccf839df
1498238925978,3345,6803,3345,,903d185fccf839df
1498238925978,3345,6803,3345,,903d185fccf839df
1498238926161,2737,6668,2737,,903d185fccf839df
1498238926161,2737,6668,2737,,903d185fccf839df
1498238926339,2594,6433,2594,,903d185fccf839df
1498238926339,2594,6433,2594,,903d185fccf839df
1498238926522,2624,6574,2624,,903d185fccf839df
1498238926698,2783,6815,2783,,903d185fccf839df
1498238926698,2783,6815,2783,,903d185fccf839df
1498238926878,2707,6743,2707,,903d185fccf839df
1498238926878,2707,6743,2707,,903d185fccf839df
1498238927058,2802,6773,2802,,903d185fccf839df
1498238927058,2802,6773,2802,,903d185fccf839df
1498238927239,2892,6708,2892,,903d185fccf839df
1498238927418,2839,6705,2839,,903d185fccf839df
1498238927418,2839,6705,2839,,903d185fccf839df
1498238927604,2879,6726,2879,,903d185fccf839df
1498238927604,2879,6726,2879,,903d185fccf839df
1498238927782,3102,6700,3102,,903d185fccf839df
1498238927782,3102,6700,3102,,903d185fccf839df
1498238927958,3296,6471,3296,,903d185fccf839df
1498238927958,3296,6471,3296,,903d185fccf839df
1498238928139,3476,6294,3476,,903d185fccf839df
1498238928323,3711,6250,3711,,903d185fccf839df
1498238928323,3711,6250,3711,,903d185fccf839df
1498238928503,3209,6561,3209,,903d185fccf839df
1498238928503,3209,6561,3209,,903d185fccf839df
1498238928679,3262,6485,3262,,903d185fccf839df
1498238928679,3262,6485,3262,,903d185fccf839df
1498238928860,3113,6299,3113,,903d185fccf839df
1498238929038,3089,6294,3089,,903d185fccf839df
1498238929038,3089,6294,3089,,903d185fccf839df
1498238929223,3063,6455,3063,,903d185fccf839df
1498238929223,3063,6455,3063,,903d185fccf839df
1498238929399,2931,6552,2931,,903d185fccf839df
1498238929399,2931,6552,2931,,903d185fccf839df
1498238929578,2580,6509,2580,,903d185fccf839df
1498238929578,2580,6509,2580,,903d185fccf839df
1498238929759,2573,6699,2573,,903d185fccf839df
1498238929759,2573,6699,2573,,903d185fccf839df
1498238929938,2712,6740,2712,,903d185fccf839df
1498238929938,2712,6740,2712,,903d185fccf839df
1498238930124,2733,6746,2733,,903d185fccf839df
1498238930299,2923,6426,2923,,903d185fccf839df
1498238930299,2923,6426,2923,,903d185fccf839df
1498238930480,2628,6319,2628,,903d185fccf839df
1498238930480,2628,6319,2628,,903d185fccf839df
1498238930660,2453,6134,2453,,903d185fccf839df
1498238930660,2453,6134,2453,,903d185fccf839df
1498238930841,2164,5892,2164,,903d185fccf839df
1498238931020,2143,5848,2143,,903d185fccf839df
1498238931020,2143,5848,2143,,903d185fccf839df
1498238931203,1945,5632,1945,,903d185fccf839df
1498238931203,1945,5632,1945,,903d185fccf839df
1498238931379,1769,5526,1769,,903d185fccf839df
1498238931379,1769,5526,1769,,903d185fccf839df
1498238931564,1416,5840,1416,,903d185fccf839df
1498238931564,1416,5840,1416,,903d185fccf839df
1498238931750,1193,5778,1193,,903d185fccf839df
1498238931920,1140,5753,1140,,903d185fccf839df
1498238931920,1140,5753,1140,,903d185fccf839df
1498238932104,1100,5796,1100,,903d185fccf839df
1498238932104,1100,5796,1100,,903d185fccf839df
1498238932287,1037,5751,1037,,903d185fccf839df
1498238932287,1037,5751,1037,,903d185fccf839df
1498238932458,926,5552,926,,903d185fccf839df
1498238932458,926,5552,926,,903d185fccf839df
1498238932641,889,5486,889,,903d185fccf839df
1498238932826,861,5444,861,,903d185fccf839df
1498238932826,861,5444,861,,903d185fccf839df
1498238932998,874,5465,874,,903d185fccf839df
1498238932998,874,5465,874,,903d185fccf839df
1498238933178,869,5461,869,,903d185fccf839df
1498238933178,869,5461,869,,903d185fccf839df
1498238933360,871,5456,871,,903d185fccf839df
1498238933360,871,5456,871,,903d185fccf839df
1498238933539,869,5415,869,,903d185fccf839df
1498238933720,953,5491,953,,903d185fccf839df
1498238933720,953,5491,953,,903d185fccf839df
1498238933904,1170,5839,1170,,903d185fccf839df
1498238933904,1170,5839,1170,,903d185fccf839df
1498238934080,1439,5871,1439,,903d185fccf839df
1498238934080,1439,5871,1439,,903d185fccf839df
1498238934258,1853,5542,1853,,903d185fccf839df
1498238934258,1853,5542,1853,,903d185fccf839df
1498238934449,1822,5357,1822,,903d185fccf839df
1498238934625,1856,4955,1856,,903d185fccf839df
1498238934625,1856,4955,1856,,903d185fccf839df
1498238934802,1688,5177,1688,,903d185fccf839df
1498238934802,1688,5177,1688,,903d185fccf839df
1498238934980,1142,5239,1142,,903d185fccf839df
1498238934980,1142,5239,1142,,903d185fccf839df
1498238935159,944,5260,944,,903d185fccf839df
1498238935159,944,5260,944,,903d185fccf839df
1498238935338,703,5120,703,,903d185fccf839df
1498238935338,703,5120,703,,903d185fccf839df
1498238935531,609,5071,609,,903d185fccf839df
1498238935699,772,4982,772,,903d185fccf839df
1498238935699,772,4982,772,,903d185fccf839df
1498238935879,675,5007,675,,903d185fccf839df
1498238935879,675,5007,675,,903d185fccf839df
1498238936060,451,4901,451,,903d185fccf839df
1498238936060,451,4901,451,,903d185fccf839df
1498238936238,300,4911,300,,903d185fccf839df
1498238936422,245,4899,245,,903d185fccf839df
1498238936422,245,4899,245,,903d185fccf839df
1498238936598,227,4848,227,,903d185fccf839df
1498238936598,227,4848,227,,903d185fccf839df
1498238936786,209,4839,209,,903d185fccf839df
1498238936786,209,4839,209,,903d185fccf839df
1498238936958,207,4834,207,,903d185fccf839df
1498238936958,207,4834,207,,903d185fccf839df
1498238937139,337,4874,337,,903d185fccf839df
1498238937322,229,4836,229,,903d185fccf839df
1498238937322,229,4836,229,,903d185fccf839df
1498238937502,228,4820,228,,903d185fccf839df
1498238937502,228,4820,228,,903d185fccf839df
1498238937679,242,4793,242,,903d185fccf839df
1498238937679,242,4793,242,,903d185fccf839df
1498238937868,247,4790,247,,903d185fccf839df
1498238937868,247,4790,247,,903d185fccf839df
1498238938039,235,4764,235,,903d185fccf839df
1498238938219,231,4740,231,,903d185fccf839df
1498238938219,231,4740,231,,903d185fccf839df
1498238938400,221,4745,221,,903d185fccf839df
1498238938400,221,4745,221,,903d185fccf839df
1498238938581,218,4707,218,,903d185fccf839df
1498238938581,218,4707,218,,903d185fccf839df
1498238938759,209,4683,209,,903d185fccf839df
1498238938759,209,4683,209,,903d185fccf839df
1498238938943,200,4685,200,,903d185fccf839df
1498238939118,191,4673,191,,903d185fccf839df
1498238939118,191,4673,191,,903d185fccf839df
1498238939302,178,4684,178,,903d185fccf839df
1498238939302,178,4684,178,,903d185fccf839df
1498238939481,161,4717,161,,903d185fccf839df
1498238939481,161,4717,161,,903d185fccf839df
1498238939659,150,4719,150,,903d185fccf839df
1498238939659,150,4719,150,,903d185fccf839df
1498238939839,136,4707,136,,903d185fccf839df
1498238940028,131,4705,131,,903d185fccf839df
1498238940028,131,4705,131,,903d185fccf839df
1498238940202,126,4685,126,,903d185fccf839df
1498238940202,126,4685,126,,903d185fccf839df
1498238940378,128,4718,128,,903d185fccf839df
1498238940378,128,4718,128,,903d185fccf839df
1498238940561,119,4731,119,,903d185fccf839df
1498238940738,122,4716,122,,903d185fccf839df
1498238940920,112,4692,112,,903d185fccf839df
1498238940920,112,4692,112,,903d185fccf839df
1498238941114,103,4704,103,,903d185fccf839df
1498238941114,103,4704,103,,903d185fccf839df
1498238941280,98,4642,98,,903d185fccf839df
1498238941280,98,4642,98,,903d185fccf839df
1498238941461,98,4672,98,,903d185fccf839df
1498238941461,98,4672,98,,903d185fccf839df
1498238941641,94,4650,94,,903d185fccf839df
1498238941821,87,4669,87,,903d185fccf839df
1498238941821,87,4669,87,,903d185fccf839df
1498238942000,78,4637,78,,903d185fccf839df
1498238942000,78,4637,78,,903d185fccf839df
1498238942181,76,4619,76,,903d185fccf839df
1498238942181,76,4619,76,,903d185fccf839df
1498238942361,74,4647,74,,903d185fccf839df
1498238942361,74,4647,74,,903d185fccf839df
1498238942539,71,4618,71,,903d185fccf839df
1498238942719,66,4617,66,,903d185fccf839df
1498238942719,66,4617,66,,903d185fccf839df
1498238942903,65,4650,65,,903d185fccf839df
1498238942903,65,4650,65,,903d185fccf839df
1498238943079,59,4640,59,,903d185fccf839df
1498238943079,59,4640,59,,903d185fccf839df
1498238943259,56,4602,56,,903d185fccf839df
1498238943259,56,4602,56,,903d185fccf839df
1498238943439,48,4570,48,,903d185fccf839df
1498238943625,45,4520,45,,903d185fccf839df
1498238943625,45,4520,45,,903d185fccf839df
1498238943800,42,4403,42,,903d185fccf839df
1498238943800,42,4403,42,,903d185fccf839df
1498238943981,41,4382,41,,903d185fccf839df
1498238943981,41,4382,41,,903d185fccf839df
1498238944158,39,4276,39,,903d185fccf839df
1498238944158,39,4276,39,,903d185fccf839df
1498238944340,39,4192,39,,903d185fccf839df
1498238944340,39,4192,39,,903d185fccf839df
1498238944532,38,4108,38,,903d185fccf839df
1498238944881,37,3941,37,,903d185fccf839df
1498238945058,37,3857,37,,903d185fccf839df
1498238945240,37,3682,37,,903d185fccf839df
1498238945240,37,3682,37,,903d185fccf839df
1498238945418,42,3453,42,,903d185fccf839df
1498238945418,42,3453,42,,903d185fccf839df
1498238945613,51,3329,51,,903d185fccf839df
1498238945613,51,3329,51,,903d185fccf839df
1498238945780,54,3317,54,,903d185fccf839df
1498238945780,54,3317,54,,903d185fccf839df
1498238945960,57,3258,57,,903d185fccf839df
1498238945960,57,3258,57,,903d185fccf839df
1498238946144,58,3238,58,,903d185fccf839df
1498238946318,61,3252,61,,903d185fccf839df
1498238946318,61,3252,61,,903d185fccf839df
1498238946503,65,3246,65,,903d185fccf839df
1498238946503,65,3246,65,,903d185fccf839df
1498238946682,64,3204,64,,903d185fccf839df
1498238946682,64,3204,64,,903d185fccf839df
1498238946859,62,3196,62,,903d185fccf839df
1498238946859,62,3196,62,,903d185fccf839df
1498238947041,64,3186,64,,903d185fccf839df
1498238947225,69,3153,69,,903d185fccf839df
1498238947225,69,3153,69,,903d185fccf839df
1498238947398,70,3176,70,,903d185fccf839df
1498238947398,70,3176,70,,903d185fccf839df
1498238947583,71,3130,71,,903d185fccf839df
1498238947583,71,3130,71,,903d185fccf839df
1498238947763,77,3125,77,,903d185fccf839df
1498238947763,77,3125,77,,903d185fccf839df
1498238947941,78,3160,78,,903d185fccf839df
1498238947941,78,3160,78,,903d185fccf839df
1498238948123,73,3138,73,,903d185fccf839df
1498238948303,72,3130,72,,903d185fccf839df
1498238948303,72,3130,72,,903d185fccf839df
1498238948481,71,3145,71,,903d185fccf839df
1498238948481,71,3145,71,,903d185fccf839df
