timestamp, signal strength, UUID 
1498238840588,-87,,903d185fccf839df
1498238840692,-87,,903d185fccf839df
1498238840785,-87,,903d185fccf839df
1498238840875,-87,,903d185fccf839df
1498238840984,-87,,903d185fccf839df
1498238841096,-87,,903d185fccf839df
1498238841193,-87,,903d185fccf839df
1498238841294,-87,,903d185fccf839df
1498238841389,-87,,903d185fccf839df
1498238841486,-87,,903d185fccf839df
1498238841605,-87,,903d185fccf839df
1498238841694,-87,,903d185fccf839df
1498238841799,-87,,903d185fccf839df
1498238841901,-87,,903d185fccf839df
1498238841989,-87,,903d185fccf839df
1498238842094,-87,,903d185fccf839df
1498238842198,-87,,903d185fccf839df
1498238842285,-87,,903d185fccf839df
1498238842399,-87,,903d185fccf839df
1498238842548,-87,,903d185fccf839df
1498238842658,-87,,903d185fccf839df
1498238842697,-87,,903d185fccf839df
1498238842807,-87,,903d185fccf839df
1498238842896,-87,,903d185fccf839df
1498238842989,-87,,903d185fccf839df
1498238843097,-87,,903d185fccf839df
1498238843202,-87,,903d185fccf839df
1498238843285,-87,,903d185fccf839df
1498238843385,-87,,903d185fccf839df
1498238843492,-87,,903d185fccf839df
1498238843610,-87,,903d185fccf839df
1498238843722,-87,,903d185fccf839df
1498238843813,-87,,903d185fccf839df
1498238843894,-87,,903d185fccf839df
1498238844006,-87,,903d185fccf839df
1498238844094,-87,,903d185fccf839df
1498238844190,-87,,903d185fccf839df
1498238844304,-87,,903d185fccf839df
1498238844390,-87,,903d185fccf839df
1498238844489,-87,,903d185fccf839df
1498238844635,-87,,903d185fccf839df
1498238844700,-87,,903d185fccf839df
1498238844802,-87,,903d185fccf839df
1498238844909,-87,,903d185fccf839df
1498238844995,-87,,903d185fccf839df
1498238845097,-87,,903d185fccf839df
1498238845224,-87,,903d185fccf839df
1498238845290,-87,,903d185fccf839df
1498238845383,-87,,903d185fccf839df
1498238845492,-87,,903d185fccf839df
1498238845592,-87,,903d185fccf839df
1498238845683,-87,,903d185fccf839df
1498238845802,-87,,903d185fccf839df
1498238845888,-87,,903d185fccf839df
1498238845982,-87,,903d185fccf839df
1498238846118,-87,,903d185fccf839df
1498238846194,-87,,903d185fccf839df
1498238846287,-87,,903d185fccf839df
1498238846375,-87,,903d185fccf839df
1498238846483,-87,,903d185fccf839df
1498238846600,-87,,903d185fccf839df
1498238846731,-87,,903d185fccf839df
1498238846801,-87,,903d185fccf839df
1498238846900,-87,,903d185fccf839df
1498238847053,-87,,903d185fccf839df
1498238847131,-87,,903d185fccf839df
1498238847187,-87,,903d185fccf839df
1498238847296,-87,,903d185fccf839df
1498238847398,-87,,903d185fccf839df
1498238847488,-87,,903d185fccf839df
1498238847607,-87,,903d185fccf839df
1498238847700,-87,,903d185fccf839df
1498238847792,-87,,903d185fccf839df
1498238847885,-87,,903d185fccf839df
1498238847985,-87,,903d185fccf839df
1498238848090,-87,,903d185fccf839df
1498238848210,-87,,903d185fccf839df
1498238848282,-87,,903d185fccf839df
1498238848384,-87,,903d185fccf839df
1498238848531,-87,,903d185fccf839df
1498238848586,-87,,903d185fccf839df
1498238848688,-87,,903d185fccf839df
1498238848794,-87,,903d185fccf839df
1498238848889,-87,,903d185fccf839df
1498238848987,-87,,903d185fccf839df
1498238849104,-87,,903d185fccf839df
1498238849189,-87,,903d185fccf839df
1498238849289,-87,,903d185fccf839df
1498238849393,-87,,903d185fccf839df
1498238849482,-87,,903d185fccf839df
1498238849601,-87,,903d185fccf839df
1498238849693,-87,,903d185fccf839df
1498238849792,-87,,903d185fccf839df
1498238849875,-87,,903d185fccf839df
1498238849998,-87,,903d185fccf839df
1498238850089,-87,,903d185fccf839df
1498238850185,-87,,903d185fccf839df
1498238850302,-87,,903d185fccf839df
1498238850379,-87,,903d185fccf839df
1498238850478,-87,,903d185fccf839df
1498238850616,-87,,903d185fccf839df
1498238850699,-87,,903d185fccf839df
1498238850795,-87,,903d185fccf839df
1498238850905,-87,,903d185fccf839df
1498238850983,-87,,903d185fccf839df
1498238851077,-87,,903d185fccf839df
1498238851185,-87,,903d185fccf839df
1498238851281,-87,,903d185fccf839df
1498238851390,-87,,903d185fccf839df
1498238851487,-87,,903d185fccf839df
1498238851585,-87,,903d185fccf839df
1498238851695,-87,,903d185fccf839df
1498238851796,-87,,903d185fccf839df
1498238851883,-87,,903d185fccf839df
1498238851990,-87,,903d185fccf839df
1498238852100,-87,,903d185fccf839df
1498238852195,-87,,903d185fccf839df
1498238852279,-87,,903d185fccf839df
1498238852399,-87,,903d185fccf839df
1498238852480,-87,,903d185fccf839df
1498238852595,-87,,903d185fccf839df
1498238852699,-87,,903d185fccf839df
1498238852786,-87,,903d185fccf839df
1498238852886,-87,,903d185fccf839df
1498238852997,-87,,903d185fccf839df
1498238853094,-87,,903d185fccf839df
1498238853184,-87,,903d185fccf839df
1498238853309,-87,,903d185fccf839df
1498238853389,-87,,903d185fccf839df
1498238853483,-87,,903d185fccf839df
1498238853592,-87,,903d185fccf839df
1498238853689,-87,,903d185fccf839df
1498238853790,-87,,903d185fccf839df
1498238853912,-87,,903d185fccf839df
1498238853997,-87,,903d185fccf839df
1498238854097,-87,,903d185fccf839df
1498238854200,-87,,903d185fccf839df
1498238854273,-87,,903d185fccf839df
1498238854387,-87,,903d185fccf839df
1498238854489,-87,,903d185fccf839df
1498238854589,-87,,903d185fccf839df
1498238854686,-87,,903d185fccf839df
1498238854791,-87,,903d185fccf839df
1498238854884,-87,,903d185fccf839df
1498238854995,-87,,903d185fccf839df
1498238855103,-87,,903d185fccf839df
1498238855190,-87,,903d185fccf839df
1498238855281,-87,,903d185fccf839df
1498238855389,-87,,903d185fccf839df
1498238855482,-87,,903d185fccf839df
1498238855586,-87,,903d185fccf839df
1498238855699,-87,,903d185fccf839df
1498238855790,-87,,903d185fccf839df
1498238855884,-87,,903d185fccf839df
1498238855994,-87,,903d185fccf839df
1498238856090,-87,,903d185fccf839df
1498238856185,-87,,903d185fccf839df
1498238856296,-87,,903d185fccf839df
1498238856380,-87,,903d185fccf839df
1498238856486,-87,,903d185fccf839df
1498238856592,-87,,903d185fccf839df
1498238856690,-87,,903d185fccf839df
1498238856788,-87,,903d185fccf839df
1498238856897,-87,,903d185fccf839df
1498238857000,-87,,903d185fccf839df
1498238857080,-87,,903d185fccf839df
1498238857199,-87,,903d185fccf839df
1498238857279,-87,,903d185fccf839df
1498238857387,-87,,903d185fccf839df
1498238857496,-87,,903d185fccf839df
1498238857606,-87,,903d185fccf839df
1498238857679,-87,,903d185fccf839df
1498238857789,-87,,903d185fccf839df
1498238857880,-87,,903d185fccf839df
1498238857987,-87,,903d185fccf839df
1498238858092,-87,,903d185fccf839df
1498238858190,-87,,903d185fccf839df
1498238858285,-87,,903d185fccf839df
1498238858393,-87,,903d185fccf839df
1498238858484,-87,,903d185fccf839df
1498238858590,-87,,903d185fccf839df
1498238858692,-87,,903d185fccf839df
1498238858791,-87,,903d185fccf839df
1498238858923,-87,,903d185fccf839df
1498238859014,-87,,903d185fccf839df
1498238859079,-87,,903d185fccf839df
1498238859212,-87,,903d185fccf839df
1498238859306,-87,,903d185fccf839df
1498238859388,-87,,903d185fccf839df
1498238859485,-87,,903d185fccf839df
1498238859615,-87,,903d185fccf839df
1498238859708,-87,,903d185fccf839df
1498238859790,-87,,903d185fccf839df
1498238859900,-87,,903d185fccf839df
1498238859985,-87,,903d185fccf839df
1498238860085,-87,,903d185fccf839df
1498238860190,-87,,903d185fccf839df
1498238860281,-87,,903d185fccf839df
1498238860385,-87,,903d185fccf839df
1498238860505,-87,,903d185fccf839df
1498238860604,-87,,903d185fccf839df
1498238860688,-87,,903d185fccf839df
1498238860790,-87,,903d185fccf839df
1498238860896,-87,,903d185fccf839df
1498238860984,-87,,903d185fccf839df
1498238861082,-87,,903d185fccf839df
1498238861189,-87,,903d185fccf839df
1498238861284,-87,,903d185fccf839df
1498238861393,-87,,903d185fccf839df
1498238861494,-87,,903d185fccf839df
1498238861604,-87,,903d185fccf839df
1498238861698,-87,,903d185fccf839df
1498238861786,-87,,903d185fccf839df
1498238861892,-87,,903d185fccf839df
1498238862000,-87,,903d185fccf839df
1498238862105,-87,,903d185fccf839df
1498238862186,-87,,903d185fccf839df
1498238862300,-87,,903d185fccf839df
1498238862386,-87,,903d185fccf839df
1498238862483,-87,,903d185fccf839df
1498238862595,-87,,903d185fccf839df
1498238862709,-87,,903d185fccf839df
1498238862791,-87,,903d185fccf839df
1498238862899,-87,,903d185fccf839df
1498238862997,-87,,903d185fccf839df
1498238863086,-87,,903d185fccf839df
1498238863207,-87,,903d185fccf839df
1498238863294,-87,,903d185fccf839df
1498238863382,-87,,903d185fccf839df
1498238863483,-87,,903d185fccf839df
1498238863575,-87,,903d185fccf839df
1498238863672,-87,,903d185fccf839df
1498238863773,-87,,903d185fccf839df
1498238863864,-87,,903d185fccf839df
1498238863972,-87,,903d185fccf839df
1498238864075,-87,,903d185fccf839df
1498238864181,-87,,903d185fccf839df
1498238864283,-87,,903d185fccf839df
1498238864385,-87,,903d185fccf839df
1498238864483,-87,,903d185fccf839df
1498238864594,-87,,903d185fccf839df
1498238864710,-87,,903d185fccf839df
1498238864786,-87,,903d185fccf839df
1498238864885,-87,,903d185fccf839df
1498238865019,-87,,903d185fccf839df
1498238865086,-87,,903d185fccf839df
1498238865187,-87,,903d185fccf839df
1498238865286,-87,,903d185fccf839df
1498238865384,-87,,903d185fccf839df
1498238865489,-87,,903d185fccf839df
1498238865598,-87,,903d185fccf839df
1498238865696,-87,,903d185fccf839df
1498238865784,-87,,903d185fccf839df
1498238865893,-87,,903d185fccf839df
1498238865995,-87,,903d185fccf839df
1498238866081,-87,,903d185fccf839df
1498238866190,-87,,903d185fccf839df
1498238866287,-87,,903d185fccf839df
1498238866389,-87,,903d185fccf839df
1498238866508,-87,,903d185fccf839df
1498238866582,-87,,903d185fccf839df
1498238866694,-87,,903d185fccf839df
1498238866793,-87,,903d185fccf839df
1498238866884,-87,,903d185fccf839df
1498238866984,-87,,903d185fccf839df
1498238867095,-87,,903d185fccf839df
1498238867192,-87,,903d185fccf839df
1498238867282,-87,,903d185fccf839df
1498238867378,-87,,903d185fccf839df
1498238867473,-87,,903d185fccf839df
1498238867590,-87,,903d185fccf839df
1498238867678,-87,,903d185fccf839df
1498238867782,-87,,903d185fccf839df
1498238867870,-87,,903d185fccf839df
1498238867986,-87,,903d185fccf839df
1498238868067,-87,,903d185fccf839df
1498238868174,-87,,903d185fccf839df
1498238868272,-87,,903d185fccf839df
1498238868367,-87,,903d185fccf839df
1498238868475,-87,,903d185fccf839df
1498238868575,-87,,903d185fccf839df
1498238868719,-87,,903d185fccf839df
1498238868790,-87,,903d185fccf839df
1498238868880,-87,,903d185fccf839df
1498238868973,-87,,903d185fccf839df
1498238869077,-87,,903d185fccf839df
1498238869172,-87,,903d185fccf839df
1498238869268,-87,,903d185fccf839df
1498238869372,-87,,903d185fccf839df
1498238869500,-87,,903d185fccf839df
1498238869567,-87,,903d185fccf839df
1498238869668,-87,,903d185fccf839df
1498238869774,-87,,903d185fccf839df
1498238869871,-87,,903d185fccf839df
1498238869965,-87,,903d185fccf839df
1498238870072,-87,,903d185fccf839df
1498238870171,-87,,903d185fccf839df
1498238870273,-87,,903d185fccf839df
1498238870377,-87,,903d185fccf839df
1498238870478,-87,,903d185fccf839df
1498238870574,-87,,903d185fccf839df
1498238870670,-87,,903d185fccf839df
1498238870779,-87,,903d185fccf839df
1498238870870,-87,,903d185fccf839df
1498238870986,-87,,903d185fccf839df
1498238871066,-87,,903d185fccf839df
1498238871171,-87,,903d185fccf839df
1498238871263,-87,,903d185fccf839df
1498238871369,-87,,903d185fccf839df
1498238871476,-87,,903d185fccf839df
1498238871576,-87,,903d185fccf839df
1498238871672,-87,,903d185fccf839df
1498238871768,-87,,903d185fccf839df
1498238871874,-87,,903d185fccf839df
1498238871970,-87,,903d185fccf839df
1498238872078,-87,,903d185fccf839df
1498238872175,-87,,903d185fccf839df
1498238872268,-87,,903d185fccf839df
1498238872374,-87,,903d185fccf839df
1498238872490,-87,,903d185fccf839df
1498238872568,-87,,903d185fccf839df
1498238872663,-87,,903d185fccf839df
1498238872772,-87,,903d185fccf839df
1498238872865,-87,,903d185fccf839df
1498238872969,-87,,903d185fccf839df
1498238873074,-87,,903d185fccf839df
1498238873168,-87,,903d185fccf839df
1498238873269,-87,,903d185fccf839df
1498238873374,-87,,903d185fccf839df
1498238873469,-87,,903d185fccf839df
1498238873571,-87,,903d185fccf839df
1498238873675,-87,,903d185fccf839df
1498238873768,-87,,903d185fccf839df
1498238873871,-87,,903d185fccf839df
1498238873983,-87,,903d185fccf839df
1498238874065,-87,,903d185fccf839df
1498238874173,-87,,903d185fccf839df
1498238874273,-87,,903d185fccf839df
1498238874374,-87,,903d185fccf839df
1498238874473,-87,,903d185fccf839df
1498238874580,-87,,903d185fccf839df
1498238874670,-87,,903d185fccf839df
1498238874770,-87,,903d185fccf839df
1498238874874,-87,,903d185fccf839df
1498238874971,-87,,903d185fccf839df
1498238875070,-87,,903d185fccf839df
1498238875167,-87,,903d185fccf839df
1498238875273,-87,,903d185fccf839df
1498238875369,-87,,903d185fccf839df
1498238875481,-87,,903d185fccf839df
1498238875569,-87,,903d185fccf839df
1498238875672,-87,,903d185fccf839df
1498238875771,-87,,903d185fccf839df
1498238875875,-87,,903d185fccf839df
1498238875977,-87,,903d185fccf839df
1498238876072,-87,,903d185fccf839df
1498238876173,-87,,903d185fccf839df
1498238876269,-87,,903d185fccf839df
1498238876377,-87,,903d185fccf839df
1498238876481,-87,,903d185fccf839df
1498238876590,-87,,903d185fccf839df
1498238876674,-87,,903d185fccf839df
1498238876783,-87,,903d185fccf839df
1498238876871,-87,,903d185fccf839df
1498238876999,-87,,903d185fccf839df
1498238877067,-87,,903d185fccf839df
1498238877171,-87,,903d185fccf839df
1498238877270,-87,,903d185fccf839df
1498238877375,-87,,903d185fccf839df
1498238877480,-87,,903d185fccf839df
1498238877592,-87,,903d185fccf839df
1498238877682,-87,,903d185fccf839df
1498238877785,-87,,903d185fccf839df
1498238877904,-87,,903d185fccf839df
1498238877985,-87,,903d185fccf839df
1498238878086,-87,,903d185fccf839df
1498238878202,-87,,903d185fccf839df
1498238878291,-87,,903d185fccf839df
1498238878393,-87,,903d185fccf839df
1498238878511,-87,,903d185fccf839df
1498238878587,-87,,903d185fccf839df
1498238878686,-87,,903d185fccf839df
1498238878794,-87,,903d185fccf839df
1498238878889,-87,,903d185fccf839df
1498238879000,-87,,903d185fccf839df
1498238879093,-87,,903d185fccf839df
1498238879186,-87,,903d185fccf839df
1498238879296,-87,,903d185fccf839df
1498238879414,-87,,903d185fccf839df
1498238879499,-87,,903d185fccf839df
1498238879588,-87,,903d185fccf839df
1498238879711,-87,,903d185fccf839df
1498238879792,-87,,903d185fccf839df
1498238879885,-87,,903d185fccf839df
1498238880056,-87,,903d185fccf839df
1498238880109,-87,,903d185fccf839df
1498238880198,-87,,903d185fccf839df
1498238880298,-87,,903d185fccf839df
1498238880405,-87,,903d185fccf839df
1498238880498,-87,,903d185fccf839df
1498238880613,-87,,903d185fccf839df
1498238880712,-87,,903d185fccf839df
1498238880785,-87,,903d185fccf839df
1498238880880,-87,,903d185fccf839df
1498238881000,-87,,903d185fccf839df
1498238881081,-87,,903d185fccf839df
1498238881193,-87,,903d185fccf839df
1498238881289,-87,,903d185fccf839df
1498238881392,-87,,903d185fccf839df
1498238881503,-87,,903d185fccf839df
1498238881585,-87,,903d185fccf839df
1498238881684,-87,,903d185fccf839df
1498238881797,-87,,903d185fccf839df
1498238881876,-87,,903d185fccf839df
1498238881980,-87,,903d185fccf839df
1498238882080,-87,,903d185fccf839df
1498238882181,-87,,903d185fccf839df
1498238882276,-87,,903d185fccf839df
1498238882405,-87,,903d185fccf839df
1498238882490,-87,,903d185fccf839df
1498238882596,-87,,903d185fccf839df
1498238882696,-87,,903d185fccf839df
1498238882787,-87,,903d185fccf839df
1498238882892,-87,,903d185fccf839df
1498238883147,-87,,903d185fccf839df
1498238883436,-87,,903d185fccf839df
1498238883887,-87,,903d185fccf839df
1498238884010,-87,,903d185fccf839df
1498238884118,-87,,903d185fccf839df
1498238884267,-87,,903d185fccf839df
1498238884335,-87,,903d185fccf839df
1498238884411,-87,,903d185fccf839df
1498238884601,-87,,903d185fccf839df
1498238884724,-87,,903d185fccf839df
1498238884832,-87,,903d185fccf839df
1498238884898,-87,,903d185fccf839df
1498238884987,-87,,903d185fccf839df
1498238885104,-87,,903d185fccf839df
1498238885200,-87,,903d185fccf839df
1498238885281,-87,,903d185fccf839df
1498238885389,-87,,903d185fccf839df
1498238885478,-87,,903d185fccf839df
1498238885580,-87,,903d185fccf839df
1498238885687,-87,,903d185fccf839df
1498238885779,-87,,903d185fccf839df
1498238885880,-87,,903d185fccf839df
1498238886009,-87,,903d185fccf839df
1498238886088,-87,,903d185fccf839df
1498238886182,-87,,903d185fccf839df
1498238886293,-87,,903d185fccf839df
1498238886386,-87,,903d185fccf839df
1498238886496,-87,,903d185fccf839df
1498238886591,-87,,903d185fccf839df
1498238886694,-87,,903d185fccf839df
1498238886792,-87,,903d185fccf839df
1498238886889,-87,,903d185fccf839df
1498238886991,-87,,903d185fccf839df
1498238887080,-87,,903d185fccf839df
1498238887199,-87,,903d185fccf839df
1498238887285,-87,,903d185fccf839df
1498238887388,-87,,903d185fccf839df
1498238887510,-87,,903d185fccf839df
1498238887584,-87,,903d185fccf839df
1498238887693,-87,,903d185fccf839df
1498238887793,-87,,903d185fccf839df
1498238887897,-87,,903d185fccf839df
1498238887988,-87,,903d185fccf839df
1498238888092,-87,,903d185fccf839df
1498238888191,-87,,903d185fccf839df
1498238888298,-87,,903d185fccf839df
1498238888391,-87,,903d185fccf839df
1498238888491,-87,,903d185fccf839df
1498238888590,-87,,903d185fccf839df
1498238888701,-87,,903d185fccf839df
1498238888785,-87,,903d185fccf839df
1498238888878,-87,,903d185fccf839df
1498238889042,-87,,903d185fccf839df
1498238889098,-87,,903d185fccf839df
1498238889183,-87,,903d185fccf839df
1498238889298,-87,,903d185fccf839df
1498238889409,-87,,903d185fccf839df
1498238889491,-87,,903d185fccf839df
1498238889603,-87,,903d185fccf839df
1498238889693,-87,,903d185fccf839df
1498238889777,-87,,903d185fccf839df
1498238889890,-87,,903d185fccf839df
1498238889993,-87,,903d185fccf839df
1498238890080,-87,,903d185fccf839df
1498238890202,-87,,903d185fccf839df
1498238890299,-87,,903d185fccf839df
1498238890390,-87,,903d185fccf839df
1498238890531,-87,,903d185fccf839df
1498238890678,-87,,903d185fccf839df
1498238890858,-85,,903d185fccf839df
1498238890911,-85,,903d185fccf839df
1498238890451,-85,,903d185fccf839df
1498238890642,-85,,903d185fccf839df
1498238890832,-85,,903d185fccf839df
1498238890938,-85,,903d185fccf839df
1498238891011,-85,,903d185fccf839df
1498238891165,-85,,903d185fccf839df
1498238891502,-85,,903d185fccf839df
1498238891800,-85,,903d185fccf839df
1498238891930,-85,,903d185fccf839df
1498238892024,-85,,903d185fccf839df
1498238892109,-85,,903d185fccf839df
1498238892179,-85,,903d185fccf839df
1498238892295,-85,,903d185fccf839df
1498238892469,-85,,903d185fccf839df
1498238892552,-85,,903d185fccf839df
1498238893161,-87,,903d185fccf839df
1498238893276,-87,,903d185fccf839df
1498238893405,-87,,903d185fccf839df
1498238893510,-87,,903d185fccf839df
1498238893561,-87,,903d185fccf839df
1498238893665,-87,,903d185fccf839df
1498238893809,-87,,903d185fccf839df
1498238893857,-87,,903d185fccf839df
1498238893966,-87,,903d185fccf839df
1498238894092,-87,,903d185fccf839df
1498238894184,-87,,903d185fccf839df
1498238894283,-87,,903d185fccf839df
1498238894446,-87,,903d185fccf839df
1498238894559,-87,,903d185fccf839df
1498238894713,-87,,903d185fccf839df
1498238894792,-87,,903d185fccf839df
1498238894856,-87,,903d185fccf839df
1498238894995,-87,,903d185fccf839df
1498238895123,-87,,903d185fccf839df
1498238895179,-87,,903d185fccf839df
1498238895239,-87,,903d185fccf839df
1498238895363,-87,,903d185fccf839df
1498238895447,-87,,903d185fccf839df
1498238895593,-87,,903d185fccf839df
1498238895657,-87,,903d185fccf839df
1498238895745,-87,,903d185fccf839df
1498238895876,-87,,903d185fccf839df
1498238895942,-87,,903d185fccf839df
1498238896109,-87,,903d185fccf839df
1498238896160,-87,,903d185fccf839df
1498238896242,-87,,903d185fccf839df
1498238896350,-87,,903d185fccf839df
1498238896462,-87,,903d185fccf839df
1498238896555,-87,,903d185fccf839df
1498238896667,-87,,903d185fccf839df
1498238896808,-87,,903d185fccf839df
1498238896870,-87,,903d185fccf839df
1498238896954,-87,,903d185fccf839df
1498238897055,-87,,903d185fccf839df
1498238897151,-87,,903d185fccf839df
1498238897255,-87,,903d185fccf839df
1498238897351,-87,,903d185fccf839df
1498238897433,-87,,903d185fccf839df
1498238897535,-87,,903d185fccf839df
1498238897632,-87,,903d185fccf839df
1498238897749,-87,,903d185fccf839df
1498238897827,-87,,903d185fccf839df
1498238897992,-87,,903d185fccf839df
1498238898050,-87,,903d185fccf839df
1498238898166,-87,,903d185fccf839df
1498238898254,-87,,903d185fccf839df
1498238898352,-87,,903d185fccf839df
1498238898463,-87,,903d185fccf839df
1498238898599,-87,,903d185fccf839df
1498238898675,-87,,903d185fccf839df
1498238898761,-87,,903d185fccf839df
1498238898904,-87,,903d185fccf839df
1498238898981,-87,,903d185fccf839df
1498238899090,-87,,903d185fccf839df
1498238899186,-87,,903d185fccf839df
1498238899280,-87,,903d185fccf839df
1498238899360,-87,,903d185fccf839df
1498238899525,-87,,903d185fccf839df
1498238899602,-87,,903d185fccf839df
1498238899662,-87,,903d185fccf839df
1498238899771,-87,,903d185fccf839df
1498238899847,-87,,903d185fccf839df
1498238899957,-87,,903d185fccf839df
1498238900108,-87,,903d185fccf839df
1498238900156,-87,,903d185fccf839df
1498238900270,-87,,903d185fccf839df
1498238900391,-87,,903d185fccf839df
1498238900440,-87,,903d185fccf839df
1498238900541,-87,,903d185fccf839df
1498238900665,-87,,903d185fccf839df
1498238900740,-87,,903d185fccf839df
1498238900841,-87,,903d185fccf839df
1498238900963,-87,,903d185fccf839df
1498238901044,-87,,903d185fccf839df
1498238901142,-87,,903d185fccf839df
1498238901260,-87,,903d185fccf839df
1498238901339,-87,,903d185fccf839df
1498238901444,-87,,903d185fccf839df
1498238901546,-87,,903d185fccf839df
1498238901645,-87,,903d185fccf839df
1498238901760,-87,,903d185fccf839df
1498238902001,-87,,903d185fccf839df
1498238902056,-87,,903d185fccf839df
1498238902172,-87,,903d185fccf839df
1498238902281,-87,,903d185fccf839df
1498238902374,-87,,903d185fccf839df
1498238902533,-87,,903d185fccf839df
1498238902587,-87,,903d185fccf839df
1498238902638,-87,,903d185fccf839df
1498238902773,-87,,903d185fccf839df
1498238902845,-87,,903d185fccf839df
1498238902947,-87,,903d185fccf839df
1498238903044,-87,,903d185fccf839df
1498238903144,-87,,903d185fccf839df
1498238903232,-87,,903d185fccf839df
1498238903364,-87,,903d185fccf839df
1498238903431,-87,,903d185fccf839df
1498238903543,-87,,903d185fccf839df
1498238903638,-87,,903d185fccf839df
1498238903743,-87,,903d185fccf839df
1498238903844,-87,,903d185fccf839df
1498238903943,-87,,903d185fccf839df
1498238904037,-87,,903d185fccf839df
1498238904140,-87,,903d185fccf839df
1498238904250,-87,,903d185fccf839df
1498238904347,-87,,903d185fccf839df
1498238904445,-87,,903d185fccf839df
1498238904556,-87,,903d185fccf839df
1498238904651,-87,,903d185fccf839df
1498238904741,-87,,903d185fccf839df
1498238904899,-87,,903d185fccf839df
1498238904954,-87,,903d185fccf839df
1498238905053,-87,,903d185fccf839df
1498238905142,-87,,903d185fccf839df
1498238905241,-87,,903d185fccf839df
1498238905344,-87,,903d185fccf839df
1498238905453,-87,,903d185fccf839df
1498238905543,-87,,903d185fccf839df
1498238905646,-87,,903d185fccf839df
1498238905752,-87,,903d185fccf839df
1498238905855,-87,,903d185fccf839df
1498238905943,-87,,903d185fccf839df
1498238906059,-87,,903d185fccf839df
1498238906142,-87,,903d185fccf839df
1498238906239,-87,,903d185fccf839df
1498238906384,-87,,903d185fccf839df
1498238906448,-87,,903d185fccf839df
1498238906547,-87,,903d185fccf839df
1498238906661,-87,,903d185fccf839df
1498238906745,-87,,903d185fccf839df
1498238906843,-87,,903d185fccf839df
1498238906962,-87,,903d185fccf839df
1498238907032,-87,,903d185fccf839df
1498238907151,-87,,903d185fccf839df
1498238907262,-87,,903d185fccf839df
1498238907382,-87,,903d185fccf839df
1498238907450,-87,,903d185fccf839df
1498238907552,-87,,903d185fccf839df
1498238907633,-87,,903d185fccf839df
1498238907742,-87,,903d185fccf839df
1498238907873,-87,,903d185fccf839df
1498238907941,-87,,903d185fccf839df
1498238908052,-87,,903d185fccf839df
1498238908145,-87,,903d185fccf839df
1498238908252,-87,,903d185fccf839df
1498238908354,-87,,903d185fccf839df
1498238908471,-87,,903d185fccf839df
1498238908537,-87,,903d185fccf839df
1498238908639,-87,,903d185fccf839df
