timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498238840186,-38,-12.600000381469727,-38.5,55.542866416540164,,903d185fccf839df
1498238840204,-37.79999923706055,-13,-38.60000228881836,55.5679779270259,,903d185fccf839df
1498238840243,-37.5,-15.199999809265137,-37.60000228881836,55.23631165385747,,903d185fccf839df
1498238840293,-37.400001525878906,-16.399999618530273,-38.60000228881836,56.19324094914922,,903d185fccf839df
1498238840323,-37.60000228881836,-16.600000381469727,-37.29999923706055,55.503243566360325,,903d185fccf839df
1498238840384,-37.400001525878906,-17.399999618530273,-37.5,55.74737761620706,,903d185fccf839df
1498238840402,-37.400001525878906,-17.80000114440918,-37.5,55.87351929752954,,903d185fccf839df
1498238840457,-37.79999923706055,-18.399999618530273,-36.79999923706055,55.871638186232566,,903d185fccf839df
1498238840504,-38.29999923706055,-18.399999618530273,-36.29999923706055,55.8850591083428,,903d185fccf839df
1498238840525,-38.400001525878906,-18.30000114440918,-36.400001525878906,55.985803439511145,,903d185fccf839df
1498238840557,-38.60000228881836,-18,-36.400001525878906,56.02606793347127,,903d185fccf839df
1498238840612,-38.900001525878906,-17.5,-36.29999923706055,56.01026713392878,,903d185fccf839df
1498238840645,-39,-17.30000114440918,-36.400001525878906,56.08252956197957,,903d185fccf839df
1498238840704,-38.900001525878906,-16.899999618530273,-37,56.2833906970731,,903d185fccf839df
1498238840734,-38.70000076293945,-16.600000381469727,-37.20000076293945,56.18798936539535,,903d185fccf839df
1498238840776,-38.5,-16.200000762939453,-37.60000228881836,56.20009043404576,,903d185fccf839df
1498238840803,-38.20000076293945,-16.200000762939453,-38,56.26437723163451,,903d185fccf839df
1498238840843,-38,-16.5,-38.5,56.555282688710875,,903d185fccf839df
1498238840882,-37.79999923706055,-16.899999618530273,-38.70000076293945,56.67574450016901,,903d185fccf839df
1498238840928,-37.70000076293945,-17.399999618530273,-38.900001525878906,56.8969252360649,,903d185fccf839df
1498238840976,-37.5,-18.100000381469727,-38.900001525878906,56.98306852808958,,903d185fccf839df
1498238841034,-37.400001525878906,-18.700000762939453,-38.70000076293945,56.97490876053672,,903d185fccf839df
1498238841103,-37.400001525878906,-19,-38.20000076293945,56.7362339615578,,903d185fccf839df
1498238841129,-37.29999923706055,-18.700000762939453,-38,56.43562660191851,,903d185fccf839df
1498238841179,-37.20000076293945,-17.899999618530273,-38,56.109268940480376,,903d185fccf839df
1498238841214,-37,-17,-38.29999923706055,55.90071459809906,,903d185fccf839df
1498238841256,-36.70000076293945,-16.200000762939453,-38.400001525878906,55.532784066721995,,903d185fccf839df
1498238841303,-36.29999923706055,-15.300000190734863,-38.70000076293945,55.22200663213437,,903d185fccf839df
1498238841333,-36.20000076293945,-15.100000381469727,-38.900001525878906,55.24183338965136,,903d185fccf839df
1498238841374,-35.70000076293945,-14.90000057220459,-39.20000076293945,55.073951526277376,,903d185fccf839df
1498238841415,-35.29999923706055,-15.100000381469727,-39.20000076293945,54.87021040814747,,903d185fccf839df
1498238841443,-35.10000228881836,-15.5,-39,54.71069485791546,,903d185fccf839df
1498238841494,-35,-16.100000381469727,-38.5,54.46521846070808,,903d185fccf839df
1498238841535,-35.10000228881836,-16.700000762939453,-38.400001525878906,54.639364976893035,,903d185fccf839df
1498238841594,-35.60000228881836,-17.200000762939453,-37.79999923706055,54.69954387467647,,903d185fccf839df
1498238841623,-36,-17.30000114440918,-37.60000228881836,54.854809915798974,,903d185fccf839df
1498238841655,-36.400001525878906,-17.30000114440918,-37.20000076293945,54.84605920174154,,903d185fccf839df
1498238841702,-37.29999923706055,-17.100000381469727,-36.70000076293945,55.05079413871097,,903d185fccf839df
1498238841723,-37.60000228881836,-17,-36.60000228881836,55.157232639972065,,903d185fccf839df
1498238841785,-38.20000076293945,-16.399999618530273,-36.29999923706055,55.18958275948474,,903d185fccf839df
1498238841816,-38.29999923706055,-16.200000762939453,-36.29999923706055,55.199817635055275,,903d185fccf839df
1498238841868,-38.20000076293945,-15.699999809265137,-36.400001525878906,55.051704656140075,,903d185fccf839df
1498238841903,-37.900001525878906,-15.199999809265137,-36.70000076293945,54.903006877443154,,903d185fccf839df
1498238841923,-37.70000076293945,-15,-36.79999923706055,54.77709402019128,,903d185fccf839df
1498238841976,-37.29999923706055,-14.40000057220459,-37.10000228881836,54.544111406377574,,903d185fccf839df
1498238842003,-37.10000228881836,-14.100000381469727,-37.400001525878906,54.53421220576419,,903d185fccf839df
1498238842043,-37,-14,-37.70000076293945,54.64695818673259,,903d185fccf839df
1498238842105,-37.10000228881836,-14.40000057220459,-37.900001525878906,54.95616733697084,,903d185fccf839df
1498238842134,-37.20000076293945,-14.600000381469727,-37.70000076293945,54.93896732388801,,903d185fccf839df
1498238842183,-37.70000076293945,-15.300000190734863,-37.5,55.33199843362952,,903d185fccf839df
1498238842215,-38.10000228881836,-15.699999809265137,-37.400001525878906,55.64944161051843,,903d185fccf839df
1498238842247,-38.400001525878906,-16,-37.29999923706055,55.87351765895841,,903d185fccf839df
1498238842295,-38.79999923706055,-16.399999618530273,-37.20000076293945,56.19822079703194,,903d185fccf839df
1498238842335,-39.10000228881836,-16.200000762939453,-37,56.21610279646791,,903d185fccf839df
1498238842372,-39.20000076293945,-15.90000057220459,-37,56.200089212258554,,903d185fccf839df
1498238842413,-39.10000228881836,-15,-37.5,56.2144125706572,,903d185fccf839df
1498238842482,-38.10000228881836,-13.199999809265137,-38.29999923706055,55.61240969697939,,903d185fccf839df
1498238842615,-36.79999923706055,-11.800000190734863,-39.5,55.260564562149916,,903d185fccf839df
1498238842678,-36.29999923706055,-12,-39.70000076293945,55.116059631443854,,903d185fccf839df
1498238842724,-36.29999923706055,-12.199999809265137,-39.5,55.016178872620195,,903d185fccf839df
1498238842773,-36.70000076293945,-12.5,-39.400001525878906,55.27657842224239,,903d185fccf839df
1498238842824,-37.400001525878906,-12.90000057220459,-39.10000228881836,55.62355914017817,,903d185fccf839df
1498238842834,-37.60000228881836,-13,-39.10000228881836,55.781451330168885,,903d185fccf839df
1498238842903,-38.70000076293945,-13.199999809265137,-38.400001525878906,56.09358352168889,,903d185fccf839df
1498238842923,-39.10000228881836,-13.199999809265137,-38.400001525878906,56.37029563069709,,903d185fccf839df
1498238842970,-39.60000228881836,-13.100000381469727,-38,56.42490737359824,,903d185fccf839df
1498238843023,-40.5,-13.40000057220459,-37.5,56.798415583688445,,903d185fccf839df
1498238843064,-40.79999923706055,-13.5,-37.20000076293945,56.83951073389663,,903d185fccf839df
1498238843088,-41,-13.40000057220459,-36.900001525878906,56.764162287831375,,903d185fccf839df
1498238843110,-41.10000228881836,-13.40000057220459,-36.900001525878906,56.836434839963204,,903d185fccf839df
1498238843184,-41.29999923706055,-12.600000381469727,-37,56.86343246034199,,903d185fccf839df
1498238843215,-41.29999923706055,-12.300000190734863,-37.10000228881836,56.86290624124986,,903d185fccf839df
1498238843254,-41.29999923706055,-12.199999809265137,-37.20000076293945,56.90667821648673,,903d185fccf839df
1498238843303,-41.29999923706055,-12.40000057220459,-37.400001525878906,57.08073302794747,,903d185fccf839df
1498238843323,-41.29999923706055,-12.5,-37.60000228881836,57.233731952775784,,903d185fccf839df
1498238843363,-41.20000076293945,-12.800000190734863,-37.400001525878906,57.09676179004532,,903d185fccf839df
1498238843403,-41.10000228881836,-13.100000381469727,-37.400001525878906,57.092734675991856,,903d185fccf839df
1498238843445,-40.79999923706055,-13.5,-37.400001525878906,56.97060667058113,,903d185fccf839df
1498238843503,-40.900001525878906,-14.300000190734863,-37.29999923706055,57.17158475282467,,903d185fccf839df
1498238843534,-40.900001525878906,-14.5,-37.10000228881836,57.09177118389359,,903d185fccf839df
1498238843590,-40.60000228881836,-14.5,-37.400001525878906,57.07337699250085,,903d185fccf839df
1498238843626,-40.10000228881836,-14.100000381469727,-37.60000228881836,56.7501566208346,,903d185fccf839df
1498238843663,-39.70000076293945,-13.90000057220459,-38,56.685978070976965,,903d185fccf839df
1498238843716,-39.10000228881836,-13.90000057220459,-38.5,56.60627352720473,,903d185fccf839df
1498238843765,-38.5,-14.199999809265137,-39.10000228881836,56.68068612899557,,903d185fccf839df
1498238843835,-37.20000076293945,-14.800000190734863,-39.70000076293945,56.382357030601085,,903d185fccf839df
1498238843903,-36.70000076293945,-15.199999809265137,-39.900001525878906,56.30222144614285,,903d185fccf839df
1498238843936,-36.70000076293945,-15.40000057220459,-39.900001525878906,56.35654500947759,,903d185fccf839df
1498238843995,-36.900001525878906,-15.699999809265137,-39.79999923706055,56.49902666992094,,903d185fccf839df
1498238844043,-37.5,-15.800000190734863,-39.29999923706055,56.57190106072115,,903d185fccf839df
1498238844112,-38.29999923706055,-15.300000190734863,-38.900001525878906,56.69382671140322,,903d185fccf839df
1498238844129,-38.60000228881836,-15.100000381469727,-38.79999923706055,56.775083938731434,,903d185fccf839df
1498238844167,-39,-14.699999809265137,-38.70000076293945,56.87512689932615,,903d185fccf839df
1498238844215,-39.29999923706055,-14.300000190734863,-39,57.183738910004294,,903d185fccf839df
1498238844267,-39.5,-13.800000190734863,-38.900001525878906,57.13055299442863,,903d185fccf839df
1498238844315,-39.400001525878906,-13.100000381469727,-38.70000076293945,56.75967042511415,,903d185fccf839df
1498238844334,-39.400001525878906,-13,-38.79999923706055,56.80492979335618,,903d185fccf839df
1498238844369,-39.29999923706055,-12.90000057220459,-39,56.84980219099512,,903d185fccf839df
1498238844404,-39.29999923706055,-13.199999809265137,-39,56.91862595380136,,903d185fccf839df
1498238844454,-39.29999923706055,-13.800000190734863,-38.900001525878906,56.992456305054915,,903d185fccf839df
1498238844515,-39.20000076293945,-14.699999809265137,-38.400001525878906,56.80924281822526,,903d185fccf839df
1498238844613,-39.5,-16.5,-38.5,57.57386559889826,,903d185fccf839df
1498238844654,-39.79999923706055,-16.80000114440918,-38.10000228881836,57.6011301777483,,903d185fccf839df
1498238844715,-39.900001525878906,-16.600000381469727,-38.10000228881836,57.61232818491819,,903d185fccf839df
1498238844735,-39.900001525878906,-16.399999618530273,-38.29999923706055,57.68760712552689,,903d185fccf839df
1498238844756,-39.900001525878906,-16.100000381469727,-38.400001525878906,57.66957787605475,,903d185fccf839df
1498238844815,-39.79999923706055,-15.199999809265137,-39,57.75880807529117,,903d185fccf839df
1498238844864,-39.400001525878906,-14.699999809265137,-39.5,57.69488802103498,,903d185fccf839df
1498238844913,-38.79999923706055,-14.600000381469727,-40.20000076293945,57.74634173807774,,903d185fccf839df
1498238844924,-38.70000076293945,-14.600000381469727,-40.29999923706055,57.748939669564365,,903d185fccf839df
1498238844975,-38,-14.90000057220459,-40.79999923706055,57.711783045958214,,903d185fccf839df
1498238845003,-37.60000228881836,-15,-40.900001525878906,57.546244990442254,,903d185fccf839df
1498238845045,-37.400001525878906,-15.199999809265137,-41,57.539552701790015,,903d185fccf839df
1498238845100,-37.29999923706055,-15.40000057220459,-40.79999923706055,57.3854496234996,,903d185fccf839df
1498238845124,-37.29999923706055,-15.5,-40.70000076293945,57.341346594729316,,903d185fccf839df
1498238845194,-37.60000228881836,-15.5,-39.900001525878906,56.97385596632788,,903d185fccf839df
1498238845256,-38.10000228881836,-14.800000190734863,-39.400001525878906,56.77156282382038,,903d185fccf839df
1498238845293,-38.5,-14.300000190734863,-39.10000228881836,56.7058214485711,,903d185fccf839df
1498238845316,-38.60000228881836,-14,-39.10000228881836,56.69894519073691,,903d185fccf839df
1498238845368,-38.900001525878906,-13.40000057220459,-38.79999923706055,56.552719096710504,,903d185fccf839df
1498238845403,-39.20000076293945,-12.800000190734863,-38.5,56.415689539746985,,903d185fccf839df
1498238845456,-39.60000228881836,-12.100000381469727,-38.5,56.54042942808366,,903d185fccf839df
1498238845554,-40.10000228881836,-10.90000057220459,-38,56.310035914154064,,903d185fccf839df
1498238845604,-40.29999923706055,-11,-37.79999923706055,56.337642226495646,,903d185fccf839df
1498238845646,-40.5,-11.300000190734863,-38,56.6739799417811,,903d185fccf839df
1498238845694,-40.5,-11.699999809265137,-37.79999923706055,56.6213737488765,,903d185fccf839df
1498238845723,-40.5,-11.90000057220459,-37.60000228881836,56.52981644853518,,903d185fccf839df
1498238845783,-40.5,-12.5,-37.29999923706055,56.46051644283984,,903d185fccf839df
1498238845824,-40.5,-12.699999809265137,-37.20000076293945,56.51097513464924,,903d185fccf839df
1498238845836,-40.5,-12.800000190734863,-37.29999923706055,56.527691696980405,,903d185fccf839df
1498238845904,-40.5,-12.90000057220459,-37.70000076293945,56.81505133310537,,903d185fccf839df
1498238845923,-40.5,-12.800000190734863,-37.70000076293945,56.79242951889961,,903d185fccf839df
1498238845969,-40.29999923706055,-12.5,-37.5,56.449888979698734,,903d185fccf839df
1498238846004,-40.10000228881836,-12.40000057220459,-37.70000076293945,56.41861555075649,,903d185fccf839df
1498238846065,-39.79999923706055,-12.40000057220459,-37.900001525878906,56.34012853204909,,903d185fccf839df
1498238846123,-39.20000076293945,-13,-38.20000076293945,56.257267325680914,,903d185fccf839df
1498238846162,-38.900001525878906,-13.199999809265137,-38.20000076293945,56.0953668812931,,903d185fccf839df
1498238846208,-38.60000228881836,-13.600000381469727,-38,55.847293683687056,,903d185fccf839df
1498238846253,-38.5,-14.300000190734863,-38.10000228881836,56.02098031082062,,903d185fccf839df
1498238846294,-38.70000076293945,-14.90000057220459,-38.10000228881836,56.31438806143928,,903d185fccf839df
1498238846328,-38.900001525878906,-15.199999809265137,-37.79999923706055,56.33018766269342,,903d185fccf839df
1498238846367,-39.20000076293945,-15.800000190734863,-37.60000228881836,56.56889733655787,,903d185fccf839df
1498238846414,-39.60000228881836,-16.100000381469727,-37.400001525878906,56.79903441132247,,903d185fccf839df
1498238846449,-39.900001525878906,-16.200000762939453,-37.400001525878906,57.03692046938421,,903d185fccf839df
1498238846493,-40.20000076293945,-16.399999618530273,-37.400001525878906,57.30410249147538,,903d185fccf839df
