UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,0.6624337212139773,-0.5540324021582921,3.1264887017201928,3.132273992909743,0.03110274279381825,-1.8460442735871592,1.9409801660059778,-0.23864196396710963,0.13097822528009773,1.1914540660116602,-0.10164239805939347,0.024960884266070158,-0.8000083556149733,-0.16976641095992115,-0.8297060181265291,-0.07359881493318071,-0.6625762425990254,-0.3329062739541185,-0.8116601624896471,0.08704778545162642,-0.48031266522709115,-0.3104907715093811,-0.6688322402714449,-0.5538181791090585,undefined,1498238850032
903d185fccf839df,1.1516969675706936,-0.34329376939477907,3.176253799156283,3.057429303049422,0.5565887256639283,-1.8365223428708524,1.9597806372527131,0.20581807886684494,0.45375254291402345,0.5999711789579552,-0.12229198475444897,0.0031132887102061127,-0.7129706996434938,-0.20309647253113752,-0.8454955064496503,0.08198793438208113,-0.6286075860733751,-0.32086734671120654,-0.8347706287174389,0.19443654318629006,-0.464278483378968,-0.29803833991339657,-0.6040526507220697,-0.5146974550001607,undefined,1498238851538
903d185fccf839df,0.965970771544866,-0.34329388630674845,2.9956966124255415,2.7372440086877736,0.7027279078261353,-1.8324554910614699,1.926842304874633,0.05779500109375743,0.5105876626571706,1.0905941062837659,-0.1245446736697671,0.07492340861237168,-0.5650066844919787,-0.2327231565144256,-0.8170744053813308,0.05167896686085069,-0.6488146333699498,-0.31709924399401845,-0.8570694659479048,0.12417343742262336,-0.4806005666550038,-0.2732291109149089,-0.6186596343841011,-0.5045897961444032,undefined,1498238853024
903d185fccf839df,1.0851681912346984,-0.4295850910305924,2.7570800606403782,2.5614116113169407,0.7357552813007322,-1.8344679556012955,1.9175590955053976,0.006986906261448041,0.5443846172927668,1.5830495252290704,-0.07303834987390224,-0.011843147126048222,-0.7042669340463459,-0.07903468316686732,-0.7697059624986685,0.10421474610366292,-0.5444404131181503,-0.19021871706866053,-0.8268432424345921,0.2690420119389653,-0.38792316388096865,-0.25556364335084375,-0.5692306447929598,-0.518327537678231,undefined,1498238854509
903d185fccf839df,0.7539107369178558,-0.600406616237874,3.1481813234490756,2.961038504888502,0.6802845204311201,-1.8031117380206325,1.8998552528267632,-0.056197845232516835,0.49376055267878105,1.7257747015306886,-0.26609189304852615,-0.05355800937793544,-0.5998217468805704,-0.0003388095022222231,-0.7402322092428508,0.051678797272521476,-0.4110529328043852,-0.05697358439958676,-0.777424767891615,0.3180090660484031,-0.3021763589858788,-0.239082203626086,-0.5549967276739827,-0.5324950169993227,undefined,1498238856011
903d185fccf839df,0.9230043593001777,-0.5851442555147103,3.5941512619121836,3.671862297277733,0.5827555388597744,-1.7818411270035075,1.8904405585219541,-0.11376464219574595,0.3941764442613085,2.311627858932156,-0.2700996540270627,0.028078160587413963,-0.5432472704991087,0.04224952767874575,-0.7360216814774297,-0.04328976261778566,-0.36350587660024103,0.014158036504453445,-0.7510118064284325,0.3052899490058611,-0.25657625165075587,-0.2532827202906403,-0.5691019437351247,-0.539728372691566,undefined,1498238857518
903d185fccf839df,1.1018004888349264,-0.5552064906105195,3.6043591807596735,3.6702578535560857,0.5553235929902968,-1.771066065298962,1.8789903790521738,-0.17963722819611758,0.2879903372343053,2.0092950271594177,-0.20853310369798392,0.04137365432269111,-0.4823209113190731,-0.04848217421275899,-0.6802321315282889,0.031472743552443755,-0.48341257593692794,0.04774796808619412,-0.7183297030436875,0.36788462973155345,-0.22402319098150417,-0.3057829739141629,-0.618786793595823,-0.47579660234961235,undefined,1498238859044
903d185fccf839df,0.9424087525076565,-0.5235076514839723,3.3548968263839676,3.450587313015762,0.5694869866633643,-1.7825608604553793,1.893015132970298,-0.16930398573883224,0.1715467157945389,2.7944548741364885,-0.1161829368704653,0.10030357917623742,-0.852230949197861,0.014474493637098174,-0.7602322179691593,-0.025104269046161254,-0.4833761433312844,-0.010578444732852337,-0.755552736485533,0.3571673092373354,-0.26265418686798814,-0.34920910466017496,-0.653888081310416,-0.5079627536142749,undefined,1498238860523
903d185fccf839df,1.062991909452427,-0.5493363406293056,3.117556804495758,3.3115189424447657,0.5439167416611675,-1.7842262664322712,1.9813634573243353,0.3398755027763683,0.06419009024114285,2.3798248727662923,-0.10112267965863447,0.1031249588592404,-0.7260263480392157,0.01077119375381717,-0.7644427825457493,0.017328483336612115,-0.5181555876729103,-0.032034457158869684,-0.7638859392367364,0.36055496579505136,-0.2699751820382525,-0.3927054658599951,-0.6721298007069627,-0.5099713302439929,undefined,1498238862045
903d185fccf839df,0.7192601974300036,-0.5229205488018738,2.577798895532691,2.5921022246787935,0.25260523169406623,-1.7777463232389656,1.9382504190117344,-0.08625095967289254,-0.0766653346447661,1.9077805100731031,-0.051331566708204095,0.09170559482889817,-0.3778757241532977,-0.08273802190247197,-0.7644427825457493,0.02339030510557974,-0.5858946065838961,-0.15469724068279836,-0.7660129704711766,0.3256928841872869,-0.33479381924657253,-0.42428243252986964,-0.6761072765047683,-0.49975890194008005,undefined,1498238863505
903d185fccf839df,0.7289625665607917,-0.5452272356424559,2.690089052498471,2.762448341889541,0.1119174694083637,-1.7805833366579618,1.9978234202487744,0.2245880032852947,-0.10345873319556809,0.8648831721805675,-0.016028257589877366,0.002486440025089548,-0.6607481060606061,-0.15495308191905166,-0.8654955372626602,-0.025104269046161254,-0.5901512579956512,-0.22282071301341402,-0.8307474649407594,0.25305841495742,-0.4050080059240751,-0.4789655515398312,-0.6626870929993084,-0.47508152862128195,undefined,1498238865008
903d185fccf839df,0.5016559025776721,-0.5417050871977429,2.9440176096233435,2.7362193111783557,-0.11618843497605628,-1.8206835174524536,1.8973201301442217,-0.5476259578267488,-0.03015398891818096,0.3678735465952424,0.03641944578914992,-0.0507905066501164,-0.5127840909090909,-0.14476892953538162,-0.9349692858843934,-0.11805224052329354,-0.5950302784920685,-0.1988188536634722,-0.8962446113371204,0.20727883873226818,-0.4133559465679996,-0.47096483243449705,-0.6824028117213584,-0.5678478005332643,undefined,1498238866498
903d185fccf839df,0.6859960162944645,-0.6103859004339299,3.0448235719816292,2.995913152536536,0.1603013909380128,-1.8085225592500225,1.9632493590202411,0.01635846331489821,0.08417200466450993,0.42801600081105606,-0.047509739696595214,-0.23522691837989718,-0.27778241978609625,-0.1549530948698262,-0.929706113293708,-0.10794924192797621,-0.5501337792938197,-0.22294103631336828,-0.8932289855617705,0.20581598788226266,-0.4261445234004199,-0.4733255402877769,-0.6521140680370471,-0.5569939476728525,undefined,1498238867981
903d185fccf839df,0.21752296941098448,-0.7571398545602231,1.8995927675366433,1.9098928938657045,-0.35541317014705215,-1.783629980958738,1.9108741508136362,-0.5413565759208516,-0.19822180136456774,0.21796327924061779,0.07719431990067654,-0.22723190103245017,0.17481339126559717,-0.13736225206417232,-1.0002325067407056,-0.1140110354322223,-0.6233434231899041,-0.2577468947200211,-0.9337055354556817,0.09008127350998807,-0.4695128078607918,-0.45626214160534084,-0.73602276614575,-0.5464867100370582,undefined,1498238869494
903d185fccf839df,0.23692708657518555,-0.49885296310688926,1.5965375049926323,1.6856581666168233,-0.36390915967380993,-1.7140835559760477,1.8799108118357326,-0.6836608478960602,-0.20258727032166624,-0.01550044640581529,0.08103881507938643,-0.1395405328144639,0.048608790106951884,-0.354933218232408,-0.964443009691276,-0.031166090815128878,-0.6859472109679645,-0.3272066237862825,-0.9412131127984261,0.05917659827841086,-0.5170679551129914,-0.45802127435984863,-0.566071724291565,-0.5212033213783994,undefined,1498238870975
903d185fccf839df,-0.0721539479377467,-0.22647771169864214,1.5372023724521051,1.4950359650495348,-0.4700678455736062,-1.713296270551752,1.922587290726867,-0.43396405451716885,-0.14963824381246255,-0.3695460756209652,0.135497331922195,0.04949227514353033,-0.2908380681818182,-0.37993072555849666,-0.9939167482226262,-0.2130207862812399,-0.697529604635836,-0.416570790849724,-1.013958955489356,-0.17903735611429455,-0.6238977499435168,-0.43022184692873827,-0.4695470864979022,-0.5204542042775779,undefined,1498238872486
903d185fccf839df,-0.2717402079349124,-0.14899164426264197,1.087404369119832,1.188558003637739,-0.803910710668221,-1.6515225191816543,1.854559476068054,-0.8620978644718169,-0.2313288650290228,-0.7513451606388741,0.17725994600072262,0.1329005650681038,0.3097217580213904,-0.6252766998668308,-1.1054958223530897,-0.2797008822693268,-0.7943927576669495,-0.565686283225725,-1.107044527264211,-0.28083647936356404,-0.7479385557298708,-0.43928548063181466,-0.6161629721464648,-0.5683553675126468,undefined,1498238873976
903d185fccf839df,-0.4394479205352476,-0.28517932842275023,1.1492912907695196,1.1431075614750454,-0.8868648533024329,-1.6019679567312262,1.8591143092848719,-0.7892767157062296,-0.24636539419319317,-0.6949300843857582,0.2504069860177529,0.20786353429683202,-0.8261196524064172,-0.5438033124374013,-1.1339169050158246,-0.36456634463779125,-0.862744357104477,-0.5684854425317158,-1.1256070672051464,-0.4104451940118423,-0.7803531492620636,-0.4258306183915458,-0.591376640802394,-0.5301879716661068,undefined,1498238875475
903d185fccf839df,-0.31193455907775947,-0.36677453007359245,1.6067451697031725,1.5601262307405597,-0.8254489618851956,-1.6316750723345128,1.9213565479434898,-0.4343688613334797,-0.14110103059134516,-0.33878008742005294,0.3138960392866092,0.0031635360846625125,-0.8043602384135473,-0.44936827181029193,-1.0939168654765064,-0.33223659085033524,-0.7693499324527716,-0.504231395881237,-1.1005235001694393,-0.40339270486660905,-0.7325486815096991,-0.4193938363824574,-0.6450367820064078,-0.5567422116025216,undefined,1498238876992
903d185fccf839df,0.07753548826955456,-0.44602155481997974,1.1805536934658898,1.0524251112379477,-0.5725853853953552,-1.662237018823171,1.9049518182244396,-0.501920857425451,-0.16551926024584326,-0.4822136137091271,0.1716960168549372,-0.0529528901612193,-0.7651932932263815,-0.5447291633097706,-1.091811601593796,-0.0655163764863167,-0.7020502171195023,-0.5569214874487748,-1.0778118526081637,-0.156909790277227,-0.7009366601630939,-0.4465819796842627,-0.6912664240086108,-0.5411999630137566,undefined,1498238878499
903d185fccf839df,0.16208229946071545,-0.5117673515215445,1.3604729964535787,1.1800631564643473,-0.2849252936097991,-1.6788118847581337,1.9671099167900046,-0.03474192888325794,-0.05804916349598472,-0.3963931673947908,0.11651237043320803,-0.05239327195491929,-0.32565313057041,-0.5771333481070686,-1.0254957395933362,0.1931213711661163,-0.7592328893701057,-0.5728108431630345,-1.0263992858948479,0.043932133153658064,-0.6533005058882201,-0.4461996507965984,-0.6953732335534863,-0.554178106802811,undefined,1498238880009
903d185fccf839df,0.20782094533429368,-0.5487492964031919,1.326020666768046,1.2206033205485016,-0.1983711480978012,-1.693847124582153,1.9580186809785713,-0.06603650858018005,-0.19634262832194477,-0.7324809245545183,-0.031057721451992464,-0.030972439036197872,-0.6607481060606061,-0.4836241065492304,-0.9886535829941745,0.3628524796237351,-0.6932317532308295,-0.5393475688159887,-1.0057377040427797,0.20969639740018411,-0.5977599374906458,-0.4656211972406264,-0.6682883416059554,-0.5166601574252785,undefined,1498238881491
903d185fccf839df,0.07753541925873508,-0.5516843713937988,1.9417012269605052,1.8918345036238442,-0.26189561398163663,-1.6944667023690383,1.869630896478557,-0.6621670066852141,-0.18947293726211278,-0.0966354622028781,0.04022346165190809,0.027357807303126622,-0.7956564728163993,-0.472514103293191,-0.931811395582003,0.5871399274726196,-0.7563006643248393,-0.5308234277114058,-0.9094266021662745,0.5241942497529789,-0.5021364725304719,-0.39591887555627064,-0.6613793414089781,-0.4976975631750256,undefined,1498238883029
903d185fccf839df,0.1399060866892634,-0.5135283965159086,1.9002309054166455,1.9516514924424961,-0.28203500805076753,-1.6997494174315908,1.8670116069911573,-0.6811216085653248,-0.2016517230059821,-0.07358903125364377,0.006137158054402275,0.12776585138678956,-0.7303782308377896,-0.47436578561176784,-0.9349693006088611,0.6356344450949175,-0.7543831362098534,-0.5472890806525182,-0.9095035672877809,0.5242712407551402,-0.5060521901311954,-0.4033498935533096,-0.6741633550534658,-0.4836574685157871,undefined,1498238884566
903d185fccf839df,0.0913955522408926,-0.46069698822899907,2.075683751518218,2.1618085323147884,-0.1952237247940272,-1.7194081967275,1.798507785858923,-1.0989764578024248,-0.1761131785780318,0.8356574477756813,0.10707752154089707,0.14210099960234415,-0.29518995098039214,-0.37993073850927117,-0.9149692624336174,0.5042950676496907,-0.7397673507144945,-0.45430880380125244,-0.890115404703298,0.5798750256865907,-0.44845959143769515,-0.4201978404991559,-0.7396436256505513,-0.4603209852388313,undefined,1498238885995
903d185fccf839df,0.4933399608100165,-0.40375641649925514,2.736663968808449,2.68218234268041,0.16906481050426989,-1.6992416429532005,1.8497705950568193,-0.5289344990146967,0.18543687963537067,1.7474609189087662,0.1437483830241032,0.07098771606353502,-0.3604681929590018,-0.1549530689682771,-0.8276007284760003,0.4073058062873226,-0.5819044875964985,-0.34072745712012775,-0.8488971904830391,0.4851437928416231,-0.40731332210515636,-0.4187615851746304,-0.6672445394021315,-0.39116806880847776,undefined,1498238887499
903d185fccf839df,0.7220323620480741,-0.4078655214861049,3.2126202883448727,3.1567527678486353,0.4717317362994808,-1.681441597351375,1.8812178183957948,-0.13865195693256588,0.1831729152648719,1.968541656421298,0.1375531951593915,0.004310228918954801,-0.7260263480392157,-0.26605319218409285,-0.8686534422895182,0.3123373029264585,-0.6143821438698251,-0.31597198103818913,-0.8504574793574747,0.5201752574704575,-0.40098566629815663,-0.41529927433783465,-0.6687933378144986,-0.3706564737329498,undefined,1498238889027
903d185fccf839df,0.666591830119444,-0.46539299130200085,2.538880108961042,2.797473027372999,0.4877362799630962,-1.695936452401129,1.8730207152382405,-0.22274268561845678,0.19568190677373876,1.6296479561872688,0.11902539347568261,0.04503296976829184,-0.6868594028520499,-0.27345983080297853,-0.8886534510158267,0.1486680586348896,-0.6190313121067277,-0.3005955946199814,-0.8433627128410222,0.41794497943148073,-0.4146148118562035,-0.4277827358063334,-0.6963945754619619,-0.37940203826247,undefined,1498238890512
903d185fccf839df,0.440671317456179,-0.49004773813506847,2.5350520440918776,2.6782412637438515,0.4270506629469622,-1.7307562498779747,1.8762106684109257,-0.2806330668760241,0.15650977265239358,1.4482073458289035,0.04879319016698494,0.043318519339129134,-0.35611631016042783,-0.27345981785220397,-0.89917978147273,0.14462685354381838,-0.5847000568661856,-0.3049716580643426,-0.8637444225638762,0.3490523318796444,-0.43488516390859433,-0.48486679928555304,-0.7237399148296841,-0.4029463815273617,undefined,1498238891691
903d185fccf839df,0.7885611383840692,-0.5757519863167757,2.453386914353314,2.499247464564979,0.46334888930611107,-1.760123297066921,1.8856674521414145,-0.24953632292735162,0.1754410568193023,1.8994315870560952,0.057885462908981986,0.05612603491046796,-0.2560230057932264,-0.25864647586055994,-0.9160219072588818,0.15068870357750752,-0.5908389559861994,-0.3002409489435476,-0.8872117262503686,0.2702122915177529,-0.45680730434369715,-0.4799266961629207,-0.6970899433321539,-0.4566237546205298,undefined,1498238893334
903d185fccf839df,0.8412295056946287,-0.5287907864670647,2.8502298932603343,2.8862234197590038,0.6091383635665205,-1.7605914744772486,1.918161343020291,0.03627956547155785,0.24388672051168928,2.0706275884815217,0.12859052892091918,0.1744515821500625,-0.5998217468805704,-0.23735230727007595,-0.9170745447219124,0.20524515602765922,-0.5788373361949394,-0.2534404944644644,-0.8650668196177052,0.2557839483365169,-0.43282615096479565,-0.44540419809511483,-0.6287746223378157,-0.4004357909467104,undefined,1498238894420
903d185fccf839df,0.8606339679129272,-0.5510972979396928,3.016750588000523,3.1976684621819995,0.6578822740998089,-1.800784826873637,1.964835134698907,0.26826415516790497,0.23212287272137427,3.0890620496970826,0.12401700872607996,-0.04997126411481554,-0.7173225824420678,-0.21976146446442205,-0.921285087211801,0.23353361992987942,-0.569202263341142,-0.22213675274317268,-0.8615894043978994,0.2619125300145461,-0.41862076248592495,-0.4262602781075822,-0.6379105450365282,-0.39814509099269085,undefined,1498238895860
903d185fccf839df,0.6929261517963627,-0.45717486901227844,2.5554686441977053,2.5977540517703916,0.4622791707925421,-1.7763930335776452,1.8617546251534807,-0.4406590581893393,0.07990038229862914,3.5784333171010543,-0.013965929714269748,-0.020884660914751756,-0.6563962232620321,-0.20217058280644454,-0.8991797667482624,0.26182216862626423,-0.5962024463803711,-0.24442871519628578,-0.794622927093496,0.31003267198034207,-0.40886060495603693,-0.3965048538475551,-0.5462861772214295,-0.3678402654524424,undefined,1498238897344
903d185fccf839df,0.5626406257208042,-0.41080062570470416,3.1443530044429613,3.0488170059853656,0.23588069011998788,-1.7320839171010585,1.899784252847093,-0.16173167197975882,-0.1935146297527134,2.64897451241771,0.025744106820803164,-0.03210932839179492,-0.6389886920677362,-0.15217556815426725,-0.8602323867586761,0.4578210253816815,-0.583121198731064,-0.203593893938139,-0.7325402247230407,0.5042686586530221,-0.33322951925344274,-0.32082210369197833,-0.5377637021278702,-0.33441454267690823,undefined,1498238898867
903d185fccf839df,0.2715775570522183,-0.42606301565586024,3.3829693020911753,3.328600550422039,0.09791863560097216,-1.7161891888052412,1.931602270618029,-0.006464020807377451,-0.27117114893985994,1.941799197575179,-0.10572408667304288,-0.08974679886595818,-0.9044535427807487,-0.13643640119180298,-0.8612850094972391,0.4578210253816815,-0.560298832229698,-0.20116837718517122,-0.7288179210491466,0.5021744686183978,-0.32826029988941163,-0.31282260807457435,-0.5287893908042685,-0.38090319740417794,undefined,1498238900363
903d185fccf839df,0.2743497216702887,-0.45893582632266555,3.1941181018790514,3.1261735766219987,-0.07003650600079028,-1.6899852483409565,1.8005274838229384,-0.8583944060827258,-0.3126125409296907,0.891731421234327,-0.05499394645561984,-0.05588271915894523,-0.691211285650624,-0.16976641095992115,-0.8065480970111288,0.6235108580864253,-0.5938578215528774,-0.19476576965457468,-0.69703840627361,0.5750553111579936,-0.29438568300772283,-0.2858352305026424,-0.5800776701059981,-0.4810703755946604,undefined,1498238901970
903d185fccf839df,0.5071999557705351,-0.4882866931407043,3.590323197043019,3.688948052403856,0.12680087952672162,-1.76285316758122,1.7720151279582834,-1.128193713078299,-0.08211100167471311,1.9927210313409538,0.0810754817364707,-0.026195062777105104,-0.7477857620320856,-0.1132905567581294,-0.7433901142697089,0.5426865018825067,-0.633744668097238,-0.21346061910232927,-0.6908462285559949,0.6272252452454493,-0.2919468809354927,-0.2725161165669147,-0.5987683187155903,-0.5179974544769709,undefined,1498238903354
903d185fccf839df,0.43928551119042164,-0.5481622229490858,3.3746752886097933,3.4392001185846186,0.24306011484697335,-1.7729038337303409,1.9232815583175087,-0.18964181631789934,0.024853426470929006,2.761111360840644,0.06647641885817701,0.09274487795276269,-0.7303782308377896,-0.11884557133692362,-0.7265479811213232,0.5588514918351208,-0.682369609492341,-0.21366327327232232,-0.7296575389538199,0.60934765153624,-0.29917580893763857,-0.2979929295098801,-0.6663736647383125,-0.5416719724556316,undefined,1498238904885
903d185fccf839df,0.2244531049128827,-0.532312788771816,3.2075164559896026,3.2350881818132367,0.14456427807009403,-1.7940812761029252,1.9418532539470168,-0.14903966773238406,0.004437764662763111,2.692783769287022,-0.0168999610699239,0.178982496813611,-0.0950033422459893,-0.11699386959218494,-0.7486532868603943,0.4840889291354484,-0.6609998557180581,-0.2153541676506996,-0.7724850193515101,0.5805371610755243,-0.31646847524461663,-0.3510128284871941,-0.6923213836631511,-0.5616595876863376,undefined,1498238906369
903d185fccf839df,0.22306709161466695,-0.6315184988222845,2.898080577056418,3.0328560604778927,0.13235515417903937,-1.8169264542429528,1.9056224170601477,-0.37275723235667757,0.10152702312337875,1.9383998438596013,-0.10423388737688068,0.20372327642197355,0.17481339126559717,-0.13088142546533238,-0.8118112622395806,0.4436767934305714,-0.6638247660225524,-0.24321278859837672,-0.8306355135810786,0.46608051720411053,-0.3627580792824363,-0.4430267855994797,-0.7472114325486362,-0.643566744151963,undefined,1498238907862
903d185fccf839df,0.4129511895135029,-0.5857312412848393,3.3383082911473045,3.1280736630493022,0.17950478845913334,-1.8125381680838308,1.9264215504619937,-0.1913187766621029,0.20790268190163624,2.0140562967525306,-0.029376629122087165,0.05983316111861154,-0.22991170900178254,-0.13088142546533238,-0.8581270971081473,0.3547700270445104,-0.6461016032039099,-0.18572865695068677,-0.8654236576330584,0.43948740582244344,-0.35408917679466806,-0.5069116730655859,-0.7177514530733685,-0.5468521659742522,undefined,1498238909372
903d185fccf839df,0.3089999161040436,-0.6720225629206525,3.144352750306012,3.0355934483359284,0.20238018091327084,-1.822244107218311,1.936146566813122,-0.13496613691726148,0.16997275555900673,1.733401151349673,-0.05113388927548261,-0.014930787071106559,-0.26037488859180036,-0.14754640444784237,-0.8676007974642538,0.3749760807645881,-0.6335892700499343,-0.1270602676756342,-0.8670119342587167,0.4232882422899348,-0.334575042796155,-0.5128693694048951,-0.655090969116921,-0.5543162632021245,undefined,1498238910853
903d185fccf839df,0.38523085453836836,-0.6262353346111997,3.174977269259329,3.112893484024823,0.3496199401505454,-1.8065496936882186,1.9391024742864345,-0.061082698270030086,0.12443169747258521,2.0544232588936273,-0.053152842567005164,-0.19747693209008726,-0.20815229500891266,-0.21420642398407871,-0.8528639318796957,0.376996725707206,-0.7030504609678749,-0.10074688746566705,-0.849939716588247,0.5270429690667067,-0.30395786525699203,-0.541496602777862,-0.6796596941326757,-0.5458313975211007,undefined,1498238912360
903d185fccf839df,0.6790660188142053,-0.5006140081012534,3.225380250438472,3.286175342725309,0.3665810501398271,-1.7496720010021838,1.8608052697694306,-0.40453122464810665,0.2600474871581516,1.3928802505208262,0.029571121476897277,-0.17476032234910682,-0.24296735739750447,-0.20865144825760812,-0.806548089648895,0.5447072316192892,-0.594942749957454,-0.09367932440902074,-0.8312862180692124,0.6763462965177701,-0.2745582498104455,-0.5223800368338889,-0.4763329134041535,-0.5348173420496949,undefined,1498238913863
