UUID, meanHeading, class, timestamp 
903d185fccf839df,47.05136725780963,undefined,1498238895844
903d185fccf839df,44.14458701972704,undefined,1498238896850
903d185fccf839df,46.09580944158438,undefined,1498238897823
903d185fccf839df,45.36890622116666,undefined,1498238898848
903d185fccf839df,46.84533036330047,undefined,1498238899838
903d185fccf839df,41.31224128683501,undefined,1498238900829
903d185fccf839df,31.12417264438224,undefined,1498238901955
903d185fccf839df,19.082700251292245,undefined,1498238902835
903d185fccf839df,353.0135657414081,undefined,1498238903837
903d185fccf839df,336.8731236932462,undefined,1498238904843
903d185fccf839df,327.055853305735,undefined,1498238905837
903d185fccf839df,296.49651840264255,undefined,1498238906833
903d185fccf839df,266.8785814854901,undefined,1498238907850
903d185fccf839df,260.5810289859379,undefined,1498238908836
903d185fccf839df,260.0904646535134,undefined,1498238909837
903d185fccf839df,258.80468558239966,undefined,1498238910840
903d185fccf839df,257.97009910070256,undefined,1498238911844
903d185fccf839df,256.5021151832357,undefined,1498238912827
903d185fccf839df,260.8917132691912,undefined,1498238913846
903d185fccf839df,268.88685194436977,undefined,1498238914845
903d185fccf839df,277.7041461586844,undefined,1498238915844
903d185fccf839df,279.43207187390163,undefined,1498238916849
903d185fccf839df,278.7678989578962,undefined,1498238917834
903d185fccf839df,277.294007637937,undefined,1498238918833
903d185fccf839df,278.2368785270977,undefined,1498238919849
903d185fccf839df,284.34901964525284,undefined,1498238920838
903d185fccf839df,280.51644965828075,undefined,1498238921850
903d185fccf839df,263.72991580869893,undefined,1498238922847
903d185fccf839df,259.2023075610369,undefined,1498238923832
903d185fccf839df,265.10441382633655,undefined,1498238924834
903d185fccf839df,259.28544048235784,undefined,1498238925862
903d185fccf839df,253.55417758842447,undefined,1498238926823
903d185fccf839df,242.7909297246448,undefined,1498238927839
903d185fccf839df,220.12547763574634,undefined,1498238928860
903d185fccf839df,196.17076577109907,undefined,1498238929828
903d185fccf839df,171.06288890174906,undefined,1498238930835
903d185fccf839df,164.16933792183244,undefined,1498238931871
903d185fccf839df,169.00757703240208,undefined,1498238932831
903d185fccf839df,179.0490455147028,undefined,1498238933835
903d185fccf839df,183.52639030635024,undefined,1498238934846
903d185fccf839df,185.5696546153872,undefined,1498238935839
903d185fccf839df,179.57052424264793,undefined,1498238936843
903d185fccf839df,170.92262998319325,undefined,1498238937846
903d185fccf839df,159.40195460390467,undefined,1498238938830
903d185fccf839df,157.56681742789507,undefined,1498238939839
903d185fccf839df,161.72499459047634,undefined,1498238940977
903d185fccf839df,165.55374161077475,undefined,1498238941842
903d185fccf839df,166.9276958934623,undefined,1498238942833
903d185fccf839df,162.284552313327,undefined,1498238943851
903d185fccf839df,159.44665449069467,undefined,1498238945108
903d185fccf839df,159.5991289487456,undefined,1498238945834
903d185fccf839df,168.6367715272604,undefined,1498238946834
903d185fccf839df,185.73390983498993,undefined,1498238947832
903d185fccf839df,193.84875994904917,undefined,1498238948838
903d185fccf839df,188.78576220447553,undefined,1498238950034
903d185fccf839df,190.21219831843553,undefined,1498238951089
903d185fccf839df,211.0205943544439,undefined,1498238951845
903d185fccf839df,205.94872175411766,undefined,1498238952858
903d185fccf839df,171.1043272516959,undefined,1498238953841
903d185fccf839df,110.7544823469955,undefined,1498238954837
903d185fccf839df,72.85238857356472,undefined,1498238955849
903d185fccf839df,50.757077191939175,undefined,1498238956831
903d185fccf839df,39.019719885399354,undefined,1498238957832
903d185fccf839df,33.41564335838544,undefined,1498238958865
903d185fccf839df,31.48249661192395,undefined,1498238959842
903d185fccf839df,34.73582435347654,undefined,1498238960840
903d185fccf839df,41.42136114375425,undefined,1498238961843
903d185fccf839df,40.360881846308786,undefined,1498238962849
903d185fccf839df,26.431884249858335,undefined,1498238963833
903d185fccf839df,349.01750379002044,undefined,1498238964857
903d185fccf839df,286.81722908418703,undefined,1498238965843
903d185fccf839df,172.38564154586368,undefined,1498238966832
903d185fccf839df,111.16734944733825,undefined,1498238967844
903d185fccf839df,68.68360655528681,undefined,1498238968840
903d185fccf839df,35.34718078243515,undefined,1498238969844
903d185fccf839df,17.496144762863523,undefined,1498238970843
903d185fccf839df,368.930150482982,undefined,1498238971851
903d185fccf839df,359.421347159274,undefined,1498238972832
903d185fccf839df,359.3473085834772,undefined,1498238973848
903d185fccf839df,368.6973528749955,undefined,1498238974841
903d185fccf839df,36.55312356628384,undefined,1498238975855
903d185fccf839df,40.77600614170122,undefined,1498238976863
903d185fccf839df,62.777489780247656,undefined,1498238977837
903d185fccf839df,107.97637441817184,undefined,1498238978839
903d185fccf839df,198.54461494741028,undefined,1498238979871
903d185fccf839df,259.9089214048434,undefined,1498238980843
903d185fccf839df,280.19176156528334,undefined,1498238981843
903d185fccf839df,312.58266585315675,undefined,1498238982876
903d185fccf839df,333.7641480246703,undefined,1498238983956
903d185fccf839df,363.52812876543595,undefined,1498238984840
903d185fccf839df,35.64499230467132,undefined,1498238985858
903d185fccf839df,40.43521273861929,undefined,1498238986834
903d185fccf839df,25.437003257003468,undefined,1498238987856
903d185fccf839df,360.5095949347611,undefined,1498238988856
903d185fccf839df,353.37280161777267,undefined,1498238989836
903d185fccf839df,359.3249498415931,undefined,1498238990836
903d185fccf839df,361.09348236567956,undefined,1498238991841
903d185fccf839df,353.18215975758335,undefined,1498238992837
903d185fccf839df,345.1065116129907,undefined,1498238993855
903d185fccf839df,340.71390326165584,undefined,1498238994877
903d185fccf839df,337.36651013330703,undefined,1498238995844
903d185fccf839df,332.29598568211867,undefined,1498238996839
903d185fccf839df,331.0009954668593,undefined,1498238997854
903d185fccf839df,328.5598925869147,undefined,1498238998849
903d185fccf839df,333.89937914102603,undefined,1498238999851
903d185fccf839df,336.2511547253281,undefined,1498239000869
903d185fccf839df,324.8898973464645,undefined,1498239001844
903d185fccf839df,296.3503537645262,undefined,1498239002850
903d185fccf839df,281.19447842837354,undefined,1498239003841
903d185fccf839df,290.0837373860618,undefined,1498239005230
903d185fccf839df,303.94717400892756,undefined,1498239005844
903d185fccf839df,324.2689074876664,undefined,1498239007320
903d185fccf839df,333.14263244693814,undefined,1498239007844
903d185fccf839df,350.0332681028958,undefined,1498239008902
903d185fccf839df,367.46338410394344,undefined,1498239009853
903d185fccf839df,37.05165472789379,undefined,1498239010846
903d185fccf839df,64.72284712448658,undefined,1498239011838
903d185fccf839df,75.86858004295316,undefined,1498239013383
903d185fccf839df,84.01979717144637,undefined,1498239013844
903d185fccf839df,88.54269658625469,undefined,1498239015548
903d185fccf839df,88.61803779428166,undefined,1498239015834
903d185fccf839df,92.08493401536657,undefined,1498239016846
903d185fccf839df,94.1616662954439,undefined,1498239017838
903d185fccf839df,100.03621063796555,undefined,1498239018839
903d185fccf839df,139.1086282128058,undefined,1498239019835
903d185fccf839df,246.79201166515247,undefined,1498239022144
903d185fccf839df,309.9400740392588,undefined,1498239022843
903d185fccf839df,336.0659887930125,undefined,1498239025180
903d185fccf839df,366.38702931925775,undefined,1498239025840
903d185fccf839df,49.612230447016074,undefined,1498239026854
903d185fccf839df,74.70052694639621,undefined,1498239027864
903d185fccf839df,79.75370741055902,undefined,1498239028831
903d185fccf839df,73.76337117218769,undefined,1498239029843
903d185fccf839df,56.53295329367671,undefined,1498239030847
903d185fccf839df,50.75855264182059,undefined,1498239031849
903d185fccf839df,46.270262848452184,undefined,1498239032846
903d185fccf839df,46.947402845823696,undefined,1498239033852
903d185fccf839df,45.20614406040183,undefined,1498239034850
903d185fccf839df,42.68327358132055,undefined,1498239035844
903d185fccf839df,37.71188495221372,undefined,1498239036845
903d185fccf839df,35.762716931267974,undefined,1498239037844
903d185fccf839df,27.851815911420015,undefined,1498239038837
903d185fccf839df,10.919745875528857,undefined,1498239039863
903d185fccf839df,349.8142080085882,undefined,1498239040856
903d185fccf839df,329.54942128669666,undefined,1498239041855
903d185fccf839df,318.3426409546313,undefined,1498239042838
903d185fccf839df,323.82567148822744,undefined,1498239043834
903d185fccf839df,326.13526526574583,undefined,1498239044841
903d185fccf839df,322.48395623483646,undefined,1498239045844
903d185fccf839df,308.4573462941652,undefined,1498239046853
903d185fccf839df,322.9495777647797,undefined,1498239047846
903d185fccf839df,43.9835254194858,undefined,1498239048865
903d185fccf839df,80.55549922464556,undefined,1498239049830
903d185fccf839df,83.05576198357856,undefined,1498239050874
903d185fccf839df,78.22739929199334,undefined,1498239051882
903d185fccf839df,73.88618475301054,undefined,1498239053001
903d185fccf839df,71.95331800677474,undefined,1498239055118
903d185fccf839df,62.31283224667149,undefined,1498239055870
903d185fccf839df,50.494904025852534,undefined,1498239056840
903d185fccf839df,38.652564585946706,undefined,1498239057885
903d185fccf839df,28.621452073685404,undefined,1498239058867
903d185fccf839df,30.007159996341034,undefined,1498239059848
903d185fccf839df,41.22569861101872,undefined,1498239060859
903d185fccf839df,51.51232235389806,undefined,1498239061856
903d185fccf839df,56.6813191780687,undefined,1498239062836
903d185fccf839df,57.226488705464256,undefined,1498239063847
903d185fccf839df,51.20132479521828,undefined,1498239064852
903d185fccf839df,44.374841382489734,undefined,1498239065847
903d185fccf839df,34.247140721256976,undefined,1498239066842
903d185fccf839df,23.022116841138946,undefined,1498239067844
903d185fccf839df,19.13714077878086,undefined,1498239068841
903d185fccf839df,13.787743426959993,undefined,1498239069920
903d185fccf839df,12.871285455254819,undefined,1498239070847
903d185fccf839df,19.114051759048582,undefined,1498239071845
903d185fccf839df,25.410904833155147,undefined,1498239072852
903d185fccf839df,45.355255913054414,undefined,1498239073834
903d185fccf839df,54.10950698443079,undefined,1498239074835
903d185fccf839df,34.822880733731616,undefined,1498239075844
903d185fccf839df,43.93397924091099,undefined,1498239076832
903d185fccf839df,41.68433899880531,undefined,1498239077832
903d185fccf839df,367.8490931645182,undefined,1498239078849
903d185fccf839df,344.6562753249802,undefined,1498239079835
903d185fccf839df,346.4665420868899,undefined,1498239080839
903d185fccf839df,345.5118988033318,undefined,1498239081843
903d185fccf839df,342.968652632808,undefined,1498239082833
903d185fccf839df,340.69295729044546,undefined,1498239083876
903d185fccf839df,335.3000303500502,undefined,1498239084858
903d185fccf839df,327.28123072044866,undefined,1498239085891
903d185fccf839df,317.88132369183313,undefined,1498239086992
903d185fccf839df,300.9735331527728,undefined,1498239087853
903d185fccf839df,264.39955805333665,undefined,1498239088842
903d185fccf839df,199.22184079525394,undefined,1498239089838
903d185fccf839df,157.76803715965994,undefined,1498239090852
903d185fccf839df,140.1954260331233,undefined,1498239091849
903d185fccf839df,131.06747772070602,undefined,1498239092842
903d185fccf839df,143.55558585235923,undefined,1498239093843
903d185fccf839df,176.35318510385497,undefined,1498239094848
903d185fccf839df,275.5317471664366,undefined,1498239095833
903d185fccf839df,322.37936311247705,undefined,1498239096854
903d185fccf839df,344.85927073558696,undefined,1498239097847
903d185fccf839df,352.1061584003023,undefined,1498239098928
903d185fccf839df,357.5089297017464,undefined,1498239099875
903d185fccf839df,367.0110183623626,undefined,1498239100843
903d185fccf839df,12.988641223842556,undefined,1498239101858
903d185fccf839df,25.50469788224642,undefined,1498239102846
903d185fccf839df,38.528352755353524,undefined,1498239103861
903d185fccf839df,47.445711453116004,undefined,1498239104862
903d185fccf839df,55.36674066335508,undefined,1498239105849
903d185fccf839df,54.67965170695727,undefined,1498239106836
903d185fccf839df,51.122139422438075,undefined,1498239107853
903d185fccf839df,48.088540707510234,undefined,1498239108861
903d185fccf839df,47.144365356262604,undefined,1498239109837
903d185fccf839df,43.01959591768557,undefined,1498239110838
903d185fccf839df,30.52933294552249,undefined,1498239111845
903d185fccf839df,13.164480281466357,undefined,1498239112843
903d185fccf839df,362.5000025773313,undefined,1498239113855
903d185fccf839df,352.1393432101849,undefined,1498239114867
903d185fccf839df,343.62485054193155,undefined,1498239115848
903d185fccf839df,342.42088958676084,undefined,1498239116840
903d185fccf839df,352.251794226232,undefined,1498239117845
903d185fccf839df,369.08723121522274,undefined,1498239118840
903d185fccf839df,24.109565353491107,undefined,1498239119841
903d185fccf839df,28.341092269886968,undefined,1498239120859
903d185fccf839df,21.196889063421185,undefined,1498239121835
903d185fccf839df,369.0505357650618,undefined,1498239122834
903d185fccf839df,35.4987803355608,undefined,1498239123849
903d185fccf839df,71.56971584400424,undefined,1498239124834
903d185fccf839df,72.67876757508901,undefined,1498239125841
903d185fccf839df,42.85811563908404,undefined,1498239126871
903d185fccf839df,12.542509035926232,undefined,1498239127838
903d185fccf839df,359.7904185463109,undefined,1498239128847
903d185fccf839df,346.0175137184382,undefined,1498239129862
903d185fccf839df,353.4213138743901,undefined,1498239130833
903d185fccf839df,347.11742587689525,undefined,1498239131835
903d185fccf839df,347.64328569332906,undefined,1498239132859
903d185fccf839df,336.98055055201166,undefined,1498239133836
903d185fccf839df,335.00313926597494,undefined,1498239134972
903d185fccf839df,338.0286188235161,undefined,1498239135827
903d185fccf839df,339.5820025399729,undefined,1498239136823
903d185fccf839df,353.69827924173387,undefined,1498239137884
903d185fccf839df,19.046761949250516,undefined,1498239138940
903d185fccf839df,22.984905498157648,undefined,1498239139928
903d185fccf839df,51.737245403767396,undefined,1498239140842
903d185fccf839df,112.02836119431066,undefined,1498239141832
903d185fccf839df,115.68838131208227,undefined,1498239142827
903d185fccf839df,82.4206402834728,undefined,1498239143885
903d185fccf839df,41.03169740975465,undefined,1498239144853
903d185fccf839df,13.558845473307947,undefined,1498239145837
903d185fccf839df,18.309348477651255,undefined,1498239146857
903d185fccf839df,23.738337695184395,undefined,1498239147912
903d185fccf839df,23.563166006989213,undefined,1498239148831
903d185fccf839df,23.521844658266616,undefined,1498239149842
903d185fccf839df,30.05278576248608,undefined,1498239150898
903d185fccf839df,48.43049449976272,undefined,1498239151824
903d185fccf839df,65.36281726299221,undefined,1498239152833
903d185fccf839df,62.926370881989314,undefined,1498239153970
903d185fccf839df,59.87648806341649,undefined,1498239154837
903d185fccf839df,55.9481209057981,undefined,1498239155832
903d185fccf839df,46.82678919807881,undefined,1498239156860
903d185fccf839df,44.05613942495825,undefined,1498239157833
903d185fccf839df,35.77123800913664,undefined,1498239158841
903d185fccf839df,23.69476572624214,undefined,1498239162112
903d185fccf839df,16.3384693698902,undefined,1498239162878
903d185fccf839df,12.302328711283806,undefined,1498239163925
903d185fccf839df,20.210768581583206,undefined,1498239164925
903d185fccf839df,36.77388564096219,undefined,1498239165863
903d185fccf839df,48.776430268155,undefined,1498239166845
903d185fccf839df,31.585496841206183,undefined,1498239167830
903d185fccf839df,10.901243687428584,undefined,1498239168849
903d185fccf839df,25.08866046494608,undefined,1498239169827
903d185fccf839df,212.2887042013385,undefined,1498239170835
903d185fccf839df,246.02294377642508,undefined,1498239171934
903d185fccf839df,246.02974265024733,undefined,1498239173015
903d185fccf839df,265.6306468863048,undefined,1498239173831
903d185fccf839df,346.9619017078731,undefined,1498239174858
903d185fccf839df,363.508180838101,undefined,1498239175836
903d185fccf839df,349.3550676394535,undefined,1498239176834
903d185fccf839df,360.253398396535,undefined,1498239177870
903d185fccf839df,366.9619812542269,undefined,1498239179804
903d185fccf839df,367.3655769663788,undefined,1498239179856
903d185fccf839df,12.29232695336732,undefined,1498239180926
903d185fccf839df,18.435999800445057,undefined,1498239181830
903d185fccf839df,80.38403312541648,undefined,1498239182830
903d185fccf839df,104.19897748537271,undefined,1498239183847
903d185fccf839df,82.00311936369114,undefined,1498239184832
903d185fccf839df,73.9678474280305,undefined,1498239185829
903d185fccf839df,72.16139904852702,undefined,1498239186932
903d185fccf839df,69.08347482345557,undefined,1498239187863
