timestamp, heading, UUID 
1497840947031,255.04360961914062,,903d185fccf839df
1497840947058,264.2705383300781,,903d185fccf839df
1497840947072,267.67083740234375,,903d185fccf839df
1497840947113,270.58154296875,,903d185fccf839df
1497840947133,270.8326110839844,,903d185fccf839df
1497840947153,265.31793212890625,,903d185fccf839df
1497840947172,251.38601684570312,,903d185fccf839df
1497840947214,245.03109741210938,,903d185fccf839df
1497840947234,244.5064697265625,,903d185fccf839df
1497840947252,243.8768310546875,,903d185fccf839df
1497840947275,243.473876953125,,903d185fccf839df
1497840947304,243.7423095703125,,903d185fccf839df
1497840947331,244.89993286132812,,903d185fccf839df
1497840947351,245.97232055664062,,903d185fccf839df
1497840947363,246.51004028320312,,903d185fccf839df
1497840947405,248.10926818847656,,903d185fccf839df
1497840947425,248.278564453125,,903d185fccf839df
1497840947443,247.70462036132812,,903d185fccf839df
1497840947463,245.69625854492188,,903d185fccf839df
1497840947471,244.26617431640625,,903d185fccf839df
1497840947516,242.5049285888672,,903d185fccf839df
1497840947536,258.06988525390625,,903d185fccf839df
1497840947553,296.4307556152344,,903d185fccf839df
1497840947572,312.4599914550781,,903d185fccf839df
1497840947613,280.0926818847656,,903d185fccf839df
1497840947652,263.8437805175781,,903d185fccf839df
1497840947673,254.51483154296875,,903d185fccf839df
1497840947705,248.94825744628906,,903d185fccf839df
1497840947736,247.45127868652344,,903d185fccf839df
1497840947752,247.44064331054688,,903d185fccf839df
1497840947771,248.74847412109375,,903d185fccf839df
1497840947798,250.59408569335938,,903d185fccf839df
1497840947813,252.01766967773438,,903d185fccf839df
1497840947833,252.435546875,,903d185fccf839df
1497840947858,251.32278442382812,,903d185fccf839df
1497840947873,249.45082092285156,,903d185fccf839df
1497840947903,248.2836456298828,,903d185fccf839df
1497840947934,248.23648071289062,,903d185fccf839df
1497840947952,247.74905395507812,,903d185fccf839df
1497840947972,245.89801025390625,,903d185fccf839df
1497840948004,238.209716796875,,903d185fccf839df
1497840948023,234.81668090820312,,903d185fccf839df
1497840948043,233.03952026367188,,903d185fccf839df
1497840948052,232.32815551757812,,903d185fccf839df
1497840948077,231.30274963378906,,903d185fccf839df
1497840948132,243.95574951171875,,903d185fccf839df
1497840948152,252.928955078125,,903d185fccf839df
1497840948172,257.6051330566406,,903d185fccf839df
1497840948192,259.8981018066406,,903d185fccf839df
1497840948204,260.40069580078125,,903d185fccf839df
1497840948232,260.95111083984375,,903d185fccf839df
1497840948252,259.6012878417969,,903d185fccf839df
1497840948265,257.48162841796875,,903d185fccf839df
1497840948294,247.15798950195312,,903d185fccf839df
1497840948323,239.48358154296875,,903d185fccf839df
1497840948346,236.77828979492188,,903d185fccf839df
1497840948364,235.681640625,,903d185fccf839df
1497840948385,235.49916076660156,,903d185fccf839df
1497840948403,235.5858917236328,,903d185fccf839df
1497840948433,235.65638732910156,,903d185fccf839df
1497840948453,235.20912170410156,,903d185fccf839df
1497840948473,234.84083557128906,,903d185fccf839df
1497840948504,236.48797607421875,,903d185fccf839df
1497840948525,239.2645263671875,,903d185fccf839df
1497840948554,242.02413940429688,,903d185fccf839df
1497840948575,242.77310180664062,,903d185fccf839df
1497840948623,244.06094360351562,,903d185fccf839df
1497840948663,247.44723510742188,,903d185fccf839df
1497840948672,249.3552703857422,,903d185fccf839df
1497840948712,259.091796875,,903d185fccf839df
1497840948733,263.6382751464844,,903d185fccf839df
1497840948758,266.8009948730469,,903d185fccf839df
1497840948775,268.7684326171875,,903d185fccf839df
1497840948804,266.7521667480469,,903d185fccf839df
1497840948832,255.021240234375,,903d185fccf839df
1497840948854,251.25140380859375,,903d185fccf839df
1497840948872,249.59141540527344,,903d185fccf839df
1497840948913,249.07064819335938,,903d185fccf839df
1497840948933,253.0083465576172,,903d185fccf839df
1497840948953,256.2339172363281,,903d185fccf839df
1497840948987,256.88427734375,,903d185fccf839df
1497840949012,253.56166076660156,,903d185fccf839df
1497840949033,251.5601043701172,,903d185fccf839df
1497840949053,251.23992919921875,,903d185fccf839df
1497840949073,250.93191528320312,,903d185fccf839df
1497840949103,239.5882568359375,,903d185fccf839df
1497840949133,222.765625,,903d185fccf839df
1497840949152,219.94744873046875,,903d185fccf839df
1497840949184,216.42239379882812,,903d185fccf839df
1497840949204,214.66348266601562,,903d185fccf839df
1497840949225,213.47567749023438,,903d185fccf839df
1497840949243,216.0271453857422,,903d185fccf839df
1497840949263,229.42022705078125,,903d185fccf839df
1497840949275,238.17669677734375,,903d185fccf839df
1497840949305,250.70591735839844,,903d185fccf839df
1497840949324,251.8726043701172,,903d185fccf839df
1497840949356,249.42617797851562,,903d185fccf839df
1497840949372,239.83377075195312,,903d185fccf839df
1497840949404,230.62266540527344,,903d185fccf839df
1497840949432,228.20555114746094,,903d185fccf839df
1497840949452,227.73138427734375,,903d185fccf839df
1497840949476,227.83543395996094,,903d185fccf839df
1497840949502,228.31393432617188,,903d185fccf839df
1497840949512,228.6547393798828,,903d185fccf839df
1497840949532,228.28289794921875,,903d185fccf839df
1497840949552,226.40914916992188,,903d185fccf839df
1497840949572,224.17318725585938,,903d185fccf839df
1497840949652,225.5525360107422,,903d185fccf839df
1497840949683,226.58290100097656,,903d185fccf839df
1497840949712,227.0404052734375,,903d185fccf839df
1497840949752,230.213623046875,,903d185fccf839df
1497840949763,232.6827850341797,,903d185fccf839df
1497840949772,235.74012756347656,,903d185fccf839df
1497840949801,239.17132568359375,,903d185fccf839df
1497840949813,248.42221069335938,,903d185fccf839df
1497840949853,254.18099975585938,,903d185fccf839df
1497840949872,249.46331787109375,,903d185fccf839df
1497840949903,227.85647583007812,,903d185fccf839df
1497840949913,225.3740997314453,,903d185fccf839df
1497840949943,222.533447265625,,903d185fccf839df
1497840949964,220.93487548828125,,903d185fccf839df
1497840950013,217.66915893554688,,903d185fccf839df
1497840950048,215.12852478027344,,903d185fccf839df
1497840950065,211.9476318359375,,903d185fccf839df
1497840950083,206.20838928222656,,903d185fccf839df
1497840950112,191.11370849609375,,903d185fccf839df
1497840950145,180.6634063720703,,903d185fccf839df
1497840950152,178.7627410888672,,903d185fccf839df
1497840950173,173.6202392578125,,903d185fccf839df
1497840950203,166.74179077148438,,903d185fccf839df
1497840950218,164.37831115722656,,903d185fccf839df
1497840950243,157.75929260253906,,903d185fccf839df
1497840950253,155.4296875,,903d185fccf839df
1497840950272,152.88172912597656,,903d185fccf839df
1497840950312,149.16514587402344,,903d185fccf839df
1497840950333,147.58560180664062,,903d185fccf839df
1497840950352,146.19508361816406,,903d185fccf839df
1497840950372,143.89950561523438,,903d185fccf839df
1497840950394,133.0135040283203,,903d185fccf839df
1497840950416,112.11774444580078,,903d185fccf839df
1497840950444,104.71185302734375,,903d185fccf839df
1497840950463,105.66570281982422,,903d185fccf839df
1497840950473,105.96246337890625,,903d185fccf839df
1497840950503,106.78922271728516,,903d185fccf839df
1497840950524,107.43853759765625,,903d185fccf839df
1497840950545,108.71334838867188,,903d185fccf839df
1497840950553,109.10318756103516,,903d185fccf839df
1497840950596,110.26242065429688,,903d185fccf839df
1497840950643,111.12567901611328,,903d185fccf839df
1497840950653,115.25846099853516,,903d185fccf839df
1497840950678,128.94155883789062,,903d185fccf839df
1497840950712,176.14004516601562,,903d185fccf839df
1497840950744,215.32125854492188,,903d185fccf839df
1497840950763,217.91305541992188,,903d185fccf839df
1497840950773,217.7250518798828,,903d185fccf839df
1497840950813,223.47084045410156,,903d185fccf839df
1497840950834,232.351318359375,,903d185fccf839df
1497840950854,243.12191772460938,,903d185fccf839df
1497840950873,262.9172668457031,,903d185fccf839df
1497840950904,285.3027648925781,,903d185fccf839df
1497840950933,297.2406311035156,,903d185fccf839df
1497840950964,316.6466369628906,,903d185fccf839df
1497840950986,324.5974426269531,,903d185fccf839df
1497840950997,326.64520263671875,,903d185fccf839df
1497840951016,327.87841796875,,903d185fccf839df
1497840951034,324.1982116699219,,903d185fccf839df
1497840951051,295.1654052734375,,903d185fccf839df
1497840951073,257.8486328125,,903d185fccf839df
1497840951124,246.05325317382812,,903d185fccf839df
1497840951144,247.34690856933594,,903d185fccf839df
1497840951152,247.21292114257812,,903d185fccf839df
1497840951183,235.44613647460938,,903d185fccf839df
1497840951204,223.9364013671875,,903d185fccf839df
1497840951232,218.0779266357422,,903d185fccf839df
1497840951243,216.80856323242188,,903d185fccf839df
1497840951263,212.59796142578125,,903d185fccf839df
1497840951294,204.7823944091797,,903d185fccf839df
1497840951313,202.99160766601562,,903d185fccf839df
1497840951333,201.30184936523438,,903d185fccf839df
1497840951352,199.56997680664062,,903d185fccf839df
1497840951384,197.2386016845703,,903d185fccf839df
1497840951403,196.31167602539062,,903d185fccf839df
1497840951412,196.6852569580078,,903d185fccf839df
1497840951433,202.8800811767578,,903d185fccf839df
1497840951465,223.14437866210938,,903d185fccf839df
1497840951472,229.09454345703125,,903d185fccf839df
1497840951512,238.60675048828125,,903d185fccf839df
1497840951532,240.38900756835938,,903d185fccf839df
1497840951564,237.19161987304688,,903d185fccf839df
1497840951584,217.98463439941406,,903d185fccf839df
1497840951623,205.21896362304688,,903d185fccf839df
1497840951663,199.9689178466797,,903d185fccf839df
1497840951675,198.76266479492188,,903d185fccf839df
1497840951712,195.1267547607422,,903d185fccf839df
1497840951733,191.6664276123047,,903d185fccf839df
1497840951752,187.18771362304688,,903d185fccf839df
1497840951776,183.46543884277344,,903d185fccf839df
1497840951804,180.44100952148438,,903d185fccf839df
1497840951832,179.9744415283203,,903d185fccf839df
1497840951852,185.54994201660156,,903d185fccf839df
1497840951873,193.4685821533203,,903d185fccf839df
1497840951905,197.478271484375,,903d185fccf839df
1497840951924,198.2141571044922,,903d185fccf839df
1497840951944,198.64755249023438,,903d185fccf839df
1497840951972,198.95364379882812,,903d185fccf839df
1497840951992,198.98626708984375,,903d185fccf839df
1497840952011,198.86732482910156,,903d185fccf839df
1497840952044,194.7902374267578,,903d185fccf839df
1497840952073,182.7133026123047,,903d185fccf839df
1497840952106,171.1754150390625,,903d185fccf839df
1497840952132,166.85427856445312,,903d185fccf839df
1497840952166,166.0289764404297,,903d185fccf839df
1497840952171,166.2458038330078,,903d185fccf839df
1497840952224,173.74755859375,,903d185fccf839df
1497840952244,177.3033905029297,,903d185fccf839df
1497840952265,179.48385620117188,,903d185fccf839df
1497840952273,179.8435821533203,,903d185fccf839df
1497840952312,174.80311584472656,,903d185fccf839df
1497840952344,163.42611694335938,,903d185fccf839df
1497840952365,155.0076904296875,,903d185fccf839df
1497840952391,149.69561767578125,,903d185fccf839df
1497840952423,147.9620819091797,,903d185fccf839df
1497840952446,149.26565551757812,,903d185fccf839df
1497840952473,151.83035278320312,,903d185fccf839df
1497840952503,152.31680297851562,,903d185fccf839df
1497840952532,151.54824829101562,,903d185fccf839df
1497840952552,150.17877197265625,,903d185fccf839df
1497840952564,148.81011962890625,,903d185fccf839df
1497840952587,142.49571228027344,,903d185fccf839df
1497840952632,118.32624053955078,,903d185fccf839df
1497840952664,36.009239196777344,,903d185fccf839df
1497840952683,302.1097717285156,,903d185fccf839df
1497840952699,258.8451843261719,,903d185fccf839df
1497840952732,205.4872589111328,,903d185fccf839df
1497840952754,210.8169708251953,,903d185fccf839df
1497840952773,212.90304565429688,,903d185fccf839df
1497840952803,208.27197265625,,903d185fccf839df
1497840952812,200.23428344726562,,903d185fccf839df
1497840952832,187.85865783691406,,903d185fccf839df
1497840952854,185.6441192626953,,903d185fccf839df
1497840952874,185.6966094970703,,903d185fccf839df
1497840952904,188.581787109375,,903d185fccf839df
1497840952912,189.0260009765625,,903d185fccf839df
1497840952929,188.91461181640625,,903d185fccf839df
1497840952963,161.28021240234375,,903d185fccf839df
1497840952984,154.19956970214844,,903d185fccf839df
1497840953011,151.34410095214844,,903d185fccf839df
1497840953033,284.5835876464844,,903d185fccf839df
1497840953052,327.8988342285156,,903d185fccf839df
1497840953064,314.9484558105469,,903d185fccf839df
1497840953099,292.12408447265625,,903d185fccf839df
1497840953133,244.9928741455078,,903d185fccf839df
1497840953152,219.4329376220703,,903d185fccf839df
1497840953164,208.3788604736328,,903d185fccf839df
1497840953186,194.47891235351562,,903d185fccf839df
1497840953224,190.1973114013672,,903d185fccf839df
1497840953244,190.99041748046875,,903d185fccf839df
1497840953278,191.7955322265625,,903d185fccf839df
1497840953294,193.0438995361328,,903d185fccf839df
1497840953313,201.85311889648438,,903d185fccf839df
1497840953352,223.918212890625,,903d185fccf839df
1497840953364,225.1354522705078,,903d185fccf839df
1497840953403,200.99960327148438,,903d185fccf839df
1497840953423,198.3242645263672,,903d185fccf839df
1497840953443,197.04183959960938,,903d185fccf839df
