timestamp, signal strength, UUID 
1497840959807,-79,,903d185fccf839df
1497840959894,-79,,903d185fccf839df
1497840959998,-79,,903d185fccf839df
1497840960099,-79,,903d185fccf839df
1497840960212,-79,,903d185fccf839df
1497840960293,-79,,903d185fccf839df
1497840960397,-79,,903d185fccf839df
1497840960500,-79,,903d185fccf839df
1497840960616,-79,,903d185fccf839df
1497840960715,-79,,903d185fccf839df
1497840960796,-79,,903d185fccf839df
1497840960900,-79,,903d185fccf839df
1497840961001,-79,,903d185fccf839df
1497840961096,-79,,903d185fccf839df
1497840961207,-79,,903d185fccf839df
1497840961307,-79,,903d185fccf839df
1497840961403,-79,,903d185fccf839df
1497840961500,-79,,903d185fccf839df
1497840961602,-79,,903d185fccf839df
1497840961702,-79,,903d185fccf839df
1497840961795,-79,,903d185fccf839df
1497840961896,-79,,903d185fccf839df
1497840961995,-79,,903d185fccf839df
1497840962099,-79,,903d185fccf839df
1497840962197,-79,,903d185fccf839df
1497840962296,-79,,903d185fccf839df
1497840962407,-79,,903d185fccf839df
1497840962496,-79,,903d185fccf839df
1497840962591,-79,,903d185fccf839df
1497840962688,-79,,903d185fccf839df
1497840962797,-79,,903d185fccf839df
1497840962897,-79,,903d185fccf839df
1497840962996,-79,,903d185fccf839df
1497840963099,-79,,903d185fccf839df
1497840963200,-79,,903d185fccf839df
1497840963302,-79,,903d185fccf839df
1497840963398,-79,,903d185fccf839df
1497840963494,-79,,903d185fccf839df
1497840963601,-79,,903d185fccf839df
1497840963719,-79,,903d185fccf839df
1497840963799,-79,,903d185fccf839df
1497840963889,-79,,903d185fccf839df
1497840963989,-79,,903d185fccf839df
1497840964097,-79,,903d185fccf839df
1497840964202,-79,,903d185fccf839df
1497840964286,-79,,903d185fccf839df
1497840964397,-79,,903d185fccf839df
1497840964500,-79,,903d185fccf839df
1497840964593,-79,,903d185fccf839df
1497840964696,-79,,903d185fccf839df
1497840964799,-79,,903d185fccf839df
1497840964900,-79,,903d185fccf839df
1497840965004,-79,,903d185fccf839df
1497840965094,-79,,903d185fccf839df
1497840965205,-79,,903d185fccf839df
1497840965306,-79,,903d185fccf839df
1497840965403,-79,,903d185fccf839df
1497840965489,-79,,903d185fccf839df
1497840965598,-79,,903d185fccf839df
1497840965695,-79,,903d185fccf839df
1497840965802,-79,,903d185fccf839df
1497840965894,-79,,903d185fccf839df
1497840966003,-79,,903d185fccf839df
1497840966100,-79,,903d185fccf839df
1497840966198,-79,,903d185fccf839df
1497840966295,-79,,903d185fccf839df
1497840966401,-79,,903d185fccf839df
1497840966498,-79,,903d185fccf839df
1497840966600,-79,,903d185fccf839df
1497840966706,-79,,903d185fccf839df
1497840966802,-79,,903d185fccf839df
1497840966896,-79,,903d185fccf839df
1497840967004,-79,,903d185fccf839df
1497840967092,-79,,903d185fccf839df
1497840967194,-79,,903d185fccf839df
1497840967304,-79,,903d185fccf839df
1497840967402,-79,,903d185fccf839df
1497840967490,-79,,903d185fccf839df
1497840967607,-79,,903d185fccf839df
1497840967698,-79,,903d185fccf839df
1497840967795,-79,,903d185fccf839df
1497840967895,-79,,903d185fccf839df
1497840968000,-79,,903d185fccf839df
1497840968096,-79,,903d185fccf839df
1497840968194,-79,,903d185fccf839df
1497840968294,-79,,903d185fccf839df
1497840968400,-79,,903d185fccf839df
1497840968497,-79,,903d185fccf839df
1497840968595,-79,,903d185fccf839df
1497840968692,-79,,903d185fccf839df
1497840968796,-79,,903d185fccf839df
1497840968895,-79,,903d185fccf839df
1497840968998,-79,,903d185fccf839df
1497840969090,-79,,903d185fccf839df
1497840969207,-79,,903d185fccf839df
1497840969299,-79,,903d185fccf839df
1497840969391,-79,,903d185fccf839df
1497840969495,-79,,903d185fccf839df
1497840969597,-79,,903d185fccf839df
1497840969699,-79,,903d185fccf839df
1497840969790,-79,,903d185fccf839df
1497840969894,-79,,903d185fccf839df
1497840969999,-79,,903d185fccf839df
1497840970095,-79,,903d185fccf839df
1497840970198,-79,,903d185fccf839df
1497840970298,-79,,903d185fccf839df
1497840970395,-79,,903d185fccf839df
1497840970497,-79,,903d185fccf839df
1497840970595,-79,,903d185fccf839df
1497840970702,-79,,903d185fccf839df
1497840970796,-79,,903d185fccf839df
1497840970893,-79,,903d185fccf839df
1497840971002,-79,,903d185fccf839df
1497840971095,-79,,903d185fccf839df
1497840971201,-79,,903d185fccf839df
1497840971295,-79,,903d185fccf839df
1497840971394,-79,,903d185fccf839df
1497840971495,-79,,903d185fccf839df
1497840971598,-79,,903d185fccf839df
1497840971698,-79,,903d185fccf839df
1497840971799,-79,,903d185fccf839df
1497840971898,-79,,903d185fccf839df
1497840972003,-79,,903d185fccf839df
1497840972098,-79,,903d185fccf839df
1497840972197,-79,,903d185fccf839df
1497840972300,-79,,903d185fccf839df
1497840972401,-79,,903d185fccf839df
1497840972507,-79,,903d185fccf839df
1497840972605,-79,,903d185fccf839df
1497840972713,-79,,903d185fccf839df
1497840972805,-79,,903d185fccf839df
1497840972905,-79,,903d185fccf839df
1497840973105,-79,,903d185fccf839df
1497840973162,-79,,903d185fccf839df
1497840973224,-79,,903d185fccf839df
1497840973303,-79,,903d185fccf839df
1497840973401,-79,,903d185fccf839df
1497840973497,-79,,903d185fccf839df
1497840973599,-79,,903d185fccf839df
1497840973700,-79,,903d185fccf839df
1497840973802,-79,,903d185fccf839df
1497840973893,-79,,903d185fccf839df
1497840974007,-79,,903d185fccf839df
1497840974098,-79,,903d185fccf839df
1497840974198,-79,,903d185fccf839df
1497840974289,-79,,903d185fccf839df
1497840974394,-79,,903d185fccf839df
1497840974491,-79,,903d185fccf839df
1497840974600,-79,,903d185fccf839df
1497840974693,-79,,903d185fccf839df
1497840974791,-79,,903d185fccf839df
1497840974894,-79,,903d185fccf839df
1497840975000,-79,,903d185fccf839df
1497840975097,-79,,903d185fccf839df
1497840975197,-79,,903d185fccf839df
1497840975296,-79,,903d185fccf839df
1497840975402,-79,,903d185fccf839df
1497840975506,-79,,903d185fccf839df
1497840975614,-79,,903d185fccf839df
1497840975708,-79,,903d185fccf839df
1497840975794,-79,,903d185fccf839df
1497840975890,-79,,903d185fccf839df
1497840975998,-79,,903d185fccf839df
1497840976090,-79,,903d185fccf839df
1497840976210,-79,,903d185fccf839df
1497840976299,-79,,903d185fccf839df
1497840976403,-79,,903d185fccf839df
1497840976503,-79,,903d185fccf839df
1497840976595,-79,,903d185fccf839df
1497840976700,-79,,903d185fccf839df
1497840976794,-79,,903d185fccf839df
1497840976892,-79,,903d185fccf839df
1497840976998,-79,,903d185fccf839df
1497840977087,-79,,903d185fccf839df
1497840977202,-79,,903d185fccf839df
1497840977300,-79,,903d185fccf839df
1497840977399,-79,,903d185fccf839df
1497840977504,-79,,903d185fccf839df
1497840977596,-79,,903d185fccf839df
1497840977703,-79,,903d185fccf839df
1497840977806,-79,,903d185fccf839df
1497840977898,-79,,903d185fccf839df
1497840978004,-79,,903d185fccf839df
1497840978094,-79,,903d185fccf839df
1497840978206,-79,,903d185fccf839df
1497840978303,-79,,903d185fccf839df
1497840978396,-79,,903d185fccf839df
1497840978494,-79,,903d185fccf839df
1497840978601,-79,,903d185fccf839df
1497840978700,-79,,903d185fccf839df
1497840978802,-79,,903d185fccf839df
1497840978892,-79,,903d185fccf839df
1497840979001,-79,,903d185fccf839df
1497840979092,-79,,903d185fccf839df
1497840979198,-79,,903d185fccf839df
1497840979298,-79,,903d185fccf839df
1497840979400,-79,,903d185fccf839df
1497840979500,-79,,903d185fccf839df
1497840979602,-79,,903d185fccf839df
1497840979692,-79,,903d185fccf839df
1497840979804,-79,,903d185fccf839df
1497840979903,-79,,903d185fccf839df
1497840980002,-79,,903d185fccf839df
1497840980098,-79,,903d185fccf839df
1497840980194,-79,,903d185fccf839df
1497840980292,-79,,903d185fccf839df
1497840980401,-79,,903d185fccf839df
1497840980502,-79,,903d185fccf839df
1497840980594,-79,,903d185fccf839df
1497840980698,-79,,903d185fccf839df
1497840980798,-79,,903d185fccf839df
1497840980899,-79,,903d185fccf839df
1497840981000,-79,,903d185fccf839df
1497840981100,-79,,903d185fccf839df
1497840981206,-79,,903d185fccf839df
1497840981301,-79,,903d185fccf839df
1497840981400,-79,,903d185fccf839df
1497840981490,-79,,903d185fccf839df
1497840981600,-79,,903d185fccf839df
1497840981701,-79,,903d185fccf839df
1497840981800,-79,,903d185fccf839df
1497840981893,-79,,903d185fccf839df
1497840982002,-79,,903d185fccf839df
1497840982092,-79,,903d185fccf839df
1497840982201,-79,,903d185fccf839df
1497840982302,-79,,903d185fccf839df
1497840982400,-79,,903d185fccf839df
1497840982502,-79,,903d185fccf839df
1497840982594,-79,,903d185fccf839df
1497840982697,-79,,903d185fccf839df
1497840982796,-79,,903d185fccf839df
1497840982893,-79,,903d185fccf839df
1497840983000,-79,,903d185fccf839df
1497840983100,-79,,903d185fccf839df
1497840983203,-79,,903d185fccf839df
1497840983306,-79,,903d185fccf839df
1497840983398,-79,,903d185fccf839df
1497840983499,-79,,903d185fccf839df
1497840983601,-79,,903d185fccf839df
1497840983714,-79,,903d185fccf839df
1497840983799,-79,,903d185fccf839df
1497840983898,-79,,903d185fccf839df
1497840983997,-79,,903d185fccf839df
1497840984098,-79,,903d185fccf839df
1497840984190,-79,,903d185fccf839df
1497840984295,-79,,903d185fccf839df
1497840984399,-79,,903d185fccf839df
1497840984497,-79,,903d185fccf839df
1497840984600,-79,,903d185fccf839df
1497840984705,-79,,903d185fccf839df
1497840984800,-79,,903d185fccf839df
1497840984896,-79,,903d185fccf839df
1497840985004,-79,,903d185fccf839df
1497840985100,-79,,903d185fccf839df
1497840985195,-79,,903d185fccf839df
1497840985304,-79,,903d185fccf839df
1497840985396,-79,,903d185fccf839df
1497840985498,-79,,903d185fccf839df
1497840985598,-79,,903d185fccf839df
1497840985699,-79,,903d185fccf839df
1497840985799,-79,,903d185fccf839df
1497840985894,-79,,903d185fccf839df
1497840985994,-79,,903d185fccf839df
1497840986103,-79,,903d185fccf839df
1497840986205,-79,,903d185fccf839df
1497840986295,-79,,903d185fccf839df
1497840986395,-79,,903d185fccf839df
1497840986497,-79,,903d185fccf839df
1497840986599,-79,,903d185fccf839df
1497840986704,-79,,903d185fccf839df
1497840986800,-79,,903d185fccf839df
1497840986900,-79,,903d185fccf839df
1497840987003,-79,,903d185fccf839df
1497840987098,-79,,903d185fccf839df
1497840987202,-79,,903d185fccf839df
1497840987290,-79,,903d185fccf839df
1497840987401,-79,,903d185fccf839df
1497840987498,-79,,903d185fccf839df
1497840987602,-79,,903d185fccf839df
1497840987697,-79,,903d185fccf839df
1497840987797,-79,,903d185fccf839df
1497840987899,-79,,903d185fccf839df
1497840987998,-79,,903d185fccf839df
1497840988099,-79,,903d185fccf839df
1497840988220,-79,,903d185fccf839df
1497840988295,-79,,903d185fccf839df
1497840988405,-79,,903d185fccf839df
1497840988498,-79,,903d185fccf839df
1497840988596,-79,,903d185fccf839df
1497840988705,-79,,903d185fccf839df
1497840988801,-79,,903d185fccf839df
1497840988897,-79,,903d185fccf839df
1497840989001,-79,,903d185fccf839df
1497840989101,-79,,903d185fccf839df
1497840989200,-79,,903d185fccf839df
1497840989296,-79,,903d185fccf839df
1497840989395,-79,,903d185fccf839df
1497840989498,-79,,903d185fccf839df
1497840989618,-79,,903d185fccf839df
1497840989705,-79,,903d185fccf839df
1497840989801,-79,,903d185fccf839df
1497840989904,-79,,903d185fccf839df
1497840990013,-79,,903d185fccf839df
1497840990096,-79,,903d185fccf839df
1497840990203,-79,,903d185fccf839df
1497840990292,-79,,903d185fccf839df
1497840990402,-79,,903d185fccf839df
1497840990530,-79,,903d185fccf839df
1497840990604,-79,,903d185fccf839df
1497840990710,-79,,903d185fccf839df
1497840990797,-79,,903d185fccf839df
1497840990890,-79,,903d185fccf839df
1497840990996,-79,,903d185fccf839df
1497840991106,-79,,903d185fccf839df
1497840991205,-79,,903d185fccf839df
1497840991286,-79,,903d185fccf839df
1497840991402,-79,,903d185fccf839df
1497840991487,-79,,903d185fccf839df
1497840991616,-79,,903d185fccf839df
1497840991690,-79,,903d185fccf839df
1497840991807,-79,,903d185fccf839df
1497840991903,-79,,903d185fccf839df
1497840991993,-79,,903d185fccf839df
1497840992100,-79,,903d185fccf839df
1497840992205,-79,,903d185fccf839df
1497840992295,-79,,903d185fccf839df
1497840992466,-79,,903d185fccf839df
1497840992533,-79,,903d185fccf839df
1497840992610,-79,,903d185fccf839df
1497840992699,-79,,903d185fccf839df
1497840992786,-79,,903d185fccf839df
1497840992890,-79,,903d185fccf839df
1497840992990,-79,,903d185fccf839df
1497840993090,-79,,903d185fccf839df
1497840993200,-79,,903d185fccf839df
1497840993291,-79,,903d185fccf839df
1497840993400,-79,,903d185fccf839df
1497840993496,-79,,903d185fccf839df
1497840993602,-79,,903d185fccf839df
1497840993728,-79,,903d185fccf839df
1497840993804,-79,,903d185fccf839df
1497840993899,-79,,903d185fccf839df
1497840994004,-79,,903d185fccf839df
1497840994095,-79,,903d185fccf839df
1497840994207,-79,,903d185fccf839df
1497840994298,-79,,903d185fccf839df
1497840994399,-79,,903d185fccf839df
1497840994497,-79,,903d185fccf839df
1497840994600,-79,,903d185fccf839df
1497840994706,-79,,903d185fccf839df
1497840994798,-79,,903d185fccf839df
1497840994890,-79,,903d185fccf839df
1497840995001,-79,,903d185fccf839df
1497840995097,-79,,903d185fccf839df
1497840995191,-79,,903d185fccf839df
1497840995293,-79,,903d185fccf839df
1497840995411,-79,,903d185fccf839df
1497840995499,-79,,903d185fccf839df
1497840995599,-79,,903d185fccf839df
1497840995702,-79,,903d185fccf839df
1497840995797,-79,,903d185fccf839df
1497840995901,-79,,903d185fccf839df
1497840996013,-79,,903d185fccf839df
1497840996091,-79,,903d185fccf839df
1497840996198,-79,,903d185fccf839df
1497840996296,-79,,903d185fccf839df
1497840996398,-79,,903d185fccf839df
1497840996494,-79,,903d185fccf839df
1497840996597,-79,,903d185fccf839df
1497840996711,-79,,903d185fccf839df
1497840996792,-79,,903d185fccf839df
1497840996899,-79,,903d185fccf839df
1497840996997,-79,,903d185fccf839df
1497840997109,-79,,903d185fccf839df
1497840997255,-79,,903d185fccf839df
1497840997372,-79,,903d185fccf839df
1497840997428,-79,,903d185fccf839df
1497840997500,-79,,903d185fccf839df
1497840997595,-79,,903d185fccf839df
1497840997707,-79,,903d185fccf839df
1497840997795,-79,,903d185fccf839df
1497840997899,-79,,903d185fccf839df
1497840998001,-79,,903d185fccf839df
1497840998098,-79,,903d185fccf839df
1497840998191,-79,,903d185fccf839df
1497840998293,-79,,903d185fccf839df
1497840998393,-79,,903d185fccf839df
1497840998501,-79,,903d185fccf839df
1497840998590,-79,,903d185fccf839df
1497840998693,-79,,903d185fccf839df
1497840998799,-79,,903d185fccf839df
1497840998894,-79,,903d185fccf839df
1497840998995,-79,,903d185fccf839df
1497840999093,-79,,903d185fccf839df
1497840999203,-79,,903d185fccf839df
1497840999296,-79,,903d185fccf839df
1497840999409,-79,,903d185fccf839df
1497840999487,-79,,903d185fccf839df
1497840999598,-79,,903d185fccf839df
1497840999700,-79,,903d185fccf839df
1497840999801,-79,,903d185fccf839df
1497840999899,-79,,903d185fccf839df
1497840999998,-79,,903d185fccf839df
1497841000097,-79,,903d185fccf839df
1497841000203,-79,,903d185fccf839df
1497841000295,-79,,903d185fccf839df
1497841000399,-79,,903d185fccf839df
1497841000496,-79,,903d185fccf839df
1497841000609,-79,,903d185fccf839df
1497841000702,-79,,903d185fccf839df
1497841000806,-79,,903d185fccf839df
1497841000893,-79,,903d185fccf839df
1497841000996,-79,,903d185fccf839df
1497841001097,-79,,903d185fccf839df
1497841001204,-79,,903d185fccf839df
1497841001300,-79,,903d185fccf839df
1497841001409,-79,,903d185fccf839df
1497841001499,-79,,903d185fccf839df
1497841001609,-79,,903d185fccf839df
1497841001699,-79,,903d185fccf839df
1497841001795,-79,,903d185fccf839df
1497841001893,-79,,903d185fccf839df
1497841001998,-79,,903d185fccf839df
1497841002095,-79,,903d185fccf839df
1497841002204,-79,,903d185fccf839df
1497841002303,-79,,903d185fccf839df
1497841002403,-79,,903d185fccf839df
1497841002497,-79,,903d185fccf839df
1497841002598,-79,,903d185fccf839df
1497841002701,-79,,903d185fccf839df
1497841002791,-79,,903d185fccf839df
1497841002893,-79,,903d185fccf839df
1497841002992,-79,,903d185fccf839df
1497841003097,-79,,903d185fccf839df
1497841003205,-79,,903d185fccf839df
1497841003294,-79,,903d185fccf839df
1497841003399,-79,,903d185fccf839df
1497841003498,-79,,903d185fccf839df
1497841003599,-79,,903d185fccf839df
1497841003709,-79,,903d185fccf839df
1497841003798,-79,,903d185fccf839df
1497841003894,-79,,903d185fccf839df
1497841003991,-79,,903d185fccf839df
1497841004093,-79,,903d185fccf839df
1497841004193,-79,,903d185fccf839df
1497841004303,-79,,903d185fccf839df
1497841004396,-79,,903d185fccf839df
1497841004500,-79,,903d185fccf839df
1497841004607,-79,,903d185fccf839df
1497841004703,-79,,903d185fccf839df
1497841004802,-79,,903d185fccf839df
1497841004898,-79,,903d185fccf839df
1497841004999,-79,,903d185fccf839df
1497841005095,-79,,903d185fccf839df
1497841005223,-79,,903d185fccf839df
1497841005295,-79,,903d185fccf839df
1497841005399,-79,,903d185fccf839df
1497841005493,-79,,903d185fccf839df
1497841005606,-79,,903d185fccf839df
1497841005702,-79,,903d185fccf839df
1497841005801,-79,,903d185fccf839df
1497841005899,-79,,903d185fccf839df
1497841006002,-79,,903d185fccf839df
1497841006089,-79,,903d185fccf839df
1497841006201,-79,,903d185fccf839df
1497841006295,-79,,903d185fccf839df
1497841006398,-79,,903d185fccf839df
1497841006489,-79,,903d185fccf839df
1497841006606,-79,,903d185fccf839df
1497841006710,-79,,903d185fccf839df
1497841006800,-79,,903d185fccf839df
1497841006899,-79,,903d185fccf839df
1497841006996,-79,,903d185fccf839df
1497841007097,-79,,903d185fccf839df
1497841007209,-79,,903d185fccf839df
1497841007308,-79,,903d185fccf839df
1497841007409,-79,,903d185fccf839df
1497841007500,-79,,903d185fccf839df
1497841007666,-79,,903d185fccf839df
1497841007813,-79,,903d185fccf839df
1497841007902,-79,,903d185fccf839df
1497841008006,-79,,903d185fccf839df
1497841008105,-79,,903d185fccf839df
1497841008200,-79,,903d185fccf839df
1497841008304,-79,,903d185fccf839df
1497841008400,-79,,903d185fccf839df
1497841008496,-79,,903d185fccf839df
1497841008595,-79,,903d185fccf839df
1497841008703,-79,,903d185fccf839df
1497841008796,-79,,903d185fccf839df
1497841008897,-79,,903d185fccf839df
1497841009010,-79,,903d185fccf839df
1497841009098,-79,,903d185fccf839df
1497841009199,-79,,903d185fccf839df
1497841009300,-79,,903d185fccf839df
1497841009397,-79,,903d185fccf839df
1497841009502,-79,,903d185fccf839df
1497841009604,-79,,903d185fccf839df
1497841009688,-79,,903d185fccf839df
1497841009791,-79,,903d185fccf839df
1497841009900,-79,,903d185fccf839df
1497841009993,-79,,903d185fccf839df
1497841010092,-79,,903d185fccf839df
1497841010201,-79,,903d185fccf839df
1497841010296,-79,,903d185fccf839df
1497841010400,-79,,903d185fccf839df
1497841010495,-79,,903d185fccf839df
1497841010603,-79,,903d185fccf839df
1497841010698,-79,,903d185fccf839df
1497841010790,-79,,903d185fccf839df
1497841010897,-79,,903d185fccf839df
1497841011000,-79,,903d185fccf839df
1497841011090,-79,,903d185fccf839df
1497841011199,-79,,903d185fccf839df
