timestamp, light1, light2, light3, UUID 
1497841100593,28,8277,28,,903d185fccf839df
1497841100776,25,8029,25,,903d185fccf839df
1497841100776,25,8029,25,,903d185fccf839df
1497841100956,28,7947,28,,903d185fccf839df
1497841101134,29,8316,29,,903d185fccf839df
1497841101134,29,8316,29,,903d185fccf839df
1497841101318,29,8132,29,,903d185fccf839df
1497841101318,29,8132,29,,903d185fccf839df
1497841101495,30,8000,30,,903d185fccf839df
1497841101495,30,8000,30,,903d185fccf839df
1497841101684,28,7947,28,,903d185fccf839df
1497841101684,28,7947,28,,903d185fccf839df
1497841101860,25,8029,25,,903d185fccf839df
1497841102033,28,8277,28,,903d185fccf839df
1497841102033,28,8277,28,,903d185fccf839df
1497841102213,30,8175,30,,903d185fccf839df
1497841102213,30,8175,30,,903d185fccf839df
1497841102396,28,8277,28,,903d185fccf839df
1497841102396,28,8277,28,,903d185fccf839df
1497841102573,29,8132,29,,903d185fccf839df
1497841102753,29,8132,29,,903d185fccf839df
1497841102753,29,8132,29,,903d185fccf839df
1497841102937,29,8132,29,,903d185fccf839df
1497841102937,29,8132,29,,903d185fccf839df
1497841103113,27,8083,27,,903d185fccf839df
1497841103113,27,8083,27,,903d185fccf839df
1497841103295,26,8234,26,,903d185fccf839df
1497841103295,26,8234,26,,903d185fccf839df
1497841103475,28,7947,28,,903d185fccf839df
1497841103475,28,7947,28,,903d185fccf839df
1497841103653,28,7947,28,,903d185fccf839df
1497841103653,28,7947,28,,903d185fccf839df
1497841103834,27,8083,27,,903d185fccf839df
1497841104014,27,8083,27,,903d185fccf839df
1497841104014,27,8083,27,,903d185fccf839df
1497841104194,26,8234,26,,903d185fccf839df
1497841104194,26,8234,26,,903d185fccf839df
1497841104374,27,8083,27,,903d185fccf839df
1497841104553,29,8132,29,,903d185fccf839df
1497841104553,29,8132,29,,903d185fccf839df
1497841104737,28,7947,28,,903d185fccf839df
1497841104737,28,7947,28,,903d185fccf839df
1497841104913,28,7947,28,,903d185fccf839df
1497841104913,28,7947,28,,903d185fccf839df
1497841105094,27,8083,27,,903d185fccf839df
1497841105094,27,8083,27,,903d185fccf839df
1497841105273,24,8186,24,,903d185fccf839df
1497841105273,24,8186,24,,903d185fccf839df
1497841105453,28,7947,28,,903d185fccf839df
1497841105633,29,8132,29,,903d185fccf839df
1497841105633,29,8132,29,,903d185fccf839df
1497841105813,29,8316,29,,903d185fccf839df
1497841105813,29,8316,29,,903d185fccf839df
1497841105994,28,8277,28,,903d185fccf839df
1497841105994,28,8277,28,,903d185fccf839df
1497841106173,28,8277,28,,903d185fccf839df
1497841106173,28,8277,28,,903d185fccf839df
1497841106354,26,8234,26,,903d185fccf839df
1497841106536,28,8277,28,,903d185fccf839df
1497841106536,28,8277,28,,903d185fccf839df
1497841106713,28,8277,28,,903d185fccf839df
1497841106713,28,8277,28,,903d185fccf839df
1497841106894,28,8277,28,,903d185fccf839df
1497841106894,28,8277,28,,903d185fccf839df
1497841107075,28,8277,28,,903d185fccf839df
1497841107253,28,8277,28,,903d185fccf839df
1497841107253,28,8277,28,,903d185fccf839df
1497841107435,28,8277,28,,903d185fccf839df
1497841107435,28,8277,28,,903d185fccf839df
1497841107614,28,8277,28,,903d185fccf839df
1497841107614,28,8277,28,,903d185fccf839df
1497841107794,27,8083,27,,903d185fccf839df
1497841107794,27,8083,27,,903d185fccf839df
1497841107976,28,8277,28,,903d185fccf839df
1497841108153,28,8132,28,,903d185fccf839df
1497841108153,28,8132,28,,903d185fccf839df
1497841108153,28,8132,28,,903d185fccf839df
1497841108337,29,8132,29,,903d185fccf839df
1497841108514,30,8000,30,,903d185fccf839df
1497841108514,30,8000,30,,903d185fccf839df
1497841108701,29,8132,29,,903d185fccf839df
1497841108701,29,8132,29,,903d185fccf839df
1497841108874,31,8351,31,,903d185fccf839df
1497841109053,30,8175,30,,903d185fccf839df
1497841109053,30,8175,30,,903d185fccf839df
1497841109233,32,8215,32,,903d185fccf839df
1497841109233,32,8215,32,,903d185fccf839df
1497841109415,32,8215,32,,903d185fccf839df
1497841109415,32,8215,32,,903d185fccf839df
1497841109602,30,8175,30,,903d185fccf839df
1497841109602,30,8175,30,,903d185fccf839df
1497841109774,29,8132,29,,903d185fccf839df
1497841109774,29,8132,29,,903d185fccf839df
1497841109954,30,8500,30,,903d185fccf839df
1497841110135,29,8316,29,,903d185fccf839df
1497841110135,29,8316,29,,903d185fccf839df
1497841110314,29,8316,29,,903d185fccf839df
1497841110314,29,8316,29,,903d185fccf839df
1497841110494,32,8215,32,,903d185fccf839df
1497841110494,32,8215,32,,903d185fccf839df
1497841110675,30,8175,30,,903d185fccf839df
1497841110675,30,8175,30,,903d185fccf839df
1497841110855,26,8234,26,,903d185fccf839df
1497841111036,26,8234,26,,903d185fccf839df
1497841111036,26,8234,26,,903d185fccf839df
1497841111215,28,7947,28,,903d185fccf839df
1497841111215,28,7947,28,,903d185fccf839df
1497841111395,28,8277,28,,903d185fccf839df
1497841111395,28,8277,28,,903d185fccf839df
1497841111576,30,8175,30,,903d185fccf839df
1497841111576,30,8175,30,,903d185fccf839df
1497841111754,29,8132,29,,903d185fccf839df
1497841111754,29,8132,29,,903d185fccf839df
1497841111937,29,8316,29,,903d185fccf839df
1497841112113,28,8277,28,,903d185fccf839df
1497841112113,28,8277,28,,903d185fccf839df
1497841112294,29,8316,29,,903d185fccf839df
1497841112294,29,8316,29,,903d185fccf839df
1497841112475,29,8316,29,,903d185fccf839df
1497841112657,30,8175,30,,903d185fccf839df
1497841112657,30,8175,30,,903d185fccf839df
1497841112834,30,8175,30,,903d185fccf839df
1497841112834,30,8175,30,,903d185fccf839df
1497841113014,29,8316,29,,903d185fccf839df
1497841113014,29,8316,29,,903d185fccf839df
1497841113198,27,8083,27,,903d185fccf839df
1497841113198,27,8083,27,,903d185fccf839df
1497841113376,31,8351,31,,903d185fccf839df
1497841113376,31,8351,31,,903d185fccf839df
1497841113553,31,8351,31,,903d185fccf839df
1497841113736,30,8175,30,,903d185fccf839df
1497841113736,30,8175,30,,903d185fccf839df
1497841113913,32,8215,32,,903d185fccf839df
1497841113913,32,8215,32,,903d185fccf839df
1497841114095,30,8175,30,,903d185fccf839df
1497841114095,30,8175,30,,903d185fccf839df
1497841114276,32,8215,32,,903d185fccf839df
1497841114276,32,8215,32,,903d185fccf839df
1497841114453,34,8132,34,,903d185fccf839df
1497841114634,34,8132,34,,903d185fccf839df
1497841114634,34,8132,34,,903d185fccf839df
1497841114814,40,8371,40,,903d185fccf839df
1497841114814,40,8371,40,,903d185fccf839df
1497841115003,41,8263,41,,903d185fccf839df
1497841115003,41,8263,41,,903d185fccf839df
1497841115173,37,8061,37,,903d185fccf839df
1497841115173,37,8061,37,,903d185fccf839df
1497841115353,40,8132,40,,903d185fccf839df
1497841115353,40,8132,40,,903d185fccf839df
1497841115535,41,8263,41,,903d185fccf839df
1497841115714,38,8344,38,,903d185fccf839df
1497841115714,38,8344,38,,903d185fccf839df
1497841115896,41,8263,41,,903d185fccf839df
1497841115896,41,8263,41,,903d185fccf839df
1497841116076,42,8290,42,,903d185fccf839df
1497841116254,38,8344,38,,903d185fccf839df
1497841116254,38,8344,38,,903d185fccf839df
1497841116433,38,8202,38,,903d185fccf839df
1497841116433,38,8202,38,,903d185fccf839df
1497841116614,41,8395,41,,903d185fccf839df
1497841116614,41,8395,41,,903d185fccf839df
1497841116794,40,8371,40,,903d185fccf839df
1497841116794,40,8371,40,,903d185fccf839df
1497841116976,40,8507,40,,903d185fccf839df
1497841116976,40,8507,40,,903d185fccf839df
1497841117154,44,8545,44,,903d185fccf839df
1497841117154,44,8545,44,,903d185fccf839df
1497841117339,41,8395,41,,903d185fccf839df
1497841117514,39,8234,39,,903d185fccf839df
1497841117514,39,8234,39,,903d185fccf839df
1497841117699,40,8371,40,,903d185fccf839df
1497841117699,40,8371,40,,903d185fccf839df
1497841117873,44,8316,44,,903d185fccf839df
1497841117873,44,8316,44,,903d185fccf839df
1497841118055,41,8263,41,,903d185fccf839df
1497841118233,43,8418,43,,903d185fccf839df
1497841118233,43,8418,43,,903d185fccf839df
1497841118416,43,8418,43,,903d185fccf839df
1497841118416,43,8418,43,,903d185fccf839df
1497841118593,41,8263,41,,903d185fccf839df
1497841118593,41,8263,41,,903d185fccf839df
1497841118774,40,8371,40,,903d185fccf839df
1497841118953,45,8221,45,,903d185fccf839df
1497841118953,45,8221,45,,903d185fccf839df
1497841119133,42,8290,42,,903d185fccf839df
1497841119133,42,8290,42,,903d185fccf839df
1497841119313,44,8316,44,,903d185fccf839df
1497841119313,44,8316,44,,903d185fccf839df
1497841119495,44,8439,44,,903d185fccf839df
1497841119495,44,8439,44,,903d185fccf839df
1497841119678,41,8395,41,,903d185fccf839df
1497841119678,41,8395,41,,903d185fccf839df
1497841119860,40,8371,40,,903d185fccf839df
1497841120034,45,8221,45,,903d185fccf839df
1497841120034,45,8221,45,,903d185fccf839df
1497841120214,47,8362,47,,903d185fccf839df
1497841120214,47,8362,47,,903d185fccf839df
1497841120402,45,8439,45,,903d185fccf839df
1497841120402,45,8439,45,,903d185fccf839df
1497841120575,48,8271,48,,903d185fccf839df
1497841120575,48,8271,48,,903d185fccf839df
1497841120754,48,8271,48,,903d185fccf839df
1497841120936,47,8362,47,,903d185fccf839df
1497841120936,47,8362,47,,903d185fccf839df
1497841121113,48,8271,48,,903d185fccf839df
1497841121113,48,8271,48,,903d185fccf839df
1497841121294,50,8403,50,,903d185fccf839df
1497841121294,50,8403,50,,903d185fccf839df
1497841121476,50,8294,50,,903d185fccf839df
1497841121654,50,8294,50,,903d185fccf839df
1497841121654,50,8294,50,,903d185fccf839df
1497841121654,50,8294,50,,903d185fccf839df
1497841121840,50,8294,50,,903d185fccf839df
1497841122014,50,8294,50,,903d185fccf839df
1497841122014,50,8294,50,,903d185fccf839df
1497841122198,48,8271,48,,903d185fccf839df
1497841122198,48,8271,48,,903d185fccf839df
1497841122374,49,8383,49,,903d185fccf839df
1497841122374,49,8383,49,,903d185fccf839df
1497841122554,47,8362,47,,903d185fccf839df
1497841122554,47,8362,47,,903d185fccf839df
1497841122741,48,8271,48,,903d185fccf839df
1497841122915,48,8271,48,,903d185fccf839df
1497841122915,48,8271,48,,903d185fccf839df
1497841123100,47,8362,47,,903d185fccf839df
1497841123100,47,8362,47,,903d185fccf839df
1497841123275,47,8247,47,,903d185fccf839df
1497841123275,47,8247,47,,903d185fccf839df
1497841123454,45,8221,45,,903d185fccf839df
1497841123635,45,8221,45,,903d185fccf839df
1497841123635,45,8221,45,,903d185fccf839df
1497841123814,45,8221,45,,903d185fccf839df
1497841123814,45,8221,45,,903d185fccf839df
1497841124002,45,8221,45,,903d185fccf839df
1497841124002,45,8221,45,,903d185fccf839df
1497841124174,44,8316,44,,903d185fccf839df
1497841124174,44,8316,44,,903d185fccf839df
1497841124354,42,8290,42,,903d185fccf839df
1497841124534,43,8070,43,,903d185fccf839df
1497841124534,43,8070,43,,903d185fccf839df
1497841124715,41,8036,41,,903d185fccf839df
1497841124715,41,8036,41,,903d185fccf839df
1497841124896,37,8061,37,,903d185fccf839df
1497841124896,37,8061,37,,903d185fccf839df
1497841125074,40,8000,40,,903d185fccf839df
1497841125074,40,8000,40,,903d185fccf839df
1497841125258,37,8061,37,,903d185fccf839df
1497841125434,36,8021,36,,903d185fccf839df
1497841125434,36,8021,36,,903d185fccf839df
1497841125615,35,7873,35,,903d185fccf839df
1497841125615,35,7873,35,,903d185fccf839df
1497841125797,31,8048,31,,903d185fccf839df
1497841125797,31,8048,31,,903d185fccf839df
1497841125973,33,8091,33,,903d185fccf839df
1497841126154,33,7824,33,,903d185fccf839df
1497841126154,33,7824,33,,903d185fccf839df
1497841126338,32,7931,32,,903d185fccf839df
1497841126338,32,7931,32,,903d185fccf839df
1497841126514,31,8048,31,,903d185fccf839df
1497841126514,31,8048,31,,903d185fccf839df
1497841126697,30,8000,30,,903d185fccf839df
1497841126697,30,8000,30,,903d185fccf839df
1497841126877,30,8000,30,,903d185fccf839df
1497841126877,30,8000,30,,903d185fccf839df
1497841127065,30,8175,30,,903d185fccf839df
1497841127234,31,7880,31,,903d185fccf839df
1497841127234,31,7880,31,,903d185fccf839df
1497841127415,30,8175,30,,903d185fccf839df
1497841127415,30,8175,30,,903d185fccf839df
1497841127602,31,8048,31,,903d185fccf839df
1497841127602,31,8048,31,,903d185fccf839df
1497841127774,31,8048,31,,903d185fccf839df
1497841127954,31,8048,31,,903d185fccf839df
1497841127954,31,8048,31,,903d185fccf839df
1497841128137,32,7931,32,,903d185fccf839df
1497841128137,32,7931,32,,903d185fccf839df
1497841128314,33,8091,33,,903d185fccf839df
1497841128314,33,8091,33,,903d185fccf839df
1497841128494,36,8021,36,,903d185fccf839df
1497841128494,36,8021,36,,903d185fccf839df
1497841128676,37,7919,37,,903d185fccf839df
1497841128857,35,8021,35,,903d185fccf839df
1497841128857,35,8021,35,,903d185fccf839df
1497841129034,37,8061,37,,903d185fccf839df
1497841129034,37,8061,37,,903d185fccf839df
1497841129214,36,7919,36,,903d185fccf839df
1497841129214,36,7919,36,,903d185fccf839df
1497841129394,40,7782,40,,903d185fccf839df
1497841129394,40,7782,40,,903d185fccf839df
1497841129578,39,7868,39,,903d185fccf839df
1497841129578,39,7868,39,,903d185fccf839df
1497841129754,42,7947,42,,903d185fccf839df
1497841129939,43,7864,43,,903d185fccf839df
1497841129939,43,7864,43,,903d185fccf839df
1497841130117,44,7983,44,,903d185fccf839df
1497841130117,44,7983,44,,903d185fccf839df
1497841130296,41,7909,41,,903d185fccf839df
1497841130296,41,7909,41,,903d185fccf839df
1497841130474,43,7864,43,,903d185fccf839df
1497841130474,43,7864,43,,903d185fccf839df
1497841130655,45,7901,45,,903d185fccf839df
1497841130834,45,8016,45,,903d185fccf839df
1497841130834,45,8016,45,,903d185fccf839df
1497841131015,47,7936,47,,903d185fccf839df
1497841131015,47,7936,47,,903d185fccf839df
1497841131196,47,8048,47,,903d185fccf839df
1497841131196,47,8048,47,,903d185fccf839df
1497841131374,46,8016,46,,903d185fccf839df
1497841131374,46,8016,46,,903d185fccf839df
1497841131554,45,7901,45,,903d185fccf839df
1497841131736,45,8221,45,,903d185fccf839df
1497841131736,45,8221,45,,903d185fccf839df
1497841131914,46,8132,46,,903d185fccf839df
1497841131914,46,8132,46,,903d185fccf839df
1497841132093,46,8132,46,,903d185fccf839df
1497841132093,46,8132,46,,903d185fccf839df
1497841132274,45,8016,45,,903d185fccf839df
1497841132274,45,8016,45,,903d185fccf839df
1497841132454,46,8132,46,,903d185fccf839df
1497841132636,45,8016,45,,903d185fccf839df
1497841132636,45,8016,45,,903d185fccf839df
1497841132817,46,8132,46,,903d185fccf839df
1497841132817,46,8132,46,,903d185fccf839df
1497841132994,47,8247,47,,903d185fccf839df
1497841132994,47,8247,47,,903d185fccf839df
1497841133175,47,8247,47,,903d185fccf839df
1497841133175,47,8247,47,,903d185fccf839df
1497841133354,46,8132,46,,903d185fccf839df
1497841133354,46,8132,46,,903d185fccf839df
1497841133536,48,8159,48,,903d185fccf839df
1497841133716,47,8247,47,,903d185fccf839df
1497841133716,47,8247,47,,903d185fccf839df
1497841133894,45,8221,45,,903d185fccf839df
1497841133894,45,8221,45,,903d185fccf839df
1497841134093,45,8221,45,,903d185fccf839df
1497841134093,45,8221,45,,903d185fccf839df
1497841134254,45,8102,45,,903d185fccf839df
1497841134433,42,7947,42,,903d185fccf839df
1497841134621,40,8132,40,,903d185fccf839df
1497841134621,40,8132,40,,903d185fccf839df
1497841134794,41,8036,41,,903d185fccf839df
1497841134794,41,8036,41,,903d185fccf839df
1497841134974,39,7736,39,,903d185fccf839df
1497841134974,39,7736,39,,903d185fccf839df
1497841135154,40,7455,40,,903d185fccf839df
1497841135334,39,7400,39,,903d185fccf839df
1497841135334,39,7400,39,,903d185fccf839df
1497841135514,40,7332,40,,903d185fccf839df
1497841135514,40,7332,40,,903d185fccf839df
1497841135696,40,7455,40,,903d185fccf839df
1497841135696,40,7455,40,,903d185fccf839df
1497841135874,40,7332,40,,903d185fccf839df
1497841135874,40,7332,40,,903d185fccf839df
1497841136054,39,7400,39,,903d185fccf839df
1497841136054,39,7400,39,,903d185fccf839df
1497841136234,38,7473,38,,903d185fccf839df
1497841136414,38,7605,38,,903d185fccf839df
1497841136414,38,7605,38,,903d185fccf839df
1497841136594,40,7655,40,,903d185fccf839df
1497841136594,40,7655,40,,903d185fccf839df
1497841136775,39,7736,39,,903d185fccf839df
1497841136775,39,7736,39,,903d185fccf839df
1497841136956,39,7527,39,,903d185fccf839df
1497841137135,40,7332,40,,903d185fccf839df
1497841137135,40,7332,40,,903d185fccf839df
1497841137314,39,7087,39,,903d185fccf839df
1497841137314,39,7087,39,,903d185fccf839df
1497841137496,41,7094,41,,903d185fccf839df
1497841137496,41,7094,41,,903d185fccf839df
1497841137674,41,7269,41,,903d185fccf839df
1497841137674,41,7269,41,,903d185fccf839df
1497841137855,41,7269,41,,903d185fccf839df
1497841137855,41,7269,41,,903d185fccf839df
1497841138037,40,7455,40,,903d185fccf839df
1497841138214,38,7273,38,,903d185fccf839df
1497841138214,38,7273,38,,903d185fccf839df
1497841138397,37,7341,37,,903d185fccf839df
1497841138397,37,7341,37,,903d185fccf839df
1497841138578,40,7031,40,,903d185fccf839df
1497841138578,40,7031,40,,903d185fccf839df
1497841138754,40,7031,40,,903d185fccf839df
1497841138936,46,6902,46,,903d185fccf839df
1497841138936,46,6902,46,,903d185fccf839df
1497841139116,46,6761,46,,903d185fccf839df
1497841139116,46,6761,46,,903d185fccf839df
1497841139295,47,6724,47,,903d185fccf839df
1497841139295,47,6724,47,,903d185fccf839df
1497841139476,47,6724,47,,903d185fccf839df
1497841139476,47,6724,47,,903d185fccf839df
1497841139655,45,6462,45,,903d185fccf839df
1497841139655,45,6462,45,,903d185fccf839df
1497841139834,43,6630,43,,903d185fccf839df
1497841140013,36,8021,36,,903d185fccf839df
1497841140013,36,8021,36,,903d185fccf839df
1497841140193,42,7210,42,,903d185fccf839df
1497841140193,42,7210,42,,903d185fccf839df
1497841140373,40,7031,40,,903d185fccf839df
1497841140373,40,7031,40,,903d185fccf839df
1497841140554,39,7087,39,,903d185fccf839df
1497841140554,39,7087,39,,903d185fccf839df
1497841140734,38,6841,38,,903d185fccf839df
1497841140914,40,6595,40,,903d185fccf839df
1497841140914,40,6595,40,,903d185fccf839df
1497841141095,43,6630,43,,903d185fccf839df
1497841141095,43,6630,43,,903d185fccf839df
1497841141274,44,6492,44,,903d185fccf839df
1497841141274,44,6492,44,,903d185fccf839df
1497841141454,43,6525,43,,903d185fccf839df
1497841141636,42,6667,42,,903d185fccf839df
1497841141636,42,6667,42,,903d185fccf839df
1497841141814,40,6483,40,,903d185fccf839df
1497841141814,40,6483,40,,903d185fccf839df
1497841142001,41,6707,41,,903d185fccf839df
1497841142001,41,6707,41,,903d185fccf839df
1497841142181,37,7210,37,,903d185fccf839df
1497841142181,37,7210,37,,903d185fccf839df
1497841142355,35,7493,35,,903d185fccf839df
1497841142536,36,7078,36,,903d185fccf839df
1497841142716,38,6964,38,,903d185fccf839df
1497841142716,38,6964,38,,903d185fccf839df
1497841142716,38,6964,38,,903d185fccf839df
1497841142894,40,6749,40,,903d185fccf839df
1497841142894,40,6749,40,,903d185fccf839df
1497841143075,42,6559,42,,903d185fccf839df
1497841143075,42,6559,42,,903d185fccf839df
1497841143255,43,6525,43,,903d185fccf839df
1497841143436,44,6492,44,,903d185fccf839df
1497841143436,44,6492,44,,903d185fccf839df
1497841143617,41,6864,41,,903d185fccf839df
1497841143617,41,6864,41,,903d185fccf839df
1497841143796,41,6707,41,,903d185fccf839df
1497841143796,41,6707,41,,903d185fccf839df
1497841143974,39,6912,39,,903d185fccf839df
1497841144155,32,7517,32,,903d185fccf839df
1497841144155,32,7517,32,,903d185fccf839df
1497841144155,32,7517,32,,903d185fccf839df
1497841144336,35,7141,35,,903d185fccf839df
1497841144520,37,7341,37,,903d185fccf839df
1497841144520,37,7341,37,,903d185fccf839df
1497841144695,39,7087,39,,903d185fccf839df
1497841144695,39,7087,39,,903d185fccf839df
1497841144875,40,7031,40,,903d185fccf839df
1497841144875,40,7031,40,,903d185fccf839df
1497841145057,38,6964,38,,903d185fccf839df
1497841145236,37,6892,37,,903d185fccf839df
1497841145236,37,6892,37,,903d185fccf839df
1497841145414,38,7146,38,,903d185fccf839df
1497841145414,38,7146,38,,903d185fccf839df
1497841145596,36,7635,36,,903d185fccf839df
1497841145596,36,7635,36,,903d185fccf839df
1497841145775,32,8383,32,,903d185fccf839df
1497841145775,32,8383,32,,903d185fccf839df
1497841145955,29,8316,29,,903d185fccf839df
1497841146142,31,8351,31,,903d185fccf839df
1497841146142,31,8351,31,,903d185fccf839df
1497841146315,30,8175,30,,903d185fccf839df
1497841146315,30,8175,30,,903d185fccf839df
1497841146495,30,8175,30,,903d185fccf839df
1497841146495,30,8175,30,,903d185fccf839df
1497841146674,31,8048,31,,903d185fccf839df
1497841146674,31,8048,31,,903d185fccf839df
1497841146855,32,8215,32,,903d185fccf839df
1497841147034,32,8215,32,,903d185fccf839df
1497841147034,32,8215,32,,903d185fccf839df
1497841147216,31,8351,31,,903d185fccf839df
1497841147216,31,8351,31,,903d185fccf839df
1497841147395,29,8132,29,,903d185fccf839df
1497841147395,29,8132,29,,903d185fccf839df
1497841147575,28,8471,28,,903d185fccf839df
1497841147575,28,8471,28,,903d185fccf839df
1497841147754,28,8471,28,,903d185fccf839df
1497841147935,29,8316,29,,903d185fccf839df
1497841147935,29,8316,29,,903d185fccf839df
1497841148119,30,8175,30,,903d185fccf839df
1497841148119,30,8175,30,,903d185fccf839df
1497841148297,30,8175,30,,903d185fccf839df
1497841148297,30,8175,30,,903d185fccf839df
1497841148474,28,8471,28,,903d185fccf839df
1497841148474,28,8471,28,,903d185fccf839df
1497841148657,29,8316,29,,903d185fccf839df
1497841148840,31,8351,31,,903d185fccf839df
1497841148840,31,8351,31,,903d185fccf839df
1497841149014,30,8175,30,,903d185fccf839df
1497841149014,30,8175,30,,903d185fccf839df
1497841149194,33,8091,33,,903d185fccf839df
1497841149194,33,8091,33,,903d185fccf839df
1497841149374,33,8252,33,,903d185fccf839df
1497841149374,33,8252,33,,903d185fccf839df
1497841149555,33,8091,33,,903d185fccf839df
1497841149555,33,8091,33,,903d185fccf839df
1497841149916,31,8048,31,,903d185fccf839df
1497841149916,31,8048,31,,903d185fccf839df
1497841150095,32,8215,32,,903d185fccf839df
1497841150095,32,8215,32,,903d185fccf839df
1497841150276,33,8252,33,,903d185fccf839df
1497841150276,33,8252,33,,903d185fccf839df
1497841150456,33,8252,33,,903d185fccf839df
1497841150635,33,8091,33,,903d185fccf839df
1497841150635,33,8091,33,,903d185fccf839df
1497841150816,32,8215,32,,903d185fccf839df
1497841150816,32,8215,32,,903d185fccf839df
1497841150996,30,8175,30,,903d185fccf839df
1497841150996,30,8175,30,,903d185fccf839df
1497841151175,29,8132,29,,903d185fccf839df
1497841151175,29,8132,29,,903d185fccf839df
1497841151354,29,8132,29,,903d185fccf839df
1497841151354,29,8132,29,,903d185fccf839df
1497841151536,31,8351,31,,903d185fccf839df
1497841151715,29,8316,29,,903d185fccf839df
1497841151715,29,8316,29,,903d185fccf839df
1497841151895,30,8000,30,,903d185fccf839df
1497841151895,30,8000,30,,903d185fccf839df
1497841152076,26,8234,26,,903d185fccf839df
1497841152256,28,8277,28,,903d185fccf839df
1497841152256,28,8277,28,,903d185fccf839df
1497841152256,28,8277,28,,903d185fccf839df
1497841152442,28,8277,28,,903d185fccf839df
1497841152618,29,8132,29,,903d185fccf839df
1497841152618,29,8132,29,,903d185fccf839df
1497841152796,30,8175,30,,903d185fccf839df
1497841152796,30,8175,30,,903d185fccf839df
1497841152975,27,8083,27,,903d185fccf839df
1497841152975,27,8083,27,,903d185fccf839df
1497841153154,23,8362,23,,903d185fccf839df
1497841153338,26,8234,26,,903d185fccf839df
1497841153338,26,8234,26,,903d185fccf839df
1497841153516,27,8083,27,,903d185fccf839df
1497841153516,27,8083,27,,903d185fccf839df
1497841153695,28,8277,28,,903d185fccf839df
1497841153695,28,8277,28,,903d185fccf839df
1497841153875,29,8316,29,,903d185fccf839df
1497841153875,29,8316,29,,903d185fccf839df
1497841154055,29,8132,29,,903d185fccf839df
1497841154055,29,8132,29,,903d185fccf839df
1497841154237,28,8277,28,,903d185fccf839df
1497841154416,26,8234,26,,903d185fccf839df
1497841154416,26,8234,26,,903d185fccf839df
1497841154597,27,8083,27,,903d185fccf839df
1497841154597,27,8083,27,,903d185fccf839df
1497841154775,30,8000,30,,903d185fccf839df
1497841154775,30,8000,30,,903d185fccf839df
1497841154957,31,8351,31,,903d185fccf839df
1497841155139,29,8316,29,,903d185fccf839df
1497841155139,29,8316,29,,903d185fccf839df
1497841155316,28,7947,28,,903d185fccf839df
1497841155316,28,7947,28,,903d185fccf839df
1497841155497,24,8186,24,,903d185fccf839df
1497841155497,24,8186,24,,903d185fccf839df
1497841155681,28,8132,28,,903d185fccf839df
1497841155681,28,8132,28,,903d185fccf839df
1497841155856,31,7880,31,,903d185fccf839df
1497841156035,30,8175,30,,903d185fccf839df
1497841156035,30,8175,30,,903d185fccf839df
1497841156215,31,8048,31,,903d185fccf839df
1497841156215,31,8048,31,,903d185fccf839df
1497841156396,31,8048,31,,903d185fccf839df
1497841156396,31,8048,31,,903d185fccf839df
1497841156576,28,8277,28,,903d185fccf839df
1497841156576,28,8277,28,,903d185fccf839df
1497841156755,32,8215,32,,903d185fccf839df
1497841156935,33,8252,33,,903d185fccf839df
1497841156935,33,8252,33,,903d185fccf839df
1497841157115,32,8215,32,,903d185fccf839df
1497841157115,32,8215,32,,903d185fccf839df
1497841157296,32,8215,32,,903d185fccf839df
1497841157296,32,8215,32,,903d185fccf839df
1497841157475,30,8175,30,,903d185fccf839df
1497841157475,30,8175,30,,903d185fccf839df
1497841157656,31,8351,31,,903d185fccf839df
1497841157835,32,8383,32,,903d185fccf839df
1497841157835,32,8383,32,,903d185fccf839df
1497841158015,30,8175,30,,903d185fccf839df
1497841158015,30,8175,30,,903d185fccf839df
1497841158195,33,8091,33,,903d185fccf839df
1497841158195,33,8091,33,,903d185fccf839df
1497841158377,33,8091,33,,903d185fccf839df
1497841158377,33,8091,33,,903d185fccf839df
1497841158556,31,8048,31,,903d185fccf839df
1497841158556,31,8048,31,,903d185fccf839df
1497841158736,32,7931,32,,903d185fccf839df
1497841158915,30,8000,30,,903d185fccf839df
1497841158915,30,8000,30,,903d185fccf839df
1497841159099,31,7880,31,,903d185fccf839df
1497841159099,31,7880,31,,903d185fccf839df
1497841159275,32,7931,32,,903d185fccf839df
1497841159275,32,7931,32,,903d185fccf839df
1497841159455,34,8132,34,,903d185fccf839df
1497841159636,34,8132,34,,903d185fccf839df
1497841159636,34,8132,34,,903d185fccf839df
1497841159815,37,7919,37,,903d185fccf839df
1497841159815,37,7919,37,,903d185fccf839df
1497841159995,36,8021,36,,903d185fccf839df
1497841159995,36,8021,36,,903d185fccf839df
1497841160181,36,8021,36,,903d185fccf839df
1497841160181,36,8021,36,,903d185fccf839df
1497841160355,38,7961,38,,903d185fccf839df
1497841160355,38,7961,38,,903d185fccf839df
1497841160535,39,8097,39,,903d185fccf839df
1497841160715,39,8097,39,,903d185fccf839df
1497841160715,39,8097,39,,903d185fccf839df
1497841160896,37,8061,37,,903d185fccf839df
1497841160896,37,8061,37,,903d185fccf839df
1497841161076,37,7919,37,,903d185fccf839df
1497841161076,37,7919,37,,903d185fccf839df
1497841161256,39,7736,39,,903d185fccf839df
1497841161436,38,7824,38,,903d185fccf839df
1497841161616,37,7551,37,,903d185fccf839df
