timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497841022924,18.899999618530273,-14.5,-36,43.16781198364214,,903d185fccf839df
1497841022955,19,-14.199999809265137,-36,43.11194729294478,,903d185fccf839df
1497841022984,19,-14,-35.70000076293945,42.79591233172495,,903d185fccf839df
1497841023024,18.899999618530273,-13.800000190734863,-35.70000076293945,42.68653307778897,,903d185fccf839df
1497841023065,18.700000762939453,-13.800000190734863,-35.70000076293945,42.598358509513936,,903d185fccf839df
1497841023164,18.30000114440918,-13.699999809265137,-35.60000228881836,42.30768416931501,,903d185fccf839df
1497841023197,18.399999618530273,-13.600000381469727,-35.400001525878906,42.15068398641309,,903d185fccf839df
1497841023244,18.5,-13.40000057220459,-35.10000228881836,41.87863589771425,,903d185fccf839df
1497841023317,18.399999618530273,-13.5,-35.29999923706055,42.03450919636039,,903d185fccf839df
1497841023355,18.200000762939453,-13.300000190734863,-35.10000228881836,41.71498713864765,,903d185fccf839df
1497841023375,18.200000762939453,-13.100000381469727,-35.10000228881836,41.65165264976927,,903d185fccf839df
1497841023425,18.100000381469727,-12.699999809265137,-35,41.39927546654982,,903d185fccf839df
1497841023455,17.899999618530273,-12.5,-35,41.25118147574117,,903d185fccf839df
1497841023505,17.5,-12.5,-35.29999923706055,41.335093635073726,,903d185fccf839df
1497841023544,17.200000762939453,-12.5,-35.5,41.380430481756335,,903d185fccf839df
1497841023575,17,-12.40000057220459,-35.60000228881836,41.353598600212536,,903d185fccf839df
1497841023635,16.600000381469727,-12.300000190734863,-35.70000076293945,41.24730437747663,,903d185fccf839df
1497841023664,16.399999618530273,-12.5,-35.70000076293945,41.22741931966838,,903d185fccf839df
1497841023704,16.200000762939453,-12.800000190734863,-35.70000076293945,41.24039472241205,,903d185fccf839df
1497841023745,16.200000762939453,-13.100000381469727,-35.60000228881836,41.24815336775696,,903d185fccf839df
1497841023784,16.399999618530273,-13.40000057220459,-35.400001525878906,41.25142616349719,,903d185fccf839df
1497841023825,16.80000114440918,-13.5,-34.79999923706055,40.93323794011071,,903d185fccf839df
1497841023866,17.5,-13.5,-34,40.55243519198323,,903d185fccf839df
1497841023906,18.80000114440918,-13.40000057220459,-33,40.27406169951532,,903d185fccf839df
1497841023945,18.80000114440918,-13.199999809265137,-32.400001525878906,39.717000831247276,,903d185fccf839df
1497841023976,19.100000381469727,-13.100000381469727,-32.29999923706055,39.74556529900537,,903d185fccf839df
1497841024014,19.600000381469727,-12.90000057220459,-32,39.680852089931335,,903d185fccf839df
1497841024059,20,-12.600000381469727,-31.5,39.382864417987996,,903d185fccf839df
1497841024105,20.30000114440918,-12.5,-31.200000762939453,39.26550802994416,,903d185fccf839df
1497841024145,20.30000114440918,-12.600000381469727,-31.200000762939453,39.29745705023716,,903d185fccf839df
1497841024185,20,-12.699999809265137,-31.200000762939453,39.17563090446273,,903d185fccf839df
1497841024214,19.700000762939453,-12.90000057220459,-31.200000762939453,39.088874494578754,,903d185fccf839df
1497841024254,19.399999618530273,-13.40000057220459,-31.200000762939453,39.10703340379462,,903d185fccf839df
1497841024305,19.200000762939453,-13.800000190734863,-31.100000381469727,39.067762145565744,,903d185fccf839df
1497841024346,18.899999618530273,-14,-31.100000381469727,38.99256356573307,,903d185fccf839df
1497841024377,18.700000762939453,-14.100000381469727,-31.30000114440918,39.09207220464182,,903d185fccf839df
1497841024435,17.899999618530273,-14.199999809265137,-31.30000114440918,38.752290719527046,,903d185fccf839df
1497841024475,17.5,-14.100000381469727,-31.30000114440918,38.53245484385786,,903d185fccf839df
1497841024505,17.200000762939453,-14,-31.399999618530273,38.44216419236785,,903d185fccf839df
1497841024534,17.100000381469727,-14,-31.399999618530273,38.39752550099563,,903d185fccf839df
1497841024584,16.700000762939453,-14,-31.5,38.30326375974295,,903d185fccf839df
1497841024665,16.100000381469727,-14.40000057220459,-31.600000381469727,38.27701706507954,,903d185fccf839df
1497841024714,16.200000762939453,-14.699999809265137,-31.399999618530273,38.268655453704866,,903d185fccf839df
1497841024748,16.399999618530273,-14.699999809265137,-31.200000762939453,38.190182655618855,,903d185fccf839df
1497841024776,16.5,-14.800000190734863,-31.100000381469727,38.190313307402675,,903d185fccf839df
1497841024821,16.600000381469727,-15,-31.100000381469727,38.31148678309483,,903d185fccf839df
1497841024854,16.80000114440918,-15,-31.100000381469727,38.398568635330506,,903d185fccf839df
1497841024905,16.899999618530273,-14.699999809265137,-31,38.24526090497296,,903d185fccf839df
1497841024939,17.100000381469727,-14.5,-31,38.257809708112006,,903d185fccf839df
1497841024976,17.30000114440918,-14.199999809265137,-30.80000114440918,38.0732204329466,,903d185fccf839df
1497841025024,17.30000114440918,-13.90000057220459,-31.100000381469727,38.20615242350128,,903d185fccf839df
1497841025056,17.30000114440918,-13.699999809265137,-31.30000114440918,38.29712900103191,,903d185fccf839df
1497841025107,17.100000381469727,-13.300000190734863,-31.30000114440918,38.065602143251596,,903d185fccf839df
1497841025145,16.80000114440918,-13.100000381469727,-31.5,38.02762242290033,,903d185fccf839df
1497841025186,16.700000762939453,-13,-31.700000762939453,38.11535242303331,,903d185fccf839df
1497841025224,16.700000762939453,-13,-31.80000114440918,38.198561045122744,,903d185fccf839df
1497841025265,16.700000762939453,-13.100000381469727,-31.80000114440918,38.23270957945708,,903d185fccf839df
1497841025304,16.700000762939453,-13.300000190734863,-31.80000114440918,38.30169794287999,,903d185fccf839df
1497841025341,16.700000762939453,-13.5,-31.80000114440918,38.37160494321248,,903d185fccf839df
1497841025379,16.899999618530273,-13.90000057220459,-31.899999618530273,38.68371741024615,,903d185fccf839df
1497841025424,17.30000114440918,-14.600000381469727,-31.899999618530273,39.115981747569265,,903d185fccf839df
1497841025464,17.5,-15.100000381469727,-31.700000762939453,39.232003332091246,,903d185fccf839df
1497841025516,17.5,-15.600000381469727,-31.5,39.26652538574225,,903d185fccf839df
1497841025544,17.5,-15.90000057220459,-31.600000381469727,39.46669495126209,,903d185fccf839df
1497841025574,17.30000114440918,-16.100000381469727,-31.600000381469727,39.459600334947005,,903d185fccf839df
1497841025625,17,-16.200000762939453,-31.899999618530273,39.61123601089149,,903d185fccf839df
1497841025646,16.80000114440918,-16.200000762939453,-32,39.60656617567996,,903d185fccf839df
1497841025705,16.30000114440918,-15.90000057220459,-32.400001525878906,39.6012648486422,,903d185fccf839df
1497841025745,15.800000190734863,-15.699999809265137,-32.70000076293945,39.565389277581026,,903d185fccf839df
1497841025784,15.5,-15.5,-33.10000228881836,39.70025324128141,,903d185fccf839df
1497841025816,15.300000190734863,-15.300000190734863,-33.400001525878906,39.79623200489098,,903d185fccf839df
1497841025864,15,-14.90000057220459,-33.900001525878906,39.952723220995054,,903d185fccf839df
1497841025915,15,-14.40000057220459,-34.20000076293945,40.02499257361053,,903d185fccf839df
1497841025954,14.90000057220459,-14,-34.400001525878906,40.017122799965264,,903d185fccf839df
1497841025985,15,-13.699999809265137,-34.5,40.03673297339104,,903d185fccf839df
1497841026025,15.100000381469727,-13.300000190734863,-34.60000228881836,40.025743783286195,,903d185fccf839df
1497841026055,15.300000190734863,-12.90000057220459,-34.70000076293945,40.05733538826819,,903d185fccf839df
1497841026134,16.100000381469727,-12,-34.79999923706055,40.17772939035808,,903d185fccf839df
1497841026170,16.200000762939453,-11.699999809265137,-34.70000076293945,40.042728681238216,,903d185fccf839df
1497841026224,16.399999618530273,-10.90000057220459,-34.900001525878906,40.07218656510271,,903d185fccf839df
1497841026267,16.5,-10.600000381469727,-35,40.11994526715791,,903d185fccf839df
1497841026318,16.5,-10.40000057220459,-35,40.06756807308754,,903d185fccf839df
1497841026334,16.5,-10.40000057220459,-35,40.06756807308754,,903d185fccf839df
1497841026384,16.30000114440918,-10.600000381469727,-35,40.038107362845345,,903d185fccf839df
1497841026414,16,-10.699999809265137,-34.900001525878906,39.855992393863524,,903d185fccf839df
1497841026458,15.600000381469727,-11.100000381469727,-35,39.89448611754521,,903d185fccf839df
1497841026515,15.199999809265137,-12.100000381469727,-35,40.03061324721671,,903d185fccf839df
1497841026554,14.90000057220459,-12.800000190734863,-34.900001525878906,40.04822284694094,,903d185fccf839df
1497841026586,14.699999809265137,-13.199999809265137,-34.900001525878906,40.10411597839059,,903d185fccf839df
1497841026635,14.5,-13.5,-34.900001525878906,40.13116160586356,,903d185fccf839df
1497841026666,14.40000057220459,-13.600000381469727,-35,40.215917527553785,,903d185fccf839df
1497841026724,14.199999809265137,-13.600000381469727,-35.29999923706055,40.406558526108455,,903d185fccf839df
1497841026744,14.100000381469727,-13.600000381469727,-35.29999923706055,40.37152443680524,,903d185fccf839df
1497841026786,14,-13.300000190734863,-35.29999923706055,40.236550115659284,,903d185fccf839df
1497841026824,14,-13.199999809265137,-35.60000228881836,40.46727193246723,,903d185fccf839df
1497841026871,13.800000190734863,-13.199999809265137,-35.79999923706055,40.5748676554084,,903d185fccf839df
1497841026904,13.5,-13.40000057220459,-35.79999923706055,40.53948575642651,,903d185fccf839df
1497841026945,13.300000190734863,-13.600000381469727,-35.60000228881836,40.363474993184006,,903d185fccf839df
1497841026977,13.40000057220459,-13.800000190734863,-35.60000228881836,40.46430677375635,,903d185fccf839df
1497841027025,13.600000381469727,-14.199999809265137,-35.29999923706055,40.406558526108455,,903d185fccf839df
1497841027054,13.800000190734863,-14.40000057220459,-35.10000228881836,40.37090722471424,,903d185fccf839df
1497841027105,14,-14.90000057220459,-34.70000076293945,40.275303818298504,,903d185fccf839df
1497841027147,14.40000057220459,-15.100000381469727,-34.400001525878906,40.233445453461236,,903d185fccf839df
1497841027176,14.699999809265137,-15.100000381469727,-34.20000076293945,40.171383107281144,,903d185fccf839df
1497841027226,15.300000190734863,-15,-33.900001525878906,40.1036169765832,,903d185fccf839df
1497841027267,15.699999809265137,-15,-33.900001525878906,40.25791938541021,,903d185fccf839df
1497841027306,15.90000057220459,-14.90000057220459,-33.79999923706055,40.215170818849664,,903d185fccf839df
1497841027334,16,-14.800000190734863,-33.900001525878906,40.30198619860732,,903d185fccf839df
1497841027385,16,-14.600000381469727,-33.79999923706055,40.14473745173032,,903d185fccf839df
1497841027434,16,-14.5,-33.79999923706055,40.10847717635575,,903d185fccf839df
1497841027465,16,-14.5,-33.70000076293945,40.024243446648214,,903d185fccf839df
1497841027505,15.90000057220459,-14.699999809265137,-33.60000228881836,39.973243729192134,,903d185fccf839df
1497841027547,15.699999809265137,-15,-33.60000228881836,40.00562704561072,,903d185fccf839df
1497841027585,15.40000057220459,-15.300000190734863,-33.5,39.9186676946711,,903d185fccf839df
1497841027644,15,-16,-33.20000076293945,39.789948356769386,,903d185fccf839df
1497841027700,14.800000190734863,-16.5,-32.900001525878906,39.669889901472146,,903d185fccf839df
1497841027734,14.699999809265137,-16.899999618530273,-33,39.883580351937475,,903d185fccf839df
1497841027776,14.5,-17.100000381469727,-32.900001525878906,39.81293960400449,,903d185fccf839df
1497841027815,14,-17.200000762939453,-33.10000228881836,39.84281785061573,,903d185fccf839df
1497841027867,13.600000381469727,-16.899999618530273,-33.60000228881836,39.99412703314769,,903d185fccf839df
1497841027915,13.100000381469727,-16.5,-33.900001525878906,39.91328223633022,,903d185fccf839df
1497841027944,12.90000057220459,-16.200000762939453,-34.20000076293945,39.981121376573725,,903d185fccf839df
1497841027967,12.600000381469727,-16,-34.400001525878906,39.97649455852151,,903d185fccf839df
1497841028034,11.800000190734863,-15.699999809265137,-34.70000076293945,39.8725479950575,,903d185fccf839df
1497841028055,11.5,-15.600000381469727,-34.79999923706055,39.83277460661419,,903d185fccf839df
1497841028116,11.199999809265137,-15.5,-35,39.88345515137839,,903d185fccf839df
1497841028145,11.300000190734863,-15.40000057220459,-34.900001525878906,39.78517504295089,,903d185fccf839df
1497841028190,11.300000190734863,-15.5,-34.60000228881836,39.56134677550053,,903d185fccf839df
1497841028216,11.300000190734863,-15.5,-34.5,39.47391546884355,,903d185fccf839df
1497841028255,11.199999809265137,-15.699999809265137,-34.70000076293945,39.69911929674274,,903d185fccf839df
1497841028315,11.40000057220459,-15.600000381469727,-34.60000228881836,39.629284359334676,,903d185fccf839df
1497841028347,11.600000381469727,-15.40000057220459,-34.5,39.52176655639625,,903d185fccf839df
1497841028402,11.90000057220459,-15,-34.400001525878906,39.36965993364707,,903d185fccf839df
1497841028455,12.100000381469727,-14.40000057220459,-34.5,39.29402014977915,,903d185fccf839df
1497841028523,12.199999809265137,-13.40000057220459,-34.79999923706055,39.235697090117576,,903d185fccf839df
1497841028544,12.100000381469727,-12.90000057220459,-34.79999923706055,39.03664867243595,,903d185fccf839df
1497841028574,12.100000381469727,-12.40000057220459,-35,39.05342511775036,,903d185fccf839df
1497841028634,12.300000190734863,-11.600000381469727,-35.29999923706055,39.14000494612408,,903d185fccf839df
1497841028665,12.40000057220459,-11.5,-35.400001525878906,39.23225925199344,,903d185fccf839df
1497841028695,12.5,-11.5,-35.60000228881836,39.4443925979584,,903d185fccf839df
1497841028737,12.5,-11.800000190734863,-35.60000228881836,39.53289912104903,,903d185fccf839df
1497841028787,12.600000381469727,-12.40000057220459,-35.79999923706055,39.92693216501081,,903d185fccf839df
1497841028825,12.90000057220459,-12.90000057220459,-35.79999923706055,40.18034258713982,,903d185fccf839df
1497841028877,13.600000381469727,-13.300000190734863,-35.60000228881836,40.363474993184006,,903d185fccf839df
1497841028925,14.100000381469727,-13.5,-35.70000076293945,40.68845198729082,,903d185fccf839df
1497841028945,14.199999809265137,-13.5,-35.79999923706055,40.810904081725184,,903d185fccf839df
1497841028964,14.300000190734863,-13.40000057220459,-35.900001525878906,40.90061218251258,,903d185fccf839df
1497841029024,14.600000381469727,-12.90000057220459,-36,40.93372720120912,,903d185fccf839df
1497841029056,14.800000190734863,-12.5,-36.10000228881836,40.969503458341386,,903d185fccf839df
1497841029135,15.199999809265137,-11.800000190734863,-36.400001525878906,41.17329330752046,,903d185fccf839df
1497841029175,15.100000381469727,-11.600000381469727,-36.70000076293945,41.34561690471489,,903d185fccf839df
1497841029225,15.100000381469727,-11.5,-36.900001525878906,41.49542284623088,,903d185fccf839df
1497841029265,15.300000190734863,-11.5,-37.10000228881836,41.74625932759341,,903d185fccf839df
1497841029324,15.600000381469727,-11.5,-37,41.76852901251301,,903d185fccf839df
1497841029395,16,-11.5,-37.20000076293945,42.09620039731169,,903d185fccf839df
1497841029426,16.30000114440918,-11.300000190734863,-37.29999923706055,42.245354210760006,,903d185fccf839df
1497841029459,16.80000114440918,-11.199999809265137,-37.400001525878906,42.50223732837461,,903d185fccf839df
1497841029528,17.80000114440918,-10.600000381469727,-37.20000076293945,42.57980886506937,,903d185fccf839df
1497841029584,18.700000762939453,-10,-37.20000076293945,42.81973985032615,,903d185fccf839df
1497841029634,19.30000114440918,-9.300000190734863,-37.20000076293945,42.92808107350386,,903d185fccf839df
1497841029661,19.600000381469727,-9.199999809265137,-37.20000076293945,43.04230582743428,,903d185fccf839df
1497841029704,20.30000114440918,-8.90000057220459,-37,43.13119595011149,,903d185fccf839df
1497841029734,20.600000381469727,-8.800000190734863,-36.79999923706055,43.08178279209116,,903d185fccf839df
1497841029777,21,-8.90000057220459,-36.70000076293945,43.20995280444431,,903d185fccf839df
1497841029835,21.600000381469727,-9.600000381469727,-36.70000076293945,43.65329364878117,,903d185fccf839df
1497841029855,21.80000114440918,-9.90000057220459,-36.60000228881836,43.73568613499986,,903d185fccf839df
1497841029904,22,-10.800000190734863,-36.5,43.96464496637091,,903d185fccf839df
1497841029948,22.100000381469727,-11.600000381469727,-36.5,44.21786987722828,,903d185fccf839df
1497841029985,22.100000381469727,-12,-36.400001525878906,44.24217542876844,,903d185fccf839df
1497841030024,22.30000114440918,-12.300000190734863,-36.5,44.50651691165488,,903d185fccf839df
1497841030065,22.30000114440918,-12.5,-36.5,44.562204153996916,,903d185fccf839df
1497841030104,22.100000381469727,-12.5,-36.60000228881836,44.5445864760935,,903d185fccf839df
1497841030148,21.700000762939453,-12.5,-36.70000076293945,44.430058066746355,,903d185fccf839df
1497841030175,21.399999618530273,-12.5,-36.900001525878906,44.45019796217957,,903d185fccf839df
1497841030218,21.100000381469727,-12.5,-37.10000228881836,44.47325239087711,,903d185fccf839df
1497841030266,20.700000762939453,-12.90000057220459,-37.29999923706055,44.566691111917194,,903d185fccf839df
1497841030305,20.200000762939453,-13.600000381469727,-37.5,44.71297402070642,,903d185fccf839df
1497841030345,19.899999618530273,-14.199999809265137,-37.5,44.76494140103051,,903d185fccf839df
1497841030388,19.80000114440918,-14.600000381469727,-37.400001525878906,44.76561375163471,,903d185fccf839df
1497841030434,19.700000762939453,-15,-37.5,44.93706740382007,,903d185fccf839df
1497841030465,19.80000114440918,-15.100000381469727,-37.60000228881836,45.09778465361755,,903d185fccf839df
1497841030519,19.80000114440918,-15,-37.5,44.980996421405564,,903d185fccf839df
1497841030544,19.899999618530273,-14.800000190734863,-37.60000228881836,45.04231476765938,,903d185fccf839df
1497841030585,20.200000762939453,-14.300000190734863,-37.5,44.930836232543726,,903d185fccf839df
1497841030655,20.700000762939453,-13.300000190734863,-37.70000076293945,45.01855238903292,,903d185fccf839df
1497841030706,20.700000762939453,-12.600000381469727,-37.70000076293945,44.816738720929685,,903d185fccf839df
1497841030746,20.700000762939453,-12.199999809265137,-37.70000076293945,44.705928646571515,,903d185fccf839df
1497841030775,20.700000762939453,-11.90000057220459,-37.60000228881836,44.54054521957529,,903d185fccf839df
1497841030825,20.5,-11.800000190734863,-37.79999923706055,44.59069377474942,,903d185fccf839df
1497841030854,20.399999618530273,-11.800000190734863,-38,44.714650603998855,,903d185fccf839df
1497841030915,20.30000114440918,-12.300000190734863,-37.900001525878906,44.71901410102831,,903d185fccf839df
1497841030958,20.100000381469727,-12.800000190734863,-37.70000076293945,44.599776461601294,,903d185fccf839df
1497841030976,19.899999618530273,-13.199999809265137,-37.70000076293945,44.62667373382114,,903d185fccf839df
1497841031038,19.899999618530273,-14.300000190734863,-37.5,44.79676310562194,,903d185fccf839df
1497841031065,19.80000114440918,-14.90000057220459,-37.400001525878906,44.86435311763742,,903d185fccf839df
1497841031105,20,-15.699999809265137,-37,44.89420887190658,,903d185fccf839df
1497841031135,20,-16,-36.900001525878906,44.91781503392473,,903d185fccf839df
1497841031185,20,-16.399999618530273,-36.60000228881836,44.81651673344483,,903d185fccf839df
1497841031224,19.80000114440918,-16.700000762939453,-36.60000228881836,44.83849054523357,,903d185fccf839df
1497841031259,19.700000762939453,-16.80000114440918,-36.60000228881836,44.83179963808126,,903d185fccf839df
1497841031315,19.5,-16.600000381469727,-36.79999923706055,44.83358102798581,,903d185fccf839df
1497841031345,19.5,-16.5,-36.60000228881836,44.63250139376083,,903d185fccf839df
1497841031375,19.30000114440918,-16.5,-36.60000228881836,44.54548497809395,,903d185fccf839df
1497841031415,18.899999618530273,-16.600000381469727,-36.79999923706055,44.57589011167412,,903d185fccf839df
1497841031455,18.5,-17,-36.900001525878906,44.6414617527459,,903d185fccf839df
1497841031515,18.399999618530273,-17.200000762939453,-36.900001525878906,44.676729198050495,,903d185fccf839df
1497841031545,18.399999618530273,-17.30000114440918,-36.79999923706055,44.632835747412116,,903d185fccf839df
1497841031579,18.399999618530273,-17.5,-36.60000228881836,44.54627008204678,,903d185fccf839df
1497841031635,18.200000762939453,-17.700000762939453,-36.70000076293945,44.625329964750854,,903d185fccf839df
1497841031677,18.200000762939453,-17.600000381469727,-36.900001525878906,44.7505322643145,,903d185fccf839df
1497841031715,18.30000114440918,-17.30000114440918,-36.70000076293945,44.50921364028973,,903d185fccf839df
1497841031756,18.399999618530273,-16.80000114440918,-36.60000228881836,44.275955432855284,,903d185fccf839df
1497841031779,18.600000381469727,-16.5,-36.5,44.164012747628085,,903d185fccf839df
1497841031825,18.80000114440918,-15.699999809265137,-36.5,43.95656973870185,,903d185fccf839df
1497841031857,18.899999618530273,-15.300000190734863,-36.400001525878906,43.775108064510476,,903d185fccf839df
1497841031915,19.200000762939453,-14.300000190734863,-36.5,43.65065887408346,,903d185fccf839df
1497841031954,19.30000114440918,-13.699999809265137,-36.79999923706055,43.75408585134105,,903d185fccf839df
1497841031988,19.30000114440918,-13.300000190734863,-36.79999923706055,43.6304943920368,,903d185fccf839df
1497841032018,19.30000114440918,-13.100000381469727,-36.900001525878906,43.654440490751306,,903d185fccf839df
1497841032076,19.5,-12.699999809265137,-36.900001525878906,43.62510860396806,,903d185fccf839df
1497841032114,19.200000762939453,-12.800000190734863,-37.20000076293945,43.775793700808464,,903d185fccf839df
1497841032135,19,-12.90000057220459,-37.20000076293945,43.71784654819498,,903d185fccf839df
1497841032181,18.700000762939453,-13.100000381469727,-37.400001525878906,43.81849130976627,,903d185fccf839df
1497841032224,18.30000114440918,-13.300000190734863,-37.5,43.795319893290696,,903d185fccf839df
1497841032254,18.200000762939453,-13.300000190734863,-37.400001525878906,43.66795337518738,,903d185fccf839df
1497841032309,18.200000762939453,-13.100000381469727,-37.10000228881836,43.350434748351645,,903d185fccf839df
1497841032354,18.200000762939453,-12.800000190734863,-37.10000228881836,43.26072339430575,,903d185fccf839df
1497841032384,18,-12.699999809265137,-37.400001525878906,43.40564623550801,,903d185fccf839df
1497841032426,18,-12.300000190734863,-37.5,43.37672196633722,,903d185fccf839df
1497841032456,18,-12.100000381469727,-37.5,43.32043401977997,,903d185fccf839df
1497841032506,18,-11.699999809265137,-37.400001525878906,43.12366092095598,,903d185fccf839df
1497841032555,17.899999618530273,-11.699999809265137,-37.70000076293945,43.34270424877386,,903d185fccf839df
1497841032588,17.700000762939453,-11.90000057220459,-37.900001525878906,43.48919648811231,,903d185fccf839df
1497841032636,17.399999618530273,-12.40000057220459,-38.10000228881836,43.682149884201664,,903d185fccf839df
1497841032665,17.5,-12.699999809265137,-37.79999923706055,43.54744492052829,,903d185fccf839df
1497841032714,17.600000381469727,-13.100000381469727,-37.5,43.446749310331214,,903d185fccf839df
1497841032744,17.80000114440918,-13.699999809265137,-37.400001525878906,43.62671367263438,,903d185fccf839df
1497841032787,18,-14.300000190734863,-37.20000076293945,43.730196585240606,,903d185fccf839df
1497841032826,18.30000114440918,-14.90000057220459,-37,43.885077816173926,,903d185fccf839df
1497841032864,18.700000762939453,-15.40000057220459,-36.5,43.80753419082022,,903d185fccf839df
1497841032905,19.30000114440918,-15.699999809265137,-36.29999923706055,44.0076127835873,,903d185fccf839df
1497841032959,19.700000762939453,-16.100000381469727,-36.20000076293945,44.24635705122725,,903d185fccf839df
1497841032977,19.700000762939453,-16.200000762939453,-36.10000228881836,44.20113420368959,,903d185fccf839df
1497841033027,19.80000114440918,-16.399999618530273,-36,44.23799306611431,,903d185fccf839df
1497841033055,19.80000114440918,-16.399999618530273,-36,44.23799306611431,,903d185fccf839df
1497841033115,19.600000381469727,-16.200000762939453,-36.20000076293945,44.23844595030047,,903d185fccf839df
1497841033155,19.399999618530273,-16,-36.29999923706055,44.15936963723342,,903d185fccf839df
1497841033194,19.30000114440918,-15.800000190734863,-36.400001525878906,44.1258442827669,,903d185fccf839df
1497841033227,19.200000762939453,-15.800000190734863,-36.400001525878906,44.082197053299176,,903d185fccf839df
1497841033265,19.100000381469727,-15.90000057220459,-36.5,44.15733281000512,,903d185fccf839df
1497841033298,18.899999618530273,-16.100000381469727,-36.60000228881836,44.226464860892925,,903d185fccf839df
1497841033345,18.80000114440918,-16.399999618530273,-36.60000228881836,44.29401996972193,,903d185fccf839df
1497841033384,18.700000762939453,-17,-36.5,44.39527038952443,,903d185fccf839df
1497841033427,18.700000762939453,-17.399999618530273,-36.5,44.54997207863357,,903d185fccf839df
1497841033466,18.700000762939453,-17.80000114440918,-36.400001525878906,44.62611503169714,,903d185fccf839df
1497841033515,18.5,-18.200000762939453,-36.5,44.78548895291814,,903d185fccf839df
1497841033545,18.399999618530273,-18.30000114440918,-36.5,44.78504262278433,,903d185fccf839df
1497841033585,18.200000762939453,-18.30000114440918,-36.60000228881836,44.78493325418752,,903d185fccf839df
1497841033656,18,-18.100000381469727,-36.60000228881836,44.62253014490778,,903d185fccf839df
1497841033717,17.80000114440918,-17.700000762939453,-36.60000228881836,44.38119248715644,,903d185fccf839df
1497841033744,17.600000381469727,-17.600000381469727,-36.70000076293945,44.3442221059259,,903d185fccf839df
1497841033775,17.5,-17.399999618530273,-36.5,44.05973194707438,,903d185fccf839df
1497841033826,17.700000762939453,-17.100000381469727,-36.20000076293945,43.77373763115473,,903d185fccf839df
1497841033865,18,-16.899999618530273,-36.29999923706055,43.90102421080643,,903d185fccf839df
1497841033916,18.30000114440918,-16.700000762939453,-36.20000076293945,43.86593351669397,,903d185fccf839df
1497841033949,18.5,-16.600000381469727,-36.10000228881836,43.82944447100281,,903d185fccf839df
1497841033984,18.899999618530273,-16.600000381469727,-36.10000228881836,43.999774932285696,,903d185fccf839df
1497841034024,19.200000762939453,-16.700000762939453,-36,44.08548547194275,,903d185fccf839df
1497841034068,19.5,-16.899999618530273,-35.70000076293945,44.04940519072023,,903d185fccf839df
1497841034125,19.700000762939453,-17.399999618530273,-35.70000076293945,44.33215670828798,,903d185fccf839df
1497841034145,19.700000762939453,-17.600000381469727,-35.70000076293945,44.41103634149716,,903d185fccf839df
1497841034176,19.80000114440918,-17.80000114440918,-35.400001525878906,44.29492320986649,,903d185fccf839df
1497841034215,19.80000114440918,-18.100000381469727,-35.29999923706055,44.336666775389794,,903d185fccf839df
1497841034259,19.600000381469727,-18.200000762939453,-35.29999923706055,44.28871176986722,,903d185fccf839df
1497841034316,19.30000114440918,-18.30000114440918,-35.60000228881836,44.43804905548197,,903d185fccf839df
1497841034346,19.30000114440918,-18.30000114440918,-35.60000228881836,44.43804905548197,,903d185fccf839df
1497841034385,19.200000762939453,-18.100000381469727,-35.79999923706055,44.473474376258295,,903d185fccf839df
1497841034421,19.100000381469727,-18,-35.900001525878906,44.47044059451089,,903d185fccf839df
1497841034464,18.700000762939453,-18,-36,44.38119008047198,,903d185fccf839df
1497841034508,18.30000114440918,-18.200000762939453,-36.400001525878906,44.621633194290204,,903d185fccf839df
1497841034547,18,-18.399999618530273,-36.5,44.663295865381386,,903d185fccf839df
1497841034585,17.899999618530273,-18.5,-36.70000076293945,44.82800450380285,,903d185fccf839df
1497841034645,17.5,-18.5,-36.900001525878906,44.83425149840103,,903d185fccf839df
1497841034666,17.30000114440918,-18.399999618530273,-37,44.79787982283418,,903d185fccf839df
1497841034714,16.899999618530273,-18.100000381469727,-37.20000076293945,44.688478259069505,,903d185fccf839df
1497841034744,16.899999618530273,-17.899999618530273,-37.400001525878906,44.77477068988775,,903d185fccf839df
1497841034777,17,-17.5,-37.29999923706055,44.57061719330559,,903d185fccf839df
1497841034825,16.899999618530273,-17.100000381469727,-37.400001525878906,44.460995499984136,,903d185fccf839df
1497841034857,16.80000114440918,-17,-37.5,44.468978527390654,,903d185fccf839df
1497841034904,16.600000381469727,-16.80000114440918,-37.29999923706055,44.148499021148076,,903d185fccf839df
1497841034957,16.80000114440918,-16.899999618530273,-37.20000076293945,44.17793707849789,,903d185fccf839df
1497841034976,16.899999618530273,-16.899999618530273,-37.10000228881836,44.13196264560557,,903d185fccf839df
1497841035025,16.80000114440918,-17.30000114440918,-37.10000228881836,44.248618583883854,,903d185fccf839df
1497841035055,16.600000381469727,-17.600000381469727,-37.10000228881836,44.29142313782905,,903d185fccf839df
1497841035155,16.899999618530273,-18.399999618530273,-36.5,44.2314365910735,,903d185fccf839df
1497841035175,17,-18.5,-36.29999923706055,44.14679989995028,,903d185fccf839df
1497841035246,17.5,-19,-35.79999923706055,44.14623305082921,,903d185fccf839df
1497841035307,17.5,-19.30000114440918,-35.5,44.033964746199395,,903d185fccf839df
1497841035335,17.5,-19.399999618530273,-35.5,44.077885445556056,,903d185fccf839df
