UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.24263385966156212,-0.5070711584665926,2.5829027278879613,2.5915767023739007,-0.3321057847629516,-1.925606427967724,1.9027664573075198,-0.5791239485015065,-0.5262354635233637,-1.3122413888065287,-0.19406306839896972,-0.10907489382545028,-0.5258397393048129,-0.13551055031943363,-0.8844429232504056,0.015307979717601875,-0.629434518454921,-0.09827703994639414,-0.9273524311062541,0.5921167956859554,-0.32242134895999286,-0.40563639718748284,-0.6484202863604439,-0.41157905533092004,undefined,1497840963118
903d185fccf839df,-0.2648100034221947,-0.5481622960190666,2.533776022468823,2.72551478619708,-0.5017272155065663,-1.9242205307667415,1.9274524517513745,-0.48871579264132464,-0.4565505240269431,-1.5163069333357762,-0.14363457864431142,-0.09994656996699587,-0.9349167223707665,-0.08088635901005692,-0.942337740763374,0.055719974098871174,-0.6448291454387232,-0.06001972885226915,-0.9422766290854645,0.6499995532897672,-0.2982070788017895,-0.40800422942516096,-0.6014535219318339,-0.4387462786532675,undefined,1497840964617
903d185fccf839df,0.3214740357879854,-0.5540324460002806,1.9040587161488607,1.9080508203636979,-0.3467011984330317,-1.9238758032882022,1.9071450837408166,-0.6178470447886869,-0.5791770101629743,-1.0841581386013368,-0.1641045326986447,-0.021445002140312155,-0.843527183600713,-0.2975315002074724,-0.9297061353804094,0.2537397301794002,-0.6110733988198174,-0.15184741401262553,-0.9313895914714618,0.7955918528438991,-0.3181532308212808,-0.4294212724603768,-0.5477828952590819,-0.4414964126047784,undefined,1497840966135
903d185fccf839df,0.09278163454992783,-0.6109729592740398,1.6105734887092866,1.6406241507809656,-0.35740860085394266,-1.9370453218305028,2.0169473641304303,0.027538595085916502,-0.47954604876172074,-0.5929177702410201,-0.017508215628068268,0.03206110137520162,-0.8304715352049912,-0.2762373445677629,-0.9054955768019785,0.4800476675149341,-0.4577792536072229,-0.19460111644649886,-0.916920185948436,0.8271894648786388,-0.32756290149733736,-0.42736440523862584,-0.47426300803353744,-0.4473947220862006,undefined,1497840967640
903d185fccf839df,0.16346845078057012,-0.589840346271689,0.641433922382825,0.6868264062384888,-0.40063938094743856,-1.9154183353887082,1.982723066762562,-0.2708857855204888,-0.3701454844849884,-0.24200511492942525,-0.0229877665168501,-0.01689705070960102,-0.8000083556149733,-0.23920400901481464,-0.9244429480652564,0.48610954581334476,-0.5457323221871215,-0.31588965321331647,-0.9108609481023744,0.6182171612962905,-0.42320533504867625,-0.42510762544941866,-0.4278758538442583,-0.45420085312814157,undefined,1497840969106
903d185fccf839df,0.284051814757799,-0.6250612900009608,0.2796816651782889,0.21722153065840175,-0.16934490297513838,-1.92706220201997,2.015419437842834,-0.017893234938538612,-0.3178519317837507,-0.48000333140694634,0.052754754844855256,0.08340605474337748,-0.6520443404634582,-0.3253065342491199,-0.9023376644128867,0.9185196494115502,-0.523390987678559,-0.371359907093986,-0.9221258134180788,1.137745309192994,-0.3383006087175388,-0.423394466365518,-0.5673533078515484,-0.5571518983689078,undefined,1497840970629
903d185fccf839df,0.3533525486794061,-0.6837628628830803,-0.01890790289045425,-0.10557687309589901,0.054194149189489345,-1.9045640803381154,1.9303373314856884,-0.49432095260155495,-0.21409500163209005,-0.9792375805148889,0.07896058833264663,0.02982677133257434,-0.7390819964349377,-0.547506651173006,-0.9181271748227092,0.8760869535582199,-0.5042298865201872,-0.5424000482221584,-0.9267577021939708,0.9839610325419711,-0.45463145485727785,-0.3964707748997696,-0.4313775647878078,-0.5334871683355485,undefined,1497840972120
903d185fccf839df,0.2646474905611395,-0.6949161478473868,-0.31430703569613605,-0.35210568737601566,0.300639450503267,-1.9152063735285425,1.9540292534113932,-0.27325625715212487,-0.18573509201495697,-1.0622220014442878,0.10012992969136315,0.021263465586166826,-0.7086188168449198,-0.6549033968008934,-1.0023378037534683,0.6376550900375354,-0.6481078759903601,-0.6199089454412886,-0.9749377415237462,0.6387740823726461,-0.5654389422515216,-0.4269445355084172,-0.5331724832555272,-0.5823059893256533,undefined,1497840973623
903d185fccf839df,0.03456900701404676,-0.7289630469664196,-0.05272234883293413,-0.17084325992350904,0.29622688218664733,-1.8938938342819458,1.9508182623347599,-0.25375867352652953,-0.06380112866388493,-1.3477309566165157,0.11895293517608325,0.15421676729036624,-0.7434338792335116,-0.7039725864822505,-1.0223378272042443,0.4032646294609729,-0.6458026593413343,-0.6380211647406595,-1.0278196384722278,0.3903509605068516,-0.6300130468508203,-0.44583792337036987,-0.5935814869426856,-0.5702335564742284,undefined,1497840975113
903d185fccf839df,0.07476359969476198,-0.636801633805377,0.04425529451923753,0.024606948398547438,-0.21316197969692569,-1.9003737782254633,1.9436257367676664,-0.4694806977659063,-0.16148944461907125,-1.1801722622018267,0.13305550775327368,0.1729383064504002,-0.08194769385026737,-0.6613842104489588,-0.9791798679136005,0.4113470113783938,-0.6706744795366135,-0.6213528579949738,-0.9781492774469903,0.4076742086452912,-0.6046355886649117,-0.4197962257137509,-0.6134007905901029,-0.5855388527973661,undefined,1497840976619
903d185fccf839df,-0.1081904317129952,-0.5546194463844057,0.39260996002407084,0.34611944462272437,-0.6856971888115927,-1.867475604590636,1.972130204269452,-0.3604636137739965,-0.2616872945271189,-1.1359930851425866,0.09603323821651018,0.17498425259323036,-0.3604681929590018,-0.6382383789660598,-0.9160219072588818,0.02339037576738358,-0.7034665863059946,-0.5985985921538477,-0.9069147461317542,0.020264722462328816,-0.651589985249035,-0.4132914368568266,-0.5823225390387499,-0.49062020633469644,undefined,1497840978140
903d185fccf839df,-0.4228156919458391,-0.46069695900100677,0.5182979628265028,0.42707628652881563,-0.9200053696505063,-1.8366504533604675,1.9681828776506938,-0.40801538442477847,-0.2651031799000236,-0.8008250720836767,0.027346968249011727,0.05154074530162857,-0.7826008244206774,-0.5576908424089997,-0.8370744141076393,-0.02914547413723249,-0.6377546130305789,-0.5328563039495751,-0.8100648890225268,0.09476240640481906,-0.575757501755167,-0.44309428282739266,-0.446251937076439,-0.29122627644986104,undefined,1497840979628
903d185fccf839df,-0.34658489153315325,-0.40786557994208955,0.8194393200044063,0.7687297727127164,-0.9708578595696746,-1.7753751567846696,1.9654689204762108,-0.35632224487679426,-0.20659508226052575,-0.690157386182178,0.007205937245203701,0.001067345251623697,-0.9827874331550802,-0.4928824469128547,-0.7707585852372316,0.2921311220151339,-0.5036588808222929,-0.47164840353458504,-0.7486958611106931,0.18833875815683224,-0.5063814848711516,-0.5096924326612948,-0.4546668481026216,-0.306452666745893,undefined,1497840981119
903d185fccf839df,-0.4491500481281676,-0.2746130000005806,0.7805207875697069,0.7755265512560947,-0.8742648792635679,-1.7057821470710794,1.927857436247167,-0.45981490875031467,-0.2823328573249897,-0.5110530286344638,-0.04614962050391295,-0.051295062555832355,-0.9436204879679144,-0.4641816267527105,-0.7444427664572071,0.26182206969973887,-0.5641910771909088,-0.412106065219426,-0.6694010037695147,0.20248992833728627,-0.4445065698386147,-0.5225410070673169,-0.476354926446379,-0.3595805262039942,undefined,1497840982616
903d185fccf839df,-0.3798492797011508,-0.1401864485188135,0.4551352736907099,0.45107641323682085,-1.000645237050782,-1.6308738138881815,1.9575321573863396,-0.1857013592298467,-0.26713029108250536,-0.22457597119662423,-0.09610870263107972,0.004937839838432639,-0.9131573083778967,-0.46047824916478225,-0.7654954052843124,0.18503904577813843,-0.49398643599351794,-0.45079401748575026,-0.7056374881256292,0.20284409536924877,-0.4721573036316587,-0.49413168625400217,-0.4634784757164464,-0.3641878519442087,undefined,1497840984111
903d185fccf839df,-0.17471907002735132,-0.131381165091008,0.19418847057056068,0.14567356422596126,-0.6203727327037855,-1.6177112828429103,1.9512364037042842,-0.015361675794893646,-0.4495927109046524,-0.3295038106911392,-0.1611470763982787,0.0013955833478701209,-0.9001016599821747,-0.5002891114332895,-0.6444426123921578,0.7124176527372079,-0.25325928961008365,-0.4725413451382177,-0.6560580843388545,0.8347347040627561,-0.33512218254448145,-0.4796790130423066,-0.625282587664494,0.15632891853112668,undefined,1497840985625
903d185fccf839df,-0.09710225631644971,-0.29339747994046494,0.15080373538669442,0.11494121695352444,-0.6801943466795185,-1.5685177499519705,1.909025392169802,-0.18809293099379415,-0.4373657753186028,-0.6201090991429127,-0.18803009492979955,0.05273998406856533,-0.7869527072192514,-0.469736576577632,-0.6339162966597222,1.2923320389390895,-0.14848591079799411,-0.46798795908817953,-0.6549805757758163,1.1811535305543617,-0.25405206978118267,-0.4755782473004487,-0.7258363755421287,0.186155949696385,undefined,1497840987116
903d185fccf839df,0.2909818122380583,-0.4331072248613092,0.613999838692569,0.438765047576131,-0.4428930310792121,-1.5357267205863556,1.9357179182762434,0.16532580181157633,-0.33740998260720334,-0.6522927829924677,-0.10875166611788878,0.08154022701482115,-0.852230949197861,-0.4521457467227527,-0.6549689796602302,1.3084969440975391,-0.2853675678140952,-0.43154820208755273,-0.6082558721357769,1.2925304857134627,-0.20881511378407305,-0.42608049602802817,-0.812675662146591,0.08289704397680034,undefined,1497840988652
903d185fccf839df,-0.06383797166468139,-0.36031724818228783,1.1161149827070418,0.8735307710015412,-0.7883381668143604,-1.4539704238782536,1.9091805374801343,0.012121580438492194,-0.19926777262240225,-0.5459148292722257,-0.07937800788521306,0.020137248462784828,-0.8783422459893049,-0.40215074502134995,-0.6170741782358041,1.4539806665527621,-0.3079826863288281,-0.47216137165132716,-0.6030362503225678,1.3717092931002433,-0.21743721334643124,-0.43952538678319125,-0.7558545567798136,0.08189074621054762,undefined,1497840990125
903d185fccf839df,0.21336496402174696,-0.36970948815223004,2.0023128893979862,2.179880273951622,-0.759435353883156,-1.5267032472302904,1.814412845587228,-0.7131384778718491,-0.24467686693010254,0.26555624698794333,0.03372038938371264,0.04258321501091999,-0.9523242535650625,-0.32715815828921135,-0.6476005026945483,1.6338149007969451,-0.3759838497492684,-0.3697450071261876,-0.551469754877153,1.447562035880218,-0.14152064237775985,-0.4735993247102174,-0.8518234953970596,-0.02916847918068074,undefined,1497840991641
903d185fccf839df,-0.18164920552924954,-0.22765180015086958,2.286227573459225,2.306483415140459,-0.8705517343985361,-1.6190575817535655,1.8683475361517106,-0.5493753328083841,-0.42855420323572674,0.33353348927988885,-0.22529231205683728,0.05562456869290073,-0.7913045900178254,-0.213280611964033,-0.7444427664572071,0.8477983765971135,-0.5359816585532821,-0.2685065704572429,-0.5957105911636881,1.012725336403387,-0.1962374607780862,-0.4945994473503797,-0.8493385811631433,-0.17395093818116006,undefined,1497840993123
903d185fccf839df,-0.14699876955762653,-0.22471666670427798,2.711781420090404,2.5033057728303,-0.8261998080164638,-1.7168390460853895,1.9471391552426187,-0.15147577467228965,-0.3059712175393795,-0.0005070458567455958,-0.41760047005604145,0.03996450162688871,-0.8609347147950089,-0.243833159770465,-0.6802321904261592,0.8356747047944567,-0.5713245323090024,-0.15687577094366495,-0.6078290671249621,0.600447354833944,-0.2611207989343849,-0.42419747367340976,-0.4006647489353468,-0.38826644285127376,undefined,1497840994619
903d185fccf839df,0.038727115919513486,-0.1619060619052895,3.0818279449132717,2.7745015835865696,-0.6368401283429879,-1.7596551222406558,1.9906492974136158,0.2497976383324558,-0.42178476130075004,0.10689457255453413,-0.5357404607842124,0.03287130334895078,-0.9218610739750446,-0.20124479668794792,-0.5612846135621956,0.8235510612565214,-0.41381647971106594,-0.016461743529210256,-0.4716781257927319,0.6073920522762898,-0.15169905838770123,-0.1927089395212611,-0.2866099934160771,-0.1938857322532726,undefined,1497840996113
903d185fccf839df,0.005462762256925697,-0.3573822024196732,3.238778604549023,3.071309369529168,-0.6193030163427768,-1.8041039937498538,1.9326752229676036,-0.20764273692282817,-0.38342973883384907,0.5059126030781776,-0.5724970668325862,-0.08035095085057439,-0.8783422459893049,-0.21328062491480757,-0.5181266984449544,0.799303774180651,-0.3363160913972419,-0.021876408441084,-0.43786253941298897,0.722110470743426,-0.12888167489903748,-0.20177551037384894,-0.2406918615252884,-0.12781627526325223,undefined,1497840997611
903d185fccf839df,0.01100684995519844,-0.5311388172315579,2.9995244231577565,2.9146597108143335,-0.5545751244435805,-1.849309867134592,1.8576678970841316,-0.7743463192289365,-0.3839952978520201,0.8035964361075404,-0.4212700568112525,-0.08654682183378812,-0.7695451760249554,-0.16884068959529727,-0.5065476716271502,0.9629731032663845,-0.3091291735323672,0.030693355308580136,-0.4232951785988603,0.937041971394181,-0.070990023505297,-0.16319146871561926,-0.25381840810412826,-0.16219288039440993,undefined,1497840999109
903d185fccf839df,-0.06383800617009112,-0.5563804621507776,2.891700723078093,2.8385450252655615,-0.6272538584010567,-1.8204319596912215,1.9714280367932013,-0.1442772826225967,-0.38651852767219697,0.13722904653903512,-0.12153085339676613,-0.018376336641384737,-0.7564895276292335,-0.15958231037934928,-0.48654769234977685,0.9488288147858314,-0.2734199361041158,0.10160332478400821,-0.39821860872270237,0.999836829029741,-0.015985710006507562,-0.20911710570516295,-0.31529765099192125,-0.19157380674585944,undefined,1497841000646
903d185fccf839df,-0.15115687846309325,-0.24232708741992726,2.9019086419255826,2.8854447299006356,-0.6233350071272171,-1.648741405519631,1.9408407670432513,-0.023969816893995303,-0.42787588774292135,-0.21136275669240717,0.3160064878144289,-0.06323605951351706,-0.9131573083778967,-0.11051299119024681,-0.4981266455452432,0.6315933530627323,-0.2964667133935085,0.0471716725923178,-0.4024936606210146,0.9321452595495993,-0.056151445933125294,-0.19122730761652423,-0.3014186599600812,-0.21095801364586853,undefined,1497841002118
903d185fccf839df,0.19950476202876996,-0.1454695250459213,3.0288731746249686,2.95730626176997,-0.594298484427631,-1.5603351319114205,1.8741515241805973,-0.2631084445179584,-0.49728628269618,-0.26418316767676864,0.4508918432315933,-0.06697325080876022,-0.8130640040106952,-0.20494809657122892,-0.5960215614954002,0.635634473359639,-0.6279437216460322,-0.13486879400673749,-0.5667787803357164,0.7012301722698152,-0.21782087058469138,-0.37435864882619846,-0.5196937177667637,-0.41595271187257365,undefined,1497841003617
903d185fccf839df,0.16208243748235437,-0.15427475001774213,2.8298135472914563,2.8623134330850784,-0.5994824738305231,-1.46373226347824,1.8201037580904287,-0.398888806776729,-0.5018057663636537,-0.3381153511375,0.49047122910899404,-0.06961430703985129,-0.5519510360962567,-0.17346976264630035,-0.6697058010713856,0.39316154607149095,-0.6931627261519111,-0.17048526882760326,-0.6576323698385204,0.6158149938041736,-0.2756928201399384,-0.37126105157739875,-0.6091743921269756,-0.4475116961536035,undefined,1497841005114
903d185fccf839df,0.027638940522968,-0.3368366482574323,2.3857575141944554,2.218769957003826,-0.6072481721518002,-1.4395361276301915,1.803283515234035,-0.4636642140962842,-0.5147123127466002,-0.17457938972308124,0.2532103531596156,-0.10703651378822791,-0.7826008244206774,-0.20494816132510166,-0.6918111141726904,0.24565723520309313,-0.6609735377286924,-0.30597226230718744,-0.7369901984653546,0.37450595486539734,-0.3988656100713849,-0.4466134613507262,-0.656213264045916,-0.42643607545611034,undefined,1497841006628
903d185fccf839df,-0.24679189955620937,-0.2276517416948849,1.9442535243435644,2.076267007983409,-0.7598056309784575,-1.2627655047073485,1.7471608192838641,-0.47584046050252654,-0.4211494752787695,0.22161400684157093,0.49675209025115025,-0.029495760082044537,-0.8217677696078431,-0.4012248811982061,-0.7791796039569048,0.12240018314584426,-0.6579745668259442,-0.45430246810031544,-0.7912924471654131,0.19317386098029404,-0.520820092252227,-0.4462870376048799,-0.6773437348290983,-0.44286253466286174,undefined,1497841008118
903d185fccf839df,-0.3313387797581897,0.00011031140015212339,1.902144810782753,1.8010576090047314,-0.7633336272972344,-1.1536057086849538,1.678572846012076,-0.6139176582729272,-0.5162268216888038,0.05844562550701752,0.5045823503513853,-0.023326349701920955,-0.8130640040106952,-0.41881573695463453,-0.7991796421321484,0.039555238528750834,-0.6779452932241439,-0.4989307212647367,-0.8449439929861251,0.15629458414990025,-0.5601108849515309,-0.433594243059246,-0.7133264698461533,-0.44126071669236405,undefined,1497841009632
903d185fccf839df,-0.31054861479036316,0.013024641358822647,2.1796796408656665,1.7887781314100923,-0.775028468949046,-1.1331410121747938,1.7724700687684283,0.07475968817250447,-0.4191501549916907,-0.5019757652658428,0.4974800696937742,0.01640277168964786,-0.9305648395721926,-0.3901149038437158,-0.7918112314265706,-0.008939363887711695,-0.7151313367381555,-0.47268700377295764,-0.8517868730570197,0.09687198458622291,-0.5715884075494999,-0.4082202284153511,-0.6561640722765606,-0.4393728055132749,undefined,1497841011107
903d185fccf839df,-0.4491500481281676,-0.13314221008537216,2.427866481892216,2.3577951571577653,-0.857334618039233,-1.192210518355513,1.739508092775937,-0.32015346828651314,-0.36766343498832627,-0.5343367297571292,0.5201322287882193,0.05898240806612003,-0.9175091911764707,-0.451219934702707,-0.7886533043130113,-0.027124829194614567,-0.7499394755062735,-0.5455918519296872,-0.8712799873397562,0.037788152760936555,-0.6246493201122391,-0.3943301210397339,-0.6945986775133012,-0.45208248749093854,undefined,1497841012663
903d185fccf839df,-0.5752773617820303,-0.3274444082874901,2.661378693048211,2.596814747814162,-0.9303013537703739,-1.3781816370704851,1.7292781557310715,-0.9408055725479383,-0.318129867365358,-0.6743156880689672,0.3748496214249373,-0.04103407376798375,-0.8304715352049912,-0.4688107645575863,-0.7612848775188913,0.057740732100375246,-0.7796649396156928,-0.5435589787643674,-0.8468821075069297,0.09248343068997544,-0.6038749765026599,-0.40435233411861277,-0.6676234166741659,-0.475482997685096,undefined,1497841014134
903d185fccf839df,-0.2232296044757221,-0.32157431676226095,2.56695258466825,2.6167582591778276,-1.047671440661814,-1.4856643827551088,1.8056871686938294,-0.7653184511663704,-0.33730171286065685,-0.323044139255709,0.25237916799348487,-0.14080606612983687,-0.39528325534759357,-0.3141964921407569,-0.7360216888396636,0.35072885021816064,-0.6576216196429496,-0.43212450431955146,-0.750941837958759,0.39720326759961505,-0.4663366291081836,-0.31095746002381713,-0.3997223439879448,-0.2820351825625841,undefined,1497841015606
903d185fccf839df,-0.18857930652573804,-0.30924688488974245,2.5478122603224267,2.5558443693939146,-0.9937743854755342,-1.4347681770437644,1.7556603597911944,-0.9378628121910313,-0.14901575863201613,-0.0983681090928847,0.14558241877386208,-0.062309275486403894,-0.4126907865418895,-0.2827181323142792,-0.7139163978250601,0.25778085047630683,-0.6926623194244484,-0.42165614763461595,-0.6960658507790471,0.44489225535458327,-0.43671751970401973,-0.36775055172226273,-0.3446515665635696,-0.3279782172913023,undefined,1497841017115
903d185fccf839df,-0.018099463812742092,-0.06974459028826234,2.0546295218062873,1.9156528892896942,-0.6957977391942985,-1.341959640289056,1.6983253302056527,-0.9930731530309928,-0.3515006309355299,-0.05722045328870907,0.2533478064634071,-0.03815623568842181,-0.673803754456328,-0.5206574550529531,-0.7654954052843124,0.2678839621305103,-0.6982449134056197,-0.5057829707197875,-0.7439590212604877,0.48053965518958086,-0.48078374091989257,-0.39487133684903764,-0.32229950646015454,-0.2659666904568151,undefined,1497841018621
