timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1499137271257,1.0226538181304932,-0.28442561626434326,0.7680556774139404,,903d185fccf839df
1499137271277,0.43356263637542725,-0.3664509654045105,0.9651296138763428,,903d185fccf839df
1499137271293,0.07350324839353561,-0.2865561246871948,1.1100056171417236,,903d185fccf839df
1499137271317,-0.03515372797846794,-0.29933932423591614,1.2133362293243408,,903d185fccf839df
1499137271357,0.8309062719345093,-0.3344930410385132,1.0844391584396362,,903d185fccf839df
1499137271377,0.9970875382423401,-0.28975194692611694,1.0279802083969116,,903d185fccf839df
1499137271396,1.0535465478897095,-0.2918824553489685,0.9832391142845154,,903d185fccf839df
1499137271414,1.117462396621704,-0.3856257200241089,0.873516857624054,,903d185fccf839df
1499137271434,1.1472898721694946,-0.48469531536102295,0.7360977530479431,,903d185fccf839df
1499137271458,1.0034791231155396,-0.4548679292201996,0.5368933081626892,,903d185fccf839df
1499137271477,0.6466155052185059,-0.3099919557571411,0.32277512550354004,,903d185fccf839df
1499137271497,0.1896170675754547,-0.2322276532649994,0.09161274135112762,,903d185fccf839df
1499137271513,-0.11398329585790634,-0.2588592767715454,-0.08522115647792816,,903d185fccf839df
1499137271539,-0.5102616548538208,-0.287621408700943,-0.35899412631988525,,903d185fccf839df
1499137271567,-0.7893609404563904,-0.4026699662208557,-0.5283711552619934,,903d185fccf839df
1499137271587,-0.9853696227073669,-0.5454154014587402,-0.6018744111061096,,903d185fccf839df
1499137271614,-0.761664092540741,-0.22583606839179993,-0.6604639887809753,,903d185fccf839df
1499137271660,-0.05326322466135025,0.5699164867401123,-0.5613943934440613,,903d185fccf839df
1499137271685,-1.1792477369308472,0.6072007417678833,-0.8213189244270325,,903d185fccf839df
1499137271705,-1.957956075668335,0.9619337916374207,-0.8703210353851318,,903d185fccf839df
1499137271725,-1.8716696500778198,1.2389025688171387,-0.49321743845939636,,903d185fccf839df
1499137271763,0.16085493564605713,0.6061354875564575,0.7531419992446899,,903d185fccf839df
1499137271788,0.6764429211616516,-0.5305017232894897,1.3006879091262817,,903d185fccf839df
1499137271806,0.4644553065299988,-0.5486112236976624,1.3070794343948364,,903d185fccf839df
1499137271837,0.4538026452064514,0.03302319720387459,0.637028157711029,,903d185fccf839df
1499137271858,0.8202536106109619,0.30253511667251587,0.13315805792808533,,903d185fccf839df
1499137271878,1.1760519742965698,0.1896170675754547,-0.013848437927663326,,903d185fccf839df
1499137271915,1.5371766090393066,-0.13635385036468506,-0.16937704384326935,,903d185fccf839df
1499137271957,1.0940265655517578,-0.001065264455974102,-0.4111920893192291,,903d185fccf839df
1499137271975,0.8543421030044556,0.11078750342130661,-0.47510793805122375,,903d185fccf839df
1499137271993,0.6072007417678833,0.10759171098470688,-0.5645901560783386,,903d185fccf839df
1499137272017,0.41864892840385437,-0.037284255027770996,-0.6103965044021606,,903d185fccf839df
1499137272058,-0.2269013226032257,-0.3014698326587677,-0.7275756001472473,,903d185fccf839df
1499137272077,-0.5315669775009155,-0.250337153673172,-0.7925567626953125,,903d185fccf839df
1499137272095,-0.6753776669502258,-0.2514024078845978,-0.7893609404563904,,903d185fccf839df
1499137272115,-0.6519418358802795,-0.20133498311042786,-0.6487460732460022,,903d185fccf839df
1499137272130,-0.5155879855155945,-0.13528858125209808,-0.4996090233325958,,903d185fccf839df
1499137272166,-0.6040049195289612,0.09587380290031433,-0.03195793181657791,,903d185fccf839df
1499137272184,-0.7275756001472473,0.024501081556081772,0.03515372797846794,,903d185fccf839df
1499137272198,-0.9917612075805664,-0.16298545897006989,-0.012783173471689224,,903d185fccf839df
1499137272218,-1.2101404666900635,-0.324905663728714,-0.0884169489145279,,903d185fccf839df
1499137272259,0.4953479766845703,0.17257283627986908,0.2173139452934265,,903d185fccf839df
1499137272278,1.1249192953109741,0.17789916694164276,0.5017395615577698,,903d185fccf839df
1499137272316,0.5113269090652466,-0.07669904083013535,0.7201187610626221,,903d185fccf839df
1499137272327,0.3440804183483124,0.003195793367922306,0.8191883563995361,,903d185fccf839df
1499137272357,0.15233281254768372,0.1257012039422989,1.0865697860717773,,903d185fccf839df
1499137272378,0.15659387409687042,0.10865697264671326,1.2229236364364624,,903d185fccf839df
1499137272398,0.38775625824928284,0.05432848632335663,1.2112057209014893,,903d185fccf839df
1499137272429,0.748880922794342,0.07243798673152924,1.163268804550171,,903d185fccf839df
1499137272455,0.9651296138763428,0.058589544147253036,1.1270498037338257,,903d185fccf839df
1499137272478,0.9033442735671997,-0.044741109013557434,0.9779127836227417,,903d185fccf839df
1499137272496,0.7552725076675415,-0.08628641813993454,0.8085356950759888,,903d185fccf839df
1499137272515,0.48043426871299744,-0.06711166352033615,0.5060006380081177,,903d185fccf839df
1499137272567,0.07350324839353561,-0.10759171098470688,-0.05432848632335663,,903d185fccf839df
1499137272593,-0.25779399275779724,-0.26205506920814514,-0.18642127513885498,,903d185fccf839df
1499137272597,-0.3472762107849121,-0.2865561246871948,-0.213052898645401,,903d185fccf839df
1499137272636,-0.919323205947876,-0.4090615510940552,-0.4026699662208557,,903d185fccf839df
1499137272653,-0.9257147908210754,-0.2652508616447449,-0.521979570388794,,903d185fccf839df
1499137272679,-0.3515372574329376,0.08628641813993454,-0.6018744111061096,,903d185fccf839df
1499137272696,-0.1906823366880417,0.13741911947727203,-0.6103965044021606,,903d185fccf839df
1499137272730,-1.1185276508331299,0.16298545897006989,-0.7105314135551453,,903d185fccf839df
1499137272765,-1.969673991203308,0.5826996564865112,-0.6274407505989075,,903d185fccf839df
1499137272798,-0.6657902598381042,0.4761732220649719,0.049002163112163544,,903d185fccf839df
1499137272830,0.6721818447113037,-0.34514567255973816,0.5635249018669128,,903d185fccf839df
1499137272857,0.7350324988365173,-0.6593986749649048,0.6562029123306274,,903d185fccf839df
1499137272879,0.6402239203453064,-0.324905663728714,0.1257012039422989,,903d185fccf839df
1499137272904,0.6743124127388,0.09054747968912125,-0.4814995229244232,,903d185fccf839df
1499137272925,0.658333420753479,0.24714136123657227,-0.7105314135551453,,903d185fccf839df
1499137272957,0.6359629034996033,0.13848437368869781,-0.8138620257377625,,903d185fccf839df
1499137272979,0.5123922228813171,0.0649811327457428,-0.8170578479766846,,903d185fccf839df
1499137272998,0.3984089195728302,0.08096009492874146,-0.8149272799491882,,903d185fccf839df
1499137273044,-0.1757686287164688,0.4207794666290283,-0.8969526886940002,,903d185fccf839df
1499137273067,-0.5912217497825623,0.500674307346344,-0.8852347731590271,,903d185fccf839df
1499137273093,-0.8916263580322266,0.3057309091091156,-0.8085356950759888,,903d185fccf839df
1499137273118,-0.8596684336662292,0.0926780104637146,-0.69561767578125,,903d185fccf839df
1499137273153,-1.0961570739746094,0.08202536404132843,-0.5475459098815918,,903d185fccf839df
1499137273169,-1.3028184175491333,0.08202536404132843,-0.4580637216567993,,903d185fccf839df
1499137273195,-1.4210628271102905,0.13315805792808533,-0.26631611585617065,,903d185fccf839df
1499137273205,-1.0972224473953247,0.24501082301139832,-0.13848437368869781,,903d185fccf839df
1499137273253,-0.44208475947380066,0.03941478580236435,0.0788295716047287,,903d185fccf839df
1499137273293,0.42504051327705383,0.3760383427143097,0.1299622654914856,,903d185fccf839df
1499137273307,0.9470201134681702,0.44634580612182617,0.4026699662208557,,903d185fccf839df
1499137273327,1.4444986581802368,0.4069310128688812,0.6029396653175354,,903d185fccf839df
1499137273358,1.3358416557312012,-0.11291803419589996,0.8255799412727356,,903d185fccf839df
1499137273377,0.5816344022750854,-0.4506068527698517,0.9651296138763428,,903d185fccf839df
1499137273397,-0.04048004746437073,-0.5826996564865112,0.9992180466651917,,903d185fccf839df
1499137273424,-0.03195793181657791,-0.5486112236976624,0.8724516034126282,,903d185fccf839df
1499137273457,0.7062703371047974,-0.2460760921239853,0.7829693555831909,,903d185fccf839df
1499137273477,1.0375676155090332,-0.13635385036468506,0.7829693555831909,,903d185fccf839df
1499137273513,1.143028736114502,-0.12463594228029251,0.7201187610626221,,903d185fccf839df
1499137273547,1.0972224473953247,-0.14594122767448425,0.6519418358802795,,903d185fccf839df
1499137273573,1.0077401399612427,-0.12676647305488586,0.5795038938522339,,903d185fccf839df
1499137273594,0.8756473660469055,-0.1533980816602707,0.4687163531780243,,903d185fccf839df
1499137273607,0.7627293467521667,-0.18002969026565552,0.37816888093948364,,903d185fccf839df
1499137273637,0.2908172011375427,-0.20240025222301483,0.052197959274053574,,903d185fccf839df
1499137273664,-0.250337153673172,-0.22583606839179993,-0.14913702011108398,,903d185fccf839df
1499137273694,-0.906540036201477,-0.2961435317993164,-0.36751624941825867,,903d185fccf839df
1499137273714,-1.3060141801834106,-0.1619201898574829,-0.5901564955711365,,903d185fccf839df
1499137273734,-1.353951096534729,0.19813919067382812,-0.7382282614707947,,903d185fccf839df
1499137273776,0.11291803419589996,0.7872304320335388,-0.34621095657348633,,903d185fccf839df
