timestamp, light1, light2, light3, UUID 
1499137325809,15,8685,15,,903d185fccf839df
1499137325809,15,8685,15,,903d185fccf839df
1499137325987,13,9976,13,,903d185fccf839df
1499137325987,13,9976,13,,903d185fccf839df
1499137326169,14,9054,14,,903d185fccf839df
1499137326169,14,9054,14,,903d185fccf839df
1499137326354,14,9054,14,,903d185fccf839df
1499137326531,14,9054,14,,903d185fccf839df
1499137326531,14,9054,14,,903d185fccf839df
1499137326712,14,9054,14,,903d185fccf839df
1499137326712,14,9054,14,,903d185fccf839df
1499137326887,14,9463,14,,903d185fccf839df
1499137326887,14,9463,14,,903d185fccf839df
1499137327068,14,9054,14,,903d185fccf839df
1499137327068,14,9054,14,,903d185fccf839df
1499137327251,14,9054,14,,903d185fccf839df
1499137327427,14,9054,14,,903d185fccf839df
1499137327427,14,9054,14,,903d185fccf839df
1499137327612,13,9515,13,,903d185fccf839df
1499137327612,13,9515,13,,903d185fccf839df
1499137327786,12,9054,12,,903d185fccf839df
1499137327786,12,9054,12,,903d185fccf839df
1499137327967,14,9463,14,,903d185fccf839df
1499137327967,14,9463,14,,903d185fccf839df
1499137328153,13,8644,13,,903d185fccf839df
1499137328327,13,8644,13,,903d185fccf839df
1499137328327,13,8644,13,,903d185fccf839df
1499137328517,13,8644,13,,903d185fccf839df
1499137328517,13,8644,13,,903d185fccf839df
1499137328688,13,8644,13,,903d185fccf839df
1499137328688,13,8644,13,,903d185fccf839df
1499137328869,13,8644,13,,903d185fccf839df
1499137328869,13,8644,13,,903d185fccf839df
1499137329051,14,9054,14,,903d185fccf839df
1499137329051,14,9054,14,,903d185fccf839df
1499137329230,13,8644,13,,903d185fccf839df
1499137329411,14,9054,14,,903d185fccf839df
1499137329411,14,9054,14,,903d185fccf839df
1499137329587,13,8644,13,,903d185fccf839df
1499137329587,13,8644,13,,903d185fccf839df
1499137329771,13,9515,13,,903d185fccf839df
1499137329771,13,9515,13,,903d185fccf839df
1499137329955,13,8644,13,,903d185fccf839df
1499137330127,13,9515,13,,903d185fccf839df
1499137330127,13,9515,13,,903d185fccf839df
1499137330309,12,9054,12,,903d185fccf839df
1499137330309,12,9054,12,,903d185fccf839df
1499137330492,13,9515,13,,903d185fccf839df
1499137330492,13,9515,13,,903d185fccf839df
1499137330667,12,9054,12,,903d185fccf839df
1499137330667,12,9054,12,,903d185fccf839df
1499137330848,13,8644,13,,903d185fccf839df
1499137330848,13,8644,13,,903d185fccf839df
1499137331033,13,8644,13,,903d185fccf839df
1499137331210,13,8644,13,,903d185fccf839df
1499137331210,13,8644,13,,903d185fccf839df
1499137331389,12,9054,12,,903d185fccf839df
1499137331389,12,9054,12,,903d185fccf839df
1499137331567,14,8316,14,,903d185fccf839df
1499137331567,14,8316,14,,903d185fccf839df
1499137331748,14,8316,14,,903d185fccf839df
1499137331927,14,8316,14,,903d185fccf839df
1499137331927,14,8316,14,,903d185fccf839df
1499137332110,13,8644,13,,903d185fccf839df
1499137332110,13,8644,13,,903d185fccf839df
1499137332288,15,8685,15,,903d185fccf839df
1499137332288,15,8685,15,,903d185fccf839df
1499137332470,14,9054,14,,903d185fccf839df
1499137332470,14,9054,14,,903d185fccf839df
1499137332649,15,8685,15,,903d185fccf839df
1499137332649,15,8685,15,,903d185fccf839df
1499137332837,15,9054,15,,903d185fccf839df
1499137333016,14,8316,14,,903d185fccf839df
1499137333016,14,8316,14,,903d185fccf839df
1499137333188,15,8685,15,,903d185fccf839df
1499137333188,15,8685,15,,903d185fccf839df
1499137333367,15,8685,15,,903d185fccf839df
1499137333367,15,8685,15,,903d185fccf839df
1499137333547,14,9054,14,,903d185fccf839df
1499137333729,15,9054,15,,903d185fccf839df
1499137333729,15,9054,15,,903d185fccf839df
1499137333913,15,8685,15,,903d185fccf839df
1499137333913,15,8685,15,,903d185fccf839df
1499137334090,15,8685,15,,903d185fccf839df
1499137334090,15,8685,15,,903d185fccf839df
1499137334269,15,8048,15,,903d185fccf839df
1499137334269,15,8048,15,,903d185fccf839df
1499137334450,15,8685,15,,903d185fccf839df
1499137334628,15,8685,15,,903d185fccf839df
1499137334628,15,8685,15,,903d185fccf839df
1499137334819,15,8685,15,,903d185fccf839df
1499137334819,15,8685,15,,903d185fccf839df
1499137334988,15,8685,15,,903d185fccf839df
1499137334988,15,8685,15,,903d185fccf839df
1499137335168,14,8316,14,,903d185fccf839df
1499137335168,14,8316,14,,903d185fccf839df
1499137335347,15,8685,15,,903d185fccf839df
1499137335533,15,8048,15,,903d185fccf839df
1499137335533,15,8048,15,,903d185fccf839df
1499137335708,15,8685,15,,903d185fccf839df
1499137335708,15,8685,15,,903d185fccf839df
1499137335890,15,8685,15,,903d185fccf839df
1499137335890,15,8685,15,,903d185fccf839df
1499137336068,16,8383,16,,903d185fccf839df
1499137336068,16,8383,16,,903d185fccf839df
1499137336248,14,8316,14,,903d185fccf839df
1499137336434,15,9054,15,,903d185fccf839df
1499137336434,15,9054,15,,903d185fccf839df
1499137336608,17,8718,17,,903d185fccf839df
1499137336608,17,8718,17,,903d185fccf839df
1499137336788,16,7517,16,,903d185fccf839df
1499137336788,16,7517,16,,903d185fccf839df
1499137336967,16,7517,16,,903d185fccf839df
1499137336967,16,7517,16,,903d185fccf839df
1499137337151,15,8048,15,,903d185fccf839df
1499137337327,15,8048,15,,903d185fccf839df
1499137337327,15,8048,15,,903d185fccf839df
1499137337508,16,9422,16,,903d185fccf839df
1499137337508,16,9422,16,,903d185fccf839df
1499137337687,17,8718,17,,903d185fccf839df
1499137337687,17,8718,17,,903d185fccf839df
1499137337876,15,8685,15,,903d185fccf839df
1499137337876,15,8685,15,,903d185fccf839df
1499137338047,15,9054,15,,903d185fccf839df
1499137338047,15,9054,15,,903d185fccf839df
1499137338226,15,8685,15,,903d185fccf839df
1499137338416,16,8383,16,,903d185fccf839df
1499137338416,16,8383,16,,903d185fccf839df
1499137338588,16,9422,16,,903d185fccf839df
1499137338588,16,9422,16,,903d185fccf839df
1499137338768,16,9422,16,,903d185fccf839df
1499137338768,16,9422,16,,903d185fccf839df
1499137338947,17,8718,17,,903d185fccf839df
1499137338947,17,8718,17,,903d185fccf839df
1499137339128,17,9791,17,,903d185fccf839df
1499137339308,16,9422,16,,903d185fccf839df
1499137339308,16,9422,16,,903d185fccf839df
1499137339492,17,8718,17,,903d185fccf839df
1499137339492,17,8718,17,,903d185fccf839df
1499137339675,18,9389,18,,903d185fccf839df
1499137339675,18,9389,18,,903d185fccf839df
1499137339850,16,9422,16,,903d185fccf839df
1499137340027,16,9422,16,,903d185fccf839df
1499137340027,16,9422,16,,903d185fccf839df
1499137340210,17,9791,17,,903d185fccf839df
1499137340210,17,9791,17,,903d185fccf839df
1499137340388,16,9422,16,,903d185fccf839df
1499137340388,16,9422,16,,903d185fccf839df
1499137340568,15,9054,15,,903d185fccf839df
1499137340568,15,9054,15,,903d185fccf839df
1499137340749,17,9054,17,,903d185fccf839df
1499137340929,15,9054,15,,903d185fccf839df
1499137340929,15,9054,15,,903d185fccf839df
1499137341108,16,9422,16,,903d185fccf839df
1499137341108,16,9422,16,,903d185fccf839df
1499137341288,17,9791,17,,903d185fccf839df
1499137341288,17,9791,17,,903d185fccf839df
1499137341468,16,9422,16,,903d185fccf839df
1499137341468,16,9422,16,,903d185fccf839df
1499137341648,15,9873,15,,903d185fccf839df
1499137341648,15,9873,15,,903d185fccf839df
1499137341830,16,9422,16,,903d185fccf839df
1499137342024,15,9873,15,,903d185fccf839df
1499137342024,15,9873,15,,903d185fccf839df
1499137342192,15,9873,15,,903d185fccf839df
1499137342192,15,9873,15,,903d185fccf839df
1499137342371,16,9422,16,,903d185fccf839df
1499137342371,16,9422,16,,903d185fccf839df
1499137342549,15,9873,15,,903d185fccf839df
1499137342729,14,9463,14,,903d185fccf839df
1499137342729,14,9463,14,,903d185fccf839df
1499137342908,15,9873,15,,903d185fccf839df
1499137342908,15,9873,15,,903d185fccf839df
1499137343088,15,9054,15,,903d185fccf839df
1499137343088,15,9054,15,,903d185fccf839df
1499137343285,15,9873,15,,903d185fccf839df
1499137343285,15,9873,15,,903d185fccf839df
1499137343447,15,9054,15,,903d185fccf839df
1499137343628,15,9054,15,,903d185fccf839df
1499137343628,15,9054,15,,903d185fccf839df
1499137343808,14,9463,14,,903d185fccf839df
1499137343808,14,9463,14,,903d185fccf839df
1499137343991,15,9054,15,,903d185fccf839df
1499137343991,15,9054,15,,903d185fccf839df
1499137344170,15,9873,15,,903d185fccf839df
1499137344170,15,9873,15,,903d185fccf839df
1499137344347,15,9463,15,,903d185fccf839df
1499137344530,14,9463,14,,903d185fccf839df
1499137344530,14,9463,14,,903d185fccf839df
1499137344712,14,9463,14,,903d185fccf839df
1499137344712,14,9463,14,,903d185fccf839df
1499137344888,14,9054,14,,903d185fccf839df
1499137344888,14,9054,14,,903d185fccf839df
1499137345067,14,9054,14,,903d185fccf839df
1499137345067,14,9054,14,,903d185fccf839df
1499137345248,13,9976,13,,903d185fccf839df
1499137345248,13,9976,13,,903d185fccf839df
1499137345432,13,9976,13,,903d185fccf839df
1499137345607,13,9515,13,,903d185fccf839df
1499137345607,13,9515,13,,903d185fccf839df
1499137345797,13,8644,13,,903d185fccf839df
1499137345797,13,8644,13,,903d185fccf839df
1499137345968,12,9054,12,,903d185fccf839df
1499137345968,12,9054,12,,903d185fccf839df
1499137346148,11,9580,11,,903d185fccf839df
1499137346328,11,9580,11,,903d185fccf839df
1499137346328,11,9580,11,,903d185fccf839df
1499137346511,11,9054,11,,903d185fccf839df
1499137346511,11,9054,11,,903d185fccf839df
1499137346687,10,8527,10,,903d185fccf839df
1499137346687,10,8527,10,,903d185fccf839df
1499137346870,10,9668,10,,903d185fccf839df
1499137346870,10,9668,10,,903d185fccf839df
1499137347047,9,9054,9,,903d185fccf839df
1499137347232,9,8439,9,,903d185fccf839df
1499137347232,9,8439,9,,903d185fccf839df
1499137347407,8,9791,8,,903d185fccf839df
1499137347407,8,9791,8,,903d185fccf839df
1499137347592,8,9791,8,,903d185fccf839df
1499137347592,8,9791,8,,903d185fccf839df
1499137347768,7,9054,7,,903d185fccf839df
1499137347768,7,9054,7,,903d185fccf839df
1499137347948,6,9976,6,,903d185fccf839df
1499137347948,6,9976,6,,903d185fccf839df
1499137348128,8,9054,8,,903d185fccf839df
1499137348306,7,9054,7,,903d185fccf839df
1499137348306,7,9054,7,,903d185fccf839df
1499137348488,9,8439,9,,903d185fccf839df
1499137348488,9,8439,9,,903d185fccf839df
1499137348668,7,9054,7,,903d185fccf839df
1499137348668,7,9054,7,,903d185fccf839df
1499137348847,9,8439,9,,903d185fccf839df
1499137349037,8,9791,8,,903d185fccf839df
1499137349037,8,9791,8,,903d185fccf839df
1499137349208,8,9791,8,,903d185fccf839df
1499137349208,8,9791,8,,903d185fccf839df
1499137349400,10,9668,10,,903d185fccf839df
1499137349400,10,9668,10,,903d185fccf839df
1499137349567,11,9054,11,,903d185fccf839df
1499137349567,11,9054,11,,903d185fccf839df
1499137349748,10,8527,10,,903d185fccf839df
1499137349933,11,9054,11,,903d185fccf839df
1499137349933,11,9054,11,,903d185fccf839df
1499137350108,11,9054,11,,903d185fccf839df
1499137350108,11,9054,11,,903d185fccf839df
1499137350291,11,9054,11,,903d185fccf839df
1499137350291,11,9054,11,,903d185fccf839df
1499137350475,11,9054,11,,903d185fccf839df
1499137350475,11,9054,11,,903d185fccf839df
1499137350655,13,8234,13,,903d185fccf839df
1499137350655,13,8234,13,,903d185fccf839df
1499137350828,12,8593,12,,903d185fccf839df
1499137351019,12,9054,12,,903d185fccf839df
1499137351019,12,9054,12,,903d185fccf839df
1499137351191,13,8644,13,,903d185fccf839df
1499137351191,13,8644,13,,903d185fccf839df
1499137351367,12,9054,12,,903d185fccf839df
1499137351367,12,9054,12,,903d185fccf839df
1499137351547,12,8593,12,,903d185fccf839df
1499137351733,14,9054,14,,903d185fccf839df
1499137351733,14,9054,14,,903d185fccf839df
1499137351910,14,9054,14,,903d185fccf839df
1499137351910,14,9054,14,,903d185fccf839df
1499137352088,14,9054,14,,903d185fccf839df
1499137352088,14,9054,14,,903d185fccf839df
1499137352269,14,9054,14,,903d185fccf839df
1499137352269,14,9054,14,,903d185fccf839df
1499137352451,14,9054,14,,903d185fccf839df
1499137352628,14,9054,14,,903d185fccf839df
1499137352628,14,9054,14,,903d185fccf839df
1499137352808,15,8685,15,,903d185fccf839df
1499137352808,15,8685,15,,903d185fccf839df
1499137352987,14,9054,14,,903d185fccf839df
1499137352987,14,9054,14,,903d185fccf839df
1499137353168,14,9054,14,,903d185fccf839df
1499137353168,14,9054,14,,903d185fccf839df
1499137353349,14,9054,14,,903d185fccf839df
1499137353349,14,9054,14,,903d185fccf839df
1499137353540,15,9463,15,,903d185fccf839df
1499137353709,15,8685,15,,903d185fccf839df
1499137353709,15,8685,15,,903d185fccf839df
1499137353887,15,9054,15,,903d185fccf839df
1499137353887,15,9054,15,,903d185fccf839df
1499137354068,15,8685,15,,903d185fccf839df
1499137354068,15,8685,15,,903d185fccf839df
1499137354250,15,8685,15,,903d185fccf839df
1499137354427,15,8685,15,,903d185fccf839df
1499137354427,15,8685,15,,903d185fccf839df
1499137354610,15,8685,15,,903d185fccf839df
1499137354610,15,8685,15,,903d185fccf839df
1499137354788,15,8685,15,,903d185fccf839df
1499137354788,15,8685,15,,903d185fccf839df
1499137354967,16,8383,16,,903d185fccf839df
1499137354967,16,8383,16,,903d185fccf839df
1499137355149,15,8048,15,,903d185fccf839df
1499137355331,17,7824,17,,903d185fccf839df
1499137355331,17,7824,17,,903d185fccf839df
1499137355510,16,7517,16,,903d185fccf839df
1499137355510,16,7517,16,,903d185fccf839df
1499137355688,17,7351,17,,903d185fccf839df
1499137355688,17,7351,17,,903d185fccf839df
1499137355868,17,7351,17,,903d185fccf839df
1499137355868,17,7351,17,,903d185fccf839df
1499137356049,17,7351,17,,903d185fccf839df
1499137356049,17,7351,17,,903d185fccf839df
1499137356244,15,8048,15,,903d185fccf839df
1499137356408,15,7712,15,,903d185fccf839df
1499137356408,15,7712,15,,903d185fccf839df
1499137356590,16,7517,16,,903d185fccf839df
1499137356590,16,7517,16,,903d185fccf839df
1499137356776,16,7517,16,,903d185fccf839df
1499137356776,16,7517,16,,903d185fccf839df
1499137356947,15,7210,15,,903d185fccf839df
1499137357128,17,7068,17,,903d185fccf839df
1499137357128,17,7068,17,,903d185fccf839df
1499137357309,15,7210,15,,903d185fccf839df
1499137357309,15,7210,15,,903d185fccf839df
1499137357488,16,7517,16,,903d185fccf839df
1499137357488,16,7517,16,,903d185fccf839df
1499137357669,15,7712,15,,903d185fccf839df
1499137357669,15,7712,15,,903d185fccf839df
1499137357848,15,7712,15,,903d185fccf839df
1499137357848,15,7712,15,,903d185fccf839df
1499137358036,14,7042,14,,903d185fccf839df
1499137358210,15,6500,15,,903d185fccf839df
1499137358210,15,6500,15,,903d185fccf839df
1499137358392,14,7377,14,,903d185fccf839df
1499137358392,14,7377,14,,903d185fccf839df
1499137358568,13,7210,13,,903d185fccf839df
1499137358568,13,7210,13,,903d185fccf839df
1499137358750,13,7210,13,,903d185fccf839df
1499137358929,13,7210,13,,903d185fccf839df
1499137358929,13,7210,13,,903d185fccf839df
1499137359113,12,6841,12,,903d185fccf839df
1499137359113,12,6841,12,,903d185fccf839df
1499137359287,13,7210,13,,903d185fccf839df
1499137359287,13,7210,13,,903d185fccf839df
1499137359469,13,7210,13,,903d185fccf839df
1499137359469,13,7210,13,,903d185fccf839df
1499137359649,12,6841,12,,903d185fccf839df
1499137359649,12,6841,12,,903d185fccf839df
1499137359830,11,7005,11,,903d185fccf839df
1499137360010,11,7005,11,,903d185fccf839df
1499137360010,11,7005,11,,903d185fccf839df
1499137360196,12,6841,12,,903d185fccf839df
1499137360196,12,6841,12,,903d185fccf839df
1499137360368,12,6841,12,,903d185fccf839df
1499137360368,12,6841,12,,903d185fccf839df
1499137360548,12,6841,12,,903d185fccf839df
1499137360728,12,6472,12,,903d185fccf839df
1499137360728,12,6472,12,,903d185fccf839df
1499137360908,11,7005,11,,903d185fccf839df
1499137360908,11,7005,11,,903d185fccf839df
1499137361088,12,6841,12,,903d185fccf839df
1499137361088,12,6841,12,,903d185fccf839df
1499137361268,11,7005,11,,903d185fccf839df
1499137361268,11,7005,11,,903d185fccf839df
1499137361449,12,6841,12,,903d185fccf839df
1499137361449,12,6841,12,,903d185fccf839df
1499137361634,12,7414,12,,903d185fccf839df
1499137361810,12,6472,12,,903d185fccf839df
1499137361810,12,6472,12,,903d185fccf839df
1499137362001,12,6841,12,,903d185fccf839df
1499137362001,12,6841,12,,903d185fccf839df
1499137362171,11,7671,11,,903d185fccf839df
1499137362171,11,7671,11,,903d185fccf839df
1499137362347,12,7414,12,,903d185fccf839df
1499137362529,11,7005,11,,903d185fccf839df
1499137362529,11,7005,11,,903d185fccf839df
1499137362708,11,8132,11,,903d185fccf839df
1499137362708,11,8132,11,,903d185fccf839df
1499137362890,13,6707,13,,903d185fccf839df
1499137362890,13,6707,13,,903d185fccf839df
1499137363068,11,7005,11,,903d185fccf839df
1499137363068,11,7005,11,,903d185fccf839df
1499137363249,11,7005,11,,903d185fccf839df
1499137363249,11,7005,11,,903d185fccf839df
1499137363429,11,7005,11,,903d185fccf839df
1499137363607,10,8000,10,,903d185fccf839df
1499137363607,10,8000,10,,903d185fccf839df
1499137363787,10,8527,10,,903d185fccf839df
1499137363787,10,8527,10,,903d185fccf839df
1499137363968,10,8527,10,,903d185fccf839df
1499137363968,10,8527,10,,903d185fccf839df
1499137364148,10,8000,10,,903d185fccf839df
1499137364148,10,8000,10,,903d185fccf839df
1499137364331,9,8000,9,,903d185fccf839df
1499137364512,10,8000,10,,903d185fccf839df
1499137364512,10,8000,10,,903d185fccf839df
1499137364693,10,8000,10,,903d185fccf839df
1499137364693,10,8000,10,,903d185fccf839df
1499137364868,10,8000,10,,903d185fccf839df
1499137364868,10,8000,10,,903d185fccf839df
1499137365048,9,8000,9,,903d185fccf839df
1499137365229,9,8439,9,,903d185fccf839df
1499137365229,9,8439,9,,903d185fccf839df
1499137365408,10,8000,10,,903d185fccf839df
1499137365408,10,8000,10,,903d185fccf839df
1499137365589,10,8000,10,,903d185fccf839df
1499137365589,10,8000,10,,903d185fccf839df
1499137365771,10,8000,10,,903d185fccf839df
1499137365771,10,8000,10,,903d185fccf839df
1499137365953,10,8000,10,,903d185fccf839df
1499137366128,10,8000,10,,903d185fccf839df
1499137366128,10,8000,10,,903d185fccf839df
1499137366308,9,8439,9,,903d185fccf839df
1499137366308,9,8439,9,,903d185fccf839df
1499137366493,10,8000,10,,903d185fccf839df
1499137366493,10,8000,10,,903d185fccf839df
1499137366668,10,8527,10,,903d185fccf839df
1499137366668,10,8527,10,,903d185fccf839df
1499137366848,9,9054,9,,903d185fccf839df
1499137367030,10,8000,10,,903d185fccf839df
1499137367030,10,8000,10,,903d185fccf839df
1499137367208,11,7671,11,,903d185fccf839df
1499137367208,11,7671,11,,903d185fccf839df
1499137367394,11,8132,11,,903d185fccf839df
1499137367394,11,8132,11,,903d185fccf839df
1499137367568,10,8000,10,,903d185fccf839df
1499137367568,10,8000,10,,903d185fccf839df
1499137367754,11,8132,11,,903d185fccf839df
1499137367928,11,8132,11,,903d185fccf839df
1499137367928,11,8132,11,,903d185fccf839df
1499137368109,12,8593,12,,903d185fccf839df
1499137368109,12,8593,12,,903d185fccf839df
1499137368293,13,7578,13,,903d185fccf839df
1499137368293,13,7578,13,,903d185fccf839df
1499137368468,15,7712,15,,903d185fccf839df
1499137368468,15,7712,15,,903d185fccf839df
1499137368652,12,7824,12,,903d185fccf839df
1499137368829,14,7947,14,,903d185fccf839df
1499137368829,14,7947,14,,903d185fccf839df
1499137369011,17,7351,17,,903d185fccf839df
1499137369011,17,7351,17,,903d185fccf839df
1499137369189,15,7377,15,,903d185fccf839df
1499137369189,15,7377,15,,903d185fccf839df
1499137369368,16,7517,16,,903d185fccf839df
1499137369368,16,7517,16,,903d185fccf839df
1499137369552,17,7824,17,,903d185fccf839df
1499137369728,16,7517,16,,903d185fccf839df
1499137369728,16,7517,16,,903d185fccf839df
1499137369912,16,7210,16,,903d185fccf839df
1499137369912,16,7210,16,,903d185fccf839df
1499137370089,16,7517,16,,903d185fccf839df
1499137370089,16,7517,16,,903d185fccf839df
1499137370268,17,7351,17,,903d185fccf839df
1499137370268,17,7351,17,,903d185fccf839df
1499137370448,17,7068,17,,903d185fccf839df
1499137370637,16,7517,16,,903d185fccf839df
1499137370637,16,7517,16,,903d185fccf839df
1499137370812,15,7712,15,,903d185fccf839df
1499137370812,15,7712,15,,903d185fccf839df
1499137370992,14,7377,14,,903d185fccf839df
1499137370992,14,7377,14,,903d185fccf839df
1499137371174,14,7377,14,,903d185fccf839df
1499137371174,14,7377,14,,903d185fccf839df
1499137371352,16,7210,16,,903d185fccf839df
1499137371528,15,7377,15,,903d185fccf839df
1499137371528,15,7377,15,,903d185fccf839df
1499137371707,13,7578,13,,903d185fccf839df
1499137371707,13,7578,13,,903d185fccf839df
1499137371891,14,7042,14,,903d185fccf839df
1499137371891,14,7042,14,,903d185fccf839df
1499137372071,12,7824,12,,903d185fccf839df
1499137372071,12,7824,12,,903d185fccf839df
1499137372248,12,7824,12,,903d185fccf839df
1499137372248,12,7824,12,,903d185fccf839df
1499137372430,11,8132,11,,903d185fccf839df
1499137372614,10,8000,10,,903d185fccf839df
1499137372614,10,8000,10,,903d185fccf839df
1499137372788,9,8439,9,,903d185fccf839df
1499137372788,9,8439,9,,903d185fccf839df
1499137372974,9,7473,9,,903d185fccf839df
1499137372974,9,7473,9,,903d185fccf839df
1499137373153,10,8000,10,,903d185fccf839df
1499137373328,9,7473,9,,903d185fccf839df
1499137373328,9,7473,9,,903d185fccf839df
1499137373511,8,7824,8,,903d185fccf839df
1499137373511,8,7824,8,,903d185fccf839df
1499137373691,7,8316,7,,903d185fccf839df
1499137373691,7,8316,7,,903d185fccf839df
1499137373870,5,8132,5,,903d185fccf839df
1499137373870,5,8132,5,,903d185fccf839df
1499137374049,5,7210,5,,903d185fccf839df
1499137374229,4,6288,4,,903d185fccf839df
1499137374229,4,6288,4,,903d185fccf839df
1499137374413,4,5366,4,,903d185fccf839df
1499137374413,4,5366,4,,903d185fccf839df
1499137374592,4,5366,4,,903d185fccf839df
1499137374592,4,5366,4,,903d185fccf839df
1499137374773,4,4628,4,,903d185fccf839df
1499137374773,4,4628,4,,903d185fccf839df
1499137374949,6,3522,6,,903d185fccf839df
1499137374949,6,3522,6,,903d185fccf839df
1499137375128,8,3354,8,,903d185fccf839df
1499137375308,9,2995,9,,903d185fccf839df
1499137375308,9,2995,9,,903d185fccf839df
1499137375493,11,2979,11,,903d185fccf839df
1499137375493,11,2979,11,,903d185fccf839df
1499137375668,14,3153,14,,903d185fccf839df
1499137375668,14,3153,14,,903d185fccf839df
1499137375848,15,3082,15,,903d185fccf839df
1499137376028,16,3121,16,,903d185fccf839df
1499137376028,16,3121,16,,903d185fccf839df
1499137376214,17,3061,17,,903d185fccf839df
1499137376214,17,3061,17,,903d185fccf839df
1499137376391,16,3121,16,,903d185fccf839df
1499137376391,16,3121,16,,903d185fccf839df
1499137376568,16,2960,16,,903d185fccf839df
1499137376568,16,2960,16,,903d185fccf839df
1499137376755,10,2995,10,,903d185fccf839df
1499137376931,4,3522,4,,903d185fccf839df
1499137376931,4,3522,4,,903d185fccf839df
1499137377109,3,3153,3,,903d185fccf839df
1499137377109,3,3153,3,,903d185fccf839df
1499137377293,4,3890,4,,903d185fccf839df
1499137377293,4,3890,4,,903d185fccf839df
1499137377468,4,3522,4,,903d185fccf839df
1499137377468,4,3522,4,,903d185fccf839df
1499137377647,4,3522,4,,903d185fccf839df
1499137377835,4,3522,4,,903d185fccf839df
1499137377835,4,3522,4,,903d185fccf839df
1499137378008,5,3258,5,,903d185fccf839df
1499137378008,5,3258,5,,903d185fccf839df
1499137378190,5,3258,5,,903d185fccf839df
1499137378190,5,3258,5,,903d185fccf839df
1499137378374,6,3522,6,,903d185fccf839df
1499137378374,6,3522,6,,903d185fccf839df
1499137378550,7,3153,7,,903d185fccf839df
1499137378729,6,3317,6,,903d185fccf839df
1499137378729,6,3317,6,,903d185fccf839df
1499137378909,8,3354,8,,903d185fccf839df
1499137378909,8,3354,8,,903d185fccf839df
1499137379089,11,3399,11,,903d185fccf839df
1499137379089,11,3399,11,,903d185fccf839df
1499137379272,10,3522,10,,903d185fccf839df
1499137379272,10,3522,10,,903d185fccf839df
1499137379448,11,3399,11,,903d185fccf839df
1499137379628,13,3317,13,,903d185fccf839df
1499137379628,13,3317,13,,903d185fccf839df
1499137379809,13,3317,13,,903d185fccf839df
1499137379809,13,3317,13,,903d185fccf839df
1499137379989,15,3337,15,,903d185fccf839df
1499137379989,15,3337,15,,903d185fccf839df
1499137380168,17,3214,17,,903d185fccf839df
1499137380168,17,3214,17,,903d185fccf839df
1499137380350,18,3300,18,,903d185fccf839df
1499137380540,19,3238,19,,903d185fccf839df
1499137380540,19,3238,19,,903d185fccf839df
1499137380711,20,3126,20,,903d185fccf839df
1499137380711,20,3126,20,,903d185fccf839df
1499137380890,20,3126,20,,903d185fccf839df
1499137380890,20,3126,20,,903d185fccf839df
1499137381068,20,3076,20,,903d185fccf839df
1499137381068,20,3076,20,,903d185fccf839df
1499137381249,16,3186,16,,903d185fccf839df
1499137381430,12,3112,12,,903d185fccf839df
1499137381430,12,3112,12,,903d185fccf839df
1499137381611,10,3153,10,,903d185fccf839df
1499137381611,10,3153,10,,903d185fccf839df
1499137381789,12,3196,12,,903d185fccf839df
1499137381789,12,3196,12,,903d185fccf839df
1499137381969,11,3291,11,,903d185fccf839df
1499137381969,11,3291,11,,903d185fccf839df
1499137382149,13,3317,13,,903d185fccf839df
1499137382333,14,3230,14,,903d185fccf839df
1499137382333,14,3230,14,,903d185fccf839df
1499137382509,17,3281,17,,903d185fccf839df
1499137382509,17,3281,17,,903d185fccf839df
1499137382694,26,3258,26,,903d185fccf839df
1499137382694,26,3258,26,,903d185fccf839df
1499137382870,28,3327,28,,903d185fccf839df
1499137382870,28,3327,28,,903d185fccf839df
1499137383048,31,3387,31,,903d185fccf839df
1499137383229,31,3346,31,,903d185fccf839df
1499137383410,29,3380,29,,903d185fccf839df
1499137383595,29,3380,29,,903d185fccf839df
1499137383595,29,3380,29,,903d185fccf839df
1499137383770,28,3372,28,,903d185fccf839df
1499137383770,28,3372,28,,903d185fccf839df
1499137383948,29,3424,29,,903d185fccf839df
1499137384129,29,3424,29,,903d185fccf839df
1499137384129,29,3424,29,,903d185fccf839df
1499137384314,20,3522,20,,903d185fccf839df
1499137384314,20,3522,20,,903d185fccf839df
1499137384497,25,3700,25,,903d185fccf839df
1499137384497,25,3700,25,,903d185fccf839df
1499137384669,29,3571,29,,903d185fccf839df
1499137384669,29,3571,29,,903d185fccf839df
1499137384859,30,3619,30,,903d185fccf839df
1499137384859,30,3619,30,,903d185fccf839df
1499137385030,28,3624,28,,903d185fccf839df
1499137385212,30,3716,30,,903d185fccf839df
1499137385212,30,3716,30,,903d185fccf839df
1499137385393,32,3758,32,,903d185fccf839df
1499137385393,32,3758,32,,903d185fccf839df
1499137385570,35,3689,35,,903d185fccf839df
1499137385570,35,3689,35,,903d185fccf839df
1499137385764,36,3773,36,,903d185fccf839df
1499137385928,34,3785,34,,903d185fccf839df
1499137385928,34,3785,34,,903d185fccf839df
1499137386109,35,3736,35,,903d185fccf839df
1499137386109,35,3736,35,,903d185fccf839df
1499137386290,36,3773,36,,903d185fccf839df
1499137386290,36,3773,36,,903d185fccf839df
1499137386470,34,3785,34,,903d185fccf839df
1499137386470,34,3785,34,,903d185fccf839df
