timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1499137267165,20,-6.099999904632568,-59.400001525878906,62.84687828499087,,903d185fccf839df
1499137267173,18.899999618530273,-6.599999904632568,-59.29999923706055,62.58801785683939,,903d185fccf839df
1499137267226,18.899999618530273,-9.100000381469727,-58.5,62.1471640273558,,903d185fccf839df
1499137267284,17.899999618530273,-10.300000190734863,-59.20000076293945,62.69880472409794,,903d185fccf839df
1499137267306,17.80000114440918,-9.90000057220459,-58.10000228881836,61.566714937404235,,903d185fccf839df
1499137267355,17.80000114440918,-10.199999809265137,-59,62.465030378137186,,903d185fccf839df
1499137267384,17.80000114440918,-10.600000381469727,-59,62.5315922961763,,903d185fccf839df
1499137267424,17.700000762939453,-10.5,-58.900001525878906,62.39190848291648,,903d185fccf839df
1499137267471,18.700000762939453,-6.700000286102295,-58.60000228881836,61.87519891880312,,903d185fccf839df
1499137267505,20.5,-3.299999952316284,-58.60000228881836,62.16993006645394,,903d185fccf839df
1499137267566,20,-4.599999904632568,-59.70000076293945,63.12883721199082,,903d185fccf839df
1499137267585,19.600000381469727,-5.099999904632568,-58.29999923706055,61.717581729696505,,903d185fccf839df
1499137267626,20,-5.099999904632568,-58.900001525878906,62.4116992510191,,903d185fccf839df
1499137267664,19.899999618530273,-4.200000286102295,-58.70000076293945,62.12358785517195,,903d185fccf839df
1499137267727,20,-4.700000286102295,-58.79999923706055,62.28587274387497,,903d185fccf839df
1499137267758,19.600000381469727,-5.700000286102295,-59,62.43116213350971,,903d185fccf839df
1499137267777,19.5,-5.900000095367432,-59.10000228881836,62.51296108894272,,903d185fccf839df
1499137267826,19.30000114440918,-6.700000286102295,-59.20000076293945,62.626034452076134,,903d185fccf839df
1499137267846,19.100000381469727,-6.900000095367432,-59.29999923706055,62.681018011204145,,903d185fccf839df
1499137267907,18.700000762939453,-5.700000286102295,-59.70000076293945,62.819345129729555,,903d185fccf839df
1499137267960,18.899999618530273,-1.600000023841858,-59.70000076293945,62.64072221428247,,903d185fccf839df
1499137267993,20,0.9000000357627869,-59.20000076293945,62.49360076664441,,903d185fccf839df
1499137268027,19.899999618530273,0.800000011920929,-58.10000228881836,61.418729479335916,,903d185fccf839df
1499137268093,20.200000762939453,-1,-60,63.31698065339582,,903d185fccf839df
1499137268146,19.899999618530273,0.20000000298023224,-59.70000076293945,62.9296437868633,,903d185fccf839df
1499137268177,20.100000381469727,0.20000000298023224,-59.60000228881836,62.89841147452339,,903d185fccf839df
1499137268226,20.200000762939453,-0.6000000238418579,-59.70000076293945,63.02769333370396,,903d185fccf839df
1499137268273,20,-2.799999952316284,-59.20000076293945,62.549821233913214,,903d185fccf839df
1499137268307,19.600000381469727,-4.200000286102295,-59.29999923706055,62.596245870665676,,903d185fccf839df
1499137268353,19.399999618530273,-5.200000286102295,-60.400001525878906,63.651866778786925,,903d185fccf839df
1499137268385,19.200000762939453,-5.400000095367432,-60.60000228881836,63.79780848873806,,903d185fccf839df
1499137268430,19.100000381469727,-5.800000190734863,-60.70000076293945,63.89788745737133,,903d185fccf839df
1499137268479,18.899999618530273,-5.900000095367432,-61.10000228881836,64.22795495659577,,903d185fccf839df
1499137268498,18.899999618530273,-5.800000190734863,-61,64.12370852235095,,903d185fccf839df
1499137268564,18.5,-3.799999952316284,-61.29999923706055,64.14343256317542,,903d185fccf839df
1499137268585,18.700000762939453,-3.1000001430511475,-61.79999923706055,64.64162763888075,,903d185fccf839df
1499137268634,18.399999618530273,-2.9000000953674316,-61.5,64.25900713798556,,903d185fccf839df
1499137268682,18.399999618530273,-2.6000001430511475,-61.70000076293945,64.43764532463196,,903d185fccf839df
1499137268705,18.399999618530273,-2.299999952316284,-61.70000076293945,64.42623793330786,,903d185fccf839df
1499137268765,18.30000114440918,-2.799999952316284,-61.79999923706055,64.51333222734772,,903d185fccf839df
1499137268784,18.30000114440918,-3.1000001430511475,-61.70000076293945,64.43128263891009,,903d185fccf839df
1499137268814,18.399999618530273,-3.6000001430511475,-61.60000228881836,64.39006368442875,,903d185fccf839df
1499137268868,18.600000381469727,-4.400000095367432,-61.5,64.4016305894735,,903d185fccf839df
1499137268896,18.80000114440918,-4.800000190734863,-61.29999923706055,64.29751142369945,,903d185fccf839df
1499137268984,19.5,-3.9000000953674316,-60.79999923706055,63.96952316197102,,903d185fccf839df
1499137269024,20.30000114440918,-1.2000000476837158,-59.20000076293945,62.59528891337604,,903d185fccf839df
1499137269065,21.30000114440918,0.4000000059604645,-59.5,63.19889289764408,,903d185fccf839df
1499137269106,21.100000381469727,1,-59.60000228881836,63.232667018105886,,903d185fccf839df
1499137269154,21.200000762939453,0.9000000357627869,-59.29999923706055,62.98206112263514,,903d185fccf839df
1499137269174,21.30000114440918,1.100000023841858,-59.29999923706055,63.01896582576617,,903d185fccf839df
1499137269237,21.30000114440918,1.399999976158142,-59.20000076293945,62.93083663923633,,903d185fccf839df
1499137269265,21.200000762939453,1.3000000715255737,-59.10000228881836,62.80079884738561,,903d185fccf839df
1499137269304,20.80000114440918,0.30000001192092896,-59.29999923706055,62.842820078382594,,903d185fccf839df
1499137269354,19.5,-2.799999952316284,-60.20000076293945,63.341376988018276,,903d185fccf839df
1499137269385,18.80000114440918,-4.099999904632568,-59.400001525878906,62.43885120537374,,903d185fccf839df
1499137269425,19,-5.200000286102295,-60,63.150930340121484,,903d185fccf839df
1499137269454,18.100000381469727,-5.200000286102295,-60.79999923706055,63.64974400003618,,903d185fccf839df
1499137269527,18.100000381469727,-5.599999904632568,-60.70000076293945,63.58820649150689,,903d185fccf839df
1499137269604,17.80000114440918,-5.800000190734863,-60.70000076293945,63.52141387197068,,903d185fccf839df
1499137269624,17.899999618530273,-5.5,-60.70000076293945,63.5228302532161,,903d185fccf839df
1499137269685,18.80000114440918,-2.700000047683716,-59.60000228881836,62.55309896118396,,903d185fccf839df
1499137269715,19.100000381469727,-2.799999952316284,-60.10000228881836,63.124165591777704,,903d185fccf839df
1499137269765,19,-2.4000000953674316,-60,62.982219715002756,,903d185fccf839df
1499137269786,19.100000381469727,-2.200000047683716,-60,63.00515874298517,,903d185fccf839df
1499137269824,19.30000114440918,-2.200000047683716,-59.900001525878906,62.970948105680996,,903d185fccf839df
1499137269875,19.399999618530273,-2.799999952316284,-59.70000076293945,62.83542052789922,,903d185fccf839df
1499137269909,19.200000762939453,-4,-59.900001525878906,63.02896372743794,,903d185fccf839df
1499137269953,18.700000762939453,-4.900000095367432,-60.10000228881836,63.13248202862071,,903d185fccf839df
1499137269974,18.899999618530273,-5,-60.20000076293945,63.29494474693519,,903d185fccf839df
1499137270033,18.5,-5.599999904632568,-60.5,63.51267588995918,,903d185fccf839df
1499137270073,18.30000114440918,-5.400000095367432,-60.60000228881836,63.53275059749323,,903d185fccf839df
1499137270104,18.200000762939453,-5.200000286102295,-60.79999923706055,63.678253086536174,,903d185fccf839df
1499137270164,18.200000762939453,-4.300000190734863,-60.79999923706055,63.611083271773836,,903d185fccf839df
1499137270185,18.200000762939453,-3.9000000953674316,-60.900001525878906,63.68092590782698,,903d185fccf839df
1499137270228,18.399999618530273,-3.299999952316284,-60.5,63.32219197839129,,903d185fccf839df
1499137270274,18.5,-3,-60.5,63.33640343435993,,903d185fccf839df
1499137270304,18.399999618530273,-3,-60.400001525878906,63.211708992943656,,903d185fccf839df
1499137270354,18.30000114440918,-3.700000047683716,-60.400001525878906,63.21977698434306,,903d185fccf839df
1499137270375,18.30000114440918,-4.200000286102295,-60.29999923706055,63.155521469784105,,903d185fccf839df
1499137270426,17.700000762939453,-6.599999904632568,-60,62.90349780911308,,903d185fccf839df
1499137270466,16.600000381469727,-9.199999809265137,-60.29999923706055,63.216215014015525,,903d185fccf839df
1499137270506,16.5,-10.40000057220459,-59.5,62.615173969985136,,903d185fccf839df
1499137270553,16.399999618530273,-10.40000057220459,-60.79999923706055,63.82601268546161,,903d185fccf839df
1499137270584,16.200000762939453,-10.300000190734863,-59.900001525878906,62.90103568966507,,903d185fccf839df
1499137270635,16,-10.699999809265137,-60.10000228881836,63.107053898673,,903d185fccf839df
1499137270676,16,-10.40000057220459,-60.20000076293945,63.152197510094645,,903d185fccf839df
1499137270717,16.899999618530273,-5.200000286102295,-60.20000076293945,62.7430476406505,,903d185fccf839df
1499137270767,17.399999618530273,-2.9000000953674316,-60.20000076293945,62.73125233176549,,903d185fccf839df
1499137270805,18,-3,-60.29999923706055,63.000713041599774,,903d185fccf839df
1499137270826,17.399999618530273,-3.4000000953674316,-61,63.52416846891948,,903d185fccf839df
1499137270854,17.899999618530273,-3.799999952316284,-60.70000076293945,63.39826466835894,,903d185fccf839df
1499137270904,17.899999618530273,-2.9000000953674316,-60.5,63.15908465094802,,903d185fccf839df
1499137270954,18.30000114440918,-2.6000001430511475,-60.29999923706055,63.069326059676065,,903d185fccf839df
1499137270985,18.600000381469727,-2.700000047683716,-60.29999923706055,63.16122122126318,,903d185fccf839df
1499137271028,18.700000762939453,-3.1000001430511475,-60.29999923706055,63.20909647605585,,903d185fccf839df
1499137271105,19.100000381469727,-3.5,-60.29999923706055,63.34942676793668,,903d185fccf839df
1499137271153,19.5,-3.200000047683716,-60.29999923706055,63.45533739942443,,903d185fccf839df
1499137271185,19.600000381469727,-2.799999952316284,-60.29999923706055,63.46723443705311,,903d185fccf839df
1499137271204,19.700000762939453,-2.4000000953674316,-60.29999923706055,63.481807400501374,,903d185fccf839df
1499137271254,20.100000381469727,-1.2000000476837158,-60.20000076293945,63.47826438148215,,903d185fccf839df
1499137271305,20.30000114440918,-0.4000000059604645,-59.900001525878906,63.24761111133465,,903d185fccf839df
1499137271353,20.30000114440918,-0.20000000298023224,-59.900001525878906,63.24666245172253,,903d185fccf839df
1499137271387,20.200000762939453,-0.30000001192092896,-59.900001525878906,63.21503217568054,,903d185fccf839df
1499137271425,20.100000381469727,-0.9000000357627869,-60,63.283647254465464,,903d185fccf839df
1499137271467,19,-4.5,-60.5,63.57279292275903,,903d185fccf839df
1499137271506,18.100000381469727,-7.099999904632568,-60.5,63.54738401945868,,903d185fccf839df
1499137271556,16.899999618530273,-7.400000095367432,-60,62.7723664321156,,903d185fccf839df
1499137271585,17.700000762939453,-6.800000190734863,-62,64.83463611944596,,903d185fccf839df
1499137271616,17.30000114440918,-6.5,-60.5,63.25970312183341,,903d185fccf839df
1499137271674,17,-7.5,-61.20000076293945,63.95850362185528,,903d185fccf839df
1499137271707,16.80000114440918,-7.5,-61.400001525878906,64.09719382584277,,903d185fccf839df
1499137271765,18.30000114440918,-3.799999952316284,-61.20000076293945,63.9903917029211,,903d185fccf839df
1499137271794,18.399999618530273,-3,-60.5,63.30726654625513,,903d185fccf839df
1499137271827,18.399999618530273,-3.9000000953674316,-62,64.79019986502908,,903d185fccf839df
1499137271866,18.399999618530273,-3.4000000953674316,-61.400001525878906,64.18785089918758,,903d185fccf839df
1499137271915,18.5,-3.200000047683716,-61.5,64.30194398869129,,903d185fccf839df
1499137271956,19,-3.9000000953674316,-61,64.00945243471328,,903d185fccf839df
1499137271984,19.5,-4.900000095367432,-60.60000228881836,63.848416987356714,,903d185fccf839df
1499137272018,19.80000114440918,-6.200000286102295,-60.10000228881836,63.580581118846,,903d185fccf839df
1499137272074,19.600000381469727,-7,-60.20000076293945,63.69615406541128,,903d185fccf839df
1499137272095,19.899999618530273,-6.900000095367432,-60.70000076293945,64.25036941600237,,903d185fccf839df
1499137272156,19.899999618530273,-7.700000286102295,-60.60000228881836,64.24687023926357,,903d185fccf839df
1499137272185,19.899999618530273,-7.900000095367432,-60.5,64.17686482756429,,903d185fccf839df
1499137272226,19.899999618530273,-7.599999904632568,-60.400001525878906,64.04631241390545,,903d185fccf839df
1499137272265,19.899999618530273,-6.900000095367432,-60.400001525878906,63.96702381781099,,903d185fccf839df
1499137272307,19.80000114440918,-6.099999904632568,-60.5,63.94919888588889,,903d185fccf839df
1499137272353,19.700000762939453,-5.5,-60.60000228881836,63.958583305276306,,903d185fccf839df
1499137272376,19.700000762939453,-5.300000190734863,-60.60000228881836,63.94169516425026,,903d185fccf839df
1499137272430,19.399999618530273,-5.200000286102295,-60.60000228881836,63.841681836688316,,903d185fccf839df
1499137272465,19.30000114440918,-5.700000286102295,-60.70000076293945,63.94896436364215,,903d185fccf839df
1499137272505,18.600000381469727,-8,-60.5,63.798197638904,,903d185fccf839df
1499137272575,18.30000114440918,-10.600000381469727,-60.5,64.0897811933054,,903d185fccf839df
1499137272632,18.30000114440918,-10.800000190734863,-59.900001525878906,63.557378061805764,,903d185fccf839df
1499137272665,18.30000114440918,-11.300000190734863,-60.400001525878906,64.11505442450644,,903d185fccf839df
1499137272710,18.200000762939453,-11.699999809265137,-60.60000228881836,64.34664227218155,,903d185fccf839df
1499137272765,18,-11.600000381469727,-60.79999923706055,64.46084009222582,,903d185fccf839df
1499137272784,18.30000114440918,-10.300000190734863,-61.20000076293945,64.70255199511203,,903d185fccf839df
1499137272833,19.80000114440918,-7,-61.10000228881836,64.60843787107552,,903d185fccf839df
1499137272866,18.80000114440918,-6.800000190734863,-61.20000076293945,64.38260805671301,,903d185fccf839df
1499137272906,18.899999618530273,-7.300000190734863,-61.79999923706055,65.03645118397051,,903d185fccf839df
1499137272954,19.100000381469727,-6.900000095367432,-61.70000076293945,64.9562172960008,,903d185fccf839df
1499137272986,19.399999618530273,-6.599999904632568,-61.60000228881836,64.91902868685368,,903d185fccf839df
1499137273038,19.80000114440918,-6.200000286102295,-61.29999923706055,64.71607206027075,,903d185fccf839df
1499137273073,20.30000114440918,-6.099999904632568,-61.20000076293945,64.76681435738827,,903d185fccf839df
1499137273104,20.600000381469727,-6.300000190734863,-61.10000228881836,64.78626570029077,,903d185fccf839df
1499137273154,21,-6.200000286102295,-60.79999923706055,64.62259585485197,,903d185fccf839df
1499137273175,21.5,-5.599999904632568,-60.5,64.45044607062857,,903d185fccf839df
1499137273234,23.200000762939453,-1.7000000476837158,-59.60000228881836,63.97882624450401,,903d185fccf839df
1499137273274,23.399999618530273,-0.4000000059604645,-59.79999923706055,64.21650716515025,,903d185fccf839df
1499137273294,24.100000381469727,-0.4000000059604645,-58.60000228881836,63.36347688257048,,903d185fccf839df
1499137273356,24.600000381469727,-0.9000000357627869,-58.900001525878906,63.83713840171567,,903d185fccf839df
1499137273374,24.5,-0.6000000238418579,-59.20000076293945,64.0722259386472,,903d185fccf839df
1499137273425,25,-0.4000000059604645,-59.10000228881836,64.17141343889583,,903d185fccf839df
1499137273475,25,-1.899999976158142,-59.400001525878906,64.47456946205202,,903d185fccf839df
1499137273514,24.399999618530273,-4.599999904632568,-60,64.93473635273322,,903d185fccf839df
1499137273554,25.200000762939453,-8.40000057220459,-59.400001525878906,65.06888779825393,,903d185fccf839df
1499137273573,23.399999618530273,-9.800000190734863,-60.10000228881836,65.23503853283427,,903d185fccf839df
1499137273614,24.80000114440918,-11.90000057220459,-60.60000228881836,66.55081071252356,,903d185fccf839df
1499137273674,23.399999618530273,-13.699999809265137,-59.900001525878906,65.75150369875553,,903d185fccf839df
1499137273695,21.899999618530273,-13.800000190734863,-58.79999923706055,64.24554404158485,,903d185fccf839df
1499137273755,22.399999618530273,-12.199999809265137,-58.70000076293945,64.00226684370494,,903d185fccf839df
1499137273786,22.899999618530273,-13,-59.5,65.06658107772785,,903d185fccf839df
1499137273813,22.899999618530273,-13.40000057220459,-59.400001525878906,65.0563608987145,,903d185fccf839df
1499137273869,22.80000114440918,-13.199999809265137,-59.29999923706055,64.88890511731739,,903d185fccf839df
1499137273914,24.399999618530273,-9.699999809265137,-59,64.57902121966121,,903d185fccf839df
1499137273944,24,-9,-59.29999923706055,64.60255405349216,,903d185fccf839df
1499137273987,23.700000762939453,-8.600000381469727,-58.70000076293945,63.88536808798479,,903d185fccf839df
1499137274026,24.100000381469727,-8.300000190734863,-59.20000076293945,64.45417080117463,,903d185fccf839df
1499137274113,24.200000762939453,-7.400000095367432,-58.79999923706055,64.01437305942251,,903d185fccf839df
1499137274156,24.100000381469727,-7.200000286102295,-58.70000076293945,63.861883679333744,,903d185fccf839df
1499137274185,24,-7.200000286102295,-58.60000228881836,63.732254071587725,,903d185fccf839df
1499137274226,23.600000381469727,-7.300000190734863,-58.60000228881836,63.594105292600105,,903d185fccf839df
1499137274265,23.30000114440918,-7.300000190734863,-58.60000228881836,63.483385871243875,,903d185fccf839df
1499137274314,23.100000381469727,-7.200000286102295,-58.70000076293945,63.491261098680965,,903d185fccf839df
1499137274364,22.80000114440918,-6.700000286102295,-58.900001525878906,63.513307543678906,,903d185fccf839df
1499137274385,22.700000762939453,-6.400000095367432,-59,63.539358211754625,,903d185fccf839df
1499137274414,22.700000762939453,-6,-59,63.50031526742603,,903d185fccf839df
1499137274465,22.600000381469727,-5.800000190734863,-59.20000076293945,63.63206856364738,,903d185fccf839df
1499137274499,22.600000381469727,-5.900000095367432,-59.20000076293945,63.64126136287421,,903d185fccf839df
1499137274566,22.399999618530273,-6.700000286102295,-59.29999923706055,63.74276408100584,,903d185fccf839df
1499137274586,22.100000381469727,-7.200000286102295,-59.10000228881836,63.506380076050384,,903d185fccf839df
1499137274630,21.700000762939453,-10.5,-58.900001525878906,63.642362073104586,,903d185fccf839df
1499137274674,21,-12.800000190734863,-58.70000076293945,63.64377579263784,,903d185fccf839df
1499137274704,20.100000381469727,-13.199999809265137,-58.70000076293945,63.434534644362884,,903d185fccf839df
1499137274774,19.700000762939453,-13.5,-58.900001525878906,63.5574561474387,,903d185fccf839df
1499137274825,19.5,-14.100000381469727,-59,63.71860021074994,,903d185fccf839df
1499137274864,19.30000114440918,-14,-59.29999923706055,63.91384858936212,,903d185fccf839df
1499137274909,19.100000381469727,-12.199999809265137,-59.60000228881836,63.76370582599527,,903d185fccf839df
1499137274954,20.5,-9.100000381469727,-58.900001525878906,63.02594870579985,,903d185fccf839df
1499137274975,20.80000114440918,-9.5,-60.10000228881836,64.30319042685414,,903d185fccf839df
1499137275022,19.600000381469727,-9.800000190734863,-61,64.8166645591829,,903d185fccf839df
1499137275073,20,-9.300000190734863,-60.5,64.39518619814034,,903d185fccf839df
1499137275104,20.30000114440918,-9.199999809265137,-60.400001525878906,64.38082177956954,,903d185fccf839df
1499137275156,20.5,-9.600000381469727,-59.900001525878906,64.03452395050938,,903d185fccf839df
1499137275189,20.600000381469727,-10.199999809265137,-59.5,63.78597031601286,,903d185fccf839df
1499137275231,20.5,-10.90000057220459,-59.5,63.869476378136866,,903d185fccf839df
1499137275265,20.399999618530273,-11.600000381469727,-59.5,63.96069094343739,,903d185fccf839df
1499137275306,20.200000762939453,-12.100000381469727,-59.400001525878906,63.89687120780238,,903d185fccf839df
1499137275354,20.100000381469727,-12,-59.29999923706055,63.7534312802064,,903d185fccf839df
1499137275385,20.100000381469727,-11.600000381469727,-59.29999923706055,63.6793531124287,,903d185fccf839df
1499137275426,20.100000381469727,-10.90000057220459,-59.5,63.74221538810059,,903d185fccf839df
1499137275465,20.200000762939453,-9.800000190734863,-59.70000076293945,63.78220855276691,,903d185fccf839df
1499137275505,20.200000762939453,-8.90000057220459,-59.70000076293945,63.65013852040695,,903d185fccf839df
1499137275608,20.200000762939453,-8,-59.70000076293945,63.53054483437967,,903d185fccf839df
1499137275613,20.100000381469727,-8.100000381469727,-59.60000228881836,63.417506843578856,,903d185fccf839df
1499137275666,19.899999618530273,-9,-59.29999923706055,63.19414505697836,,903d185fccf839df
1499137275697,19.600000381469727,-12.100000381469727,-58.5,62.87145622080197,,903d185fccf839df
1499137275767,18.200000762939453,-15.600000381469727,-58.5,63.22064565172594,,903d185fccf839df
1499137275789,17.700000762939453,-16,-58.60000228881836,63.271243421799646,,903d185fccf839df
1499137275835,17.700000762939453,-15.199999809265137,-58.20000076293945,62.70223299518932,,903d185fccf839df
1499137275967,16.700000762939453,-11.90000057220459,-59.20000076293945,62.65093907705078,,903d185fccf839df
1499137276086,16.399999618530273,-8.199999809265137,-59.60000228881836,62.35671692423237,,903d185fccf839df
1499137276117,16.899999618530273,-8.90000057220459,-59.60000228881836,62.58578231767523,,903d185fccf839df
1499137276165,16.899999618530273,-8,-59.60000228881836,62.46415085152093,,903d185fccf839df
1499137276188,17,-7.900000095367432,-59.5,62.38317080629528,,903d185fccf839df
1499137276227,17,-7.900000095367432,-59.70000076293945,62.573956944866744,,903d185fccf839df
1499137276277,16.899999618530273,-8.600000381469727,-60,62.92511416013029,,903d185fccf839df
1499137276306,16.80000114440918,-9.199999809265137,-60.20000076293945,63.17372942704649,,903d185fccf839df
1499137276345,16.5,-9.800000190734863,-60.10000228881836,63.08962081691233,,903d185fccf839df
1499137276382,16.399999618530273,-9.90000057220459,-60,62.983886837989786,,903d185fccf839df
1499137276435,16.700000762939453,-9,-60.20000076293945,63.11838126656083,,903d185fccf839df
1499137276466,17,-7.099999904632568,-60,62.76471938794447,,903d185fccf839df
1499137276515,17.200000762939453,-4.800000190734863,-59.29999923706055,61.93036426507898,,903d185fccf839df
1499137276574,18.200000762939453,-5.200000286102295,-59.60000228881836,62.53351245392209,,903d185fccf839df
1499137276597,18.200000762939453,-5.200000286102295,-59.60000228881836,62.53351245392209,,903d185fccf839df
1499137276625,18.30000114440918,-4.800000190734863,-59.60000228881836,62.530714071818686,,903d185fccf839df
1499137276674,18.700000762939453,-4.700000286102295,-59.79999923706055,62.831678554219735,,903d185fccf839df
1499137276705,18.700000762939453,-4.900000095367432,-59.900001525878906,62.9421185462812,,903d185fccf839df
1499137276753,18.5,-6,-59.60000228881836,62.692983309537915,,903d185fccf839df
1499137276786,18.399999618530273,-7.700000286102295,-59.29999923706055,62.56468646547502,,903d185fccf839df
1499137276829,17.899999618530273,-9.600000381469727,-58.79999923706055,62.20940377638168,,903d185fccf839df
1499137276873,17.30000114440918,-10.300000190734863,-59.10000228881836,62.435489473248786,,903d185fccf839df
1499137276904,17.399999618530273,-10.40000057220459,-59,62.385254592247605,,903d185fccf839df
1499137276949,17.100000381469727,-10.90000057220459,-58.79999923706055,62.198552699285074,,903d185fccf839df
1499137276985,16.899999618530273,-10.90000057220459,-58.60000228881836,61.95466248190745,,903d185fccf839df
1499137277024,16.700000762939453,-10.600000381469727,-58.60000228881836,61.84828395328611,,903d185fccf839df
1499137277115,17.700000762939453,-5.400000095367432,-58.20000076293945,61.07118822367578,,903d185fccf839df
1499137277168,17.200000762939453,-6.400000095367432,-58.5,61.311092224446945,,903d185fccf839df
1499137277185,17.600000381469727,-6.300000190734863,-58.79999923706055,61.69999962409466,,903d185fccf839df
1499137277225,17.700000762939453,-5.599999904632568,-58.5,61.37507668235945,,903d185fccf839df
1499137277269,17.899999618530273,-5.700000286102295,-58.400001525878906,61.34704584099179,,903d185fccf839df
1499137277305,17.899999618530273,-6.900000095367432,-58,61.0902608748308,,903d185fccf839df
1499137277354,17.700000762939453,-8.100000381469727,-58.29999923706055,61.46372865259942,,903d185fccf839df
1499137277377,18,-7.900000095367432,-57.60000228881836,60.8618949241121,,903d185fccf839df
1499137277428,17.80000114440918,-8.800000190734863,-57.900001525878906,61.21021308202476,,903d185fccf839df
1499137277465,17.899999618530273,-9,-57.900001525878906,61.26842685588174,,903d185fccf839df
1499137277505,18.100000381469727,-8.699999809265137,-57.79999923706055,61.189376973712946,,903d185fccf839df
1499137277564,19.399999618530273,-5.300000190734863,-57.900001525878906,61.29323081435257,,903d185fccf839df
1499137277594,18.399999618530273,-4.5,-57.60000228881836,60.634728097558444,,903d185fccf839df
1499137277632,19.399999618530273,-3.700000047683716,-57.900001525878906,61.17564991183682,,903d185fccf839df
1499137277654,19.30000114440918,-4.099999904632568,-57.5,60.79103594063415,,903d185fccf839df
