UUID, meanHeading, class, timestamp 
903d185fccf839df,41.174603301297395,undefined,1499137393558
903d185fccf839df,46.71810262288696,undefined,1499137394555
903d185fccf839df,48.72747565345999,undefined,1499137395560
903d185fccf839df,50.44423868755646,undefined,1499137396554
903d185fccf839df,54.292352864060035,undefined,1499137397566
903d185fccf839df,61.20251761939604,undefined,1499137398565
903d185fccf839df,101.14703450459203,undefined,1499137399564
903d185fccf839df,149.28961373838285,undefined,1499137400557
903d185fccf839df,163.65564153902346,undefined,1499137401555
903d185fccf839df,182.39535708654395,undefined,1499137402557
903d185fccf839df,221.42077372220956,undefined,1499137403560
903d185fccf839df,228.11530746876846,undefined,1499137404563
903d185fccf839df,215.5657270120467,undefined,1499137405554
903d185fccf839df,208.88017302048843,undefined,1499137406570
903d185fccf839df,208.50264317819622,undefined,1499137407553
903d185fccf839df,210.4971611503657,undefined,1499137408568
903d185fccf839df,209.46586584125495,undefined,1499137409557
903d185fccf839df,208.20897908290732,undefined,1499137410563
903d185fccf839df,207.5347932147437,undefined,1499137411560
903d185fccf839df,212.6218953628568,undefined,1499137412560
903d185fccf839df,211.97585180282175,undefined,1499137413554
903d185fccf839df,200.13158607027236,undefined,1499137414559
903d185fccf839df,191.36178351226178,undefined,1499137415557
903d185fccf839df,186.69703447861986,undefined,1499137416559
903d185fccf839df,170.0713103690547,undefined,1499137417553
903d185fccf839df,158.32973081748133,undefined,1499137418553
903d185fccf839df,177.79231140970185,undefined,1499137419560
903d185fccf839df,184.06050999951907,undefined,1499137420556
903d185fccf839df,178.74676661334786,undefined,1499137421555
903d185fccf839df,188.42920584105389,undefined,1499137422583
903d185fccf839df,205.99673570058079,undefined,1499137423556
903d185fccf839df,209.22864465692393,undefined,1499137424560
903d185fccf839df,207.4670776637287,undefined,1499137425557
903d185fccf839df,205.53716182730568,undefined,1499137426556
903d185fccf839df,204.7810124502773,undefined,1499137427558
903d185fccf839df,203.59092633839086,undefined,1499137428558
903d185fccf839df,202.47594801527887,undefined,1499137429559
903d185fccf839df,203.314499787016,undefined,1499137430549
903d185fccf839df,204.77568498823143,undefined,1499137431552
903d185fccf839df,205.99973029204364,undefined,1499137432555
903d185fccf839df,205.83783069499037,undefined,1499137433555
903d185fccf839df,205.02822721499905,undefined,1499137434553
903d185fccf839df,205.18234851376832,undefined,1499137435548
903d185fccf839df,206.03236554319435,undefined,1499137436566
903d185fccf839df,206.46477066213382,undefined,1499137437556
903d185fccf839df,206.57228631734986,undefined,1499137438560
903d185fccf839df,206.9180709142608,undefined,1499137439553
903d185fccf839df,206.7826218649616,undefined,1499137440558
903d185fccf839df,206.87190577230643,undefined,1499137441558
903d185fccf839df,206.8591824533874,undefined,1499137442567
903d185fccf839df,206.4608597450244,undefined,1499137443567
903d185fccf839df,206.03302242231098,undefined,1499137444552
903d185fccf839df,205.9467272340576,undefined,1499137445551
903d185fccf839df,206.1202829411031,undefined,1499137446559
903d185fccf839df,207.544302996418,undefined,1499137447563
903d185fccf839df,205.477337997651,undefined,1499137448556
903d185fccf839df,193.11954797023773,undefined,1499137449559
903d185fccf839df,182.35147060125686,undefined,1499137450560
903d185fccf839df,177.5200084600363,undefined,1499137451569
903d185fccf839df,187.5592910251884,undefined,1499137452562
903d185fccf839df,197.04258576994417,undefined,1499137453560
903d185fccf839df,201.92917348268338,undefined,1499137454549
903d185fccf839df,205.3623672149261,undefined,1499137455550
903d185fccf839df,204.88608801547963,undefined,1499137456538
903d185fccf839df,210.5512251948156,undefined,1499137457547
903d185fccf839df,218.43056103504213,undefined,1499137458543
903d185fccf839df,221.34079208089167,undefined,1499137459544
903d185fccf839df,225.67355692145765,undefined,1499137460539
903d185fccf839df,235.73716906023174,undefined,1499137461548
903d185fccf839df,263.82866280447087,undefined,1499137462539
903d185fccf839df,314.7798864270553,undefined,1499137463550
903d185fccf839df,314.743600659549,undefined,1499137464542
903d185fccf839df,255.99080074444367,undefined,1499137465546
903d185fccf839df,274.73405486470335,undefined,1499137466547
903d185fccf839df,314.7204040205457,undefined,1499137467540
903d185fccf839df,326.65674909741256,undefined,1499137468545
903d185fccf839df,313.86496262773824,undefined,1499137469540
903d185fccf839df,315.67147310388407,undefined,1499137470540
903d185fccf839df,17.37068780470661,undefined,1499137471544
903d185fccf839df,117.26830030807955,undefined,1499137472546
903d185fccf839df,193.0273610887326,undefined,1499137473553
903d185fccf839df,223.27540026172065,undefined,1499137474548
903d185fccf839df,228.1498223633898,undefined,1499137477009
903d185fccf839df,198.06337477933639,undefined,1499137477538
903d185fccf839df,114.4250796977767,undefined,1499137478546
903d185fccf839df,119.87137959801375,undefined,1499137479548
903d185fccf839df,163.21780895667692,undefined,1499137480542
903d185fccf839df,189.63514115119693,undefined,1499137481551
903d185fccf839df,191.2148099536595,undefined,1499137482548
903d185fccf839df,191.3374591374967,undefined,1499137483548
903d185fccf839df,194.94750933244433,undefined,1499137484540
903d185fccf839df,197.75641826851492,undefined,1499137485545
903d185fccf839df,184.9808152103165,undefined,1499137486543
903d185fccf839df,155.42517165933023,undefined,1499137487541
903d185fccf839df,191.79978846915984,undefined,1499137488542
903d185fccf839df,229.20351779966919,undefined,1499137489547
903d185fccf839df,257.6647107038278,undefined,1499137490552
903d185fccf839df,293.5500009826832,undefined,1499137491552
903d185fccf839df,320.9304858656586,undefined,1499137492539
903d185fccf839df,316.67158916634185,undefined,1499137493544
903d185fccf839df,294.4151125470401,undefined,1499137494547
903d185fccf839df,277.02686623375735,undefined,1499137495552
903d185fccf839df,259.8812358284228,undefined,1499137496550
903d185fccf839df,243.35927486508157,undefined,1499137497546
903d185fccf839df,238.22425478048254,undefined,1499137498545
903d185fccf839df,248.89525827276202,undefined,1499137499537
903d185fccf839df,255.06845117468902,undefined,1499137500558
903d185fccf839df,248.98275976096093,undefined,1499137501552
903d185fccf839df,226.54053323761266,undefined,1499137502554
903d185fccf839df,191.9853205321819,undefined,1499137503540
903d185fccf839df,167.8746231454437,undefined,1499137504565
903d185fccf839df,166.5606488537054,undefined,1499137505571
903d185fccf839df,180.96010420850905,undefined,1499137506545
903d185fccf839df,208.3544152546351,undefined,1499137507543
903d185fccf839df,184.12080412785218,undefined,1499137508550
903d185fccf839df,62.312853667030396,undefined,1499137509549
903d185fccf839df,61.803018154822134,undefined,1499137510543
903d185fccf839df,36.71404754366711,undefined,1499137511538
903d185fccf839df,26.20770604926467,undefined,1499137512544
903d185fccf839df,14.997726799758352,undefined,1499137513540
903d185fccf839df,368.4359144366646,undefined,1499137514552
903d185fccf839df,10.930352925697088,undefined,1499137515561
903d185fccf839df,15.577209706835419,undefined,1499137516540
903d185fccf839df,13.259771809100796,undefined,1499137517553
903d185fccf839df,350.2619107507522,undefined,1499137518575
903d185fccf839df,322.1350631081659,undefined,1499137519549
903d185fccf839df,325.95540855571465,undefined,1499137520533
903d185fccf839df,364.08252209497135,undefined,1499137521553
903d185fccf839df,17.262420519785824,undefined,1499137522547
903d185fccf839df,342.98190305976533,undefined,1499137523710
903d185fccf839df,343.49940573001226,undefined,1499137524541
903d185fccf839df,343.5369459028287,undefined,1499137525550
903d185fccf839df,352.399646145202,undefined,1499137526544
903d185fccf839df,351.9354764897383,undefined,1499137527535
903d185fccf839df,347.2443443883653,undefined,1499137528541
903d185fccf839df,347.72492665928246,undefined,1499137529688
903d185fccf839df,345.0425347369634,undefined,1499137530533
903d185fccf839df,338.462928956046,undefined,1499137532185
903d185fccf839df,337.59308700297714,undefined,1499137532550
903d185fccf839df,332.27518722644436,undefined,1499137533545
903d185fccf839df,344.99869549230147,undefined,1499137534538
903d185fccf839df,355.9285149335825,undefined,1499137535558
903d185fccf839df,107.91296906555759,undefined,1499137536533
903d185fccf839df,153.35576981424316,undefined,1499137537558
903d185fccf839df,176.6734857294949,undefined,1499137538546
903d185fccf839df,198.39616512654302,undefined,1499137539539
903d185fccf839df,242.0165524530442,undefined,1499137540538
903d185fccf839df,264.2733663839927,undefined,1499137542143
903d185fccf839df,276.44558452253875,undefined,1499137542682
903d185fccf839df,284.610689135036,undefined,1499137543152
903d185fccf839df,297.5907236381747,undefined,1499137544047
903d185fccf839df,304.13389624447836,undefined,1499137544989
903d185fccf839df,275.66007142899826,undefined,1499137546003
903d185fccf839df,252.2421194754266,undefined,1499137546986
903d185fccf839df,214.07778866207593,undefined,1499137547985
903d185fccf839df,187.7794060078999,undefined,1499137548987
903d185fccf839df,209.1222690784747,undefined,1499137550039
903d185fccf839df,193.16482229643995,undefined,1499137551876
903d185fccf839df,187.69612269000766,undefined,1499137551983
903d185fccf839df,114.9266085380181,undefined,1499137552982
903d185fccf839df,86.45091435125522,undefined,1499137554001
903d185fccf839df,98.8685995231705,undefined,1499137555009
903d185fccf839df,100.61934998415292,undefined,1499137556074
903d185fccf839df,102.15112634515121,undefined,1499137556981
903d185fccf839df,127.46482278245624,undefined,1499137557983
903d185fccf839df,157.0018957013028,undefined,1499137558987
903d185fccf839df,154.55292210526093,undefined,1499137559988
903d185fccf839df,128.20519193143934,undefined,1499137560986
903d185fccf839df,92.87959087903103,undefined,1499137561978
903d185fccf839df,360.6121657416757,undefined,1499137562989
903d185fccf839df,330.1376009284886,undefined,1499137563992
