UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.04997780417711413,-0.3550341131991953,2.633306217341003,2.5486885120425766,-0.18564774062915518,-1.7519756185066477,1.8065733920344036,-0.9017131425111381,-0.437351284862422,0.23543211246126036,-0.5172687648943238,0.09320604640082104,-0.2908380681818182,0.017252098057304398,-0.96233776421415,0.5487483519161959,-0.5433707997892552,0.29432747082170313,-0.8611695975681831,0.8897071464305477,-0.04536678761644301,-0.21305261858968158,-0.6900717444668494,-0.31193358984511393,undefined,1499137290574
903d185fccf839df,0.066447450894648,-0.5510973563956775,3.0824658286563245,2.9614805516095433,-0.15234264993363397,-1.8248085991491299,1.955396748069924,-0.03281041686214346,-0.5097742376811477,0.650197788876374,-0.43845417959451377,0.10141422582449826,-0.30824559937611407,0.03947207866783409,-0.9391798430987497,0.5487483519161959,-0.5584506971064767,0.30869058973962776,-0.8109534867810106,0.9937852350017582,-0.004932454461379792,-0.2226373537763841,-0.5980578185527937,-0.25777966378595063,undefined,1499137292068
903d185fccf839df,0.3242462004060558,-0.5252686087943593,3.3268243506767603,3.2674331337862013,-0.12795526791890016,-1.8056808862775586,1.8278774668185425,-0.8018664175344186,-0.46253930865234777,0.8231629748986173,-0.5436620308483056,0.04224063057680481,-0.669451871657754,0.12094537544184175,-0.9265482377157852,0.5709750505788915,-0.5098576724274164,0.27578461405969923,-0.8130105488851348,0.9986511476130052,-0.018429431020116575,-0.30583986882773884,-0.6236511151643134,-0.31088775043478417,undefined,1499137293569
903d185fccf839df,0.6097652848925982,-0.5364218937586658,2.741129663283717,2.657091841968135,-0.1225861324844081,-1.8008710084130157,1.8166534517560378,-0.9051554105133663,-0.4231089023879986,0.9517918275603926,-0.4796104364778141,-0.15080922788264892,-0.6389886920677362,0.10150286974377282,-0.9191798196479737,0.7649534037152985,-0.3963278318723487,0.2607755369573936,-0.7825394372113527,1.2585461122247956,0.016964541643461714,-0.24999757461787056,-0.5295796835535468,-0.34499445168477433,undefined,1499137295068
903d185fccf839df,0.5570966415387606,-0.5481623106330629,2.3736351817069594,2.30192342012549,-0.027669729999969254,-1.796086751183211,1.7808723159753,-1.1331978478834634,-0.4487397734195209,1.3651307688665992,-0.37443214127048174,-0.10280513105261864,-0.8565828319964349,0.06076623430754353,-0.9149692697958512,0.6982733642566546,-0.4387504672512516,0.2136394354335889,-0.7775926917624982,1.258361334002696,-0.004379143444718962,-0.2671540513731796,-0.560832107704122,-0.3535874983678665,undefined,1499137296572
903d185fccf839df,0.410178955884613,-0.48711260468847684,2.644790157811548,2.755440286902913,-0.1330158355190397,-1.8013368565623802,1.7722360314492296,-1.2572492338910217,-0.3712057848258435,1.0917748352374668,-0.36632742861508444,0.035466535237779706,-0.8957497771836007,0.12001960227411969,-0.9128640243187252,0.6315933247980108,-0.46818674864730175,0.2245574288329762,-0.7743741571259715,1.1554073281392314,-0.01835268948364272,-0.29007484902773545,-0.5793508455866837,-0.36673126279899104,undefined,1499137298066
903d185fccf839df,0.22583911821109845,-0.5287907572390724,2.9733658528166567,3.156940404846894,-0.11280444368919161,-1.868854514033193,1.8797819467521657,-0.6467773170561117,-0.538041682257921,1.216198805140775,-0.44796636277019974,0.07965426124759022,-0.7129706996434938,0.027436224539425354,-0.8865482055387006,0.532583588081354,-0.47401459621898495,0.22922480590369096,-0.8076789770824666,1.1566238063122365,-0.025149714118971992,-0.34130189621445506,-0.7408200177670465,-0.40753213082424766,undefined,1499137299585
903d185fccf839df,0.6430294660281373,-0.4606969151590182,3.361914818242295,3.388544491791646,0.015437630363313876,-1.8623256556067318,2.025857159739459,0.35990217379623146,-0.4780109267456438,1.4919914389321,-0.4030512752179747,0.05570309455919305,-0.43445020053475936,0.07372780980057614,-0.8718113399541425,0.32446083340550763,-0.48385217012059223,0.18999221958970777,-0.7944130247552407,1.12157694116476,-0.04574159310422814,-0.35891466444613834,-0.744741532516652,-0.39597012425272043,undefined,1499137301091
903d185fccf839df,0.38661679882576466,-0.42136691028488527,3.2930096505973308,3.1854258699560694,-0.14303410224993923,-1.8322248967802834,1.9034580914283712,-0.4797116873564056,-0.5335717945392415,1.8104462461833317,-0.37991236857542765,0.21851571026515096,-0.504080325311943,0.1015028956453219,-0.8918113339559833,0.37901722932621623,-0.5290175586539223,0.19205042567029024,-0.7904668231822294,1.1104746621999222,-0.050930720298047065,-0.4013390640859671,-0.6070404351551815,-0.40921911199685984,undefined,1499137302589
903d185fccf839df,0.4074071363206399,-0.4659801232120916,3.2138963099679274,3.034570486551483,-0.11891413817555341,-1.8085155716533268,1.8771626645974184,-0.6012399463310676,-0.45394038632169176,1.6973023359163397,-0.370851497029239,0.16012739918119204,0.17481339126559717,0.16260796535663674,-0.8602323720342085,0.5083362444760404,-0.5143084212206784,0.19446327832424654,-0.8031520414790398,1.0958153439659315,-0.050118951995774354,-0.40915233407982626,-0.6775822260849678,-0.3616149788028345,undefined,1499137304066
903d185fccf839df,0.7234183753462898,-0.5193984880411379,3.5080194211505544,3.4884831800207445,0.23284641138813314,-1.8456925579157417,1.820195792569601,-0.9259502942197773,-0.39895572789230394,2.781768241638793,-0.05445779770402218,0.13689883391777413,-0.20380041221033868,0.14131365430763274,-0.8560218516310213,0.5588514070409563,-0.49871972157515,0.2567414454788024,-0.8086375421544992,1.2284113565057593,0.004953655710173563,-0.37080298065213235,-0.6388912908303426,-0.32964288197508995,undefined,1499137305575
903d185fccf839df,0.672135745290668,-0.5804481063017468,3.917622870425073,3.9732181056563887,0.48057742366541556,-1.8893984028841346,1.950402748280835,-0.03171302507056667,-0.25846690285015606,3.0339241514870596,0.15273351114438674,0.09832937736488791,-0.9044535427807487,0.22834218582360194,-0.8297060107642954,0.6558406118738813,-0.4504651322453084,0.27833045031446835,-0.809330226700441,1.2429782830708613,0.02522477659171195,-0.377531405521268,-0.5845080305054619,-0.3377406589250602,undefined,1499137307073
903d185fccf839df,0.6832240587088525,-0.5962975404790166,3.3676570426145167,3.2853596454949257,0.5053350966630683,-1.879482830831068,2.080162645128723,0.8056888114899442,-0.18461921439459078,3.0521553919054094,0.2232853730115802,-0.03155055400448052,-0.8957497771836007,0.09502204314493286,-0.8360218281802452,0.6012841028942866,-0.46832250233975586,0.27055992733712186,-0.8298238848590205,1.271296024663914,0.01479968982860203,-0.3559228257613503,-0.6090825077737595,-0.32226990539074635,undefined,1499137308587
903d185fccf839df,0.38523071651672947,-0.614495034648772,2.864904014856991,3.0612598424005966,0.2202361425618619,-1.8910381881832505,2.0523208960871293,0.41826676894675036,-0.15114762495859818,2.7047547298277945,0.33836319834905,0.01348600721948959,-0.8826941287878788,0.12464880483286822,-0.8307586703140273,0.6699848438249915,-0.4458411961460663,0.28816551242127125,-0.8189438440130751,1.3285166491135354,0.036250506166075815,-0.2653050637897622,-0.5296376030713414,-0.25230765002549055,undefined,1499137310073
903d185fccf839df,1.057447994281203,-0.6931551320810149,3.378503353478958,3.467761534533131,0.26130693332311455,-1.8811785189894819,1.910534895079872,-0.3585818877489135,-0.08279010132342163,2.7647779253306783,0.06905684106326221,0.01191988754460114,-0.8826941287878788,0.15890466547335574,-0.8433902167991215,0.7790976356664087,-0.32708429191190636,0.33597290506686656,-0.7799716059557714,1.3460092829789692,0.07587443124474516,-0.1795048844885763,-0.5825043189580126,-0.296958442820891,undefined,1499137311623
903d185fccf839df,1.1406087231633286,-0.6773056686757527,3.1264887017201928,2.9093553528010783,0.4690985887872701,-1.8461118227580677,1.7621375706099078,-1.031641409974124,-0.1446685201914015,1.567120604852344,-0.1310347496908326,0.02920222832991974,-0.8826941287878788,0.057062934424262524,-0.8507586643158682,0.7710152254842662,-0.4122044841621258,0.2691793473318168,-0.731399744911049,1.4448211105714328,0.059021413806053136,-0.14068134196868234,-0.3037450352469251,0.02759074345344578,undefined,1499137313081
903d185fccf839df,1.1322926433740341,-0.571055895559797,3.26429954528402,2.9626292030096404,0.45571689683019434,-1.8467220828396822,1.8184811548619586,-0.5953655385482083,-0.2637964142295118,1.5697674097934673,-0.3938026235201002,0.07746971096413899,-0.9218610739750446,0.10150286974377282,-0.9054955620775109,0.8700250187303661,-0.4487495625245361,0.2637963449070538,-0.7176580083370209,1.4517658092119239,0.052018554839168195,-0.09533873439153992,-0.22443281459004397,0.05382610969637559,undefined,1499137314574
903d185fccf839df,0.407406860277362,-0.5199855322672515,2.3985179845619538,2.3792504874406024,0.32533539244029275,-1.8123611439915022,1.852952654367146,-0.5521251570697955,-0.49409485474294706,2.6105473485348694,-0.521410741117919,0.04256365747421844,-0.6999150512477719,0.1987153982341175,-0.8907587259418879,1.0922918922984364,-0.36074166834242766,0.2588503144942341,-0.6756631494062678,1.4752792352333939,0.06528534077665891,-0.057033149805779226,-0.030891074516357593,0.03844464115779739,undefined,1499137316063
903d185fccf839df,0.4780938145296433,-0.5340738629941725,2.6192699794873993,2.4591602078214705,0.31043142526759276,-1.8389377639483788,1.968125003119101,0.08076414715133724,-0.41731995390139853,1.7529824345692944,-0.3864722682438139,-0.042562814487085925,-0.5780623328877006,0.17927289253604856,-0.8318112783281227,0.9973232758786862,-0.31382051862545957,0.27340342119096067,-0.6994942865059489,1.4222623878849245,0.06464896788102296,-0.12829494850778128,-0.23250190347852648,-0.09772166177693761,undefined,1499137317575
903d185fccf839df,0.5418504262475679,-0.571055895559797,2.613527500978228,2.550660917044947,0.0713301079223137,-1.8302427135571524,2.068123389290265,0.6447258669715057,-0.43962626006639943,1.8225387663056047,-0.33747397083249137,0.036837865272024414,-0.6563962232620321,-0.051259752731416114,-0.8623376175113345,0.8195099126948934,-0.4786438701035376,0.12871465682748637,-0.7361785668193414,1.4071411137431689,-0.025525784969846508,-0.1785717338198528,-0.025071567521353325,-0.09088164245438508,undefined,1499137319054
903d185fccf839df,0.5584827238477958,-0.5364219522146504,2.6001294010046268,2.509648709379659,-0.10641701951665876,-1.8453152213391288,1.9978681290027003,0.0842452297668489,-0.5425904016352624,1.7109432385284848,-0.3615228988595804,-0.016200773705974402,-0.6825075200534759,-0.04292717258473929,-0.8191796876696258,0.807386156098072,-0.44689174944618326,0.053979590240170315,-0.8206930452763838,1.2993827912176739,-0.09175484527911337,-0.3348553385161201,-0.29114283511237515,-0.5129696715592229,undefined,1499137320585
903d185fccf839df,0.6125371044565713,-0.5628376563581052,2.378101384456126,2.3405918613960237,-0.18546260632861045,-1.7937458642711053,1.9000577571211597,-0.5151949152218691,-0.6392626893484907,1.651981639660478,-0.24496966061505343,-0.045226716635819716,-0.7782489416221035,0.022807047882225907,-0.7791796702170088,0.7952626256190228,-0.4742602408688356,0.042434634630514646,-0.817810358314336,1.0508210860353246,-0.13358503259110738,-0.3727522224242296,-0.3352103426668267,-0.5850491031826262,undefined,1499137322055
903d185fccf839df,0.32563228271509104,-0.5569675063768913,2.54079401432715,2.539621660317524,-0.3043858296898738,-1.7959353486919263,1.8924654930474176,-0.5837174978008085,-0.6347914862871875,1.130592121721463,-0.24646058035607515,-0.024980948913348525,-0.7869527072192514,-0.06051800243961863,-0.8602323646719747,0.8336541446460034,-0.5519467808759326,-0.05306615373237643,-0.8712659939626853,0.9498996732879809,-0.20493542820918836,-0.4063721783335086,-0.5032198864428935,-0.6323903266566764,undefined,1499137323577
903d185fccf839df,0.1288180838197666,-0.6056897804489588,2.692002703727629,2.663242263416181,-0.46093414113602205,-1.815559190067781,1.8763631933454907,-0.6752264154741164,-0.6487968823103241,0.5651396686237402,-0.363574289249552,-0.018229756672237318,-0.9131573083778967,-0.016077989415461062,-0.8676007753775524,0.5750161991405197,-0.507577842322151,-0.03687281895841493,-0.8850916929584615,0.7954686642033441,-0.2270764737238057,-0.3598567234692315,-0.553348126108342,-0.5791774812630157,undefined,1499137325074
903d185fccf839df,0.11079991094296181,-0.5622506121319915,2.782600493101476,2.9932683723026194,-0.5094620610958638,-1.8509473219627113,1.9895500533145354,0.0022900426309957387,-0.5285670079704367,-0.06121472548766828,-0.23905757586401327,-0.02802941810990181,-0.9566761363636364,0.01262276599081039,-0.8928639787812478,0.4962125161439406,-0.5498447211521115,0.018040135435710907,-0.8963635550605742,0.6717575551302799,-0.2221924076689834,-0.38185689715342885,-0.6795419779367883,-0.5862025476379098,undefined,1499137326620
903d185fccf839df,0.04565718241059225,-0.604515750452716,2.9523113689677762,2.8465848119544117,-0.384943418897765,-1.852829347649404,2.087084297927436,0.6661166410372029,-0.38860318912958725,-0.6249354923106016,-0.14718898797985516,0.06599654785516841,-0.9653799019607844,0.020029469363568777,-0.9865483227925809,0.40528521787414773,-0.5785286951979864,0.056373445330990826,-0.9520651671654974,0.6090550837113733,-0.22374177826569594,-0.3721225540040091,-0.7782422917546984,-0.5539872456443002,undefined,1499137328073
903d185fccf839df,-0.05690787066819289,-0.5704688805616756,2.5522784630715933,2.766832242878225,-0.44713074609310144,-1.8131670617421363,1.951567760511986,-0.22529993098902115,-0.41692355976237233,-0.6553097074644825,-0.09876731533780217,0.014967760599602316,-0.7738970588235294,-0.16884061189065,-1.02128518237898,0.3345639450597111,-0.6470584471250114,-0.03173046790616607,-0.9561722951990436,0.6705256789830094,-0.2681270974459675,-0.3569867547537813,-0.7731073518173898,-0.5280455938467018,undefined,1499137329569
903d185fccf839df,-0.0915582031235867,-0.5387699829791436,1.9633941028263373,2.061030906793188,-0.4508850236996705,-1.7743037058565232,1.871855710732563,-0.7425705098197881,-0.4421055273237049,-0.25400674007137447,-0.11446158107529836,-0.018493558882575697,-0.6607481060606061,-0.22253897822920646,-0.9507587594830471,0.23151286192837534,-0.6542649862299799,-0.03439030451643064,-0.9558014645834862,0.6850464112887572,-0.2820082683433106,-0.3840313665418203,-0.6743362654809518,-0.5016499362365745,undefined,1499137331070
903d185fccf839df,-0.1830352188274653,-0.5980585562453884,2.0297472272251915,1.9767478217048498,-0.5521374195128356,-1.769871164311274,1.8685842341762653,-0.8156407478192252,-0.4803364090147915,-0.1110286050981875,-0.1508851824314205,-0.031804365094018905,-0.6520443404634582,-0.20679982421751672,-0.9707588271072259,0.3002136593885233,-0.6545720316603529,-0.10816276566351951,-0.9698370675752412,0.7374165250727787,-0.3171267831025779,-0.3556146183155985,-0.6332275351180895,-0.46988525415849347,undefined,1499137332573
903d185fccf839df,-0.2509500084616761,-0.524094608026109,2.1930779949762176,2.2338323459575222,-0.42093305666315417,-1.7821485840677804,1.8918422395779904,-0.6258594763520214,-0.464897056444354,0.30915827988186656,-0.0771424667005036,-0.06794870007058337,-1.0045468471479502,-0.1855055649716109,-0.9412850738514081,0.22343050827567595,-0.6573979235578955,-0.15926328826837205,-0.957459708589981,0.8477001890166407,-0.3238217898447097,-0.3572760892175775,-0.595044268740662,-0.4400318016968922,undefined,1499137334070
903d185fccf839df,0.5709568435317376,-0.5516843129378142,2.327698657413933,2.313012552456481,-0.158380362307354,-1.7972024571359695,1.988776892143745,0.096041130578648,-0.44662098285962326,1.2534441459473922,-0.13849762814259978,-0.08944339017289821,-0.9740836675579323,-0.24846231052611534,-0.9160219293455832,0.36285252202081747,-0.6565906528386725,-0.172511806790286,-0.9208034166150492,0.9780172361941412,-0.3057697094638102,-0.3293072047682486,-0.5134567495433296,-0.3276980078435745,undefined,1499137335576
903d185fccf839df,0.5349202217348502,-0.42664997219799694,2.911478931166969,2.949735527499856,0.13204657543784584,-1.7283408282667831,1.9841195068051827,0.33788592248316296,-0.4699701302459841,1.689953468820088,-0.21605456507817203,-0.1543859786098503,-0.04713263146167557,-0.10866141895325358,-0.8897060737543897,0.46792396744755577,-0.5499468054094625,-0.09897999810643444,-0.8868548909754589,1.0933823864621623,-0.23596224209525102,-0.3301272294674045,-0.4557602856771487,-0.3353519352539195,undefined,1499137337079
903d185fccf839df,0.12050196952506234,-0.3738186515950644,3.401471996830895,3.2870958432223816,-0.06217823952497911,-1.7155090489412832,1.8628591431319728,-0.45710573872333626,-0.38391587702096514,1.7251093533643238,-0.255196281959427,-0.0853740130535408,-0.15157781862745098,0.12279707718658044,-0.8297060181265291,0.839715966414971,-0.3370500900871831,0.15408443207818487,-0.8578461127381998,1.106486462904224,-0.08323736811957967,-0.2555620021124691,-0.27802118891116795,-0.4114687973517825,undefined,1499137338567
903d185fccf839df,0.1302040626125726,-0.3832108915650066,3.5782011186924723,3.6539033365523745,0.11479747370951304,-1.7041772998433282,1.7958753531155744,-0.7607430984156849,-0.365792663653171,2.2937233376609867,-0.18897145185904296,0.033434347210828684,-0.47361714572192515,0.20241882762514396,-0.8223376074209514,0.8882105970961551,-0.3392681271015674,0.31715139816848725,-0.8252129873109765,1.1941344117593364,0.031056791668065523,-0.3377530223304725,-0.4200946773489697,-0.42850319325688746,undefined,1499137340068
903d185fccf839df,0.47532185694403123,-0.37147056237458653,3.6388122728560544,3.481389724470437,0.15695855034536144,-1.7456610505408032,1.824634907625127,-0.6502468302875083,-0.4865664417562633,2.1675062586407203,-0.05414294170967291,0.16928616430987448,-0.12546652183600712,0.2829663771329787,-0.8823376556865782,1.1488689614264844,-0.1550931240254267,0.3153845080009014,-0.8436006065028642,1.0856523595246301,0.010126841181068777,-0.37771245619857885,-0.24655549790152453,-0.4384132882659852,undefined,1499137341578
903d185fccf839df,0.3602826841813043,-0.43252020986318784,2.8330034742806185,2.9510951446895013,-0.10934842861483038,-1.7803061549272639,1.930487221641062,-0.12261750467268764,-0.45351358115725965,0.8460630985897508,-0.0382449061254641,0.16970926887877447,-0.09935522504456328,0.2524138422773212,-0.9297061280181756,0.700293924405108,-0.17644297902292452,0.27979969833581936,-0.8512761076981407,0.8088345030038885,-0.06120997466146941,-0.37838882961577164,-0.15022580880467773,-0.501603649944108,undefined,1499137343103
903d185fccf839df,-0.16917508584530777,-0.43193313640908176,2.8215190255361753,2.71475855941109,-0.5482494151514603,-1.813076221950382,2.115315234443349,0.8108638372840729,-0.4620385963673453,-0.01815698442860262,-0.0712204059002249,-0.0015122775932394294,-0.6128773952762924,-0.0373721450551705,-0.9718114572080228,0.4618622022080312,-0.4173214504094653,0.06380832069887578,-0.9002467867059171,0.7313495304319177,-0.21222539635417176,-0.46372254239404936,-0.04030353894109403,-0.46041077243923545,undefined,1499137344585
903d185fccf839df,-0.2772841576115462,-0.39729928074791226,2.6358580064501633,2.615468202982707,-0.7196708484402562,-1.7953134436541558,1.9338086558211134,-0.44539099396739024,-0.42292962080082974,0.12377903837475179,-0.16421874818540508,-0.071875206832081,-0.2516711229946524,-0.21142897497316707,-0.9854956706050827,0.16281223405655662,-0.524810385495484,-0.11364076017826712,-0.9093846210440978,0.7040326866216529,-0.3130796086796824,-0.4607169202814683,-0.3735296206368132,-0.49629746868193947,undefined,1499137346079
