timestamp, light1, light2, light3, UUID 
1494404196120,470,4063,470,,903d185fccf839df
1494404196120,470,4063,470,,903d185fccf839df
1494404196308,430,4056,430,,903d185fccf839df
1494404196482,416,4046,416,,903d185fccf839df
1494404196482,416,4046,416,,903d185fccf839df
1494404196663,399,4032,399,,903d185fccf839df
1494404196663,399,4032,399,,903d185fccf839df
1494404196840,384,4030,384,,903d185fccf839df
1494404196840,384,4030,384,,903d185fccf839df
1494404197020,370,4027,370,,903d185fccf839df
1494404197201,360,4032,360,,903d185fccf839df
1494404197201,360,4032,360,,903d185fccf839df
1494404197382,340,4045,340,,903d185fccf839df
1494404197382,340,4045,340,,903d185fccf839df
1494404197563,327,4048,327,,903d185fccf839df
1494404197563,327,4048,327,,903d185fccf839df
1494404197742,310,4016,310,,903d185fccf839df
1494404197742,310,4016,310,,903d185fccf839df
1494404197920,302,4013,302,,903d185fccf839df
1494404197920,302,4013,302,,903d185fccf839df
1494404198101,291,4015,291,,903d185fccf839df
1494404198284,285,4002,285,,903d185fccf839df
1494404198284,285,4002,285,,903d185fccf839df
1494404198461,278,4021,278,,903d185fccf839df
1494404198461,278,4021,278,,903d185fccf839df
1494404198647,277,4029,277,,903d185fccf839df
1494404198647,277,4029,277,,903d185fccf839df
1494404198821,272,4007,272,,903d185fccf839df
1494404198821,272,4007,272,,903d185fccf839df
1494404199001,260,3990,260,,903d185fccf839df
1494404199180,259,4005,259,,903d185fccf839df
1494404199180,259,4005,259,,903d185fccf839df
1494404199360,264,4016,264,,903d185fccf839df
1494404199360,264,4016,264,,903d185fccf839df
1494404199540,261,4022,261,,903d185fccf839df
1494404199540,261,4022,261,,903d185fccf839df
1494404199720,255,4028,255,,903d185fccf839df
1494404199720,255,4028,255,,903d185fccf839df
1494404199901,246,4041,246,,903d185fccf839df
1494404200085,230,4052,230,,903d185fccf839df
1494404200085,230,4052,230,,903d185fccf839df
1494404200266,209,4009,209,,903d185fccf839df
1494404200266,209,4009,209,,903d185fccf839df
1494404200440,185,3983,185,,903d185fccf839df
1494404200440,185,3983,185,,903d185fccf839df
1494404200621,176,3980,176,,903d185fccf839df
1494404200621,176,3980,176,,903d185fccf839df
1494404200800,180,3996,180,,903d185fccf839df
1494404200983,175,3992,175,,903d185fccf839df
1494404200983,175,3992,175,,903d185fccf839df
1494404201161,168,3961,168,,903d185fccf839df
1494404201161,168,3961,168,,903d185fccf839df
1494404201340,165,4002,165,,903d185fccf839df
1494404201340,165,4002,165,,903d185fccf839df
1494404201523,159,3978,159,,903d185fccf839df
1494404201523,159,3978,159,,903d185fccf839df
1494404201701,157,3962,157,,903d185fccf839df
1494404201883,143,3890,143,,903d185fccf839df
1494404201883,143,3890,143,,903d185fccf839df
1494404202062,142,3882,142,,903d185fccf839df
1494404202062,142,3882,142,,903d185fccf839df
1494404202240,134,3795,134,,903d185fccf839df
1494404202240,134,3795,134,,903d185fccf839df
1494404202420,136,3801,136,,903d185fccf839df
1494404202420,136,3801,136,,903d185fccf839df
1494404202602,131,3788,131,,903d185fccf839df
1494404202790,135,3804,135,,903d185fccf839df
1494404202790,135,3804,135,,903d185fccf839df
1494404202961,148,3878,148,,903d185fccf839df
1494404202961,148,3878,148,,903d185fccf839df
1494404203141,159,3914,159,,903d185fccf839df
1494404203141,159,3914,159,,903d185fccf839df
1494404203326,170,3946,170,,903d185fccf839df
1494404203326,170,3946,170,,903d185fccf839df
1494404203500,174,3955,174,,903d185fccf839df
1494404203684,184,3965,184,,903d185fccf839df
1494404203684,184,3965,184,,903d185fccf839df
1494404203864,214,4037,214,,903d185fccf839df
1494404203864,214,4037,214,,903d185fccf839df
1494404204041,212,4016,212,,903d185fccf839df
1494404204041,212,4016,212,,903d185fccf839df
1494404204221,230,4057,230,,903d185fccf839df
1494404204403,239,4073,239,,903d185fccf839df
1494404204403,239,4073,239,,903d185fccf839df
1494404204582,232,4076,232,,903d185fccf839df
1494404204582,232,4076,232,,903d185fccf839df
1494404204762,213,4081,213,,903d185fccf839df
1494404204762,213,4081,213,,903d185fccf839df
1494404204941,207,4074,207,,903d185fccf839df
1494404204941,207,4074,207,,903d185fccf839df
1494404205124,205,4053,205,,903d185fccf839df
1494404205124,205,4053,205,,903d185fccf839df
1494404205301,191,4041,191,,903d185fccf839df
1494404205481,177,4005,177,,903d185fccf839df
1494404205481,177,4005,177,,903d185fccf839df
1494404205662,157,3930,157,,903d185fccf839df
1494404205662,157,3930,157,,903d185fccf839df
1494404205840,150,3915,150,,903d185fccf839df
1494404205840,150,3915,150,,903d185fccf839df
1494404206021,151,3949,151,,903d185fccf839df
1494404206021,151,3949,151,,903d185fccf839df
1494404206202,159,3978,159,,903d185fccf839df
1494404206383,162,3980,162,,903d185fccf839df
1494404206383,162,3980,162,,903d185fccf839df
1494404206562,164,3983,164,,903d185fccf839df
1494404206562,164,3983,164,,903d185fccf839df
1494404206746,163,4019,163,,903d185fccf839df
1494404206746,163,4019,163,,903d185fccf839df
1494404206922,160,3985,160,,903d185fccf839df
1494404206922,160,3985,160,,903d185fccf839df
1494404207100,152,3878,152,,903d185fccf839df
1494404207280,142,3813,142,,903d185fccf839df
1494404207280,142,3813,142,,903d185fccf839df
1494404207461,136,3779,136,,903d185fccf839df
1494404207461,136,3779,136,,903d185fccf839df
1494404207641,132,3762,132,,903d185fccf839df
1494404207641,132,3762,132,,903d185fccf839df
1494404207820,127,3734,127,,903d185fccf839df
1494404207820,127,3734,127,,903d185fccf839df
1494404208000,120,3696,120,,903d185fccf839df
1494404208187,124,3754,124,,903d185fccf839df
1494404208187,124,3754,124,,903d185fccf839df
1494404208361,129,3768,129,,903d185fccf839df
1494404208361,129,3768,129,,903d185fccf839df
1494404208541,136,3814,136,,903d185fccf839df
1494404208541,136,3814,136,,903d185fccf839df
1494404208723,151,3890,151,,903d185fccf839df
1494404208723,151,3890,151,,903d185fccf839df
1494404208901,158,3906,158,,903d185fccf839df
1494404209087,165,3940,165,,903d185fccf839df
1494404209087,165,3940,165,,903d185fccf839df
1494404209268,182,3991,182,,903d185fccf839df
1494404209268,182,3991,182,,903d185fccf839df
1494404209440,182,3991,182,,903d185fccf839df
1494404209440,182,3991,182,,903d185fccf839df
1494404209621,191,4020,191,,903d185fccf839df
1494404209621,191,4020,191,,903d185fccf839df
1494404209808,211,4085,211,,903d185fccf839df
1494404209985,227,4122,227,,903d185fccf839df
1494404209985,227,4122,227,,903d185fccf839df
1494404210161,230,4103,230,,903d185fccf839df
1494404210161,230,4103,230,,903d185fccf839df
1494404210341,233,4081,233,,903d185fccf839df
1494404210341,233,4081,233,,903d185fccf839df
1494404210522,241,4069,241,,903d185fccf839df
1494404210522,241,4069,241,,903d185fccf839df
1494404210703,243,4070,243,,903d185fccf839df
1494404210884,228,4066,228,,903d185fccf839df
1494404210884,228,4066,228,,903d185fccf839df
1494404211062,234,4095,234,,903d185fccf839df
1494404211062,234,4095,234,,903d185fccf839df
1494404211241,224,4083,224,,903d185fccf839df
1494404211241,224,4083,224,,903d185fccf839df
1494404211421,206,4058,206,,903d185fccf839df
1494404211421,206,4058,206,,903d185fccf839df
1494404211608,180,4018,180,,903d185fccf839df
1494404211796,166,3959,166,,903d185fccf839df
1494404211796,166,3959,166,,903d185fccf839df
1494404211962,159,3926,159,,903d185fccf839df
1494404211962,159,3926,159,,903d185fccf839df
1494404212141,151,3936,151,,903d185fccf839df
1494404212141,151,3936,151,,903d185fccf839df
1494404212322,145,3907,145,,903d185fccf839df
1494404212322,145,3907,145,,903d185fccf839df
1494404212507,148,3945,148,,903d185fccf839df
1494404212688,149,3967,149,,903d185fccf839df
1494404212688,149,3967,149,,903d185fccf839df
1494404212861,163,3987,163,,903d185fccf839df
1494404212861,163,3987,163,,903d185fccf839df
1494404213042,167,4016,167,,903d185fccf839df
1494404213042,167,4016,167,,903d185fccf839df
1494404213222,171,3994,171,,903d185fccf839df
1494404213222,171,3994,171,,903d185fccf839df
1494404213402,165,3971,165,,903d185fccf839df
1494404213583,157,3930,157,,903d185fccf839df
1494404213583,157,3930,157,,903d185fccf839df
1494404213761,151,3858,151,,903d185fccf839df
1494404213761,151,3858,151,,903d185fccf839df
1494404213943,135,3721,135,,903d185fccf839df
1494404213943,135,3721,135,,903d185fccf839df
1494404214121,138,3798,138,,903d185fccf839df
1494404214121,138,3798,138,,903d185fccf839df
1494404214301,133,3772,133,,903d185fccf839df
1494404214481,136,3814,136,,903d185fccf839df
1494404214481,136,3814,136,,903d185fccf839df
1494404214676,147,3869,147,,903d185fccf839df
1494404214676,147,3869,147,,903d185fccf839df
1494404214852,147,3857,147,,903d185fccf839df
1494404214852,147,3857,147,,903d185fccf839df
1494404215020,151,3890,151,,903d185fccf839df
1494404215020,151,3890,151,,903d185fccf839df
1494404215204,172,3989,172,,903d185fccf839df
1494404215383,170,3964,170,,903d185fccf839df
1494404215383,170,3964,170,,903d185fccf839df
1494404215561,190,4041,190,,903d185fccf839df
1494404215561,190,4041,190,,903d185fccf839df
1494404215741,239,4186,239,,903d185fccf839df
1494404215741,239,4186,239,,903d185fccf839df
1494404215923,306,4304,306,,903d185fccf839df
1494404215923,306,4304,306,,903d185fccf839df
1494404216102,299,4274,299,,903d185fccf839df
1494404216281,373,4326,373,,903d185fccf839df
1494404216281,373,4326,373,,903d185fccf839df
1494404216462,465,4354,465,,903d185fccf839df
1494404216462,465,4354,465,,903d185fccf839df
1494404216645,546,4355,546,,903d185fccf839df
1494404216645,546,4355,546,,903d185fccf839df
1494404216821,584,4342,584,,903d185fccf839df
1494404216821,584,4342,584,,903d185fccf839df
1494404217002,691,4369,691,,903d185fccf839df
1494404217187,764,4373,764,,903d185fccf839df
1494404217187,764,4373,764,,903d185fccf839df
1494404217363,767,4354,767,,903d185fccf839df
1494404217363,767,4354,767,,903d185fccf839df
1494404217544,855,4366,855,,903d185fccf839df
1494404217544,855,4366,855,,903d185fccf839df
1494404217722,994,4380,994,,903d185fccf839df
1494404217722,994,4380,994,,903d185fccf839df
1494404217901,962,4349,962,,903d185fccf839df
1494404218081,1071,4362,1071,,903d185fccf839df
1494404218081,1071,4362,1071,,903d185fccf839df
1494404218278,1149,4370,1149,,903d185fccf839df
1494404218278,1149,4370,1149,,903d185fccf839df
1494404218441,1146,4357,1146,,903d185fccf839df
1494404218441,1146,4357,1146,,903d185fccf839df
1494404218623,1231,4370,1231,,903d185fccf839df
1494404218623,1231,4370,1231,,903d185fccf839df
1494404218804,1284,4351,1284,,903d185fccf839df
1494404218986,1311,4340,1311,,903d185fccf839df
1494404218986,1311,4340,1311,,903d185fccf839df
1494404219161,1441,4359,1441,,903d185fccf839df
1494404219161,1441,4359,1441,,903d185fccf839df
1494404219341,1551,4377,1551,,903d185fccf839df
1494404219341,1551,4377,1551,,903d185fccf839df
1494404219521,1546,4364,1546,,903d185fccf839df
1494404219521,1546,4364,1546,,903d185fccf839df
1494404219701,1638,4385,1638,,903d185fccf839df
1494404219885,1701,4378,1701,,903d185fccf839df
1494404219885,1701,4378,1701,,903d185fccf839df
1494404220067,1671,4366,1671,,903d185fccf839df
1494404220067,1671,4366,1671,,903d185fccf839df
1494404220243,1775,4399,1775,,903d185fccf839df
1494404220243,1775,4399,1775,,903d185fccf839df
1494404220421,1882,4441,1882,,903d185fccf839df
1494404220421,1882,4441,1882,,903d185fccf839df
1494404220605,1864,4433,1864,,903d185fccf839df
1494404220785,1899,4463,1899,,903d185fccf839df
1494404220785,1899,4463,1899,,903d185fccf839df
1494404220963,1931,4531,1931,,903d185fccf839df
1494404220963,1931,4531,1931,,903d185fccf839df
1494404221141,1962,4602,1962,,903d185fccf839df
1494404221141,1962,4602,1962,,903d185fccf839df
1494404221321,1819,4560,1819,,903d185fccf839df
1494404221321,1819,4560,1819,,903d185fccf839df
1494404221501,1670,4552,1670,,903d185fccf839df
1494404221685,1594,4564,1594,,903d185fccf839df
1494404221685,1594,4564,1594,,903d185fccf839df
1494404221860,1442,4498,1442,,903d185fccf839df
1494404221860,1442,4498,1442,,903d185fccf839df
1494404222042,1256,4465,1256,,903d185fccf839df
1494404222042,1256,4465,1256,,903d185fccf839df
1494404222222,1020,4389,1020,,903d185fccf839df
1494404222222,1020,4389,1020,,903d185fccf839df
1494404222414,830,4308,830,,903d185fccf839df
1494404222581,710,4246,710,,903d185fccf839df
1494404222581,710,4246,710,,903d185fccf839df
1494404222762,679,4224,679,,903d185fccf839df
1494404222762,679,4224,679,,903d185fccf839df
1494404222944,629,4188,629,,903d185fccf839df
1494404222944,629,4188,629,,903d185fccf839df
1494404223121,601,4174,601,,903d185fccf839df
1494404223121,601,4174,601,,903d185fccf839df
1494404223301,557,4156,557,,903d185fccf839df
1494404223482,532,4138,532,,903d185fccf839df
1494404223482,532,4138,532,,903d185fccf839df
1494404223661,511,4130,511,,903d185fccf839df
1494404223661,511,4130,511,,903d185fccf839df
1494404223844,494,4127,494,,903d185fccf839df
1494404223844,494,4127,494,,903d185fccf839df
1494404224021,466,4118,466,,903d185fccf839df
1494404224021,466,4118,466,,903d185fccf839df
1494404224208,448,4124,448,,903d185fccf839df
1494404224390,422,4118,422,,903d185fccf839df
1494404224390,422,4118,422,,903d185fccf839df
1494404224562,400,4104,400,,903d185fccf839df
1494404224562,400,4104,400,,903d185fccf839df
1494404224742,390,4103,390,,903d185fccf839df
1494404224742,390,4103,390,,903d185fccf839df
1494404224921,371,4093,371,,903d185fccf839df
1494404225101,360,4097,360,,903d185fccf839df
1494404225101,360,4097,360,,903d185fccf839df
1494404225281,344,4095,344,,903d185fccf839df
1494404225281,344,4095,344,,903d185fccf839df
1494404225463,337,4098,337,,903d185fccf839df
1494404225463,337,4098,337,,903d185fccf839df
1494404225644,325,4093,325,,903d185fccf839df
1494404225644,325,4093,325,,903d185fccf839df
1494404225821,325,4087,325,,903d185fccf839df
1494404225821,325,4087,325,,903d185fccf839df
1494404226001,324,4100,324,,903d185fccf839df
1494404226186,321,4089,321,,903d185fccf839df
1494404226186,321,4089,321,,903d185fccf839df
1494404226362,300,4086,300,,903d185fccf839df
1494404226362,300,4086,300,,903d185fccf839df
1494404226542,300,4097,300,,903d185fccf839df
1494404226542,300,4097,300,,903d185fccf839df
1494404226721,310,4112,310,,903d185fccf839df
1494404226721,310,4112,310,,903d185fccf839df
1494404226906,301,4118,301,,903d185fccf839df
1494404227082,287,4076,287,,903d185fccf839df
1494404227082,287,4076,287,,903d185fccf839df
1494404227265,269,4076,269,,903d185fccf839df
1494404227265,269,4076,269,,903d185fccf839df
1494404227445,246,4062,246,,903d185fccf839df
1494404227445,246,4062,246,,903d185fccf839df
1494404227621,231,4039,231,,903d185fccf839df
1494404227621,231,4039,231,,903d185fccf839df
1494404227805,210,3986,210,,903d185fccf839df
1494404227984,198,3983,198,,903d185fccf839df
1494404227984,198,3983,198,,903d185fccf839df
1494404228161,182,3914,182,,903d185fccf839df
1494404228161,182,3914,182,,903d185fccf839df
1494404228344,180,3928,180,,903d185fccf839df
1494404228344,180,3928,180,,903d185fccf839df
1494404228522,182,3980,182,,903d185fccf839df
1494404228522,182,3980,182,,903d185fccf839df
1494404228702,185,4045,185,,903d185fccf839df
1494404228882,183,4043,183,,903d185fccf839df
1494404228882,183,4043,183,,903d185fccf839df
1494404229063,176,3987,176,,903d185fccf839df
1494404229063,176,3987,176,,903d185fccf839df
1494404229247,168,3980,168,,903d185fccf839df
1494404229247,168,3980,168,,903d185fccf839df
1494404229422,155,3910,155,,903d185fccf839df
1494404229422,155,3910,155,,903d185fccf839df
1494404229602,144,3839,144,,903d185fccf839df
1494404229791,146,3869,146,,903d185fccf839df
1494404229791,146,3869,146,,903d185fccf839df
1494404229961,141,3834,141,,903d185fccf839df
1494404229961,141,3834,141,,903d185fccf839df
1494404230141,149,3849,149,,903d185fccf839df
1494404230141,149,3849,149,,903d185fccf839df
1494404230322,141,3791,141,,903d185fccf839df
1494404230322,141,3791,141,,903d185fccf839df
1494404230502,152,3866,152,,903d185fccf839df
1494404230685,166,3924,166,,903d185fccf839df
1494404230685,166,3924,166,,903d185fccf839df
1494404230862,183,3987,183,,903d185fccf839df
1494404230862,183,3987,183,,903d185fccf839df
1494404231045,195,4027,195,,903d185fccf839df
1494404231045,195,4027,195,,903d185fccf839df
1494404231222,195,4017,195,,903d185fccf839df
1494404231402,207,4044,207,,903d185fccf839df
1494404231402,207,4044,207,,903d185fccf839df
1494404231586,216,4062,216,,903d185fccf839df
1494404231586,216,4062,216,,903d185fccf839df
1494404231764,232,4090,232,,903d185fccf839df
1494404231764,232,4090,232,,903d185fccf839df
1494404231943,265,4108,265,,903d185fccf839df
1494404231943,265,4108,265,,903d185fccf839df
1494404232123,263,4103,263,,903d185fccf839df
1494404232123,263,4103,263,,903d185fccf839df
1494404232302,243,4092,243,,903d185fccf839df
1494404232482,231,4108,231,,903d185fccf839df
1494404232482,231,4108,231,,903d185fccf839df
1494404232663,239,4096,239,,903d185fccf839df
1494404232663,239,4096,239,,903d185fccf839df
1494404232844,230,4080,230,,903d185fccf839df
1494404232844,230,4080,230,,903d185fccf839df
1494404233022,210,4080,210,,903d185fccf839df
1494404233022,210,4080,210,,903d185fccf839df
1494404233204,193,4005,193,,903d185fccf839df
1494404233389,174,3905,174,,903d185fccf839df
1494404233389,174,3905,174,,903d185fccf839df
1494404233567,160,3867,160,,903d185fccf839df
1494404233567,160,3867,160,,903d185fccf839df
1494404233742,156,3867,156,,903d185fccf839df
1494404233742,156,3867,156,,903d185fccf839df
1494404233926,161,3886,161,,903d185fccf839df
1494404233926,161,3886,161,,903d185fccf839df
1494404234101,169,3916,169,,903d185fccf839df
1494404234282,176,4005,176,,903d185fccf839df
1494404234282,176,4005,176,,903d185fccf839df
1494404234462,181,4002,181,,903d185fccf839df
1494404234462,181,4002,181,,903d185fccf839df
1494404234645,182,4026,182,,903d185fccf839df
1494404234645,182,4026,182,,903d185fccf839df
1494404234824,182,4026,182,,903d185fccf839df
1494404234824,182,4026,182,,903d185fccf839df
1494404235002,178,3971,178,,903d185fccf839df
1494404235185,174,3933,174,,903d185fccf839df
1494404235185,174,3933,174,,903d185fccf839df
1494404235362,167,3901,167,,903d185fccf839df
1494404235362,167,3901,167,,903d185fccf839df
1494404235548,168,3890,168,,903d185fccf839df
1494404235548,168,3890,168,,903d185fccf839df
1494404235724,175,3912,175,,903d185fccf839df
1494404235724,175,3912,175,,903d185fccf839df
1494404235902,175,3901,175,,903d185fccf839df
1494404236084,177,3908,177,,903d185fccf839df
1494404236084,177,3908,177,,903d185fccf839df
1494404236263,180,3918,180,,903d185fccf839df
1494404236263,180,3918,180,,903d185fccf839df
1494404236446,192,3946,192,,903d185fccf839df
1494404236446,192,3946,192,,903d185fccf839df
1494404236622,207,3994,207,,903d185fccf839df
1494404236622,207,3994,207,,903d185fccf839df
1494404236802,214,4008,214,,903d185fccf839df
1494404236990,222,3999,222,,903d185fccf839df
1494404236990,222,3999,222,,903d185fccf839df
1494404237163,242,4018,242,,903d185fccf839df
1494404237163,242,4018,242,,903d185fccf839df
1494404237342,245,4020,245,,903d185fccf839df
1494404237342,245,4020,245,,903d185fccf839df
1494404237522,248,4000,248,,903d185fccf839df
1494404237522,248,4000,248,,903d185fccf839df
1494404237705,252,4011,252,,903d185fccf839df
1494404237882,246,4016,246,,903d185fccf839df
1494404237882,246,4016,246,,903d185fccf839df
1494404238062,243,4023,243,,903d185fccf839df
1494404238062,243,4023,243,,903d185fccf839df
1494404238242,246,4054,246,,903d185fccf839df
1494404238242,246,4054,246,,903d185fccf839df
1494404238421,242,4070,242,,903d185fccf839df
1494404238421,242,4070,242,,903d185fccf839df
1494404238602,248,4106,248,,903d185fccf839df
1494404238602,248,4106,248,,903d185fccf839df
1494404238797,236,4109,236,,903d185fccf839df
1494404238965,223,4083,223,,903d185fccf839df
1494404238965,223,4083,223,,903d185fccf839df
1494404239143,207,4079,207,,903d185fccf839df
1494404239143,207,4079,207,,903d185fccf839df
1494404239323,192,4064,192,,903d185fccf839df
1494404239323,192,4064,192,,903d185fccf839df
1494404239504,175,4039,175,,903d185fccf839df
1494404239682,170,4036,170,,903d185fccf839df
1494404239682,170,4036,170,,903d185fccf839df
1494404239862,158,4023,158,,903d185fccf839df
1494404239862,158,4023,158,,903d185fccf839df
1494404240042,146,4020,146,,903d185fccf839df
1494404240042,146,4020,146,,903d185fccf839df
1494404240222,136,4020,136,,903d185fccf839df
1494404240222,136,4020,136,,903d185fccf839df
1494404240403,133,4033,133,,903d185fccf839df
1494404240583,126,3995,126,,903d185fccf839df
1494404240583,126,3995,126,,903d185fccf839df
1494404240764,125,3961,125,,903d185fccf839df
1494404240764,125,3961,125,,903d185fccf839df
1494404240942,121,3890,121,,903d185fccf839df
1494404240942,121,3890,121,,903d185fccf839df
1494404241125,130,3929,130,,903d185fccf839df
1494404241125,130,3929,130,,903d185fccf839df
1494404241307,139,3985,139,,903d185fccf839df
1494404241482,140,3980,140,,903d185fccf839df
1494404241482,140,3980,140,,903d185fccf839df
1494404241662,163,4071,163,,903d185fccf839df
1494404241662,163,4071,163,,903d185fccf839df
1494404241845,195,4204,195,,903d185fccf839df
1494404241845,195,4204,195,,903d185fccf839df
1494404242021,227,4293,227,,903d185fccf839df
1494404242021,227,4293,227,,903d185fccf839df
1494404242203,298,4387,298,,903d185fccf839df
1494404242382,476,4449,476,,903d185fccf839df
1494404242382,476,4449,476,,903d185fccf839df
1494404242574,540,4455,540,,903d185fccf839df
1494404242574,540,4455,540,,903d185fccf839df
1494404242742,619,4453,619,,903d185fccf839df
1494404242742,619,4453,619,,903d185fccf839df
1494404242921,719,4455,719,,903d185fccf839df
1494404242921,719,4455,719,,903d185fccf839df
1494404243102,808,4453,808,,903d185fccf839df
1494404243282,859,4438,859,,903d185fccf839df
1494404243282,859,4438,859,,903d185fccf839df
1494404243469,932,4431,932,,903d185fccf839df
1494404243469,932,4431,932,,903d185fccf839df
1494404243643,967,4426,967,,903d185fccf839df
1494404243643,967,4426,967,,903d185fccf839df
1494404243822,1094,4444,1094,,903d185fccf839df
1494404243822,1094,4444,1094,,903d185fccf839df
1494404244005,1063,4412,1063,,903d185fccf839df
1494404244182,1074,4399,1074,,903d185fccf839df
1494404244182,1074,4399,1074,,903d185fccf839df
1494404244363,1259,4416,1259,,903d185fccf839df
1494404244363,1259,4416,1259,,903d185fccf839df
1494404244542,1326,4415,1326,,903d185fccf839df
1494404244542,1326,4415,1326,,903d185fccf839df
1494404244722,1344,4413,1344,,903d185fccf839df
1494404244722,1344,4413,1344,,903d185fccf839df
1494404244902,1379,4417,1379,,903d185fccf839df
1494404244902,1379,4417,1379,,903d185fccf839df
1494404245104,1522,4418,1522,,903d185fccf839df
1494404245263,1553,4415,1553,,903d185fccf839df
1494404245263,1553,4415,1553,,903d185fccf839df
1494404245442,1678,4426,1678,,903d185fccf839df
1494404245442,1678,4426,1678,,903d185fccf839df
1494404245622,1738,4426,1738,,903d185fccf839df
1494404245622,1738,4426,1738,,903d185fccf839df
1494404245806,1715,4416,1715,,903d185fccf839df
1494404245982,1835,4444,1835,,903d185fccf839df
1494404245982,1835,4444,1835,,903d185fccf839df
1494404246162,2028,4493,2028,,903d185fccf839df
1494404246162,2028,4493,2028,,903d185fccf839df
1494404246342,1916,4462,1916,,903d185fccf839df
1494404246342,1916,4462,1916,,903d185fccf839df
1494404246522,1857,4470,1857,,903d185fccf839df
1494404246522,1857,4470,1857,,903d185fccf839df
1494404246702,1887,4514,1887,,903d185fccf839df
1494404246883,1997,4532,1997,,903d185fccf839df
1494404246883,1997,4532,1997,,903d185fccf839df
1494404247064,1768,4513,1768,,903d185fccf839df
1494404247064,1768,4513,1768,,903d185fccf839df
1494404247242,1721,4544,1721,,903d185fccf839df
1494404247242,1721,4544,1721,,903d185fccf839df
1494404247422,1603,4556,1603,,903d185fccf839df
1494404247422,1603,4556,1603,,903d185fccf839df
1494404247606,1377,4491,1377,,903d185fccf839df
1494404247785,1186,4426,1186,,903d185fccf839df
1494404247785,1186,4426,1186,,903d185fccf839df
1494404247962,1066,4392,1066,,903d185fccf839df
1494404247962,1066,4392,1066,,903d185fccf839df
1494404248144,908,4337,908,,903d185fccf839df
1494404248144,908,4337,908,,903d185fccf839df
1494404248327,798,4286,798,,903d185fccf839df
1494404248327,798,4286,798,,903d185fccf839df
1494404248502,696,4215,696,,903d185fccf839df
1494404248684,659,4186,659,,903d185fccf839df
1494404248684,659,4186,659,,903d185fccf839df
1494404248868,623,4166,623,,903d185fccf839df
1494404248868,623,4166,623,,903d185fccf839df
1494404249044,602,4158,602,,903d185fccf839df
1494404249044,602,4158,602,,903d185fccf839df
1494404249225,558,4152,558,,903d185fccf839df
1494404249225,558,4152,558,,903d185fccf839df
1494404249410,526,4142,526,,903d185fccf839df
1494404249584,507,4132,507,,903d185fccf839df
1494404249584,507,4132,507,,903d185fccf839df
1494404249762,497,4127,497,,903d185fccf839df
1494404249762,497,4127,497,,903d185fccf839df
1494404249965,476,4123,476,,903d185fccf839df
1494404249965,476,4123,476,,903d185fccf839df
1494404250122,450,4117,450,,903d185fccf839df
1494404250305,431,4116,431,,903d185fccf839df
1494404250305,431,4116,431,,903d185fccf839df
1494404250483,417,4121,417,,903d185fccf839df
1494404250483,417,4121,417,,903d185fccf839df
1494404250662,393,4111,393,,903d185fccf839df
1494404250662,393,4111,393,,903d185fccf839df
1494404250843,382,4102,382,,903d185fccf839df
1494404250843,382,4102,382,,903d185fccf839df
1494404251024,370,4113,370,,903d185fccf839df
1494404251024,370,4113,370,,903d185fccf839df
1494404251207,353,4115,353,,903d185fccf839df
1494404251382,345,4117,345,,903d185fccf839df
1494404251382,345,4117,345,,903d185fccf839df
1494404251563,345,4108,345,,903d185fccf839df
1494404251563,345,4108,345,,903d185fccf839df
1494404251744,339,4108,339,,903d185fccf839df
1494404251744,339,4108,339,,903d185fccf839df
1494404251923,329,4084,329,,903d185fccf839df
1494404251923,329,4084,329,,903d185fccf839df
1494404252105,324,4110,324,,903d185fccf839df
1494404252287,321,4116,321,,903d185fccf839df
1494404252287,321,4116,321,,903d185fccf839df
1494404252463,310,4115,310,,903d185fccf839df
1494404252463,310,4115,310,,903d185fccf839df
1494404252643,291,4110,291,,903d185fccf839df
1494404252643,291,4110,291,,903d185fccf839df
1494404252823,274,4117,274,,903d185fccf839df
1494404253002,244,4058,244,,903d185fccf839df
1494404253002,244,4058,244,,903d185fccf839df
1494404253187,224,4023,224,,903d185fccf839df
1494404253187,224,4023,224,,903d185fccf839df
1494404253363,208,4015,208,,903d185fccf839df
1494404253363,208,4015,208,,903d185fccf839df
1494404253542,205,4033,205,,903d185fccf839df
1494404253542,205,4033,205,,903d185fccf839df
1494404253724,198,4067,198,,903d185fccf839df
1494404253724,198,4067,198,,903d185fccf839df
1494404253902,193,4065,193,,903d185fccf839df
1494404254083,193,4103,193,,903d185fccf839df
1494404254083,193,4103,193,,903d185fccf839df
1494404254263,185,4062,185,,903d185fccf839df
1494404254263,185,4062,185,,903d185fccf839df
1494404254445,164,3887,164,,903d185fccf839df
1494404254445,164,3887,164,,903d185fccf839df
1494404254625,162,3932,162,,903d185fccf839df
1494404254625,162,3932,162,,903d185fccf839df
1494404254806,152,3874,152,,903d185fccf839df
1494404254985,142,3797,142,,903d185fccf839df
1494404254985,142,3797,142,,903d185fccf839df
1494404255167,150,3825,150,,903d185fccf839df
1494404255167,150,3825,150,,903d185fccf839df
1494404255342,152,3842,152,,903d185fccf839df
1494404255342,152,3842,152,,903d185fccf839df
1494404255523,170,3941,170,,903d185fccf839df
1494404255523,170,3941,170,,903d185fccf839df
1494404255702,185,3989,185,,903d185fccf839df
1494404255887,198,4035,198,,903d185fccf839df
1494404255887,198,4035,198,,903d185fccf839df
1494404256063,202,4057,202,,903d185fccf839df
