timestamp, lastAccessTime, proximity, UUID 
1494404074000,1494404076931,far,,903d185fccf839df
1494404074000,1494404076950,far,,903d185fccf839df
1494404074000,1494404076971,far,,903d185fccf839df
1494404074000,1494404077012,far,,903d185fccf839df
1494404074000,1494404077095,far,,903d185fccf839df
1494404074000,1494404077136,far,,903d185fccf839df
1494404074000,1494404077150,far,,903d185fccf839df
1494404074000,1494404077166,far,,903d185fccf839df
1494404074000,1494404077181,far,,903d185fccf839df
1494404074000,1494404077199,far,,903d185fccf839df
1494404074000,1494404077226,far,,903d185fccf839df
1494404074000,1494404077245,far,,903d185fccf839df
1494404074000,1494404077263,far,,903d185fccf839df
1494404074000,1494404077293,far,,903d185fccf839df
1494404074000,1494404077326,far,,903d185fccf839df
1494404074000,1494404077346,far,,903d185fccf839df
1494404074000,1494404077360,far,,903d185fccf839df
1494404074000,1494404077368,far,,903d185fccf839df
1494404074000,1494404077381,far,,903d185fccf839df
1494404074000,1494404077400,far,,903d185fccf839df
1494404074000,1494404077420,far,,903d185fccf839df
1494404074000,1494404077434,far,,903d185fccf839df
1494404074000,1494404077448,far,,903d185fccf839df
1494404074000,1494404077472,far,,903d185fccf839df
1494404074000,1494404077483,far,,903d185fccf839df
1494404074000,1494404077521,far,,903d185fccf839df
1494404074000,1494404077530,far,,903d185fccf839df
1494404074000,1494404077546,far,,903d185fccf839df
1494404074000,1494404077557,far,,903d185fccf839df
1494404074000,1494404077570,far,,903d185fccf839df
1494404074000,1494404077606,far,,903d185fccf839df
1494404074000,1494404077639,far,,903d185fccf839df
1494404074000,1494404077649,far,,903d185fccf839df
1494404074000,1494404077664,far,,903d185fccf839df
1494404074000,1494404077681,far,,903d185fccf839df
1494404074000,1494404077694,far,,903d185fccf839df
1494404074000,1494404077727,far,,903d185fccf839df
1494404074000,1494404077744,far,,903d185fccf839df
1494404074000,1494404077761,far,,903d185fccf839df
1494404074000,1494404077773,far,,903d185fccf839df
1494404074000,1494404077804,far,,903d185fccf839df
1494404074000,1494404077832,far,,903d185fccf839df
1494404074000,1494404077856,far,,903d185fccf839df
1494404074000,1494404077874,far,,903d185fccf839df
1494404074000,1494404077905,far,,903d185fccf839df
1494404074000,1494404077929,far,,903d185fccf839df
1494404074000,1494404077953,far,,903d185fccf839df
1494404074000,1494404077973,far,,903d185fccf839df
1494404074000,1494404078003,far,,903d185fccf839df
1494404074000,1494404078030,far,,903d185fccf839df
1494404074000,1494404078051,far,,903d185fccf839df
1494404074000,1494404078062,far,,903d185fccf839df
1494404074000,1494404078081,far,,903d185fccf839df
1494404074000,1494404078102,far,,903d185fccf839df
1494404074000,1494404078137,far,,903d185fccf839df
1494404074000,1494404078157,far,,903d185fccf839df
1494404074000,1494404078172,far,,903d185fccf839df
1494404074000,1494404078205,far,,903d185fccf839df
1494404074000,1494404078233,far,,903d185fccf839df
1494404074000,1494404078246,far,,903d185fccf839df
1494404074000,1494404078259,far,,903d185fccf839df
1494404074000,1494404078273,far,,903d185fccf839df
1494404074000,1494404078289,far,,903d185fccf839df
1494404074000,1494404078310,far,,903d185fccf839df
1494404074000,1494404078326,far,,903d185fccf839df
1494404074000,1494404078346,far,,903d185fccf839df
1494404074000,1494404078366,far,,903d185fccf839df
1494404074000,1494404078381,far,,903d185fccf839df
1494404074000,1494404078392,far,,903d185fccf839df
1494404074000,1494404078419,far,,903d185fccf839df
1494404074000,1494404078432,far,,903d185fccf839df
1494404074000,1494404078447,far,,903d185fccf839df
1494404074000,1494404078461,far,,903d185fccf839df
1494404074000,1494404078476,far,,903d185fccf839df
1494404074000,1494404078504,far,,903d185fccf839df
1494404074000,1494404078567,far,,903d185fccf839df
1494404074000,1494404078588,far,,903d185fccf839df
1494404074000,1494404078628,far,,903d185fccf839df
1494404074000,1494404078648,far,,903d185fccf839df
1494404074000,1494404078666,far,,903d185fccf839df
1494404074000,1494404078679,far,,903d185fccf839df
1494404074000,1494404078699,far,,903d185fccf839df
1494404074000,1494404078729,far,,903d185fccf839df
1494404074000,1494404078742,far,,903d185fccf839df
1494404074000,1494404078760,far,,903d185fccf839df
1494404074000,1494404078773,far,,903d185fccf839df
1494404074000,1494404078807,far,,903d185fccf839df
1494404074000,1494404078851,far,,903d185fccf839df
1494404074000,1494404078864,far,,903d185fccf839df
1494404074000,1494404078892,far,,903d185fccf839df
1494404074000,1494404078923,far,,903d185fccf839df
1494404074000,1494404078945,far,,903d185fccf839df
1494404074000,1494404078962,far,,903d185fccf839df
1494404074000,1494404078978,far,,903d185fccf839df
1494404074000,1494404079009,far,,903d185fccf839df
1494404074000,1494404079051,far,,903d185fccf839df
1494404074000,1494404079066,far,,903d185fccf839df
1494404074000,1494404079092,far,,903d185fccf839df
1494404074000,1494404079123,far,,903d185fccf839df
1494404074000,1494404079144,far,,903d185fccf839df
1494404074000,1494404079167,far,,903d185fccf839df
1494404074000,1494404079188,far,,903d185fccf839df
1494404074000,1494404079220,far,,903d185fccf839df
1494404074000,1494404079236,far,,903d185fccf839df
1494404074000,1494404079254,far,,903d185fccf839df
1494404074000,1494404079274,far,,903d185fccf839df
1494404074000,1494404079293,far,,903d185fccf839df
1494404074000,1494404079323,far,,903d185fccf839df
1494404074000,1494404079344,far,,903d185fccf839df
1494404074000,1494404079359,far,,903d185fccf839df
1494404074000,1494404079374,far,,903d185fccf839df
1494404074000,1494404079413,far,,903d185fccf839df
1494404074000,1494404079444,far,,903d185fccf839df
1494404074000,1494404079463,far,,903d185fccf839df
1494404074000,1494404079479,far,,903d185fccf839df
1494404074000,1494404079499,far,,903d185fccf839df
1494404074000,1494404079531,far,,903d185fccf839df
1494404074000,1494404079549,far,,903d185fccf839df
1494404074000,1494404079565,far,,903d185fccf839df
1494404074000,1494404079583,far,,903d185fccf839df
1494404074000,1494404079616,far,,903d185fccf839df
1494404074000,1494404079629,far,,903d185fccf839df
1494404074000,1494404079647,far,,903d185fccf839df
1494404074000,1494404079666,far,,903d185fccf839df
1494404074000,1494404079703,far,,903d185fccf839df
1494404074000,1494404079742,far,,903d185fccf839df
1494404074000,1494404079766,far,,903d185fccf839df
1494404074000,1494404079790,far,,903d185fccf839df
1494404074000,1494404079827,far,,903d185fccf839df
1494404074000,1494404079852,far,,903d185fccf839df
1494404074000,1494404079873,far,,903d185fccf839df
1494404074000,1494404079893,far,,903d185fccf839df
1494404074000,1494404079922,far,,903d185fccf839df
1494404074000,1494404079937,far,,903d185fccf839df
1494404074000,1494404079947,far,,903d185fccf839df
1494404074000,1494404079959,far,,903d185fccf839df
1494404074000,1494404079977,far,,903d185fccf839df
1494404074000,1494404080022,far,,903d185fccf839df
1494404074000,1494404080102,far,,903d185fccf839df
1494404074000,1494404080131,far,,903d185fccf839df
1494404074000,1494404080149,far,,903d185fccf839df
1494404074000,1494404080171,far,,903d185fccf839df
1494404074000,1494404080190,far,,903d185fccf839df
1494404074000,1494404080210,far,,903d185fccf839df
1494404074000,1494404080226,far,,903d185fccf839df
1494404074000,1494404080243,far,,903d185fccf839df
1494404074000,1494404080271,far,,903d185fccf839df
1494404074000,1494404080294,far,,903d185fccf839df
1494404074000,1494404080326,far,,903d185fccf839df
1494404074000,1494404080347,far,,903d185fccf839df
1494404074000,1494404080365,far,,903d185fccf839df
1494404074000,1494404080390,far,,903d185fccf839df
1494404074000,1494404080422,far,,903d185fccf839df
1494404074000,1494404080437,far,,903d185fccf839df
1494404074000,1494404080452,far,,903d185fccf839df
1494404074000,1494404080473,far,,903d185fccf839df
1494404074000,1494404080493,far,,903d185fccf839df
1494404074000,1494404080522,far,,903d185fccf839df
1494404074000,1494404080539,far,,903d185fccf839df
1494404074000,1494404080552,far,,903d185fccf839df
1494404074000,1494404080574,far,,903d185fccf839df
1494404074000,1494404080604,far,,903d185fccf839df
1494404074000,1494404080632,far,,903d185fccf839df
1494404074000,1494404080645,far,,903d185fccf839df
1494404074000,1494404080666,far,,903d185fccf839df
1494404074000,1494404080680,far,,903d185fccf839df
1494404074000,1494404080698,far,,903d185fccf839df
1494404074000,1494404080735,far,,903d185fccf839df
1494404074000,1494404080754,far,,903d185fccf839df
1494404074000,1494404080785,far,,903d185fccf839df
1494404074000,1494404080824,far,,903d185fccf839df
1494404074000,1494404080844,far,,903d185fccf839df
1494404074000,1494404080870,far,,903d185fccf839df
1494404074000,1494404080905,far,,903d185fccf839df
1494404074000,1494404080953,far,,903d185fccf839df
1494404074000,1494404080981,far,,903d185fccf839df
1494404074000,1494404081009,far,,903d185fccf839df
1494404074000,1494404081060,far,,903d185fccf839df
1494404074000,1494404081078,far,,903d185fccf839df
1494404074000,1494404081095,far,,903d185fccf839df
1494404074000,1494404081124,far,,903d185fccf839df
1494404074000,1494404081143,far,,903d185fccf839df
1494404074000,1494404081158,far,,903d185fccf839df
1494404074000,1494404081170,far,,903d185fccf839df
1494404074000,1494404081203,far,,903d185fccf839df
1494404074000,1494404081230,far,,903d185fccf839df
1494404074000,1494404081252,far,,903d185fccf839df
1494404074000,1494404081270,far,,903d185fccf839df
1494404074000,1494404081281,far,,903d185fccf839df
1494404074000,1494404081296,far,,903d185fccf839df
1494404074000,1494404081334,far,,903d185fccf839df
1494404074000,1494404081349,far,,903d185fccf839df
1494404074000,1494404081367,far,,903d185fccf839df
1494404074000,1494404081387,far,,903d185fccf839df
1494404074000,1494404081416,far,,903d185fccf839df
1494404074000,1494404081444,far,,903d185fccf839df
1494404074000,1494404081467,far,,903d185fccf839df
1494404074000,1494404081500,far,,903d185fccf839df
1494404074000,1494404081557,far,,903d185fccf839df
1494404074000,1494404081576,far,,903d185fccf839df
1494404074000,1494404081601,far,,903d185fccf839df
1494404074000,1494404081634,far,,903d185fccf839df
1494404074000,1494404081663,far,,903d185fccf839df
1494404074000,1494404081691,far,,903d185fccf839df
1494404074000,1494404081722,far,,903d185fccf839df
1494404074000,1494404081737,far,,903d185fccf839df
1494404074000,1494404081758,far,,903d185fccf839df
1494404074000,1494404081776,far,,903d185fccf839df
1494404074000,1494404081816,far,,903d185fccf839df
1494404074000,1494404081849,far,,903d185fccf839df
1494404074000,1494404081870,far,,903d185fccf839df
1494404074000,1494404081887,far,,903d185fccf839df
1494404074000,1494404081919,far,,903d185fccf839df
1494404074000,1494404081937,far,,903d185fccf839df
1494404074000,1494404081955,far,,903d185fccf839df
1494404074000,1494404081973,far,,903d185fccf839df
1494404074000,1494404081994,far,,903d185fccf839df
1494404074000,1494404082036,far,,903d185fccf839df
1494404074000,1494404082054,far,,903d185fccf839df
1494404074000,1494404082072,far,,903d185fccf839df
1494404074000,1494404082107,far,,903d185fccf839df
1494404074000,1494404082142,far,,903d185fccf839df
1494404074000,1494404082153,far,,903d185fccf839df
1494404074000,1494404082167,far,,903d185fccf839df
1494404074000,1494404082185,far,,903d185fccf839df
1494404074000,1494404082214,far,,903d185fccf839df
1494404074000,1494404082242,far,,903d185fccf839df
1494404074000,1494404082255,far,,903d185fccf839df
1494404074000,1494404082273,far,,903d185fccf839df
1494404074000,1494404082291,far,,903d185fccf839df
1494404074000,1494404082317,far,,903d185fccf839df
1494404074000,1494404082333,far,,903d185fccf839df
1494404074000,1494404082353,far,,903d185fccf839df
1494404074000,1494404082373,far,,903d185fccf839df
1494404074000,1494404082409,far,,903d185fccf839df
1494404074000,1494404082439,far,,903d185fccf839df
1494404074000,1494404082457,far,,903d185fccf839df
1494404074000,1494404082477,far,,903d185fccf839df
1494404074000,1494404082501,far,,903d185fccf839df
1494404074000,1494404082524,far,,903d185fccf839df
1494404074000,1494404082545,far,,903d185fccf839df
1494404074000,1494404082557,far,,903d185fccf839df
1494404074000,1494404082570,far,,903d185fccf839df
1494404074000,1494404082584,far,,903d185fccf839df
1494404074000,1494404082616,far,,903d185fccf839df
1494404074000,1494404082646,far,,903d185fccf839df
1494404074000,1494404082669,far,,903d185fccf839df
1494404074000,1494404082694,far,,903d185fccf839df
1494404074000,1494404082727,far,,903d185fccf839df
1494404074000,1494404082750,far,,903d185fccf839df
1494404074000,1494404082764,far,,903d185fccf839df
1494404074000,1494404082777,far,,903d185fccf839df
1494404074000,1494404082792,far,,903d185fccf839df
1494404074000,1494404082819,far,,903d185fccf839df
1494404074000,1494404082841,far,,903d185fccf839df
1494404074000,1494404082858,far,,903d185fccf839df
1494404074000,1494404082870,far,,903d185fccf839df
1494404074000,1494404082884,far,,903d185fccf839df
1494404074000,1494404082914,far,,903d185fccf839df
1494404074000,1494404082929,far,,903d185fccf839df
1494404074000,1494404082946,far,,903d185fccf839df
1494404074000,1494404082960,far,,903d185fccf839df
1494404074000,1494404082984,far,,903d185fccf839df
1494404074000,1494404083023,far,,903d185fccf839df
1494404074000,1494404083079,far,,903d185fccf839df
1494404074000,1494404083096,far,,903d185fccf839df
1494404074000,1494404083133,far,,903d185fccf839df
1494404074000,1494404083156,far,,903d185fccf839df
1494404074000,1494404083176,far,,903d185fccf839df
1494404074000,1494404083200,far,,903d185fccf839df
1494404074000,1494404083225,far,,903d185fccf839df
1494404074000,1494404083242,far,,903d185fccf839df
1494404074000,1494404083262,far,,903d185fccf839df
1494404074000,1494404083281,far,,903d185fccf839df
1494404074000,1494404083322,far,,903d185fccf839df
1494404074000,1494404083349,far,,903d185fccf839df
1494404074000,1494404083369,far,,903d185fccf839df
1494404074000,1494404083397,far,,903d185fccf839df
1494404074000,1494404083428,far,,903d185fccf839df
1494404074000,1494404083444,far,,903d185fccf839df
1494404074000,1494404083467,far,,903d185fccf839df
1494404074000,1494404083490,far,,903d185fccf839df
1494404074000,1494404083521,far,,903d185fccf839df
1494404074000,1494404083538,far,,903d185fccf839df
1494404074000,1494404083554,far,,903d185fccf839df
1494404074000,1494404083582,far,,903d185fccf839df
1494404074000,1494404083610,far,,903d185fccf839df
1494404074000,1494404083630,far,,903d185fccf839df
1494404074000,1494404083646,far,,903d185fccf839df
1494404074000,1494404083666,far,,903d185fccf839df
1494404074000,1494404083681,far,,903d185fccf839df
1494404074000,1494404083699,far,,903d185fccf839df
1494404074000,1494404083728,far,,903d185fccf839df
1494404074000,1494404083744,far,,903d185fccf839df
1494404074000,1494404083755,far,,903d185fccf839df
1494404074000,1494404083769,far,,903d185fccf839df
1494404074000,1494404083783,far,,903d185fccf839df
1494404074000,1494404083814,far,,903d185fccf839df
1494404074000,1494404083833,far,,903d185fccf839df
1494404074000,1494404083850,far,,903d185fccf839df
1494404074000,1494404083867,far,,903d185fccf839df
1494404074000,1494404083894,far,,903d185fccf839df
1494404074000,1494404083928,far,,903d185fccf839df
1494404074000,1494404083946,far,,903d185fccf839df
1494404074000,1494404083966,far,,903d185fccf839df
1494404074000,1494404083992,far,,903d185fccf839df
1494404074000,1494404084039,far,,903d185fccf839df
1494404074000,1494404084052,far,,903d185fccf839df
1494404074000,1494404084067,far,,903d185fccf839df
1494404074000,1494404084078,far,,903d185fccf839df
1494404074000,1494404084102,far,,903d185fccf839df
1494404074000,1494404084128,far,,903d185fccf839df
1494404074000,1494404084148,far,,903d185fccf839df
1494404074000,1494404084170,far,,903d185fccf839df
1494404074000,1494404084206,far,,903d185fccf839df
1494404074000,1494404084242,far,,903d185fccf839df
1494404074000,1494404084258,far,,903d185fccf839df
1494404074000,1494404084280,far,,903d185fccf839df
1494404074000,1494404084299,far,,903d185fccf839df
1494404074000,1494404084337,far,,903d185fccf839df
1494404074000,1494404084357,far,,903d185fccf839df
1494404074000,1494404084367,far,,903d185fccf839df
1494404074000,1494404084382,far,,903d185fccf839df
1494404074000,1494404084399,far,,903d185fccf839df
1494404074000,1494404084423,far,,903d185fccf839df
1494404074000,1494404084447,far,,903d185fccf839df
1494404074000,1494404084465,far,,903d185fccf839df
1494404074000,1494404084501,far,,903d185fccf839df
1494404074000,1494404084559,far,,903d185fccf839df
1494404074000,1494404084576,far,,903d185fccf839df
1494404074000,1494404084594,far,,903d185fccf839df
1494404074000,1494404084627,far,,903d185fccf839df
1494404074000,1494404084647,far,,903d185fccf839df
1494404074000,1494404084666,far,,903d185fccf839df
1494404074000,1494404084682,far,,903d185fccf839df
1494404074000,1494404084699,far,,903d185fccf839df
1494404074000,1494404084722,far,,903d185fccf839df
1494404074000,1494404084740,far,,903d185fccf839df
1494404074000,1494404084750,far,,903d185fccf839df
1494404074000,1494404084760,far,,903d185fccf839df
1494404074000,1494404084770,far,,903d185fccf839df
1494404074000,1494404084810,far,,903d185fccf839df
1494404074000,1494404084848,far,,903d185fccf839df
1494404074000,1494404084875,far,,903d185fccf839df
1494404074000,1494404084898,far,,903d185fccf839df
1494404074000,1494404084928,far,,903d185fccf839df
1494404074000,1494404084950,far,,903d185fccf839df
1494404074000,1494404084972,far,,903d185fccf839df
1494404074000,1494404084996,far,,903d185fccf839df
1494404074000,1494404085036,far,,903d185fccf839df
1494404074000,1494404085054,far,,903d185fccf839df
1494404074000,1494404085076,far,,903d185fccf839df
1494404074000,1494404085111,far,,903d185fccf839df
1494404074000,1494404085149,far,,903d185fccf839df
1494404074000,1494404085162,far,,903d185fccf839df
1494404074000,1494404085172,far,,903d185fccf839df
1494404074000,1494404085189,far,,903d185fccf839df
1494404074000,1494404085219,far,,903d185fccf839df
1494404074000,1494404085235,far,,903d185fccf839df
1494404074000,1494404085253,far,,903d185fccf839df
1494404074000,1494404085271,far,,903d185fccf839df
1494404074000,1494404085287,far,,903d185fccf839df
1494404074000,1494404085318,far,,903d185fccf839df
1494404074000,1494404085333,far,,903d185fccf839df
1494404074000,1494404085352,far,,903d185fccf839df
1494404074000,1494404085366,far,,903d185fccf839df
1494404074000,1494404085400,far,,903d185fccf839df
1494404074000,1494404085429,far,,903d185fccf839df
1494404074000,1494404085451,far,,903d185fccf839df
1494404074000,1494404085470,far,,903d185fccf839df
1494404074000,1494404085492,far,,903d185fccf839df
1494404074000,1494404085523,far,,903d185fccf839df
1494404074000,1494404085547,far,,903d185fccf839df
1494404074000,1494404085560,far,,903d185fccf839df
1494404074000,1494404085576,far,,903d185fccf839df
1494404074000,1494404085601,far,,903d185fccf839df
1494404074000,1494404085629,far,,903d185fccf839df
1494404074000,1494404085648,far,,903d185fccf839df
1494404074000,1494404085670,far,,903d185fccf839df
1494404074000,1494404085702,far,,903d185fccf839df
1494404074000,1494404085734,far,,903d185fccf839df
1494404074000,1494404085753,far,,903d185fccf839df
1494404074000,1494404085773,far,,903d185fccf839df
1494404074000,1494404085798,far,,903d185fccf839df
1494404074000,1494404085824,far,,903d185fccf839df
1494404074000,1494404085841,far,,903d185fccf839df
1494404074000,1494404085852,far,,903d185fccf839df
1494404074000,1494404085863,far,,903d185fccf839df
1494404074000,1494404085875,far,,903d185fccf839df
1494404074000,1494404085897,far,,903d185fccf839df
1494404074000,1494404085931,far,,903d185fccf839df
1494404074000,1494404085950,far,,903d185fccf839df
1494404074000,1494404085970,far,,903d185fccf839df
1494404074000,1494404086007,far,,903d185fccf839df
1494404074000,1494404086102,far,,903d185fccf839df
1494404074000,1494404086134,far,,903d185fccf839df
1494404074000,1494404086163,far,,903d185fccf839df
1494404074000,1494404086181,far,,903d185fccf839df
1494404074000,1494404086196,far,,903d185fccf839df
1494404074000,1494404086229,far,,903d185fccf839df
1494404074000,1494404086249,far,,903d185fccf839df
1494404074000,1494404086263,far,,903d185fccf839df
1494404074000,1494404086294,far,,903d185fccf839df
1494404074000,1494404086325,far,,903d185fccf839df
1494404074000,1494404086344,far,,903d185fccf839df
1494404074000,1494404086362,far,,903d185fccf839df
1494404074000,1494404086386,far,,903d185fccf839df
1494404074000,1494404086420,far,,903d185fccf839df
1494404074000,1494404086441,far,,903d185fccf839df
1494404074000,1494404086457,far,,903d185fccf839df
1494404074000,1494404086476,far,,903d185fccf839df
1494404074000,1494404086500,far,,903d185fccf839df
1494404074000,1494404086535,far,,903d185fccf839df
1494404074000,1494404086556,far,,903d185fccf839df
1494404074000,1494404086577,far,,903d185fccf839df
1494404074000,1494404086621,far,,903d185fccf839df
1494404074000,1494404086658,far,,903d185fccf839df
1494404074000,1494404086673,far,,903d185fccf839df
1494404074000,1494404086692,far,,903d185fccf839df
1494404074000,1494404086717,far,,903d185fccf839df
1494404074000,1494404086737,far,,903d185fccf839df
1494404074000,1494404086762,far,,903d185fccf839df
1494404074000,1494404086777,far,,903d185fccf839df
1494404074000,1494404086798,far,,903d185fccf839df
1494404074000,1494404086824,far,,903d185fccf839df
1494404074000,1494404086847,far,,903d185fccf839df
1494404074000,1494404086867,far,,903d185fccf839df
1494404074000,1494404086906,far,,903d185fccf839df
1494404074000,1494404086940,far,,903d185fccf839df
1494404074000,1494404086959,far,,903d185fccf839df
1494404074000,1494404086983,far,,903d185fccf839df
1494404074000,1494404087046,far,,903d185fccf839df
1494404074000,1494404087065,far,,903d185fccf839df
1494404074000,1494404087080,far,,903d185fccf839df
1494404074000,1494404087089,far,,903d185fccf839df
1494404074000,1494404087127,far,,903d185fccf839df
1494404074000,1494404087148,far,,903d185fccf839df
1494404074000,1494404087164,far,,903d185fccf839df
1494404074000,1494404087200,far,,903d185fccf839df
1494404074000,1494404087238,far,,903d185fccf839df
1494404074000,1494404087254,far,,903d185fccf839df
1494404074000,1494404087276,far,,903d185fccf839df
1494404074000,1494404087301,far,,903d185fccf839df
1494404074000,1494404087331,far,,903d185fccf839df
1494404074000,1494404087343,far,,903d185fccf839df
1494404074000,1494404087365,far,,903d185fccf839df
1494404074000,1494404087392,far,,903d185fccf839df
1494404074000,1494404087424,far,,903d185fccf839df
1494404074000,1494404087438,far,,903d185fccf839df
1494404074000,1494404087458,far,,903d185fccf839df
1494404074000,1494404087475,far,,903d185fccf839df
1494404074000,1494404087500,far,,903d185fccf839df
1494404074000,1494404087573,far,,903d185fccf839df
1494404074000,1494404087599,far,,903d185fccf839df
1494404074000,1494404087640,far,,903d185fccf839df
1494404074000,1494404087665,far,,903d185fccf839df
1494404074000,1494404087673,far,,903d185fccf839df
1494404074000,1494404087698,far,,903d185fccf839df
1494404074000,1494404087732,far,,903d185fccf839df
1494404074000,1494404087753,far,,903d185fccf839df
1494404074000,1494404087776,far,,903d185fccf839df
1494404074000,1494404087811,far,,903d185fccf839df
1494404074000,1494404087847,far,,903d185fccf839df
1494404074000,1494404087874,far,,903d185fccf839df
1494404074000,1494404087900,far,,903d185fccf839df
1494404074000,1494404087937,far,,903d185fccf839df
1494404074000,1494404087969,far,,903d185fccf839df
1494404074000,1494404087992,far,,903d185fccf839df
1494404074000,1494404088037,far,,903d185fccf839df
1494404074000,1494404088054,far,,903d185fccf839df
1494404074000,1494404088073,far,,903d185fccf839df
1494404074000,1494404088096,far,,903d185fccf839df
1494404074000,1494404088142,far,,903d185fccf839df
1494404074000,1494404088162,far,,903d185fccf839df
1494404074000,1494404088184,far,,903d185fccf839df
1494404074000,1494404088217,far,,903d185fccf839df
1494404074000,1494404088240,far,,903d185fccf839df
