timestamp, signal strength, UUID 
1498671062905,-95,,903d185fccf839df
1498671062990,-95,,903d185fccf839df
1498671063081,-95,,903d185fccf839df
1498671063182,-95,,903d185fccf839df
1498671063288,-95,,903d185fccf839df
1498671063382,-95,,903d185fccf839df
1498671063485,-95,,903d185fccf839df
1498671063588,-95,,903d185fccf839df
1498671063688,-95,,903d185fccf839df
1498671063800,-95,,903d185fccf839df
1498671063893,-95,,903d185fccf839df
1498671063984,-95,,903d185fccf839df
1498671064094,-95,,903d185fccf839df
1498671064190,-95,,903d185fccf839df
1498671064288,-95,,903d185fccf839df
1498671064390,-95,,903d185fccf839df
1498671064488,-95,,903d185fccf839df
1498671064589,-95,,903d185fccf839df
1498671064682,-95,,903d185fccf839df
1498671064808,-95,,903d185fccf839df
1498671064904,-95,,903d185fccf839df
1498671064993,-95,,903d185fccf839df
1498671065094,-95,,903d185fccf839df
1498671065190,-95,,903d185fccf839df
1498671065292,-95,,903d185fccf839df
1498671065399,-95,,903d185fccf839df
1498671065495,-95,,903d185fccf839df
1498671065591,-95,,903d185fccf839df
1498671065689,-95,,903d185fccf839df
1498671065810,-95,,903d185fccf839df
1498671065902,-95,,903d185fccf839df
1498671065987,-95,,903d185fccf839df
1498671066093,-95,,903d185fccf839df
1498671066185,-95,,903d185fccf839df
1498671066283,-95,,903d185fccf839df
1498671066397,-95,,903d185fccf839df
1498671066490,-95,,903d185fccf839df
1498671066586,-95,,903d185fccf839df
1498671066692,-95,,903d185fccf839df
1498671066803,-95,,903d185fccf839df
1498671066889,-95,,903d185fccf839df
1498671066997,-95,,903d185fccf839df
1498671067093,-95,,903d185fccf839df
1498671067185,-95,,903d185fccf839df
1498671067287,-95,,903d185fccf839df
1498671067394,-95,,903d185fccf839df
1498671067498,-95,,903d185fccf839df
1498671067587,-95,,903d185fccf839df
1498671067693,-95,,903d185fccf839df
1498671067784,-95,,903d185fccf839df
1498671067887,-95,,903d185fccf839df
1498671067983,-95,,903d185fccf839df
1498671068084,-95,,903d185fccf839df
1498671068187,-95,,903d185fccf839df
1498671068289,-95,,903d185fccf839df
1498671068389,-95,,903d185fccf839df
1498671068488,-95,,903d185fccf839df
1498671068597,-95,,903d185fccf839df
1498671068696,-95,,903d185fccf839df
1498671068800,-95,,903d185fccf839df
1498671068893,-95,,903d185fccf839df
1498671068985,-95,,903d185fccf839df
1498671069094,-95,,903d185fccf839df
1498671069195,-95,,903d185fccf839df
1498671069308,-95,,903d185fccf839df
1498671069388,-95,,903d185fccf839df
1498671069493,-95,,903d185fccf839df
1498671069581,-95,,903d185fccf839df
1498671069686,-95,,903d185fccf839df
1498671069787,-95,,903d185fccf839df
1498671069900,-95,,903d185fccf839df
1498671069988,-95,,903d185fccf839df
1498671070092,-95,,903d185fccf839df
1498671070194,-95,,903d185fccf839df
1498671070302,-95,,903d185fccf839df
1498671070438,-95,,903d185fccf839df
1498671070560,-95,,903d185fccf839df
1498671070618,-95,,903d185fccf839df
1498671070694,-95,,903d185fccf839df
1498671070809,-95,,903d185fccf839df
1498671070913,-95,,903d185fccf839df
1498671070986,-95,,903d185fccf839df
1498671071089,-95,,903d185fccf839df
1498671071187,-95,,903d185fccf839df
1498671071302,-95,,903d185fccf839df
1498671071394,-95,,903d185fccf839df
1498671071493,-95,,903d185fccf839df
1498671071586,-95,,903d185fccf839df
1498671071687,-95,,903d185fccf839df
1498671071793,-95,,903d185fccf839df
1498671071887,-95,,903d185fccf839df
1498671072010,-95,,903d185fccf839df
1498671072094,-95,,903d185fccf839df
1498671072179,-95,,903d185fccf839df
1498671072275,-95,,903d185fccf839df
1498671072377,-95,,903d185fccf839df
1498671072491,-95,,903d185fccf839df
1498671072589,-95,,903d185fccf839df
1498671072695,-95,,903d185fccf839df
1498671072796,-95,,903d185fccf839df
1498671072889,-95,,903d185fccf839df
1498671073060,-95,,903d185fccf839df
1498671073166,-95,,903d185fccf839df
1498671073241,-95,,903d185fccf839df
1498671073297,-95,,903d185fccf839df
1498671073392,-95,,903d185fccf839df
1498671073489,-95,,903d185fccf839df
1498671073584,-95,,903d185fccf839df
1498671073687,-95,,903d185fccf839df
1498671073801,-95,,903d185fccf839df
1498671073889,-95,,903d185fccf839df
1498671073980,-95,,903d185fccf839df
1498671074097,-95,,903d185fccf839df
1498671074198,-95,,903d185fccf839df
1498671074293,-95,,903d185fccf839df
1498671074382,-95,,903d185fccf839df
1498671074489,-95,,903d185fccf839df
1498671074587,-95,,903d185fccf839df
1498671074688,-95,,903d185fccf839df
1498671074796,-95,,903d185fccf839df
1498671074897,-95,,903d185fccf839df
1498671075001,-95,,903d185fccf839df
1498671075103,-95,,903d185fccf839df
1498671075195,-95,,903d185fccf839df
1498671075304,-95,,903d185fccf839df
1498671075394,-95,,903d185fccf839df
1498671075500,-95,,903d185fccf839df
1498671075594,-95,,903d185fccf839df
1498671075691,-95,,903d185fccf839df
1498671075799,-95,,903d185fccf839df
1498671075894,-95,,903d185fccf839df
1498671075995,-95,,903d185fccf839df
1498671076094,-95,,903d185fccf839df
1498671076192,-95,,903d185fccf839df
1498671076287,-95,,903d185fccf839df
1498671076394,-95,,903d185fccf839df
1498671076485,-95,,903d185fccf839df
1498671076591,-95,,903d185fccf839df
1498671076692,-95,,903d185fccf839df
1498671076815,-95,,903d185fccf839df
1498671076899,-95,,903d185fccf839df
1498671077002,-95,,903d185fccf839df
1498671077095,-95,,903d185fccf839df
1498671077198,-95,,903d185fccf839df
1498671077288,-95,,903d185fccf839df
1498671077390,-95,,903d185fccf839df
1498671077495,-95,,903d185fccf839df
1498671077591,-95,,903d185fccf839df
1498671077690,-95,,903d185fccf839df
1498671077802,-95,,903d185fccf839df
1498671077898,-95,,903d185fccf839df
1498671077989,-95,,903d185fccf839df
1498671078089,-95,,903d185fccf839df
1498671078184,-95,,903d185fccf839df
1498671078291,-95,,903d185fccf839df
1498671078385,-95,,903d185fccf839df
1498671078498,-95,,903d185fccf839df
1498671078597,-95,,903d185fccf839df
1498671078687,-95,,903d185fccf839df
1498671078810,-95,,903d185fccf839df
1498671078888,-95,,903d185fccf839df
1498671078995,-95,,903d185fccf839df
1498671079098,-95,,903d185fccf839df
1498671079190,-95,,903d185fccf839df
1498671079285,-95,,903d185fccf839df
1498671079391,-95,,903d185fccf839df
1498671079482,-95,,903d185fccf839df
1498671079589,-95,,903d185fccf839df
1498671079696,-95,,903d185fccf839df
1498671079796,-95,,903d185fccf839df
1498671079894,-95,,903d185fccf839df
1498671079982,-95,,903d185fccf839df
1498671080083,-95,,903d185fccf839df
1498671080182,-95,,903d185fccf839df
1498671080288,-95,,903d185fccf839df
1498671080382,-95,,903d185fccf839df
1498671080491,-95,,903d185fccf839df
1498671080587,-95,,903d185fccf839df
1498671080688,-95,,903d185fccf839df
1498671080791,-95,,903d185fccf839df
1498671080893,-95,,903d185fccf839df
1498671080996,-95,,903d185fccf839df
1498671081093,-95,,903d185fccf839df
1498671081206,-95,,903d185fccf839df
1498671081294,-95,,903d185fccf839df
1498671081389,-95,,903d185fccf839df
1498671081487,-95,,903d185fccf839df
1498671081594,-95,,903d185fccf839df
1498671081706,-95,,903d185fccf839df
1498671081811,-95,,903d185fccf839df
1498671081918,-95,,903d185fccf839df
1498671082001,-95,,903d185fccf839df
1498671082094,-95,,903d185fccf839df
1498671082196,-95,,903d185fccf839df
1498671082291,-95,,903d185fccf839df
1498671082394,-95,,903d185fccf839df
1498671082487,-95,,903d185fccf839df
1498671082590,-95,,903d185fccf839df
1498671082697,-95,,903d185fccf839df
1498671082796,-95,,903d185fccf839df
1498671082884,-95,,903d185fccf839df
1498671082982,-95,,903d185fccf839df
1498671083094,-95,,903d185fccf839df
1498671083186,-95,,903d185fccf839df
1498671083304,-95,,903d185fccf839df
1498671083391,-95,,903d185fccf839df
1498671083490,-95,,903d185fccf839df
1498671083590,-95,,903d185fccf839df
1498671083689,-95,,903d185fccf839df
1498671083795,-95,,903d185fccf839df
1498671083889,-95,,903d185fccf839df
1498671083990,-95,,903d185fccf839df
1498671084091,-95,,903d185fccf839df
1498671084186,-95,,903d185fccf839df
1498671084295,-95,,903d185fccf839df
1498671084391,-95,,903d185fccf839df
1498671084528,-95,,903d185fccf839df
1498671084672,-95,,903d185fccf839df
1498671084737,-95,,903d185fccf839df
1498671084807,-95,,903d185fccf839df
1498671084891,-95,,903d185fccf839df
1498671084991,-95,,903d185fccf839df
1498671085101,-95,,903d185fccf839df
1498671085193,-95,,903d185fccf839df
1498671085295,-95,,903d185fccf839df
1498671085384,-95,,903d185fccf839df
1498671085491,-95,,903d185fccf839df
1498671085590,-95,,903d185fccf839df
1498671085690,-95,,903d185fccf839df
1498671085798,-95,,903d185fccf839df
1498671085890,-95,,903d185fccf839df
1498671085985,-95,,903d185fccf839df
1498671086093,-95,,903d185fccf839df
1498671086188,-95,,903d185fccf839df
1498671086302,-95,,903d185fccf839df
1498671086390,-95,,903d185fccf839df
1498671086489,-95,,903d185fccf839df
1498671086590,-95,,903d185fccf839df
1498671086689,-95,,903d185fccf839df
1498671086809,-95,,903d185fccf839df
1498671086890,-95,,903d185fccf839df
1498671086987,-95,,903d185fccf839df
1498671087095,-95,,903d185fccf839df
1498671087196,-95,,903d185fccf839df
1498671087291,-95,,903d185fccf839df
1498671087389,-95,,903d185fccf839df
1498671087491,-95,,903d185fccf839df
1498671087585,-95,,903d185fccf839df
1498671087693,-95,,903d185fccf839df
1498671087799,-95,,903d185fccf839df
1498671087895,-95,,903d185fccf839df
1498671087992,-95,,903d185fccf839df
1498671088087,-95,,903d185fccf839df
1498671088200,-95,,903d185fccf839df
1498671088294,-95,,903d185fccf839df
1498671088385,-95,,903d185fccf839df
1498671088486,-95,,903d185fccf839df
1498671088590,-95,,903d185fccf839df
1498671088701,-95,,903d185fccf839df
1498671088793,-95,,903d185fccf839df
1498671088884,-95,,903d185fccf839df
1498671088986,-95,,903d185fccf839df
1498671089088,-95,,903d185fccf839df
1498671089200,-95,,903d185fccf839df
1498671089288,-95,,903d185fccf839df
1498671089387,-95,,903d185fccf839df
1498671089485,-95,,903d185fccf839df
1498671089589,-95,,903d185fccf839df
1498671089685,-95,,903d185fccf839df
1498671089793,-95,,903d185fccf839df
1498671089888,-95,,903d185fccf839df
1498671089990,-95,,903d185fccf839df
1498671090090,-95,,903d185fccf839df
1498671090199,-95,,903d185fccf839df
1498671090299,-95,,903d185fccf839df
1498671090391,-95,,903d185fccf839df
1498671090487,-95,,903d185fccf839df
1498671090586,-95,,903d185fccf839df
1498671090686,-95,,903d185fccf839df
1498671090786,-95,,903d185fccf839df
1498671090895,-95,,903d185fccf839df
1498671090990,-95,,903d185fccf839df
1498671091098,-95,,903d185fccf839df
1498671091188,-95,,903d185fccf839df
1498671091289,-95,,903d185fccf839df
1498671091394,-95,,903d185fccf839df
1498671091496,-95,,903d185fccf839df
1498671091592,-95,,903d185fccf839df
1498671091687,-95,,903d185fccf839df
1498671091781,-95,,903d185fccf839df
1498671091905,-95,,903d185fccf839df
1498671091995,-95,,903d185fccf839df
1498671092091,-95,,903d185fccf839df
1498671092210,-95,,903d185fccf839df
1498671092289,-95,,903d185fccf839df
1498671092397,-95,,903d185fccf839df
1498671092495,-95,,903d185fccf839df
1498671092586,-95,,903d185fccf839df
1498671092686,-95,,903d185fccf839df
1498671092796,-95,,903d185fccf839df
1498671092899,-95,,903d185fccf839df
1498671092996,-95,,903d185fccf839df
1498671093093,-95,,903d185fccf839df
1498671093188,-95,,903d185fccf839df
1498671093290,-95,,903d185fccf839df
1498671093390,-95,,903d185fccf839df
1498671093497,-95,,903d185fccf839df
1498671093604,-95,,903d185fccf839df
1498671093683,-95,,903d185fccf839df
1498671093806,-95,,903d185fccf839df
1498671093889,-95,,903d185fccf839df
1498671093988,-95,,903d185fccf839df
1498671094097,-95,,903d185fccf839df
1498671094186,-95,,903d185fccf839df
1498671094296,-95,,903d185fccf839df
1498671094385,-95,,903d185fccf839df
1498671094485,-95,,903d185fccf839df
1498671094594,-95,,903d185fccf839df
1498671094686,-95,,903d185fccf839df
1498671094790,-95,,903d185fccf839df
1498671094891,-95,,903d185fccf839df
1498671094992,-95,,903d185fccf839df
1498671095102,-95,,903d185fccf839df
1498671095191,-95,,903d185fccf839df
1498671095289,-95,,903d185fccf839df
1498671095384,-95,,903d185fccf839df
1498671095490,-95,,903d185fccf839df
1498671095589,-95,,903d185fccf839df
1498671095706,-95,,903d185fccf839df
1498671095800,-95,,903d185fccf839df
1498671095881,-95,,903d185fccf839df
1498671095981,-95,,903d185fccf839df
1498671096090,-95,,903d185fccf839df
1498671096186,-95,,903d185fccf839df
1498671096289,-95,,903d185fccf839df
1498671096388,-95,,903d185fccf839df
1498671096489,-95,,903d185fccf839df
1498671096596,-95,,903d185fccf839df
1498671096692,-95,,903d185fccf839df
1498671096794,-95,,903d185fccf839df
1498671096893,-95,,903d185fccf839df
1498671096992,-95,,903d185fccf839df
1498671097092,-95,,903d185fccf839df
1498671097197,-95,,903d185fccf839df
1498671097298,-95,,903d185fccf839df
1498671097386,-95,,903d185fccf839df
1498671097498,-95,,903d185fccf839df
1498671097591,-95,,903d185fccf839df
1498671097693,-95,,903d185fccf839df
1498671097792,-95,,903d185fccf839df
1498671097890,-95,,903d185fccf839df
1498671097994,-95,,903d185fccf839df
1498671098089,-95,,903d185fccf839df
1498671098190,-95,,903d185fccf839df
1498671098298,-95,,903d185fccf839df
1498671098385,-95,,903d185fccf839df
1498671098496,-95,,903d185fccf839df
1498671098593,-95,,903d185fccf839df
1498671098692,-95,,903d185fccf839df
1498671098791,-95,,903d185fccf839df
1498671098888,-95,,903d185fccf839df
1498671098992,-95,,903d185fccf839df
1498671099096,-95,,903d185fccf839df
1498671099194,-95,,903d185fccf839df
1498671099287,-95,,903d185fccf839df
1498671099397,-95,,903d185fccf839df
1498671099488,-95,,903d185fccf839df
1498671099587,-95,,903d185fccf839df
1498671099698,-95,,903d185fccf839df
1498671099800,-95,,903d185fccf839df
1498671099895,-95,,903d185fccf839df
1498671099991,-95,,903d185fccf839df
1498671100086,-95,,903d185fccf839df
1498671100187,-95,,903d185fccf839df
1498671100293,-95,,903d185fccf839df
1498671100395,-95,,903d185fccf839df
1498671100490,-95,,903d185fccf839df
1498671100585,-95,,903d185fccf839df
1498671100688,-95,,903d185fccf839df
1498671100797,-95,,903d185fccf839df
1498671100889,-95,,903d185fccf839df
1498671100988,-95,,903d185fccf839df
1498671101096,-95,,903d185fccf839df
1498671101182,-95,,903d185fccf839df
1498671101300,-95,,903d185fccf839df
1498671101407,-95,,903d185fccf839df
1498671101487,-95,,903d185fccf839df
1498671101587,-95,,903d185fccf839df
1498671101692,-95,,903d185fccf839df
1498671101797,-95,,903d185fccf839df
1498671101890,-95,,903d185fccf839df
1498671101992,-95,,903d185fccf839df
1498671102095,-95,,903d185fccf839df
1498671102191,-95,,903d185fccf839df
1498671102284,-95,,903d185fccf839df
1498671102395,-95,,903d185fccf839df
1498671102492,-95,,903d185fccf839df
1498671102591,-95,,903d185fccf839df
1498671102687,-95,,903d185fccf839df
1498671102800,-95,,903d185fccf839df
1498671102892,-95,,903d185fccf839df
1498671102998,-95,,903d185fccf839df
1498671103096,-95,,903d185fccf839df
1498671103188,-95,,903d185fccf839df
1498671103290,-95,,903d185fccf839df
1498671103391,-95,,903d185fccf839df
1498671103494,-95,,903d185fccf839df
1498671103595,-95,,903d185fccf839df
1498671103697,-95,,903d185fccf839df
1498671103798,-95,,903d185fccf839df
1498671103906,-95,,903d185fccf839df
1498671104001,-95,,903d185fccf839df
1498671104094,-95,,903d185fccf839df
1498671104193,-95,,903d185fccf839df
1498671104293,-95,,903d185fccf839df
1498671104384,-95,,903d185fccf839df
1498671104492,-95,,903d185fccf839df
1498671104598,-95,,903d185fccf839df
1498671104704,-95,,903d185fccf839df
1498671104813,-95,,903d185fccf839df
1498671104881,-95,,903d185fccf839df
1498671104995,-95,,903d185fccf839df
1498671105091,-95,,903d185fccf839df
1498671105186,-95,,903d185fccf839df
1498671105291,-95,,903d185fccf839df
1498671105382,-95,,903d185fccf839df
1498671105494,-95,,903d185fccf839df
1498671105581,-95,,903d185fccf839df
1498671105784,-95,,903d185fccf839df
1498671105956,-89,,903d185fccf839df
1498671106005,-89,,903d185fccf839df
1498671106052,-89,,903d185fccf839df
1498671106096,-89,,903d185fccf839df
1498671106180,-89,,903d185fccf839df
1498671106290,-89,,903d185fccf839df
1498671106389,-89,,903d185fccf839df
1498671106489,-89,,903d185fccf839df
1498671106592,-89,,903d185fccf839df
1498671106690,-89,,903d185fccf839df
1498671106792,-89,,903d185fccf839df
1498671106886,-89,,903d185fccf839df
1498671106988,-89,,903d185fccf839df
1498671107084,-89,,903d185fccf839df
1498671107181,-89,,903d185fccf839df
1498671107294,-89,,903d185fccf839df
1498671107388,-89,,903d185fccf839df
1498671107491,-89,,903d185fccf839df
1498671107595,-89,,903d185fccf839df
1498671107695,-89,,903d185fccf839df
1498671107797,-89,,903d185fccf839df
1498671107895,-89,,903d185fccf839df
1498671107987,-89,,903d185fccf839df
1498671108090,-89,,903d185fccf839df
1498671108183,-89,,903d185fccf839df
1498671108285,-89,,903d185fccf839df
1498671108402,-89,,903d185fccf839df
1498671108491,-89,,903d185fccf839df
1498671108592,-89,,903d185fccf839df
1498671108703,-89,,903d185fccf839df
1498671108809,-89,,903d185fccf839df
1498671108911,-89,,903d185fccf839df
1498671108995,-89,,903d185fccf839df
1498671109096,-89,,903d185fccf839df
1498671109193,-89,,903d185fccf839df
1498671109309,-89,,903d185fccf839df
1498671109384,-89,,903d185fccf839df
1498671109485,-89,,903d185fccf839df
1498671109586,-89,,903d185fccf839df
1498671109706,-89,,903d185fccf839df
1498671109825,-89,,903d185fccf839df
1498671109897,-89,,903d185fccf839df
1498671109985,-89,,903d185fccf839df
1498671110113,-89,,903d185fccf839df
1498671110203,-89,,903d185fccf839df
1498671110295,-89,,903d185fccf839df
1498671110399,-89,,903d185fccf839df
1498671110500,-89,,903d185fccf839df
1498671110579,-89,,903d185fccf839df
1498671110689,-89,,903d185fccf839df
1498671110796,-89,,903d185fccf839df
1498671110894,-89,,903d185fccf839df
1498671110986,-89,,903d185fccf839df
1498671111091,-89,,903d185fccf839df
1498671111186,-89,,903d185fccf839df
1498671111285,-89,,903d185fccf839df
1498671111388,-89,,903d185fccf839df
1498671111485,-89,,903d185fccf839df
1498671111592,-89,,903d185fccf839df
1498671111683,-89,,903d185fccf839df
1498671111822,-89,,903d185fccf839df
1498671111962,-89,,903d185fccf839df
1498671112020,-89,,903d185fccf839df
1498671112099,-89,,903d185fccf839df
1498671112199,-89,,903d185fccf839df
1498671112292,-89,,903d185fccf839df
1498671112385,-89,,903d185fccf839df
1498671112486,-89,,903d185fccf839df
1498671112595,-89,,903d185fccf839df
1498671112690,-89,,903d185fccf839df
1498671112789,-89,,903d185fccf839df
1498671112895,-89,,903d185fccf839df
1498671112987,-89,,903d185fccf839df
1498671113093,-89,,903d185fccf839df
1498671113193,-89,,903d185fccf839df
1498671113289,-89,,903d185fccf839df
1498671113386,-89,,903d185fccf839df
1498671113489,-89,,903d185fccf839df
1498671113588,-89,,903d185fccf839df
1498671113784,-89,,903d185fccf839df
1498671113917,-99,,903d185fccf839df
1498671113981,-99,,903d185fccf839df
1498671114018,-99,,903d185fccf839df
1498671114097,-99,,903d185fccf839df
1498671114201,-99,,903d185fccf839df
1498671114287,-99,,903d185fccf839df
1498671114399,-99,,903d185fccf839df
1498671114490,-99,,903d185fccf839df
1498671114592,-99,,903d185fccf839df
1498671114689,-99,,903d185fccf839df
1498671114802,-99,,903d185fccf839df
1498671114896,-99,,903d185fccf839df
1498671114993,-99,,903d185fccf839df
1498671115094,-99,,903d185fccf839df
1498671115197,-99,,903d185fccf839df
1498671115296,-99,,903d185fccf839df
1498671115383,-99,,903d185fccf839df
1498671115491,-99,,903d185fccf839df
1498671115593,-99,,903d185fccf839df
1498671115691,-99,,903d185fccf839df
1498671115801,-99,,903d185fccf839df
1498671115907,-99,,903d185fccf839df
1498671115982,-99,,903d185fccf839df
1498671116101,-99,,903d185fccf839df
1498671116183,-99,,903d185fccf839df
1498671116286,-99,,903d185fccf839df
1498671116391,-99,,903d185fccf839df
1498671116498,-99,,903d185fccf839df
1498671116586,-99,,903d185fccf839df
1498671116709,-99,,903d185fccf839df
1498671116807,-99,,903d185fccf839df
1498671116886,-99,,903d185fccf839df
1498671116984,-99,,903d185fccf839df
1498671117085,-99,,903d185fccf839df
1498671117188,-99,,903d185fccf839df
1498671117293,-99,,903d185fccf839df
1498671117388,-99,,903d185fccf839df
1498671117490,-99,,903d185fccf839df
1498671117597,-99,,903d185fccf839df
1498671117690,-99,,903d185fccf839df
1498671117800,-99,,903d185fccf839df
1498671117900,-99,,903d185fccf839df
1498671117987,-99,,903d185fccf839df
1498671118092,-99,,903d185fccf839df
1498671118185,-99,,903d185fccf839df
1498671118288,-99,,903d185fccf839df
1498671118387,-99,,903d185fccf839df
1498671118493,-99,,903d185fccf839df
1498671118590,-99,,903d185fccf839df
1498671118691,-99,,903d185fccf839df
1498671118817,-99,,903d185fccf839df
1498671118893,-99,,903d185fccf839df
1498671118984,-99,,903d185fccf839df
1498671119090,-99,,903d185fccf839df
1498671119186,-99,,903d185fccf839df
1498671119296,-99,,903d185fccf839df
1498671119386,-99,,903d185fccf839df
1498671119499,-99,,903d185fccf839df
1498671119588,-99,,903d185fccf839df
1498671119692,-99,,903d185fccf839df
1498671119804,-99,,903d185fccf839df
1498671119892,-99,,903d185fccf839df
1498671119995,-99,,903d185fccf839df
1498671120094,-99,,903d185fccf839df
1498671120226,-99,,903d185fccf839df
1498671120300,-99,,903d185fccf839df
1498671120391,-99,,903d185fccf839df
1498671120493,-99,,903d185fccf839df
1498671120586,-99,,903d185fccf839df
1498671120694,-99,,903d185fccf839df
1498671120805,-99,,903d185fccf839df
1498671120890,-99,,903d185fccf839df
1498671120998,-99,,903d185fccf839df
1498671121098,-99,,903d185fccf839df
1498671121187,-99,,903d185fccf839df
1498671121311,-99,,903d185fccf839df
1498671121395,-99,,903d185fccf839df
1498671121495,-99,,903d185fccf839df
1498671121595,-99,,903d185fccf839df
1498671121711,-99,,903d185fccf839df
1498671121817,-99,,903d185fccf839df
1498671121887,-99,,903d185fccf839df
1498671121986,-99,,903d185fccf839df
1498671122089,-99,,903d185fccf839df
1498671122196,-99,,903d185fccf839df
1498671122290,-99,,903d185fccf839df
1498671122396,-99,,903d185fccf839df
1498671122492,-99,,903d185fccf839df
1498671122601,-99,,903d185fccf839df
1498671122692,-99,,903d185fccf839df
1498671122790,-99,,903d185fccf839df
1498671122900,-99,,903d185fccf839df
1498671122987,-99,,903d185fccf839df
1498671123089,-99,,903d185fccf839df
1498671123189,-99,,903d185fccf839df
1498671123289,-99,,903d185fccf839df
1498671123393,-99,,903d185fccf839df
1498671123487,-99,,903d185fccf839df
1498671123584,-99,,903d185fccf839df
1498671123695,-99,,903d185fccf839df
1498671123801,-99,,903d185fccf839df
1498671123888,-99,,903d185fccf839df
1498671123986,-99,,903d185fccf839df
1498671124099,-99,,903d185fccf839df
1498671124188,-99,,903d185fccf839df
1498671124297,-99,,903d185fccf839df
1498671124396,-99,,903d185fccf839df
1498671124486,-99,,903d185fccf839df
1498671124587,-99,,903d185fccf839df
1498671124689,-99,,903d185fccf839df
1498671124809,-99,,903d185fccf839df
1498671124883,-99,,903d185fccf839df
1498671124995,-99,,903d185fccf839df
1498671125096,-99,,903d185fccf839df
1498671125187,-99,,903d185fccf839df
1498671125298,-99,,903d185fccf839df
1498671125399,-99,,903d185fccf839df
1498671125491,-99,,903d185fccf839df
1498671125585,-99,,903d185fccf839df
1498671125688,-99,,903d185fccf839df
1498671125846,-99,,903d185fccf839df
1498671125948,-99,,903d185fccf839df
1498671126061,-99,,903d185fccf839df
1498671126142,-99,,903d185fccf839df
1498671126195,-99,,903d185fccf839df
1498671126295,-99,,903d185fccf839df
1498671126389,-99,,903d185fccf839df
1498671126501,-99,,903d185fccf839df
1498671126590,-99,,903d185fccf839df
