timestamp, light1, light2, light3, UUID 
1498671183899,3864,6447,3864,,903d185fccf839df
1498671183899,3864,6447,3864,,903d185fccf839df
1498671184080,4147,6452,4147,,903d185fccf839df
1498671184080,4147,6452,4147,,903d185fccf839df
1498671184261,3705,6536,3705,,903d185fccf839df
1498671184261,3705,6536,3705,,903d185fccf839df
1498671184442,3604,6532,3604,,903d185fccf839df
1498671184620,3750,6496,3750,,903d185fccf839df
1498671184620,3750,6496,3750,,903d185fccf839df
1498671184799,3873,6493,3873,,903d185fccf839df
1498671184799,3873,6493,3873,,903d185fccf839df
1498671184979,3876,6492,3876,,903d185fccf839df
1498671184979,3876,6492,3876,,903d185fccf839df
1498671185159,3965,6473,3965,,903d185fccf839df
1498671185159,3965,6473,3965,,903d185fccf839df
1498671185342,4038,6471,4038,,903d185fccf839df
1498671185519,3980,6473,3980,,903d185fccf839df
1498671185519,3980,6473,3980,,903d185fccf839df
1498671185699,3937,6477,3937,,903d185fccf839df
1498671185699,3937,6477,3937,,903d185fccf839df
1498671185880,3943,6480,3943,,903d185fccf839df
1498671185880,3943,6480,3943,,903d185fccf839df
1498671186058,3863,6485,3863,,903d185fccf839df
1498671186058,3863,6485,3863,,903d185fccf839df
1498671186239,3825,6487,3825,,903d185fccf839df
1498671186420,3842,6481,3842,,903d185fccf839df
1498671186420,3842,6481,3842,,903d185fccf839df
1498671186601,3865,6479,3865,,903d185fccf839df
1498671186601,3865,6479,3865,,903d185fccf839df
1498671186779,3892,6475,3892,,903d185fccf839df
1498671186779,3892,6475,3892,,903d185fccf839df
1498671186959,3918,6477,3918,,903d185fccf839df
1498671186959,3918,6477,3918,,903d185fccf839df
1498671187142,3933,6478,3933,,903d185fccf839df
1498671187142,3933,6478,3933,,903d185fccf839df
1498671187319,3855,6488,3855,,903d185fccf839df
1498671187507,3918,6477,3918,,903d185fccf839df
1498671187507,3918,6477,3918,,903d185fccf839df
1498671187681,3982,6467,3982,,903d185fccf839df
1498671187681,3982,6467,3982,,903d185fccf839df
1498671187860,3910,6470,3910,,903d185fccf839df
1498671187860,3910,6470,3910,,903d185fccf839df
1498671188039,3866,6473,3866,,903d185fccf839df
1498671188219,3925,6464,3925,,903d185fccf839df
1498671188219,3925,6464,3925,,903d185fccf839df
1498671188399,3946,6463,3946,,903d185fccf839df
1498671188399,3946,6463,3946,,903d185fccf839df
1498671188580,3937,6477,3937,,903d185fccf839df
1498671188580,3937,6477,3937,,903d185fccf839df
1498671188760,3948,6478,3948,,903d185fccf839df
1498671188760,3948,6478,3948,,903d185fccf839df
1498671188943,3941,6475,3941,,903d185fccf839df
1498671189122,3956,6476,3956,,903d185fccf839df
1498671189122,3956,6476,3956,,903d185fccf839df
1498671189299,3990,6465,3990,,903d185fccf839df
1498671189299,3990,6465,3990,,903d185fccf839df
1498671189484,4008,6470,4008,,903d185fccf839df
1498671189484,4008,6470,4008,,903d185fccf839df
1498671189660,3980,6473,3980,,903d185fccf839df
1498671189660,3980,6473,3980,,903d185fccf839df
1498671189839,3903,6488,3903,,903d185fccf839df
1498671190022,3933,6478,3933,,903d185fccf839df
1498671190022,3933,6478,3933,,903d185fccf839df
1498671190203,3950,6483,3950,,903d185fccf839df
1498671190203,3950,6483,3950,,903d185fccf839df
1498671190379,3883,6495,3883,,903d185fccf839df
1498671190379,3883,6495,3883,,903d185fccf839df
1498671190562,3966,6494,3966,,903d185fccf839df
1498671190562,3966,6494,3966,,903d185fccf839df
1498671190739,4073,6480,4073,,903d185fccf839df
1498671190921,4290,6454,4290,,903d185fccf839df
1498671190921,4290,6454,4290,,903d185fccf839df
1498671191111,4400,6437,4400,,903d185fccf839df
1498671191111,4400,6437,4400,,903d185fccf839df
1498671191282,4436,6432,4436,,903d185fccf839df
1498671191282,4436,6432,4436,,903d185fccf839df
1498671191460,4403,6442,4403,,903d185fccf839df
1498671191460,4403,6442,4403,,903d185fccf839df
1498671191640,4332,6447,4332,,903d185fccf839df
1498671191820,4289,6460,4289,,903d185fccf839df
1498671191820,4289,6460,4289,,903d185fccf839df
1498671192001,4233,6466,4233,,903d185fccf839df
1498671192001,4233,6466,4233,,903d185fccf839df
1498671192182,4108,6474,4108,,903d185fccf839df
1498671192182,4108,6474,4108,,903d185fccf839df
1498671192359,3957,6497,3957,,903d185fccf839df
1498671192359,3957,6497,3957,,903d185fccf839df
1498671192539,4103,6481,4103,,903d185fccf839df
1498671192539,4103,6481,4103,,903d185fccf839df
1498671192722,3985,6493,3985,,903d185fccf839df
1498671192899,4316,6447,4316,,903d185fccf839df
1498671192899,4316,6447,4316,,903d185fccf839df
1498671193084,4132,6488,4132,,903d185fccf839df
1498671193084,4132,6488,4132,,903d185fccf839df
1498671193262,3993,6507,3993,,903d185fccf839df
1498671193262,3993,6507,3993,,903d185fccf839df
1498671193439,4153,6465,4153,,903d185fccf839df
1498671193620,4200,6461,4200,,903d185fccf839df
1498671193620,4200,6461,4200,,903d185fccf839df
1498671193799,4297,6457,4297,,903d185fccf839df
1498671193799,4297,6457,4297,,903d185fccf839df
1498671193983,4291,6464,4291,,903d185fccf839df
1498671193983,4291,6464,4291,,903d185fccf839df
1498671194159,4195,6468,4195,,903d185fccf839df
1498671194159,4195,6468,4195,,903d185fccf839df
1498671194342,4276,6463,4276,,903d185fccf839df
1498671194519,4280,6462,4280,,903d185fccf839df
1498671194519,4280,6462,4280,,903d185fccf839df
1498671194700,4316,6456,4316,,903d185fccf839df
1498671194700,4316,6456,4316,,903d185fccf839df
1498671194880,4307,6459,4307,,903d185fccf839df
1498671194880,4307,6459,4307,,903d185fccf839df
1498671195061,4234,6461,4234,,903d185fccf839df
1498671195061,4234,6461,4234,,903d185fccf839df
1498671195239,4329,6462,4329,,903d185fccf839df
1498671195422,4294,6468,4294,,903d185fccf839df
1498671195422,4294,6468,4294,,903d185fccf839df
1498671195600,4645,6430,4645,,903d185fccf839df
1498671195600,4645,6430,4645,,903d185fccf839df
1498671195780,4613,6434,4613,,903d185fccf839df
1498671195780,4613,6434,4613,,903d185fccf839df
1498671195959,4296,6447,4296,,903d185fccf839df
1498671195959,4296,6447,4296,,903d185fccf839df
1498671196159,4244,6433,4244,,903d185fccf839df
1498671196319,4477,6430,4477,,903d185fccf839df
1498671196319,4477,6430,4477,,903d185fccf839df
1498671196499,4688,6428,4688,,903d185fccf839df
1498671196499,4688,6428,4688,,903d185fccf839df
1498671196681,4702,6425,4702,,903d185fccf839df
1498671196681,4702,6425,4702,,903d185fccf839df
1498671196863,5007,6404,5007,,903d185fccf839df
1498671196863,5007,6404,5007,,903d185fccf839df
1498671197041,4971,6401,4971,,903d185fccf839df
1498671197220,4855,6403,4855,,903d185fccf839df
1498671197220,4855,6403,4855,,903d185fccf839df
1498671197402,4741,6410,4741,,903d185fccf839df
1498671197402,4741,6410,4741,,903d185fccf839df
1498671197579,4977,6403,4977,,903d185fccf839df
1498671197579,4977,6403,4977,,903d185fccf839df
1498671197759,4833,6413,4833,,903d185fccf839df
1498671197759,4833,6413,4833,,903d185fccf839df
1498671197944,5073,6401,5073,,903d185fccf839df
1498671198119,5011,6420,5011,,903d185fccf839df
1498671198119,5011,6420,5011,,903d185fccf839df
1498671198300,4803,6407,4803,,903d185fccf839df
1498671198300,4803,6407,4803,,903d185fccf839df
1498671198481,4725,6409,4725,,903d185fccf839df
1498671198481,4725,6409,4725,,903d185fccf839df
1498671198662,4851,6404,4851,,903d185fccf839df
1498671198662,4851,6404,4851,,903d185fccf839df
1498671198844,4704,6420,4704,,903d185fccf839df
1498671199023,5024,6392,5024,,903d185fccf839df
1498671199023,5024,6392,5024,,903d185fccf839df
1498671199199,4921,6417,4921,,903d185fccf839df
1498671199199,4921,6417,4921,,903d185fccf839df
1498671199382,4776,6393,4776,,903d185fccf839df
1498671199382,4776,6393,4776,,903d185fccf839df
1498671199559,4649,6394,4649,,903d185fccf839df
1498671199559,4649,6394,4649,,903d185fccf839df
1498671199740,4762,6413,4762,,903d185fccf839df
1498671199921,4859,6385,4859,,903d185fccf839df
1498671199921,4859,6385,4859,,903d185fccf839df
1498671200101,4939,6396,4939,,903d185fccf839df
1498671200101,4939,6396,4939,,903d185fccf839df
1498671200280,4805,6459,4805,,903d185fccf839df
1498671200280,4805,6459,4805,,903d185fccf839df
1498671200459,4954,6405,4954,,903d185fccf839df
1498671200459,4954,6405,4954,,903d185fccf839df
1498671200643,4849,6392,4849,,903d185fccf839df
1498671200824,4870,6412,4870,,903d185fccf839df
1498671200824,4870,6412,4870,,903d185fccf839df
1498671201000,4854,6374,4854,,903d185fccf839df
1498671201000,4854,6374,4854,,903d185fccf839df
1498671201180,4926,6366,4926,,903d185fccf839df
1498671201180,4926,6366,4926,,903d185fccf839df
1498671201361,4814,6422,4814,,903d185fccf839df
1498671201361,4814,6422,4814,,903d185fccf839df
1498671201546,4846,6380,4846,,903d185fccf839df
1498671201719,4797,6362,4797,,903d185fccf839df
1498671201719,4797,6362,4797,,903d185fccf839df
1498671201901,4812,6363,4812,,903d185fccf839df
1498671201901,4812,6363,4812,,903d185fccf839df
1498671202080,4521,6337,4521,,903d185fccf839df
1498671202080,4521,6337,4521,,903d185fccf839df
1498671202261,4444,6324,4444,,903d185fccf839df
1498671202261,4444,6324,4444,,903d185fccf839df
1498671202440,4083,6411,4083,,903d185fccf839df
1498671202620,3893,6438,3893,,903d185fccf839df
1498671202801,3806,6444,3806,,903d185fccf839df
1498671202801,3806,6444,3806,,903d185fccf839df
1498671202980,4146,6393,4146,,903d185fccf839df
1498671202980,4146,6393,4146,,903d185fccf839df
1498671203159,4105,6350,4105,,903d185fccf839df
1498671203159,4105,6350,4105,,903d185fccf839df
1498671203342,4421,6325,4421,,903d185fccf839df
1498671203520,4243,6439,4243,,903d185fccf839df
1498671203520,4243,6439,4243,,903d185fccf839df
1498671203700,4220,6367,4220,,903d185fccf839df
1498671203700,4220,6367,4220,,903d185fccf839df
1498671203879,4169,6391,4169,,903d185fccf839df
1498671203879,4169,6391,4169,,903d185fccf839df
1498671204061,4157,6326,4157,,903d185fccf839df
1498671204061,4157,6326,4157,,903d185fccf839df
1498671204243,4019,6293,4019,,903d185fccf839df
1498671204243,4019,6293,4019,,903d185fccf839df
1498671204421,3636,6343,3636,,903d185fccf839df
1498671204600,3403,6365,3403,,903d185fccf839df
1498671204600,3403,6365,3403,,903d185fccf839df
1498671204780,3146,6316,3146,,903d185fccf839df
1498671204780,3146,6316,3146,,903d185fccf839df
1498671204960,2850,6371,2850,,903d185fccf839df
1498671204960,2850,6371,2850,,903d185fccf839df
1498671205144,3176,6318,3176,,903d185fccf839df
1498671205322,3225,6271,3225,,903d185fccf839df
1498671205322,3225,6271,3225,,903d185fccf839df
1498671205505,3422,6288,3422,,903d185fccf839df
1498671205505,3422,6288,3422,,903d185fccf839df
1498671205680,3063,6358,3063,,903d185fccf839df
1498671205680,3063,6358,3063,,903d185fccf839df
1498671205868,3138,6324,3138,,903d185fccf839df
1498671205868,3138,6324,3138,,903d185fccf839df
1498671206039,2908,6369,2908,,903d185fccf839df
1498671206039,2908,6369,2908,,903d185fccf839df
1498671206219,3238,6322,3238,,903d185fccf839df
1498671206404,3400,6289,3400,,903d185fccf839df
1498671206404,3400,6289,3400,,903d185fccf839df
1498671206587,3376,6278,3376,,903d185fccf839df
1498671206587,3376,6278,3376,,903d185fccf839df
1498671206761,3046,6311,3046,,903d185fccf839df
1498671206761,3046,6311,3046,,903d185fccf839df
1498671206945,2979,6301,2979,,903d185fccf839df
1498671206945,2979,6301,2979,,903d185fccf839df
1498671207123,2736,6322,2736,,903d185fccf839df
1498671207300,2910,6298,2910,,903d185fccf839df
1498671207300,2910,6298,2910,,903d185fccf839df
1498671207479,3164,6253,3164,,903d185fccf839df
1498671207479,3164,6253,3164,,903d185fccf839df
1498671207660,3365,6252,3365,,903d185fccf839df
1498671207660,3365,6252,3365,,903d185fccf839df
1498671207839,3176,6286,3176,,903d185fccf839df
1498671208021,3326,6240,3326,,903d185fccf839df
1498671208021,3326,6240,3326,,903d185fccf839df
1498671208202,3152,6250,3152,,903d185fccf839df
1498671208202,3152,6250,3152,,903d185fccf839df
1498671208382,3573,6211,3573,,903d185fccf839df
1498671208382,3573,6211,3573,,903d185fccf839df
1498671208562,3607,6213,3607,,903d185fccf839df
1498671208562,3607,6213,3607,,903d185fccf839df
1498671208740,3354,6273,3354,,903d185fccf839df
1498671208919,3131,6307,3131,,903d185fccf839df
1498671208919,3131,6307,3131,,903d185fccf839df
1498671209100,2798,6334,2798,,903d185fccf839df
1498671209100,2798,6334,2798,,903d185fccf839df
1498671209282,2549,6418,2549,,903d185fccf839df
1498671209282,2549,6418,2549,,903d185fccf839df
1498671209463,2893,6382,2893,,903d185fccf839df
1498671209463,2893,6382,2893,,903d185fccf839df
1498671209641,3295,6292,3295,,903d185fccf839df
1498671209820,3118,6391,3118,,903d185fccf839df
1498671209820,3118,6391,3118,,903d185fccf839df
1498671209999,3103,6357,3103,,903d185fccf839df
1498671209999,3103,6357,3103,,903d185fccf839df
1498671210180,3080,6332,3080,,903d185fccf839df
1498671210180,3080,6332,3080,,903d185fccf839df
1498671210362,2841,6390,2841,,903d185fccf839df
1498671210362,2841,6390,2841,,903d185fccf839df
1498671210541,3012,6344,3012,,903d185fccf839df
1498671210721,3168,6296,3168,,903d185fccf839df
1498671210721,3168,6296,3168,,903d185fccf839df
1498671210900,2763,6415,2763,,903d185fccf839df
1498671210900,2763,6415,2763,,903d185fccf839df
1498671211082,2647,6405,2647,,903d185fccf839df
1498671211082,2647,6405,2647,,903d185fccf839df
1498671211261,2855,6347,2855,,903d185fccf839df
1498671211261,2855,6347,2855,,903d185fccf839df
1498671211439,2705,6402,2705,,903d185fccf839df
1498671211621,3093,6341,3093,,903d185fccf839df
1498671211621,3093,6341,3093,,903d185fccf839df
1498671211799,3244,6308,3244,,903d185fccf839df
1498671211799,3244,6308,3244,,903d185fccf839df
1498671211980,2973,6449,2973,,903d185fccf839df
1498671211980,2973,6449,2973,,903d185fccf839df
1498671212165,3036,6355,3036,,903d185fccf839df
1498671212165,3036,6355,3036,,903d185fccf839df
1498671212340,2895,6382,2895,,903d185fccf839df
1498671212522,2819,6414,2819,,903d185fccf839df
1498671212522,2819,6414,2819,,903d185fccf839df
1498671212701,2999,6376,2999,,903d185fccf839df
1498671212701,2999,6376,2999,,903d185fccf839df
1498671212880,3375,6285,3375,,903d185fccf839df
1498671212880,3375,6285,3375,,903d185fccf839df
1498671213060,2928,6396,2928,,903d185fccf839df
1498671213060,2928,6396,2928,,903d185fccf839df
1498671213241,2976,6316,2976,,903d185fccf839df
1498671213420,2764,6333,2764,,903d185fccf839df
1498671213420,2764,6333,2764,,903d185fccf839df
1498671213601,2794,6364,2794,,903d185fccf839df
1498671213601,2794,6364,2794,,903d185fccf839df
1498671213780,2987,6332,2987,,903d185fccf839df
1498671213780,2987,6332,2987,,903d185fccf839df
1498671213960,3270,6275,3270,,903d185fccf839df
1498671213960,3270,6275,3270,,903d185fccf839df
1498671214141,3207,6359,3207,,903d185fccf839df
1498671214141,3207,6359,3207,,903d185fccf839df
1498671214320,3053,6349,3053,,903d185fccf839df
1498671214499,2721,6397,2721,,903d185fccf839df
1498671214499,2721,6397,2721,,903d185fccf839df
1498671214685,2765,6415,2765,,903d185fccf839df
1498671214685,2765,6415,2765,,903d185fccf839df
1498671214862,3045,6365,3045,,903d185fccf839df
1498671214862,3045,6365,3045,,903d185fccf839df
1498671215046,3314,6286,3314,,903d185fccf839df
1498671215220,2868,6392,2868,,903d185fccf839df
1498671215220,2868,6392,2868,,903d185fccf839df
1498671215400,2543,6397,2543,,903d185fccf839df
1498671215400,2543,6397,2543,,903d185fccf839df
1498671215582,2410,6428,2410,,903d185fccf839df
1498671215582,2410,6428,2410,,903d185fccf839df
1498671215760,2340,6473,2340,,903d185fccf839df
1498671215760,2340,6473,2340,,903d185fccf839df
1498671215945,2521,6407,2521,,903d185fccf839df
1498671215945,2521,6407,2521,,903d185fccf839df
1498671216122,2737,6351,2737,,903d185fccf839df
1498671216302,2700,6428,2700,,903d185fccf839df
1498671216302,2700,6428,2700,,903d185fccf839df
1498671216486,2857,6361,2857,,903d185fccf839df
1498671216486,2857,6361,2857,,903d185fccf839df
1498671216660,2974,6345,2974,,903d185fccf839df
1498671216660,2974,6345,2974,,903d185fccf839df
1498671216842,2741,6417,2741,,903d185fccf839df
1498671217024,2975,6337,2975,,903d185fccf839df
1498671217024,2975,6337,2975,,903d185fccf839df
1498671217200,3283,6271,3283,,903d185fccf839df
1498671217200,3283,6271,3283,,903d185fccf839df
1498671217380,2941,6391,2941,,903d185fccf839df
1498671217380,2941,6391,2941,,903d185fccf839df
1498671217561,2862,6359,2862,,903d185fccf839df
1498671217561,2862,6359,2862,,903d185fccf839df
1498671217747,2900,6358,2900,,903d185fccf839df
1498671217920,2715,6405,2715,,903d185fccf839df
1498671217920,2715,6405,2715,,903d185fccf839df
1498671218102,2929,6333,2929,,903d185fccf839df
1498671218102,2929,6333,2929,,903d185fccf839df
1498671218280,3168,6276,3168,,903d185fccf839df
1498671218280,3168,6276,3168,,903d185fccf839df
1498671218466,2819,6406,2819,,903d185fccf839df
1498671218466,2819,6406,2819,,903d185fccf839df
1498671218640,2978,6322,2978,,903d185fccf839df
1498671218826,2951,6312,2951,,903d185fccf839df
1498671218826,2951,6312,2951,,903d185fccf839df
1498671219011,2792,6395,2792,,903d185fccf839df
1498671219011,2792,6395,2792,,903d185fccf839df
1498671219180,2977,6357,2977,,903d185fccf839df
1498671219180,2977,6357,2977,,903d185fccf839df
1498671219360,3196,6281,3196,,903d185fccf839df
1498671219360,3196,6281,3196,,903d185fccf839df
1498671219543,3014,6377,3014,,903d185fccf839df
1498671219543,3014,6377,3014,,903d185fccf839df
1498671219731,3174,6300,3174,,903d185fccf839df
1498671219904,3056,6308,3056,,903d185fccf839df
1498671219904,3056,6308,3056,,903d185fccf839df
1498671220082,2771,6396,2771,,903d185fccf839df
1498671220082,2771,6396,2771,,903d185fccf839df
1498671220261,2816,6356,2816,,903d185fccf839df
1498671220261,2816,6356,2816,,903d185fccf839df
1498671220453,2901,6323,2901,,903d185fccf839df
1498671220624,3114,6282,3114,,903d185fccf839df
1498671220624,3114,6282,3114,,903d185fccf839df
1498671220800,2927,6355,2927,,903d185fccf839df
1498671220800,2927,6355,2927,,903d185fccf839df
1498671220979,2832,6357,2832,,903d185fccf839df
1498671220979,2832,6357,2832,,903d185fccf839df
1498671221160,2804,6375,2804,,903d185fccf839df
1498671221160,2804,6375,2804,,903d185fccf839df
1498671221341,2931,6361,2931,,903d185fccf839df
1498671221520,2824,6383,2824,,903d185fccf839df
1498671221520,2824,6383,2824,,903d185fccf839df
1498671221699,3123,6317,3123,,903d185fccf839df
1498671221699,3123,6317,3123,,903d185fccf839df
1498671221891,2711,6385,2711,,903d185fccf839df
1498671221891,2711,6385,2711,,903d185fccf839df
1498671222060,2744,6356,2744,,903d185fccf839df
1498671222060,2744,6356,2744,,903d185fccf839df
1498671222240,2716,6375,2716,,903d185fccf839df
1498671222421,2617,6380,2617,,903d185fccf839df
1498671222421,2617,6380,2617,,903d185fccf839df
1498671222600,2987,6252,2987,,903d185fccf839df
1498671222600,2987,6252,2987,,903d185fccf839df
1498671222781,2921,6364,2921,,903d185fccf839df
1498671222781,2921,6364,2921,,903d185fccf839df
1498671222964,2876,6304,2876,,903d185fccf839df
1498671222964,2876,6304,2876,,903d185fccf839df
1498671223152,3004,6286,3004,,903d185fccf839df
1498671223152,3004,6286,3004,,903d185fccf839df
1498671223326,2879,6381,2879,,903d185fccf839df
1498671223501,3230,6270,3230,,903d185fccf839df
1498671223501,3230,6270,3230,,903d185fccf839df
1498671223681,3396,6220,3396,,903d185fccf839df
1498671223681,3396,6220,3396,,903d185fccf839df
1498671223861,3437,6295,3437,,903d185fccf839df
1498671223861,3437,6295,3437,,903d185fccf839df
1498671224041,3366,6276,3366,,903d185fccf839df
1498671224220,3143,6343,3143,,903d185fccf839df
1498671224220,3143,6343,3143,,903d185fccf839df
1498671224401,3020,6327,3020,,903d185fccf839df
1498671224401,3020,6327,3020,,903d185fccf839df
1498671224581,3045,6279,3045,,903d185fccf839df
1498671224581,3045,6279,3045,,903d185fccf839df
1498671224766,3168,6226,3168,,903d185fccf839df
1498671224766,3168,6226,3168,,903d185fccf839df
1498671224941,2975,6392,2975,,903d185fccf839df
1498671225126,2816,6356,2816,,903d185fccf839df
1498671225126,2816,6356,2816,,903d185fccf839df
1498671225303,2738,6366,2738,,903d185fccf839df
1498671225303,2738,6366,2738,,903d185fccf839df
1498671225480,2890,6398,2890,,903d185fccf839df
1498671225480,2890,6398,2890,,903d185fccf839df
1498671225661,3010,6324,3010,,903d185fccf839df
1498671225661,3010,6324,3010,,903d185fccf839df
1498671225847,3357,6278,3357,,903d185fccf839df
1498671226021,3061,6434,3061,,903d185fccf839df
1498671226021,3061,6434,3061,,903d185fccf839df
1498671226202,2574,6473,2574,,903d185fccf839df
1498671226202,2574,6473,2574,,903d185fccf839df
1498671226382,2616,6436,2616,,903d185fccf839df
1498671226382,2616,6436,2616,,903d185fccf839df
1498671226560,2411,6524,2411,,903d185fccf839df
1498671226560,2411,6524,2411,,903d185fccf839df
1498671226740,2548,6427,2548,,903d185fccf839df
1498671226921,2837,6347,2837,,903d185fccf839df
1498671226921,2837,6347,2837,,903d185fccf839df
1498671227101,2590,6513,2590,,903d185fccf839df
1498671227101,2590,6513,2590,,903d185fccf839df
1498671227281,2658,6423,2658,,903d185fccf839df
1498671227281,2658,6423,2658,,903d185fccf839df
1498671227460,2474,6422,2474,,903d185fccf839df
1498671227460,2474,6422,2474,,903d185fccf839df
1498671227646,2498,6443,2498,,903d185fccf839df
1498671227822,2800,6406,2800,,903d185fccf839df
1498671227822,2800,6406,2800,,903d185fccf839df
1498671228001,2783,6384,2783,,903d185fccf839df
1498671228001,2783,6384,2783,,903d185fccf839df
1498671228181,2681,6453,2681,,903d185fccf839df
1498671228181,2681,6453,2681,,903d185fccf839df
1498671228362,2787,6391,2787,,903d185fccf839df
1498671228362,2787,6391,2787,,903d185fccf839df
1498671228556,2755,6367,2755,,903d185fccf839df
1498671228727,2473,6432,2473,,903d185fccf839df
1498671228727,2473,6432,2473,,903d185fccf839df
1498671228901,2642,6431,2642,,903d185fccf839df
1498671228901,2642,6431,2642,,903d185fccf839df
1498671229080,2773,6381,2773,,903d185fccf839df
1498671229080,2773,6381,2773,,903d185fccf839df
1498671229261,2533,6459,2533,,903d185fccf839df
1498671229261,2533,6459,2533,,903d185fccf839df
1498671229445,2658,6439,2658,,903d185fccf839df
1498671229621,2746,6422,2746,,903d185fccf839df
1498671229621,2746,6422,2746,,903d185fccf839df
1498671229801,2740,6432,2740,,903d185fccf839df
1498671229801,2740,6432,2740,,903d185fccf839df
1498671229983,3076,6373,3076,,903d185fccf839df
1498671229983,3076,6373,3076,,903d185fccf839df
1498671230160,3171,6352,3171,,903d185fccf839df
1498671230160,3171,6352,3171,,903d185fccf839df
1498671230343,2999,6411,2999,,903d185fccf839df
1498671230343,2999,6411,2999,,903d185fccf839df
1498671230530,2947,6404,2947,,903d185fccf839df
1498671230700,2829,6416,2829,,903d185fccf839df
1498671230700,2829,6416,2829,,903d185fccf839df
1498671230881,2679,6453,2679,,903d185fccf839df
1498671230881,2679,6453,2679,,903d185fccf839df
1498671231061,2995,6391,2995,,903d185fccf839df
1498671231061,2995,6391,2995,,903d185fccf839df
1498671231240,3012,6317,3012,,903d185fccf839df
1498671231421,2761,6393,2761,,903d185fccf839df
1498671231421,2761,6393,2761,,903d185fccf839df
1498671231600,2662,6390,2662,,903d185fccf839df
1498671231600,2662,6390,2662,,903d185fccf839df
1498671231781,2913,6326,2913,,903d185fccf839df
1498671231781,2913,6326,2913,,903d185fccf839df
1498671231961,3064,6305,3064,,903d185fccf839df
1498671231961,3064,6305,3064,,903d185fccf839df
1498671232144,3189,6301,3189,,903d185fccf839df
1498671232321,3349,6234,3349,,903d185fccf839df
1498671232321,3349,6234,3349,,903d185fccf839df
1498671232503,3347,6288,3347,,903d185fccf839df
1498671232503,3347,6288,3347,,903d185fccf839df
1498671232681,3101,6299,3101,,903d185fccf839df
1498671232681,3101,6299,3101,,903d185fccf839df
1498671232862,3247,6264,3247,,903d185fccf839df
1498671232862,3247,6264,3247,,903d185fccf839df
1498671233042,3044,6312,3044,,903d185fccf839df
1498671233221,3080,6306,3080,,903d185fccf839df
1498671233221,3080,6306,3080,,903d185fccf839df
1498671233403,3123,6279,3123,,903d185fccf839df
1498671233403,3123,6279,3123,,903d185fccf839df
1498671233581,2986,6286,2986,,903d185fccf839df
1498671233581,2986,6286,2986,,903d185fccf839df
1498671233761,2860,6297,2860,,903d185fccf839df
1498671233761,2860,6297,2860,,903d185fccf839df
1498671233944,2915,6277,2915,,903d185fccf839df
1498671234121,2668,6328,2668,,903d185fccf839df
1498671234121,2668,6328,2668,,903d185fccf839df
1498671234303,2868,6294,2868,,903d185fccf839df
1498671234303,2868,6294,2868,,903d185fccf839df
1498671234481,3054,6263,3054,,903d185fccf839df
1498671234481,3054,6263,3054,,903d185fccf839df
1498671234661,2882,6303,2882,,903d185fccf839df
1498671234661,2882,6303,2882,,903d185fccf839df
1498671234844,3007,6279,3007,,903d185fccf839df
1498671234844,3007,6279,3007,,903d185fccf839df
1498671235025,3119,6268,3119,,903d185fccf839df
1498671235201,2770,6316,2770,,903d185fccf839df
1498671235201,2770,6316,2770,,903d185fccf839df
1498671235384,2943,6274,2943,,903d185fccf839df
1498671235384,2943,6274,2943,,903d185fccf839df
1498671235571,3053,6244,3053,,903d185fccf839df
1498671235571,3053,6244,3053,,903d185fccf839df
1498671235744,2681,6292,2681,,903d185fccf839df
1498671235744,2681,6292,2681,,903d185fccf839df
1498671235958,2650,6259,2650,,903d185fccf839df
1498671236102,2723,6247,2723,,903d185fccf839df
1498671236102,2723,6247,2723,,903d185fccf839df
1498671236281,2521,6288,2521,,903d185fccf839df
1498671236281,2521,6288,2521,,903d185fccf839df
1498671236460,2791,6237,2791,,903d185fccf839df
1498671236460,2791,6237,2791,,903d185fccf839df
1498671236643,3037,6204,3037,,903d185fccf839df
1498671236826,2619,6240,2619,,903d185fccf839df
1498671236826,2619,6240,2619,,903d185fccf839df
1498671237001,2621,6187,2621,,903d185fccf839df
1498671237001,2621,6187,2621,,903d185fccf839df
1498671237181,2461,6207,2461,,903d185fccf839df
1498671237181,2461,6207,2461,,903d185fccf839df
1498671237361,2337,6207,2337,,903d185fccf839df
1498671237361,2337,6207,2337,,903d185fccf839df
1498671237543,2723,6139,2723,,903d185fccf839df
1498671237722,2929,6119,2929,,903d185fccf839df
1498671237722,2929,6119,2929,,903d185fccf839df
1498671237901,2438,6120,2438,,903d185fccf839df
1498671237901,2438,6120,2438,,903d185fccf839df
1498671238081,2498,6085,2498,,903d185fccf839df
1498671238081,2498,6085,2498,,903d185fccf839df
1498671238261,2439,6120,2439,,903d185fccf839df
1498671238261,2439,6120,2439,,903d185fccf839df
1498671238441,2250,6122,2250,,903d185fccf839df
1498671238623,2471,6071,2471,,903d185fccf839df
1498671238623,2471,6071,2471,,903d185fccf839df
1498671238801,2605,6053,2605,,903d185fccf839df
1498671238801,2605,6053,2605,,903d185fccf839df
1498671238981,2068,6093,2068,,903d185fccf839df
1498671238981,2068,6093,2068,,903d185fccf839df
1498671239162,2033,6051,2033,,903d185fccf839df
1498671239162,2033,6051,2033,,903d185fccf839df
1498671239341,2097,6028,2097,,903d185fccf839df
1498671239521,1783,6082,1783,,903d185fccf839df
1498671239521,1783,6082,1783,,903d185fccf839df
1498671239706,1996,5999,1996,,903d185fccf839df
1498671239706,1996,5999,1996,,903d185fccf839df
